direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.509500,1.474600,0.034900,2009-12-16T18:07:00+00:00,2010-01-29T19:32:00+00:00,REV
LONG,1.474600,1.463500,-0.011100,2010-01-29T19:32:00+00:00,2010-02-05T03:00:00+00:00,REV
SHORT,1.463500,1.480800,-0.017300,2010-02-05T03:00:00+00:00,2010-02-05T05:10:00+00:00,REV
LONG,1.480800,1.463800,-0.017000,2010-02-05T05:10:00+00:00,2010-02-22T19:10:00+00:00,REV
SHORT,1.463800,1.435700,0.028100,2010-02-22T19:10:00+00:00,2010-04-01T18:52:00+00:00,REV
LONG,1.435700,1.432600,-0.003100,2010-04-01T18:52:00+00:00,2010-04-16T11:41:00+00:00,REV
SHORT,1.432600,1.436200,-0.003600,2010-04-16T11:41:00+00:00,2010-04-26T07:56:00+00:00,REV
LONG,1.436200,1.432200,-0.004000,2010-04-26T07:56:00+00:00,2010-05-05T06:25:00+00:00,REV
SHORT,1.432200,1.407100,0.025100,2010-05-05T06:25:00+00:00,2010-05-19T15:45:00+00:00,REV
LONG,1.407100,1.412400,0.005300,2010-05-19T15:45:00+00:00,2010-05-27T00:04:00+00:00,REV
SHORT,1.412400,1.394600,0.017800,2010-05-27T00:04:00+00:00,2010-06-14T02:11:00+00:00,REV
LONG,1.394600,1.374500,-0.020100,2010-06-14T02:11:00+00:00,2010-06-17T17:29:00+00:00,REV
SHORT,1.374500,1.341200,0.033300,2010-06-17T17:29:00+00:00,2010-07-13T19:35:00+00:00,REV
LONG,1.341200,1.337700,-0.003500,2010-07-13T19:35:00+00:00,2010-07-22T03:54:00+00:00,REV
SHORT,1.337700,1.363100,-0.025400,2010-07-22T03:54:00+00:00,2010-07-27T02:03:00+00:00,REV
LONG,1.363100,1.354500,-0.008600,2010-07-27T02:03:00+00:00,2010-07-30T10:41:00+00:00,REV
SHORT,1.354500,1.381800,-0.027300,2010-07-30T10:41:00+00:00,2010-08-04T17:45:00+00:00,REV
LONG,1.381800,1.372500,-0.009300,2010-08-04T17:45:00+00:00,2010-08-11T12:55:00+00:00,REV
SHORT,1.372500,1.314500,0.058000,2010-08-11T12:55:00+00:00,2010-09-03T16:21:00+00:00,REV
LONG,1.314500,1.285000,-0.029500,2010-09-03T16:21:00+00:00,2010-09-07T17:32:00+00:00,REV
SHORT,1.285000,1.307300,-0.022300,2010-09-07T17:32:00+00:00,2010-09-16T11:43:00+00:00,REV
LONG,1.307300,1.310000,0.002700,2010-09-16T11:43:00+00:00,2010-09-24T09:44:00+00:00,REV
SHORT,1.310000,1.329300,-0.019300,2010-09-24T09:44:00+00:00,2010-09-27T10:27:00+00:00,REV
LONG,1.329300,1.361300,0.032000,2010-09-27T10:27:00+00:00,2010-11-04T20:32:00+00:00,REV
SHORT,1.361300,1.347100,0.014200,2010-11-04T20:32:00+00:00,2010-11-18T11:56:00+00:00,REV
LONG,1.347100,1.336700,-0.010400,2010-11-18T11:56:00+00:00,2010-11-23T14:45:00+00:00,REV
SHORT,1.336700,1.266600,0.070100,2010-11-23T14:45:00+00:00,2011-01-04T13:34:00+00:00,REV
LONG,1.266600,1.282500,0.015900,2011-01-04T13:34:00+00:00,2011-01-28T18:48:00+00:00,REV
SHORT,1.282500,1.300200,-0.017700,2011-01-28T18:48:00+00:00,2011-02-02T19:16:00+00:00,REV
LONG,1.300200,1.303600,0.003400,2011-02-02T19:16:00+00:00,2011-02-16T07:45:00+00:00,REV
SHORT,1.303600,1.289400,0.014200,2011-02-16T07:45:00+00:00,2011-03-03T15:32:00+00:00,REV
LONG,1.289400,1.283000,-0.006400,2011-03-03T15:32:00+00:00,2011-03-11T17:48:00+00:00,REV
SHORT,1.283000,1.288700,-0.005700,2011-03-11T17:48:00+00:00,2011-03-25T09:32:00+00:00,REV
LONG,1.288700,1.305300,0.016600,2011-03-25T09:32:00+00:00,2011-04-12T03:58:00+00:00,REV
SHORT,1.305300,1.296300,0.009000,2011-04-12T03:58:00+00:00,2011-04-28T12:24:00+00:00,REV
LONG,1.296300,1.274800,-0.021500,2011-04-28T12:24:00+00:00,2011-05-04T18:21:00+00:00,REV
SHORT,1.274800,1.207300,0.067500,2011-05-04T18:21:00+00:00,2011-06-30T09:44:00+00:00,REV
LONG,1.207300,1.196500,-0.010800,2011-06-30T09:44:00+00:00,2011-07-08T17:18:00+00:00,REV
SHORT,1.196500,1.169300,0.027200,2011-07-08T17:18:00+00:00,2011-07-21T01:34:00+00:00,REV
LONG,1.169300,1.151700,-0.017600,2011-07-21T01:34:00+00:00,2011-07-27T17:45:00+00:00,REV
SHORT,1.151700,1.099200,0.052500,2011-07-27T17:45:00+00:00,2011-08-12T11:37:00+00:00,REV
LONG,1.099200,1.139500,0.040300,2011-08-12T11:37:00+00:00,2011-09-01T11:40:00+00:00,REV
SHORT,1.139500,1.189600,-0.050100,2011-09-01T11:40:00+00:00,2011-09-06T11:09:00+00:00,REV
LONG,1.189600,1.202800,0.013200,2011-09-06T11:09:00+00:00,2011-09-14T14:38:00+00:00,REV
SHORT,1.202800,1.209700,-0.006900,2011-09-14T14:38:00+00:00,2011-09-20T15:38:00+00:00,REV
LONG,1.209700,1.215100,0.005400,2011-09-20T15:38:00+00:00,2011-09-30T16:25:00+00:00,REV
SHORT,1.215100,1.223700,-0.008600,2011-09-30T16:25:00+00:00,2011-10-04T17:27:00+00:00,REV
LONG,1.223700,1.232600,0.008900,2011-10-04T17:27:00+00:00,2011-10-20T16:07:00+00:00,REV
SHORT,1.232600,1.224500,0.008100,2011-10-20T16:07:00+00:00,2011-11-04T12:15:00+00:00,REV
LONG,1.224500,1.234100,0.009600,2011-11-04T12:15:00+00:00,2011-11-22T17:57:00+00:00,REV
SHORT,1.234100,1.237300,-0.003200,2011-11-22T17:57:00+00:00,2011-12-05T06:50:00+00:00,REV
LONG,1.237300,1.232100,-0.005200,2011-12-05T06:50:00+00:00,2011-12-09T09:26:00+00:00,REV
SHORT,1.232100,1.208450,0.023650,2011-12-09T09:26:00+00:00,2012-02-07T12:51:00+00:00,REV
LONG,1.208450,1.206790,-0.001660,2012-02-07T12:51:00+00:00,2012-02-15T14:43:00+00:00,REV
SHORT,1.206790,1.210240,-0.003450,2012-02-15T14:43:00+00:00,2012-02-20T02:22:00+00:00,REV
LONG,1.210240,1.206210,-0.004030,2012-02-20T02:22:00+00:00,2012-02-22T19:31:00+00:00,REV
SHORT,1.206210,1.206560,-0.000350,2012-02-22T19:31:00+00:00,2012-03-02T03:49:00+00:00,REV
LONG,1.206560,1.205510,-0.001050,2012-03-02T03:49:00+00:00,2012-03-22T03:26:00+00:00,REV
SHORT,1.205510,1.206940,-0.001430,2012-03-22T03:26:00+00:00,2012-03-27T12:14:00+00:00,REV
LONG,1.206940,1.204690,-0.002250,2012-03-27T12:14:00+00:00,2012-03-29T17:31:00+00:00,REV
SHORT,1.204690,1.202090,0.002600,2012-03-29T17:31:00+00:00,2012-05-02T12:33:00+00:00,REV
LONG,1.202090,1.200920,-0.001170,2012-05-02T12:33:00+00:00,2012-05-08T17:38:00+00:00,REV
SHORT,1.200920,1.201470,-0.000550,2012-05-08T17:38:00+00:00,2012-05-24T15:59:00+00:00,REV
LONG,1.201470,1.200820,-0.000650,2012-05-24T15:59:00+00:00,2012-05-25T18:40:00+00:00,REV
SHORT,1.200820,1.201740,-0.000920,2012-05-25T18:40:00+00:00,2012-06-11T00:20:00+00:00,REV
LONG,1.201740,1.200660,-0.001080,2012-06-11T00:20:00+00:00,2012-06-15T23:55:00+00:00,REV
SHORT,1.200660,1.201370,-0.000710,2012-06-15T23:55:00+00:00,2012-06-28T16:17:00+00:00,REV
LONG,1.201370,1.200880,-0.000490,2012-06-28T16:17:00+00:00,2012-07-06T17:01:00+00:00,REV
SHORT,1.200880,1.201250,-0.000370,2012-07-06T17:01:00+00:00,2012-07-17T19:43:00+00:00,REV
LONG,1.201250,1.200730,-0.000520,2012-07-17T19:43:00+00:00,2012-07-20T19:25:00+00:00,REV
SHORT,1.200730,1.201270,-0.000540,2012-07-20T19:25:00+00:00,2012-07-31T01:04:00+00:00,REV
LONG,1.201270,1.200970,-0.000300,2012-07-31T01:04:00+00:00,2012-08-09T13:03:00+00:00,REV
SHORT,1.200970,1.201210,-0.000240,2012-08-09T13:03:00+00:00,2012-09-04T10:16:00+00:00,REV
LONG,1.201210,1.208010,0.006800,2012-09-04T10:16:00+00:00,2012-09-26T18:03:00+00:00,REV
SHORT,1.208010,1.211170,-0.003160,2012-09-26T18:03:00+00:00,2012-10-03T18:59:00+00:00,REV
LONG,1.211170,1.209340,-0.001830,2012-10-03T18:59:00+00:00,2012-10-10T23:59:00+00:00,REV
SHORT,1.209340,1.208770,0.000570,2012-10-10T23:59:00+00:00,2012-11-07T05:27:00+00:00,REV
LONG,1.208770,1.205480,-0.003290,2012-11-07T05:27:00+00:00,2012-11-09T03:17:00+00:00,REV
SHORT,1.205480,1.205480,0.000000,2012-11-09T03:17:00+00:00,2012-11-30T15:16:00+00:00,REV
LONG,1.205480,1.206820,0.001340,2012-11-30T15:16:00+00:00,2012-12-18T17:46:00+00:00,REV
SHORT,1.206820,1.209530,-0.002710,2012-12-18T17:46:00+00:00,2013-01-02T17:55:00+00:00,REV
LONG,1.209530,1.233270,0.023740,2013-01-02T17:55:00+00:00,2013-01-23T17:44:00+00:00,REV
SHORT,1.233270,1.249500,-0.016230,2013-01-23T17:44:00+00:00,2013-01-28T01:19:00+00:00,REV
LONG,1.249500,1.234240,-0.015260,2013-01-28T01:19:00+00:00,2013-01-31T04:10:00+00:00,REV
SHORT,1.234240,1.236950,-0.002710,2013-01-31T04:10:00+00:00,2013-02-13T11:10:00+00:00,REV
LONG,1.236950,1.228000,-0.008950,2013-02-13T11:10:00+00:00,2013-02-21T13:12:00+00:00,REV
SHORT,1.228000,1.229190,-0.001190,2013-02-21T13:12:00+00:00,2013-03-06T05:56:00+00:00,REV
LONG,1.229190,1.230480,0.001290,2013-03-06T05:56:00+00:00,2013-03-15T11:59:00+00:00,REV
SHORT,1.230480,1.218400,0.012080,2013-03-15T11:59:00+00:00,2013-04-09T09:37:00+00:00,REV
LONG,1.218400,1.222810,0.004410,2013-04-09T09:37:00+00:00,2013-05-01T17:17:00+00:00,REV
SHORT,1.222810,1.229150,-0.006340,2013-05-01T17:17:00+00:00,2013-05-07T11:36:00+00:00,REV
LONG,1.229150,1.241520,0.012370,2013-05-07T11:36:00+00:00,2013-05-24T21:46:00+00:00,REV
SHORT,1.241520,1.236410,0.005110,2013-05-24T21:46:00+00:00,2013-06-19T21:56:00+00:00,REV
LONG,1.236410,1.224210,-0.012200,2013-06-19T21:56:00+00:00,2013-06-21T05:01:00+00:00,REV
SHORT,1.224210,1.233850,-0.009640,2013-06-21T05:01:00+00:00,2013-06-28T08:46:00+00:00,REV
LONG,1.233850,1.234780,0.000930,2013-06-28T08:46:00+00:00,2013-07-17T12:07:00+00:00,REV
SHORT,1.234780,1.239540,-0.004760,2013-07-17T12:07:00+00:00,2013-07-24T11:33:00+00:00,REV
LONG,1.239540,1.232080,-0.007460,2013-07-24T11:33:00+00:00,2013-07-26T14:23:00+00:00,REV
SHORT,1.232080,1.237830,-0.005750,2013-07-26T14:23:00+00:00,2013-08-02T03:13:00+00:00,REV
LONG,1.237830,1.230460,-0.007370,2013-08-02T03:13:00+00:00,2013-08-05T21:44:00+00:00,REV
SHORT,1.230460,1.233010,-0.002550,2013-08-05T21:44:00+00:00,2013-08-13T08:44:00+00:00,REV
LONG,1.233010,1.231030,-0.001980,2013-08-13T08:44:00+00:00,2013-08-20T10:34:00+00:00,REV
SHORT,1.231030,1.234200,-0.003170,2013-08-20T10:34:00+00:00,2013-09-03T10:04:00+00:00,REV
LONG,1.234200,1.233820,-0.000380,2013-09-03T10:04:00+00:00,2013-09-18T21:00:00+00:00,REV
SHORT,1.233820,1.227970,0.005850,2013-09-18T21:00:00+00:00,2013-10-04T17:59:00+00:00,REV
LONG,1.227970,1.231050,0.003080,2013-10-04T17:59:00+00:00,2013-10-23T11:10:00+00:00,REV
SHORT,1.231050,1.236480,-0.005430,2013-10-23T11:10:00+00:00,2013-10-29T18:33:00+00:00,REV
LONG,1.236480,1.229890,-0.006590,2013-10-29T18:33:00+00:00,2013-11-01T13:44:00+00:00,REV
SHORT,1.229890,1.233870,-0.003980,2013-11-01T13:44:00+00:00,2013-11-15T01:37:00+00:00,REV
LONG,1.233870,1.231370,-0.002500,2013-11-15T01:37:00+00:00,2013-11-20T17:24:00+00:00,REV
SHORT,1.231370,1.224800,0.006570,2013-11-20T17:24:00+00:00,2013-12-19T11:01:00+00:00,REV
LONG,1.224800,1.222700,-0.002100,2013-12-19T11:01:00+00:00,2013-12-27T13:41:00+00:00,REV
SHORT,1.222700,1.227900,-0.005200,2013-12-27T13:41:00+00:00,2014-01-02T01:00:00+00:00,REV
LONG,1.227900,1.229570,0.001670,2014-01-02T01:00:00+00:00,2014-01-13T20:53:00+00:00,REV
SHORT,1.229570,1.237580,-0.008010,2014-01-13T20:53:00+00:00,2014-01-21T13:49:00+00:00,REV
LONG,1.237580,1.231490,-0.006090,2014-01-21T13:49:00+00:00,2014-01-23T11:06:00+00:00,REV
SHORT,1.231490,1.224610,0.006880,2014-01-23T11:06:00+00:00,2014-02-07T15:46:00+00:00,REV
LONG,1.224610,1.221090,-0.003520,2014-02-07T15:46:00+00:00,2014-02-13T08:14:00+00:00,REV
SHORT,1.221090,1.220030,0.001060,2014-02-13T08:14:00+00:00,2014-03-06T09:00:00+00:00,REV
LONG,1.220030,1.216500,-0.003530,2014-03-06T09:00:00+00:00,2014-03-12T01:07:00+00:00,REV
SHORT,1.216500,1.217890,-0.001390,2014-03-12T01:07:00+00:00,2014-03-19T11:31:00+00:00,REV
LONG,1.217890,1.218080,0.000190,2014-03-19T11:31:00+00:00,2014-04-09T15:06:00+00:00,REV
SHORT,1.218080,1.219660,-0.001580,2014-04-09T15:06:00+00:00,2014-04-16T17:35:00+00:00,REV
LONG,1.219660,1.218520,-0.001140,2014-04-16T17:35:00+00:00,2014-04-25T18:33:00+00:00,REV
SHORT,1.218520,1.221360,-0.002840,2014-04-25T18:33:00+00:00,2014-05-02T16:11:00+00:00,REV
LONG,1.221360,1.217140,-0.004220,2014-05-02T16:11:00+00:00,2014-05-05T10:35:00+00:00,REV
SHORT,1.217140,1.220010,-0.002870,2014-05-05T10:35:00+00:00,2014-05-12T01:00:00+00:00,REV
LONG,1.220010,1.220580,0.000570,2014-05-12T01:00:00+00:00,2014-05-23T15:56:00+00:00,REV
SHORT,1.220580,1.222930,-0.002350,2014-05-23T15:56:00+00:00,2014-05-28T04:34:00+00:00,REV
LONG,1.222930,1.220530,-0.002400,2014-05-28T04:34:00+00:00,2014-05-29T08:29:00+00:00,REV
SHORT,1.220530,1.215620,0.004910,2014-05-29T08:29:00+00:00,2014-07-24T19:36:00+00:00,REV
LONG,1.215620,1.215440,-0.000180,2014-07-24T19:36:00+00:00,2014-08-06T12:12:00+00:00,REV
SHORT,1.215440,1.208570,0.006870,2014-08-06T12:12:00+00:00,2014-09-03T11:03:00+00:00,REV
LONG,1.208570,1.204880,-0.003690,2014-09-03T11:03:00+00:00,2014-09-04T15:33:00+00:00,REV
SHORT,1.204880,1.209030,-0.004150,2014-09-04T15:33:00+00:00,2014-09-10T15:33:00+00:00,REV
LONG,1.209030,1.208010,-0.001020,2014-09-10T15:33:00+00:00,2014-09-18T10:30:00+00:00,REV
SHORT,1.208010,1.208950,-0.000940,2014-09-18T10:30:00+00:00,2014-10-02T15:23:00+00:00,REV
LONG,1.208950,1.208230,-0.000720,2014-10-02T15:23:00+00:00,2014-10-10T23:41:00+00:00,REV
SHORT,1.208230,1.206850,0.001380,2014-10-10T23:41:00+00:00,2014-10-31T10:28:00+00:00,REV
LONG,1.206850,1.205300,-0.001550,2014-10-31T10:28:00+00:00,2014-11-03T15:15:00+00:00,REV
SHORT,1.205300,1.202700,0.002600,2014-11-03T15:15:00+00:00,2014-11-21T10:51:00+00:00,REV
LONG,1.202700,1.201400,-0.001300,2014-11-21T10:51:00+00:00,2014-11-28T17:50:00+00:00,REV
SHORT,1.201400,1.203410,-0.002010,2014-11-28T17:50:00+00:00,2014-12-01T00:00:00+00:00,REV
LONG,1.203410,1.201970,-0.001440,2014-12-01T00:00:00+00:00,2014-12-08T18:27:00+00:00,REV
SHORT,1.201970,1.203870,-0.001900,2014-12-08T18:27:00+00:00,2014-12-18T09:01:00+00:00,REV
LONG,1.203870,1.201970,-0.001900,2014-12-18T09:01:00+00:00,2014-12-31T00:00:00+00:00,REV
SHORT,1.201970,1.022310,0.179660,2014-12-31T00:00:00+00:00,2015-01-27T10:14:00+00:00,REV
LONG,1.022310,1.066370,0.044060,2015-01-27T10:14:00+00:00,2015-02-27T00:00:00+00:00,REV
SHORT,1.066370,1.068240,-0.001870,2015-02-27T00:00:00+00:00,2015-03-19T05:03:00+00:00,REV
LONG,1.068240,1.052780,-0.015460,2015-03-19T05:03:00+00:00,2015-03-24T12:48:00+00:00,REV
SHORT,1.052780,1.048830,0.003950,2015-03-24T12:48:00+00:00,2015-04-06T17:19:00+00:00,REV
LONG,1.048830,1.040500,-0.008330,2015-04-06T17:19:00+00:00,2015-04-10T09:55:00+00:00,REV
SHORT,1.040500,1.036700,0.003800,2015-04-10T09:55:00+00:00,2015-04-22T15:30:00+00:00,REV
LONG,1.036700,1.037920,0.001220,2015-04-22T15:30:00+00:00,2015-05-05T14:32:00+00:00,REV
SHORT,1.037920,1.045180,-0.007260,2015-05-05T14:32:00+00:00,2015-05-15T13:36:00+00:00,REV
LONG,1.045180,1.038510,-0.006670,2015-05-15T13:36:00+00:00,2015-05-22T23:54:00+00:00,REV
SHORT,1.038510,1.038180,0.000330,2015-05-22T23:54:00+00:00,2015-06-02T14:26:00+00:00,REV
LONG,1.038180,1.043970,0.005790,2015-06-02T14:26:00+00:00,2015-06-12T16:21:00+00:00,REV
SHORT,1.043970,1.053560,-0.009590,2015-06-12T16:21:00+00:00,2015-06-25T13:20:00+00:00,REV
LONG,1.053560,1.032710,-0.020850,2015-06-25T13:20:00+00:00,2015-06-29T00:00:00+00:00,REV
SHORT,1.032710,1.051930,-0.019220,2015-06-29T00:00:00+00:00,2015-07-10T08:51:00+00:00,REV
LONG,1.051930,1.077160,0.025230,2015-07-10T08:51:00+00:00,2015-08-18T18:52:00+00:00,REV
SHORT,1.077160,1.085500,-0.008340,2015-08-18T18:52:00+00:00,2015-08-24T10:59:00+00:00,REV
LONG,1.085500,1.075460,-0.010040,2015-08-24T10:59:00+00:00,2015-08-28T18:46:00+00:00,REV
SHORT,1.075460,1.087270,-0.011810,2015-08-28T18:46:00+00:00,2015-09-02T12:16:00+00:00,REV
LONG,1.087270,1.091530,0.004260,2015-09-02T12:16:00+00:00,2015-09-18T13:26:00+00:00,REV
SHORT,1.091530,1.094590,-0.003060,2015-09-18T13:26:00+00:00,2015-10-07T19:40:00+00:00,REV
LONG,1.094590,1.087730,-0.006860,2015-10-07T19:40:00+00:00,2015-10-15T10:22:00+00:00,REV
SHORT,1.087730,1.090070,-0.002340,2015-10-15T10:22:00+00:00,2015-10-28T10:43:00+00:00,REV
LONG,1.090070,1.082720,-0.007350,2015-10-28T10:43:00+00:00,2015-11-04T11:39:00+00:00,REV
SHORT,1.082720,1.083610,-0.000890,2015-11-04T11:39:00+00:00,2015-11-18T15:11:00+00:00,REV
LONG,1.083610,1.081020,-0.002590,2015-11-18T15:11:00+00:00,2015-12-02T23:56:00+00:00,REV
SHORT,1.081020,1.093570,-0.012550,2015-12-02T23:56:00+00:00,2015-12-03T15:44:00+00:00,REV
LONG,1.093570,1.079610,-0.013960,2015-12-03T15:44:00+00:00,2015-12-10T14:02:00+00:00,REV
SHORT,1.079610,1.084590,-0.004980,2015-12-10T14:02:00+00:00,2015-12-22T10:29:00+00:00,REV
LONG,1.084590,1.079970,-0.004620,2015-12-22T10:29:00+00:00,2015-12-30T17:56:00+00:00,REV
SHORT,1.079970,1.085710,-0.005740,2015-12-30T17:56:00+00:00,2015-12-31T16:11:00+00:00,REV
LONG,1.085710,1.105720,0.020010,2015-12-31T16:11:00+00:00,2016-02-05T18:24:00+00:00,REV
SHORT,1.105720,1.104360,0.001360,2016-02-05T18:24:00+00:00,2016-02-17T15:45:00+00:00,REV
LONG,1.104360,1.099260,-0.005100,2016-02-17T15:45:00+00:00,2016-02-23T08:06:00+00:00,REV
SHORT,1.099260,1.094270,0.004990,2016-02-23T08:06:00+00:00,2016-03-04T21:48:00+00:00,REV
LONG,1.094270,1.092170,-0.002100,2016-03-04T21:48:00+00:00,2016-03-18T10:08:00+00:00,REV
SHORT,1.092170,1.092500,-0.000330,2016-03-18T10:08:00+00:00,2016-03-29T14:26:00+00:00,REV
LONG,1.092500,1.088450,-0.004050,2016-03-29T14:26:00+00:00,2016-04-05T16:02:00+00:00,REV
SHORT,1.088450,1.091160,-0.002710,2016-04-05T16:02:00+00:00,2016-04-15T13:17:00+00:00,REV
LONG,1.091160,1.096390,0.005230,2016-04-15T13:17:00+00:00,2016-04-29T10:22:00+00:00,REV
SHORT,1.096390,1.101070,-0.004680,2016-04-29T10:22:00+00:00,2016-05-02T23:51:00+00:00,REV
LONG,1.101070,1.102620,0.001550,2016-05-02T23:51:00+00:00,2016-05-13T11:28:00+00:00,REV
SHORT,1.102620,1.109950,-0.007330,2016-05-13T11:28:00+00:00,2016-05-19T18:01:00+00:00,REV
LONG,1.109950,1.105950,-0.004000,2016-05-19T18:01:00+00:00,2016-05-25T08:36:00+00:00,REV
SHORT,1.105950,1.108020,-0.002070,2016-05-25T08:36:00+00:00,2016-06-03T15:47:00+00:00,REV
LONG,1.108020,1.102380,-0.005640,2016-06-03T15:47:00+00:00,2016-06-06T19:35:00+00:00,REV
SHORT,1.102380,1.090830,0.011550,2016-06-06T19:35:00+00:00,2016-06-23T13:44:00+00:00,REV
LONG,1.090830,1.079840,-0.010990,2016-06-23T13:44:00+00:00,2016-06-24T04:07:00+00:00,REV
SHORT,1.079840,1.085890,-0.006050,2016-06-24T04:07:00+00:00,2016-07-08T15:26:00+00:00,REV
LONG,1.085890,1.083540,-0.002350,2016-07-08T15:26:00+00:00,2016-07-22T19:34:00+00:00,REV
SHORT,1.083540,1.090460,-0.006920,2016-07-22T19:34:00+00:00,2016-07-26T16:42:00+00:00,REV
LONG,1.090460,1.081720,-0.008740,2016-07-26T16:42:00+00:00,2016-07-29T15:07:00+00:00,REV
SHORT,1.081720,1.086780,-0.005060,2016-07-29T15:07:00+00:00,2016-08-05T20:25:00+00:00,REV
LONG,1.086780,1.085370,-0.001410,2016-08-05T20:25:00+00:00,2016-08-16T12:36:00+00:00,REV
SHORT,1.085370,1.089500,-0.004130,2016-08-16T12:36:00+00:00,2016-08-23T00:05:00+00:00,REV
LONG,1.089500,1.092560,0.003060,2016-08-23T00:05:00+00:00,2016-09-05T11:09:00+00:00,REV
SHORT,1.092560,1.097650,-0.005090,2016-09-05T11:09:00+00:00,2016-09-14T11:23:00+00:00,REV
LONG,1.097650,1.091410,-0.006240,2016-09-14T11:23:00+00:00,2016-09-21T05:06:00+00:00,REV
SHORT,1.091410,1.091490,-0.000080,2016-09-21T05:06:00+00:00,2016-09-30T19:45:00+00:00,REV
LONG,1.091490,1.090960,-0.000530,2016-09-30T19:45:00+00:00,2016-10-12T11:35:00+00:00,REV
SHORT,1.090960,1.086440,0.004520,2016-10-12T11:35:00+00:00,2016-10-28T19:31:00+00:00,REV
LONG,1.086440,1.080450,-0.005990,2016-10-28T19:31:00+00:00,2016-11-01T19:20:00+00:00,REV
SHORT,1.080450,1.082820,-0.002370,2016-11-01T19:20:00+00:00,2016-11-09T09:13:00+00:00,REV
LONG,1.082820,1.074970,-0.007850,2016-11-09T09:13:00+00:00,2016-11-09T17:57:00+00:00,REV
SHORT,1.074970,1.075330,-0.000360,2016-11-09T17:57:00+00:00,2016-11-25T10:37:00+00:00,REV
LONG,1.075330,1.072970,-0.002360,2016-11-25T10:37:00+00:00,2016-12-05T00:09:00+00:00,REV
SHORT,1.072970,1.081760,-0.008790,2016-12-05T00:09:00+00:00,2016-12-05T13:17:00+00:00,REV
LONG,1.081760,1.072560,-0.009200,2016-12-05T13:17:00+00:00,2016-12-15T15:05:00+00:00,REV
SHORT,1.072560,1.074130,-0.001570,2016-12-15T15:05:00+00:00,2016-12-27T09:15:00+00:00,REV
LONG,1.074130,1.070040,-0.004090,2016-12-27T09:15:00+00:00,2017-01-02T23:13:00+00:00,REV
SHORT,1.070040,1.073840,-0.003800,2017-01-02T23:13:00+00:00,2017-01-10T01:25:00+00:00,REV
LONG,1.073840,1.070470,-0.003370,2017-01-10T01:25:00+00:00,2017-01-17T14:24:00+00:00,REV
SHORT,1.070470,1.074060,-0.003590,2017-01-17T14:24:00+00:00,2017-01-24T11:41:00+00:00,REV
LONG,1.074060,1.070340,-0.003720,2017-01-24T11:41:00+00:00,2017-01-26T11:32:00+00:00,REV
SHORT,1.070340,1.070100,0.000240,2017-01-26T11:32:00+00:00,2017-02-03T12:44:00+00:00,REV
LONG,1.070100,1.064220,-0.005880,2017-02-03T12:44:00+00:00,2017-02-08T10:03:00+00:00,REV
SHORT,1.064220,1.066650,-0.002430,2017-02-08T10:03:00+00:00,2017-02-22T17:51:00+00:00,REV
LONG,1.066650,1.063370,-0.003280,2017-02-22T17:51:00+00:00,2017-03-01T00:00:00+00:00,REV
SHORT,1.063370,1.068810,-0.005440,2017-03-01T00:00:00+00:00,2017-03-03T20:23:00+00:00,REV
LONG,1.068810,1.069050,0.000240,2017-03-03T20:23:00+00:00,2017-03-16T15:20:00+00:00,REV
SHORT,1.069050,1.074870,-0.005820,2017-03-16T15:20:00+00:00,2017-03-21T08:47:00+00:00,REV
LONG,1.074870,1.068600,-0.006270,2017-03-21T08:47:00+00:00,2017-03-28T15:32:00+00:00,REV
SHORT,1.068600,1.069960,-0.001360,2017-03-28T15:32:00+00:00,2017-04-20T10:02:00+00:00,REV
LONG,1.069960,1.079960,0.010000,2017-04-20T10:02:00+00:00,2017-05-03T12:16:00+00:00,REV
SHORT,1.079960,1.088010,-0.008050,2017-05-03T12:16:00+00:00,2017-05-08T00:00:00+00:00,REV
LONG,1.088010,1.091980,0.003970,2017-05-08T00:00:00+00:00,2017-05-17T00:00:00+00:00,REV
SHORT,1.091980,1.087680,0.004300,2017-05-17T00:00:00+00:00,2017-06-14T15:02:00+00:00,REV
LONG,1.087680,1.084560,-0.003120,2017-06-14T15:02:00+00:00,2017-06-21T11:15:00+00:00,REV
SHORT,1.084560,1.088820,-0.004260,2017-06-21T11:15:00+00:00,2017-06-27T09:27:00+00:00,REV
LONG,1.088820,1.138770,0.049950,2017-06-27T09:27:00+00:00,2017-08-09T05:09:00+00:00,REV
SHORT,1.138770,1.142430,-0.003660,2017-08-09T05:09:00+00:00,2017-08-28T17:03:00+00:00,REV
LONG,1.142430,1.136680,-0.005750,2017-08-28T17:03:00+00:00,2017-09-06T07:11:00+00:00,REV
SHORT,1.136680,1.147320,-0.010640,2017-09-06T07:11:00+00:00,2017-09-07T15:50:00+00:00,REV
LONG,1.147320,1.136630,-0.010690,2017-09-07T15:50:00+00:00,2017-09-08T21:59:00+00:00,REV
SHORT,1.136630,1.148240,-0.011610,2017-09-08T21:59:00+00:00,2017-09-12T18:44:00+00:00,REV
LONG,1.148240,1.145090,-0.003150,2017-09-12T18:44:00+00:00,2017-09-25T19:15:00+00:00,REV
SHORT,1.145090,1.147470,-0.002380,2017-09-25T19:15:00+00:00,2017-10-04T18:34:00+00:00,REV
LONG,1.147470,1.148800,0.001330,2017-10-04T18:34:00+00:00,2017-10-17T12:45:00+00:00,REV
