direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.199430,1.192600,-0.006830,2004-04-16T05:53:00+00:00,2004-04-20T09:16:00+00:00,REV
SHORT,1.192600,1.191930,0.000670,2004-04-20T09:16:00+00:00,2004-04-23T01:14:00+00:00,REV
LONG,1.191930,1.178300,-0.013630,2004-04-23T01:14:00+00:00,2004-04-26T03:49:00+00:00,REV
SHORT,1.178300,1.194530,-0.016230,2004-04-26T03:49:00+00:00,2004-04-27T21:30:00+00:00,REV
LONG,1.194530,1.182400,-0.012130,2004-04-27T21:30:00+00:00,2004-04-29T03:03:00+00:00,REV
SHORT,1.182400,1.195630,-0.013230,2004-04-29T03:03:00+00:00,2004-04-29T16:51:00+00:00,REV
LONG,1.195630,1.206500,0.010870,2004-04-29T16:51:00+00:00,2004-05-07T04:34:00+00:00,REV
SHORT,1.206500,1.189730,0.016770,2004-05-07T04:34:00+00:00,2004-05-12T11:42:00+00:00,REV
LONG,1.189730,1.179200,-0.010530,2004-05-12T11:42:00+00:00,2004-05-13T18:50:00+00:00,REV
SHORT,1.179200,1.190430,-0.011230,2004-05-13T18:50:00+00:00,2004-05-17T03:36:00+00:00,REV
LONG,1.190430,1.193200,0.002770,2004-05-17T03:36:00+00:00,2004-05-20T09:19:00+00:00,REV
SHORT,1.193200,1.204530,-0.011330,2004-05-20T09:19:00+00:00,2004-05-21T12:09:00+00:00,REV
LONG,1.204530,1.218600,0.014070,2004-05-21T12:09:00+00:00,2004-06-01T02:35:00+00:00,REV
SHORT,1.218600,1.226730,-0.008130,2004-06-01T02:35:00+00:00,2004-06-02T05:53:00+00:00,REV
LONG,1.226730,1.217200,-0.009530,2004-06-02T05:53:00+00:00,2004-06-04T15:31:00+00:00,REV
SHORT,1.217200,1.230230,-0.013030,2004-06-04T15:31:00+00:00,2004-06-05T00:29:00+00:00,REV
LONG,1.230230,1.229000,-0.001230,2004-06-05T00:29:00+00:00,2004-06-08T04:02:00+00:00,REV
SHORT,1.229000,1.234030,-0.005030,2004-06-08T04:02:00+00:00,2004-06-08T09:13:00+00:00,REV
LONG,1.234030,1.224900,-0.009130,2004-06-08T09:13:00+00:00,2004-06-09T04:21:00+00:00,REV
SHORT,1.224900,1.211730,0.013170,2004-06-09T04:21:00+00:00,2004-06-15T15:48:00+00:00,REV
LONG,1.211730,1.198300,-0.013430,2004-06-15T15:48:00+00:00,2004-06-18T08:10:00+00:00,REV
SHORT,1.198300,1.214930,-0.016630,2004-06-18T08:10:00+00:00,2004-06-21T00:26:00+00:00,REV
LONG,1.214930,1.206800,-0.008130,2004-06-21T00:26:00+00:00,2004-06-23T17:43:00+00:00,REV
SHORT,1.206800,1.219130,-0.012330,2004-06-23T17:43:00+00:00,2004-06-28T15:07:00+00:00,REV
LONG,1.219130,1.210700,-0.008430,2004-06-28T15:07:00+00:00,2004-06-29T21:28:00+00:00,REV
SHORT,1.210700,1.220830,-0.010130,2004-06-29T21:28:00+00:00,2004-07-01T02:59:00+00:00,REV
LONG,1.220830,1.237300,0.016470,2004-07-01T02:59:00+00:00,2004-07-13T03:58:00+00:00,REV
SHORT,1.237300,1.242330,-0.005030,2004-07-13T03:58:00+00:00,2004-07-16T16:24:00+00:00,REV
LONG,1.242330,1.240200,-0.002130,2004-07-16T16:24:00+00:00,2004-07-20T14:00:00+00:00,REV
SHORT,1.240200,1.209830,0.030370,2004-07-20T14:00:00+00:00,2004-07-30T15:42:00+00:00,REV
LONG,1.209830,1.200400,-0.009430,2004-07-30T15:42:00+00:00,2004-08-03T09:02:00+00:00,REV
SHORT,1.200400,1.207530,-0.007130,2004-08-03T09:02:00+00:00,2004-08-06T08:20:00+00:00,REV
LONG,1.207530,1.222800,0.015270,2004-08-06T08:20:00+00:00,2004-08-11T00:25:00+00:00,REV
SHORT,1.222800,1.230530,-0.007730,2004-08-11T00:25:00+00:00,2004-08-13T15:38:00+00:00,REV
LONG,1.230530,1.231200,0.000670,2004-08-13T15:38:00+00:00,2004-08-18T15:55:00+00:00,REV
SHORT,1.231200,1.238130,-0.006930,2004-08-18T15:55:00+00:00,2004-08-20T07:12:00+00:00,REV
LONG,1.238130,1.228500,-0.009630,2004-08-20T07:12:00+00:00,2004-08-20T15:17:00+00:00,REV
SHORT,1.228500,1.212430,0.016070,2004-08-20T15:17:00+00:00,2004-08-27T08:41:00+00:00,REV
LONG,1.212430,1.204500,-0.007930,2004-08-27T08:41:00+00:00,2004-08-27T16:58:00+00:00,REV
SHORT,1.204500,1.213730,-0.009230,2004-08-27T16:58:00+00:00,2004-08-31T17:00:00+00:00,REV
LONG,1.213730,1.214300,0.000570,2004-08-31T17:00:00+00:00,2004-09-03T15:30:00+00:00,REV
SHORT,1.214300,1.211230,0.003070,2004-09-03T15:30:00+00:00,2004-09-08T00:19:00+00:00,REV
LONG,1.211230,1.204900,-0.006330,2004-09-08T00:19:00+00:00,2004-09-08T13:37:00+00:00,REV
SHORT,1.204900,1.219330,-0.014430,2004-09-08T13:37:00+00:00,2004-09-09T04:41:00+00:00,REV
LONG,1.219330,1.222500,0.003170,2004-09-09T04:41:00+00:00,2004-09-15T10:46:00+00:00,REV
SHORT,1.222500,1.222530,-0.000030,2004-09-15T10:46:00+00:00,2004-09-21T12:40:00+00:00,REV
LONG,1.222530,1.231600,0.009070,2004-09-21T12:40:00+00:00,2004-10-04T14:04:00+00:00,REV
SHORT,1.231600,1.232430,-0.000830,2004-10-04T14:04:00+00:00,2004-10-08T08:35:00+00:00,REV
LONG,1.232430,1.229000,-0.003430,2004-10-08T08:35:00+00:00,2004-10-13T13:45:00+00:00,REV
SHORT,1.229000,1.239330,-0.010330,2004-10-13T13:45:00+00:00,2004-10-14T15:30:00+00:00,REV
LONG,1.239330,1.269700,0.030370,2004-10-14T15:30:00+00:00,2004-10-27T22:13:00+00:00,REV
SHORT,1.269700,1.280530,-0.010830,2004-10-27T22:13:00+00:00,2004-11-01T00:00:00+00:00,REV
LONG,1.280530,1.270800,-0.009730,2004-11-01T00:00:00+00:00,2004-11-02T09:42:00+00:00,REV
SHORT,1.270800,1.283330,-0.012530,2004-11-02T09:42:00+00:00,2004-11-04T01:04:00+00:00,REV
LONG,1.283330,1.288500,0.005170,2004-11-04T01:04:00+00:00,2004-11-10T02:23:00+00:00,REV
SHORT,1.288500,1.298930,-0.010430,2004-11-10T02:23:00+00:00,2004-11-10T15:36:00+00:00,REV
LONG,1.298930,1.294200,-0.004730,2004-11-10T15:36:00+00:00,2004-11-19T02:07:00+00:00,REV
SHORT,1.294200,1.305430,-0.011230,2004-11-19T02:07:00+00:00,2004-11-23T12:41:00+00:00,REV
LONG,1.305430,1.339100,0.033670,2004-11-23T12:41:00+00:00,2004-12-08T06:13:00+00:00,REV
SHORT,1.339100,1.332030,0.007070,2004-12-08T06:13:00+00:00,2004-12-13T21:28:00+00:00,REV
LONG,1.332030,1.326200,-0.005830,2004-12-13T21:28:00+00:00,2004-12-16T19:45:00+00:00,REV
SHORT,1.326200,1.333230,-0.007030,2004-12-16T19:45:00+00:00,2004-12-20T00:01:00+00:00,REV
LONG,1.333230,1.331200,-0.002030,2004-12-20T00:01:00+00:00,2004-12-20T02:03:00+00:00,REV
SHORT,1.331200,1.341030,-0.009830,2004-12-20T02:03:00+00:00,2004-12-23T05:38:00+00:00,REV
LONG,1.341030,1.355900,0.014870,2004-12-23T05:38:00+00:00,2004-12-31T18:42:00+00:00,REV
SHORT,1.355900,1.306630,0.049270,2004-12-31T18:42:00+00:00,2005-01-10T00:00:00+00:00,REV
LONG,1.306630,1.308400,0.001770,2005-01-10T00:00:00+00:00,2005-01-14T10:32:00+00:00,REV
SHORT,1.308400,1.311930,-0.003530,2005-01-14T10:32:00+00:00,2005-01-17T05:29:00+00:00,REV
LONG,1.311930,1.310100,-0.001830,2005-01-17T05:29:00+00:00,2005-01-17T12:00:00+00:00,REV
SHORT,1.310100,1.304930,0.005170,2005-01-17T12:00:00+00:00,2005-01-24T00:07:00+00:00,REV
LONG,1.304930,1.304400,-0.000530,2005-01-24T00:07:00+00:00,2005-01-24T00:25:00+00:00,REV
SHORT,1.304400,1.310030,-0.005630,2005-01-24T00:25:00+00:00,2005-01-26T19:55:00+00:00,REV
LONG,1.310030,1.303500,-0.006530,2005-01-26T19:55:00+00:00,2005-01-31T00:02:00+00:00,REV
SHORT,1.303500,1.304430,-0.000930,2005-01-31T00:02:00+00:00,2005-01-31T14:36:00+00:00,REV
LONG,1.304430,1.300400,-0.004030,2005-01-31T14:36:00+00:00,2005-02-03T14:56:00+00:00,REV
SHORT,1.300400,1.281530,0.018870,2005-02-03T14:56:00+00:00,2005-02-10T00:39:00+00:00,REV
LONG,1.281530,1.304800,0.023270,2005-02-10T00:39:00+00:00,2005-02-21T00:00:00+00:00,REV
SHORT,1.304800,1.307630,-0.002830,2005-02-21T00:00:00+00:00,2005-02-21T10:24:00+00:00,REV
LONG,1.307630,1.317900,0.010270,2005-02-21T10:24:00+00:00,2005-02-25T12:33:00+00:00,REV
SHORT,1.317900,1.324930,-0.007030,2005-02-25T12:33:00+00:00,2005-02-28T00:08:00+00:00,REV
LONG,1.324930,1.322200,-0.002730,2005-02-28T00:08:00+00:00,2005-03-01T00:44:00+00:00,REV
SHORT,1.322200,1.319130,0.003070,2005-03-01T00:44:00+00:00,2005-03-04T16:17:00+00:00,REV
LONG,1.319130,1.337300,0.018170,2005-03-04T16:17:00+00:00,2005-03-14T15:19:00+00:00,REV
SHORT,1.337300,1.295830,0.041470,2005-03-14T15:19:00+00:00,2005-03-30T06:15:00+00:00,REV
LONG,1.295830,1.291400,-0.004430,2005-03-30T06:15:00+00:00,2005-04-01T17:08:00+00:00,REV
SHORT,1.291400,1.290630,0.000770,2005-04-01T17:08:00+00:00,2005-04-06T12:29:00+00:00,REV
LONG,1.290630,1.284200,-0.006430,2005-04-06T12:29:00+00:00,2005-04-08T02:58:00+00:00,REV
SHORT,1.284200,1.294130,-0.009930,2005-04-08T02:58:00+00:00,2005-04-11T06:14:00+00:00,REV
LONG,1.294130,1.286500,-0.007630,2005-04-11T06:14:00+00:00,2005-04-13T16:30:00+00:00,REV
SHORT,1.286500,1.294230,-0.007730,2005-04-13T16:30:00+00:00,2005-04-18T09:53:00+00:00,REV
LONG,1.294230,1.302300,0.008070,2005-04-18T09:53:00+00:00,2005-04-25T03:12:00+00:00,REV
SHORT,1.302300,1.291630,0.010670,2005-04-25T03:12:00+00:00,2005-05-04T04:36:00+00:00,REV
LONG,1.291630,1.287100,-0.004530,2005-05-04T04:36:00+00:00,2005-05-06T15:35:00+00:00,REV
SHORT,1.287100,1.289130,-0.002030,2005-05-06T15:35:00+00:00,2005-05-11T05:00:00+00:00,REV
LONG,1.289130,1.279200,-0.009930,2005-05-11T05:00:00+00:00,2005-05-11T16:11:00+00:00,REV
SHORT,1.279200,1.266730,0.012470,2005-05-11T16:11:00+00:00,2005-05-18T18:40:00+00:00,REV
LONG,1.266730,1.258900,-0.007830,2005-05-18T18:40:00+00:00,2005-05-20T15:54:00+00:00,REV
SHORT,1.258900,1.234130,0.024770,2005-05-20T15:54:00+00:00,2005-06-03T15:30:00+00:00,REV
LONG,1.234130,1.222200,-0.011930,2005-06-03T15:30:00+00:00,2005-06-08T21:12:00+00:00,REV
SHORT,1.222200,1.215330,0.006870,2005-06-08T21:12:00+00:00,2005-06-16T16:13:00+00:00,REV
LONG,1.215330,1.209300,-0.006030,2005-06-16T16:13:00+00:00,2005-06-21T11:02:00+00:00,REV
SHORT,1.209300,1.214630,-0.005330,2005-06-21T11:02:00+00:00,2005-06-27T09:31:00+00:00,REV
LONG,1.214630,1.205300,-0.009330,2005-06-27T09:31:00+00:00,2005-06-29T09:14:00+00:00,REV
SHORT,1.205300,1.195030,0.010270,2005-06-29T09:14:00+00:00,2005-07-06T11:32:00+00:00,REV
LONG,1.195030,1.189500,-0.005530,2005-07-06T11:32:00+00:00,2005-07-08T15:30:00+00:00,REV
SHORT,1.189500,1.203930,-0.014430,2005-07-08T15:30:00+00:00,2005-07-11T17:22:00+00:00,REV
LONG,1.203930,1.206000,0.002070,2005-07-11T17:22:00+00:00,2005-07-15T15:34:00+00:00,REV
SHORT,1.206000,1.209130,-0.003130,2005-07-15T15:34:00+00:00,2005-07-20T04:08:00+00:00,REV
LONG,1.209130,1.205600,-0.003530,2005-07-20T04:08:00+00:00,2005-07-25T00:22:00+00:00,REV
SHORT,1.205600,1.208530,-0.002930,2005-07-25T00:22:00+00:00,2005-07-28T03:17:00+00:00,REV
LONG,1.208530,1.238000,0.029470,2005-07-28T03:17:00+00:00,2005-08-15T11:49:00+00:00,REV
SHORT,1.238000,1.224430,0.013570,2005-08-15T11:49:00+00:00,2005-08-23T10:46:00+00:00,REV
LONG,1.224430,1.225800,0.001370,2005-08-23T10:46:00+00:00,2005-08-29T18:09:00+00:00,REV
SHORT,1.225800,1.234930,-0.009130,2005-08-29T18:09:00+00:00,2005-08-31T19:28:00+00:00,REV
LONG,1.234930,1.247000,0.012070,2005-08-31T19:28:00+00:00,2005-09-06T09:53:00+00:00,REV
SHORT,1.247000,1.219330,0.027670,2005-09-06T09:53:00+00:00,2005-09-21T07:40:00+00:00,REV
LONG,1.219330,1.211300,-0.008030,2005-09-21T07:40:00+00:00,2005-09-23T14:07:00+00:00,REV
SHORT,1.211300,1.207830,0.003470,2005-09-23T14:07:00+00:00,2005-09-30T17:45:00+00:00,REV
LONG,1.207830,1.199800,-0.008030,2005-09-30T17:45:00+00:00,2005-10-03T03:31:00+00:00,REV
SHORT,1.199800,1.199030,0.000770,2005-10-03T03:31:00+00:00,2005-10-06T00:43:00+00:00,REV
LONG,1.199030,1.204100,0.005070,2005-10-06T00:43:00+00:00,2005-10-11T03:54:00+00:00,REV
SHORT,1.204100,1.205330,-0.001230,2005-10-11T03:54:00+00:00,2005-10-14T15:42:00+00:00,REV
LONG,1.205330,1.198200,-0.007130,2005-10-14T15:42:00+00:00,2005-10-18T09:47:00+00:00,REV
SHORT,1.198200,1.202730,-0.004530,2005-10-18T09:47:00+00:00,2005-10-21T02:41:00+00:00,REV
LONG,1.202730,1.193100,-0.009630,2005-10-21T02:41:00+00:00,2005-10-24T02:59:00+00:00,REV
SHORT,1.193100,1.207930,-0.014830,2005-10-24T02:59:00+00:00,2005-10-25T17:02:00+00:00,REV
LONG,1.207930,1.204300,-0.003630,2005-10-25T17:02:00+00:00,2005-10-31T13:04:00+00:00,REV
SHORT,1.204300,1.173930,0.030370,2005-10-31T13:04:00+00:00,2005-11-17T20:17:00+00:00,REV
LONG,1.173930,1.176600,0.002670,2005-11-17T20:17:00+00:00,2005-11-25T04:04:00+00:00,REV
SHORT,1.176600,1.182530,-0.005930,2005-11-25T04:04:00+00:00,2005-11-28T20:13:00+00:00,REV
LONG,1.182530,1.174000,-0.008530,2005-11-28T20:13:00+00:00,2005-12-01T15:15:00+00:00,REV
SHORT,1.174000,1.180630,-0.006630,2005-12-01T15:15:00+00:00,2005-12-05T19:32:00+00:00,REV
LONG,1.180630,1.170700,-0.009930,2005-12-05T19:32:00+00:00,2005-12-08T04:03:00+00:00,REV
SHORT,1.170700,1.180930,-0.010230,2005-12-08T04:03:00+00:00,2005-12-08T17:21:00+00:00,REV
LONG,1.180930,1.193700,0.012770,2005-12-08T17:21:00+00:00,2005-12-20T15:54:00+00:00,REV
SHORT,1.193700,1.188730,0.004970,2005-12-20T15:54:00+00:00,2005-12-28T09:10:00+00:00,REV
LONG,1.188730,1.182800,-0.005930,2005-12-28T09:10:00+00:00,2005-12-28T21:00:00+00:00,REV
SHORT,1.182800,1.193430,-0.010630,2005-12-28T21:00:00+00:00,2006-01-03T16:57:00+00:00,REV
LONG,1.193430,1.206700,0.013270,2006-01-03T16:57:00+00:00,2006-01-09T11:18:00+00:00,REV
SHORT,1.206700,1.214730,-0.008030,2006-01-09T11:18:00+00:00,2006-01-12T03:29:00+00:00,REV
LONG,1.214730,1.203900,-0.010830,2006-01-12T03:29:00+00:00,2006-01-12T16:27:00+00:00,REV
SHORT,1.203900,1.216530,-0.012630,2006-01-12T16:27:00+00:00,2006-01-16T01:49:00+00:00,REV
LONG,1.216530,1.205400,-0.011130,2006-01-16T01:49:00+00:00,2006-01-20T10:37:00+00:00,REV
SHORT,1.205400,1.214530,-0.009130,2006-01-20T10:37:00+00:00,2006-01-23T00:01:00+00:00,REV
LONG,1.214530,1.223800,0.009270,2006-01-23T00:01:00+00:00,2006-01-26T11:03:00+00:00,REV
SHORT,1.223800,1.199730,0.024070,2006-01-26T11:03:00+00:00,2006-02-10T02:00:00+00:00,REV
LONG,1.199730,1.192500,-0.007230,2006-02-10T02:00:00+00:00,2006-02-10T17:53:00+00:00,REV
SHORT,1.192500,1.192530,-0.000030,2006-02-10T17:53:00+00:00,2006-02-15T01:14:00+00:00,REV
LONG,1.192530,1.186100,-0.006430,2006-02-15T01:14:00+00:00,2006-02-16T13:15:00+00:00,REV
SHORT,1.186100,1.194530,-0.008430,2006-02-16T13:15:00+00:00,2006-02-20T01:40:00+00:00,REV
LONG,1.194530,1.189200,-0.005330,2006-02-20T01:40:00+00:00,2006-02-22T12:21:00+00:00,REV
SHORT,1.189200,1.194430,-0.005230,2006-02-22T12:21:00+00:00,2006-02-23T11:25:00+00:00,REV
LONG,1.194430,1.186500,-0.007930,2006-02-23T11:25:00+00:00,2006-02-24T17:57:00+00:00,REV
SHORT,1.186500,1.193730,-0.007230,2006-02-24T17:57:00+00:00,2006-02-28T20:53:00+00:00,REV
LONG,1.193730,1.199200,0.005470,2006-02-28T20:53:00+00:00,2006-03-07T02:46:00+00:00,REV
SHORT,1.199200,1.195430,0.003770,2006-03-07T02:46:00+00:00,2006-03-13T09:36:00+00:00,REV
LONG,1.195430,1.214400,0.018970,2006-03-13T09:36:00+00:00,2006-03-21T02:27:00+00:00,REV
SHORT,1.214400,1.206030,0.008370,2006-03-21T02:27:00+00:00,2006-03-28T10:10:00+00:00,REV
LONG,1.206030,1.199500,-0.006530,2006-03-28T10:10:00+00:00,2006-03-29T09:57:00+00:00,REV
SHORT,1.199500,1.210830,-0.011330,2006-03-29T09:57:00+00:00,2006-03-30T16:30:00+00:00,REV
LONG,1.210830,1.220000,0.009170,2006-03-30T16:30:00+00:00,2006-04-07T02:53:00+00:00,REV
SHORT,1.220000,1.215630,0.004370,2006-04-07T02:53:00+00:00,2006-04-12T02:42:00+00:00,REV
LONG,1.215630,1.207700,-0.007930,2006-04-12T02:42:00+00:00,2006-04-12T15:47:00+00:00,REV
SHORT,1.207700,1.213530,-0.005830,2006-04-12T15:47:00+00:00,2006-04-17T02:23:00+00:00,REV
LONG,1.213530,1.228800,0.015270,2006-04-17T02:23:00+00:00,2006-04-21T02:50:00+00:00,REV
SHORT,1.228800,1.238430,-0.009630,2006-04-21T02:50:00+00:00,2006-04-24T09:45:00+00:00,REV
LONG,1.238430,1.267700,0.029270,2006-04-24T09:45:00+00:00,2006-05-09T09:54:00+00:00,REV
SHORT,1.267700,1.278830,-0.011130,2006-05-09T09:54:00+00:00,2006-05-10T09:51:00+00:00,REV
LONG,1.278830,1.278200,-0.000630,2006-05-10T09:51:00+00:00,2006-05-16T02:40:00+00:00,REV
SHORT,1.278200,1.287430,-0.009230,2006-05-16T02:40:00+00:00,2006-05-22T21:09:00+00:00,REV
LONG,1.287430,1.273300,-0.014130,2006-05-22T21:09:00+00:00,2006-05-26T16:52:00+00:00,REV
SHORT,1.273300,1.277130,-0.003830,2006-05-26T16:52:00+00:00,2006-05-30T05:03:00+00:00,REV
LONG,1.277130,1.274500,-0.002630,2006-05-30T05:03:00+00:00,2006-06-01T14:25:00+00:00,REV
SHORT,1.274500,1.290630,-0.016130,2006-06-01T14:25:00+00:00,2006-06-02T15:40:00+00:00,REV
LONG,1.290630,1.290600,-0.000030,2006-06-02T15:40:00+00:00,2006-06-06T00:06:00+00:00,REV
SHORT,1.290600,1.264930,0.025670,2006-06-06T00:06:00+00:00,2006-06-15T16:00:00+00:00,REV
LONG,1.264930,1.258500,-0.006430,2006-06-15T16:00:00+00:00,2006-06-19T04:23:00+00:00,REV
SHORT,1.258500,1.265530,-0.007030,2006-06-19T04:23:00+00:00,2006-06-21T18:53:00+00:00,REV
LONG,1.265530,1.255300,-0.010230,2006-06-21T18:53:00+00:00,2006-06-23T11:55:00+00:00,REV
SHORT,1.255300,1.260430,-0.005130,2006-06-23T11:55:00+00:00,2006-06-27T02:55:00+00:00,REV
LONG,1.260430,1.276400,0.015970,2006-06-27T02:55:00+00:00,2006-07-05T10:16:00+00:00,REV
SHORT,1.276400,1.283930,-0.007530,2006-07-05T10:16:00+00:00,2006-07-07T15:30:00+00:00,REV
LONG,1.283930,1.272400,-0.011530,2006-07-07T15:30:00+00:00,2006-07-11T09:07:00+00:00,REV
SHORT,1.272400,1.261130,0.011270,2006-07-11T09:07:00+00:00,2006-07-20T04:04:00+00:00,REV
LONG,1.261130,1.261200,0.000070,2006-07-20T04:04:00+00:00,2006-07-25T03:32:00+00:00,REV
SHORT,1.261200,1.271230,-0.010030,2006-07-25T03:32:00+00:00,2006-07-26T23:09:00+00:00,REV
LONG,1.271230,1.280800,0.009570,2006-07-26T23:09:00+00:00,2006-08-09T01:48:00+00:00,REV
SHORT,1.280800,1.289530,-0.008730,2006-08-09T01:48:00+00:00,2006-08-09T13:44:00+00:00,REV
LONG,1.289530,1.276600,-0.012930,2006-08-09T13:44:00+00:00,2006-08-10T17:37:00+00:00,REV
SHORT,1.276600,1.280030,-0.003430,2006-08-10T17:37:00+00:00,2006-08-15T16:43:00+00:00,REV
LONG,1.280030,1.278500,-0.001530,2006-08-15T16:43:00+00:00,2006-08-23T18:02:00+00:00,REV
SHORT,1.278500,1.282430,-0.003930,2006-08-23T18:02:00+00:00,2006-08-29T07:07:00+00:00,REV
LONG,1.282430,1.278800,-0.003630,2006-08-29T07:07:00+00:00,2006-09-01T15:31:00+00:00,REV
SHORT,1.278800,1.273730,0.005070,2006-09-01T15:31:00+00:00,2006-09-14T15:30:00+00:00,REV
LONG,1.273730,1.266700,-0.007030,2006-09-14T15:30:00+00:00,2006-09-15T15:45:00+00:00,REV
SHORT,1.266700,1.272730,-0.006030,2006-09-15T15:45:00+00:00,2006-09-20T21:21:00+00:00,REV
LONG,1.272730,1.273300,0.000570,2006-09-20T21:21:00+00:00,2006-09-26T10:16:00+00:00,REV
SHORT,1.273300,1.273530,-0.000230,2006-09-26T10:16:00+00:00,2006-10-02T16:46:00+00:00,REV
LONG,1.273530,1.267000,-0.006530,2006-10-02T16:46:00+00:00,2006-10-06T14:51:00+00:00,REV
SHORT,1.267000,1.256830,0.010170,2006-10-06T14:51:00+00:00,2006-10-13T01:07:00+00:00,REV
LONG,1.256830,1.250300,-0.006530,2006-10-13T01:07:00+00:00,2006-10-13T17:05:00+00:00,REV
SHORT,1.250300,1.256730,-0.006430,2006-10-13T17:05:00+00:00,2006-10-19T11:57:00+00:00,REV
LONG,1.256730,1.253900,-0.002830,2006-10-19T11:57:00+00:00,2006-10-24T04:24:00+00:00,REV
SHORT,1.253900,1.262430,-0.008530,2006-10-24T04:24:00+00:00,2006-10-25T22:04:00+00:00,REV
LONG,1.262430,1.273900,0.011470,2006-10-25T22:04:00+00:00,2006-11-03T15:31:00+00:00,REV
SHORT,1.273900,1.279430,-0.005530,2006-11-03T15:31:00+00:00,2006-11-07T16:08:00+00:00,REV
LONG,1.279430,1.279800,0.000370,2006-11-07T16:08:00+00:00,2006-11-14T17:12:00+00:00,REV
SHORT,1.279800,1.284230,-0.004430,2006-11-14T17:12:00+00:00,2006-11-17T17:17:00+00:00,REV
LONG,1.284230,1.328500,0.044270,2006-11-17T17:17:00+00:00,2006-12-06T11:18:00+00:00,REV
SHORT,1.328500,1.334230,-0.005730,2006-12-06T11:18:00+00:00,2006-12-08T15:52:00+00:00,REV
LONG,1.334230,1.325700,-0.008530,2006-12-08T15:52:00+00:00,2006-12-08T18:51:00+00:00,REV
SHORT,1.325700,1.318930,0.006770,2006-12-08T18:51:00+00:00,2006-12-19T18:51:00+00:00,REV
LONG,1.318930,1.314400,-0.004530,2006-12-19T18:51:00+00:00,2006-12-22T18:38:00+00:00,REV
SHORT,1.314400,1.317930,-0.003530,2006-12-22T18:38:00+00:00,2006-12-28T14:55:00+00:00,REV
LONG,1.317930,1.314800,-0.003130,2006-12-28T14:55:00+00:00,2007-01-04T10:14:00+00:00,REV
SHORT,1.314800,1.296030,0.018770,2007-01-04T10:14:00+00:00,2007-01-16T09:06:00+00:00,REV
LONG,1.296030,1.291100,-0.004930,2007-01-16T09:06:00+00:00,2007-01-17T15:06:00+00:00,REV
SHORT,1.291100,1.298030,-0.006930,2007-01-17T15:06:00+00:00,2007-01-19T04:05:00+00:00,REV
LONG,1.298030,1.293000,-0.005030,2007-01-19T04:05:00+00:00,2007-01-25T21:33:00+00:00,REV
SHORT,1.293000,1.296830,-0.003830,2007-01-25T21:33:00+00:00,2007-01-30T02:05:00+00:00,REV
LONG,1.296830,1.295300,-0.001530,2007-01-30T02:05:00+00:00,2007-02-05T03:28:00+00:00,REV
SHORT,1.295300,1.299330,-0.004030,2007-02-05T03:28:00+00:00,2007-02-07T00:13:00+00:00,REV
LONG,1.299330,1.297700,-0.001630,2007-02-07T00:13:00+00:00,2007-02-12T12:16:00+00:00,REV
SHORT,1.297700,1.304530,-0.006830,2007-02-12T12:16:00+00:00,2007-02-13T15:40:00+00:00,REV
LONG,1.304530,1.312500,0.007970,2007-02-13T15:40:00+00:00,2007-02-21T13:33:00+00:00,REV
SHORT,1.312500,1.316830,-0.004330,2007-02-21T13:33:00+00:00,2007-02-23T16:50:00+00:00,REV
LONG,1.316830,1.316300,-0.000530,2007-02-23T16:50:00+00:00,2007-03-01T17:57:00+00:00,REV
SHORT,1.316300,1.318430,-0.002130,2007-03-01T17:57:00+00:00,2007-03-12T14:43:00+00:00,REV
LONG,1.318430,1.329200,0.010770,2007-03-12T14:43:00+00:00,2007-03-23T17:44:00+00:00,REV
SHORT,1.329200,1.334830,-0.005630,2007-03-23T17:44:00+00:00,2007-03-27T11:06:00+00:00,REV
LONG,1.334830,1.331100,-0.003730,2007-03-27T11:06:00+00:00,2007-03-29T02:04:00+00:00,REV
SHORT,1.331100,1.337530,-0.006430,2007-03-29T02:04:00+00:00,2007-03-30T18:27:00+00:00,REV
LONG,1.337530,1.332300,-0.005230,2007-03-30T18:27:00+00:00,2007-04-04T01:54:00+00:00,REV
SHORT,1.332300,1.338430,-0.006130,2007-04-04T01:54:00+00:00,2007-04-05T14:20:00+00:00,REV
LONG,1.338430,1.335600,-0.002830,2007-04-05T14:20:00+00:00,2007-04-09T09:42:00+00:00,REV
SHORT,1.335600,1.343530,-0.007930,2007-04-09T09:42:00+00:00,2007-04-10T05:41:00+00:00,REV
LONG,1.343530,1.356300,0.012770,2007-04-10T05:41:00+00:00,2007-04-23T11:28:00+00:00,REV
SHORT,1.356300,1.364030,-0.007730,2007-04-23T11:28:00+00:00,2007-04-24T23:01:00+00:00,REV
LONG,1.364030,1.359200,-0.004830,2007-04-24T23:01:00+00:00,2007-05-02T04:12:00+00:00,REV
SHORT,1.359200,1.362530,-0.003330,2007-05-02T04:12:00+00:00,2007-05-07T15:32:00+00:00,REV
LONG,1.362530,1.353600,-0.008930,2007-05-07T15:32:00+00:00,2007-05-08T17:14:00+00:00,REV
SHORT,1.353600,1.356130,-0.002530,2007-05-08T17:14:00+00:00,2007-05-15T09:35:00+00:00,REV
LONG,1.356130,1.352600,-0.003530,2007-05-15T09:35:00+00:00,2007-05-16T18:30:00+00:00,REV
SHORT,1.352600,1.347430,0.005170,2007-05-16T18:30:00+00:00,2007-05-29T11:55:00+00:00,REV
