direction,entry,exit,pnl,open_time,close_time,reason
LONG,7.756880,7.755050,-0.001830,2016-07-21T05:14:00+00:00,2016-08-05T09:26:00+00:00,REV
SHORT,7.755050,7.755010,0.000040,2016-08-05T09:26:00+00:00,2016-08-25T16:26:00+00:00,REV
LONG,7.755010,7.754700,-0.000310,2016-08-25T16:26:00+00:00,2016-09-05T01:50:00+00:00,REV
SHORT,7.754700,7.758000,-0.003300,2016-09-05T01:50:00+00:00,2016-09-09T04:39:00+00:00,REV
LONG,7.758000,7.756580,-0.001420,2016-09-09T04:39:00+00:00,2016-09-20T09:45:00+00:00,REV
SHORT,7.756580,7.756610,-0.000030,2016-09-20T09:45:00+00:00,2016-10-04T11:21:00+00:00,REV
LONG,7.756610,7.755860,-0.000750,2016-10-04T11:21:00+00:00,2016-10-13T23:35:00+00:00,REV
SHORT,7.755860,7.756030,-0.000170,2016-10-13T23:35:00+00:00,2016-11-04T06:43:00+00:00,REV
LONG,7.756030,7.754270,-0.001760,2016-11-04T06:43:00+00:00,2016-11-08T17:59:00+00:00,REV
SHORT,7.754270,7.757360,-0.003090,2016-11-08T17:59:00+00:00,2016-11-10T21:23:00+00:00,REV
LONG,7.757360,7.755020,-0.002340,2016-11-10T21:23:00+00:00,2016-11-21T23:35:00+00:00,REV
SHORT,7.755020,7.757110,-0.002090,2016-11-21T23:35:00+00:00,2016-12-07T13:58:00+00:00,REV
LONG,7.757110,7.754610,-0.002500,2016-12-07T13:58:00+00:00,2016-12-14T20:59:00+00:00,REV
SHORT,7.754610,7.760410,-0.005800,2016-12-14T20:59:00+00:00,2016-12-15T17:47:00+00:00,REV
LONG,7.760410,7.759490,-0.000920,2016-12-15T17:47:00+00:00,2016-12-23T11:47:00+00:00,REV
SHORT,7.759490,7.756560,0.002930,2016-12-23T11:47:00+00:00,2017-01-18T09:55:00+00:00,REV
LONG,7.756560,7.757000,0.000440,2017-01-18T09:55:00+00:00,2017-02-03T23:02:00+00:00,REV
SHORT,7.757000,7.760070,-0.003070,2017-02-03T23:02:00+00:00,2017-02-10T19:12:00+00:00,REV
LONG,7.760070,7.758510,-0.001560,2017-02-10T19:12:00+00:00,2017-02-23T16:44:00+00:00,REV
SHORT,7.758510,7.762020,-0.003510,2017-02-23T16:44:00+00:00,2017-02-24T17:00:00+00:00,REV
LONG,7.762020,7.763550,0.001530,2017-02-24T17:00:00+00:00,2017-03-16T09:50:00+00:00,REV
SHORT,7.763550,7.768410,-0.004860,2017-03-16T09:50:00+00:00,2017-03-24T05:58:00+00:00,REV
LONG,7.768410,7.768300,-0.000110,2017-03-24T05:58:00+00:00,2017-04-06T00:00:00+00:00,REV
SHORT,7.768300,7.772050,-0.003750,2017-04-06T00:00:00+00:00,2017-04-11T06:26:00+00:00,REV
LONG,7.772050,7.783080,0.011030,2017-04-11T06:26:00+00:00,2017-05-18T12:55:00+00:00,REV
SHORT,7.783080,7.789360,-0.006280,2017-05-18T12:55:00+00:00,2017-05-24T07:38:00+00:00,REV
LONG,7.789360,7.786480,-0.002880,2017-05-24T07:38:00+00:00,2017-05-31T10:26:00+00:00,REV
SHORT,7.786480,7.794870,-0.008390,2017-05-31T10:26:00+00:00,2017-06-06T09:44:00+00:00,REV
LONG,7.794870,7.807320,0.012450,2017-06-06T09:44:00+00:00,2017-07-14T15:56:00+00:00,REV
SHORT,7.807320,7.811580,-0.004260,2017-07-14T15:56:00+00:00,2017-07-20T12:45:00+00:00,REV
LONG,7.811580,7.812250,0.000670,2017-07-20T12:45:00+00:00,2017-08-09T08:15:00+00:00,REV
SHORT,7.812250,7.824580,-0.012330,2017-08-09T08:15:00+00:00,2017-08-21T10:19:00+00:00,REV
LONG,7.824580,7.821770,-0.002810,2017-08-21T10:19:00+00:00,2017-08-25T00:11:00+00:00,REV
SHORT,7.821770,7.826770,-0.005000,2017-08-25T00:11:00+00:00,2017-08-31T18:00:00+00:00,REV
LONG,7.826770,7.822950,-0.003820,2017-08-31T18:00:00+00:00,2017-09-07T10:37:00+00:00,REV
SHORT,7.822950,7.816440,0.006510,2017-09-07T10:37:00+00:00,2017-09-15T12:59:00+00:00,REV
LONG,7.816440,7.810200,-0.006240,2017-09-15T12:59:00+00:00,2017-09-19T04:02:00+00:00,REV
SHORT,7.810200,7.809160,0.001040,2017-09-19T04:02:00+00:00,2017-10-16T05:35:00+00:00,REV
LONG,7.809160,7.804490,-0.004670,2017-10-16T05:35:00+00:00,2017-10-19T06:21:00+00:00,REV
SHORT,7.804490,7.804090,0.000400,2017-10-19T06:21:00+00:00,2017-11-07T18:01:00+00:00,REV
LONG,7.804090,7.799680,-0.004410,2017-11-07T18:01:00+00:00,2017-11-08T11:55:00+00:00,REV
SHORT,7.799680,7.804780,-0.005100,2017-11-08T11:55:00+00:00,2017-11-15T09:21:00+00:00,REV
LONG,7.804780,7.807960,0.003180,2017-11-15T09:21:00+00:00,2017-11-24T07:04:00+00:00,REV
SHORT,7.807960,7.811740,-0.003780,2017-11-24T07:04:00+00:00,2017-11-30T23:13:00+00:00,REV
LONG,7.811740,7.806730,-0.005010,2017-11-30T23:13:00+00:00,2017-12-07T16:08:00+00:00,REV
SHORT,7.806730,7.813360,-0.006630,2017-12-07T16:08:00+00:00,2017-12-15T10:44:00+00:00,REV
LONG,7.813360,7.810730,-0.002630,2017-12-15T10:44:00+00:00,2017-12-26T09:58:00+00:00,REV
SHORT,7.810730,7.821390,-0.010660,2017-12-26T09:58:00+00:00,2018-01-05T12:11:00+00:00,REV
LONG,7.821390,7.819640,-0.001750,2018-01-05T12:11:00+00:00,2018-01-17T09:31:00+00:00,REV
SHORT,7.819640,7.820210,-0.000570,2018-01-17T09:31:00+00:00,2018-01-30T19:09:00+00:00,REV
LONG,7.820210,7.817590,-0.002620,2018-01-30T19:09:00+00:00,2018-02-07T00:14:00+00:00,REV
SHORT,7.817590,7.822740,-0.005150,2018-02-07T00:14:00+00:00,2018-02-13T09:49:00+00:00,REV
LONG,7.822740,7.847960,0.025220,2018-02-13T09:49:00+00:00,2018-04-17T00:27:00+00:00,REV
SHORT,7.847960,7.849200,-0.001240,2018-04-17T00:27:00+00:00,2018-04-27T04:39:00+00:00,REV
LONG,7.849200,7.844470,-0.004730,2018-04-27T04:39:00+00:00,2018-05-07T00:13:00+00:00,REV
SHORT,7.844470,7.850130,-0.005660,2018-05-07T00:13:00+00:00,2018-05-09T12:17:00+00:00,REV
LONG,7.850130,7.848420,-0.001710,2018-05-09T12:17:00+00:00,2018-05-18T00:12:00+00:00,REV
SHORT,7.848420,7.849090,-0.000670,2018-05-18T00:12:00+00:00,2018-05-31T13:14:00+00:00,REV
LONG,7.849090,7.842620,-0.006470,2018-05-31T13:14:00+00:00,2018-05-31T18:00:00+00:00,REV
SHORT,7.842620,7.847940,-0.005320,2018-05-31T18:00:00+00:00,2018-06-13T05:14:00+00:00,REV
LONG,7.847940,7.844270,-0.003670,2018-06-13T05:14:00+00:00,2018-06-18T03:54:00+00:00,REV
SHORT,7.844270,7.849910,-0.005640,2018-06-18T03:54:00+00:00,2018-06-18T19:04:00+00:00,REV
LONG,7.849910,7.844200,-0.005710,2018-06-18T19:04:00+00:00,2018-06-21T03:11:00+00:00,REV
SHORT,7.844200,7.849090,-0.004890,2018-06-21T03:11:00+00:00,2018-07-06T04:59:00+00:00,REV
LONG,7.849090,7.847450,-0.001640,2018-07-06T04:59:00+00:00,2018-07-23T12:48:00+00:00,REV
SHORT,7.847450,7.849160,-0.001710,2018-07-23T12:48:00+00:00,2018-07-31T00:54:00+00:00,REV
LONG,7.849160,7.846110,-0.003050,2018-07-31T00:54:00+00:00,2018-08-13T00:02:00+00:00,REV
SHORT,7.846110,7.850150,-0.004040,2018-08-13T00:02:00+00:00,2018-08-14T10:15:00+00:00,REV
LONG,7.850150,7.848230,-0.001920,2018-08-14T10:15:00+00:00,2018-08-29T04:06:00+00:00,REV
SHORT,7.848230,7.850000,-0.001770,2018-08-29T04:06:00+00:00,2018-09-06T12:46:00+00:00,REV
LONG,7.850000,7.847680,-0.002320,2018-09-06T12:46:00+00:00,2018-09-11T06:10:00+00:00,REV
SHORT,7.847680,7.828990,0.018690,2018-09-11T06:10:00+00:00,2018-10-01T05:04:00+00:00,REV
LONG,7.828990,7.824760,-0.004230,2018-10-01T05:04:00+00:00,2018-10-08T09:45:00+00:00,REV
SHORT,7.824760,7.838110,-0.013350,2018-10-08T09:45:00+00:00,2018-10-15T05:42:00+00:00,REV
LONG,7.838110,7.836240,-0.001870,2018-10-15T05:42:00+00:00,2018-10-25T11:07:00+00:00,REV
SHORT,7.836240,7.842460,-0.006220,2018-10-25T11:07:00+00:00,2018-10-29T07:29:00+00:00,REV
LONG,7.842460,7.836090,-0.006370,2018-10-29T07:29:00+00:00,2018-11-01T05:05:00+00:00,REV
SHORT,7.836090,7.834260,0.001830,2018-11-01T05:05:00+00:00,2018-11-22T00:00:00+00:00,REV
LONG,7.834260,7.827980,-0.006280,2018-11-22T00:00:00+00:00,2018-11-23T03:03:00+00:00,REV
SHORT,7.827980,7.817910,0.010070,2018-11-23T03:03:00+00:00,2018-12-12T11:35:00+00:00,REV
LONG,7.817910,7.807800,-0.010110,2018-12-12T11:35:00+00:00,2018-12-13T08:34:00+00:00,REV
SHORT,7.807800,7.818080,-0.010280,2018-12-13T08:34:00+00:00,2018-12-18T10:21:00+00:00,REV
LONG,7.818080,7.844290,0.026210,2018-12-18T10:21:00+00:00,2019-01-30T02:49:00+00:00,REV
SHORT,7.844290,7.847200,-0.002910,2019-01-30T02:49:00+00:00,2019-01-31T13:49:00+00:00,REV
LONG,7.847200,7.846770,-0.000430,2019-01-31T13:49:00+00:00,2019-02-21T09:30:00+00:00,REV
SHORT,7.846770,7.849540,-0.002770,2019-02-21T09:30:00+00:00,2019-02-26T08:58:00+00:00,REV
LONG,7.849540,7.849040,-0.000500,2019-02-26T08:58:00+00:00,2019-03-15T04:49:00+00:00,REV
SHORT,7.849040,7.850160,-0.001120,2019-03-15T04:49:00+00:00,2019-03-18T11:01:00+00:00,REV
LONG,7.850160,7.848190,-0.001970,2019-03-18T11:01:00+00:00,2019-03-21T03:01:00+00:00,REV
SHORT,7.848190,7.849750,-0.001560,2019-03-21T03:01:00+00:00,2019-03-27T04:26:00+00:00,REV
LONG,7.849750,7.848360,-0.001390,2019-03-27T04:26:00+00:00,2019-04-04T00:06:00+00:00,REV
SHORT,7.848360,7.845960,0.002400,2019-04-04T00:06:00+00:00,2019-05-06T05:43:00+00:00,REV
LONG,7.845960,7.847860,0.001900,2019-05-06T05:43:00+00:00,2019-05-23T09:15:00+00:00,REV
SHORT,7.847860,7.842660,0.005200,2019-05-23T09:15:00+00:00,2019-06-10T03:08:00+00:00,REV
LONG,7.842660,7.834660,-0.008000,2019-06-10T03:08:00+00:00,2019-06-11T14:02:00+00:00,REV
SHORT,7.834660,7.811910,0.022750,2019-06-11T14:02:00+00:00,2019-07-10T03:31:00+00:00,REV
LONG,7.811910,7.809010,-0.002900,2019-07-10T03:31:00+00:00,2019-07-19T09:00:00+00:00,REV
SHORT,7.809010,7.817350,-0.008340,2019-07-19T09:00:00+00:00,2019-07-26T04:43:00+00:00,REV
LONG,7.817350,7.836220,0.018870,2019-07-26T04:43:00+00:00,2019-08-15T03:43:00+00:00,REV
SHORT,7.836220,7.846320,-0.010100,2019-08-15T03:43:00+00:00,2019-08-27T17:57:00+00:00,REV
LONG,7.846320,7.836210,-0.010110,2019-08-27T17:57:00+00:00,2019-08-30T17:58:00+00:00,REV
SHORT,7.836210,7.832960,0.003250,2019-08-30T17:58:00+00:00,2019-09-20T04:14:00+00:00,REV
LONG,7.832960,7.841070,0.008110,2019-09-20T04:14:00+00:00,2019-10-21T01:42:00+00:00,REV
SHORT,7.841070,7.830290,0.010780,2019-10-21T01:42:00+00:00,2019-11-26T17:59:00+00:00,REV
LONG,7.830290,7.826810,-0.003480,2019-11-26T17:59:00+00:00,2019-12-10T00:07:00+00:00,REV
SHORT,7.826810,7.791120,0.035690,2019-12-10T00:07:00+00:00,2019-12-31T17:57:00+00:00,REV
LONG,7.791120,7.782540,-0.008580,2019-12-31T17:57:00+00:00,2020-01-03T07:46:00+00:00,REV
SHORT,7.782540,7.778510,0.004030,2020-01-03T07:46:00+00:00,2020-01-15T02:29:00+00:00,REV
LONG,7.778510,7.769430,-0.009080,2020-01-15T02:29:00+00:00,2020-01-30T03:17:00+00:00,REV
SHORT,7.769430,7.767820,0.001610,2020-01-30T03:17:00+00:00,2020-02-12T07:52:00+00:00,REV
LONG,7.767820,7.787060,0.019240,2020-02-12T07:52:00+00:00,2020-03-02T03:42:00+00:00,REV
SHORT,7.787060,7.775730,0.011330,2020-03-02T03:42:00+00:00,2020-03-12T12:54:00+00:00,REV
LONG,7.775730,7.764830,-0.010900,2020-03-12T12:54:00+00:00,2020-03-13T10:21:00+00:00,REV
SHORT,7.764830,7.754770,0.010060,2020-03-13T10:21:00+00:00,2020-04-09T04:36:00+00:00,REV
LONG,7.754770,7.749850,-0.004920,2020-04-09T04:36:00+00:00,2020-04-10T23:57:00+00:00,REV
SHORT,7.749850,7.751720,-0.001870,2020-04-10T23:57:00+00:00,2020-04-30T17:33:00+00:00,REV
LONG,7.751720,7.750000,-0.001720,2020-04-30T17:33:00+00:00,2020-05-08T00:07:00+00:00,REV
SHORT,7.750000,7.752180,-0.002180,2020-05-08T00:07:00+00:00,2020-05-15T00:17:00+00:00,REV
LONG,7.752180,7.749880,-0.002300,2020-05-15T00:17:00+00:00,2020-05-20T04:57:00+00:00,REV
SHORT,7.749880,7.752340,-0.002460,2020-05-20T04:57:00+00:00,2020-05-21T12:55:00+00:00,REV
LONG,7.752340,7.750950,-0.001390,2020-05-21T12:55:00+00:00,2020-05-29T17:57:00+00:00,REV
SHORT,7.750950,7.750850,0.000100,2020-05-29T17:57:00+00:00,2020-06-11T04:00:00+00:00,REV
LONG,7.750850,7.749230,-0.001620,2020-06-11T04:00:00+00:00,2020-06-11T15:29:00+00:00,REV
SHORT,7.749230,7.751030,-0.001800,2020-06-11T15:29:00+00:00,2020-06-12T03:20:00+00:00,REV
LONG,7.751030,7.749140,-0.001890,2020-06-12T03:20:00+00:00,2020-06-16T15:29:00+00:00,REV
SHORT,7.749140,7.750730,-0.001590,2020-06-16T15:29:00+00:00,2020-06-30T18:01:00+00:00,REV
LONG,7.750730,7.749370,-0.001360,2020-06-30T18:01:00+00:00,2020-07-06T01:17:00+00:00,REV
SHORT,7.749370,7.751280,-0.001910,2020-07-06T01:17:00+00:00,2020-07-10T15:46:00+00:00,REV
LONG,7.751280,7.749980,-0.001300,2020-07-10T15:46:00+00:00,2020-07-21T23:30:00+00:00,REV
SHORT,7.749980,7.750680,-0.000700,2020-07-21T23:30:00+00:00,2020-08-12T06:31:00+00:00,REV
LONG,7.750680,7.749380,-0.001300,2020-08-12T06:31:00+00:00,2020-08-18T23:51:00+00:00,REV
SHORT,7.749380,7.750640,-0.001260,2020-08-18T23:51:00+00:00,2020-09-04T17:59:00+00:00,REV
LONG,7.750640,7.749250,-0.001390,2020-09-04T17:59:00+00:00,2020-09-08T23:52:00+00:00,REV
SHORT,7.749250,7.750740,-0.001490,2020-09-08T23:52:00+00:00,2020-09-09T18:28:00+00:00,REV
LONG,7.750740,7.749240,-0.001500,2020-09-09T18:28:00+00:00,2020-09-15T01:22:00+00:00,REV
SHORT,7.749240,7.750390,-0.001150,2020-09-15T01:22:00+00:00,2020-09-22T11:22:00+00:00,REV
LONG,7.750390,7.749080,-0.001310,2020-09-22T11:22:00+00:00,2020-09-23T23:34:00+00:00,REV
SHORT,7.749080,7.750450,-0.001370,2020-09-23T23:34:00+00:00,2020-09-24T18:47:00+00:00,REV
LONG,7.750450,7.748870,-0.001580,2020-09-24T18:47:00+00:00,2020-09-25T22:29:00+00:00,REV
SHORT,7.748870,7.750500,-0.001630,2020-09-25T22:29:00+00:00,2020-10-02T10:20:00+00:00,REV
LONG,7.750500,7.749190,-0.001310,2020-10-02T10:20:00+00:00,2020-10-07T23:36:00+00:00,REV
SHORT,7.749190,7.750330,-0.001140,2020-10-07T23:36:00+00:00,2020-10-16T18:02:00+00:00,REV
LONG,7.750330,7.749080,-0.001250,2020-10-16T18:02:00+00:00,2020-10-21T23:40:00+00:00,REV
SHORT,7.749080,7.750270,-0.001190,2020-10-21T23:40:00+00:00,2020-10-28T17:13:00+00:00,REV
LONG,7.750270,7.751910,0.001640,2020-10-28T17:13:00+00:00,2020-11-18T09:24:00+00:00,REV
SHORT,7.751910,7.752410,-0.000500,2020-11-18T09:24:00+00:00,2020-12-01T02:54:00+00:00,REV
LONG,7.752410,7.751520,-0.000890,2020-12-01T02:54:00+00:00,2020-12-31T00:30:00+00:00,REV
SHORT,7.751520,7.754170,-0.002650,2020-12-31T00:30:00+00:00,2021-01-08T17:52:00+00:00,REV
LONG,7.754170,7.752370,-0.001800,2021-01-08T17:52:00+00:00,2021-01-19T00:30:00+00:00,REV
SHORT,7.752370,7.753320,-0.000950,2021-01-19T00:30:00+00:00,2021-01-28T08:31:00+00:00,REV
LONG,7.753320,7.750900,-0.002420,2021-01-28T08:31:00+00:00,2021-02-03T00:45:00+00:00,REV
SHORT,7.750900,7.753290,-0.002390,2021-02-03T00:45:00+00:00,2021-02-19T09:28:00+00:00,REV
LONG,7.753290,7.757440,0.004150,2021-02-19T09:28:00+00:00,2021-03-12T00:23:00+00:00,REV
SHORT,7.757440,7.766870,-0.009430,2021-03-12T00:23:00+00:00,2021-03-16T13:58:00+00:00,REV
LONG,7.766870,7.773440,0.006570,2021-03-16T13:58:00+00:00,2021-04-12T17:59:00+00:00,REV
SHORT,7.773440,7.764130,0.009310,2021-04-12T17:59:00+00:00,2021-04-30T05:29:00+00:00,REV
LONG,7.764130,7.765040,0.000910,2021-04-30T05:29:00+00:00,2021-05-10T00:11:00+00:00,REV
SHORT,7.765040,7.760280,0.004760,2021-05-10T00:11:00+00:00,2021-06-09T17:30:00+00:00,REV
LONG,7.760280,7.761830,0.001550,2021-06-09T17:30:00+00:00,2021-06-25T04:12:00+00:00,REV
SHORT,7.761830,7.766900,-0.005070,2021-06-25T04:12:00+00:00,2021-07-02T05:31:00+00:00,REV
LONG,7.766900,7.765620,-0.001280,2021-07-02T05:31:00+00:00,2021-07-13T08:22:00+00:00,REV
SHORT,7.765620,7.769000,-0.003380,2021-07-13T08:22:00+00:00,2021-07-16T06:04:00+00:00,REV
LONG,7.769000,7.785680,0.016680,2021-07-16T06:04:00+00:00,2021-08-25T04:35:00+00:00,REV
SHORT,7.785680,7.777830,0.007850,2021-08-25T04:35:00+00:00,2021-09-09T09:00:00+00:00,REV
LONG,7.777830,7.782440,0.004610,2021-09-09T09:00:00+00:00,2021-09-28T00:36:00+00:00,REV
SHORT,7.782440,7.786920,-0.004480,2021-09-28T00:36:00+00:00,2021-09-30T08:01:00+00:00,REV
LONG,7.786920,7.783160,-0.003760,2021-09-30T08:01:00+00:00,2021-10-11T04:41:00+00:00,REV
SHORT,7.783160,7.777680,0.005480,2021-10-11T04:41:00+00:00,2021-10-27T03:54:00+00:00,REV
LONG,7.777680,7.787350,0.009670,2021-10-27T03:54:00+00:00,2021-11-16T03:51:00+00:00,REV
SHORT,7.787350,7.793780,-0.006430,2021-11-16T03:51:00+00:00,2021-11-19T19:18:00+00:00,REV
LONG,7.793780,7.792040,-0.001740,2021-11-19T19:18:00+00:00,2021-12-01T14:51:00+00:00,REV
SHORT,7.792040,7.801890,-0.009850,2021-12-01T14:51:00+00:00,2021-12-13T17:56:00+00:00,REV
LONG,7.801890,7.798170,-0.003720,2021-12-13T17:56:00+00:00,2021-12-21T07:55:00+00:00,REV
SHORT,7.798170,7.800900,-0.002730,2021-12-21T07:55:00+00:00,2022-01-06T09:34:00+00:00,REV
LONG,7.800900,7.792230,-0.008670,2022-01-06T09:34:00+00:00,2022-01-12T18:12:00+00:00,REV
SHORT,7.792230,7.791950,0.000280,2022-01-12T18:12:00+00:00,2022-01-28T08:04:00+00:00,REV
LONG,7.791950,7.787790,-0.004160,2022-01-28T08:04:00+00:00,2022-02-04T12:24:00+00:00,REV
SHORT,7.787790,7.796730,-0.008940,2022-02-04T12:24:00+00:00,2022-02-11T01:57:00+00:00,REV
LONG,7.796730,7.818320,0.021590,2022-02-11T01:57:00+00:00,2022-03-17T02:54:00+00:00,REV
SHORT,7.818320,7.828390,-0.010070,2022-03-17T02:54:00+00:00,2022-03-22T03:41:00+00:00,REV
LONG,7.828390,7.848910,0.020520,2022-03-22T03:41:00+00:00,2022-05-17T11:10:00+00:00,REV
SHORT,7.848910,7.850050,-0.001140,2022-05-17T11:10:00+00:00,2022-05-25T23:55:00+00:00,REV
LONG,7.850050,7.847640,-0.002410,2022-05-25T23:55:00+00:00,2022-05-31T10:28:00+00:00,REV
SHORT,7.847640,7.847940,-0.000300,2022-05-31T10:28:00+00:00,2022-06-08T11:03:00+00:00,REV
LONG,7.847940,7.848310,0.000370,2022-06-08T11:03:00+00:00,2022-06-24T23:16:00+00:00,REV
SHORT,7.848310,7.848640,-0.000330,2022-06-24T23:16:00+00:00,2022-07-07T11:59:00+00:00,REV
LONG,7.848640,7.848550,-0.000090,2022-07-07T11:59:00+00:00,2022-07-21T05:42:00+00:00,REV
SHORT,7.848550,7.850110,-0.001560,2022-07-21T05:42:00+00:00,2022-07-28T17:51:00+00:00,REV
LONG,7.850110,7.848810,-0.001300,2022-07-28T17:51:00+00:00,2022-08-10T09:20:00+00:00,REV
SHORT,7.848810,7.845580,0.003230,2022-08-10T09:20:00+00:00,2022-08-19T04:33:00+00:00,REV
LONG,7.845580,7.847970,0.002390,2022-08-19T04:33:00+00:00,2022-09-12T00:31:00+00:00,REV
SHORT,7.847970,7.849790,-0.001820,2022-09-12T00:31:00+00:00,2022-09-16T18:00:00+00:00,REV
LONG,7.849790,7.849110,-0.000680,2022-09-16T18:00:00+00:00,2022-10-13T02:52:00+00:00,REV
SHORT,7.849110,7.850210,-0.001100,2022-10-13T02:52:00+00:00,2022-10-14T23:58:00+00:00,REV
LONG,7.850210,7.847700,-0.002510,2022-10-14T23:58:00+00:00,2022-10-27T12:00:00+00:00,REV
SHORT,7.847700,7.850040,-0.002340,2022-10-27T12:00:00+00:00,2022-11-02T12:20:00+00:00,REV
LONG,7.850040,7.848520,-0.001520,2022-11-02T12:20:00+00:00,2022-11-09T00:11:00+00:00,REV
SHORT,7.848520,7.788060,0.060460,2022-11-09T00:11:00+00:00,2022-12-20T17:35:00+00:00,REV
LONG,7.788060,7.786550,-0.001510,2022-12-20T17:35:00+00:00,2022-12-29T02:03:00+00:00,REV
SHORT,7.786550,7.807020,-0.020470,2022-12-29T02:03:00+00:00,2022-12-30T23:00:00+00:00,REV
LONG,7.807020,7.847990,0.040970,2022-12-30T23:00:00+00:00,2023-02-15T02:21:00+00:00,REV
SHORT,7.847990,7.849700,-0.001710,2023-02-15T02:21:00+00:00,2023-02-24T23:29:00+00:00,REV
LONG,7.849700,7.848900,-0.000800,2023-02-24T23:29:00+00:00,2023-03-10T03:20:00+00:00,REV
SHORT,7.848900,7.850130,-0.001230,2023-03-10T03:20:00+00:00,2023-03-17T22:55:00+00:00,REV
LONG,7.850130,7.838000,-0.012130,2023-03-17T22:55:00+00:00,2023-03-21T03:01:00+00:00,REV
SHORT,7.838000,7.850040,-0.012040,2023-03-21T03:01:00+00:00,2023-03-27T09:32:00+00:00,REV
LONG,7.850040,7.847130,-0.002910,2023-03-27T09:32:00+00:00,2023-04-04T02:57:00+00:00,REV
SHORT,7.847130,7.850190,-0.003060,2023-04-04T02:57:00+00:00,2023-04-10T18:59:00+00:00,REV
LONG,7.850190,7.848920,-0.001270,2023-04-10T18:59:00+00:00,2023-04-13T00:06:00+00:00,REV
SHORT,7.848920,7.850060,-0.001140,2023-04-13T00:06:00+00:00,2023-04-26T04:55:00+00:00,REV
LONG,7.850060,7.848930,-0.001130,2023-04-26T04:55:00+00:00,2023-05-04T00:04:00+00:00,REV
SHORT,7.848930,7.838190,0.010740,2023-05-04T00:04:00+00:00,2023-06-05T03:31:00+00:00,REV
LONG,7.838190,7.832910,-0.005280,2023-06-05T03:31:00+00:00,2023-06-13T11:10:00+00:00,REV
SHORT,7.832910,7.831290,0.001620,2023-06-13T11:10:00+00:00,2023-06-23T05:01:00+00:00,REV
LONG,7.831290,7.828170,-0.003120,2023-06-23T05:01:00+00:00,2023-07-04T06:25:00+00:00,REV
SHORT,7.828170,7.806250,0.021920,2023-07-04T06:25:00+00:00,2023-08-03T10:09:00+00:00,REV
LONG,7.806250,7.840570,0.034320,2023-08-03T10:09:00+00:00,2023-09-04T06:32:00+00:00,REV
SHORT,7.840570,7.826460,0.014110,2023-09-04T06:32:00+00:00,2023-09-28T05:42:00+00:00,REV
LONG,7.826460,7.827750,0.001290,2023-09-28T05:42:00+00:00,2023-10-10T05:50:00+00:00,REV
SHORT,7.827750,7.825410,0.002340,2023-10-10T05:50:00+00:00,2023-10-18T04:54:00+00:00,REV
LONG,7.825410,7.819050,-0.006360,2023-10-18T04:54:00+00:00,2023-10-27T03:20:00+00:00,REV
SHORT,7.819050,7.824690,-0.005640,2023-10-27T03:20:00+00:00,2023-10-31T03:55:00+00:00,REV
LONG,7.824690,7.819610,-0.005080,2023-10-31T03:55:00+00:00,2023-11-06T17:59:00+00:00,REV
SHORT,7.819610,7.801130,0.018480,2023-11-06T17:59:00+00:00,2023-11-29T11:51:00+00:00,REV
LONG,7.801130,7.807350,0.006220,2023-11-29T11:51:00+00:00,2023-12-08T12:01:00+00:00,REV
SHORT,7.807350,7.811510,-0.004160,2023-12-08T12:01:00+00:00,2023-12-21T11:17:00+00:00,REV
LONG,7.811510,7.806040,-0.005470,2023-12-21T11:17:00+00:00,2024-01-03T12:12:00+00:00,REV
SHORT,7.806040,7.816120,-0.010080,2024-01-03T12:12:00+00:00,2024-01-09T18:01:00+00:00,REV
LONG,7.816120,7.815660,-0.000460,2024-01-09T18:01:00+00:00,2024-01-22T00:04:00+00:00,REV
SHORT,7.815660,7.820200,-0.004540,2024-01-22T00:04:00+00:00,2024-02-01T11:01:00+00:00,REV
LONG,7.820200,7.817720,-0.002480,2024-02-01T11:01:00+00:00,2024-02-12T21:27:00+00:00,REV
SHORT,7.817720,7.822450,-0.004730,2024-02-12T21:27:00+00:00,2024-02-16T08:31:00+00:00,REV
LONG,7.822450,7.822080,-0.000370,2024-02-16T08:31:00+00:00,2024-03-05T11:44:00+00:00,REV
SHORT,7.822080,7.823840,-0.001760,2024-03-05T11:44:00+00:00,2024-03-20T03:10:00+00:00,REV
LONG,7.823840,7.817670,-0.006170,2024-03-20T03:10:00+00:00,2024-03-22T08:45:00+00:00,REV
SHORT,7.817670,7.824080,-0.006410,2024-03-22T08:45:00+00:00,2024-03-27T04:01:00+00:00,REV
LONG,7.824080,7.827180,0.003100,2024-03-27T04:01:00+00:00,2024-04-15T16:23:00+00:00,REV
SHORT,7.827180,7.836900,-0.009720,2024-04-15T16:23:00+00:00,2024-04-23T04:51:00+00:00,REV
LONG,7.836900,7.828130,-0.008770,2024-04-23T04:51:00+00:00,2024-04-25T06:45:00+00:00,REV
SHORT,7.828130,7.809540,0.018590,2024-04-25T06:45:00+00:00,2024-05-24T03:02:00+00:00,REV
LONG,7.809540,7.810190,0.000650,2024-05-24T03:02:00+00:00,2024-06-05T04:06:00+00:00,REV
SHORT,7.810190,7.810000,0.000190,2024-06-05T04:06:00+00:00,2024-06-26T04:16:00+00:00,REV
LONG,7.810000,7.807650,-0.002350,2024-06-26T04:16:00+00:00,2024-07-11T15:42:00+00:00,REV
SHORT,7.807650,7.810380,-0.002730,2024-07-11T15:42:00+00:00,2024-07-19T03:19:00+00:00,REV
