direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.619700,1.629100,0.009400,2008-05-12T12:26:00+00:00,2008-05-16T18:13:00+00:00,REV
SHORT,1.629100,1.637300,-0.008200,2008-05-16T18:13:00+00:00,2008-05-19T18:18:00+00:00,REV
LONG,1.637300,1.627800,-0.009500,2008-05-19T18:18:00+00:00,2008-05-20T13:16:00+00:00,REV
SHORT,1.627800,1.618600,0.009200,2008-05-20T13:16:00+00:00,2008-05-27T09:15:00+00:00,REV
LONG,1.618600,1.615100,-0.003500,2008-05-27T09:15:00+00:00,2008-05-27T14:59:00+00:00,REV
SHORT,1.615100,1.623900,-0.008800,2008-05-27T14:59:00+00:00,2008-05-28T12:57:00+00:00,REV
LONG,1.623900,1.622800,-0.001100,2008-05-28T12:57:00+00:00,2008-05-30T18:28:00+00:00,REV
SHORT,1.622800,1.612100,0.010700,2008-05-30T18:28:00+00:00,2008-06-05T09:35:00+00:00,REV
LONG,1.612100,1.608000,-0.004100,2008-06-05T09:35:00+00:00,2008-06-06T17:43:00+00:00,REV
SHORT,1.608000,1.613200,-0.005200,2008-06-06T17:43:00+00:00,2008-06-10T20:26:00+00:00,REV
LONG,1.613200,1.605600,-0.007600,2008-06-10T20:26:00+00:00,2008-06-11T22:58:00+00:00,REV
SHORT,1.605600,1.614100,-0.008500,2008-06-11T22:58:00+00:00,2008-06-13T14:14:00+00:00,REV
LONG,1.614100,1.612900,-0.001200,2008-06-13T14:14:00+00:00,2008-06-18T17:59:00+00:00,REV
SHORT,1.612900,1.619300,-0.006400,2008-06-18T17:59:00+00:00,2008-06-19T14:31:00+00:00,REV
LONG,1.619300,1.620500,0.001200,2008-06-19T14:31:00+00:00,2008-06-26T11:41:00+00:00,REV
SHORT,1.620500,1.610000,0.010500,2008-06-26T11:41:00+00:00,2008-07-01T21:22:00+00:00,REV
LONG,1.610000,1.608300,-0.001700,2008-07-01T21:22:00+00:00,2008-07-04T15:47:00+00:00,REV
SHORT,1.608300,1.612700,-0.004400,2008-07-04T15:47:00+00:00,2008-07-07T08:08:00+00:00,REV
LONG,1.612700,1.618200,0.005500,2008-07-07T08:08:00+00:00,2008-07-11T16:02:00+00:00,REV
SHORT,1.618200,1.611100,0.007100,2008-07-11T16:02:00+00:00,2008-07-17T01:08:00+00:00,REV
LONG,1.611100,1.619800,0.008700,2008-07-17T01:08:00+00:00,2008-07-22T01:53:00+00:00,REV
SHORT,1.619800,1.623500,-0.003700,2008-07-22T01:53:00+00:00,2008-07-22T18:13:00+00:00,REV
LONG,1.623500,1.625600,0.002100,2008-07-22T18:13:00+00:00,2008-07-24T11:02:00+00:00,REV
SHORT,1.625600,1.630300,-0.004700,2008-07-24T11:02:00+00:00,2008-07-25T17:00:00+00:00,REV
LONG,1.630300,1.627000,-0.003300,2008-07-25T17:00:00+00:00,2008-07-29T03:09:00+00:00,REV
SHORT,1.627000,1.629900,-0.002900,2008-07-29T03:09:00+00:00,2008-07-29T14:15:00+00:00,REV
LONG,1.629900,1.631600,0.001700,2008-07-29T14:15:00+00:00,2008-08-01T10:21:00+00:00,REV
SHORT,1.631600,1.634400,-0.002800,2008-08-01T10:21:00+00:00,2008-08-04T00:00:00+00:00,REV
LONG,1.634400,1.634100,-0.000300,2008-08-04T00:00:00+00:00,2008-08-04T00:35:00+00:00,REV
SHORT,1.634100,1.634600,-0.000500,2008-08-04T00:35:00+00:00,2008-08-06T19:40:00+00:00,REV
LONG,1.634600,1.628200,-0.006400,2008-08-06T19:40:00+00:00,2008-08-07T21:11:00+00:00,REV
SHORT,1.628200,1.622200,0.006000,2008-08-07T21:11:00+00:00,2008-08-12T11:49:00+00:00,REV
LONG,1.622200,1.618600,-0.003600,2008-08-12T11:49:00+00:00,2008-08-13T16:58:00+00:00,REV
SHORT,1.618600,1.614800,0.003800,2008-08-13T16:58:00+00:00,2008-08-20T09:40:00+00:00,REV
LONG,1.614800,1.618200,0.003400,2008-08-20T09:40:00+00:00,2008-08-25T18:47:00+00:00,REV
SHORT,1.618200,1.617700,0.000500,2008-08-25T18:47:00+00:00,2008-08-28T04:31:00+00:00,REV
LONG,1.617700,1.613200,-0.004500,2008-08-28T04:31:00+00:00,2008-09-01T01:26:00+00:00,REV
SHORT,1.613200,1.606500,0.006700,2008-09-01T01:26:00+00:00,2008-09-08T00:00:00+00:00,REV
LONG,1.606500,1.594500,-0.012000,2008-09-08T00:00:00+00:00,2008-09-09T03:29:00+00:00,REV
SHORT,1.594500,1.593800,0.000700,2008-09-09T03:29:00+00:00,2008-09-12T00:00:00+00:00,REV
LONG,1.593800,1.590300,-0.003500,2008-09-12T00:00:00+00:00,2008-09-15T11:44:00+00:00,REV
SHORT,1.590300,1.591500,-0.001200,2008-09-15T11:44:00+00:00,2008-09-17T03:10:00+00:00,REV
LONG,1.591500,1.579100,-0.012400,2008-09-17T03:10:00+00:00,2008-09-18T00:30:00+00:00,REV
SHORT,1.579100,1.590700,-0.011600,2008-09-18T00:30:00+00:00,2008-09-19T09:38:00+00:00,REV
LONG,1.590700,1.587800,-0.002900,2008-09-19T09:38:00+00:00,2008-09-23T00:00:00+00:00,REV
SHORT,1.587800,1.596500,-0.008700,2008-09-23T00:00:00+00:00,2008-09-24T08:12:00+00:00,REV
LONG,1.596500,1.591200,-0.005300,2008-09-24T08:12:00+00:00,2008-09-25T16:19:00+00:00,REV
SHORT,1.591200,1.554700,0.036500,2008-09-25T16:19:00+00:00,2008-10-07T07:13:00+00:00,REV
LONG,1.554700,1.545100,-0.009600,2008-10-07T07:13:00+00:00,2008-10-08T08:36:00+00:00,REV
SHORT,1.545100,1.536900,0.008200,2008-10-08T08:36:00+00:00,2008-10-13T01:00:00+00:00,REV
LONG,1.536900,1.543200,0.006300,2008-10-13T01:00:00+00:00,2008-10-15T04:47:00+00:00,REV
SHORT,1.543200,1.534000,0.009200,2008-10-15T04:47:00+00:00,2008-10-20T09:58:00+00:00,REV
LONG,1.534000,1.523500,-0.010500,2008-10-20T09:58:00+00:00,2008-10-21T14:27:00+00:00,REV
SHORT,1.523500,1.501600,0.021900,2008-10-21T14:27:00+00:00,2008-10-24T00:03:00+00:00,REV
LONG,1.501600,1.485800,-0.015800,2008-10-24T00:03:00+00:00,2008-10-24T10:33:00+00:00,REV
SHORT,1.485800,1.472300,0.013500,2008-10-24T10:33:00+00:00,2008-10-29T00:14:00+00:00,REV
LONG,1.472300,1.461900,-0.010400,2008-10-29T00:14:00+00:00,2008-10-31T03:24:00+00:00,REV
SHORT,1.461900,1.476800,-0.014900,2008-10-31T03:24:00+00:00,2008-11-03T00:00:00+00:00,REV
LONG,1.476800,1.496300,0.019500,2008-11-03T00:00:00+00:00,2008-11-06T03:12:00+00:00,REV
SHORT,1.496300,1.505400,-0.009100,2008-11-06T03:12:00+00:00,2008-11-10T00:00:00+00:00,REV
LONG,1.505400,1.501500,-0.003900,2008-11-10T00:00:00+00:00,2008-11-11T02:18:00+00:00,REV
SHORT,1.501500,1.494300,0.007200,2008-11-11T02:18:00+00:00,2008-11-13T16:33:00+00:00,REV
LONG,1.494300,1.504800,0.010500,2008-11-13T16:33:00+00:00,2008-11-17T00:00:00+00:00,REV
SHORT,1.504800,1.520500,-0.015700,2008-11-17T00:00:00+00:00,2008-11-17T18:50:00+00:00,REV
LONG,1.520500,1.516000,-0.004500,2008-11-17T18:50:00+00:00,2008-11-20T00:03:00+00:00,REV
SHORT,1.516000,1.533300,-0.017300,2008-11-20T00:03:00+00:00,2008-11-20T19:46:00+00:00,REV
LONG,1.533300,1.544300,0.011000,2008-11-20T19:46:00+00:00,2008-11-28T14:55:00+00:00,REV
SHORT,1.544300,1.536400,0.007900,2008-11-28T14:55:00+00:00,2008-12-03T06:50:00+00:00,REV
LONG,1.536400,1.527200,-0.009200,2008-12-03T06:50:00+00:00,2008-12-04T22:13:00+00:00,REV
SHORT,1.527200,1.540300,-0.013100,2008-12-04T22:13:00+00:00,2008-12-05T15:32:00+00:00,REV
LONG,1.540300,1.555900,0.015600,2008-12-05T15:32:00+00:00,2008-12-10T17:43:00+00:00,REV
SHORT,1.555900,1.563200,-0.007300,2008-12-10T17:43:00+00:00,2008-12-11T07:30:00+00:00,REV
LONG,1.563200,1.572900,0.009700,2008-12-11T07:30:00+00:00,2008-12-17T00:28:00+00:00,REV
SHORT,1.572900,1.497100,0.075800,2008-12-17T00:28:00+00:00,2009-01-02T22:19:00+00:00,REV
LONG,1.497100,1.497900,0.000800,2009-01-02T22:19:00+00:00,2009-01-07T11:44:00+00:00,REV
SHORT,1.497900,1.504900,-0.007000,2009-01-07T11:44:00+00:00,2009-01-09T16:14:00+00:00,REV
LONG,1.504900,1.499800,-0.005100,2009-01-09T16:14:00+00:00,2009-01-12T00:00:00+00:00,REV
SHORT,1.499800,1.500700,-0.000900,2009-01-12T00:00:00+00:00,2009-01-12T11:35:00+00:00,REV
LONG,1.500700,1.485700,-0.015000,2009-01-12T11:35:00+00:00,2009-01-13T09:08:00+00:00,REV
SHORT,1.485700,1.481900,0.003800,2009-01-13T09:08:00+00:00,2009-01-16T06:52:00+00:00,REV
LONG,1.481900,1.480600,-0.001300,2009-01-16T06:52:00+00:00,2009-01-20T02:47:00+00:00,REV
SHORT,1.480600,1.486500,-0.005900,2009-01-20T02:47:00+00:00,2009-01-21T19:57:00+00:00,REV
LONG,1.486500,1.492700,0.006200,2009-01-21T19:57:00+00:00,2009-01-23T09:54:00+00:00,REV
SHORT,1.492700,1.504200,-0.011500,2009-01-23T09:54:00+00:00,2009-01-26T05:31:00+00:00,REV
LONG,1.504200,1.503300,-0.000900,2009-01-26T05:31:00+00:00,2009-01-29T16:49:00+00:00,REV
SHORT,1.503300,1.494300,0.009000,2009-01-29T16:49:00+00:00,2009-02-03T04:30:00+00:00,REV
LONG,1.494300,1.499300,0.005000,2009-02-03T04:30:00+00:00,2009-02-10T18:12:00+00:00,REV
SHORT,1.499300,1.498000,0.001300,2009-02-10T18:12:00+00:00,2009-02-13T05:31:00+00:00,REV
LONG,1.498000,1.489700,-0.008300,2009-02-13T05:31:00+00:00,2009-02-16T00:00:00+00:00,REV
SHORT,1.489700,1.484500,0.005200,2009-02-16T00:00:00+00:00,2009-02-19T10:18:00+00:00,REV
LONG,1.484500,1.480000,-0.004500,2009-02-19T10:18:00+00:00,2009-02-24T10:53:00+00:00,REV
SHORT,1.480000,1.492200,-0.012200,2009-02-24T10:53:00+00:00,2009-02-25T04:55:00+00:00,REV
LONG,1.492200,1.482700,-0.009500,2009-02-25T04:55:00+00:00,2009-02-27T00:10:00+00:00,REV
SHORT,1.482700,1.482700,-0.000000,2009-02-27T00:10:00+00:00,2009-03-03T09:34:00+00:00,REV
LONG,1.482700,1.473900,-0.008800,2009-03-03T09:34:00+00:00,2009-03-03T18:43:00+00:00,REV
SHORT,1.473900,1.470400,0.003500,2009-03-03T18:43:00+00:00,2009-03-09T16:53:00+00:00,REV
LONG,1.470400,1.460300,-0.010100,2009-03-09T16:53:00+00:00,2009-03-10T09:43:00+00:00,REV
SHORT,1.460300,1.472300,-0.012000,2009-03-10T09:43:00+00:00,2009-03-10T16:41:00+00:00,REV
LONG,1.472300,1.531700,0.059400,2009-03-10T16:41:00+00:00,2009-03-18T12:33:00+00:00,REV
SHORT,1.531700,1.541900,-0.010200,2009-03-18T12:33:00+00:00,2009-03-19T00:14:00+00:00,REV
LONG,1.541900,1.532100,-0.009800,2009-03-19T00:14:00+00:00,2009-03-20T06:58:00+00:00,REV
SHORT,1.532100,1.533200,-0.001100,2009-03-20T06:58:00+00:00,2009-03-23T00:00:00+00:00,REV
LONG,1.533200,1.531500,-0.001700,2009-03-23T00:00:00+00:00,2009-03-23T15:49:00+00:00,REV
SHORT,1.531500,1.525700,0.005800,2009-03-23T15:49:00+00:00,2009-03-26T12:37:00+00:00,REV
LONG,1.525700,1.520600,-0.005100,2009-03-26T12:37:00+00:00,2009-03-27T14:58:00+00:00,REV
SHORT,1.520600,1.518900,0.001700,2009-03-27T14:58:00+00:00,2009-04-02T05:30:00+00:00,REV
LONG,1.518900,1.521700,0.002800,2009-04-02T05:30:00+00:00,2009-04-07T02:42:00+00:00,REV
SHORT,1.521700,1.524500,-0.002800,2009-04-07T02:42:00+00:00,2009-04-09T07:15:00+00:00,REV
LONG,1.524500,1.520900,-0.003600,2009-04-09T07:15:00+00:00,2009-04-10T02:25:00+00:00,REV
SHORT,1.520900,1.524400,-0.003500,2009-04-10T02:25:00+00:00,2009-04-13T00:13:00+00:00,REV
LONG,1.524400,1.520600,-0.003800,2009-04-13T00:13:00+00:00,2009-04-13T15:24:00+00:00,REV
SHORT,1.520600,1.515600,0.005000,2009-04-13T15:24:00+00:00,2009-04-17T10:08:00+00:00,REV
LONG,1.515600,1.510200,-0.005400,2009-04-17T10:08:00+00:00,2009-04-21T02:55:00+00:00,REV
SHORT,1.510200,1.516100,-0.005900,2009-04-21T02:55:00+00:00,2009-04-22T21:40:00+00:00,REV
LONG,1.516100,1.509300,-0.006800,2009-04-22T21:40:00+00:00,2009-04-23T13:17:00+00:00,REV
SHORT,1.509300,1.507600,0.001700,2009-04-23T13:17:00+00:00,2009-04-29T09:35:00+00:00,REV
LONG,1.507600,1.507600,0.000000,2009-04-29T09:35:00+00:00,2009-05-05T07:20:00+00:00,REV
SHORT,1.507600,1.511800,-0.004200,2009-05-05T07:20:00+00:00,2009-05-05T08:33:00+00:00,REV
LONG,1.511800,1.507300,-0.004500,2009-05-05T08:33:00+00:00,2009-05-06T08:40:00+00:00,REV
SHORT,1.507300,1.511400,-0.004100,2009-05-06T08:40:00+00:00,2009-05-07T09:59:00+00:00,REV
LONG,1.511400,1.507900,-0.003500,2009-05-07T09:59:00+00:00,2009-05-08T19:09:00+00:00,REV
SHORT,1.507900,1.509700,-0.001800,2009-05-08T19:09:00+00:00,2009-05-12T12:08:00+00:00,REV
LONG,1.509700,1.506400,-0.003300,2009-05-12T12:08:00+00:00,2009-05-13T03:35:00+00:00,REV
SHORT,1.506400,1.509200,-0.002800,2009-05-13T03:35:00+00:00,2009-05-15T19:00:00+00:00,REV
LONG,1.509200,1.510600,0.001400,2009-05-15T19:00:00+00:00,2009-05-20T05:22:00+00:00,REV
SHORT,1.510600,1.516900,-0.006300,2009-05-20T05:22:00+00:00,2009-05-20T18:52:00+00:00,REV
LONG,1.516900,1.518400,0.001500,2009-05-20T18:52:00+00:00,2009-05-25T06:25:00+00:00,REV
SHORT,1.518400,1.514400,0.004000,2009-05-25T06:25:00+00:00,2009-05-29T10:59:00+00:00,REV
LONG,1.514400,1.509300,-0.005100,2009-05-29T10:59:00+00:00,2009-05-29T17:32:00+00:00,REV
SHORT,1.509300,1.516000,-0.006700,2009-05-29T17:32:00+00:00,2009-06-01T17:23:00+00:00,REV
LONG,1.516000,1.512000,-0.004000,2009-06-01T17:23:00+00:00,2009-06-04T15:03:00+00:00,REV
SHORT,1.512000,1.516900,-0.004900,2009-06-04T15:03:00+00:00,2009-06-05T09:12:00+00:00,REV
LONG,1.516900,1.515400,-0.001500,2009-06-05T09:12:00+00:00,2009-06-09T16:06:00+00:00,REV
SHORT,1.515400,1.508800,0.006600,2009-06-09T16:06:00+00:00,2009-06-17T09:48:00+00:00,REV
LONG,1.508800,1.505400,-0.003400,2009-06-17T09:48:00+00:00,2009-06-17T17:57:00+00:00,REV
SHORT,1.505400,1.511300,-0.005900,2009-06-17T17:57:00+00:00,2009-06-18T10:31:00+00:00,REV
LONG,1.511300,1.504400,-0.006900,2009-06-18T10:31:00+00:00,2009-06-18T11:00:00+00:00,REV
SHORT,1.504400,1.506200,-0.001800,2009-06-18T11:00:00+00:00,2009-06-24T13:44:00+00:00,REV
LONG,1.506200,1.525500,0.019300,2009-06-24T13:44:00+00:00,2009-06-26T19:00:00+00:00,REV
SHORT,1.525500,1.524800,0.000700,2009-06-26T19:00:00+00:00,2009-07-03T12:52:00+00:00,REV
LONG,1.524800,1.517300,-0.007500,2009-07-03T12:52:00+00:00,2009-07-06T17:15:00+00:00,REV
SHORT,1.517300,1.515800,0.001500,2009-07-06T17:15:00+00:00,2009-07-14T08:59:00+00:00,REV
LONG,1.515800,1.518200,0.002400,2009-07-14T08:59:00+00:00,2009-07-21T10:59:00+00:00,REV
SHORT,1.518200,1.518000,0.000200,2009-07-21T10:59:00+00:00,2009-07-23T10:00:00+00:00,REV
LONG,1.518000,1.521500,0.003500,2009-07-23T10:00:00+00:00,2009-07-28T16:11:00+00:00,REV
SHORT,1.521500,1.525100,-0.003600,2009-07-28T16:11:00+00:00,2009-07-28T18:12:00+00:00,REV
LONG,1.525100,1.525900,0.000800,2009-07-28T18:12:00+00:00,2009-07-31T17:45:00+00:00,REV
SHORT,1.525900,1.528400,-0.002500,2009-07-31T17:45:00+00:00,2009-08-04T04:36:00+00:00,REV
LONG,1.528400,1.528100,-0.000300,2009-08-04T04:36:00+00:00,2009-08-07T00:55:00+00:00,REV
SHORT,1.528100,1.532500,-0.004400,2009-08-07T00:55:00+00:00,2009-08-07T15:46:00+00:00,REV
LONG,1.532500,1.533600,0.001100,2009-08-07T15:46:00+00:00,2009-08-11T10:00:00+00:00,REV
SHORT,1.533600,1.531100,0.002500,2009-08-11T10:00:00+00:00,2009-08-13T09:00:00+00:00,REV
LONG,1.531100,1.527300,-0.003800,2009-08-13T09:00:00+00:00,2009-08-14T13:47:00+00:00,REV
SHORT,1.527300,1.518700,0.008600,2009-08-14T13:47:00+00:00,2009-08-24T06:34:00+00:00,REV
LONG,1.518700,1.515400,-0.003300,2009-08-24T06:34:00+00:00,2009-08-25T12:52:00+00:00,REV
SHORT,1.515400,1.519500,-0.004100,2009-08-25T12:52:00+00:00,2009-08-26T09:27:00+00:00,REV
LONG,1.519500,1.517000,-0.002500,2009-08-26T09:27:00+00:00,2009-08-27T21:30:00+00:00,REV
SHORT,1.517000,1.518400,-0.001400,2009-08-27T21:30:00+00:00,2009-09-01T00:34:00+00:00,REV
LONG,1.518400,1.514700,-0.003700,2009-09-01T00:34:00+00:00,2009-09-02T17:59:00+00:00,REV
SHORT,1.514700,1.515600,-0.000900,2009-09-02T17:59:00+00:00,2009-09-04T10:58:00+00:00,REV
LONG,1.515600,1.515800,0.000200,2009-09-04T10:58:00+00:00,2009-09-08T13:00:00+00:00,REV
SHORT,1.515800,1.517900,-0.002100,2009-09-08T13:00:00+00:00,2009-09-10T16:27:00+00:00,REV
LONG,1.517900,1.513700,-0.004200,2009-09-10T16:27:00+00:00,2009-09-11T05:52:00+00:00,REV
SHORT,1.513700,1.514200,-0.000500,2009-09-11T05:52:00+00:00,2009-09-15T10:16:00+00:00,REV
LONG,1.514200,1.515900,0.001700,2009-09-15T10:16:00+00:00,2009-09-17T19:14:00+00:00,REV
SHORT,1.515900,1.517100,-0.001200,2009-09-17T19:14:00+00:00,2009-09-21T12:11:00+00:00,REV
LONG,1.517100,1.513600,-0.003500,2009-09-21T12:11:00+00:00,2009-09-23T02:23:00+00:00,REV
SHORT,1.513600,1.512200,0.001400,2009-09-23T02:23:00+00:00,2009-09-29T12:56:00+00:00,REV
LONG,1.512200,1.508800,-0.003400,2009-09-29T12:56:00+00:00,2009-09-30T12:30:00+00:00,REV
SHORT,1.508800,1.512800,-0.004000,2009-09-30T12:30:00+00:00,2009-09-30T15:15:00+00:00,REV
LONG,1.512800,1.513200,0.000400,2009-09-30T15:15:00+00:00,2009-10-02T00:02:00+00:00,REV
SHORT,1.513200,1.512700,0.000500,2009-10-02T00:02:00+00:00,2009-10-07T08:17:00+00:00,REV
LONG,1.512700,1.517000,0.004300,2009-10-07T08:17:00+00:00,2009-10-12T16:36:00+00:00,REV
SHORT,1.517000,1.517200,-0.000200,2009-10-12T16:36:00+00:00,2009-10-16T10:26:00+00:00,REV
LONG,1.517200,1.515700,-0.001500,2009-10-16T10:26:00+00:00,2009-10-19T10:45:00+00:00,REV
SHORT,1.515700,1.512200,0.003500,2009-10-19T10:45:00+00:00,2009-10-22T11:09:00+00:00,REV
LONG,1.512200,1.512200,0.000000,2009-10-22T11:09:00+00:00,2009-10-28T04:15:00+00:00,REV
SHORT,1.512200,1.511400,0.000800,2009-10-28T04:15:00+00:00,2009-10-30T06:44:00+00:00,REV
LONG,1.511400,1.509800,-0.001600,2009-10-30T06:44:00+00:00,2009-10-30T10:40:00+00:00,REV
SHORT,1.509800,1.510800,-0.001000,2009-10-30T10:40:00+00:00,2009-11-03T09:33:00+00:00,REV
LONG,1.510800,1.509000,-0.001800,2009-11-03T09:33:00+00:00,2009-11-04T21:15:00+00:00,REV
SHORT,1.509000,1.512000,-0.003000,2009-11-04T21:15:00+00:00,2009-11-05T15:49:00+00:00,REV
LONG,1.512000,1.509900,-0.002100,2009-11-05T15:49:00+00:00,2009-11-09T00:06:00+00:00,REV
SHORT,1.509900,1.511000,-0.001100,2009-11-09T00:06:00+00:00,2009-11-12T11:07:00+00:00,REV
LONG,1.511000,1.509800,-0.001200,2009-11-12T11:07:00+00:00,2009-11-13T14:15:00+00:00,REV
SHORT,1.509800,1.510400,-0.000600,2009-11-13T14:15:00+00:00,2009-11-17T10:44:00+00:00,REV
LONG,1.510400,1.511200,0.000800,2009-11-17T10:44:00+00:00,2009-11-23T09:15:00+00:00,REV
SHORT,1.511200,1.509100,0.002100,2009-11-23T09:15:00+00:00,2009-12-01T13:15:00+00:00,REV
LONG,1.509100,1.506900,-0.002200,2009-12-01T13:15:00+00:00,2009-12-02T03:02:00+00:00,REV
SHORT,1.506900,1.508200,-0.001300,2009-12-02T03:02:00+00:00,2009-12-03T11:12:00+00:00,REV
LONG,1.508200,1.506500,-0.001700,2009-12-03T11:12:00+00:00,2009-12-03T17:59:00+00:00,REV
SHORT,1.506500,1.509100,-0.002600,2009-12-03T17:59:00+00:00,2009-12-04T18:27:00+00:00,REV
LONG,1.509100,1.509800,0.000700,2009-12-04T18:27:00+00:00,2009-12-09T00:07:00+00:00,REV
SHORT,1.509800,1.512000,-0.002200,2009-12-09T00:07:00+00:00,2009-12-09T23:02:00+00:00,REV
LONG,1.512000,1.511300,-0.000700,2009-12-09T23:02:00+00:00,2009-12-16T16:06:00+00:00,REV
SHORT,1.511300,1.496800,0.014500,2009-12-16T16:06:00+00:00,2009-12-22T09:17:00+00:00,REV
LONG,1.496800,1.492500,-0.004300,2009-12-22T09:17:00+00:00,2009-12-23T12:17:00+00:00,REV
SHORT,1.492500,1.487500,0.005000,2009-12-23T12:17:00+00:00,2010-01-04T11:10:00+00:00,REV
LONG,1.487500,1.482400,-0.005100,2010-01-04T11:10:00+00:00,2010-01-06T09:05:00+00:00,REV
SHORT,1.482400,1.475300,0.007100,2010-01-06T09:05:00+00:00,2010-01-11T00:02:00+00:00,REV
LONG,1.475300,1.475500,0.000200,2010-01-11T00:02:00+00:00,2010-01-15T10:01:00+00:00,REV
SHORT,1.475500,1.477600,-0.002100,2010-01-15T10:01:00+00:00,2010-01-19T13:00:00+00:00,REV
LONG,1.477600,1.473700,-0.003900,2010-01-19T13:00:00+00:00,2010-01-20T03:40:00+00:00,REV
SHORT,1.473700,1.473900,-0.000200,2010-01-20T03:40:00+00:00,2010-01-22T20:45:00+00:00,REV
LONG,1.473900,1.470500,-0.003400,2010-01-22T20:45:00+00:00,2010-01-26T05:25:00+00:00,REV
SHORT,1.470500,1.474100,-0.003600,2010-01-26T05:25:00+00:00,2010-01-26T17:24:00+00:00,REV
LONG,1.474100,1.470800,-0.003300,2010-01-26T17:24:00+00:00,2010-01-28T17:08:00+00:00,REV
SHORT,1.470800,1.473900,-0.003100,2010-01-28T17:08:00+00:00,2010-01-29T19:32:00+00:00,REV
LONG,1.473900,1.471200,-0.002700,2010-01-29T19:32:00+00:00,2010-02-04T00:08:00+00:00,REV
SHORT,1.471200,1.480800,-0.009600,2010-02-04T00:08:00+00:00,2010-02-05T05:10:00+00:00,REV
LONG,1.480800,1.464300,-0.016500,2010-02-05T05:10:00+00:00,2010-02-09T01:39:00+00:00,REV
SHORT,1.464300,1.469100,-0.004800,2010-02-09T01:39:00+00:00,2010-02-09T19:36:00+00:00,REV
LONG,1.469100,1.465100,-0.004000,2010-02-09T19:36:00+00:00,2010-02-12T00:11:00+00:00,REV
SHORT,1.465100,1.467500,-0.002400,2010-02-12T00:11:00+00:00,2010-02-12T10:37:00+00:00,REV
LONG,1.467500,1.465200,-0.002300,2010-02-12T10:37:00+00:00,2010-02-16T00:00:00+00:00,REV
SHORT,1.465200,1.467900,-0.002700,2010-02-16T00:00:00+00:00,2010-02-16T15:14:00+00:00,REV
LONG,1.467900,1.466400,-0.001500,2010-02-16T15:14:00+00:00,2010-02-18T00:17:00+00:00,REV
SHORT,1.466400,1.466500,-0.000100,2010-02-18T00:17:00+00:00,2010-02-23T07:08:00+00:00,REV
LONG,1.466500,1.462400,-0.004100,2010-02-23T07:08:00+00:00,2010-02-25T17:59:00+00:00,REV
SHORT,1.462400,1.464300,-0.001900,2010-02-25T17:59:00+00:00,2010-03-01T14:16:00+00:00,REV
LONG,1.464300,1.462300,-0.002000,2010-03-01T14:16:00+00:00,2010-03-02T11:19:00+00:00,REV
SHORT,1.462300,1.464800,-0.002500,2010-03-02T11:19:00+00:00,2010-03-02T17:29:00+00:00,REV
LONG,1.464800,1.462200,-0.002600,2010-03-02T17:29:00+00:00,2010-03-03T23:31:00+00:00,REV
SHORT,1.462200,1.463400,-0.001200,2010-03-03T23:31:00+00:00,2010-03-08T00:59:00+00:00,REV
LONG,1.463400,1.462400,-0.001000,2010-03-08T00:59:00+00:00,2010-03-08T16:23:00+00:00,REV
SHORT,1.462400,1.463500,-0.001100,2010-03-08T16:23:00+00:00,2010-03-09T10:05:00+00:00,REV
LONG,1.463500,1.462100,-0.001400,2010-03-09T10:05:00+00:00,2010-03-09T16:33:00+00:00,REV
SHORT,1.462100,1.452900,0.009200,2010-03-09T16:33:00+00:00,2010-03-17T03:11:00+00:00,REV
LONG,1.452900,1.450500,-0.002400,2010-03-17T03:11:00+00:00,2010-03-17T12:40:00+00:00,REV
SHORT,1.450500,1.437100,0.013400,2010-03-17T12:40:00+00:00,2010-03-23T10:30:00+00:00,REV
LONG,1.437100,1.430700,-0.006400,2010-03-23T10:30:00+00:00,2010-03-23T17:27:00+00:00,REV
SHORT,1.430700,1.429700,0.001000,2010-03-23T17:27:00+00:00,2010-03-26T08:34:00+00:00,REV
LONG,1.429700,1.430400,0.000700,2010-03-26T08:34:00+00:00,2010-03-31T00:00:00+00:00,REV
SHORT,1.430400,1.432200,-0.001800,2010-03-31T00:00:00+00:00,2010-04-01T18:52:00+00:00,REV
LONG,1.432200,1.437700,0.005500,2010-04-01T18:52:00+00:00,2010-04-13T06:53:00+00:00,REV
SHORT,1.437700,1.434400,0.003300,2010-04-13T06:53:00+00:00,2010-04-19T11:59:00+00:00,REV
LONG,1.434400,1.432900,-0.001500,2010-04-19T11:59:00+00:00,2010-04-21T10:56:00+00:00,REV
SHORT,1.432900,1.434600,-0.001700,2010-04-21T10:56:00+00:00,2010-04-23T14:27:00+00:00,REV
LONG,1.434600,1.433300,-0.001300,2010-04-23T14:27:00+00:00,2010-04-27T19:14:00+00:00,REV
SHORT,1.433300,1.434700,-0.001400,2010-04-27T19:14:00+00:00,2010-04-29T08:22:00+00:00,REV
LONG,1.434700,1.432700,-0.002000,2010-04-29T08:22:00+00:00,2010-04-30T18:15:00+00:00,REV
SHORT,1.432700,1.434200,-0.001500,2010-04-30T18:15:00+00:00,2010-05-04T17:07:00+00:00,REV
LONG,1.434200,1.432300,-0.001900,2010-05-04T17:07:00+00:00,2010-05-04T18:04:00+00:00,REV
SHORT,1.432300,1.433600,-0.001300,2010-05-04T18:04:00+00:00,2010-05-06T04:27:00+00:00,REV
