direction,entry,exit,pnl,open_time,close_time,reason
LONG,226.34,225.93,-0.41,2007-03-08T11:44:00+00:00,2007-03-12T16:16:00+00:00,REV
SHORT,225.93,226.92,-0.99,2007-03-12T16:16:00+00:00,2007-03-15T01:33:00+00:00,REV
LONG,226.92,226.09,-0.83,2007-03-15T01:33:00+00:00,2007-03-19T00:00:00+00:00,REV
SHORT,226.09,227.94,-1.85,2007-03-19T00:00:00+00:00,2007-03-19T04:18:00+00:00,REV
LONG,227.94,230.72,2.78,2007-03-19T04:18:00+00:00,2007-03-23T12:14:00+00:00,REV
SHORT,230.72,232.45,-1.73,2007-03-23T12:14:00+00:00,2007-03-26T15:53:00+00:00,REV
LONG,232.45,231.52,-0.93,2007-03-26T15:53:00+00:00,2007-03-28T00:11:00+00:00,REV
SHORT,231.52,231.83,-0.31,2007-03-28T00:11:00+00:00,2007-03-30T02:27:00+00:00,REV
LONG,231.83,234.14,2.31,2007-03-30T02:27:00+00:00,2007-04-05T05:30:00+00:00,REV
SHORT,234.14,234.64,-0.50,2007-04-05T05:30:00+00:00,2007-04-10T08:50:00+00:00,REV
LONG,234.64,235.24,0.60,2007-04-10T08:50:00+00:00,2007-04-13T11:41:00+00:00,REV
SHORT,235.24,236.20,-0.96,2007-04-13T11:41:00+00:00,2007-04-13T17:35:00+00:00,REV
LONG,236.20,237.24,1.04,2007-04-13T17:35:00+00:00,2007-04-18T15:29:00+00:00,REV
SHORT,237.24,238.08,-0.84,2007-04-18T15:29:00+00:00,2007-04-26T08:41:00+00:00,REV
LONG,238.08,238.65,0.57,2007-04-26T08:41:00+00:00,2007-05-02T08:59:00+00:00,REV
SHORT,238.65,239.62,-0.97,2007-05-02T08:59:00+00:00,2007-05-07T00:28:00+00:00,REV
LONG,239.62,239.23,-0.39,2007-05-07T00:28:00+00:00,2007-05-08T04:07:00+00:00,REV
SHORT,239.23,239.53,-0.30,2007-05-08T04:07:00+00:00,2007-05-09T21:11:00+00:00,REV
LONG,239.53,238.10,-1.43,2007-05-09T21:11:00+00:00,2007-05-10T19:38:00+00:00,REV
SHORT,238.10,238.52,-0.42,2007-05-10T19:38:00+00:00,2007-05-14T00:00:00+00:00,REV
LONG,238.52,237.97,-0.55,2007-05-14T00:00:00+00:00,2007-05-15T10:24:00+00:00,REV
SHORT,237.97,238.79,-0.82,2007-05-15T10:24:00+00:00,2007-05-15T18:06:00+00:00,REV
LONG,238.79,238.67,-0.12,2007-05-15T18:06:00+00:00,2007-05-18T13:26:00+00:00,REV
SHORT,238.67,239.70,-1.03,2007-05-18T13:26:00+00:00,2007-05-22T11:15:00+00:00,REV
LONG,239.70,240.79,1.09,2007-05-22T11:15:00+00:00,2007-05-25T02:38:00+00:00,REV
SHORT,240.79,241.77,-0.98,2007-05-25T02:38:00+00:00,2007-05-25T23:25:00+00:00,REV
LONG,241.77,241.25,-0.52,2007-05-25T23:25:00+00:00,2007-05-29T00:56:00+00:00,REV
SHORT,241.25,241.20,0.05,2007-05-29T00:56:00+00:00,2007-05-31T18:55:00+00:00,REV
LONG,241.20,241.70,0.50,2007-05-31T18:55:00+00:00,2007-06-05T16:10:00+00:00,REV
SHORT,241.70,240.06,1.64,2007-06-05T16:10:00+00:00,2007-06-12T03:48:00+00:00,REV
LONG,240.06,245.13,5.07,2007-06-12T03:48:00+00:00,2007-06-20T06:51:00+00:00,REV
SHORT,245.13,245.62,-0.49,2007-06-20T06:51:00+00:00,2007-06-20T11:30:00+00:00,REV
LONG,245.62,246.54,0.92,2007-06-20T11:30:00+00:00,2007-06-26T03:57:00+00:00,REV
SHORT,246.54,246.47,0.07,2007-06-26T03:57:00+00:00,2007-06-28T02:50:00+00:00,REV
LONG,246.47,246.53,0.06,2007-06-28T02:50:00+00:00,2007-07-02T09:51:00+00:00,REV
SHORT,246.53,247.68,-1.15,2007-07-02T09:51:00+00:00,2007-07-03T09:28:00+00:00,REV
LONG,247.68,248.21,0.53,2007-07-03T09:28:00+00:00,2007-07-10T10:15:00+00:00,REV
SHORT,248.21,248.82,-0.61,2007-07-10T10:15:00+00:00,2007-07-11T23:08:00+00:00,REV
LONG,248.82,248.03,-0.79,2007-07-11T23:08:00+00:00,2007-07-16T00:00:00+00:00,REV
SHORT,248.03,248.73,-0.70,2007-07-16T00:00:00+00:00,2007-07-17T11:31:00+00:00,REV
LONG,248.73,249.81,1.08,2007-07-17T11:31:00+00:00,2007-07-20T17:17:00+00:00,REV
SHORT,249.81,241.52,8.29,2007-07-20T17:17:00+00:00,2007-07-31T01:01:00+00:00,REV
LONG,241.52,240.62,-0.90,2007-07-31T01:01:00+00:00,2007-08-01T00:12:00+00:00,REV
SHORT,240.62,241.92,-1.30,2007-08-01T00:12:00+00:00,2007-08-02T01:11:00+00:00,REV
LONG,241.92,239.83,-2.09,2007-08-02T01:11:00+00:00,2007-08-06T00:00:00+00:00,REV
SHORT,239.83,241.72,-1.89,2007-08-06T00:00:00+00:00,2007-08-08T11:25:00+00:00,REV
LONG,241.72,239.91,-1.81,2007-08-08T11:25:00+00:00,2007-08-09T15:26:00+00:00,REV
SHORT,239.91,229.08,10.83,2007-08-09T15:26:00+00:00,2007-08-20T10:37:00+00:00,REV
LONG,229.08,233.18,4.10,2007-08-20T10:37:00+00:00,2007-08-28T00:02:00+00:00,REV
SHORT,233.18,233.24,-0.06,2007-08-28T00:02:00+00:00,2007-08-29T18:39:00+00:00,REV
LONG,233.24,233.09,-0.15,2007-08-29T18:39:00+00:00,2007-09-04T10:42:00+00:00,REV
SHORT,233.09,234.51,-1.42,2007-09-04T10:42:00+00:00,2007-09-05T02:33:00+00:00,REV
LONG,234.51,232.01,-2.50,2007-09-05T02:33:00+00:00,2007-09-05T10:47:00+00:00,REV
SHORT,232.01,234.08,-2.07,2007-09-05T10:47:00+00:00,2007-09-07T02:16:00+00:00,REV
LONG,234.08,231.97,-2.11,2007-09-07T02:16:00+00:00,2007-09-07T10:17:00+00:00,REV
SHORT,231.97,231.58,0.39,2007-09-07T10:17:00+00:00,2007-09-11T15:01:00+00:00,REV
LONG,231.58,231.51,-0.07,2007-09-11T15:01:00+00:00,2007-09-14T01:52:00+00:00,REV
SHORT,231.51,231.78,-0.27,2007-09-14T01:52:00+00:00,2007-09-18T20:34:00+00:00,REV
LONG,231.78,231.19,-0.59,2007-09-18T20:34:00+00:00,2007-09-20T14:14:00+00:00,REV
SHORT,231.19,232.35,-1.16,2007-09-20T14:14:00+00:00,2007-09-21T11:41:00+00:00,REV
LONG,232.35,231.81,-0.54,2007-09-21T11:41:00+00:00,2007-09-25T03:10:00+00:00,REV
SHORT,231.81,232.47,-0.66,2007-09-25T03:10:00+00:00,2007-09-26T14:40:00+00:00,REV
LONG,232.47,232.54,0.07,2007-09-26T14:40:00+00:00,2007-09-28T08:45:00+00:00,REV
SHORT,232.54,234.59,-2.05,2007-09-28T08:45:00+00:00,2007-09-28T15:06:00+00:00,REV
LONG,234.59,238.63,4.04,2007-09-28T15:06:00+00:00,2007-10-09T04:10:00+00:00,REV
SHORT,238.63,239.47,-0.84,2007-10-09T04:10:00+00:00,2007-10-10T09:36:00+00:00,REV
LONG,239.47,238.55,-0.92,2007-10-10T09:36:00+00:00,2007-10-11T21:30:00+00:00,REV
SHORT,238.55,239.58,-1.03,2007-10-11T21:30:00+00:00,2007-10-15T09:55:00+00:00,REV
LONG,239.58,238.97,-0.61,2007-10-15T09:55:00+00:00,2007-10-16T10:11:00+00:00,REV
SHORT,238.97,234.56,4.41,2007-10-16T10:11:00+00:00,2007-10-23T14:31:00+00:00,REV
LONG,234.56,237.95,3.39,2007-10-23T14:31:00+00:00,2007-11-02T01:37:00+00:00,REV
SHORT,237.95,239.70,-1.75,2007-11-02T01:37:00+00:00,2007-11-07T04:46:00+00:00,REV
LONG,239.70,237.84,-1.86,2007-11-07T04:46:00+00:00,2007-11-07T12:34:00+00:00,REV
SHORT,237.84,229.95,7.89,2007-11-07T12:34:00+00:00,2007-11-14T00:26:00+00:00,REV
LONG,229.95,228.01,-1.94,2007-11-14T00:26:00+00:00,2007-11-15T01:00:00+00:00,REV
SHORT,228.01,224.90,3.11,2007-11-15T01:00:00+00:00,2007-11-26T11:19:00+00:00,REV
LONG,224.90,226.61,1.71,2007-11-26T11:19:00+00:00,2007-12-04T11:41:00+00:00,REV
SHORT,226.61,226.18,0.43,2007-12-04T11:41:00+00:00,2007-12-07T12:02:00+00:00,REV
LONG,226.18,226.25,0.07,2007-12-07T12:02:00+00:00,2007-12-11T21:22:00+00:00,REV
SHORT,226.25,229.90,-3.65,2007-12-11T21:22:00+00:00,2007-12-12T16:03:00+00:00,REV
LONG,229.90,228.35,-1.55,2007-12-12T16:03:00+00:00,2007-12-17T01:28:00+00:00,REV
SHORT,228.35,226.58,1.77,2007-12-17T01:28:00+00:00,2007-12-26T11:26:00+00:00,REV
LONG,226.58,226.49,-0.09,2007-12-26T11:26:00+00:00,2007-12-28T04:21:00+00:00,REV
SHORT,226.49,216.27,10.22,2007-12-28T04:21:00+00:00,2008-01-08T09:03:00+00:00,REV
LONG,216.27,214.55,-1.72,2008-01-08T09:03:00+00:00,2008-01-09T11:29:00+00:00,REV
SHORT,214.55,212.07,2.48,2008-01-09T11:29:00+00:00,2008-01-17T10:55:00+00:00,REV
LONG,212.07,209.48,-2.59,2008-01-17T10:55:00+00:00,2008-01-18T17:54:00+00:00,REV
SHORT,209.48,209.45,0.03,2008-01-18T17:54:00+00:00,2008-01-22T17:41:00+00:00,REV
LONG,209.45,204.80,-4.65,2008-01-22T17:41:00+00:00,2008-01-23T15:21:00+00:00,REV
SHORT,204.80,210.57,-5.77,2008-01-23T15:21:00+00:00,2008-01-24T18:27:00+00:00,REV
LONG,210.57,211.20,0.63,2008-01-24T18:27:00+00:00,2008-01-28T03:56:00+00:00,REV
SHORT,211.20,212.84,-1.64,2008-01-28T03:56:00+00:00,2008-01-29T13:58:00+00:00,REV
LONG,212.84,211.03,-1.81,2008-01-29T13:58:00+00:00,2008-01-31T00:00:00+00:00,REV
SHORT,211.03,211.83,-0.80,2008-01-31T00:00:00+00:00,2008-02-05T12:25:00+00:00,REV
LONG,211.83,209.54,-2.29,2008-02-05T12:25:00+00:00,2008-02-06T01:04:00+00:00,REV
SHORT,209.54,209.48,0.06,2008-02-06T01:04:00+00:00,2008-02-08T10:22:00+00:00,REV
LONG,209.48,208.15,-1.33,2008-02-08T10:22:00+00:00,2008-02-11T09:44:00+00:00,REV
SHORT,208.15,209.61,-1.46,2008-02-11T09:44:00+00:00,2008-02-12T15:06:00+00:00,REV
LONG,209.61,211.95,2.34,2008-02-12T15:06:00+00:00,2008-02-15T12:15:00+00:00,REV
SHORT,211.95,211.00,0.95,2008-02-15T12:15:00+00:00,2008-02-21T11:31:00+00:00,REV
LONG,211.00,211.88,0.88,2008-02-21T11:31:00+00:00,2008-02-27T11:04:00+00:00,REV
SHORT,211.88,206.11,5.77,2008-02-27T11:04:00+00:00,2008-03-05T17:01:00+00:00,REV
LONG,206.11,205.93,-0.18,2008-03-05T17:01:00+00:00,2008-03-07T10:34:00+00:00,REV
SHORT,205.93,207.70,-1.77,2008-03-07T10:34:00+00:00,2008-03-07T17:34:00+00:00,REV
LONG,207.70,204.94,-2.76,2008-03-07T17:34:00+00:00,2008-03-10T19:05:00+00:00,REV
SHORT,204.94,206.94,-2.00,2008-03-10T19:05:00+00:00,2008-03-11T15:31:00+00:00,REV
LONG,206.94,206.03,-0.91,2008-03-11T15:31:00+00:00,2008-03-13T00:25:00+00:00,REV
SHORT,206.03,200.06,5.97,2008-03-13T00:25:00+00:00,2008-03-18T20:30:00+00:00,REV
LONG,200.06,195.89,-4.17,2008-03-18T20:30:00+00:00,2008-03-20T00:05:00+00:00,REV
SHORT,195.89,198.06,-2.17,2008-03-20T00:05:00+00:00,2008-03-24T09:45:00+00:00,REV
LONG,198.06,199.07,1.01,2008-03-24T09:45:00+00:00,2008-03-26T12:56:00+00:00,REV
SHORT,199.07,201.11,-2.04,2008-03-26T12:56:00+00:00,2008-03-27T15:30:00+00:00,REV
LONG,201.11,197.82,-3.29,2008-03-27T15:30:00+00:00,2008-03-28T22:15:00+00:00,REV
SHORT,197.82,200.18,-2.36,2008-03-28T22:15:00+00:00,2008-04-01T17:00:00+00:00,REV
LONG,200.18,202.73,2.55,2008-04-01T17:00:00+00:00,2008-04-04T17:38:00+00:00,REV
SHORT,202.73,201.37,1.36,2008-04-04T17:38:00+00:00,2008-04-11T01:55:00+00:00,REV
LONG,201.37,198.51,-2.86,2008-04-11T01:55:00+00:00,2008-04-14T09:56:00+00:00,REV
SHORT,198.51,200.39,-1.88,2008-04-14T09:56:00+00:00,2008-04-16T10:06:00+00:00,REV
LONG,200.39,204.02,3.63,2008-04-16T10:06:00+00:00,2008-04-22T04:32:00+00:00,REV
SHORT,204.02,206.15,-2.13,2008-04-22T04:32:00+00:00,2008-04-24T21:56:00+00:00,REV
LONG,206.15,206.82,0.67,2008-04-24T21:56:00+00:00,2008-04-29T11:00:00+00:00,REV
SHORT,206.82,207.74,-0.92,2008-04-29T11:00:00+00:00,2008-04-30T21:17:00+00:00,REV
LONG,207.74,206.54,-1.20,2008-04-30T21:17:00+00:00,2008-05-06T09:47:00+00:00,REV
SHORT,206.54,203.37,3.17,2008-05-06T09:47:00+00:00,2008-05-12T11:47:00+00:00,REV
LONG,203.37,203.44,0.07,2008-05-12T11:47:00+00:00,2008-05-15T16:15:00+00:00,REV
SHORT,203.44,204.18,-0.74,2008-05-15T16:15:00+00:00,2008-05-20T12:54:00+00:00,REV
LONG,204.18,202.77,-1.41,2008-05-20T12:54:00+00:00,2008-05-21T13:53:00+00:00,REV
SHORT,202.77,204.23,-1.46,2008-05-21T13:53:00+00:00,2008-05-22T11:31:00+00:00,REV
LONG,204.23,207.56,3.33,2008-05-22T11:31:00+00:00,2008-06-02T00:02:00+00:00,REV
SHORT,207.56,206.71,0.85,2008-06-02T00:02:00+00:00,2008-06-05T10:35:00+00:00,REV
LONG,206.71,206.16,-0.55,2008-06-05T10:35:00+00:00,2008-06-09T00:00:00+00:00,REV
SHORT,206.16,208.21,-2.05,2008-06-09T00:00:00+00:00,2008-06-09T11:30:00+00:00,REV
LONG,208.21,210.71,2.50,2008-06-09T11:30:00+00:00,2008-06-18T08:06:00+00:00,REV
SHORT,210.71,211.58,-0.87,2008-06-18T08:06:00+00:00,2008-06-19T11:30:00+00:00,REV
LONG,211.58,211.60,0.02,2008-06-19T11:30:00+00:00,2008-06-23T00:00:00+00:00,REV
SHORT,211.60,212.31,-0.71,2008-06-23T00:00:00+00:00,2008-06-24T05:11:00+00:00,REV
LONG,212.31,212.21,-0.10,2008-06-24T05:11:00+00:00,2008-06-26T20:32:00+00:00,REV
SHORT,212.21,212.00,0.21,2008-06-26T20:32:00+00:00,2008-07-02T09:38:00+00:00,REV
LONG,212.00,210.87,-1.13,2008-07-02T09:38:00+00:00,2008-07-03T03:18:00+00:00,REV
SHORT,210.87,212.00,-1.13,2008-07-03T03:18:00+00:00,2008-07-04T09:04:00+00:00,REV
LONG,212.00,211.31,-0.69,2008-07-04T09:04:00+00:00,2008-07-07T19:57:00+00:00,REV
SHORT,211.31,212.14,-0.83,2008-07-07T19:57:00+00:00,2008-07-07T22:34:00+00:00,REV
LONG,212.14,211.04,-1.10,2008-07-07T22:34:00+00:00,2008-07-08T09:04:00+00:00,REV
SHORT,211.04,211.91,-0.87,2008-07-08T09:04:00+00:00,2008-07-09T10:32:00+00:00,REV
LONG,211.91,211.21,-0.70,2008-07-09T10:32:00+00:00,2008-07-11T14:55:00+00:00,REV
SHORT,211.21,212.19,-0.98,2008-07-11T14:55:00+00:00,2008-07-14T15:01:00+00:00,REV
LONG,212.19,211.08,-1.11,2008-07-14T15:01:00+00:00,2008-07-15T09:51:00+00:00,REV
SHORT,211.08,210.35,0.73,2008-07-15T09:51:00+00:00,2008-07-17T01:29:00+00:00,REV
LONG,210.35,213.52,3.17,2008-07-17T01:29:00+00:00,2008-07-24T17:08:00+00:00,REV
SHORT,213.52,214.47,-0.95,2008-07-24T17:08:00+00:00,2008-07-31T12:11:00+00:00,REV
LONG,214.47,213.42,-1.05,2008-07-31T12:11:00+00:00,2008-08-01T07:31:00+00:00,REV
SHORT,213.42,212.53,0.89,2008-08-01T07:31:00+00:00,2008-08-06T09:45:00+00:00,REV
LONG,212.53,212.48,-0.05,2008-08-06T09:45:00+00:00,2008-08-08T02:37:00+00:00,REV
SHORT,212.48,205.93,6.55,2008-08-08T02:37:00+00:00,2008-08-15T14:38:00+00:00,REV
LONG,205.93,205.10,-0.83,2008-08-15T14:38:00+00:00,2008-08-19T03:07:00+00:00,REV
SHORT,205.10,193.45,11.65,2008-08-19T03:07:00+00:00,2008-09-08T00:00:00+00:00,REV
LONG,193.45,188.56,-4.89,2008-09-08T00:00:00+00:00,2008-09-09T05:36:00+00:00,REV
SHORT,188.56,189.07,-0.51,2008-09-09T05:36:00+00:00,2008-09-12T08:47:00+00:00,REV
LONG,189.07,187.66,-1.41,2008-09-12T08:47:00+00:00,2008-09-15T14:26:00+00:00,REV
SHORT,187.66,190.12,-2.46,2008-09-15T14:26:00+00:00,2008-09-17T03:08:00+00:00,REV
LONG,190.12,195.31,5.19,2008-09-17T03:08:00+00:00,2008-09-26T03:35:00+00:00,REV
SHORT,195.31,188.19,7.12,2008-09-26T03:35:00+00:00,2008-10-03T17:53:00+00:00,REV
LONG,188.19,184.75,-3.44,2008-10-03T17:53:00+00:00,2008-10-06T02:48:00+00:00,REV
SHORT,184.75,172.96,11.79,2008-10-06T02:48:00+00:00,2008-10-13T00:00:00+00:00,REV
LONG,172.96,176.95,3.99,2008-10-13T00:00:00+00:00,2008-10-15T02:31:00+00:00,REV
SHORT,176.95,176.33,0.62,2008-10-15T02:31:00+00:00,2008-10-17T03:11:00+00:00,REV
LONG,176.33,174.01,-2.32,2008-10-17T03:11:00+00:00,2008-10-20T17:54:00+00:00,REV
SHORT,174.01,149.98,24.03,2008-10-20T17:54:00+00:00,2008-10-28T08:53:00+00:00,REV
LONG,149.98,158.28,8.30,2008-10-28T08:53:00+00:00,2008-10-31T09:37:00+00:00,REV
SHORT,158.28,162.48,-4.20,2008-10-31T09:37:00+00:00,2008-11-03T08:00:00+00:00,REV
LONG,162.48,155.68,-6.80,2008-11-03T08:00:00+00:00,2008-11-04T02:46:00+00:00,REV
SHORT,155.68,157.18,-1.50,2008-11-04T02:46:00+00:00,2008-11-10T00:00:00+00:00,REV
LONG,157.18,152.15,-5.03,2008-11-10T00:00:00+00:00,2008-11-11T02:54:00+00:00,REV
SHORT,152.15,145.95,6.20,2008-11-11T02:54:00+00:00,2008-11-14T01:31:00+00:00,REV
LONG,145.95,140.72,-5.23,2008-11-14T01:31:00+00:00,2008-11-17T00:00:00+00:00,REV
SHORT,140.72,146.39,-5.67,2008-11-17T00:00:00+00:00,2008-11-17T18:52:00+00:00,REV
LONG,146.39,143.67,-2.72,2008-11-17T18:52:00+00:00,2008-11-19T22:44:00+00:00,REV
SHORT,143.67,143.32,0.35,2008-11-19T22:44:00+00:00,2008-11-24T00:42:00+00:00,REV
LONG,143.32,145.77,2.45,2008-11-24T00:42:00+00:00,2008-11-28T14:30:00+00:00,REV
SHORT,145.77,137.61,8.16,2008-11-28T14:30:00+00:00,2008-12-08T08:12:00+00:00,REV
LONG,137.61,136.24,-1.37,2008-12-08T08:12:00+00:00,2008-12-09T15:26:00+00:00,REV
SHORT,136.24,138.45,-2.21,2008-12-09T15:26:00+00:00,2008-12-11T08:32:00+00:00,REV
LONG,138.45,135.88,-2.57,2008-12-11T08:32:00+00:00,2008-12-12T06:10:00+00:00,REV
SHORT,135.88,138.29,-2.41,2008-12-12T06:10:00+00:00,2008-12-15T16:44:00+00:00,REV
LONG,138.29,136.88,-1.41,2008-12-15T16:44:00+00:00,2008-12-17T12:22:00+00:00,REV
SHORT,136.88,133.55,3.33,2008-12-17T12:22:00+00:00,2008-12-29T03:11:00+00:00,REV
LONG,133.55,132.39,-1.16,2008-12-29T03:11:00+00:00,2008-12-29T12:47:00+00:00,REV
SHORT,132.39,131.96,0.43,2008-12-29T12:47:00+00:00,2008-12-31T13:58:00+00:00,REV
LONG,131.96,138.01,6.05,2008-12-31T13:58:00+00:00,2009-01-08T09:37:00+00:00,REV
SHORT,138.01,132.13,5.88,2009-01-08T09:37:00+00:00,2009-01-16T02:02:00+00:00,REV
LONG,132.13,131.42,-0.71,2009-01-16T02:02:00+00:00,2009-01-19T15:48:00+00:00,REV
SHORT,131.42,123.88,7.54,2009-01-19T15:48:00+00:00,2009-01-26T12:51:00+00:00,REV
LONG,123.88,126.77,2.89,2009-01-26T12:51:00+00:00,2009-02-02T10:51:00+00:00,REV
SHORT,126.77,129.48,-2.71,2009-02-02T10:51:00+00:00,2009-02-04T00:19:00+00:00,REV
LONG,129.48,133.69,4.21,2009-02-04T00:19:00+00:00,2009-02-10T18:06:00+00:00,REV
SHORT,133.69,130.32,3.37,2009-02-10T18:06:00+00:00,2009-02-13T04:09:00+00:00,REV
LONG,130.32,138.32,8.00,2009-02-13T04:09:00+00:00,2009-02-27T10:49:00+00:00,REV
SHORT,138.32,138.70,-0.38,2009-02-27T10:49:00+00:00,2009-03-04T09:25:00+00:00,REV
LONG,138.70,138.06,-0.64,2009-03-04T09:25:00+00:00,2009-03-06T11:58:00+00:00,REV
SHORT,138.06,136.35,1.71,2009-03-06T11:58:00+00:00,2009-03-12T21:46:00+00:00,REV
LONG,136.35,137.94,1.59,2009-03-12T21:46:00+00:00,2009-03-18T10:46:00+00:00,REV
SHORT,137.94,138.08,-0.14,2009-03-18T10:46:00+00:00,2009-03-20T13:50:00+00:00,REV
LONG,138.08,141.11,3.03,2009-03-20T13:50:00+00:00,2009-03-25T21:08:00+00:00,REV
SHORT,141.11,140.54,0.57,2009-03-25T21:08:00+00:00,2009-03-31T03:55:00+00:00,REV
LONG,140.54,147.74,7.20,2009-03-31T03:55:00+00:00,2009-04-07T02:34:00+00:00,REV
SHORT,147.74,147.66,0.08,2009-04-07T02:34:00+00:00,2009-04-13T09:36:00+00:00,REV
LONG,147.66,147.04,-0.62,2009-04-13T09:36:00+00:00,2009-04-15T03:54:00+00:00,REV
SHORT,147.04,149.33,-2.29,2009-04-15T03:54:00+00:00,2009-04-16T03:15:00+00:00,REV
LONG,149.33,146.62,-2.71,2009-04-16T03:15:00+00:00,2009-04-17T12:32:00+00:00,REV
SHORT,146.62,144.55,2.07,2009-04-17T12:32:00+00:00,2009-04-24T00:19:00+00:00,REV
LONG,144.55,141.19,-3.36,2009-04-24T00:19:00+00:00,2009-04-27T06:40:00+00:00,REV
SHORT,141.19,142.04,-0.85,2009-04-27T06:40:00+00:00,2009-04-29T03:22:00+00:00,REV
LONG,142.04,147.87,5.83,2009-04-29T03:22:00+00:00,2009-05-06T04:19:00+00:00,REV
SHORT,147.87,149.38,-1.51,2009-05-06T04:19:00+00:00,2009-05-07T02:15:00+00:00,REV
LONG,149.38,148.23,-1.15,2009-05-07T02:15:00+00:00,2009-05-11T11:40:00+00:00,REV
SHORT,148.23,146.21,2.02,2009-05-11T11:40:00+00:00,2009-05-15T00:19:00+00:00,REV
LONG,146.21,143.59,-2.62,2009-05-15T00:19:00+00:00,2009-05-18T03:20:00+00:00,REV
SHORT,143.59,146.52,-2.93,2009-05-18T03:20:00+00:00,2009-05-18T14:36:00+00:00,REV
LONG,146.52,147.60,1.08,2009-05-18T14:36:00+00:00,2009-05-21T11:27:00+00:00,REV
SHORT,147.60,149.92,-2.32,2009-05-21T11:27:00+00:00,2009-05-21T19:04:00+00:00,REV
LONG,149.92,150.57,0.65,2009-05-21T19:04:00+00:00,2009-05-25T00:00:00+00:00,REV
SHORT,150.57,151.08,-0.51,2009-05-25T00:00:00+00:00,2009-05-25T08:13:00+00:00,REV
LONG,151.08,149.80,-1.28,2009-05-25T08:13:00+00:00,2009-05-26T09:53:00+00:00,REV
SHORT,149.80,151.54,-1.74,2009-05-26T09:53:00+00:00,2009-05-26T20:49:00+00:00,REV
LONG,151.54,156.87,5.33,2009-05-26T20:49:00+00:00,2009-06-03T16:47:00+00:00,REV
SHORT,156.87,158.49,-1.62,2009-06-03T16:47:00+00:00,2009-06-09T02:23:00+00:00,REV
LONG,158.49,160.47,1.98,2009-06-09T02:23:00+00:00,2009-06-15T10:13:00+00:00,REV
SHORT,160.47,158.47,2.00,2009-06-15T10:13:00+00:00,2009-06-19T09:30:00+00:00,REV
LONG,158.47,157.38,-1.09,2009-06-19T09:30:00+00:00,2009-06-22T15:45:00+00:00,REV
SHORT,157.38,156.87,0.51,2009-06-22T15:45:00+00:00,2009-06-24T03:06:00+00:00,REV
LONG,156.87,156.14,-0.73,2009-06-24T03:06:00+00:00,2009-06-25T15:44:00+00:00,REV
SHORT,156.14,158.25,-2.11,2009-06-25T15:44:00+00:00,2009-06-29T17:56:00+00:00,REV
LONG,158.25,158.19,-0.06,2009-06-29T17:56:00+00:00,2009-07-01T03:55:00+00:00,REV
SHORT,158.19,151.01,7.18,2009-07-01T03:55:00+00:00,2009-07-14T00:53:00+00:00,REV
LONG,151.01,153.03,2.02,2009-07-14T00:53:00+00:00,2009-07-17T04:32:00+00:00,REV
SHORT,153.03,154.64,-1.61,2009-07-17T04:32:00+00:00,2009-07-20T03:21:00+00:00,REV
LONG,154.64,153.69,-0.95,2009-07-20T03:21:00+00:00,2009-07-21T18:41:00+00:00,REV
SHORT,153.69,154.63,-0.94,2009-07-21T18:41:00+00:00,2009-07-23T04:59:00+00:00,REV
LONG,154.63,155.36,0.73,2009-07-23T04:59:00+00:00,2009-07-27T03:00:00+00:00,REV
SHORT,155.36,157.20,-1.84,2009-07-27T03:00:00+00:00,2009-07-27T17:00:00+00:00,REV
LONG,157.20,155.16,-2.04,2009-07-27T17:00:00+00:00,2009-07-28T18:14:00+00:00,REV
SHORT,155.16,156.35,-1.19,2009-07-28T18:14:00+00:00,2009-07-30T09:20:00+00:00,REV
LONG,156.35,160.42,4.07,2009-07-30T09:20:00+00:00,2009-08-06T17:15:00+00:00,REV
SHORT,160.42,162.41,-1.99,2009-08-06T17:15:00+00:00,2009-08-07T16:33:00+00:00,REV
LONG,162.41,159.37,-3.04,2009-08-07T16:33:00+00:00,2009-08-11T05:45:00+00:00,REV
SHORT,159.37,159.76,-0.39,2009-08-11T05:45:00+00:00,2009-08-13T12:01:00+00:00,REV
LONG,159.76,157.37,-2.39,2009-08-13T12:01:00+00:00,2009-08-14T06:41:00+00:00,REV
SHORT,157.37,156.56,0.81,2009-08-14T06:41:00+00:00,2009-08-18T11:30:00+00:00,REV
LONG,156.56,154.02,-2.54,2009-08-18T11:30:00+00:00,2009-08-19T15:05:00+00:00,REV
SHORT,154.02,156.60,-2.58,2009-08-19T15:05:00+00:00,2009-08-24T03:50:00+00:00,REV
LONG,156.60,154.82,-1.78,2009-08-24T03:50:00+00:00,2009-08-25T02:18:00+00:00,REV
SHORT,154.82,153.20,1.62,2009-08-25T02:18:00+00:00,2009-08-28T09:46:00+00:00,REV
LONG,153.20,151.68,-1.52,2009-08-28T09:46:00+00:00,2009-08-31T00:01:00+00:00,REV
SHORT,151.68,152.20,-0.52,2009-08-31T00:01:00+00:00,2009-09-01T09:28:00+00:00,REV
LONG,152.20,150.04,-2.16,2009-09-01T09:28:00+00:00,2009-09-01T20:17:00+00:00,REV
SHORT,150.04,150.57,-0.53,2009-09-01T20:17:00+00:00,2009-09-03T09:01:00+00:00,REV
LONG,150.57,151.59,1.02,2009-09-03T09:01:00+00:00,2009-09-08T04:39:00+00:00,REV
SHORT,151.59,152.93,-1.34,2009-09-08T04:39:00+00:00,2009-09-09T09:04:00+00:00,REV
