direction,entry,exit,pnl,open_time,close_time,reason
LONG,0.856480,0.842000,-0.014480,2009-06-18T11:46:00+00:00,2009-06-22T12:10:00+00:00,REV
SHORT,0.842000,0.857780,-0.015780,2009-06-22T12:10:00+00:00,2009-07-01T17:59:00+00:00,REV
LONG,0.857780,0.857400,-0.000380,2009-07-01T17:59:00+00:00,2009-07-23T23:21:00+00:00,REV
SHORT,0.857400,0.857180,0.000220,2009-07-23T23:21:00+00:00,2009-08-07T09:59:00+00:00,REV
LONG,0.857180,0.856200,-0.000980,2009-08-07T09:59:00+00:00,2009-08-18T15:17:00+00:00,REV
SHORT,0.856200,0.865480,-0.009280,2009-08-18T15:17:00+00:00,2009-08-21T09:00:00+00:00,REV
LONG,0.865480,0.874800,0.009320,2009-08-21T09:00:00+00:00,2009-09-03T11:30:00+00:00,REV
SHORT,0.874800,0.880980,-0.006180,2009-09-03T11:30:00+00:00,2009-09-10T08:53:00+00:00,REV
LONG,0.880980,0.915800,0.034820,2009-09-10T08:53:00+00:00,2009-10-15T14:06:00+00:00,REV
SHORT,0.915800,0.918980,-0.003180,2009-10-15T14:06:00+00:00,2009-10-23T17:55:00+00:00,REV
LONG,0.918980,0.899600,-0.019380,2009-10-23T17:55:00+00:00,2009-10-28T19:32:00+00:00,REV
SHORT,0.899600,0.901680,-0.002080,2009-10-28T19:32:00+00:00,2009-11-11T12:38:00+00:00,REV
LONG,0.901680,0.889600,-0.012080,2009-11-11T12:38:00+00:00,2009-11-16T19:17:00+00:00,REV
SHORT,0.889600,0.897880,-0.008280,2009-11-16T19:17:00+00:00,2009-11-20T10:40:00+00:00,REV
LONG,0.897880,0.902500,0.004620,2009-11-20T10:40:00+00:00,2009-12-04T15:57:00+00:00,REV
SHORT,0.902500,0.896080,0.006420,2009-12-04T15:57:00+00:00,2009-12-23T16:09:00+00:00,REV
LONG,0.896080,0.891200,-0.004880,2009-12-23T16:09:00+00:00,2009-12-30T18:19:00+00:00,REV
SHORT,0.891200,0.902680,-0.011480,2009-12-30T18:19:00+00:00,2010-01-12T10:07:00+00:00,REV
LONG,0.902680,0.892100,-0.010580,2010-01-12T10:07:00+00:00,2010-01-13T11:32:00+00:00,REV
SHORT,0.892100,0.876780,0.015320,2010-01-13T11:32:00+00:00,2010-02-03T13:55:00+00:00,REV
LONG,0.876780,0.868500,-0.008280,2010-02-03T13:55:00+00:00,2010-02-12T09:47:00+00:00,REV
SHORT,0.868500,0.874480,-0.005980,2010-02-12T09:47:00+00:00,2010-02-19T04:15:00+00:00,REV
LONG,0.874480,0.904300,0.029820,2010-02-19T04:15:00+00:00,2010-03-16T18:39:00+00:00,REV
SHORT,0.904300,0.885980,0.018320,2010-03-16T18:39:00+00:00,2010-04-13T10:04:00+00:00,REV
LONG,0.885980,0.874500,-0.011480,2010-04-13T10:04:00+00:00,2010-04-20T11:31:00+00:00,REV
SHORT,0.874500,0.871880,0.002620,2010-04-20T11:31:00+00:00,2010-04-29T06:23:00+00:00,REV
LONG,0.871880,0.862300,-0.009580,2010-04-29T06:23:00+00:00,2010-05-04T15:55:00+00:00,REV
SHORT,0.862300,0.872480,-0.010180,2010-05-04T15:55:00+00:00,2010-05-07T12:18:00+00:00,REV
LONG,0.872480,0.849400,-0.023080,2010-05-07T12:18:00+00:00,2010-05-26T17:32:00+00:00,REV
SHORT,0.849400,0.833980,0.015420,2010-05-26T17:32:00+00:00,2010-06-14T02:03:00+00:00,REV
LONG,0.833980,0.827500,-0.006480,2010-06-14T02:03:00+00:00,2010-06-23T03:32:00+00:00,REV
SHORT,0.827500,0.827280,0.000220,2010-06-23T03:32:00+00:00,2010-07-02T15:35:00+00:00,REV
LONG,0.827280,0.837500,0.010220,2010-07-02T15:35:00+00:00,2010-07-23T13:58:00+00:00,REV
SHORT,0.837500,0.833680,0.003820,2010-07-23T13:58:00+00:00,2010-08-09T12:00:00+00:00,REV
LONG,0.833680,0.827300,-0.006380,2010-08-09T12:00:00+00:00,2010-08-11T09:17:00+00:00,REV
SHORT,0.827300,0.823580,0.003720,2010-08-11T09:17:00+00:00,2010-08-31T13:26:00+00:00,REV
LONG,0.823580,0.824700,0.001120,2010-08-31T13:26:00+00:00,2010-09-08T10:00:00+00:00,REV
SHORT,0.824700,0.835880,-0.011180,2010-09-08T10:00:00+00:00,2010-09-14T02:11:00+00:00,REV
LONG,0.835880,0.873800,0.037920,2010-09-14T02:11:00+00:00,2010-10-26T17:59:00+00:00,REV
SHORT,0.873800,0.877080,-0.003280,2010-10-26T17:59:00+00:00,2010-11-03T22:25:00+00:00,REV
LONG,0.877080,0.865100,-0.011980,2010-11-03T22:25:00+00:00,2010-11-08T04:20:00+00:00,REV
SHORT,0.865100,0.855880,0.009220,2010-11-08T04:20:00+00:00,2010-11-19T15:22:00+00:00,REV
LONG,0.855880,0.845300,-0.010580,2010-11-19T15:22:00+00:00,2010-11-23T17:21:00+00:00,REV
SHORT,0.845300,0.852280,-0.006980,2010-11-23T17:21:00+00:00,2010-12-03T17:31:00+00:00,REV
LONG,0.852280,0.836100,-0.016180,2010-12-03T17:31:00+00:00,2010-12-09T17:12:00+00:00,REV
SHORT,0.836100,0.845680,-0.009580,2010-12-09T17:12:00+00:00,2010-12-14T09:46:00+00:00,REV
LONG,0.845680,0.850100,0.004420,2010-12-14T09:46:00+00:00,2011-01-05T09:56:00+00:00,REV
SHORT,0.850100,0.844180,0.005920,2011-01-05T09:56:00+00:00,2011-01-14T09:20:00+00:00,REV
LONG,0.844180,0.852600,0.008420,2011-01-14T09:20:00+00:00,2011-02-01T11:28:00+00:00,REV
SHORT,0.852600,0.844880,0.007720,2011-02-01T11:28:00+00:00,2011-02-22T13:55:00+00:00,REV
LONG,0.844880,0.865900,0.021020,2011-02-22T13:55:00+00:00,2011-03-23T02:44:00+00:00,REV
SHORT,0.865900,0.876080,-0.010180,2011-03-23T02:44:00+00:00,2011-03-24T17:53:00+00:00,REV
LONG,0.876080,0.875100,-0.000980,2011-03-24T17:53:00+00:00,2011-04-05T11:28:00+00:00,REV
SHORT,0.875100,0.884380,-0.009280,2011-04-05T11:28:00+00:00,2011-04-08T23:51:00+00:00,REV
LONG,0.884380,0.879100,-0.005280,2011-04-08T23:51:00+00:00,2011-04-18T13:50:00+00:00,REV
SHORT,0.879100,0.887780,-0.008680,2011-04-18T13:50:00+00:00,2011-04-26T15:35:00+00:00,REV
LONG,0.887780,0.885700,-0.002080,2011-04-26T15:35:00+00:00,2011-05-06T13:24:00+00:00,REV
SHORT,0.885700,0.880980,0.004720,2011-05-06T13:24:00+00:00,2011-05-18T12:38:00+00:00,REV
LONG,0.880980,0.868000,-0.012980,2011-05-18T12:38:00+00:00,2011-05-23T09:10:00+00:00,REV
SHORT,0.868000,0.875180,-0.007180,2011-05-23T09:10:00+00:00,2011-05-31T23:54:00+00:00,REV
LONG,0.875180,0.884500,0.009320,2011-05-31T23:54:00+00:00,2011-06-10T18:00:00+00:00,REV
SHORT,0.884500,0.885380,-0.000880,2011-06-10T18:00:00+00:00,2011-06-21T10:57:00+00:00,REV
LONG,0.885380,0.896600,0.011220,2011-06-21T10:57:00+00:00,2011-07-06T11:07:00+00:00,REV
SHORT,0.896600,0.883080,0.013520,2011-07-06T11:07:00+00:00,2011-07-21T07:53:00+00:00,REV
LONG,0.883080,0.876100,-0.006980,2011-07-21T07:53:00+00:00,2011-07-28T12:53:00+00:00,REV
SHORT,0.876100,0.876880,-0.000780,2011-07-28T12:53:00+00:00,2011-08-09T17:59:00+00:00,REV
LONG,0.876880,0.873000,-0.003880,2011-08-09T17:59:00+00:00,2011-08-17T10:13:00+00:00,REV
SHORT,0.873000,0.880680,-0.007680,2011-08-17T10:13:00+00:00,2011-08-24T20:52:00+00:00,REV
LONG,0.880680,0.879500,-0.001180,2011-08-24T20:52:00+00:00,2011-09-02T09:41:00+00:00,REV
SHORT,0.879500,0.878880,0.000620,2011-09-02T09:41:00+00:00,2011-09-16T00:22:00+00:00,REV
LONG,0.878880,0.866900,-0.011980,2011-09-16T00:22:00+00:00,2011-09-26T06:56:00+00:00,REV
SHORT,0.866900,0.872580,-0.005680,2011-09-26T06:56:00+00:00,2011-10-06T14:00:00+00:00,REV
LONG,0.872580,0.868900,-0.003680,2011-10-06T14:00:00+00:00,2011-10-20T19:05:00+00:00,REV
SHORT,0.868900,0.876580,-0.007680,2011-10-20T19:05:00+00:00,2011-10-27T12:58:00+00:00,REV
LONG,0.876580,0.867000,-0.009580,2011-10-27T12:58:00+00:00,2011-10-31T18:46:00+00:00,REV
SHORT,0.867000,0.860180,0.006820,2011-10-31T18:46:00+00:00,2011-11-21T14:44:00+00:00,REV
LONG,0.860180,0.854400,-0.005780,2011-11-21T14:44:00+00:00,2011-11-29T14:05:00+00:00,REV
SHORT,0.854400,0.861680,-0.007280,2011-11-29T14:05:00+00:00,2011-12-02T15:30:00+00:00,REV
LONG,0.861680,0.851900,-0.009780,2011-12-02T15:30:00+00:00,2011-12-07T16:59:00+00:00,REV
SHORT,0.851900,0.837600,0.014300,2011-12-07T16:59:00+00:00,2011-12-28T16:28:00+00:00,REV
LONG,0.837600,0.832790,-0.004810,2011-12-28T16:28:00+00:00,2012-01-04T09:07:00+00:00,REV
SHORT,0.832790,0.829420,0.003370,2012-01-04T09:07:00+00:00,2012-01-12T01:09:00+00:00,REV
LONG,0.829420,0.830910,0.001490,2012-01-12T01:09:00+00:00,2012-01-31T17:48:00+00:00,REV
SHORT,0.830910,0.835290,-0.004380,2012-01-31T17:48:00+00:00,2012-02-08T12:55:00+00:00,REV
LONG,0.835290,0.832950,-0.002340,2012-02-08T12:55:00+00:00,2012-02-15T17:55:00+00:00,REV
SHORT,0.832950,0.840140,-0.007190,2012-02-15T17:55:00+00:00,2012-02-21T17:22:00+00:00,REV
LONG,0.840140,0.837770,-0.002370,2012-02-21T17:22:00+00:00,2012-02-29T17:59:00+00:00,REV
SHORT,0.837770,0.838330,-0.000560,2012-02-29T17:59:00+00:00,2012-03-08T13:31:00+00:00,REV
LONG,0.838330,0.832330,-0.006000,2012-03-08T13:31:00+00:00,2012-03-14T03:55:00+00:00,REV
SHORT,0.832330,0.835440,-0.003110,2012-03-14T03:55:00+00:00,2012-03-21T03:49:00+00:00,REV
LONG,0.835440,0.833230,-0.002210,2012-03-21T03:49:00+00:00,2012-03-30T09:48:00+00:00,REV
SHORT,0.833230,0.804920,0.028310,2012-03-30T09:48:00+00:00,2012-05-18T04:05:00+00:00,REV
LONG,0.804920,0.799530,-0.005390,2012-05-18T04:05:00+00:00,2012-05-25T15:28:00+00:00,REV
SHORT,0.799530,0.804550,-0.005020,2012-05-25T15:28:00+00:00,2012-06-01T10:43:00+00:00,REV
LONG,0.804550,0.804980,0.000430,2012-06-01T10:43:00+00:00,2012-06-12T14:16:00+00:00,REV
SHORT,0.804980,0.806750,-0.001770,2012-06-12T14:16:00+00:00,2012-06-29T06:01:00+00:00,REV
LONG,0.806750,0.798500,-0.008250,2012-06-29T06:01:00+00:00,2012-07-05T14:58:00+00:00,REV
SHORT,0.798500,0.785460,0.013040,2012-07-05T14:58:00+00:00,2012-07-26T14:02:00+00:00,REV
LONG,0.785460,0.784250,-0.001210,2012-07-26T14:02:00+00:00,2012-08-10T18:05:00+00:00,REV
SHORT,0.784250,0.788430,-0.004180,2012-08-10T18:05:00+00:00,2012-08-21T14:00:00+00:00,REV
LONG,0.788430,0.790120,0.001690,2012-08-21T14:00:00+00:00,2012-09-05T02:45:00+00:00,REV
SHORT,0.790120,0.795620,-0.005500,2012-09-05T02:45:00+00:00,2012-09-07T13:22:00+00:00,REV
LONG,0.795620,0.798810,0.003190,2012-09-07T13:22:00+00:00,2012-09-20T16:30:00+00:00,REV
SHORT,0.798810,0.799630,-0.000820,2012-09-20T16:30:00+00:00,2012-10-01T15:48:00+00:00,REV
LONG,0.799630,0.810130,0.010500,2012-10-01T15:48:00+00:00,2012-10-24T11:05:00+00:00,REV
SHORT,0.810130,0.803090,0.007040,2012-10-24T11:05:00+00:00,2012-11-14T12:38:00+00:00,REV
LONG,0.803090,0.808070,0.004980,2012-11-14T12:38:00+00:00,2012-12-06T16:42:00+00:00,REV
SHORT,0.808070,0.812010,-0.003940,2012-12-06T16:42:00+00:00,2012-12-14T04:13:00+00:00,REV
LONG,0.812010,0.811390,-0.000620,2012-12-14T04:13:00+00:00,2012-12-31T17:59:00+00:00,REV
SHORT,0.811390,0.816120,-0.004730,2012-12-31T17:59:00+00:00,2013-01-09T18:55:00+00:00,REV
LONG,0.816120,0.855320,0.039200,2013-01-09T18:55:00+00:00,2013-02-07T16:51:00+00:00,REV
SHORT,0.855320,0.868130,-0.012810,2013-02-07T16:51:00+00:00,2013-02-13T13:03:00+00:00,REV
LONG,0.868130,0.859980,-0.008150,2013-02-13T13:03:00+00:00,2013-02-26T05:50:00+00:00,REV
SHORT,0.859980,0.868460,-0.008480,2013-02-26T05:50:00+00:00,2013-03-07T10:07:00+00:00,REV
LONG,0.868460,0.863320,-0.005140,2013-03-07T10:07:00+00:00,2013-03-14T16:55:00+00:00,REV
SHORT,0.863320,0.849380,0.013940,2013-03-14T16:55:00+00:00,2013-04-03T12:07:00+00:00,REV
LONG,0.849380,0.850260,0.000880,2013-04-03T12:07:00+00:00,2013-04-24T11:00:00+00:00,REV
SHORT,0.850260,0.848880,0.001380,2013-04-24T11:00:00+00:00,2013-05-13T18:42:00+00:00,REV
LONG,0.848880,0.842990,-0.005890,2013-05-13T18:42:00+00:00,2013-05-16T18:23:00+00:00,REV
SHORT,0.842990,0.851650,-0.008660,2013-05-16T18:23:00+00:00,2013-05-21T18:23:00+00:00,REV
LONG,0.851650,0.853440,0.001790,2013-05-21T18:23:00+00:00,2013-05-31T12:33:00+00:00,REV
SHORT,0.853440,0.855100,-0.001660,2013-05-31T12:33:00+00:00,2013-06-18T13:08:00+00:00,REV
LONG,0.855100,0.848180,-0.006920,2013-06-18T13:08:00+00:00,2013-06-25T15:36:00+00:00,REV
SHORT,0.848180,0.856010,-0.007830,2013-06-25T15:36:00+00:00,2013-06-28T05:02:00+00:00,REV
LONG,0.856010,0.861020,0.005010,2013-06-28T05:02:00+00:00,2013-07-18T12:59:00+00:00,REV
SHORT,0.861020,0.864380,-0.003360,2013-07-18T12:59:00+00:00,2013-07-29T23:29:00+00:00,REV
LONG,0.864380,0.863020,-0.001360,2013-07-29T23:29:00+00:00,2013-08-06T11:24:00+00:00,REV
SHORT,0.863020,0.857770,0.005250,2013-08-06T11:24:00+00:00,2013-08-23T14:41:00+00:00,REV
LONG,0.857770,0.852830,-0.004940,2013-08-23T14:41:00+00:00,2013-08-30T09:39:00+00:00,REV
SHORT,0.852830,0.842550,0.010280,2013-08-30T09:39:00+00:00,2013-09-19T11:30:00+00:00,REV
LONG,0.842550,0.839360,-0.003190,2013-09-19T11:30:00+00:00,2013-09-27T08:19:00+00:00,REV
SHORT,0.839360,0.842890,-0.003530,2013-09-27T08:19:00+00:00,2013-10-03T17:55:00+00:00,REV
LONG,0.842890,0.850370,0.007480,2013-10-03T17:55:00+00:00,2013-10-31T14:48:00+00:00,REV
SHORT,0.850370,0.845040,0.005330,2013-10-31T14:48:00+00:00,2013-11-13T00:58:00+00:00,REV
LONG,0.845040,0.835710,-0.009330,2013-11-13T00:58:00+00:00,2013-11-20T17:20:00+00:00,REV
SHORT,0.835710,0.835230,0.000480,2013-11-20T17:20:00+00:00,2013-12-05T16:50:00+00:00,REV
LONG,0.835230,0.836250,0.001020,2013-12-05T16:50:00+00:00,2013-12-18T22:31:00+00:00,REV
SHORT,0.836250,0.838850,-0.002600,2013-12-18T22:31:00+00:00,2013-12-27T13:41:00+00:00,REV
LONG,0.838850,0.832880,-0.005970,2013-12-27T13:41:00+00:00,2013-12-30T10:23:00+00:00,REV
SHORT,0.832880,0.833160,-0.000280,2013-12-30T10:23:00+00:00,2014-01-13T15:30:00+00:00,REV
LONG,0.833160,0.825410,-0.007750,2014-01-13T15:30:00+00:00,2014-01-17T15:16:00+00:00,REV
SHORT,0.825410,0.830060,-0.004650,2014-01-17T15:16:00+00:00,2014-01-27T00:27:00+00:00,REV
LONG,0.830060,0.820880,-0.009180,2014-01-27T00:27:00+00:00,2014-01-31T15:33:00+00:00,REV
SHORT,0.820880,0.830170,-0.009290,2014-01-31T15:33:00+00:00,2014-02-04T08:01:00+00:00,REV
LONG,0.830170,0.826560,-0.003610,2014-02-04T08:01:00+00:00,2014-02-12T12:30:00+00:00,REV
SHORT,0.826560,0.826100,0.000460,2014-02-12T12:30:00+00:00,2014-02-21T19:10:00+00:00,REV
LONG,0.826100,0.821420,-0.004680,2014-02-21T19:10:00+00:00,2014-02-26T16:52:00+00:00,REV
SHORT,0.821420,0.826750,-0.005330,2014-02-26T16:52:00+00:00,2014-03-06T15:58:00+00:00,REV
LONG,0.826750,0.832960,0.006210,2014-03-06T15:58:00+00:00,2014-03-20T13:55:00+00:00,REV
SHORT,0.832960,0.828500,0.004460,2014-03-20T13:55:00+00:00,2014-04-11T04:30:00+00:00,REV
LONG,0.828500,0.823020,-0.005480,2014-04-11T04:30:00+00:00,2014-04-16T11:30:00+00:00,REV
SHORT,0.823020,0.824620,-0.001600,2014-04-16T11:30:00+00:00,2014-04-29T08:43:00+00:00,REV
LONG,0.824620,0.820000,-0.004620,2014-04-29T08:43:00+00:00,2014-04-30T12:00:00+00:00,REV
SHORT,0.820000,0.823270,-0.003270,2014-04-30T12:00:00+00:00,2014-05-08T15:07:00+00:00,REV
LONG,0.823270,0.819220,-0.004050,2014-05-08T15:07:00+00:00,2014-05-08T16:12:00+00:00,REV
SHORT,0.819220,0.814320,0.004900,2014-05-08T16:12:00+00:00,2014-05-29T12:32:00+00:00,REV
LONG,0.814320,0.810630,-0.003690,2014-05-29T12:32:00+00:00,2014-06-05T14:48:00+00:00,REV
SHORT,0.810630,0.802490,0.008140,2014-06-05T14:48:00+00:00,2014-06-25T09:48:00+00:00,REV
LONG,0.802490,0.798190,-0.004300,2014-06-25T09:48:00+00:00,2014-07-01T12:23:00+00:00,REV
SHORT,0.798190,0.796850,0.001340,2014-07-01T12:23:00+00:00,2014-07-14T15:28:00+00:00,REV
LONG,0.796850,0.792540,-0.004310,2014-07-14T15:28:00+00:00,2014-07-15T15:43:00+00:00,REV
SHORT,0.792540,0.793330,-0.000790,2014-07-15T15:43:00+00:00,2014-07-24T16:51:00+00:00,REV
LONG,0.793330,0.796910,0.003580,2014-07-24T16:51:00+00:00,2014-08-25T06:40:00+00:00,REV
SHORT,0.796910,0.796760,0.000150,2014-08-25T06:40:00+00:00,2014-09-02T21:59:00+00:00,REV
LONG,0.796760,0.793960,-0.002800,2014-09-02T21:59:00+00:00,2014-09-17T10:49:00+00:00,REV
SHORT,0.793960,0.783000,0.010960,2014-09-17T10:49:00+00:00,2014-10-02T14:27:00+00:00,REV
LONG,0.783000,0.790360,0.007360,2014-10-02T14:27:00+00:00,2014-10-21T12:43:00+00:00,REV
SHORT,0.790360,0.786470,0.003890,2014-10-21T12:43:00+00:00,2014-11-12T13:13:00+00:00,REV
LONG,0.786470,0.793510,0.007040,2014-11-12T13:13:00+00:00,2014-11-21T12:57:00+00:00,REV
SHORT,0.793510,0.797150,-0.003640,2014-11-21T12:57:00+00:00,2014-12-01T02:32:00+00:00,REV
LONG,0.797150,0.789700,-0.007450,2014-12-01T02:32:00+00:00,2014-12-03T10:39:00+00:00,REV
SHORT,0.789700,0.793060,-0.003360,2014-12-03T10:39:00+00:00,2014-12-11T02:06:00+00:00,REV
LONG,0.793060,0.787390,-0.005670,2014-12-11T02:06:00+00:00,2014-12-18T11:30:00+00:00,REV
SHORT,0.787390,0.785000,0.002390,2014-12-18T11:30:00+00:00,2015-01-06T16:47:00+00:00,REV
LONG,0.785000,0.778440,-0.006560,2015-01-06T16:47:00+00:00,2015-01-13T14:04:00+00:00,REV
SHORT,0.778440,0.753720,0.024720,2015-01-13T14:04:00+00:00,2015-02-02T10:33:00+00:00,REV
LONG,0.753720,0.744930,-0.008790,2015-02-02T10:33:00+00:00,2015-02-06T15:30:00+00:00,REV
SHORT,0.744930,0.718080,0.026850,2015-02-06T15:30:00+00:00,2015-03-17T13:23:00+00:00,REV
LONG,0.718080,0.726250,0.008170,2015-03-17T13:23:00+00:00,2015-03-31T11:30:00+00:00,REV
SHORT,0.726250,0.735170,-0.008920,2015-03-31T11:30:00+00:00,2015-04-03T14:48:00+00:00,REV
LONG,0.735170,0.723060,-0.012110,2015-04-03T14:48:00+00:00,2015-04-08T17:53:00+00:00,REV
SHORT,0.723060,0.721290,0.001770,2015-04-08T17:53:00+00:00,2015-04-29T17:22:00+00:00,REV
LONG,0.721290,0.730040,0.008750,2015-04-29T17:22:00+00:00,2015-05-08T00:01:00+00:00,REV
SHORT,0.730040,0.728330,0.001710,2015-05-08T00:01:00+00:00,2015-05-18T10:11:00+00:00,REV
LONG,0.728330,0.712670,-0.015660,2015-05-18T10:11:00+00:00,2015-05-21T11:51:00+00:00,REV
SHORT,0.712670,0.716380,-0.003710,2015-05-21T11:51:00+00:00,2015-05-29T01:24:00+00:00,REV
LONG,0.716380,0.726570,0.010190,2015-05-29T01:24:00+00:00,2015-06-11T15:12:00+00:00,REV
SHORT,0.726570,0.714100,0.012470,2015-06-11T15:12:00+00:00,2015-07-08T09:52:00+00:00,REV
LONG,0.714100,0.706030,-0.008070,2015-07-08T09:52:00+00:00,2015-07-14T20:15:00+00:00,REV
SHORT,0.706030,0.704620,0.001410,2015-07-14T20:15:00+00:00,2015-07-23T11:33:00+00:00,REV
LONG,0.704620,0.698920,-0.005700,2015-07-23T11:33:00+00:00,2015-07-30T16:33:00+00:00,REV
SHORT,0.698920,0.709640,-0.010720,2015-07-30T16:33:00+00:00,2015-08-10T11:43:00+00:00,REV
LONG,0.709640,0.703890,-0.005750,2015-08-10T11:43:00+00:00,2015-08-18T15:35:00+00:00,REV
SHORT,0.703890,0.715930,-0.012040,2015-08-18T15:35:00+00:00,2015-08-20T23:04:00+00:00,REV
LONG,0.715930,0.727610,0.011680,2015-08-20T23:04:00+00:00,2015-09-08T10:06:00+00:00,REV
SHORT,0.727610,0.735800,-0.008190,2015-09-08T10:06:00+00:00,2015-09-14T10:05:00+00:00,REV
LONG,0.735800,0.726580,-0.009220,2015-09-14T10:05:00+00:00,2015-09-18T22:58:00+00:00,REV
SHORT,0.726580,0.734740,-0.008160,2015-09-18T22:58:00+00:00,2015-09-24T11:01:00+00:00,REV
LONG,0.734740,0.735420,0.000680,2015-09-24T11:01:00+00:00,2015-10-07T10:35:00+00:00,REV
SHORT,0.735420,0.743060,-0.007640,2015-10-07T10:35:00+00:00,2015-10-13T11:10:00+00:00,REV
LONG,0.743060,0.733830,-0.009230,2015-10-13T11:10:00+00:00,2015-10-19T12:06:00+00:00,REV
SHORT,0.733830,0.703600,0.030230,2015-10-19T12:06:00+00:00,2015-11-24T10:19:00+00:00,REV
LONG,0.703600,0.733440,0.029840,2015-11-24T10:19:00+00:00,2016-01-05T11:13:00+00:00,REV
SHORT,0.733440,0.742470,-0.009030,2016-01-05T11:13:00+00:00,2016-01-07T11:05:00+00:00,REV
LONG,0.742470,0.754990,0.012520,2016-01-07T11:05:00+00:00,2016-02-01T21:29:00+00:00,REV
SHORT,0.754990,0.766360,-0.011370,2016-02-01T21:29:00+00:00,2016-02-04T13:38:00+00:00,REV
LONG,0.766360,0.769770,0.003410,2016-02-04T13:38:00+00:00,2016-02-16T10:36:00+00:00,REV
SHORT,0.769770,0.784590,-0.014820,2016-02-16T10:36:00+00:00,2016-02-23T18:59:00+00:00,REV
LONG,0.784590,0.777610,-0.006980,2016-02-23T18:59:00+00:00,2016-03-01T12:17:00+00:00,REV
SHORT,0.777610,0.779330,-0.001720,2016-03-01T12:17:00+00:00,2016-03-10T16:13:00+00:00,REV
LONG,0.779330,0.797690,0.018360,2016-03-10T16:13:00+00:00,2016-04-12T13:07:00+00:00,REV
SHORT,0.797690,0.785720,0.011970,2016-04-12T13:07:00+00:00,2016-05-02T00:00:00+00:00,REV
LONG,0.785720,0.786200,0.000480,2016-05-02T00:00:00+00:00,2016-05-12T14:00:00+00:00,REV
SHORT,0.786200,0.769700,0.016500,2016-05-12T14:00:00+00:00,2016-06-01T09:46:00+00:00,REV
LONG,0.769700,0.782830,0.013130,2016-06-01T09:46:00+00:00,2016-06-20T00:00:00+00:00,REV
SHORT,0.782830,0.790940,-0.008110,2016-06-20T00:00:00+00:00,2016-06-24T02:17:00+00:00,REV
LONG,0.790940,0.837920,0.046980,2016-06-24T02:17:00+00:00,2016-07-12T18:18:00+00:00,REV
SHORT,0.837920,0.842700,-0.004780,2016-07-12T18:18:00+00:00,2016-07-28T12:09:00+00:00,REV
LONG,0.842700,0.835730,-0.006970,2016-07-28T12:09:00+00:00,2016-08-04T03:20:00+00:00,REV
SHORT,0.835730,0.849300,-0.013570,2016-08-04T03:20:00+00:00,2016-08-04T16:56:00+00:00,REV
LONG,0.849300,0.859110,0.009810,2016-08-04T16:56:00+00:00,2016-08-23T10:22:00+00:00,REV
SHORT,0.859110,0.849520,0.009590,2016-08-23T10:22:00+00:00,2016-09-13T15:38:00+00:00,REV
LONG,0.849520,0.896650,0.047130,2016-09-13T15:38:00+00:00,2016-10-18T12:56:00+00:00,REV
SHORT,0.896650,0.898110,-0.001460,2016-10-18T12:56:00+00:00,2016-10-28T12:28:00+00:00,REV
LONG,0.898110,0.889300,-0.008810,2016-10-28T12:28:00+00:00,2016-11-03T15:00:00+00:00,REV
SHORT,0.889300,0.855100,0.034200,2016-11-03T15:00:00+00:00,2016-12-08T14:45:00+00:00,REV
LONG,0.855100,0.836150,-0.018950,2016-12-08T14:45:00+00:00,2016-12-13T11:27:00+00:00,REV
SHORT,0.836150,0.842930,-0.006780,2016-12-13T11:27:00+00:00,2016-12-19T16:32:00+00:00,REV
LONG,0.842930,0.848910,0.005980,2016-12-19T16:32:00+00:00,2017-01-03T10:21:00+00:00,REV
SHORT,0.848910,0.859390,-0.010480,2017-01-03T10:21:00+00:00,2017-01-09T00:00:00+00:00,REV
LONG,0.859390,0.864730,0.005340,2017-01-09T00:00:00+00:00,2017-01-17T16:17:00+00:00,REV
SHORT,0.864730,0.863480,0.001250,2017-01-17T16:17:00+00:00,2017-02-03T17:01:00+00:00,REV
LONG,0.863480,0.850020,-0.013460,2017-02-03T17:01:00+00:00,2017-02-09T13:09:00+00:00,REV
SHORT,0.850020,0.855180,-0.005160,2017-02-09T13:09:00+00:00,2017-02-16T19:22:00+00:00,REV
LONG,0.855180,0.845600,-0.009580,2017-02-16T19:22:00+00:00,2017-02-21T17:48:00+00:00,REV
SHORT,0.845600,0.854030,-0.008430,2017-02-21T17:48:00+00:00,2017-02-28T17:48:00+00:00,REV
LONG,0.854030,0.866610,0.012580,2017-02-28T17:48:00+00:00,2017-03-17T21:12:00+00:00,REV
SHORT,0.866610,0.870110,-0.003500,2017-03-17T21:12:00+00:00,2017-03-29T02:51:00+00:00,REV
LONG,0.870110,0.860480,-0.009630,2017-03-29T02:51:00+00:00,2017-03-30T16:02:00+00:00,REV
SHORT,0.860480,0.851280,0.009200,2017-03-30T16:02:00+00:00,2017-04-25T17:01:00+00:00,REV
LONG,0.851280,0.842230,-0.009050,2017-04-25T17:01:00+00:00,2017-05-09T16:18:00+00:00,REV
SHORT,0.842230,0.848920,-0.006690,2017-05-09T16:18:00+00:00,2017-05-15T14:53:00+00:00,REV
LONG,0.848920,0.868350,0.019430,2017-05-15T14:53:00+00:00,2017-06-07T14:20:00+00:00,REV
SHORT,0.868350,0.876810,-0.008460,2017-06-07T14:20:00+00:00,2017-06-09T00:01:00+00:00,REV
