direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.268300,1.283090,-0.014790,2005-09-22T02:44:00+00:00,2005-09-23T10:27:00+00:00,REV
LONG,1.283090,1.288500,0.005410,2005-09-23T10:27:00+00:00,2005-09-30T17:38:00+00:00,REV
SHORT,1.288500,1.298690,-0.010190,2005-09-30T17:38:00+00:00,2005-10-03T03:33:00+00:00,REV
LONG,1.298690,1.292200,-0.006490,2005-10-03T03:33:00+00:00,2005-10-06T00:39:00+00:00,REV
SHORT,1.292200,1.292290,-0.000090,2005-10-06T00:39:00+00:00,2005-10-12T02:31:00+00:00,REV
LONG,1.292290,1.283000,-0.009290,2005-10-12T02:31:00+00:00,2005-10-14T18:18:00+00:00,REV
SHORT,1.283000,1.302090,-0.019090,2005-10-14T18:18:00+00:00,2005-10-18T12:54:00+00:00,REV
LONG,1.302090,1.287200,-0.014890,2005-10-18T12:54:00+00:00,2005-10-21T02:41:00+00:00,REV
SHORT,1.287200,1.285590,0.001610,2005-10-21T02:41:00+00:00,2005-10-31T14:33:00+00:00,REV
LONG,1.285590,1.315500,0.029910,2005-10-31T14:33:00+00:00,2005-11-18T16:32:00+00:00,REV
SHORT,1.315500,1.321390,-0.005890,2005-11-18T16:32:00+00:00,2005-11-28T02:33:00+00:00,REV
LONG,1.321390,1.306500,-0.014890,2005-11-28T02:33:00+00:00,2005-11-28T20:38:00+00:00,REV
SHORT,1.306500,1.322490,-0.015990,2005-11-28T20:38:00+00:00,2005-12-02T16:53:00+00:00,REV
LONG,1.322490,1.312000,-0.010490,2005-12-02T16:53:00+00:00,2005-12-05T14:55:00+00:00,REV
SHORT,1.312000,1.294790,0.017210,2005-12-05T14:55:00+00:00,2005-12-19T15:15:00+00:00,REV
LONG,1.294790,1.307800,0.013010,2005-12-19T15:15:00+00:00,2005-12-28T09:18:00+00:00,REV
SHORT,1.307800,1.318090,-0.010290,2005-12-28T09:18:00+00:00,2005-12-28T19:09:00+00:00,REV
LONG,1.318090,1.305400,-0.012690,2005-12-28T19:09:00+00:00,2006-01-03T16:28:00+00:00,REV
SHORT,1.305400,1.283190,0.022210,2006-01-03T16:28:00+00:00,2006-01-10T15:42:00+00:00,REV
LONG,1.283190,1.273100,-0.010090,2006-01-10T15:42:00+00:00,2006-01-18T16:34:00+00:00,REV
SHORT,1.273100,1.286590,-0.013490,2006-01-18T16:34:00+00:00,2006-01-19T10:34:00+00:00,REV
LONG,1.286590,1.272900,-0.013690,2006-01-19T10:34:00+00:00,2006-01-23T02:06:00+00:00,REV
SHORT,1.272900,1.271690,0.001210,2006-01-23T02:06:00+00:00,2006-01-27T11:12:00+00:00,REV
LONG,1.271690,1.295100,0.023410,2006-01-27T11:12:00+00:00,2006-02-10T15:54:00+00:00,REV
SHORT,1.295100,1.304290,-0.009190,2006-02-10T15:54:00+00:00,2006-02-10T17:53:00+00:00,REV
LONG,1.304290,1.306000,0.001710,2006-02-10T17:53:00+00:00,2006-02-23T12:17:00+00:00,REV
SHORT,1.306000,1.315790,-0.009790,2006-02-23T12:17:00+00:00,2006-02-24T17:34:00+00:00,REV
LONG,1.315790,1.304300,-0.011490,2006-02-24T17:34:00+00:00,2006-03-02T17:23:00+00:00,REV
SHORT,1.304300,1.314190,-0.009890,2006-03-02T17:23:00+00:00,2006-03-07T16:13:00+00:00,REV
LONG,1.314190,1.306700,-0.007490,2006-03-07T16:13:00+00:00,2006-03-14T17:00:00+00:00,REV
SHORT,1.306700,1.300490,0.006210,2006-03-14T17:00:00+00:00,2006-03-21T16:45:00+00:00,REV
LONG,1.300490,1.304900,0.004410,2006-03-21T16:45:00+00:00,2006-03-28T10:03:00+00:00,REV
SHORT,1.304900,1.312990,-0.008090,2006-03-28T10:03:00+00:00,2006-04-03T07:43:00+00:00,REV
LONG,1.312990,1.296000,-0.016990,2006-04-03T07:43:00+00:00,2006-04-04T15:03:00+00:00,REV
SHORT,1.296000,1.303890,-0.007890,2006-04-04T15:03:00+00:00,2006-04-10T18:06:00+00:00,REV
LONG,1.303890,1.293700,-0.010190,2006-04-10T18:06:00+00:00,2006-04-17T03:13:00+00:00,REV
SHORT,1.293700,1.282390,0.011310,2006-04-17T03:13:00+00:00,2006-04-21T02:50:00+00:00,REV
LONG,1.282390,1.266000,-0.016390,2006-04-21T02:50:00+00:00,2006-04-25T15:10:00+00:00,REV
SHORT,1.266000,1.275090,-0.009090,2006-04-25T15:10:00+00:00,2006-04-27T14:53:00+00:00,REV
LONG,1.275090,1.264300,-0.010790,2006-04-27T14:53:00+00:00,2006-04-27T17:15:00+00:00,REV
SHORT,1.264300,1.217290,0.047010,2006-04-27T17:15:00+00:00,2006-05-17T18:30:00+00:00,REV
LONG,1.217290,1.214200,-0.003090,2006-05-17T18:30:00+00:00,2006-05-30T10:01:00+00:00,REV
SHORT,1.214200,1.228590,-0.014390,2006-05-30T10:01:00+00:00,2006-06-01T15:20:00+00:00,REV
LONG,1.228590,1.207000,-0.021590,2006-06-01T15:20:00+00:00,2006-06-02T17:42:00+00:00,REV
SHORT,1.207000,1.218290,-0.011290,2006-06-02T17:42:00+00:00,2006-06-07T09:30:00+00:00,REV
LONG,1.218290,1.227700,0.009410,2006-06-07T09:30:00+00:00,2006-06-14T16:28:00+00:00,REV
SHORT,1.227700,1.240090,-0.012390,2006-06-14T16:28:00+00:00,2006-06-19T15:29:00+00:00,REV
LONG,1.240090,1.240400,0.000310,2006-06-19T15:29:00+00:00,2006-06-29T21:27:00+00:00,REV
SHORT,1.240400,1.228090,0.012310,2006-06-29T21:27:00+00:00,2006-07-05T10:16:00+00:00,REV
LONG,1.228090,1.220600,-0.007490,2006-07-05T10:16:00+00:00,2006-07-07T15:30:00+00:00,REV
SHORT,1.220600,1.233190,-0.012590,2006-07-07T15:30:00+00:00,2006-07-11T09:54:00+00:00,REV
LONG,1.233190,1.242100,0.008910,2006-07-11T09:54:00+00:00,2006-07-21T09:34:00+00:00,REV
SHORT,1.242100,1.249390,-0.007290,2006-07-21T09:34:00+00:00,2006-07-25T17:22:00+00:00,REV
LONG,1.249390,1.236000,-0.013390,2006-07-25T17:22:00+00:00,2006-07-27T13:17:00+00:00,REV
SHORT,1.236000,1.233690,0.002310,2006-07-27T13:17:00+00:00,2006-08-10T17:22:00+00:00,REV
LONG,1.233690,1.233600,-0.000090,2006-08-10T17:22:00+00:00,2006-08-16T15:30:00+00:00,REV
SHORT,1.233600,1.237390,-0.003790,2006-08-16T15:30:00+00:00,2006-08-24T04:02:00+00:00,REV
LONG,1.237390,1.231000,-0.006390,2006-08-24T04:02:00+00:00,2006-08-29T09:51:00+00:00,REV
SHORT,1.231000,1.238290,-0.007290,2006-08-29T09:51:00+00:00,2006-09-01T15:52:00+00:00,REV
LONG,1.238290,1.248500,0.010210,2006-09-01T15:52:00+00:00,2006-09-20T21:10:00+00:00,REV
SHORT,1.248500,1.246990,0.001510,2006-09-20T21:10:00+00:00,2006-09-27T17:05:00+00:00,REV
LONG,1.246990,1.241700,-0.005290,2006-09-27T17:05:00+00:00,2006-10-02T16:54:00+00:00,REV
SHORT,1.241700,1.254690,-0.012990,2006-10-02T16:54:00+00:00,2006-10-05T16:50:00+00:00,REV
LONG,1.254690,1.267000,0.012310,2006-10-05T16:50:00+00:00,2006-10-17T16:20:00+00:00,REV
SHORT,1.267000,1.253290,0.013710,2006-10-17T16:20:00+00:00,2006-11-03T15:33:00+00:00,REV
LONG,1.253290,1.244300,-0.008990,2006-11-03T15:33:00+00:00,2006-11-09T18:26:00+00:00,REV
SHORT,1.244300,1.247490,-0.003190,2006-11-09T18:26:00+00:00,2006-11-15T10:40:00+00:00,REV
LONG,1.247490,1.242500,-0.004990,2006-11-15T10:40:00+00:00,2006-11-20T11:49:00+00:00,REV
SHORT,1.242500,1.199290,0.043210,2006-11-20T11:49:00+00:00,2006-12-08T15:30:00+00:00,REV
LONG,1.199290,1.212000,0.012710,2006-12-08T15:30:00+00:00,2006-12-20T04:59:00+00:00,REV
SHORT,1.212000,1.222790,-0.010790,2006-12-20T04:59:00+00:00,2006-12-26T19:52:00+00:00,REV
LONG,1.222790,1.215400,-0.007390,2006-12-26T19:52:00+00:00,2007-01-02T03:00:00+00:00,REV
SHORT,1.215400,1.227590,-0.012190,2007-01-02T03:00:00+00:00,2007-01-03T18:32:00+00:00,REV
LONG,1.227590,1.243600,0.016010,2007-01-03T18:32:00+00:00,2007-01-23T12:09:00+00:00,REV
SHORT,1.243600,1.251990,-0.008390,2007-01-23T12:09:00+00:00,2007-01-26T10:08:00+00:00,REV
LONG,1.251990,1.247800,-0.004190,2007-01-26T10:08:00+00:00,2007-01-31T17:27:00+00:00,REV
SHORT,1.247800,1.251490,-0.003690,2007-01-31T17:27:00+00:00,2007-02-09T12:02:00+00:00,REV
LONG,1.251490,1.244600,-0.006890,2007-02-09T12:02:00+00:00,2007-02-14T09:44:00+00:00,REV
SHORT,1.244600,1.239590,0.005010,2007-02-14T09:44:00+00:00,2007-02-21T13:17:00+00:00,REV
LONG,1.239590,1.231500,-0.008090,2007-02-21T13:17:00+00:00,2007-02-23T17:19:00+00:00,REV
SHORT,1.231500,1.225890,0.005610,2007-02-23T17:19:00+00:00,2007-03-08T16:14:00+00:00,REV
LONG,1.225890,1.217200,-0.008690,2007-03-08T16:14:00+00:00,2007-03-14T02:28:00+00:00,REV
SHORT,1.217200,1.217090,0.000110,2007-03-14T02:28:00+00:00,2007-03-22T19:47:00+00:00,REV
LONG,1.217090,1.211600,-0.005490,2007-03-22T19:47:00+00:00,2007-03-28T00:03:00+00:00,REV
SHORT,1.211600,1.219090,-0.007490,2007-03-28T00:03:00+00:00,2007-03-30T03:07:00+00:00,REV
LONG,1.219090,1.214700,-0.004390,2007-03-30T03:07:00+00:00,2007-04-12T17:20:00+00:00,REV
SHORT,1.214700,1.209490,0.005210,2007-04-12T17:20:00+00:00,2007-04-23T11:29:00+00:00,REV
LONG,1.209490,1.201100,-0.008390,2007-04-23T11:29:00+00:00,2007-04-25T09:15:00+00:00,REV
SHORT,1.201100,1.210990,-0.009890,2007-04-25T09:15:00+00:00,2007-04-27T18:17:00+00:00,REV
LONG,1.210990,1.209600,-0.001390,2007-04-27T18:17:00+00:00,2007-05-07T03:46:00+00:00,REV
SHORT,1.209600,1.217390,-0.007790,2007-05-07T03:46:00+00:00,2007-05-08T13:48:00+00:00,REV
LONG,1.217390,1.216200,-0.001190,2007-05-08T13:48:00+00:00,2007-05-15T17:39:00+00:00,REV
SHORT,1.216200,1.221690,-0.005490,2007-05-15T17:39:00+00:00,2007-05-16T18:11:00+00:00,REV
LONG,1.221690,1.224700,0.003010,2007-05-16T18:11:00+00:00,2007-05-23T15:29:00+00:00,REV
SHORT,1.224700,1.231090,-0.006390,2007-05-23T15:29:00+00:00,2007-06-01T15:30:00+00:00,REV
LONG,1.231090,1.223600,-0.007490,2007-06-01T15:30:00+00:00,2007-06-04T15:55:00+00:00,REV
SHORT,1.223600,1.227190,-0.003590,2007-06-04T15:55:00+00:00,2007-06-08T10:07:00+00:00,REV
LONG,1.227190,1.241500,0.014310,2007-06-08T10:07:00+00:00,2007-06-18T03:02:00+00:00,REV
SHORT,1.241500,1.231490,0.010010,2007-06-18T03:02:00+00:00,2007-06-28T20:13:00+00:00,REV
LONG,1.231490,1.226300,-0.005190,2007-06-28T20:13:00+00:00,2007-06-29T14:01:00+00:00,REV
SHORT,1.226300,1.220390,0.005910,2007-06-29T14:01:00+00:00,2007-07-06T10:56:00+00:00,REV
LONG,1.220390,1.210400,-0.009990,2007-07-06T10:56:00+00:00,2007-07-10T15:19:00+00:00,REV
SHORT,1.210400,1.205290,0.005110,2007-07-10T15:19:00+00:00,2007-07-19T22:45:00+00:00,REV
LONG,1.205290,1.202600,-0.002690,2007-07-19T22:45:00+00:00,2007-07-30T12:59:00+00:00,REV
SHORT,1.202600,1.199890,0.002710,2007-07-30T12:59:00+00:00,2007-08-10T19:25:00+00:00,REV
LONG,1.199890,1.203100,0.003210,2007-08-10T19:25:00+00:00,2007-08-17T14:47:00+00:00,REV
SHORT,1.203100,1.205090,-0.001990,2007-08-17T14:47:00+00:00,2007-08-30T10:55:00+00:00,REV
LONG,1.205090,1.202500,-0.002590,2007-08-30T10:55:00+00:00,2007-09-06T14:53:00+00:00,REV
SHORT,1.202500,1.190190,0.012310,2007-09-06T14:53:00+00:00,2007-09-14T17:12:00+00:00,REV
LONG,1.190190,1.180900,-0.009290,2007-09-14T17:12:00+00:00,2007-09-19T00:28:00+00:00,REV
SHORT,1.180900,1.174590,0.006310,2007-09-19T00:28:00+00:00,2007-10-02T13:07:00+00:00,REV
LONG,1.174590,1.178000,0.003410,2007-10-02T13:07:00+00:00,2007-10-18T04:43:00+00:00,REV
SHORT,1.178000,1.107690,0.070310,2007-10-18T04:43:00+00:00,2007-11-28T09:32:00+00:00,REV
LONG,1.107690,1.116400,0.008710,2007-11-28T09:32:00+00:00,2007-12-05T05:58:00+00:00,REV
SHORT,1.116400,1.132390,-0.015990,2007-12-05T05:58:00+00:00,2007-12-06T10:04:00+00:00,REV
LONG,1.132390,1.151700,0.019310,2007-12-06T10:04:00+00:00,2007-12-26T15:05:00+00:00,REV
SHORT,1.151700,1.102790,0.048910,2007-12-26T15:05:00+00:00,2008-01-17T09:31:00+00:00,REV
LONG,1.102790,1.095600,-0.007190,2008-01-17T09:31:00+00:00,2008-01-22T23:16:00+00:00,REV
SHORT,1.095600,1.092690,0.002910,2008-01-22T23:16:00+00:00,2008-02-05T10:05:00+00:00,REV
LONG,1.092690,1.096800,0.004110,2008-02-05T10:05:00+00:00,2008-02-15T00:22:00+00:00,REV
SHORT,1.096800,1.035290,0.061510,2008-02-15T00:22:00+00:00,2008-03-12T01:18:00+00:00,REV
LONG,1.035290,1.013800,-0.021490,2008-03-12T01:18:00+00:00,2008-03-12T23:07:00+00:00,REV
SHORT,1.013800,1.005590,0.008210,2008-03-12T23:07:00+00:00,2008-03-20T11:12:00+00:00,REV
LONG,1.005590,1.004200,-0.001390,2008-03-20T11:12:00+00:00,2008-03-26T12:08:00+00:00,REV
SHORT,1.004200,1.000090,0.004110,2008-03-26T12:08:00+00:00,2008-04-01T09:22:00+00:00,REV
LONG,1.000090,1.001900,0.001810,2008-04-01T09:22:00+00:00,2008-04-09T18:34:00+00:00,REV
SHORT,1.001900,1.009290,-0.007390,2008-04-09T18:34:00+00:00,2008-04-16T01:12:00+00:00,REV
LONG,1.009290,1.043100,0.033810,2008-04-16T01:12:00+00:00,2008-05-09T10:43:00+00:00,REV
SHORT,1.043100,1.056090,-0.012990,2008-05-09T10:43:00+00:00,2008-05-14T07:57:00+00:00,REV
LONG,1.056090,1.043500,-0.012590,2008-05-14T07:57:00+00:00,2008-05-19T11:14:00+00:00,REV
SHORT,1.043500,1.035190,0.008310,2008-05-19T11:14:00+00:00,2008-05-28T00:22:00+00:00,REV
LONG,1.035190,1.032800,-0.002390,2008-05-28T00:22:00+00:00,2008-06-03T09:30:00+00:00,REV
SHORT,1.032800,1.049390,-0.016590,2008-06-03T09:30:00+00:00,2008-06-05T12:48:00+00:00,REV
LONG,1.049390,1.027800,-0.021590,2008-06-05T12:48:00+00:00,2008-06-06T17:01:00+00:00,REV
SHORT,1.027800,1.044290,-0.016490,2008-06-06T17:01:00+00:00,2008-06-11T07:56:00+00:00,REV
LONG,1.044290,1.038000,-0.006290,2008-06-11T07:56:00+00:00,2008-06-18T20:37:00+00:00,REV
SHORT,1.038000,1.047790,-0.009790,2008-06-18T20:37:00+00:00,2008-06-23T15:37:00+00:00,REV
LONG,1.047790,1.033600,-0.014190,2008-06-23T15:37:00+00:00,2008-06-26T11:31:00+00:00,REV
SHORT,1.033600,1.023590,0.010010,2008-06-26T11:31:00+00:00,2008-07-03T15:52:00+00:00,REV
LONG,1.023590,1.022200,-0.001390,2008-07-03T15:52:00+00:00,2008-07-11T15:22:00+00:00,REV
SHORT,1.022200,1.025390,-0.003190,2008-07-11T15:22:00+00:00,2008-07-17T21:06:00+00:00,REV
LONG,1.025390,1.090500,0.065110,2008-07-17T21:06:00+00:00,2008-08-20T00:21:00+00:00,REV
SHORT,1.090500,1.103690,-0.013190,2008-08-20T00:21:00+00:00,2008-08-20T18:29:00+00:00,REV
LONG,1.103690,1.089800,-0.013890,2008-08-20T18:29:00+00:00,2008-08-21T15:54:00+00:00,REV
SHORT,1.089800,1.103690,-0.013890,2008-08-21T15:54:00+00:00,2008-08-26T10:16:00+00:00,REV
LONG,1.103690,1.091900,-0.011790,2008-08-26T10:16:00+00:00,2008-08-28T08:10:00+00:00,REV
SHORT,1.091900,1.104290,-0.012390,2008-08-28T08:10:00+00:00,2008-09-01T04:00:00+00:00,REV
LONG,1.104290,1.117300,0.013010,2008-09-01T04:00:00+00:00,2008-09-15T00:00:00+00:00,REV
SHORT,1.117300,1.125490,-0.008190,2008-09-15T00:00:00+00:00,2008-09-19T11:19:00+00:00,REV
LONG,1.125490,1.090300,-0.035190,2008-09-19T11:19:00+00:00,2008-09-22T17:18:00+00:00,REV
SHORT,1.090300,1.094690,-0.004390,2008-09-22T17:18:00+00:00,2008-09-29T00:02:00+00:00,REV
LONG,1.094690,1.122300,0.027610,2008-09-29T00:02:00+00:00,2008-10-08T21:06:00+00:00,REV
SHORT,1.122300,1.144490,-0.022190,2008-10-08T21:06:00+00:00,2008-10-16T07:36:00+00:00,REV
LONG,1.144490,1.148600,0.004110,2008-10-16T07:36:00+00:00,2008-10-29T09:47:00+00:00,REV
SHORT,1.148600,1.165890,-0.017290,2008-10-29T09:47:00+00:00,2008-10-31T18:45:00+00:00,REV
LONG,1.165890,1.194600,0.028710,2008-10-31T18:45:00+00:00,2008-11-24T23:57:00+00:00,REV
SHORT,1.194600,1.208190,-0.013590,2008-11-24T23:57:00+00:00,2008-11-28T13:56:00+00:00,REV
LONG,1.208190,1.199700,-0.008490,2008-11-28T13:56:00+00:00,2008-12-04T18:28:00+00:00,REV
SHORT,1.199700,1.219290,-0.019590,2008-12-04T18:28:00+00:00,2008-12-05T17:00:00+00:00,REV
LONG,1.219290,1.193200,-0.026090,2008-12-05T17:00:00+00:00,2008-12-10T20:16:00+00:00,REV
SHORT,1.193200,1.074690,0.118510,2008-12-10T20:16:00+00:00,2009-01-02T06:47:00+00:00,REV
LONG,1.074690,1.112600,0.037910,2009-01-02T06:47:00+00:00,2009-01-16T16:00:00+00:00,REV
SHORT,1.112600,1.129390,-0.016790,2009-01-16T16:00:00+00:00,2009-01-19T16:17:00+00:00,REV
LONG,1.129390,1.138500,0.009110,2009-01-19T16:17:00+00:00,2009-01-26T22:10:00+00:00,REV
SHORT,1.138500,1.158590,-0.020090,2009-01-26T22:10:00+00:00,2009-01-30T09:53:00+00:00,REV
LONG,1.158590,1.141000,-0.017590,2009-01-30T09:53:00+00:00,2009-02-03T18:23:00+00:00,REV
SHORT,1.141000,1.168890,-0.027890,2009-02-03T18:23:00+00:00,2009-02-05T20:41:00+00:00,REV
LONG,1.168890,1.159200,-0.009690,2009-02-05T20:41:00+00:00,2009-02-20T19:03:00+00:00,REV
SHORT,1.159200,1.174590,-0.015390,2009-02-20T19:03:00+00:00,2009-02-27T10:18:00+00:00,REV
LONG,1.174590,1.167300,-0.007290,2009-02-27T10:18:00+00:00,2009-03-05T00:11:00+00:00,REV
SHORT,1.167300,1.168390,-0.001090,2009-03-05T00:11:00+00:00,2009-03-12T16:00:00+00:00,REV
LONG,1.168390,1.180600,0.012210,2009-03-12T16:00:00+00:00,2009-03-18T01:38:00+00:00,REV
SHORT,1.180600,1.133190,0.047410,2009-03-18T01:38:00+00:00,2009-03-27T12:39:00+00:00,REV
LONG,1.133190,1.135900,0.002710,2009-03-27T12:39:00+00:00,2009-04-02T15:40:00+00:00,REV
SHORT,1.135900,1.148590,-0.012690,2009-04-02T15:40:00+00:00,2009-04-08T07:53:00+00:00,REV
LONG,1.148590,1.141800,-0.006790,2009-04-08T07:53:00+00:00,2009-04-13T16:16:00+00:00,REV
SHORT,1.141800,1.152290,-0.010490,2009-04-13T16:16:00+00:00,2009-04-17T05:59:00+00:00,REV
LONG,1.152290,1.160000,0.007710,2009-04-17T05:59:00+00:00,2009-04-23T12:41:00+00:00,REV
SHORT,1.160000,1.142490,0.017510,2009-04-23T12:41:00+00:00,2009-05-07T15:36:00+00:00,REV
LONG,1.142490,1.124700,-0.017790,2009-05-07T15:36:00+00:00,2009-05-08T15:33:00+00:00,REV
SHORT,1.124700,1.110990,0.013710,2009-05-08T15:33:00+00:00,2009-05-14T02:50:00+00:00,REV
LONG,1.110990,1.104100,-0.006890,2009-05-14T02:50:00+00:00,2009-05-20T14:48:00+00:00,REV
SHORT,1.104100,1.093390,0.010710,2009-05-20T14:48:00+00:00,2009-05-28T00:01:00+00:00,REV
LONG,1.093390,1.080900,-0.012490,2009-05-28T00:01:00+00:00,2009-05-28T18:09:00+00:00,REV
SHORT,1.080900,1.074590,0.006310,2009-05-28T18:09:00+00:00,2009-06-04T14:57:00+00:00,REV
LONG,1.074590,1.071900,-0.002690,2009-06-04T14:57:00+00:00,2009-06-11T18:27:00+00:00,REV
SHORT,1.071900,1.085790,-0.013890,2009-06-11T18:27:00+00:00,2009-06-15T09:04:00+00:00,REV
LONG,1.085790,1.076200,-0.009590,2009-06-15T09:04:00+00:00,2009-06-18T15:35:00+00:00,REV
SHORT,1.076200,1.089690,-0.013490,2009-06-18T15:35:00+00:00,2009-06-24T14:32:00+00:00,REV
LONG,1.089690,1.079500,-0.010190,2009-06-24T14:32:00+00:00,2009-06-30T09:18:00+00:00,REV
SHORT,1.079500,1.088990,-0.009490,2009-06-30T09:18:00+00:00,2009-07-03T00:25:00+00:00,REV
LONG,1.088990,1.079900,-0.009090,2009-07-03T00:25:00+00:00,2009-07-09T14:55:00+00:00,REV
SHORT,1.079900,1.092390,-0.012490,2009-07-09T14:55:00+00:00,2009-07-14T20:57:00+00:00,REV
LONG,1.092390,1.077700,-0.014690,2009-07-14T20:57:00+00:00,2009-07-15T14:44:00+00:00,REV
SHORT,1.077700,1.077190,0.000510,2009-07-15T14:44:00+00:00,2009-07-28T18:10:00+00:00,REV
LONG,1.077190,1.065900,-0.011290,2009-07-28T18:10:00+00:00,2009-08-03T02:55:00+00:00,REV
SHORT,1.065900,1.067990,-0.002090,2009-08-03T02:55:00+00:00,2009-08-07T15:39:00+00:00,REV
LONG,1.067990,1.073100,0.005110,2009-08-07T15:39:00+00:00,2009-08-13T14:07:00+00:00,REV
SHORT,1.073100,1.065590,0.007510,2009-08-13T14:07:00+00:00,2009-08-26T16:24:00+00:00,REV
LONG,1.065590,1.056200,-0.009390,2009-08-26T16:24:00+00:00,2009-08-27T21:28:00+00:00,REV
SHORT,1.056200,1.070390,-0.014190,2009-08-27T21:28:00+00:00,2009-09-01T20:18:00+00:00,REV
LONG,1.070390,1.054500,-0.015890,2009-09-01T20:18:00+00:00,2009-09-08T09:55:00+00:00,REV
SHORT,1.054500,1.036790,0.017710,2009-09-08T09:55:00+00:00,2009-09-21T13:12:00+00:00,REV
LONG,1.036790,1.027400,-0.009390,2009-09-21T13:12:00+00:00,2009-09-22T09:42:00+00:00,REV
SHORT,1.027400,1.032690,-0.005290,2009-09-22T09:42:00+00:00,2009-09-25T15:31:00+00:00,REV
LONG,1.032690,1.030600,-0.002090,2009-09-25T15:31:00+00:00,2009-10-06T04:12:00+00:00,REV
SHORT,1.030600,1.022690,0.007910,2009-10-06T04:12:00+00:00,2009-10-19T04:14:00+00:00,REV
LONG,1.022690,1.011600,-0.011090,2009-10-19T04:14:00+00:00,2009-10-19T18:22:00+00:00,REV
SHORT,1.011600,1.015490,-0.003890,2009-10-19T18:22:00+00:00,2009-10-26T19:04:00+00:00,REV
LONG,1.015490,1.015500,0.000010,2009-10-26T19:04:00+00:00,2009-11-04T21:09:00+00:00,REV
SHORT,1.015500,1.017290,-0.001790,2009-11-04T21:09:00+00:00,2009-11-12T22:28:00+00:00,REV
LONG,1.017290,1.007600,-0.009690,2009-11-12T22:28:00+00:00,2009-11-23T16:08:00+00:00,REV
SHORT,1.007600,1.015190,-0.007590,2009-11-23T16:08:00+00:00,2009-11-27T09:25:00+00:00,REV
LONG,1.015190,0.996900,-0.018290,2009-11-27T09:25:00+00:00,2009-12-03T09:23:00+00:00,REV
SHORT,0.996900,1.007490,-0.010590,2009-12-03T09:23:00+00:00,2009-12-04T15:57:00+00:00,REV
LONG,1.007490,1.038500,0.031010,2009-12-04T15:57:00+00:00,2009-12-23T17:30:00+00:00,REV
SHORT,1.038500,1.038790,-0.000290,2009-12-23T17:30:00+00:00,2009-12-30T02:40:00+00:00,REV
LONG,1.038790,1.027800,-0.010990,2009-12-30T02:40:00+00:00,2010-01-04T17:52:00+00:00,REV
SHORT,1.027800,1.037890,-0.010090,2010-01-04T17:52:00+00:00,2010-01-08T14:15:00+00:00,REV
LONG,1.037890,1.024100,-0.013790,2010-01-08T14:15:00+00:00,2010-01-08T20:13:00+00:00,REV
SHORT,1.024100,1.023490,0.000610,2010-01-08T20:13:00+00:00,2010-01-15T04:19:00+00:00,REV
LONG,1.023490,1.065200,0.041710,2010-01-15T04:19:00+00:00,2010-02-17T06:47:00+00:00,REV
SHORT,1.065200,1.080390,-0.015190,2010-02-17T06:47:00+00:00,2010-02-18T02:36:00+00:00,REV
LONG,1.080390,1.074100,-0.006290,2010-02-18T02:36:00+00:00,2010-02-22T00:01:00+00:00,REV
SHORT,1.074100,1.084790,-0.010690,2010-02-22T00:01:00+00:00,2010-02-25T03:16:00+00:00,REV
LONG,1.084790,1.071400,-0.013390,2010-02-25T03:16:00+00:00,2010-02-26T18:02:00+00:00,REV
SHORT,1.071400,1.087090,-0.015690,2010-02-26T18:02:00+00:00,2010-03-02T11:17:00+00:00,REV
LONG,1.087090,1.071900,-0.015190,2010-03-02T11:17:00+00:00,2010-03-03T07:10:00+00:00,REV
SHORT,1.071900,1.064190,0.007710,2010-03-03T07:10:00+00:00,2010-03-18T18:34:00+00:00,REV
LONG,1.064190,1.058000,-0.006190,2010-03-18T18:34:00+00:00,2010-03-31T15:15:00+00:00,REV
SHORT,1.058000,1.064390,-0.006390,2010-03-31T15:15:00+00:00,2010-04-06T03:28:00+00:00,REV
LONG,1.064390,1.053300,-0.011090,2010-04-06T03:28:00+00:00,2010-04-12T00:02:00+00:00,REV
SHORT,1.053300,1.061190,-0.007890,2010-04-12T00:02:00+00:00,2010-04-16T15:59:00+00:00,REV
LONG,1.061190,1.073100,0.011910,2010-04-16T15:59:00+00:00,2010-05-03T00:01:00+00:00,REV
SHORT,1.073100,1.088890,-0.015790,2010-05-03T00:01:00+00:00,2010-05-04T10:08:00+00:00,REV
LONG,1.088890,1.100700,0.011810,2010-05-04T10:08:00+00:00,2010-05-10T00:01:00+00:00,REV
SHORT,1.100700,1.113390,-0.012690,2010-05-10T00:01:00+00:00,2010-05-12T07:51:00+00:00,REV
LONG,1.113390,1.148900,0.035510,2010-05-12T07:51:00+00:00,2010-05-27T18:52:00+00:00,REV
SHORT,1.148900,1.165590,-0.016690,2010-05-27T18:52:00+00:00,2010-06-01T11:29:00+00:00,REV
LONG,1.165590,1.148000,-0.017590,2010-06-01T11:29:00+00:00,2010-06-01T17:28:00+00:00,REV
SHORT,1.148000,1.164390,-0.016390,2010-06-01T17:28:00+00:00,2010-06-07T00:01:00+00:00,REV
LONG,1.164390,1.141900,-0.022490,2010-06-07T00:01:00+00:00,2010-06-09T18:03:00+00:00,REV
SHORT,1.141900,1.113690,0.028210,2010-06-09T18:03:00+00:00,2010-06-23T17:08:00+00:00,REV
LONG,1.113690,1.099600,-0.014090,2010-06-23T17:08:00+00:00,2010-06-24T18:49:00+00:00,REV
