direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.322920,1.319800,-0.003120,2004-08-11T11:09:00+00:00,2004-08-13T15:51:00+00:00,REV
SHORT,1.319800,1.305420,0.014380,2004-08-13T15:51:00+00:00,2004-08-23T18:00:00+00:00,REV
LONG,1.305420,1.310600,0.005180,2004-08-23T18:00:00+00:00,2004-09-01T15:27:00+00:00,REV
SHORT,1.310600,1.293720,0.016880,2004-09-01T15:27:00+00:00,2004-09-13T15:22:00+00:00,REV
LONG,1.293720,1.291200,-0.002520,2004-09-13T15:22:00+00:00,2004-09-16T18:08:00+00:00,REV
SHORT,1.291200,1.303820,-0.012620,2004-09-16T18:08:00+00:00,2004-09-17T16:25:00+00:00,REV
LONG,1.303820,1.288900,-0.014920,2004-09-17T16:25:00+00:00,2004-09-21T18:16:00+00:00,REV
SHORT,1.288900,1.274220,0.014680,2004-09-21T18:16:00+00:00,2004-10-04T16:20:00+00:00,REV
LONG,1.274220,1.260300,-0.013920,2004-10-04T16:20:00+00:00,2004-10-06T17:06:00+00:00,REV
SHORT,1.260300,1.260420,-0.000120,2004-10-06T17:06:00+00:00,2004-10-13T11:03:00+00:00,REV
LONG,1.260420,1.252600,-0.007820,2004-10-13T11:03:00+00:00,2004-10-14T15:31:00+00:00,REV
SHORT,1.252600,1.229520,0.023080,2004-10-14T15:31:00+00:00,2004-10-28T13:35:00+00:00,REV
LONG,1.229520,1.217100,-0.012420,2004-10-28T13:35:00+00:00,2004-10-28T19:29:00+00:00,REV
SHORT,1.217100,1.225820,-0.008720,2004-10-28T19:29:00+00:00,2004-11-02T10:22:00+00:00,REV
LONG,1.225820,1.217800,-0.008020,2004-11-02T10:22:00+00:00,2004-11-03T15:38:00+00:00,REV
SHORT,1.217800,1.201220,0.016580,2004-11-03T15:38:00+00:00,2004-11-10T16:51:00+00:00,REV
LONG,1.201220,1.193000,-0.008220,2004-11-10T16:51:00+00:00,2004-11-12T09:26:00+00:00,REV
SHORT,1.193000,1.200120,-0.007120,2004-11-12T09:26:00+00:00,2004-11-15T17:24:00+00:00,REV
LONG,1.200120,1.191400,-0.008720,2004-11-15T17:24:00+00:00,2004-11-16T16:02:00+00:00,REV
SHORT,1.191400,1.203120,-0.011720,2004-11-16T16:02:00+00:00,2004-11-18T14:17:00+00:00,REV
LONG,1.203120,1.190700,-0.012420,2004-11-18T14:17:00+00:00,2004-11-22T11:29:00+00:00,REV
SHORT,1.190700,1.182120,0.008580,2004-11-22T11:29:00+00:00,2004-11-29T10:16:00+00:00,REV
LONG,1.182120,1.181000,-0.001120,2004-11-29T10:16:00+00:00,2004-12-02T05:04:00+00:00,REV
SHORT,1.181000,1.192820,-0.011820,2004-12-02T05:04:00+00:00,2004-12-02T18:12:00+00:00,REV
LONG,1.192820,1.222600,0.029780,2004-12-02T18:12:00+00:00,2004-12-13T03:18:00+00:00,REV
SHORT,1.222600,1.233720,-0.011120,2004-12-13T03:18:00+00:00,2004-12-14T15:31:00+00:00,REV
LONG,1.233720,1.224100,-0.009620,2004-12-14T15:31:00+00:00,2004-12-21T09:49:00+00:00,REV
SHORT,1.224100,1.232220,-0.008120,2004-12-21T09:49:00+00:00,2004-12-22T15:18:00+00:00,REV
LONG,1.232220,1.214200,-0.018020,2004-12-22T15:18:00+00:00,2004-12-28T15:11:00+00:00,REV
SHORT,1.214200,1.213020,0.001180,2004-12-28T15:11:00+00:00,2005-01-04T11:39:00+00:00,REV
LONG,1.213020,1.232200,0.019180,2005-01-04T11:39:00+00:00,2005-01-10T01:50:00+00:00,REV
SHORT,1.232200,1.218220,0.013980,2005-01-10T01:50:00+00:00,2005-01-17T00:38:00+00:00,REV
LONG,1.218220,1.217200,-0.001020,2005-01-17T00:38:00+00:00,2005-01-17T03:29:00+00:00,REV
SHORT,1.217200,1.219020,-0.001820,2005-01-17T03:29:00+00:00,2005-01-18T00:36:00+00:00,REV
LONG,1.219020,1.221900,0.002880,2005-01-18T00:36:00+00:00,2005-01-24T00:07:00+00:00,REV
SHORT,1.221900,1.222220,-0.000320,2005-01-24T00:07:00+00:00,2005-01-24T00:31:00+00:00,REV
LONG,1.222220,1.239400,0.017180,2005-01-24T00:31:00+00:00,2005-01-31T00:11:00+00:00,REV
SHORT,1.239400,1.240120,-0.000720,2005-01-31T00:11:00+00:00,2005-01-31T00:42:00+00:00,REV
LONG,1.240120,1.236400,-0.003720,2005-01-31T00:42:00+00:00,2005-02-01T19:35:00+00:00,REV
SHORT,1.236400,1.244120,-0.007720,2005-02-01T19:35:00+00:00,2005-02-03T16:20:00+00:00,REV
LONG,1.244120,1.245600,0.001480,2005-02-03T16:20:00+00:00,2005-02-10T16:53:00+00:00,REV
SHORT,1.245600,1.237220,0.008380,2005-02-10T16:53:00+00:00,2005-02-14T00:53:00+00:00,REV
LONG,1.237220,1.236500,-0.000720,2005-02-14T00:53:00+00:00,2005-02-14T01:17:00+00:00,REV
SHORT,1.236500,1.239120,-0.002620,2005-02-14T01:17:00+00:00,2005-02-16T17:29:00+00:00,REV
LONG,1.239120,1.228800,-0.010320,2005-02-16T17:29:00+00:00,2005-02-17T19:44:00+00:00,REV
SHORT,1.228800,1.232020,-0.003220,2005-02-17T19:44:00+00:00,2005-02-21T00:10:00+00:00,REV
LONG,1.232020,1.228200,-0.003820,2005-02-21T00:10:00+00:00,2005-02-22T09:02:00+00:00,REV
SHORT,1.228200,1.236620,-0.008420,2005-02-22T09:02:00+00:00,2005-02-23T16:24:00+00:00,REV
LONG,1.236620,1.238100,0.001480,2005-02-23T16:24:00+00:00,2005-03-04T16:15:00+00:00,REV
SHORT,1.238100,1.209120,0.028980,2005-03-04T16:15:00+00:00,2005-03-17T15:46:00+00:00,REV
LONG,1.209120,1.200500,-0.008620,2005-03-17T15:46:00+00:00,2005-03-22T17:28:00+00:00,REV
SHORT,1.200500,1.214420,-0.013920,2005-03-22T17:28:00+00:00,2005-03-23T11:33:00+00:00,REV
LONG,1.214420,1.213300,-0.001120,2005-03-23T11:33:00+00:00,2005-03-29T08:22:00+00:00,REV
SHORT,1.213300,1.218920,-0.005620,2005-03-29T08:22:00+00:00,2005-04-01T17:24:00+00:00,REV
LONG,1.218920,1.239900,0.020980,2005-04-01T17:24:00+00:00,2005-04-19T18:11:00+00:00,REV
SHORT,1.239900,1.241720,-0.001820,2005-04-19T18:11:00+00:00,2005-04-26T11:59:00+00:00,REV
LONG,1.241720,1.251400,0.009680,2005-04-26T11:59:00+00:00,2005-05-04T05:26:00+00:00,REV
SHORT,1.251400,1.244220,0.007180,2005-05-04T05:26:00+00:00,2005-05-11T12:12:00+00:00,REV
LONG,1.244220,1.263500,0.019280,2005-05-11T12:12:00+00:00,2005-05-18T09:54:00+00:00,REV
SHORT,1.263500,1.267020,-0.003520,2005-05-18T09:54:00+00:00,2005-05-20T21:22:00+00:00,REV
LONG,1.267020,1.258100,-0.008920,2005-05-20T21:22:00+00:00,2005-05-27T19:09:00+00:00,REV
SHORT,1.258100,1.249320,0.008780,2005-05-27T19:09:00+00:00,2005-06-07T16:57:00+00:00,REV
LONG,1.249320,1.250400,0.001080,2005-06-07T16:57:00+00:00,2005-06-15T08:30:00+00:00,REV
SHORT,1.250400,1.239620,0.010780,2005-06-15T08:30:00+00:00,2005-06-21T03:02:00+00:00,REV
LONG,1.239620,1.230100,-0.009520,2005-06-21T03:02:00+00:00,2005-06-24T14:31:00+00:00,REV
SHORT,1.230100,1.244520,-0.014420,2005-06-24T14:31:00+00:00,2005-07-04T00:00:00+00:00,REV
LONG,1.244520,1.238500,-0.006020,2005-07-04T00:00:00+00:00,2005-07-06T16:53:00+00:00,REV
SHORT,1.238500,1.213920,0.024580,2005-07-06T16:53:00+00:00,2005-07-15T00:24:00+00:00,REV
LONG,1.213920,1.214200,0.000280,2005-07-15T00:24:00+00:00,2005-07-21T14:27:00+00:00,REV
SHORT,1.214200,1.223220,-0.009020,2005-07-21T14:27:00+00:00,2005-07-26T13:55:00+00:00,REV
LONG,1.223220,1.229400,0.006180,2005-07-26T13:55:00+00:00,2005-07-29T10:20:00+00:00,REV
SHORT,1.229400,1.219920,0.009480,2005-07-29T10:20:00+00:00,2005-08-05T15:17:00+00:00,REV
LONG,1.219920,1.210700,-0.009220,2005-08-05T15:17:00+00:00,2005-08-10T15:44:00+00:00,REV
SHORT,1.210700,1.204820,0.005880,2005-08-10T15:44:00+00:00,2005-08-17T16:17:00+00:00,REV
LONG,1.204820,1.210000,0.005180,2005-08-17T16:17:00+00:00,2005-08-22T01:05:00+00:00,REV
SHORT,1.210000,1.201020,0.008980,2005-08-22T01:05:00+00:00,2005-08-30T08:07:00+00:00,REV
LONG,1.201020,1.189900,-0.011120,2005-08-30T08:07:00+00:00,2005-08-31T09:39:00+00:00,REV
SHORT,1.189900,1.192020,-0.002120,2005-08-31T09:39:00+00:00,2005-09-06T02:09:00+00:00,REV
LONG,1.192020,1.184600,-0.007420,2005-09-06T02:09:00+00:00,2005-09-08T11:08:00+00:00,REV
SHORT,1.184600,1.188420,-0.003820,2005-09-08T11:08:00+00:00,2005-09-13T14:04:00+00:00,REV
LONG,1.188420,1.178400,-0.010020,2005-09-13T14:04:00+00:00,2005-09-16T22:56:00+00:00,REV
SHORT,1.178400,1.173620,0.004780,2005-09-16T22:56:00+00:00,2005-09-23T00:18:00+00:00,REV
LONG,1.173620,1.169400,-0.004220,2005-09-23T00:18:00+00:00,2005-09-29T21:00:00+00:00,REV
SHORT,1.169400,1.173820,-0.004420,2005-09-29T21:00:00+00:00,2005-10-05T06:46:00+00:00,REV
LONG,1.173820,1.173500,-0.000320,2005-10-05T06:46:00+00:00,2005-10-10T17:39:00+00:00,REV
SHORT,1.173500,1.182520,-0.009020,2005-10-10T17:39:00+00:00,2005-10-13T17:15:00+00:00,REV
LONG,1.182520,1.178000,-0.004520,2005-10-13T17:15:00+00:00,2005-10-18T22:31:00+00:00,REV
SHORT,1.178000,1.182420,-0.004420,2005-10-18T22:31:00+00:00,2005-10-21T17:20:00+00:00,REV
LONG,1.182420,1.174800,-0.007620,2005-10-21T17:20:00+00:00,2005-10-25T23:28:00+00:00,REV
SHORT,1.174800,1.178920,-0.004120,2005-10-25T23:28:00+00:00,2005-10-28T19:39:00+00:00,REV
LONG,1.178920,1.174600,-0.004320,2005-10-28T19:39:00+00:00,2005-11-04T17:00:00+00:00,REV
SHORT,1.174600,1.183420,-0.008820,2005-11-04T17:00:00+00:00,2005-11-04T19:31:00+00:00,REV
LONG,1.183420,1.182900,-0.000520,2005-11-04T19:31:00+00:00,2005-11-10T15:34:00+00:00,REV
SHORT,1.182900,1.192020,-0.009120,2005-11-10T15:34:00+00:00,2005-11-11T15:11:00+00:00,REV
LONG,1.192020,1.190100,-0.001920,2005-11-11T15:11:00+00:00,2005-11-17T14:17:00+00:00,REV
SHORT,1.190100,1.171520,0.018580,2005-11-17T14:17:00+00:00,2005-12-01T16:12:00+00:00,REV
LONG,1.171520,1.164600,-0.006920,2005-12-01T16:12:00+00:00,2005-12-01T21:02:00+00:00,REV
SHORT,1.164600,1.163020,0.001580,2005-12-01T21:02:00+00:00,2005-12-07T12:17:00+00:00,REV
LONG,1.163020,1.156800,-0.006220,2005-12-07T12:17:00+00:00,2005-12-09T19:55:00+00:00,REV
SHORT,1.156800,1.154420,0.002380,2005-12-09T19:55:00+00:00,2005-12-15T09:58:00+00:00,REV
LONG,1.154420,1.165500,0.011080,2005-12-15T09:58:00+00:00,2005-12-22T09:59:00+00:00,REV
SHORT,1.165500,1.170520,-0.005020,2005-12-22T09:59:00+00:00,2005-12-27T16:26:00+00:00,REV
LONG,1.170520,1.164000,-0.006520,2005-12-27T16:26:00+00:00,2005-12-28T17:26:00+00:00,REV
SHORT,1.164000,1.165520,-0.001520,2005-12-28T17:26:00+00:00,2006-01-06T10:05:00+00:00,REV
LONG,1.165520,1.162600,-0.002920,2006-01-06T10:05:00+00:00,2006-01-11T01:14:00+00:00,REV
SHORT,1.162600,1.164420,-0.001820,2006-01-11T01:14:00+00:00,2006-01-17T17:03:00+00:00,REV
LONG,1.164420,1.161600,-0.002820,2006-01-17T17:03:00+00:00,2006-01-20T15:37:00+00:00,REV
SHORT,1.161600,1.146620,0.014980,2006-01-20T15:37:00+00:00,2006-02-03T04:40:00+00:00,REV
LONG,1.146620,1.145800,-0.000820,2006-02-03T04:40:00+00:00,2006-02-09T16:45:00+00:00,REV
SHORT,1.145800,1.156320,-0.010520,2006-02-09T16:45:00+00:00,2006-02-13T12:17:00+00:00,REV
LONG,1.156320,1.151700,-0.004620,2006-02-13T12:17:00+00:00,2006-02-15T17:23:00+00:00,REV
SHORT,1.151700,1.151520,0.000180,2006-02-15T17:23:00+00:00,2006-02-23T16:21:00+00:00,REV
LONG,1.151520,1.146600,-0.004920,2006-02-23T16:21:00+00:00,2006-02-27T14:48:00+00:00,REV
SHORT,1.146600,1.137620,0.008980,2006-02-27T14:48:00+00:00,2006-03-06T10:56:00+00:00,REV
LONG,1.137620,1.157300,0.019680,2006-03-06T10:56:00+00:00,2006-03-14T01:19:00+00:00,REV
SHORT,1.157300,1.160320,-0.003020,2006-03-14T01:19:00+00:00,2006-03-17T16:42:00+00:00,REV
LONG,1.160320,1.164900,0.004580,2006-03-17T16:42:00+00:00,2006-03-28T14:12:00+00:00,REV
SHORT,1.164900,1.173420,-0.008520,2006-03-28T14:12:00+00:00,2006-03-29T09:39:00+00:00,REV
LONG,1.173420,1.164900,-0.008520,2006-03-29T09:39:00+00:00,2006-03-30T15:34:00+00:00,REV
SHORT,1.164900,1.173620,-0.008720,2006-03-30T15:34:00+00:00,2006-04-03T09:38:00+00:00,REV
LONG,1.173620,1.162400,-0.011220,2006-04-03T09:38:00+00:00,2006-04-05T09:43:00+00:00,REV
SHORT,1.162400,1.150320,0.012080,2006-04-05T09:43:00+00:00,2006-04-13T15:42:00+00:00,REV
LONG,1.150320,1.145400,-0.004920,2006-04-13T15:42:00+00:00,2006-04-17T15:53:00+00:00,REV
SHORT,1.145400,1.113920,0.031480,2006-04-17T15:53:00+00:00,2006-05-09T09:56:00+00:00,REV
LONG,1.113920,1.102900,-0.011020,2006-05-09T09:56:00+00:00,2006-05-09T17:29:00+00:00,REV
SHORT,1.102900,1.108620,-0.005720,2006-05-09T17:29:00+00:00,2006-05-12T18:28:00+00:00,REV
LONG,1.108620,1.106500,-0.002120,2006-05-12T18:28:00+00:00,2006-05-17T05:04:00+00:00,REV
SHORT,1.106500,1.117920,-0.011420,2006-05-17T05:04:00+00:00,2006-05-18T16:16:00+00:00,REV
LONG,1.117920,1.112800,-0.005120,2006-05-18T16:16:00+00:00,2006-05-25T13:03:00+00:00,REV
SHORT,1.112800,1.107020,0.005780,2006-05-25T13:03:00+00:00,2006-06-01T13:57:00+00:00,REV
LONG,1.107020,1.110100,0.003080,2006-06-01T13:57:00+00:00,2006-06-09T15:52:00+00:00,REV
SHORT,1.110100,1.114420,-0.004320,2006-06-09T15:52:00+00:00,2006-06-14T00:54:00+00:00,REV
LONG,1.114420,1.115600,0.001180,2006-06-14T00:54:00+00:00,2006-06-21T04:35:00+00:00,REV
SHORT,1.115600,1.120520,-0.004920,2006-06-21T04:35:00+00:00,2006-06-23T08:25:00+00:00,REV
LONG,1.120520,1.119700,-0.000820,2006-06-23T08:25:00+00:00,2006-06-29T15:12:00+00:00,REV
SHORT,1.119700,1.118220,0.001480,2006-06-29T15:12:00+00:00,2006-07-03T01:06:00+00:00,REV
LONG,1.118220,1.108900,-0.009320,2006-07-03T01:06:00+00:00,2006-07-04T17:20:00+00:00,REV
SHORT,1.108900,1.114520,-0.005620,2006-07-04T17:20:00+00:00,2006-07-06T10:23:00+00:00,REV
LONG,1.114520,1.129100,0.014580,2006-07-06T10:23:00+00:00,2006-07-14T15:06:00+00:00,REV
SHORT,1.129100,1.135620,-0.006520,2006-07-14T15:06:00+00:00,2006-07-17T20:24:00+00:00,REV
LONG,1.135620,1.131100,-0.004520,2006-07-17T20:24:00+00:00,2006-07-20T21:15:00+00:00,REV
SHORT,1.131100,1.140120,-0.009020,2006-07-20T21:15:00+00:00,2006-07-24T08:29:00+00:00,REV
LONG,1.140120,1.137500,-0.002620,2006-07-24T08:29:00+00:00,2006-07-26T12:31:00+00:00,REV
SHORT,1.137500,1.137620,-0.000120,2006-07-26T12:31:00+00:00,2006-08-01T17:27:00+00:00,REV
LONG,1.137620,1.124900,-0.012720,2006-08-01T17:27:00+00:00,2006-08-03T10:11:00+00:00,REV
SHORT,1.124900,1.132520,-0.007620,2006-08-03T10:11:00+00:00,2006-08-04T14:03:00+00:00,REV
LONG,1.132520,1.123100,-0.009420,2006-08-04T14:03:00+00:00,2006-08-07T15:28:00+00:00,REV
SHORT,1.123100,1.125720,-0.002620,2006-08-07T15:28:00+00:00,2006-08-10T17:35:00+00:00,REV
LONG,1.125720,1.117700,-0.008020,2006-08-10T17:35:00+00:00,2006-08-11T16:46:00+00:00,REV
SHORT,1.117700,1.128620,-0.010920,2006-08-11T16:46:00+00:00,2006-08-15T04:28:00+00:00,REV
LONG,1.128620,1.121100,-0.007520,2006-08-15T04:28:00+00:00,2006-08-16T14:46:00+00:00,REV
SHORT,1.121100,1.124320,-0.003220,2006-08-16T14:46:00+00:00,2006-08-18T03:18:00+00:00,REV
LONG,1.124320,1.116900,-0.007420,2006-08-18T03:18:00+00:00,2006-08-22T14:00:00+00:00,REV
SHORT,1.116900,1.112720,0.004180,2006-08-22T14:00:00+00:00,2006-08-29T02:52:00+00:00,REV
LONG,1.112720,1.106100,-0.006620,2006-08-29T02:52:00+00:00,2006-08-30T14:35:00+00:00,REV
SHORT,1.106100,1.107920,-0.001820,2006-08-30T14:35:00+00:00,2006-09-05T03:47:00+00:00,REV
LONG,1.107920,1.104800,-0.003120,2006-09-05T03:47:00+00:00,2006-09-07T08:46:00+00:00,REV
SHORT,1.104800,1.114320,-0.009520,2006-09-07T08:46:00+00:00,2006-09-08T14:00:00+00:00,REV
LONG,1.114320,1.116100,0.001780,2006-09-08T14:00:00+00:00,2006-09-14T14:29:00+00:00,REV
SHORT,1.116100,1.122720,-0.006620,2006-09-14T14:29:00+00:00,2006-09-18T13:51:00+00:00,REV
LONG,1.122720,1.117700,-0.005020,2006-09-18T13:51:00+00:00,2006-09-21T19:04:00+00:00,REV
SHORT,1.117700,1.117120,0.000580,2006-09-21T19:04:00+00:00,2006-09-29T15:09:00+00:00,REV
LONG,1.117120,1.122000,0.004880,2006-09-29T15:09:00+00:00,2006-10-06T12:42:00+00:00,REV
SHORT,1.122000,1.128820,-0.006820,2006-10-06T12:42:00+00:00,2006-10-10T13:59:00+00:00,REV
LONG,1.128820,1.133200,0.004380,2006-10-10T13:59:00+00:00,2006-10-13T05:50:00+00:00,REV
SHORT,1.133200,1.139120,-0.005920,2006-10-13T05:50:00+00:00,2006-10-16T08:21:00+00:00,REV
LONG,1.139120,1.135400,-0.003720,2006-10-16T08:21:00+00:00,2006-10-19T10:41:00+00:00,REV
SHORT,1.135400,1.129320,0.006080,2006-10-19T10:41:00+00:00,2006-10-24T00:07:00+00:00,REV
LONG,1.129320,1.124500,-0.004820,2006-10-24T00:07:00+00:00,2006-10-25T21:23:00+00:00,REV
SHORT,1.124500,1.126820,-0.002320,2006-10-25T21:23:00+00:00,2006-10-31T10:05:00+00:00,REV
LONG,1.126820,1.126900,0.000080,2006-10-31T10:05:00+00:00,2006-11-07T10:49:00+00:00,REV
SHORT,1.126900,1.133120,-0.006220,2006-11-07T10:49:00+00:00,2006-11-09T15:20:00+00:00,REV
LONG,1.133120,1.127000,-0.006120,2006-11-09T15:20:00+00:00,2006-11-10T11:01:00+00:00,REV
SHORT,1.127000,1.133820,-0.006820,2006-11-10T11:01:00+00:00,2006-11-13T11:29:00+00:00,REV
LONG,1.133820,1.142600,0.008780,2006-11-13T11:29:00+00:00,2006-11-22T14:03:00+00:00,REV
SHORT,1.142600,1.135520,0.007080,2006-11-22T14:03:00+00:00,2006-11-29T13:24:00+00:00,REV
LONG,1.135520,1.153100,0.017580,2006-11-29T13:24:00+00:00,2006-12-19T20:33:00+00:00,REV
SHORT,1.153100,1.156920,-0.003820,2006-12-19T20:33:00+00:00,2006-12-22T17:24:00+00:00,REV
LONG,1.156920,1.173300,0.016380,2006-12-22T17:24:00+00:00,2007-01-11T11:15:00+00:00,REV
SHORT,1.173300,1.180320,-0.007020,2007-01-11T11:15:00+00:00,2007-01-11T15:38:00+00:00,REV
LONG,1.180320,1.169200,-0.011120,2007-01-11T15:38:00+00:00,2007-01-12T19:43:00+00:00,REV
SHORT,1.169200,1.177620,-0.008420,2007-01-12T19:43:00+00:00,2007-01-22T15:36:00+00:00,REV
LONG,1.177620,1.176700,-0.000920,2007-01-22T15:36:00+00:00,2007-01-25T09:03:00+00:00,REV
SHORT,1.176700,1.183920,-0.007220,2007-01-25T09:03:00+00:00,2007-01-26T01:49:00+00:00,REV
LONG,1.183920,1.179300,-0.004620,2007-01-26T01:49:00+00:00,2007-01-31T01:09:00+00:00,REV
SHORT,1.179300,1.184720,-0.005420,2007-01-31T01:09:00+00:00,2007-02-02T15:20:00+00:00,REV
LONG,1.184720,1.182000,-0.002720,2007-02-02T15:20:00+00:00,2007-02-09T14:00:00+00:00,REV
SHORT,1.182000,1.166520,0.015480,2007-02-09T14:00:00+00:00,2007-02-20T15:55:00+00:00,REV
LONG,1.166520,1.163500,-0.003020,2007-02-20T15:55:00+00:00,2007-02-21T16:02:00+00:00,REV
SHORT,1.163500,1.163220,0.000280,2007-02-21T16:02:00+00:00,2007-02-27T17:37:00+00:00,REV
LONG,1.163220,1.174900,0.011680,2007-02-27T17:37:00+00:00,2007-03-09T15:34:00+00:00,REV
SHORT,1.174900,1.176020,-0.001120,2007-03-09T15:34:00+00:00,2007-03-14T04:37:00+00:00,REV
LONG,1.176020,1.172400,-0.003620,2007-03-14T04:37:00+00:00,2007-03-16T12:39:00+00:00,REV
SHORT,1.172400,1.178420,-0.006020,2007-03-16T12:39:00+00:00,2007-03-19T11:18:00+00:00,REV
LONG,1.178420,1.171700,-0.006720,2007-03-19T11:18:00+00:00,2007-03-20T14:08:00+00:00,REV
SHORT,1.171700,1.161520,0.010180,2007-03-20T14:08:00+00:00,2007-03-26T01:01:00+00:00,REV
LONG,1.161520,1.156300,-0.005220,2007-03-26T01:01:00+00:00,2007-03-27T09:42:00+00:00,REV
SHORT,1.156300,1.159720,-0.003420,2007-03-27T09:42:00+00:00,2007-04-03T21:03:00+00:00,REV
LONG,1.159720,1.154800,-0.004920,2007-04-03T21:03:00+00:00,2007-04-05T14:00:00+00:00,REV
SHORT,1.154800,1.107820,0.046980,2007-04-05T14:00:00+00:00,2007-05-09T10:44:00+00:00,REV
LONG,1.107820,1.105800,-0.002020,2007-05-09T10:44:00+00:00,2007-05-15T00:00:00+00:00,REV
SHORT,1.105800,1.064220,0.041580,2007-05-15T00:00:00+00:00,2007-06-06T00:15:00+00:00,REV
LONG,1.064220,1.059700,-0.004520,2007-06-06T00:15:00+00:00,2007-06-12T02:03:00+00:00,REV
SHORT,1.059700,1.068320,-0.008620,2007-06-12T02:03:00+00:00,2007-06-13T00:00:00+00:00,REV
LONG,1.068320,1.065000,-0.003320,2007-06-13T00:00:00+00:00,2007-06-15T13:04:00+00:00,REV
SHORT,1.065000,1.069620,-0.004620,2007-06-15T13:04:00+00:00,2007-06-18T10:46:00+00:00,REV
LONG,1.069620,1.067300,-0.002320,2007-06-18T10:46:00+00:00,2007-06-28T08:47:00+00:00,REV
SHORT,1.067300,1.054920,0.012380,2007-06-28T08:47:00+00:00,2007-07-11T00:27:00+00:00,REV
LONG,1.054920,1.048100,-0.006820,2007-07-11T00:27:00+00:00,2007-07-12T17:00:00+00:00,REV
SHORT,1.048100,1.048220,-0.000120,2007-07-12T17:00:00+00:00,2007-07-20T19:36:00+00:00,REV
LONG,1.048220,1.041700,-0.006520,2007-07-20T19:36:00+00:00,2007-07-24T15:30:00+00:00,REV
SHORT,1.041700,1.047720,-0.006020,2007-07-24T15:30:00+00:00,2007-07-26T14:13:00+00:00,REV
LONG,1.047720,1.058900,0.011180,2007-07-26T14:13:00+00:00,2007-08-01T18:46:00+00:00,REV
SHORT,1.058900,1.057920,0.000980,2007-08-01T18:46:00+00:00,2007-08-09T15:28:00+00:00,REV
LONG,1.057920,1.067500,0.009580,2007-08-09T15:28:00+00:00,2007-08-17T15:24:00+00:00,REV
SHORT,1.067500,1.065320,0.002180,2007-08-17T15:24:00+00:00,2007-08-22T00:20:00+00:00,REV
LONG,1.065320,1.054700,-0.010620,2007-08-22T00:20:00+00:00,2007-08-23T12:42:00+00:00,REV
SHORT,1.054700,1.057320,-0.002620,2007-08-23T12:42:00+00:00,2007-08-28T06:54:00+00:00,REV
LONG,1.057320,1.054800,-0.002520,2007-08-28T06:54:00+00:00,2007-08-31T09:51:00+00:00,REV
SHORT,1.054800,1.057220,-0.002420,2007-08-31T09:51:00+00:00,2007-09-06T15:33:00+00:00,REV
LONG,1.057220,1.048900,-0.008320,2007-09-06T15:33:00+00:00,2007-09-07T14:00:00+00:00,REV
SHORT,1.048900,1.058620,-0.009720,2007-09-07T14:00:00+00:00,2007-09-10T04:21:00+00:00,REV
LONG,1.058620,1.047800,-0.010820,2007-09-10T04:21:00+00:00,2007-09-11T10:54:00+00:00,REV
SHORT,1.047800,1.006020,0.041780,2007-09-11T10:54:00+00:00,2007-09-25T04:04:00+00:00,REV
LONG,1.006020,1.000200,-0.005820,2007-09-25T04:04:00+00:00,2007-09-27T14:18:00+00:00,REV
SHORT,1.000200,1.001720,-0.001520,2007-09-27T14:18:00+00:00,2007-10-04T09:10:00+00:00,REV
LONG,1.001720,0.993800,-0.007920,2007-10-04T09:10:00+00:00,2007-10-05T13:38:00+00:00,REV
SHORT,0.993800,0.980220,0.013580,2007-10-05T13:38:00+00:00,2007-10-16T10:33:00+00:00,REV
LONG,0.980220,0.972900,-0.007320,2007-10-16T10:33:00+00:00,2007-10-18T04:57:00+00:00,REV
SHORT,0.972900,0.978320,-0.005420,2007-10-18T04:57:00+00:00,2007-10-22T13:31:00+00:00,REV
LONG,0.978320,0.963400,-0.014920,2007-10-22T13:31:00+00:00,2007-10-23T15:04:00+00:00,REV
SHORT,0.963400,0.934120,0.029280,2007-10-23T15:04:00+00:00,2007-11-08T00:17:00+00:00,REV
LONG,0.934120,1.007800,0.073680,2007-11-08T00:17:00+00:00,2007-12-07T02:07:00+00:00,REV
SHORT,1.007800,1.015420,-0.007620,2007-12-07T02:07:00+00:00,2007-12-11T21:23:00+00:00,REV
LONG,1.015420,1.010000,-0.005420,2007-12-11T21:23:00+00:00,2007-12-17T15:46:00+00:00,REV
SHORT,1.010000,0.985920,0.024080,2007-12-17T15:46:00+00:00,2007-12-31T16:51:00+00:00,REV
LONG,0.985920,0.986500,0.000580,2007-12-31T16:51:00+00:00,2008-01-04T10:38:00+00:00,REV
SHORT,0.986500,0.997420,-0.010920,2008-01-04T10:38:00+00:00,2008-01-04T17:03:00+00:00,REV
LONG,0.997420,1.022000,0.024580,2008-01-04T17:03:00+00:00,2008-01-22T20:44:00+00:00,REV
SHORT,1.022000,1.007520,0.014480,2008-01-22T20:44:00+00:00,2008-01-31T16:22:00+00:00,REV
LONG,1.007520,1.000200,-0.007320,2008-01-31T16:22:00+00:00,2008-02-08T14:00:00+00:00,REV
SHORT,1.000200,1.003120,-0.002920,2008-02-08T14:00:00+00:00,2008-02-15T18:21:00+00:00,REV
LONG,1.003120,1.006900,0.003780,2008-02-15T18:21:00+00:00,2008-02-25T12:36:00+00:00,REV
SHORT,1.006900,0.983720,0.023180,2008-02-25T12:36:00+00:00,2008-02-29T13:14:00+00:00,REV
