direction,entry,exit,pnl,open_time,close_time,reason
LONG,0.750400,0.781100,0.030700,2004-11-03T12:00:00+00:00,2004-11-23T02:46:00+00:00,REV
SHORT,0.781100,0.785700,-0.004600,2004-11-23T02:46:00+00:00,2004-11-23T13:49:00+00:00,REV
LONG,0.785700,0.784600,-0.001100,2004-11-23T13:49:00+00:00,2004-11-26T11:14:00+00:00,REV
SHORT,0.784600,0.782000,0.002600,2004-11-26T11:14:00+00:00,2004-12-06T05:55:00+00:00,REV
LONG,0.782000,0.772800,-0.009200,2004-12-06T05:55:00+00:00,2004-12-08T02:36:00+00:00,REV
SHORT,0.772800,0.756000,0.016800,2004-12-08T02:36:00+00:00,2004-12-13T10:19:00+00:00,REV
LONG,0.756000,0.754500,-0.001500,2004-12-13T10:19:00+00:00,2004-12-16T19:00:00+00:00,REV
SHORT,0.754500,0.764300,-0.009800,2004-12-16T19:00:00+00:00,2004-12-20T00:14:00+00:00,REV
LONG,0.764300,0.762200,-0.002100,2004-12-20T00:14:00+00:00,2004-12-21T00:24:00+00:00,REV
SHORT,0.762200,0.765700,-0.003500,2004-12-21T00:24:00+00:00,2004-12-21T03:04:00+00:00,REV
LONG,0.765700,0.774700,0.009000,2004-12-21T03:04:00+00:00,2005-01-04T11:41:00+00:00,REV
SHORT,0.774700,0.757700,0.017000,2005-01-04T11:41:00+00:00,2005-01-10T00:00:00+00:00,REV
LONG,0.757700,0.757200,-0.000500,2005-01-10T00:00:00+00:00,2005-01-10T00:13:00+00:00,REV
SHORT,0.757200,0.761100,-0.003900,2005-01-10T00:13:00+00:00,2005-01-11T06:06:00+00:00,REV
LONG,0.761100,0.756800,-0.004300,2005-01-11T06:06:00+00:00,2005-01-12T09:42:00+00:00,REV
SHORT,0.756800,0.764600,-0.007800,2005-01-12T09:42:00+00:00,2005-01-12T16:01:00+00:00,REV
LONG,0.764600,0.759100,-0.005500,2005-01-12T16:01:00+00:00,2005-01-17T00:49:00+00:00,REV
SHORT,0.759100,0.760200,-0.001100,2005-01-17T00:49:00+00:00,2005-01-17T04:01:00+00:00,REV
LONG,0.760200,0.757600,-0.002600,2005-01-17T04:01:00+00:00,2005-01-18T00:09:00+00:00,REV
SHORT,0.757600,0.762200,-0.004600,2005-01-18T00:09:00+00:00,2005-01-19T10:23:00+00:00,REV
LONG,0.762200,0.768900,0.006700,2005-01-19T10:23:00+00:00,2005-01-24T08:32:00+00:00,REV
SHORT,0.768900,0.769700,-0.000800,2005-01-24T08:32:00+00:00,2005-01-24T08:45:00+00:00,REV
LONG,0.769700,0.768500,-0.001200,2005-01-24T08:45:00+00:00,2005-01-25T14:12:00+00:00,REV
SHORT,0.768500,0.772800,-0.004300,2005-01-25T14:12:00+00:00,2005-01-26T15:34:00+00:00,REV
LONG,0.772800,0.774000,0.001200,2005-01-26T15:34:00+00:00,2005-01-31T00:00:00+00:00,REV
SHORT,0.774000,0.775100,-0.001100,2005-01-31T00:00:00+00:00,2005-01-31T09:03:00+00:00,REV
LONG,0.775100,0.772100,-0.003000,2005-01-31T09:03:00+00:00,2005-02-01T09:29:00+00:00,REV
SHORT,0.772100,0.776700,-0.004600,2005-02-01T09:29:00+00:00,2005-02-02T10:12:00+00:00,REV
LONG,0.776700,0.769800,-0.006900,2005-02-02T10:12:00+00:00,2005-02-03T16:18:00+00:00,REV
SHORT,0.769800,0.771600,-0.001800,2005-02-03T16:18:00+00:00,2005-02-10T01:28:00+00:00,REV
LONG,0.771600,0.785900,0.014300,2005-02-10T01:28:00+00:00,2005-02-14T00:44:00+00:00,REV
SHORT,0.785900,0.786300,-0.000400,2005-02-14T00:44:00+00:00,2005-02-14T00:55:00+00:00,REV
LONG,0.786300,0.784800,-0.001500,2005-02-14T00:55:00+00:00,2005-02-15T04:44:00+00:00,REV
SHORT,0.784800,0.788600,-0.003800,2005-02-15T04:44:00+00:00,2005-02-17T18:05:00+00:00,REV
LONG,0.788600,0.788800,0.000200,2005-02-17T18:05:00+00:00,2005-02-21T00:31:00+00:00,REV
SHORT,0.788800,0.789200,-0.000400,2005-02-21T00:31:00+00:00,2005-02-21T00:37:00+00:00,REV
LONG,0.789200,0.786200,-0.003000,2005-02-21T00:37:00+00:00,2005-02-23T17:44:00+00:00,REV
SHORT,0.786200,0.787300,-0.001100,2005-02-23T17:44:00+00:00,2005-02-28T00:01:00+00:00,REV
LONG,0.787300,0.786600,-0.000700,2005-02-28T00:01:00+00:00,2005-02-28T00:36:00+00:00,REV
SHORT,0.786600,0.788800,-0.002200,2005-02-28T00:36:00+00:00,2005-03-04T16:08:00+00:00,REV
LONG,0.788800,0.791200,0.002400,2005-03-04T16:08:00+00:00,2005-03-10T12:10:00+00:00,REV
SHORT,0.791200,0.794400,-0.003200,2005-03-10T12:10:00+00:00,2005-03-16T15:50:00+00:00,REV
LONG,0.794400,0.788800,-0.005600,2005-03-16T15:50:00+00:00,2005-03-21T10:59:00+00:00,REV
SHORT,0.788800,0.774000,0.014800,2005-03-21T10:59:00+00:00,2005-03-29T08:54:00+00:00,REV
LONG,0.774000,0.769500,-0.004500,2005-03-29T08:54:00+00:00,2005-04-01T17:27:00+00:00,REV
SHORT,0.769500,0.770000,-0.000500,2005-04-01T17:27:00+00:00,2005-04-07T10:59:00+00:00,REV
LONG,0.770000,0.772100,0.002100,2005-04-07T10:59:00+00:00,2005-04-14T15:16:00+00:00,REV
SHORT,0.772100,0.772300,-0.000200,2005-04-14T15:16:00+00:00,2005-04-20T03:20:00+00:00,REV
LONG,0.772300,0.776600,0.004300,2005-04-20T03:20:00+00:00,2005-04-27T04:30:00+00:00,REV
SHORT,0.776600,0.781700,-0.005100,2005-04-27T04:30:00+00:00,2005-04-28T15:36:00+00:00,REV
LONG,0.781700,0.777600,-0.004100,2005-04-28T15:36:00+00:00,2005-05-03T05:04:00+00:00,REV
SHORT,0.777600,0.781500,-0.003900,2005-05-03T05:04:00+00:00,2005-05-04T21:26:00+00:00,REV
LONG,0.781500,0.774500,-0.007000,2005-05-04T21:26:00+00:00,2005-05-09T00:05:00+00:00,REV
SHORT,0.774500,0.777300,-0.002800,2005-05-09T00:05:00+00:00,2005-05-11T00:22:00+00:00,REV
LONG,0.777300,0.772300,-0.005000,2005-05-11T00:22:00+00:00,2005-05-12T04:15:00+00:00,REV
SHORT,0.772300,0.761000,0.011300,2005-05-12T04:15:00+00:00,2005-05-24T08:58:00+00:00,REV
LONG,0.761000,0.758400,-0.002600,2005-05-24T08:58:00+00:00,2005-05-26T22:32:00+00:00,REV
SHORT,0.758400,0.757800,0.000600,2005-05-26T22:32:00+00:00,2005-06-03T10:28:00+00:00,REV
LONG,0.757800,0.764500,0.006700,2005-06-03T10:28:00+00:00,2005-06-10T17:12:00+00:00,REV
SHORT,0.764500,0.768200,-0.003700,2005-06-10T17:12:00+00:00,2005-06-14T15:45:00+00:00,REV
LONG,0.768200,0.772700,0.004500,2005-06-14T15:45:00+00:00,2005-06-23T12:52:00+00:00,REV
SHORT,0.772700,0.747100,0.025600,2005-06-23T12:52:00+00:00,2005-07-11T17:55:00+00:00,REV
LONG,0.747100,0.747700,0.000600,2005-07-11T17:55:00+00:00,2005-07-18T14:40:00+00:00,REV
SHORT,0.747700,0.754100,-0.006400,2005-07-18T14:40:00+00:00,2005-07-18T18:11:00+00:00,REV
LONG,0.754100,0.758700,0.004600,2005-07-18T18:11:00+00:00,2005-07-26T11:49:00+00:00,REV
SHORT,0.758700,0.761100,-0.002400,2005-07-26T11:49:00+00:00,2005-07-29T09:20:00+00:00,REV
LONG,0.761100,0.756500,-0.004600,2005-07-29T09:20:00+00:00,2005-08-01T00:03:00+00:00,REV
SHORT,0.756500,0.762800,-0.006300,2005-08-01T00:03:00+00:00,2005-08-01T16:30:00+00:00,REV
LONG,0.762800,0.766300,0.003500,2005-08-01T16:30:00+00:00,2005-08-08T04:33:00+00:00,REV
SHORT,0.766300,0.766700,-0.000400,2005-08-08T04:33:00+00:00,2005-08-11T04:17:00+00:00,REV
LONG,0.766700,0.767400,0.000700,2005-08-11T04:17:00+00:00,2005-08-16T03:23:00+00:00,REV
SHORT,0.767400,0.756900,0.010500,2005-08-16T03:23:00+00:00,2005-08-23T09:30:00+00:00,REV
LONG,0.756900,0.755000,-0.001900,2005-08-23T09:30:00+00:00,2005-08-29T04:33:00+00:00,REV
SHORT,0.755000,0.756000,-0.001000,2005-08-29T04:33:00+00:00,2005-09-01T04:04:00+00:00,REV
LONG,0.756000,0.768800,0.012800,2005-09-01T04:04:00+00:00,2005-09-13T00:46:00+00:00,REV
SHORT,0.768800,0.770900,-0.002100,2005-09-13T00:46:00+00:00,2005-09-20T10:24:00+00:00,REV
LONG,0.770900,0.765400,-0.005500,2005-09-20T10:24:00+00:00,2005-09-22T17:07:00+00:00,REV
SHORT,0.765400,0.759000,0.006400,2005-09-22T17:07:00+00:00,2005-09-28T09:37:00+00:00,REV
LONG,0.759000,0.759400,0.000400,2005-09-28T09:37:00+00:00,2005-10-05T10:38:00+00:00,REV
SHORT,0.759400,0.751500,0.007900,2005-10-05T10:38:00+00:00,2005-10-20T00:14:00+00:00,REV
LONG,0.751500,0.747500,-0.004000,2005-10-20T00:14:00+00:00,2005-10-24T03:52:00+00:00,REV
SHORT,0.747500,0.754700,-0.007200,2005-10-24T03:52:00+00:00,2005-10-25T15:57:00+00:00,REV
LONG,0.754700,0.752600,-0.002100,2005-10-25T15:57:00+00:00,2005-10-28T15:22:00+00:00,REV
SHORT,0.752600,0.736600,0.016000,2005-10-28T15:22:00+00:00,2005-11-09T20:31:00+00:00,REV
LONG,0.736600,0.729600,-0.007000,2005-11-09T20:31:00+00:00,2005-11-14T14:46:00+00:00,REV
SHORT,0.729600,0.734100,-0.004500,2005-11-14T14:46:00+00:00,2005-11-17T14:52:00+00:00,REV
LONG,0.734100,0.735900,0.001800,2005-11-17T14:52:00+00:00,2005-11-25T07:02:00+00:00,REV
SHORT,0.735900,0.740600,-0.004700,2005-11-25T07:02:00+00:00,2005-11-28T20:22:00+00:00,REV
LONG,0.740600,0.746100,0.005500,2005-11-28T20:22:00+00:00,2005-12-08T04:24:00+00:00,REV
SHORT,0.746100,0.752800,-0.006700,2005-12-08T04:24:00+00:00,2005-12-12T08:19:00+00:00,REV
LONG,0.752800,0.752400,-0.000400,2005-12-12T08:19:00+00:00,2005-12-15T09:20:00+00:00,REV
SHORT,0.752400,0.732100,0.020300,2005-12-15T09:20:00+00:00,2005-12-29T17:28:00+00:00,REV
LONG,0.732100,0.748800,0.016700,2005-12-29T17:28:00+00:00,2006-01-11T00:25:00+00:00,REV
SHORT,0.748800,0.754900,-0.006100,2006-01-11T00:25:00+00:00,2006-01-11T17:46:00+00:00,REV
LONG,0.754900,0.751000,-0.003900,2006-01-11T17:46:00+00:00,2006-01-18T03:19:00+00:00,REV
SHORT,0.751000,0.750400,0.000600,2006-01-18T03:19:00+00:00,2006-01-23T01:38:00+00:00,REV
LONG,0.750400,0.750800,0.000400,2006-01-23T01:38:00+00:00,2006-01-27T20:29:00+00:00,REV
SHORT,0.750800,0.754900,-0.004100,2006-01-27T20:29:00+00:00,2006-01-31T15:34:00+00:00,REV
LONG,0.754900,0.751000,-0.003900,2006-01-31T15:34:00+00:00,2006-02-03T15:32:00+00:00,REV
SHORT,0.751000,0.742500,0.008500,2006-02-03T15:32:00+00:00,2006-02-10T02:02:00+00:00,REV
LONG,0.742500,0.737400,-0.005100,2006-02-10T02:02:00+00:00,2006-02-13T00:31:00+00:00,REV
SHORT,0.737400,0.742600,-0.005200,2006-02-13T00:31:00+00:00,2006-02-15T04:07:00+00:00,REV
LONG,0.742600,0.736600,-0.006000,2006-02-15T04:07:00+00:00,2006-02-17T10:59:00+00:00,REV
SHORT,0.736600,0.741900,-0.005300,2006-02-17T10:59:00+00:00,2006-02-20T06:47:00+00:00,REV
LONG,0.741900,0.737300,-0.004600,2006-02-20T06:47:00+00:00,2006-02-22T10:13:00+00:00,REV
SHORT,0.737300,0.741700,-0.004400,2006-02-22T10:13:00+00:00,2006-02-23T12:55:00+00:00,REV
LONG,0.741700,0.736800,-0.004900,2006-02-23T12:55:00+00:00,2006-02-28T02:51:00+00:00,REV
SHORT,0.736800,0.741900,-0.005100,2006-02-28T02:51:00+00:00,2006-02-28T17:25:00+00:00,REV
LONG,0.741900,0.742500,0.000600,2006-02-28T17:25:00+00:00,2006-03-06T17:23:00+00:00,REV
SHORT,0.742500,0.737300,0.005200,2006-03-06T17:23:00+00:00,2006-03-14T22:33:00+00:00,REV
LONG,0.737300,0.734200,-0.003100,2006-03-14T22:33:00+00:00,2006-03-17T09:18:00+00:00,REV
SHORT,0.734200,0.712300,0.021900,2006-03-17T09:18:00+00:00,2006-03-30T11:25:00+00:00,REV
LONG,0.712300,0.726900,0.014600,2006-03-30T11:25:00+00:00,2006-04-13T14:10:00+00:00,REV
SHORT,0.726900,0.734200,-0.007300,2006-04-13T14:10:00+00:00,2006-04-17T14:54:00+00:00,REV
LONG,0.734200,0.736800,0.002600,2006-04-17T14:54:00+00:00,2006-04-20T17:47:00+00:00,REV
SHORT,0.736800,0.747400,-0.010600,2006-04-20T17:47:00+00:00,2006-04-24T00:00:00+00:00,REV
LONG,0.747400,0.767800,0.020400,2006-04-24T00:00:00+00:00,2006-05-09T00:54:00+00:00,REV
SHORT,0.767800,0.774700,-0.006900,2006-05-09T00:54:00+00:00,2006-05-10T00:54:00+00:00,REV
LONG,0.774700,0.768400,-0.006300,2006-05-10T00:54:00+00:00,2006-05-15T05:37:00+00:00,REV
SHORT,0.768400,0.759700,0.008700,2006-05-15T05:37:00+00:00,2006-05-25T20:56:00+00:00,REV
LONG,0.759700,0.756900,-0.002800,2006-05-25T20:56:00+00:00,2006-05-31T16:29:00+00:00,REV
SHORT,0.756900,0.752500,0.004400,2006-05-31T16:29:00+00:00,2006-06-05T03:25:00+00:00,REV
LONG,0.752500,0.747300,-0.005200,2006-06-05T03:25:00+00:00,2006-06-06T02:07:00+00:00,REV
SHORT,0.747300,0.746900,0.000400,2006-06-06T02:07:00+00:00,2006-06-09T12:49:00+00:00,REV
LONG,0.746900,0.741700,-0.005200,2006-06-09T12:49:00+00:00,2006-06-13T07:15:00+00:00,REV
SHORT,0.741700,0.743100,-0.001400,2006-06-13T07:15:00+00:00,2006-06-16T01:42:00+00:00,REV
LONG,0.743100,0.736600,-0.006500,2006-06-16T01:42:00+00:00,2006-06-19T19:16:00+00:00,REV
SHORT,0.736600,0.740900,-0.004300,2006-06-19T19:16:00+00:00,2006-06-21T05:54:00+00:00,REV
LONG,0.740900,0.736100,-0.004800,2006-06-21T05:54:00+00:00,2006-06-21T15:04:00+00:00,REV
SHORT,0.736100,0.740900,-0.004800,2006-06-21T15:04:00+00:00,2006-06-22T02:47:00+00:00,REV
LONG,0.740900,0.734500,-0.006400,2006-06-22T02:47:00+00:00,2006-06-22T17:11:00+00:00,REV
SHORT,0.734500,0.735300,-0.000800,2006-06-22T17:11:00+00:00,2006-06-29T21:22:00+00:00,REV
LONG,0.735300,0.741400,0.006100,2006-06-29T21:22:00+00:00,2006-07-05T17:16:00+00:00,REV
SHORT,0.741400,0.747700,-0.006300,2006-07-05T17:16:00+00:00,2006-07-07T09:51:00+00:00,REV
LONG,0.747700,0.751400,0.003700,2006-07-07T09:51:00+00:00,2006-07-14T04:30:00+00:00,REV
SHORT,0.751400,0.753300,-0.001900,2006-07-14T04:30:00+00:00,2006-07-20T17:12:00+00:00,REV
LONG,0.753300,0.760000,0.006700,2006-07-20T17:12:00+00:00,2006-08-03T12:55:00+00:00,REV
SHORT,0.760000,0.766900,-0.006900,2006-08-03T12:55:00+00:00,2006-08-10T02:33:00+00:00,REV
LONG,0.766900,0.764800,-0.002100,2006-08-10T02:33:00+00:00,2006-08-14T13:21:00+00:00,REV
SHORT,0.764800,0.768300,-0.003500,2006-08-14T13:21:00+00:00,2006-08-16T15:46:00+00:00,REV
LONG,0.768300,0.760500,-0.007800,2006-08-16T15:46:00+00:00,2006-08-18T04:19:00+00:00,REV
SHORT,0.760500,0.764800,-0.004300,2006-08-18T04:19:00+00:00,2006-08-23T09:54:00+00:00,REV
LONG,0.764800,0.761300,-0.003500,2006-08-23T09:54:00+00:00,2006-08-24T02:42:00+00:00,REV
SHORT,0.761300,0.762000,-0.000700,2006-08-24T02:42:00+00:00,2006-08-29T06:03:00+00:00,REV
LONG,0.762000,0.766700,0.004700,2006-08-29T06:03:00+00:00,2006-09-06T15:30:00+00:00,REV
SHORT,0.766700,0.754400,0.012300,2006-09-06T15:30:00+00:00,2006-09-14T01:02:00+00:00,REV
LONG,0.754400,0.751000,-0.003400,2006-09-14T01:02:00+00:00,2006-09-20T00:11:00+00:00,REV
SHORT,0.751000,0.757700,-0.006700,2006-09-20T00:11:00+00:00,2006-09-21T19:11:00+00:00,REV
LONG,0.757700,0.750900,-0.006800,2006-09-21T19:11:00+00:00,2006-09-22T17:17:00+00:00,REV
SHORT,0.750900,0.748100,0.002800,2006-09-22T17:17:00+00:00,2006-10-06T15:30:00+00:00,REV
LONG,0.748100,0.742000,-0.006100,2006-10-06T15:30:00+00:00,2006-10-06T17:45:00+00:00,REV
SHORT,0.742000,0.746500,-0.004500,2006-10-06T17:45:00+00:00,2006-10-12T04:52:00+00:00,REV
LONG,0.746500,0.756900,0.010400,2006-10-12T04:52:00+00:00,2006-10-24T04:06:00+00:00,REV
SHORT,0.756900,0.761700,-0.004800,2006-10-24T04:06:00+00:00,2006-10-25T07:05:00+00:00,REV
LONG,0.761700,0.770900,0.009200,2006-10-25T07:05:00+00:00,2006-11-03T15:31:00+00:00,REV
SHORT,0.770900,0.775000,-0.004100,2006-11-03T15:31:00+00:00,2006-11-07T16:03:00+00:00,REV
LONG,0.775000,0.768000,-0.007000,2006-11-07T16:03:00+00:00,2006-11-09T02:40:00+00:00,REV
SHORT,0.768000,0.767900,0.000100,2006-11-09T02:40:00+00:00,2006-11-16T14:27:00+00:00,REV
LONG,0.767900,0.785200,0.017300,2006-11-16T14:27:00+00:00,2006-12-05T17:27:00+00:00,REV
SHORT,0.785200,0.790100,-0.004900,2006-12-05T17:27:00+00:00,2006-12-07T10:18:00+00:00,REV
LONG,0.790100,0.784000,-0.006100,2006-12-07T10:18:00+00:00,2006-12-11T02:35:00+00:00,REV
SHORT,0.784000,0.787900,-0.003900,2006-12-11T02:35:00+00:00,2006-12-13T03:01:00+00:00,REV
LONG,0.787900,0.783700,-0.004200,2006-12-13T03:01:00+00:00,2006-12-14T13:26:00+00:00,REV
SHORT,0.783700,0.784900,-0.001200,2006-12-14T13:26:00+00:00,2006-12-19T19:38:00+00:00,REV
LONG,0.784900,0.782600,-0.002300,2006-12-19T19:38:00+00:00,2006-12-22T19:01:00+00:00,REV
SHORT,0.782600,0.786700,-0.004100,2006-12-22T19:01:00+00:00,2006-12-28T06:28:00+00:00,REV
LONG,0.786700,0.790900,0.004200,2006-12-28T06:28:00+00:00,2007-01-04T06:16:00+00:00,REV
SHORT,0.790900,0.783800,0.007100,2007-01-04T06:16:00+00:00,2007-01-11T14:11:00+00:00,REV
LONG,0.783800,0.782500,-0.001300,2007-01-11T14:11:00+00:00,2007-01-17T00:14:00+00:00,REV
SHORT,0.782500,0.786400,-0.003900,2007-01-17T00:14:00+00:00,2007-01-17T13:07:00+00:00,REV
LONG,0.786400,0.787500,0.001100,2007-01-17T13:07:00+00:00,2007-01-24T02:40:00+00:00,REV
SHORT,0.787500,0.774600,0.012900,2007-01-24T02:40:00+00:00,2007-01-31T17:38:00+00:00,REV
LONG,0.774600,0.776300,0.001700,2007-01-31T17:38:00+00:00,2007-02-09T14:51:00+00:00,REV
SHORT,0.776300,0.780000,-0.003700,2007-02-09T14:51:00+00:00,2007-02-14T00:02:00+00:00,REV
LONG,0.780000,0.788400,0.008400,2007-02-14T00:02:00+00:00,2007-02-27T22:05:00+00:00,REV
SHORT,0.788400,0.779800,0.008600,2007-02-27T22:05:00+00:00,2007-03-09T02:36:00+00:00,REV
LONG,0.779800,0.804500,0.024700,2007-03-09T02:36:00+00:00,2007-03-26T03:30:00+00:00,REV
SHORT,0.804500,0.809600,-0.005100,2007-03-26T03:30:00+00:00,2007-03-26T17:00:00+00:00,REV
LONG,0.809600,0.808600,-0.001000,2007-03-26T17:00:00+00:00,2007-04-04T02:30:00+00:00,REV
SHORT,0.808600,0.818600,-0.010000,2007-04-04T02:30:00+00:00,2007-04-04T18:07:00+00:00,REV
LONG,0.818600,0.815500,-0.003100,2007-04-04T18:07:00+00:00,2007-04-09T02:43:00+00:00,REV
SHORT,0.815500,0.820600,-0.005100,2007-04-09T02:43:00+00:00,2007-04-10T03:59:00+00:00,REV
LONG,0.820600,0.831800,0.011200,2007-04-10T03:59:00+00:00,2007-04-19T09:21:00+00:00,REV
SHORT,0.831800,0.835300,-0.003500,2007-04-19T09:21:00+00:00,2007-04-26T00:14:00+00:00,REV
LONG,0.835300,0.825300,-0.010000,2007-04-26T00:14:00+00:00,2007-04-27T09:00:00+00:00,REV
SHORT,0.825300,0.826200,-0.000900,2007-04-27T09:00:00+00:00,2007-05-07T15:13:00+00:00,REV
LONG,0.826200,0.826400,0.000200,2007-05-07T15:13:00+00:00,2007-05-11T00:08:00+00:00,REV
SHORT,0.826400,0.833900,-0.007500,2007-05-11T00:08:00+00:00,2007-05-14T02:03:00+00:00,REV
LONG,0.833900,0.830600,-0.003300,2007-05-14T02:03:00+00:00,2007-05-16T12:52:00+00:00,REV
SHORT,0.830600,0.825400,0.005200,2007-05-16T12:52:00+00:00,2007-05-23T14:51:00+00:00,REV
LONG,0.825400,0.819000,-0.006400,2007-05-23T14:51:00+00:00,2007-05-24T22:30:00+00:00,REV
SHORT,0.819000,0.821600,-0.002600,2007-05-24T22:30:00+00:00,2007-05-30T16:46:00+00:00,REV
LONG,0.821600,0.837000,0.015400,2007-05-30T16:46:00+00:00,2007-06-08T13:07:00+00:00,REV
SHORT,0.837000,0.842400,-0.005400,2007-06-08T13:07:00+00:00,2007-06-18T01:59:00+00:00,REV
LONG,0.842400,0.845600,0.003200,2007-06-18T01:59:00+00:00,2007-06-26T03:50:00+00:00,REV
SHORT,0.845600,0.850400,-0.004800,2007-06-26T03:50:00+00:00,2007-06-26T13:41:00+00:00,REV
LONG,0.850400,0.845300,-0.005100,2007-06-26T13:41:00+00:00,2007-06-27T02:12:00+00:00,REV
SHORT,0.845300,0.847300,-0.002000,2007-06-27T02:12:00+00:00,2007-06-29T00:30:00+00:00,REV
LONG,0.847300,0.879000,0.031700,2007-06-29T00:30:00+00:00,2007-07-25T04:01:00+00:00,REV
SHORT,0.879000,0.886700,-0.007700,2007-07-25T04:01:00+00:00,2007-07-25T08:20:00+00:00,REV
LONG,0.886700,0.879000,-0.007700,2007-07-25T08:20:00+00:00,2007-07-26T16:06:00+00:00,REV
SHORT,0.879000,0.862600,0.016400,2007-07-26T16:06:00+00:00,2007-08-08T15:45:00+00:00,REV
LONG,0.862600,0.851500,-0.011100,2007-08-08T15:45:00+00:00,2007-08-09T15:55:00+00:00,REV
SHORT,0.851500,0.808200,0.043300,2007-08-09T15:55:00+00:00,2007-08-23T00:10:00+00:00,REV
LONG,0.808200,0.815700,0.007500,2007-08-23T00:10:00+00:00,2007-08-28T23:32:00+00:00,REV
SHORT,0.815700,0.824000,-0.008300,2007-08-28T23:32:00+00:00,2007-08-31T09:48:00+00:00,REV
LONG,0.824000,0.819200,-0.004800,2007-08-31T09:48:00+00:00,2007-09-10T04:06:00+00:00,REV
SHORT,0.819200,0.831200,-0.012000,2007-09-10T04:06:00+00:00,2007-09-11T18:41:00+00:00,REV
LONG,0.831200,0.834500,0.003300,2007-09-11T18:41:00+00:00,2007-09-17T18:47:00+00:00,REV
SHORT,0.834500,0.846400,-0.011900,2007-09-17T18:47:00+00:00,2007-09-18T21:15:00+00:00,REV
LONG,0.846400,0.880700,0.034300,2007-09-18T21:15:00+00:00,2007-10-04T07:32:00+00:00,REV
SHORT,0.880700,0.891800,-0.011100,2007-10-04T07:32:00+00:00,2007-10-05T11:58:00+00:00,REV
LONG,0.891800,0.895400,0.003600,2007-10-05T11:58:00+00:00,2007-10-16T10:23:00+00:00,REV
SHORT,0.895400,0.897800,-0.002400,2007-10-16T10:23:00+00:00,2007-10-19T15:20:00+00:00,REV
LONG,0.897800,0.888400,-0.009400,2007-10-19T15:20:00+00:00,2007-10-22T00:03:00+00:00,REV
SHORT,0.888400,0.898900,-0.010500,2007-10-22T00:03:00+00:00,2007-10-24T00:00:00+00:00,REV
LONG,0.898900,0.915000,0.016100,2007-10-24T00:00:00+00:00,2007-11-01T17:18:00+00:00,REV
SHORT,0.915000,0.925300,-0.010300,2007-11-01T17:18:00+00:00,2007-11-06T10:00:00+00:00,REV
LONG,0.925300,0.920400,-0.004900,2007-11-06T10:00:00+00:00,2007-11-08T00:30:00+00:00,REV
SHORT,0.920400,0.881000,0.039400,2007-11-08T00:30:00+00:00,2007-11-26T00:00:00+00:00,REV
LONG,0.881000,0.868300,-0.012700,2007-11-26T00:00:00+00:00,2007-11-26T22:54:00+00:00,REV
SHORT,0.868300,0.887400,-0.019100,2007-11-26T22:54:00+00:00,2007-11-28T20:58:00+00:00,REV
LONG,0.887400,0.879000,-0.008400,2007-11-28T20:58:00+00:00,2007-12-04T02:30:00+00:00,REV
SHORT,0.879000,0.879300,-0.000300,2007-12-04T02:30:00+00:00,2007-12-07T00:00:00+00:00,REV
LONG,0.879300,0.873100,-0.006200,2007-12-07T00:00:00+00:00,2007-12-11T22:18:00+00:00,REV
SHORT,0.873100,0.890000,-0.016900,2007-12-11T22:18:00+00:00,2007-12-12T16:12:00+00:00,REV
LONG,0.890000,0.872700,-0.017300,2007-12-12T16:12:00+00:00,2007-12-14T12:24:00+00:00,REV
SHORT,0.872700,0.864200,0.008500,2007-12-14T12:24:00+00:00,2007-12-21T08:25:00+00:00,REV
LONG,0.864200,0.871800,0.007600,2007-12-21T08:25:00+00:00,2007-12-27T12:10:00+00:00,REV
SHORT,0.871800,0.874800,-0.003000,2007-12-27T12:10:00+00:00,2007-12-27T14:16:00+00:00,REV
LONG,0.874800,0.876500,0.001700,2007-12-27T14:16:00+00:00,2008-01-04T17:01:00+00:00,REV
SHORT,0.876500,0.884000,-0.007500,2008-01-04T17:01:00+00:00,2008-01-08T20:26:00+00:00,REV
LONG,0.884000,0.889400,0.005400,2008-01-08T20:26:00+00:00,2008-01-15T18:30:00+00:00,REV
SHORT,0.889400,0.875100,0.014300,2008-01-15T18:30:00+00:00,2008-01-24T06:54:00+00:00,REV
LONG,0.875100,0.886300,0.011200,2008-01-24T06:54:00+00:00,2008-01-31T01:24:00+00:00,REV
SHORT,0.886300,0.901800,-0.015500,2008-01-31T01:24:00+00:00,2008-02-01T14:10:00+00:00,REV
LONG,0.901800,0.894600,-0.007200,2008-02-01T14:10:00+00:00,2008-02-05T22:50:00+00:00,REV
SHORT,0.894600,0.899100,-0.004500,2008-02-05T22:50:00+00:00,2008-02-11T02:31:00+00:00,REV
LONG,0.899100,0.895400,-0.003700,2008-02-11T02:31:00+00:00,2008-02-13T16:07:00+00:00,REV
SHORT,0.895400,0.907000,-0.011600,2008-02-13T16:07:00+00:00,2008-02-15T11:38:00+00:00,REV
LONG,0.907000,0.932300,0.025300,2008-02-15T11:38:00+00:00,2008-02-29T17:41:00+00:00,REV
SHORT,0.932300,0.931600,0.000700,2008-02-29T17:41:00+00:00,2008-03-12T04:36:00+00:00,REV
LONG,0.931600,0.931500,-0.000100,2008-03-12T04:36:00+00:00,2008-03-17T05:15:00+00:00,REV
SHORT,0.931500,0.908700,0.022800,2008-03-17T05:15:00+00:00,2008-03-25T01:29:00+00:00,REV
