direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.552600,1.548600,-0.004000,2005-04-08T03:08:00+00:00,2005-04-08T18:06:00+00:00,REV
SHORT,1.548600,1.551500,-0.002900,2005-04-08T18:06:00+00:00,2005-04-13T15:48:00+00:00,REV
LONG,1.551500,1.549700,-0.001800,2005-04-13T15:48:00+00:00,2005-04-18T07:06:00+00:00,REV
SHORT,1.549700,1.545400,0.004300,2005-04-18T07:06:00+00:00,2005-04-22T19:03:00+00:00,REV
LONG,1.545400,1.542500,-0.002900,2005-04-22T19:03:00+00:00,2005-04-26T15:04:00+00:00,REV
SHORT,1.542500,1.542300,0.000200,2005-04-26T15:04:00+00:00,2005-05-03T10:45:00+00:00,REV
LONG,1.542300,1.546200,0.003900,2005-05-03T10:45:00+00:00,2005-05-10T16:09:00+00:00,REV
SHORT,1.546200,1.547100,-0.000900,2005-05-10T16:09:00+00:00,2005-05-16T02:06:00+00:00,REV
LONG,1.547100,1.542300,-0.004800,2005-05-16T02:06:00+00:00,2005-05-17T14:46:00+00:00,REV
SHORT,1.542300,1.545800,-0.003500,2005-05-17T14:46:00+00:00,2005-05-19T18:25:00+00:00,REV
LONG,1.545800,1.546400,0.000600,2005-05-19T18:25:00+00:00,2005-05-25T08:17:00+00:00,REV
SHORT,1.546400,1.548700,-0.002300,2005-05-25T08:17:00+00:00,2005-05-26T15:37:00+00:00,REV
LONG,1.548700,1.544400,-0.004300,2005-05-26T15:37:00+00:00,2005-05-30T00:01:00+00:00,REV
SHORT,1.544400,1.537300,0.007100,2005-05-30T00:01:00+00:00,2005-06-03T04:31:00+00:00,REV
LONG,1.537300,1.532500,-0.004800,2005-06-03T04:31:00+00:00,2005-06-06T02:03:00+00:00,REV
SHORT,1.532500,1.533300,-0.000800,2005-06-06T02:03:00+00:00,2005-06-08T11:25:00+00:00,REV
LONG,1.533300,1.536700,0.003400,2005-06-08T11:25:00+00:00,2005-06-15T08:13:00+00:00,REV
SHORT,1.536700,1.541200,-0.004500,2005-06-15T08:13:00+00:00,2005-06-16T16:39:00+00:00,REV
LONG,1.541200,1.540700,-0.000500,2005-06-16T16:39:00+00:00,2005-06-22T10:53:00+00:00,REV
SHORT,1.540700,1.543200,-0.002500,2005-06-22T10:53:00+00:00,2005-06-27T13:01:00+00:00,REV
LONG,1.543200,1.550000,0.006800,2005-06-27T13:01:00+00:00,2005-07-07T12:07:00+00:00,REV
SHORT,1.550000,1.555700,-0.005700,2005-07-07T12:07:00+00:00,2005-07-08T20:16:00+00:00,REV
LONG,1.555700,1.560000,0.004300,2005-07-08T20:16:00+00:00,2005-07-21T15:14:00+00:00,REV
SHORT,1.560000,1.565100,-0.005100,2005-07-21T15:14:00+00:00,2005-07-25T00:23:00+00:00,REV
LONG,1.565100,1.562000,-0.003100,2005-07-25T00:23:00+00:00,2005-07-26T03:05:00+00:00,REV
SHORT,1.562000,1.565100,-0.003100,2005-07-26T03:05:00+00:00,2005-07-28T10:09:00+00:00,REV
LONG,1.565100,1.560300,-0.004800,2005-07-28T10:09:00+00:00,2005-07-28T19:40:00+00:00,REV
SHORT,1.560300,1.560200,0.000100,2005-07-28T19:40:00+00:00,2005-08-05T15:20:00+00:00,REV
LONG,1.560200,1.557300,-0.002900,2005-08-05T15:20:00+00:00,2005-08-09T02:06:00+00:00,REV
SHORT,1.557300,1.551000,0.006300,2005-08-09T02:06:00+00:00,2005-08-22T10:10:00+00:00,REV
LONG,1.551000,1.551600,0.000600,2005-08-22T10:10:00+00:00,2005-08-25T00:25:00+00:00,REV
SHORT,1.551600,1.551000,0.000600,2005-08-25T00:25:00+00:00,2005-08-30T13:30:00+00:00,REV
LONG,1.551000,1.546800,-0.004200,2005-08-30T13:30:00+00:00,2005-09-01T00:17:00+00:00,REV
SHORT,1.546800,1.545200,0.001600,2005-09-01T00:17:00+00:00,2005-09-06T02:36:00+00:00,REV
LONG,1.545200,1.542200,-0.003000,2005-09-06T02:36:00+00:00,2005-09-08T10:30:00+00:00,REV
SHORT,1.542200,1.544900,-0.002700,2005-09-08T10:30:00+00:00,2005-09-09T16:54:00+00:00,REV
LONG,1.544900,1.544700,-0.000200,2005-09-09T16:54:00+00:00,2005-09-15T05:11:00+00:00,REV
SHORT,1.544700,1.549200,-0.004500,2005-09-15T05:11:00+00:00,2005-09-15T17:39:00+00:00,REV
LONG,1.549200,1.555300,0.006100,2005-09-15T17:39:00+00:00,2005-09-28T12:37:00+00:00,REV
SHORT,1.555300,1.559200,-0.003900,2005-09-28T12:37:00+00:00,2005-09-29T12:00:00+00:00,REV
LONG,1.559200,1.554700,-0.004500,2005-09-29T12:00:00+00:00,2005-09-30T17:27:00+00:00,REV
SHORT,1.554700,1.552400,0.002300,2005-09-30T17:27:00+00:00,2005-10-07T15:59:00+00:00,REV
LONG,1.552400,1.547600,-0.004800,2005-10-07T15:59:00+00:00,2005-10-11T08:48:00+00:00,REV
SHORT,1.547600,1.549600,-0.002000,2005-10-11T08:48:00+00:00,2005-10-13T11:02:00+00:00,REV
LONG,1.549600,1.551600,0.002000,2005-10-13T11:02:00+00:00,2005-10-20T11:54:00+00:00,REV
SHORT,1.551600,1.546200,0.005400,2005-10-20T11:54:00+00:00,2005-10-26T05:04:00+00:00,REV
LONG,1.546200,1.544300,-0.001900,2005-10-26T05:04:00+00:00,2005-10-28T18:33:00+00:00,REV
SHORT,1.544300,1.547800,-0.003500,2005-10-28T18:33:00+00:00,2005-11-01T16:57:00+00:00,REV
LONG,1.547800,1.544600,-0.003200,2005-11-01T16:57:00+00:00,2005-11-02T12:48:00+00:00,REV
SHORT,1.544600,1.546000,-0.001400,2005-11-02T12:48:00+00:00,2005-11-07T00:00:00+00:00,REV
LONG,1.546000,1.541700,-0.004300,2005-11-07T00:00:00+00:00,2005-11-07T21:32:00+00:00,REV
SHORT,1.541700,1.541300,0.000400,2005-11-07T21:32:00+00:00,2005-11-15T05:14:00+00:00,REV
LONG,1.541300,1.546700,0.005400,2005-11-15T05:14:00+00:00,2005-11-22T13:19:00+00:00,REV
SHORT,1.546700,1.550000,-0.003300,2005-11-22T13:19:00+00:00,2005-11-23T08:14:00+00:00,REV
LONG,1.550000,1.548200,-0.001800,2005-11-23T08:14:00+00:00,2005-11-25T12:32:00+00:00,REV
SHORT,1.548200,1.549100,-0.000900,2005-11-25T12:32:00+00:00,2005-11-30T10:19:00+00:00,REV
LONG,1.549100,1.546600,-0.002500,2005-11-30T10:19:00+00:00,2005-12-01T11:11:00+00:00,REV
SHORT,1.546600,1.540900,0.005700,2005-12-01T11:11:00+00:00,2005-12-12T12:55:00+00:00,REV
LONG,1.540900,1.538500,-0.002400,2005-12-12T12:55:00+00:00,2005-12-15T00:23:00+00:00,REV
SHORT,1.538500,1.545900,-0.007400,2005-12-15T00:23:00+00:00,2005-12-16T11:58:00+00:00,REV
LONG,1.545900,1.556300,0.010400,2005-12-16T11:58:00+00:00,2005-12-29T21:57:00+00:00,REV
SHORT,1.556300,1.546200,0.010100,2005-12-29T21:57:00+00:00,2006-01-11T06:14:00+00:00,REV
LONG,1.546200,1.548500,0.002300,2006-01-11T06:14:00+00:00,2006-01-18T09:35:00+00:00,REV
SHORT,1.548500,1.551700,-0.003200,2006-01-18T09:35:00+00:00,2006-01-19T08:36:00+00:00,REV
LONG,1.551700,1.548700,-0.003000,2006-01-19T08:36:00+00:00,2006-01-23T02:43:00+00:00,REV
SHORT,1.548700,1.551100,-0.002400,2006-01-23T02:43:00+00:00,2006-01-26T16:33:00+00:00,REV
LONG,1.551100,1.554000,0.002900,2006-01-26T16:33:00+00:00,2006-02-07T20:17:00+00:00,REV
SHORT,1.554000,1.557700,-0.003700,2006-02-07T20:17:00+00:00,2006-02-10T02:02:00+00:00,REV
LONG,1.557700,1.559100,0.001400,2006-02-10T02:02:00+00:00,2006-02-21T13:28:00+00:00,REV
SHORT,1.559100,1.562700,-0.003600,2006-02-21T13:28:00+00:00,2006-02-23T02:15:00+00:00,REV
LONG,1.562700,1.563100,0.000400,2006-02-23T02:15:00+00:00,2006-03-01T09:31:00+00:00,REV
SHORT,1.563100,1.563300,-0.000200,2006-03-01T09:31:00+00:00,2006-03-09T07:01:00+00:00,REV
LONG,1.563300,1.564500,0.001200,2006-03-09T07:01:00+00:00,2006-03-14T18:56:00+00:00,REV
SHORT,1.564500,1.569800,-0.005300,2006-03-14T18:56:00+00:00,2006-03-16T17:06:00+00:00,REV
LONG,1.569800,1.575500,0.005700,2006-03-16T17:06:00+00:00,2006-03-27T09:34:00+00:00,REV
SHORT,1.575500,1.576200,-0.000700,2006-03-27T09:34:00+00:00,2006-03-30T00:22:00+00:00,REV
LONG,1.576200,1.579200,0.003000,2006-03-30T00:22:00+00:00,2006-04-05T10:04:00+00:00,REV
SHORT,1.579200,1.573300,0.005900,2006-04-05T10:04:00+00:00,2006-04-17T04:15:00+00:00,REV
LONG,1.573300,1.569900,-0.003400,2006-04-17T04:15:00+00:00,2006-04-17T15:36:00+00:00,REV
SHORT,1.569900,1.569500,0.000400,2006-04-17T15:36:00+00:00,2006-04-20T09:44:00+00:00,REV
LONG,1.569500,1.575800,0.006300,2006-04-20T09:44:00+00:00,2006-04-28T11:01:00+00:00,REV
SHORT,1.575800,1.562000,0.013800,2006-04-28T11:01:00+00:00,2006-05-11T10:57:00+00:00,REV
LONG,1.562000,1.556000,-0.006000,2006-05-11T10:57:00+00:00,2006-05-11T18:57:00+00:00,REV
SHORT,1.556000,1.553500,0.002500,2006-05-11T18:57:00+00:00,2006-05-19T10:07:00+00:00,REV
LONG,1.553500,1.547800,-0.005700,2006-05-19T10:07:00+00:00,2006-05-23T09:58:00+00:00,REV
SHORT,1.547800,1.554900,-0.007100,2006-05-23T09:58:00+00:00,2006-05-25T09:00:00+00:00,REV
LONG,1.554900,1.560300,0.005400,2006-05-25T09:00:00+00:00,2006-05-30T09:08:00+00:00,REV
SHORT,1.560300,1.562800,-0.002500,2006-05-30T09:08:00+00:00,2006-06-01T12:14:00+00:00,REV
LONG,1.562800,1.559500,-0.003300,2006-06-01T12:14:00+00:00,2006-06-05T14:10:00+00:00,REV
SHORT,1.559500,1.562500,-0.003000,2006-06-05T14:10:00+00:00,2006-06-07T16:20:00+00:00,REV
LONG,1.562500,1.558000,-0.004500,2006-06-07T16:20:00+00:00,2006-06-09T09:42:00+00:00,REV
SHORT,1.558000,1.556000,0.002000,2006-06-09T09:42:00+00:00,2006-06-16T00:09:00+00:00,REV
LONG,1.556000,1.561700,0.005700,2006-06-16T00:09:00+00:00,2006-06-26T04:34:00+00:00,REV
SHORT,1.561700,1.565200,-0.003500,2006-06-26T04:34:00+00:00,2006-06-26T18:04:00+00:00,REV
LONG,1.565200,1.566400,0.001200,2006-06-26T18:04:00+00:00,2006-07-10T03:12:00+00:00,REV
SHORT,1.566400,1.568800,-0.002400,2006-07-10T03:12:00+00:00,2006-07-12T17:03:00+00:00,REV
LONG,1.568800,1.564900,-0.003900,2006-07-12T17:03:00+00:00,2006-07-13T10:31:00+00:00,REV
SHORT,1.564900,1.564300,0.000600,2006-07-13T10:31:00+00:00,2006-07-18T07:27:00+00:00,REV
LONG,1.564300,1.573600,0.009300,2006-07-18T07:27:00+00:00,2006-07-27T16:09:00+00:00,REV
SHORT,1.573600,1.574600,-0.001000,2006-07-27T16:09:00+00:00,2006-08-01T17:38:00+00:00,REV
LONG,1.574600,1.573100,-0.001500,2006-08-01T17:38:00+00:00,2006-08-07T10:02:00+00:00,REV
SHORT,1.573100,1.575700,-0.002600,2006-08-07T10:02:00+00:00,2006-08-09T09:06:00+00:00,REV
LONG,1.575700,1.578800,0.003100,2006-08-09T09:06:00+00:00,2006-08-16T15:30:00+00:00,REV
SHORT,1.578800,1.582100,-0.003300,2006-08-16T15:30:00+00:00,2006-08-24T22:07:00+00:00,REV
LONG,1.582100,1.579200,-0.002900,2006-08-24T22:07:00+00:00,2006-08-29T09:47:00+00:00,REV
SHORT,1.579200,1.579500,-0.000300,2006-08-29T09:47:00+00:00,2006-09-01T14:14:00+00:00,REV
LONG,1.579500,1.580700,0.001200,2006-09-01T14:14:00+00:00,2006-09-08T22:12:00+00:00,REV
SHORT,1.580700,1.583500,-0.002800,2006-09-08T22:12:00+00:00,2006-09-12T17:06:00+00:00,REV
LONG,1.583500,1.587600,0.004100,2006-09-12T17:06:00+00:00,2006-09-19T18:00:00+00:00,REV
SHORT,1.587600,1.591800,-0.004200,2006-09-19T18:00:00+00:00,2006-09-21T17:20:00+00:00,REV
LONG,1.591800,1.586100,-0.005700,2006-09-21T17:20:00+00:00,2006-09-22T11:31:00+00:00,REV
SHORT,1.586100,1.581700,0.004400,2006-09-22T11:31:00+00:00,2006-09-27T12:31:00+00:00,REV
LONG,1.581700,1.592400,0.010700,2006-09-27T12:31:00+00:00,2006-10-16T11:08:00+00:00,REV
SHORT,1.592400,1.591600,0.000800,2006-10-16T11:08:00+00:00,2006-10-24T10:35:00+00:00,REV
LONG,1.591600,1.590300,-0.001300,2006-10-24T10:35:00+00:00,2006-10-27T10:57:00+00:00,REV
SHORT,1.590300,1.589900,0.000400,2006-10-27T10:57:00+00:00,2006-11-02T08:09:00+00:00,REV
LONG,1.589900,1.594300,0.004400,2006-11-02T08:09:00+00:00,2006-11-09T18:03:00+00:00,REV
SHORT,1.594300,1.595300,-0.001000,2006-11-09T18:03:00+00:00,2006-11-14T11:51:00+00:00,REV
LONG,1.595300,1.595100,-0.000200,2006-11-14T11:51:00+00:00,2006-11-20T10:24:00+00:00,REV
SHORT,1.595100,1.586300,0.008800,2006-11-20T10:24:00+00:00,2006-11-28T11:40:00+00:00,REV
LONG,1.586300,1.586400,0.000100,2006-11-28T11:40:00+00:00,2006-12-01T00:21:00+00:00,REV
SHORT,1.586400,1.592800,-0.006400,2006-12-01T00:21:00+00:00,2006-12-04T11:33:00+00:00,REV
LONG,1.592800,1.602000,0.009200,2006-12-04T11:33:00+00:00,2006-12-22T11:43:00+00:00,REV
SHORT,1.602000,1.604200,-0.002200,2006-12-22T11:43:00+00:00,2006-12-27T10:09:00+00:00,REV
LONG,1.604200,1.610700,0.006500,2006-12-27T10:09:00+00:00,2007-01-05T05:08:00+00:00,REV
SHORT,1.610700,1.614100,-0.003400,2007-01-05T05:08:00+00:00,2007-01-09T14:01:00+00:00,REV
LONG,1.614100,1.610200,-0.003900,2007-01-09T14:01:00+00:00,2007-01-12T06:41:00+00:00,REV
SHORT,1.610200,1.616400,-0.006200,2007-01-12T06:41:00+00:00,2007-01-18T10:08:00+00:00,REV
LONG,1.616400,1.616300,-0.000100,2007-01-18T10:08:00+00:00,2007-01-23T12:20:00+00:00,REV
SHORT,1.616300,1.619900,-0.003600,2007-01-23T12:20:00+00:00,2007-01-24T05:43:00+00:00,REV
LONG,1.619900,1.614000,-0.005900,2007-01-24T05:43:00+00:00,2007-01-25T15:21:00+00:00,REV
SHORT,1.614000,1.620200,-0.006200,2007-01-25T15:21:00+00:00,2007-01-29T09:01:00+00:00,REV
LONG,1.620200,1.620300,0.000100,2007-01-29T09:01:00+00:00,2007-02-01T09:50:00+00:00,REV
SHORT,1.620300,1.616400,0.003900,2007-02-01T09:50:00+00:00,2007-02-08T02:53:00+00:00,REV
LONG,1.616400,1.623100,0.006700,2007-02-08T02:53:00+00:00,2007-02-15T18:18:00+00:00,REV
SHORT,1.623100,1.623800,-0.000700,2007-02-15T18:18:00+00:00,2007-02-20T04:29:00+00:00,REV
LONG,1.623800,1.624300,0.000500,2007-02-20T04:29:00+00:00,2007-02-23T16:37:00+00:00,REV
SHORT,1.624300,1.607500,0.016800,2007-02-23T16:37:00+00:00,2007-03-07T01:24:00+00:00,REV
LONG,1.607500,1.612000,0.004500,2007-03-07T01:24:00+00:00,2007-03-13T14:07:00+00:00,REV
SHORT,1.612000,1.612900,-0.000900,2007-03-13T14:07:00+00:00,2007-03-19T15:08:00+00:00,REV
LONG,1.612900,1.617300,0.004400,2007-03-19T15:08:00+00:00,2007-03-28T07:11:00+00:00,REV
SHORT,1.617300,1.622500,-0.005200,2007-03-28T07:11:00+00:00,2007-03-29T15:31:00+00:00,REV
LONG,1.622500,1.639000,0.016500,2007-03-29T15:31:00+00:00,2007-04-18T05:54:00+00:00,REV
SHORT,1.639000,1.641300,-0.002300,2007-04-18T05:54:00+00:00,2007-04-20T00:53:00+00:00,REV
LONG,1.641300,1.639300,-0.002000,2007-04-20T00:53:00+00:00,2007-04-24T05:28:00+00:00,REV
SHORT,1.639300,1.643600,-0.004300,2007-04-24T05:28:00+00:00,2007-04-26T01:00:00+00:00,REV
LONG,1.643600,1.647100,0.003500,2007-04-26T01:00:00+00:00,2007-05-04T05:18:00+00:00,REV
SHORT,1.647100,1.649300,-0.002200,2007-05-04T05:18:00+00:00,2007-05-08T03:43:00+00:00,REV
LONG,1.649300,1.647100,-0.002200,2007-05-08T03:43:00+00:00,2007-05-10T19:07:00+00:00,REV
SHORT,1.647100,1.650600,-0.003500,2007-05-10T19:07:00+00:00,2007-05-14T10:00:00+00:00,REV
LONG,1.650600,1.653500,0.002900,2007-05-14T10:00:00+00:00,2007-05-23T03:33:00+00:00,REV
SHORT,1.653500,1.653200,0.000300,2007-05-23T03:33:00+00:00,2007-05-28T18:46:00+00:00,REV
LONG,1.653200,1.648000,-0.005200,2007-05-28T18:46:00+00:00,2007-05-29T20:30:00+00:00,REV
SHORT,1.648000,1.650100,-0.002100,2007-05-29T20:30:00+00:00,2007-06-01T09:05:00+00:00,REV
LONG,1.650100,1.648100,-0.002000,2007-06-01T09:05:00+00:00,2007-06-05T14:59:00+00:00,REV
SHORT,1.648100,1.649800,-0.001700,2007-06-05T14:59:00+00:00,2007-06-08T16:13:00+00:00,REV
LONG,1.649800,1.661200,0.011400,2007-06-08T16:13:00+00:00,2007-06-20T14:14:00+00:00,REV
SHORT,1.661200,1.655900,0.005300,2007-06-20T14:14:00+00:00,2007-06-28T16:43:00+00:00,REV
LONG,1.655900,1.652900,-0.003000,2007-06-28T16:43:00+00:00,2007-07-02T09:15:00+00:00,REV
SHORT,1.652900,1.656100,-0.003200,2007-07-02T09:15:00+00:00,2007-07-04T09:29:00+00:00,REV
LONG,1.656100,1.655400,-0.000700,2007-07-04T09:29:00+00:00,2007-07-10T14:46:00+00:00,REV
SHORT,1.655400,1.659000,-0.003600,2007-07-10T14:46:00+00:00,2007-07-12T21:38:00+00:00,REV
LONG,1.659000,1.655300,-0.003700,2007-07-12T21:38:00+00:00,2007-07-16T10:14:00+00:00,REV
SHORT,1.655300,1.659200,-0.003900,2007-07-16T10:14:00+00:00,2007-07-19T11:53:00+00:00,REV
LONG,1.659200,1.661900,0.002700,2007-07-19T11:53:00+00:00,2007-07-26T14:34:00+00:00,REV
SHORT,1.661900,1.652000,0.009900,2007-07-26T14:34:00+00:00,2007-08-03T09:49:00+00:00,REV
LONG,1.652000,1.638000,-0.014000,2007-08-03T09:49:00+00:00,2007-08-06T00:00:00+00:00,REV
SHORT,1.638000,1.647600,-0.009600,2007-08-06T00:00:00+00:00,2007-08-08T16:44:00+00:00,REV
LONG,1.647600,1.639400,-0.008200,2007-08-08T16:44:00+00:00,2007-08-09T15:29:00+00:00,REV
SHORT,1.639400,1.631300,0.008100,2007-08-09T15:29:00+00:00,2007-08-22T14:29:00+00:00,REV
LONG,1.631300,1.633800,0.002500,2007-08-22T14:29:00+00:00,2007-08-29T00:00:00+00:00,REV
SHORT,1.633800,1.643000,-0.009200,2007-08-29T00:00:00+00:00,2007-08-30T10:56:00+00:00,REV
LONG,1.643000,1.644000,0.001000,2007-08-30T10:56:00+00:00,2007-09-05T18:36:00+00:00,REV
SHORT,1.644000,1.645700,-0.001700,2007-09-05T18:36:00+00:00,2007-09-11T23:23:00+00:00,REV
LONG,1.645700,1.648700,0.003000,2007-09-11T23:23:00+00:00,2007-09-25T14:14:00+00:00,REV
SHORT,1.648700,1.655200,-0.006500,2007-09-25T14:14:00+00:00,2007-09-27T08:56:00+00:00,REV
LONG,1.655200,1.661700,0.006500,2007-09-27T08:56:00+00:00,2007-10-04T15:59:00+00:00,REV
SHORT,1.661700,1.666400,-0.004700,2007-10-04T15:59:00+00:00,2007-10-08T10:46:00+00:00,REV
LONG,1.666400,1.675800,0.009400,2007-10-08T10:46:00+00:00,2007-10-16T10:14:00+00:00,REV
SHORT,1.675800,1.681000,-0.005200,2007-10-16T10:14:00+00:00,2007-10-17T18:52:00+00:00,REV
LONG,1.681000,1.671700,-0.009300,2007-10-17T18:52:00+00:00,2007-10-18T11:41:00+00:00,REV
SHORT,1.671700,1.674000,-0.002300,2007-10-18T11:41:00+00:00,2007-10-23T21:16:00+00:00,REV
LONG,1.674000,1.672600,-0.001400,2007-10-23T21:16:00+00:00,2007-10-31T00:00:00+00:00,REV
SHORT,1.672600,1.648400,0.024200,2007-10-31T00:00:00+00:00,2007-11-14T09:42:00+00:00,REV
LONG,1.648400,1.639300,-0.009100,2007-11-14T09:42:00+00:00,2007-11-15T22:09:00+00:00,REV
SHORT,1.639300,1.642100,-0.002800,2007-11-15T22:09:00+00:00,2007-11-20T13:56:00+00:00,REV
LONG,1.642100,1.634700,-0.007400,2007-11-20T13:56:00+00:00,2007-11-22T10:03:00+00:00,REV
SHORT,1.634700,1.638700,-0.004000,2007-11-22T10:03:00+00:00,2007-11-26T04:36:00+00:00,REV
LONG,1.638700,1.648300,0.009600,2007-11-26T04:36:00+00:00,2007-12-04T13:27:00+00:00,REV
SHORT,1.648300,1.654700,-0.006400,2007-12-04T13:27:00+00:00,2007-12-07T06:46:00+00:00,REV
LONG,1.654700,1.662000,0.007300,2007-12-07T06:46:00+00:00,2007-12-17T09:50:00+00:00,REV
SHORT,1.662000,1.663300,-0.001300,2007-12-17T09:50:00+00:00,2007-12-21T11:21:00+00:00,REV
LONG,1.663300,1.664500,0.001200,2007-12-21T11:21:00+00:00,2007-12-28T07:43:00+00:00,REV
SHORT,1.664500,1.642700,0.021800,2007-12-28T07:43:00+00:00,2008-01-08T03:05:00+00:00,REV
LONG,1.642700,1.633200,-0.009500,2008-01-08T03:05:00+00:00,2008-01-10T11:52:00+00:00,REV
SHORT,1.633200,1.607900,0.025300,2008-01-10T11:52:00+00:00,2008-01-25T07:26:00+00:00,REV
LONG,1.607900,1.608000,0.000100,2008-01-25T07:26:00+00:00,2008-01-31T00:20:00+00:00,REV
SHORT,1.608000,1.613300,-0.005300,2008-01-31T00:20:00+00:00,2008-02-04T03:26:00+00:00,REV
LONG,1.613300,1.610000,-0.003300,2008-02-04T03:26:00+00:00,2008-02-06T01:09:00+00:00,REV
SHORT,1.610000,1.603600,0.006400,2008-02-06T01:09:00+00:00,2008-02-12T15:06:00+00:00,REV
LONG,1.603600,1.604800,0.001200,2008-02-12T15:06:00+00:00,2008-02-15T15:08:00+00:00,REV
SHORT,1.604800,1.617400,-0.012600,2008-02-15T15:08:00+00:00,2008-02-20T19:21:00+00:00,REV
LONG,1.617400,1.609700,-0.007700,2008-02-20T19:21:00+00:00,2008-02-22T14:16:00+00:00,REV
SHORT,1.609700,1.585700,0.024000,2008-02-22T14:16:00+00:00,2008-03-06T05:34:00+00:00,REV
LONG,1.585700,1.574400,-0.011300,2008-03-06T05:34:00+00:00,2008-03-06T21:15:00+00:00,REV
SHORT,1.574400,1.577800,-0.003400,2008-03-06T21:15:00+00:00,2008-03-11T15:34:00+00:00,REV
LONG,1.577800,1.568100,-0.009700,2008-03-11T15:34:00+00:00,2008-03-14T14:32:00+00:00,REV
SHORT,1.568100,1.568100,-0.000000,2008-03-14T14:32:00+00:00,2008-03-19T00:38:00+00:00,REV
LONG,1.568100,1.555300,-0.012800,2008-03-19T00:38:00+00:00,2008-03-21T00:46:00+00:00,REV
SHORT,1.555300,1.571000,-0.015700,2008-03-21T00:46:00+00:00,2008-03-24T17:31:00+00:00,REV
LONG,1.571000,1.565900,-0.005100,2008-03-24T17:31:00+00:00,2008-03-27T00:20:00+00:00,REV
SHORT,1.565900,1.576200,-0.010300,2008-03-27T00:20:00+00:00,2008-04-01T12:42:00+00:00,REV
LONG,1.576200,1.577800,0.001600,2008-04-01T12:42:00+00:00,2008-04-04T17:35:00+00:00,REV
SHORT,1.577800,1.588400,-0.010600,2008-04-04T17:35:00+00:00,2008-04-07T09:05:00+00:00,REV
LONG,1.588400,1.582200,-0.006200,2008-04-07T09:05:00+00:00,2008-04-10T03:31:00+00:00,REV
SHORT,1.582200,1.590300,-0.008100,2008-04-10T03:31:00+00:00,2008-04-15T22:31:00+00:00,REV
LONG,1.590300,1.614100,0.023800,2008-04-15T22:31:00+00:00,2008-04-29T13:23:00+00:00,REV
SHORT,1.614100,1.621200,-0.007100,2008-04-29T13:23:00+00:00,2008-04-30T17:51:00+00:00,REV
LONG,1.621200,1.625900,0.004700,2008-04-30T17:51:00+00:00,2008-05-07T21:24:00+00:00,REV
SHORT,1.625900,1.623700,0.002200,2008-05-07T21:24:00+00:00,2008-05-13T00:37:00+00:00,REV
LONG,1.623700,1.627100,0.003400,2008-05-13T00:37:00+00:00,2008-05-20T15:54:00+00:00,REV
SHORT,1.627100,1.623100,0.004000,2008-05-20T15:54:00+00:00,2008-05-27T22:29:00+00:00,REV
LONG,1.623100,1.620900,-0.002200,2008-05-27T22:29:00+00:00,2008-06-02T00:09:00+00:00,REV
SHORT,1.620900,1.617200,0.003700,2008-06-02T00:09:00+00:00,2008-06-05T12:54:00+00:00,REV
LONG,1.617200,1.606900,-0.010300,2008-06-05T12:54:00+00:00,2008-06-09T00:39:00+00:00,REV
SHORT,1.606900,1.613800,-0.006900,2008-06-09T00:39:00+00:00,2008-06-11T02:35:00+00:00,REV
LONG,1.613800,1.605000,-0.008800,2008-06-11T02:35:00+00:00,2008-06-11T23:46:00+00:00,REV
SHORT,1.605000,1.615100,-0.010100,2008-06-11T23:46:00+00:00,2008-06-16T09:27:00+00:00,REV
LONG,1.615100,1.610100,-0.005000,2008-06-16T09:27:00+00:00,2008-06-18T20:39:00+00:00,REV
SHORT,1.610100,1.620400,-0.010300,2008-06-18T20:39:00+00:00,2008-06-19T14:52:00+00:00,REV
LONG,1.620400,1.616300,-0.004100,2008-06-19T14:52:00+00:00,2008-06-26T19:08:00+00:00,REV
SHORT,1.616300,1.611800,0.004500,2008-06-26T19:08:00+00:00,2008-07-02T02:38:00+00:00,REV
LONG,1.611800,1.607900,-0.003900,2008-07-02T02:38:00+00:00,2008-07-04T17:51:00+00:00,REV
SHORT,1.607900,1.614700,-0.006800,2008-07-04T17:51:00+00:00,2008-07-07T10:06:00+00:00,REV
LONG,1.614700,1.615900,0.001200,2008-07-07T10:06:00+00:00,2008-07-11T20:51:00+00:00,REV
SHORT,1.615900,1.617600,-0.001700,2008-07-11T20:51:00+00:00,2008-07-17T18:57:00+00:00,REV
LONG,1.617600,1.623100,0.005500,2008-07-17T18:57:00+00:00,2008-07-25T07:01:00+00:00,REV
SHORT,1.623100,1.631400,-0.008300,2008-07-25T07:01:00+00:00,2008-07-29T17:06:00+00:00,REV
LONG,1.631400,1.631300,-0.000100,2008-07-29T17:06:00+00:00,2008-08-05T10:10:00+00:00,REV
SHORT,1.631300,1.635100,-0.003800,2008-08-05T10:10:00+00:00,2008-08-06T19:46:00+00:00,REV
LONG,1.635100,1.628200,-0.006900,2008-08-06T19:46:00+00:00,2008-08-07T21:11:00+00:00,REV
SHORT,1.628200,1.618100,0.010100,2008-08-07T21:11:00+00:00,2008-08-20T14:16:00+00:00,REV
LONG,1.618100,1.615800,-0.002300,2008-08-20T14:16:00+00:00,2008-08-26T09:19:00+00:00,REV
SHORT,1.615800,1.618000,-0.002200,2008-08-26T09:19:00+00:00,2008-08-29T16:44:00+00:00,REV
