direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.342400,1.309000,0.033400,2011-05-20T12:03:00+00:00,2011-06-03T01:46:00+00:00,REV
LONG,1.309000,1.306000,-0.003000,2011-06-03T01:46:00+00:00,2011-06-07T07:55:00+00:00,REV
SHORT,1.306000,1.302500,0.003500,2011-06-07T07:55:00+00:00,2011-06-14T15:54:00+00:00,REV
LONG,1.302500,1.304700,0.002200,2011-06-14T15:54:00+00:00,2011-06-20T09:22:00+00:00,REV
SHORT,1.304700,1.299000,0.005700,2011-06-20T09:22:00+00:00,2011-06-27T01:45:00+00:00,REV
LONG,1.299000,1.293700,-0.005300,2011-06-27T01:45:00+00:00,2011-06-29T10:51:00+00:00,REV
SHORT,1.293700,1.300700,-0.007000,2011-06-29T10:51:00+00:00,2011-07-01T19:43:00+00:00,REV
LONG,1.300700,1.291400,-0.009300,2011-07-01T19:43:00+00:00,2011-07-05T00:34:00+00:00,REV
SHORT,1.291400,1.297400,-0.006000,2011-07-05T00:34:00+00:00,2011-07-07T04:32:00+00:00,REV
LONG,1.297400,1.290000,-0.007400,2011-07-07T04:32:00+00:00,2011-07-08T15:41:00+00:00,REV
SHORT,1.290000,1.295600,-0.005600,2011-07-08T15:41:00+00:00,2011-07-12T09:03:00+00:00,REV
LONG,1.295600,1.282900,-0.012700,2011-07-12T09:03:00+00:00,2011-07-14T00:06:00+00:00,REV
SHORT,1.282900,1.258700,0.024200,2011-07-14T00:06:00+00:00,2011-07-22T04:18:00+00:00,REV
LONG,1.258700,1.254300,-0.004400,2011-07-22T04:18:00+00:00,2011-07-29T18:41:00+00:00,REV
SHORT,1.254300,1.254700,-0.000400,2011-07-29T18:41:00+00:00,2011-08-05T00:48:00+00:00,REV
LONG,1.254700,1.238400,-0.016300,2011-08-05T00:48:00+00:00,2011-08-05T23:04:00+00:00,REV
SHORT,1.238400,1.251900,-0.013500,2011-08-05T23:04:00+00:00,2011-08-10T17:59:00+00:00,REV
LONG,1.251900,1.257000,0.005100,2011-08-10T17:59:00+00:00,2011-08-25T21:02:00+00:00,REV
SHORT,1.257000,1.260300,-0.003300,2011-08-25T21:02:00+00:00,2011-09-01T10:40:00+00:00,REV
LONG,1.260300,1.269200,0.008900,2011-09-01T10:40:00+00:00,2011-09-09T01:59:00+00:00,REV
SHORT,1.269200,1.250900,0.018300,2011-09-09T01:59:00+00:00,2011-09-21T17:55:00+00:00,REV
LONG,1.250900,1.262900,0.012000,2011-09-21T17:55:00+00:00,2011-10-04T03:05:00+00:00,REV
SHORT,1.262900,1.266300,-0.003400,2011-10-04T03:05:00+00:00,2011-10-07T01:53:00+00:00,REV
LONG,1.266300,1.296600,0.030300,2011-10-07T01:53:00+00:00,2011-10-31T04:34:00+00:00,REV
SHORT,1.296600,1.307300,-0.010700,2011-10-31T04:34:00+00:00,2011-11-01T00:23:00+00:00,REV
LONG,1.307300,1.295700,-0.011600,2011-11-01T00:23:00+00:00,2011-11-01T08:09:00+00:00,REV
SHORT,1.295700,1.307300,-0.011600,2011-11-01T08:09:00+00:00,2011-11-02T17:49:00+00:00,REV
LONG,1.307300,1.302500,-0.004800,2011-11-02T17:49:00+00:00,2011-11-07T03:15:00+00:00,REV
SHORT,1.302500,1.303600,-0.001100,2011-11-07T03:15:00+00:00,2011-11-10T07:21:00+00:00,REV
LONG,1.303600,1.314600,0.011000,2011-11-10T07:21:00+00:00,2011-11-21T20:08:00+00:00,REV
SHORT,1.314600,1.314000,0.000600,2011-11-21T20:08:00+00:00,2011-11-28T11:41:00+00:00,REV
LONG,1.314000,1.310600,-0.003400,2011-11-28T11:41:00+00:00,2011-12-02T02:43:00+00:00,REV
SHORT,1.310600,1.318440,-0.007840,2011-12-02T02:43:00+00:00,2011-12-07T14:04:00+00:00,REV
LONG,1.318440,1.317510,-0.000930,2011-12-07T14:04:00+00:00,2011-12-15T17:52:00+00:00,REV
SHORT,1.317510,1.312630,0.004880,2011-12-15T17:52:00+00:00,2011-12-21T00:05:00+00:00,REV
LONG,1.312630,1.310730,-0.001900,2011-12-21T00:05:00+00:00,2011-12-28T12:51:00+00:00,REV
SHORT,1.310730,1.315700,-0.004970,2011-12-28T12:51:00+00:00,2011-12-30T15:21:00+00:00,REV
LONG,1.315700,1.310140,-0.005560,2011-12-30T15:21:00+00:00,2012-01-02T11:45:00+00:00,REV
SHORT,1.310140,1.315980,-0.005840,2012-01-02T11:45:00+00:00,2012-01-04T21:59:00+00:00,REV
LONG,1.315980,1.309620,-0.006360,2012-01-04T21:59:00+00:00,2012-01-06T15:34:00+00:00,REV
SHORT,1.309620,1.302190,0.007430,2012-01-06T15:34:00+00:00,2012-01-13T01:39:00+00:00,REV
LONG,1.302190,1.294060,-0.008130,2012-01-13T01:39:00+00:00,2012-01-18T07:30:00+00:00,REV
SHORT,1.294060,1.300790,-0.006730,2012-01-18T07:30:00+00:00,2012-01-20T17:21:00+00:00,REV
LONG,1.300790,1.295760,-0.005030,2012-01-20T17:21:00+00:00,2012-01-24T04:41:00+00:00,REV
SHORT,1.295760,1.301490,-0.005730,2012-01-24T04:41:00+00:00,2012-01-25T19:28:00+00:00,REV
LONG,1.301490,1.290530,-0.010960,2012-01-25T19:28:00+00:00,2012-01-30T02:14:00+00:00,REV
SHORT,1.290530,1.294460,-0.003930,2012-01-30T02:14:00+00:00,2012-01-31T00:00:00+00:00,REV
LONG,1.294460,1.287450,-0.007010,2012-01-31T00:00:00+00:00,2012-01-31T11:55:00+00:00,REV
SHORT,1.287450,1.289740,-0.002290,2012-01-31T11:55:00+00:00,2012-02-06T00:03:00+00:00,REV
LONG,1.289740,1.284330,-0.005410,2012-02-06T00:03:00+00:00,2012-02-07T02:37:00+00:00,REV
SHORT,1.284330,1.291550,-0.007220,2012-02-07T02:37:00+00:00,2012-02-07T05:33:00+00:00,REV
LONG,1.291550,1.288330,-0.003220,2012-02-07T05:33:00+00:00,2012-02-10T11:24:00+00:00,REV
SHORT,1.288330,1.288170,0.000160,2012-02-10T11:24:00+00:00,2012-02-16T02:30:00+00:00,REV
LONG,1.288170,1.282500,-0.005670,2012-02-16T02:30:00+00:00,2012-02-20T00:02:00+00:00,REV
SHORT,1.282500,1.283700,-0.001200,2012-02-20T00:02:00+00:00,2012-02-22T17:14:00+00:00,REV
LONG,1.283700,1.278040,-0.005660,2012-02-22T17:14:00+00:00,2012-02-27T02:03:00+00:00,REV
SHORT,1.278040,1.282970,-0.004930,2012-02-27T02:03:00+00:00,2012-02-28T11:34:00+00:00,REV
LONG,1.282970,1.292200,0.009230,2012-02-28T11:34:00+00:00,2012-03-07T03:24:00+00:00,REV
SHORT,1.292200,1.290530,0.001670,2012-03-07T03:24:00+00:00,2012-03-14T18:24:00+00:00,REV
LONG,1.290530,1.281130,-0.009400,2012-03-14T18:24:00+00:00,2012-03-19T16:26:00+00:00,REV
SHORT,1.281130,1.287150,-0.006020,2012-03-19T16:26:00+00:00,2012-03-20T20:04:00+00:00,REV
LONG,1.287150,1.280100,-0.007050,2012-03-20T20:04:00+00:00,2012-03-21T10:23:00+00:00,REV
SHORT,1.280100,1.287660,-0.007560,2012-03-21T10:23:00+00:00,2012-03-22T00:46:00+00:00,REV
LONG,1.287660,1.279920,-0.007740,2012-03-22T00:46:00+00:00,2012-03-23T00:05:00+00:00,REV
SHORT,1.279920,1.262670,0.017250,2012-03-23T00:05:00+00:00,2012-04-12T04:34:00+00:00,REV
LONG,1.262670,1.255100,-0.007570,2012-04-12T04:34:00+00:00,2012-04-13T02:48:00+00:00,REV
SHORT,1.255100,1.266130,-0.011030,2012-04-13T02:48:00+00:00,2012-04-17T05:04:00+00:00,REV
LONG,1.266130,1.265760,-0.000370,2012-04-17T05:04:00+00:00,2012-04-23T04:54:00+00:00,REV
SHORT,1.265760,1.270730,-0.004970,2012-04-23T04:54:00+00:00,2012-04-25T06:10:00+00:00,REV
LONG,1.270730,1.268950,-0.001780,2012-04-25T06:10:00+00:00,2012-05-01T07:32:00+00:00,REV
SHORT,1.268950,1.275360,-0.006410,2012-05-01T07:32:00+00:00,2012-05-03T00:28:00+00:00,REV
LONG,1.275360,1.279700,0.004340,2012-05-03T00:28:00+00:00,2012-05-11T13:45:00+00:00,REV
SHORT,1.279700,1.284480,-0.004780,2012-05-11T13:45:00+00:00,2012-05-15T05:29:00+00:00,REV
LONG,1.284480,1.291770,0.007290,2012-05-15T05:29:00+00:00,2012-05-22T05:20:00+00:00,REV
SHORT,1.291770,1.301600,-0.009830,2012-05-22T05:20:00+00:00,2012-05-23T09:44:00+00:00,REV
LONG,1.301600,1.294480,-0.007120,2012-05-23T09:44:00+00:00,2012-05-25T00:07:00+00:00,REV
SHORT,1.294480,1.292090,0.002390,2012-05-25T00:07:00+00:00,2012-06-06T04:40:00+00:00,REV
LONG,1.292090,1.283800,-0.008290,2012-06-06T04:40:00+00:00,2012-06-11T04:48:00+00:00,REV
SHORT,1.283800,1.280250,0.003550,2012-06-11T04:48:00+00:00,2012-06-20T05:28:00+00:00,REV
LONG,1.280250,1.275200,-0.005050,2012-06-20T05:28:00+00:00,2012-06-21T01:44:00+00:00,REV
SHORT,1.275200,1.275300,-0.000100,2012-06-21T01:44:00+00:00,2012-06-27T14:08:00+00:00,REV
LONG,1.275300,1.299390,0.024090,2012-06-27T14:08:00+00:00,2012-07-26T15:38:00+00:00,REV
SHORT,1.299390,1.300350,-0.000960,2012-07-26T15:38:00+00:00,2012-07-31T13:22:00+00:00,REV
LONG,1.300350,1.292350,-0.008000,2012-07-31T13:22:00+00:00,2012-08-02T03:03:00+00:00,REV
SHORT,1.292350,1.293210,-0.000860,2012-08-02T03:03:00+00:00,2012-08-07T18:30:00+00:00,REV
LONG,1.293210,1.297670,0.004460,2012-08-07T18:30:00+00:00,2012-08-14T01:45:00+00:00,REV
SHORT,1.297670,1.293410,0.004260,2012-08-14T01:45:00+00:00,2012-08-22T22:01:00+00:00,REV
LONG,1.293410,1.290140,-0.003270,2012-08-22T22:01:00+00:00,2012-08-22T23:13:00+00:00,REV
SHORT,1.290140,1.285150,0.004990,2012-08-22T23:13:00+00:00,2012-08-28T11:46:00+00:00,REV
LONG,1.285150,1.286630,0.001480,2012-08-28T11:46:00+00:00,2012-08-31T15:33:00+00:00,REV
SHORT,1.286630,1.289540,-0.002910,2012-08-31T15:33:00+00:00,2012-09-04T13:25:00+00:00,REV
LONG,1.289540,1.280950,-0.008590,2012-09-04T13:25:00+00:00,2012-09-05T21:57:00+00:00,REV
SHORT,1.280950,1.287470,-0.006520,2012-09-05T21:57:00+00:00,2012-09-07T13:44:00+00:00,REV
LONG,1.287470,1.278530,-0.008940,2012-09-07T13:44:00+00:00,2012-09-07T23:59:00+00:00,REV
SHORT,1.278530,1.268290,0.010240,2012-09-07T23:59:00+00:00,2012-09-20T01:01:00+00:00,REV
LONG,1.268290,1.259710,-0.008580,2012-09-20T01:01:00+00:00,2012-09-20T17:42:00+00:00,REV
SHORT,1.259710,1.269680,-0.009970,2012-09-20T17:42:00+00:00,2012-09-24T22:04:00+00:00,REV
LONG,1.269680,1.257880,-0.011800,2012-09-24T22:04:00+00:00,2012-09-26T18:59:00+00:00,REV
SHORT,1.257880,1.247930,0.009950,2012-09-26T18:59:00+00:00,2012-10-09T20:31:00+00:00,REV
LONG,1.247930,1.261600,0.013670,2012-10-09T20:31:00+00:00,2012-10-22T03:18:00+00:00,REV
SHORT,1.261600,1.265820,-0.004220,2012-10-22T03:18:00+00:00,2012-10-24T03:00:00+00:00,REV
LONG,1.265820,1.259480,-0.006340,2012-10-24T03:00:00+00:00,2012-10-25T03:57:00+00:00,REV
SHORT,1.259480,1.258750,0.000730,2012-10-25T03:57:00+00:00,2012-11-06T05:30:00+00:00,REV
LONG,1.258750,1.273030,0.014280,2012-11-06T05:30:00+00:00,2012-11-13T08:15:00+00:00,REV
SHORT,1.273030,1.279000,-0.005970,2012-11-13T08:15:00+00:00,2012-11-13T23:54:00+00:00,REV
LONG,1.279000,1.271230,-0.007770,2012-11-13T23:54:00+00:00,2012-11-15T15:44:00+00:00,REV
SHORT,1.271230,1.274500,-0.003270,2012-11-15T15:44:00+00:00,2012-11-22T18:16:00+00:00,REV
LONG,1.274500,1.270120,-0.004380,2012-11-22T18:16:00+00:00,2012-11-23T16:24:00+00:00,REV
SHORT,1.270120,1.273740,-0.003620,2012-11-23T16:24:00+00:00,2012-11-27T00:04:00+00:00,REV
LONG,1.273740,1.270340,-0.003400,2012-11-27T00:04:00+00:00,2012-11-29T02:19:00+00:00,REV
SHORT,1.270340,1.272690,-0.002350,2012-11-29T02:19:00+00:00,2012-12-03T01:20:00+00:00,REV
LONG,1.272690,1.267730,-0.004960,2012-12-03T01:20:00+00:00,2012-12-05T13:27:00+00:00,REV
SHORT,1.267730,1.252820,0.014910,2012-12-05T13:27:00+00:00,2012-12-19T02:31:00+00:00,REV
LONG,1.252820,1.260910,0.008090,2012-12-19T02:31:00+00:00,2012-12-31T04:45:00+00:00,REV
SHORT,1.260910,1.264560,-0.003650,2012-12-31T04:45:00+00:00,2013-01-03T21:10:00+00:00,REV
LONG,1.264560,1.257610,-0.006950,2013-01-03T21:10:00+00:00,2013-01-07T11:26:00+00:00,REV
SHORT,1.257610,1.256520,0.001090,2013-01-07T11:26:00+00:00,2013-01-11T08:57:00+00:00,REV
LONG,1.256520,1.251820,-0.004700,2013-01-11T08:57:00+00:00,2013-01-15T12:44:00+00:00,REV
SHORT,1.251820,1.259600,-0.007780,2013-01-15T12:44:00+00:00,2013-01-17T23:45:00+00:00,REV
LONG,1.259600,1.254580,-0.005020,2013-01-17T23:45:00+00:00,2013-01-22T04:31:00+00:00,REV
SHORT,1.254580,1.253070,0.001510,2013-01-22T04:31:00+00:00,2013-01-28T11:47:00+00:00,REV
LONG,1.253070,1.245040,-0.008030,2013-01-28T11:47:00+00:00,2013-01-30T22:23:00+00:00,REV
SHORT,1.245040,1.222310,0.022730,2013-01-30T22:23:00+00:00,2013-02-19T03:44:00+00:00,REV
LONG,1.222310,1.225910,0.003600,2013-02-19T03:44:00+00:00,2013-02-25T10:40:00+00:00,REV
SHORT,1.225910,1.234430,-0.008520,2013-02-25T10:40:00+00:00,2013-02-26T12:28:00+00:00,REV
LONG,1.234430,1.232380,-0.002050,2013-02-26T12:28:00+00:00,2013-03-04T12:46:00+00:00,REV
SHORT,1.232380,1.238220,-0.005840,2013-03-04T12:46:00+00:00,2013-03-07T05:45:00+00:00,REV
LONG,1.238220,1.256460,0.018240,2013-03-07T05:45:00+00:00,2013-03-18T01:01:00+00:00,REV
SHORT,1.256460,1.262140,-0.005680,2013-03-18T01:01:00+00:00,2013-03-20T08:07:00+00:00,REV
LONG,1.262140,1.255730,-0.006410,2013-03-20T08:07:00+00:00,2013-03-21T00:45:00+00:00,REV
SHORT,1.255730,1.246530,0.009200,2013-03-21T00:45:00+00:00,2013-04-02T06:30:00+00:00,REV
LONG,1.246530,1.242600,-0.003930,2013-04-02T06:30:00+00:00,2013-04-02T13:07:00+00:00,REV
SHORT,1.242600,1.229800,0.012800,2013-04-02T13:07:00+00:00,2013-04-15T04:55:00+00:00,REV
LONG,1.229800,1.220070,-0.009730,2013-04-15T04:55:00+00:00,2013-04-17T16:23:00+00:00,REV
SHORT,1.220070,1.212520,0.007550,2013-04-17T16:23:00+00:00,2013-05-01T00:02:00+00:00,REV
LONG,1.212520,1.205750,-0.006770,2013-05-01T00:02:00+00:00,2013-05-02T07:47:00+00:00,REV
SHORT,1.205750,1.207740,-0.001990,2013-05-02T07:47:00+00:00,2013-05-08T04:12:00+00:00,REV
LONG,1.207740,1.201230,-0.006510,2013-05-08T04:12:00+00:00,2013-05-10T00:02:00+00:00,REV
SHORT,1.201230,1.207050,-0.005820,2013-05-10T00:02:00+00:00,2013-05-17T18:16:00+00:00,REV
LONG,1.207050,1.198600,-0.008450,2013-05-17T18:16:00+00:00,2013-05-21T01:44:00+00:00,REV
SHORT,1.198600,1.194260,0.004340,2013-05-21T01:44:00+00:00,2013-05-30T06:58:00+00:00,REV
LONG,1.194260,1.202000,0.007740,2013-05-30T06:58:00+00:00,2013-06-05T02:53:00+00:00,REV
SHORT,1.202000,1.204210,-0.002210,2013-06-05T02:53:00+00:00,2013-06-07T18:11:00+00:00,REV
LONG,1.204210,1.193160,-0.011050,2013-06-07T18:11:00+00:00,2013-06-12T14:27:00+00:00,REV
SHORT,1.193160,1.189940,0.003220,2013-06-12T14:27:00+00:00,2013-06-21T15:31:00+00:00,REV
LONG,1.189940,1.187980,-0.001960,2013-06-21T15:31:00+00:00,2013-06-27T10:05:00+00:00,REV
SHORT,1.187980,1.174620,0.013360,2013-06-27T10:05:00+00:00,2013-07-11T18:24:00+00:00,REV
LONG,1.174620,1.163730,-0.010890,2013-07-11T18:24:00+00:00,2013-07-12T12:42:00+00:00,REV
SHORT,1.163730,1.171080,-0.007350,2013-07-12T12:42:00+00:00,2013-07-16T04:43:00+00:00,REV
LONG,1.171080,1.163310,-0.007770,2013-07-16T04:43:00+00:00,2013-07-18T09:54:00+00:00,REV
SHORT,1.163310,1.163970,-0.000660,2013-07-18T09:54:00+00:00,2013-07-24T04:37:00+00:00,REV
LONG,1.163970,1.157030,-0.006940,2013-07-24T04:37:00+00:00,2013-07-24T11:12:00+00:00,REV
SHORT,1.157030,1.135510,0.021520,2013-07-24T11:12:00+00:00,2013-08-02T17:22:00+00:00,REV
LONG,1.135510,1.134700,-0.000810,2013-08-02T17:22:00+00:00,2013-08-07T01:24:00+00:00,REV
SHORT,1.134700,1.140640,-0.005940,2013-08-07T01:24:00+00:00,2013-08-09T04:39:00+00:00,REV
LONG,1.140640,1.139830,-0.000810,2013-08-09T04:39:00+00:00,2013-08-14T01:47:00+00:00,REV
SHORT,1.139830,1.137670,0.002160,2013-08-14T01:47:00+00:00,2013-08-20T05:11:00+00:00,REV
LONG,1.137670,1.148470,0.010800,2013-08-20T05:11:00+00:00,2013-08-27T01:03:00+00:00,REV
SHORT,1.148470,1.152610,-0.004140,2013-08-27T01:03:00+00:00,2013-09-02T01:10:00+00:00,REV
LONG,1.152610,1.147810,-0.004800,2013-09-02T01:10:00+00:00,2013-09-03T00:53:00+00:00,REV
SHORT,1.147810,1.154510,-0.006700,2013-09-03T00:53:00+00:00,2013-09-03T08:17:00+00:00,REV
LONG,1.154510,1.154330,-0.000180,2013-09-03T08:17:00+00:00,2013-09-06T05:13:00+00:00,REV
SHORT,1.154330,1.154650,-0.000320,2013-09-06T05:13:00+00:00,2013-09-11T01:20:00+00:00,REV
LONG,1.154650,1.149810,-0.004840,2013-09-11T01:20:00+00:00,2013-09-12T00:02:00+00:00,REV
SHORT,1.149810,1.128690,0.021120,2013-09-12T00:02:00+00:00,2013-09-24T04:25:00+00:00,REV
LONG,1.128690,1.128440,-0.000250,2013-09-24T04:25:00+00:00,2013-09-27T00:01:00+00:00,REV
SHORT,1.128440,1.130820,-0.002380,2013-09-27T00:01:00+00:00,2013-10-01T08:23:00+00:00,REV
LONG,1.130820,1.134850,0.004030,2013-10-01T08:23:00+00:00,2013-10-11T12:27:00+00:00,REV
SHORT,1.134850,1.138310,-0.003460,2013-10-11T12:27:00+00:00,2013-10-18T13:28:00+00:00,REV
LONG,1.138310,1.150560,0.012250,2013-10-18T13:28:00+00:00,2013-10-29T01:48:00+00:00,REV
SHORT,1.150560,1.148450,0.002110,2013-10-29T01:48:00+00:00,2013-11-05T00:49:00+00:00,REV
LONG,1.148450,1.140860,-0.007590,2013-11-05T00:49:00+00:00,2013-11-05T12:21:00+00:00,REV
SHORT,1.140860,1.137920,0.002940,2013-11-05T12:21:00+00:00,2013-11-08T21:00:00+00:00,REV
LONG,1.137920,1.130810,-0.007110,2013-11-08T21:00:00+00:00,2013-11-12T16:53:00+00:00,REV
SHORT,1.130810,1.128030,0.002780,2013-11-12T16:53:00+00:00,2013-11-19T07:39:00+00:00,REV
LONG,1.128030,1.124010,-0.004020,2013-11-19T07:39:00+00:00,2013-11-22T00:38:00+00:00,REV
SHORT,1.124010,1.117810,0.006200,2013-11-22T00:38:00+00:00,2013-11-28T02:30:00+00:00,REV
LONG,1.117810,1.112390,-0.005420,2013-11-28T02:30:00+00:00,2013-12-02T16:42:00+00:00,REV
SHORT,1.112390,1.103310,0.009080,2013-12-02T16:42:00+00:00,2013-12-11T07:36:00+00:00,REV
LONG,1.103310,1.094800,-0.008510,2013-12-11T07:36:00+00:00,2013-12-11T22:05:00+00:00,REV
SHORT,1.094800,1.083660,0.011140,2013-12-11T22:05:00+00:00,2013-12-19T14:59:00+00:00,REV
LONG,1.083660,1.087810,0.004150,2013-12-19T14:59:00+00:00,2013-12-27T02:28:00+00:00,REV
SHORT,1.087810,1.088880,-0.001070,2013-12-27T02:28:00+00:00,2014-01-02T21:20:00+00:00,REV
LONG,1.088880,1.080640,-0.008240,2014-01-02T21:20:00+00:00,2014-01-03T22:59:00+00:00,REV
SHORT,1.080640,1.078960,0.001680,2014-01-03T22:59:00+00:00,2014-01-10T00:22:00+00:00,REV
LONG,1.078960,1.077540,-0.001420,2014-01-10T00:22:00+00:00,2014-01-14T06:48:00+00:00,REV
SHORT,1.077540,1.069900,0.007640,2014-01-14T06:48:00+00:00,2014-01-20T10:38:00+00:00,REV
LONG,1.069900,1.056110,-0.013790,2014-01-20T10:38:00+00:00,2014-01-23T13:56:00+00:00,REV
SHORT,1.056110,1.062810,-0.006700,2014-01-23T13:56:00+00:00,2014-01-28T02:27:00+00:00,REV
LONG,1.062810,1.081640,0.018830,2014-01-28T02:27:00+00:00,2014-02-07T16:57:00+00:00,REV
SHORT,1.081640,1.086540,-0.004900,2014-02-07T16:57:00+00:00,2014-02-12T01:06:00+00:00,REV
LONG,1.086540,1.081070,-0.005470,2014-02-12T01:06:00+00:00,2014-02-13T02:30:00+00:00,REV
SHORT,1.081070,1.083170,-0.002100,2014-02-13T02:30:00+00:00,2014-02-18T02:49:00+00:00,REV
LONG,1.083170,1.081520,-0.001650,2014-02-18T02:49:00+00:00,2014-02-26T01:52:00+00:00,REV
SHORT,1.081520,1.071710,0.009810,2014-02-26T01:52:00+00:00,2014-03-04T05:30:00+00:00,REV
LONG,1.071710,1.066510,-0.005200,2014-03-04T05:30:00+00:00,2014-03-10T10:00:00+00:00,REV
SHORT,1.066510,1.061420,0.005090,2014-03-10T10:00:00+00:00,2014-03-17T11:06:00+00:00,REV
LONG,1.061420,1.054570,-0.006850,2014-03-17T11:06:00+00:00,2014-03-20T00:44:00+00:00,REV
SHORT,1.054570,1.060090,-0.005520,2014-03-20T00:44:00+00:00,2014-03-21T03:42:00+00:00,REV
LONG,1.060090,1.065640,0.005550,2014-03-21T03:42:00+00:00,2014-03-27T10:19:00+00:00,REV
SHORT,1.065640,1.069850,-0.004210,2014-03-27T10:19:00+00:00,2014-04-01T03:59:00+00:00,REV
LONG,1.069850,1.064330,-0.005520,2014-04-01T03:59:00+00:00,2014-04-01T13:27:00+00:00,REV
SHORT,1.064330,1.071460,-0.007130,2014-04-01T13:27:00+00:00,2014-04-02T01:12:00+00:00,REV
LONG,1.071460,1.076430,0.004970,2014-04-02T01:12:00+00:00,2014-04-07T17:05:00+00:00,REV
SHORT,1.076430,1.081870,-0.005440,2014-04-07T17:05:00+00:00,2014-04-10T11:21:00+00:00,REV
LONG,1.081870,1.084840,0.002970,2014-04-10T11:21:00+00:00,2014-04-23T04:30:00+00:00,REV
SHORT,1.084840,1.083150,0.001690,2014-04-23T04:30:00+00:00,2014-04-28T08:59:00+00:00,REV
LONG,1.083150,1.079930,-0.003220,2014-04-28T08:59:00+00:00,2014-04-30T16:58:00+00:00,REV
SHORT,1.079930,1.072670,0.007260,2014-04-30T16:58:00+00:00,2014-05-07T00:42:00+00:00,REV
LONG,1.072670,1.081520,0.008850,2014-05-07T00:42:00+00:00,2014-05-13T11:35:00+00:00,REV
SHORT,1.081520,1.087390,-0.005870,2014-05-13T11:35:00+00:00,2014-05-14T09:54:00+00:00,REV
LONG,1.087390,1.081390,-0.006000,2014-05-14T09:54:00+00:00,2014-05-14T19:16:00+00:00,REV
SHORT,1.081390,1.080820,0.000570,2014-05-14T19:16:00+00:00,2014-05-23T15:50:00+00:00,REV
LONG,1.080820,1.093310,0.012490,2014-05-23T15:50:00+00:00,2014-06-03T00:01:00+00:00,REV
SHORT,1.093310,1.097620,-0.004310,2014-06-03T00:01:00+00:00,2014-06-03T17:46:00+00:00,REV
LONG,1.097620,1.096840,-0.000780,2014-06-03T17:46:00+00:00,2014-06-06T10:58:00+00:00,REV
SHORT,1.096840,1.081090,0.015750,2014-06-06T10:58:00+00:00,2014-06-20T16:19:00+00:00,REV
LONG,1.081090,1.076670,-0.004420,2014-06-20T16:19:00+00:00,2014-06-25T13:42:00+00:00,REV
SHORT,1.076670,1.077120,-0.000450,2014-06-25T13:42:00+00:00,2014-06-30T09:28:00+00:00,REV
LONG,1.077120,1.074190,-0.002930,2014-06-30T09:28:00+00:00,2014-07-03T04:00:00+00:00,REV
SHORT,1.074190,1.067350,0.006840,2014-07-03T04:00:00+00:00,2014-07-15T17:41:00+00:00,REV
LONG,1.067350,1.097780,0.030430,2014-07-15T17:41:00+00:00,2014-07-30T21:06:00+00:00,REV
SHORT,1.097780,1.096410,0.001370,2014-07-30T21:06:00+00:00,2014-08-05T16:57:00+00:00,REV
LONG,1.096410,1.093670,-0.002740,2014-08-05T16:57:00+00:00,2014-08-07T13:58:00+00:00,REV
SHORT,1.093670,1.096750,-0.003080,2014-08-07T13:58:00+00:00,2014-08-12T04:33:00+00:00,REV
LONG,1.096750,1.113320,0.016570,2014-08-12T04:33:00+00:00,2014-09-02T00:33:00+00:00,REV
SHORT,1.113320,1.118050,-0.004730,2014-09-02T00:33:00+00:00,2014-09-03T03:21:00+00:00,REV
LONG,1.118050,1.121400,0.003350,2014-09-03T03:21:00+00:00,2014-09-08T18:19:00+00:00,REV
SHORT,1.121400,1.122540,-0.001140,2014-09-08T18:19:00+00:00,2014-09-11T04:38:00+00:00,REV
LONG,1.122540,1.108700,-0.013840,2014-09-11T04:38:00+00:00,2014-09-12T08:14:00+00:00,REV
SHORT,1.108700,1.109440,-0.000740,2014-09-12T08:14:00+00:00,2014-09-17T03:05:00+00:00,REV
LONG,1.109440,1.101940,-0.007500,2014-09-17T03:05:00+00:00,2014-09-18T23:33:00+00:00,REV
SHORT,1.101940,1.098920,0.003020,2014-09-18T23:33:00+00:00,2014-09-24T09:28:00+00:00,REV
LONG,1.098920,1.112460,0.013540,2014-09-24T09:28:00+00:00,2014-10-02T06:09:00+00:00,REV
SHORT,1.112460,1.122790,-0.010330,2014-10-02T06:09:00+00:00,2014-10-07T13:08:00+00:00,REV
LONG,1.122790,1.114020,-0.008770,2014-10-07T13:08:00+00:00,2014-10-09T03:30:00+00:00,REV
SHORT,1.114020,1.114210,-0.000190,2014-10-09T03:30:00+00:00,2014-10-15T08:57:00+00:00,REV
LONG,1.114210,1.106260,-0.007950,2014-10-15T08:57:00+00:00,2014-10-15T16:38:00+00:00,REV
SHORT,1.106260,1.105990,0.000270,2014-10-15T16:38:00+00:00,2014-10-22T16:30:00+00:00,REV
LONG,1.105990,1.114780,0.008790,2014-10-22T16:30:00+00:00,2014-10-28T00:00:00+00:00,REV
SHORT,1.114780,1.122960,-0.008180,2014-10-28T00:00:00+00:00,2014-10-29T21:31:00+00:00,REV
LONG,1.122960,1.119720,-0.003240,2014-10-29T21:31:00+00:00,2014-11-04T23:46:00+00:00,REV
SHORT,1.119720,1.086020,0.033700,2014-11-04T23:46:00+00:00,2014-12-03T20:23:00+00:00,REV
LONG,1.086020,1.077200,-0.008820,2014-12-03T20:23:00+00:00,2014-12-04T17:51:00+00:00,REV
