direction,entry,exit,pnl,open_time,close_time,reason
SHORT,0.766800,0.768810,-0.002010,2011-01-20T00:11:00+00:00,2011-01-25T23:17:00+00:00,REV
LONG,0.768810,0.768900,0.000090,2011-01-25T23:17:00+00:00,2011-02-04T18:06:00+00:00,REV
SHORT,0.768900,0.774910,-0.006010,2011-02-04T18:06:00+00:00,2011-02-08T07:54:00+00:00,REV
LONG,0.774910,0.767700,-0.007210,2011-02-08T07:54:00+00:00,2011-02-10T09:31:00+00:00,REV
SHORT,0.767700,0.759310,0.008390,2011-02-10T09:31:00+00:00,2011-02-17T18:27:00+00:00,REV
LONG,0.759310,0.753600,-0.005710,2011-02-17T18:27:00+00:00,2011-02-22T04:04:00+00:00,REV
SHORT,0.753600,0.752710,0.000890,2011-02-22T04:04:00+00:00,2011-02-28T07:20:00+00:00,REV
LONG,0.752710,0.746600,-0.006110,2011-02-28T07:20:00+00:00,2011-03-02T00:00:00+00:00,REV
SHORT,0.746600,0.741810,0.004790,2011-03-02T00:00:00+00:00,2011-03-11T17:18:00+00:00,REV
LONG,0.741810,0.732100,-0.009710,2011-03-11T17:18:00+00:00,2011-03-15T05:51:00+00:00,REV
SHORT,0.732100,0.735810,-0.003710,2011-03-15T05:51:00+00:00,2011-03-21T13:24:00+00:00,REV
LONG,0.735810,0.783900,0.048090,2011-03-21T13:24:00+00:00,2011-04-19T07:23:00+00:00,REV
SHORT,0.783900,0.800310,-0.016410,2011-04-19T07:23:00+00:00,2011-04-20T13:43:00+00:00,REV
LONG,0.800310,0.797300,-0.003010,2011-04-20T13:43:00+00:00,2011-04-28T20:16:00+00:00,REV
SHORT,0.797300,0.810710,-0.013410,2011-04-28T20:16:00+00:00,2011-04-29T22:15:00+00:00,REV
LONG,0.810710,0.797000,-0.013710,2011-04-29T22:15:00+00:00,2011-05-04T03:12:00+00:00,REV
SHORT,0.797000,0.797410,-0.000410,2011-05-04T03:12:00+00:00,2011-05-11T12:24:00+00:00,REV
LONG,0.797410,0.787000,-0.010410,2011-05-11T12:24:00+00:00,2011-05-12T09:55:00+00:00,REV
SHORT,0.787000,0.797410,-0.010410,2011-05-12T09:55:00+00:00,2011-05-12T18:38:00+00:00,REV
LONG,0.797410,0.784000,-0.013410,2011-05-12T18:38:00+00:00,2011-05-13T19:15:00+00:00,REV
SHORT,0.784000,0.791210,-0.007210,2011-05-13T19:15:00+00:00,2011-05-19T05:11:00+00:00,REV
LONG,0.791210,0.813300,0.022090,2011-05-19T05:11:00+00:00,2011-06-02T00:10:00+00:00,REV
SHORT,0.813300,0.819410,-0.006110,2011-06-02T00:10:00+00:00,2011-06-07T10:22:00+00:00,REV
LONG,0.819410,0.814000,-0.005410,2011-06-07T10:22:00+00:00,2011-06-13T04:24:00+00:00,REV
SHORT,0.814000,0.813710,0.000290,2011-06-13T04:24:00+00:00,2011-06-21T10:27:00+00:00,REV
LONG,0.813710,0.808000,-0.005710,2011-06-21T10:27:00+00:00,2011-06-27T00:01:00+00:00,REV
SHORT,0.808000,0.817410,-0.009410,2011-06-27T00:01:00+00:00,2011-06-29T10:38:00+00:00,REV
LONG,0.817410,0.824000,0.006590,2011-06-29T10:38:00+00:00,2011-07-05T22:47:00+00:00,REV
SHORT,0.824000,0.833210,-0.009210,2011-07-05T22:47:00+00:00,2011-07-07T23:00:00+00:00,REV
LONG,0.833210,0.825500,-0.007710,2011-07-07T23:00:00+00:00,2011-07-12T01:54:00+00:00,REV
SHORT,0.825500,0.838510,-0.013010,2011-07-12T01:54:00+00:00,2011-07-13T20:02:00+00:00,REV
LONG,0.838510,0.862200,0.023690,2011-07-13T20:02:00+00:00,2011-08-03T01:40:00+00:00,REV
SHORT,0.862200,0.839010,0.023190,2011-08-03T01:40:00+00:00,2011-08-17T15:00:00+00:00,REV
LONG,0.839010,0.827100,-0.011910,2011-08-17T15:00:00+00:00,2011-08-18T17:02:00+00:00,REV
SHORT,0.827100,0.836810,-0.009710,2011-08-18T17:02:00+00:00,2011-08-26T18:12:00+00:00,REV
LONG,0.836810,0.845900,0.009090,2011-08-26T18:12:00+00:00,2011-09-02T21:07:00+00:00,REV
SHORT,0.845900,0.827110,0.018790,2011-09-02T21:07:00+00:00,2011-09-15T17:05:00+00:00,REV
LONG,0.827110,0.816200,-0.010910,2011-09-15T17:05:00+00:00,2011-09-21T17:33:00+00:00,REV
SHORT,0.816200,0.766910,0.049290,2011-09-21T17:33:00+00:00,2011-10-06T00:03:00+00:00,REV
LONG,0.766910,0.788900,0.021990,2011-10-06T00:03:00+00:00,2011-10-18T10:09:00+00:00,REV
SHORT,0.788900,0.800910,-0.012010,2011-10-18T10:09:00+00:00,2011-10-21T16:27:00+00:00,REV
LONG,0.800910,0.798500,-0.002410,2011-10-21T16:27:00+00:00,2011-11-01T11:20:00+00:00,REV
SHORT,0.798500,0.798110,0.000390,2011-11-01T11:20:00+00:00,2011-11-07T16:36:00+00:00,REV
LONG,0.798110,0.788100,-0.010010,2011-11-07T16:36:00+00:00,2011-11-09T11:43:00+00:00,REV
SHORT,0.788100,0.750610,0.037490,2011-11-09T11:43:00+00:00,2011-11-28T00:00:00+00:00,REV
LONG,0.750610,0.773820,0.023210,2011-11-28T00:00:00+00:00,2011-12-08T18:09:00+00:00,REV
SHORT,0.773820,0.764530,0.009290,2011-12-08T18:09:00+00:00,2011-12-20T15:44:00+00:00,REV
LONG,0.764530,0.770450,0.005920,2011-12-20T15:44:00+00:00,2011-12-28T17:31:00+00:00,REV
SHORT,0.770450,0.778220,-0.007770,2011-12-28T17:31:00+00:00,2011-12-30T17:59:00+00:00,REV
LONG,0.778220,0.778200,-0.000020,2011-12-30T17:59:00+00:00,2012-01-06T07:02:00+00:00,REV
SHORT,0.778200,0.788740,-0.010540,2012-01-06T07:02:00+00:00,2012-01-10T02:03:00+00:00,REV
LONG,0.788740,0.786490,-0.002250,2012-01-10T02:03:00+00:00,2012-01-13T17:22:00+00:00,REV
SHORT,0.786490,0.798070,-0.011580,2012-01-13T17:22:00+00:00,2012-01-17T05:09:00+00:00,REV
LONG,0.798070,0.831330,0.033260,2012-01-17T05:09:00+00:00,2012-02-10T05:35:00+00:00,REV
SHORT,0.831330,0.837490,-0.006160,2012-02-10T05:35:00+00:00,2012-02-15T05:33:00+00:00,REV
LONG,0.837490,0.827150,-0.010340,2012-02-15T05:33:00+00:00,2012-02-16T04:24:00+00:00,REV
SHORT,0.827150,0.842150,-0.015000,2012-02-16T04:24:00+00:00,2012-02-20T01:26:00+00:00,REV
LONG,0.842150,0.831740,-0.010410,2012-02-20T01:26:00+00:00,2012-02-22T03:16:00+00:00,REV
SHORT,0.831740,0.839660,-0.007920,2012-02-22T03:16:00+00:00,2012-02-27T18:24:00+00:00,REV
LONG,0.839660,0.832180,-0.007480,2012-02-27T18:24:00+00:00,2012-03-02T15:45:00+00:00,REV
SHORT,0.832180,0.824700,0.007480,2012-03-02T15:45:00+00:00,2012-03-16T18:09:00+00:00,REV
LONG,0.824700,0.813650,-0.011050,2012-03-16T18:09:00+00:00,2012-03-21T17:05:00+00:00,REV
SHORT,0.813650,0.821820,-0.008170,2012-03-21T17:05:00+00:00,2012-03-26T15:21:00+00:00,REV
LONG,0.821820,0.814130,-0.007690,2012-03-26T15:21:00+00:00,2012-03-29T14:06:00+00:00,REV
SHORT,0.814130,0.823610,-0.009480,2012-03-29T14:06:00+00:00,2012-04-02T00:01:00+00:00,REV
LONG,0.823610,0.815840,-0.007770,2012-04-02T00:01:00+00:00,2012-04-04T03:03:00+00:00,REV
SHORT,0.815840,0.820480,-0.004640,2012-04-04T03:03:00+00:00,2012-04-09T17:22:00+00:00,REV
LONG,0.820480,0.812400,-0.008080,2012-04-09T17:22:00+00:00,2012-04-10T18:53:00+00:00,REV
SHORT,0.812400,0.824000,-0.011600,2012-04-10T18:53:00+00:00,2012-04-12T16:44:00+00:00,REV
LONG,0.824000,0.817050,-0.006950,2012-04-12T16:44:00+00:00,2012-04-17T04:30:00+00:00,REV
SHORT,0.817050,0.818830,-0.001780,2012-04-17T04:30:00+00:00,2012-04-26T09:25:00+00:00,REV
LONG,0.818830,0.810510,-0.008320,2012-04-26T09:25:00+00:00,2012-05-02T16:31:00+00:00,REV
SHORT,0.810510,0.759370,0.051140,2012-05-02T16:31:00+00:00,2012-05-28T00:00:00+00:00,REV
LONG,0.759370,0.752540,-0.006830,2012-05-28T00:00:00+00:00,2012-05-31T00:36:00+00:00,REV
SHORT,0.752540,0.759500,-0.006960,2012-05-31T00:36:00+00:00,2012-06-05T03:06:00+00:00,REV
LONG,0.759500,0.788650,0.029150,2012-06-05T03:06:00+00:00,2012-06-21T20:13:00+00:00,REV
SHORT,0.788650,0.793200,-0.004550,2012-06-21T20:13:00+00:00,2012-06-28T03:25:00+00:00,REV
LONG,0.793200,0.784240,-0.008960,2012-06-28T03:25:00+00:00,2012-06-28T20:42:00+00:00,REV
SHORT,0.784240,0.796340,-0.012100,2012-06-28T20:42:00+00:00,2012-06-29T08:43:00+00:00,REV
LONG,0.796340,0.800460,0.004120,2012-06-29T08:43:00+00:00,2012-07-06T13:20:00+00:00,REV
SHORT,0.800460,0.798730,0.001730,2012-07-06T13:20:00+00:00,2012-07-17T04:23:00+00:00,REV
LONG,0.798730,0.792290,-0.006440,2012-07-17T04:23:00+00:00,2012-07-23T09:11:00+00:00,REV
SHORT,0.792290,0.798560,-0.006270,2012-07-23T09:11:00+00:00,2012-07-26T14:02:00+00:00,REV
LONG,0.798560,0.811720,0.013160,2012-07-26T14:02:00+00:00,2012-08-09T01:46:00+00:00,REV
SHORT,0.811720,0.811820,-0.000100,2012-08-09T01:46:00+00:00,2012-08-17T02:41:00+00:00,REV
LONG,0.811820,0.808000,-0.003820,2012-08-17T02:41:00+00:00,2012-08-28T03:31:00+00:00,REV
SHORT,0.808000,0.801600,0.006400,2012-08-28T03:31:00+00:00,2012-09-06T18:37:00+00:00,REV
LONG,0.801600,0.823440,0.021840,2012-09-06T18:37:00+00:00,2012-09-20T08:47:00+00:00,REV
SHORT,0.823440,0.830240,-0.006800,2012-09-20T08:47:00+00:00,2012-09-21T03:13:00+00:00,REV
LONG,0.830240,0.820610,-0.009630,2012-09-21T03:13:00+00:00,2012-09-24T13:50:00+00:00,REV
SHORT,0.820610,0.831090,-0.010480,2012-09-24T13:50:00+00:00,2012-09-27T18:57:00+00:00,REV
LONG,0.831090,0.825600,-0.005490,2012-09-27T18:57:00+00:00,2012-10-03T01:52:00+00:00,REV
SHORT,0.825600,0.820980,0.004620,2012-10-03T01:52:00+00:00,2012-10-17T15:27:00+00:00,REV
LONG,0.820980,0.814610,-0.006370,2012-10-17T15:27:00+00:00,2012-10-23T13:48:00+00:00,REV
SHORT,0.814610,0.820610,-0.006000,2012-10-23T13:48:00+00:00,2012-10-24T23:30:00+00:00,REV
LONG,0.820610,0.822940,0.002330,2012-10-24T23:30:00+00:00,2012-11-07T23:45:00+00:00,REV
SHORT,0.822940,0.819990,0.002950,2012-11-07T23:45:00+00:00,2012-11-13T17:40:00+00:00,REV
LONG,0.819990,0.812250,-0.007740,2012-11-13T17:40:00+00:00,2012-11-14T14:51:00+00:00,REV
SHORT,0.812250,0.818130,-0.005880,2012-11-14T14:51:00+00:00,2012-11-19T15:27:00+00:00,REV
LONG,0.818130,0.819120,0.000990,2012-11-19T15:27:00+00:00,2012-11-30T14:28:00+00:00,REV
SHORT,0.819120,0.826010,-0.006890,2012-11-30T14:28:00+00:00,2012-12-05T19:05:00+00:00,REV
LONG,0.826010,0.839390,0.013380,2012-12-05T19:05:00+00:00,2012-12-19T02:30:00+00:00,REV
SHORT,0.839390,0.822680,0.016710,2012-12-19T02:30:00+00:00,2012-12-31T01:58:00+00:00,REV
LONG,0.822680,0.836070,0.013390,2012-12-31T01:58:00+00:00,2013-01-17T23:45:00+00:00,REV
SHORT,0.836070,0.842650,-0.006580,2013-01-17T23:45:00+00:00,2013-01-22T09:48:00+00:00,REV
LONG,0.842650,0.835390,-0.007260,2013-01-22T09:48:00+00:00,2013-01-25T20:01:00+00:00,REV
SHORT,0.835390,0.839700,-0.004310,2013-01-25T20:01:00+00:00,2013-01-31T17:13:00+00:00,REV
LONG,0.839700,0.838600,-0.001100,2013-01-31T17:13:00+00:00,2013-02-06T23:50:00+00:00,REV
SHORT,0.838600,0.840180,-0.001580,2013-02-06T23:50:00+00:00,2013-02-12T17:15:00+00:00,REV
LONG,0.840180,0.841830,0.001650,2013-02-12T17:15:00+00:00,2013-02-19T04:04:00+00:00,REV
SHORT,0.841830,0.832400,0.009430,2013-02-19T04:04:00+00:00,2013-03-05T20:47:00+00:00,REV
LONG,0.832400,0.825500,-0.006900,2013-03-05T20:47:00+00:00,2013-03-08T04:36:00+00:00,REV
SHORT,0.825500,0.826920,-0.001420,2013-03-08T04:36:00+00:00,2013-03-21T00:45:00+00:00,REV
LONG,0.826920,0.851380,0.024460,2013-03-21T00:45:00+00:00,2013-04-15T05:00:00+00:00,REV
SHORT,0.851380,0.848710,0.002670,2013-04-15T05:00:00+00:00,2013-04-25T04:08:00+00:00,REV
LONG,0.848710,0.848000,-0.000710,2013-04-25T04:08:00+00:00,2013-05-02T04:45:00+00:00,REV
SHORT,0.848000,0.814410,0.033590,2013-05-02T04:45:00+00:00,2013-05-29T14:03:00+00:00,REV
LONG,0.814410,0.804820,-0.009590,2013-05-29T14:03:00+00:00,2013-05-30T14:26:00+00:00,REV
SHORT,0.804820,0.802350,0.002470,2013-05-30T14:26:00+00:00,2013-06-13T18:08:00+00:00,REV
LONG,0.802350,0.794730,-0.007620,2013-06-13T18:08:00+00:00,2013-06-19T21:25:00+00:00,REV
SHORT,0.794730,0.780680,0.014050,2013-06-19T21:25:00+00:00,2013-06-26T15:30:00+00:00,REV
LONG,0.780680,0.770890,-0.009790,2013-06-26T15:30:00+00:00,2013-07-05T17:23:00+00:00,REV
SHORT,0.770890,0.785900,-0.015010,2013-07-05T17:23:00+00:00,2013-07-09T10:00:00+00:00,REV
LONG,0.785900,0.776110,-0.009790,2013-07-09T10:00:00+00:00,2013-07-12T15:04:00+00:00,REV
SHORT,0.776110,0.790020,-0.013910,2013-07-12T15:04:00+00:00,2013-07-17T02:55:00+00:00,REV
LONG,0.790020,0.795640,0.005620,2013-07-17T02:55:00+00:00,2013-07-31T03:48:00+00:00,REV
SHORT,0.795640,0.793530,0.002110,2013-07-31T03:48:00+00:00,2013-08-07T16:31:00+00:00,REV
LONG,0.793530,0.799360,0.005830,2013-08-07T16:31:00+00:00,2013-08-20T05:01:00+00:00,REV
SHORT,0.799360,0.784020,0.015340,2013-08-20T05:01:00+00:00,2013-09-03T00:53:00+00:00,REV
LONG,0.784020,0.832510,0.048490,2013-09-03T00:53:00+00:00,2013-09-24T04:36:00+00:00,REV
SHORT,0.832510,0.831950,0.000560,2013-09-24T04:36:00+00:00,2013-09-30T17:43:00+00:00,REV
LONG,0.831950,0.824600,-0.007350,2013-09-30T17:43:00+00:00,2013-10-02T02:35:00+00:00,REV
SHORT,0.824600,0.834140,-0.009540,2013-10-02T02:35:00+00:00,2013-10-04T17:25:00+00:00,REV
LONG,0.834140,0.826920,-0.007220,2013-10-04T17:25:00+00:00,2013-10-08T04:35:00+00:00,REV
SHORT,0.826920,0.833300,-0.006380,2013-10-08T04:35:00+00:00,2013-10-11T10:12:00+00:00,REV
LONG,0.833300,0.843460,0.010160,2013-10-11T10:12:00+00:00,2013-10-23T07:07:00+00:00,REV
SHORT,0.843460,0.831040,0.012420,2013-10-23T07:07:00+00:00,2013-11-04T14:46:00+00:00,REV
LONG,0.831040,0.825840,-0.005200,2013-11-04T14:46:00+00:00,2013-11-08T16:48:00+00:00,REV
SHORT,0.825840,0.829310,-0.003470,2013-11-08T16:48:00+00:00,2013-11-14T00:21:00+00:00,REV
LONG,0.829310,0.826480,-0.002830,2013-11-14T00:21:00+00:00,2013-11-20T21:00:00+00:00,REV
SHORT,0.826480,0.821140,0.005340,2013-11-20T21:00:00+00:00,2013-12-02T08:54:00+00:00,REV
LONG,0.821140,0.815110,-0.006030,2013-12-02T08:54:00+00:00,2013-12-06T15:30:00+00:00,REV
SHORT,0.815110,0.825980,-0.010870,2013-12-06T15:30:00+00:00,2013-12-06T17:33:00+00:00,REV
LONG,0.825980,0.819910,-0.006070,2013-12-06T17:33:00+00:00,2013-12-13T00:47:00+00:00,REV
SHORT,0.819910,0.828790,-0.008880,2013-12-13T00:47:00+00:00,2013-12-18T21:35:00+00:00,REV
LONG,0.828790,0.817300,-0.011490,2013-12-18T21:35:00+00:00,2013-12-19T14:59:00+00:00,REV
SHORT,0.817300,0.819890,-0.002590,2013-12-19T14:59:00+00:00,2013-12-30T18:04:00+00:00,REV
LONG,0.819890,0.825000,0.005110,2013-12-30T18:04:00+00:00,2014-01-09T04:07:00+00:00,REV
SHORT,0.825000,0.831840,-0.006840,2014-01-09T04:07:00+00:00,2014-01-13T03:39:00+00:00,REV
LONG,0.831840,0.829530,-0.002310,2014-01-13T03:39:00+00:00,2014-01-17T04:20:00+00:00,REV
SHORT,0.829530,0.821800,0.007730,2014-01-17T04:20:00+00:00,2014-02-04T20:42:00+00:00,REV
LONG,0.821800,0.830000,0.008200,2014-02-04T20:42:00+00:00,2014-02-19T00:30:00+00:00,REV
SHORT,0.830000,0.834170,-0.004170,2014-02-19T00:30:00+00:00,2014-02-25T03:17:00+00:00,REV
LONG,0.834170,0.843920,0.009750,2014-02-25T03:17:00+00:00,2014-03-12T14:46:00+00:00,REV
SHORT,0.843920,0.852300,-0.008380,2014-03-12T14:46:00+00:00,2014-03-12T23:55:00+00:00,REV
LONG,0.852300,0.852350,0.000050,2014-03-12T23:55:00+00:00,2014-03-20T04:15:00+00:00,REV
SHORT,0.852350,0.857230,-0.004880,2014-03-20T04:15:00+00:00,2014-03-25T20:03:00+00:00,REV
LONG,0.857230,0.863700,0.006470,2014-03-25T20:03:00+00:00,2014-04-02T00:00:00+00:00,REV
SHORT,0.863700,0.861470,0.002230,2014-04-02T00:00:00+00:00,2014-04-08T03:24:00+00:00,REV
LONG,0.861470,0.862300,0.000830,2014-04-08T03:24:00+00:00,2014-04-16T01:45:00+00:00,REV
SHORT,0.862300,0.862040,0.000260,2014-04-16T01:45:00+00:00,2014-04-24T00:29:00+00:00,REV
LONG,0.862040,0.855420,-0.006620,2014-04-24T00:29:00+00:00,2014-04-24T15:39:00+00:00,REV
SHORT,0.855420,0.859330,-0.003910,2014-04-24T15:39:00+00:00,2014-04-30T17:59:00+00:00,REV
LONG,0.859330,0.864680,0.005350,2014-04-30T17:59:00+00:00,2014-05-08T01:04:00+00:00,REV
SHORT,0.864680,0.866890,-0.002210,2014-05-08T01:04:00+00:00,2014-05-14T14:46:00+00:00,REV
LONG,0.866890,0.861960,-0.004930,2014-05-14T14:46:00+00:00,2014-05-20T03:48:00+00:00,REV
SHORT,0.861960,0.847690,0.014270,2014-05-20T03:48:00+00:00,2014-06-05T18:29:00+00:00,REV
LONG,0.847690,0.867980,0.020290,2014-06-05T18:29:00+00:00,2014-06-24T17:22:00+00:00,REV
SHORT,0.867980,0.874830,-0.006850,2014-06-24T17:22:00+00:00,2014-06-26T03:28:00+00:00,REV
LONG,0.874830,0.872690,-0.002140,2014-06-26T03:28:00+00:00,2014-07-03T15:35:00+00:00,REV
SHORT,0.872690,0.877700,-0.005010,2014-07-03T15:35:00+00:00,2014-07-08T11:10:00+00:00,REV
LONG,0.877700,0.879300,0.001600,2014-07-08T11:10:00+00:00,2014-07-15T09:06:00+00:00,REV
SHORT,0.879300,0.847900,0.031400,2014-07-15T09:06:00+00:00,2014-08-14T01:49:00+00:00,REV
LONG,0.847900,0.845380,-0.002520,2014-08-14T01:49:00+00:00,2014-08-19T02:31:00+00:00,REV
SHORT,0.845380,0.839750,0.005630,2014-08-19T02:31:00+00:00,2014-08-28T04:57:00+00:00,REV
LONG,0.839750,0.834730,-0.005020,2014-08-28T04:57:00+00:00,2014-09-02T05:55:00+00:00,REV
SHORT,0.834730,0.822320,0.012410,2014-09-02T05:55:00+00:00,2014-09-16T19:29:00+00:00,REV
LONG,0.822320,0.812190,-0.010130,2014-09-16T19:29:00+00:00,2014-09-17T21:01:00+00:00,REV
SHORT,0.812190,0.786910,0.025280,2014-09-17T21:01:00+00:00,2014-10-02T06:09:00+00:00,REV
LONG,0.786910,0.773720,-0.013190,2014-10-02T06:09:00+00:00,2014-10-03T17:28:00+00:00,REV
SHORT,0.773720,0.791360,-0.017640,2014-10-03T17:28:00+00:00,2014-10-08T21:42:00+00:00,REV
LONG,0.791360,0.791530,0.000170,2014-10-08T21:42:00+00:00,2014-10-23T00:28:00+00:00,REV
SHORT,0.791530,0.793080,-0.001550,2014-10-23T00:28:00+00:00,2014-10-28T15:34:00+00:00,REV
LONG,0.793080,0.779570,-0.013510,2014-10-28T15:34:00+00:00,2014-10-29T23:00:00+00:00,REV
SHORT,0.779570,0.782420,-0.002850,2014-10-29T23:00:00+00:00,2014-11-11T21:04:00+00:00,REV
LONG,0.782420,0.783790,0.001370,2014-11-11T21:04:00+00:00,2014-11-20T00:58:00+00:00,REV
SHORT,0.783790,0.791160,-0.007370,2014-11-20T00:58:00+00:00,2014-11-27T05:58:00+00:00,REV
LONG,0.791160,0.780270,-0.010890,2014-11-27T05:58:00+00:00,2014-12-01T01:23:00+00:00,REV
SHORT,0.780270,0.778460,0.001810,2014-12-01T01:23:00+00:00,2014-12-10T22:02:00+00:00,REV
LONG,0.778460,0.772720,-0.005740,2014-12-10T22:02:00+00:00,2014-12-16T03:24:00+00:00,REV
SHORT,0.772720,0.776370,-0.003650,2014-12-16T03:24:00+00:00,2014-12-29T05:03:00+00:00,REV
LONG,0.776370,0.777050,0.000680,2014-12-29T05:03:00+00:00,2015-01-02T03:25:00+00:00,REV
SHORT,0.777050,0.780170,-0.003120,2015-01-02T03:25:00+00:00,2015-01-06T18:54:00+00:00,REV
LONG,0.780170,0.773620,-0.006550,2015-01-06T18:54:00+00:00,2015-01-13T13:37:00+00:00,REV
SHORT,0.773620,0.786630,-0.013010,2015-01-13T13:37:00+00:00,2015-01-15T14:54:00+00:00,REV
LONG,0.786630,0.770080,-0.016550,2015-01-15T14:54:00+00:00,2015-01-20T17:04:00+00:00,REV
SHORT,0.770080,0.734840,0.035240,2015-01-20T17:04:00+00:00,2015-02-03T20:09:00+00:00,REV
LONG,0.734840,0.733900,-0.000940,2015-02-03T20:09:00+00:00,2015-02-12T02:50:00+00:00,REV
SHORT,0.733900,0.744750,-0.010850,2015-02-12T02:50:00+00:00,2015-02-12T18:31:00+00:00,REV
LONG,0.744750,0.750180,0.005430,2015-02-12T18:31:00+00:00,2015-02-23T09:31:00+00:00,REV
SHORT,0.750180,0.755480,-0.005300,2015-02-23T09:31:00+00:00,2015-02-25T08:57:00+00:00,REV
LONG,0.755480,0.750330,-0.005150,2015-02-25T08:57:00+00:00,2015-03-03T00:00:00+00:00,REV
SHORT,0.750330,0.757440,-0.007110,2015-03-03T00:00:00+00:00,2015-03-04T11:31:00+00:00,REV
LONG,0.757440,0.750080,-0.007360,2015-03-04T11:31:00+00:00,2015-03-05T14:58:00+00:00,REV
SHORT,0.750080,0.739110,0.010970,2015-03-05T14:58:00+00:00,2015-03-12T10:22:00+00:00,REV
LONG,0.739110,0.730000,-0.009110,2015-03-12T10:22:00+00:00,2015-03-18T08:49:00+00:00,REV
SHORT,0.730000,0.741030,-0.011030,2015-03-18T08:49:00+00:00,2015-03-18T21:00:00+00:00,REV
LONG,0.741030,0.755510,0.014480,2015-03-18T21:00:00+00:00,2015-03-27T10:48:00+00:00,REV
SHORT,0.755510,0.751810,0.003700,2015-03-27T10:48:00+00:00,2015-04-03T07:52:00+00:00,REV
LONG,0.751810,0.748680,-0.003130,2015-04-03T07:52:00+00:00,2015-04-13T05:12:00+00:00,REV
SHORT,0.748680,0.759890,-0.011210,2015-04-13T05:12:00+00:00,2015-04-15T20:22:00+00:00,REV
LONG,0.759890,0.763420,0.003530,2015-04-15T20:22:00+00:00,2015-04-23T03:27:00+00:00,REV
SHORT,0.763420,0.766690,-0.003270,2015-04-23T03:27:00+00:00,2015-04-28T11:57:00+00:00,REV
LONG,0.766690,0.758340,-0.008350,2015-04-28T11:57:00+00:00,2015-04-30T10:19:00+00:00,REV
SHORT,0.758340,0.750120,0.008220,2015-04-30T10:19:00+00:00,2015-05-13T15:45:00+00:00,REV
LONG,0.750120,0.737140,-0.012980,2015-05-13T15:45:00+00:00,2015-05-19T01:47:00+00:00,REV
SHORT,0.737140,0.716900,0.020240,2015-05-19T01:47:00+00:00,2015-06-09T14:29:00+00:00,REV
LONG,0.716900,0.702730,-0.014170,2015-06-09T14:29:00+00:00,2015-06-11T00:01:00+00:00,REV
SHORT,0.702730,0.673240,0.029490,2015-06-11T00:01:00+00:00,2015-07-08T18:25:00+00:00,REV
LONG,0.673240,0.668040,-0.005200,2015-07-08T18:25:00+00:00,2015-07-14T01:07:00+00:00,REV
SHORT,0.668040,0.660410,0.007630,2015-07-14T01:07:00+00:00,2015-07-21T05:10:00+00:00,REV
LONG,0.660410,0.655760,-0.004650,2015-07-21T05:10:00+00:00,2015-07-24T15:11:00+00:00,REV
SHORT,0.655760,0.669600,-0.013840,2015-07-24T15:11:00+00:00,2015-07-28T17:06:00+00:00,REV
LONG,0.669600,0.656610,-0.012990,2015-07-28T17:06:00+00:00,2015-07-31T10:11:00+00:00,REV
SHORT,0.656610,0.661710,-0.005100,2015-07-31T10:11:00+00:00,2015-08-07T20:51:00+00:00,REV
LONG,0.661710,0.651990,-0.009720,2015-08-07T20:51:00+00:00,2015-08-12T04:17:00+00:00,REV
SHORT,0.651990,0.663810,-0.011820,2015-08-12T04:17:00+00:00,2015-08-12T15:22:00+00:00,REV
LONG,0.663810,0.655040,-0.008770,2015-08-12T15:22:00+00:00,2015-08-24T16:04:00+00:00,REV
SHORT,0.655040,0.640290,0.014750,2015-08-24T16:04:00+00:00,2015-09-09T05:27:00+00:00,REV
LONG,0.640290,0.631150,-0.009140,2015-09-09T05:27:00+00:00,2015-09-21T17:59:00+00:00,REV
SHORT,0.631150,0.637500,-0.006350,2015-09-21T17:59:00+00:00,2015-09-25T17:56:00+00:00,REV
LONG,0.637500,0.661830,0.024330,2015-09-25T17:56:00+00:00,2015-10-14T01:17:00+00:00,REV
SHORT,0.661830,0.674140,-0.012310,2015-10-14T01:17:00+00:00,2015-10-14T10:36:00+00:00,REV
LONG,0.674140,0.678280,0.004140,2015-10-14T10:36:00+00:00,2015-10-20T17:10:00+00:00,REV
SHORT,0.678280,0.684680,-0.006400,2015-10-20T17:10:00+00:00,2015-10-23T06:16:00+00:00,REV
LONG,0.684680,0.673470,-0.011210,2015-10-23T06:16:00+00:00,2015-10-28T04:48:00+00:00,REV
SHORT,0.673470,0.654810,0.018660,2015-10-28T04:48:00+00:00,2015-11-19T16:42:00+00:00,REV
LONG,0.654810,0.652060,-0.002750,2015-11-19T16:42:00+00:00,2015-11-30T01:14:00+00:00,REV
SHORT,0.652060,0.659770,-0.007710,2015-11-30T01:14:00+00:00,2015-12-01T01:34:00+00:00,REV
LONG,0.659770,0.661130,0.001360,2015-12-01T01:34:00+00:00,2015-12-09T11:06:00+00:00,REV
SHORT,0.661130,0.676050,-0.014920,2015-12-09T11:06:00+00:00,2015-12-10T02:30:00+00:00,REV
LONG,0.676050,0.669100,-0.006950,2015-12-10T02:30:00+00:00,2015-12-17T18:07:00+00:00,REV
SHORT,0.669100,0.680320,-0.011220,2015-12-17T18:07:00+00:00,2015-12-22T04:59:00+00:00,REV
LONG,0.680320,0.682390,0.002070,2015-12-22T04:59:00+00:00,2015-12-31T21:51:00+00:00,REV
