direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.614340,1.610600,-0.003740,2006-02-17T11:39:00+00:00,2006-02-24T07:28:00+00:00,REV
SHORT,1.610600,1.611240,-0.000640,2006-02-24T07:28:00+00:00,2006-03-02T19:19:00+00:00,REV
LONG,1.611240,1.677200,0.065960,2006-03-02T19:19:00+00:00,2006-03-23T01:33:00+00:00,REV
SHORT,1.677200,1.689940,-0.012740,2006-03-23T01:33:00+00:00,2006-03-24T09:55:00+00:00,REV
LONG,1.689940,1.693000,0.003060,2006-03-24T09:55:00+00:00,2006-03-31T09:38:00+00:00,REV
SHORT,1.693000,1.705740,-0.012740,2006-03-31T09:38:00+00:00,2006-04-04T02:10:00+00:00,REV
LONG,1.705740,1.687300,-0.018440,2006-04-04T02:10:00+00:00,2006-04-06T04:30:00+00:00,REV
SHORT,1.687300,1.665640,0.021660,2006-04-06T04:30:00+00:00,2006-04-13T04:39:00+00:00,REV
LONG,1.665640,1.660700,-0.004940,2006-04-13T04:39:00+00:00,2006-04-18T03:08:00+00:00,REV
SHORT,1.660700,1.667940,-0.007240,2006-04-18T03:08:00+00:00,2006-04-20T17:39:00+00:00,REV
LONG,1.667940,1.654800,-0.013140,2006-04-20T17:39:00+00:00,2006-04-24T14:04:00+00:00,REV
SHORT,1.654800,1.670140,-0.015340,2006-04-24T14:04:00+00:00,2006-04-26T04:39:00+00:00,REV
LONG,1.670140,1.654600,-0.015540,2006-04-26T04:39:00+00:00,2006-04-26T16:21:00+00:00,REV
SHORT,1.654600,1.665640,-0.011040,2006-04-26T16:21:00+00:00,2006-05-01T00:00:00+00:00,REV
LONG,1.665640,1.652100,-0.013540,2006-05-01T00:00:00+00:00,2006-05-03T02:32:00+00:00,REV
SHORT,1.652100,1.654540,-0.002440,2006-05-03T02:32:00+00:00,2006-05-08T13:31:00+00:00,REV
LONG,1.654540,1.647200,-0.007340,2006-05-08T13:31:00+00:00,2006-05-10T14:57:00+00:00,REV
SHORT,1.647200,1.657840,-0.010640,2006-05-10T14:57:00+00:00,2006-05-12T08:48:00+00:00,REV
LONG,1.657840,1.671000,0.013160,2006-05-12T08:48:00+00:00,2006-05-17T10:16:00+00:00,REV
SHORT,1.671000,1.683440,-0.012440,2006-05-17T10:16:00+00:00,2006-05-19T00:07:00+00:00,REV
LONG,1.683440,1.693600,0.010160,2006-05-19T00:07:00+00:00,2006-05-25T00:56:00+00:00,REV
SHORT,1.693600,1.684940,0.008660,2006-05-25T00:56:00+00:00,2006-05-30T03:51:00+00:00,REV
LONG,1.684940,1.720100,0.035160,2006-05-30T03:51:00+00:00,2006-06-08T04:33:00+00:00,REV
SHORT,1.720100,1.703340,0.016760,2006-06-08T04:33:00+00:00,2006-06-14T06:46:00+00:00,REV
LONG,1.703340,1.714300,0.010960,2006-06-14T06:46:00+00:00,2006-06-29T18:14:00+00:00,REV
SHORT,1.714300,1.723640,-0.009340,2006-06-29T18:14:00+00:00,2006-07-03T01:10:00+00:00,REV
LONG,1.723640,1.715100,-0.008540,2006-07-03T01:10:00+00:00,2006-07-04T15:05:00+00:00,REV
SHORT,1.715100,1.682940,0.032160,2006-07-04T15:05:00+00:00,2006-07-19T16:00:00+00:00,REV
LONG,1.682940,1.676900,-0.006040,2006-07-19T16:00:00+00:00,2006-07-24T15:10:00+00:00,REV
SHORT,1.676900,1.671840,0.005060,2006-07-24T15:10:00+00:00,2006-08-01T04:38:00+00:00,REV
LONG,1.671840,1.678600,0.006760,2006-08-01T04:38:00+00:00,2006-08-09T22:08:00+00:00,REV
SHORT,1.678600,1.678040,0.000560,2006-08-09T22:08:00+00:00,2006-08-15T06:19:00+00:00,REV
LONG,1.678040,1.670600,-0.007440,2006-08-15T06:19:00+00:00,2006-08-17T01:44:00+00:00,REV
SHORT,1.670600,1.678640,-0.008040,2006-08-17T01:44:00+00:00,2006-08-17T09:59:00+00:00,REV
LONG,1.678640,1.683200,0.004560,2006-08-17T09:59:00+00:00,2006-08-22T13:46:00+00:00,REV
SHORT,1.683200,1.682840,0.000360,2006-08-22T13:46:00+00:00,2006-08-25T09:41:00+00:00,REV
LONG,1.682840,1.675100,-0.007740,2006-08-25T09:41:00+00:00,2006-08-29T17:27:00+00:00,REV
SHORT,1.675100,1.673640,0.001460,2006-08-29T17:27:00+00:00,2006-09-07T04:29:00+00:00,REV
LONG,1.673640,1.684200,0.010560,2006-09-07T04:29:00+00:00,2006-09-14T01:02:00+00:00,REV
SHORT,1.684200,1.689540,-0.005340,2006-09-14T01:02:00+00:00,2006-09-20T00:11:00+00:00,REV
LONG,1.689540,1.687700,-0.001840,2006-09-20T00:11:00+00:00,2006-09-26T12:59:00+00:00,REV
SHORT,1.687700,1.699540,-0.011840,2006-09-26T12:59:00+00:00,2006-09-28T11:01:00+00:00,REV
LONG,1.699540,1.700800,0.001260,2006-09-28T11:01:00+00:00,2006-10-05T11:22:00+00:00,REV
SHORT,1.700800,1.659740,0.041060,2006-10-05T11:22:00+00:00,2006-10-26T11:22:00+00:00,REV
LONG,1.659740,1.654500,-0.005240,2006-10-26T11:22:00+00:00,2006-10-30T03:23:00+00:00,REV
SHORT,1.654500,1.655640,-0.001140,2006-10-30T03:23:00+00:00,2006-11-03T15:31:00+00:00,REV
LONG,1.655640,1.648400,-0.007240,2006-11-03T15:31:00+00:00,2006-11-07T21:59:00+00:00,REV
SHORT,1.648400,1.656140,-0.007740,2006-11-07T21:59:00+00:00,2006-11-08T00:53:00+00:00,REV
LONG,1.656140,1.672400,0.016260,2006-11-08T00:53:00+00:00,2006-11-16T11:56:00+00:00,REV
SHORT,1.672400,1.672440,-0.000040,2006-11-16T11:56:00+00:00,2006-11-23T09:18:00+00:00,REV
LONG,1.672440,1.680000,0.007560,2006-11-23T09:18:00+00:00,2006-11-29T13:04:00+00:00,REV
SHORT,1.680000,1.688640,-0.008640,2006-11-29T13:04:00+00:00,2006-12-01T20:42:00+00:00,REV
LONG,1.688640,1.687500,-0.001140,2006-12-01T20:42:00+00:00,2006-12-07T02:39:00+00:00,REV
SHORT,1.687500,1.689240,-0.001740,2006-12-07T02:39:00+00:00,2006-12-12T04:57:00+00:00,REV
LONG,1.689240,1.678500,-0.010740,2006-12-12T04:57:00+00:00,2006-12-13T15:35:00+00:00,REV
SHORT,1.678500,1.684840,-0.006340,2006-12-13T15:35:00+00:00,2006-12-20T02:46:00+00:00,REV
LONG,1.684840,1.674700,-0.010140,2006-12-20T02:46:00+00:00,2006-12-22T19:03:00+00:00,REV
SHORT,1.674700,1.674040,0.000660,2006-12-22T19:03:00+00:00,2007-01-04T12:13:00+00:00,REV
LONG,1.674040,1.663900,-0.010140,2007-01-04T12:13:00+00:00,2007-01-09T10:59:00+00:00,REV
SHORT,1.663900,1.645940,0.017960,2007-01-09T10:59:00+00:00,2007-01-24T02:27:00+00:00,REV
LONG,1.645940,1.676400,0.030460,2007-01-24T02:27:00+00:00,2007-02-02T17:29:00+00:00,REV
SHORT,1.676400,1.674040,0.002360,2007-02-02T17:29:00+00:00,2007-02-08T02:30:00+00:00,REV
LONG,1.674040,1.671200,-0.002840,2007-02-08T02:30:00+00:00,2007-02-14T05:41:00+00:00,REV
SHORT,1.671200,1.666240,0.004960,2007-02-14T05:41:00+00:00,2007-02-26T01:21:00+00:00,REV
LONG,1.666240,1.688100,0.021860,2007-02-26T01:21:00+00:00,2007-03-07T11:33:00+00:00,REV
SHORT,1.688100,1.690440,-0.002340,2007-03-07T11:33:00+00:00,2007-03-14T00:17:00+00:00,REV
LONG,1.690440,1.674800,-0.015640,2007-03-14T00:17:00+00:00,2007-03-15T12:35:00+00:00,REV
SHORT,1.674800,1.655840,0.018960,2007-03-15T12:35:00+00:00,2007-03-28T04:59:00+00:00,REV
LONG,1.655840,1.645700,-0.010140,2007-03-28T04:59:00+00:00,2007-03-30T16:45:00+00:00,REV
SHORT,1.645700,1.630740,0.014960,2007-03-30T16:45:00+00:00,2007-04-18T15:23:00+00:00,REV
LONG,1.630740,1.645100,0.014360,2007-04-18T15:23:00+00:00,2007-05-08T04:30:00+00:00,REV
SHORT,1.645100,1.633440,0.011660,2007-05-08T04:30:00+00:00,2007-05-16T04:33:00+00:00,REV
LONG,1.633440,1.636600,0.003160,2007-05-16T04:33:00+00:00,2007-05-22T10:38:00+00:00,REV
SHORT,1.636600,1.643240,-0.006640,2007-05-22T10:38:00+00:00,2007-05-25T11:05:00+00:00,REV
LONG,1.643240,1.641200,-0.002040,2007-05-25T11:05:00+00:00,2007-05-30T03:35:00+00:00,REV
SHORT,1.641200,1.588140,0.053060,2007-05-30T03:35:00+00:00,2007-06-14T05:57:00+00:00,REV
LONG,1.588140,1.585700,-0.002440,2007-06-14T05:57:00+00:00,2007-06-19T17:41:00+00:00,REV
SHORT,1.585700,1.590640,-0.004940,2007-06-19T17:41:00+00:00,2007-06-22T20:37:00+00:00,REV
LONG,1.590640,1.587200,-0.003440,2007-06-22T20:37:00+00:00,2007-06-29T03:14:00+00:00,REV
SHORT,1.587200,1.591640,-0.004440,2007-06-29T03:14:00+00:00,2007-07-10T16:19:00+00:00,REV
LONG,1.591640,1.590900,-0.000740,2007-07-10T16:19:00+00:00,2007-07-13T00:43:00+00:00,REV
SHORT,1.590900,1.571340,0.019560,2007-07-13T00:43:00+00:00,2007-07-26T21:01:00+00:00,REV
LONG,1.571340,1.605100,0.033760,2007-07-26T21:01:00+00:00,2007-08-08T02:37:00+00:00,REV
SHORT,1.605100,1.610940,-0.005840,2007-08-08T02:37:00+00:00,2007-08-10T00:22:00+00:00,REV
LONG,1.610940,1.668600,0.057660,2007-08-10T00:22:00+00:00,2007-08-23T03:33:00+00:00,REV
SHORT,1.668600,1.663240,0.005360,2007-08-23T03:33:00+00:00,2007-08-28T18:24:00+00:00,REV
LONG,1.663240,1.659700,-0.003540,2007-08-28T18:24:00+00:00,2007-08-31T09:50:00+00:00,REV
SHORT,1.659700,1.663440,-0.003740,2007-08-31T09:50:00+00:00,2007-09-06T01:16:00+00:00,REV
LONG,1.663440,1.657800,-0.005640,2007-09-06T01:16:00+00:00,2007-09-12T00:02:00+00:00,REV
SHORT,1.657800,1.662840,-0.005040,2007-09-12T00:02:00+00:00,2007-09-17T18:48:00+00:00,REV
LONG,1.662840,1.641600,-0.021240,2007-09-17T18:48:00+00:00,2007-09-18T22:15:00+00:00,REV
SHORT,1.641600,1.633540,0.008060,2007-09-18T22:15:00+00:00,2007-09-25T13:12:00+00:00,REV
LONG,1.633540,1.618700,-0.014840,2007-09-25T13:12:00+00:00,2007-09-26T00:06:00+00:00,REV
SHORT,1.618700,1.575740,0.042960,2007-09-26T00:06:00+00:00,2007-10-10T14:32:00+00:00,REV
LONG,1.575740,1.565900,-0.009840,2007-10-10T14:32:00+00:00,2007-10-15T00:06:00+00:00,REV
SHORT,1.565900,1.583740,-0.017840,2007-10-15T00:06:00+00:00,2007-10-15T22:33:00+00:00,REV
LONG,1.583740,1.590000,0.006260,2007-10-15T22:33:00+00:00,2007-10-23T19:48:00+00:00,REV
SHORT,1.590000,1.573740,0.016260,2007-10-23T19:48:00+00:00,2007-11-01T17:11:00+00:00,REV
LONG,1.573740,1.566900,-0.006840,2007-11-01T17:11:00+00:00,2007-11-07T00:33:00+00:00,REV
SHORT,1.566900,1.579840,-0.012940,2007-11-07T00:33:00+00:00,2007-11-08T00:05:00+00:00,REV
LONG,1.579840,1.683700,0.103860,2007-11-08T00:05:00+00:00,2007-11-26T00:00:00+00:00,REV
SHORT,1.683700,1.675040,0.008660,2007-11-26T00:00:00+00:00,2007-12-04T02:41:00+00:00,REV
LONG,1.675040,1.665300,-0.009740,2007-12-04T02:41:00+00:00,2007-12-07T00:36:00+00:00,REV
SHORT,1.665300,1.679640,-0.014340,2007-12-07T00:36:00+00:00,2007-12-11T21:43:00+00:00,REV
LONG,1.679640,1.653900,-0.025740,2007-12-11T21:43:00+00:00,2007-12-12T16:12:00+00:00,REV
SHORT,1.653900,1.680440,-0.026540,2007-12-12T16:12:00+00:00,2007-12-14T16:38:00+00:00,REV
LONG,1.680440,1.668500,-0.011940,2007-12-14T16:38:00+00:00,2007-12-20T12:22:00+00:00,REV
SHORT,1.668500,1.661840,0.006660,2007-12-20T12:22:00+00:00,2007-12-27T11:58:00+00:00,REV
LONG,1.661840,1.668100,0.006260,2007-12-27T11:58:00+00:00,2008-01-08T17:21:00+00:00,REV
SHORT,1.668100,1.663340,0.004760,2008-01-08T17:21:00+00:00,2008-01-15T17:28:00+00:00,REV
LONG,1.663340,1.672900,0.009560,2008-01-15T17:28:00+00:00,2008-01-24T01:37:00+00:00,REV
SHORT,1.672900,1.669940,0.002960,2008-01-24T01:37:00+00:00,2008-01-31T00:18:00+00:00,REV
LONG,1.669940,1.651500,-0.018440,2008-01-31T00:18:00+00:00,2008-02-01T14:49:00+00:00,REV
SHORT,1.651500,1.640740,0.010760,2008-02-01T14:49:00+00:00,2008-02-07T02:43:00+00:00,REV
LONG,1.640740,1.621400,-0.019340,2008-02-07T02:43:00+00:00,2008-02-07T18:03:00+00:00,REV
SHORT,1.621400,1.622440,-0.001040,2008-02-07T18:03:00+00:00,2008-02-13T10:26:00+00:00,REV
LONG,1.622440,1.611800,-0.010640,2008-02-13T10:26:00+00:00,2008-02-18T02:19:00+00:00,REV
SHORT,1.611800,1.611940,-0.000140,2008-02-18T02:19:00+00:00,2008-02-21T17:57:00+00:00,REV
LONG,1.611940,1.600100,-0.011840,2008-02-21T17:57:00+00:00,2008-02-25T09:58:00+00:00,REV
SHORT,1.600100,1.609840,-0.009740,2008-02-25T09:58:00+00:00,2008-02-27T00:19:00+00:00,REV
LONG,1.609840,1.649600,0.039760,2008-02-27T00:19:00+00:00,2008-03-12T00:28:00+00:00,REV
SHORT,1.649600,1.670640,-0.021040,2008-03-12T00:28:00+00:00,2008-03-14T21:37:00+00:00,REV
LONG,1.670640,1.702200,0.031560,2008-03-14T21:37:00+00:00,2008-03-24T10:59:00+00:00,REV
SHORT,1.702200,1.714840,-0.012640,2008-03-24T10:59:00+00:00,2008-03-26T12:13:00+00:00,REV
LONG,1.714840,1.712900,-0.001940,2008-03-26T12:13:00+00:00,2008-04-02T09:50:00+00:00,REV
SHORT,1.712900,1.706940,0.005960,2008-04-02T09:50:00+00:00,2008-04-14T08:20:00+00:00,REV
LONG,1.706940,1.697100,-0.009840,2008-04-14T08:20:00+00:00,2008-04-17T14:45:00+00:00,REV
SHORT,1.697100,1.641640,0.055460,2008-04-17T14:45:00+00:00,2008-05-09T09:28:00+00:00,REV
LONG,1.641640,1.641100,-0.000540,2008-05-09T09:28:00+00:00,2008-05-16T05:09:00+00:00,REV
SHORT,1.641100,1.637540,0.003560,2008-05-16T05:09:00+00:00,2008-05-21T03:10:00+00:00,REV
LONG,1.637540,1.635100,-0.002440,2008-05-21T03:10:00+00:00,2008-05-27T16:03:00+00:00,REV
SHORT,1.635100,1.632040,0.003060,2008-05-27T16:03:00+00:00,2008-06-02T00:08:00+00:00,REV
LONG,1.632040,1.619900,-0.012140,2008-06-02T00:08:00+00:00,2008-06-03T17:05:00+00:00,REV
SHORT,1.619900,1.629240,-0.009340,2008-06-03T17:05:00+00:00,2008-06-06T11:15:00+00:00,REV
LONG,1.629240,1.634100,0.004860,2008-06-06T11:15:00+00:00,2008-06-23T02:50:00+00:00,REV
SHORT,1.634100,1.636540,-0.002440,2008-06-23T02:50:00+00:00,2008-06-26T12:49:00+00:00,REV
LONG,1.636540,1.642300,0.005760,2008-06-26T12:49:00+00:00,2008-07-03T16:08:00+00:00,REV
SHORT,1.642300,1.648640,-0.006340,2008-07-03T16:08:00+00:00,2008-07-08T09:20:00+00:00,REV
LONG,1.648640,1.637200,-0.011440,2008-07-08T09:20:00+00:00,2008-07-10T04:32:00+00:00,REV
SHORT,1.637200,1.634340,0.002860,2008-07-10T04:32:00+00:00,2008-07-22T09:22:00+00:00,REV
LONG,1.634340,1.624000,-0.010340,2008-07-22T09:22:00+00:00,2008-07-23T02:59:00+00:00,REV
SHORT,1.624000,1.634440,-0.010440,2008-07-23T02:59:00+00:00,2008-07-23T12:58:00+00:00,REV
LONG,1.634440,1.685000,0.050560,2008-07-23T12:58:00+00:00,2008-08-08T17:43:00+00:00,REV
SHORT,1.685000,1.705140,-0.020140,2008-08-08T17:43:00+00:00,2008-08-12T12:31:00+00:00,REV
LONG,1.705140,1.698000,-0.007140,2008-08-12T12:31:00+00:00,2008-08-15T15:46:00+00:00,REV
SHORT,1.698000,1.701040,-0.003040,2008-08-15T15:46:00+00:00,2008-08-21T11:41:00+00:00,REV
LONG,1.701040,1.707000,0.005960,2008-08-21T11:41:00+00:00,2008-08-28T04:52:00+00:00,REV
SHORT,1.707000,1.718140,-0.011140,2008-08-28T04:52:00+00:00,2008-09-01T00:18:00+00:00,REV
LONG,1.718140,1.724200,0.006060,2008-09-01T00:18:00+00:00,2008-09-08T09:27:00+00:00,REV
SHORT,1.724200,1.765440,-0.041240,2008-09-08T09:27:00+00:00,2008-09-10T00:04:00+00:00,REV
LONG,1.765440,1.733600,-0.031840,2008-09-10T00:04:00+00:00,2008-09-12T00:15:00+00:00,REV
SHORT,1.733600,1.760740,-0.027140,2008-09-12T00:15:00+00:00,2008-09-15T13:56:00+00:00,REV
LONG,1.760740,1.759800,-0.000940,2008-09-15T13:56:00+00:00,2008-09-19T05:09:00+00:00,REV
SHORT,1.759800,1.767640,-0.007840,2008-09-19T05:09:00+00:00,2008-09-24T00:17:00+00:00,REV
LONG,1.767640,1.746200,-0.021440,2008-09-24T00:17:00+00:00,2008-09-29T02:58:00+00:00,REV
SHORT,1.746200,1.768740,-0.022540,2008-09-29T02:58:00+00:00,2008-09-29T15:42:00+00:00,REV
LONG,1.768740,1.937100,0.168360,2008-09-29T15:42:00+00:00,2008-10-14T01:34:00+00:00,REV
SHORT,1.937100,2.054540,-0.117440,2008-10-14T01:34:00+00:00,2008-10-16T00:17:00+00:00,REV
LONG,2.054540,1.933800,-0.120740,2008-10-16T00:17:00+00:00,2008-10-17T04:32:00+00:00,REV
SHORT,1.933800,1.948640,-0.014840,2008-10-17T04:32:00+00:00,2008-10-23T15:27:00+00:00,REV
LONG,1.948640,1.968300,0.019660,2008-10-23T15:27:00+00:00,2008-10-29T00:15:00+00:00,REV
SHORT,1.968300,1.906040,0.062260,2008-10-29T00:15:00+00:00,2008-11-06T00:11:00+00:00,REV
LONG,1.906040,1.859800,-0.046240,2008-11-06T00:11:00+00:00,2008-11-10T02:39:00+00:00,REV
SHORT,1.859800,1.934540,-0.074740,2008-11-10T02:39:00+00:00,2008-11-11T18:08:00+00:00,REV
LONG,1.934540,1.973700,0.039160,2008-11-11T18:08:00+00:00,2008-11-26T19:23:00+00:00,REV
SHORT,1.973700,1.982840,-0.009140,2008-11-26T19:23:00+00:00,2008-12-02T01:44:00+00:00,REV
LONG,1.982840,1.951300,-0.031540,2008-12-02T01:44:00+00:00,2008-12-08T08:10:00+00:00,REV
SHORT,1.951300,1.977940,-0.026640,2008-12-08T08:10:00+00:00,2008-12-10T09:58:00+00:00,REV
LONG,1.977940,2.043000,0.065060,2008-12-10T09:58:00+00:00,2008-12-29T20:34:00+00:00,REV
SHORT,2.043000,1.920640,0.122360,2008-12-29T20:34:00+00:00,2009-01-08T02:42:00+00:00,REV
LONG,1.920640,1.953900,0.033260,2009-01-08T02:42:00+00:00,2009-01-16T14:59:00+00:00,REV
SHORT,1.953900,1.991940,-0.038040,2009-01-16T14:59:00+00:00,2009-01-21T01:05:00+00:00,REV
LONG,1.991940,1.967100,-0.024840,2009-01-21T01:05:00+00:00,2009-01-28T21:20:00+00:00,REV
SHORT,1.967100,2.000340,-0.033240,2009-01-28T21:20:00+00:00,2009-01-30T04:01:00+00:00,REV
LONG,2.000340,1.990000,-0.010340,2009-01-30T04:01:00+00:00,2009-02-04T17:00:00+00:00,REV
SHORT,1.990000,1.974640,0.015360,2009-02-04T17:00:00+00:00,2009-02-10T18:39:00+00:00,REV
LONG,1.974640,1.953500,-0.021140,2009-02-10T18:39:00+00:00,2009-02-13T10:00:00+00:00,REV
SHORT,1.953500,1.975140,-0.021640,2009-02-13T10:00:00+00:00,2009-02-17T09:03:00+00:00,REV
LONG,1.975140,1.957100,-0.018040,2009-02-17T09:03:00+00:00,2009-02-19T06:24:00+00:00,REV
SHORT,1.957100,1.986040,-0.028940,2009-02-19T06:24:00+00:00,2009-02-20T19:54:00+00:00,REV
LONG,1.986040,1.964600,-0.021440,2009-02-20T19:54:00+00:00,2009-02-25T10:43:00+00:00,REV
SHORT,1.964600,1.980540,-0.015940,2009-02-25T10:43:00+00:00,2009-02-27T11:18:00+00:00,REV
LONG,1.980540,1.963900,-0.016640,2009-02-27T11:18:00+00:00,2009-03-03T10:51:00+00:00,REV
SHORT,1.963900,1.984140,-0.020240,2009-03-03T10:51:00+00:00,2009-03-06T11:18:00+00:00,REV
LONG,1.984140,1.962600,-0.021540,2009-03-06T11:18:00+00:00,2009-03-11T00:02:00+00:00,REV
SHORT,1.962600,1.976940,-0.014340,2009-03-11T00:02:00+00:00,2009-03-18T13:47:00+00:00,REV
LONG,1.976940,1.965600,-0.011340,2009-03-18T13:47:00+00:00,2009-03-20T17:58:00+00:00,REV
SHORT,1.965600,1.837040,0.128560,2009-03-20T17:58:00+00:00,2009-04-14T09:31:00+00:00,REV
LONG,1.837040,1.813800,-0.023240,2009-04-14T09:31:00+00:00,2009-04-16T00:11:00+00:00,REV
SHORT,1.813800,1.842040,-0.028240,2009-04-16T00:11:00+00:00,2009-04-20T15:25:00+00:00,REV
LONG,1.842040,1.829200,-0.012840,2009-04-20T15:25:00+00:00,2009-04-27T20:26:00+00:00,REV
SHORT,1.829200,1.855040,-0.025840,2009-04-27T20:26:00+00:00,2009-04-28T07:16:00+00:00,REV
LONG,1.855040,1.828600,-0.026440,2009-04-28T07:16:00+00:00,2009-04-29T21:18:00+00:00,REV
SHORT,1.828600,1.784640,0.043960,2009-04-29T21:18:00+00:00,2009-05-11T13:51:00+00:00,REV
LONG,1.784640,1.790500,0.005860,2009-05-11T13:51:00+00:00,2009-05-18T09:44:00+00:00,REV
SHORT,1.790500,1.780140,0.010360,2009-05-18T09:44:00+00:00,2009-05-21T00:13:00+00:00,REV
LONG,1.780140,1.778800,-0.001340,2009-05-21T00:13:00+00:00,2009-05-26T22:10:00+00:00,REV
SHORT,1.778800,1.766040,0.012760,2009-05-26T22:10:00+00:00,2009-06-03T20:22:00+00:00,REV
LONG,1.766040,1.748700,-0.017340,2009-06-03T20:22:00+00:00,2009-06-10T05:33:00+00:00,REV
SHORT,1.748700,1.741740,0.006960,2009-06-10T05:33:00+00:00,2009-06-16T04:03:00+00:00,REV
LONG,1.741740,1.731500,-0.010240,2009-06-16T04:03:00+00:00,2009-06-19T09:50:00+00:00,REV
SHORT,1.731500,1.759940,-0.028440,2009-06-19T09:50:00+00:00,2009-06-22T23:02:00+00:00,REV
LONG,1.759940,1.739600,-0.020340,2009-06-22T23:02:00+00:00,2009-06-26T00:56:00+00:00,REV
SHORT,1.739600,1.752740,-0.013140,2009-06-26T00:56:00+00:00,2009-07-01T19:03:00+00:00,REV
LONG,1.752740,1.749300,-0.003440,2009-07-01T19:03:00+00:00,2009-07-07T08:12:00+00:00,REV
SHORT,1.749300,1.767240,-0.017940,2009-07-07T08:12:00+00:00,2009-07-08T01:21:00+00:00,REV
LONG,1.767240,1.784000,0.016760,2009-07-08T01:21:00+00:00,2009-07-14T00:00:00+00:00,REV
SHORT,1.784000,1.715940,0.068060,2009-07-14T00:00:00+00:00,2009-08-04T13:55:00+00:00,REV
LONG,1.715940,1.702200,-0.013740,2009-08-04T13:55:00+00:00,2009-08-07T16:04:00+00:00,REV
SHORT,1.702200,1.708640,-0.006440,2009-08-07T16:04:00+00:00,2009-08-12T04:53:00+00:00,REV
LONG,1.708640,1.688600,-0.020040,2009-08-12T04:53:00+00:00,2009-08-14T03:23:00+00:00,REV
SHORT,1.688600,1.713140,-0.024540,2009-08-14T03:23:00+00:00,2009-08-17T03:46:00+00:00,REV
LONG,1.713140,1.705300,-0.007840,2009-08-17T03:46:00+00:00,2009-08-19T02:33:00+00:00,REV
SHORT,1.705300,1.724540,-0.019240,2009-08-19T02:33:00+00:00,2009-08-21T06:29:00+00:00,REV
LONG,1.724540,1.708100,-0.016440,2009-08-21T06:29:00+00:00,2009-08-24T03:36:00+00:00,REV
SHORT,1.708100,1.715740,-0.007640,2009-08-24T03:36:00+00:00,2009-08-26T13:13:00+00:00,REV
LONG,1.715740,1.703700,-0.012040,2009-08-26T13:13:00+00:00,2009-08-28T09:54:00+00:00,REV
SHORT,1.703700,1.712840,-0.009140,2009-08-28T09:54:00+00:00,2009-09-01T11:50:00+00:00,REV
LONG,1.712840,1.695700,-0.017140,2009-09-01T11:50:00+00:00,2009-09-03T23:51:00+00:00,REV
SHORT,1.695700,1.684640,0.011060,2009-09-03T23:51:00+00:00,2009-09-09T05:02:00+00:00,REV
LONG,1.684640,1.689500,0.004860,2009-09-09T05:02:00+00:00,2009-09-16T10:53:00+00:00,REV
SHORT,1.689500,1.697940,-0.008440,2009-09-16T10:53:00+00:00,2009-09-21T01:45:00+00:00,REV
LONG,1.697940,1.688300,-0.009640,2009-09-21T01:45:00+00:00,2009-09-23T02:10:00+00:00,REV
SHORT,1.688300,1.698540,-0.010240,2009-09-23T02:10:00+00:00,2009-09-25T02:25:00+00:00,REV
LONG,1.698540,1.685800,-0.012740,2009-09-25T02:25:00+00:00,2009-09-28T17:35:00+00:00,REV
SHORT,1.685800,1.676140,0.009660,2009-09-28T17:35:00+00:00,2009-10-02T10:29:00+00:00,REV
LONG,1.676140,1.666800,-0.009340,2009-10-02T10:29:00+00:00,2009-10-06T06:34:00+00:00,REV
SHORT,1.666800,1.635340,0.031460,2009-10-06T06:34:00+00:00,2009-10-13T16:30:00+00:00,REV
LONG,1.635340,1.626200,-0.009140,2009-10-13T16:30:00+00:00,2009-10-15T03:09:00+00:00,REV
SHORT,1.626200,1.622740,0.003460,2009-10-15T03:09:00+00:00,2009-10-22T06:32:00+00:00,REV
LONG,1.622740,1.617800,-0.004940,2009-10-22T06:32:00+00:00,2009-10-27T17:07:00+00:00,REV
SHORT,1.617800,1.630140,-0.012340,2009-10-27T17:07:00+00:00,2009-10-28T07:10:00+00:00,REV
LONG,1.630140,1.626500,-0.003640,2009-10-28T07:10:00+00:00,2009-11-04T11:28:00+00:00,REV
SHORT,1.626500,1.608640,0.017860,2009-11-04T11:28:00+00:00,2009-11-17T11:57:00+00:00,REV
LONG,1.608640,1.637500,0.028860,2009-11-17T11:57:00+00:00,2009-12-01T00:00:00+00:00,REV
SHORT,1.637500,1.632040,0.005460,2009-12-01T00:00:00+00:00,2009-12-04T02:15:00+00:00,REV
LONG,1.632040,1.620800,-0.011240,2009-12-04T02:15:00+00:00,2009-12-04T15:30:00+00:00,REV
SHORT,1.620800,1.615240,0.005560,2009-12-04T15:30:00+00:00,2009-12-16T03:44:00+00:00,REV
LONG,1.615240,1.606300,-0.008940,2009-12-16T03:44:00+00:00,2009-12-21T00:01:00+00:00,REV
SHORT,1.606300,1.624540,-0.018240,2009-12-21T00:01:00+00:00,2009-12-22T01:16:00+00:00,REV
LONG,1.624540,1.623300,-0.001240,2009-12-22T01:16:00+00:00,2009-12-25T00:56:00+00:00,REV
SHORT,1.623300,1.565040,0.058260,2009-12-25T00:56:00+00:00,2010-01-12T04:08:00+00:00,REV
LONG,1.565040,1.558400,-0.006640,2010-01-12T04:08:00+00:00,2010-01-14T10:00:00+00:00,REV
SHORT,1.558400,1.559340,-0.000940,2010-01-14T10:00:00+00:00,2010-01-21T18:55:00+00:00,REV
