direction,entry,exit,pnl,open_time,close_time,reason
SHORT,7.755610,7.755320,0.000290,2013-08-09T03:11:00+00:00,2013-08-22T04:07:00+00:00,REV
LONG,7.755320,7.754800,-0.000520,2013-08-22T04:07:00+00:00,2013-08-29T05:56:00+00:00,REV
SHORT,7.754800,7.755840,-0.001040,2013-08-29T05:56:00+00:00,2013-09-04T03:58:00+00:00,REV
LONG,7.755840,7.754480,-0.001360,2013-09-04T03:58:00+00:00,2013-09-10T00:00:00+00:00,REV
SHORT,7.754480,7.754030,0.000450,2013-09-10T00:00:00+00:00,2013-09-25T11:39:00+00:00,REV
LONG,7.754030,7.753490,-0.000540,2013-09-25T11:39:00+00:00,2013-10-01T17:59:00+00:00,REV
SHORT,7.753490,7.754830,-0.001340,2013-10-01T17:59:00+00:00,2013-10-10T17:54:00+00:00,REV
LONG,7.754830,7.753840,-0.000990,2013-10-10T17:54:00+00:00,2013-10-17T11:48:00+00:00,REV
SHORT,7.753840,7.753660,0.000180,2013-10-17T11:48:00+00:00,2013-10-24T19:14:00+00:00,REV
LONG,7.753660,7.752550,-0.001110,2013-10-24T19:14:00+00:00,2013-10-30T06:25:00+00:00,REV
SHORT,7.752550,7.752330,0.000220,2013-10-30T06:25:00+00:00,2013-11-11T05:06:00+00:00,REV
LONG,7.752330,7.752630,0.000300,2013-11-11T05:06:00+00:00,2013-11-18T07:19:00+00:00,REV
SHORT,7.752630,7.752760,-0.000130,2013-11-18T07:19:00+00:00,2013-11-22T13:27:00+00:00,REV
LONG,7.752760,7.751790,-0.000970,2013-11-22T13:27:00+00:00,2013-11-27T03:53:00+00:00,REV
SHORT,7.751790,7.753140,-0.001350,2013-11-27T03:53:00+00:00,2013-12-04T08:47:00+00:00,REV
LONG,7.753140,7.752830,-0.000310,2013-12-04T08:47:00+00:00,2013-12-16T00:18:00+00:00,REV
SHORT,7.752830,7.753860,-0.001030,2013-12-16T00:18:00+00:00,2013-12-19T22:25:00+00:00,REV
LONG,7.753860,7.753800,-0.000060,2013-12-19T22:25:00+00:00,2013-12-31T07:16:00+00:00,REV
SHORT,7.753800,7.754900,-0.001100,2013-12-31T07:16:00+00:00,2014-01-10T10:46:00+00:00,REV
LONG,7.754900,7.753700,-0.001200,2014-01-10T10:46:00+00:00,2014-01-13T04:00:00+00:00,REV
SHORT,7.753700,7.755060,-0.001360,2014-01-13T04:00:00+00:00,2014-01-16T04:50:00+00:00,REV
LONG,7.755060,7.762560,0.007500,2014-01-16T04:50:00+00:00,2014-02-03T02:45:00+00:00,REV
SHORT,7.762560,7.767480,-0.004920,2014-02-03T02:45:00+00:00,2014-02-03T21:20:00+00:00,REV
LONG,7.767480,7.762550,-0.004930,2014-02-03T21:20:00+00:00,2014-02-05T03:10:00+00:00,REV
SHORT,7.762550,7.756040,0.006510,2014-02-05T03:10:00+00:00,2014-02-20T04:00:00+00:00,REV
LONG,7.756040,7.763340,0.007300,2014-02-20T04:00:00+00:00,2014-03-19T12:33:00+00:00,REV
SHORT,7.763340,7.754810,0.008530,2014-03-19T12:33:00+00:00,2014-04-16T20:05:00+00:00,REV
LONG,7.754810,7.753650,-0.001160,2014-04-16T20:05:00+00:00,2014-04-21T05:01:00+00:00,REV
SHORT,7.753650,7.752540,0.001110,2014-04-21T05:01:00+00:00,2014-05-16T23:32:00+00:00,REV
LONG,7.752540,7.752540,0.000000,2014-05-16T23:32:00+00:00,2014-05-27T11:57:00+00:00,REV
SHORT,7.752540,7.753990,-0.001450,2014-05-27T11:57:00+00:00,2014-05-29T00:21:00+00:00,REV
LONG,7.753990,7.752350,-0.001640,2014-05-29T00:21:00+00:00,2014-06-05T16:48:00+00:00,REV
SHORT,7.752350,7.751780,0.000570,2014-06-05T16:48:00+00:00,2014-06-24T04:54:00+00:00,REV
LONG,7.751780,7.750850,-0.000930,2014-06-24T04:54:00+00:00,2014-06-27T10:36:00+00:00,REV
SHORT,7.750850,7.752230,-0.001380,2014-06-27T10:36:00+00:00,2014-06-27T18:32:00+00:00,REV
LONG,7.752230,7.750530,-0.001700,2014-06-27T18:32:00+00:00,2014-06-30T05:21:00+00:00,REV
SHORT,7.750530,7.750230,0.000300,2014-06-30T05:21:00+00:00,2014-07-16T04:43:00+00:00,REV
LONG,7.750230,7.750520,0.000290,2014-07-16T04:43:00+00:00,2014-07-23T13:18:00+00:00,REV
SHORT,7.750520,7.750160,0.000360,2014-07-23T13:18:00+00:00,2014-08-05T04:38:00+00:00,REV
LONG,7.750160,7.750410,0.000250,2014-08-05T04:38:00+00:00,2014-08-13T10:57:00+00:00,REV
SHORT,7.750410,7.750590,-0.000180,2014-08-13T10:57:00+00:00,2014-09-03T11:15:00+00:00,REV
LONG,7.750590,7.749850,-0.000740,2014-09-03T11:15:00+00:00,2014-09-05T17:59:00+00:00,REV
SHORT,7.749850,7.750670,-0.000820,2014-09-05T17:59:00+00:00,2014-09-08T21:15:00+00:00,REV
LONG,7.750670,7.749820,-0.000850,2014-09-08T21:15:00+00:00,2014-09-08T22:48:00+00:00,REV
SHORT,7.749820,7.750800,-0.000980,2014-09-08T22:48:00+00:00,2014-09-09T22:52:00+00:00,REV
LONG,7.750800,7.760930,0.010130,2014-09-09T22:52:00+00:00,2014-10-03T08:59:00+00:00,REV
SHORT,7.760930,7.757390,0.003540,2014-10-03T08:59:00+00:00,2014-10-10T07:15:00+00:00,REV
LONG,7.757390,7.755200,-0.002190,2014-10-10T07:15:00+00:00,2014-10-15T01:35:00+00:00,REV
SHORT,7.755200,7.753640,0.001560,2014-10-15T01:35:00+00:00,2014-11-10T11:17:00+00:00,REV
LONG,7.753640,7.754700,0.001060,2014-11-10T11:17:00+00:00,2014-11-25T18:17:00+00:00,REV
SHORT,7.754700,7.756210,-0.001510,2014-11-25T18:17:00+00:00,2014-12-01T16:52:00+00:00,REV
LONG,7.756210,7.752350,-0.003860,2014-12-01T16:52:00+00:00,2014-12-03T16:00:00+00:00,REV
SHORT,7.752350,7.753520,-0.001170,2014-12-03T16:00:00+00:00,2014-12-16T02:57:00+00:00,REV
LONG,7.753520,7.756290,0.002770,2014-12-16T02:57:00+00:00,2014-12-31T03:25:00+00:00,REV
SHORT,7.756290,7.754720,0.001570,2014-12-31T03:25:00+00:00,2015-01-15T08:17:00+00:00,REV
LONG,7.754720,7.752500,-0.002220,2015-01-15T08:17:00+00:00,2015-01-15T12:15:00+00:00,REV
SHORT,7.752500,7.753860,-0.001360,2015-01-15T12:15:00+00:00,2015-01-22T12:56:00+00:00,REV
LONG,7.753860,7.751700,-0.002160,2015-01-22T12:56:00+00:00,2015-02-04T22:14:00+00:00,REV
SHORT,7.751700,7.754210,-0.002510,2015-02-04T22:14:00+00:00,2015-02-10T11:57:00+00:00,REV
LONG,7.754210,7.756400,0.002190,2015-02-10T11:57:00+00:00,2015-02-20T04:11:00+00:00,REV
SHORT,7.756400,7.759970,-0.003570,2015-02-20T04:11:00+00:00,2015-02-20T18:01:00+00:00,REV
LONG,7.759970,7.755990,-0.003980,2015-02-20T18:01:00+00:00,2015-02-23T14:22:00+00:00,REV
SHORT,7.755990,7.756310,-0.000320,2015-02-23T14:22:00+00:00,2015-03-05T07:26:00+00:00,REV
LONG,7.756310,7.763050,0.006740,2015-03-05T07:26:00+00:00,2015-03-17T19:14:00+00:00,REV
SHORT,7.763050,7.750930,0.012120,2015-03-17T19:14:00+00:00,2015-04-14T07:42:00+00:00,REV
LONG,7.750930,7.750150,-0.000780,2015-04-14T07:42:00+00:00,2015-04-20T06:58:00+00:00,REV
SHORT,7.750150,7.750680,-0.000530,2015-04-20T06:58:00+00:00,2015-04-27T07:25:00+00:00,REV
LONG,7.750680,7.751650,0.000970,2015-04-27T07:25:00+00:00,2015-05-12T22:20:00+00:00,REV
SHORT,7.751650,7.752710,-0.001060,2015-05-12T22:20:00+00:00,2015-05-19T10:54:00+00:00,REV
LONG,7.752710,7.751470,-0.001240,2015-05-19T10:54:00+00:00,2015-05-29T18:00:00+00:00,REV
SHORT,7.751470,7.753880,-0.002410,2015-05-29T18:00:00+00:00,2015-06-12T19:07:00+00:00,REV
LONG,7.753880,7.751600,-0.002280,2015-06-12T19:07:00+00:00,2015-06-17T00:00:00+00:00,REV
SHORT,7.751600,7.753230,-0.001630,2015-06-17T00:00:00+00:00,2015-06-24T00:55:00+00:00,REV
LONG,7.753230,7.751030,-0.002200,2015-06-24T00:55:00+00:00,2015-07-01T00:11:00+00:00,REV
SHORT,7.751030,7.753090,-0.002060,2015-07-01T00:11:00+00:00,2015-07-03T17:58:00+00:00,REV
LONG,7.753090,7.751790,-0.001300,2015-07-03T17:58:00+00:00,2015-07-09T00:00:00+00:00,REV
SHORT,7.751790,7.751660,0.000130,2015-07-09T00:00:00+00:00,2015-07-24T00:00:00+00:00,REV
LONG,7.751660,7.750200,-0.001460,2015-07-24T00:00:00+00:00,2015-07-27T13:03:00+00:00,REV
SHORT,7.750200,7.752130,-0.001930,2015-07-27T13:03:00+00:00,2015-07-30T15:23:00+00:00,REV
LONG,7.752130,7.751050,-0.001080,2015-07-30T15:23:00+00:00,2015-08-06T11:03:00+00:00,REV
SHORT,7.751050,7.753450,-0.002400,2015-08-06T11:03:00+00:00,2015-08-11T04:18:00+00:00,REV
LONG,7.753450,7.751500,-0.001950,2015-08-11T04:18:00+00:00,2015-08-13T12:20:00+00:00,REV
SHORT,7.751500,7.754960,-0.003460,2015-08-13T12:20:00+00:00,2015-08-24T18:02:00+00:00,REV
LONG,7.754960,7.750600,-0.004360,2015-08-24T18:02:00+00:00,2015-08-24T23:23:00+00:00,REV
SHORT,7.750600,7.750920,-0.000320,2015-08-24T23:23:00+00:00,2015-09-03T17:37:00+00:00,REV
LONG,7.750920,7.749190,-0.001730,2015-09-03T17:37:00+00:00,2015-09-04T23:53:00+00:00,REV
SHORT,7.749190,7.751730,-0.002540,2015-09-04T23:53:00+00:00,2015-09-09T17:58:00+00:00,REV
LONG,7.751730,7.749380,-0.002350,2015-09-09T17:58:00+00:00,2015-09-11T23:55:00+00:00,REV
SHORT,7.749380,7.750530,-0.001150,2015-09-11T23:55:00+00:00,2015-09-16T11:44:00+00:00,REV
LONG,7.750530,7.749440,-0.001090,2015-09-16T11:44:00+00:00,2015-09-22T00:08:00+00:00,REV
SHORT,7.749440,7.750520,-0.001080,2015-09-22T00:08:00+00:00,2015-09-24T16:01:00+00:00,REV
LONG,7.750520,7.749100,-0.001420,2015-09-24T16:01:00+00:00,2015-09-25T08:30:00+00:00,REV
SHORT,7.749100,7.750760,-0.001660,2015-09-25T08:30:00+00:00,2015-10-05T04:46:00+00:00,REV
LONG,7.750760,7.749080,-0.001680,2015-10-05T04:46:00+00:00,2015-10-07T08:30:00+00:00,REV
SHORT,7.749080,7.750550,-0.001470,2015-10-07T08:30:00+00:00,2015-10-09T16:12:00+00:00,REV
LONG,7.750550,7.749030,-0.001520,2015-10-09T16:12:00+00:00,2015-10-09T23:51:00+00:00,REV
SHORT,7.749030,7.750550,-0.001520,2015-10-09T23:51:00+00:00,2015-10-12T08:50:00+00:00,REV
LONG,7.750550,7.749090,-0.001460,2015-10-12T08:50:00+00:00,2015-10-16T08:30:00+00:00,REV
SHORT,7.749090,7.750360,-0.001270,2015-10-16T08:30:00+00:00,2015-10-20T18:03:00+00:00,REV
LONG,7.750360,7.749150,-0.001210,2015-10-20T18:03:00+00:00,2015-10-22T08:30:00+00:00,REV
SHORT,7.749150,7.750370,-0.001220,2015-10-22T08:30:00+00:00,2015-10-30T15:54:00+00:00,REV
LONG,7.750370,7.749910,-0.000460,2015-10-30T15:54:00+00:00,2015-11-11T23:59:00+00:00,REV
SHORT,7.749910,7.750980,-0.001070,2015-11-11T23:59:00+00:00,2015-11-27T15:38:00+00:00,REV
LONG,7.750980,7.749750,-0.001230,2015-11-27T15:38:00+00:00,2015-12-03T00:00:00+00:00,REV
SHORT,7.749750,7.750900,-0.001150,2015-12-03T00:00:00+00:00,2015-12-08T02:57:00+00:00,REV
LONG,7.750900,7.749330,-0.001570,2015-12-08T02:57:00+00:00,2015-12-10T00:00:00+00:00,REV
SHORT,7.749330,7.751200,-0.001870,2015-12-10T00:00:00+00:00,2015-12-11T18:31:00+00:00,REV
LONG,7.751200,7.751470,0.000270,2015-12-11T18:31:00+00:00,2015-12-23T00:00:00+00:00,REV
SHORT,7.751470,7.751630,-0.000160,2015-12-23T00:00:00+00:00,2016-01-04T03:19:00+00:00,REV
LONG,7.751630,7.797600,0.045970,2016-01-04T03:19:00+00:00,2016-01-22T07:32:00+00:00,REV
SHORT,7.797600,7.796070,0.001530,2016-01-22T07:32:00+00:00,2016-02-02T19:18:00+00:00,REV
LONG,7.796070,7.785260,-0.010810,2016-02-02T19:18:00+00:00,2016-02-15T04:15:00+00:00,REV
SHORT,7.785260,7.792210,-0.006950,2016-02-15T04:15:00+00:00,2016-02-17T02:50:00+00:00,REV
LONG,7.792210,7.782910,-0.009300,2016-02-17T02:50:00+00:00,2016-02-18T10:04:00+00:00,REV
SHORT,7.782910,7.772950,0.009960,2016-02-18T10:04:00+00:00,2016-02-26T18:41:00+00:00,REV
LONG,7.772950,7.769450,-0.003500,2016-02-26T18:41:00+00:00,2016-03-03T22:16:00+00:00,REV
SHORT,7.769450,7.764930,0.004520,2016-03-03T22:16:00+00:00,2016-03-16T20:36:00+00:00,REV
LONG,7.764930,7.756900,-0.008030,2016-03-16T20:36:00+00:00,2016-03-17T03:58:00+00:00,REV
SHORT,7.756900,7.758070,-0.001170,2016-03-17T03:58:00+00:00,2016-03-24T03:39:00+00:00,REV
LONG,7.758070,7.754650,-0.003420,2016-03-24T03:39:00+00:00,2016-03-30T00:07:00+00:00,REV
SHORT,7.754650,7.757530,-0.002880,2016-03-30T00:07:00+00:00,2016-04-06T06:13:00+00:00,REV
LONG,7.757530,7.755050,-0.002480,2016-04-06T06:13:00+00:00,2016-04-11T13:50:00+00:00,REV
SHORT,7.755050,7.757800,-0.002750,2016-04-11T13:50:00+00:00,2016-04-21T05:07:00+00:00,REV
LONG,7.757800,7.754510,-0.003290,2016-04-21T05:07:00+00:00,2016-04-26T23:58:00+00:00,REV
SHORT,7.754510,7.758460,-0.003950,2016-04-26T23:58:00+00:00,2016-04-29T12:07:00+00:00,REV
LONG,7.758460,7.759550,0.001090,2016-04-29T12:07:00+00:00,2016-05-09T04:02:00+00:00,REV
SHORT,7.759550,7.763250,-0.003700,2016-05-09T04:02:00+00:00,2016-05-09T13:17:00+00:00,REV
LONG,7.763250,7.759550,-0.003700,2016-05-09T13:17:00+00:00,2016-05-12T04:02:00+00:00,REV
SHORT,7.759550,7.764230,-0.004680,2016-05-12T04:02:00+00:00,2016-05-13T19:23:00+00:00,REV
LONG,7.764230,7.764470,0.000240,2016-05-13T19:23:00+00:00,2016-05-25T13:10:00+00:00,REV
SHORT,7.764470,7.768790,-0.004320,2016-05-25T13:10:00+00:00,2016-05-30T08:47:00+00:00,REV
LONG,7.768790,7.766530,-0.002260,2016-05-30T08:47:00+00:00,2016-06-06T01:07:00+00:00,REV
SHORT,7.766530,7.761500,0.005030,2016-06-06T01:07:00+00:00,2016-06-24T07:03:00+00:00,REV
LONG,7.761500,7.756780,-0.004720,2016-06-24T07:03:00+00:00,2016-06-30T18:07:00+00:00,REV
SHORT,7.756780,7.756180,0.000600,2016-06-30T18:07:00+00:00,2016-07-20T19:32:00+00:00,REV
LONG,7.756180,7.755250,-0.000930,2016-07-20T19:32:00+00:00,2016-07-29T00:06:00+00:00,REV
SHORT,7.755250,7.757720,-0.002470,2016-07-29T00:06:00+00:00,2016-07-29T12:17:00+00:00,REV
LONG,7.757720,7.757250,-0.000470,2016-07-29T12:17:00+00:00,2016-08-04T06:15:00+00:00,REV
SHORT,7.757250,7.757310,-0.000060,2016-08-04T06:15:00+00:00,2016-08-15T14:17:00+00:00,REV
LONG,7.757310,7.754470,-0.002840,2016-08-15T14:17:00+00:00,2016-08-15T23:50:00+00:00,REV
SHORT,7.754470,7.754720,-0.000250,2016-08-15T23:50:00+00:00,2016-08-25T04:52:00+00:00,REV
LONG,7.754720,7.754980,0.000260,2016-08-25T04:52:00+00:00,2016-09-02T23:01:00+00:00,REV
SHORT,7.754980,7.756320,-0.001340,2016-09-02T23:01:00+00:00,2016-09-08T05:00:00+00:00,REV
LONG,7.756320,7.757040,0.000720,2016-09-08T05:00:00+00:00,2016-09-19T05:14:00+00:00,REV
SHORT,7.757040,7.756090,0.000950,2016-09-19T05:14:00+00:00,2016-09-30T03:38:00+00:00,REV
LONG,7.756090,7.752610,-0.003480,2016-09-30T03:38:00+00:00,2016-09-30T12:55:00+00:00,REV
SHORT,7.752610,7.756610,-0.004000,2016-09-30T12:55:00+00:00,2016-10-04T11:21:00+00:00,REV
LONG,7.756610,7.756500,-0.000110,2016-10-04T11:21:00+00:00,2016-10-12T18:01:00+00:00,REV
SHORT,7.756500,7.759360,-0.002860,2016-10-12T18:01:00+00:00,2016-10-17T04:20:00+00:00,REV
LONG,7.759360,7.756550,-0.002810,2016-10-17T04:20:00+00:00,2016-10-24T00:26:00+00:00,REV
SHORT,7.756550,7.755930,0.000620,2016-10-24T00:26:00+00:00,2016-11-02T03:41:00+00:00,REV
LONG,7.755930,7.754300,-0.001630,2016-11-02T03:41:00+00:00,2016-11-07T23:58:00+00:00,REV
SHORT,7.754300,7.757360,-0.003060,2016-11-07T23:58:00+00:00,2016-11-10T21:23:00+00:00,REV
LONG,7.757360,7.756100,-0.001260,2016-11-10T21:23:00+00:00,2016-11-17T11:50:00+00:00,REV
SHORT,7.756100,7.757000,-0.000900,2016-11-17T11:50:00+00:00,2016-11-30T18:01:00+00:00,REV
LONG,7.757000,7.754970,-0.002030,2016-11-30T18:01:00+00:00,2016-12-01T07:40:00+00:00,REV
SHORT,7.754970,7.756420,-0.001450,2016-12-01T07:40:00+00:00,2016-12-07T04:03:00+00:00,REV
LONG,7.756420,7.754760,-0.001660,2016-12-07T04:03:00+00:00,2016-12-14T00:15:00+00:00,REV
SHORT,7.754760,7.760410,-0.005650,2016-12-14T00:15:00+00:00,2016-12-15T17:47:00+00:00,REV
LONG,7.760410,7.759740,-0.000670,2016-12-15T17:47:00+00:00,2016-12-23T11:37:00+00:00,REV
SHORT,7.759740,7.758490,0.001250,2016-12-23T11:37:00+00:00,2017-01-03T02:00:00+00:00,REV
LONG,7.758490,7.754090,-0.004400,2017-01-03T02:00:00+00:00,2017-01-05T07:27:00+00:00,REV
SHORT,7.754090,7.756900,-0.002810,2017-01-05T07:27:00+00:00,2017-01-09T21:59:00+00:00,REV
LONG,7.756900,7.753430,-0.003470,2017-01-09T21:59:00+00:00,2017-01-10T23:59:00+00:00,REV
SHORT,7.753430,7.755880,-0.002450,2017-01-10T23:59:00+00:00,2017-01-17T03:30:00+00:00,REV
LONG,7.755880,7.757000,0.001120,2017-01-17T03:30:00+00:00,2017-02-03T23:02:00+00:00,REV
SHORT,7.757000,7.759940,-0.002940,2017-02-03T23:02:00+00:00,2017-02-10T18:02:00+00:00,REV
LONG,7.759940,7.759290,-0.000650,2017-02-10T18:02:00+00:00,2017-02-23T08:35:00+00:00,REV
SHORT,7.759290,7.762020,-0.002730,2017-02-23T08:35:00+00:00,2017-02-24T17:00:00+00:00,REV
LONG,7.762020,7.763680,0.001660,2017-02-24T17:00:00+00:00,2017-03-16T09:50:00+00:00,REV
SHORT,7.763680,7.767100,-0.003420,2017-03-16T09:50:00+00:00,2017-03-22T07:12:00+00:00,REV
LONG,7.767100,7.768560,0.001460,2017-03-22T07:12:00+00:00,2017-04-05T23:59:00+00:00,REV
SHORT,7.768560,7.771220,-0.002660,2017-04-05T23:59:00+00:00,2017-04-10T11:53:00+00:00,REV
LONG,7.771220,7.778370,0.007150,2017-04-10T11:53:00+00:00,2017-04-28T12:57:00+00:00,REV
SHORT,7.778370,7.782370,-0.004000,2017-04-28T12:57:00+00:00,2017-05-03T21:55:00+00:00,REV
LONG,7.782370,7.784860,0.002490,2017-05-03T21:55:00+00:00,2017-05-16T04:54:00+00:00,REV
SHORT,7.784860,7.788150,-0.003290,2017-05-16T04:54:00+00:00,2017-05-23T16:58:00+00:00,REV
LONG,7.788150,7.790350,0.002200,2017-05-23T16:58:00+00:00,2017-05-31T09:08:00+00:00,REV
SHORT,7.790350,7.793870,-0.003520,2017-05-31T09:08:00+00:00,2017-06-06T09:43:00+00:00,REV
LONG,7.793870,7.797960,0.004090,2017-06-06T09:43:00+00:00,2017-06-26T05:05:00+00:00,REV
SHORT,7.797960,7.801490,-0.003530,2017-06-26T05:05:00+00:00,2017-06-27T23:28:00+00:00,REV
LONG,7.801490,7.803910,0.002420,2017-06-27T23:28:00+00:00,2017-07-05T09:14:00+00:00,REV
SHORT,7.803910,7.812580,-0.008670,2017-07-05T09:14:00+00:00,2017-07-10T05:12:00+00:00,REV
LONG,7.812580,7.810360,-0.002220,2017-07-10T05:12:00+00:00,2017-07-13T00:05:00+00:00,REV
SHORT,7.810360,7.809210,0.001150,2017-07-13T00:05:00+00:00,2017-07-20T11:00:00+00:00,REV
LONG,7.809210,7.816170,0.006960,2017-07-20T11:00:00+00:00,2017-08-09T08:15:00+00:00,REV
SHORT,7.816170,7.821960,-0.005790,2017-08-09T08:15:00+00:00,2017-08-15T07:10:00+00:00,REV
LONG,7.821960,7.822420,0.000460,2017-08-15T07:10:00+00:00,2017-08-25T00:01:00+00:00,REV
SHORT,7.822420,7.826410,-0.003990,2017-08-25T00:01:00+00:00,2017-08-30T11:15:00+00:00,REV
LONG,7.826410,7.823810,-0.002600,2017-08-30T11:15:00+00:00,2017-09-07T05:21:00+00:00,REV
SHORT,7.823810,7.815600,0.008210,2017-09-07T05:21:00+00:00,2017-09-15T12:58:00+00:00,REV
LONG,7.815600,7.811030,-0.004570,2017-09-15T12:58:00+00:00,2017-09-19T04:02:00+00:00,REV
SHORT,7.811030,7.810170,0.000860,2017-09-19T04:02:00+00:00,2017-09-25T05:26:00+00:00,REV
LONG,7.810170,7.808500,-0.001670,2017-09-25T05:26:00+00:00,2017-10-04T04:19:00+00:00,REV
SHORT,7.808500,7.808080,0.000420,2017-10-04T04:19:00+00:00,2017-10-12T12:14:00+00:00,REV
LONG,7.808080,7.804660,-0.003420,2017-10-12T12:14:00+00:00,2017-10-19T05:25:00+00:00,REV
SHORT,7.804660,7.803860,0.000800,2017-10-19T05:25:00+00:00,2017-11-03T12:09:00+00:00,REV
LONG,7.803860,7.800450,-0.003410,2017-11-03T12:09:00+00:00,2017-11-08T11:45:00+00:00,REV
SHORT,7.800450,7.803610,-0.003160,2017-11-08T11:45:00+00:00,2017-11-14T17:47:00+00:00,REV
LONG,7.803610,7.809670,0.006060,2017-11-14T17:47:00+00:00,2017-11-23T00:01:00+00:00,REV
SHORT,7.809670,7.811230,-0.001560,2017-11-23T00:01:00+00:00,2017-11-30T21:16:00+00:00,REV
LONG,7.811230,7.810250,-0.000980,2017-11-30T21:16:00+00:00,2017-12-07T13:11:00+00:00,REV
SHORT,7.810250,7.811810,-0.001560,2017-12-07T13:11:00+00:00,2017-12-14T08:52:00+00:00,REV
LONG,7.811810,7.814180,0.002370,2017-12-14T08:52:00+00:00,2017-12-22T15:41:00+00:00,REV
SHORT,7.814180,7.818560,-0.004380,2017-12-22T15:41:00+00:00,2017-12-29T03:49:00+00:00,REV
LONG,7.818560,7.821250,0.002690,2017-12-29T03:49:00+00:00,2018-01-17T09:28:00+00:00,REV
SHORT,7.821250,7.819780,0.001470,2018-01-17T09:28:00+00:00,2018-01-29T09:50:00+00:00,REV
LONG,7.819780,7.818970,-0.000810,2018-01-29T09:50:00+00:00,2018-02-06T04:39:00+00:00,REV
SHORT,7.818970,7.822740,-0.003770,2018-02-06T04:39:00+00:00,2018-02-13T09:49:00+00:00,REV
LONG,7.822740,7.847270,0.024530,2018-02-13T09:49:00+00:00,2018-04-04T00:01:00+00:00,REV
SHORT,7.847270,7.849460,-0.002190,2018-04-04T00:01:00+00:00,2018-04-04T10:26:00+00:00,REV
LONG,7.849460,7.847960,-0.001500,2018-04-04T10:26:00+00:00,2018-04-17T00:27:00+00:00,REV
SHORT,7.847960,7.850260,-0.002300,2018-04-17T00:27:00+00:00,2018-04-18T22:25:00+00:00,REV
LONG,7.850260,7.847960,-0.002300,2018-04-18T22:25:00+00:00,2018-04-19T05:51:00+00:00,REV
SHORT,7.847960,7.848380,-0.000420,2018-04-19T05:51:00+00:00,2018-04-25T03:55:00+00:00,REV
LONG,7.848380,7.844470,-0.003910,2018-04-25T03:55:00+00:00,2018-05-07T00:13:00+00:00,REV
SHORT,7.844470,7.850110,-0.005640,2018-05-07T00:13:00+00:00,2018-05-09T10:19:00+00:00,REV
LONG,7.850110,7.848700,-0.001410,2018-05-09T10:19:00+00:00,2018-05-14T00:45:00+00:00,REV
SHORT,7.848700,7.848160,0.000540,2018-05-14T00:45:00+00:00,2018-05-30T21:04:00+00:00,REV
LONG,7.848160,7.842730,-0.005430,2018-05-30T21:04:00+00:00,2018-05-31T18:00:00+00:00,REV
SHORT,7.842730,7.847660,-0.004930,2018-05-31T18:00:00+00:00,2018-06-06T03:16:00+00:00,REV
LONG,7.847660,7.844570,-0.003090,2018-06-06T03:16:00+00:00,2018-06-18T01:00:00+00:00,REV
SHORT,7.844570,7.849910,-0.005340,2018-06-18T01:00:00+00:00,2018-06-18T19:04:00+00:00,REV
LONG,7.849910,7.844200,-0.005710,2018-06-18T19:04:00+00:00,2018-06-21T03:11:00+00:00,REV
SHORT,7.844200,7.848290,-0.004090,2018-06-21T03:11:00+00:00,2018-06-26T11:48:00+00:00,REV
LONG,7.848290,7.845600,-0.002690,2018-06-26T11:48:00+00:00,2018-06-29T17:11:00+00:00,REV
SHORT,7.845600,7.847440,-0.001840,2018-06-29T17:11:00+00:00,2018-07-05T04:54:00+00:00,REV
LONG,7.847440,7.847450,0.000010,2018-07-05T04:54:00+00:00,2018-07-16T00:07:00+00:00,REV
SHORT,7.847450,7.849320,-0.001870,2018-07-16T00:07:00+00:00,2018-07-18T09:47:00+00:00,REV
LONG,7.849320,7.847790,-0.001530,2018-07-18T09:47:00+00:00,2018-07-23T04:45:00+00:00,REV
SHORT,7.847790,7.848670,-0.000880,2018-07-23T04:45:00+00:00,2018-07-27T04:49:00+00:00,REV
LONG,7.848670,7.846500,-0.002170,2018-07-27T04:49:00+00:00,2018-08-02T00:00:00+00:00,REV
SHORT,7.846500,7.849760,-0.003260,2018-08-02T00:00:00+00:00,2018-08-02T12:28:00+00:00,REV
LONG,7.849760,7.846110,-0.003650,2018-08-02T12:28:00+00:00,2018-08-13T00:02:00+00:00,REV
SHORT,7.846110,7.850150,-0.004040,2018-08-13T00:02:00+00:00,2018-08-14T10:15:00+00:00,REV
LONG,7.850150,7.848230,-0.001920,2018-08-14T10:15:00+00:00,2018-08-23T00:49:00+00:00,REV
SHORT,7.848230,7.850000,-0.001770,2018-08-23T00:49:00+00:00,2018-09-06T12:46:00+00:00,REV
LONG,7.850000,7.847680,-0.002320,2018-09-06T12:46:00+00:00,2018-09-11T06:10:00+00:00,REV
SHORT,7.847680,7.822010,0.025670,2018-09-11T06:10:00+00:00,2018-09-28T06:41:00+00:00,REV
LONG,7.822010,7.830830,0.008820,2018-09-28T06:41:00+00:00,2018-10-08T09:38:00+00:00,REV
SHORT,7.830830,7.837530,-0.006700,2018-10-08T09:38:00+00:00,2018-10-10T10:42:00+00:00,REV
LONG,7.837530,7.831470,-0.006060,2018-10-10T10:42:00+00:00,2018-10-15T00:11:00+00:00,REV
SHORT,7.831470,7.838110,-0.006640,2018-10-15T00:11:00+00:00,2018-10-15T05:42:00+00:00,REV
LONG,7.838110,7.837100,-0.001010,2018-10-15T05:42:00+00:00,2018-10-24T00:01:00+00:00,REV
