direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.621500,1.608400,0.013100,2007-02-23T17:23:00+00:00,2007-03-08T16:12:00+00:00,REV
LONG,1.608400,1.605700,-0.002700,2007-03-08T16:12:00+00:00,2007-03-14T02:28:00+00:00,REV
SHORT,1.605700,1.612900,-0.007200,2007-03-14T02:28:00+00:00,2007-03-19T15:08:00+00:00,REV
LONG,1.612900,1.616100,0.003200,2007-03-19T15:08:00+00:00,2007-03-28T12:30:00+00:00,REV
SHORT,1.616100,1.622500,-0.006400,2007-03-28T12:30:00+00:00,2007-03-29T15:31:00+00:00,REV
LONG,1.622500,1.635800,0.013300,2007-03-29T15:31:00+00:00,2007-04-19T05:37:00+00:00,REV
SHORT,1.635800,1.643700,-0.007900,2007-04-19T05:37:00+00:00,2007-04-26T01:03:00+00:00,REV
LONG,1.643700,1.646800,0.003100,2007-04-26T01:03:00+00:00,2007-05-04T05:58:00+00:00,REV
SHORT,1.646800,1.650600,-0.003800,2007-05-04T05:58:00+00:00,2007-05-14T10:00:00+00:00,REV
LONG,1.650600,1.653100,0.002500,2007-05-14T10:00:00+00:00,2007-05-23T09:26:00+00:00,REV
SHORT,1.653100,1.653400,-0.000300,2007-05-23T09:26:00+00:00,2007-05-29T00:13:00+00:00,REV
LONG,1.653400,1.648000,-0.005400,2007-05-29T00:13:00+00:00,2007-05-29T20:30:00+00:00,REV
SHORT,1.648000,1.653400,-0.005400,2007-05-29T20:30:00+00:00,2007-06-01T15:51:00+00:00,REV
LONG,1.653400,1.646400,-0.007000,2007-06-01T15:51:00+00:00,2007-06-06T10:53:00+00:00,REV
SHORT,1.646400,1.652100,-0.005700,2007-06-06T10:53:00+00:00,2007-06-08T22:39:00+00:00,REV
LONG,1.652100,1.658800,0.006700,2007-06-08T22:39:00+00:00,2007-06-22T10:59:00+00:00,REV
SHORT,1.658800,1.656300,0.002500,2007-06-22T10:59:00+00:00,2007-06-28T19:27:00+00:00,REV
LONG,1.656300,1.649200,-0.007100,2007-06-28T19:27:00+00:00,2007-07-02T11:28:00+00:00,REV
SHORT,1.649200,1.657800,-0.008600,2007-07-02T11:28:00+00:00,2007-07-04T18:00:00+00:00,REV
LONG,1.657800,1.652800,-0.005000,2007-07-04T18:00:00+00:00,2007-07-11T01:14:00+00:00,REV
SHORT,1.652800,1.659500,-0.006700,2007-07-11T01:14:00+00:00,2007-07-13T09:59:00+00:00,REV
LONG,1.659500,1.655200,-0.004300,2007-07-13T09:59:00+00:00,2007-07-17T10:15:00+00:00,REV
SHORT,1.655200,1.659200,-0.004000,2007-07-17T10:15:00+00:00,2007-07-19T11:53:00+00:00,REV
LONG,1.659200,1.658800,-0.000400,2007-07-19T11:53:00+00:00,2007-07-26T16:07:00+00:00,REV
SHORT,1.658800,1.652800,0.006000,2007-07-26T16:07:00+00:00,2007-08-03T10:30:00+00:00,REV
LONG,1.652800,1.636600,-0.016200,2007-08-03T10:30:00+00:00,2007-08-10T00:15:00+00:00,REV
SHORT,1.636600,1.634400,0.002200,2007-08-10T00:15:00+00:00,2007-08-23T00:06:00+00:00,REV
LONG,1.634400,1.632900,-0.001500,2007-08-23T00:06:00+00:00,2007-08-29T02:51:00+00:00,REV
SHORT,1.632900,1.643700,-0.010800,2007-08-29T02:51:00+00:00,2007-08-31T02:58:00+00:00,REV
LONG,1.643700,1.643100,-0.000600,2007-08-31T02:58:00+00:00,2007-09-06T02:32:00+00:00,REV
SHORT,1.643100,1.646000,-0.002900,2007-09-06T02:32:00+00:00,2007-09-12T00:11:00+00:00,REV
LONG,1.646000,1.674300,0.028300,2007-09-12T00:11:00+00:00,2007-10-17T04:45:00+00:00,REV
SHORT,1.674300,1.674400,-0.000100,2007-10-17T04:45:00+00:00,2007-10-26T21:18:00+00:00,REV
LONG,1.674400,1.671300,-0.003100,2007-10-26T21:18:00+00:00,2007-11-01T16:41:00+00:00,REV
SHORT,1.671300,1.640100,0.031200,2007-11-01T16:41:00+00:00,2007-11-27T20:12:00+00:00,REV
LONG,1.640100,1.647600,0.007500,2007-11-27T20:12:00+00:00,2007-12-04T13:36:00+00:00,REV
SHORT,1.647600,1.657500,-0.009900,2007-12-04T13:36:00+00:00,2007-12-10T17:05:00+00:00,REV
LONG,1.657500,1.655400,-0.002100,2007-12-10T17:05:00+00:00,2007-12-17T20:59:00+00:00,REV
SHORT,1.655400,1.663300,-0.007900,2007-12-17T20:59:00+00:00,2007-12-21T11:21:00+00:00,REV
LONG,1.663300,1.661400,-0.001900,2007-12-21T11:21:00+00:00,2007-12-28T12:33:00+00:00,REV
SHORT,1.661400,1.608500,0.052900,2007-12-28T12:33:00+00:00,2008-01-25T07:50:00+00:00,REV
LONG,1.608500,1.603400,-0.005100,2008-01-25T07:50:00+00:00,2008-01-31T15:32:00+00:00,REV
SHORT,1.603400,1.618700,-0.015300,2008-01-31T15:32:00+00:00,2008-02-05T10:38:00+00:00,REV
LONG,1.618700,1.603800,-0.014900,2008-02-05T10:38:00+00:00,2008-02-07T00:56:00+00:00,REV
SHORT,1.603800,1.607300,-0.003500,2008-02-07T00:56:00+00:00,2008-02-12T18:10:00+00:00,REV
LONG,1.607300,1.609100,0.001800,2008-02-12T18:10:00+00:00,2008-02-22T17:35:00+00:00,REV
SHORT,1.609100,1.585600,0.023500,2008-02-22T17:35:00+00:00,2008-03-12T00:51:00+00:00,REV
LONG,1.585600,1.562800,-0.022800,2008-03-12T00:51:00+00:00,2008-03-17T00:33:00+00:00,REV
SHORT,1.562800,1.569500,-0.006700,2008-03-17T00:33:00+00:00,2008-03-20T12:45:00+00:00,REV
LONG,1.569500,1.581900,0.012400,2008-03-20T12:45:00+00:00,2008-04-10T04:22:00+00:00,REV
SHORT,1.581900,1.590300,-0.008400,2008-04-10T04:22:00+00:00,2008-04-15T22:31:00+00:00,REV
LONG,1.590300,1.611500,0.021200,2008-04-15T22:31:00+00:00,2008-04-29T17:28:00+00:00,REV
SHORT,1.611500,1.624100,-0.012600,2008-04-29T17:28:00+00:00,2008-05-02T14:26:00+00:00,REV
LONG,1.624100,1.623700,-0.000400,2008-05-02T14:26:00+00:00,2008-05-08T02:51:00+00:00,REV
SHORT,1.623700,1.625200,-0.001500,2008-05-08T02:51:00+00:00,2008-05-13T15:30:00+00:00,REV
LONG,1.625200,1.627100,0.001900,2008-05-13T15:30:00+00:00,2008-05-20T15:54:00+00:00,REV
SHORT,1.627100,1.623900,0.003200,2008-05-20T15:54:00+00:00,2008-05-28T12:57:00+00:00,REV
LONG,1.623900,1.616500,-0.007400,2008-05-28T12:57:00+00:00,2008-06-02T17:30:00+00:00,REV
SHORT,1.616500,1.619800,-0.003300,2008-06-02T17:30:00+00:00,2008-06-06T03:31:00+00:00,REV
LONG,1.619800,1.605000,-0.014800,2008-06-06T03:31:00+00:00,2008-06-11T23:46:00+00:00,REV
SHORT,1.605000,1.616100,-0.011100,2008-06-11T23:46:00+00:00,2008-06-16T20:14:00+00:00,REV
LONG,1.616100,1.608500,-0.007600,2008-06-16T20:14:00+00:00,2008-06-19T04:03:00+00:00,REV
SHORT,1.608500,1.620400,-0.011900,2008-06-19T04:03:00+00:00,2008-06-19T14:52:00+00:00,REV
LONG,1.620400,1.615900,-0.004500,2008-06-19T14:52:00+00:00,2008-06-26T19:09:00+00:00,REV
SHORT,1.615900,1.615500,0.000400,2008-06-26T19:09:00+00:00,2008-07-07T14:41:00+00:00,REV
LONG,1.615500,1.615400,-0.000100,2008-07-07T14:41:00+00:00,2008-07-15T04:54:00+00:00,REV
SHORT,1.615400,1.621900,-0.006500,2008-07-15T04:54:00+00:00,2008-07-21T09:01:00+00:00,REV
LONG,1.621900,1.629500,0.007600,2008-07-21T09:01:00+00:00,2008-08-06T00:03:00+00:00,REV
SHORT,1.629500,1.635100,-0.005600,2008-08-06T00:03:00+00:00,2008-08-06T19:46:00+00:00,REV
LONG,1.635100,1.628200,-0.006900,2008-08-06T19:46:00+00:00,2008-08-07T21:11:00+00:00,REV
SHORT,1.628200,1.621700,0.006500,2008-08-07T21:11:00+00:00,2008-08-21T00:15:00+00:00,REV
LONG,1.621700,1.614800,-0.006900,2008-08-21T00:15:00+00:00,2008-08-26T14:13:00+00:00,REV
SHORT,1.614800,1.602700,0.012100,2008-08-26T14:13:00+00:00,2008-09-12T13:37:00+00:00,REV
LONG,1.602700,1.584200,-0.018500,2008-09-12T13:37:00+00:00,2008-09-16T05:17:00+00:00,REV
SHORT,1.584200,1.595100,-0.010900,2008-09-16T05:17:00+00:00,2008-09-19T10:15:00+00:00,REV
LONG,1.595100,1.587400,-0.007700,2008-09-19T10:15:00+00:00,2008-09-26T13:32:00+00:00,REV
SHORT,1.587400,1.551400,0.036000,2008-09-26T13:32:00+00:00,2008-10-14T08:50:00+00:00,REV
LONG,1.551400,1.527300,-0.024100,2008-10-14T08:50:00+00:00,2008-10-16T00:06:00+00:00,REV
SHORT,1.527300,1.478500,0.048800,2008-10-16T00:06:00+00:00,2008-10-30T04:14:00+00:00,REV
LONG,1.478500,1.493000,0.014500,2008-10-30T04:14:00+00:00,2008-11-11T17:38:00+00:00,REV
SHORT,1.493000,1.517100,-0.024100,2008-11-11T17:38:00+00:00,2008-11-13T22:54:00+00:00,REV
LONG,1.517100,1.540400,0.023300,2008-11-13T22:54:00+00:00,2008-11-28T21:06:00+00:00,REV
SHORT,1.540400,1.540300,0.000100,2008-11-28T21:06:00+00:00,2008-12-05T15:32:00+00:00,REV
LONG,1.540300,1.568900,0.028600,2008-12-05T15:32:00+00:00,2008-12-17T12:21:00+00:00,REV
SHORT,1.568900,1.504700,0.064200,2008-12-17T12:21:00+00:00,2009-01-02T23:30:00+00:00,REV
LONG,1.504700,1.493500,-0.011200,2009-01-02T23:30:00+00:00,2009-01-09T10:58:00+00:00,REV
SHORT,1.493500,1.488700,0.004800,2009-01-09T10:58:00+00:00,2009-01-19T01:16:00+00:00,REV
LONG,1.488700,1.474800,-0.013900,2009-01-19T01:16:00+00:00,2009-01-21T11:59:00+00:00,REV
SHORT,1.474800,1.493400,-0.018600,2009-01-21T11:59:00+00:00,2009-01-21T21:15:00+00:00,REV
LONG,1.493400,1.494000,0.000600,2009-01-21T21:15:00+00:00,2009-01-29T17:11:00+00:00,REV
SHORT,1.494000,1.497800,-0.003800,2009-01-29T17:11:00+00:00,2009-02-05T19:01:00+00:00,REV
LONG,1.497800,1.490700,-0.007100,2009-02-05T19:01:00+00:00,2009-02-12T14:46:00+00:00,REV
SHORT,1.490700,1.492900,-0.002200,2009-02-12T14:46:00+00:00,2009-02-19T12:11:00+00:00,REV
LONG,1.492900,1.477300,-0.015600,2009-02-19T12:11:00+00:00,2009-02-27T16:24:00+00:00,REV
SHORT,1.477300,1.473800,0.003500,2009-02-27T16:24:00+00:00,2009-03-11T02:01:00+00:00,REV
LONG,1.473800,1.527400,0.053600,2009-03-11T02:01:00+00:00,2009-03-20T13:49:00+00:00,REV
SHORT,1.527400,1.522100,0.005300,2009-03-20T13:49:00+00:00,2009-04-02T11:31:00+00:00,REV
LONG,1.522100,1.516800,-0.005300,2009-04-02T11:31:00+00:00,2009-04-07T03:00:00+00:00,REV
SHORT,1.516800,1.518900,-0.002100,2009-04-07T03:00:00+00:00,2009-04-17T11:00:00+00:00,REV
LONG,1.518900,1.509900,-0.009000,2009-04-17T11:00:00+00:00,2009-04-22T07:02:00+00:00,REV
SHORT,1.509900,1.511300,-0.001400,2009-04-22T07:02:00+00:00,2009-04-30T10:10:00+00:00,REV
LONG,1.511300,1.506200,-0.005100,2009-04-30T10:10:00+00:00,2009-05-06T08:54:00+00:00,REV
SHORT,1.506200,1.515200,-0.009000,2009-05-06T08:54:00+00:00,2009-05-07T12:07:00+00:00,REV
LONG,1.515200,1.505800,-0.009400,2009-05-07T12:07:00+00:00,2009-05-11T12:10:00+00:00,REV
SHORT,1.505800,1.509900,-0.004100,2009-05-11T12:10:00+00:00,2009-05-15T19:02:00+00:00,REV
LONG,1.509900,1.513500,0.003600,2009-05-15T19:02:00+00:00,2009-05-26T14:05:00+00:00,REV
SHORT,1.513500,1.517100,-0.003600,2009-05-26T14:05:00+00:00,2009-06-01T17:27:00+00:00,REV
LONG,1.517100,1.514700,-0.002400,2009-06-01T17:27:00+00:00,2009-06-10T15:36:00+00:00,REV
SHORT,1.514700,1.513100,0.001600,2009-06-10T15:36:00+00:00,2009-06-18T15:56:00+00:00,REV
LONG,1.513100,1.501300,-0.011800,2009-06-18T15:56:00+00:00,2009-06-24T00:00:00+00:00,REV
SHORT,1.501300,1.513000,-0.011700,2009-06-24T00:00:00+00:00,2009-06-24T14:17:00+00:00,REV
LONG,1.513000,1.521000,0.008000,2009-06-24T14:17:00+00:00,2009-07-01T18:29:00+00:00,REV
SHORT,1.521000,1.517500,0.003500,2009-07-01T18:29:00+00:00,2009-07-14T17:52:00+00:00,REV
LONG,1.517500,1.514800,-0.002700,2009-07-14T17:52:00+00:00,2009-07-21T19:55:00+00:00,REV
SHORT,1.514800,1.522400,-0.007600,2009-07-21T19:55:00+00:00,2009-07-23T16:03:00+00:00,REV
LONG,1.522400,1.521500,-0.000900,2009-07-23T16:03:00+00:00,2009-07-31T19:32:00+00:00,REV
SHORT,1.521500,1.532000,-0.010500,2009-07-31T19:32:00+00:00,2009-08-06T16:48:00+00:00,REV
LONG,1.532000,1.525700,-0.006300,2009-08-06T16:48:00+00:00,2009-08-07T15:30:00+00:00,REV
SHORT,1.525700,1.532500,-0.006800,2009-08-07T15:30:00+00:00,2009-08-07T15:46:00+00:00,REV
LONG,1.532500,1.526500,-0.006000,2009-08-07T15:46:00+00:00,2009-08-14T14:11:00+00:00,REV
SHORT,1.526500,1.521000,0.005500,2009-08-14T14:11:00+00:00,2009-08-26T16:30:00+00:00,REV
LONG,1.521000,1.515200,-0.005800,2009-08-26T16:30:00+00:00,2009-08-28T23:39:00+00:00,REV
SHORT,1.515200,1.518600,-0.003400,2009-08-28T23:39:00+00:00,2009-09-07T15:42:00+00:00,REV
LONG,1.518600,1.513900,-0.004700,2009-09-07T15:42:00+00:00,2009-09-09T03:04:00+00:00,REV
SHORT,1.513900,1.517500,-0.003600,2009-09-09T03:04:00+00:00,2009-09-16T09:47:00+00:00,REV
LONG,1.517500,1.513400,-0.004100,2009-09-16T09:47:00+00:00,2009-09-23T02:23:00+00:00,REV
SHORT,1.513400,1.512800,0.000600,2009-09-23T02:23:00+00:00,2009-09-30T15:15:00+00:00,REV
LONG,1.512800,1.516000,0.003200,2009-09-30T15:15:00+00:00,2009-10-14T18:07:00+00:00,REV
SHORT,1.516000,1.518900,-0.002900,2009-10-14T18:07:00+00:00,2009-10-16T14:28:00+00:00,REV
LONG,1.518900,1.512500,-0.006400,2009-10-16T14:28:00+00:00,2009-10-20T11:35:00+00:00,REV
SHORT,1.512500,1.513900,-0.001400,2009-10-20T11:35:00+00:00,2009-10-23T22:35:00+00:00,REV
LONG,1.513900,1.509700,-0.004200,2009-10-23T22:35:00+00:00,2009-10-28T23:23:00+00:00,REV
SHORT,1.509700,1.517400,-0.007700,2009-10-28T23:23:00+00:00,2009-10-30T14:30:00+00:00,REV
LONG,1.517400,1.509600,-0.007800,2009-10-30T14:30:00+00:00,2009-10-30T20:58:00+00:00,REV
SHORT,1.509600,1.511400,-0.001800,2009-10-30T20:58:00+00:00,2009-11-17T14:17:00+00:00,REV
LONG,1.511400,1.510400,-0.001000,2009-11-17T14:17:00+00:00,2009-11-24T19:55:00+00:00,REV
SHORT,1.510400,1.512800,-0.002400,2009-11-24T19:55:00+00:00,2009-11-26T09:28:00+00:00,REV
LONG,1.512800,1.507700,-0.005100,2009-11-26T09:28:00+00:00,2009-11-26T14:15:00+00:00,REV
SHORT,1.507700,1.509600,-0.001900,2009-11-26T14:15:00+00:00,2009-12-04T19:18:00+00:00,REV
LONG,1.509600,1.510600,0.001000,2009-12-04T19:18:00+00:00,2009-12-16T17:28:00+00:00,REV
SHORT,1.510600,1.479500,0.031100,2009-12-16T17:28:00+00:00,2010-01-13T10:48:00+00:00,REV
LONG,1.479500,1.474300,-0.005200,2010-01-13T10:48:00+00:00,2010-01-18T10:59:00+00:00,REV
SHORT,1.474300,1.474200,0.000100,2010-01-18T10:59:00+00:00,2010-01-29T19:32:00+00:00,REV
LONG,1.474200,1.469700,-0.004500,2010-01-29T19:32:00+00:00,2010-02-04T11:04:00+00:00,REV
SHORT,1.469700,1.480800,-0.011100,2010-02-04T11:04:00+00:00,2010-02-05T05:10:00+00:00,REV
LONG,1.480800,1.464300,-0.016500,2010-02-05T05:10:00+00:00,2010-02-12T05:19:00+00:00,REV
SHORT,1.464300,1.469200,-0.004900,2010-02-12T05:19:00+00:00,2010-02-12T17:48:00+00:00,REV
LONG,1.469200,1.465100,-0.004100,2010-02-12T17:48:00+00:00,2010-02-18T02:55:00+00:00,REV
SHORT,1.465100,1.464800,0.000300,2010-02-18T02:55:00+00:00,2010-03-02T17:29:00+00:00,REV
LONG,1.464800,1.462200,-0.002600,2010-03-02T17:29:00+00:00,2010-03-03T23:31:00+00:00,REV
SHORT,1.462200,1.463600,-0.001400,2010-03-03T23:31:00+00:00,2010-03-09T10:10:00+00:00,REV
LONG,1.463600,1.462100,-0.001500,2010-03-09T10:10:00+00:00,2010-03-09T16:33:00+00:00,REV
SHORT,1.462100,1.431300,0.030800,2010-03-09T16:33:00+00:00,2010-03-29T04:02:00+00:00,REV
LONG,1.431300,1.425100,-0.006200,2010-03-29T04:02:00+00:00,2010-03-31T17:31:00+00:00,REV
SHORT,1.425100,1.435700,-0.010600,2010-03-31T17:31:00+00:00,2010-04-01T18:52:00+00:00,REV
LONG,1.435700,1.432600,-0.003100,2010-04-01T18:52:00+00:00,2010-04-16T11:41:00+00:00,REV
SHORT,1.432600,1.436000,-0.003400,2010-04-16T11:41:00+00:00,2010-04-26T07:54:00+00:00,REV
LONG,1.436000,1.432300,-0.003700,2010-04-26T07:54:00+00:00,2010-04-28T10:07:00+00:00,REV
SHORT,1.432300,1.403100,0.029200,2010-04-28T10:07:00+00:00,2010-05-18T10:26:00+00:00,REV
LONG,1.403100,1.400300,-0.002800,2010-05-18T10:26:00+00:00,2010-05-18T20:15:00+00:00,REV
SHORT,1.400300,1.404700,-0.004400,2010-05-18T20:15:00+00:00,2010-05-19T15:14:00+00:00,REV
LONG,1.404700,1.420700,0.016000,2010-05-19T15:14:00+00:00,2010-05-26T12:51:00+00:00,REV
SHORT,1.420700,1.390900,0.029800,2010-05-26T12:51:00+00:00,2010-06-11T16:44:00+00:00,REV
LONG,1.390900,1.386000,-0.004900,2010-06-11T16:44:00+00:00,2010-06-17T08:03:00+00:00,REV
SHORT,1.386000,1.340000,0.046000,2010-06-17T08:03:00+00:00,2010-07-02T15:34:00+00:00,REV
LONG,1.340000,1.326200,-0.013800,2010-07-02T15:34:00+00:00,2010-07-08T02:53:00+00:00,REV
SHORT,1.326200,1.339800,-0.013600,2010-07-08T02:53:00+00:00,2010-07-12T11:08:00+00:00,REV
LONG,1.339800,1.345500,0.005700,2010-07-12T11:08:00+00:00,2010-07-21T14:00:00+00:00,REV
SHORT,1.345500,1.362000,-0.016500,2010-07-21T14:00:00+00:00,2010-07-26T04:38:00+00:00,REV
LONG,1.362000,1.358000,-0.004000,2010-07-26T04:38:00+00:00,2010-07-30T03:34:00+00:00,REV
SHORT,1.358000,1.375200,-0.017200,2010-07-30T03:34:00+00:00,2010-08-04T03:05:00+00:00,REV
LONG,1.375200,1.374700,-0.000500,2010-08-04T03:05:00+00:00,2010-08-11T12:43:00+00:00,REV
SHORT,1.374700,1.314300,0.060400,2010-08-11T12:43:00+00:00,2010-08-30T05:24:00+00:00,REV
LONG,1.314300,1.297900,-0.016400,2010-08-30T05:24:00+00:00,2010-08-31T03:02:00+00:00,REV
SHORT,1.297900,1.304000,-0.006100,2010-08-31T03:02:00+00:00,2010-09-03T12:27:00+00:00,REV
LONG,1.304000,1.294100,-0.009900,2010-09-03T12:27:00+00:00,2010-09-07T02:49:00+00:00,REV
SHORT,1.294100,1.303400,-0.009300,2010-09-07T02:49:00+00:00,2010-09-10T12:06:00+00:00,REV
LONG,1.303400,1.311200,0.007800,2010-09-10T12:06:00+00:00,2010-09-23T14:34:00+00:00,REV
SHORT,1.311200,1.327200,-0.016000,2010-09-23T14:34:00+00:00,2010-09-24T20:00:00+00:00,REV
LONG,1.327200,1.328400,0.001200,2010-09-24T20:00:00+00:00,2010-10-05T00:00:00+00:00,REV
SHORT,1.328400,1.346600,-0.018200,2010-10-05T00:00:00+00:00,2010-10-07T15:56:00+00:00,REV
LONG,1.346600,1.335700,-0.010900,2010-10-07T15:56:00+00:00,2010-10-12T04:12:00+00:00,REV
SHORT,1.335700,1.343600,-0.007900,2010-10-12T04:12:00+00:00,2010-10-15T09:49:00+00:00,REV
LONG,1.343600,1.333400,-0.010200,2010-10-15T09:49:00+00:00,2010-10-18T05:17:00+00:00,REV
SHORT,1.333400,1.345300,-0.011900,2010-10-18T05:17:00+00:00,2010-10-21T09:26:00+00:00,REV
LONG,1.345300,1.368500,0.023200,2010-10-21T09:26:00+00:00,2010-11-04T18:32:00+00:00,REV
SHORT,1.368500,1.343800,0.024700,2010-11-04T18:32:00+00:00,2010-11-15T08:32:00+00:00,REV
LONG,1.343800,1.340900,-0.002900,2010-11-15T08:32:00+00:00,2010-11-23T08:38:00+00:00,REV
SHORT,1.340900,1.265800,0.075100,2010-11-23T08:38:00+00:00,2010-12-27T11:07:00+00:00,REV
LONG,1.265800,1.245500,-0.020300,2010-12-27T11:07:00+00:00,2010-12-28T19:27:00+00:00,REV
SHORT,1.245500,1.257100,-0.011600,2010-12-28T19:27:00+00:00,2011-01-04T10:19:00+00:00,REV
LONG,1.257100,1.245400,-0.011700,2011-01-04T10:19:00+00:00,2011-01-07T19:34:00+00:00,REV
SHORT,1.245400,1.266900,-0.021500,2011-01-07T19:34:00+00:00,2011-01-12T04:35:00+00:00,REV
LONG,1.266900,1.282500,0.015600,2011-01-12T04:35:00+00:00,2011-01-28T18:48:00+00:00,REV
SHORT,1.282500,1.299800,-0.017300,2011-01-28T18:48:00+00:00,2011-02-02T19:15:00+00:00,REV
LONG,1.299800,1.308500,0.008700,2011-02-02T19:15:00+00:00,2011-02-14T13:55:00+00:00,REV
SHORT,1.308500,1.286100,0.022400,2011-02-14T13:55:00+00:00,2011-03-01T06:14:00+00:00,REV
LONG,1.286100,1.291300,0.005200,2011-03-01T06:14:00+00:00,2011-03-09T13:44:00+00:00,REV
SHORT,1.291300,1.285400,0.005900,2011-03-09T13:44:00+00:00,2011-03-21T19:03:00+00:00,REV
LONG,1.285400,1.306700,0.021300,2011-03-21T19:03:00+00:00,2011-04-12T02:53:00+00:00,REV
SHORT,1.306700,1.294900,0.011800,2011-04-12T02:53:00+00:00,2011-04-20T12:30:00+00:00,REV
LONG,1.294900,1.279900,-0.015000,2011-04-20T12:30:00+00:00,2011-04-26T11:44:00+00:00,REV
SHORT,1.279900,1.292600,-0.012700,2011-04-26T11:44:00+00:00,2011-04-27T17:50:00+00:00,REV
LONG,1.292600,1.279900,-0.012700,2011-04-27T17:50:00+00:00,2011-05-03T10:03:00+00:00,REV
SHORT,1.279900,1.261300,0.018600,2011-05-03T10:03:00+00:00,2011-05-19T13:22:00+00:00,REV
LONG,1.261300,1.250400,-0.010900,2011-05-19T13:22:00+00:00,2011-05-20T15:06:00+00:00,REV
SHORT,1.250400,1.231100,0.019300,2011-05-20T15:06:00+00:00,2011-06-01T07:49:00+00:00,REV
LONG,1.231100,1.210100,-0.021000,2011-06-01T07:49:00+00:00,2011-06-01T16:58:00+00:00,REV
SHORT,1.210100,1.225800,-0.015700,2011-06-01T16:58:00+00:00,2011-06-07T16:13:00+00:00,REV
LONG,1.225800,1.216300,-0.009500,2011-06-07T16:13:00+00:00,2011-06-10T16:37:00+00:00,REV
SHORT,1.216300,1.214500,0.001800,2011-06-10T16:37:00+00:00,2011-06-21T18:36:00+00:00,REV
LONG,1.214500,1.201600,-0.012900,2011-06-21T18:36:00+00:00,2011-06-23T10:02:00+00:00,REV
SHORT,1.201600,1.196400,0.005200,2011-06-23T10:02:00+00:00,2011-06-29T10:05:00+00:00,REV
LONG,1.196400,1.209800,0.013400,2011-06-29T10:05:00+00:00,2011-07-06T10:30:00+00:00,REV
SHORT,1.209800,1.164900,0.044900,2011-07-06T10:30:00+00:00,2011-07-19T12:00:00+00:00,REV
LONG,1.164900,1.160500,-0.004400,2011-07-19T12:00:00+00:00,2011-07-25T10:06:00+00:00,REV
SHORT,1.160500,1.092100,0.068400,2011-07-25T10:06:00+00:00,2011-08-12T11:02:00+00:00,REV
LONG,1.092100,1.152400,0.060300,2011-08-12T11:02:00+00:00,2011-09-01T10:51:00+00:00,REV
SHORT,1.152400,1.171100,-0.018700,2011-09-01T10:51:00+00:00,2011-09-06T11:04:00+00:00,REV
LONG,1.171100,1.203400,0.032300,2011-09-06T11:04:00+00:00,2011-09-12T17:59:00+00:00,REV
SHORT,1.203400,1.207900,-0.004500,2011-09-12T17:59:00+00:00,2011-09-15T10:57:00+00:00,REV
LONG,1.207900,1.216700,0.008800,2011-09-15T10:57:00+00:00,2011-09-30T13:33:00+00:00,REV
SHORT,1.216700,1.221900,-0.005200,2011-09-30T13:33:00+00:00,2011-10-04T17:25:00+00:00,REV
LONG,1.221900,1.232900,0.011000,2011-10-04T17:25:00+00:00,2011-10-20T15:31:00+00:00,REV
SHORT,1.232900,1.221100,0.011800,2011-10-20T15:31:00+00:00,2011-11-04T11:09:00+00:00,REV
LONG,1.221100,1.236100,0.015000,2011-11-04T11:09:00+00:00,2011-11-18T11:06:00+00:00,REV
SHORT,1.236100,1.236500,-0.000400,2011-11-18T11:06:00+00:00,2011-12-02T12:18:00+00:00,REV
LONG,1.236500,1.232680,-0.003820,2011-12-02T12:18:00+00:00,2011-12-09T09:19:00+00:00,REV
SHORT,1.232680,1.238610,-0.005930,2011-12-09T09:19:00+00:00,2011-12-15T01:41:00+00:00,REV
LONG,1.238610,1.229850,-0.008760,2011-12-15T01:41:00+00:00,2011-12-15T10:30:00+00:00,REV
SHORT,1.229850,1.224260,0.005590,2011-12-15T10:30:00+00:00,2011-12-22T16:23:00+00:00,REV
LONG,1.224260,1.220190,-0.004070,2011-12-22T16:23:00+00:00,2011-12-28T08:05:00+00:00,REV
SHORT,1.220190,1.219860,0.000330,2011-12-28T08:05:00+00:00,2012-01-04T10:10:00+00:00,REV
LONG,1.219860,1.215210,-0.004650,2012-01-04T10:10:00+00:00,2012-01-06T21:18:00+00:00,REV
SHORT,1.215210,1.213020,0.002190,2012-01-06T21:18:00+00:00,2012-01-18T16:38:00+00:00,REV
LONG,1.213020,1.206820,-0.006200,2012-01-18T16:38:00+00:00,2012-01-23T14:55:00+00:00,REV
SHORT,1.206820,1.209200,-0.002380,2012-01-23T14:55:00+00:00,2012-01-24T21:49:00+00:00,REV
LONG,1.209200,1.205730,-0.003470,2012-01-24T21:49:00+00:00,2012-01-27T21:59:00+00:00,REV
SHORT,1.205730,1.206720,-0.000990,2012-01-27T21:59:00+00:00,2012-02-02T06:40:00+00:00,REV
LONG,1.206720,1.208310,0.001590,2012-02-02T06:40:00+00:00,2012-02-13T17:14:00+00:00,REV
SHORT,1.208310,1.208990,-0.000680,2012-02-13T17:14:00+00:00,2012-02-17T15:31:00+00:00,REV
LONG,1.208990,1.206400,-0.002590,2012-02-17T15:31:00+00:00,2012-02-22T19:07:00+00:00,REV
SHORT,1.206400,1.205970,0.000430,2012-02-22T19:07:00+00:00,2012-03-01T20:27:00+00:00,REV
LONG,1.205970,1.204750,-0.001220,2012-03-01T20:27:00+00:00,2012-03-06T22:00:00+00:00,REV
