direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.278800,1.282330,-0.003530,2006-07-05T00:51:00+00:00,2006-07-05T08:34:00+00:00,REV
LONG,1.282330,1.276900,-0.005430,2006-07-05T08:34:00+00:00,2006-07-10T13:51:00+00:00,REV
SHORT,1.276900,1.278030,-0.001130,2006-07-10T13:51:00+00:00,2006-07-12T09:38:00+00:00,REV
LONG,1.278030,1.270800,-0.007230,2006-07-12T09:38:00+00:00,2006-07-12T15:31:00+00:00,REV
SHORT,1.270800,1.256130,0.014670,2006-07-12T15:31:00+00:00,2006-07-19T17:08:00+00:00,REV
LONG,1.256130,1.262700,0.006570,2006-07-19T17:08:00+00:00,2006-07-24T10:24:00+00:00,REV
SHORT,1.262700,1.267330,-0.004630,2006-07-24T10:24:00+00:00,2006-07-26T21:01:00+00:00,REV
LONG,1.267330,1.268200,0.000870,2006-07-26T21:01:00+00:00,2006-07-28T03:59:00+00:00,REV
SHORT,1.268200,1.277230,-0.009030,2006-07-28T03:59:00+00:00,2006-07-31T02:56:00+00:00,REV
LONG,1.277230,1.274100,-0.003130,2006-07-31T02:56:00+00:00,2006-08-01T04:58:00+00:00,REV
SHORT,1.274100,1.278530,-0.004430,2006-08-01T04:58:00+00:00,2006-08-01T19:04:00+00:00,REV
LONG,1.278530,1.277700,-0.000830,2006-08-01T19:04:00+00:00,2006-08-03T03:23:00+00:00,REV
SHORT,1.277700,1.283530,-0.005830,2006-08-03T03:23:00+00:00,2006-08-04T15:30:00+00:00,REV
LONG,1.283530,1.283300,-0.000230,2006-08-04T15:30:00+00:00,2006-08-08T00:23:00+00:00,REV
SHORT,1.283300,1.289530,-0.006230,2006-08-08T00:23:00+00:00,2006-08-08T21:18:00+00:00,REV
LONG,1.289530,1.280800,-0.008730,2006-08-08T21:18:00+00:00,2006-08-09T01:48:00+00:00,REV
SHORT,1.280800,1.289530,-0.008730,2006-08-09T01:48:00+00:00,2006-08-09T13:44:00+00:00,REV
LONG,1.289530,1.276600,-0.012930,2006-08-09T13:44:00+00:00,2006-08-10T17:37:00+00:00,REV
SHORT,1.276600,1.276530,0.000070,2006-08-10T17:37:00+00:00,2006-08-15T15:30:00+00:00,REV
LONG,1.276530,1.281500,0.004970,2006-08-15T15:30:00+00:00,2006-08-18T14:17:00+00:00,REV
SHORT,1.281500,1.284730,-0.003230,2006-08-18T14:17:00+00:00,2006-08-21T03:54:00+00:00,REV
LONG,1.284730,1.282600,-0.002130,2006-08-21T03:54:00+00:00,2006-08-22T14:51:00+00:00,REV
SHORT,1.282600,1.278530,0.004070,2006-08-22T14:51:00+00:00,2006-08-28T06:27:00+00:00,REV
LONG,1.278530,1.275700,-0.002830,2006-08-28T06:27:00+00:00,2006-08-29T17:50:00+00:00,REV
SHORT,1.275700,1.282430,-0.006730,2006-08-29T17:50:00+00:00,2006-08-29T21:31:00+00:00,REV
LONG,1.282430,1.281300,-0.001130,2006-08-29T21:31:00+00:00,2006-08-31T17:27:00+00:00,REV
SHORT,1.281300,1.284830,-0.003530,2006-08-31T17:27:00+00:00,2006-09-04T01:46:00+00:00,REV
LONG,1.284830,1.284100,-0.000730,2006-09-04T01:46:00+00:00,2006-09-05T03:38:00+00:00,REV
SHORT,1.284100,1.274130,0.009970,2006-09-05T03:38:00+00:00,2006-09-11T12:52:00+00:00,REV
LONG,1.274130,1.267300,-0.006830,2006-09-11T12:52:00+00:00,2006-09-13T03:15:00+00:00,REV
SHORT,1.267300,1.272030,-0.004730,2006-09-13T03:15:00+00:00,2006-09-14T13:49:00+00:00,REV
LONG,1.272030,1.267800,-0.004230,2006-09-14T13:49:00+00:00,2006-09-15T14:50:00+00:00,REV
SHORT,1.267800,1.271130,-0.003330,2006-09-15T14:50:00+00:00,2006-09-19T02:04:00+00:00,REV
LONG,1.271130,1.277900,0.006770,2006-09-19T02:04:00+00:00,2006-09-25T12:01:00+00:00,REV
SHORT,1.277900,1.272030,0.005870,2006-09-25T12:01:00+00:00,2006-09-28T02:56:00+00:00,REV
LONG,1.272030,1.268100,-0.003930,2006-09-28T02:56:00+00:00,2006-09-29T10:17:00+00:00,REV
SHORT,1.268100,1.271430,-0.003330,2006-09-29T10:17:00+00:00,2006-10-02T16:23:00+00:00,REV
LONG,1.271430,1.272200,0.000770,2006-10-02T16:23:00+00:00,2006-10-04T04:45:00+00:00,REV
SHORT,1.272200,1.261530,0.010670,2006-10-04T04:45:00+00:00,2006-10-10T09:18:00+00:00,REV
LONG,1.261530,1.258700,-0.002830,2006-10-10T09:18:00+00:00,2006-10-10T11:09:00+00:00,REV
SHORT,1.258700,1.255930,0.002770,2006-10-10T11:09:00+00:00,2006-10-12T10:10:00+00:00,REV
LONG,1.255930,1.251700,-0.004230,2006-10-12T10:10:00+00:00,2006-10-13T15:38:00+00:00,REV
SHORT,1.251700,1.253930,-0.002230,2006-10-13T15:38:00+00:00,2006-10-17T01:38:00+00:00,REV
LONG,1.253930,1.251000,-0.002930,2006-10-17T01:38:00+00:00,2006-10-18T16:12:00+00:00,REV
SHORT,1.251000,1.256030,-0.005030,2006-10-18T16:12:00+00:00,2006-10-19T10:39:00+00:00,REV
LONG,1.256030,1.259900,0.003870,2006-10-19T10:39:00+00:00,2006-10-23T09:20:00+00:00,REV
SHORT,1.259900,1.258030,0.001870,2006-10-23T09:20:00+00:00,2006-10-25T11:04:00+00:00,REV
LONG,1.258030,1.270100,0.012070,2006-10-25T11:04:00+00:00,2006-10-31T09:27:00+00:00,REV
SHORT,1.270100,1.273730,-0.003630,2006-10-31T09:27:00+00:00,2006-10-31T17:07:00+00:00,REV
LONG,1.273730,1.274500,0.000770,2006-10-31T17:07:00+00:00,2006-11-02T02:53:00+00:00,REV
SHORT,1.274500,1.278730,-0.004230,2006-11-02T02:53:00+00:00,2006-11-03T15:31:00+00:00,REV
LONG,1.278730,1.283000,0.004270,2006-11-03T15:31:00+00:00,2006-11-13T14:05:00+00:00,REV
SHORT,1.283000,1.283530,-0.000530,2006-11-13T14:05:00+00:00,2006-11-16T00:11:00+00:00,REV
LONG,1.283530,1.278700,-0.004830,2006-11-16T00:11:00+00:00,2006-11-17T03:47:00+00:00,REV
SHORT,1.278700,1.284230,-0.005530,2006-11-17T03:47:00+00:00,2006-11-17T17:17:00+00:00,REV
LONG,1.284230,1.280700,-0.003530,2006-11-17T17:17:00+00:00,2006-11-21T16:02:00+00:00,REV
SHORT,1.280700,1.285430,-0.004730,2006-11-21T16:02:00+00:00,2006-11-21T21:27:00+00:00,REV
LONG,1.285430,1.328900,0.043470,2006-11-21T21:27:00+00:00,2006-12-06T11:16:00+00:00,REV
SHORT,1.328900,1.332630,-0.003730,2006-12-06T11:16:00+00:00,2006-12-08T15:52:00+00:00,REV
LONG,1.332630,1.327700,-0.004930,2006-12-08T15:52:00+00:00,2006-12-08T18:49:00+00:00,REV
SHORT,1.327700,1.326630,0.001070,2006-12-08T18:49:00+00:00,2006-12-12T04:58:00+00:00,REV
LONG,1.326630,1.321300,-0.005330,2006-12-12T04:58:00+00:00,2006-12-13T15:35:00+00:00,REV
SHORT,1.321300,1.312130,0.009170,2006-12-13T15:35:00+00:00,2006-12-19T09:57:00+00:00,REV
LONG,1.312130,1.316200,0.004070,2006-12-19T09:57:00+00:00,2006-12-21T15:36:00+00:00,REV
SHORT,1.316200,1.321530,-0.005330,2006-12-21T15:36:00+00:00,2006-12-22T12:46:00+00:00,REV
LONG,1.321530,1.314400,-0.007130,2006-12-22T12:46:00+00:00,2006-12-22T18:38:00+00:00,REV
SHORT,1.314400,1.314230,0.000170,2006-12-22T18:38:00+00:00,2006-12-27T07:49:00+00:00,REV
LONG,1.314230,1.322900,0.008670,2006-12-27T07:49:00+00:00,2007-01-03T12:23:00+00:00,REV
SHORT,1.322900,1.303830,0.019070,2007-01-03T12:23:00+00:00,2007-01-09T01:52:00+00:00,REV
LONG,1.303830,1.298900,-0.004930,2007-01-09T01:52:00+00:00,2007-01-10T02:08:00+00:00,REV
SHORT,1.298900,1.300730,-0.001830,2007-01-10T02:08:00+00:00,2007-01-11T14:12:00+00:00,REV
LONG,1.300730,1.293300,-0.007430,2007-01-11T14:12:00+00:00,2007-01-11T15:51:00+00:00,REV
SHORT,1.293300,1.294530,-0.001230,2007-01-11T15:51:00+00:00,2007-01-15T09:40:00+00:00,REV
LONG,1.294530,1.291700,-0.002830,2007-01-15T09:40:00+00:00,2007-01-16T18:50:00+00:00,REV
SHORT,1.291700,1.295230,-0.003530,2007-01-16T18:50:00+00:00,2007-01-18T04:07:00+00:00,REV
LONG,1.295230,1.289900,-0.005330,2007-01-18T04:07:00+00:00,2007-01-18T15:36:00+00:00,REV
SHORT,1.289900,1.298030,-0.008130,2007-01-18T15:36:00+00:00,2007-01-19T04:05:00+00:00,REV
LONG,1.298030,1.295100,-0.002930,2007-01-19T04:05:00+00:00,2007-01-25T21:03:00+00:00,REV
SHORT,1.295100,1.294730,0.000370,2007-01-25T21:03:00+00:00,2007-01-29T18:57:00+00:00,REV
LONG,1.294730,1.294600,-0.000130,2007-01-29T18:57:00+00:00,2007-01-31T10:00:00+00:00,REV
SHORT,1.294600,1.298430,-0.003830,2007-01-31T10:00:00+00:00,2007-01-31T17:07:00+00:00,REV
LONG,1.298430,1.300600,0.002170,2007-01-31T17:07:00+00:00,2007-02-02T16:03:00+00:00,REV
SHORT,1.300600,1.296830,0.003770,2007-02-02T16:03:00+00:00,2007-02-06T18:26:00+00:00,REV
LONG,1.296830,1.298600,0.001770,2007-02-06T18:26:00+00:00,2007-02-12T11:49:00+00:00,REV
SHORT,1.298600,1.303930,-0.005330,2007-02-12T11:49:00+00:00,2007-02-13T15:38:00+00:00,REV
LONG,1.303930,1.312100,0.008170,2007-02-13T15:38:00+00:00,2007-02-16T10:20:00+00:00,REV
SHORT,1.312100,1.315930,-0.003830,2007-02-16T10:20:00+00:00,2007-02-19T00:00:00+00:00,REV
LONG,1.315930,1.313300,-0.002630,2007-02-19T00:00:00+00:00,2007-02-21T13:17:00+00:00,REV
SHORT,1.313300,1.314630,-0.001330,2007-02-21T13:17:00+00:00,2007-02-23T16:07:00+00:00,REV
LONG,1.314630,1.318200,0.003570,2007-02-23T16:07:00+00:00,2007-03-01T17:17:00+00:00,REV
SHORT,1.318200,1.320530,-0.002330,2007-03-01T17:17:00+00:00,2007-03-05T00:00:00+00:00,REV
LONG,1.320530,1.314300,-0.006230,2007-03-05T00:00:00+00:00,2007-03-05T03:42:00+00:00,REV
SHORT,1.314300,1.313330,0.000970,2007-03-05T03:42:00+00:00,2007-03-07T00:44:00+00:00,REV
LONG,1.313330,1.311900,-0.001430,2007-03-07T00:44:00+00:00,2007-03-09T15:31:00+00:00,REV
SHORT,1.311900,1.316130,-0.004230,2007-03-09T15:31:00+00:00,2007-03-12T12:16:00+00:00,REV
LONG,1.316130,1.328200,0.012070,2007-03-12T12:16:00+00:00,2007-03-20T05:46:00+00:00,REV
SHORT,1.328200,1.332430,-0.004230,2007-03-20T05:46:00+00:00,2007-03-21T00:46:00+00:00,REV
LONG,1.332430,1.331200,-0.001230,2007-03-21T00:46:00+00:00,2007-03-23T12:13:00+00:00,REV
SHORT,1.331200,1.334430,-0.003230,2007-03-23T12:13:00+00:00,2007-03-26T17:25:00+00:00,REV
LONG,1.334430,1.332300,-0.002130,2007-03-26T17:25:00+00:00,2007-03-28T21:33:00+00:00,REV
SHORT,1.332300,1.335430,-0.003130,2007-03-28T21:33:00+00:00,2007-03-30T18:21:00+00:00,REV
LONG,1.335430,1.333400,-0.002030,2007-03-30T18:21:00+00:00,2007-04-03T20:57:00+00:00,REV
SHORT,1.333400,1.338330,-0.004930,2007-04-03T20:57:00+00:00,2007-04-04T17:37:00+00:00,REV
LONG,1.338330,1.336700,-0.001630,2007-04-04T17:37:00+00:00,2007-04-09T03:08:00+00:00,REV
SHORT,1.336700,1.338330,-0.001630,2007-04-09T03:08:00+00:00,2007-04-10T03:59:00+00:00,REV
LONG,1.338330,1.353400,0.015070,2007-04-10T03:59:00+00:00,2007-04-17T00:17:00+00:00,REV
SHORT,1.353400,1.357830,-0.004430,2007-04-17T00:17:00+00:00,2007-04-17T15:44:00+00:00,REV
LONG,1.357830,1.358900,0.001070,2007-04-17T15:44:00+00:00,2007-04-23T06:25:00+00:00,REV
SHORT,1.358900,1.360930,-0.002030,2007-04-23T06:25:00+00:00,2007-04-24T17:00:00+00:00,REV
LONG,1.360930,1.362300,0.001370,2007-04-24T17:00:00+00:00,2007-04-26T12:33:00+00:00,REV
SHORT,1.362300,1.365630,-0.003330,2007-04-26T12:33:00+00:00,2007-04-27T15:30:00+00:00,REV
LONG,1.365630,1.359200,-0.006430,2007-04-27T15:30:00+00:00,2007-05-01T18:44:00+00:00,REV
SHORT,1.359200,1.361330,-0.002130,2007-05-01T18:44:00+00:00,2007-05-03T09:01:00+00:00,REV
LONG,1.361330,1.356200,-0.005130,2007-05-03T09:01:00+00:00,2007-05-03T17:01:00+00:00,REV
SHORT,1.356200,1.361430,-0.005230,2007-05-03T17:01:00+00:00,2007-05-07T05:02:00+00:00,REV
LONG,1.361430,1.359300,-0.002130,2007-05-07T05:02:00+00:00,2007-05-08T11:12:00+00:00,REV
SHORT,1.359300,1.353930,0.005370,2007-05-08T11:12:00+00:00,2007-05-14T00:00:00+00:00,REV
LONG,1.353930,1.352800,-0.001130,2007-05-14T00:00:00+00:00,2007-05-16T18:30:00+00:00,REV
SHORT,1.352800,1.352430,0.000370,2007-05-16T18:30:00+00:00,2007-05-21T00:02:00+00:00,REV
LONG,1.352430,1.346700,-0.005730,2007-05-21T00:02:00+00:00,2007-05-21T13:34:00+00:00,REV
SHORT,1.346700,1.347730,-0.001030,2007-05-21T13:34:00+00:00,2007-05-23T14:45:00+00:00,REV
LONG,1.347730,1.341800,-0.005930,2007-05-23T14:45:00+00:00,2007-05-25T03:57:00+00:00,REV
SHORT,1.341800,1.346530,-0.004730,2007-05-25T03:57:00+00:00,2007-05-25T17:07:00+00:00,REV
LONG,1.346530,1.344700,-0.001830,2007-05-25T17:07:00+00:00,2007-05-29T03:54:00+00:00,REV
SHORT,1.344700,1.346030,-0.001330,2007-05-29T03:54:00+00:00,2007-05-29T11:07:00+00:00,REV
LONG,1.346030,1.342300,-0.003730,2007-05-29T11:07:00+00:00,2007-05-30T13:00:00+00:00,REV
SHORT,1.342300,1.345930,-0.003630,2007-05-30T13:00:00+00:00,2007-05-31T15:02:00+00:00,REV
LONG,1.345930,1.342600,-0.003330,2007-05-31T15:02:00+00:00,2007-06-01T15:30:00+00:00,REV
SHORT,1.342600,1.346430,-0.003830,2007-06-01T15:30:00+00:00,2007-06-04T12:17:00+00:00,REV
LONG,1.346430,1.348900,0.002470,2007-06-04T12:17:00+00:00,2007-06-06T18:49:00+00:00,REV
SHORT,1.348900,1.331830,0.017070,2007-06-06T18:49:00+00:00,2007-06-14T05:32:00+00:00,REV
LONG,1.331830,1.339900,0.008070,2007-06-14T05:32:00+00:00,2007-06-21T01:21:00+00:00,REV
SHORT,1.339900,1.341030,-0.001130,2007-06-21T01:21:00+00:00,2007-06-22T09:05:00+00:00,REV
LONG,1.341030,1.344200,0.003170,2007-06-22T09:05:00+00:00,2007-06-26T10:19:00+00:00,REV
SHORT,1.344200,1.347530,-0.003330,2007-06-26T10:19:00+00:00,2007-06-26T15:40:00+00:00,REV
LONG,1.347530,1.343400,-0.004130,2007-06-26T15:40:00+00:00,2007-06-27T09:02:00+00:00,REV
SHORT,1.343400,1.346030,-0.002630,2007-06-27T09:02:00+00:00,2007-06-28T05:17:00+00:00,REV
LONG,1.346030,1.360700,0.014670,2007-06-28T05:17:00+00:00,2007-07-05T09:53:00+00:00,REV
SHORT,1.360700,1.363230,-0.002530,2007-07-05T09:53:00+00:00,2007-07-05T10:49:00+00:00,REV
LONG,1.363230,1.358100,-0.005130,2007-07-05T10:49:00+00:00,2007-07-06T08:55:00+00:00,REV
SHORT,1.358100,1.363930,-0.005830,2007-07-06T08:55:00+00:00,2007-07-10T11:10:00+00:00,REV
LONG,1.363930,1.376400,0.012470,2007-07-10T11:10:00+00:00,2007-07-16T10:35:00+00:00,REV
SHORT,1.376400,1.379930,-0.003530,2007-07-16T10:35:00+00:00,2007-07-18T02:35:00+00:00,REV
LONG,1.379930,1.375700,-0.004230,2007-07-18T02:35:00+00:00,2007-07-18T15:44:00+00:00,REV
SHORT,1.375700,1.383330,-0.007630,2007-07-18T15:44:00+00:00,2007-07-20T17:21:00+00:00,REV
LONG,1.383330,1.379900,-0.003430,2007-07-20T17:21:00+00:00,2007-07-25T10:16:00+00:00,REV
SHORT,1.379900,1.370830,0.009070,2007-07-25T10:16:00+00:00,2007-07-31T01:09:00+00:00,REV
LONG,1.370830,1.368100,-0.002730,2007-07-31T01:09:00+00:00,2007-08-01T00:14:00+00:00,REV
SHORT,1.368100,1.370730,-0.002630,2007-08-01T00:14:00+00:00,2007-08-03T00:00:00+00:00,REV
LONG,1.370730,1.378200,0.007470,2007-08-03T00:00:00+00:00,2007-08-07T15:46:00+00:00,REV
SHORT,1.378200,1.381730,-0.003530,2007-08-07T15:46:00+00:00,2007-08-08T16:33:00+00:00,REV
LONG,1.381730,1.372300,-0.009430,2007-08-08T16:33:00+00:00,2007-08-09T15:25:00+00:00,REV
SHORT,1.372300,1.370630,0.001670,2007-08-09T15:25:00+00:00,2007-08-13T03:14:00+00:00,REV
LONG,1.370630,1.364200,-0.006430,2007-08-13T03:14:00+00:00,2007-08-13T16:58:00+00:00,REV
SHORT,1.364200,1.344930,0.019270,2007-08-13T16:58:00+00:00,2007-08-17T12:05:00+00:00,REV
LONG,1.344930,1.346200,0.001270,2007-08-17T12:05:00+00:00,2007-08-21T03:20:00+00:00,REV
SHORT,1.346200,1.351030,-0.004830,2007-08-21T03:20:00+00:00,2007-08-21T14:01:00+00:00,REV
LONG,1.351030,1.345800,-0.005230,2007-08-21T14:01:00+00:00,2007-08-22T01:14:00+00:00,REV
SHORT,1.345800,1.352130,-0.006330,2007-08-22T01:14:00+00:00,2007-08-22T18:18:00+00:00,REV
LONG,1.352130,1.363700,0.011570,2007-08-22T18:18:00+00:00,2007-08-28T01:44:00+00:00,REV
SHORT,1.363700,1.368030,-0.004330,2007-08-28T01:44:00+00:00,2007-08-30T00:05:00+00:00,REV
LONG,1.368030,1.362300,-0.005730,2007-08-30T00:05:00+00:00,2007-09-03T17:51:00+00:00,REV
SHORT,1.362300,1.362930,-0.000630,2007-09-03T17:51:00+00:00,2007-09-05T05:44:00+00:00,REV
LONG,1.362930,1.386600,0.023670,2007-09-05T05:44:00+00:00,2007-09-14T00:57:00+00:00,REV
SHORT,1.386600,1.388930,-0.002330,2007-09-14T00:57:00+00:00,2007-09-18T16:02:00+00:00,REV
LONG,1.388930,1.407000,0.018070,2007-09-18T16:02:00+00:00,2007-09-25T03:25:00+00:00,REV
SHORT,1.407000,1.413230,-0.006230,2007-09-25T03:25:00+00:00,2007-09-25T16:44:00+00:00,REV
LONG,1.413230,1.421300,0.008070,2007-09-25T16:44:00+00:00,2007-10-02T08:47:00+00:00,REV
SHORT,1.421300,1.415030,0.006270,2007-10-02T08:47:00+00:00,2007-10-05T16:47:00+00:00,REV
LONG,1.415030,1.403800,-0.011230,2007-10-05T16:47:00+00:00,2007-10-09T04:11:00+00:00,REV
SHORT,1.403800,1.411630,-0.007830,2007-10-09T04:11:00+00:00,2007-10-10T03:14:00+00:00,REV
LONG,1.411630,1.416200,0.004570,2007-10-10T03:14:00+00:00,2007-10-16T10:32:00+00:00,REV
SHORT,1.416200,1.422730,-0.006530,2007-10-16T10:32:00+00:00,2007-10-17T16:33:00+00:00,REV
LONG,1.422730,1.424800,0.002070,2007-10-17T16:33:00+00:00,2007-10-22T13:34:00+00:00,REV
SHORT,1.424800,1.427030,-0.002230,2007-10-22T13:34:00+00:00,2007-10-25T00:42:00+00:00,REV
LONG,1.427030,1.437900,0.010870,2007-10-25T00:42:00+00:00,2007-10-30T10:07:00+00:00,REV
SHORT,1.437900,1.444130,-0.006230,2007-10-30T10:07:00+00:00,2007-10-30T22:13:00+00:00,REV
LONG,1.444130,1.442200,-0.001930,2007-10-30T22:13:00+00:00,2007-11-01T11:54:00+00:00,REV
SHORT,1.442200,1.449030,-0.006830,2007-11-01T11:54:00+00:00,2007-11-02T12:15:00+00:00,REV
LONG,1.449030,1.463300,0.014270,2007-11-02T12:15:00+00:00,2007-11-12T03:08:00+00:00,REV
SHORT,1.463300,1.463430,-0.000130,2007-11-12T03:08:00+00:00,2007-11-14T02:52:00+00:00,REV
LONG,1.463430,1.460700,-0.002730,2007-11-14T02:52:00+00:00,2007-11-16T10:13:00+00:00,REV
SHORT,1.460700,1.467530,-0.006830,2007-11-16T10:13:00+00:00,2007-11-19T01:20:00+00:00,REV
LONG,1.467530,1.482400,0.014870,2007-11-19T01:20:00+00:00,2007-11-23T11:07:00+00:00,REV
SHORT,1.482400,1.488930,-0.006530,2007-11-23T11:07:00+00:00,2007-11-27T15:17:00+00:00,REV
LONG,1.488930,1.481100,-0.007830,2007-11-27T15:17:00+00:00,2007-11-28T05:00:00+00:00,REV
SHORT,1.481100,1.471030,0.010070,2007-11-28T05:00:00+00:00,2007-12-04T13:10:00+00:00,REV
LONG,1.471030,1.463800,-0.007230,2007-12-04T13:10:00+00:00,2007-12-05T21:13:00+00:00,REV
SHORT,1.463800,1.465430,-0.001630,2007-12-05T21:13:00+00:00,2007-12-07T01:56:00+00:00,REV
LONG,1.465430,1.464200,-0.001230,2007-12-07T01:56:00+00:00,2007-12-11T23:07:00+00:00,REV
SHORT,1.464200,1.439430,0.024770,2007-12-11T23:07:00+00:00,2007-12-21T08:56:00+00:00,REV
LONG,1.439430,1.459500,0.020070,2007-12-21T08:56:00+00:00,2007-12-31T18:14:00+00:00,REV
SHORT,1.459500,1.475030,-0.015530,2007-12-31T18:14:00+00:00,2008-01-02T18:22:00+00:00,REV
LONG,1.475030,1.469600,-0.005430,2008-01-02T18:22:00+00:00,2008-01-07T09:48:00+00:00,REV
SHORT,1.469600,1.474230,-0.004630,2008-01-07T09:48:00+00:00,2008-01-09T09:30:00+00:00,REV
LONG,1.474230,1.468200,-0.006030,2008-01-09T09:30:00+00:00,2008-01-09T14:31:00+00:00,REV
SHORT,1.468200,1.474330,-0.006130,2008-01-09T14:31:00+00:00,2008-01-10T16:41:00+00:00,REV
LONG,1.474330,1.480200,0.005870,2008-01-10T16:41:00+00:00,2008-01-16T00:06:00+00:00,REV
SHORT,1.480200,1.460630,0.019570,2008-01-16T00:06:00+00:00,2008-01-22T17:28:00+00:00,REV
LONG,1.460630,1.466400,0.005770,2008-01-22T17:28:00+00:00,2008-01-28T10:04:00+00:00,REV
SHORT,1.466400,1.478030,-0.011630,2008-01-28T10:04:00+00:00,2008-01-28T16:54:00+00:00,REV
LONG,1.478030,1.480600,0.002570,2008-01-28T16:54:00+00:00,2008-02-01T17:07:00+00:00,REV
SHORT,1.480600,1.454730,0.025870,2008-02-01T17:07:00+00:00,2008-02-11T02:41:00+00:00,REV
LONG,1.454730,1.463200,0.008470,2008-02-11T02:41:00+00:00,2008-02-18T11:28:00+00:00,REV
SHORT,1.463200,1.469330,-0.006130,2008-02-18T11:28:00+00:00,2008-02-19T07:46:00+00:00,REV
LONG,1.469330,1.464300,-0.005030,2008-02-19T07:46:00+00:00,2008-02-20T14:22:00+00:00,REV
SHORT,1.464300,1.473330,-0.009030,2008-02-20T14:22:00+00:00,2008-02-21T06:23:00+00:00,REV
LONG,1.473330,1.479600,0.006270,2008-02-21T06:23:00+00:00,2008-02-26T09:52:00+00:00,REV
SHORT,1.479600,1.484530,-0.004930,2008-02-26T09:52:00+00:00,2008-02-26T11:15:00+00:00,REV
LONG,1.484530,1.517400,0.032870,2008-02-26T11:15:00+00:00,2008-03-05T09:42:00+00:00,REV
SHORT,1.517400,1.525030,-0.007630,2008-03-05T09:42:00+00:00,2008-03-05T17:31:00+00:00,REV
LONG,1.525030,1.531600,0.006570,2008-03-05T17:31:00+00:00,2008-03-11T17:26:00+00:00,REV
SHORT,1.531600,1.549830,-0.018230,2008-03-11T17:26:00+00:00,2008-03-12T17:01:00+00:00,REV
LONG,1.549830,1.567800,0.017970,2008-03-12T17:01:00+00:00,2008-03-18T22:10:00+00:00,REV
SHORT,1.567800,1.545830,0.021970,2008-03-18T22:10:00+00:00,2008-03-25T04:59:00+00:00,REV
LONG,1.545830,1.576100,0.030270,2008-03-25T04:59:00+00:00,2008-04-01T01:05:00+00:00,REV
SHORT,1.576100,1.569830,0.006270,2008-04-01T01:05:00+00:00,2008-04-04T10:39:00+00:00,REV
LONG,1.569830,1.564000,-0.005830,2008-04-04T10:39:00+00:00,2008-04-07T10:21:00+00:00,REV
SHORT,1.564000,1.574030,-0.010030,2008-04-07T10:21:00+00:00,2008-04-08T03:11:00+00:00,REV
LONG,1.574030,1.569900,-0.004130,2008-04-08T03:11:00+00:00,2008-04-14T00:00:00+00:00,REV
SHORT,1.569900,1.585730,-0.015830,2008-04-14T00:00:00+00:00,2008-04-14T14:30:00+00:00,REV
LONG,1.585730,1.584900,-0.000830,2008-04-14T14:30:00+00:00,2008-04-18T13:23:00+00:00,REV
SHORT,1.584900,1.595130,-0.010230,2008-04-18T13:23:00+00:00,2008-04-22T11:58:00+00:00,REV
LONG,1.595130,1.586300,-0.008830,2008-04-22T11:58:00+00:00,2008-04-24T04:08:00+00:00,REV
SHORT,1.586300,1.564530,0.021770,2008-04-24T04:08:00+00:00,2008-05-01T04:57:00+00:00,REV
LONG,1.564530,1.551900,-0.012630,2008-05-01T04:57:00+00:00,2008-05-01T10:57:00+00:00,REV
SHORT,1.551900,1.550130,0.001770,2008-05-01T10:57:00+00:00,2008-05-05T11:47:00+00:00,REV
LONG,1.550130,1.545400,-0.004730,2008-05-05T11:47:00+00:00,2008-05-07T12:26:00+00:00,REV
SHORT,1.545400,1.544430,0.000970,2008-05-07T12:26:00+00:00,2008-05-09T08:41:00+00:00,REV
LONG,1.544430,1.539300,-0.005130,2008-05-09T08:41:00+00:00,2008-05-12T09:07:00+00:00,REV
SHORT,1.539300,1.549030,-0.009730,2008-05-12T09:07:00+00:00,2008-05-12T17:14:00+00:00,REV
LONG,1.549030,1.543300,-0.005730,2008-05-12T17:14:00+00:00,2008-05-14T10:07:00+00:00,REV
SHORT,1.543300,1.549030,-0.005730,2008-05-14T10:07:00+00:00,2008-05-15T07:40:00+00:00,REV
LONG,1.549030,1.574300,0.025270,2008-05-15T07:40:00+00:00,2008-05-27T09:50:00+00:00,REV
SHORT,1.574300,1.557030,0.017270,2008-05-27T09:50:00+00:00,2008-06-02T00:00:00+00:00,REV
LONG,1.557030,1.548800,-0.008230,2008-06-02T00:00:00+00:00,2008-06-03T16:21:00+00:00,REV
SHORT,1.548800,1.548530,0.000270,2008-06-03T16:21:00+00:00,2008-06-05T16:13:00+00:00,REV
LONG,1.548530,1.562200,0.013670,2008-06-05T16:13:00+00:00,2008-06-10T03:16:00+00:00,REV
SHORT,1.562200,1.548530,0.013670,2008-06-10T03:16:00+00:00,2008-06-16T15:36:00+00:00,REV
LONG,1.548530,1.549400,0.000870,2008-06-16T15:36:00+00:00,2008-06-23T15:36:00+00:00,REV
SHORT,1.549400,1.562330,-0.012930,2008-06-23T15:36:00+00:00,2008-06-25T21:14:00+00:00,REV
LONG,1.562330,1.573300,0.010970,2008-06-25T21:14:00+00:00,2008-07-01T04:26:00+00:00,REV
SHORT,1.573300,1.582930,-0.009630,2008-07-01T04:26:00+00:00,2008-07-02T09:20:00+00:00,REV
LONG,1.582930,1.577900,-0.005030,2008-07-02T09:20:00+00:00,2008-07-03T15:51:00+00:00,REV
