direction,entry,exit,pnl,open_time,close_time,reason
LONG,162.92,165.37,2.45,2007-06-13T21:46:00+00:00,2007-06-26T12:14:00+00:00,REV
SHORT,165.37,166.59,-1.22,2007-06-26T12:14:00+00:00,2007-06-29T13:44:00+00:00,REV
LONG,166.59,167.05,0.46,2007-06-29T13:44:00+00:00,2007-07-11T00:45:00+00:00,REV
SHORT,167.05,168.54,-1.49,2007-07-11T00:45:00+00:00,2007-07-12T15:33:00+00:00,REV
LONG,168.54,167.75,-0.79,2007-07-12T15:33:00+00:00,2007-07-17T12:16:00+00:00,REV
SHORT,167.75,168.72,-0.97,2007-07-17T12:16:00+00:00,2007-07-19T12:21:00+00:00,REV
LONG,168.72,167.73,-0.99,2007-07-19T12:21:00+00:00,2007-07-20T17:32:00+00:00,REV
SHORT,167.73,163.79,3.94,2007-07-20T17:32:00+00:00,2007-08-06T22:10:00+00:00,REV
LONG,163.79,162.04,-1.75,2007-08-06T22:10:00+00:00,2007-08-09T15:43:00+00:00,REV
SHORT,162.04,155.99,6.05,2007-08-09T15:43:00+00:00,2007-08-22T22:33:00+00:00,REV
LONG,155.99,156.17,0.18,2007-08-22T22:33:00+00:00,2007-08-28T18:44:00+00:00,REV
SHORT,156.17,159.01,-2.84,2007-08-28T18:44:00+00:00,2007-08-31T06:49:00+00:00,REV
LONG,159.01,156.81,-2.20,2007-08-31T06:49:00+00:00,2007-09-04T13:48:00+00:00,REV
SHORT,156.81,158.34,-1.53,2007-09-04T13:48:00+00:00,2007-09-12T15:41:00+00:00,REV
LONG,158.34,165.54,7.20,2007-09-12T15:41:00+00:00,2007-10-16T10:30:00+00:00,REV
SHORT,165.54,163.99,1.55,2007-10-16T10:30:00+00:00,2007-10-25T14:28:00+00:00,REV
LONG,163.99,164.96,0.97,2007-10-25T14:28:00+00:00,2007-11-05T13:14:00+00:00,REV
SHORT,164.96,167.16,-2.20,2007-11-05T13:14:00+00:00,2007-11-07T01:29:00+00:00,REV
LONG,167.16,164.95,-2.21,2007-11-07T01:29:00+00:00,2007-11-07T22:54:00+00:00,REV
SHORT,164.95,161.88,3.07,2007-11-07T22:54:00+00:00,2007-11-28T13:32:00+00:00,REV
LONG,161.88,161.45,-0.43,2007-11-28T13:32:00+00:00,2007-12-04T10:45:00+00:00,REV
SHORT,161.45,163.10,-1.65,2007-12-04T10:45:00+00:00,2007-12-06T21:45:00+00:00,REV
LONG,163.10,162.37,-0.73,2007-12-06T21:45:00+00:00,2007-12-19T11:34:00+00:00,REV
SHORT,162.37,163.65,-1.28,2007-12-19T11:34:00+00:00,2007-12-21T16:39:00+00:00,REV
LONG,163.65,164.57,0.92,2007-12-21T16:39:00+00:00,2007-12-31T15:32:00+00:00,REV
SHORT,164.57,161.58,2.99,2007-12-31T15:32:00+00:00,2008-01-09T09:28:00+00:00,REV
LONG,161.58,160.04,-1.54,2008-01-09T09:28:00+00:00,2008-01-14T14:03:00+00:00,REV
SHORT,160.04,157.17,2.87,2008-01-14T14:03:00+00:00,2008-01-24T17:03:00+00:00,REV
LONG,157.17,156.73,-0.44,2008-01-24T17:03:00+00:00,2008-02-05T16:14:00+00:00,REV
SHORT,156.73,156.42,0.31,2008-02-05T16:14:00+00:00,2008-02-12T15:22:00+00:00,REV
LONG,156.42,159.67,3.25,2008-02-12T15:22:00+00:00,2008-02-29T01:40:00+00:00,REV
SHORT,159.67,158.94,0.73,2008-02-29T01:40:00+00:00,2008-03-11T15:35:00+00:00,REV
LONG,158.94,155.62,-3.32,2008-03-11T15:35:00+00:00,2008-03-13T09:26:00+00:00,REV
SHORT,155.62,155.64,-0.02,2008-03-13T09:26:00+00:00,2008-03-25T04:18:00+00:00,REV
LONG,155.64,159.59,3.95,2008-03-25T04:18:00+00:00,2008-04-10T11:55:00+00:00,REV
SHORT,159.59,161.40,-1.81,2008-04-10T11:55:00+00:00,2008-04-16T14:24:00+00:00,REV
LONG,161.40,163.32,1.92,2008-04-16T14:24:00+00:00,2008-04-24T12:00:00+00:00,REV
SHORT,163.32,163.03,0.29,2008-04-24T12:00:00+00:00,2008-05-05T11:27:00+00:00,REV
LONG,163.03,161.47,-1.56,2008-05-05T11:27:00+00:00,2008-05-07T21:31:00+00:00,REV
SHORT,161.47,161.55,-0.08,2008-05-07T21:31:00+00:00,2008-05-13T15:45:00+00:00,REV
LONG,161.55,163.11,1.56,2008-05-13T15:45:00+00:00,2008-06-02T10:42:00+00:00,REV
SHORT,163.11,164.26,-1.15,2008-06-02T10:42:00+00:00,2008-06-05T15:59:00+00:00,REV
LONG,164.26,167.33,3.07,2008-06-05T15:59:00+00:00,2008-06-27T11:21:00+00:00,REV
SHORT,167.33,168.63,-1.30,2008-06-27T11:21:00+00:00,2008-07-02T14:25:00+00:00,REV
LONG,168.63,167.16,-1.47,2008-07-02T14:25:00+00:00,2008-07-07T03:48:00+00:00,REV
SHORT,167.16,168.66,-1.50,2008-07-07T03:48:00+00:00,2008-07-09T09:15:00+00:00,REV
LONG,168.66,167.84,-0.82,2008-07-09T09:15:00+00:00,2008-07-15T12:51:00+00:00,REV
SHORT,167.84,169.15,-1.31,2008-07-15T12:51:00+00:00,2008-07-18T13:33:00+00:00,REV
LONG,169.15,169.07,-0.08,2008-07-18T13:33:00+00:00,2008-07-24T09:51:00+00:00,REV
SHORT,169.07,168.82,0.25,2008-07-24T09:51:00+00:00,2008-08-06T19:32:00+00:00,REV
LONG,168.82,166.88,-1.94,2008-08-06T19:32:00+00:00,2008-08-08T03:19:00+00:00,REV
SHORT,166.88,162.63,4.25,2008-08-08T03:19:00+00:00,2008-08-22T14:40:00+00:00,REV
LONG,162.63,160.22,-2.41,2008-08-22T14:40:00+00:00,2008-08-26T12:07:00+00:00,REV
SHORT,160.22,153.56,6.66,2008-08-26T12:07:00+00:00,2008-09-12T23:39:00+00:00,REV
LONG,153.56,147.55,-6.01,2008-09-12T23:39:00+00:00,2008-09-16T14:17:00+00:00,REV
SHORT,147.55,152.02,-4.47,2008-09-16T14:17:00+00:00,2008-09-19T05:46:00+00:00,REV
LONG,152.02,154.48,2.46,2008-09-19T05:46:00+00:00,2008-09-26T10:10:00+00:00,REV
SHORT,154.48,139.76,14.72,2008-09-26T10:10:00+00:00,2008-10-14T02:49:00+00:00,REV
LONG,139.76,134.23,-5.53,2008-10-14T02:49:00+00:00,2008-10-16T00:22:00+00:00,REV
SHORT,134.23,127.35,6.88,2008-10-16T00:22:00+00:00,2008-10-29T01:01:00+00:00,REV
LONG,127.35,123.44,-3.91,2008-10-29T01:01:00+00:00,2008-11-07T01:23:00+00:00,REV
SHORT,123.44,124.33,-0.89,2008-11-07T01:23:00+00:00,2008-11-24T18:53:00+00:00,REV
LONG,124.33,121.98,-2.35,2008-11-24T18:53:00+00:00,2008-11-28T13:44:00+00:00,REV
SHORT,121.98,119.32,2.66,2008-11-28T13:44:00+00:00,2008-12-08T09:48:00+00:00,REV
LONG,119.32,118.43,-0.89,2008-12-08T09:48:00+00:00,2008-12-12T06:30:00+00:00,REV
SHORT,118.43,122.76,-4.33,2008-12-12T06:30:00+00:00,2008-12-15T02:31:00+00:00,REV
LONG,122.76,126.25,3.49,2008-12-15T02:31:00+00:00,2008-12-31T14:45:00+00:00,REV
SHORT,126.25,128.17,-1.92,2008-12-31T14:45:00+00:00,2009-01-05T01:08:00+00:00,REV
LONG,128.17,125.40,-2.77,2009-01-05T01:08:00+00:00,2009-01-06T14:26:00+00:00,REV
SHORT,125.40,119.77,5.63,2009-01-06T14:26:00+00:00,2009-01-16T07:50:00+00:00,REV
LONG,119.77,116.26,-3.51,2009-01-16T07:50:00+00:00,2009-01-20T17:01:00+00:00,REV
SHORT,116.26,117.24,-0.98,2009-01-20T17:01:00+00:00,2009-01-26T16:59:00+00:00,REV
LONG,117.24,116.01,-1.23,2009-01-26T16:59:00+00:00,2009-01-30T02:19:00+00:00,REV
SHORT,116.01,116.75,-0.74,2009-01-30T02:19:00+00:00,2009-02-04T00:21:00+00:00,REV
LONG,116.75,115.77,-0.98,2009-02-04T00:21:00+00:00,2009-02-12T10:40:00+00:00,REV
SHORT,115.77,118.07,-2.30,2009-02-12T10:40:00+00:00,2009-02-19T10:28:00+00:00,REV
LONG,118.07,122.12,4.05,2009-02-19T10:28:00+00:00,2009-03-02T02:32:00+00:00,REV
SHORT,122.12,125.60,-3.48,2009-03-02T02:32:00+00:00,2009-03-04T21:16:00+00:00,REV
LONG,125.60,123.99,-1.61,2009-03-04T21:16:00+00:00,2009-03-12T06:09:00+00:00,REV
SHORT,123.99,126.09,-2.10,2009-03-12T06:09:00+00:00,2009-03-12T21:55:00+00:00,REV
LONG,126.09,130.79,4.70,2009-03-12T21:55:00+00:00,2009-03-27T14:35:00+00:00,REV
SHORT,130.79,131.93,-1.14,2009-03-27T14:35:00+00:00,2009-04-02T11:18:00+00:00,REV
LONG,131.93,132.23,0.30,2009-04-02T11:18:00+00:00,2009-04-08T05:12:00+00:00,REV
SHORT,132.23,133.82,-1.59,2009-04-08T05:12:00+00:00,2009-04-13T18:34:00+00:00,REV
LONG,133.82,131.58,-2.24,2009-04-13T18:34:00+00:00,2009-04-14T15:52:00+00:00,REV
SHORT,131.58,129.00,2.58,2009-04-14T15:52:00+00:00,2009-04-24T00:19:00+00:00,REV
LONG,129.00,126.24,-2.76,2009-04-24T00:19:00+00:00,2009-04-27T20:19:00+00:00,REV
SHORT,126.24,129.30,-3.06,2009-04-27T20:19:00+00:00,2009-04-29T18:50:00+00:00,REV
LONG,129.30,130.33,1.03,2009-04-29T18:50:00+00:00,2009-05-06T04:41:00+00:00,REV
SHORT,130.33,132.90,-2.57,2009-05-06T04:41:00+00:00,2009-05-07T15:47:00+00:00,REV
LONG,132.90,130.78,-2.12,2009-05-07T15:47:00+00:00,2009-05-13T14:35:00+00:00,REV
SHORT,130.78,131.21,-0.43,2009-05-13T14:35:00+00:00,2009-05-19T09:38:00+00:00,REV
LONG,131.21,136.58,5.37,2009-05-19T09:38:00+00:00,2009-06-15T09:43:00+00:00,REV
SHORT,136.58,134.97,1.61,2009-06-15T09:43:00+00:00,2009-06-29T19:27:00+00:00,REV
LONG,134.97,134.12,-0.85,2009-06-29T19:27:00+00:00,2009-07-03T00:23:00+00:00,REV
SHORT,134.12,130.88,3.24,2009-07-03T00:23:00+00:00,2009-07-14T23:38:00+00:00,REV
LONG,130.88,132.89,2.01,2009-07-14T23:38:00+00:00,2009-07-29T09:24:00+00:00,REV
SHORT,132.89,135.56,-2.67,2009-07-29T09:24:00+00:00,2009-08-03T12:17:00+00:00,REV
LONG,135.56,136.51,0.95,2009-08-03T12:17:00+00:00,2009-08-11T05:50:00+00:00,REV
SHORT,136.51,134.79,1.72,2009-08-11T05:50:00+00:00,2009-08-21T17:03:00+00:00,REV
LONG,134.79,133.89,-0.90,2009-08-21T17:03:00+00:00,2009-08-27T03:21:00+00:00,REV
SHORT,133.89,133.23,0.66,2009-08-27T03:21:00+00:00,2009-09-07T01:28:00+00:00,REV
LONG,133.23,132.80,-0.43,2009-09-07T01:28:00+00:00,2009-09-11T10:14:00+00:00,REV
SHORT,132.80,133.73,-0.93,2009-09-11T10:14:00+00:00,2009-09-16T17:40:00+00:00,REV
LONG,133.73,134.09,0.36,2009-09-16T17:40:00+00:00,2009-09-24T06:20:00+00:00,REV
SHORT,134.09,131.56,2.53,2009-09-24T06:20:00+00:00,2009-10-09T10:16:00+00:00,REV
LONG,131.56,136.25,4.69,2009-10-09T10:16:00+00:00,2009-10-27T17:00:00+00:00,REV
SHORT,136.25,135.17,1.08,2009-10-27T17:00:00+00:00,2009-11-10T12:34:00+00:00,REV
LONG,135.17,133.80,-1.37,2009-11-10T12:34:00+00:00,2009-11-13T11:25:00+00:00,REV
SHORT,133.80,131.28,2.52,2009-11-13T11:25:00+00:00,2009-12-02T04:35:00+00:00,REV
LONG,131.28,131.41,0.13,2009-12-02T04:35:00+00:00,2009-12-08T13:02:00+00:00,REV
SHORT,131.41,130.68,0.73,2009-12-08T13:02:00+00:00,2009-12-22T03:21:00+00:00,REV
LONG,130.68,131.78,1.10,2009-12-22T03:21:00+00:00,2010-01-05T16:57:00+00:00,REV
SHORT,131.78,133.66,-1.88,2010-01-05T16:57:00+00:00,2010-01-08T00:04:00+00:00,REV
LONG,133.66,132.49,-1.17,2010-01-08T00:04:00+00:00,2010-01-12T15:09:00+00:00,REV
SHORT,132.49,126.68,5.81,2010-01-12T15:09:00+00:00,2010-02-02T12:31:00+00:00,REV
LONG,126.68,124.54,-2.14,2010-02-02T12:31:00+00:00,2010-02-04T17:16:00+00:00,REV
SHORT,124.54,124.17,0.37,2010-02-04T17:16:00+00:00,2010-02-10T02:29:00+00:00,REV
LONG,124.17,121.64,-2.53,2010-02-10T02:29:00+00:00,2010-02-12T12:28:00+00:00,REV
SHORT,121.64,124.16,-2.52,2010-02-12T12:28:00+00:00,2010-02-16T18:36:00+00:00,REV
LONG,124.16,123.53,-0.63,2010-02-16T18:36:00+00:00,2010-02-23T13:17:00+00:00,REV
SHORT,123.53,121.94,1.59,2010-02-23T13:17:00+00:00,2010-03-05T15:30:00+00:00,REV
LONG,121.94,123.22,1.28,2010-03-05T15:30:00+00:00,2010-03-18T08:46:00+00:00,REV
SHORT,123.22,123.03,0.19,2010-03-18T08:46:00+00:00,2010-03-25T14:05:00+00:00,REV
LONG,123.03,125.95,2.92,2010-03-25T14:05:00+00:00,2010-04-06T10:10:00+00:00,REV
SHORT,125.95,126.97,-1.02,2010-04-06T10:10:00+00:00,2010-04-12T00:01:00+00:00,REV
LONG,126.97,125.68,-1.29,2010-04-12T00:01:00+00:00,2010-04-16T03:58:00+00:00,REV
SHORT,125.68,125.63,0.05,2010-04-16T03:58:00+00:00,2010-04-23T17:17:00+00:00,REV
LONG,125.63,123.30,-2.33,2010-04-23T17:17:00+00:00,2010-04-27T18:54:00+00:00,REV
SHORT,123.30,125.96,-2.66,2010-04-27T18:54:00+00:00,2010-04-30T13:43:00+00:00,REV
LONG,125.96,123.74,-2.22,2010-04-30T13:43:00+00:00,2010-05-04T14:44:00+00:00,REV
SHORT,123.74,112.76,10.98,2010-05-04T14:44:00+00:00,2010-05-28T09:38:00+00:00,REV
LONG,112.76,109.73,-3.03,2010-05-28T09:38:00+00:00,2010-06-04T21:38:00+00:00,REV
SHORT,109.73,110.58,-0.85,2010-06-04T21:38:00+00:00,2010-06-10T16:17:00+00:00,REV
LONG,110.58,111.83,1.25,2010-06-10T16:17:00+00:00,2010-06-22T05:20:00+00:00,REV
SHORT,111.83,109.85,1.98,2010-06-22T05:20:00+00:00,2010-07-02T00:58:00+00:00,REV
LONG,109.85,110.70,0.85,2010-07-02T00:58:00+00:00,2010-07-13T11:01:00+00:00,REV
SHORT,110.70,112.66,-1.96,2010-07-13T11:01:00+00:00,2010-07-13T23:15:00+00:00,REV
LONG,112.66,111.52,-1.14,2010-07-13T23:15:00+00:00,2010-07-19T02:34:00+00:00,REV
SHORT,111.52,113.00,-1.48,2010-07-19T02:34:00+00:00,2010-07-26T00:23:00+00:00,REV
LONG,113.00,112.77,-0.23,2010-07-26T00:23:00+00:00,2010-07-30T05:55:00+00:00,REV
SHORT,112.77,113.90,-1.13,2010-07-30T05:55:00+00:00,2010-08-09T10:32:00+00:00,REV
LONG,113.90,112.55,-1.35,2010-08-09T10:32:00+00:00,2010-08-10T17:34:00+00:00,REV
SHORT,112.55,108.00,4.55,2010-08-10T17:34:00+00:00,2010-08-27T15:31:00+00:00,REV
LONG,108.00,106.97,-1.03,2010-08-27T15:31:00+00:00,2010-08-31T03:07:00+00:00,REV
SHORT,106.97,108.61,-1.64,2010-08-31T03:07:00+00:00,2010-09-03T13:31:00+00:00,REV
LONG,108.61,107.90,-0.71,2010-09-03T13:31:00+00:00,2010-09-07T02:30:00+00:00,REV
SHORT,107.90,107.36,0.54,2010-09-07T02:30:00+00:00,2010-09-13T02:45:00+00:00,REV
LONG,107.36,111.58,4.22,2010-09-13T02:45:00+00:00,2010-09-21T09:56:00+00:00,REV
SHORT,111.58,112.92,-1.34,2010-09-21T09:56:00+00:00,2010-09-22T02:51:00+00:00,REV
LONG,112.92,113.87,0.95,2010-09-22T02:51:00+00:00,2010-10-08T15:55:00+00:00,REV
SHORT,113.87,114.74,-0.87,2010-10-08T15:55:00+00:00,2010-10-14T16:43:00+00:00,REV
LONG,114.74,113.54,-1.20,2010-10-14T16:43:00+00:00,2010-10-18T02:20:00+00:00,REV
SHORT,113.54,113.85,-0.31,2010-10-18T02:20:00+00:00,2010-10-21T11:20:00+00:00,REV
LONG,113.85,112.53,-1.32,2010-10-21T11:20:00+00:00,2010-10-26T02:12:00+00:00,REV
SHORT,112.53,112.98,-0.45,2010-10-26T02:12:00+00:00,2010-11-01T03:01:00+00:00,REV
LONG,112.98,113.88,0.90,2010-11-01T03:01:00+00:00,2010-11-08T03:51:00+00:00,REV
SHORT,113.88,113.53,0.35,2010-11-08T03:51:00+00:00,2010-11-15T03:40:00+00:00,REV
LONG,113.53,112.50,-1.03,2010-11-15T03:40:00+00:00,2010-11-23T15:04:00+00:00,REV
SHORT,112.50,111.11,1.39,2010-11-23T15:04:00+00:00,2010-12-08T12:48:00+00:00,REV
LONG,111.11,111.06,-0.05,2010-12-08T12:48:00+00:00,2010-12-17T16:34:00+00:00,REV
SHORT,111.06,108.92,2.14,2010-12-17T16:34:00+00:00,2011-01-03T17:52:00+00:00,REV
LONG,108.92,108.10,-0.82,2011-01-03T17:52:00+00:00,2011-01-07T01:23:00+00:00,REV
SHORT,108.10,108.27,-0.17,2011-01-07T01:23:00+00:00,2011-01-12T01:22:00+00:00,REV
LONG,108.27,111.81,3.54,2011-01-12T01:22:00+00:00,2011-01-28T18:40:00+00:00,REV
SHORT,111.81,112.69,-0.88,2011-01-28T18:40:00+00:00,2011-02-02T03:13:00+00:00,REV
LONG,112.69,111.41,-1.28,2011-02-02T03:13:00+00:00,2011-02-03T18:03:00+00:00,REV
SHORT,111.41,112.31,-0.90,2011-02-03T18:03:00+00:00,2011-02-09T03:46:00+00:00,REV
LONG,112.31,112.60,0.29,2011-02-09T03:46:00+00:00,2011-02-14T02:15:00+00:00,REV
SHORT,112.60,113.39,-0.79,2011-02-14T02:15:00+00:00,2011-02-16T08:52:00+00:00,REV
LONG,113.39,112.93,-0.46,2011-02-16T08:52:00+00:00,2011-02-22T02:45:00+00:00,REV
SHORT,112.93,113.54,-0.61,2011-02-22T02:45:00+00:00,2011-03-01T08:12:00+00:00,REV
LONG,113.54,114.54,1.00,2011-03-01T08:12:00+00:00,2011-03-10T09:15:00+00:00,REV
SHORT,114.54,114.66,-0.12,2011-03-10T09:15:00+00:00,2011-03-18T05:41:00+00:00,REV
LONG,114.66,114.30,-0.36,2011-03-18T05:41:00+00:00,2011-03-23T10:50:00+00:00,REV
SHORT,114.30,115.21,-0.91,2011-03-23T10:50:00+00:00,2011-03-28T17:36:00+00:00,REV
LONG,115.21,121.33,6.12,2011-03-28T17:36:00+00:00,2011-04-12T04:02:00+00:00,REV
SHORT,121.33,120.06,1.27,2011-04-12T04:02:00+00:00,2011-04-20T12:37:00+00:00,REV
LONG,120.06,118.62,-1.44,2011-04-20T12:37:00+00:00,2011-04-26T03:15:00+00:00,REV
SHORT,118.62,120.03,-1.41,2011-04-26T03:15:00+00:00,2011-04-27T09:14:00+00:00,REV
LONG,120.03,120.03,0.00,2011-04-27T09:14:00+00:00,2011-05-03T02:48:00+00:00,REV
SHORT,120.03,115.63,4.40,2011-05-03T02:48:00+00:00,2011-05-17T10:54:00+00:00,REV
LONG,115.63,115.21,-0.42,2011-05-17T10:54:00+00:00,2011-05-23T02:14:00+00:00,REV
SHORT,115.21,116.17,-0.96,2011-05-23T02:14:00+00:00,2011-05-26T10:01:00+00:00,REV
LONG,116.17,116.28,0.11,2011-05-26T10:01:00+00:00,2011-06-09T15:46:00+00:00,REV
SHORT,116.28,114.98,1.30,2011-06-09T15:46:00+00:00,2011-06-21T01:03:00+00:00,REV
LONG,114.98,113.83,-1.15,2011-06-21T01:03:00+00:00,2011-06-24T13:47:00+00:00,REV
SHORT,113.83,115.61,-1.78,2011-06-24T13:47:00+00:00,2011-06-28T00:49:00+00:00,REV
LONG,115.61,116.67,1.06,2011-06-28T00:49:00+00:00,2011-07-06T09:52:00+00:00,REV
SHORT,116.67,112.34,4.33,2011-07-06T09:52:00+00:00,2011-07-20T03:24:00+00:00,REV
LONG,112.34,112.02,-0.32,2011-07-20T03:24:00+00:00,2011-07-27T18:02:00+00:00,REV
SHORT,112.02,112.25,-0.23,2011-07-27T18:02:00+00:00,2011-08-04T04:12:00+00:00,REV
LONG,112.25,109.71,-2.54,2011-08-04T04:12:00+00:00,2011-08-09T03:21:00+00:00,REV
SHORT,109.71,111.03,-1.32,2011-08-09T03:21:00+00:00,2011-08-16T00:10:00+00:00,REV
LONG,111.03,109.50,-1.53,2011-08-16T00:10:00+00:00,2011-08-18T17:05:00+00:00,REV
SHORT,109.50,110.93,-1.43,2011-08-18T17:05:00+00:00,2011-08-23T11:00:00+00:00,REV
LONG,110.93,110.10,-0.83,2011-08-23T11:00:00+00:00,2011-08-31T17:59:00+00:00,REV
SHORT,110.10,105.74,4.36,2011-08-31T17:59:00+00:00,2011-09-15T12:48:00+00:00,REV
LONG,105.74,104.53,-1.21,2011-09-15T12:48:00+00:00,2011-09-19T16:21:00+00:00,REV
SHORT,104.53,104.37,0.16,2011-09-19T16:21:00+00:00,2011-09-27T17:00:00+00:00,REV
LONG,104.37,102.87,-1.50,2011-09-27T17:00:00+00:00,2011-10-03T00:00:00+00:00,REV
SHORT,102.87,103.09,-0.22,2011-10-03T00:00:00+00:00,2011-10-07T00:01:00+00:00,REV
LONG,103.09,105.12,2.03,2011-10-07T00:01:00+00:00,2011-10-18T11:35:00+00:00,REV
SHORT,105.12,106.46,-1.34,2011-10-18T11:35:00+00:00,2011-10-27T07:27:00+00:00,REV
LONG,106.46,106.84,0.38,2011-10-27T07:27:00+00:00,2011-11-09T11:14:00+00:00,REV
SHORT,106.84,104.29,2.55,2011-11-09T11:14:00+00:00,2011-11-22T03:34:00+00:00,REV
LONG,104.29,103.22,-1.07,2011-11-22T03:34:00+00:00,2011-11-23T18:33:00+00:00,REV
SHORT,103.22,104.13,-0.91,2011-11-23T18:33:00+00:00,2011-11-28T15:50:00+00:00,REV
LONG,104.13,104.00,-0.13,2011-11-28T15:50:00+00:00,2011-12-06T03:14:00+00:00,REV
SHORT,104.00,101.80,2.20,2011-12-06T03:14:00+00:00,2011-12-20T11:59:00+00:00,REV
LONG,101.80,101.72,-0.08,2011-12-20T11:59:00+00:00,2011-12-27T02:25:00+00:00,REV
SHORT,101.72,98.46,3.26,2011-12-27T02:25:00+00:00,2012-01-12T17:04:00+00:00,REV
LONG,98.46,97.42,-1.04,2012-01-12T17:04:00+00:00,2012-01-13T17:09:00+00:00,REV
SHORT,97.42,98.81,-1.38,2012-01-13T17:09:00+00:00,2012-01-18T23:55:00+00:00,REV
LONG,98.81,100.59,1.78,2012-01-18T23:55:00+00:00,2012-01-30T13:02:00+00:00,REV
SHORT,100.59,100.88,-0.29,2012-01-30T13:02:00+00:00,2012-02-07T09:36:00+00:00,REV
LONG,100.88,101.84,0.97,2012-02-07T09:36:00+00:00,2012-02-14T01:11:00+00:00,REV
SHORT,101.84,103.23,-1.38,2012-02-14T01:11:00+00:00,2012-02-15T04:56:00+00:00,REV
LONG,103.23,107.57,4.34,2012-02-15T04:56:00+00:00,2012-03-05T07:06:00+00:00,REV
SHORT,107.57,108.05,-0.48,2012-03-05T07:06:00+00:00,2012-03-08T13:53:00+00:00,REV
LONG,108.05,109.17,1.12,2012-03-08T13:53:00+00:00,2012-03-22T11:37:00+00:00,REV
SHORT,109.17,110.72,-1.55,2012-03-22T11:37:00+00:00,2012-03-27T01:29:00+00:00,REV
LONG,110.72,109.17,-1.55,2012-03-27T01:29:00+00:00,2012-03-29T13:51:00+00:00,REV
SHORT,109.17,110.92,-1.75,2012-03-29T13:51:00+00:00,2012-04-02T00:00:00+00:00,REV
LONG,110.92,108.77,-2.15,2012-04-02T00:00:00+00:00,2012-04-03T02:56:00+00:00,REV
SHORT,108.77,106.89,1.88,2012-04-03T02:56:00+00:00,2012-04-19T04:06:00+00:00,REV
LONG,106.89,106.31,-0.58,2012-04-19T04:06:00+00:00,2012-04-24T06:37:00+00:00,REV
SHORT,106.31,98.03,8.28,2012-04-24T06:37:00+00:00,2012-06-05T02:00:00+00:00,REV
LONG,98.03,99.82,1.79,2012-06-05T02:00:00+00:00,2012-06-25T12:11:00+00:00,REV
SHORT,99.82,99.89,-0.07,2012-06-25T12:11:00+00:00,2012-06-29T06:01:00+00:00,REV
LONG,99.89,99.75,-0.14,2012-06-29T06:01:00+00:00,2012-07-05T09:46:00+00:00,REV
SHORT,99.75,95.28,4.47,2012-07-05T09:46:00+00:00,2012-07-26T13:30:00+00:00,REV
LONG,95.28,95.52,0.24,2012-07-26T13:30:00+00:00,2012-08-02T15:55:00+00:00,REV
SHORT,95.52,96.98,-1.46,2012-08-02T15:55:00+00:00,2012-08-03T17:01:00+00:00,REV
LONG,96.98,96.57,-0.42,2012-08-03T17:01:00+00:00,2012-08-09T13:32:00+00:00,REV
SHORT,96.57,97.28,-0.72,2012-08-09T13:32:00+00:00,2012-08-14T10:30:00+00:00,REV
LONG,97.28,97.97,0.68,2012-08-14T10:30:00+00:00,2012-08-28T04:14:00+00:00,REV
SHORT,97.97,98.83,-0.86,2012-08-28T04:14:00+00:00,2012-08-28T13:24:00+00:00,REV
LONG,98.83,99.51,0.69,2012-08-28T13:24:00+00:00,2012-09-13T19:30:00+00:00,REV
SHORT,99.51,100.64,-1.13,2012-09-13T19:30:00+00:00,2012-09-13T21:24:00+00:00,REV
LONG,100.64,102.10,1.46,2012-09-13T21:24:00+00:00,2012-09-20T05:00:00+00:00,REV
SHORT,102.10,100.67,1.42,2012-09-20T05:00:00+00:00,2012-10-01T12:09:00+00:00,REV
LONG,100.67,101.11,0.44,2012-10-01T12:09:00+00:00,2012-10-09T10:45:00+00:00,REV
SHORT,101.11,101.84,-0.73,2012-10-09T10:45:00+00:00,2012-10-12T10:59:00+00:00,REV
LONG,101.84,103.13,1.28,2012-10-12T10:59:00+00:00,2012-10-24T11:15:00+00:00,REV
SHORT,103.13,103.94,-0.82,2012-10-24T11:15:00+00:00,2012-11-01T15:51:00+00:00,REV
LONG,103.94,103.04,-0.90,2012-11-01T15:51:00+00:00,2012-11-05T09:39:00+00:00,REV
SHORT,103.04,101.75,1.30,2012-11-05T09:39:00+00:00,2012-11-14T09:48:00+00:00,REV
LONG,101.75,105.71,3.96,2012-11-14T09:48:00+00:00,2012-11-28T08:05:00+00:00,REV
SHORT,105.71,106.96,-1.25,2012-11-28T08:05:00+00:00,2012-11-30T03:45:00+00:00,REV
LONG,106.96,106.84,-0.12,2012-11-30T03:45:00+00:00,2012-12-06T18:05:00+00:00,REV
SHORT,106.84,107.42,-0.58,2012-12-06T18:05:00+00:00,2012-12-12T01:43:00+00:00,REV
LONG,107.42,113.64,6.22,2012-12-12T01:43:00+00:00,2013-01-08T18:10:00+00:00,REV
SHORT,113.64,115.55,-1.91,2013-01-08T18:10:00+00:00,2013-01-10T13:32:00+00:00,REV
LONG,115.55,117.58,2.03,2013-01-10T13:32:00+00:00,2013-01-16T03:11:00+00:00,REV
SHORT,117.58,120.13,-2.54,2013-01-16T03:11:00+00:00,2013-01-17T20:50:00+00:00,REV
LONG,120.13,117.32,-2.81,2013-01-17T20:50:00+00:00,2013-01-23T08:17:00+00:00,REV
SHORT,117.32,120.24,-2.93,2013-01-23T08:17:00+00:00,2013-01-24T17:41:00+00:00,REV
