direction,entry,exit,pnl,open_time,close_time,reason
SHORT,2.134320,2.085150,0.049170,2015-11-05T15:30:00+00:00,2015-12-08T11:05:00+00:00,REV
LONG,2.085150,2.069910,-0.015240,2015-12-08T11:05:00+00:00,2015-12-17T00:09:00+00:00,REV
SHORT,2.069910,2.055190,0.014720,2015-12-17T00:09:00+00:00,2016-01-06T03:19:00+00:00,REV
LONG,2.055190,2.047900,-0.007290,2016-01-06T03:19:00+00:00,2016-01-19T16:47:00+00:00,REV
SHORT,2.047900,2.052010,-0.004110,2016-01-19T16:47:00+00:00,2016-02-03T02:38:00+00:00,REV
LONG,2.052010,2.027560,-0.024450,2016-02-03T02:38:00+00:00,2016-02-15T05:59:00+00:00,REV
SHORT,2.027560,1.899690,0.127870,2016-02-15T05:59:00+00:00,2016-03-29T14:35:00+00:00,REV
LONG,1.899690,1.872770,-0.026920,2016-03-29T14:35:00+00:00,2016-03-31T00:16:00+00:00,REV
SHORT,1.872770,1.857690,0.015080,2016-03-31T00:16:00+00:00,2016-04-22T14:08:00+00:00,REV
LONG,1.857690,2.003470,0.145780,2016-04-22T14:08:00+00:00,2016-05-31T19:22:00+00:00,REV
SHORT,2.003470,1.946700,0.056770,2016-05-31T19:22:00+00:00,2016-06-20T00:01:00+00:00,REV
LONG,1.946700,1.926170,-0.020530,2016-06-20T00:01:00+00:00,2016-06-24T02:17:00+00:00,REV
SHORT,1.926170,1.746740,0.179430,2016-06-24T02:17:00+00:00,2016-07-13T02:57:00+00:00,REV
LONG,1.746740,1.741600,-0.005140,2016-07-13T02:57:00+00:00,2016-07-26T07:28:00+00:00,REV
SHORT,1.741600,1.701470,0.040130,2016-07-26T07:28:00+00:00,2016-08-17T11:30:00+00:00,REV
LONG,1.701470,1.737650,0.036180,2016-08-17T11:30:00+00:00,2016-09-07T16:07:00+00:00,REV
SHORT,1.737650,1.761810,-0.024160,2016-09-07T16:07:00+00:00,2016-09-12T04:38:00+00:00,REV
LONG,1.761810,1.738160,-0.023650,2016-09-12T04:38:00+00:00,2016-09-16T21:53:00+00:00,REV
SHORT,1.738160,1.611210,0.126950,2016-09-16T21:53:00+00:00,2016-10-27T14:10:00+00:00,REV
LONG,1.611210,1.664610,0.053400,2016-10-27T14:10:00+00:00,2016-11-28T11:34:00+00:00,REV
SHORT,1.664610,1.688090,-0.023480,2016-11-28T11:34:00+00:00,2016-11-30T17:57:00+00:00,REV
LONG,1.688090,1.683330,-0.004760,2016-11-30T17:57:00+00:00,2016-12-09T09:29:00+00:00,REV
SHORT,1.683330,1.701430,-0.018100,2016-12-09T09:29:00+00:00,2016-12-16T17:17:00+00:00,REV
LONG,1.701430,1.698310,-0.003120,2016-12-16T17:17:00+00:00,2016-12-29T11:42:00+00:00,REV
SHORT,1.698310,1.715000,-0.016690,2016-12-29T11:42:00+00:00,2017-01-02T09:42:00+00:00,REV
LONG,1.715000,1.693360,-0.021640,2017-01-02T09:42:00+00:00,2017-01-03T17:30:00+00:00,REV
SHORT,1.693360,1.643440,0.049920,2017-01-03T17:30:00+00:00,2017-01-23T08:26:00+00:00,REV
LONG,1.643440,1.642680,-0.000760,2017-01-23T08:26:00+00:00,2017-02-02T14:10:00+00:00,REV
SHORT,1.642680,1.628510,0.014170,2017-02-02T14:10:00+00:00,2017-02-22T02:30:00+00:00,REV
LONG,1.628510,1.614880,-0.013630,2017-02-22T02:30:00+00:00,2017-02-27T05:01:00+00:00,REV
SHORT,1.614880,1.617230,-0.002350,2017-02-27T05:01:00+00:00,2017-03-21T18:19:00+00:00,REV
LONG,1.617230,1.619730,0.002500,2017-03-21T18:19:00+00:00,2017-03-29T03:05:00+00:00,REV
SHORT,1.619730,1.651810,-0.032080,2017-03-29T03:05:00+00:00,2017-04-06T03:09:00+00:00,REV
LONG,1.651810,1.742240,0.090430,2017-04-06T03:09:00+00:00,2017-05-12T10:35:00+00:00,REV
SHORT,1.742240,1.740460,0.001780,2017-05-12T10:35:00+00:00,2017-06-01T05:05:00+00:00,REV
LONG,1.740460,1.714070,-0.026390,2017-06-01T05:05:00+00:00,2017-06-06T17:50:00+00:00,REV
SHORT,1.714070,1.685130,0.028940,2017-06-06T17:50:00+00:00,2017-06-27T18:47:00+00:00,REV
LONG,1.685130,1.685080,-0.000050,2017-06-27T18:47:00+00:00,2017-07-11T19:23:00+00:00,REV
SHORT,1.685080,1.648550,0.036530,2017-07-11T19:23:00+00:00,2017-07-26T04:30:00+00:00,REV
LONG,1.648550,1.642120,-0.006430,2017-07-26T04:30:00+00:00,2017-08-08T13:55:00+00:00,REV
SHORT,1.642120,1.655700,-0.013580,2017-08-08T13:55:00+00:00,2017-08-11T06:34:00+00:00,REV
LONG,1.655700,1.639690,-0.016010,2017-08-11T06:34:00+00:00,2017-08-16T10:34:00+00:00,REV
SHORT,1.639690,1.629100,0.010590,2017-08-16T10:34:00+00:00,2017-08-28T00:01:00+00:00,REV
LONG,1.629100,1.618070,-0.011030,2017-08-28T00:01:00+00:00,2017-09-08T08:58:00+00:00,REV
SHORT,1.618070,1.639140,-0.021070,2017-09-08T08:58:00+00:00,2017-09-08T22:08:00+00:00,REV
LONG,1.639140,1.693730,0.054590,2017-09-08T22:08:00+00:00,2017-10-03T04:29:00+00:00,REV
SHORT,1.693730,1.699620,-0.005890,2017-10-03T04:29:00+00:00,2017-10-11T19:36:00+00:00,REV
LONG,1.699620,1.679450,-0.020170,2017-10-11T19:36:00+00:00,2017-10-17T22:41:00+00:00,REV
SHORT,1.679450,1.692120,-0.012670,2017-10-17T22:41:00+00:00,2017-10-23T20:04:00+00:00,REV
LONG,1.692120,1.708910,0.016790,2017-10-23T20:04:00+00:00,2017-11-02T15:00:00+00:00,REV
SHORT,1.708910,1.723550,-0.014640,2017-11-02T15:00:00+00:00,2017-11-10T15:41:00+00:00,REV
LONG,1.723550,1.741630,0.018080,2017-11-10T15:41:00+00:00,2017-11-28T17:48:00+00:00,REV
SHORT,1.741630,1.760150,-0.018520,2017-11-28T17:48:00+00:00,2017-11-28T21:35:00+00:00,REV
LONG,1.760150,1.756930,-0.003220,2017-11-28T21:35:00+00:00,2017-12-13T15:34:00+00:00,REV
SHORT,1.756930,1.738160,0.018770,2017-12-13T15:34:00+00:00,2018-01-02T18:59:00+00:00,REV
LONG,1.738160,1.721120,-0.017040,2018-01-02T18:59:00+00:00,2018-01-05T00:19:00+00:00,REV
SHORT,1.721120,1.733810,-0.012690,2018-01-05T00:19:00+00:00,2018-01-12T15:30:00+00:00,REV
LONG,1.733810,1.761060,0.027250,2018-01-12T15:30:00+00:00,2018-02-12T23:14:00+00:00,REV
SHORT,1.761060,1.781220,-0.020160,2018-02-12T23:14:00+00:00,2018-02-21T06:51:00+00:00,REV
LONG,1.781220,1.770900,-0.010320,2018-02-21T06:51:00+00:00,2018-02-28T14:08:00+00:00,REV
SHORT,1.770900,1.790850,-0.019950,2018-02-28T14:08:00+00:00,2018-03-05T17:37:00+00:00,REV
LONG,1.790850,1.770430,-0.020420,2018-03-05T17:37:00+00:00,2018-03-08T21:50:00+00:00,REV
SHORT,1.770430,1.781130,-0.010700,2018-03-08T21:50:00+00:00,2018-03-15T16:32:00+00:00,REV
LONG,1.781130,1.824580,0.043450,2018-03-15T16:32:00+00:00,2018-03-30T02:17:00+00:00,REV
SHORT,1.824580,1.837210,-0.012630,2018-03-30T02:17:00+00:00,2018-04-06T21:59:00+00:00,REV
LONG,1.837210,1.824640,-0.012570,2018-04-06T21:59:00+00:00,2018-04-18T21:30:00+00:00,REV
SHORT,1.824640,1.844240,-0.019600,2018-04-18T21:30:00+00:00,2018-04-25T07:20:00+00:00,REV
LONG,1.844240,1.820350,-0.023890,2018-04-25T07:20:00+00:00,2018-04-27T15:07:00+00:00,REV
SHORT,1.820350,1.820890,-0.000540,2018-04-27T15:07:00+00:00,2018-05-09T03:00:00+00:00,REV
LONG,1.820890,1.792950,-0.027940,2018-05-09T03:00:00+00:00,2018-05-10T20:09:00+00:00,REV
SHORT,1.792950,1.770120,0.022830,2018-05-10T20:09:00+00:00,2018-06-08T10:00:00+00:00,REV
LONG,1.770120,1.778710,0.008590,2018-06-08T10:00:00+00:00,2018-06-28T08:37:00+00:00,REV
SHORT,1.778710,1.795320,-0.016610,2018-06-28T08:37:00+00:00,2018-07-05T08:10:00+00:00,REV
LONG,1.795320,1.779750,-0.015570,2018-07-05T08:10:00+00:00,2018-07-09T16:59:00+00:00,REV
SHORT,1.779750,1.779860,-0.000110,2018-07-09T16:59:00+00:00,2018-07-26T17:24:00+00:00,REV
LONG,1.779860,1.765940,-0.013920,2018-07-26T17:24:00+00:00,2018-07-31T17:51:00+00:00,REV
SHORT,1.765940,1.780730,-0.014790,2018-07-31T17:51:00+00:00,2018-08-02T14:00:00+00:00,REV
LONG,1.780730,1.762820,-0.017910,2018-08-02T14:00:00+00:00,2018-08-03T14:12:00+00:00,REV
SHORT,1.762820,1.757210,0.005610,2018-08-03T14:12:00+00:00,2018-08-14T02:37:00+00:00,REV
LONG,1.757210,1.741520,-0.015690,2018-08-14T02:37:00+00:00,2018-08-20T00:00:00+00:00,REV
SHORT,1.741520,1.759580,-0.018060,2018-08-20T00:00:00+00:00,2018-08-23T02:57:00+00:00,REV
LONG,1.759580,1.810920,0.051340,2018-08-23T02:57:00+00:00,2018-09-19T14:08:00+00:00,REV
SHORT,1.810920,1.822050,-0.011130,2018-09-19T14:08:00+00:00,2018-10-03T17:25:00+00:00,REV
LONG,1.822050,1.838790,0.016740,2018-10-03T17:25:00+00:00,2018-10-15T00:00:00+00:00,REV
SHORT,1.838790,1.814460,0.024330,2018-10-15T00:00:00+00:00,2018-11-06T20:47:00+00:00,REV
LONG,1.814460,1.789050,-0.025410,2018-11-06T20:47:00+00:00,2018-11-12T00:01:00+00:00,REV
SHORT,1.789050,1.759290,0.029760,2018-11-12T00:01:00+00:00,2018-12-06T03:06:00+00:00,REV
LONG,1.759290,1.786010,0.026720,2018-12-06T03:06:00+00:00,2019-01-07T04:35:00+00:00,REV
SHORT,1.786010,1.794700,-0.008690,2019-01-07T04:35:00+00:00,2019-01-14T17:55:00+00:00,REV
LONG,1.794700,1.813310,0.018610,2019-01-14T17:55:00+00:00,2019-01-30T21:00:00+00:00,REV
SHORT,1.813310,1.820490,-0.007180,2019-01-30T21:00:00+00:00,2019-02-07T00:11:00+00:00,REV
LONG,1.820490,1.808160,-0.012330,2019-02-07T00:11:00+00:00,2019-02-14T05:02:00+00:00,REV
SHORT,1.808160,1.823760,-0.015600,2019-02-14T05:02:00+00:00,2019-02-19T16:57:00+00:00,REV
LONG,1.823760,1.852220,0.028460,2019-02-19T16:57:00+00:00,2019-03-08T17:14:00+00:00,REV
SHORT,1.852220,1.877730,-0.025510,2019-03-08T17:14:00+00:00,2019-03-12T00:03:00+00:00,REV
LONG,1.877730,1.859380,-0.018350,2019-03-12T00:03:00+00:00,2019-03-20T14:23:00+00:00,REV
SHORT,1.859380,1.867740,-0.008360,2019-03-20T14:23:00+00:00,2019-03-27T14:43:00+00:00,REV
LONG,1.867740,1.842400,-0.025340,2019-03-27T14:43:00+00:00,2019-03-28T22:59:00+00:00,REV
SHORT,1.842400,1.830460,0.011940,2019-03-28T22:59:00+00:00,2019-04-24T04:30:00+00:00,REV
LONG,1.830460,1.853260,0.022800,2019-04-24T04:30:00+00:00,2019-05-15T16:53:00+00:00,REV
SHORT,1.853260,1.827190,0.026070,2019-05-15T16:53:00+00:00,2019-06-11T11:30:00+00:00,REV
LONG,1.827190,1.821840,-0.005350,2019-06-11T11:30:00+00:00,2019-06-25T19:22:00+00:00,REV
SHORT,1.821840,1.803540,0.018300,2019-06-25T19:22:00+00:00,2019-07-10T11:04:00+00:00,REV
LONG,1.803540,1.788350,-0.015190,2019-07-10T11:04:00+00:00,2019-07-15T00:30:00+00:00,REV
SHORT,1.788350,1.779410,0.008940,2019-07-15T00:30:00+00:00,2019-07-24T03:13:00+00:00,REV
LONG,1.779410,1.767100,-0.012310,2019-07-24T03:13:00+00:00,2019-07-30T04:33:00+00:00,REV
SHORT,1.767100,1.792940,-0.025840,2019-07-30T04:33:00+00:00,2019-08-05T04:15:00+00:00,REV
LONG,1.792940,1.775610,-0.017330,2019-08-05T04:15:00+00:00,2019-08-09T13:15:00+00:00,REV
SHORT,1.775610,1.793940,-0.018330,2019-08-09T13:15:00+00:00,2019-08-16T12:57:00+00:00,REV
LONG,1.793940,1.801450,0.007510,2019-08-16T12:57:00+00:00,2019-09-02T11:03:00+00:00,REV
SHORT,1.801450,1.810540,-0.009090,2019-09-02T11:03:00+00:00,2019-09-13T11:53:00+00:00,REV
LONG,1.810540,1.825070,0.014530,2019-09-13T11:53:00+00:00,2019-09-26T11:25:00+00:00,REV
SHORT,1.825070,1.841020,-0.015950,2019-09-26T11:25:00+00:00,2019-10-03T15:42:00+00:00,REV
LONG,1.841020,1.813570,-0.027450,2019-10-03T15:42:00+00:00,2019-10-08T12:09:00+00:00,REV
SHORT,1.813570,1.843150,-0.029580,2019-10-08T12:09:00+00:00,2019-10-10T22:19:00+00:00,REV
LONG,1.843150,1.874800,0.031650,2019-10-10T22:19:00+00:00,2019-10-29T07:24:00+00:00,REV
SHORT,1.874800,1.873860,0.000940,2019-10-29T07:24:00+00:00,2019-11-11T14:08:00+00:00,REV
LONG,1.873860,1.890600,0.016740,2019-11-11T14:08:00+00:00,2019-11-22T18:00:00+00:00,REV
SHORT,1.890600,1.906570,-0.015970,2019-11-22T18:00:00+00:00,2019-11-27T23:59:00+00:00,REV
LONG,1.906570,1.891880,-0.014690,2019-11-27T23:59:00+00:00,2019-12-03T05:38:00+00:00,REV
SHORT,1.891880,1.915540,-0.023660,2019-12-03T05:38:00+00:00,2019-12-04T14:50:00+00:00,REV
LONG,1.915540,1.911890,-0.003650,2019-12-04T14:50:00+00:00,2019-12-12T13:01:00+00:00,REV
SHORT,1.911890,1.939210,-0.027320,2019-12-12T13:01:00+00:00,2019-12-13T00:02:00+00:00,REV
LONG,1.939210,1.894630,-0.044580,2019-12-13T00:02:00+00:00,2019-12-19T17:07:00+00:00,REV
SHORT,1.894630,1.881880,0.012750,2019-12-19T17:07:00+00:00,2019-12-31T13:24:00+00:00,REV
LONG,1.881880,1.880170,-0.001710,2019-12-31T13:24:00+00:00,2020-01-13T09:35:00+00:00,REV
SHORT,1.880170,1.900650,-0.020480,2020-01-13T09:35:00+00:00,2020-01-21T10:48:00+00:00,REV
LONG,1.900650,1.920750,0.020100,2020-01-21T10:48:00+00:00,2020-02-05T15:47:00+00:00,REV
SHORT,1.920750,1.942000,-0.021250,2020-02-05T15:47:00+00:00,2020-02-13T19:41:00+00:00,REV
LONG,1.942000,1.951930,0.009930,2020-02-13T19:41:00+00:00,2020-03-02T10:07:00+00:00,REV
SHORT,1.951930,1.979330,-0.027400,2020-03-02T10:07:00+00:00,2020-03-08T23:04:00+00:00,REV
LONG,1.979330,1.966830,-0.012500,2020-03-08T23:04:00+00:00,2020-03-24T02:24:00+00:00,REV
SHORT,1.966830,2.034350,-0.067520,2020-03-24T02:24:00+00:00,2020-03-31T16:11:00+00:00,REV
LONG,2.034350,1.987040,-0.047310,2020-03-31T16:11:00+00:00,2020-04-08T21:41:00+00:00,REV
SHORT,1.987040,1.946150,0.040890,2020-04-08T21:41:00+00:00,2020-05-01T08:43:00+00:00,REV
LONG,1.946150,1.899030,-0.047120,2020-05-01T08:43:00+00:00,2020-05-07T18:44:00+00:00,REV
SHORT,1.899030,1.833380,0.065650,2020-05-07T18:44:00+00:00,2020-06-10T03:07:00+00:00,REV
LONG,1.833380,1.813220,-0.020160,2020-06-10T03:07:00+00:00,2020-06-18T16:02:00+00:00,REV
SHORT,1.813220,1.809410,0.003810,2020-06-18T16:02:00+00:00,2020-07-08T03:37:00+00:00,REV
LONG,1.809410,1.797260,-0.012150,2020-07-08T03:37:00+00:00,2020-07-15T01:25:00+00:00,REV
SHORT,1.797260,1.807110,-0.009850,2020-07-15T01:25:00+00:00,2020-07-27T18:28:00+00:00,REV
LONG,1.807110,1.814680,0.007570,2020-07-27T18:28:00+00:00,2020-08-07T00:10:00+00:00,REV
SHORT,1.814680,1.832790,-0.018110,2020-08-07T00:10:00+00:00,2020-08-14T13:29:00+00:00,REV
LONG,1.832790,1.817460,-0.015330,2020-08-14T13:29:00+00:00,2020-08-17T16:35:00+00:00,REV
SHORT,1.817460,1.835770,-0.018310,2020-08-17T16:35:00+00:00,2020-08-20T17:06:00+00:00,REV
LONG,1.835770,1.820520,-0.015250,2020-08-20T17:06:00+00:00,2020-08-27T11:34:00+00:00,REV
SHORT,1.820520,1.826880,-0.006360,2020-08-27T11:34:00+00:00,2020-09-04T01:20:00+00:00,REV
LONG,1.826880,1.806930,-0.019950,2020-09-04T01:20:00+00:00,2020-09-07T13:35:00+00:00,REV
SHORT,1.806930,1.784210,0.022720,2020-09-07T13:35:00+00:00,2020-09-23T04:00:00+00:00,REV
LONG,1.784210,1.794960,0.010750,2020-09-23T04:00:00+00:00,2020-10-01T10:42:00+00:00,REV
SHORT,1.794960,1.817210,-0.022250,2020-10-01T10:42:00+00:00,2020-10-06T10:16:00+00:00,REV
LONG,1.817210,1.825370,0.008160,2020-10-06T10:16:00+00:00,2020-10-26T11:13:00+00:00,REV
SHORT,1.825370,1.844360,-0.018990,2020-10-26T11:13:00+00:00,2020-10-29T11:11:00+00:00,REV
LONG,1.844360,1.821610,-0.022750,2020-10-29T11:11:00+00:00,2020-11-03T11:48:00+00:00,REV
SHORT,1.821610,1.822130,-0.000520,2020-11-03T11:48:00+00:00,2020-11-19T12:48:00+00:00,REV
LONG,1.822130,1.811980,-0.010150,2020-11-19T12:48:00+00:00,2020-11-25T12:28:00+00:00,REV
SHORT,1.811980,1.788340,0.023640,2020-11-25T12:28:00+00:00,2020-12-24T09:32:00+00:00,REV
LONG,1.788340,1.770090,-0.018250,2020-12-24T09:32:00+00:00,2020-12-30T05:42:00+00:00,REV
SHORT,1.770090,1.765990,0.004100,2020-12-30T05:42:00+00:00,2021-01-13T11:27:00+00:00,REV
LONG,1.765990,1.783310,0.017320,2021-01-13T11:27:00+00:00,2021-02-04T07:16:00+00:00,REV
SHORT,1.783310,1.801870,-0.018560,2021-02-04T07:16:00+00:00,2021-02-05T03:07:00+00:00,REV
LONG,1.801870,1.779140,-0.022730,2021-02-05T03:07:00+00:00,2021-02-19T23:58:00+00:00,REV
SHORT,1.779140,1.799720,-0.020580,2021-02-19T23:58:00+00:00,2021-02-26T17:28:00+00:00,REV
LONG,1.799720,1.792200,-0.007520,2021-02-26T17:28:00+00:00,2021-03-12T15:30:00+00:00,REV
SHORT,1.792200,1.802610,-0.010410,2021-03-12T15:30:00+00:00,2021-03-23T21:50:00+00:00,REV
LONG,1.802610,1.802110,-0.000500,2021-03-23T21:50:00+00:00,2021-04-07T00:00:00+00:00,REV
SHORT,1.802110,1.806890,-0.004780,2021-04-07T00:00:00+00:00,2021-04-21T09:06:00+00:00,REV
LONG,1.806890,1.782860,-0.024030,2021-04-21T09:06:00+00:00,2021-04-26T15:22:00+00:00,REV
SHORT,1.782860,1.799940,-0.017080,2021-04-26T15:22:00+00:00,2021-04-29T17:37:00+00:00,REV
LONG,1.799940,1.785420,-0.014520,2021-04-29T17:37:00+00:00,2021-05-06T18:27:00+00:00,REV
SHORT,1.785420,1.806410,-0.020990,2021-05-06T18:27:00+00:00,2021-05-11T15:55:00+00:00,REV
LONG,1.806410,1.823070,0.016660,2021-05-11T15:55:00+00:00,2021-06-10T09:12:00+00:00,REV
SHORT,1.823070,1.835300,-0.012230,2021-06-10T09:12:00+00:00,2021-06-16T21:00:00+00:00,REV
LONG,1.835300,1.833120,-0.002180,2021-06-16T21:00:00+00:00,2021-06-25T09:43:00+00:00,REV
SHORT,1.833120,1.847480,-0.014360,2021-06-25T09:43:00+00:00,2021-07-08T04:17:00+00:00,REV
LONG,1.847480,1.888530,0.041050,2021-07-08T04:17:00+00:00,2021-08-27T12:39:00+00:00,REV
SHORT,1.888530,1.872530,0.016000,2021-08-27T12:39:00+00:00,2021-09-09T08:54:00+00:00,REV
LONG,1.872530,1.879070,0.006540,2021-09-09T08:54:00+00:00,2021-09-22T18:07:00+00:00,REV
SHORT,1.879070,1.876240,0.002830,2021-09-22T18:07:00+00:00,2021-10-06T10:04:00+00:00,REV
LONG,1.876240,1.860390,-0.015850,2021-10-06T10:04:00+00:00,2021-10-07T11:02:00+00:00,REV
SHORT,1.860390,1.834900,0.025490,2021-10-07T11:02:00+00:00,2021-11-03T05:01:00+00:00,REV
LONG,1.834900,1.857510,0.022610,2021-11-03T05:01:00+00:00,2021-12-08T04:19:00+00:00,REV
SHORT,1.857510,1.863220,-0.005710,2021-12-08T04:19:00+00:00,2021-12-15T00:57:00+00:00,REV
LONG,1.863220,1.878240,0.015020,2021-12-15T00:57:00+00:00,2022-01-20T15:35:00+00:00,REV
SHORT,1.878240,1.897270,-0.019030,2022-01-20T15:35:00+00:00,2022-01-27T03:16:00+00:00,REV
LONG,1.897270,1.891470,-0.005800,2022-01-27T03:16:00+00:00,2022-02-09T06:49:00+00:00,REV
SHORT,1.891470,1.807520,0.083950,2022-02-09T06:49:00+00:00,2022-03-14T19:21:00+00:00,REV
LONG,1.807520,1.779500,-0.028020,2022-03-14T19:21:00+00:00,2022-03-18T07:57:00+00:00,REV
SHORT,1.779500,1.751500,0.028000,2022-03-18T07:57:00+00:00,2022-04-11T04:50:00+00:00,REV
LONG,1.751500,1.751250,-0.000250,2022-04-11T04:50:00+00:00,2022-04-29T03:09:00+00:00,REV
SHORT,1.751250,1.775970,-0.024720,2022-04-29T03:09:00+00:00,2022-05-10T03:14:00+00:00,REV
LONG,1.775970,1.762070,-0.013900,2022-05-10T03:14:00+00:00,2022-05-25T00:04:00+00:00,REV
SHORT,1.762070,1.778690,-0.016620,2022-05-25T00:04:00+00:00,2022-05-26T08:56:00+00:00,REV
LONG,1.778690,1.760540,-0.018150,2022-05-26T08:56:00+00:00,2022-05-30T00:10:00+00:00,REV
SHORT,1.760540,1.747880,0.012660,2022-05-30T00:10:00+00:00,2022-06-09T04:39:00+00:00,REV
LONG,1.747880,1.736650,-0.011230,2022-06-09T04:39:00+00:00,2022-06-15T18:18:00+00:00,REV
SHORT,1.736650,1.763390,-0.026740,2022-06-15T18:18:00+00:00,2022-06-16T17:58:00+00:00,REV
LONG,1.763390,1.759040,-0.004350,2022-06-16T17:58:00+00:00,2022-06-29T17:12:00+00:00,REV
SHORT,1.759040,1.781780,-0.022740,2022-06-29T17:12:00+00:00,2022-07-01T10:59:00+00:00,REV
LONG,1.781780,1.757380,-0.024400,2022-07-01T10:59:00+00:00,2022-07-05T04:31:00+00:00,REV
SHORT,1.757380,1.741900,0.015480,2022-07-05T04:31:00+00:00,2022-07-28T04:37:00+00:00,REV
LONG,1.741900,1.734460,-0.007440,2022-07-28T04:37:00+00:00,2022-08-04T14:06:00+00:00,REV
SHORT,1.734460,1.738520,-0.004060,2022-08-04T14:06:00+00:00,2022-08-17T13:25:00+00:00,REV
LONG,1.738520,1.705530,-0.032990,2022-08-17T13:25:00+00:00,2022-08-23T11:30:00+00:00,REV
SHORT,1.705530,1.703610,0.001920,2022-08-23T11:30:00+00:00,2022-09-06T09:01:00+00:00,REV
LONG,1.703610,1.697090,-0.006520,2022-09-06T09:01:00+00:00,2022-09-21T21:01:00+00:00,REV
SHORT,1.697090,1.710800,-0.013710,2022-09-21T21:01:00+00:00,2022-09-29T23:57:00+00:00,REV
LONG,1.710800,1.776360,0.065560,2022-09-29T23:57:00+00:00,2022-10-21T13:38:00+00:00,REV
SHORT,1.776360,1.802880,-0.026520,2022-10-21T13:38:00+00:00,2022-10-28T16:07:00+00:00,REV
LONG,1.802880,1.782820,-0.020060,2022-10-28T16:07:00+00:00,2022-11-02T20:00:00+00:00,REV
SHORT,1.782820,1.779030,0.003790,2022-11-02T20:00:00+00:00,2022-11-18T16:11:00+00:00,REV
LONG,1.779030,1.783590,0.004560,2022-11-18T16:11:00+00:00,2022-11-29T12:00:00+00:00,REV
SHORT,1.783590,1.807050,-0.023460,2022-11-29T12:00:00+00:00,2022-12-02T18:36:00+00:00,REV
LONG,1.807050,1.801790,-0.005260,2022-12-02T18:36:00+00:00,2022-12-13T17:01:00+00:00,REV
SHORT,1.801790,1.824130,-0.022340,2022-12-13T17:01:00+00:00,2022-12-15T12:15:00+00:00,REV
LONG,1.824130,1.799830,-0.024300,2022-12-15T12:15:00+00:00,2022-12-22T00:05:00+00:00,REV
SHORT,1.799830,1.765240,0.034590,2022-12-22T00:05:00+00:00,2023-01-18T17:47:00+00:00,REV
LONG,1.765240,1.747220,-0.018020,2023-01-18T17:47:00+00:00,2023-01-24T17:17:00+00:00,REV
SHORT,1.747220,1.749920,-0.002700,2023-01-24T17:17:00+00:00,2023-02-14T12:06:00+00:00,REV
LONG,1.749920,1.811850,0.061930,2023-02-14T12:06:00+00:00,2023-03-17T04:46:00+00:00,REV
SHORT,1.811850,1.832250,-0.020400,2023-03-17T04:46:00+00:00,2023-03-21T03:06:00+00:00,REV
LONG,1.832250,1.836900,0.004650,2023-03-21T03:06:00+00:00,2023-04-03T14:15:00+00:00,REV
SHORT,1.836900,1.854980,-0.018080,2023-04-03T14:15:00+00:00,2023-04-04T16:00:00+00:00,REV
LONG,1.854980,1.852880,-0.002100,2023-04-04T16:00:00+00:00,2023-04-13T16:06:00+00:00,REV
SHORT,1.852880,1.856890,-0.004010,2023-04-13T16:06:00+00:00,2023-04-21T19:00:00+00:00,REV
LONG,1.856890,1.864010,0.007120,2023-04-21T19:00:00+00:00,2023-05-02T08:14:00+00:00,REV
SHORT,1.864010,1.877700,-0.013690,2023-05-02T08:14:00+00:00,2023-05-16T14:31:00+00:00,REV
LONG,1.877700,1.864440,-0.013260,2023-05-16T14:31:00+00:00,2023-05-19T11:30:00+00:00,REV
SHORT,1.864440,1.882260,-0.017820,2023-05-19T11:30:00+00:00,2023-05-24T05:01:00+00:00,REV
LONG,1.882260,1.885710,0.003450,2023-05-24T05:01:00+00:00,2023-06-02T18:12:00+00:00,REV
SHORT,1.885710,1.870410,0.015300,2023-06-02T18:12:00+00:00,2023-06-19T03:55:00+00:00,REV
LONG,1.870410,1.897600,0.027190,2023-06-19T03:55:00+00:00,2023-07-05T00:05:00+00:00,REV
SHORT,1.897600,1.916050,-0.018450,2023-07-05T00:05:00+00:00,2023-07-06T15:19:00+00:00,REV
LONG,1.916050,1.901790,-0.014260,2023-07-06T15:19:00+00:00,2023-07-19T16:39:00+00:00,REV
SHORT,1.901790,1.916950,-0.015160,2023-07-19T16:39:00+00:00,2023-07-28T06:28:00+00:00,REV
LONG,1.916950,1.964040,0.047090,2023-07-28T06:28:00+00:00,2023-08-23T16:58:00+00:00,REV
SHORT,1.964040,1.965450,-0.001410,2023-08-23T16:58:00+00:00,2023-09-05T07:30:00+00:00,REV
LONG,1.965450,1.946390,-0.019060,2023-09-05T07:30:00+00:00,2023-09-11T06:37:00+00:00,REV
SHORT,1.946390,1.913340,0.033050,2023-09-11T06:37:00+00:00,2023-10-03T10:55:00+00:00,REV
LONG,1.913340,1.906720,-0.006620,2023-10-03T10:55:00+00:00,2023-10-25T03:30:00+00:00,REV
SHORT,1.906720,1.920050,-0.013330,2023-10-25T03:30:00+00:00,2023-11-09T11:07:00+00:00,REV
LONG,1.920050,1.904400,-0.015650,2023-11-09T11:07:00+00:00,2023-11-20T06:01:00+00:00,REV
SHORT,1.904400,1.917890,-0.013490,2023-11-20T06:01:00+00:00,2023-11-27T05:52:00+00:00,REV
LONG,1.917890,1.905910,-0.011980,2023-11-27T05:52:00+00:00,2023-12-01T17:00:00+00:00,REV
