direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.411400,1.387190,0.024210,2010-11-05T15:30:00+00:00,2010-11-18T01:32:00+00:00,REV
LONG,1.387190,1.383600,-0.003590,2010-11-18T01:32:00+00:00,2010-11-23T03:01:00+00:00,REV
SHORT,1.383600,1.339790,0.043810,2010-11-23T03:01:00+00:00,2010-12-02T12:39:00+00:00,REV
LONG,1.339790,1.325600,-0.014190,2010-12-02T12:39:00+00:00,2010-12-02T15:42:00+00:00,REV
SHORT,1.325600,1.339790,-0.014190,2010-12-02T15:42:00+00:00,2010-12-03T15:44:00+00:00,REV
LONG,1.339790,1.334300,-0.005490,2010-12-03T15:44:00+00:00,2010-12-08T17:02:00+00:00,REV
SHORT,1.334300,1.345190,-0.010890,2010-12-08T17:02:00+00:00,2010-12-09T04:00:00+00:00,REV
LONG,1.345190,1.334100,-0.011090,2010-12-09T04:00:00+00:00,2010-12-09T15:20:00+00:00,REV
SHORT,1.334100,1.340290,-0.006190,2010-12-09T15:20:00+00:00,2010-12-13T17:01:00+00:00,REV
LONG,1.340290,1.330800,-0.009490,2010-12-13T17:01:00+00:00,2010-12-15T19:33:00+00:00,REV
SHORT,1.330800,1.327290,0.003510,2010-12-15T19:33:00+00:00,2010-12-28T02:13:00+00:00,REV
LONG,1.327290,1.317800,-0.009490,2010-12-28T02:13:00+00:00,2010-12-28T16:29:00+00:00,REV
SHORT,1.317800,1.331090,-0.013290,2010-12-28T16:29:00+00:00,2010-12-31T04:22:00+00:00,REV
LONG,1.331090,1.321400,-0.009690,2010-12-31T04:22:00+00:00,2011-01-03T03:40:00+00:00,REV
SHORT,1.321400,1.289290,0.032110,2011-01-03T03:40:00+00:00,2011-01-12T19:00:00+00:00,REV
LONG,1.289290,1.308800,0.019510,2011-01-12T19:00:00+00:00,2011-01-18T04:46:00+00:00,REV
SHORT,1.308800,1.331790,-0.022990,2011-01-18T04:46:00+00:00,2011-01-19T05:00:00+00:00,REV
LONG,1.331790,1.359100,0.027310,2011-01-19T05:00:00+00:00,2011-01-28T18:47:00+00:00,REV
SHORT,1.359100,1.370690,-0.011590,2011-01-28T18:47:00+00:00,2011-01-31T17:24:00+00:00,REV
LONG,1.370690,1.360800,-0.009890,2011-01-31T17:24:00+00:00,2011-02-03T10:44:00+00:00,REV
SHORT,1.360800,1.351890,0.008910,2011-02-03T10:44:00+00:00,2011-02-08T13:59:00+00:00,REV
LONG,1.351890,1.352000,0.000110,2011-02-08T13:59:00+00:00,2011-02-11T03:24:00+00:00,REV
SHORT,1.352000,1.338290,0.013710,2011-02-11T03:24:00+00:00,2011-02-16T08:52:00+00:00,REV
LONG,1.338290,1.351300,0.013010,2011-02-16T08:52:00+00:00,2011-02-25T13:57:00+00:00,REV
SHORT,1.351300,1.350690,0.000610,2011-02-25T13:57:00+00:00,2011-03-03T07:58:00+00:00,REV
LONG,1.350690,1.355100,0.004410,2011-03-03T07:58:00+00:00,2011-03-08T10:35:00+00:00,REV
SHORT,1.355100,1.350790,0.004310,2011-03-08T10:35:00+00:00,2011-03-11T17:00:00+00:00,REV
LONG,1.350790,1.381900,0.031110,2011-03-11T17:00:00+00:00,2011-03-24T00:03:00+00:00,REV
SHORT,1.381900,1.379190,0.002710,2011-03-24T00:03:00+00:00,2011-03-31T11:56:00+00:00,REV
LONG,1.379190,1.363600,-0.015590,2011-03-31T11:56:00+00:00,2011-04-01T15:35:00+00:00,REV
SHORT,1.363600,1.374790,-0.011190,2011-04-01T15:35:00+00:00,2011-04-04T15:38:00+00:00,REV
LONG,1.374790,1.367000,-0.007790,2011-04-04T15:38:00+00:00,2011-04-05T15:04:00+00:00,REV
SHORT,1.367000,1.376890,-0.009890,2011-04-05T15:04:00+00:00,2011-04-07T00:04:00+00:00,REV
LONG,1.376890,1.386400,0.009510,2011-04-07T00:04:00+00:00,2011-04-15T17:59:00+00:00,REV
SHORT,1.386400,1.384490,0.001910,2011-04-15T17:59:00+00:00,2011-04-20T16:53:00+00:00,REV
LONG,1.384490,1.398500,0.014010,2011-04-20T16:53:00+00:00,2011-05-02T02:09:00+00:00,REV
SHORT,1.398500,1.414990,-0.016490,2011-05-02T02:09:00+00:00,2011-05-04T10:19:00+00:00,REV
LONG,1.414990,1.405100,-0.009890,2011-05-04T10:19:00+00:00,2011-05-06T00:00:00+00:00,REV
SHORT,1.405100,1.378190,0.026910,2011-05-06T00:00:00+00:00,2011-05-16T13:26:00+00:00,REV
LONG,1.378190,1.377100,-0.001090,2011-05-16T13:26:00+00:00,2011-05-19T11:11:00+00:00,REV
SHORT,1.377100,1.380990,-0.003890,2011-05-19T11:11:00+00:00,2011-05-26T03:52:00+00:00,REV
LONG,1.380990,1.427300,0.046310,2011-05-26T03:52:00+00:00,2011-06-08T18:19:00+00:00,REV
SHORT,1.427300,1.399890,0.027410,2011-06-08T18:19:00+00:00,2011-06-17T13:27:00+00:00,REV
LONG,1.399890,1.396000,-0.003890,2011-06-17T13:27:00+00:00,2011-06-22T22:06:00+00:00,REV
SHORT,1.396000,1.402790,-0.006790,2011-06-22T22:06:00+00:00,2011-06-27T12:01:00+00:00,REV
LONG,1.402790,1.396900,-0.005890,2011-06-27T12:01:00+00:00,2011-06-29T16:55:00+00:00,REV
SHORT,1.396900,1.361790,0.035110,2011-06-29T16:55:00+00:00,2011-07-14T00:59:00+00:00,REV
LONG,1.361790,1.347400,-0.014390,2011-07-14T00:59:00+00:00,2011-07-18T00:00:00+00:00,REV
SHORT,1.347400,1.358190,-0.010790,2011-07-18T00:00:00+00:00,2011-07-21T18:09:00+00:00,REV
LONG,1.358190,1.357600,-0.000590,2011-07-21T18:09:00+00:00,2011-07-25T16:41:00+00:00,REV
SHORT,1.357600,1.370790,-0.013190,2011-07-25T16:41:00+00:00,2011-07-27T04:02:00+00:00,REV
LONG,1.370790,1.358600,-0.012190,2011-07-27T04:02:00+00:00,2011-07-28T12:52:00+00:00,REV
SHORT,1.358600,1.371390,-0.012790,2011-07-28T12:52:00+00:00,2011-07-29T15:50:00+00:00,REV
LONG,1.371390,1.400100,0.028710,2011-07-29T15:50:00+00:00,2011-08-12T01:08:00+00:00,REV
SHORT,1.400100,1.414090,-0.013990,2011-08-12T01:08:00+00:00,2011-08-15T05:27:00+00:00,REV
LONG,1.414090,1.419900,0.005810,2011-08-15T05:27:00+00:00,2011-08-25T16:11:00+00:00,REV
SHORT,1.419900,1.429790,-0.009890,2011-08-25T16:11:00+00:00,2011-08-26T16:43:00+00:00,REV
LONG,1.429790,1.414000,-0.015790,2011-08-26T16:43:00+00:00,2011-08-30T11:33:00+00:00,REV
SHORT,1.414000,1.403090,0.010910,2011-08-30T11:33:00+00:00,2011-09-06T11:08:00+00:00,REV
LONG,1.403090,1.389800,-0.013290,2011-09-06T11:08:00+00:00,2011-09-06T17:59:00+00:00,REV
SHORT,1.389800,1.363790,0.026010,2011-09-06T17:59:00+00:00,2011-09-15T07:06:00+00:00,REV
LONG,1.363790,1.344100,-0.019690,2011-09-15T07:06:00+00:00,2011-09-19T00:00:00+00:00,REV
SHORT,1.344100,1.360890,-0.016790,2011-09-19T00:00:00+00:00,2011-09-21T02:58:00+00:00,REV
LONG,1.360890,1.395000,0.034110,2011-09-21T02:58:00+00:00,2011-10-03T17:08:00+00:00,REV
SHORT,1.395000,1.400890,-0.005890,2011-10-03T17:08:00+00:00,2011-10-10T15:30:00+00:00,REV
LONG,1.400890,1.397100,-0.003790,2011-10-10T15:30:00+00:00,2011-10-14T15:34:00+00:00,REV
SHORT,1.397100,1.407590,-0.010490,2011-10-14T15:34:00+00:00,2011-10-18T05:38:00+00:00,REV
LONG,1.407590,1.393300,-0.014290,2011-10-18T05:38:00+00:00,2011-10-24T12:56:00+00:00,REV
SHORT,1.393300,1.402590,-0.009290,2011-10-24T12:56:00+00:00,2011-10-25T16:27:00+00:00,REV
LONG,1.402590,1.392300,-0.010290,2011-10-25T16:27:00+00:00,2011-10-31T15:32:00+00:00,REV
SHORT,1.392300,1.403090,-0.010790,2011-10-31T15:32:00+00:00,2011-11-04T12:43:00+00:00,REV
LONG,1.403090,1.394400,-0.008690,2011-11-04T12:43:00+00:00,2011-11-08T00:00:00+00:00,REV
SHORT,1.394400,1.395890,-0.001490,2011-11-08T00:00:00+00:00,2011-11-14T05:42:00+00:00,REV
LONG,1.395890,1.382500,-0.013390,2011-11-14T05:42:00+00:00,2011-11-15T18:11:00+00:00,REV
SHORT,1.382500,1.386190,-0.003690,2011-11-15T18:11:00+00:00,2011-11-18T04:21:00+00:00,REV
LONG,1.386190,1.394500,0.008310,2011-11-18T04:21:00+00:00,2011-11-24T15:50:00+00:00,REV
SHORT,1.394500,1.365430,0.029070,2011-11-24T15:50:00+00:00,2011-12-09T00:00:00+00:00,REV
LONG,1.365430,1.351950,-0.013480,2011-12-09T00:00:00+00:00,2011-12-13T15:29:00+00:00,REV
SHORT,1.351950,1.351950,-0.000000,2011-12-13T15:29:00+00:00,2011-12-16T15:36:00+00:00,REV
LONG,1.351950,1.344040,-0.007910,2011-12-16T15:36:00+00:00,2011-12-21T09:40:00+00:00,REV
SHORT,1.344040,1.322560,0.021480,2011-12-21T09:40:00+00:00,2012-01-04T10:04:00+00:00,REV
LONG,1.322560,1.314660,-0.007900,2012-01-04T10:04:00+00:00,2012-01-04T15:22:00+00:00,REV
SHORT,1.314660,1.311490,0.003170,2012-01-04T15:22:00+00:00,2012-01-09T08:40:00+00:00,REV
LONG,1.311490,1.298780,-0.012710,2012-01-09T08:40:00+00:00,2012-01-10T13:57:00+00:00,REV
SHORT,1.298780,1.307880,-0.009100,2012-01-10T13:57:00+00:00,2012-01-12T18:13:00+00:00,REV
LONG,1.307880,1.293880,-0.014000,2012-01-12T18:13:00+00:00,2012-01-16T03:39:00+00:00,REV
SHORT,1.293880,1.297690,-0.003810,2012-01-16T03:39:00+00:00,2012-01-18T09:45:00+00:00,REV
LONG,1.297690,1.311230,0.013540,2012-01-18T09:45:00+00:00,2012-01-31T18:55:00+00:00,REV
SHORT,1.311230,1.317790,-0.006560,2012-01-31T18:55:00+00:00,2012-02-03T14:00:00+00:00,REV
LONG,1.317790,1.308510,-0.009280,2012-02-03T14:00:00+00:00,2012-02-03T16:05:00+00:00,REV
SHORT,1.308510,1.319750,-0.011240,2012-02-03T16:05:00+00:00,2012-02-08T02:35:00+00:00,REV
LONG,1.319750,1.317650,-0.002100,2012-02-08T02:35:00+00:00,2012-02-13T22:17:00+00:00,REV
SHORT,1.317650,1.312970,0.004680,2012-02-13T22:17:00+00:00,2012-02-20T01:17:00+00:00,REV
LONG,1.312970,1.334950,0.021980,2012-02-20T01:17:00+00:00,2012-02-29T11:40:00+00:00,REV
SHORT,1.334950,1.316100,0.018850,2012-02-29T11:40:00+00:00,2012-03-06T11:26:00+00:00,REV
LONG,1.316100,1.311160,-0.004940,2012-03-06T11:26:00+00:00,2012-03-08T03:23:00+00:00,REV
SHORT,1.311160,1.316780,-0.005620,2012-03-08T03:23:00+00:00,2012-03-08T13:48:00+00:00,REV
LONG,1.316780,1.309900,-0.006880,2012-03-08T13:48:00+00:00,2012-03-09T09:22:00+00:00,REV
SHORT,1.309900,1.300640,0.009260,2012-03-09T09:22:00+00:00,2012-03-16T15:33:00+00:00,REV
LONG,1.300640,1.324500,0.023860,2012-03-16T15:33:00+00:00,2012-04-02T17:00:00+00:00,REV
SHORT,1.324500,1.309180,0.015320,2012-04-02T17:00:00+00:00,2012-04-10T15:06:00+00:00,REV
LONG,1.309180,1.310140,0.000960,2012-04-10T15:06:00+00:00,2012-04-13T09:07:00+00:00,REV
SHORT,1.310140,1.308120,0.002020,2012-04-13T09:07:00+00:00,2012-04-20T00:00:00+00:00,REV
LONG,1.308120,1.303020,-0.005100,2012-04-20T00:00:00+00:00,2012-04-24T00:07:00+00:00,REV
SHORT,1.303020,1.303680,-0.000660,2012-04-24T00:07:00+00:00,2012-04-30T16:10:00+00:00,REV
LONG,1.303680,1.296910,-0.006770,2012-04-30T16:10:00+00:00,2012-05-02T12:22:00+00:00,REV
SHORT,1.296910,1.305340,-0.008430,2012-05-02T12:22:00+00:00,2012-05-04T16:36:00+00:00,REV
LONG,1.305340,1.294140,-0.011200,2012-05-04T16:36:00+00:00,2012-05-10T14:34:00+00:00,REV
SHORT,1.294140,1.288160,0.005980,2012-05-10T14:34:00+00:00,2012-05-17T02:43:00+00:00,REV
LONG,1.288160,1.294020,0.005860,2012-05-17T02:43:00+00:00,2012-05-23T02:12:00+00:00,REV
SHORT,1.294020,1.280970,0.013050,2012-05-23T02:12:00+00:00,2012-06-01T11:16:00+00:00,REV
LONG,1.280970,1.290070,0.009100,2012-06-01T11:16:00+00:00,2012-06-06T09:52:00+00:00,REV
SHORT,1.290070,1.294240,-0.004170,2012-06-06T09:52:00+00:00,2012-06-11T00:31:00+00:00,REV
LONG,1.294240,1.283230,-0.011010,2012-06-11T00:31:00+00:00,2012-06-12T16:29:00+00:00,REV
SHORT,1.283230,1.294930,-0.011700,2012-06-12T16:29:00+00:00,2012-06-15T20:02:00+00:00,REV
LONG,1.294930,1.288170,-0.006760,2012-06-15T20:02:00+00:00,2012-06-18T19:59:00+00:00,REV
SHORT,1.288170,1.286890,0.001280,2012-06-18T19:59:00+00:00,2012-06-29T00:00:00+00:00,REV
LONG,1.286890,1.278810,-0.008080,2012-06-29T00:00:00+00:00,2012-07-03T00:00:00+00:00,REV
SHORT,1.278810,1.246900,0.031910,2012-07-03T00:00:00+00:00,2012-07-17T04:23:00+00:00,REV
LONG,1.246900,1.238550,-0.008350,2012-07-17T04:23:00+00:00,2012-07-19T12:20:00+00:00,REV
SHORT,1.238550,1.235640,0.002910,2012-07-19T12:20:00+00:00,2012-07-25T11:55:00+00:00,REV
LONG,1.235640,1.230510,-0.005130,2012-07-25T11:55:00+00:00,2012-07-30T14:30:00+00:00,REV
SHORT,1.230510,1.235300,-0.004790,2012-07-30T14:30:00+00:00,2012-08-02T15:06:00+00:00,REV
LONG,1.235300,1.226980,-0.008320,2012-08-02T15:06:00+00:00,2012-08-02T16:02:00+00:00,REV
SHORT,1.226980,1.241040,-0.014060,2012-08-02T16:02:00+00:00,2012-08-03T23:49:00+00:00,REV
LONG,1.241040,1.235410,-0.005630,2012-08-03T23:49:00+00:00,2012-08-08T00:01:00+00:00,REV
SHORT,1.235410,1.228390,0.007020,2012-08-08T00:01:00+00:00,2012-08-14T10:30:00+00:00,REV
LONG,1.228390,1.215940,-0.012450,2012-08-14T10:30:00+00:00,2012-08-15T17:00:00+00:00,REV
SHORT,1.215940,1.222920,-0.006980,2012-08-15T17:00:00+00:00,2012-08-21T10:28:00+00:00,REV
LONG,1.222920,1.239660,0.016740,2012-08-21T10:28:00+00:00,2012-08-27T03:39:00+00:00,REV
SHORT,1.239660,1.242210,-0.002550,2012-08-27T03:39:00+00:00,2012-08-29T08:19:00+00:00,REV
LONG,1.242210,1.238540,-0.003670,2012-08-29T08:19:00+00:00,2012-09-03T12:41:00+00:00,REV
SHORT,1.238540,1.244310,-0.005770,2012-09-03T12:41:00+00:00,2012-09-05T15:30:00+00:00,REV
LONG,1.244310,1.269780,0.025470,2012-09-05T15:30:00+00:00,2012-09-19T11:53:00+00:00,REV
SHORT,1.269780,1.268780,0.001000,2012-09-19T11:53:00+00:00,2012-09-27T00:00:00+00:00,REV
LONG,1.268780,1.262100,-0.006680,2012-09-27T00:00:00+00:00,2012-10-01T02:12:00+00:00,REV
SHORT,1.262100,1.269600,-0.007500,2012-10-01T02:12:00+00:00,2012-10-02T14:01:00+00:00,REV
LONG,1.269600,1.269260,-0.000340,2012-10-02T14:01:00+00:00,2012-10-05T15:54:00+00:00,REV
SHORT,1.269260,1.267020,0.002240,2012-10-05T15:54:00+00:00,2012-10-12T10:14:00+00:00,REV
LONG,1.267020,1.286070,0.019050,2012-10-12T10:14:00+00:00,2012-10-23T16:00:00+00:00,REV
SHORT,1.286070,1.292190,-0.006120,2012-10-23T16:00:00+00:00,2012-10-26T18:55:00+00:00,REV
LONG,1.292190,1.290780,-0.001410,2012-10-26T18:55:00+00:00,2012-11-01T18:19:00+00:00,REV
SHORT,1.290780,1.275520,0.015260,2012-11-01T18:19:00+00:00,2012-11-08T23:17:00+00:00,REV
LONG,1.275520,1.268910,-0.006610,2012-11-08T23:17:00+00:00,2012-11-13T03:50:00+00:00,REV
SHORT,1.268910,1.274390,-0.005480,2012-11-13T03:50:00+00:00,2012-11-14T04:33:00+00:00,REV
LONG,1.274390,1.272240,-0.002150,2012-11-14T04:33:00+00:00,2012-11-19T15:33:00+00:00,REV
SHORT,1.272240,1.278960,-0.006720,2012-11-19T15:33:00+00:00,2012-11-21T16:07:00+00:00,REV
LONG,1.278960,1.283850,0.004890,2012-11-21T16:07:00+00:00,2012-11-27T13:00:00+00:00,REV
SHORT,1.283850,1.290820,-0.006970,2012-11-27T13:00:00+00:00,2012-11-30T04:09:00+00:00,REV
LONG,1.290820,1.295270,0.004450,2012-11-30T04:09:00+00:00,2012-12-06T00:01:00+00:00,REV
SHORT,1.295270,1.283800,0.011470,2012-12-06T00:01:00+00:00,2012-12-12T12:36:00+00:00,REV
LONG,1.283800,1.309730,0.025930,2012-12-12T12:36:00+00:00,2012-12-31T09:36:00+00:00,REV
SHORT,1.309730,1.293590,0.016140,2012-12-31T09:36:00+00:00,2013-01-08T00:00:00+00:00,REV
LONG,1.293590,1.318230,0.024640,2013-01-08T00:00:00+00:00,2013-01-23T10:06:00+00:00,REV
SHORT,1.318230,1.326230,-0.008000,2013-01-23T10:06:00+00:00,2013-01-23T17:00:00+00:00,REV
LONG,1.326230,1.351940,0.025710,2013-01-23T17:00:00+00:00,2013-02-04T12:03:00+00:00,REV
SHORT,1.351940,1.351130,0.000810,2013-02-04T12:03:00+00:00,2013-02-12T11:24:00+00:00,REV
LONG,1.351130,1.345260,-0.005870,2013-02-12T11:24:00+00:00,2013-02-14T07:58:00+00:00,REV
SHORT,1.345260,1.347950,-0.002690,2013-02-14T07:58:00+00:00,2013-02-18T17:49:00+00:00,REV
LONG,1.347950,1.347400,-0.000550,2013-02-18T17:49:00+00:00,2013-02-21T10:33:00+00:00,REV
SHORT,1.347400,1.351750,-0.004350,2013-02-21T10:33:00+00:00,2013-02-25T08:35:00+00:00,REV
LONG,1.351750,1.340570,-0.011180,2013-02-25T08:35:00+00:00,2013-02-25T22:50:00+00:00,REV
SHORT,1.340570,1.346790,-0.006220,2013-02-25T22:50:00+00:00,2013-02-28T01:54:00+00:00,REV
LONG,1.346790,1.338360,-0.008430,2013-02-28T01:54:00+00:00,2013-03-01T16:55:00+00:00,REV
SHORT,1.338360,1.342000,-0.003640,2013-03-01T16:55:00+00:00,2013-03-06T10:49:00+00:00,REV
LONG,1.342000,1.337660,-0.004340,2013-03-06T10:49:00+00:00,2013-03-08T15:31:00+00:00,REV
SHORT,1.337660,1.329210,0.008450,2013-03-08T15:31:00+00:00,2013-03-20T16:26:00+00:00,REV
LONG,1.329210,1.320270,-0.008940,2013-03-20T16:26:00+00:00,2013-03-21T13:06:00+00:00,REV
SHORT,1.320270,1.330490,-0.010220,2013-03-21T13:06:00+00:00,2013-03-22T18:27:00+00:00,REV
LONG,1.330490,1.317330,-0.013160,2013-03-22T18:27:00+00:00,2013-03-25T16:36:00+00:00,REV
SHORT,1.317330,1.305560,0.011770,2013-03-25T16:36:00+00:00,2013-04-01T17:00:00+00:00,REV
LONG,1.305560,1.299510,-0.006050,2013-04-01T17:00:00+00:00,2013-04-02T13:54:00+00:00,REV
SHORT,1.299510,1.307970,-0.008460,2013-04-02T13:54:00+00:00,2013-04-04T20:25:00+00:00,REV
LONG,1.307970,1.322260,0.014290,2013-04-04T20:25:00+00:00,2013-04-11T11:51:00+00:00,REV
SHORT,1.322260,1.331230,-0.008970,2013-04-11T11:51:00+00:00,2013-04-15T05:23:00+00:00,REV
LONG,1.331230,1.336260,0.005030,2013-04-15T05:23:00+00:00,2013-04-23T10:40:00+00:00,REV
SHORT,1.336260,1.330220,0.006040,2013-04-23T10:40:00+00:00,2013-05-01T15:00:00+00:00,REV
LONG,1.330220,1.320180,-0.010040,2013-05-01T15:00:00+00:00,2013-05-02T16:05:00+00:00,REV
SHORT,1.320180,1.323980,-0.003800,2013-05-02T16:05:00+00:00,2013-05-08T16:33:00+00:00,REV
LONG,1.323980,1.313020,-0.010960,2013-05-08T16:33:00+00:00,2013-05-09T17:38:00+00:00,REV
SHORT,1.313020,1.318610,-0.005590,2013-05-09T17:38:00+00:00,2013-05-14T16:29:00+00:00,REV
LONG,1.318610,1.306740,-0.011870,2013-05-14T16:29:00+00:00,2013-05-15T19:11:00+00:00,REV
SHORT,1.306740,1.318710,-0.011970,2013-05-15T19:11:00+00:00,2013-05-17T11:41:00+00:00,REV
LONG,1.318710,1.349950,0.031240,2013-05-17T11:41:00+00:00,2013-06-07T15:30:00+00:00,REV
SHORT,1.349950,1.361670,-0.011720,2013-06-07T15:30:00+00:00,2013-06-12T18:54:00+00:00,REV
LONG,1.361670,1.371650,0.009980,2013-06-12T18:54:00+00:00,2013-06-26T08:06:00+00:00,REV
SHORT,1.371650,1.373670,-0.002020,2013-06-26T08:06:00+00:00,2013-07-02T07:33:00+00:00,REV
LONG,1.373670,1.366550,-0.007120,2013-07-02T07:33:00+00:00,2013-07-03T04:33:00+00:00,REV
SHORT,1.366550,1.360220,0.006330,2013-07-03T04:33:00+00:00,2013-07-11T00:43:00+00:00,REV
LONG,1.360220,1.361050,0.000830,2013-07-11T00:43:00+00:00,2013-07-18T17:09:00+00:00,REV
SHORT,1.361050,1.365160,-0.004110,2013-07-18T17:09:00+00:00,2013-07-25T23:24:00+00:00,REV
LONG,1.365160,1.359890,-0.005270,2013-07-25T23:24:00+00:00,2013-08-01T15:32:00+00:00,REV
SHORT,1.359890,1.369440,-0.009550,2013-08-01T15:32:00+00:00,2013-08-02T09:46:00+00:00,REV
LONG,1.369440,1.379730,0.010290,2013-08-02T09:46:00+00:00,2013-08-09T10:08:00+00:00,REV
SHORT,1.379730,1.374820,0.004910,2013-08-09T10:08:00+00:00,2013-08-14T09:00:00+00:00,REV
LONG,1.374820,1.367690,-0.007130,2013-08-14T09:00:00+00:00,2013-08-15T16:09:00+00:00,REV
SHORT,1.367690,1.375780,-0.008090,2013-08-15T16:09:00+00:00,2013-08-15T20:14:00+00:00,REV
LONG,1.375780,1.403430,0.027650,2013-08-15T20:14:00+00:00,2013-08-27T00:00:00+00:00,REV
SHORT,1.403430,1.375630,0.027800,2013-08-27T00:00:00+00:00,2013-09-13T15:34:00+00:00,REV
LONG,1.375630,1.386540,0.010910,2013-09-13T15:34:00+00:00,2013-09-24T15:01:00+00:00,REV
SHORT,1.386540,1.395690,-0.009150,2013-09-24T15:01:00+00:00,2013-09-26T00:38:00+00:00,REV
LONG,1.395690,1.389770,-0.005920,2013-09-26T00:38:00+00:00,2013-09-30T09:58:00+00:00,REV
SHORT,1.389770,1.399170,-0.009400,2013-09-30T09:58:00+00:00,2013-10-02T08:20:00+00:00,REV
LONG,1.399170,1.395920,-0.003250,2013-10-02T08:20:00+00:00,2013-10-04T19:35:00+00:00,REV
SHORT,1.395920,1.408020,-0.012100,2013-10-04T19:35:00+00:00,2013-10-09T01:49:00+00:00,REV
LONG,1.408020,1.401200,-0.006820,2013-10-09T01:49:00+00:00,2013-10-15T04:13:00+00:00,REV
SHORT,1.401200,1.407240,-0.006040,2013-10-15T04:13:00+00:00,2013-10-17T15:07:00+00:00,REV
LONG,1.407240,1.436540,0.029300,2013-10-17T15:07:00+00:00,2013-10-29T12:08:00+00:00,REV
SHORT,1.436540,1.410470,0.026070,2013-10-29T12:08:00+00:00,2013-11-06T05:16:00+00:00,REV
LONG,1.410470,1.405070,-0.005400,2013-11-06T05:16:00+00:00,2013-11-07T14:45:00+00:00,REV
SHORT,1.405070,1.405820,-0.000750,2013-11-07T14:45:00+00:00,2013-11-12T11:01:00+00:00,REV
LONG,1.405820,1.406690,0.000870,2013-11-12T11:01:00+00:00,2013-11-18T03:04:00+00:00,REV
SHORT,1.406690,1.413620,-0.006930,2013-11-18T03:04:00+00:00,2013-11-19T17:26:00+00:00,REV
LONG,1.413620,1.406190,-0.007430,2013-11-19T17:26:00+00:00,2013-11-20T17:32:00+00:00,REV
SHORT,1.406190,1.419950,-0.013760,2013-11-20T17:32:00+00:00,2013-11-22T06:41:00+00:00,REV
LONG,1.419950,1.458030,0.038080,2013-11-22T06:41:00+00:00,2013-12-11T03:36:00+00:00,REV
SHORT,1.458030,1.464570,-0.006540,2013-12-11T03:36:00+00:00,2013-12-11T17:07:00+00:00,REV
LONG,1.464570,1.456710,-0.007860,2013-12-11T17:07:00+00:00,2013-12-12T11:15:00+00:00,REV
SHORT,1.456710,1.464840,-0.008130,2013-12-12T11:15:00+00:00,2013-12-12T17:10:00+00:00,REV
LONG,1.464840,1.454340,-0.010500,2013-12-12T17:10:00+00:00,2013-12-13T18:55:00+00:00,REV
SHORT,1.454340,1.461980,-0.007640,2013-12-13T18:55:00+00:00,2013-12-18T06:59:00+00:00,REV
LONG,1.461980,1.455660,-0.006320,2013-12-18T06:59:00+00:00,2013-12-20T02:25:00+00:00,REV
SHORT,1.455660,1.458050,-0.002390,2013-12-20T02:25:00+00:00,2013-12-26T19:21:00+00:00,REV
LONG,1.458050,1.460850,0.002800,2013-12-26T19:21:00+00:00,2014-01-02T07:24:00+00:00,REV
SHORT,1.460850,1.458960,0.001890,2014-01-02T07:24:00+00:00,2014-01-07T12:53:00+00:00,REV
LONG,1.458960,1.484290,0.025330,2014-01-07T12:53:00+00:00,2014-01-16T19:07:00+00:00,REV
SHORT,1.484290,1.490870,-0.006580,2014-01-16T19:07:00+00:00,2014-01-21T11:52:00+00:00,REV
LONG,1.490870,1.512250,0.021380,2014-01-21T11:52:00+00:00,2014-01-30T19:39:00+00:00,REV
SHORT,1.512250,1.504250,0.008000,2014-01-30T19:39:00+00:00,2014-02-05T17:20:00+00:00,REV
LONG,1.504250,1.491740,-0.012510,2014-02-05T17:20:00+00:00,2014-02-06T15:17:00+00:00,REV
SHORT,1.491740,1.505360,-0.013620,2014-02-06T15:17:00+00:00,2014-02-06T15:35:00+00:00,REV
LONG,1.505360,1.491130,-0.014230,2014-02-06T15:35:00+00:00,2014-02-07T16:16:00+00:00,REV
SHORT,1.491130,1.509140,-0.018010,2014-02-07T16:16:00+00:00,2014-02-11T02:03:00+00:00,REV
LONG,1.509140,1.500410,-0.008730,2014-02-11T02:03:00+00:00,2014-02-12T04:10:00+00:00,REV
SHORT,1.500410,1.506250,-0.005840,2014-02-12T04:10:00+00:00,2014-02-18T14:03:00+00:00,REV
LONG,1.506250,1.518270,0.012020,2014-02-18T14:03:00+00:00,2014-02-26T16:52:00+00:00,REV
SHORT,1.518270,1.525620,-0.007350,2014-02-26T16:52:00+00:00,2014-02-27T17:44:00+00:00,REV
LONG,1.525620,1.520160,-0.005460,2014-02-27T17:44:00+00:00,2014-03-05T12:14:00+00:00,REV
SHORT,1.520160,1.524890,-0.004730,2014-03-05T12:14:00+00:00,2014-03-07T09:03:00+00:00,REV
LONG,1.524890,1.535590,0.010700,2014-03-07T09:03:00+00:00,2014-03-13T20:45:00+00:00,REV
SHORT,1.535590,1.545910,-0.010320,2014-03-13T20:45:00+00:00,2014-03-18T20:23:00+00:00,REV
LONG,1.545910,1.547620,0.001710,2014-03-18T20:23:00+00:00,2014-03-21T11:17:00+00:00,REV
SHORT,1.547620,1.526090,0.021530,2014-03-21T11:17:00+00:00,2014-04-01T10:40:00+00:00,REV
LONG,1.526090,1.516790,-0.009300,2014-04-01T10:40:00+00:00,2014-04-02T15:39:00+00:00,REV
