direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.273120,1.276850,-0.003730,2012-06-21T01:46:00+00:00,2012-06-27T16:09:00+00:00,REV
LONG,1.276850,1.297040,0.020190,2012-06-27T16:09:00+00:00,2012-07-26T17:59:00+00:00,REV
SHORT,1.297040,1.294780,0.002260,2012-07-26T17:59:00+00:00,2012-08-08T05:18:00+00:00,REV
LONG,1.294780,1.295950,0.001170,2012-08-08T05:18:00+00:00,2012-08-16T17:59:00+00:00,REV
SHORT,1.295950,1.291470,0.004480,2012-08-16T17:59:00+00:00,2012-08-28T22:00:00+00:00,REV
LONG,1.291470,1.284270,-0.007200,2012-08-28T22:00:00+00:00,2012-09-03T02:54:00+00:00,REV
SHORT,1.284270,1.269680,0.014590,2012-09-03T02:54:00+00:00,2012-09-24T22:04:00+00:00,REV
LONG,1.269680,1.257590,-0.012090,2012-09-24T22:04:00+00:00,2012-09-26T19:24:00+00:00,REV
SHORT,1.257590,1.249100,0.008490,2012-09-26T19:24:00+00:00,2012-10-10T01:47:00+00:00,REV
LONG,1.249100,1.260690,0.011590,2012-10-10T01:47:00+00:00,2012-10-23T12:34:00+00:00,REV
SHORT,1.260690,1.267200,-0.006510,2012-10-23T12:34:00+00:00,2012-10-24T03:30:00+00:00,REV
LONG,1.267200,1.259480,-0.007720,2012-10-24T03:30:00+00:00,2012-10-25T03:57:00+00:00,REV
SHORT,1.259480,1.262360,-0.002880,2012-10-25T03:57:00+00:00,2012-11-07T03:32:00+00:00,REV
LONG,1.262360,1.271230,0.008870,2012-11-07T03:32:00+00:00,2012-11-15T15:44:00+00:00,REV
SHORT,1.271230,1.252960,0.018270,2012-11-15T15:44:00+00:00,2012-12-19T02:31:00+00:00,REV
LONG,1.252960,1.260290,0.007330,2012-12-19T02:31:00+00:00,2012-12-31T06:42:00+00:00,REV
SHORT,1.260290,1.265230,-0.004940,2012-12-31T06:42:00+00:00,2013-01-04T01:55:00+00:00,REV
LONG,1.265230,1.253380,-0.011850,2013-01-04T01:55:00+00:00,2013-01-08T07:45:00+00:00,REV
SHORT,1.253380,1.257190,-0.003810,2013-01-08T07:45:00+00:00,2013-01-11T12:22:00+00:00,REV
LONG,1.257190,1.251370,-0.005820,2013-01-11T12:22:00+00:00,2013-01-17T07:25:00+00:00,REV
SHORT,1.251370,1.259800,-0.008430,2013-01-17T07:25:00+00:00,2013-01-17T23:45:00+00:00,REV
LONG,1.259800,1.253210,-0.006590,2013-01-17T23:45:00+00:00,2013-01-23T02:30:00+00:00,REV
SHORT,1.253210,1.254560,-0.001350,2013-01-23T02:30:00+00:00,2013-01-30T17:25:00+00:00,REV
LONG,1.254560,1.244080,-0.010480,2013-01-30T17:25:00+00:00,2013-01-31T05:48:00+00:00,REV
SHORT,1.244080,1.226450,0.017630,2013-01-31T05:48:00+00:00,2013-02-19T04:04:00+00:00,REV
LONG,1.226450,1.232380,0.005930,2013-02-19T04:04:00+00:00,2013-03-04T12:46:00+00:00,REV
SHORT,1.232380,1.239330,-0.006950,2013-03-04T12:46:00+00:00,2013-03-07T16:59:00+00:00,REV
LONG,1.239330,1.255920,0.016590,2013-03-07T16:59:00+00:00,2013-03-20T00:42:00+00:00,REV
SHORT,1.255920,1.209380,0.046540,2013-03-20T00:42:00+00:00,2013-05-08T04:12:00+00:00,REV
LONG,1.209380,1.200090,-0.009290,2013-05-08T04:12:00+00:00,2013-05-16T01:33:00+00:00,REV
SHORT,1.200090,1.194260,0.005830,2013-05-16T01:33:00+00:00,2013-05-30T06:58:00+00:00,REV
LONG,1.194260,1.193680,-0.000580,2013-05-30T06:58:00+00:00,2013-06-06T03:20:00+00:00,REV
SHORT,1.193680,1.193060,0.000620,2013-06-06T03:20:00+00:00,2013-06-24T16:36:00+00:00,REV
LONG,1.193060,1.187220,-0.005840,2013-06-24T16:36:00+00:00,2013-06-28T04:59:00+00:00,REV
SHORT,1.187220,1.163970,0.023250,2013-06-28T04:59:00+00:00,2013-07-24T04:37:00+00:00,REV
LONG,1.163970,1.154020,-0.009950,2013-07-24T04:37:00+00:00,2013-07-24T22:21:00+00:00,REV
SHORT,1.154020,1.150230,0.003790,2013-07-24T22:21:00+00:00,2013-08-05T00:00:00+00:00,REV
LONG,1.150230,1.135180,-0.015050,2013-08-05T00:00:00+00:00,2013-08-14T15:20:00+00:00,REV
SHORT,1.135180,1.138980,-0.003800,2013-08-14T15:20:00+00:00,2013-08-21T00:54:00+00:00,REV
LONG,1.138980,1.145400,0.006420,2013-08-21T00:54:00+00:00,2013-08-29T00:59:00+00:00,REV
SHORT,1.145400,1.153320,-0.007920,2013-08-29T00:59:00+00:00,2013-09-02T01:10:00+00:00,REV
LONG,1.153320,1.147700,-0.005620,2013-09-02T01:10:00+00:00,2013-09-06T15:31:00+00:00,REV
SHORT,1.147700,1.136020,0.011680,2013-09-06T15:31:00+00:00,2013-09-25T01:20:00+00:00,REV
LONG,1.136020,1.125210,-0.010810,2013-09-25T01:20:00+00:00,2013-09-27T09:35:00+00:00,REV
SHORT,1.125210,1.136580,-0.011370,2013-09-27T09:35:00+00:00,2013-10-01T13:15:00+00:00,REV
LONG,1.136580,1.134320,-0.002260,2013-10-01T13:15:00+00:00,2013-10-14T00:00:00+00:00,REV
SHORT,1.134320,1.138880,-0.004560,2013-10-14T00:00:00+00:00,2013-10-18T16:34:00+00:00,REV
LONG,1.138880,1.145950,0.007070,2013-10-18T16:34:00+00:00,2013-10-30T23:00:00+00:00,REV
SHORT,1.145950,1.130490,0.015460,2013-10-30T23:00:00+00:00,2013-11-19T13:45:00+00:00,REV
LONG,1.130490,1.123910,-0.006580,2013-11-19T13:45:00+00:00,2013-11-22T00:39:00+00:00,REV
SHORT,1.123910,1.121240,0.002670,2013-11-22T00:39:00+00:00,2013-11-28T23:41:00+00:00,REV
LONG,1.121240,1.111250,-0.009990,2013-11-28T23:41:00+00:00,2013-12-02T17:00:00+00:00,REV
SHORT,1.111250,1.084770,0.026480,2013-12-02T17:00:00+00:00,2013-12-20T11:32:00+00:00,REV
LONG,1.084770,1.085800,0.001030,2013-12-20T11:32:00+00:00,2013-12-27T17:59:00+00:00,REV
SHORT,1.085800,1.089610,-0.003810,2013-12-27T17:59:00+00:00,2014-01-03T06:21:00+00:00,REV
LONG,1.089610,1.080640,-0.008970,2014-01-03T06:21:00+00:00,2014-01-03T22:59:00+00:00,REV
SHORT,1.080640,1.082760,-0.002120,2014-01-03T22:59:00+00:00,2014-01-10T13:20:00+00:00,REV
LONG,1.082760,1.073310,-0.009450,2014-01-10T13:20:00+00:00,2014-01-14T11:19:00+00:00,REV
SHORT,1.073310,1.065320,0.007990,2014-01-14T11:19:00+00:00,2014-01-29T22:04:00+00:00,REV
LONG,1.065320,1.081610,0.016290,2014-01-29T22:04:00+00:00,2014-02-07T16:57:00+00:00,REV
SHORT,1.081610,1.085350,-0.003740,2014-02-07T16:57:00+00:00,2014-02-18T04:20:00+00:00,REV
LONG,1.085350,1.081340,-0.004010,2014-02-18T04:20:00+00:00,2014-02-26T02:04:00+00:00,REV
SHORT,1.081340,1.072350,0.008990,2014-02-26T02:04:00+00:00,2014-03-06T02:44:00+00:00,REV
LONG,1.072350,1.065430,-0.006920,2014-03-06T02:44:00+00:00,2014-03-10T19:02:00+00:00,REV
SHORT,1.065430,1.061560,0.003870,2014-03-10T19:02:00+00:00,2014-03-18T03:31:00+00:00,REV
LONG,1.061560,1.054540,-0.007020,2014-03-18T03:31:00+00:00,2014-03-20T00:44:00+00:00,REV
SHORT,1.054540,1.061930,-0.007390,2014-03-20T00:44:00+00:00,2014-03-21T05:27:00+00:00,REV
LONG,1.061930,1.075930,0.014000,2014-03-21T05:27:00+00:00,2014-04-08T04:23:00+00:00,REV
SHORT,1.075930,1.082000,-0.006070,2014-04-08T04:23:00+00:00,2014-04-10T11:22:00+00:00,REV
LONG,1.082000,1.084840,0.002840,2014-04-10T11:22:00+00:00,2014-04-23T04:30:00+00:00,REV
SHORT,1.084840,1.076440,0.008400,2014-04-23T04:30:00+00:00,2014-05-07T11:56:00+00:00,REV
LONG,1.076440,1.081390,0.004950,2014-05-07T11:56:00+00:00,2014-05-14T19:16:00+00:00,REV
SHORT,1.081390,1.081360,0.000030,2014-05-14T19:16:00+00:00,2014-05-26T01:45:00+00:00,REV
LONG,1.081360,1.095300,0.013940,2014-05-26T01:45:00+00:00,2014-06-12T00:01:00+00:00,REV
SHORT,1.095300,1.081270,0.014030,2014-06-12T00:01:00+00:00,2014-06-23T04:45:00+00:00,REV
LONG,1.081270,1.076670,-0.004600,2014-06-23T04:45:00+00:00,2014-06-25T13:42:00+00:00,REV
SHORT,1.076670,1.078080,-0.001410,2014-06-25T13:42:00+00:00,2014-07-01T07:34:00+00:00,REV
LONG,1.078080,1.072440,-0.005640,2014-07-01T07:34:00+00:00,2014-07-03T04:01:00+00:00,REV
SHORT,1.072440,1.069240,0.003200,2014-07-03T04:01:00+00:00,2014-07-16T01:40:00+00:00,REV
LONG,1.069240,1.097430,0.028190,2014-07-16T01:40:00+00:00,2014-07-31T04:25:00+00:00,REV
SHORT,1.097430,1.099170,-0.001740,2014-07-31T04:25:00+00:00,2014-08-05T18:56:00+00:00,REV
LONG,1.099170,1.113010,0.013840,2014-08-05T18:56:00+00:00,2014-09-02T01:08:00+00:00,REV
SHORT,1.113010,1.119050,-0.006040,2014-09-02T01:08:00+00:00,2014-09-03T04:30:00+00:00,REV
LONG,1.119050,1.120640,0.001590,2014-09-03T04:30:00+00:00,2014-09-09T00:53:00+00:00,REV
SHORT,1.120640,1.100930,0.019710,2014-09-09T00:53:00+00:00,2014-09-25T05:06:00+00:00,REV
LONG,1.100930,1.114020,0.013090,2014-09-25T05:06:00+00:00,2014-10-09T03:30:00+00:00,REV
SHORT,1.114020,1.108040,0.005980,2014-10-09T03:30:00+00:00,2014-10-23T00:24:00+00:00,REV
LONG,1.108040,1.119720,0.011680,2014-10-23T00:24:00+00:00,2014-11-04T23:46:00+00:00,REV
SHORT,1.119720,1.086140,0.033580,2014-11-04T23:46:00+00:00,2014-12-08T04:58:00+00:00,REV
LONG,1.086140,1.076190,-0.009950,2014-12-08T04:58:00+00:00,2014-12-10T17:47:00+00:00,REV
SHORT,1.076190,1.049510,0.026680,2014-12-10T17:47:00+00:00,2015-01-01T20:27:00+00:00,REV
LONG,1.049510,1.045830,-0.003680,2015-01-01T20:27:00+00:00,2015-01-06T16:49:00+00:00,REV
SHORT,1.045830,1.049110,-0.003280,2015-01-06T16:49:00+00:00,2015-01-12T02:08:00+00:00,REV
LONG,1.049110,1.058200,0.009090,2015-01-12T02:08:00+00:00,2015-01-26T00:03:00+00:00,REV
SHORT,1.058200,1.071100,-0.012900,2015-01-26T00:03:00+00:00,2015-01-28T02:30:00+00:00,REV
LONG,1.071100,1.066190,-0.004910,2015-01-28T02:30:00+00:00,2015-02-03T05:29:00+00:00,REV
SHORT,1.066190,1.039690,0.026500,2015-02-03T05:29:00+00:00,2015-02-20T12:25:00+00:00,REV
LONG,1.039690,1.035110,-0.004580,2015-02-20T12:25:00+00:00,2015-02-26T18:55:00+00:00,REV
SHORT,1.035110,1.040490,-0.005380,2015-02-26T18:55:00+00:00,2015-03-05T11:30:00+00:00,REV
LONG,1.040490,1.040530,0.000040,2015-03-05T11:30:00+00:00,2015-03-12T01:55:00+00:00,REV
SHORT,1.040530,1.033630,0.006900,2015-03-12T01:55:00+00:00,2015-03-26T18:40:00+00:00,REV
LONG,1.033630,1.026200,-0.007430,2015-03-26T18:40:00+00:00,2015-03-27T18:25:00+00:00,REV
SHORT,1.026200,1.020330,0.005870,2015-03-27T18:25:00+00:00,2015-04-16T04:53:00+00:00,REV
LONG,1.020330,1.007750,-0.012580,2015-04-16T04:53:00+00:00,2015-04-20T17:15:00+00:00,REV
SHORT,1.007750,1.015920,-0.008170,2015-04-20T17:15:00+00:00,2015-04-23T03:38:00+00:00,REV
LONG,1.015920,1.074390,0.058470,2015-04-23T03:38:00+00:00,2015-05-21T23:59:00+00:00,REV
SHORT,1.074390,1.072080,0.002310,2015-05-21T23:59:00+00:00,2015-05-29T04:21:00+00:00,REV
LONG,1.072080,1.076320,0.004240,2015-05-29T04:21:00+00:00,2015-06-08T20:18:00+00:00,REV
SHORT,1.076320,1.093770,-0.017450,2015-06-08T20:18:00+00:00,2015-06-11T00:02:00+00:00,REV
LONG,1.093770,1.121840,0.028070,2015-06-11T00:02:00+00:00,2015-06-24T17:26:00+00:00,REV
SHORT,1.121840,1.126490,-0.004650,2015-06-24T17:26:00+00:00,2015-06-30T04:49:00+00:00,REV
LONG,1.126490,1.121150,-0.005340,2015-06-30T04:49:00+00:00,2015-07-06T00:01:00+00:00,REV
SHORT,1.121150,1.112010,0.009140,2015-07-06T00:01:00+00:00,2015-07-14T06:07:00+00:00,REV
LONG,1.112010,1.117310,0.005300,2015-07-14T06:07:00+00:00,2015-07-21T04:37:00+00:00,REV
SHORT,1.117310,1.107220,0.010090,2015-07-21T04:37:00+00:00,2015-07-31T04:00:00+00:00,REV
LONG,1.107220,1.117400,0.010180,2015-07-31T04:00:00+00:00,2015-08-10T04:57:00+00:00,REV
SHORT,1.117400,1.122360,-0.004960,2015-08-10T04:57:00+00:00,2015-08-14T01:45:00+00:00,REV
LONG,1.122360,1.112120,-0.010240,2015-08-14T01:45:00+00:00,2015-08-18T18:00:00+00:00,REV
SHORT,1.112120,1.118070,-0.005950,2015-08-18T18:00:00+00:00,2015-08-24T16:11:00+00:00,REV
LONG,1.118070,1.103640,-0.014430,2015-08-24T16:11:00+00:00,2015-09-02T04:30:00+00:00,REV
SHORT,1.103640,1.109130,-0.005490,2015-09-02T04:30:00+00:00,2015-09-08T03:52:00+00:00,REV
LONG,1.109130,1.094560,-0.014570,2015-09-08T03:52:00+00:00,2015-09-09T23:34:00+00:00,REV
SHORT,1.094560,1.113260,-0.018700,2015-09-09T23:34:00+00:00,2015-09-10T04:32:00+00:00,REV
LONG,1.113260,1.121460,0.008200,2015-09-10T04:32:00+00:00,2015-09-23T05:35:00+00:00,REV
SHORT,1.121460,1.095820,0.025640,2015-09-23T05:35:00+00:00,2015-10-12T00:06:00+00:00,REV
LONG,1.095820,1.086670,-0.009150,2015-10-12T00:06:00+00:00,2015-10-14T00:40:00+00:00,REV
SHORT,1.086670,1.076930,0.009740,2015-10-14T00:40:00+00:00,2015-10-21T03:53:00+00:00,REV
LONG,1.076930,1.064260,-0.012670,2015-10-21T03:53:00+00:00,2015-10-22T07:34:00+00:00,REV
SHORT,1.064260,1.068830,-0.004570,2015-10-22T07:34:00+00:00,2015-11-03T06:16:00+00:00,REV
LONG,1.068830,1.077270,0.008440,2015-11-03T06:16:00+00:00,2015-11-09T00:01:00+00:00,REV
SHORT,1.077270,1.082650,-0.005380,2015-11-09T00:01:00+00:00,2015-11-12T02:30:00+00:00,REV
LONG,1.082650,1.091910,0.009260,2015-11-12T02:30:00+00:00,2015-11-20T04:27:00+00:00,REV
SHORT,1.091910,1.103280,-0.011370,2015-11-20T04:27:00+00:00,2015-11-20T17:46:00+00:00,REV
LONG,1.103280,1.100170,-0.003110,2015-11-20T17:46:00+00:00,2015-11-26T02:32:00+00:00,REV
SHORT,1.100170,1.103200,-0.003030,2015-11-26T02:32:00+00:00,2015-12-03T15:08:00+00:00,REV
LONG,1.103200,1.092460,-0.010740,2015-12-03T15:08:00+00:00,2015-12-04T16:38:00+00:00,REV
SHORT,1.092460,1.068000,0.024460,2015-12-04T16:38:00+00:00,2015-12-24T08:56:00+00:00,REV
LONG,1.068000,1.058300,-0.009700,2015-12-24T08:56:00+00:00,2015-12-28T23:59:00+00:00,REV
SHORT,1.058300,1.066860,-0.008560,2015-12-28T23:59:00+00:00,2015-12-31T06:53:00+00:00,REV
LONG,1.066860,1.062160,-0.004700,2015-12-31T06:53:00+00:00,2016-01-07T03:21:00+00:00,REV
SHORT,1.062160,1.070140,-0.007980,2016-01-07T03:21:00+00:00,2016-01-12T15:05:00+00:00,REV
LONG,1.070140,1.062320,-0.007820,2016-01-12T15:05:00+00:00,2016-01-15T22:56:00+00:00,REV
SHORT,1.062320,1.081160,-0.018840,2016-01-15T22:56:00+00:00,2016-01-20T02:02:00+00:00,REV
LONG,1.081160,1.084130,0.002970,2016-01-20T02:02:00+00:00,2016-02-02T05:30:00+00:00,REV
SHORT,1.084130,1.071500,0.012630,2016-02-02T05:30:00+00:00,2016-02-12T19:48:00+00:00,REV
LONG,1.071500,1.072530,0.001030,2016-02-12T19:48:00+00:00,2016-02-19T05:26:00+00:00,REV
SHORT,1.072530,1.082930,-0.010400,2016-02-19T05:26:00+00:00,2016-02-23T10:41:00+00:00,REV
LONG,1.082930,1.074990,-0.007940,2016-02-23T10:41:00+00:00,2016-02-26T00:34:00+00:00,REV
SHORT,1.074990,1.085950,-0.010960,2016-02-26T00:34:00+00:00,2016-03-02T02:32:00+00:00,REV
LONG,1.085950,1.119210,0.033260,2016-03-02T02:32:00+00:00,2016-03-17T00:45:00+00:00,REV
SHORT,1.119210,1.126150,-0.006940,2016-03-17T00:45:00+00:00,2016-03-22T09:15:00+00:00,REV
LONG,1.126150,1.118500,-0.007650,2016-03-22T09:15:00+00:00,2016-03-29T08:37:00+00:00,REV
SHORT,1.118500,1.114360,0.004140,2016-03-29T08:37:00+00:00,2016-04-05T01:07:00+00:00,REV
LONG,1.114360,1.107040,-0.007320,2016-04-05T01:07:00+00:00,2016-04-07T18:08:00+00:00,REV
SHORT,1.107040,1.112650,-0.005610,2016-04-07T18:08:00+00:00,2016-04-14T04:38:00+00:00,REV
LONG,1.112650,1.118890,0.006240,2016-04-14T04:38:00+00:00,2016-04-27T04:30:00+00:00,REV
SHORT,1.118890,1.087720,0.031170,2016-04-27T04:30:00+00:00,2016-05-10T10:05:00+00:00,REV
LONG,1.087720,1.075120,-0.012600,2016-05-10T10:05:00+00:00,2016-05-12T04:40:00+00:00,REV
SHORT,1.075120,1.073580,0.001540,2016-05-12T04:40:00+00:00,2016-05-26T06:52:00+00:00,REV
LONG,1.073580,1.067550,-0.006030,2016-05-26T06:52:00+00:00,2016-06-01T01:26:00+00:00,REV
SHORT,1.067550,1.065040,0.002510,2016-06-01T01:26:00+00:00,2016-06-07T01:29:00+00:00,REV
LONG,1.065040,1.056270,-0.008770,2016-06-07T01:29:00+00:00,2016-06-09T00:02:00+00:00,REV
SHORT,1.056270,1.053230,0.003040,2016-06-09T00:02:00+00:00,2016-06-15T03:02:00+00:00,REV
LONG,1.053230,1.044150,-0.009080,2016-06-15T03:02:00+00:00,2016-06-16T07:33:00+00:00,REV
SHORT,1.044150,1.051830,-0.007680,2016-06-16T07:33:00+00:00,2016-06-24T00:37:00+00:00,REV
LONG,1.051830,1.044290,-0.007540,2016-06-24T00:37:00+00:00,2016-06-24T04:12:00+00:00,REV
SHORT,1.044290,1.047120,-0.002830,2016-06-24T04:12:00+00:00,2016-07-06T04:15:00+00:00,REV
LONG,1.047120,1.037730,-0.009390,2016-07-06T04:15:00+00:00,2016-07-07T19:09:00+00:00,REV
SHORT,1.037730,1.047360,-0.009630,2016-07-07T19:09:00+00:00,2016-07-13T07:19:00+00:00,REV
LONG,1.047360,1.063150,0.015790,2016-07-13T07:19:00+00:00,2016-07-26T23:36:00+00:00,REV
SHORT,1.063150,1.062100,0.001050,2016-07-26T23:36:00+00:00,2016-08-04T03:04:00+00:00,REV
LONG,1.062100,1.058860,-0.003240,2016-08-04T03:04:00+00:00,2016-08-11T00:02:00+00:00,REV
SHORT,1.058860,1.040190,0.018670,2016-08-11T00:02:00+00:00,2016-09-06T03:47:00+00:00,REV
LONG,1.040190,1.033540,-0.006650,2016-09-06T03:47:00+00:00,2016-09-07T04:53:00+00:00,REV
SHORT,1.033540,1.031690,0.001850,2016-09-07T04:53:00+00:00,2016-09-19T02:19:00+00:00,REV
LONG,1.031690,1.047790,0.016100,2016-09-19T02:19:00+00:00,2016-09-30T10:20:00+00:00,REV
SHORT,1.047790,1.057960,-0.010170,2016-09-30T10:20:00+00:00,2016-10-05T00:15:00+00:00,REV
LONG,1.057960,1.065490,0.007530,2016-10-05T00:15:00+00:00,2016-10-18T00:44:00+00:00,REV
SHORT,1.065490,1.069700,-0.004210,2016-10-18T00:44:00+00:00,2016-10-25T15:33:00+00:00,REV
LONG,1.069700,1.064150,-0.005550,2016-10-25T15:33:00+00:00,2016-10-28T06:21:00+00:00,REV
SHORT,1.064150,1.070150,-0.006000,2016-10-28T06:21:00+00:00,2016-11-01T10:03:00+00:00,REV
LONG,1.070150,1.059220,-0.010930,2016-11-01T10:03:00+00:00,2016-11-02T00:45:00+00:00,REV
SHORT,1.059220,1.054270,0.004950,2016-11-02T00:45:00+00:00,2016-11-10T05:49:00+00:00,REV
LONG,1.054270,1.055500,0.001230,2016-11-10T05:49:00+00:00,2016-11-17T02:01:00+00:00,REV
SHORT,1.055500,1.055480,0.000020,2016-11-17T02:01:00+00:00,2016-11-23T17:41:00+00:00,REV
LONG,1.055480,1.052610,-0.002870,2016-11-23T17:41:00+00:00,2016-11-29T11:50:00+00:00,REV
SHORT,1.052610,1.050110,0.002500,2016-11-29T11:50:00+00:00,2016-12-05T01:51:00+00:00,REV
LONG,1.050110,1.041640,-0.008470,2016-12-05T01:51:00+00:00,2016-12-08T02:03:00+00:00,REV
SHORT,1.041640,1.046390,-0.004750,2016-12-08T02:03:00+00:00,2016-12-15T09:06:00+00:00,REV
LONG,1.046390,1.043920,-0.002470,2016-12-15T09:06:00+00:00,2016-12-22T10:57:00+00:00,REV
SHORT,1.043920,1.040360,0.003560,2016-12-22T10:57:00+00:00,2017-01-03T12:00:00+00:00,REV
LONG,1.040360,1.050380,0.010020,2017-01-03T12:00:00+00:00,2017-01-16T00:57:00+00:00,REV
SHORT,1.050380,1.054560,-0.004180,2017-01-16T00:57:00+00:00,2017-01-20T13:29:00+00:00,REV
LONG,1.054560,1.047490,-0.007070,2017-01-20T13:29:00+00:00,2017-01-24T00:00:00+00:00,REV
SHORT,1.047490,1.041880,0.005610,2017-01-24T00:00:00+00:00,2017-02-01T10:15:00+00:00,REV
LONG,1.041880,1.040960,-0.000920,2017-02-01T10:15:00+00:00,2017-02-07T04:01:00+00:00,REV
SHORT,1.040960,1.053130,-0.012170,2017-02-07T04:01:00+00:00,2017-02-08T22:42:00+00:00,REV
LONG,1.053130,1.066010,0.012880,2017-02-08T22:42:00+00:00,2017-02-24T00:52:00+00:00,REV
SHORT,1.066010,1.069990,-0.003980,2017-02-24T00:52:00+00:00,2017-03-01T02:47:00+00:00,REV
LONG,1.069990,1.093050,0.023060,2017-03-01T02:47:00+00:00,2017-03-21T06:10:00+00:00,REV
SHORT,1.093050,1.089840,0.003210,2017-03-21T06:10:00+00:00,2017-03-29T02:24:00+00:00,REV
LONG,1.089840,1.087410,-0.002430,2017-03-29T02:24:00+00:00,2017-04-03T04:30:00+00:00,REV
SHORT,1.087410,1.083610,0.003800,2017-04-03T04:30:00+00:00,2017-04-13T04:43:00+00:00,REV
LONG,1.083610,1.077140,-0.006470,2017-04-13T04:43:00+00:00,2017-04-18T09:24:00+00:00,REV
SHORT,1.077140,1.077240,-0.000100,2017-04-18T09:24:00+00:00,2017-04-24T11:31:00+00:00,REV
LONG,1.077240,1.083840,0.006600,2017-04-24T11:31:00+00:00,2017-05-03T01:45:00+00:00,REV
SHORT,1.083840,1.074910,0.008930,2017-05-03T01:45:00+00:00,2017-05-11T00:16:00+00:00,REV
LONG,1.074910,1.074490,-0.000420,2017-05-11T00:16:00+00:00,2017-05-17T08:32:00+00:00,REV
SHORT,1.074490,1.080170,-0.005680,2017-05-17T08:32:00+00:00,2017-05-19T11:40:00+00:00,REV
LONG,1.080170,1.069180,-0.010990,2017-05-19T11:40:00+00:00,2017-05-22T19:04:00+00:00,REV
SHORT,1.069180,1.050750,0.018430,2017-05-22T19:04:00+00:00,2017-06-07T06:50:00+00:00,REV
LONG,1.050750,1.042930,-0.007820,2017-06-07T06:50:00+00:00,2017-06-14T00:00:00+00:00,REV
SHORT,1.042930,1.049940,-0.007010,2017-06-14T00:00:00+00:00,2017-06-15T04:30:00+00:00,REV
LONG,1.049940,1.044640,-0.005300,2017-06-15T04:30:00+00:00,2017-06-21T10:41:00+00:00,REV
SHORT,1.044640,1.043730,0.000910,2017-06-21T10:41:00+00:00,2017-06-28T00:57:00+00:00,REV
LONG,1.043730,1.044130,0.000400,2017-06-28T00:57:00+00:00,2017-07-04T11:49:00+00:00,REV
SHORT,1.044130,1.047320,-0.003190,2017-07-04T11:49:00+00:00,2017-07-11T01:47:00+00:00,REV
LONG,1.047320,1.063820,0.016500,2017-07-11T01:47:00+00:00,2017-07-21T05:46:00+00:00,REV
SHORT,1.063820,1.068300,-0.004480,2017-07-21T05:46:00+00:00,2017-08-01T04:36:00+00:00,REV
LONG,1.068300,1.102710,0.034410,2017-08-01T04:36:00+00:00,2017-09-06T02:47:00+00:00,REV
SHORT,1.102710,1.113150,-0.010440,2017-09-06T02:47:00+00:00,2017-09-07T10:31:00+00:00,REV
LONG,1.113150,1.104280,-0.008870,2017-09-07T10:31:00+00:00,2017-09-12T04:39:00+00:00,REV
SHORT,1.104280,1.097370,0.006910,2017-09-12T04:39:00+00:00,2017-09-26T05:50:00+00:00,REV
LONG,1.097370,1.085060,-0.012310,2017-09-26T05:50:00+00:00,2017-09-28T04:32:00+00:00,REV
SHORT,1.085060,1.090560,-0.005500,2017-09-28T04:32:00+00:00,2017-10-03T17:00:00+00:00,REV
LONG,1.090560,1.095790,0.005230,2017-10-03T17:00:00+00:00,2017-10-13T15:32:00+00:00,REV
SHORT,1.095790,1.100200,-0.004410,2017-10-13T15:32:00+00:00,2017-10-19T04:41:00+00:00,REV
LONG,1.100200,1.116600,0.016400,2017-10-19T04:41:00+00:00,2017-10-27T06:19:00+00:00,REV
SHORT,1.116600,1.109650,0.006950,2017-10-27T06:19:00+00:00,2017-11-14T04:13:00+00:00,REV
LONG,1.109650,1.103380,-0.006270,2017-11-14T04:13:00+00:00,2017-11-15T02:54:00+00:00,REV
SHORT,1.103380,1.108950,-0.005570,2017-11-15T02:54:00+00:00,2017-11-30T04:35:00+00:00,REV
LONG,1.108950,1.103110,-0.005840,2017-11-30T04:35:00+00:00,2017-12-06T02:30:00+00:00,REV
SHORT,1.103110,1.098640,0.004470,2017-12-06T02:30:00+00:00,2017-12-19T23:46:00+00:00,REV
LONG,1.098640,1.096720,-0.001920,2017-12-19T23:46:00+00:00,2018-01-02T00:10:00+00:00,REV
SHORT,1.096720,1.101720,-0.005000,2018-01-02T00:10:00+00:00,2018-01-02T01:03:00+00:00,REV
LONG,1.101720,1.096720,-0.005000,2018-01-02T01:03:00+00:00,2018-01-05T02:33:00+00:00,REV
SHORT,1.096720,1.095560,0.001160,2018-01-05T02:33:00+00:00,2018-01-17T00:48:00+00:00,REV
LONG,1.095560,1.092210,-0.003350,2018-01-17T00:48:00+00:00,2018-01-23T03:21:00+00:00,REV
SHORT,1.092210,1.099590,-0.007380,2018-01-23T03:21:00+00:00,2018-01-25T08:56:00+00:00,REV
LONG,1.099590,1.094770,-0.004820,2018-01-25T08:56:00+00:00,2018-01-31T04:53:00+00:00,REV
SHORT,1.094770,1.088290,0.006480,2018-01-31T04:53:00+00:00,2018-02-08T08:32:00+00:00,REV
LONG,1.088290,1.074700,-0.013590,2018-02-08T08:32:00+00:00,2018-02-14T15:07:00+00:00,REV
SHORT,1.074700,1.077180,-0.002480,2018-02-14T15:07:00+00:00,2018-02-20T06:59:00+00:00,REV
LONG,1.077180,1.068850,-0.008330,2018-02-20T06:59:00+00:00,2018-02-21T09:38:00+00:00,REV
