direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.070280,1.059220,-0.011060,2016-10-25T15:49:00+00:00,2016-11-02T00:45:00+00:00,REV
SHORT,1.059220,1.054270,0.004950,2016-11-02T00:45:00+00:00,2016-11-10T05:49:00+00:00,REV
LONG,1.054270,1.050590,-0.003680,2016-11-10T05:49:00+00:00,2016-11-18T09:18:00+00:00,REV
SHORT,1.050590,1.058190,-0.007600,2016-11-18T09:18:00+00:00,2016-11-24T15:20:00+00:00,REV
LONG,1.058190,1.047010,-0.011180,2016-11-24T15:20:00+00:00,2016-11-30T03:33:00+00:00,REV
SHORT,1.047010,1.046390,0.000620,2016-11-30T03:33:00+00:00,2016-12-15T09:06:00+00:00,REV
LONG,1.046390,1.043180,-0.003210,2016-12-15T09:06:00+00:00,2016-12-23T06:48:00+00:00,REV
SHORT,1.043180,1.044400,-0.001220,2016-12-23T06:48:00+00:00,2017-01-03T16:09:00+00:00,REV
LONG,1.044400,1.047910,0.003510,2017-01-03T16:09:00+00:00,2017-01-18T00:07:00+00:00,REV
SHORT,1.047910,1.055600,-0.007690,2017-01-18T00:07:00+00:00,2017-01-20T18:14:00+00:00,REV
LONG,1.055600,1.046530,-0.009070,2017-01-20T18:14:00+00:00,2017-01-24T00:17:00+00:00,REV
SHORT,1.046530,1.044020,0.002510,2017-01-24T00:17:00+00:00,2017-02-02T00:41:00+00:00,REV
LONG,1.044020,1.064920,0.020900,2017-02-02T00:41:00+00:00,2017-02-24T15:10:00+00:00,REV
SHORT,1.064920,1.075030,-0.010110,2017-02-24T15:10:00+00:00,2017-03-01T09:12:00+00:00,REV
LONG,1.075030,1.090700,0.015670,2017-03-01T09:12:00+00:00,2017-03-22T01:44:00+00:00,REV
SHORT,1.090700,1.092220,-0.001520,2017-03-22T01:44:00+00:00,2017-03-29T02:56:00+00:00,REV
LONG,1.092220,1.081100,-0.011120,2017-03-29T02:56:00+00:00,2017-04-06T08:05:00+00:00,REV
SHORT,1.081100,1.083490,-0.002390,2017-04-06T08:05:00+00:00,2017-04-25T10:13:00+00:00,REV
LONG,1.083490,1.081960,-0.001530,2017-04-25T10:13:00+00:00,2017-05-03T01:57:00+00:00,REV
SHORT,1.081960,1.079170,0.002790,2017-05-03T01:57:00+00:00,2017-05-12T03:41:00+00:00,REV
LONG,1.079170,1.069460,-0.009710,2017-05-12T03:41:00+00:00,2017-05-18T00:00:00+00:00,REV
SHORT,1.069460,1.080670,-0.011210,2017-05-18T00:00:00+00:00,2017-05-19T11:44:00+00:00,REV
LONG,1.080670,1.069180,-0.011490,2017-05-19T11:44:00+00:00,2017-05-22T19:04:00+00:00,REV
SHORT,1.069180,1.049940,0.019240,2017-05-22T19:04:00+00:00,2017-06-15T04:30:00+00:00,REV
LONG,1.049940,1.042900,-0.007040,2017-06-15T04:30:00+00:00,2017-06-22T00:01:00+00:00,REV
SHORT,1.042900,1.048410,-0.005510,2017-06-22T00:01:00+00:00,2017-06-29T09:27:00+00:00,REV
LONG,1.048410,1.041210,-0.007200,2017-06-29T09:27:00+00:00,2017-07-07T00:25:00+00:00,REV
SHORT,1.041210,1.055350,-0.014140,2017-07-07T00:25:00+00:00,2017-07-11T17:20:00+00:00,REV
LONG,1.055350,1.060480,0.005130,2017-07-11T17:20:00+00:00,2017-07-24T00:00:00+00:00,REV
SHORT,1.060480,1.070440,-0.009960,2017-07-24T00:00:00+00:00,2017-08-02T01:45:00+00:00,REV
LONG,1.070440,1.102550,0.032110,2017-08-02T01:45:00+00:00,2017-09-12T10:25:00+00:00,REV
SHORT,1.102550,1.095640,0.006910,2017-09-12T10:25:00+00:00,2017-10-04T01:04:00+00:00,REV
LONG,1.095640,1.094590,-0.001050,2017-10-04T01:04:00+00:00,2017-10-16T14:19:00+00:00,REV
SHORT,1.094590,1.101400,-0.006810,2017-10-16T14:19:00+00:00,2017-10-19T06:38:00+00:00,REV
LONG,1.101400,1.116600,0.015200,2017-10-19T06:38:00+00:00,2017-10-27T06:19:00+00:00,REV
SHORT,1.116600,1.109830,0.006770,2017-10-27T06:19:00+00:00,2017-11-14T04:13:00+00:00,REV
LONG,1.109830,1.100960,-0.008870,2017-11-14T04:13:00+00:00,2017-11-15T11:59:00+00:00,REV
SHORT,1.100960,1.109110,-0.008150,2017-11-15T11:59:00+00:00,2017-11-30T04:37:00+00:00,REV
LONG,1.109110,1.096510,-0.012600,2017-11-30T04:37:00+00:00,2017-12-07T02:34:00+00:00,REV
SHORT,1.096510,1.098640,-0.002130,2017-12-07T02:34:00+00:00,2017-12-19T23:46:00+00:00,REV
LONG,1.098640,1.096720,-0.001920,2017-12-19T23:46:00+00:00,2018-01-05T02:33:00+00:00,REV
SHORT,1.096720,1.095690,0.001030,2018-01-05T02:33:00+00:00,2018-01-17T01:11:00+00:00,REV
LONG,1.095690,1.090200,-0.005490,2018-01-17T01:11:00+00:00,2018-01-23T06:39:00+00:00,REV
SHORT,1.090200,1.100240,-0.010040,2018-01-23T06:39:00+00:00,2018-01-26T14:35:00+00:00,REV
LONG,1.100240,1.091970,-0.008270,2018-01-26T14:35:00+00:00,2018-02-01T02:30:00+00:00,REV
SHORT,1.091970,1.077190,0.014780,2018-02-01T02:30:00+00:00,2018-02-27T02:01:00+00:00,REV
LONG,1.077190,1.067450,-0.009740,2018-02-27T02:01:00+00:00,2018-03-02T03:51:00+00:00,REV
SHORT,1.067450,1.076790,-0.009340,2018-03-02T03:51:00+00:00,2018-03-09T21:10:00+00:00,REV
LONG,1.076790,1.070260,-0.006530,2018-03-09T21:10:00+00:00,2018-03-16T20:48:00+00:00,REV
SHORT,1.070260,1.058450,0.011810,2018-03-16T20:48:00+00:00,2018-04-16T12:53:00+00:00,REV
LONG,1.058450,1.066880,0.008430,2018-04-16T12:53:00+00:00,2018-05-02T01:45:00+00:00,REV
SHORT,1.066880,1.073070,-0.006190,2018-05-02T01:45:00+00:00,2018-05-03T04:39:00+00:00,REV
LONG,1.073070,1.065830,-0.007240,2018-05-03T04:39:00+00:00,2018-05-09T10:34:00+00:00,REV
SHORT,1.065830,1.075750,-0.009920,2018-05-09T10:34:00+00:00,2018-05-10T00:27:00+00:00,REV
LONG,1.075750,1.086120,0.010370,2018-05-10T00:27:00+00:00,2018-05-29T00:00:00+00:00,REV
SHORT,1.086120,1.089110,-0.002990,2018-05-29T00:00:00+00:00,2018-06-06T04:33:00+00:00,REV
LONG,1.089110,1.077800,-0.011310,2018-06-06T04:33:00+00:00,2018-06-13T14:11:00+00:00,REV
SHORT,1.077800,1.077900,-0.000100,2018-06-13T14:11:00+00:00,2018-06-22T16:07:00+00:00,REV
LONG,1.077900,1.086610,0.008710,2018-06-22T16:07:00+00:00,2018-07-06T02:22:00+00:00,REV
SHORT,1.086610,1.093640,-0.007030,2018-07-06T02:22:00+00:00,2018-07-12T17:36:00+00:00,REV
LONG,1.093640,1.086770,-0.006870,2018-07-12T17:36:00+00:00,2018-07-17T10:50:00+00:00,REV
SHORT,1.086770,1.092460,-0.005690,2018-07-17T10:50:00+00:00,2018-08-02T17:27:00+00:00,REV
LONG,1.092460,1.099070,0.006610,2018-08-02T17:27:00+00:00,2018-08-22T01:36:00+00:00,REV
SHORT,1.099070,1.097780,0.001290,2018-08-22T01:36:00+00:00,2018-09-05T03:53:00+00:00,REV
LONG,1.097780,1.087730,-0.010050,2018-09-05T03:53:00+00:00,2018-09-18T01:50:00+00:00,REV
SHORT,1.087730,1.098180,-0.010450,2018-09-18T01:50:00+00:00,2018-09-19T05:28:00+00:00,REV
LONG,1.098180,1.087870,-0.010310,2018-09-19T05:28:00+00:00,2018-09-26T04:00:00+00:00,REV
SHORT,1.087870,1.093190,-0.005320,2018-09-26T04:00:00+00:00,2018-10-01T14:07:00+00:00,REV
LONG,1.093190,1.089460,-0.003730,2018-10-01T14:07:00+00:00,2018-10-15T22:30:00+00:00,REV
SHORT,1.089460,1.087590,0.001870,2018-10-15T22:30:00+00:00,2018-10-26T16:03:00+00:00,REV
LONG,1.087590,1.080370,-0.007220,2018-10-26T16:03:00+00:00,2018-10-31T03:30:00+00:00,REV
SHORT,1.080370,1.055650,0.024720,2018-10-31T03:30:00+00:00,2018-12-14T03:15:00+00:00,REV
LONG,1.055650,1.045680,-0.009970,2018-12-14T03:15:00+00:00,2018-12-19T21:03:00+00:00,REV
SHORT,1.045680,1.052710,-0.007030,2018-12-19T21:03:00+00:00,2018-12-31T06:27:00+00:00,REV
LONG,1.052710,1.044390,-0.008320,2018-12-31T06:27:00+00:00,2019-01-03T00:35:00+00:00,REV
SHORT,1.044390,1.052810,-0.008420,2019-01-03T00:35:00+00:00,2019-01-04T12:39:00+00:00,REV
LONG,1.052810,1.054060,0.001250,2019-01-04T12:39:00+00:00,2019-01-14T16:37:00+00:00,REV
SHORT,1.054060,1.061130,-0.007070,2019-01-14T16:37:00+00:00,2019-01-17T08:29:00+00:00,REV
LONG,1.061130,1.054280,-0.006850,2019-01-17T08:29:00+00:00,2019-01-23T01:01:00+00:00,REV
SHORT,1.054280,1.053160,0.001120,2019-01-23T01:01:00+00:00,2019-02-08T00:52:00+00:00,REV
LONG,1.053160,1.039880,-0.013280,2019-02-08T00:52:00+00:00,2019-02-13T04:43:00+00:00,REV
SHORT,1.039880,1.045000,-0.005120,2019-02-13T04:43:00+00:00,2019-02-21T00:33:00+00:00,REV
LONG,1.045000,1.038910,-0.006090,2019-02-21T00:33:00+00:00,2019-03-04T23:02:00+00:00,REV
SHORT,1.038910,1.036130,0.002780,2019-03-04T23:02:00+00:00,2019-03-18T04:08:00+00:00,REV
LONG,1.036130,1.032010,-0.004120,2019-03-18T04:08:00+00:00,2019-03-20T23:51:00+00:00,REV
SHORT,1.032010,1.034640,-0.002630,2019-03-20T23:51:00+00:00,2019-03-27T03:00:00+00:00,REV
LONG,1.034640,1.061680,0.027040,2019-03-27T03:00:00+00:00,2019-04-25T15:04:00+00:00,REV
SHORT,1.061680,1.061720,-0.000040,2019-04-25T15:04:00+00:00,2019-05-07T07:30:00+00:00,REV
LONG,1.061720,1.056060,-0.005660,2019-05-07T07:30:00+00:00,2019-05-14T03:06:00+00:00,REV
SHORT,1.056060,1.059530,-0.003470,2019-05-14T03:06:00+00:00,2019-05-22T12:55:00+00:00,REV
LONG,1.059530,1.056890,-0.002640,2019-05-22T12:55:00+00:00,2019-06-05T04:22:00+00:00,REV
SHORT,1.056890,1.058260,-0.001370,2019-06-05T04:22:00+00:00,2019-06-14T22:28:00+00:00,REV
LONG,1.058260,1.050510,-0.007750,2019-06-14T22:28:00+00:00,2019-06-20T01:45:00+00:00,REV
SHORT,1.050510,1.050180,0.000330,2019-06-20T01:45:00+00:00,2019-07-04T10:41:00+00:00,REV
LONG,1.050180,1.045910,-0.004270,2019-07-04T10:41:00+00:00,2019-07-11T08:58:00+00:00,REV
SHORT,1.045910,1.045580,0.000330,2019-07-11T08:58:00+00:00,2019-07-31T07:36:00+00:00,REV
LONG,1.045580,1.038560,-0.007020,2019-07-31T07:36:00+00:00,2019-08-01T21:01:00+00:00,REV
SHORT,1.038560,1.045830,-0.007270,2019-08-01T21:01:00+00:00,2019-08-07T05:00:00+00:00,REV
LONG,1.045830,1.063900,0.018070,2019-08-07T05:00:00+00:00,2019-09-06T16:40:00+00:00,REV
SHORT,1.063900,1.070970,-0.007070,2019-09-06T16:40:00+00:00,2019-09-12T17:10:00+00:00,REV
LONG,1.070970,1.074770,0.003800,2019-09-12T17:10:00+00:00,2019-09-24T16:31:00+00:00,REV
SHORT,1.074770,1.079990,-0.005220,2019-09-24T16:31:00+00:00,2019-10-01T04:54:00+00:00,REV
LONG,1.079990,1.070200,-0.009790,2019-10-01T04:54:00+00:00,2019-10-02T15:59:00+00:00,REV
SHORT,1.070200,1.072580,-0.002380,2019-10-02T15:59:00+00:00,2019-10-11T08:20:00+00:00,REV
LONG,1.072580,1.068280,-0.004300,2019-10-11T08:20:00+00:00,2019-10-22T05:58:00+00:00,REV
SHORT,1.068280,1.074430,-0.006150,2019-10-22T05:58:00+00:00,2019-10-28T09:53:00+00:00,REV
LONG,1.074430,1.071510,-0.002920,2019-10-28T09:53:00+00:00,2019-11-04T03:46:00+00:00,REV
SHORT,1.071510,1.082600,-0.011090,2019-11-04T03:46:00+00:00,2019-11-06T08:29:00+00:00,REV
LONG,1.082600,1.075650,-0.006950,2019-11-06T08:29:00+00:00,2019-11-13T03:00:00+00:00,REV
SHORT,1.075650,1.048590,0.027060,2019-11-13T03:00:00+00:00,2019-12-13T00:04:00+00:00,REV
LONG,1.048590,1.038800,-0.009790,2019-12-13T00:04:00+00:00,2019-12-18T23:45:00+00:00,REV
SHORT,1.038800,1.046550,-0.007750,2019-12-18T23:45:00+00:00,2019-12-23T13:32:00+00:00,REV
LONG,1.046550,1.040180,-0.006370,2019-12-23T13:32:00+00:00,2019-12-27T02:50:00+00:00,REV
SHORT,1.040180,1.044480,-0.004300,2019-12-27T02:50:00+00:00,2020-01-02T13:38:00+00:00,REV
LONG,1.044480,1.039160,-0.005320,2020-01-02T13:38:00+00:00,2020-01-07T03:12:00+00:00,REV
SHORT,1.039160,1.042520,-0.003360,2020-01-07T03:12:00+00:00,2020-01-14T12:04:00+00:00,REV
LONG,1.042520,1.037270,-0.005250,2020-01-14T12:04:00+00:00,2020-01-21T17:59:00+00:00,REV
SHORT,1.037270,1.037150,0.000120,2020-01-21T17:59:00+00:00,2020-02-03T03:32:00+00:00,REV
LONG,1.037150,1.041410,0.004260,2020-02-03T03:32:00+00:00,2020-02-24T19:49:00+00:00,REV
SHORT,1.041410,1.046460,-0.005050,2020-02-24T19:49:00+00:00,2020-03-02T01:31:00+00:00,REV
LONG,1.046460,1.040930,-0.005530,2020-03-02T01:31:00+00:00,2020-03-09T03:41:00+00:00,REV
SHORT,1.040930,1.026220,0.014710,2020-03-09T03:41:00+00:00,2020-03-24T09:13:00+00:00,REV
LONG,1.026220,1.059400,0.033180,2020-03-24T09:13:00+00:00,2020-05-01T10:09:00+00:00,REV
SHORT,1.059400,1.069630,-0.010230,2020-05-01T10:09:00+00:00,2020-05-07T10:06:00+00:00,REV
LONG,1.069630,1.071280,0.001650,2020-05-07T10:06:00+00:00,2020-05-21T04:34:00+00:00,REV
SHORT,1.071280,1.074180,-0.002900,2020-05-21T04:34:00+00:00,2020-05-29T19:50:00+00:00,REV
LONG,1.074180,1.069790,-0.004390,2020-05-29T19:50:00+00:00,2020-06-08T00:23:00+00:00,REV
SHORT,1.069790,1.070870,-0.001080,2020-06-08T00:23:00+00:00,2020-06-24T05:01:00+00:00,REV
LONG,1.070870,1.066690,-0.004180,2020-06-24T05:01:00+00:00,2020-07-01T14:59:00+00:00,REV
SHORT,1.066690,1.065210,0.001480,2020-07-01T14:59:00+00:00,2020-07-14T12:46:00+00:00,REV
LONG,1.065210,1.092900,0.027690,2020-07-14T12:46:00+00:00,2020-08-26T22:36:00+00:00,REV
SHORT,1.092900,1.092090,0.000810,2020-08-26T22:36:00+00:00,2020-09-10T16:50:00+00:00,REV
LONG,1.092090,1.085700,-0.006390,2020-09-10T16:50:00+00:00,2020-09-16T18:00:00+00:00,REV
SHORT,1.085700,1.082420,0.003280,2020-09-16T18:00:00+00:00,2020-09-30T01:01:00+00:00,REV
LONG,1.082420,1.076050,-0.006370,2020-09-30T01:01:00+00:00,2020-10-06T12:54:00+00:00,REV
SHORT,1.076050,1.085110,-0.009060,2020-10-06T12:54:00+00:00,2020-10-07T20:33:00+00:00,REV
LONG,1.085110,1.076280,-0.008830,2020-10-07T20:33:00+00:00,2020-10-14T00:12:00+00:00,REV
SHORT,1.076280,1.067150,0.009130,2020-10-14T00:12:00+00:00,2020-11-03T11:33:00+00:00,REV
LONG,1.067150,1.064070,-0.003080,2020-11-03T11:33:00+00:00,2020-11-11T03:43:00+00:00,REV
SHORT,1.064070,1.052460,0.011610,2020-11-11T03:43:00+00:00,2020-12-04T03:49:00+00:00,REV
LONG,1.052460,1.065950,0.013490,2020-12-04T03:49:00+00:00,2020-12-29T10:13:00+00:00,REV
SHORT,1.065950,1.071720,-0.005770,2020-12-29T10:13:00+00:00,2020-12-31T17:57:00+00:00,REV
LONG,1.071720,1.076150,0.004430,2020-12-31T17:57:00+00:00,2021-01-21T23:46:00+00:00,REV
SHORT,1.076150,1.067880,0.008270,2021-01-21T23:46:00+00:00,2021-02-09T12:35:00+00:00,REV
LONG,1.067880,1.074600,0.006720,2021-02-09T12:35:00+00:00,2021-02-24T06:38:00+00:00,REV
SHORT,1.074600,1.077210,-0.002610,2021-02-24T06:38:00+00:00,2021-03-09T17:36:00+00:00,REV
LONG,1.077210,1.086780,0.009570,2021-03-09T17:36:00+00:00,2021-03-31T16:05:00+00:00,REV
SHORT,1.086780,1.079490,0.007290,2021-03-31T16:05:00+00:00,2021-05-04T08:07:00+00:00,REV
LONG,1.079490,1.074120,-0.005370,2021-05-04T08:07:00+00:00,2021-05-14T12:20:00+00:00,REV
SHORT,1.074120,1.079680,-0.005560,2021-05-14T12:20:00+00:00,2021-05-20T04:17:00+00:00,REV
LONG,1.079680,1.073260,-0.006420,2021-05-20T04:17:00+00:00,2021-05-25T00:10:00+00:00,REV
SHORT,1.073260,1.071960,0.001300,2021-05-25T00:10:00+00:00,2021-06-03T06:06:00+00:00,REV
LONG,1.071960,1.075820,0.003860,2021-06-03T06:06:00+00:00,2021-06-17T03:10:00+00:00,REV
SHORT,1.075820,1.081340,-0.005520,2021-06-17T03:10:00+00:00,2021-06-18T17:27:00+00:00,REV
LONG,1.081340,1.074390,-0.006950,2021-06-18T17:27:00+00:00,2021-06-23T10:44:00+00:00,REV
SHORT,1.074390,1.072750,0.001640,2021-06-23T10:44:00+00:00,2021-07-13T15:30:00+00:00,REV
LONG,1.072750,1.065830,-0.006920,2021-07-13T15:30:00+00:00,2021-07-14T05:02:00+00:00,REV
SHORT,1.065830,1.060460,0.005370,2021-07-14T05:02:00+00:00,2021-07-28T21:01:00+00:00,REV
LONG,1.060460,1.053850,-0.006610,2021-07-28T21:01:00+00:00,2021-07-30T00:29:00+00:00,REV
SHORT,1.053850,1.051300,0.002550,2021-07-30T00:29:00+00:00,2021-08-17T07:37:00+00:00,REV
LONG,1.051300,1.041860,-0.009440,2021-08-17T07:37:00+00:00,2021-08-23T00:24:00+00:00,REV
SHORT,1.041860,1.044490,-0.002630,2021-08-23T00:24:00+00:00,2021-09-03T15:30:00+00:00,REV
LONG,1.044490,1.037180,-0.007310,2021-09-03T15:30:00+00:00,2021-09-08T15:37:00+00:00,REV
SHORT,1.037180,1.036000,0.001180,2021-09-08T15:37:00+00:00,2021-09-27T03:04:00+00:00,REV
LONG,1.036000,1.052560,0.016560,2021-09-27T03:04:00+00:00,2021-10-15T04:44:00+00:00,REV
SHORT,1.052560,1.049710,0.002850,2021-10-15T04:44:00+00:00,2021-10-27T03:30:00+00:00,REV
LONG,1.049710,1.044390,-0.005320,2021-10-27T03:30:00+00:00,2021-11-02T05:32:00+00:00,REV
SHORT,1.044390,1.041280,0.003110,2021-11-02T05:32:00+00:00,2021-11-15T00:38:00+00:00,REV
LONG,1.041280,1.035550,-0.005730,2021-11-15T00:38:00+00:00,2021-11-18T04:00:00+00:00,REV
SHORT,1.035550,1.044950,-0.009400,2021-11-18T04:00:00+00:00,2021-11-24T10:02:00+00:00,REV
LONG,1.044950,1.041890,-0.003060,2021-11-24T10:02:00+00:00,2021-12-02T03:31:00+00:00,REV
SHORT,1.041890,1.048430,-0.006540,2021-12-02T03:31:00+00:00,2021-12-07T10:10:00+00:00,REV
LONG,1.048430,1.070980,0.022550,2021-12-07T10:10:00+00:00,2022-02-21T00:13:00+00:00,REV
SHORT,1.070980,1.074390,-0.003410,2022-02-21T00:13:00+00:00,2022-02-28T01:31:00+00:00,REV
LONG,1.074390,1.070930,-0.003460,2022-02-28T01:31:00+00:00,2022-03-08T00:33:00+00:00,REV
SHORT,1.070930,1.072330,-0.001400,2022-03-08T00:33:00+00:00,2022-03-18T07:42:00+00:00,REV
LONG,1.072330,1.090170,0.017840,2022-03-18T07:42:00+00:00,2022-04-25T00:24:00+00:00,REV
SHORT,1.090170,1.097020,-0.006850,2022-04-25T00:24:00+00:00,2022-04-29T07:28:00+00:00,REV
LONG,1.097020,1.098430,0.001410,2022-04-29T07:28:00+00:00,2022-05-20T23:39:00+00:00,REV
SHORT,1.098430,1.102630,-0.004200,2022-05-20T23:39:00+00:00,2022-05-31T12:42:00+00:00,REV
LONG,1.102630,1.105560,0.002930,2022-05-31T12:42:00+00:00,2022-06-13T17:51:00+00:00,REV
SHORT,1.105560,1.115930,-0.010370,2022-06-13T17:51:00+00:00,2022-06-16T01:45:00+00:00,REV
LONG,1.115930,1.102190,-0.013740,2022-06-16T01:45:00+00:00,2022-06-17T16:51:00+00:00,REV
SHORT,1.102190,1.105230,-0.003040,2022-06-17T16:51:00+00:00,2022-06-28T13:21:00+00:00,REV
LONG,1.105230,1.098320,-0.006910,2022-06-28T13:21:00+00:00,2022-07-13T00:15:00+00:00,REV
SHORT,1.098320,1.108050,-0.009730,2022-07-13T00:15:00+00:00,2022-07-18T17:38:00+00:00,REV
LONG,1.108050,1.107320,-0.000730,2022-07-18T17:38:00+00:00,2022-08-02T00:04:00+00:00,REV
SHORT,1.107320,1.108340,-0.001020,2022-08-02T00:04:00+00:00,2022-08-19T07:20:00+00:00,REV
LONG,1.108340,1.115550,0.007210,2022-08-19T07:20:00+00:00,2022-09-02T00:04:00+00:00,REV
SHORT,1.115550,1.120860,-0.005310,2022-09-02T00:04:00+00:00,2022-09-09T21:10:00+00:00,REV
LONG,1.120860,1.130290,0.009430,2022-09-09T21:10:00+00:00,2022-09-30T00:05:00+00:00,REV
SHORT,1.130290,1.112330,0.017960,2022-09-30T00:05:00+00:00,2022-10-26T03:30:00+00:00,REV
LONG,1.112330,1.102110,-0.010220,2022-10-26T03:30:00+00:00,2022-10-28T05:43:00+00:00,REV
SHORT,1.102110,1.096160,0.005950,2022-10-28T05:43:00+00:00,2022-11-09T11:06:00+00:00,REV
LONG,1.096160,1.091550,-0.004610,2022-11-09T11:06:00+00:00,2022-11-17T20:00:00+00:00,REV
SHORT,1.091550,1.062620,0.028930,2022-11-17T20:00:00+00:00,2022-12-14T07:42:00+00:00,REV
LONG,1.062620,1.055470,-0.007150,2022-12-14T07:42:00+00:00,2022-12-15T17:22:00+00:00,REV
SHORT,1.055470,1.066610,-0.011140,2022-12-15T17:22:00+00:00,2022-12-21T17:47:00+00:00,REV
LONG,1.066610,1.080880,0.014270,2022-12-21T17:47:00+00:00,2023-01-18T19:36:00+00:00,REV
SHORT,1.080880,1.087340,-0.006460,2023-01-18T19:36:00+00:00,2023-01-25T02:09:00+00:00,REV
LONG,1.087340,1.088030,0.000690,2023-01-25T02:09:00+00:00,2023-02-03T15:30:00+00:00,REV
SHORT,1.088030,1.099480,-0.011450,2023-02-03T15:30:00+00:00,2023-02-07T20:00:00+00:00,REV
LONG,1.099480,1.096170,-0.003310,2023-02-07T20:00:00+00:00,2023-02-22T08:49:00+00:00,REV
SHORT,1.096170,1.079650,0.016520,2023-02-22T08:49:00+00:00,2023-03-21T15:41:00+00:00,REV
LONG,1.079650,1.068050,-0.011600,2023-03-21T15:41:00+00:00,2023-03-31T07:58:00+00:00,REV
SHORT,1.068050,1.076450,-0.008400,2023-03-31T07:58:00+00:00,2023-04-03T15:58:00+00:00,REV
LONG,1.076450,1.067090,-0.009360,2023-04-03T15:58:00+00:00,2023-04-05T05:00:00+00:00,REV
SHORT,1.067090,1.074800,-0.007710,2023-04-05T05:00:00+00:00,2023-04-12T01:05:00+00:00,REV
LONG,1.074800,1.080690,0.005890,2023-04-12T01:05:00+00:00,2023-04-25T11:57:00+00:00,REV
SHORT,1.080690,1.073970,0.006720,2023-04-25T11:57:00+00:00,2023-05-12T18:11:00+00:00,REV
LONG,1.073970,1.060690,-0.013280,2023-05-12T18:11:00+00:00,2023-05-19T11:51:00+00:00,REV
SHORT,1.060690,1.068690,-0.008000,2023-05-19T11:51:00+00:00,2023-05-24T06:22:00+00:00,REV
LONG,1.068690,1.096500,0.027810,2023-05-24T06:22:00+00:00,2023-06-14T18:00:00+00:00,REV
SHORT,1.096500,1.105030,-0.008530,2023-06-14T18:00:00+00:00,2023-06-16T09:53:00+00:00,REV
LONG,1.105030,1.093000,-0.012030,2023-06-16T09:53:00+00:00,2023-06-22T00:04:00+00:00,REV
SHORT,1.093000,1.080900,0.012100,2023-06-22T00:04:00+00:00,2023-07-12T03:32:00+00:00,REV
LONG,1.080900,1.081510,0.000610,2023-07-12T03:32:00+00:00,2023-07-28T00:04:00+00:00,REV
SHORT,1.081510,1.080430,0.001080,2023-07-28T00:04:00+00:00,2023-08-09T05:01:00+00:00,REV
LONG,1.080430,1.077900,-0.002530,2023-08-09T05:01:00+00:00,2023-08-21T00:04:00+00:00,REV
SHORT,1.077900,1.084520,-0.006620,2023-08-21T00:04:00+00:00,2023-08-24T01:12:00+00:00,REV
LONG,1.084520,1.082370,-0.002150,2023-08-24T01:12:00+00:00,2023-09-06T00:05:00+00:00,REV
SHORT,1.082370,1.088510,-0.006140,2023-09-06T00:05:00+00:00,2023-09-12T08:52:00+00:00,REV
LONG,1.088510,1.083250,-0.005260,2023-09-12T08:52:00+00:00,2023-09-21T11:15:00+00:00,REV
SHORT,1.083250,1.069450,0.013800,2023-09-21T11:15:00+00:00,2023-10-13T06:51:00+00:00,REV
LONG,1.069450,1.084300,0.014850,2023-10-13T06:51:00+00:00,2023-11-07T07:29:00+00:00,REV
SHORT,1.084300,1.086910,-0.002610,2023-11-07T07:29:00+00:00,2023-11-17T09:33:00+00:00,REV
LONG,1.086910,1.080500,-0.006410,2023-11-17T09:33:00+00:00,2023-11-27T00:04:00+00:00,REV
SHORT,1.080500,1.075330,0.005170,2023-11-27T00:04:00+00:00,2023-12-13T07:22:00+00:00,REV
LONG,1.075330,1.076300,0.000970,2023-12-13T07:22:00+00:00,2023-12-29T08:47:00+00:00,REV
SHORT,1.076300,1.081330,-0.005030,2023-12-29T08:47:00+00:00,2024-01-02T05:17:00+00:00,REV
LONG,1.081330,1.075080,-0.006250,2024-01-02T05:17:00+00:00,2024-01-04T06:39:00+00:00,REV
SHORT,1.075080,1.076490,-0.001410,2024-01-04T06:39:00+00:00,2024-01-19T03:07:00+00:00,REV
LONG,1.076490,1.075010,-0.001480,2024-01-19T03:07:00+00:00,2024-01-30T00:09:00+00:00,REV
SHORT,1.075010,1.069450,0.005560,2024-01-30T00:09:00+00:00,2024-02-16T07:39:00+00:00,REV
LONG,1.069450,1.062080,-0.007370,2024-02-16T07:39:00+00:00,2024-02-20T00:04:00+00:00,REV
SHORT,1.062080,1.063500,-0.001420,2024-02-20T00:04:00+00:00,2024-02-28T03:00:00+00:00,REV
LONG,1.063500,1.090210,0.026710,2024-02-28T03:00:00+00:00,2024-04-10T05:43:00+00:00,REV
SHORT,1.090210,1.092180,-0.001970,2024-04-10T05:43:00+00:00,2024-04-23T19:31:00+00:00,REV
LONG,1.092180,1.095480,0.003300,2024-04-23T19:31:00+00:00,2024-05-08T17:02:00+00:00,REV
SHORT,1.095480,1.085040,0.010440,2024-05-08T17:02:00+00:00,2024-05-31T00:09:00+00:00,REV
LONG,1.085040,1.079980,-0.005060,2024-05-31T00:09:00+00:00,2024-06-03T20:13:00+00:00,REV
SHORT,1.079980,1.079890,0.000090,2024-06-03T20:13:00+00:00,2024-06-17T11:11:00+00:00,REV
LONG,1.079890,1.105990,0.026100,2024-06-17T11:11:00+00:00,2024-07-18T00:00:00+00:00,REV
SHORT,1.105990,1.113830,-0.007840,2024-07-18T00:00:00+00:00,2024-07-29T13:23:00+00:00,REV
