direction,entry,exit,pnl,open_time,close_time,reason
SHORT,7.756830,7.755100,0.001730,2013-01-31T12:07:00+00:00,2013-02-07T09:10:00+00:00,REV
LONG,7.755100,7.754390,-0.000710,2013-02-07T09:10:00+00:00,2013-02-14T13:00:00+00:00,REV
SHORT,7.754390,7.755230,-0.000840,2013-02-14T13:00:00+00:00,2013-02-21T04:11:00+00:00,REV
LONG,7.755230,7.755880,0.000650,2013-02-21T04:11:00+00:00,2013-02-28T13:12:00+00:00,REV
SHORT,7.755880,7.756600,-0.000720,2013-02-28T13:12:00+00:00,2013-03-07T03:47:00+00:00,REV
LONG,7.756600,7.761340,0.004740,2013-03-07T03:47:00+00:00,2013-03-25T13:02:00+00:00,REV
SHORT,7.761340,7.763670,-0.002330,2013-03-25T13:02:00+00:00,2013-03-27T13:29:00+00:00,REV
LONG,7.763670,7.762110,-0.001560,2013-03-27T13:29:00+00:00,2013-04-02T10:59:00+00:00,REV
SHORT,7.762110,7.763510,-0.001400,2013-04-02T10:59:00+00:00,2013-04-04T13:00:00+00:00,REV
LONG,7.763510,7.762290,-0.001220,2013-04-04T13:00:00+00:00,2013-04-10T04:07:00+00:00,REV
SHORT,7.762290,7.762990,-0.000700,2013-04-10T04:07:00+00:00,2013-04-17T17:54:00+00:00,REV
LONG,7.762990,7.763440,0.000450,2013-04-17T17:54:00+00:00,2013-04-25T12:38:00+00:00,REV
SHORT,7.763440,7.760350,0.003090,2013-04-25T12:38:00+00:00,2013-05-07T05:17:00+00:00,REV
LONG,7.760350,7.758840,-0.001510,2013-05-07T05:17:00+00:00,2013-05-09T17:59:00+00:00,REV
SHORT,7.758840,7.761450,-0.002610,2013-05-09T17:59:00+00:00,2013-05-13T04:25:00+00:00,REV
LONG,7.761450,7.761410,-0.000040,2013-05-13T04:25:00+00:00,2013-05-21T06:53:00+00:00,REV
SHORT,7.761410,7.763030,-0.001620,2013-05-21T06:53:00+00:00,2013-05-23T04:13:00+00:00,REV
LONG,7.763030,7.763020,-0.000010,2013-05-23T04:13:00+00:00,2013-05-31T04:34:00+00:00,REV
SHORT,7.763020,7.763110,-0.000090,2013-05-31T04:34:00+00:00,2013-06-06T22:53:00+00:00,REV
LONG,7.763110,7.763440,0.000330,2013-06-06T22:53:00+00:00,2013-06-14T05:41:00+00:00,REV
SHORT,7.763440,7.758530,0.004910,2013-06-14T05:41:00+00:00,2013-06-26T12:27:00+00:00,REV
LONG,7.758530,7.756180,-0.002350,2013-06-26T12:27:00+00:00,2013-06-28T17:59:00+00:00,REV
SHORT,7.756180,7.755040,0.001140,2013-06-28T17:59:00+00:00,2013-07-05T19:54:00+00:00,REV
LONG,7.755040,7.756990,0.001950,2013-07-05T19:54:00+00:00,2013-07-24T04:35:00+00:00,REV
SHORT,7.756990,7.756580,0.000410,2013-07-24T04:35:00+00:00,2013-08-02T05:06:00+00:00,REV
LONG,7.756580,7.755670,-0.000910,2013-08-02T05:06:00+00:00,2013-08-08T23:11:00+00:00,REV
SHORT,7.755670,7.754840,0.000830,2013-08-08T23:11:00+00:00,2013-08-20T03:52:00+00:00,REV
LONG,7.754840,7.754870,0.000030,2013-08-20T03:52:00+00:00,2013-08-28T10:00:00+00:00,REV
SHORT,7.754870,7.755330,-0.000460,2013-08-28T10:00:00+00:00,2013-09-04T03:13:00+00:00,REV
LONG,7.755330,7.754680,-0.000650,2013-09-04T03:13:00+00:00,2013-09-09T12:38:00+00:00,REV
SHORT,7.754680,7.753930,0.000750,2013-09-09T12:38:00+00:00,2013-09-25T11:28:00+00:00,REV
LONG,7.753930,7.753680,-0.000250,2013-09-25T11:28:00+00:00,2013-10-01T17:19:00+00:00,REV
SHORT,7.753680,7.754720,-0.001040,2013-10-01T17:19:00+00:00,2013-10-10T00:30:00+00:00,REV
LONG,7.754720,7.753850,-0.000870,2013-10-10T00:30:00+00:00,2013-10-14T02:09:00+00:00,REV
SHORT,7.753850,7.754950,-0.001100,2013-10-14T02:09:00+00:00,2013-10-14T09:09:00+00:00,REV
LONG,7.754950,7.753950,-0.001000,2013-10-14T09:09:00+00:00,2013-10-17T11:40:00+00:00,REV
SHORT,7.753950,7.753320,0.000630,2013-10-17T11:40:00+00:00,2013-10-24T04:44:00+00:00,REV
LONG,7.753320,7.752900,-0.000420,2013-10-24T04:44:00+00:00,2013-10-29T11:20:00+00:00,REV
SHORT,7.752900,7.751950,0.000950,2013-10-29T11:20:00+00:00,2013-11-11T02:55:00+00:00,REV
LONG,7.751950,7.752830,0.000880,2013-11-11T02:55:00+00:00,2013-11-18T05:29:00+00:00,REV
SHORT,7.752830,7.752660,0.000170,2013-11-18T05:29:00+00:00,2013-11-21T18:57:00+00:00,REV
LONG,7.752660,7.751840,-0.000820,2013-11-21T18:57:00+00:00,2013-11-26T18:53:00+00:00,REV
SHORT,7.751840,7.752950,-0.001110,2013-11-26T18:53:00+00:00,2013-12-04T08:29:00+00:00,REV
LONG,7.752950,7.752930,-0.000020,2013-12-04T08:29:00+00:00,2013-12-10T03:17:00+00:00,REV
SHORT,7.752930,7.753740,-0.000810,2013-12-10T03:17:00+00:00,2013-12-19T19:10:00+00:00,REV
LONG,7.753740,7.753330,-0.000410,2013-12-19T19:10:00+00:00,2013-12-24T02:04:00+00:00,REV
SHORT,7.753330,7.755460,-0.002130,2013-12-24T02:04:00+00:00,2013-12-26T13:01:00+00:00,REV
LONG,7.755460,7.753800,-0.001660,2013-12-26T13:01:00+00:00,2013-12-30T09:12:00+00:00,REV
SHORT,7.753800,7.755040,-0.001240,2013-12-30T09:12:00+00:00,2014-01-03T15:28:00+00:00,REV
LONG,7.755040,7.753720,-0.001320,2014-01-03T15:28:00+00:00,2014-01-08T02:54:00+00:00,REV
SHORT,7.753720,7.754900,-0.001180,2014-01-08T02:54:00+00:00,2014-01-10T10:46:00+00:00,REV
LONG,7.754900,7.753890,-0.001010,2014-01-10T10:46:00+00:00,2014-01-13T03:59:00+00:00,REV
SHORT,7.753890,7.754740,-0.000850,2014-01-13T03:59:00+00:00,2014-01-16T03:51:00+00:00,REV
LONG,7.754740,7.762990,0.008250,2014-01-16T03:51:00+00:00,2014-02-03T02:44:00+00:00,REV
SHORT,7.762990,7.767480,-0.004490,2014-02-03T02:44:00+00:00,2014-02-03T21:20:00+00:00,REV
LONG,7.767480,7.762550,-0.004930,2014-02-03T21:20:00+00:00,2014-02-05T03:10:00+00:00,REV
SHORT,7.762550,7.755990,0.006560,2014-02-05T03:10:00+00:00,2014-02-20T03:57:00+00:00,REV
LONG,7.755990,7.764650,0.008660,2014-02-20T03:57:00+00:00,2014-03-19T10:22:00+00:00,REV
SHORT,7.764650,7.754620,0.010030,2014-03-19T10:22:00+00:00,2014-04-15T17:35:00+00:00,REV
LONG,7.754620,7.753750,-0.000870,2014-04-15T17:35:00+00:00,2014-04-21T05:01:00+00:00,REV
SHORT,7.753750,7.753830,-0.000080,2014-04-21T05:01:00+00:00,2014-04-25T18:18:00+00:00,REV
LONG,7.753830,7.752640,-0.001190,2014-04-25T18:18:00+00:00,2014-04-28T11:12:00+00:00,REV
SHORT,7.752640,7.751950,0.000690,2014-04-28T11:12:00+00:00,2014-05-13T05:07:00+00:00,REV
LONG,7.751950,7.751290,-0.000660,2014-05-13T05:07:00+00:00,2014-05-14T09:42:00+00:00,REV
SHORT,7.751290,7.752050,-0.000760,2014-05-14T09:42:00+00:00,2014-05-16T04:13:00+00:00,REV
LONG,7.752050,7.752710,0.000660,2014-05-16T04:13:00+00:00,2014-05-27T11:00:00+00:00,REV
SHORT,7.752710,7.753860,-0.001150,2014-05-27T11:00:00+00:00,2014-05-28T23:08:00+00:00,REV
LONG,7.753860,7.752460,-0.001400,2014-05-28T23:08:00+00:00,2014-06-04T08:24:00+00:00,REV
SHORT,7.752460,7.751810,0.000650,2014-06-04T08:24:00+00:00,2014-06-17T04:42:00+00:00,REV
LONG,7.751810,7.750850,-0.000960,2014-06-17T04:42:00+00:00,2014-06-19T05:13:00+00:00,REV
SHORT,7.750850,7.751710,-0.000860,2014-06-19T05:13:00+00:00,2014-06-20T23:13:00+00:00,REV
LONG,7.751710,7.751110,-0.000600,2014-06-20T23:13:00+00:00,2014-06-27T08:10:00+00:00,REV
SHORT,7.751110,7.752230,-0.001120,2014-06-27T08:10:00+00:00,2014-06-27T18:32:00+00:00,REV
LONG,7.752230,7.750530,-0.001700,2014-06-27T18:32:00+00:00,2014-06-30T05:21:00+00:00,REV
SHORT,7.750530,7.750230,0.000300,2014-06-30T05:21:00+00:00,2014-07-16T04:43:00+00:00,REV
LONG,7.750230,7.750710,0.000480,2014-07-16T04:43:00+00:00,2014-07-23T13:04:00+00:00,REV
SHORT,7.750710,7.750160,0.000550,2014-07-23T13:04:00+00:00,2014-08-05T04:38:00+00:00,REV
LONG,7.750160,7.750810,0.000650,2014-08-05T04:38:00+00:00,2014-08-13T10:49:00+00:00,REV
SHORT,7.750810,7.750950,-0.000140,2014-08-13T10:49:00+00:00,2014-08-21T04:30:00+00:00,REV
LONG,7.750950,7.750050,-0.000900,2014-08-21T04:30:00+00:00,2014-08-21T10:42:00+00:00,REV
SHORT,7.750050,7.750520,-0.000470,2014-08-21T10:42:00+00:00,2014-08-26T15:50:00+00:00,REV
LONG,7.750520,7.749840,-0.000680,2014-08-26T15:50:00+00:00,2014-08-27T12:18:00+00:00,REV
SHORT,7.749840,7.750570,-0.000730,2014-08-27T12:18:00+00:00,2014-09-01T00:00:00+00:00,REV
LONG,7.750570,7.749940,-0.000630,2014-09-01T00:00:00+00:00,2014-09-05T08:43:00+00:00,REV
SHORT,7.749940,7.750600,-0.000660,2014-09-05T08:43:00+00:00,2014-09-08T18:49:00+00:00,REV
LONG,7.750600,7.749820,-0.000780,2014-09-08T18:49:00+00:00,2014-09-08T22:48:00+00:00,REV
SHORT,7.749820,7.750800,-0.000980,2014-09-08T22:48:00+00:00,2014-09-09T22:52:00+00:00,REV
LONG,7.750800,7.750340,-0.000460,2014-09-09T22:52:00+00:00,2014-09-17T23:17:00+00:00,REV
SHORT,7.750340,7.751540,-0.001200,2014-09-17T23:17:00+00:00,2014-09-18T07:58:00+00:00,REV
LONG,7.751540,7.761560,0.010020,2014-09-18T07:58:00+00:00,2014-10-02T15:42:00+00:00,REV
SHORT,7.761560,7.757390,0.004170,2014-10-02T15:42:00+00:00,2014-10-10T07:15:00+00:00,REV
LONG,7.757390,7.755350,-0.002040,2014-10-10T07:15:00+00:00,2014-10-14T06:01:00+00:00,REV
SHORT,7.755350,7.759680,-0.004330,2014-10-14T06:01:00+00:00,2014-10-15T01:18:00+00:00,REV
LONG,7.759680,7.755200,-0.004480,2014-10-15T01:18:00+00:00,2014-10-15T01:35:00+00:00,REV
SHORT,7.755200,7.759030,-0.003830,2014-10-15T01:35:00+00:00,2014-10-20T00:13:00+00:00,REV
LONG,7.759030,7.756600,-0.002430,2014-10-20T00:13:00+00:00,2014-10-21T11:44:00+00:00,REV
SHORT,7.756600,7.758060,-0.001460,2014-10-21T11:44:00+00:00,2014-10-24T04:25:00+00:00,REV
LONG,7.758060,7.756750,-0.001310,2014-10-24T04:25:00+00:00,2014-10-29T05:38:00+00:00,REV
SHORT,7.756750,7.753640,0.003110,2014-10-29T05:38:00+00:00,2014-11-10T11:17:00+00:00,REV
LONG,7.753640,7.755520,0.001880,2014-11-10T11:17:00+00:00,2014-11-25T13:12:00+00:00,REV
SHORT,7.755520,7.755560,-0.000040,2014-11-25T13:12:00+00:00,2014-12-01T11:11:00+00:00,REV
LONG,7.755560,7.753100,-0.002460,2014-12-01T11:11:00+00:00,2014-12-03T14:00:00+00:00,REV
SHORT,7.753100,7.752260,0.000840,2014-12-03T14:00:00+00:00,2014-12-09T04:33:00+00:00,REV
LONG,7.752260,7.753010,0.000750,2014-12-09T04:33:00+00:00,2014-12-19T22:50:00+00:00,REV
SHORT,7.753010,7.757700,-0.004690,2014-12-19T22:50:00+00:00,2014-12-22T15:38:00+00:00,REV
LONG,7.757700,7.756290,-0.001410,2014-12-22T15:38:00+00:00,2014-12-31T03:25:00+00:00,REV
SHORT,7.756290,7.754650,0.001640,2014-12-31T03:25:00+00:00,2015-01-14T18:33:00+00:00,REV
LONG,7.754650,7.752600,-0.002050,2015-01-14T18:33:00+00:00,2015-01-15T12:13:00+00:00,REV
SHORT,7.752600,7.754760,-0.002160,2015-01-15T12:13:00+00:00,2015-01-15T21:45:00+00:00,REV
LONG,7.754760,7.750880,-0.003880,2015-01-15T21:45:00+00:00,2015-01-16T03:30:00+00:00,REV
SHORT,7.750880,7.753680,-0.002800,2015-01-16T03:30:00+00:00,2015-01-22T09:02:00+00:00,REV
LONG,7.753680,7.751600,-0.002080,2015-01-22T09:02:00+00:00,2015-01-29T00:02:00+00:00,REV
SHORT,7.751600,7.753160,-0.001560,2015-01-29T00:02:00+00:00,2015-01-30T17:59:00+00:00,REV
LONG,7.753160,7.751800,-0.001360,2015-01-30T17:59:00+00:00,2015-02-04T21:43:00+00:00,REV
SHORT,7.751800,7.754010,-0.002210,2015-02-04T21:43:00+00:00,2015-02-09T12:05:00+00:00,REV
LONG,7.754010,7.756400,0.002390,2015-02-09T12:05:00+00:00,2015-02-20T04:11:00+00:00,REV
SHORT,7.756400,7.759830,-0.003430,2015-02-20T04:11:00+00:00,2015-02-20T18:00:00+00:00,REV
LONG,7.759830,7.755990,-0.003840,2015-02-20T18:00:00+00:00,2015-02-23T14:22:00+00:00,REV
SHORT,7.755990,7.755860,0.000130,2015-02-23T14:22:00+00:00,2015-03-05T05:12:00+00:00,REV
LONG,7.755860,7.763660,0.007800,2015-03-05T05:12:00+00:00,2015-03-17T05:52:00+00:00,REV
SHORT,7.763660,7.755730,0.007930,2015-03-17T05:52:00+00:00,2015-03-30T21:45:00+00:00,REV
LONG,7.755730,7.753030,-0.002700,2015-03-30T21:45:00+00:00,2015-03-31T17:36:00+00:00,REV
SHORT,7.753030,7.753030,-0.000000,2015-03-31T17:36:00+00:00,2015-04-08T02:32:00+00:00,REV
LONG,7.753030,7.751450,-0.001580,2015-04-08T02:32:00+00:00,2015-04-08T06:12:00+00:00,REV
SHORT,7.751450,7.750660,0.000790,2015-04-08T06:12:00+00:00,2015-04-14T07:12:00+00:00,REV
LONG,7.750660,7.750630,-0.000030,2015-04-14T07:12:00+00:00,2015-04-20T00:24:00+00:00,REV
SHORT,7.750630,7.750430,0.000200,2015-04-20T00:24:00+00:00,2015-04-27T07:17:00+00:00,REV
LONG,7.750430,7.752000,0.001570,2015-04-27T07:17:00+00:00,2015-05-12T00:01:00+00:00,REV
SHORT,7.752000,7.752570,-0.000570,2015-05-12T00:01:00+00:00,2015-05-18T11:49:00+00:00,REV
LONG,7.752570,7.751560,-0.001010,2015-05-18T11:49:00+00:00,2015-05-22T12:58:00+00:00,REV
SHORT,7.751560,7.753170,-0.001610,2015-05-22T12:58:00+00:00,2015-05-27T12:57:00+00:00,REV
LONG,7.753170,7.751680,-0.001490,2015-05-27T12:57:00+00:00,2015-05-29T17:59:00+00:00,REV
SHORT,7.751680,7.757060,-0.005380,2015-05-29T17:59:00+00:00,2015-06-02T04:40:00+00:00,REV
LONG,7.757060,7.752950,-0.004110,2015-06-02T04:40:00+00:00,2015-06-04T00:06:00+00:00,REV
SHORT,7.752950,7.753840,-0.000890,2015-06-04T00:06:00+00:00,2015-06-12T19:01:00+00:00,REV
LONG,7.753840,7.751900,-0.001940,2015-06-12T19:01:00+00:00,2015-06-16T22:11:00+00:00,REV
SHORT,7.751900,7.753190,-0.001290,2015-06-16T22:11:00+00:00,2015-06-23T18:00:00+00:00,REV
LONG,7.753190,7.751320,-0.001870,2015-06-23T18:00:00+00:00,2015-06-30T19:04:00+00:00,REV
SHORT,7.751320,7.752730,-0.001410,2015-06-30T19:04:00+00:00,2015-07-03T15:55:00+00:00,REV
LONG,7.752730,7.751980,-0.000750,2015-07-03T15:55:00+00:00,2015-07-08T19:18:00+00:00,REV
SHORT,7.751980,7.751590,0.000390,2015-07-08T19:18:00+00:00,2015-07-20T11:23:00+00:00,REV
LONG,7.751590,7.750200,-0.001390,2015-07-20T11:23:00+00:00,2015-07-22T20:00:00+00:00,REV
SHORT,7.750200,7.751660,-0.001460,2015-07-22T20:00:00+00:00,2015-07-23T23:25:00+00:00,REV
LONG,7.751660,7.750200,-0.001460,2015-07-23T23:25:00+00:00,2015-07-27T13:03:00+00:00,REV
SHORT,7.750200,7.752080,-0.001880,2015-07-27T13:03:00+00:00,2015-07-30T15:22:00+00:00,REV
LONG,7.752080,7.751600,-0.000480,2015-07-30T15:22:00+00:00,2015-08-06T05:43:00+00:00,REV
SHORT,7.751600,7.753390,-0.001790,2015-08-06T05:43:00+00:00,2015-08-10T12:05:00+00:00,REV
LONG,7.753390,7.752310,-0.001080,2015-08-10T12:05:00+00:00,2015-08-13T08:30:00+00:00,REV
SHORT,7.752310,7.757110,-0.004800,2015-08-13T08:30:00+00:00,2015-08-17T04:28:00+00:00,REV
LONG,7.757110,7.753350,-0.003760,2015-08-17T04:28:00+00:00,2015-08-19T08:38:00+00:00,REV
SHORT,7.753350,7.753920,-0.000570,2015-08-19T08:38:00+00:00,2015-08-24T04:40:00+00:00,REV
LONG,7.753920,7.750600,-0.003320,2015-08-24T04:40:00+00:00,2015-08-24T23:23:00+00:00,REV
SHORT,7.750600,7.750360,0.000240,2015-08-24T23:23:00+00:00,2015-09-03T04:14:00+00:00,REV
LONG,7.750360,7.749190,-0.001170,2015-09-03T04:14:00+00:00,2015-09-04T23:53:00+00:00,REV
SHORT,7.749190,7.751070,-0.001880,2015-09-04T23:53:00+00:00,2015-09-08T15:32:00+00:00,REV
LONG,7.751070,7.749660,-0.001410,2015-09-08T15:32:00+00:00,2015-09-11T00:00:00+00:00,REV
SHORT,7.749660,7.750440,-0.000780,2015-09-11T00:00:00+00:00,2015-09-16T11:43:00+00:00,REV
LONG,7.750440,7.749440,-0.001000,2015-09-16T11:43:00+00:00,2015-09-18T00:08:00+00:00,REV
SHORT,7.749440,7.750380,-0.000940,2015-09-18T00:08:00+00:00,2015-09-24T15:52:00+00:00,REV
LONG,7.750380,7.749100,-0.001280,2015-09-24T15:52:00+00:00,2015-09-25T08:30:00+00:00,REV
SHORT,7.749100,7.750680,-0.001580,2015-09-25T08:30:00+00:00,2015-10-05T04:45:00+00:00,REV
LONG,7.750680,7.749080,-0.001600,2015-10-05T04:45:00+00:00,2015-10-07T08:30:00+00:00,REV
SHORT,7.749080,7.750550,-0.001470,2015-10-07T08:30:00+00:00,2015-10-09T16:12:00+00:00,REV
LONG,7.750550,7.749030,-0.001520,2015-10-09T16:12:00+00:00,2015-10-09T23:51:00+00:00,REV
SHORT,7.749030,7.750550,-0.001520,2015-10-09T23:51:00+00:00,2015-10-12T08:50:00+00:00,REV
LONG,7.750550,7.749400,-0.001150,2015-10-12T08:50:00+00:00,2015-10-15T00:00:00+00:00,REV
SHORT,7.749400,7.750350,-0.000950,2015-10-15T00:00:00+00:00,2015-10-20T18:02:00+00:00,REV
LONG,7.750350,7.749380,-0.000970,2015-10-20T18:02:00+00:00,2015-10-21T00:00:00+00:00,REV
SHORT,7.749380,7.750450,-0.001070,2015-10-21T00:00:00+00:00,2015-10-21T10:14:00+00:00,REV
LONG,7.750450,7.749150,-0.001300,2015-10-21T10:14:00+00:00,2015-10-22T08:30:00+00:00,REV
SHORT,7.749150,7.750350,-0.001200,2015-10-22T08:30:00+00:00,2015-10-30T03:25:00+00:00,REV
LONG,7.750350,7.749950,-0.000400,2015-10-30T03:25:00+00:00,2015-11-11T23:59:00+00:00,REV
SHORT,7.749950,7.751630,-0.001680,2015-11-11T23:59:00+00:00,2015-11-16T18:01:00+00:00,REV
LONG,7.751630,7.749920,-0.001710,2015-11-16T18:01:00+00:00,2015-11-18T00:00:00+00:00,REV
SHORT,7.749920,7.750670,-0.000750,2015-11-18T00:00:00+00:00,2015-11-23T02:25:00+00:00,REV
LONG,7.750670,7.749620,-0.001050,2015-11-23T02:25:00+00:00,2015-11-24T00:00:00+00:00,REV
SHORT,7.749620,7.750980,-0.001360,2015-11-24T00:00:00+00:00,2015-11-27T15:38:00+00:00,REV
LONG,7.750980,7.749750,-0.001230,2015-11-27T15:38:00+00:00,2015-11-30T14:47:00+00:00,REV
SHORT,7.749750,7.751150,-0.001400,2015-11-30T14:47:00+00:00,2015-11-30T17:58:00+00:00,REV
LONG,7.751150,7.749790,-0.001360,2015-11-30T17:58:00+00:00,2015-12-03T00:00:00+00:00,REV
SHORT,7.749790,7.750830,-0.001040,2015-12-03T00:00:00+00:00,2015-12-07T23:00:00+00:00,REV
LONG,7.750830,7.749670,-0.001160,2015-12-07T23:00:00+00:00,2015-12-09T00:08:00+00:00,REV
SHORT,7.749670,7.750960,-0.001290,2015-12-09T00:08:00+00:00,2015-12-11T05:12:00+00:00,REV
LONG,7.750960,7.749490,-0.001470,2015-12-11T05:12:00+00:00,2015-12-17T00:08:00+00:00,REV
SHORT,7.749490,7.751050,-0.001560,2015-12-17T00:08:00+00:00,2015-12-17T03:42:00+00:00,REV
LONG,7.751050,7.751480,0.000430,2015-12-17T03:42:00+00:00,2015-12-22T00:00:00+00:00,REV
SHORT,7.751480,7.753120,-0.001640,2015-12-22T00:00:00+00:00,2015-12-22T05:28:00+00:00,REV
LONG,7.753120,7.751470,-0.001650,2015-12-22T05:28:00+00:00,2015-12-23T00:00:00+00:00,REV
SHORT,7.751470,7.751630,-0.000160,2015-12-23T00:00:00+00:00,2016-01-04T03:19:00+00:00,REV
LONG,7.751630,7.807030,0.055400,2016-01-04T03:19:00+00:00,2016-01-22T04:14:00+00:00,REV
SHORT,7.807030,7.795570,0.011460,2016-01-22T04:14:00+00:00,2016-02-02T19:14:00+00:00,REV
LONG,7.795570,7.781150,-0.014420,2016-02-02T19:14:00+00:00,2016-02-05T03:52:00+00:00,REV
SHORT,7.781150,7.796430,-0.015280,2016-02-05T03:52:00+00:00,2016-02-09T15:47:00+00:00,REV
LONG,7.796430,7.788440,-0.007990,2016-02-09T15:47:00+00:00,2016-02-11T03:06:00+00:00,REV
SHORT,7.788440,7.792010,-0.003570,2016-02-11T03:06:00+00:00,2016-02-16T23:25:00+00:00,REV
LONG,7.792010,7.782910,-0.009100,2016-02-16T23:25:00+00:00,2016-02-18T10:04:00+00:00,REV
SHORT,7.782910,7.772070,0.010840,2016-02-18T10:04:00+00:00,2016-02-25T17:41:00+00:00,REV
LONG,7.772070,7.769450,-0.002620,2016-02-25T17:41:00+00:00,2016-03-03T22:16:00+00:00,REV
SHORT,7.769450,7.762500,0.006950,2016-03-03T22:16:00+00:00,2016-03-16T16:32:00+00:00,REV
LONG,7.762500,7.757190,-0.005310,2016-03-16T16:32:00+00:00,2016-03-17T03:57:00+00:00,REV
SHORT,7.757190,7.756350,0.000840,2016-03-17T03:57:00+00:00,2016-03-23T05:13:00+00:00,REV
LONG,7.756350,7.756250,-0.000100,2016-03-23T05:13:00+00:00,2016-03-29T00:06:00+00:00,REV
SHORT,7.756250,7.757350,-0.001100,2016-03-29T00:06:00+00:00,2016-04-06T01:12:00+00:00,REV
LONG,7.757350,7.755050,-0.002300,2016-04-06T01:12:00+00:00,2016-04-11T13:50:00+00:00,REV
SHORT,7.755050,7.757090,-0.002040,2016-04-11T13:50:00+00:00,2016-04-14T03:39:00+00:00,REV
LONG,7.757090,7.754180,-0.002910,2016-04-14T03:39:00+00:00,2016-04-18T00:34:00+00:00,REV
SHORT,7.754180,7.756480,-0.002300,2016-04-18T00:34:00+00:00,2016-04-20T06:00:00+00:00,REV
LONG,7.756480,7.754990,-0.001490,2016-04-20T06:00:00+00:00,2016-04-26T00:00:00+00:00,REV
SHORT,7.754990,7.758460,-0.003470,2016-04-26T00:00:00+00:00,2016-04-29T12:07:00+00:00,REV
LONG,7.758460,7.759550,0.001090,2016-04-29T12:07:00+00:00,2016-05-09T04:02:00+00:00,REV
SHORT,7.759550,7.763010,-0.003460,2016-05-09T04:02:00+00:00,2016-05-09T13:06:00+00:00,REV
LONG,7.763010,7.759910,-0.003100,2016-05-09T13:06:00+00:00,2016-05-12T00:00:00+00:00,REV
SHORT,7.759910,7.762160,-0.002250,2016-05-12T00:00:00+00:00,2016-05-13T06:29:00+00:00,REV
LONG,7.762160,7.765740,0.003580,2016-05-13T06:29:00+00:00,2016-05-25T12:54:00+00:00,REV
SHORT,7.765740,7.767860,-0.002120,2016-05-25T12:54:00+00:00,2016-05-30T05:24:00+00:00,REV
LONG,7.767860,7.767200,-0.000660,2016-05-30T05:24:00+00:00,2016-06-03T23:52:00+00:00,REV
SHORT,7.767200,7.764130,0.003070,2016-06-03T23:52:00+00:00,2016-06-13T06:46:00+00:00,REV
LONG,7.764130,7.760180,-0.003950,2016-06-13T06:46:00+00:00,2016-06-14T11:14:00+00:00,REV
SHORT,7.760180,7.760310,-0.000130,2016-06-14T11:14:00+00:00,2016-06-24T06:37:00+00:00,REV
LONG,7.760310,7.757450,-0.002860,2016-06-24T06:37:00+00:00,2016-06-30T18:00:00+00:00,REV
SHORT,7.757450,7.759500,-0.002050,2016-06-30T18:00:00+00:00,2016-07-06T05:04:00+00:00,REV
LONG,7.759500,7.756770,-0.002730,2016-07-06T05:04:00+00:00,2016-07-08T08:40:00+00:00,REV
SHORT,7.756770,7.759110,-0.002340,2016-07-08T08:40:00+00:00,2016-07-12T12:48:00+00:00,REV
LONG,7.759110,7.756820,-0.002290,2016-07-12T12:48:00+00:00,2016-07-13T16:57:00+00:00,REV
SHORT,7.756820,7.755620,0.001200,2016-07-13T16:57:00+00:00,2016-07-19T05:08:00+00:00,REV
LONG,7.755620,7.755250,-0.000370,2016-07-19T05:08:00+00:00,2016-07-29T00:06:00+00:00,REV
SHORT,7.755250,7.757710,-0.002460,2016-07-29T00:06:00+00:00,2016-07-29T12:17:00+00:00,REV
LONG,7.757710,7.757390,-0.000320,2016-07-29T12:17:00+00:00,2016-08-04T05:42:00+00:00,REV
SHORT,7.757390,7.757500,-0.000110,2016-08-04T05:42:00+00:00,2016-08-09T10:59:00+00:00,REV
LONG,7.757500,7.755300,-0.002200,2016-08-09T10:59:00+00:00,2016-08-15T03:15:00+00:00,REV
SHORT,7.755300,7.757070,-0.001770,2016-08-15T03:15:00+00:00,2016-08-15T12:32:00+00:00,REV
LONG,7.757070,7.754380,-0.002690,2016-08-15T12:32:00+00:00,2016-08-16T19:16:00+00:00,REV
SHORT,7.754380,7.754680,-0.000300,2016-08-16T19:16:00+00:00,2016-08-25T04:52:00+00:00,REV
LONG,7.754680,7.755800,0.001120,2016-08-25T04:52:00+00:00,2016-09-02T11:11:00+00:00,REV
SHORT,7.755800,7.755970,-0.000170,2016-09-02T11:11:00+00:00,2016-09-07T05:37:00+00:00,REV
LONG,7.755970,7.757100,0.001130,2016-09-07T05:37:00+00:00,2016-09-19T05:14:00+00:00,REV
SHORT,7.757100,7.757360,-0.000260,2016-09-19T05:14:00+00:00,2016-09-23T17:11:00+00:00,REV
LONG,7.757360,7.754370,-0.002990,2016-09-23T17:11:00+00:00,2016-09-26T11:41:00+00:00,REV
SHORT,7.754370,7.755940,-0.001570,2016-09-26T11:41:00+00:00,2016-09-29T18:01:00+00:00,REV
LONG,7.755940,7.752610,-0.003330,2016-09-29T18:01:00+00:00,2016-09-30T12:55:00+00:00,REV
SHORT,7.752610,7.756090,-0.003480,2016-09-30T12:55:00+00:00,2016-09-30T17:58:00+00:00,REV
LONG,7.756090,7.756990,0.000900,2016-09-30T17:58:00+00:00,2016-10-12T17:58:00+00:00,REV
SHORT,7.756990,7.759170,-0.002180,2016-10-12T17:58:00+00:00,2016-10-14T13:40:00+00:00,REV
LONG,7.759170,7.757520,-0.001650,2016-10-14T13:40:00+00:00,2016-10-19T16:28:00+00:00,REV
