direction,entry,exit,pnl,open_time,close_time,reason
SHORT,2.433700,2.439780,-0.006080,2007-05-29T12:10:00+00:00,2007-06-04T03:39:00+00:00,REV
LONG,2.439780,2.424500,-0.015280,2007-06-04T03:39:00+00:00,2007-06-06T13:15:00+00:00,REV
SHORT,2.424500,2.435780,-0.011280,2007-06-06T13:15:00+00:00,2007-06-11T11:50:00+00:00,REV
LONG,2.435780,2.459400,0.023620,2007-06-11T11:50:00+00:00,2007-06-22T17:16:00+00:00,REV
SHORT,2.459400,2.461180,-0.001780,2007-06-22T17:16:00+00:00,2007-06-28T09:22:00+00:00,REV
LONG,2.461180,2.449300,-0.011880,2007-06-28T09:22:00+00:00,2007-07-02T10:38:00+00:00,REV
SHORT,2.449300,2.456080,-0.006780,2007-07-02T10:38:00+00:00,2007-07-09T19:30:00+00:00,REV
LONG,2.456080,2.440400,-0.015680,2007-07-09T19:30:00+00:00,2007-07-10T16:15:00+00:00,REV
SHORT,2.440400,2.453180,-0.012780,2007-07-10T16:15:00+00:00,2007-07-17T12:02:00+00:00,REV
LONG,2.453180,2.466000,0.012820,2007-07-17T12:02:00+00:00,2007-07-26T21:54:00+00:00,REV
SHORT,2.466000,2.452280,0.013720,2007-07-26T21:54:00+00:00,2007-08-02T15:31:00+00:00,REV
LONG,2.452280,2.419800,-0.032480,2007-08-02T15:31:00+00:00,2007-08-06T00:00:00+00:00,REV
SHORT,2.419800,2.438980,-0.019180,2007-08-06T00:00:00+00:00,2007-08-09T00:18:00+00:00,REV
LONG,2.438980,2.409200,-0.029780,2007-08-09T00:18:00+00:00,2007-08-10T14:59:00+00:00,REV
SHORT,2.409200,2.409880,-0.000680,2007-08-10T14:59:00+00:00,2007-08-23T09:21:00+00:00,REV
LONG,2.409880,2.403500,-0.006380,2007-08-23T09:21:00+00:00,2007-08-28T23:24:00+00:00,REV
SHORT,2.403500,2.428680,-0.025180,2007-08-28T23:24:00+00:00,2007-08-30T18:15:00+00:00,REV
LONG,2.428680,2.430300,0.001620,2007-08-30T18:15:00+00:00,2007-09-06T14:16:00+00:00,REV
SHORT,2.430300,2.377080,0.053220,2007-09-06T14:16:00+00:00,2007-09-27T21:13:00+00:00,REV
LONG,2.377080,2.402000,0.024920,2007-09-27T21:13:00+00:00,2007-10-11T13:13:00+00:00,REV
SHORT,2.402000,2.408880,-0.006880,2007-10-11T13:13:00+00:00,2007-10-23T21:16:00+00:00,REV
LONG,2.408880,2.388500,-0.020380,2007-10-23T21:16:00+00:00,2007-10-26T13:02:00+00:00,REV
SHORT,2.388500,2.404380,-0.015880,2007-10-26T13:02:00+00:00,2007-10-30T10:54:00+00:00,REV
LONG,2.404380,2.394400,-0.009980,2007-10-30T10:54:00+00:00,2007-11-06T09:47:00+00:00,REV
SHORT,2.394400,2.286480,0.107920,2007-11-06T09:47:00+00:00,2007-11-27T19:46:00+00:00,REV
LONG,2.286480,2.301700,0.015220,2007-11-27T19:46:00+00:00,2007-12-04T18:03:00+00:00,REV
SHORT,2.301700,2.303780,-0.002080,2007-12-04T18:03:00+00:00,2007-12-10T10:55:00+00:00,REV
LONG,2.303780,2.317800,0.014020,2007-12-10T10:55:00+00:00,2007-12-19T08:37:00+00:00,REV
SHORT,2.317800,2.164780,0.153020,2007-12-19T08:37:00+00:00,2008-01-17T09:35:00+00:00,REV
LONG,2.164780,2.145300,-0.019480,2008-01-17T09:35:00+00:00,2008-01-23T00:16:00+00:00,REV
SHORT,2.145300,2.162080,-0.016780,2008-01-23T00:16:00+00:00,2008-01-25T07:55:00+00:00,REV
LONG,2.162080,2.152300,-0.009780,2008-01-25T07:55:00+00:00,2008-01-31T00:00:00+00:00,REV
SHORT,2.152300,2.159680,-0.007380,2008-01-31T00:00:00+00:00,2008-02-05T10:50:00+00:00,REV
LONG,2.159680,2.138700,-0.020980,2008-02-05T10:50:00+00:00,2008-02-07T11:38:00+00:00,REV
SHORT,2.138700,2.158880,-0.020180,2008-02-07T11:38:00+00:00,2008-02-12T18:01:00+00:00,REV
LONG,2.158880,2.143300,-0.015580,2008-02-12T18:01:00+00:00,2008-02-15T15:12:00+00:00,REV
SHORT,2.143300,2.154880,-0.011580,2008-02-15T15:12:00+00:00,2008-02-21T13:04:00+00:00,REV
LONG,2.154880,2.131900,-0.022980,2008-02-21T13:04:00+00:00,2008-02-27T00:22:00+00:00,REV
SHORT,2.131900,2.071780,0.060120,2008-02-27T00:22:00+00:00,2008-03-07T16:57:00+00:00,REV
LONG,2.071780,2.047800,-0.023980,2008-03-07T16:57:00+00:00,2008-03-10T21:23:00+00:00,REV
SHORT,2.047800,2.075080,-0.027280,2008-03-10T21:23:00+00:00,2008-03-11T23:23:00+00:00,REV
LONG,2.075080,2.043700,-0.031380,2008-03-11T23:23:00+00:00,2008-03-14T14:24:00+00:00,REV
SHORT,2.043700,2.020280,0.023420,2008-03-14T14:24:00+00:00,2008-03-24T17:05:00+00:00,REV
LONG,2.020280,1.996300,-0.023980,2008-03-24T17:05:00+00:00,2008-03-26T13:13:00+00:00,REV
SHORT,1.996300,2.005380,-0.009080,2008-03-26T13:13:00+00:00,2008-04-02T08:35:00+00:00,REV
LONG,2.005380,1.998800,-0.006580,2008-04-02T08:35:00+00:00,2008-04-08T10:19:00+00:00,REV
SHORT,1.998800,1.984380,0.014420,2008-04-08T10:19:00+00:00,2008-04-17T13:21:00+00:00,REV
LONG,1.984380,2.034300,0.049920,2008-04-17T13:21:00+00:00,2008-04-30T09:13:00+00:00,REV
SHORT,2.034300,2.066780,-0.032480,2008-04-30T09:13:00+00:00,2008-04-30T18:09:00+00:00,REV
LONG,2.066780,2.061000,-0.005780,2008-04-30T18:09:00+00:00,2008-05-07T21:24:00+00:00,REV
SHORT,2.061000,2.057880,0.003120,2008-05-07T21:24:00+00:00,2008-05-14T11:21:00+00:00,REV
LONG,2.057880,2.041300,-0.016580,2008-05-14T11:21:00+00:00,2008-05-19T11:00:00+00:00,REV
SHORT,2.041300,2.045080,-0.003780,2008-05-19T11:00:00+00:00,2008-05-28T00:19:00+00:00,REV
LONG,2.045080,2.033900,-0.011180,2008-05-28T00:19:00+00:00,2008-06-02T19:37:00+00:00,REV
SHORT,2.033900,2.040380,-0.006480,2008-06-02T19:37:00+00:00,2008-06-11T07:56:00+00:00,REV
LONG,2.040380,2.028600,-0.011780,2008-06-11T07:56:00+00:00,2008-06-19T02:51:00+00:00,REV
SHORT,2.028600,2.054480,-0.025880,2008-06-19T02:51:00+00:00,2008-06-19T11:37:00+00:00,REV
LONG,2.054480,2.041100,-0.013380,2008-06-19T11:37:00+00:00,2008-06-26T19:02:00+00:00,REV
SHORT,2.041100,2.038280,0.002820,2008-06-26T19:02:00+00:00,2008-07-07T08:08:00+00:00,REV
LONG,2.038280,2.021600,-0.016680,2008-07-07T08:08:00+00:00,2008-07-11T21:24:00+00:00,REV
SHORT,2.021600,2.036980,-0.015380,2008-07-11T21:24:00+00:00,2008-07-17T12:21:00+00:00,REV
LONG,2.036980,2.067600,0.030620,2008-07-17T12:21:00+00:00,2008-08-04T05:07:00+00:00,REV
SHORT,2.067600,2.067980,-0.000380,2008-08-04T05:07:00+00:00,2008-08-08T03:09:00+00:00,REV
LONG,2.067980,2.059600,-0.008380,2008-08-08T03:09:00+00:00,2008-08-13T01:06:00+00:00,REV
SHORT,2.059600,1.993980,0.065620,2008-08-13T01:06:00+00:00,2008-09-08T00:00:00+00:00,REV
LONG,1.993980,1.989400,-0.004580,2008-09-08T00:00:00+00:00,2008-09-16T10:19:00+00:00,REV
SHORT,1.989400,2.020080,-0.030680,2008-09-16T10:19:00+00:00,2008-09-19T09:59:00+00:00,REV
LONG,2.020080,1.995300,-0.024780,2008-09-19T09:59:00+00:00,2008-09-29T11:25:00+00:00,REV
SHORT,1.995300,2.009980,-0.014680,2008-09-29T11:25:00+00:00,2008-10-03T16:36:00+00:00,REV
LONG,2.009980,1.937200,-0.072780,2008-10-03T16:36:00+00:00,2008-10-13T00:00:00+00:00,REV
SHORT,1.937200,1.868080,0.069120,2008-10-13T00:00:00+00:00,2008-10-30T04:26:00+00:00,REV
LONG,1.868080,1.843200,-0.024880,2008-10-30T04:26:00+00:00,2008-11-04T06:22:00+00:00,REV
SHORT,1.843200,1.804580,0.038620,2008-11-04T06:22:00+00:00,2008-11-18T09:35:00+00:00,REV
LONG,1.804580,1.822600,0.018020,2008-11-18T09:35:00+00:00,2008-12-01T12:15:00+00:00,REV
SHORT,1.822600,1.804280,0.018320,2008-12-01T12:15:00+00:00,2008-12-08T08:24:00+00:00,REV
LONG,1.804280,1.766200,-0.038080,2008-12-08T08:24:00+00:00,2008-12-12T09:55:00+00:00,REV
SHORT,1.766200,1.570480,0.195720,2008-12-12T09:55:00+00:00,2009-01-02T02:08:00+00:00,REV
LONG,1.570480,1.652100,0.081620,2009-01-02T02:08:00+00:00,2009-01-12T18:55:00+00:00,REV
SHORT,1.652100,1.656180,-0.004080,2009-01-12T18:55:00+00:00,2009-01-16T06:52:00+00:00,REV
LONG,1.656180,1.625400,-0.030780,2009-01-16T06:52:00+00:00,2009-01-20T02:48:00+00:00,REV
SHORT,1.625400,1.616380,0.009020,2009-01-20T02:48:00+00:00,2009-01-27T18:07:00+00:00,REV
LONG,1.616380,1.675500,0.059120,2009-01-27T18:07:00+00:00,2009-02-11T07:42:00+00:00,REV
SHORT,1.675500,1.683380,-0.007880,2009-02-11T07:42:00+00:00,2009-02-19T09:31:00+00:00,REV
LONG,1.683380,1.655900,-0.027480,2009-02-19T09:31:00+00:00,2009-02-25T19:43:00+00:00,REV
SHORT,1.655900,1.639980,0.015920,2009-02-25T19:43:00+00:00,2009-03-12T16:16:00+00:00,REV
LONG,1.639980,1.648400,0.008420,2009-03-12T16:16:00+00:00,2009-03-18T10:51:00+00:00,REV
SHORT,1.648400,1.649280,-0.000880,2009-03-18T10:51:00+00:00,2009-03-24T03:50:00+00:00,REV
LONG,1.649280,1.622700,-0.026580,2009-03-24T03:50:00+00:00,2009-03-27T09:31:00+00:00,REV
SHORT,1.622700,1.644680,-0.021980,2009-03-27T09:31:00+00:00,2009-04-01T10:36:00+00:00,REV
LONG,1.644680,1.698500,0.053820,2009-04-01T10:36:00+00:00,2009-04-21T00:15:00+00:00,REV
SHORT,1.698500,1.696280,0.002220,2009-04-21T00:15:00+00:00,2009-05-01T14:23:00+00:00,REV
LONG,1.696280,1.690300,-0.005980,2009-05-01T14:23:00+00:00,2009-05-08T16:07:00+00:00,REV
SHORT,1.690300,1.693480,-0.003180,2009-05-08T16:07:00+00:00,2009-05-15T16:18:00+00:00,REV
LONG,1.693480,1.721500,0.028020,2009-05-15T16:18:00+00:00,2009-05-29T17:22:00+00:00,REV
SHORT,1.721500,1.747980,-0.026480,2009-05-29T17:22:00+00:00,2009-06-01T15:32:00+00:00,REV
LONG,1.747980,1.725800,-0.022180,2009-06-01T15:32:00+00:00,2009-06-04T19:06:00+00:00,REV
SHORT,1.725800,1.755080,-0.029280,2009-06-04T19:06:00+00:00,2009-06-09T09:26:00+00:00,REV
LONG,1.755080,1.766900,0.011820,2009-06-09T09:26:00+00:00,2009-06-17T16:59:00+00:00,REV
SHORT,1.766900,1.786980,-0.020080,2009-06-17T16:59:00+00:00,2009-06-22T07:56:00+00:00,REV
LONG,1.786980,1.784700,-0.002280,2009-06-22T07:56:00+00:00,2009-07-01T03:54:00+00:00,REV
SHORT,1.784700,1.767180,0.017520,2009-07-01T03:54:00+00:00,2009-07-10T07:40:00+00:00,REV
LONG,1.767180,1.746300,-0.020880,2009-07-10T07:40:00+00:00,2009-07-13T10:34:00+00:00,REV
SHORT,1.746300,1.774980,-0.028680,2009-07-13T10:34:00+00:00,2009-07-14T20:28:00+00:00,REV
LONG,1.774980,1.756500,-0.018480,2009-07-14T20:28:00+00:00,2009-07-17T10:50:00+00:00,REV
SHORT,1.756500,1.770580,-0.014080,2009-07-17T10:50:00+00:00,2009-07-23T20:46:00+00:00,REV
LONG,1.770580,1.786000,0.015420,2009-07-23T20:46:00+00:00,2009-08-07T00:00:00+00:00,REV
SHORT,1.786000,1.730380,0.055620,2009-08-07T00:00:00+00:00,2009-09-02T13:57:00+00:00,REV
LONG,1.730380,1.724400,-0.005980,2009-09-02T13:57:00+00:00,2009-09-09T11:17:00+00:00,REV
SHORT,1.724400,1.661080,0.063320,2009-09-09T11:17:00+00:00,2009-09-30T09:48:00+00:00,REV
LONG,1.661080,1.641400,-0.019680,2009-09-30T09:48:00+00:00,2009-10-06T06:30:00+00:00,REV
SHORT,1.641400,1.652780,-0.011380,2009-10-06T06:30:00+00:00,2009-10-08T15:42:00+00:00,REV
LONG,1.652780,1.630900,-0.021880,2009-10-08T15:42:00+00:00,2009-10-12T10:18:00+00:00,REV
SHORT,1.630900,1.638580,-0.007680,2009-10-12T10:18:00+00:00,2009-10-15T11:04:00+00:00,REV
LONG,1.638580,1.652600,0.014020,2009-10-15T11:04:00+00:00,2009-10-23T12:03:00+00:00,REV
SHORT,1.652600,1.679180,-0.026580,2009-10-23T12:03:00+00:00,2009-10-28T19:32:00+00:00,REV
LONG,1.679180,1.666800,-0.012380,2009-10-28T19:32:00+00:00,2009-11-03T09:52:00+00:00,REV
SHORT,1.666800,1.694180,-0.027380,2009-11-03T09:52:00+00:00,2009-11-09T09:26:00+00:00,REV
LONG,1.694180,1.677200,-0.016980,2009-11-09T09:26:00+00:00,2009-11-10T07:37:00+00:00,REV
SHORT,1.677200,1.691480,-0.014280,2009-11-10T07:37:00+00:00,2009-11-13T10:05:00+00:00,REV
LONG,1.691480,1.685700,-0.005780,2009-11-13T10:05:00+00:00,2009-11-20T08:29:00+00:00,REV
SHORT,1.685700,1.663280,0.022420,2009-11-20T08:29:00+00:00,2009-12-02T11:53:00+00:00,REV
LONG,1.663280,1.679800,0.016520,2009-12-02T11:53:00+00:00,2009-12-18T18:29:00+00:00,REV
SHORT,1.679800,1.658380,0.021420,2009-12-18T18:29:00+00:00,2009-12-30T17:16:00+00:00,REV
LONG,1.658380,1.646500,-0.011880,2009-12-30T17:16:00+00:00,2010-01-06T17:01:00+00:00,REV
SHORT,1.646500,1.647280,-0.000780,2010-01-06T17:01:00+00:00,2010-01-13T02:28:00+00:00,REV
LONG,1.647280,1.674900,0.027620,2010-01-13T02:28:00+00:00,2010-01-25T00:03:00+00:00,REV
SHORT,1.674900,1.697580,-0.022680,2010-01-25T00:03:00+00:00,2010-01-27T12:53:00+00:00,REV
LONG,1.697580,1.687000,-0.010580,2010-01-27T12:53:00+00:00,2010-02-01T10:43:00+00:00,REV
SHORT,1.687000,1.697280,-0.010280,2010-02-01T10:43:00+00:00,2010-02-05T05:01:00+00:00,REV
LONG,1.697280,1.675000,-0.022280,2010-02-05T05:01:00+00:00,2010-02-08T00:02:00+00:00,REV
SHORT,1.675000,1.681180,-0.006180,2010-02-08T00:02:00+00:00,2010-02-11T17:52:00+00:00,REV
LONG,1.681180,1.678000,-0.003180,2010-02-11T17:52:00+00:00,2010-02-19T01:50:00+00:00,REV
SHORT,1.678000,1.622780,0.055220,2010-02-19T01:50:00+00:00,2010-03-05T15:34:00+00:00,REV
LONG,1.622780,1.610100,-0.012680,2010-03-05T15:34:00+00:00,2010-03-09T11:04:00+00:00,REV
SHORT,1.610100,1.612080,-0.001980,2010-03-09T11:04:00+00:00,2010-03-17T12:32:00+00:00,REV
LONG,1.612080,1.590500,-0.021580,2010-03-17T12:32:00+00:00,2010-03-19T22:05:00+00:00,REV
SHORT,1.590500,1.602580,-0.012080,2010-03-19T22:05:00+00:00,2010-03-25T12:30:00+00:00,REV
LONG,1.602580,1.586200,-0.016380,2010-03-25T12:30:00+00:00,2010-03-26T10:45:00+00:00,REV
SHORT,1.586200,1.604380,-0.018180,2010-03-26T10:45:00+00:00,2010-03-30T14:12:00+00:00,REV
LONG,1.604380,1.626800,0.022420,2010-03-30T14:12:00+00:00,2010-04-13T03:15:00+00:00,REV
SHORT,1.626800,1.639180,-0.012380,2010-04-13T03:15:00+00:00,2010-04-15T18:34:00+00:00,REV
LONG,1.639180,1.648600,0.009420,2010-04-15T18:34:00+00:00,2010-04-28T12:22:00+00:00,REV
SHORT,1.648600,1.661780,-0.013180,2010-04-28T12:22:00+00:00,2010-04-30T01:00:00+00:00,REV
LONG,1.661780,1.644200,-0.017580,2010-04-30T01:00:00+00:00,2010-05-06T21:48:00+00:00,REV
SHORT,1.644200,1.663880,-0.019680,2010-05-06T21:48:00+00:00,2010-05-12T10:37:00+00:00,REV
LONG,1.663880,1.629800,-0.034080,2010-05-12T10:37:00+00:00,2010-05-14T08:48:00+00:00,REV
SHORT,1.629800,1.647980,-0.018180,2010-05-14T08:48:00+00:00,2010-05-19T10:05:00+00:00,REV
LONG,1.647980,1.672400,0.024420,2010-05-19T10:05:00+00:00,2010-06-08T11:51:00+00:00,REV
SHORT,1.672400,1.686180,-0.013780,2010-06-08T11:51:00+00:00,2010-06-14T21:01:00+00:00,REV
LONG,1.686180,1.667900,-0.018280,2010-06-14T21:01:00+00:00,2010-06-16T19:33:00+00:00,REV
SHORT,1.667900,1.651180,0.016720,2010-06-16T19:33:00+00:00,2010-06-23T12:45:00+00:00,REV
LONG,1.651180,1.636900,-0.014280,2010-06-23T12:45:00+00:00,2010-06-28T10:55:00+00:00,REV
SHORT,1.636900,1.605780,0.031120,2010-06-28T10:55:00+00:00,2010-07-13T12:30:00+00:00,REV
LONG,1.605780,1.598800,-0.006980,2010-07-13T12:30:00+00:00,2010-07-20T13:34:00+00:00,REV
SHORT,1.598800,1.610580,-0.011780,2010-07-20T13:34:00+00:00,2010-07-21T07:50:00+00:00,REV
LONG,1.610580,1.591800,-0.018780,2010-07-21T07:50:00+00:00,2010-07-21T21:59:00+00:00,REV
SHORT,1.591800,1.611380,-0.019580,2010-07-21T21:59:00+00:00,2010-07-23T14:02:00+00:00,REV
LONG,1.611380,1.618800,0.007420,2010-07-23T14:02:00+00:00,2010-07-30T10:44:00+00:00,REV
SHORT,1.618800,1.656380,-0.037580,2010-07-30T10:44:00+00:00,2010-08-02T15:46:00+00:00,REV
LONG,1.656380,1.651200,-0.005180,2010-08-02T15:46:00+00:00,2010-08-11T13:00:00+00:00,REV
SHORT,1.651200,1.570680,0.080520,2010-08-11T13:00:00+00:00,2010-09-10T04:38:00+00:00,REV
LONG,1.570680,1.555200,-0.015480,2010-09-10T04:38:00+00:00,2010-09-13T17:22:00+00:00,REV
SHORT,1.555200,1.574080,-0.018880,2010-09-13T17:22:00+00:00,2010-09-16T15:00:00+00:00,REV
LONG,1.574080,1.558200,-0.015880,2010-09-16T15:00:00+00:00,2010-09-21T10:31:00+00:00,REV
SHORT,1.558200,1.563380,-0.005180,2010-09-21T10:31:00+00:00,2010-09-28T12:34:00+00:00,REV
LONG,1.563380,1.538400,-0.024980,2010-09-28T12:34:00+00:00,2010-09-30T15:28:00+00:00,REV
SHORT,1.538400,1.532780,0.005620,2010-09-30T15:28:00+00:00,2010-10-22T11:24:00+00:00,REV
LONG,1.532780,1.562500,0.029720,2010-10-22T11:24:00+00:00,2010-11-03T22:57:00+00:00,REV
SHORT,1.562500,1.562680,-0.000180,2010-11-03T22:57:00+00:00,2010-11-10T13:20:00+00:00,REV
LONG,1.562680,1.572200,0.009520,2010-11-10T13:20:00+00:00,2010-11-23T08:42:00+00:00,REV
SHORT,1.572200,1.565880,0.006320,2010-11-23T08:42:00+00:00,2010-12-01T10:24:00+00:00,REV
LONG,1.565880,1.544500,-0.021380,2010-12-01T10:24:00+00:00,2010-12-02T18:21:00+00:00,REV
SHORT,1.544500,1.555980,-0.011480,2010-12-02T18:21:00+00:00,2010-12-07T21:46:00+00:00,REV
LONG,1.555980,1.547200,-0.008780,2010-12-07T21:46:00+00:00,2010-12-13T10:35:00+00:00,REV
SHORT,1.547200,1.488580,0.058620,2010-12-13T10:35:00+00:00,2010-12-27T12:29:00+00:00,REV
LONG,1.488580,1.461700,-0.026880,2010-12-27T12:29:00+00:00,2010-12-28T12:08:00+00:00,REV
SHORT,1.461700,1.466580,-0.004880,2010-12-28T12:08:00+00:00,2011-01-04T10:45:00+00:00,REV
LONG,1.466580,1.524100,0.057520,2011-01-04T10:45:00+00:00,2011-01-19T20:57:00+00:00,REV
SHORT,1.524100,1.510380,0.013720,2011-01-19T20:57:00+00:00,2011-01-31T20:26:00+00:00,REV
LONG,1.510380,1.549900,0.039520,2011-01-31T20:26:00+00:00,2011-02-16T12:31:00+00:00,REV
SHORT,1.549900,1.513380,0.036520,2011-02-16T12:31:00+00:00,2011-03-01T02:38:00+00:00,REV
LONG,1.513380,1.502300,-0.011080,2011-03-01T02:38:00+00:00,2011-03-04T17:07:00+00:00,REV
SHORT,1.502300,1.476980,0.025320,2011-03-04T17:07:00+00:00,2011-03-22T03:13:00+00:00,REV
LONG,1.476980,1.459700,-0.017280,2011-03-22T03:13:00+00:00,2011-03-24T19:47:00+00:00,REV
SHORT,1.459700,1.477880,-0.018180,2011-03-24T19:47:00+00:00,2011-03-30T07:50:00+00:00,REV
LONG,1.477880,1.463200,-0.014680,2011-03-30T07:50:00+00:00,2011-03-31T16:23:00+00:00,REV
SHORT,1.463200,1.487380,-0.024180,2011-03-31T16:23:00+00:00,2011-04-01T16:10:00+00:00,REV
LONG,1.487380,1.484800,-0.002580,2011-04-01T16:10:00+00:00,2011-04-08T23:51:00+00:00,REV
SHORT,1.484800,1.462980,0.021820,2011-04-08T23:51:00+00:00,2011-04-19T12:34:00+00:00,REV
LONG,1.462980,1.454000,-0.008980,2011-04-19T12:34:00+00:00,2011-04-25T14:12:00+00:00,REV
SHORT,1.454000,1.440980,0.013020,2011-04-25T14:12:00+00:00,2011-05-11T01:18:00+00:00,REV
LONG,1.440980,1.433900,-0.007080,2011-05-11T01:18:00+00:00,2011-05-16T16:30:00+00:00,REV
SHORT,1.433900,1.379580,0.054320,2011-05-16T16:30:00+00:00,2011-06-09T12:17:00+00:00,REV
LONG,1.379580,1.363500,-0.016080,2011-06-09T12:17:00+00:00,2011-06-10T11:30:00+00:00,REV
SHORT,1.363500,1.382080,-0.018580,2011-06-10T11:30:00+00:00,2011-06-14T15:43:00+00:00,REV
LONG,1.382080,1.364300,-0.017780,2011-06-14T15:43:00+00:00,2011-06-17T11:00:00+00:00,REV
SHORT,1.364300,1.342280,0.022020,2011-06-17T11:00:00+00:00,2011-06-30T10:39:00+00:00,REV
LONG,1.342280,1.347400,0.005120,2011-06-30T10:39:00+00:00,2011-07-06T09:47:00+00:00,REV
SHORT,1.347400,1.321480,0.025920,2011-07-06T09:47:00+00:00,2011-07-19T09:31:00+00:00,REV
LONG,1.321480,1.322500,0.001020,2011-07-19T09:31:00+00:00,2011-07-25T09:07:00+00:00,REV
SHORT,1.322500,1.244780,0.077720,2011-07-25T09:07:00+00:00,2011-08-12T11:02:00+00:00,REV
LONG,1.244780,1.290800,0.046020,2011-08-12T11:02:00+00:00,2011-08-25T22:45:00+00:00,REV
SHORT,1.290800,1.309780,-0.018980,2011-08-25T22:45:00+00:00,2011-08-26T17:38:00+00:00,REV
LONG,1.309780,1.303000,-0.006780,2011-08-26T17:38:00+00:00,2011-09-01T11:13:00+00:00,REV
SHORT,1.303000,1.347080,-0.044080,2011-09-01T11:13:00+00:00,2011-09-06T11:06:00+00:00,REV
LONG,1.347080,1.386000,0.038920,2011-09-06T11:06:00+00:00,2011-09-14T10:31:00+00:00,REV
SHORT,1.386000,1.392780,-0.006780,2011-09-14T10:31:00+00:00,2011-09-19T12:16:00+00:00,REV
LONG,1.392780,1.411800,0.019020,2011-09-19T12:16:00+00:00,2011-10-11T05:20:00+00:00,REV
SHORT,1.411800,1.419580,-0.007780,2011-10-11T05:20:00+00:00,2011-10-18T10:49:00+00:00,REV
LONG,1.419580,1.405600,-0.013980,2011-10-18T10:49:00+00:00,2011-10-21T04:28:00+00:00,REV
SHORT,1.405600,1.409680,-0.004080,2011-10-21T04:28:00+00:00,2011-10-31T19:09:00+00:00,REV
LONG,1.409680,1.437600,0.027920,2011-10-31T19:09:00+00:00,2011-11-14T11:13:00+00:00,REV
SHORT,1.437600,1.435880,0.001720,2011-11-14T11:13:00+00:00,2011-11-25T15:44:00+00:00,REV
LONG,1.435880,1.426700,-0.009180,2011-11-25T15:44:00+00:00,2011-12-01T15:19:00+00:00,REV
SHORT,1.426700,1.440980,-0.014280,2011-12-01T15:19:00+00:00,2011-12-05T11:00:00+00:00,REV
LONG,1.440980,1.454510,0.013530,2011-12-05T11:00:00+00:00,2011-12-16T15:43:00+00:00,REV
SHORT,1.454510,1.460350,-0.005840,2011-12-16T15:43:00+00:00,2011-12-21T11:50:00+00:00,REV
LONG,1.460350,1.458810,-0.001540,2011-12-21T11:50:00+00:00,2011-12-28T15:54:00+00:00,REV
SHORT,1.458810,1.460060,-0.001250,2011-12-28T15:54:00+00:00,2012-01-03T07:19:00+00:00,REV
LONG,1.460060,1.466790,0.006730,2012-01-03T07:19:00+00:00,2012-01-10T01:22:00+00:00,REV
SHORT,1.466790,1.464210,0.002580,2012-01-10T01:22:00+00:00,2012-01-17T00:56:00+00:00,REV
LONG,1.464210,1.447380,-0.016830,2012-01-17T00:56:00+00:00,2012-01-19T11:18:00+00:00,REV
SHORT,1.447380,1.458410,-0.011030,2012-01-19T11:18:00+00:00,2012-01-23T00:00:00+00:00,REV
LONG,1.458410,1.441780,-0.016630,2012-01-23T00:00:00+00:00,2012-01-23T15:02:00+00:00,REV
SHORT,1.441780,1.448930,-0.007150,2012-01-23T15:02:00+00:00,2012-01-31T17:48:00+00:00,REV
LONG,1.448930,1.444920,-0.004010,2012-01-31T17:48:00+00:00,2012-02-08T17:23:00+00:00,REV
SHORT,1.444920,1.449150,-0.004230,2012-02-08T17:23:00+00:00,2012-02-15T17:59:00+00:00,REV
LONG,1.449150,1.441990,-0.007160,2012-02-15T17:59:00+00:00,2012-02-21T05:07:00+00:00,REV
SHORT,1.441990,1.427120,0.014870,2012-02-21T05:07:00+00:00,2012-02-29T12:00:00+00:00,REV
LONG,1.427120,1.442780,0.015660,2012-02-29T12:00:00+00:00,2012-03-07T03:05:00+00:00,REV
SHORT,1.442780,1.445310,-0.002530,2012-03-07T03:05:00+00:00,2012-03-13T16:35:00+00:00,REV
LONG,1.445310,1.445450,0.000140,2012-03-13T16:35:00+00:00,2012-03-19T18:45:00+00:00,REV
SHORT,1.445450,1.446290,-0.000840,2012-03-19T18:45:00+00:00,2012-03-29T23:26:00+00:00,REV
LONG,1.446290,1.453220,0.006930,2012-03-29T23:26:00+00:00,2012-04-10T15:30:00+00:00,REV
SHORT,1.453220,1.460110,-0.006890,2012-04-10T15:30:00+00:00,2012-04-11T22:08:00+00:00,REV
LONG,1.460110,1.464050,0.003940,2012-04-11T22:08:00+00:00,2012-04-25T11:30:00+00:00,REV
SHORT,1.464050,1.475790,-0.011740,2012-04-25T11:30:00+00:00,2012-04-27T09:37:00+00:00,REV
LONG,1.475790,1.467610,-0.008180,2012-04-27T09:37:00+00:00,2012-05-01T11:05:00+00:00,REV
SHORT,1.467610,1.479260,-0.011650,2012-05-01T11:05:00+00:00,2012-05-02T11:32:00+00:00,REV
LONG,1.479260,1.493990,0.014730,2012-05-02T11:32:00+00:00,2012-05-17T17:08:00+00:00,REV
SHORT,1.493990,1.496600,-0.002610,2012-05-17T17:08:00+00:00,2012-05-23T17:17:00+00:00,REV
LONG,1.496600,1.496450,-0.000150,2012-05-23T17:17:00+00:00,2012-05-31T17:13:00+00:00,REV
SHORT,1.496450,1.491190,0.005260,2012-05-31T17:13:00+00:00,2012-06-12T00:47:00+00:00,REV
LONG,1.491190,1.478600,-0.012590,2012-06-12T00:47:00+00:00,2012-06-15T00:14:00+00:00,REV
