direction,entry,exit,pnl,open_time,close_time,reason
LONG,132.83,130.78,-2.05,2010-05-27T21:23:00+00:00,2010-06-08T17:39:00+00:00,REV
SHORT,130.78,135.14,-4.36,2010-06-08T17:39:00+00:00,2010-06-14T11:41:00+00:00,REV
LONG,135.14,133.50,-1.64,2010-06-14T11:41:00+00:00,2010-06-22T11:38:00+00:00,REV
SHORT,133.50,133.86,-0.36,2010-06-22T11:38:00+00:00,2010-07-08T03:46:00+00:00,REV
LONG,133.86,132.41,-1.45,2010-07-08T03:46:00+00:00,2010-07-16T17:05:00+00:00,REV
SHORT,132.41,135.00,-2.59,2010-07-16T17:05:00+00:00,2010-07-26T00:31:00+00:00,REV
LONG,135.00,134.37,-0.63,2010-07-26T00:31:00+00:00,2010-07-30T12:58:00+00:00,REV
SHORT,134.37,137.53,-3.16,2010-07-30T12:58:00+00:00,2010-08-02T17:00:00+00:00,REV
LONG,137.53,135.44,-2.09,2010-08-02T17:00:00+00:00,2010-08-10T06:16:00+00:00,REV
SHORT,135.44,132.60,2.84,2010-08-10T06:16:00+00:00,2010-08-30T00:02:00+00:00,REV
LONG,132.60,129.12,-3.48,2010-08-30T00:02:00+00:00,2010-08-31T17:59:00+00:00,REV
SHORT,129.12,130.10,-0.98,2010-08-31T17:59:00+00:00,2010-09-15T04:43:00+00:00,REV
LONG,130.10,132.31,2.21,2010-09-15T04:43:00+00:00,2010-09-22T15:14:00+00:00,REV
SHORT,132.31,133.76,-1.45,2010-09-22T15:14:00+00:00,2010-09-28T13:00:00+00:00,REV
LONG,133.76,131.80,-1.96,2010-09-28T13:00:00+00:00,2010-09-30T09:02:00+00:00,REV
SHORT,131.80,132.92,-1.12,2010-09-30T09:02:00+00:00,2010-10-05T07:50:00+00:00,REV
LONG,132.92,131.08,-1.84,2010-10-05T07:50:00+00:00,2010-10-07T10:20:00+00:00,REV
SHORT,131.08,129.23,1.85,2010-10-07T10:20:00+00:00,2010-10-27T04:04:00+00:00,REV
LONG,129.23,132.16,2.93,2010-10-27T04:04:00+00:00,2010-11-23T16:13:00+00:00,REV
SHORT,132.16,131.76,0.40,2010-11-23T16:13:00+00:00,2010-12-07T21:18:00+00:00,REV
LONG,131.76,131.27,-0.49,2010-12-07T21:18:00+00:00,2010-12-15T14:15:00+00:00,REV
SHORT,131.27,128.03,3.24,2010-12-15T14:15:00+00:00,2011-01-04T11:29:00+00:00,REV
LONG,128.03,130.66,2.63,2011-01-04T11:29:00+00:00,2011-01-25T11:30:00+00:00,REV
SHORT,130.66,132.34,-1.68,2011-01-25T11:30:00+00:00,2011-01-27T13:53:00+00:00,REV
LONG,132.34,134.15,1.81,2011-01-27T13:53:00+00:00,2011-02-22T02:44:00+00:00,REV
SHORT,134.15,134.13,0.02,2011-02-22T02:44:00+00:00,2011-03-03T16:20:00+00:00,REV
LONG,134.13,132.91,-1.22,2011-03-03T16:20:00+00:00,2011-03-10T20:39:00+00:00,REV
SHORT,132.91,132.50,0.41,2011-03-10T20:39:00+00:00,2011-03-22T01:57:00+00:00,REV
LONG,132.50,130.21,-2.29,2011-03-22T01:57:00+00:00,2011-03-25T15:12:00+00:00,REV
SHORT,130.21,132.70,-2.49,2011-03-25T15:12:00+00:00,2011-03-30T06:52:00+00:00,REV
LONG,132.70,137.87,5.17,2011-03-30T06:52:00+00:00,2011-04-12T02:38:00+00:00,REV
SHORT,137.87,135.95,1.92,2011-04-12T02:38:00+00:00,2011-04-25T05:13:00+00:00,REV
LONG,135.95,134.23,-1.72,2011-04-25T05:13:00+00:00,2011-04-27T01:32:00+00:00,REV
SHORT,134.23,135.95,-1.72,2011-04-27T01:32:00+00:00,2011-04-27T12:30:00+00:00,REV
LONG,135.95,134.06,-1.89,2011-04-27T12:30:00+00:00,2011-05-03T10:45:00+00:00,REV
SHORT,134.06,133.13,0.93,2011-05-03T10:45:00+00:00,2011-05-25T13:09:00+00:00,REV
LONG,133.13,132.07,-1.06,2011-05-25T13:09:00+00:00,2011-06-01T22:52:00+00:00,REV
SHORT,132.07,132.07,0.00,2011-06-01T22:52:00+00:00,2011-06-14T10:06:00+00:00,REV
LONG,132.07,129.86,-2.21,2011-06-14T10:06:00+00:00,2011-06-16T12:17:00+00:00,REV
SHORT,129.86,130.08,-0.22,2011-06-16T12:17:00+00:00,2011-07-04T09:42:00+00:00,REV
LONG,130.08,128.95,-1.13,2011-07-04T09:42:00+00:00,2011-07-08T15:31:00+00:00,REV
SHORT,128.95,128.18,0.77,2011-07-08T15:31:00+00:00,2011-07-21T18:04:00+00:00,REV
LONG,128.18,126.98,-1.20,2011-07-21T18:04:00+00:00,2011-07-28T05:59:00+00:00,REV
SHORT,126.98,128.17,-1.19,2011-07-28T05:59:00+00:00,2011-08-01T03:41:00+00:00,REV
LONG,128.17,125.98,-2.19,2011-08-01T03:41:00+00:00,2011-08-01T15:15:00+00:00,REV
SHORT,125.98,128.52,-2.54,2011-08-01T15:15:00+00:00,2011-08-04T04:11:00+00:00,REV
LONG,128.52,125.25,-3.27,2011-08-04T04:11:00+00:00,2011-08-09T18:00:00+00:00,REV
SHORT,125.25,126.43,-1.18,2011-08-09T18:00:00+00:00,2011-08-17T16:48:00+00:00,REV
LONG,126.43,125.58,-0.85,2011-08-17T16:48:00+00:00,2011-08-26T09:49:00+00:00,REV
SHORT,125.58,120.44,5.14,2011-08-26T09:49:00+00:00,2011-09-29T16:36:00+00:00,REV
LONG,120.44,118.17,-2.27,2011-09-29T16:36:00+00:00,2011-10-04T00:02:00+00:00,REV
SHORT,118.17,120.30,-2.13,2011-10-04T00:02:00+00:00,2011-10-12T12:08:00+00:00,REV
LONG,120.30,123.89,3.59,2011-10-12T12:08:00+00:00,2011-11-09T13:38:00+00:00,REV
SHORT,123.89,121.51,2.38,2011-11-09T13:38:00+00:00,2011-11-28T16:15:00+00:00,REV
LONG,121.51,120.95,-0.56,2011-11-28T16:15:00+00:00,2011-12-08T17:15:00+00:00,REV
SHORT,120.95,121.67,-0.72,2011-12-08T17:15:00+00:00,2011-12-20T11:55:00+00:00,REV
LONG,121.67,121.53,-0.13,2011-12-20T11:55:00+00:00,2011-12-28T15:27:00+00:00,REV
SHORT,121.53,118.65,2.89,2011-12-28T15:27:00+00:00,2012-01-19T13:57:00+00:00,REV
LONG,118.65,119.57,0.93,2012-01-19T13:57:00+00:00,2012-02-01T09:36:00+00:00,REV
SHORT,119.57,121.22,-1.65,2012-02-01T09:36:00+00:00,2012-02-06T18:23:00+00:00,REV
LONG,121.22,126.67,5.44,2012-02-06T18:23:00+00:00,2012-03-06T19:13:00+00:00,REV
SHORT,126.67,129.75,-3.09,2012-03-06T19:13:00+00:00,2012-03-13T17:06:00+00:00,REV
LONG,129.75,130.19,0.44,2012-03-13T17:06:00+00:00,2012-03-22T20:05:00+00:00,REV
SHORT,130.19,129.58,0.62,2012-03-22T20:05:00+00:00,2012-04-18T05:24:00+00:00,REV
LONG,129.58,130.19,0.61,2012-04-18T05:24:00+00:00,2012-04-30T15:09:00+00:00,REV
SHORT,130.19,122.96,7.23,2012-04-30T15:09:00+00:00,2012-06-07T01:20:00+00:00,REV
LONG,122.96,123.51,0.55,2012-06-07T01:20:00+00:00,2012-06-28T11:00:00+00:00,REV
SHORT,123.51,123.18,0.33,2012-06-28T11:00:00+00:00,2012-08-07T15:45:00+00:00,REV
LONG,123.18,124.06,0.88,2012-08-07T15:45:00+00:00,2012-08-28T03:42:00+00:00,REV
SHORT,124.06,124.81,-0.74,2012-08-28T03:42:00+00:00,2012-09-05T15:03:00+00:00,REV
LONG,124.81,124.62,-0.19,2012-09-05T15:03:00+00:00,2012-09-13T17:02:00+00:00,REV
SHORT,124.62,126.20,-1.58,2012-09-13T17:02:00+00:00,2012-09-14T12:18:00+00:00,REV
LONG,126.20,126.22,0.02,2012-09-14T12:18:00+00:00,2012-09-24T17:13:00+00:00,REV
SHORT,126.22,126.46,-0.24,2012-09-24T17:13:00+00:00,2012-10-03T17:00:00+00:00,REV
LONG,126.46,125.49,-0.96,2012-10-03T17:00:00+00:00,2012-10-08T12:50:00+00:00,REV
SHORT,125.49,126.70,-1.21,2012-10-08T12:50:00+00:00,2012-10-16T02:42:00+00:00,REV
LONG,126.70,127.84,1.13,2012-10-16T02:42:00+00:00,2012-11-07T04:42:00+00:00,REV
SHORT,127.84,127.92,-0.08,2012-11-07T04:42:00+00:00,2012-11-15T06:50:00+00:00,REV
LONG,127.92,139.45,11.53,2012-11-15T06:50:00+00:00,2013-01-09T00:44:00+00:00,REV
SHORT,139.45,142.08,-2.62,2013-01-09T00:44:00+00:00,2013-01-10T17:18:00+00:00,REV
LONG,142.08,140.49,-1.59,2013-01-10T17:18:00+00:00,2013-01-22T11:04:00+00:00,REV
SHORT,140.49,144.12,-3.63,2013-01-22T11:04:00+00:00,2013-01-25T15:01:00+00:00,REV
LONG,144.12,145.04,0.92,2013-01-25T15:01:00+00:00,2013-02-13T17:52:00+00:00,REV
SHORT,145.04,141.31,3.72,2013-02-13T17:52:00+00:00,2013-03-05T00:09:00+00:00,REV
LONG,141.31,142.30,0.98,2013-03-05T00:09:00+00:00,2013-03-25T20:11:00+00:00,REV
SHORT,142.30,143.41,-1.11,2013-03-25T20:11:00+00:00,2013-04-04T09:19:00+00:00,REV
LONG,143.41,150.29,6.88,2013-04-04T09:19:00+00:00,2013-04-15T05:45:00+00:00,REV
SHORT,150.29,152.52,-2.24,2013-04-15T05:45:00+00:00,2013-04-25T11:30:00+00:00,REV
LONG,152.52,155.00,2.47,2013-04-25T11:30:00+00:00,2013-05-22T21:31:00+00:00,REV
SHORT,155.00,153.81,1.19,2013-05-22T21:31:00+00:00,2013-06-10T14:19:00+00:00,REV
LONG,153.81,148.19,-5.62,2013-06-10T14:19:00+00:00,2013-06-13T04:47:00+00:00,REV
SHORT,148.19,150.65,-2.47,2013-06-13T04:47:00+00:00,2013-06-20T10:00:00+00:00,REV
LONG,150.65,150.02,-0.64,2013-06-20T10:00:00+00:00,2013-07-05T11:31:00+00:00,REV
SHORT,150.02,151.27,-1.26,2013-07-05T11:31:00+00:00,2013-07-17T11:30:00+00:00,REV
LONG,151.27,152.16,0.88,2013-07-17T11:30:00+00:00,2013-07-26T05:41:00+00:00,REV
SHORT,152.16,151.44,0.72,2013-07-26T05:41:00+00:00,2013-08-13T11:35:00+00:00,REV
LONG,151.44,151.72,0.28,2013-08-13T11:35:00+00:00,2013-08-27T11:07:00+00:00,REV
SHORT,151.72,153.97,-2.26,2013-08-27T11:07:00+00:00,2013-09-02T10:05:00+00:00,REV
LONG,153.97,157.32,3.35,2013-09-02T10:05:00+00:00,2013-09-24T15:29:00+00:00,REV
SHORT,157.32,159.27,-1.94,2013-09-24T15:29:00+00:00,2013-09-30T20:18:00+00:00,REV
LONG,159.27,157.38,-1.89,2013-09-30T20:18:00+00:00,2013-10-03T17:22:00+00:00,REV
SHORT,157.38,157.37,0.01,2013-10-03T17:22:00+00:00,2013-10-11T05:19:00+00:00,REV
LONG,157.37,156.92,-0.45,2013-10-11T05:19:00+00:00,2013-10-23T13:37:00+00:00,REV
SHORT,156.92,158.18,-1.27,2013-10-23T13:37:00+00:00,2013-11-05T18:02:00+00:00,REV
LONG,158.18,165.95,7.76,2013-11-05T18:02:00+00:00,2013-12-05T18:24:00+00:00,REV
SHORT,165.95,169.14,-3.19,2013-12-05T18:24:00+00:00,2013-12-09T18:47:00+00:00,REV
LONG,169.14,167.50,-1.63,2013-12-09T18:47:00+00:00,2013-12-16T05:19:00+00:00,REV
SHORT,167.50,169.81,-2.31,2013-12-16T05:19:00+00:00,2013-12-18T21:06:00+00:00,REV
LONG,169.81,171.57,1.76,2013-12-18T21:06:00+00:00,2014-01-03T04:21:00+00:00,REV
SHORT,171.57,171.87,-0.30,2014-01-03T04:21:00+00:00,2014-01-21T04:57:00+00:00,REV
LONG,171.87,170.16,-1.72,2014-01-21T04:57:00+00:00,2014-01-24T13:11:00+00:00,REV
SHORT,170.16,168.22,1.94,2014-01-24T13:11:00+00:00,2014-02-10T00:37:00+00:00,REV
LONG,168.22,169.21,0.99,2014-02-10T00:37:00+00:00,2014-02-27T12:47:00+00:00,REV
SHORT,169.21,171.20,-1.99,2014-02-27T12:47:00+00:00,2014-03-05T14:34:00+00:00,REV
LONG,171.20,170.15,-1.05,2014-03-05T14:34:00+00:00,2014-03-13T19:16:00+00:00,REV
SHORT,170.15,169.72,0.43,2014-03-13T19:16:00+00:00,2014-03-27T12:30:00+00:00,REV
LONG,169.72,170.97,1.25,2014-03-27T12:30:00+00:00,2014-04-07T07:43:00+00:00,REV
SHORT,170.97,171.63,-0.66,2014-04-07T07:43:00+00:00,2014-04-16T11:30:00+00:00,REV
LONG,171.63,171.34,-0.29,2014-04-16T11:30:00+00:00,2014-04-28T03:21:00+00:00,REV
SHORT,171.34,172.79,-1.45,2014-04-28T03:21:00+00:00,2014-04-29T10:06:00+00:00,REV
LONG,172.79,171.76,-1.03,2014-04-29T10:06:00+00:00,2014-05-09T14:01:00+00:00,REV
SHORT,171.76,171.48,0.28,2014-05-09T14:01:00+00:00,2014-05-22T04:50:00+00:00,REV
LONG,171.48,169.87,-1.61,2014-05-22T04:50:00+00:00,2014-05-29T10:04:00+00:00,REV
SHORT,169.87,171.81,-1.94,2014-05-29T10:04:00+00:00,2014-06-04T06:34:00+00:00,REV
LONG,171.81,171.33,-0.48,2014-06-04T06:34:00+00:00,2014-06-11T02:59:00+00:00,REV
SHORT,171.33,172.54,-1.21,2014-06-11T02:59:00+00:00,2014-06-13T06:40:00+00:00,REV
LONG,172.54,172.88,0.34,2014-06-13T06:40:00+00:00,2014-06-25T08:27:00+00:00,REV
SHORT,172.88,173.85,-0.97,2014-06-25T08:27:00+00:00,2014-07-01T11:30:00+00:00,REV
LONG,173.85,173.70,-0.15,2014-07-01T11:30:00+00:00,2014-07-10T11:41:00+00:00,REV
SHORT,173.70,173.33,0.38,2014-07-10T11:41:00+00:00,2014-07-30T15:59:00+00:00,REV
LONG,173.33,172.63,-0.70,2014-07-30T15:59:00+00:00,2014-08-01T17:50:00+00:00,REV
SHORT,172.63,172.31,0.32,2014-08-01T17:50:00+00:00,2014-08-21T04:14:00+00:00,REV
LONG,172.31,171.74,-0.57,2014-08-21T04:14:00+00:00,2014-09-05T00:08:00+00:00,REV
SHORT,171.74,173.27,-1.53,2014-09-05T00:08:00+00:00,2014-09-11T00:01:00+00:00,REV
LONG,173.27,177.12,3.85,2014-09-11T00:01:00+00:00,2014-10-01T19:08:00+00:00,REV
SHORT,177.12,173.02,4.10,2014-10-01T19:08:00+00:00,2014-10-20T06:49:00+00:00,REV
LONG,173.02,186.03,13.02,2014-10-20T06:49:00+00:00,2014-12-09T17:11:00+00:00,REV
SHORT,186.03,187.26,-1.23,2014-12-09T17:11:00+00:00,2014-12-22T09:50:00+00:00,REV
LONG,187.26,186.48,-0.78,2014-12-22T09:50:00+00:00,2014-12-30T08:49:00+00:00,REV
SHORT,186.48,180.11,6.37,2014-12-30T08:49:00+00:00,2015-01-20T14:45:00+00:00,REV
LONG,180.11,176.14,-3.97,2015-01-20T14:45:00+00:00,2015-01-26T01:25:00+00:00,REV
SHORT,176.14,179.31,-3.17,2015-01-26T01:25:00+00:00,2015-02-05T15:17:00+00:00,REV
LONG,179.31,183.53,4.23,2015-02-05T15:17:00+00:00,2015-03-04T11:30:00+00:00,REV
SHORT,183.53,178.39,5.14,2015-03-04T11:30:00+00:00,2015-04-01T08:11:00+00:00,REV
LONG,178.39,177.11,-1.29,2015-04-01T08:11:00+00:00,2015-04-10T09:02:00+00:00,REV
SHORT,177.11,178.05,-0.94,2015-04-10T09:02:00+00:00,2015-04-17T11:30:00+00:00,REV
LONG,178.05,181.41,3.36,2015-04-17T11:30:00+00:00,2015-05-07T11:20:00+00:00,REV
SHORT,181.41,184.49,-3.08,2015-05-07T11:20:00+00:00,2015-05-08T00:30:00+00:00,REV
LONG,184.49,186.73,2.24,2015-05-08T00:30:00+00:00,2015-05-19T11:30:00+00:00,REV
SHORT,186.73,188.63,-1.90,2015-05-19T11:30:00+00:00,2015-05-20T19:45:00+00:00,REV
LONG,188.63,189.53,0.90,2015-05-20T19:45:00+00:00,2015-06-10T07:28:00+00:00,REV
SHORT,189.53,191.98,-2.44,2015-06-10T07:28:00+00:00,2015-06-12T11:04:00+00:00,REV
LONG,191.98,194.26,2.28,2015-06-12T11:04:00+00:00,2015-06-25T05:50:00+00:00,REV
SHORT,194.26,191.68,2.58,2015-06-25T05:50:00+00:00,2015-07-13T10:33:00+00:00,REV
LONG,191.68,192.52,0.85,2015-07-13T10:33:00+00:00,2015-07-22T04:57:00+00:00,REV
SHORT,192.52,194.00,-1.47,2015-07-22T04:57:00+00:00,2015-07-29T17:30:00+00:00,REV
LONG,194.00,193.05,-0.95,2015-07-29T17:30:00+00:00,2015-08-07T16:18:00+00:00,REV
SHORT,193.05,195.05,-2.00,2015-08-07T16:18:00+00:00,2015-08-17T09:28:00+00:00,REV
LONG,195.05,193.54,-1.51,2015-08-17T09:28:00+00:00,2015-08-20T11:51:00+00:00,REV
SHORT,193.54,184.98,8.56,2015-08-20T11:51:00+00:00,2015-09-09T03:09:00+00:00,REV
LONG,184.98,184.22,-0.76,2015-09-09T03:09:00+00:00,2015-09-22T17:44:00+00:00,REV
SHORT,184.22,183.22,1.00,2015-09-22T17:44:00+00:00,2015-10-06T21:16:00+00:00,REV
LONG,183.22,181.98,-1.24,2015-10-06T21:16:00+00:00,2015-10-13T15:05:00+00:00,REV
SHORT,181.98,184.75,-2.77,2015-10-13T15:05:00+00:00,2015-10-19T11:45:00+00:00,REV
LONG,184.75,184.37,-0.38,2015-10-19T11:45:00+00:00,2015-10-27T12:30:00+00:00,REV
SHORT,184.37,186.31,-1.94,2015-10-27T12:30:00+00:00,2015-10-30T18:57:00+00:00,REV
LONG,186.31,184.32,-1.99,2015-10-30T18:57:00+00:00,2015-11-06T14:25:00+00:00,REV
SHORT,184.32,187.52,-3.21,2015-11-06T14:25:00+00:00,2015-11-17T11:53:00+00:00,REV
LONG,187.52,186.00,-1.52,2015-11-17T11:53:00+00:00,2015-11-23T18:04:00+00:00,REV
SHORT,186.00,186.02,-0.02,2015-11-23T18:04:00+00:00,2015-12-01T11:01:00+00:00,REV
LONG,186.02,184.25,-1.77,2015-12-01T11:01:00+00:00,2015-12-02T18:50:00+00:00,REV
SHORT,184.25,186.04,-1.79,2015-12-02T18:50:00+00:00,2015-12-04T15:09:00+00:00,REV
LONG,186.04,183.97,-2.07,2015-12-04T15:09:00+00:00,2015-12-08T15:02:00+00:00,REV
SHORT,183.97,170.38,13.59,2015-12-08T15:02:00+00:00,2016-01-28T12:37:00+00:00,REV
LONG,170.38,170.03,-0.35,2016-01-28T12:37:00+00:00,2016-02-05T05:51:00+00:00,REV
SHORT,170.03,159.54,10.49,2016-02-05T05:51:00+00:00,2016-03-02T08:40:00+00:00,REV
LONG,159.54,159.54,0.00,2016-03-02T08:40:00+00:00,2016-03-17T07:59:00+00:00,REV
SHORT,159.54,161.51,-1.97,2016-03-17T07:59:00+00:00,2016-03-28T16:37:00+00:00,REV
LONG,161.51,159.33,-2.18,2016-03-28T16:37:00+00:00,2016-04-01T16:05:00+00:00,REV
SHORT,159.33,155.78,3.56,2016-04-01T16:05:00+00:00,2016-04-19T02:37:00+00:00,REV
LONG,155.78,156.52,0.74,2016-04-19T02:37:00+00:00,2016-04-29T10:59:00+00:00,REV
SHORT,156.52,156.44,0.07,2016-04-29T10:59:00+00:00,2016-05-10T03:48:00+00:00,REV
LONG,156.44,159.84,3.40,2016-05-10T03:48:00+00:00,2016-06-01T08:02:00+00:00,REV
SHORT,159.84,152.40,7.44,2016-06-01T08:02:00+00:00,2016-06-20T02:53:00+00:00,REV
LONG,152.40,147.94,-4.46,2016-06-20T02:53:00+00:00,2016-06-24T04:07:00+00:00,REV
SHORT,147.94,136.27,11.67,2016-06-24T04:07:00+00:00,2016-07-12T12:13:00+00:00,REV
LONG,136.27,138.34,2.07,2016-07-12T12:13:00+00:00,2016-07-26T02:49:00+00:00,REV
SHORT,138.34,132.28,6.06,2016-07-26T02:49:00+00:00,2016-08-23T11:18:00+00:00,REV
LONG,132.28,135.39,3.11,2016-08-23T11:18:00+00:00,2016-09-08T16:50:00+00:00,REV
SHORT,135.39,132.30,3.09,2016-09-08T16:50:00+00:00,2016-09-29T08:47:00+00:00,REV
LONG,132.30,130.07,-2.23,2016-09-29T08:47:00+00:00,2016-10-07T02:07:00+00:00,REV
SHORT,130.07,127.96,2.11,2016-10-07T02:07:00+00:00,2016-10-26T19:46:00+00:00,REV
LONG,127.96,126.72,-1.24,2016-10-26T19:46:00+00:00,2016-11-03T06:03:00+00:00,REV
SHORT,126.72,129.04,-2.32,2016-11-03T06:03:00+00:00,2016-11-04T17:38:00+00:00,REV
LONG,129.04,144.91,15.86,2016-11-04T17:38:00+00:00,2016-12-19T15:28:00+00:00,REV
SHORT,144.91,144.71,0.19,2016-12-19T15:28:00+00:00,2017-01-02T10:06:00+00:00,REV
LONG,144.71,142.49,-2.22,2017-01-02T10:06:00+00:00,2017-01-09T11:26:00+00:00,REV
SHORT,142.49,141.00,1.49,2017-01-09T11:26:00+00:00,2017-01-19T09:36:00+00:00,REV
LONG,141.00,140.77,-0.23,2017-01-19T09:36:00+00:00,2017-01-31T17:00:00+00:00,REV
SHORT,140.77,141.99,-1.22,2017-01-31T17:00:00+00:00,2017-02-10T02:21:00+00:00,REV
LONG,141.99,141.01,-0.98,2017-02-10T02:21:00+00:00,2017-02-17T11:02:00+00:00,REV
SHORT,141.01,140.52,0.50,2017-02-17T11:02:00+00:00,2017-03-10T11:38:00+00:00,REV
LONG,140.52,139.08,-1.44,2017-03-10T11:38:00+00:00,2017-03-16T03:40:00+00:00,REV
SHORT,139.08,139.41,-0.34,2017-03-16T03:40:00+00:00,2017-03-30T22:37:00+00:00,REV
LONG,139.41,137.52,-1.89,2017-03-30T22:37:00+00:00,2017-04-04T08:20:00+00:00,REV
SHORT,137.52,137.75,-0.23,2017-04-04T08:20:00+00:00,2017-04-18T14:00:00+00:00,REV
LONG,137.75,145.79,8.04,2017-04-18T14:00:00+00:00,2017-05-17T01:41:00+00:00,REV
SHORT,145.79,145.43,0.36,2017-05-17T01:41:00+00:00,2017-05-25T11:29:00+00:00,REV
LONG,145.43,143.76,-1.67,2017-05-25T11:29:00+00:00,2017-05-26T04:59:00+00:00,REV
SHORT,143.76,141.60,2.16,2017-05-26T04:59:00+00:00,2017-06-16T02:59:00+00:00,REV
LONG,141.60,146.01,4.41,2017-06-16T02:59:00+00:00,2017-07-12T04:24:00+00:00,REV
SHORT,146.01,146.34,-0.34,2017-07-12T04:24:00+00:00,2017-07-26T18:20:00+00:00,REV
LONG,146.34,144.81,-1.53,2017-07-26T18:20:00+00:00,2017-08-03T15:16:00+00:00,REV
SHORT,144.81,141.05,3.76,2017-08-03T15:16:00+00:00,2017-08-28T00:09:00+00:00,REV
LONG,141.05,150.13,9.08,2017-08-28T00:09:00+00:00,2017-09-25T18:59:00+00:00,REV
SHORT,150.13,149.17,0.96,2017-09-25T18:59:00+00:00,2017-10-13T10:43:00+00:00,REV
LONG,149.17,148.88,-0.29,2017-10-13T10:43:00+00:00,2017-11-02T18:38:00+00:00,REV
SHORT,148.88,149.30,-0.42,2017-11-02T18:38:00+00:00,2017-11-29T02:18:00+00:00,REV
LONG,149.30,150.46,1.16,2017-11-29T02:18:00+00:00,2017-12-15T10:19:00+00:00,REV
SHORT,150.46,151.89,-1.43,2017-12-15T10:19:00+00:00,2017-12-20T15:10:00+00:00,REV
LONG,151.89,151.75,-0.14,2017-12-20T15:10:00+00:00,2018-01-10T08:36:00+00:00,REV
SHORT,151.75,153.12,-1.36,2018-01-10T08:36:00+00:00,2018-01-17T17:57:00+00:00,REV
LONG,153.12,153.43,0.31,2018-01-17T17:57:00+00:00,2018-01-29T02:13:00+00:00,REV
SHORT,153.43,156.10,-2.68,2018-01-29T02:13:00+00:00,2018-02-01T10:26:00+00:00,REV
LONG,156.10,151.97,-4.13,2018-02-01T10:26:00+00:00,2018-02-06T02:00:00+00:00,REV
SHORT,151.97,150.40,1.57,2018-02-06T02:00:00+00:00,2018-02-21T02:16:00+00:00,REV
LONG,150.40,148.78,-1.62,2018-02-21T02:16:00+00:00,2018-02-22T13:39:00+00:00,REV
SHORT,148.78,148.03,0.75,2018-02-22T13:39:00+00:00,2018-03-09T16:12:00+00:00,REV
LONG,148.03,147.25,-0.78,2018-03-09T16:12:00+00:00,2018-03-19T07:45:00+00:00,REV
SHORT,147.25,149.40,-2.15,2018-03-19T07:45:00+00:00,2018-03-19T15:05:00+00:00,REV
LONG,149.40,151.17,1.77,2018-03-19T15:05:00+00:00,2018-04-19T20:56:00+00:00,REV
SHORT,151.17,149.32,1.85,2018-04-19T20:56:00+00:00,2018-05-17T02:06:00+00:00,REV
LONG,149.32,148.18,-1.14,2018-05-17T02:06:00+00:00,2018-05-23T04:48:00+00:00,REV
SHORT,148.18,146.32,1.86,2018-05-23T04:48:00+00:00,2018-06-04T02:54:00+00:00,REV
LONG,146.32,146.29,-0.02,2018-06-04T02:54:00+00:00,2018-06-18T10:56:00+00:00,REV
SHORT,146.29,146.35,-0.05,2018-06-18T10:56:00+00:00,2018-07-02T04:12:00+00:00,REV
LONG,146.35,146.86,0.51,2018-07-02T04:12:00+00:00,2018-07-19T11:30:00+00:00,REV
SHORT,146.86,146.53,0.33,2018-07-19T11:30:00+00:00,2018-07-31T11:26:00+00:00,REV
LONG,146.53,145.26,-1.27,2018-07-31T11:26:00+00:00,2018-08-02T14:50:00+00:00,REV
SHORT,145.26,142.49,2.77,2018-08-02T14:50:00+00:00,2018-08-21T21:07:00+00:00,REV
LONG,142.49,142.82,0.33,2018-08-21T21:07:00+00:00,2018-09-04T00:00:00+00:00,REV
SHORT,142.82,144.98,-2.16,2018-09-04T00:00:00+00:00,2018-09-10T16:07:00+00:00,REV
LONG,144.98,147.54,2.56,2018-09-10T16:07:00+00:00,2018-10-02T11:35:00+00:00,REV
SHORT,147.54,149.35,-1.81,2018-10-02T11:35:00+00:00,2018-10-08T03:10:00+00:00,REV
LONG,149.35,147.35,-2.00,2018-10-08T03:10:00+00:00,2018-10-12T18:45:00+00:00,REV
SHORT,147.35,145.15,2.20,2018-10-12T18:45:00+00:00,2018-11-01T05:02:00+00:00,REV
LONG,145.15,146.85,1.70,2018-11-01T05:02:00+00:00,2018-11-12T09:38:00+00:00,REV
SHORT,146.85,139.46,7.39,2018-11-12T09:38:00+00:00,2019-01-11T19:40:00+00:00,REV
LONG,139.46,137.45,-2.01,2019-01-11T19:40:00+00:00,2019-01-15T21:39:00+00:00,REV
SHORT,137.45,140.07,-2.63,2019-01-15T21:39:00+00:00,2019-01-15T23:23:00+00:00,REV
LONG,140.07,142.71,2.64,2019-01-15T23:23:00+00:00,2019-01-31T07:48:00+00:00,REV
SHORT,142.71,142.65,0.06,2019-01-31T07:48:00+00:00,2019-02-13T03:48:00+00:00,REV
LONG,142.65,141.29,-1.36,2019-02-13T03:48:00+00:00,2019-02-15T02:07:00+00:00,REV
SHORT,141.29,143.35,-2.06,2019-02-15T02:07:00+00:00,2019-02-19T14:57:00+00:00,REV
LONG,143.35,146.60,3.26,2019-02-19T14:57:00+00:00,2019-03-07T14:31:00+00:00,REV
SHORT,146.60,147.81,-1.20,2019-03-07T14:31:00+00:00,2019-03-12T00:04:00+00:00,REV
LONG,147.81,147.01,-0.79,2019-03-12T00:04:00+00:00,2019-03-20T14:46:00+00:00,REV
SHORT,147.01,146.49,0.53,2019-03-20T14:46:00+00:00,2019-03-27T21:01:00+00:00,REV
