direction,entry,exit,pnl,open_time,close_time,reason
LONG,137.44,136.31,-1.13,2005-09-09T07:45:00+00:00,2005-09-09T17:27:00+00:00,REV
SHORT,136.31,136.12,0.19,2005-09-09T17:27:00+00:00,2005-09-16T17:29:00+00:00,REV
LONG,136.12,135.43,-0.69,2005-09-16T17:29:00+00:00,2005-09-23T11:55:00+00:00,REV
SHORT,135.43,135.82,-0.39,2005-09-23T11:55:00+00:00,2005-09-27T03:24:00+00:00,REV
LONG,135.82,135.93,0.11,2005-09-27T03:24:00+00:00,2005-10-05T11:42:00+00:00,REV
SHORT,135.93,136.53,-0.60,2005-10-05T11:42:00+00:00,2005-10-06T00:57:00+00:00,REV
LONG,136.53,137.57,1.04,2005-10-06T00:57:00+00:00,2005-10-11T02:48:00+00:00,REV
SHORT,137.57,137.77,-0.20,2005-10-11T02:48:00+00:00,2005-10-14T00:14:00+00:00,REV
LONG,137.77,138.09,0.32,2005-10-14T00:14:00+00:00,2005-10-24T09:36:00+00:00,REV
SHORT,138.09,139.18,-1.09,2005-10-24T09:36:00+00:00,2005-10-25T21:35:00+00:00,REV
LONG,139.18,139.40,0.22,2005-10-25T21:35:00+00:00,2005-10-31T06:57:00+00:00,REV
SHORT,139.40,140.24,-0.84,2005-10-31T06:57:00+00:00,2005-11-01T23:45:00+00:00,REV
LONG,140.24,139.85,-0.39,2005-11-01T23:45:00+00:00,2005-11-04T17:30:00+00:00,REV
SHORT,139.85,138.80,1.05,2005-11-04T17:30:00+00:00,2005-11-14T06:06:00+00:00,REV
LONG,138.80,138.84,0.04,2005-11-14T06:06:00+00:00,2005-11-17T02:28:00+00:00,REV
SHORT,138.84,139.86,-1.02,2005-11-17T02:28:00+00:00,2005-11-18T16:03:00+00:00,REV
LONG,139.86,141.65,1.79,2005-11-18T16:03:00+00:00,2005-12-07T15:19:00+00:00,REV
SHORT,141.65,142.62,-0.97,2005-12-07T15:19:00+00:00,2005-12-09T17:44:00+00:00,REV
LONG,142.62,142.24,-0.38,2005-12-09T17:44:00+00:00,2005-12-14T15:16:00+00:00,REV
SHORT,142.24,139.11,3.13,2005-12-14T15:16:00+00:00,2005-12-28T01:53:00+00:00,REV
LONG,139.11,139.43,0.32,2005-12-28T01:53:00+00:00,2006-01-06T16:11:00+00:00,REV
SHORT,139.43,138.55,0.88,2006-01-06T16:11:00+00:00,2006-01-12T00:19:00+00:00,REV
LONG,138.55,137.84,-0.71,2006-01-12T00:19:00+00:00,2006-01-12T15:13:00+00:00,REV
SHORT,137.84,138.84,-1.00,2006-01-12T15:13:00+00:00,2006-01-16T05:56:00+00:00,REV
LONG,138.84,139.07,0.23,2006-01-16T05:56:00+00:00,2006-01-19T13:35:00+00:00,REV
SHORT,139.07,139.98,-0.91,2006-01-19T13:35:00+00:00,2006-01-23T00:01:00+00:00,REV
LONG,139.98,141.61,1.63,2006-01-23T00:01:00+00:00,2006-01-30T02:11:00+00:00,REV
SHORT,141.61,142.78,-1.17,2006-01-30T02:11:00+00:00,2006-02-02T03:39:00+00:00,REV
LONG,142.78,142.33,-0.45,2006-02-02T03:39:00+00:00,2006-02-06T10:28:00+00:00,REV
SHORT,142.33,142.43,-0.10,2006-02-06T10:28:00+00:00,2006-02-10T00:36:00+00:00,REV
LONG,142.43,140.98,-1.45,2006-02-10T00:36:00+00:00,2006-02-10T09:37:00+00:00,REV
SHORT,140.98,140.42,0.56,2006-02-10T09:37:00+00:00,2006-02-17T03:10:00+00:00,REV
LONG,140.42,141.00,0.58,2006-02-17T03:10:00+00:00,2006-02-22T12:37:00+00:00,REV
SHORT,141.00,138.88,2.12,2006-02-22T12:37:00+00:00,2006-03-02T13:27:00+00:00,REV
LONG,138.88,139.80,0.92,2006-03-02T13:27:00+00:00,2006-03-08T02:51:00+00:00,REV
SHORT,139.80,141.15,-1.35,2006-03-08T02:51:00+00:00,2006-03-10T04:30:00+00:00,REV
LONG,141.15,141.18,0.03,2006-03-10T04:30:00+00:00,2006-03-20T15:11:00+00:00,REV
SHORT,141.18,141.73,-0.55,2006-03-20T15:11:00+00:00,2006-03-29T12:25:00+00:00,REV
LONG,141.73,143.25,1.52,2006-03-29T12:25:00+00:00,2006-04-07T10:17:00+00:00,REV
SHORT,143.25,143.75,-0.50,2006-04-07T10:17:00+00:00,2006-04-14T02:32:00+00:00,REV
LONG,143.75,144.29,0.54,2006-04-14T02:32:00+00:00,2006-04-21T15:41:00+00:00,REV
SHORT,144.29,143.18,1.11,2006-04-21T15:41:00+00:00,2006-04-28T03:08:00+00:00,REV
LONG,143.18,142.69,-0.49,2006-04-28T03:08:00+00:00,2006-05-08T00:00:00+00:00,REV
SHORT,142.69,142.05,0.64,2006-05-08T00:00:00+00:00,2006-05-11T21:00:00+00:00,REV
LONG,142.05,141.19,-0.86,2006-05-11T21:00:00+00:00,2006-05-15T12:50:00+00:00,REV
SHORT,141.19,141.78,-0.59,2006-05-15T12:50:00+00:00,2006-05-18T13:55:00+00:00,REV
LONG,141.78,142.87,1.09,2006-05-18T13:55:00+00:00,2006-05-26T02:46:00+00:00,REV
SHORT,142.87,143.62,-0.75,2006-05-26T02:46:00+00:00,2006-05-29T18:07:00+00:00,REV
LONG,143.62,144.54,0.92,2006-05-29T18:07:00+00:00,2006-06-08T17:36:00+00:00,REV
SHORT,144.54,144.61,-0.07,2006-06-08T17:36:00+00:00,2006-06-13T16:50:00+00:00,REV
LONG,144.61,144.88,0.27,2006-06-13T16:50:00+00:00,2006-06-20T08:41:00+00:00,REV
SHORT,144.88,145.54,-0.66,2006-06-20T08:41:00+00:00,2006-06-22T06:31:00+00:00,REV
LONG,145.54,145.67,0.13,2006-06-22T06:31:00+00:00,2006-06-29T16:56:00+00:00,REV
SHORT,145.67,146.40,-0.73,2006-06-29T16:56:00+00:00,2006-06-30T18:36:00+00:00,REV
LONG,146.40,146.60,0.20,2006-06-30T18:36:00+00:00,2006-07-07T12:54:00+00:00,REV
SHORT,146.60,146.15,0.45,2006-07-07T12:54:00+00:00,2006-07-12T09:22:00+00:00,REV
LONG,146.15,146.39,0.24,2006-07-12T09:22:00+00:00,2006-07-18T09:04:00+00:00,REV
SHORT,146.39,147.18,-0.79,2006-07-18T09:04:00+00:00,2006-07-19T17:01:00+00:00,REV
LONG,147.18,147.23,0.05,2006-07-19T17:01:00+00:00,2006-07-26T03:32:00+00:00,REV
SHORT,147.23,147.79,-0.56,2006-07-26T03:32:00+00:00,2006-07-26T18:28:00+00:00,REV
LONG,147.79,146.82,-0.97,2006-07-26T18:28:00+00:00,2006-07-28T06:00:00+00:00,REV
SHORT,146.82,147.05,-0.23,2006-07-28T06:00:00+00:00,2006-08-03T15:37:00+00:00,REV
LONG,147.05,147.39,0.34,2006-08-03T15:37:00+00:00,2006-08-10T15:39:00+00:00,REV
SHORT,147.39,148.60,-1.21,2006-08-10T15:39:00+00:00,2006-08-15T09:04:00+00:00,REV
LONG,148.60,148.25,-0.35,2006-08-15T09:04:00+00:00,2006-08-18T12:44:00+00:00,REV
SHORT,148.25,148.98,-0.73,2006-08-18T12:44:00+00:00,2006-08-21T04:51:00+00:00,REV
LONG,148.98,148.80,-0.18,2006-08-21T04:51:00+00:00,2006-08-24T01:27:00+00:00,REV
SHORT,148.80,149.50,-0.70,2006-08-24T01:27:00+00:00,2006-08-25T09:31:00+00:00,REV
LONG,149.50,149.69,0.19,2006-08-25T09:31:00+00:00,2006-09-04T09:17:00+00:00,REV
SHORT,149.69,149.47,0.22,2006-09-04T09:17:00+00:00,2006-09-07T02:28:00+00:00,REV
LONG,149.47,148.28,-1.19,2006-09-07T02:28:00+00:00,2006-09-07T13:34:00+00:00,REV
SHORT,148.28,149.52,-1.24,2006-09-07T13:34:00+00:00,2006-09-12T03:46:00+00:00,REV
LONG,149.52,149.06,-0.46,2006-09-12T03:46:00+00:00,2006-09-15T15:06:00+00:00,REV
SHORT,149.06,149.89,-0.83,2006-09-15T15:06:00+00:00,2006-09-18T23:30:00+00:00,REV
LONG,149.89,148.54,-1.35,2006-09-18T23:30:00+00:00,2006-09-25T17:30:00+00:00,REV
SHORT,148.54,149.22,-0.68,2006-09-25T17:30:00+00:00,2006-09-27T17:10:00+00:00,REV
LONG,149.22,149.51,0.29,2006-09-27T17:10:00+00:00,2006-10-04T17:18:00+00:00,REV
SHORT,149.51,150.03,-0.52,2006-10-04T17:18:00+00:00,2006-10-09T05:47:00+00:00,REV
LONG,150.03,149.77,-0.26,2006-10-09T05:47:00+00:00,2006-10-12T09:13:00+00:00,REV
SHORT,149.77,150.20,-0.43,2006-10-12T09:13:00+00:00,2006-10-13T08:32:00+00:00,REV
LONG,150.20,149.66,-0.54,2006-10-13T08:32:00+00:00,2006-10-13T17:40:00+00:00,REV
SHORT,149.66,149.29,0.37,2006-10-13T17:40:00+00:00,2006-10-20T00:57:00+00:00,REV
LONG,149.29,149.61,0.32,2006-10-20T00:57:00+00:00,2006-10-27T16:33:00+00:00,REV
SHORT,149.61,149.76,-0.15,2006-10-27T16:33:00+00:00,2006-11-03T00:14:00+00:00,REV
LONG,149.76,150.84,1.08,2006-11-03T00:14:00+00:00,2006-11-14T02:00:00+00:00,REV
SHORT,150.84,151.47,-0.63,2006-11-14T02:00:00+00:00,2006-11-16T09:30:00+00:00,REV
LONG,151.47,151.11,-0.36,2006-11-16T09:30:00+00:00,2006-11-22T12:35:00+00:00,REV
SHORT,151.11,151.49,-0.38,2006-11-22T12:35:00+00:00,2006-11-24T10:59:00+00:00,REV
LONG,151.49,153.08,1.59,2006-11-24T10:59:00+00:00,2006-12-05T09:42:00+00:00,REV
SHORT,153.08,153.32,-0.24,2006-12-05T09:42:00+00:00,2006-12-08T11:06:00+00:00,REV
LONG,153.32,154.79,1.47,2006-12-08T11:06:00+00:00,2006-12-15T16:17:00+00:00,REV
SHORT,154.79,155.53,-0.74,2006-12-15T16:17:00+00:00,2006-12-19T15:05:00+00:00,REV
LONG,155.53,155.83,0.30,2006-12-19T15:05:00+00:00,2006-12-27T04:34:00+00:00,REV
SHORT,155.83,156.39,-0.56,2006-12-27T04:34:00+00:00,2006-12-28T14:34:00+00:00,REV
LONG,156.39,156.94,0.55,2006-12-28T14:34:00+00:00,2007-01-04T10:24:00+00:00,REV
SHORT,156.94,155.45,1.49,2007-01-04T10:24:00+00:00,2007-01-11T09:42:00+00:00,REV
LONG,155.45,157.08,1.63,2007-01-11T09:42:00+00:00,2007-01-24T10:11:00+00:00,REV
SHORT,157.08,157.46,-0.38,2007-01-24T10:11:00+00:00,2007-01-29T09:00:00+00:00,REV
LONG,157.46,156.93,-0.53,2007-01-29T09:00:00+00:00,2007-01-31T10:34:00+00:00,REV
SHORT,156.93,157.05,-0.12,2007-01-31T10:34:00+00:00,2007-02-07T17:22:00+00:00,REV
LONG,157.05,157.57,0.52,2007-02-07T17:22:00+00:00,2007-02-13T03:38:00+00:00,REV
SHORT,157.57,157.49,0.08,2007-02-13T03:38:00+00:00,2007-02-20T01:19:00+00:00,REV
LONG,157.49,158.65,1.16,2007-02-20T01:19:00+00:00,2007-02-27T03:52:00+00:00,REV
SHORT,158.65,153.60,5.05,2007-02-27T03:52:00+00:00,2007-03-08T06:44:00+00:00,REV
LONG,153.60,153.84,0.24,2007-03-08T06:44:00+00:00,2007-03-13T15:15:00+00:00,REV
SHORT,153.84,155.31,-1.47,2007-03-13T15:15:00+00:00,2007-03-15T02:11:00+00:00,REV
LONG,155.31,156.43,1.12,2007-03-15T02:11:00+00:00,2007-03-26T04:03:00+00:00,REV
SHORT,156.43,157.67,-1.24,2007-03-26T04:03:00+00:00,2007-03-27T02:36:00+00:00,REV
LONG,157.67,156.32,-1.35,2007-03-27T02:36:00+00:00,2007-03-28T13:29:00+00:00,REV
SHORT,156.32,157.61,-1.29,2007-03-28T13:29:00+00:00,2007-03-30T16:10:00+00:00,REV
LONG,157.61,159.28,1.67,2007-03-30T16:10:00+00:00,2007-04-10T01:57:00+00:00,REV
SHORT,159.28,159.71,-0.43,2007-04-10T01:57:00+00:00,2007-04-10T06:30:00+00:00,REV
LONG,159.71,161.26,1.55,2007-04-10T06:30:00+00:00,2007-04-18T03:00:00+00:00,REV
SHORT,161.26,161.65,-0.39,2007-04-18T03:00:00+00:00,2007-04-20T03:54:00+00:00,REV
LONG,161.65,160.48,-1.17,2007-04-20T03:54:00+00:00,2007-04-24T04:37:00+00:00,REV
SHORT,160.48,161.85,-1.37,2007-04-24T04:37:00+00:00,2007-04-25T12:40:00+00:00,REV
LONG,161.85,162.88,1.03,2007-04-25T12:40:00+00:00,2007-05-08T11:15:00+00:00,REV
SHORT,162.88,163.05,-0.17,2007-05-08T11:15:00+00:00,2007-05-14T13:32:00+00:00,REV
LONG,163.05,163.13,0.08,2007-05-14T13:32:00+00:00,2007-05-18T13:35:00+00:00,REV
SHORT,163.13,163.92,-0.79,2007-05-18T13:35:00+00:00,2007-05-21T03:07:00+00:00,REV
LONG,163.92,163.27,-0.65,2007-05-21T03:07:00+00:00,2007-05-24T09:42:00+00:00,REV
SHORT,163.27,163.84,-0.57,2007-05-24T09:42:00+00:00,2007-05-29T02:10:00+00:00,REV
LONG,163.84,163.01,-0.83,2007-05-29T02:10:00+00:00,2007-05-30T19:08:00+00:00,REV
SHORT,163.01,163.99,-0.98,2007-05-30T19:08:00+00:00,2007-06-01T07:38:00+00:00,REV
LONG,163.99,163.90,-0.09,2007-06-01T07:38:00+00:00,2007-06-06T11:01:00+00:00,REV
SHORT,163.90,162.82,1.08,2007-06-06T11:01:00+00:00,2007-06-13T17:18:00+00:00,REV
LONG,162.82,165.61,2.79,2007-06-13T17:18:00+00:00,2007-06-26T10:25:00+00:00,REV
SHORT,165.61,166.00,-0.39,2007-06-26T10:25:00+00:00,2007-06-29T07:24:00+00:00,REV
LONG,166.00,167.38,1.38,2007-06-29T07:24:00+00:00,2007-07-11T00:02:00+00:00,REV
SHORT,167.38,168.43,-1.05,2007-07-11T00:02:00+00:00,2007-07-12T12:38:00+00:00,REV
LONG,168.43,167.83,-0.60,2007-07-12T12:38:00+00:00,2007-07-16T01:31:00+00:00,REV
SHORT,167.83,168.72,-0.89,2007-07-16T01:31:00+00:00,2007-07-19T12:21:00+00:00,REV
LONG,168.72,168.02,-0.70,2007-07-19T12:21:00+00:00,2007-07-20T17:19:00+00:00,REV
SHORT,168.02,163.53,4.49,2007-07-20T17:19:00+00:00,2007-08-03T05:07:00+00:00,REV
LONG,163.53,162.24,-1.29,2007-08-03T05:07:00+00:00,2007-08-09T15:41:00+00:00,REV
SHORT,162.24,155.99,6.25,2007-08-09T15:41:00+00:00,2007-08-22T22:33:00+00:00,REV
LONG,155.99,156.65,0.66,2007-08-22T22:33:00+00:00,2007-08-28T18:05:00+00:00,REV
SHORT,156.65,158.99,-2.34,2007-08-28T18:05:00+00:00,2007-08-30T00:29:00+00:00,REV
LONG,158.99,157.43,-1.56,2007-08-30T00:29:00+00:00,2007-09-04T10:22:00+00:00,REV
SHORT,157.43,158.47,-1.04,2007-09-04T10:22:00+00:00,2007-09-05T02:29:00+00:00,REV
LONG,158.47,156.74,-1.73,2007-09-05T02:29:00+00:00,2007-09-07T17:34:00+00:00,REV
SHORT,156.74,158.22,-1.48,2007-09-07T17:34:00+00:00,2007-09-12T00:07:00+00:00,REV
LONG,158.22,161.15,2.93,2007-09-12T00:07:00+00:00,2007-09-25T14:24:00+00:00,REV
SHORT,161.15,162.70,-1.55,2007-09-25T14:24:00+00:00,2007-09-26T11:21:00+00:00,REV
LONG,162.70,163.68,0.98,2007-09-26T11:21:00+00:00,2007-10-03T00:52:00+00:00,REV
SHORT,163.68,165.09,-1.41,2007-10-03T00:52:00+00:00,2007-10-03T15:46:00+00:00,REV
LONG,165.09,164.24,-0.85,2007-10-03T15:46:00+00:00,2007-10-09T07:24:00+00:00,REV
SHORT,164.24,165.82,-1.58,2007-10-09T07:24:00+00:00,2007-10-10T11:20:00+00:00,REV
LONG,165.82,166.15,0.33,2007-10-10T11:20:00+00:00,2007-10-16T10:23:00+00:00,REV
SHORT,166.15,163.99,2.16,2007-10-16T10:23:00+00:00,2007-10-25T14:28:00+00:00,REV
LONG,163.99,164.96,0.97,2007-10-25T14:28:00+00:00,2007-11-05T13:14:00+00:00,REV
SHORT,164.96,167.10,-2.14,2007-11-05T13:14:00+00:00,2007-11-07T00:11:00+00:00,REV
LONG,167.10,164.95,-2.15,2007-11-07T00:11:00+00:00,2007-11-07T22:54:00+00:00,REV
SHORT,164.95,162.36,2.59,2007-11-07T22:54:00+00:00,2007-11-14T01:36:00+00:00,REV
LONG,162.36,161.06,-1.30,2007-11-14T01:36:00+00:00,2007-11-16T04:27:00+00:00,REV
SHORT,161.06,163.30,-2.24,2007-11-16T04:27:00+00:00,2007-11-20T13:51:00+00:00,REV
LONG,163.30,160.45,-2.85,2007-11-20T13:51:00+00:00,2007-11-21T12:03:00+00:00,REV
SHORT,160.45,161.70,-1.25,2007-11-21T12:03:00+00:00,2007-11-27T05:41:00+00:00,REV
LONG,161.70,161.60,-0.10,2007-11-27T05:41:00+00:00,2007-12-03T11:06:00+00:00,REV
SHORT,161.60,162.77,-1.17,2007-12-03T11:06:00+00:00,2007-12-05T06:10:00+00:00,REV
LONG,162.77,162.40,-0.37,2007-12-05T06:10:00+00:00,2007-12-11T22:02:00+00:00,REV
SHORT,162.40,165.03,-2.63,2007-12-11T22:02:00+00:00,2007-12-12T16:12:00+00:00,REV
LONG,165.03,163.28,-1.75,2007-12-12T16:12:00+00:00,2007-12-17T00:12:00+00:00,REV
SHORT,163.28,163.51,-0.23,2007-12-17T00:12:00+00:00,2007-12-21T16:02:00+00:00,REV
LONG,163.51,165.04,1.53,2007-12-21T16:02:00+00:00,2007-12-31T04:05:00+00:00,REV
SHORT,165.04,161.54,3.50,2007-12-31T04:05:00+00:00,2008-01-09T08:15:00+00:00,REV
LONG,161.54,160.60,-0.94,2008-01-09T08:15:00+00:00,2008-01-14T00:00:00+00:00,REV
SHORT,160.60,156.48,4.12,2008-01-14T00:00:00+00:00,2008-01-23T00:41:00+00:00,REV
LONG,156.48,157.14,0.66,2008-01-23T00:41:00+00:00,2008-01-31T16:20:00+00:00,REV
SHORT,157.14,156.24,0.90,2008-01-31T16:20:00+00:00,2008-02-11T00:15:00+00:00,REV
LONG,156.24,157.97,1.73,2008-02-11T00:15:00+00:00,2008-02-20T14:14:00+00:00,REV
SHORT,157.97,159.09,-1.12,2008-02-20T14:14:00+00:00,2008-02-20T19:21:00+00:00,REV
LONG,159.09,159.87,0.78,2008-02-20T19:21:00+00:00,2008-02-29T00:38:00+00:00,REV
SHORT,159.87,157.77,2.10,2008-02-29T00:38:00+00:00,2008-03-05T13:58:00+00:00,REV
LONG,157.77,157.04,-0.73,2008-03-05T13:58:00+00:00,2008-03-07T11:04:00+00:00,REV
SHORT,157.04,158.46,-1.42,2008-03-07T11:04:00+00:00,2008-03-11T15:30:00+00:00,REV
LONG,158.46,155.62,-2.84,2008-03-11T15:30:00+00:00,2008-03-13T09:26:00+00:00,REV
SHORT,155.62,156.17,-0.55,2008-03-13T09:26:00+00:00,2008-03-19T00:23:00+00:00,REV
LONG,156.17,152.59,-3.58,2008-03-19T00:23:00+00:00,2008-03-20T17:42:00+00:00,REV
SHORT,152.59,155.21,-2.62,2008-03-20T17:42:00+00:00,2008-03-24T19:02:00+00:00,REV
LONG,155.21,160.50,5.29,2008-03-24T19:02:00+00:00,2008-04-10T03:23:00+00:00,REV
SHORT,160.50,160.87,-0.37,2008-04-10T03:23:00+00:00,2008-04-16T00:00:00+00:00,REV
LONG,160.87,163.32,2.45,2008-04-16T00:00:00+00:00,2008-04-24T12:00:00+00:00,REV
SHORT,163.32,162.64,0.68,2008-04-24T12:00:00+00:00,2008-05-05T01:08:00+00:00,REV
LONG,162.64,162.03,-0.61,2008-05-05T01:08:00+00:00,2008-05-07T18:35:00+00:00,REV
SHORT,162.03,161.33,0.70,2008-05-07T18:35:00+00:00,2008-05-12T18:59:00+00:00,REV
LONG,161.33,161.69,0.36,2008-05-12T18:59:00+00:00,2008-05-16T00:06:00+00:00,REV
SHORT,161.69,162.58,-0.89,2008-05-16T00:06:00+00:00,2008-05-20T13:16:00+00:00,REV
LONG,162.58,163.13,0.55,2008-05-20T13:16:00+00:00,2008-05-30T10:19:00+00:00,REV
SHORT,163.13,163.25,-0.12,2008-05-30T10:19:00+00:00,2008-06-05T09:53:00+00:00,REV
LONG,163.25,165.68,2.43,2008-06-05T09:53:00+00:00,2008-06-13T17:35:00+00:00,REV
SHORT,165.68,166.95,-1.27,2008-06-13T17:35:00+00:00,2008-06-16T05:34:00+00:00,REV
LONG,166.95,167.05,0.10,2008-06-16T05:34:00+00:00,2008-06-19T10:56:00+00:00,REV
SHORT,167.05,168.07,-1.02,2008-06-19T10:56:00+00:00,2008-06-20T13:05:00+00:00,REV
LONG,168.07,167.66,-0.41,2008-06-20T13:05:00+00:00,2008-06-27T10:55:00+00:00,REV
SHORT,167.66,168.15,-0.49,2008-06-27T10:55:00+00:00,2008-07-02T11:09:00+00:00,REV
LONG,168.15,167.34,-0.81,2008-07-02T11:09:00+00:00,2008-07-04T02:46:00+00:00,REV
SHORT,167.34,168.66,-1.32,2008-07-04T02:46:00+00:00,2008-07-09T09:15:00+00:00,REV
LONG,168.66,168.16,-0.50,2008-07-09T09:15:00+00:00,2008-07-15T11:26:00+00:00,REV
SHORT,168.16,169.00,-0.84,2008-07-15T11:26:00+00:00,2008-07-17T21:03:00+00:00,REV
LONG,169.00,169.07,0.07,2008-07-17T21:03:00+00:00,2008-07-24T09:51:00+00:00,REV
SHORT,169.07,169.49,-0.42,2008-07-24T09:51:00+00:00,2008-07-28T03:18:00+00:00,REV
LONG,169.49,168.33,-1.16,2008-07-28T03:18:00+00:00,2008-07-30T04:06:00+00:00,REV
SHORT,168.33,168.82,-0.49,2008-07-30T04:06:00+00:00,2008-08-06T19:32:00+00:00,REV
LONG,168.82,167.31,-1.51,2008-08-06T19:32:00+00:00,2008-08-08T03:09:00+00:00,REV
SHORT,167.31,162.63,4.68,2008-08-08T03:09:00+00:00,2008-08-22T14:40:00+00:00,REV
LONG,162.63,161.17,-1.46,2008-08-22T14:40:00+00:00,2008-08-26T02:18:00+00:00,REV
SHORT,161.17,161.55,-0.38,2008-08-26T02:18:00+00:00,2008-08-28T03:16:00+00:00,REV
LONG,161.55,160.09,-1.46,2008-08-28T03:16:00+00:00,2008-08-29T11:25:00+00:00,REV
SHORT,160.09,152.54,7.55,2008-08-29T11:25:00+00:00,2008-09-12T18:16:00+00:00,REV
LONG,152.54,148.58,-3.96,2008-09-12T18:16:00+00:00,2008-09-16T02:25:00+00:00,REV
SHORT,148.58,151.58,-3.00,2008-09-16T02:25:00+00:00,2008-09-18T13:10:00+00:00,REV
LONG,151.58,154.48,2.90,2008-09-18T13:10:00+00:00,2008-09-26T10:10:00+00:00,REV
SHORT,154.48,138.90,15.58,2008-09-26T10:10:00+00:00,2008-10-14T01:24:00+00:00,REV
LONG,138.90,134.80,-4.10,2008-10-14T01:24:00+00:00,2008-10-16T00:05:00+00:00,REV
SHORT,134.80,137.45,-2.65,2008-10-16T00:05:00+00:00,2008-10-20T07:42:00+00:00,REV
LONG,137.45,134.83,-2.62,2008-10-20T07:42:00+00:00,2008-10-21T09:43:00+00:00,REV
SHORT,134.83,124.68,10.15,2008-10-21T09:43:00+00:00,2008-10-29T00:06:00+00:00,REV
LONG,124.68,124.76,0.08,2008-10-29T00:06:00+00:00,2008-11-04T01:40:00+00:00,REV
SHORT,124.76,128.48,-3.72,2008-11-04T01:40:00+00:00,2008-11-04T17:32:00+00:00,REV
LONG,128.48,123.96,-4.52,2008-11-04T17:32:00+00:00,2008-11-07T00:15:00+00:00,REV
SHORT,123.96,127.39,-3.43,2008-11-07T00:15:00+00:00,2008-11-10T00:00:00+00:00,REV
LONG,127.39,122.49,-4.90,2008-11-10T00:00:00+00:00,2008-11-11T17:48:00+00:00,REV
SHORT,122.49,125.54,-3.05,2008-11-11T17:48:00+00:00,2008-11-13T22:56:00+00:00,REV
LONG,125.54,120.22,-5.32,2008-11-13T22:56:00+00:00,2008-11-19T22:45:00+00:00,REV
SHORT,120.22,121.21,-0.99,2008-11-19T22:45:00+00:00,2008-11-24T01:23:00+00:00,REV
LONG,121.21,121.98,0.77,2008-11-24T01:23:00+00:00,2008-11-28T13:44:00+00:00,REV
SHORT,121.98,119.32,2.66,2008-11-28T13:44:00+00:00,2008-12-08T09:48:00+00:00,REV
LONG,119.32,119.04,-0.28,2008-12-08T09:48:00+00:00,2008-12-12T06:28:00+00:00,REV
SHORT,119.04,122.76,-3.72,2008-12-12T06:28:00+00:00,2008-12-15T02:31:00+00:00,REV
LONG,122.76,124.25,1.49,2008-12-15T02:31:00+00:00,2008-12-19T16:52:00+00:00,REV
SHORT,124.25,127.24,-2.99,2008-12-19T16:52:00+00:00,2008-12-26T12:59:00+00:00,REV
LONG,127.24,126.25,-0.99,2008-12-26T12:59:00+00:00,2008-12-30T00:01:00+00:00,REV
SHORT,126.25,128.07,-1.82,2008-12-30T00:01:00+00:00,2009-01-05T00:48:00+00:00,REV
LONG,128.07,126.06,-2.01,2009-01-05T00:48:00+00:00,2009-01-06T06:44:00+00:00,REV
SHORT,126.06,119.77,6.29,2009-01-06T06:44:00+00:00,2009-01-16T07:50:00+00:00,REV
LONG,119.77,117.79,-1.98,2009-01-16T07:50:00+00:00,2009-01-20T02:34:00+00:00,REV
SHORT,117.79,116.84,0.95,2009-01-20T02:34:00+00:00,2009-01-26T16:11:00+00:00,REV
LONG,116.84,116.14,-0.70,2009-01-26T16:11:00+00:00,2009-01-29T19:58:00+00:00,REV
SHORT,116.14,116.71,-0.57,2009-01-29T19:58:00+00:00,2009-02-03T23:23:00+00:00,REV
LONG,116.71,115.77,-0.94,2009-02-03T23:23:00+00:00,2009-02-12T10:40:00+00:00,REV
SHORT,115.77,117.32,-1.55,2009-02-12T10:40:00+00:00,2009-02-13T04:15:00+00:00,REV
LONG,117.32,116.56,-0.76,2009-02-13T04:15:00+00:00,2009-02-17T03:27:00+00:00,REV
SHORT,116.56,117.80,-1.24,2009-02-17T03:27:00+00:00,2009-02-18T18:56:00+00:00,REV
LONG,117.80,123.10,5.30,2009-02-18T18:56:00+00:00,2009-02-27T11:15:00+00:00,REV
SHORT,123.10,124.26,-1.16,2009-02-27T11:15:00+00:00,2009-03-04T10:20:00+00:00,REV
LONG,124.26,122.40,-1.86,2009-03-04T10:20:00+00:00,2009-03-06T12:29:00+00:00,REV
SHORT,122.40,125.50,-3.10,2009-03-06T12:29:00+00:00,2009-03-10T06:56:00+00:00,REV
LONG,125.50,124.11,-1.39,2009-03-10T06:56:00+00:00,2009-03-12T05:52:00+00:00,REV
SHORT,124.11,126.09,-1.98,2009-03-12T05:52:00+00:00,2009-03-12T21:55:00+00:00,REV
LONG,126.09,130.79,4.70,2009-03-12T21:55:00+00:00,2009-03-27T14:35:00+00:00,REV
SHORT,130.79,131.91,-1.12,2009-03-27T14:35:00+00:00,2009-04-01T02:55:00+00:00,REV
LONG,131.91,133.19,1.28,2009-04-01T02:55:00+00:00,2009-04-07T12:15:00+00:00,REV
SHORT,133.19,133.57,-0.38,2009-04-07T12:15:00+00:00,2009-04-13T15:52:00+00:00,REV
LONG,133.57,131.58,-1.99,2009-04-13T15:52:00+00:00,2009-04-14T15:52:00+00:00,REV
SHORT,131.58,128.15,3.43,2009-04-14T15:52:00+00:00,2009-04-23T11:28:00+00:00,REV
LONG,128.15,126.82,-1.33,2009-04-23T11:28:00+00:00,2009-04-27T09:44:00+00:00,REV
SHORT,126.82,128.35,-1.53,2009-04-27T09:44:00+00:00,2009-04-29T12:17:00+00:00,REV
