direction,entry,exit,pnl,open_time,close_time,reason
LONG,81.64,82.85,1.21,2010-12-02T16:59:00+00:00,2010-12-17T11:28:00+00:00,REV
SHORT,82.85,83.33,-0.48,2010-12-17T11:28:00+00:00,2010-12-21T03:25:00+00:00,REV
LONG,83.33,82.96,-0.37,2010-12-21T03:25:00+00:00,2010-12-27T00:01:00+00:00,REV
SHORT,82.96,83.25,-0.29,2010-12-27T00:01:00+00:00,2011-01-05T18:31:00+00:00,REV
LONG,83.25,82.19,-1.06,2011-01-05T18:31:00+00:00,2011-01-10T12:47:00+00:00,REV
SHORT,82.19,82.84,-0.65,2011-01-10T12:47:00+00:00,2011-01-12T15:37:00+00:00,REV
LONG,82.84,81.74,-1.10,2011-01-12T15:37:00+00:00,2011-01-20T02:18:00+00:00,REV
SHORT,81.74,82.42,-0.68,2011-01-20T02:18:00+00:00,2011-02-01T17:03:00+00:00,REV
LONG,82.42,83.03,0.61,2011-02-01T17:03:00+00:00,2011-02-10T02:29:00+00:00,REV
SHORT,83.03,83.71,-0.68,2011-02-10T02:29:00+00:00,2011-02-14T08:59:00+00:00,REV
LONG,83.71,83.73,0.02,2011-02-14T08:59:00+00:00,2011-02-22T01:30:00+00:00,REV
SHORT,83.73,83.18,0.55,2011-02-22T01:30:00+00:00,2011-02-28T14:28:00+00:00,REV
LONG,83.18,82.91,-0.27,2011-02-28T14:28:00+00:00,2011-03-10T18:13:00+00:00,REV
SHORT,82.91,81.39,1.52,2011-03-10T18:13:00+00:00,2011-03-21T10:40:00+00:00,REV
LONG,81.39,88.06,6.67,2011-03-21T10:40:00+00:00,2011-04-12T04:02:00+00:00,REV
SHORT,88.06,87.90,0.16,2011-04-12T04:02:00+00:00,2011-04-20T06:00:00+00:00,REV
LONG,87.90,87.52,-0.38,2011-04-20T06:00:00+00:00,2011-04-26T02:24:00+00:00,REV
SHORT,87.52,88.49,-0.97,2011-04-26T02:24:00+00:00,2011-04-27T09:11:00+00:00,REV
LONG,88.49,88.59,0.10,2011-04-27T09:11:00+00:00,2011-05-03T03:02:00+00:00,REV
SHORT,88.59,87.03,1.56,2011-05-03T03:02:00+00:00,2011-05-10T10:36:00+00:00,REV
LONG,87.03,86.08,-0.95,2011-05-10T10:36:00+00:00,2011-05-12T04:30:00+00:00,REV
SHORT,86.08,86.70,-0.62,2011-05-12T04:30:00+00:00,2011-05-18T02:03:00+00:00,REV
LONG,86.70,85.71,-0.99,2011-05-18T02:03:00+00:00,2011-05-23T10:41:00+00:00,REV
SHORT,85.71,86.93,-1.22,2011-05-23T10:41:00+00:00,2011-05-27T16:55:00+00:00,REV
LONG,86.93,86.12,-0.81,2011-05-27T16:55:00+00:00,2011-06-01T21:47:00+00:00,REV
SHORT,86.12,85.52,0.60,2011-06-01T21:47:00+00:00,2011-06-14T10:02:00+00:00,REV
LONG,85.52,84.59,-0.93,2011-06-14T10:02:00+00:00,2011-06-17T10:57:00+00:00,REV
SHORT,84.59,85.07,-0.48,2011-06-17T10:57:00+00:00,2011-06-28T19:04:00+00:00,REV
LONG,85.07,86.25,1.18,2011-06-28T19:04:00+00:00,2011-07-11T00:00:00+00:00,REV
SHORT,86.25,85.06,1.19,2011-07-11T00:00:00+00:00,2011-07-20T03:03:00+00:00,REV
LONG,85.06,84.53,-0.53,2011-07-20T03:03:00+00:00,2011-07-29T15:31:00+00:00,REV
SHORT,84.53,86.13,-1.60,2011-07-29T15:31:00+00:00,2011-08-01T04:02:00+00:00,REV
LONG,86.13,84.13,-2.00,2011-08-01T04:02:00+00:00,2011-08-01T17:00:00+00:00,REV
SHORT,84.13,80.34,3.79,2011-08-01T17:00:00+00:00,2011-08-15T17:20:00+00:00,REV
LONG,80.34,79.53,-0.81,2011-08-15T17:20:00+00:00,2011-08-18T17:00:00+00:00,REV
SHORT,79.53,80.79,-1.26,2011-08-18T17:00:00+00:00,2011-08-25T10:22:00+00:00,REV
LONG,80.79,81.51,0.72,2011-08-25T10:22:00+00:00,2011-09-02T21:31:00+00:00,REV
SHORT,81.51,82.35,-0.84,2011-09-02T21:31:00+00:00,2011-09-08T00:01:00+00:00,REV
LONG,82.35,80.56,-1.79,2011-09-08T00:01:00+00:00,2011-09-09T18:41:00+00:00,REV
SHORT,80.56,74.82,5.74,2011-09-09T18:41:00+00:00,2011-10-07T03:23:00+00:00,REV
LONG,74.82,80.27,5.45,2011-10-07T03:23:00+00:00,2011-11-03T02:15:00+00:00,REV
SHORT,80.27,81.45,-1.18,2011-11-03T02:15:00+00:00,2011-11-07T01:15:00+00:00,REV
LONG,81.45,80.20,-1.25,2011-11-07T01:15:00+00:00,2011-11-09T09:35:00+00:00,REV
SHORT,80.20,76.16,4.04,2011-11-09T09:35:00+00:00,2011-11-28T00:00:00+00:00,REV
LONG,76.16,78.92,2.76,2011-11-28T00:00:00+00:00,2011-12-08T22:49:00+00:00,REV
SHORT,78.92,78.00,0.92,2011-12-08T22:49:00+00:00,2011-12-20T15:44:00+00:00,REV
LONG,78.00,78.96,0.95,2011-12-20T15:44:00+00:00,2011-12-28T00:57:00+00:00,REV
SHORT,78.96,80.51,-1.56,2011-12-28T00:57:00+00:00,2012-10-01T07:00:00+00:00,REV
LONG,80.51,79.72,-0.79,2012-10-01T07:00:00+00:00,2012-10-08T09:10:00+00:00,REV
SHORT,79.72,80.40,-0.67,2012-10-08T09:10:00+00:00,2012-10-11T13:26:00+00:00,REV
LONG,80.40,82.27,1.87,2012-10-11T13:26:00+00:00,2012-10-30T08:46:00+00:00,REV
SHORT,82.27,83.00,-0.74,2012-10-30T08:46:00+00:00,2012-11-01T05:45:00+00:00,REV
LONG,83.00,93.09,10.09,2012-11-01T05:45:00+00:00,2013-01-16T03:49:00+00:00,REV
SHORT,93.09,94.67,-1.58,2013-01-16T03:49:00+00:00,2013-01-17T19:27:00+00:00,REV
LONG,94.67,93.29,-1.38,2013-01-17T19:27:00+00:00,2013-01-23T05:59:00+00:00,REV
SHORT,93.29,94.95,-1.66,2013-01-23T05:59:00+00:00,2013-01-25T11:11:00+00:00,REV
LONG,94.95,95.94,1.00,2013-01-25T11:11:00+00:00,2013-02-07T18:45:00+00:00,REV
SHORT,95.94,96.88,-0.94,2013-02-07T18:45:00+00:00,2013-02-14T03:07:00+00:00,REV
LONG,96.88,95.78,-1.11,2013-02-14T03:07:00+00:00,2013-02-15T06:29:00+00:00,REV
SHORT,95.78,96.94,-1.17,2013-02-15T06:29:00+00:00,2013-02-20T01:28:00+00:00,REV
LONG,96.94,95.84,-1.11,2013-02-20T01:28:00+00:00,2013-02-21T04:05:00+00:00,REV
SHORT,95.84,97.41,-1.57,2013-02-21T04:05:00+00:00,2013-02-25T00:00:00+00:00,REV
LONG,97.41,95.05,-2.36,2013-02-25T00:00:00+00:00,2013-02-25T21:01:00+00:00,REV
SHORT,95.05,95.31,-0.26,2013-02-25T21:01:00+00:00,2013-03-01T17:32:00+00:00,REV
LONG,95.31,97.66,2.35,2013-03-01T17:32:00+00:00,2013-03-18T00:00:00+00:00,REV
SHORT,97.66,98.25,-0.59,2013-03-18T00:00:00+00:00,2013-04-04T07:57:00+00:00,REV
LONG,98.25,103.06,4.81,2013-04-04T07:57:00+00:00,2013-04-15T05:00:00+00:00,REV
SHORT,103.06,102.07,0.99,2013-04-15T05:00:00+00:00,2013-04-19T09:17:00+00:00,REV
LONG,102.07,100.75,-1.32,2013-04-19T09:17:00+00:00,2013-04-26T17:12:00+00:00,REV
SHORT,100.75,101.55,-0.80,2013-04-26T17:12:00+00:00,2013-05-03T15:31:00+00:00,REV
LONG,101.55,100.67,-0.88,2013-05-03T15:31:00+00:00,2013-05-16T09:12:00+00:00,REV
SHORT,100.67,100.94,-0.27,2013-05-16T09:12:00+00:00,2013-05-22T17:14:00+00:00,REV
LONG,100.94,99.53,-1.41,2013-05-22T17:14:00+00:00,2013-05-22T22:29:00+00:00,REV
SHORT,99.53,91.06,8.47,2013-05-22T22:29:00+00:00,2013-06-26T16:55:00+00:00,REV
LONG,91.06,90.44,-0.62,2013-06-26T16:55:00+00:00,2013-07-03T12:40:00+00:00,REV
SHORT,90.44,92.34,-1.90,2013-07-03T12:40:00+00:00,2013-07-09T07:28:00+00:00,REV
LONG,92.34,91.23,-1.11,2013-07-09T07:28:00+00:00,2013-07-10T21:48:00+00:00,REV
SHORT,91.23,91.89,-0.66,2013-07-10T21:48:00+00:00,2013-07-17T11:29:00+00:00,REV
LONG,91.89,91.67,-0.22,2013-07-17T11:29:00+00:00,2013-07-25T02:54:00+00:00,REV
SHORT,91.67,88.57,3.09,2013-07-25T02:54:00+00:00,2013-08-09T17:59:00+00:00,REV
LONG,88.57,88.61,0.04,2013-08-09T17:59:00+00:00,2013-08-20T06:21:00+00:00,REV
SHORT,88.61,89.21,-0.60,2013-08-20T06:21:00+00:00,2013-08-23T02:11:00+00:00,REV
LONG,89.21,87.40,-1.81,2013-08-23T02:11:00+00:00,2013-08-27T15:20:00+00:00,REV
SHORT,87.40,88.04,-0.64,2013-08-27T15:20:00+00:00,2013-09-02T00:00:00+00:00,REV
LONG,88.04,91.71,3.67,2013-09-02T00:00:00+00:00,2013-09-13T17:49:00+00:00,REV
SHORT,91.71,92.97,-1.26,2013-09-13T17:49:00+00:00,2013-09-18T21:03:00+00:00,REV
LONG,92.97,92.94,-0.03,2013-09-18T21:03:00+00:00,2013-09-24T03:05:00+00:00,REV
SHORT,92.94,92.02,0.92,2013-09-24T03:05:00+00:00,2013-10-08T14:04:00+00:00,REV
LONG,92.02,94.10,2.08,2013-10-08T14:04:00+00:00,2013-10-23T07:07:00+00:00,REV
SHORT,94.10,93.61,0.50,2013-10-23T07:07:00+00:00,2013-11-04T02:30:00+00:00,REV
LONG,93.61,92.97,-0.64,2013-11-04T02:30:00+00:00,2013-11-07T20:27:00+00:00,REV
SHORT,92.97,93.14,-0.18,2013-11-07T20:27:00+00:00,2013-11-14T03:01:00+00:00,REV
LONG,93.14,93.12,-0.03,2013-11-14T03:01:00+00:00,2013-11-20T22:09:00+00:00,REV
SHORT,93.12,93.42,-0.30,2013-11-20T22:09:00+00:00,2013-11-28T12:17:00+00:00,REV
LONG,93.42,92.73,-0.69,2013-11-28T12:17:00+00:00,2013-12-04T03:39:00+00:00,REV
SHORT,92.73,93.98,-1.24,2013-12-04T03:39:00+00:00,2013-12-09T00:00:00+00:00,REV
LONG,93.98,92.63,-1.35,2013-12-09T00:00:00+00:00,2013-12-12T00:11:00+00:00,REV
SHORT,92.63,92.52,0.11,2013-12-12T00:11:00+00:00,2013-12-20T03:07:00+00:00,REV
LONG,92.52,93.06,0.55,2013-12-20T03:07:00+00:00,2014-01-03T04:07:00+00:00,REV
SHORT,93.06,94.07,-1.00,2014-01-03T04:07:00+00:00,2014-01-06T02:00:00+00:00,REV
LONG,94.07,92.98,-1.09,2014-01-06T02:00:00+00:00,2014-01-09T18:14:00+00:00,REV
SHORT,92.98,93.82,-0.84,2014-01-09T18:14:00+00:00,2014-01-13T15:13:00+00:00,REV
LONG,93.82,92.97,-0.86,2014-01-13T15:13:00+00:00,2014-01-15T09:24:00+00:00,REV
SHORT,92.97,92.43,0.54,2014-01-15T09:24:00+00:00,2014-01-22T03:03:00+00:00,REV
LONG,92.43,91.04,-1.39,2014-01-22T03:03:00+00:00,2014-01-23T16:39:00+00:00,REV
SHORT,91.04,90.96,0.08,2014-01-23T16:39:00+00:00,2014-01-29T00:07:00+00:00,REV
LONG,90.96,88.96,-2.01,2014-01-29T00:07:00+00:00,2014-01-31T13:38:00+00:00,REV
SHORT,88.96,90.73,-1.77,2014-01-31T13:38:00+00:00,2014-02-04T18:53:00+00:00,REV
LONG,90.73,91.67,0.94,2014-02-04T18:53:00+00:00,2014-02-20T03:45:00+00:00,REV
SHORT,91.67,92.46,-0.79,2014-02-20T03:45:00+00:00,2014-02-24T18:01:00+00:00,REV
LONG,92.46,91.56,-0.89,2014-02-24T18:01:00+00:00,2014-02-27T02:30:00+00:00,REV
SHORT,91.56,91.63,-0.06,2014-02-27T02:30:00+00:00,2014-03-05T02:30:00+00:00,REV
LONG,91.63,92.20,0.58,2014-03-05T02:30:00+00:00,2014-03-12T02:30:00+00:00,REV
SHORT,92.20,92.81,-0.61,2014-03-12T02:30:00+00:00,2014-03-19T21:01:00+00:00,REV
LONG,92.81,95.63,2.82,2014-03-19T21:01:00+00:00,2014-04-07T07:43:00+00:00,REV
SHORT,95.63,96.05,-0.42,2014-04-07T07:43:00+00:00,2014-04-10T04:30:00+00:00,REV
LONG,96.05,95.05,-1.01,2014-04-10T04:30:00+00:00,2014-04-15T17:28:00+00:00,REV
SHORT,95.05,96.01,-0.97,2014-04-15T17:28:00+00:00,2014-04-16T19:16:00+00:00,REV
LONG,96.01,95.44,-0.58,2014-04-16T19:16:00+00:00,2014-04-23T04:53:00+00:00,REV
SHORT,95.44,95.15,0.29,2014-04-23T04:53:00+00:00,2014-05-06T19:44:00+00:00,REV
LONG,95.15,95.26,0.11,2014-05-06T19:44:00+00:00,2014-05-15T03:07:00+00:00,REV
SHORT,95.26,94.36,0.90,2014-05-15T03:07:00+00:00,2014-05-27T03:05:00+00:00,REV
LONG,94.36,93.82,-0.54,2014-05-27T03:05:00+00:00,2014-05-28T17:15:00+00:00,REV
SHORT,93.82,94.55,-0.73,2014-05-28T17:15:00+00:00,2014-05-29T09:17:00+00:00,REV
LONG,94.55,95.66,1.11,2014-05-29T09:17:00+00:00,2014-06-12T00:30:00+00:00,REV
SHORT,95.66,96.12,-0.46,2014-06-12T00:30:00+00:00,2014-06-13T09:09:00+00:00,REV
LONG,96.12,95.48,-0.64,2014-06-13T09:09:00+00:00,2014-06-16T16:11:00+00:00,REV
SHORT,95.48,95.95,-0.46,2014-06-16T16:11:00+00:00,2014-06-19T10:04:00+00:00,REV
LONG,95.95,95.68,-0.27,2014-06-19T10:04:00+00:00,2014-06-24T16:03:00+00:00,REV
SHORT,95.68,95.83,-0.15,2014-06-24T16:03:00+00:00,2014-07-01T07:34:00+00:00,REV
LONG,95.83,95.32,-0.51,2014-07-01T07:34:00+00:00,2014-07-10T09:18:00+00:00,REV
SHORT,95.32,95.30,0.02,2014-07-10T09:18:00+00:00,2014-07-22T06:06:00+00:00,REV
LONG,95.30,95.52,0.22,2014-07-22T06:06:00+00:00,2014-07-31T11:51:00+00:00,REV
SHORT,95.52,94.86,0.66,2014-07-31T11:51:00+00:00,2014-08-13T03:30:00+00:00,REV
LONG,94.86,97.87,3.00,2014-08-13T03:30:00+00:00,2014-09-09T16:59:00+00:00,REV
SHORT,97.87,97.52,0.34,2014-09-09T16:59:00+00:00,2014-09-17T21:00:00+00:00,REV
LONG,97.52,96.98,-0.55,2014-09-17T21:00:00+00:00,2014-09-22T08:51:00+00:00,REV
SHORT,96.98,95.69,1.28,2014-09-22T08:51:00+00:00,2014-10-09T03:58:00+00:00,REV
LONG,95.69,94.70,-1.00,2014-10-09T03:58:00+00:00,2014-10-09T18:55:00+00:00,REV
SHORT,94.70,94.01,0.69,2014-10-09T18:55:00+00:00,2014-10-20T03:10:00+00:00,REV
LONG,94.01,98.14,4.13,2014-10-20T03:10:00+00:00,2014-11-06T02:55:00+00:00,REV
SHORT,98.14,99.22,-1.09,2014-11-06T02:55:00+00:00,2014-11-11T03:30:00+00:00,REV
LONG,99.22,101.45,2.22,2014-11-11T03:30:00+00:00,2014-11-25T03:11:00+00:00,REV
SHORT,101.45,101.17,0.28,2014-11-25T03:11:00+00:00,2014-12-05T16:57:00+00:00,REV
LONG,101.17,99.98,-1.18,2014-12-05T16:57:00+00:00,2014-12-08T20:43:00+00:00,REV
SHORT,99.98,97.62,2.36,2014-12-08T20:43:00+00:00,2014-12-19T06:55:00+00:00,REV
LONG,97.62,97.46,-0.16,2014-12-19T06:55:00+00:00,2014-12-30T09:43:00+00:00,REV
SHORT,97.46,97.27,0.20,2014-12-30T09:43:00+00:00,2015-01-09T00:30:00+00:00,REV
LONG,97.27,96.25,-1.01,2015-01-09T00:30:00+00:00,2015-01-13T02:09:00+00:00,REV
SHORT,96.25,96.96,-0.70,2015-01-13T02:09:00+00:00,2015-01-20T04:00:00+00:00,REV
LONG,96.96,95.23,-1.73,2015-01-20T04:00:00+00:00,2015-01-22T06:44:00+00:00,REV
SHORT,95.23,92.23,2.99,2015-01-22T06:44:00+00:00,2015-02-04T07:29:00+00:00,REV
LONG,92.23,92.11,-0.12,2015-02-04T07:29:00+00:00,2015-02-12T02:30:00+00:00,REV
SHORT,92.11,93.07,-0.96,2015-02-12T02:30:00+00:00,2015-02-17T19:32:00+00:00,REV
LONG,93.07,93.06,-0.01,2015-02-17T19:32:00+00:00,2015-03-09T00:00:00+00:00,REV
SHORT,93.06,93.55,-0.49,2015-03-09T00:00:00+00:00,2015-03-18T22:13:00+00:00,REV
LONG,93.55,92.06,-1.49,2015-03-18T22:13:00+00:00,2015-03-19T19:16:00+00:00,REV
SHORT,92.06,93.83,-1.77,2015-03-19T19:16:00+00:00,2015-03-23T07:02:00+00:00,REV
LONG,93.83,93.21,-0.62,2015-03-23T07:02:00+00:00,2015-03-26T04:56:00+00:00,REV
SHORT,93.21,91.62,1.59,2015-03-26T04:56:00+00:00,2015-04-07T07:29:00+00:00,REV
LONG,91.62,91.77,0.15,2015-04-07T07:29:00+00:00,2015-04-13T05:06:00+00:00,REV
SHORT,91.77,92.37,-0.59,2015-04-13T05:06:00+00:00,2015-04-16T04:31:00+00:00,REV
LONG,92.37,93.82,1.46,2015-04-16T04:31:00+00:00,2015-05-04T04:45:00+00:00,REV
SHORT,93.82,95.40,-1.58,2015-05-04T04:45:00+00:00,2015-05-06T05:34:00+00:00,REV
LONG,95.40,95.64,0.23,2015-05-06T05:34:00+00:00,2015-05-19T04:30:00+00:00,REV
SHORT,95.64,95.78,-0.14,2015-05-19T04:30:00+00:00,2015-05-26T12:28:00+00:00,REV
LONG,95.78,94.92,-0.86,2015-05-26T12:28:00+00:00,2015-05-28T10:51:00+00:00,REV
SHORT,94.92,96.01,-1.09,2015-05-28T10:51:00+00:00,2015-06-02T14:37:00+00:00,REV
LONG,96.01,95.42,-0.59,2015-06-02T14:37:00+00:00,2015-06-09T09:27:00+00:00,REV
SHORT,95.42,95.83,-0.41,2015-06-09T09:27:00+00:00,2015-06-15T15:20:00+00:00,REV
LONG,95.83,95.04,-0.79,2015-06-15T15:20:00+00:00,2015-06-18T07:19:00+00:00,REV
SHORT,95.04,96.01,-0.97,2015-06-18T07:19:00+00:00,2015-06-18T13:00:00+00:00,REV
LONG,96.01,95.19,-0.82,2015-06-18T13:00:00+00:00,2015-06-26T04:33:00+00:00,REV
SHORT,95.19,91.79,3.39,2015-06-26T04:33:00+00:00,2015-07-13T09:57:00+00:00,REV
LONG,91.79,91.03,-0.77,2015-07-13T09:57:00+00:00,2015-07-20T06:16:00+00:00,REV
SHORT,91.03,92.22,-1.20,2015-07-20T06:16:00+00:00,2015-07-21T17:26:00+00:00,REV
LONG,92.22,91.06,-1.16,2015-07-21T17:26:00+00:00,2015-07-24T00:04:00+00:00,REV
SHORT,91.06,90.84,0.22,2015-07-24T00:04:00+00:00,2015-07-30T04:53:00+00:00,REV
LONG,90.84,91.35,0.51,2015-07-30T04:53:00+00:00,2015-08-11T05:43:00+00:00,REV
SHORT,91.35,87.17,4.18,2015-08-11T05:43:00+00:00,2015-08-28T04:03:00+00:00,REV
LONG,87.17,85.06,-2.11,2015-08-28T04:03:00+00:00,2015-09-01T11:12:00+00:00,REV
SHORT,85.06,84.42,0.63,2015-09-01T11:12:00+00:00,2015-09-09T02:15:00+00:00,REV
LONG,84.42,85.72,1.29,2015-09-09T02:15:00+00:00,2015-09-22T11:00:00+00:00,REV
SHORT,85.72,84.74,0.98,2015-09-22T11:00:00+00:00,2015-10-01T05:08:00+00:00,REV
LONG,84.74,86.69,1.95,2015-10-01T05:08:00+00:00,2015-10-14T00:00:00+00:00,REV
SHORT,86.69,87.36,-0.67,2015-10-14T00:00:00+00:00,2015-10-23T03:49:00+00:00,REV
LONG,87.36,86.00,-1.37,2015-10-23T03:49:00+00:00,2015-10-28T03:30:00+00:00,REV
SHORT,86.00,86.36,-0.37,2015-10-28T03:30:00+00:00,2015-11-03T01:33:00+00:00,REV
LONG,86.36,86.51,0.15,2015-11-03T01:33:00+00:00,2015-11-10T20:20:00+00:00,REV
