direction,entry,exit,pnl,open_time,close_time,reason
LONG,99.24,98.91,-0.33,2007-08-03T04:16:00+00:00,2007-08-09T15:43:00+00:00,REV
SHORT,98.91,95.77,3.14,2007-08-09T15:43:00+00:00,2007-08-23T01:01:00+00:00,REV
LONG,95.77,95.59,-0.18,2007-08-23T01:01:00+00:00,2007-08-28T18:11:00+00:00,REV
SHORT,95.59,97.03,-1.44,2007-08-28T18:11:00+00:00,2007-08-31T14:35:00+00:00,REV
LONG,97.03,95.64,-1.39,2007-08-31T14:35:00+00:00,2007-09-04T10:42:00+00:00,REV
SHORT,95.64,96.26,-0.62,2007-09-04T10:42:00+00:00,2007-09-07T02:16:00+00:00,REV
LONG,96.26,95.23,-1.03,2007-09-07T02:16:00+00:00,2007-09-10T00:00:00+00:00,REV
SHORT,95.23,96.34,-1.11,2007-09-10T00:00:00+00:00,2007-09-12T13:38:00+00:00,REV
LONG,96.34,98.63,2.29,2007-09-12T13:38:00+00:00,2007-10-09T07:21:00+00:00,REV
SHORT,98.63,99.65,-1.02,2007-10-09T07:21:00+00:00,2007-10-11T12:05:00+00:00,REV
LONG,99.65,98.90,-0.75,2007-10-11T12:05:00+00:00,2007-10-16T10:30:00+00:00,REV
SHORT,98.90,98.22,0.68,2007-10-16T10:30:00+00:00,2007-10-26T08:42:00+00:00,REV
LONG,98.22,98.94,0.72,2007-10-26T08:42:00+00:00,2007-11-09T12:44:00+00:00,REV
SHORT,98.94,99.22,-0.28,2007-11-09T12:44:00+00:00,2007-11-29T03:59:00+00:00,REV
LONG,99.22,97.64,-1.58,2007-11-29T03:59:00+00:00,2007-12-04T10:06:00+00:00,REV
SHORT,97.64,98.88,-1.24,2007-12-04T10:06:00+00:00,2007-12-07T14:01:00+00:00,REV
LONG,98.88,97.83,-1.05,2007-12-07T14:01:00+00:00,2007-12-11T22:24:00+00:00,REV
SHORT,97.83,98.66,-0.83,2007-12-11T22:24:00+00:00,2007-12-21T17:10:00+00:00,REV
LONG,98.66,98.77,0.11,2007-12-21T17:10:00+00:00,2007-12-31T17:46:00+00:00,REV
SHORT,98.77,98.64,0.13,2007-12-31T17:46:00+00:00,2008-01-09T23:46:00+00:00,REV
LONG,98.64,98.28,-0.36,2008-01-09T23:46:00+00:00,2008-01-15T15:39:00+00:00,REV
SHORT,98.28,97.83,0.45,2008-01-15T15:39:00+00:00,2008-01-23T02:19:00+00:00,REV
LONG,97.83,97.74,-0.09,2008-01-23T02:19:00+00:00,2008-02-05T11:03:00+00:00,REV
SHORT,97.74,97.54,0.20,2008-02-05T11:03:00+00:00,2008-02-11T00:10:00+00:00,REV
LONG,97.54,97.98,0.44,2008-02-11T00:10:00+00:00,2008-02-20T14:22:00+00:00,REV
SHORT,97.98,98.74,-0.76,2008-02-20T14:22:00+00:00,2008-02-22T00:46:00+00:00,REV
LONG,98.74,99.33,0.59,2008-02-22T00:46:00+00:00,2008-03-03T09:16:00+00:00,REV
SHORT,99.33,100.29,-0.96,2008-03-03T09:16:00+00:00,2008-03-05T17:31:00+00:00,REV
LONG,100.29,99.74,-0.55,2008-03-05T17:31:00+00:00,2008-03-11T02:45:00+00:00,REV
SHORT,99.74,100.64,-0.90,2008-03-11T02:45:00+00:00,2008-03-11T15:30:00+00:00,REV
LONG,100.64,99.59,-1.05,2008-03-11T15:30:00+00:00,2008-03-13T05:02:00+00:00,REV
SHORT,99.59,100.03,-0.44,2008-03-13T05:02:00+00:00,2008-03-19T01:17:00+00:00,REV
LONG,100.03,98.07,-1.96,2008-03-19T01:17:00+00:00,2008-03-20T15:26:00+00:00,REV
SHORT,98.07,99.28,-1.21,2008-03-20T15:26:00+00:00,2008-03-25T06:05:00+00:00,REV
LONG,99.28,100.86,1.58,2008-03-25T06:05:00+00:00,2008-04-11T21:22:00+00:00,REV
SHORT,100.86,101.69,-0.83,2008-04-11T21:22:00+00:00,2008-04-16T18:13:00+00:00,REV
LONG,101.69,101.74,0.05,2008-04-16T18:13:00+00:00,2008-04-24T03:55:00+00:00,REV
SHORT,101.74,99.61,2.13,2008-04-24T03:55:00+00:00,2008-05-13T08:42:00+00:00,REV
LONG,99.61,100.68,1.07,2008-05-13T08:42:00+00:00,2008-05-29T09:08:00+00:00,REV
SHORT,100.68,101.37,-0.69,2008-05-29T09:08:00+00:00,2008-05-30T23:50:00+00:00,REV
LONG,101.37,102.89,1.52,2008-05-30T23:50:00+00:00,2008-06-13T14:14:00+00:00,REV
SHORT,102.89,103.84,-0.95,2008-06-13T14:14:00+00:00,2008-06-16T13:47:00+00:00,REV
LONG,103.84,103.21,-0.63,2008-06-16T13:47:00+00:00,2008-06-19T13:37:00+00:00,REV
SHORT,103.21,104.13,-0.92,2008-06-19T13:37:00+00:00,2008-06-25T21:20:00+00:00,REV
LONG,104.13,103.85,-0.28,2008-06-25T21:20:00+00:00,2008-07-08T22:42:00+00:00,REV
SHORT,103.85,104.49,-0.64,2008-07-08T22:42:00+00:00,2008-07-11T20:17:00+00:00,REV
LONG,104.49,103.74,-0.75,2008-07-11T20:17:00+00:00,2008-07-15T21:42:00+00:00,REV
SHORT,103.74,104.70,-0.96,2008-07-15T21:42:00+00:00,2008-07-21T08:07:00+00:00,REV
LONG,104.70,103.87,-0.83,2008-07-21T08:07:00+00:00,2008-07-23T17:28:00+00:00,REV
SHORT,103.87,104.27,-0.40,2008-07-23T17:28:00+00:00,2008-07-29T11:01:00+00:00,REV
LONG,104.27,103.18,-1.09,2008-07-29T11:01:00+00:00,2008-07-30T12:10:00+00:00,REV
SHORT,103.18,103.47,-0.29,2008-07-30T12:10:00+00:00,2008-08-04T17:23:00+00:00,REV
LONG,103.47,102.38,-1.09,2008-08-04T17:23:00+00:00,2008-08-05T14:10:00+00:00,REV
SHORT,102.38,103.49,-1.11,2008-08-05T14:10:00+00:00,2008-08-06T19:36:00+00:00,REV
LONG,103.49,102.25,-1.24,2008-08-06T19:36:00+00:00,2008-08-08T12:01:00+00:00,REV
SHORT,102.25,100.32,1.93,2008-08-08T12:01:00+00:00,2008-08-28T14:41:00+00:00,REV
LONG,100.32,99.06,-1.26,2008-08-28T14:41:00+00:00,2008-08-29T14:01:00+00:00,REV
SHORT,99.06,95.63,3.43,2008-08-29T14:01:00+00:00,2008-09-17T21:59:00+00:00,REV
LONG,95.63,96.95,1.32,2008-09-17T21:59:00+00:00,2008-09-26T10:35:00+00:00,REV
SHORT,96.95,90.27,6.68,2008-09-26T10:35:00+00:00,2008-10-14T02:35:00+00:00,REV
LONG,90.27,87.50,-2.77,2008-10-14T02:35:00+00:00,2008-10-16T07:37:00+00:00,REV
SHORT,87.50,90.11,-2.61,2008-10-16T07:37:00+00:00,2008-10-20T07:50:00+00:00,REV
LONG,90.11,87.25,-2.86,2008-10-20T07:50:00+00:00,2008-10-21T15:55:00+00:00,REV
SHORT,87.25,84.83,2.42,2008-10-21T15:55:00+00:00,2008-10-28T22:24:00+00:00,REV
LONG,84.83,83.80,-1.03,2008-10-28T22:24:00+00:00,2008-11-04T03:19:00+00:00,REV
SHORT,83.80,81.18,2.62,2008-11-04T03:19:00+00:00,2008-11-24T22:26:00+00:00,REV
LONG,81.18,78.86,-2.32,2008-11-24T22:26:00+00:00,2008-11-28T13:57:00+00:00,REV
SHORT,78.86,77.58,1.28,2008-11-28T13:57:00+00:00,2008-12-10T17:12:00+00:00,REV
LONG,77.58,75.96,-1.62,2008-12-10T17:12:00+00:00,2008-12-12T06:20:00+00:00,REV
SHORT,75.96,78.04,-2.08,2008-12-12T06:20:00+00:00,2008-12-15T17:17:00+00:00,REV
LONG,78.04,84.30,6.26,2008-12-15T17:17:00+00:00,2009-01-05T10:58:00+00:00,REV
SHORT,84.30,80.81,3.49,2009-01-05T10:58:00+00:00,2009-01-16T05:05:00+00:00,REV
LONG,80.81,79.11,-1.70,2009-01-16T05:05:00+00:00,2009-01-20T09:52:00+00:00,REV
SHORT,79.11,78.56,0.55,2009-01-20T09:52:00+00:00,2009-01-27T00:28:00+00:00,REV
LONG,78.56,77.52,-1.04,2009-01-27T00:28:00+00:00,2009-01-30T02:54:00+00:00,REV
SHORT,77.52,78.40,-0.88,2009-01-30T02:54:00+00:00,2009-02-04T00:21:00+00:00,REV
LONG,78.40,77.50,-0.90,2009-02-04T00:21:00+00:00,2009-02-12T10:36:00+00:00,REV
SHORT,77.50,79.48,-1.98,2009-02-12T10:36:00+00:00,2009-02-13T17:36:00+00:00,REV
LONG,79.48,82.47,2.99,2009-02-13T17:36:00+00:00,2009-03-02T14:19:00+00:00,REV
SHORT,82.47,84.70,-2.23,2009-03-02T14:19:00+00:00,2009-03-04T19:26:00+00:00,REV
LONG,84.70,83.93,-0.77,2009-03-04T19:26:00+00:00,2009-03-12T05:37:00+00:00,REV
SHORT,83.93,83.71,0.22,2009-03-12T05:37:00+00:00,2009-03-18T02:00:00+00:00,REV
LONG,83.71,86.04,2.33,2009-03-18T02:00:00+00:00,2009-03-27T13:14:00+00:00,REV
SHORT,86.04,87.39,-1.35,2009-03-27T13:14:00+00:00,2009-04-02T13:30:00+00:00,REV
LONG,87.39,87.09,-0.30,2009-04-02T13:30:00+00:00,2009-04-08T07:53:00+00:00,REV
SHORT,87.09,88.29,-1.20,2009-04-08T07:53:00+00:00,2009-04-13T18:33:00+00:00,REV
LONG,88.29,86.41,-1.88,2009-04-13T18:33:00+00:00,2009-04-15T05:44:00+00:00,REV
SHORT,86.41,85.25,1.16,2009-04-15T05:44:00+00:00,2009-04-23T23:34:00+00:00,REV
LONG,85.25,83.59,-1.66,2009-04-23T23:34:00+00:00,2009-04-27T20:29:00+00:00,REV
SHORT,83.59,85.65,-2.06,2009-04-27T20:29:00+00:00,2009-04-29T18:26:00+00:00,REV
LONG,85.65,86.36,0.71,2009-04-29T18:26:00+00:00,2009-05-06T04:41:00+00:00,REV
SHORT,86.36,88.15,-1.79,2009-05-06T04:41:00+00:00,2009-05-07T16:45:00+00:00,REV
LONG,88.15,86.80,-1.35,2009-05-07T16:45:00+00:00,2009-05-13T14:56:00+00:00,REV
SHORT,86.80,87.09,-0.29,2009-05-13T14:56:00+00:00,2009-05-22T17:43:00+00:00,REV
LONG,87.09,89.48,2.39,2009-05-22T17:43:00+00:00,2009-06-09T07:02:00+00:00,REV
SHORT,89.48,91.25,-1.77,2009-06-09T07:02:00+00:00,2009-06-11T16:50:00+00:00,REV
LONG,91.25,90.08,-1.17,2009-06-11T16:50:00+00:00,2009-06-15T10:34:00+00:00,REV
SHORT,90.08,89.47,0.61,2009-06-15T10:34:00+00:00,2009-06-24T03:06:00+00:00,REV
LONG,89.47,87.33,-2.14,2009-06-24T03:06:00+00:00,2009-06-24T19:21:00+00:00,REV
SHORT,87.33,88.86,-1.53,2009-06-24T19:21:00+00:00,2009-06-30T02:15:00+00:00,REV
LONG,88.86,88.12,-0.74,2009-06-30T02:15:00+00:00,2009-07-03T00:25:00+00:00,REV
SHORT,88.12,86.35,1.77,2009-07-03T00:25:00+00:00,2009-07-15T09:09:00+00:00,REV
LONG,86.35,87.62,1.27,2009-07-15T09:09:00+00:00,2009-07-28T18:12:00+00:00,REV
SHORT,87.62,88.81,-1.19,2009-07-28T18:12:00+00:00,2009-08-03T02:22:00+00:00,REV
LONG,88.81,89.16,0.35,2009-08-03T02:22:00+00:00,2009-08-11T05:37:00+00:00,REV
SHORT,89.16,88.58,0.58,2009-08-11T05:37:00+00:00,2009-08-20T04:55:00+00:00,REV
LONG,88.58,87.95,-0.63,2009-08-20T04:55:00+00:00,2009-08-27T03:24:00+00:00,REV
SHORT,87.95,87.93,0.02,2009-08-27T03:24:00+00:00,2009-09-07T02:02:00+00:00,REV
LONG,87.93,87.41,-0.52,2009-09-07T02:02:00+00:00,2009-09-11T17:03:00+00:00,REV
SHORT,87.41,88.19,-0.78,2009-09-11T17:03:00+00:00,2009-09-16T20:42:00+00:00,REV
LONG,88.19,88.56,0.37,2009-09-16T20:42:00+00:00,2009-09-24T06:28:00+00:00,REV
SHORT,88.56,87.11,1.45,2009-09-24T06:28:00+00:00,2009-10-09T23:35:00+00:00,REV
LONG,87.11,90.16,3.05,2009-10-09T23:35:00+00:00,2009-10-27T12:12:00+00:00,REV
SHORT,90.16,89.53,0.63,2009-10-27T12:12:00+00:00,2009-11-10T12:35:00+00:00,REV
LONG,89.53,88.59,-0.94,2009-11-10T12:35:00+00:00,2009-11-13T11:24:00+00:00,REV
SHORT,88.59,87.06,1.53,2009-11-13T11:24:00+00:00,2009-12-02T04:35:00+00:00,REV
LONG,87.06,87.17,0.11,2009-12-02T04:35:00+00:00,2009-12-08T07:25:00+00:00,REV
SHORT,87.17,86.61,0.56,2009-12-08T07:25:00+00:00,2009-12-18T10:24:00+00:00,REV
LONG,86.61,88.54,1.93,2009-12-18T10:24:00+00:00,2010-01-05T16:59:00+00:00,REV
SHORT,88.54,90.09,-1.55,2010-01-05T16:59:00+00:00,2010-01-06T18:38:00+00:00,REV
LONG,90.09,89.27,-0.82,2010-01-06T18:38:00+00:00,2010-01-12T19:49:00+00:00,REV
SHORT,89.27,84.60,4.67,2010-01-12T19:49:00+00:00,2010-02-10T02:31:00+00:00,REV
LONG,84.60,83.01,-1.59,2010-02-10T02:31:00+00:00,2010-02-12T12:20:00+00:00,REV
SHORT,83.01,84.67,-1.66,2010-02-12T12:20:00+00:00,2010-02-16T18:39:00+00:00,REV
LONG,84.67,83.70,-0.97,2010-02-16T18:39:00+00:00,2010-02-23T17:00:00+00:00,REV
SHORT,83.70,83.35,0.35,2010-02-23T17:00:00+00:00,2010-03-05T15:30:00+00:00,REV
LONG,83.35,84.87,1.52,2010-03-05T15:30:00+00:00,2010-03-18T12:12:00+00:00,REV
SHORT,84.87,85.86,-0.99,2010-03-18T12:12:00+00:00,2010-03-24T15:39:00+00:00,REV
LONG,85.86,88.44,2.58,2010-03-24T15:39:00+00:00,2010-04-06T03:57:00+00:00,REV
SHORT,88.44,88.18,0.26,2010-04-06T03:57:00+00:00,2010-04-12T00:05:00+00:00,REV
LONG,88.18,87.38,-0.80,2010-04-12T00:05:00+00:00,2010-04-16T09:02:00+00:00,REV
SHORT,87.38,87.64,-0.26,2010-04-16T09:02:00+00:00,2010-04-23T17:43:00+00:00,REV
LONG,87.64,86.12,-1.52,2010-04-23T17:43:00+00:00,2010-04-27T18:31:00+00:00,REV
SHORT,86.12,87.79,-1.67,2010-04-27T18:31:00+00:00,2010-04-30T13:18:00+00:00,REV
LONG,87.79,86.34,-1.45,2010-04-30T13:18:00+00:00,2010-05-04T14:46:00+00:00,REV
SHORT,86.34,84.96,1.38,2010-05-04T14:46:00+00:00,2010-05-10T10:41:00+00:00,REV
LONG,84.96,82.95,-2.01,2010-05-10T10:41:00+00:00,2010-05-13T23:01:00+00:00,REV
SHORT,82.95,78.56,4.39,2010-05-13T23:01:00+00:00,2010-05-27T13:11:00+00:00,REV
LONG,78.56,78.50,-0.06,2010-05-27T13:11:00+00:00,2010-06-07T03:11:00+00:00,REV
SHORT,78.50,80.19,-1.69,2010-06-07T03:11:00+00:00,2010-06-11T03:06:00+00:00,REV
LONG,80.19,81.48,1.29,2010-06-11T03:06:00+00:00,2010-06-23T09:05:00+00:00,REV
SHORT,81.48,81.91,-0.43,2010-06-23T09:05:00+00:00,2010-06-28T02:49:00+00:00,REV
LONG,81.91,81.22,-0.69,2010-06-28T02:49:00+00:00,2010-07-01T18:31:00+00:00,REV
SHORT,81.22,82.56,-1.34,2010-07-01T18:31:00+00:00,2010-07-01T22:47:00+00:00,REV
LONG,82.56,81.96,-0.60,2010-07-01T22:47:00+00:00,2010-07-07T10:30:00+00:00,REV
SHORT,81.96,83.17,-1.21,2010-07-07T10:30:00+00:00,2010-07-07T21:04:00+00:00,REV
LONG,83.17,83.28,0.11,2010-07-07T21:04:00+00:00,2010-07-12T11:51:00+00:00,REV
SHORT,83.28,83.52,-0.24,2010-07-12T11:51:00+00:00,2010-07-22T17:05:00+00:00,REV
LONG,83.52,82.52,-1.00,2010-07-22T17:05:00+00:00,2010-07-27T12:12:00+00:00,REV
SHORT,82.52,83.42,-0.90,2010-07-27T12:12:00+00:00,2010-07-29T13:34:00+00:00,REV
LONG,83.42,82.47,-0.95,2010-07-29T13:34:00+00:00,2010-08-04T01:26:00+00:00,REV
SHORT,82.47,82.08,0.39,2010-08-04T01:26:00+00:00,2010-08-13T02:16:00+00:00,REV
LONG,82.08,81.78,-0.30,2010-08-13T02:16:00+00:00,2010-08-24T00:02:00+00:00,REV
SHORT,81.78,82.72,-0.94,2010-08-24T00:02:00+00:00,2010-08-27T07:47:00+00:00,REV
LONG,82.72,82.62,-0.10,2010-08-27T07:47:00+00:00,2010-09-08T05:56:00+00:00,REV
SHORT,82.62,83.07,-0.45,2010-09-08T05:56:00+00:00,2010-09-13T17:16:00+00:00,REV
LONG,83.07,85.23,2.16,2010-09-13T17:16:00+00:00,2010-09-28T14:57:00+00:00,REV
SHORT,85.23,85.84,-0.61,2010-09-28T14:57:00+00:00,2010-10-05T00:48:00+00:00,REV
LONG,85.84,85.13,-0.71,2010-10-05T00:48:00+00:00,2010-10-07T17:53:00+00:00,REV
SHORT,85.13,85.54,-0.41,2010-10-07T17:53:00+00:00,2010-10-13T03:56:00+00:00,REV
LONG,85.54,84.80,-0.74,2010-10-13T03:56:00+00:00,2010-10-18T02:05:00+00:00,REV
SHORT,84.80,82.65,2.15,2010-10-18T02:05:00+00:00,2010-11-02T17:04:00+00:00,REV
LONG,82.65,83.71,1.06,2010-11-02T17:04:00+00:00,2010-11-09T04:27:00+00:00,REV
SHORT,83.71,84.61,-0.90,2010-11-09T04:27:00+00:00,2010-11-10T15:02:00+00:00,REV
LONG,84.61,83.67,-0.94,2010-11-10T15:02:00+00:00,2010-11-16T19:42:00+00:00,REV
SHORT,83.67,84.52,-0.85,2010-11-16T19:42:00+00:00,2010-11-23T08:14:00+00:00,REV
LONG,84.52,83.38,-1.14,2010-11-23T08:14:00+00:00,2010-11-23T17:13:00+00:00,REV
SHORT,83.38,84.10,-0.72,2010-11-23T17:13:00+00:00,2010-11-29T04:26:00+00:00,REV
LONG,84.10,83.39,-0.71,2010-11-29T04:26:00+00:00,2010-11-30T19:27:00+00:00,REV
SHORT,83.39,84.53,-1.14,2010-11-30T19:27:00+00:00,2010-12-02T17:14:00+00:00,REV
LONG,84.53,86.45,1.92,2010-12-02T17:14:00+00:00,2010-12-23T16:31:00+00:00,REV
SHORT,86.45,87.16,-0.71,2010-12-23T16:31:00+00:00,2010-12-30T17:01:00+00:00,REV
LONG,87.16,86.15,-1.01,2010-12-30T17:01:00+00:00,2011-01-05T07:37:00+00:00,REV
SHORT,86.15,86.04,0.11,2011-01-05T07:37:00+00:00,2011-01-14T11:46:00+00:00,REV
LONG,86.04,85.30,-0.74,2011-01-14T11:46:00+00:00,2011-01-19T15:04:00+00:00,REV
SHORT,85.30,86.33,-1.03,2011-01-19T15:04:00+00:00,2011-01-21T17:40:00+00:00,REV
LONG,86.33,86.80,0.47,2011-01-21T17:40:00+00:00,2011-02-01T10:08:00+00:00,REV
SHORT,86.80,86.20,0.60,2011-02-01T10:08:00+00:00,2011-02-15T08:00:00+00:00,REV
LONG,86.20,88.14,1.94,2011-02-15T08:00:00+00:00,2011-03-11T12:03:00+00:00,REV
SHORT,88.14,88.97,-0.83,2011-03-11T12:03:00+00:00,2011-03-18T03:02:00+00:00,REV
LONG,88.97,89.34,0.37,2011-03-18T03:02:00+00:00,2011-03-23T17:03:00+00:00,REV
SHORT,89.34,89.57,-0.23,2011-03-23T17:03:00+00:00,2011-03-29T23:05:00+00:00,REV
LONG,89.57,92.54,2.97,2011-03-29T23:05:00+00:00,2011-04-12T05:27:00+00:00,REV
SHORT,92.54,93.67,-1.13,2011-04-12T05:27:00+00:00,2011-04-12T14:53:00+00:00,REV
LONG,93.67,92.73,-0.94,2011-04-12T14:53:00+00:00,2011-04-18T04:07:00+00:00,REV
SHORT,92.73,93.16,-0.43,2011-04-18T04:07:00+00:00,2011-04-25T13:56:00+00:00,REV
LONG,93.16,93.13,-0.03,2011-04-25T13:56:00+00:00,2011-05-03T14:42:00+00:00,REV
SHORT,93.13,94.18,-1.05,2011-05-03T14:42:00+00:00,2011-05-03T20:17:00+00:00,REV
LONG,94.18,93.09,-1.09,2011-05-03T20:17:00+00:00,2011-05-05T12:59:00+00:00,REV
SHORT,93.09,91.90,1.19,2011-05-05T12:59:00+00:00,2011-05-17T08:23:00+00:00,REV
LONG,91.90,95.50,3.60,2011-05-17T08:23:00+00:00,2011-06-08T04:04:00+00:00,REV
SHORT,95.50,96.02,-0.52,2011-06-08T04:04:00+00:00,2011-06-13T13:28:00+00:00,REV
LONG,96.02,94.83,-1.19,2011-06-13T13:28:00+00:00,2011-06-15T08:02:00+00:00,REV
SHORT,94.83,95.38,-0.55,2011-06-15T08:02:00+00:00,2011-06-20T17:46:00+00:00,REV
LONG,95.38,96.25,0.87,2011-06-20T17:46:00+00:00,2011-06-30T12:23:00+00:00,REV
SHORT,96.25,96.62,-0.37,2011-06-30T12:23:00+00:00,2011-07-06T17:33:00+00:00,REV
LONG,96.62,95.56,-1.06,2011-07-06T17:33:00+00:00,2011-07-12T07:00:00+00:00,REV
SHORT,95.56,96.58,-1.02,2011-07-12T07:00:00+00:00,2011-07-13T22:52:00+00:00,REV
LONG,96.58,96.39,-0.19,2011-07-13T22:52:00+00:00,2011-07-19T09:04:00+00:00,REV
SHORT,96.39,96.49,-0.10,2011-07-19T09:04:00+00:00,2011-07-25T00:01:00+00:00,REV
LONG,96.49,96.71,0.22,2011-07-25T00:01:00+00:00,2011-07-29T05:38:00+00:00,REV
SHORT,96.71,97.66,-0.95,2011-07-29T05:38:00+00:00,2011-07-29T16:28:00+00:00,REV
LONG,97.66,101.60,3.94,2011-07-29T16:28:00+00:00,2011-08-11T16:12:00+00:00,REV
SHORT,101.60,97.90,3.70,2011-08-11T16:12:00+00:00,2011-08-22T05:04:00+00:00,REV
LONG,97.90,96.39,-1.51,2011-08-22T05:04:00+00:00,2011-08-26T14:46:00+00:00,REV
SHORT,96.39,95.73,0.66,2011-08-26T14:46:00+00:00,2011-09-01T10:54:00+00:00,REV
LONG,95.73,93.00,-2.73,2011-09-01T10:54:00+00:00,2011-09-06T11:03:00+00:00,REV
SHORT,93.00,87.78,5.22,2011-09-06T11:03:00+00:00,2011-09-15T13:34:00+00:00,REV
LONG,87.78,86.84,-0.94,2011-09-15T13:34:00+00:00,2011-09-19T12:02:00+00:00,REV
SHORT,86.84,85.46,1.38,2011-09-19T12:02:00+00:00,2011-09-27T16:20:00+00:00,REV
LONG,85.46,84.62,-0.84,2011-09-27T16:20:00+00:00,2011-10-03T00:01:00+00:00,REV
SHORT,84.62,83.94,0.68,2011-10-03T00:01:00+00:00,2011-10-10T11:40:00+00:00,REV
LONG,83.94,84.93,0.99,2011-10-10T11:40:00+00:00,2011-10-18T12:09:00+00:00,REV
SHORT,84.93,86.21,-1.28,2011-10-18T12:09:00+00:00,2011-10-21T04:28:00+00:00,REV
LONG,86.21,87.69,1.48,2011-10-21T04:28:00+00:00,2011-11-07T01:47:00+00:00,REV
SHORT,87.69,84.30,3.39,2011-11-07T01:47:00+00:00,2011-11-22T10:07:00+00:00,REV
LONG,84.30,83.66,-0.64,2011-11-22T10:07:00+00:00,2011-11-25T10:52:00+00:00,REV
SHORT,83.66,84.33,-0.67,2011-11-25T10:52:00+00:00,2011-11-28T11:47:00+00:00,REV
LONG,84.33,84.29,-0.04,2011-11-28T11:47:00+00:00,2011-12-06T03:13:00+00:00,REV
SHORT,84.29,84.59,-0.30,2011-12-06T03:13:00+00:00,2011-12-09T13:07:00+00:00,REV
LONG,84.59,83.37,-1.22,2011-12-09T13:07:00+00:00,2011-12-12T17:15:00+00:00,REV
SHORT,83.37,83.19,0.18,2011-12-12T17:15:00+00:00,2011-12-19T05:18:00+00:00,REV
LONG,83.19,83.17,-0.02,2011-12-19T05:18:00+00:00,2011-12-27T02:25:00+00:00,REV
SHORT,83.17,81.18,2.00,2011-12-27T02:25:00+00:00,2012-01-12T16:52:00+00:00,REV
LONG,81.18,80.42,-0.76,2012-01-12T16:52:00+00:00,2012-01-13T17:22:00+00:00,REV
SHORT,80.42,81.54,-1.12,2012-01-13T17:22:00+00:00,2012-01-18T15:31:00+00:00,REV
LONG,81.54,83.37,1.83,2012-01-18T15:31:00+00:00,2012-01-30T14:42:00+00:00,REV
SHORT,83.37,83.71,-0.34,2012-01-30T14:42:00+00:00,2012-02-07T16:11:00+00:00,REV
LONG,83.71,89.17,5.47,2012-02-07T16:11:00+00:00,2012-03-05T07:06:00+00:00,REV
SHORT,89.17,89.57,-0.39,2012-03-05T07:06:00+00:00,2012-03-08T13:53:00+00:00,REV
LONG,89.57,90.50,0.93,2012-03-08T13:53:00+00:00,2012-03-22T11:44:00+00:00,REV
SHORT,90.50,91.83,-1.33,2012-03-22T11:44:00+00:00,2012-03-27T01:00:00+00:00,REV
LONG,91.83,90.56,-1.26,2012-03-27T01:00:00+00:00,2012-03-29T13:51:00+00:00,REV
SHORT,90.56,92.15,-1.59,2012-03-29T13:51:00+00:00,2012-04-02T00:01:00+00:00,REV
LONG,92.15,90.30,-1.85,2012-04-02T00:01:00+00:00,2012-04-04T12:00:00+00:00,REV
SHORT,90.30,88.97,1.33,2012-04-04T12:00:00+00:00,2012-04-19T04:08:00+00:00,REV
LONG,88.97,88.48,-0.50,2012-04-19T04:08:00+00:00,2012-04-27T06:46:00+00:00,REV
SHORT,88.48,81.62,6.86,2012-04-27T06:46:00+00:00,2012-06-05T01:59:00+00:00,REV
LONG,81.62,83.12,1.50,2012-06-05T01:59:00+00:00,2012-06-25T12:11:00+00:00,REV
SHORT,83.12,83.19,-0.07,2012-06-25T12:11:00+00:00,2012-06-29T06:01:00+00:00,REV
LONG,83.19,83.03,-0.16,2012-06-29T06:01:00+00:00,2012-07-05T09:46:00+00:00,REV
SHORT,83.03,79.34,3.69,2012-07-05T09:46:00+00:00,2012-07-26T13:30:00+00:00,REV
LONG,79.34,79.54,0.20,2012-07-26T13:30:00+00:00,2012-08-02T15:55:00+00:00,REV
SHORT,79.54,80.68,-1.14,2012-08-02T15:55:00+00:00,2012-08-03T16:50:00+00:00,REV
LONG,80.68,80.28,-0.40,2012-08-03T16:50:00+00:00,2012-08-09T13:44:00+00:00,REV
SHORT,80.28,80.99,-0.72,2012-08-09T13:44:00+00:00,2012-08-14T10:30:00+00:00,REV
LONG,80.99,81.57,0.58,2012-08-14T10:30:00+00:00,2012-08-28T04:14:00+00:00,REV
SHORT,81.57,82.30,-0.72,2012-08-28T04:14:00+00:00,2012-08-31T13:12:00+00:00,REV
LONG,82.30,81.58,-0.72,2012-08-31T13:12:00+00:00,2012-09-05T11:24:00+00:00,REV
SHORT,81.58,82.46,-0.88,2012-09-05T11:24:00+00:00,2012-09-06T15:15:00+00:00,REV
LONG,82.46,82.43,-0.03,2012-09-06T15:15:00+00:00,2012-09-13T15:48:00+00:00,REV
SHORT,82.43,83.27,-0.84,2012-09-13T15:48:00+00:00,2012-09-14T09:37:00+00:00,REV
LONG,83.27,84.26,0.99,2012-09-14T09:37:00+00:00,2012-09-20T05:56:00+00:00,REV
SHORT,84.26,83.23,1.03,2012-09-20T05:56:00+00:00,2012-10-01T11:59:00+00:00,REV
LONG,83.23,83.52,0.29,2012-10-01T11:59:00+00:00,2012-10-09T10:43:00+00:00,REV
SHORT,83.52,84.14,-0.62,2012-10-09T10:43:00+00:00,2012-10-12T10:17:00+00:00,REV
LONG,84.14,85.30,1.16,2012-10-12T10:17:00+00:00,2012-10-24T11:01:00+00:00,REV
SHORT,85.30,86.01,-0.72,2012-10-24T11:01:00+00:00,2012-10-31T13:43:00+00:00,REV
