direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.122720,1.125900,0.003180,2006-09-18T13:51:00+00:00,2006-09-21T10:15:00+00:00,REV
SHORT,1.125900,1.113120,0.012780,2006-09-21T10:15:00+00:00,2006-09-29T10:24:00+00:00,REV
LONG,1.113120,1.124400,0.011280,2006-09-29T10:24:00+00:00,2006-10-06T10:37:00+00:00,REV
SHORT,1.124400,1.127120,-0.002720,2006-10-06T10:37:00+00:00,2006-10-10T08:31:00+00:00,REV
LONG,1.127120,1.133500,0.006380,2006-10-10T08:31:00+00:00,2006-10-13T03:41:00+00:00,REV
SHORT,1.133500,1.138920,-0.005420,2006-10-13T03:41:00+00:00,2006-10-16T08:19:00+00:00,REV
LONG,1.138920,1.135900,-0.003020,2006-10-16T08:19:00+00:00,2006-10-19T01:31:00+00:00,REV
SHORT,1.135900,1.129220,0.006680,2006-10-19T01:31:00+00:00,2006-10-24T00:07:00+00:00,REV
LONG,1.129220,1.125100,-0.004120,2006-10-24T00:07:00+00:00,2006-10-25T17:50:00+00:00,REV
SHORT,1.125100,1.129220,-0.004120,2006-10-25T17:50:00+00:00,2006-10-26T16:13:00+00:00,REV
LONG,1.129220,1.123800,-0.005420,2006-10-26T16:13:00+00:00,2006-10-26T19:20:00+00:00,REV
SHORT,1.123800,1.126420,-0.002620,2006-10-26T19:20:00+00:00,2006-10-30T20:03:00+00:00,REV
LONG,1.126420,1.130900,0.004480,2006-10-30T20:03:00+00:00,2006-11-03T14:01:00+00:00,REV
SHORT,1.130900,1.136020,-0.005120,2006-11-03T14:01:00+00:00,2006-11-06T13:15:00+00:00,REV
LONG,1.136020,1.129100,-0.006920,2006-11-06T13:15:00+00:00,2006-11-07T02:53:00+00:00,REV
SHORT,1.129100,1.131220,-0.002120,2006-11-07T02:53:00+00:00,2006-11-08T01:24:00+00:00,REV
LONG,1.131220,1.128700,-0.002520,2006-11-08T01:24:00+00:00,2006-11-10T00:49:00+00:00,REV
SHORT,1.128700,1.132820,-0.004120,2006-11-10T00:49:00+00:00,2006-11-13T10:14:00+00:00,REV
LONG,1.132820,1.144800,0.011980,2006-11-13T10:14:00+00:00,2006-11-22T08:15:00+00:00,REV
SHORT,1.144800,1.143220,0.001580,2006-11-22T08:15:00+00:00,2006-11-24T02:55:00+00:00,REV
LONG,1.143220,1.140100,-0.003120,2006-11-24T02:55:00+00:00,2006-11-24T05:01:00+00:00,REV
SHORT,1.140100,1.133820,0.006280,2006-11-24T05:01:00+00:00,2006-11-29T10:18:00+00:00,REV
LONG,1.133820,1.140200,0.006380,2006-11-29T10:18:00+00:00,2006-12-05T10:47:00+00:00,REV
SHORT,1.140200,1.144020,-0.003820,2006-12-05T10:47:00+00:00,2006-12-06T07:02:00+00:00,REV
LONG,1.144020,1.146500,0.002480,2006-12-06T07:02:00+00:00,2006-12-08T17:08:00+00:00,REV
SHORT,1.146500,1.150920,-0.004420,2006-12-08T17:08:00+00:00,2006-12-08T18:54:00+00:00,REV
LONG,1.150920,1.146900,-0.004020,2006-12-08T18:54:00+00:00,2006-12-12T07:54:00+00:00,REV
SHORT,1.146900,1.151120,-0.004220,2006-12-12T07:54:00+00:00,2006-12-12T12:35:00+00:00,REV
LONG,1.151120,1.154100,0.002980,2006-12-12T12:35:00+00:00,2006-12-15T10:40:00+00:00,REV
SHORT,1.154100,1.158520,-0.004420,2006-12-15T10:40:00+00:00,2006-12-15T16:36:00+00:00,REV
LONG,1.158520,1.153800,-0.004720,2006-12-15T16:36:00+00:00,2006-12-19T20:33:00+00:00,REV
SHORT,1.153800,1.154320,-0.000520,2006-12-19T20:33:00+00:00,2006-12-21T15:38:00+00:00,REV
LONG,1.154320,1.160600,0.006280,2006-12-21T15:38:00+00:00,2006-12-28T13:13:00+00:00,REV
SHORT,1.160600,1.162620,-0.002020,2006-12-28T13:13:00+00:00,2006-12-29T17:06:00+00:00,REV
LONG,1.162620,1.174200,0.011580,2006-12-29T17:06:00+00:00,2007-01-11T00:07:00+00:00,REV
SHORT,1.174200,1.179820,-0.005620,2007-01-11T00:07:00+00:00,2007-01-11T15:32:00+00:00,REV
LONG,1.179820,1.169200,-0.010620,2007-01-11T15:32:00+00:00,2007-01-12T19:43:00+00:00,REV
SHORT,1.169200,1.170920,-0.001720,2007-01-12T19:43:00+00:00,2007-01-16T17:39:00+00:00,REV
LONG,1.170920,1.172500,0.001580,2007-01-16T17:39:00+00:00,2007-01-18T16:35:00+00:00,REV
SHORT,1.172500,1.176120,-0.003620,2007-01-18T16:35:00+00:00,2007-01-22T14:35:00+00:00,REV
LONG,1.176120,1.179100,0.002980,2007-01-22T14:35:00+00:00,2007-01-24T14:12:00+00:00,REV
SHORT,1.179100,1.183720,-0.004620,2007-01-24T14:12:00+00:00,2007-01-26T01:39:00+00:00,REV
LONG,1.183720,1.179400,-0.004320,2007-01-26T01:39:00+00:00,2007-01-31T00:00:00+00:00,REV
SHORT,1.179400,1.184720,-0.005320,2007-01-31T00:00:00+00:00,2007-01-31T15:38:00+00:00,REV
LONG,1.184720,1.175300,-0.009420,2007-01-31T15:38:00+00:00,2007-02-01T17:06:00+00:00,REV
SHORT,1.175300,1.180620,-0.005320,2007-02-01T17:06:00+00:00,2007-02-02T03:31:00+00:00,REV
LONG,1.180620,1.181200,0.000580,2007-02-02T03:31:00+00:00,2007-02-06T01:43:00+00:00,REV
SHORT,1.181200,1.184920,-0.003720,2007-02-06T01:43:00+00:00,2007-02-07T17:20:00+00:00,REV
LONG,1.184920,1.182300,-0.002620,2007-02-07T17:20:00+00:00,2007-02-09T14:00:00+00:00,REV
SHORT,1.182300,1.176620,0.005680,2007-02-09T14:00:00+00:00,2007-02-13T01:02:00+00:00,REV
LONG,1.176620,1.171100,-0.005520,2007-02-13T01:02:00+00:00,2007-02-13T15:13:00+00:00,REV
SHORT,1.171100,1.165920,0.005180,2007-02-13T15:13:00+00:00,2007-02-19T12:22:00+00:00,REV
LONG,1.165920,1.164000,-0.001920,2007-02-19T12:22:00+00:00,2007-02-21T16:00:00+00:00,REV
SHORT,1.164000,1.161520,0.002480,2007-02-21T16:00:00+00:00,2007-02-27T00:44:00+00:00,REV
LONG,1.161520,1.176100,0.014580,2007-02-27T00:44:00+00:00,2007-03-06T16:27:00+00:00,REV
SHORT,1.176100,1.180320,-0.004220,2007-03-06T16:27:00+00:00,2007-03-08T12:13:00+00:00,REV
LONG,1.180320,1.176900,-0.003420,2007-03-08T12:13:00+00:00,2007-03-09T14:00:00+00:00,REV
SHORT,1.176900,1.174120,0.002780,2007-03-09T14:00:00+00:00,2007-03-13T20:47:00+00:00,REV
LONG,1.174120,1.173500,-0.000620,2007-03-13T20:47:00+00:00,2007-03-16T12:20:00+00:00,REV
SHORT,1.173500,1.177820,-0.004320,2007-03-16T12:20:00+00:00,2007-03-19T00:48:00+00:00,REV
LONG,1.177820,1.174600,-0.003220,2007-03-19T00:48:00+00:00,2007-03-20T14:00:00+00:00,REV
SHORT,1.174600,1.159820,0.014780,2007-03-20T14:00:00+00:00,2007-03-23T17:48:00+00:00,REV
LONG,1.159820,1.159600,-0.000220,2007-03-23T17:48:00+00:00,2007-03-27T06:19:00+00:00,REV
SHORT,1.159600,1.161520,-0.001920,2007-03-27T06:19:00+00:00,2007-03-29T10:00:00+00:00,REV
LONG,1.161520,1.157200,-0.004320,2007-03-29T10:00:00+00:00,2007-03-30T08:52:00+00:00,REV
SHORT,1.157200,1.157620,-0.000420,2007-03-30T08:52:00+00:00,2007-04-03T12:17:00+00:00,REV
LONG,1.157620,1.155300,-0.002320,2007-04-03T12:17:00+00:00,2007-04-04T13:11:00+00:00,REV
SHORT,1.155300,1.159920,-0.004620,2007-04-04T13:11:00+00:00,2007-04-05T00:05:00+00:00,REV
LONG,1.159920,1.154800,-0.005120,2007-04-05T00:05:00+00:00,2007-04-05T14:00:00+00:00,REV
SHORT,1.154800,1.153820,0.000980,2007-04-05T14:00:00+00:00,2007-04-09T23:38:00+00:00,REV
LONG,1.153820,1.150500,-0.003320,2007-04-09T23:38:00+00:00,2007-04-10T05:20:00+00:00,REV
SHORT,1.150500,1.124720,0.025780,2007-04-10T05:20:00+00:00,2007-04-24T05:27:00+00:00,REV
LONG,1.124720,1.121800,-0.002920,2007-04-24T05:27:00+00:00,2007-04-24T09:39:00+00:00,REV
SHORT,1.121800,1.122920,-0.001120,2007-04-24T09:39:00+00:00,2007-04-27T03:35:00+00:00,REV
LONG,1.122920,1.114600,-0.008320,2007-04-27T03:35:00+00:00,2007-04-27T15:34:00+00:00,REV
SHORT,1.114600,1.111920,0.002680,2007-04-27T15:34:00+00:00,2007-05-02T01:41:00+00:00,REV
LONG,1.111920,1.106800,-0.005120,2007-05-02T01:41:00+00:00,2007-05-03T00:23:00+00:00,REV
SHORT,1.106800,1.106520,0.000280,2007-05-03T00:23:00+00:00,2007-05-09T00:35:00+00:00,REV
LONG,1.106520,1.109300,0.002780,2007-05-09T00:35:00+00:00,2007-05-14T06:01:00+00:00,REV
SHORT,1.109300,1.088120,0.021180,2007-05-14T06:01:00+00:00,2007-05-23T02:04:00+00:00,REV
LONG,1.088120,1.083100,-0.005020,2007-05-23T02:04:00+00:00,2007-05-23T15:05:00+00:00,REV
SHORT,1.083100,1.085720,-0.002620,2007-05-23T15:05:00+00:00,2007-05-25T02:57:00+00:00,REV
LONG,1.085720,1.080800,-0.004920,2007-05-25T02:57:00+00:00,2007-05-25T16:38:00+00:00,REV
SHORT,1.080800,1.081620,-0.000820,2007-05-25T16:38:00+00:00,2007-05-29T05:04:00+00:00,REV
LONG,1.081620,1.079100,-0.002520,2007-05-29T05:04:00+00:00,2007-05-29T16:00:00+00:00,REV
SHORT,1.079100,1.062420,0.016680,2007-05-29T16:00:00+00:00,2007-06-05T20:14:00+00:00,REV
LONG,1.062420,1.056700,-0.005720,2007-06-05T20:14:00+00:00,2007-06-06T17:25:00+00:00,REV
SHORT,1.056700,1.064220,-0.007520,2007-06-06T17:25:00+00:00,2007-06-07T21:13:00+00:00,REV
LONG,1.064220,1.060000,-0.004220,2007-06-07T21:13:00+00:00,2007-06-12T00:03:00+00:00,REV
SHORT,1.060000,1.063920,-0.003920,2007-06-12T00:03:00+00:00,2007-06-12T17:00:00+00:00,REV
LONG,1.063920,1.065100,0.001180,2007-06-12T17:00:00+00:00,2007-06-14T12:35:00+00:00,REV
SHORT,1.065100,1.069420,-0.004320,2007-06-14T12:35:00+00:00,2007-06-15T00:21:00+00:00,REV
LONG,1.069420,1.065000,-0.004420,2007-06-15T00:21:00+00:00,2007-06-15T13:04:00+00:00,REV
SHORT,1.065000,1.069620,-0.004620,2007-06-15T13:04:00+00:00,2007-06-18T10:46:00+00:00,REV
LONG,1.069620,1.065400,-0.004220,2007-06-18T10:46:00+00:00,2007-06-19T17:42:00+00:00,REV
SHORT,1.065400,1.069020,-0.003620,2007-06-19T17:42:00+00:00,2007-06-21T15:29:00+00:00,REV
LONG,1.069020,1.068400,-0.000620,2007-06-21T15:29:00+00:00,2007-06-26T15:45:00+00:00,REV
SHORT,1.068400,1.073120,-0.004720,2007-06-26T15:45:00+00:00,2007-06-27T09:29:00+00:00,REV
LONG,1.073120,1.069000,-0.004120,2007-06-27T09:29:00+00:00,2007-06-28T08:43:00+00:00,REV
SHORT,1.069000,1.050620,0.018380,2007-06-28T08:43:00+00:00,2007-07-10T00:07:00+00:00,REV
LONG,1.050620,1.053500,0.002880,2007-07-10T00:07:00+00:00,2007-07-12T09:17:00+00:00,REV
SHORT,1.053500,1.045920,0.007580,2007-07-12T09:17:00+00:00,2007-07-18T14:00:00+00:00,REV
LONG,1.045920,1.042500,-0.003420,2007-07-18T14:00:00+00:00,2007-07-18T17:29:00+00:00,REV
SHORT,1.042500,1.047020,-0.004520,2007-07-18T17:29:00+00:00,2007-07-20T19:36:00+00:00,REV
LONG,1.047020,1.043000,-0.004020,2007-07-20T19:36:00+00:00,2007-07-24T15:30:00+00:00,REV
SHORT,1.043000,1.045420,-0.002420,2007-07-24T15:30:00+00:00,2007-07-26T14:10:00+00:00,REV
LONG,1.045420,1.064100,0.018680,2007-07-26T14:10:00+00:00,2007-07-31T10:47:00+00:00,REV
SHORT,1.064100,1.069120,-0.005020,2007-07-31T10:47:00+00:00,2007-08-01T06:59:00+00:00,REV
LONG,1.069120,1.058900,-0.010220,2007-08-01T06:59:00+00:00,2007-08-01T18:46:00+00:00,REV
SHORT,1.058900,1.058220,0.000680,2007-08-01T18:46:00+00:00,2007-08-06T01:11:00+00:00,REV
LONG,1.058220,1.050800,-0.007420,2007-08-06T01:11:00+00:00,2007-08-07T00:44:00+00:00,REV
SHORT,1.050800,1.057120,-0.006320,2007-08-07T00:44:00+00:00,2007-08-09T15:26:00+00:00,REV
LONG,1.057120,1.052000,-0.005120,2007-08-09T15:26:00+00:00,2007-08-13T15:56:00+00:00,REV
SHORT,1.052000,1.056920,-0.004920,2007-08-13T15:56:00+00:00,2007-08-14T05:20:00+00:00,REV
LONG,1.056920,1.067600,0.010680,2007-08-14T05:20:00+00:00,2007-08-17T15:24:00+00:00,REV
SHORT,1.067600,1.063120,0.004480,2007-08-17T15:24:00+00:00,2007-08-21T12:06:00+00:00,REV
LONG,1.063120,1.057600,-0.005520,2007-08-21T12:06:00+00:00,2007-08-23T10:49:00+00:00,REV
SHORT,1.057600,1.055320,0.002280,2007-08-23T10:49:00+00:00,2007-08-28T00:06:00+00:00,REV
LONG,1.055320,1.058200,0.002880,2007-08-28T00:06:00+00:00,2007-08-30T00:39:00+00:00,REV
SHORT,1.058200,1.056320,0.001880,2007-08-30T00:39:00+00:00,2007-09-04T10:50:00+00:00,REV
LONG,1.056320,1.051800,-0.004520,2007-09-04T10:50:00+00:00,2007-09-04T18:22:00+00:00,REV
SHORT,1.051800,1.057020,-0.005220,2007-09-04T18:22:00+00:00,2007-09-06T15:33:00+00:00,REV
LONG,1.057020,1.050900,-0.006120,2007-09-06T15:33:00+00:00,2007-09-07T12:14:00+00:00,REV
SHORT,1.050900,1.057820,-0.006920,2007-09-07T12:14:00+00:00,2007-09-10T02:02:00+00:00,REV
LONG,1.057820,1.052000,-0.005820,2007-09-10T02:02:00+00:00,2007-09-11T00:09:00+00:00,REV
SHORT,1.052000,1.003220,0.048780,2007-09-11T00:09:00+00:00,2007-09-25T01:07:00+00:00,REV
LONG,1.003220,1.002500,-0.000720,2007-09-25T01:07:00+00:00,2007-09-27T09:01:00+00:00,REV
SHORT,1.002500,0.996120,0.006380,2007-09-27T09:01:00+00:00,2007-10-02T09:21:00+00:00,REV
LONG,0.996120,0.996800,0.000680,2007-10-02T09:21:00+00:00,2007-10-05T00:01:00+00:00,REV
SHORT,0.996800,0.987920,0.008880,2007-10-05T00:01:00+00:00,2007-10-09T01:20:00+00:00,REV
LONG,0.987920,0.981700,-0.006220,2007-10-09T01:20:00+00:00,2007-10-10T00:04:00+00:00,REV
SHORT,0.981700,0.978220,0.003480,2007-10-10T00:04:00+00:00,2007-10-16T10:26:00+00:00,REV
LONG,0.978220,0.974800,-0.003420,2007-10-16T10:26:00+00:00,2007-10-17T16:32:00+00:00,REV
SHORT,0.974800,0.976020,-0.001220,2007-10-17T16:32:00+00:00,2007-10-22T12:54:00+00:00,REV
LONG,0.976020,0.965900,-0.010120,2007-10-22T12:54:00+00:00,2007-10-23T14:49:00+00:00,REV
SHORT,0.965900,0.952620,0.013280,2007-10-23T14:49:00+00:00,2007-11-02T01:28:00+00:00,REV
LONG,0.952620,0.942700,-0.009920,2007-11-02T01:28:00+00:00,2007-11-02T14:00:00+00:00,REV
SHORT,0.942700,0.931220,0.011480,2007-11-02T14:00:00+00:00,2007-11-08T00:09:00+00:00,REV
LONG,0.931220,0.952700,0.021480,2007-11-08T00:09:00+00:00,2007-11-14T11:45:00+00:00,REV
SHORT,0.952700,0.968020,-0.015320,2007-11-14T11:45:00+00:00,2007-11-15T01:08:00+00:00,REV
LONG,0.968020,0.970900,0.002880,2007-11-15T01:08:00+00:00,2007-11-19T10:38:00+00:00,REV
SHORT,0.970900,0.985320,-0.014420,2007-11-19T10:38:00+00:00,2007-11-20T00:29:00+00:00,REV
LONG,0.985320,0.984700,-0.000620,2007-11-20T00:29:00+00:00,2007-11-29T00:23:00+00:00,REV
SHORT,0.984700,0.999620,-0.014920,2007-11-29T00:23:00+00:00,2007-11-30T16:09:00+00:00,REV
LONG,0.999620,1.009000,0.009380,2007-11-30T16:09:00+00:00,2007-12-06T20:03:00+00:00,REV
SHORT,1.009000,1.012120,-0.003120,2007-12-06T20:03:00+00:00,2007-12-11T14:24:00+00:00,REV
LONG,1.012120,1.013100,0.000980,2007-12-11T14:24:00+00:00,2007-12-17T14:52:00+00:00,REV
SHORT,1.013100,0.985220,0.027880,2007-12-17T14:52:00+00:00,2007-12-31T16:51:00+00:00,REV
LONG,0.985220,0.987800,0.002580,2007-12-31T16:51:00+00:00,2008-01-04T00:20:00+00:00,REV
SHORT,0.987800,0.997120,-0.009320,2008-01-04T00:20:00+00:00,2008-01-04T17:03:00+00:00,REV
LONG,0.997120,0.997100,-0.000020,2008-01-04T17:03:00+00:00,2008-01-08T17:27:00+00:00,REV
SHORT,0.997100,1.008120,-0.011020,2008-01-08T17:27:00+00:00,2008-01-09T16:04:00+00:00,REV
LONG,1.008120,1.015000,0.006880,2008-01-09T16:04:00+00:00,2008-01-15T13:58:00+00:00,REV
SHORT,1.015000,1.020120,-0.005120,2008-01-15T13:58:00+00:00,2008-01-16T00:06:00+00:00,REV
LONG,1.020120,1.026400,0.006280,2008-01-16T00:06:00+00:00,2008-01-22T15:20:00+00:00,REV
SHORT,1.026400,1.035720,-0.009320,2008-01-22T15:20:00+00:00,2008-01-22T15:51:00+00:00,REV
LONG,1.035720,1.022600,-0.013120,2008-01-22T15:51:00+00:00,2008-01-24T09:57:00+00:00,REV
SHORT,1.022600,1.011420,0.011180,2008-01-24T09:57:00+00:00,2008-01-28T06:58:00+00:00,REV
LONG,1.011420,1.002500,-0.008920,2008-01-28T06:58:00+00:00,2008-01-29T10:59:00+00:00,REV
SHORT,1.002500,1.000520,0.001980,2008-01-29T10:59:00+00:00,2008-01-31T15:33:00+00:00,REV
LONG,1.000520,0.993000,-0.007520,2008-01-31T15:33:00+00:00,2008-02-01T18:26:00+00:00,REV
SHORT,0.993000,1.001820,-0.008820,2008-02-01T18:26:00+00:00,2008-02-05T13:14:00+00:00,REV
LONG,1.001820,1.000200,-0.001620,2008-02-05T13:14:00+00:00,2008-02-08T14:00:00+00:00,REV
SHORT,1.000200,1.004020,-0.003820,2008-02-08T14:00:00+00:00,2008-02-12T02:04:00+00:00,REV
LONG,1.004020,0.995900,-0.008120,2008-02-12T02:04:00+00:00,2008-02-12T16:06:00+00:00,REV
SHORT,0.995900,1.002120,-0.006220,2008-02-12T16:06:00+00:00,2008-02-15T17:48:00+00:00,REV
LONG,1.002120,1.005200,0.003080,2008-02-15T17:48:00+00:00,2008-02-19T09:32:00+00:00,REV
SHORT,1.005200,1.010420,-0.005220,2008-02-19T09:32:00+00:00,2008-02-19T15:59:00+00:00,REV
LONG,1.010420,1.010900,0.000480,2008-02-19T15:59:00+00:00,2008-02-21T07:57:00+00:00,REV
SHORT,1.010900,1.014820,-0.003920,2008-02-21T07:57:00+00:00,2008-02-22T15:35:00+00:00,REV
LONG,1.014820,1.007600,-0.007220,2008-02-22T15:35:00+00:00,2008-02-25T11:28:00+00:00,REV
SHORT,1.007600,0.982920,0.024680,2008-02-25T11:28:00+00:00,2008-02-29T13:14:00+00:00,REV
LONG,0.982920,0.985700,0.002780,2008-02-29T13:14:00+00:00,2008-03-05T22:02:00+00:00,REV
SHORT,0.985700,0.988820,-0.003120,2008-03-05T22:02:00+00:00,2008-03-07T17:38:00+00:00,REV
LONG,0.988820,0.989800,0.000980,2008-03-07T17:38:00+00:00,2008-03-12T08:04:00+00:00,REV
SHORT,0.989800,0.992120,-0.002320,2008-03-12T08:04:00+00:00,2008-03-14T14:59:00+00:00,REV
LONG,0.992120,0.989500,-0.002620,2008-03-14T14:59:00+00:00,2008-03-19T01:47:00+00:00,REV
SHORT,0.989500,0.999320,-0.009820,2008-03-19T01:47:00+00:00,2008-03-19T15:00:00+00:00,REV
LONG,0.999320,1.022600,0.023280,2008-03-19T15:00:00+00:00,2008-03-24T17:02:00+00:00,REV
SHORT,1.022600,1.020920,0.001680,2008-03-24T17:02:00+00:00,2008-03-27T11:32:00+00:00,REV
LONG,1.020920,1.020800,-0.000120,2008-03-27T11:32:00+00:00,2008-04-02T09:55:00+00:00,REV
SHORT,1.020800,1.009320,0.011480,2008-04-02T09:55:00+00:00,2008-04-07T00:00:00+00:00,REV
LONG,1.009320,1.008700,-0.000620,2008-04-07T00:00:00+00:00,2008-04-07T01:42:00+00:00,REV
SHORT,1.008700,1.014520,-0.005820,2008-04-07T01:42:00+00:00,2008-04-08T00:00:00+00:00,REV
LONG,1.014520,1.015800,0.001280,2008-04-08T00:00:00+00:00,2008-04-11T10:35:00+00:00,REV
SHORT,1.015800,1.022820,-0.007020,2008-04-11T10:35:00+00:00,2008-04-11T16:09:00+00:00,REV
LONG,1.022820,1.018100,-0.004720,2008-04-11T16:09:00+00:00,2008-04-15T07:02:00+00:00,REV
SHORT,1.018100,1.014620,0.003480,2008-04-15T07:02:00+00:00,2008-04-18T15:38:00+00:00,REV
LONG,1.014620,1.003000,-0.011620,2008-04-18T15:38:00+00:00,2008-04-21T15:08:00+00:00,REV
SHORT,1.003000,1.009820,-0.006820,2008-04-21T15:08:00+00:00,2008-04-22T16:02:00+00:00,REV
LONG,1.009820,1.012700,0.002880,2008-04-22T16:02:00+00:00,2008-04-28T01:05:00+00:00,REV
SHORT,1.012700,1.014720,-0.002020,2008-04-28T01:05:00+00:00,2008-05-01T15:35:00+00:00,REV
LONG,1.014720,1.015000,0.000280,2008-05-01T15:35:00+00:00,2008-05-05T17:38:00+00:00,REV
SHORT,1.015000,1.010320,0.004680,2008-05-05T17:38:00+00:00,2008-05-08T00:11:00+00:00,REV
LONG,1.010320,1.008300,-0.002020,2008-05-08T00:11:00+00:00,2008-05-09T11:48:00+00:00,REV
SHORT,1.008300,0.987920,0.020380,2008-05-09T11:48:00+00:00,2008-05-23T11:54:00+00:00,REV
LONG,0.987920,0.989200,0.001280,2008-05-23T11:54:00+00:00,2008-05-29T00:31:00+00:00,REV
SHORT,0.989200,0.992520,-0.003320,2008-05-29T00:31:00+00:00,2008-05-30T11:34:00+00:00,REV
LONG,0.992520,1.016400,0.023880,2008-05-30T11:34:00+00:00,2008-06-09T09:35:00+00:00,REV
SHORT,1.016400,1.022020,-0.005620,2008-06-09T09:35:00+00:00,2008-06-09T12:01:00+00:00,REV
LONG,1.022020,1.019900,-0.002120,2008-06-09T12:01:00+00:00,2008-06-11T12:00:00+00:00,REV
SHORT,1.019900,1.025120,-0.005220,2008-06-11T12:00:00+00:00,2008-06-12T14:46:00+00:00,REV
LONG,1.025120,1.021900,-0.003220,2008-06-12T14:46:00+00:00,2008-06-16T18:05:00+00:00,REV
SHORT,1.021900,1.019320,0.002580,2008-06-16T18:05:00+00:00,2008-06-20T16:20:00+00:00,REV
LONG,1.019320,1.013300,-0.006020,2008-06-20T16:20:00+00:00,2008-06-24T17:13:00+00:00,REV
SHORT,1.013300,1.014720,-0.001420,2008-06-24T17:13:00+00:00,2008-06-26T23:59:00+00:00,REV
LONG,1.014720,1.008500,-0.006220,2008-06-26T23:59:00+00:00,2008-06-27T13:05:00+00:00,REV
SHORT,1.008500,1.014920,-0.006420,2008-06-27T13:05:00+00:00,2008-06-30T15:51:00+00:00,REV
LONG,1.014920,1.014600,-0.000320,2008-06-30T15:51:00+00:00,2008-07-02T16:17:00+00:00,REV
SHORT,1.014600,1.020820,-0.006220,2008-07-02T16:17:00+00:00,2008-07-07T06:01:00+00:00,REV
LONG,1.020820,1.016000,-0.004820,2008-07-07T06:01:00+00:00,2008-07-09T13:21:00+00:00,REV
SHORT,1.016000,1.014120,0.001880,2008-07-09T13:21:00+00:00,2008-07-11T14:00:00+00:00,REV
LONG,1.014120,1.008000,-0.006120,2008-07-11T14:00:00+00:00,2008-07-11T16:40:00+00:00,REV
SHORT,1.008000,1.005320,0.002680,2008-07-11T16:40:00+00:00,2008-07-17T21:07:00+00:00,REV
LONG,1.005320,1.002600,-0.002720,2008-07-17T21:07:00+00:00,2008-07-21T18:43:00+00:00,REV
SHORT,1.002600,1.007620,-0.005020,2008-07-21T18:43:00+00:00,2008-07-22T16:56:00+00:00,REV
LONG,1.007620,1.022200,0.014580,2008-07-22T16:56:00+00:00,2008-07-31T11:11:00+00:00,REV
SHORT,1.022200,1.027320,-0.005120,2008-07-31T11:11:00+00:00,2008-08-01T12:16:00+00:00,REV
LONG,1.027320,1.061800,0.034480,2008-08-01T12:16:00+00:00,2008-08-13T10:23:00+00:00,REV
SHORT,1.061800,1.065920,-0.004120,2008-08-13T10:23:00+00:00,2008-08-15T02:56:00+00:00,REV
LONG,1.065920,1.058500,-0.007420,2008-08-15T02:56:00+00:00,2008-08-18T03:12:00+00:00,REV
SHORT,1.058500,1.065220,-0.006720,2008-08-18T03:12:00+00:00,2008-08-19T00:53:00+00:00,REV
LONG,1.065220,1.059700,-0.005520,2008-08-19T00:53:00+00:00,2008-08-20T15:05:00+00:00,REV
SHORT,1.059700,1.049820,0.009880,2008-08-20T15:05:00+00:00,2008-08-25T00:00:00+00:00,REV
LONG,1.049820,1.044400,-0.005420,2008-08-25T00:00:00+00:00,2008-08-26T17:13:00+00:00,REV
SHORT,1.044400,1.050020,-0.005620,2008-08-26T17:13:00+00:00,2008-08-28T17:48:00+00:00,REV
LONG,1.050020,1.066400,0.016380,2008-08-28T17:48:00+00:00,2008-09-03T16:07:00+00:00,REV
SHORT,1.066400,1.070520,-0.004120,2008-09-03T16:07:00+00:00,2008-09-05T00:15:00+00:00,REV
LONG,1.070520,1.059000,-0.011520,2008-09-05T00:15:00+00:00,2008-09-08T00:07:00+00:00,REV
SHORT,1.059000,1.071820,-0.012820,2008-09-08T00:07:00+00:00,2008-09-09T23:03:00+00:00,REV
LONG,1.071820,1.070300,-0.001520,2008-09-09T23:03:00+00:00,2008-09-12T10:04:00+00:00,REV
SHORT,1.070300,1.075320,-0.005020,2008-09-12T10:04:00+00:00,2008-09-17T16:35:00+00:00,REV
LONG,1.075320,1.067100,-0.008220,2008-09-17T16:35:00+00:00,2008-09-17T21:47:00+00:00,REV
SHORT,1.067100,1.037820,0.029280,2008-09-17T21:47:00+00:00,2008-09-29T04:07:00+00:00,REV
LONG,1.037820,1.147500,0.109680,2008-09-29T04:07:00+00:00,2008-10-14T00:08:00+00:00,REV
SHORT,1.147500,1.165620,-0.018120,2008-10-14T00:08:00+00:00,2008-10-15T02:59:00+00:00,REV
LONG,1.165620,1.178600,0.012980,2008-10-15T02:59:00+00:00,2008-10-17T00:01:00+00:00,REV
SHORT,1.178600,1.193620,-0.015020,2008-10-17T00:01:00+00:00,2008-10-20T17:46:00+00:00,REV
LONG,1.193620,1.245300,0.051680,2008-10-20T17:46:00+00:00,2008-10-24T00:10:00+00:00,REV
SHORT,1.245300,1.274720,-0.029420,2008-10-24T00:10:00+00:00,2008-10-24T10:46:00+00:00,REV
LONG,1.274720,1.272500,-0.002220,2008-10-24T10:46:00+00:00,2008-10-29T00:31:00+00:00,REV
SHORT,1.272500,1.226420,0.046080,2008-10-29T00:31:00+00:00,2008-10-31T10:22:00+00:00,REV
LONG,1.226420,1.194600,-0.031820,2008-10-31T10:22:00+00:00,2008-11-03T07:15:00+00:00,REV
SHORT,1.194600,1.170220,0.024380,2008-11-03T07:15:00+00:00,2008-11-06T02:28:00+00:00,REV
