direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.259660,1.252420,-0.007240,2012-03-29T04:48:00+00:00,2012-04-02T00:02:00+00:00,REV
SHORT,1.252420,1.256170,-0.003750,2012-04-02T00:02:00+00:00,2012-04-04T03:04:00+00:00,REV
LONG,1.256170,1.258380,0.002210,2012-04-04T03:04:00+00:00,2012-04-11T12:57:00+00:00,REV
SHORT,1.258380,1.253140,0.005240,2012-04-11T12:57:00+00:00,2012-04-19T15:41:00+00:00,REV
LONG,1.253140,1.247700,-0.005440,2012-04-19T15:41:00+00:00,2012-04-23T08:28:00+00:00,REV
SHORT,1.247700,1.238610,0.009090,2012-04-23T08:28:00+00:00,2012-05-02T10:55:00+00:00,REV
LONG,1.238610,1.268870,0.030260,2012-05-02T10:55:00+00:00,2012-05-22T01:28:00+00:00,REV
SHORT,1.268870,1.275480,-0.006610,2012-05-22T01:28:00+00:00,2012-05-23T01:58:00+00:00,REV
LONG,1.275480,1.284640,0.009160,2012-05-23T01:58:00+00:00,2012-06-05T02:58:00+00:00,REV
SHORT,1.284640,1.287130,-0.002490,2012-06-05T02:58:00+00:00,2012-06-08T11:30:00+00:00,REV
LONG,1.287130,1.277330,-0.009800,2012-06-08T11:30:00+00:00,2012-06-14T23:42:00+00:00,REV
SHORT,1.277330,1.271760,0.005570,2012-06-14T23:42:00+00:00,2012-06-21T09:49:00+00:00,REV
LONG,1.271760,1.275860,0.004100,2012-06-21T09:49:00+00:00,2012-06-27T17:11:00+00:00,REV
SHORT,1.275860,1.282200,-0.006340,2012-06-27T17:11:00+00:00,2012-06-28T21:23:00+00:00,REV
LONG,1.282200,1.274670,-0.007530,2012-06-28T21:23:00+00:00,2012-06-29T05:59:00+00:00,REV
SHORT,1.274670,1.267690,0.006980,2012-06-29T05:59:00+00:00,2012-07-06T04:06:00+00:00,REV
LONG,1.267690,1.264940,-0.002750,2012-07-06T04:06:00+00:00,2012-07-11T11:46:00+00:00,REV
SHORT,1.264940,1.271920,-0.006980,2012-07-11T11:46:00+00:00,2012-07-12T10:42:00+00:00,REV
LONG,1.271920,1.263420,-0.008500,2012-07-12T10:42:00+00:00,2012-07-17T03:10:00+00:00,REV
SHORT,1.263420,1.258180,0.005240,2012-07-17T03:10:00+00:00,2012-07-23T02:34:00+00:00,REV
LONG,1.258180,1.256950,-0.001230,2012-07-23T02:34:00+00:00,2012-07-25T15:33:00+00:00,REV
SHORT,1.256950,1.248330,0.008620,2012-07-25T15:33:00+00:00,2012-08-02T15:56:00+00:00,REV
LONG,1.248330,1.241030,-0.007300,2012-08-02T15:56:00+00:00,2012-08-06T02:34:00+00:00,REV
SHORT,1.241030,1.242880,-0.001850,2012-08-06T02:34:00+00:00,2012-08-08T02:42:00+00:00,REV
LONG,1.242880,1.248850,0.005970,2012-08-08T02:42:00+00:00,2012-08-21T14:59:00+00:00,REV
SHORT,1.248850,1.251670,-0.002820,2012-08-21T14:59:00+00:00,2012-08-27T04:18:00+00:00,REV
LONG,1.251670,1.251410,-0.000260,2012-08-27T04:18:00+00:00,2012-08-31T09:39:00+00:00,REV
SHORT,1.251410,1.225470,0.025940,2012-08-31T09:39:00+00:00,2012-09-18T03:55:00+00:00,REV
LONG,1.225470,1.222500,-0.002970,2012-09-18T03:55:00+00:00,2012-09-21T11:42:00+00:00,REV
SHORT,1.222500,1.227660,-0.005160,2012-09-21T11:42:00+00:00,2012-09-24T04:50:00+00:00,REV
LONG,1.227660,1.225090,-0.002570,2012-09-24T04:50:00+00:00,2012-09-28T03:49:00+00:00,REV
SHORT,1.225090,1.231760,-0.006670,2012-09-28T03:49:00+00:00,2012-10-03T03:45:00+00:00,REV
LONG,1.231760,1.227010,-0.004750,2012-10-03T03:45:00+00:00,2012-10-05T03:15:00+00:00,REV
SHORT,1.227010,1.219550,0.007460,2012-10-05T03:15:00+00:00,2012-10-19T03:57:00+00:00,REV
LONG,1.219550,1.220430,0.000880,2012-10-19T03:57:00+00:00,2012-10-25T09:02:00+00:00,REV
SHORT,1.220430,1.221350,-0.000920,2012-10-25T09:02:00+00:00,2012-11-02T07:10:00+00:00,REV
LONG,1.221350,1.221980,0.000630,2012-11-02T07:10:00+00:00,2012-11-07T04:51:00+00:00,REV
SHORT,1.221980,1.225240,-0.003260,2012-11-07T04:51:00+00:00,2012-11-08T11:33:00+00:00,REV
LONG,1.225240,1.221900,-0.003340,2012-11-08T11:33:00+00:00,2012-11-14T02:20:00+00:00,REV
SHORT,1.221900,1.224470,-0.002570,2012-11-14T02:20:00+00:00,2012-11-15T08:25:00+00:00,REV
LONG,1.224470,1.223120,-0.001350,2012-11-15T08:25:00+00:00,2012-11-20T03:16:00+00:00,REV
SHORT,1.223120,1.226930,-0.003810,2012-11-20T03:16:00+00:00,2012-11-21T06:01:00+00:00,REV
LONG,1.226930,1.223840,-0.003090,2012-11-21T06:01:00+00:00,2012-11-23T11:56:00+00:00,REV
SHORT,1.223840,1.223550,0.000290,2012-11-23T11:56:00+00:00,2012-11-28T14:45:00+00:00,REV
LONG,1.223550,1.220490,-0.003060,2012-11-28T14:45:00+00:00,2012-11-29T11:25:00+00:00,REV
SHORT,1.220490,1.219770,0.000720,2012-11-29T11:25:00+00:00,2012-12-06T05:56:00+00:00,REV
LONG,1.219770,1.220180,0.000410,2012-12-06T05:56:00+00:00,2012-12-12T00:08:00+00:00,REV
SHORT,1.220180,1.220010,0.000170,2012-12-12T00:08:00+00:00,2012-12-20T01:44:00+00:00,REV
LONG,1.220010,1.221170,0.001160,2012-12-20T01:44:00+00:00,2012-12-31T09:57:00+00:00,REV
SHORT,1.221170,1.223470,-0.002300,2012-12-31T09:57:00+00:00,2013-01-03T21:06:00+00:00,REV
LONG,1.223470,1.225930,0.002460,2013-01-03T21:06:00+00:00,2013-01-10T09:24:00+00:00,REV
SHORT,1.225930,1.226040,-0.000110,2013-01-10T09:24:00+00:00,2013-01-18T10:37:00+00:00,REV
LONG,1.226040,1.233430,0.007390,2013-01-18T10:37:00+00:00,2013-01-30T04:37:00+00:00,REV
SHORT,1.233430,1.239070,-0.005640,2013-01-30T04:37:00+00:00,2013-01-31T06:05:00+00:00,REV
LONG,1.239070,1.236880,-0.002190,2013-01-31T06:05:00+00:00,2013-02-05T02:13:00+00:00,REV
SHORT,1.236880,1.239680,-0.002800,2013-02-05T02:13:00+00:00,2013-02-07T02:43:00+00:00,REV
LONG,1.239680,1.237330,-0.002350,2013-02-07T02:43:00+00:00,2013-02-13T02:56:00+00:00,REV
SHORT,1.237330,1.238160,-0.000830,2013-02-13T02:56:00+00:00,2013-02-18T02:01:00+00:00,REV
LONG,1.238160,1.235210,-0.002950,2013-02-18T02:01:00+00:00,2013-02-20T09:08:00+00:00,REV
SHORT,1.235210,1.240440,-0.005230,2013-02-20T09:08:00+00:00,2013-02-21T01:40:00+00:00,REV
LONG,1.240440,1.236800,-0.003640,2013-02-21T01:40:00+00:00,2013-02-25T13:50:00+00:00,REV
SHORT,1.236800,1.240080,-0.003280,2013-02-25T13:50:00+00:00,2013-03-01T13:20:00+00:00,REV
LONG,1.240080,1.245890,0.005810,2013-03-01T13:20:00+00:00,2013-03-13T10:53:00+00:00,REV
SHORT,1.245890,1.249770,-0.003880,2013-03-13T10:53:00+00:00,2013-03-14T07:24:00+00:00,REV
LONG,1.249770,1.248280,-0.001490,2013-03-14T07:24:00+00:00,2013-03-22T20:45:00+00:00,REV
SHORT,1.248280,1.240110,0.008170,2013-03-22T20:45:00+00:00,2013-04-04T09:29:00+00:00,REV
LONG,1.240110,1.238190,-0.001920,2013-04-04T09:29:00+00:00,2013-04-10T03:49:00+00:00,REV
SHORT,1.238190,1.239220,-0.001030,2013-04-10T03:49:00+00:00,2013-04-15T23:29:00+00:00,REV
LONG,1.239220,1.234780,-0.004440,2013-04-15T23:29:00+00:00,2013-04-16T19:31:00+00:00,REV
SHORT,1.234780,1.237070,-0.002290,2013-04-16T19:31:00+00:00,2013-04-19T19:02:00+00:00,REV
LONG,1.237070,1.239390,0.002320,2013-04-19T19:02:00+00:00,2013-04-25T05:52:00+00:00,REV
SHORT,1.239390,1.234340,0.005050,2013-04-25T05:52:00+00:00,2013-05-02T10:28:00+00:00,REV
LONG,1.234340,1.232140,-0.002200,2013-05-02T10:28:00+00:00,2013-05-06T03:07:00+00:00,REV
SHORT,1.232140,1.233340,-0.001200,2013-05-06T03:07:00+00:00,2013-05-09T21:57:00+00:00,REV
LONG,1.233340,1.262240,0.028900,2013-05-09T21:57:00+00:00,2013-05-27T08:03:00+00:00,REV
SHORT,1.262240,1.267330,-0.005090,2013-05-27T08:03:00+00:00,2013-05-28T17:08:00+00:00,REV
LONG,1.267330,1.260650,-0.006680,2013-05-28T17:08:00+00:00,2013-05-30T12:42:00+00:00,REV
SHORT,1.260650,1.251560,0.009090,2013-05-30T12:42:00+00:00,2013-06-10T00:48:00+00:00,REV
LONG,1.251560,1.250720,-0.000840,2013-06-10T00:48:00+00:00,2013-06-13T13:42:00+00:00,REV
SHORT,1.250720,1.256210,-0.005490,2013-06-13T13:42:00+00:00,2013-06-18T03:45:00+00:00,REV
LONG,1.256210,1.270820,0.014610,2013-06-18T03:45:00+00:00,2013-06-25T11:29:00+00:00,REV
SHORT,1.270820,1.270570,0.000250,2013-06-25T11:29:00+00:00,2013-07-02T18:00:00+00:00,REV
LONG,1.270570,1.275790,0.005220,2013-07-02T18:00:00+00:00,2013-07-10T08:15:00+00:00,REV
SHORT,1.275790,1.264520,0.011270,2013-07-10T08:15:00+00:00,2013-07-18T06:11:00+00:00,REV
LONG,1.264520,1.259730,-0.004790,2013-07-18T06:11:00+00:00,2013-07-23T02:38:00+00:00,REV
SHORT,1.259730,1.267560,-0.007830,2013-07-23T02:38:00+00:00,2013-07-24T15:36:00+00:00,REV
LONG,1.267560,1.262200,-0.005360,2013-07-24T15:36:00+00:00,2013-07-26T05:58:00+00:00,REV
SHORT,1.262200,1.268600,-0.006400,2013-07-26T05:58:00+00:00,2013-07-30T03:02:00+00:00,REV
LONG,1.268600,1.269670,0.001070,2013-07-30T03:02:00+00:00,2013-08-05T07:58:00+00:00,REV
SHORT,1.269670,1.262830,0.006840,2013-08-05T07:58:00+00:00,2013-08-13T00:01:00+00:00,REV
LONG,1.262830,1.277770,0.014940,2013-08-13T00:01:00+00:00,2013-08-26T03:03:00+00:00,REV
SHORT,1.277770,1.283120,-0.005350,2013-08-26T03:03:00+00:00,2013-08-27T08:31:00+00:00,REV
LONG,1.283120,1.277200,-0.005920,2013-08-27T08:31:00+00:00,2013-08-28T19:53:00+00:00,REV
SHORT,1.277200,1.276880,0.000320,2013-08-28T19:53:00+00:00,2013-09-03T12:17:00+00:00,REV
LONG,1.276880,1.272710,-0.004170,2013-09-03T12:17:00+00:00,2013-09-09T11:02:00+00:00,REV
SHORT,1.272710,1.270650,0.002060,2013-09-09T11:02:00+00:00,2013-09-13T08:23:00+00:00,REV
LONG,1.270650,1.263570,-0.007080,2013-09-13T08:23:00+00:00,2013-09-16T00:00:00+00:00,REV
SHORT,1.263570,1.252400,0.011170,2013-09-16T00:00:00+00:00,2013-09-23T10:52:00+00:00,REV
LONG,1.252400,1.253700,0.001300,2013-09-23T10:52:00+00:00,2013-10-01T05:40:00+00:00,REV
SHORT,1.253700,1.249320,0.004380,2013-10-01T05:40:00+00:00,2013-10-08T04:17:00+00:00,REV
LONG,1.249320,1.247150,-0.002170,2013-10-08T04:17:00+00:00,2013-10-11T10:55:00+00:00,REV
SHORT,1.247150,1.241990,0.005160,2013-10-11T10:55:00+00:00,2013-10-22T00:33:00+00:00,REV
LONG,1.241990,1.236720,-0.005270,2013-10-22T00:33:00+00:00,2013-10-22T16:54:00+00:00,REV
SHORT,1.236720,1.238740,-0.002020,2013-10-22T16:54:00+00:00,2013-10-29T03:11:00+00:00,REV
LONG,1.238740,1.240560,0.001820,2013-10-29T03:11:00+00:00,2013-11-05T14:47:00+00:00,REV
SHORT,1.240560,1.244380,-0.003820,2013-11-05T14:47:00+00:00,2013-11-05T17:03:00+00:00,REV
LONG,1.244380,1.245920,0.001540,2013-11-05T17:03:00+00:00,2013-11-13T23:50:00+00:00,REV
SHORT,1.245920,1.247350,-0.001430,2013-11-13T23:50:00+00:00,2013-11-20T22:03:00+00:00,REV
LONG,1.247350,1.253270,0.005920,2013-11-20T22:03:00+00:00,2013-12-02T03:33:00+00:00,REV
SHORT,1.253270,1.256540,-0.003270,2013-12-02T03:33:00+00:00,2013-12-02T22:48:00+00:00,REV
LONG,1.256540,1.252010,-0.004530,2013-12-02T22:48:00+00:00,2013-12-03T21:51:00+00:00,REV
SHORT,1.252010,1.252230,-0.000220,2013-12-03T21:51:00+00:00,2013-12-11T17:23:00+00:00,REV
LONG,1.252230,1.265850,0.013620,2013-12-11T17:23:00+00:00,2013-12-27T08:02:00+00:00,REV
SHORT,1.265850,1.269460,-0.003610,2013-12-27T08:02:00+00:00,2013-12-27T22:21:00+00:00,REV
LONG,1.269460,1.265810,-0.003650,2013-12-27T22:21:00+00:00,2013-12-31T03:48:00+00:00,REV
SHORT,1.265810,1.269100,-0.003290,2013-12-31T03:48:00+00:00,2014-01-06T04:20:00+00:00,REV
LONG,1.269100,1.269060,-0.000040,2014-01-06T04:20:00+00:00,2014-01-10T06:49:00+00:00,REV
SHORT,1.269060,1.269440,-0.000380,2014-01-10T06:49:00+00:00,2014-01-15T03:06:00+00:00,REV
LONG,1.269440,1.276100,0.006660,2014-01-15T03:06:00+00:00,2014-01-27T07:48:00+00:00,REV
SHORT,1.276100,1.277420,-0.001320,2014-01-27T07:48:00+00:00,2014-01-30T00:30:00+00:00,REV
LONG,1.277420,1.274050,-0.003370,2014-01-30T00:30:00+00:00,2014-02-04T03:13:00+00:00,REV
SHORT,1.274050,1.269880,0.004170,2014-02-04T03:13:00+00:00,2014-02-10T10:14:00+00:00,REV
LONG,1.269880,1.266390,-0.003490,2014-02-10T10:14:00+00:00,2014-02-12T03:41:00+00:00,REV
SHORT,1.266390,1.262590,0.003800,2014-02-12T03:41:00+00:00,2014-02-19T02:57:00+00:00,REV
LONG,1.262590,1.262580,-0.000010,2014-02-19T02:57:00+00:00,2014-02-24T21:11:00+00:00,REV
SHORT,1.262580,1.266850,-0.004270,2014-02-24T21:11:00+00:00,2014-02-27T00:30:00+00:00,REV
LONG,1.266850,1.267710,0.000860,2014-02-27T00:30:00+00:00,2014-03-06T03:51:00+00:00,REV
SHORT,1.267710,1.267150,0.000560,2014-03-06T03:51:00+00:00,2014-03-19T21:00:00+00:00,REV
LONG,1.267150,1.272340,0.005190,2014-03-19T21:00:00+00:00,2014-03-24T05:31:00+00:00,REV
SHORT,1.272340,1.261860,0.010480,2014-03-24T05:31:00+00:00,2014-04-02T17:03:00+00:00,REV
LONG,1.261860,1.258830,-0.003030,2014-04-02T17:03:00+00:00,2014-04-04T16:06:00+00:00,REV
SHORT,1.258830,1.251290,0.007540,2014-04-04T16:06:00+00:00,2014-04-14T03:32:00+00:00,REV
LONG,1.251290,1.249460,-0.001830,2014-04-14T03:32:00+00:00,2014-04-17T03:07:00+00:00,REV
SHORT,1.249460,1.253530,-0.004070,2014-04-17T03:07:00+00:00,2014-04-22T03:53:00+00:00,REV
LONG,1.253530,1.254610,0.001080,2014-04-22T03:53:00+00:00,2014-04-30T21:02:00+00:00,REV
SHORT,1.254610,1.250600,0.004010,2014-04-30T21:02:00+00:00,2014-05-12T04:20:00+00:00,REV
LONG,1.250600,1.249220,-0.001380,2014-05-12T04:20:00+00:00,2014-05-19T10:17:00+00:00,REV
SHORT,1.249220,1.253590,-0.004370,2014-05-19T10:17:00+00:00,2014-05-21T03:33:00+00:00,REV
LONG,1.253590,1.253260,-0.000330,2014-05-21T03:33:00+00:00,2014-05-30T11:05:00+00:00,REV
SHORT,1.253260,1.256690,-0.003430,2014-05-30T11:05:00+00:00,2014-06-02T22:03:00+00:00,REV
LONG,1.256690,1.255410,-0.001280,2014-06-02T22:03:00+00:00,2014-06-05T17:46:00+00:00,REV
SHORT,1.255410,1.251150,0.004260,2014-06-05T17:46:00+00:00,2014-06-13T23:59:00+00:00,REV
LONG,1.251150,1.249370,-0.001780,2014-06-13T23:59:00+00:00,2014-06-18T21:34:00+00:00,REV
SHORT,1.249370,1.249810,-0.000440,2014-06-18T21:34:00+00:00,2014-06-25T02:40:00+00:00,REV
LONG,1.249810,1.248000,-0.001810,2014-06-25T02:40:00+00:00,2014-06-30T07:55:00+00:00,REV
SHORT,1.248000,1.247670,0.000330,2014-06-30T07:55:00+00:00,2014-07-03T04:00:00+00:00,REV
LONG,1.247670,1.245130,-0.002540,2014-07-03T04:00:00+00:00,2014-07-04T17:59:00+00:00,REV
SHORT,1.245130,1.242950,0.002180,2014-07-04T17:59:00+00:00,2014-07-15T07:17:00+00:00,REV
LONG,1.242950,1.240500,-0.002450,2014-07-15T07:17:00+00:00,2014-07-17T09:53:00+00:00,REV
SHORT,1.240500,1.241210,-0.000710,2014-07-17T09:53:00+00:00,2014-07-25T05:40:00+00:00,REV
LONG,1.241210,1.245240,0.004030,2014-07-25T05:40:00+00:00,2014-08-05T04:14:00+00:00,REV
SHORT,1.245240,1.249210,-0.003970,2014-08-05T04:14:00+00:00,2014-08-06T12:48:00+00:00,REV
LONG,1.249210,1.248670,-0.000540,2014-08-06T12:48:00+00:00,2014-08-12T03:19:00+00:00,REV
SHORT,1.248670,1.246540,0.002130,2014-08-12T03:19:00+00:00,2014-08-19T18:18:00+00:00,REV
LONG,1.246540,1.248070,0.001530,2014-08-19T18:18:00+00:00,2014-08-27T09:00:00+00:00,REV
SHORT,1.248070,1.249910,-0.001840,2014-08-27T09:00:00+00:00,2014-09-02T04:04:00+00:00,REV
LONG,1.249910,1.260610,0.010700,2014-09-02T04:04:00+00:00,2014-09-12T14:22:00+00:00,REV
SHORT,1.260610,1.266030,-0.005420,2014-09-12T14:22:00+00:00,2014-09-15T03:26:00+00:00,REV
LONG,1.266030,1.260190,-0.005840,2014-09-15T03:26:00+00:00,2014-09-16T18:42:00+00:00,REV
SHORT,1.260190,1.266730,-0.006540,2014-09-16T18:42:00+00:00,2014-09-17T22:25:00+00:00,REV
LONG,1.266730,1.272270,0.005540,2014-09-17T22:25:00+00:00,2014-10-01T23:13:00+00:00,REV
SHORT,1.272270,1.277880,-0.005610,2014-10-01T23:13:00+00:00,2014-10-03T15:31:00+00:00,REV
LONG,1.277880,1.274010,-0.003870,2014-10-03T15:31:00+00:00,2014-10-08T02:29:00+00:00,REV
SHORT,1.274010,1.276770,-0.002760,2014-10-08T02:29:00+00:00,2014-10-14T22:13:00+00:00,REV
LONG,1.276770,1.269580,-0.007190,2014-10-14T22:13:00+00:00,2014-10-20T20:22:00+00:00,REV
SHORT,1.269580,1.273370,-0.003790,2014-10-20T20:22:00+00:00,2014-10-23T00:00:00+00:00,REV
LONG,1.273370,1.273930,0.000560,2014-10-23T00:00:00+00:00,2014-10-28T04:11:00+00:00,REV
SHORT,1.273930,1.276570,-0.002640,2014-10-28T04:11:00+00:00,2014-10-29T21:10:00+00:00,REV
LONG,1.276570,1.288020,0.011450,2014-10-29T21:10:00+00:00,2014-11-10T00:51:00+00:00,REV
SHORT,1.288020,1.293590,-0.005570,2014-11-10T00:51:00+00:00,2014-11-14T02:17:00+00:00,REV
LONG,1.293590,1.297120,0.003530,2014-11-14T02:17:00+00:00,2014-11-21T10:00:00+00:00,REV
SHORT,1.297120,1.302910,-0.005790,2014-11-21T10:00:00+00:00,2014-11-28T03:10:00+00:00,REV
LONG,1.302910,1.313520,0.010610,2014-11-28T03:10:00+00:00,2014-12-10T02:34:00+00:00,REV
SHORT,1.313520,1.312980,0.000540,2014-12-10T02:34:00+00:00,2014-12-18T02:11:00+00:00,REV
LONG,1.312980,1.320070,0.007090,2014-12-18T02:11:00+00:00,2014-12-29T12:00:00+00:00,REV
SHORT,1.320070,1.325210,-0.005140,2014-12-29T12:00:00+00:00,2014-12-30T04:19:00+00:00,REV
LONG,1.325210,1.332690,0.007480,2014-12-30T04:19:00+00:00,2015-01-09T22:27:00+00:00,REV
SHORT,1.332690,1.334000,-0.001310,2015-01-09T22:27:00+00:00,2015-01-20T02:16:00+00:00,REV
LONG,1.334000,1.338480,0.004480,2015-01-20T02:16:00+00:00,2015-01-28T00:07:00+00:00,REV
SHORT,1.338480,1.348470,-0.009990,2015-01-28T00:07:00+00:00,2015-01-28T02:07:00+00:00,REV
LONG,1.348470,1.349430,0.000960,2015-01-28T02:07:00+00:00,2015-02-03T05:00:00+00:00,REV
SHORT,1.349430,1.349420,0.000010,2015-02-03T05:00:00+00:00,2015-02-06T15:33:00+00:00,REV
LONG,1.349420,1.354560,0.005140,2015-02-06T15:33:00+00:00,2015-02-13T06:18:00+00:00,REV
SHORT,1.354560,1.357830,-0.003270,2015-02-13T06:18:00+00:00,2015-02-18T06:16:00+00:00,REV
LONG,1.357830,1.357540,-0.000290,2015-02-18T06:16:00+00:00,2015-02-24T19:53:00+00:00,REV
SHORT,1.357540,1.358790,-0.001250,2015-02-24T19:53:00+00:00,2015-02-27T11:52:00+00:00,REV
LONG,1.358790,1.379810,0.021020,2015-02-27T11:52:00+00:00,2015-03-12T10:46:00+00:00,REV
SHORT,1.379810,1.390910,-0.011100,2015-03-12T10:46:00+00:00,2015-03-13T18:26:00+00:00,REV
LONG,1.390910,1.387670,-0.003240,2015-03-13T18:26:00+00:00,2015-03-18T04:05:00+00:00,REV
SHORT,1.387670,1.393040,-0.005370,2015-03-18T04:05:00+00:00,2015-03-18T12:32:00+00:00,REV
LONG,1.393040,1.375200,-0.017840,2015-03-18T12:32:00+00:00,2015-03-19T03:22:00+00:00,REV
SHORT,1.375200,1.371600,0.003600,2015-03-19T03:22:00+00:00,2015-03-26T20:47:00+00:00,REV
LONG,1.371600,1.369120,-0.002480,2015-03-26T20:47:00+00:00,2015-04-01T04:08:00+00:00,REV
SHORT,1.369120,1.359360,0.009760,2015-04-01T04:08:00+00:00,2015-04-07T18:24:00+00:00,REV
LONG,1.359360,1.357250,-0.002110,2015-04-07T18:24:00+00:00,2015-04-15T20:23:00+00:00,REV
SHORT,1.357250,1.351320,0.005930,2015-04-15T20:23:00+00:00,2015-04-21T04:59:00+00:00,REV
LONG,1.351320,1.342520,-0.008800,2015-04-21T04:59:00+00:00,2015-04-23T21:02:00+00:00,REV
SHORT,1.342520,1.327850,0.014670,2015-04-23T21:02:00+00:00,2015-05-01T17:17:00+00:00,REV
LONG,1.327850,1.328370,0.000520,2015-05-01T17:17:00+00:00,2015-05-06T05:55:00+00:00,REV
SHORT,1.328370,1.333810,-0.005440,2015-05-06T05:55:00+00:00,2015-05-08T04:14:00+00:00,REV
LONG,1.333810,1.326950,-0.006860,2015-05-08T04:14:00+00:00,2015-05-13T15:30:00+00:00,REV
SHORT,1.326950,1.327040,-0.000090,2015-05-13T15:30:00+00:00,2015-05-18T20:10:00+00:00,REV
LONG,1.327040,1.334020,0.006980,2015-05-18T20:10:00+00:00,2015-05-22T03:55:00+00:00,REV
SHORT,1.334020,1.338480,-0.004460,2015-05-22T03:55:00+00:00,2015-05-25T03:19:00+00:00,REV
LONG,1.338480,1.347220,0.008740,2015-05-25T03:19:00+00:00,2015-05-29T01:28:00+00:00,REV
SHORT,1.347220,1.353610,-0.006390,2015-05-29T01:28:00+00:00,2015-06-01T17:58:00+00:00,REV
LONG,1.353610,1.346540,-0.007070,2015-06-01T17:58:00+00:00,2015-06-02T19:35:00+00:00,REV
SHORT,1.346540,1.351330,-0.004790,2015-06-02T19:35:00+00:00,2015-06-05T15:30:00+00:00,REV
LONG,1.351330,1.348800,-0.002530,2015-06-05T15:30:00+00:00,2015-06-10T07:49:00+00:00,REV
SHORT,1.348800,1.349860,-0.001060,2015-06-10T07:49:00+00:00,2015-06-17T21:00:00+00:00,REV
LONG,1.349860,1.341830,-0.008030,2015-06-17T21:00:00+00:00,2015-06-17T21:41:00+00:00,REV
SHORT,1.341830,1.338230,0.003600,2015-06-17T21:41:00+00:00,2015-06-23T04:26:00+00:00,REV
LONG,1.338230,1.348570,0.010340,2015-06-23T04:26:00+00:00,2015-07-10T03:23:00+00:00,REV
SHORT,1.348570,1.353250,-0.004680,2015-07-10T03:23:00+00:00,2015-07-13T10:47:00+00:00,REV
LONG,1.353250,1.364540,0.011290,2015-07-13T10:47:00+00:00,2015-07-21T17:05:00+00:00,REV
SHORT,1.364540,1.369230,-0.004690,2015-07-21T17:05:00+00:00,2015-07-24T01:52:00+00:00,REV
LONG,1.369230,1.366730,-0.002500,2015-07-24T01:52:00+00:00,2015-07-28T05:33:00+00:00,REV
SHORT,1.366730,1.369550,-0.002820,2015-07-28T05:33:00+00:00,2015-07-30T02:43:00+00:00,REV
LONG,1.369550,1.382140,0.012590,2015-07-30T02:43:00+00:00,2015-08-10T19:39:00+00:00,REV
SHORT,1.382140,1.390100,-0.007960,2015-08-10T19:39:00+00:00,2015-08-11T04:22:00+00:00,REV
LONG,1.390100,1.400750,0.010650,2015-08-11T04:22:00+00:00,2015-08-19T20:59:00+00:00,REV
SHORT,1.400750,1.408130,-0.007380,2015-08-19T20:59:00+00:00,2015-08-21T04:44:00+00:00,REV
LONG,1.408130,1.401900,-0.006230,2015-08-21T04:44:00+00:00,2015-08-25T10:58:00+00:00,REV
SHORT,1.401900,1.408360,-0.006460,2015-08-25T10:58:00+00:00,2015-08-28T14:25:00+00:00,REV
LONG,1.408360,1.416960,0.008600,2015-08-28T14:25:00+00:00,2015-09-09T00:15:00+00:00,REV
SHORT,1.416960,1.402530,0.014430,2015-09-09T00:15:00+00:00,2015-09-21T00:02:00+00:00,REV
LONG,1.402530,1.424130,0.021600,2015-09-21T00:02:00+00:00,2015-09-30T08:50:00+00:00,REV
SHORT,1.424130,1.431040,-0.006910,2015-09-30T08:50:00+00:00,2015-10-02T02:58:00+00:00,REV
LONG,1.431040,1.421090,-0.009950,2015-10-02T02:58:00+00:00,2015-10-05T12:45:00+00:00,REV
SHORT,1.421090,1.385410,0.035680,2015-10-05T12:45:00+00:00,2015-10-19T03:30:00+00:00,REV
LONG,1.385410,1.388710,0.003300,2015-10-19T03:30:00+00:00,2015-10-23T03:44:00+00:00,REV
SHORT,1.388710,1.396880,-0.008170,2015-10-23T03:44:00+00:00,2015-10-23T18:41:00+00:00,REV
LONG,1.396880,1.398250,0.001370,2015-10-23T18:41:00+00:00,2015-11-02T23:09:00+00:00,REV
SHORT,1.398250,1.404350,-0.006100,2015-11-02T23:09:00+00:00,2015-11-04T17:49:00+00:00,REV
LONG,1.404350,1.419720,0.015370,2015-11-04T17:49:00+00:00,2015-11-11T02:17:00+00:00,REV
SHORT,1.419720,1.423440,-0.003720,2015-11-11T02:17:00+00:00,2015-11-13T16:33:00+00:00,REV
LONG,1.423440,1.420530,-0.002910,2015-11-13T16:33:00+00:00,2015-11-19T00:00:00+00:00,REV
SHORT,1.420530,1.410370,0.010160,2015-11-19T00:00:00+00:00,2015-11-27T11:02:00+00:00,REV
LONG,1.410370,1.406810,-0.003560,2015-11-27T11:02:00+00:00,2015-12-01T17:05:00+00:00,REV
SHORT,1.406810,1.413660,-0.006850,2015-12-01T17:05:00+00:00,2015-12-03T02:33:00+00:00,REV
LONG,1.413660,1.405020,-0.008640,2015-12-03T02:33:00+00:00,2015-12-03T15:06:00+00:00,REV
SHORT,1.405020,1.406570,-0.001550,2015-12-03T15:06:00+00:00,2015-12-08T01:33:00+00:00,REV
LONG,1.406570,1.402660,-0.003910,2015-12-08T01:33:00+00:00,2015-12-10T02:30:00+00:00,REV
SHORT,1.402660,1.409670,-0.007010,2015-12-10T02:30:00+00:00,2015-12-11T11:51:00+00:00,REV
