direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.918400,1.919780,-0.001380,2005-02-28T00:01:00+00:00,2005-02-28T01:57:00+00:00,REV
LONG,1.919780,1.917400,-0.002380,2005-02-28T01:57:00+00:00,2005-03-02T03:01:00+00:00,REV
SHORT,1.917400,1.914280,0.003120,2005-03-02T03:01:00+00:00,2005-03-04T16:01:00+00:00,REV
LONG,1.914280,1.920900,0.006620,2005-03-04T16:01:00+00:00,2005-03-11T10:03:00+00:00,REV
SHORT,1.920900,1.925880,-0.004980,2005-03-11T10:03:00+00:00,2005-03-16T15:38:00+00:00,REV
LONG,1.925880,1.918600,-0.007280,2005-03-16T15:38:00+00:00,2005-03-18T10:18:00+00:00,REV
SHORT,1.918600,1.870480,0.048120,2005-03-18T10:18:00+00:00,2005-03-29T05:09:00+00:00,REV
LONG,1.870480,1.876400,0.005920,2005-03-29T05:09:00+00:00,2005-04-04T09:46:00+00:00,REV
SHORT,1.876400,1.881080,-0.004680,2005-04-04T09:46:00+00:00,2005-04-05T21:56:00+00:00,REV
LONG,1.881080,1.874600,-0.006480,2005-04-05T21:56:00+00:00,2005-04-07T20:09:00+00:00,REV
SHORT,1.874600,1.885780,-0.011180,2005-04-07T20:09:00+00:00,2005-04-11T06:14:00+00:00,REV
LONG,1.885780,1.887600,0.001820,2005-04-11T06:14:00+00:00,2005-04-14T09:12:00+00:00,REV
SHORT,1.887600,1.895180,-0.007580,2005-04-14T09:12:00+00:00,2005-04-15T17:47:00+00:00,REV
LONG,1.895180,1.909900,0.014720,2005-04-15T17:47:00+00:00,2005-04-21T14:29:00+00:00,REV
SHORT,1.909900,1.917180,-0.007280,2005-04-21T14:29:00+00:00,2005-04-25T00:54:00+00:00,REV
LONG,1.917180,1.908400,-0.008780,2005-04-25T00:54:00+00:00,2005-04-26T09:56:00+00:00,REV
SHORT,1.908400,1.909680,-0.001280,2005-04-26T09:56:00+00:00,2005-04-28T15:36:00+00:00,REV
LONG,1.909680,1.905700,-0.003980,2005-04-28T15:36:00+00:00,2005-05-02T02:05:00+00:00,REV
SHORT,1.905700,1.896280,0.009420,2005-05-02T02:05:00+00:00,2005-05-04T04:36:00+00:00,REV
LONG,1.896280,1.900100,0.003820,2005-05-04T04:36:00+00:00,2005-05-06T02:57:00+00:00,REV
SHORT,1.900100,1.891280,0.008820,2005-05-06T02:57:00+00:00,2005-05-09T00:00:00+00:00,REV
LONG,1.891280,1.890700,-0.000580,2005-05-09T00:00:00+00:00,2005-05-09T01:00:00+00:00,REV
SHORT,1.890700,1.886680,0.004020,2005-05-09T01:00:00+00:00,2005-05-11T01:58:00+00:00,REV
LONG,1.886680,1.876300,-0.010380,2005-05-11T01:58:00+00:00,2005-05-11T15:31:00+00:00,REV
SHORT,1.876300,1.841580,0.034720,2005-05-11T15:31:00+00:00,2005-05-19T05:33:00+00:00,REV
LONG,1.841580,1.832400,-0.009180,2005-05-19T05:33:00+00:00,2005-05-20T15:51:00+00:00,REV
SHORT,1.832400,1.831880,0.000520,2005-05-20T15:51:00+00:00,2005-05-24T09:03:00+00:00,REV
LONG,1.831880,1.826500,-0.005380,2005-05-24T09:03:00+00:00,2005-05-25T02:16:00+00:00,REV
SHORT,1.826500,1.825780,0.000720,2005-05-25T02:16:00+00:00,2005-05-31T17:23:00+00:00,REV
LONG,1.825780,1.819900,-0.005880,2005-05-31T17:23:00+00:00,2005-05-31T20:20:00+00:00,REV
SHORT,1.819900,1.821080,-0.001180,2005-05-31T20:20:00+00:00,2005-06-03T15:30:00+00:00,REV
LONG,1.821080,1.813600,-0.007480,2005-06-03T15:30:00+00:00,2005-06-06T00:04:00+00:00,REV
SHORT,1.813600,1.813980,-0.000380,2005-06-06T00:04:00+00:00,2005-06-06T00:10:00+00:00,REV
LONG,1.813980,1.822300,0.008320,2005-06-06T00:10:00+00:00,2005-06-09T14:31:00+00:00,REV
SHORT,1.822300,1.813280,0.009020,2005-06-09T14:31:00+00:00,2005-06-14T15:45:00+00:00,REV
LONG,1.813280,1.821500,0.008220,2005-06-14T15:45:00+00:00,2005-06-21T02:54:00+00:00,REV
SHORT,1.821500,1.829180,-0.007680,2005-06-21T02:54:00+00:00,2005-06-21T21:24:00+00:00,REV
LONG,1.829180,1.818400,-0.010780,2005-06-21T21:24:00+00:00,2005-06-23T15:43:00+00:00,REV
SHORT,1.818400,1.823480,-0.005080,2005-06-23T15:43:00+00:00,2005-06-24T13:22:00+00:00,REV
LONG,1.823480,1.822300,-0.001180,2005-06-24T13:22:00+00:00,2005-06-28T10:09:00+00:00,REV
SHORT,1.822300,1.744480,0.077820,2005-06-28T10:09:00+00:00,2005-07-11T05:51:00+00:00,REV
LONG,1.744480,1.755400,0.010920,2005-07-11T05:51:00+00:00,2005-07-13T17:59:00+00:00,REV
SHORT,1.755400,1.745780,0.009620,2005-07-13T17:59:00+00:00,2005-07-21T03:35:00+00:00,REV
LONG,1.745780,1.738900,-0.006880,2005-07-21T03:35:00+00:00,2005-07-22T19:16:00+00:00,REV
SHORT,1.738900,1.747580,-0.008680,2005-07-22T19:16:00+00:00,2005-07-26T00:25:00+00:00,REV
LONG,1.747580,1.735200,-0.012380,2005-07-26T00:25:00+00:00,2005-07-27T10:11:00+00:00,REV
SHORT,1.735200,1.747580,-0.012380,2005-07-27T10:11:00+00:00,2005-07-27T21:35:00+00:00,REV
LONG,1.747580,1.766900,0.019320,2005-07-27T21:35:00+00:00,2005-08-03T05:04:00+00:00,REV
SHORT,1.766900,1.775580,-0.008680,2005-08-03T05:04:00+00:00,2005-08-03T12:02:00+00:00,REV
LONG,1.775580,1.807800,0.032220,2005-08-03T12:02:00+00:00,2005-08-15T16:27:00+00:00,REV
SHORT,1.807800,1.798080,0.009720,2005-08-15T16:27:00+00:00,2005-08-22T05:12:00+00:00,REV
LONG,1.798080,1.796600,-0.001480,2005-08-22T05:12:00+00:00,2005-08-24T05:23:00+00:00,REV
SHORT,1.796600,1.802380,-0.005780,2005-08-24T05:23:00+00:00,2005-08-24T16:23:00+00:00,REV
LONG,1.802380,1.799300,-0.003080,2005-08-24T16:23:00+00:00,2005-08-29T19:00:00+00:00,REV
SHORT,1.799300,1.796980,0.002320,2005-08-29T19:00:00+00:00,2005-08-31T17:23:00+00:00,REV
LONG,1.796980,1.837700,0.040720,2005-08-31T17:23:00+00:00,2005-09-06T10:30:00+00:00,REV
SHORT,1.837700,1.842880,-0.005180,2005-09-06T10:30:00+00:00,2005-09-12T02:57:00+00:00,REV
LONG,1.842880,1.832300,-0.010580,2005-09-12T02:57:00+00:00,2005-09-12T09:33:00+00:00,REV
SHORT,1.832300,1.825480,0.006820,2005-09-12T09:33:00+00:00,2005-09-14T04:25:00+00:00,REV
LONG,1.825480,1.821700,-0.003780,2005-09-14T04:25:00+00:00,2005-09-15T04:08:00+00:00,REV
SHORT,1.821700,1.806880,0.014820,2005-09-15T04:08:00+00:00,2005-09-20T09:30:00+00:00,REV
LONG,1.806880,1.798300,-0.008580,2005-09-20T09:30:00+00:00,2005-09-21T01:19:00+00:00,REV
SHORT,1.798300,1.808780,-0.010480,2005-09-21T01:19:00+00:00,2005-09-21T09:54:00+00:00,REV
LONG,1.808780,1.796400,-0.012380,2005-09-21T09:54:00+00:00,2005-09-22T15:46:00+00:00,REV
SHORT,1.796400,1.779880,0.016520,2005-09-22T15:46:00+00:00,2005-09-27T00:18:00+00:00,REV
LONG,1.779880,1.770700,-0.009180,2005-09-27T00:18:00+00:00,2005-09-27T05:58:00+00:00,REV
SHORT,1.770700,1.770680,0.000020,2005-09-27T05:58:00+00:00,2005-09-30T17:40:00+00:00,REV
LONG,1.770680,1.756800,-0.013880,2005-09-30T17:40:00+00:00,2005-10-03T04:07:00+00:00,REV
SHORT,1.756800,1.762680,-0.005880,2005-10-03T04:07:00+00:00,2005-10-05T06:12:00+00:00,REV
LONG,1.762680,1.762400,-0.000280,2005-10-05T06:12:00+00:00,2005-10-07T15:38:00+00:00,REV
SHORT,1.762400,1.755280,0.007120,2005-10-07T15:38:00+00:00,2005-10-13T20:41:00+00:00,REV
LONG,1.755280,1.753100,-0.002180,2005-10-13T20:41:00+00:00,2005-10-18T01:16:00+00:00,REV
SHORT,1.753100,1.755280,-0.002180,2005-10-18T01:16:00+00:00,2005-10-19T12:26:00+00:00,REV
LONG,1.755280,1.764700,0.009420,2005-10-19T12:26:00+00:00,2005-10-25T03:10:00+00:00,REV
SHORT,1.764700,1.773580,-0.008880,2005-10-25T03:10:00+00:00,2005-10-25T11:17:00+00:00,REV
LONG,1.773580,1.773900,0.000320,2005-10-25T11:17:00+00:00,2005-10-28T20:21:00+00:00,REV
SHORT,1.773900,1.772780,0.001120,2005-10-28T20:21:00+00:00,2005-11-02T17:32:00+00:00,REV
LONG,1.772780,1.769900,-0.002880,2005-11-02T17:32:00+00:00,2005-11-04T01:06:00+00:00,REV
SHORT,1.769900,1.745680,0.024220,2005-11-04T01:06:00+00:00,2005-11-09T00:16:00+00:00,REV
LONG,1.745680,1.739900,-0.005780,2005-11-09T00:16:00+00:00,2005-11-11T01:58:00+00:00,REV
SHORT,1.739900,1.743980,-0.004080,2005-11-11T01:58:00+00:00,2005-11-14T06:02:00+00:00,REV
LONG,1.743980,1.737900,-0.006080,2005-11-14T06:02:00+00:00,2005-11-14T15:27:00+00:00,REV
SHORT,1.737900,1.722880,0.015020,2005-11-14T15:27:00+00:00,2005-11-18T16:34:00+00:00,REV
LONG,1.722880,1.715300,-0.007580,2005-11-18T16:34:00+00:00,2005-11-18T17:11:00+00:00,REV
SHORT,1.715300,1.722980,-0.007680,2005-11-18T17:11:00+00:00,2005-11-21T16:12:00+00:00,REV
LONG,1.722980,1.714500,-0.008480,2005-11-21T16:12:00+00:00,2005-11-22T10:36:00+00:00,REV
SHORT,1.714500,1.724180,-0.009680,2005-11-22T10:36:00+00:00,2005-11-23T08:11:00+00:00,REV
LONG,1.724180,1.720500,-0.003680,2005-11-23T08:11:00+00:00,2005-11-25T09:11:00+00:00,REV
SHORT,1.720500,1.723580,-0.003080,2005-11-25T09:11:00+00:00,2005-11-28T20:06:00+00:00,REV
LONG,1.723580,1.726600,0.003020,2005-11-28T20:06:00+00:00,2005-12-02T14:29:00+00:00,REV
SHORT,1.726600,1.734680,-0.008080,2005-12-02T14:29:00+00:00,2005-12-02T15:50:00+00:00,REV
LONG,1.734680,1.731700,-0.002980,2005-12-02T15:50:00+00:00,2005-12-07T11:59:00+00:00,REV
SHORT,1.731700,1.743480,-0.011780,2005-12-07T11:59:00+00:00,2005-12-08T11:04:00+00:00,REV
LONG,1.743480,1.768600,0.025120,2005-12-08T11:04:00+00:00,2005-12-15T09:04:00+00:00,REV
SHORT,1.768600,1.738580,0.030020,2005-12-15T09:04:00+00:00,2005-12-28T09:50:00+00:00,REV
LONG,1.738580,1.726800,-0.011780,2005-12-28T09:50:00+00:00,2005-12-28T17:42:00+00:00,REV
SHORT,1.726800,1.728480,-0.001680,2005-12-28T17:42:00+00:00,2006-01-03T04:51:00+00:00,REV
LONG,1.728480,1.763100,0.034620,2006-01-03T04:51:00+00:00,2006-01-10T09:27:00+00:00,REV
SHORT,1.763100,1.767380,-0.004280,2006-01-10T09:27:00+00:00,2006-01-12T01:28:00+00:00,REV
LONG,1.767380,1.764500,-0.002880,2006-01-12T01:28:00+00:00,2006-01-17T02:57:00+00:00,REV
SHORT,1.764500,1.770680,-0.006180,2006-01-17T02:57:00+00:00,2006-01-18T15:46:00+00:00,REV
LONG,1.770680,1.759000,-0.011680,2006-01-18T15:46:00+00:00,2006-01-18T20:06:00+00:00,REV
SHORT,1.759000,1.764280,-0.005280,2006-01-18T20:06:00+00:00,2006-01-20T15:56:00+00:00,REV
LONG,1.764280,1.782000,0.017720,2006-01-20T15:56:00+00:00,2006-01-26T20:08:00+00:00,REV
SHORT,1.782000,1.771880,0.010120,2006-01-26T20:08:00+00:00,2006-01-31T09:51:00+00:00,REV
LONG,1.771880,1.773000,0.001120,2006-01-31T09:51:00+00:00,2006-02-02T07:45:00+00:00,REV
SHORT,1.773000,1.781780,-0.008780,2006-02-02T07:45:00+00:00,2006-02-02T18:42:00+00:00,REV
LONG,1.781780,1.771600,-0.010180,2006-02-02T18:42:00+00:00,2006-02-03T15:35:00+00:00,REV
SHORT,1.771600,1.746880,0.024720,2006-02-03T15:35:00+00:00,2006-02-10T02:02:00+00:00,REV
LONG,1.746880,1.741600,-0.005280,2006-02-10T02:02:00+00:00,2006-02-13T05:01:00+00:00,REV
SHORT,1.741600,1.744880,-0.003280,2006-02-13T05:01:00+00:00,2006-02-15T15:45:00+00:00,REV
LONG,1.744880,1.733400,-0.011480,2006-02-15T15:45:00+00:00,2006-02-16T11:30:00+00:00,REV
SHORT,1.733400,1.741580,-0.008180,2006-02-16T11:30:00+00:00,2006-02-17T17:13:00+00:00,REV
LONG,1.741580,1.741900,0.000320,2006-02-17T17:13:00+00:00,2006-02-22T11:14:00+00:00,REV
SHORT,1.741900,1.747180,-0.005280,2006-02-22T11:14:00+00:00,2006-02-23T10:05:00+00:00,REV
LONG,1.747180,1.743100,-0.004080,2006-02-23T10:05:00+00:00,2006-02-27T01:19:00+00:00,REV
SHORT,1.743100,1.745680,-0.002580,2006-02-27T01:19:00+00:00,2006-02-28T12:28:00+00:00,REV
LONG,1.745680,1.746500,0.000820,2006-02-28T12:28:00+00:00,2006-03-02T14:56:00+00:00,REV
SHORT,1.746500,1.755280,-0.008780,2006-03-02T14:56:00+00:00,2006-03-03T13:13:00+00:00,REV
LONG,1.755280,1.750600,-0.004680,2006-03-03T13:13:00+00:00,2006-03-06T18:14:00+00:00,REV
SHORT,1.750600,1.733680,0.016920,2006-03-06T18:14:00+00:00,2006-03-14T00:15:00+00:00,REV
LONG,1.733680,1.753000,0.019320,2006-03-14T00:15:00+00:00,2006-03-21T02:39:00+00:00,REV
SHORT,1.753000,1.744680,0.008320,2006-03-21T02:39:00+00:00,2006-03-27T03:05:00+00:00,REV
LONG,1.744680,1.742700,-0.001980,2006-03-27T03:05:00+00:00,2006-03-29T01:07:00+00:00,REV
SHORT,1.742700,1.744680,-0.001980,2006-03-29T01:07:00+00:00,2006-03-30T16:31:00+00:00,REV
LONG,1.744680,1.734000,-0.010680,2006-03-30T16:31:00+00:00,2006-03-31T17:03:00+00:00,REV
SHORT,1.734000,1.740780,-0.006780,2006-03-31T17:03:00+00:00,2006-04-04T02:09:00+00:00,REV
LONG,1.740780,1.749300,0.008520,2006-04-04T02:09:00+00:00,2006-04-07T10:16:00+00:00,REV
SHORT,1.749300,1.747680,0.001620,2006-04-07T10:16:00+00:00,2006-04-11T16:44:00+00:00,REV
LONG,1.747680,1.779900,0.032220,2006-04-11T16:44:00+00:00,2006-04-20T17:03:00+00:00,REV
SHORT,1.779900,1.787580,-0.007680,2006-04-20T17:03:00+00:00,2006-04-24T00:00:00+00:00,REV
LONG,1.787580,1.782900,-0.004680,2006-04-24T00:00:00+00:00,2006-04-26T10:47:00+00:00,REV
SHORT,1.782900,1.791180,-0.008280,2006-04-26T10:47:00+00:00,2006-04-27T17:01:00+00:00,REV
LONG,1.791180,1.820900,0.029720,2006-04-27T17:01:00+00:00,2006-05-02T09:56:00+00:00,REV
SHORT,1.820900,1.841980,-0.021080,2006-05-02T09:56:00+00:00,2006-05-02T22:11:00+00:00,REV
LONG,1.841980,1.835700,-0.006280,2006-05-02T22:11:00+00:00,2006-05-04T09:34:00+00:00,REV
SHORT,1.835700,1.848180,-0.012480,2006-05-04T09:34:00+00:00,2006-05-04T17:21:00+00:00,REV
LONG,1.848180,1.855100,0.006920,2006-05-04T17:21:00+00:00,2006-05-09T09:31:00+00:00,REV
SHORT,1.855100,1.869480,-0.014380,2006-05-09T09:31:00+00:00,2006-05-10T09:50:00+00:00,REV
LONG,1.869480,1.860500,-0.008980,2006-05-10T09:50:00+00:00,2006-05-11T02:32:00+00:00,REV
SHORT,1.860500,1.873580,-0.013080,2006-05-11T02:32:00+00:00,2006-05-11T16:52:00+00:00,REV
LONG,1.873580,1.882000,0.008420,2006-05-11T16:52:00+00:00,2006-05-15T13:41:00+00:00,REV
SHORT,1.882000,1.890080,-0.008080,2006-05-15T13:41:00+00:00,2006-05-17T06:10:00+00:00,REV
LONG,1.890080,1.879800,-0.010280,2006-05-17T06:10:00+00:00,2006-05-19T10:45:00+00:00,REV
SHORT,1.879800,1.875080,0.004720,2006-05-19T10:45:00+00:00,2006-05-26T00:32:00+00:00,REV
LONG,1.875080,1.866900,-0.008180,2006-05-26T00:32:00+00:00,2006-05-26T15:11:00+00:00,REV
SHORT,1.866900,1.859080,0.007820,2006-05-26T15:11:00+00:00,2006-05-29T00:02:00+00:00,REV
LONG,1.859080,1.868900,0.009820,2006-05-29T00:02:00+00:00,2006-06-01T03:29:00+00:00,REV
SHORT,1.868900,1.873080,-0.004180,2006-06-01T03:29:00+00:00,2006-06-02T15:30:00+00:00,REV
LONG,1.873080,1.872100,-0.000980,2006-06-02T15:30:00+00:00,2006-06-06T01:08:00+00:00,REV
SHORT,1.872100,1.846280,0.025820,2006-06-06T01:08:00+00:00,2006-06-14T16:20:00+00:00,REV
LONG,1.846280,1.847400,0.001120,2006-06-14T16:20:00+00:00,2006-06-19T03:54:00+00:00,REV
SHORT,1.847400,1.846380,0.001020,2006-06-19T03:54:00+00:00,2006-06-21T05:05:00+00:00,REV
LONG,1.846380,1.841000,-0.005380,2006-06-21T05:05:00+00:00,2006-06-22T11:16:00+00:00,REV
SHORT,1.841000,1.824980,0.016020,2006-06-22T11:16:00+00:00,2006-06-27T00:10:00+00:00,REV
LONG,1.824980,1.818900,-0.006080,2006-06-27T00:10:00+00:00,2006-06-28T10:06:00+00:00,REV
SHORT,1.818900,1.824380,-0.005480,2006-06-28T10:06:00+00:00,2006-06-29T21:27:00+00:00,REV
LONG,1.824380,1.847300,0.022920,2006-06-29T21:27:00+00:00,2006-07-03T00:00:00+00:00,REV
SHORT,1.847300,1.847580,-0.000280,2006-07-03T00:00:00+00:00,2006-07-03T00:04:00+00:00,REV
LONG,1.847580,1.841700,-0.005880,2006-07-03T00:04:00+00:00,2006-07-05T10:45:00+00:00,REV
SHORT,1.841700,1.841480,0.000220,2006-07-05T10:45:00+00:00,2006-07-07T12:37:00+00:00,REV
LONG,1.841480,1.837100,-0.004380,2006-07-07T12:37:00+00:00,2006-07-12T15:30:00+00:00,REV
SHORT,1.837100,1.833380,0.003720,2006-07-12T15:30:00+00:00,2006-07-19T17:01:00+00:00,REV
LONG,1.833380,1.848500,0.015120,2006-07-19T17:01:00+00:00,2006-07-25T03:22:00+00:00,REV
SHORT,1.848500,1.853880,-0.005380,2006-07-25T03:22:00+00:00,2006-07-26T21:22:00+00:00,REV
LONG,1.853880,1.873500,0.019620,2006-07-26T21:22:00+00:00,2006-08-03T11:03:00+00:00,REV
SHORT,1.873500,1.879880,-0.006380,2006-08-03T11:03:00+00:00,2006-08-03T14:00:00+00:00,REV
LONG,1.879880,1.904600,0.024720,2006-08-03T14:00:00+00:00,2006-08-08T00:58:00+00:00,REV
SHORT,1.904600,1.911780,-0.007180,2006-08-08T00:58:00+00:00,2006-08-08T21:14:00+00:00,REV
LONG,1.911780,1.903700,-0.008080,2006-08-08T21:14:00+00:00,2006-08-09T01:46:00+00:00,REV
SHORT,1.903700,1.895380,0.008320,2006-08-09T01:46:00+00:00,2006-08-15T15:31:00+00:00,REV
LONG,1.895380,1.888400,-0.006980,2006-08-15T15:31:00+00:00,2006-08-17T20:19:00+00:00,REV
SHORT,1.888400,1.887280,0.001120,2006-08-17T20:19:00+00:00,2006-08-21T05:04:00+00:00,REV
LONG,1.887280,1.886700,-0.000580,2006-08-21T05:04:00+00:00,2006-08-24T23:26:00+00:00,REV
SHORT,1.886700,1.891880,-0.005180,2006-08-24T23:26:00+00:00,2006-08-28T06:31:00+00:00,REV
LONG,1.891880,1.899900,0.008020,2006-08-28T06:31:00+00:00,2006-09-01T15:31:00+00:00,REV
SHORT,1.899900,1.907280,-0.007380,2006-09-01T15:31:00+00:00,2006-09-04T02:00:00+00:00,REV
LONG,1.907280,1.903200,-0.004080,2006-09-04T02:00:00+00:00,2006-09-05T08:04:00+00:00,REV
SHORT,1.903200,1.870980,0.032220,2006-09-05T08:04:00+00:00,2006-09-12T11:33:00+00:00,REV
LONG,1.870980,1.875900,0.004920,2006-09-12T11:33:00+00:00,2006-09-15T20:18:00+00:00,REV
SHORT,1.875900,1.884280,-0.008380,2006-09-15T20:18:00+00:00,2006-09-19T15:30:00+00:00,REV
LONG,1.884280,1.899800,0.015520,2006-09-19T15:30:00+00:00,2006-09-25T00:00:00+00:00,REV
SHORT,1.899800,1.906780,-0.006980,2006-09-25T00:00:00+00:00,2006-09-25T09:33:00+00:00,REV
LONG,1.906780,1.898400,-0.008380,2006-09-25T09:33:00+00:00,2006-09-26T10:12:00+00:00,REV
SHORT,1.898400,1.878180,0.020220,2006-09-26T10:12:00+00:00,2006-10-02T16:32:00+00:00,REV
LONG,1.878180,1.886100,0.007920,2006-10-02T16:32:00+00:00,2006-10-04T01:32:00+00:00,REV
SHORT,1.886100,1.887280,-0.001180,2006-10-04T01:32:00+00:00,2006-10-06T15:30:00+00:00,REV
LONG,1.887280,1.875400,-0.011880,2006-10-06T15:30:00+00:00,2006-10-06T15:56:00+00:00,REV
SHORT,1.875400,1.859280,0.016120,2006-10-06T15:56:00+00:00,2006-10-12T10:05:00+00:00,REV
LONG,1.859280,1.853800,-0.005480,2006-10-12T10:05:00+00:00,2006-10-13T17:06:00+00:00,REV
SHORT,1.853800,1.864380,-0.010580,2006-10-13T17:06:00+00:00,2006-10-16T15:43:00+00:00,REV
LONG,1.864380,1.876000,0.011620,2006-10-16T15:43:00+00:00,2006-10-23T11:48:00+00:00,REV
SHORT,1.876000,1.877280,-0.001280,2006-10-23T11:48:00+00:00,2006-10-25T10:48:00+00:00,REV
LONG,1.877280,1.905900,0.028620,2006-10-25T10:48:00+00:00,2006-11-02T08:54:00+00:00,REV
SHORT,1.905900,1.910980,-0.005080,2006-11-02T08:54:00+00:00,2006-11-03T11:37:00+00:00,REV
LONG,1.910980,1.903800,-0.007180,2006-11-03T11:37:00+00:00,2006-11-03T15:31:00+00:00,REV
SHORT,1.903800,1.903280,0.000520,2006-11-03T15:31:00+00:00,2006-11-07T06:33:00+00:00,REV
LONG,1.903280,1.901100,-0.002180,2006-11-07T06:33:00+00:00,2006-11-09T15:30:00+00:00,REV
SHORT,1.901100,1.908780,-0.007680,2006-11-09T15:30:00+00:00,2006-11-10T04:00:00+00:00,REV
LONG,1.908780,1.905700,-0.003080,2006-11-10T04:00:00+00:00,2006-11-13T13:36:00+00:00,REV
SHORT,1.905700,1.893680,0.012020,2006-11-13T13:36:00+00:00,2006-11-17T17:04:00+00:00,REV
LONG,1.893680,1.972800,0.079120,2006-11-17T17:04:00+00:00,2006-12-05T17:01:00+00:00,REV
SHORT,1.972800,1.971680,0.001120,2006-12-05T17:01:00+00:00,2006-12-08T17:01:00+00:00,REV
LONG,1.971680,1.961600,-0.010080,2006-12-08T17:01:00+00:00,2006-12-08T18:49:00+00:00,REV
SHORT,1.961600,1.959780,0.001820,2006-12-08T18:49:00+00:00,2006-12-12T01:11:00+00:00,REV
LONG,1.959780,1.961000,0.001220,2006-12-12T01:11:00+00:00,2006-12-14T15:36:00+00:00,REV
SHORT,1.961000,1.958380,0.002620,2006-12-14T15:36:00+00:00,2006-12-19T10:30:00+00:00,REV
LONG,1.958380,1.962200,0.003820,2006-12-19T10:30:00+00:00,2006-12-21T14:01:00+00:00,REV
SHORT,1.962200,1.960380,0.001820,2006-12-21T14:01:00+00:00,2006-12-27T08:01:00+00:00,REV
LONG,1.960380,1.964200,0.003820,2006-12-27T08:01:00+00:00,2007-01-03T12:21:00+00:00,REV
SHORT,1.964200,1.940880,0.023320,2007-01-03T12:21:00+00:00,2007-01-09T02:02:00+00:00,REV
LONG,1.940880,1.937800,-0.003080,2007-01-09T02:02:00+00:00,2007-01-10T02:13:00+00:00,REV
SHORT,1.937800,1.942680,-0.004880,2007-01-10T02:13:00+00:00,2007-01-11T14:00:00+00:00,REV
LONG,1.942680,1.975700,0.033020,2007-01-11T14:00:00+00:00,2007-01-24T09:49:00+00:00,REV
SHORT,1.975700,1.962180,0.013520,2007-01-24T09:49:00+00:00,2007-01-30T02:12:00+00:00,REV
LONG,1.962180,1.960000,-0.002180,2007-01-30T02:12:00+00:00,2007-01-31T09:48:00+00:00,REV
SHORT,1.960000,1.967280,-0.007280,2007-01-31T09:48:00+00:00,2007-02-01T12:58:00+00:00,REV
LONG,1.967280,1.963900,-0.003380,2007-02-01T12:58:00+00:00,2007-02-05T07:20:00+00:00,REV
SHORT,1.963900,1.967180,-0.003280,2007-02-05T07:20:00+00:00,2007-02-06T12:21:00+00:00,REV
LONG,1.967180,1.967700,0.000520,2007-02-06T12:21:00+00:00,2007-02-08T09:34:00+00:00,REV
SHORT,1.967700,1.952780,0.014920,2007-02-08T09:34:00+00:00,2007-02-14T10:10:00+00:00,REV
LONG,1.952780,1.951100,-0.001680,2007-02-14T10:10:00+00:00,2007-02-16T00:00:00+00:00,REV
SHORT,1.951100,1.955080,-0.003980,2007-02-16T00:00:00+00:00,2007-02-19T00:00:00+00:00,REV
LONG,1.955080,1.946900,-0.008180,2007-02-19T00:00:00+00:00,2007-02-19T12:21:00+00:00,REV
SHORT,1.946900,1.957180,-0.010280,2007-02-19T12:21:00+00:00,2007-02-20T17:53:00+00:00,REV
LONG,1.957180,1.948900,-0.008280,2007-02-20T17:53:00+00:00,2007-02-22T09:51:00+00:00,REV
SHORT,1.948900,1.959480,-0.010580,2007-02-22T09:51:00+00:00,2007-02-22T19:16:00+00:00,REV
LONG,1.959480,1.961100,0.001620,2007-02-22T19:16:00+00:00,2007-02-27T09:33:00+00:00,REV
SHORT,1.961100,1.966480,-0.005380,2007-02-27T09:33:00+00:00,2007-02-27T10:32:00+00:00,REV
LONG,1.966480,1.959700,-0.006780,2007-02-27T10:32:00+00:00,2007-02-28T09:07:00+00:00,REV
SHORT,1.959700,1.964980,-0.005280,2007-02-28T09:07:00+00:00,2007-03-01T01:38:00+00:00,REV
LONG,1.964980,1.955900,-0.009080,2007-03-01T01:38:00+00:00,2007-03-02T08:22:00+00:00,REV
SHORT,1.955900,1.932480,0.023420,2007-03-02T08:22:00+00:00,2007-03-07T00:24:00+00:00,REV
LONG,1.932480,1.927700,-0.004780,2007-03-07T00:24:00+00:00,2007-03-09T11:30:00+00:00,REV
SHORT,1.927700,1.936980,-0.009280,2007-03-09T11:30:00+00:00,2007-03-12T00:00:00+00:00,REV
LONG,1.936980,1.927100,-0.009880,2007-03-12T00:00:00+00:00,2007-03-12T16:15:00+00:00,REV
SHORT,1.927100,1.935680,-0.008580,2007-03-12T16:15:00+00:00,2007-03-14T18:20:00+00:00,REV
LONG,1.935680,1.961700,0.026020,2007-03-14T18:20:00+00:00,2007-03-23T12:14:00+00:00,REV
SHORT,1.961700,1.969580,-0.007880,2007-03-23T12:14:00+00:00,2007-03-26T17:01:00+00:00,REV
LONG,1.969580,1.962100,-0.007480,2007-03-26T17:01:00+00:00,2007-03-28T11:30:00+00:00,REV
SHORT,1.962100,1.966280,-0.004180,2007-03-28T11:30:00+00:00,2007-03-30T18:17:00+00:00,REV
LONG,1.966280,1.973400,0.007120,2007-03-30T18:17:00+00:00,2007-04-04T02:30:00+00:00,REV
SHORT,1.973400,1.966180,0.007220,2007-04-04T02:30:00+00:00,2007-04-10T04:40:00+00:00,REV
LONG,1.966180,2.001600,0.035420,2007-04-10T04:40:00+00:00,2007-04-19T09:38:00+00:00,REV
