direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.046220,1.213000,0.166780,2008-09-30T00:00:00+00:00,2008-10-30T04:15:00+00:00,REV
SHORT,1.213000,1.202920,0.010080,2008-10-30T04:15:00+00:00,2008-11-11T17:06:00+00:00,REV
LONG,1.202920,1.218300,0.015380,2008-11-11T17:06:00+00:00,2008-11-25T16:07:00+00:00,REV
SHORT,1.218300,1.252020,-0.033720,2008-11-25T16:07:00+00:00,2008-12-02T20:56:00+00:00,REV
LONG,1.252020,1.245100,-0.006920,2008-12-02T20:56:00+00:00,2008-12-11T14:54:00+00:00,REV
SHORT,1.245100,1.225620,0.019480,2008-12-11T14:54:00+00:00,2008-12-30T09:25:00+00:00,REV
LONG,1.225620,1.207500,-0.018120,2008-12-30T09:25:00+00:00,2009-01-02T19:20:00+00:00,REV
SHORT,1.207500,1.220120,-0.012620,2009-01-02T19:20:00+00:00,2009-01-13T02:51:00+00:00,REV
LONG,1.220120,1.232000,0.011880,2009-01-13T02:51:00+00:00,2009-01-23T20:57:00+00:00,REV
SHORT,1.232000,1.242120,-0.010120,2009-01-23T20:57:00+00:00,2009-02-02T14:54:00+00:00,REV
LONG,1.242120,1.221700,-0.020420,2009-02-02T14:54:00+00:00,2009-02-06T23:35:00+00:00,REV
SHORT,1.221700,1.254620,-0.032920,2009-02-06T23:35:00+00:00,2009-02-12T20:39:00+00:00,REV
LONG,1.254620,1.239500,-0.015120,2009-02-12T20:39:00+00:00,2009-02-23T09:18:00+00:00,REV
SHORT,1.239500,1.265320,-0.025820,2009-02-23T09:18:00+00:00,2009-02-27T15:22:00+00:00,REV
LONG,1.265320,1.272900,0.007580,2009-02-27T15:22:00+00:00,2009-03-13T12:43:00+00:00,REV
SHORT,1.272900,1.244920,0.027980,2009-03-13T12:43:00+00:00,2009-03-30T07:12:00+00:00,REV
LONG,1.244920,1.229900,-0.015020,2009-03-30T07:12:00+00:00,2009-04-06T00:00:00+00:00,REV
SHORT,1.229900,1.230320,-0.000420,2009-04-06T00:00:00+00:00,2009-04-20T14:41:00+00:00,REV
LONG,1.230320,1.207700,-0.022620,2009-04-20T14:41:00+00:00,2009-04-29T11:57:00+00:00,REV
SHORT,1.207700,1.178120,0.029580,2009-04-29T11:57:00+00:00,2009-05-14T14:31:00+00:00,REV
LONG,1.178120,1.154400,-0.023720,2009-05-14T14:31:00+00:00,2009-05-19T21:35:00+00:00,REV
SHORT,1.154400,1.115820,0.038580,2009-05-19T21:35:00+00:00,2009-06-05T18:27:00+00:00,REV
LONG,1.115820,1.154100,0.038280,2009-06-05T18:27:00+00:00,2009-07-13T18:36:00+00:00,REV
SHORT,1.154100,1.085720,0.068380,2009-07-13T18:36:00+00:00,2009-08-07T14:41:00+00:00,REV
LONG,1.085720,1.081300,-0.004420,2009-08-07T14:41:00+00:00,2009-08-21T16:43:00+00:00,REV
SHORT,1.081300,1.100020,-0.018720,2009-08-21T16:43:00+00:00,2009-08-27T09:14:00+00:00,REV
LONG,1.100020,1.082200,-0.017820,2009-08-27T09:14:00+00:00,2009-09-07T10:07:00+00:00,REV
SHORT,1.082200,1.087920,-0.005720,2009-09-07T10:07:00+00:00,2009-09-14T12:33:00+00:00,REV
LONG,1.087920,1.071100,-0.016820,2009-09-14T12:33:00+00:00,2009-09-16T08:58:00+00:00,REV
SHORT,1.071100,1.085320,-0.014220,2009-09-16T08:58:00+00:00,2009-09-24T17:07:00+00:00,REV
LONG,1.085320,1.067200,-0.018120,2009-09-24T17:07:00+00:00,2009-10-01T03:41:00+00:00,REV
SHORT,1.067200,1.043620,0.023580,2009-10-01T03:41:00+00:00,2009-10-20T17:14:00+00:00,REV
LONG,1.043620,1.063600,0.019980,2009-10-20T17:14:00+00:00,2009-11-04T09:15:00+00:00,REV
SHORT,1.063600,1.060720,0.002880,2009-11-04T09:15:00+00:00,2009-11-17T17:39:00+00:00,REV
LONG,1.060720,1.044900,-0.015820,2009-11-17T17:39:00+00:00,2009-12-01T11:08:00+00:00,REV
SHORT,1.044900,1.061720,-0.016820,2009-12-01T11:08:00+00:00,2009-12-07T10:37:00+00:00,REV
LONG,1.061720,1.055100,-0.006620,2009-12-07T10:37:00+00:00,2009-12-21T14:46:00+00:00,REV
SHORT,1.055100,1.057820,-0.002720,2009-12-21T14:46:00+00:00,2009-12-30T16:38:00+00:00,REV
LONG,1.057820,1.036500,-0.021320,2009-12-30T16:38:00+00:00,2010-01-04T17:44:00+00:00,REV
SHORT,1.036500,1.041220,-0.004720,2010-01-04T17:44:00+00:00,2010-01-20T14:01:00+00:00,REV
LONG,1.041220,1.055500,0.014280,2010-01-20T14:01:00+00:00,2010-02-03T08:35:00+00:00,REV
SHORT,1.055500,1.072120,-0.016620,2010-02-03T08:35:00+00:00,2010-02-04T18:36:00+00:00,REV
LONG,1.072120,1.059600,-0.012520,2010-02-04T18:36:00+00:00,2010-02-11T02:30:00+00:00,REV
SHORT,1.059600,1.052920,0.006680,2010-02-11T02:30:00+00:00,2010-02-23T19:05:00+00:00,REV
LONG,1.052920,1.038000,-0.014920,2010-02-23T19:05:00+00:00,2010-03-02T10:12:00+00:00,REV
SHORT,1.038000,1.023220,0.014780,2010-03-02T10:12:00+00:00,2010-03-22T16:06:00+00:00,REV
LONG,1.023220,1.015400,-0.007820,2010-03-22T16:06:00+00:00,2010-03-31T12:00:00+00:00,REV
SHORT,1.015400,1.008820,0.006580,2010-03-31T12:00:00+00:00,2010-04-16T17:49:00+00:00,REV
LONG,1.008820,0.995000,-0.013820,2010-04-16T17:49:00+00:00,2010-04-21T08:45:00+00:00,REV
SHORT,0.995000,1.016320,-0.021320,2010-04-21T08:45:00+00:00,2010-04-27T18:58:00+00:00,REV
LONG,1.016320,1.020900,0.004580,2010-04-27T18:58:00+00:00,2010-05-11T17:22:00+00:00,REV
SHORT,1.020900,1.039120,-0.018220,2010-05-11T17:22:00+00:00,2010-05-17T05:03:00+00:00,REV
LONG,1.039120,1.047900,0.008780,2010-05-17T05:03:00+00:00,2010-05-28T00:00:00+00:00,REV
SHORT,1.047900,1.057220,-0.009320,2010-05-28T00:00:00+00:00,2010-06-04T21:39:00+00:00,REV
LONG,1.057220,1.036300,-0.020920,2010-06-04T21:39:00+00:00,2010-06-10T12:18:00+00:00,REV
SHORT,1.036300,1.033820,0.002480,2010-06-10T12:18:00+00:00,2010-06-23T12:45:00+00:00,REV
LONG,1.033820,1.046300,0.012480,2010-06-23T12:45:00+00:00,2010-07-07T23:48:00+00:00,REV
SHORT,1.046300,1.045220,0.001080,2010-07-07T23:48:00+00:00,2010-07-16T12:03:00+00:00,REV
LONG,1.045220,1.034800,-0.010420,2010-07-16T12:03:00+00:00,2010-07-23T10:56:00+00:00,REV
SHORT,1.034800,1.030320,0.004480,2010-07-23T10:56:00+00:00,2010-08-10T07:31:00+00:00,REV
LONG,1.030320,1.029900,-0.000420,2010-08-10T07:31:00+00:00,2010-08-18T12:15:00+00:00,REV
SHORT,1.029900,1.046420,-0.016520,2010-08-18T12:15:00+00:00,2010-08-20T13:23:00+00:00,REV
LONG,1.046420,1.046800,0.000380,2010-08-20T13:23:00+00:00,2010-09-02T15:42:00+00:00,REV
SHORT,1.046800,1.034720,0.012080,2010-09-02T15:42:00+00:00,2010-09-22T18:28:00+00:00,REV
LONG,1.034720,1.021900,-0.012820,2010-09-22T18:28:00+00:00,2010-10-01T18:19:00+00:00,REV
SHORT,1.021900,1.018320,0.003580,2010-10-01T18:19:00+00:00,2010-10-18T05:17:00+00:00,REV
LONG,1.018320,1.015300,-0.003020,2010-10-18T05:17:00+00:00,2010-11-01T16:30:00+00:00,REV
SHORT,1.015300,1.009420,0.005880,2010-11-01T16:30:00+00:00,2010-11-12T09:38:00+00:00,REV
LONG,1.009420,1.012000,0.002580,2010-11-12T09:38:00+00:00,2010-11-24T17:29:00+00:00,REV
SHORT,1.012000,1.026420,-0.014420,2010-11-24T17:29:00+00:00,2010-11-30T15:31:00+00:00,REV
LONG,1.026420,1.007500,-0.018920,2010-11-30T15:31:00+00:00,2010-12-02T16:35:00+00:00,REV
SHORT,1.007500,1.011120,-0.003620,2010-12-02T16:35:00+00:00,2010-12-17T15:41:00+00:00,REV
LONG,1.011120,1.004900,-0.006220,2010-12-17T15:41:00+00:00,2010-12-28T02:30:00+00:00,REV
SHORT,1.004900,0.997720,0.007180,2010-12-28T02:30:00+00:00,2011-01-20T03:48:00+00:00,REV
LONG,0.997720,0.992500,-0.005220,2011-01-20T03:48:00+00:00,2011-02-01T17:51:00+00:00,REV
SHORT,0.992500,0.997720,-0.005220,2011-02-01T17:51:00+00:00,2011-02-10T10:47:00+00:00,REV
LONG,0.997720,0.986100,-0.011620,2011-02-10T10:47:00+00:00,2011-02-14T02:10:00+00:00,REV
SHORT,0.986100,0.990420,-0.004320,2011-02-14T02:10:00+00:00,2011-02-22T21:06:00+00:00,REV
LONG,0.990420,0.981500,-0.008920,2011-02-22T21:06:00+00:00,2011-02-25T04:53:00+00:00,REV
SHORT,0.981500,0.975220,0.006280,2011-02-25T04:53:00+00:00,2011-03-10T16:41:00+00:00,REV
LONG,0.975220,0.974500,-0.000720,2011-03-10T16:41:00+00:00,2011-03-24T17:35:00+00:00,REV
SHORT,0.974500,0.965720,0.008780,2011-03-24T17:35:00+00:00,2011-04-14T14:01:00+00:00,REV
LONG,0.965720,0.955500,-0.010220,2011-04-14T14:01:00+00:00,2011-04-19T15:33:00+00:00,REV
SHORT,0.955500,0.956520,-0.001020,2011-04-19T15:33:00+00:00,2011-04-27T17:48:00+00:00,REV
LONG,0.956520,0.946300,-0.010220,2011-04-27T17:48:00+00:00,2011-04-29T19:08:00+00:00,REV
SHORT,0.946300,0.957620,-0.011320,2011-04-29T19:08:00+00:00,2011-05-04T17:09:00+00:00,REV
LONG,0.957620,0.974200,0.016580,2011-05-04T17:09:00+00:00,2011-05-31T04:14:00+00:00,REV
SHORT,0.974200,0.980920,-0.006720,2011-05-31T04:14:00+00:00,2011-06-03T15:30:00+00:00,REV
LONG,0.980920,0.973000,-0.007920,2011-06-03T15:30:00+00:00,2011-06-09T18:56:00+00:00,REV
SHORT,0.973000,0.982020,-0.009020,2011-06-09T18:56:00+00:00,2011-06-15T19:22:00+00:00,REV
LONG,0.982020,0.970000,-0.012020,2011-06-15T19:22:00+00:00,2011-06-29T15:56:00+00:00,REV
SHORT,0.970000,0.969420,0.000580,2011-06-29T15:56:00+00:00,2011-07-11T15:10:00+00:00,REV
LONG,0.969420,0.956400,-0.013020,2011-07-11T15:10:00+00:00,2011-07-14T01:57:00+00:00,REV
SHORT,0.956400,0.953020,0.003380,2011-07-14T01:57:00+00:00,2011-07-29T15:30:00+00:00,REV
LONG,0.953020,0.979800,0.026780,2011-07-29T15:30:00+00:00,2011-08-25T16:31:00+00:00,REV
SHORT,0.979800,0.986520,-0.006720,2011-08-25T16:31:00+00:00,2011-09-05T00:00:00+00:00,REV
LONG,0.986520,0.982900,-0.003620,2011-09-05T00:00:00+00:00,2011-09-16T08:22:00+00:00,REV
SHORT,0.982900,0.995020,-0.012120,2011-09-16T08:22:00+00:00,2011-09-21T10:23:00+00:00,REV
LONG,0.995020,1.035000,0.039980,2011-09-21T10:23:00+00:00,2011-10-07T14:00:00+00:00,REV
SHORT,1.035000,1.020720,0.014280,2011-10-07T14:00:00+00:00,2011-11-02T01:55:00+00:00,REV
LONG,1.020720,1.030300,0.009580,2011-11-02T01:55:00+00:00,2011-11-29T12:14:00+00:00,REV
SHORT,1.030300,1.022220,0.008080,2011-11-29T12:14:00+00:00,2011-12-08T20:02:00+00:00,REV
LONG,1.022220,1.026200,0.003980,2011-12-08T20:02:00+00:00,2011-12-21T03:29:00+00:00,REV
SHORT,1.026200,1.022530,0.003670,2011-12-21T03:29:00+00:00,2012-01-06T15:58:00+00:00,REV
LONG,1.022530,1.013850,-0.008680,2012-01-06T15:58:00+00:00,2012-01-17T09:07:00+00:00,REV
SHORT,1.013850,1.003330,0.010520,2012-01-17T09:07:00+00:00,2012-02-10T14:16:00+00:00,REV
LONG,1.003330,0.993190,-0.010140,2012-02-10T14:16:00+00:00,2012-02-20T00:00:00+00:00,REV
SHORT,0.993190,1.001940,-0.008750,2012-02-20T00:00:00+00:00,2012-02-27T10:22:00+00:00,REV
LONG,1.001940,0.994020,-0.007920,2012-02-27T10:22:00+00:00,2012-02-29T01:51:00+00:00,REV
SHORT,0.994020,0.999320,-0.005300,2012-02-29T01:51:00+00:00,2012-03-06T12:15:00+00:00,REV
LONG,0.999320,0.988000,-0.011320,2012-03-06T12:15:00+00:00,2012-03-19T18:59:00+00:00,REV
SHORT,0.988000,0.994860,-0.006860,2012-03-19T18:59:00+00:00,2012-03-20T16:42:00+00:00,REV
LONG,0.994860,0.989920,-0.004940,2012-03-20T16:42:00+00:00,2012-04-02T21:46:00+00:00,REV
SHORT,0.989920,0.999800,-0.009880,2012-04-02T21:46:00+00:00,2012-04-09T16:16:00+00:00,REV
LONG,0.999800,0.992540,-0.007260,2012-04-09T16:16:00+00:00,2012-04-17T16:00:00+00:00,REV
SHORT,0.992540,0.989760,0.002780,2012-04-17T16:00:00+00:00,2012-05-02T17:26:00+00:00,REV
LONG,0.989760,1.026070,0.036310,2012-05-02T17:26:00+00:00,2012-06-07T14:00:00+00:00,REV
SHORT,1.026070,1.029780,-0.003710,2012-06-07T14:00:00+00:00,2012-06-22T00:00:00+00:00,REV
LONG,1.029780,1.023090,-0.006690,2012-06-22T00:00:00+00:00,2012-06-29T09:06:00+00:00,REV
SHORT,1.023090,1.020780,0.002310,2012-06-29T09:06:00+00:00,2012-07-09T00:58:00+00:00,REV
LONG,1.020780,1.013880,-0.006900,2012-07-09T00:58:00+00:00,2012-07-13T17:05:00+00:00,REV
SHORT,1.013880,1.017280,-0.003400,2012-07-13T17:05:00+00:00,2012-07-23T14:26:00+00:00,REV
LONG,1.017280,1.006450,-0.010830,2012-07-23T14:26:00+00:00,2012-07-26T15:37:00+00:00,REV
SHORT,1.006450,0.993490,0.012960,2012-07-26T15:37:00+00:00,2012-08-22T15:30:00+00:00,REV
LONG,0.993490,0.984120,-0.009370,2012-08-22T15:30:00+00:00,2012-09-06T17:31:00+00:00,REV
SHORT,0.984120,0.977390,0.006730,2012-09-06T17:31:00+00:00,2012-09-20T06:55:00+00:00,REV
LONG,0.977390,0.978010,0.000620,2012-09-20T06:55:00+00:00,2012-10-05T15:31:00+00:00,REV
SHORT,0.978010,0.983470,-0.005460,2012-10-05T15:31:00+00:00,2012-10-16T14:14:00+00:00,REV
LONG,0.983470,0.994090,0.010620,2012-10-16T14:14:00+00:00,2012-11-02T15:54:00+00:00,REV
SHORT,0.994090,1.000400,-0.006310,2012-11-02T15:54:00+00:00,2012-11-09T00:06:00+00:00,REV
LONG,1.000400,0.998370,-0.002030,2012-11-09T00:06:00+00:00,2012-11-19T13:10:00+00:00,REV
SHORT,0.998370,0.988130,0.010240,2012-11-19T13:10:00+00:00,2012-12-19T17:18:00+00:00,REV
LONG,0.988130,0.990610,0.002480,2012-12-19T17:18:00+00:00,2013-01-02T03:40:00+00:00,REV
SHORT,0.990610,0.988040,0.002570,2013-01-02T03:40:00+00:00,2013-01-17T12:43:00+00:00,REV
LONG,0.988040,0.998850,0.010810,2013-01-17T12:43:00+00:00,2013-01-31T17:54:00+00:00,REV
SHORT,0.998850,1.000410,-0.001560,2013-01-31T17:54:00+00:00,2013-02-08T15:20:00+00:00,REV
LONG,1.000410,1.025380,0.024970,2013-02-08T15:20:00+00:00,2013-03-08T15:32:00+00:00,REV
SHORT,1.025380,1.018270,0.007110,2013-03-08T15:32:00+00:00,2013-04-05T15:30:00+00:00,REV
LONG,1.018270,1.010300,-0.007970,2013-04-05T15:30:00+00:00,2013-04-11T11:51:00+00:00,REV
SHORT,1.010300,1.021410,-0.011110,2013-04-11T11:51:00+00:00,2013-04-15T11:57:00+00:00,REV
LONG,1.021410,1.022900,0.001490,2013-04-15T11:57:00+00:00,2013-04-25T06:25:00+00:00,REV
SHORT,1.022900,1.013190,0.009710,2013-04-25T06:25:00+00:00,2013-05-10T16:31:00+00:00,REV
LONG,1.013190,1.029450,0.016260,2013-05-10T16:31:00+00:00,2013-05-31T00:01:00+00:00,REV
SHORT,1.029450,1.022580,0.006870,2013-05-31T00:01:00+00:00,2013-06-19T03:13:00+00:00,REV
LONG,1.022580,1.047050,0.024470,2013-06-19T03:13:00+00:00,2013-07-10T21:20:00+00:00,REV
SHORT,1.047050,1.032490,0.014560,2013-07-10T21:20:00+00:00,2013-07-31T15:30:00+00:00,REV
LONG,1.032490,1.025160,-0.007330,2013-07-31T15:30:00+00:00,2013-07-31T21:59:00+00:00,REV
SHORT,1.025160,1.033580,-0.008420,2013-07-31T21:59:00+00:00,2013-08-01T18:56:00+00:00,REV
LONG,1.033580,1.030280,-0.003300,2013-08-01T18:56:00+00:00,2013-08-09T11:53:00+00:00,REV
SHORT,1.030280,1.036950,-0.006670,2013-08-09T11:53:00+00:00,2013-08-20T04:52:00+00:00,REV
LONG,1.036950,1.047420,0.010470,2013-08-20T04:52:00+00:00,2013-09-06T10:32:00+00:00,REV
SHORT,1.047420,1.031790,0.015630,2013-09-06T10:32:00+00:00,2013-09-25T11:30:00+00:00,REV
LONG,1.031790,1.033050,0.001260,2013-09-25T11:30:00+00:00,2013-10-16T20:28:00+00:00,REV
SHORT,1.033050,1.038520,-0.005470,2013-10-16T20:28:00+00:00,2013-10-23T17:33:00+00:00,REV
LONG,1.038520,1.041030,0.002510,2013-10-23T17:33:00+00:00,2013-11-04T09:20:00+00:00,REV
SHORT,1.041030,1.046270,-0.005240,2013-11-04T09:20:00+00:00,2013-11-08T10:11:00+00:00,REV
LONG,1.046270,1.043890,-0.002380,2013-11-08T10:11:00+00:00,2013-11-15T23:24:00+00:00,REV
SHORT,1.043890,1.052570,-0.008680,2013-11-15T23:24:00+00:00,2013-11-21T20:29:00+00:00,REV
LONG,1.052570,1.062080,0.009510,2013-11-21T20:29:00+00:00,2013-12-10T15:09:00+00:00,REV
SHORT,1.062080,1.066900,-0.004820,2013-12-10T15:09:00+00:00,2013-12-18T17:53:00+00:00,REV
LONG,1.066900,1.060300,-0.006600,2013-12-18T17:53:00+00:00,2014-01-02T16:31:00+00:00,REV
SHORT,1.060300,1.072770,-0.012470,2014-01-02T16:31:00+00:00,2014-01-07T17:00:00+00:00,REV
LONG,1.072770,1.103980,0.031210,2014-01-07T17:00:00+00:00,2014-02-05T15:22:00+00:00,REV
SHORT,1.103980,1.102610,0.001370,2014-02-05T15:22:00+00:00,2014-02-19T16:50:00+00:00,REV
LONG,1.102610,1.105300,0.002690,2014-02-19T16:50:00+00:00,2014-02-28T19:59:00+00:00,REV
SHORT,1.105300,1.111770,-0.006470,2014-02-28T19:59:00+00:00,2014-03-10T04:39:00+00:00,REV
LONG,1.111770,1.104220,-0.007550,2014-03-10T04:39:00+00:00,2014-03-18T11:29:00+00:00,REV
SHORT,1.104220,1.115370,-0.011150,2014-03-18T11:29:00+00:00,2014-03-19T12:05:00+00:00,REV
LONG,1.115370,1.112070,-0.003300,2014-03-19T12:05:00+00:00,2014-03-26T20:43:00+00:00,REV
SHORT,1.112070,1.099240,0.012830,2014-03-26T20:43:00+00:00,2014-04-15T10:36:00+00:00,REV
LONG,1.099240,1.099940,0.000700,2014-04-15T10:36:00+00:00,2014-04-29T11:15:00+00:00,REV
SHORT,1.099940,1.092150,0.007790,2014-04-29T11:15:00+00:00,2014-05-21T16:28:00+00:00,REV
LONG,1.092150,1.085180,-0.006970,2014-05-21T16:28:00+00:00,2014-05-27T03:20:00+00:00,REV
SHORT,1.085180,1.089970,-0.004790,2014-05-27T03:20:00+00:00,2014-06-02T22:01:00+00:00,REV
LONG,1.089970,1.088960,-0.001010,2014-06-02T22:01:00+00:00,2014-06-10T09:31:00+00:00,REV
SHORT,1.088960,1.068400,0.020560,2014-06-10T09:31:00+00:00,2014-07-08T00:00:00+00:00,REV
LONG,1.068400,1.090220,0.021820,2014-07-08T00:00:00+00:00,2014-08-14T11:19:00+00:00,REV
SHORT,1.090220,1.094940,-0.004720,2014-08-14T11:19:00+00:00,2014-08-20T06:43:00+00:00,REV
LONG,1.094940,1.092680,-0.002260,2014-08-20T06:43:00+00:00,2014-08-27T05:50:00+00:00,REV
SHORT,1.092680,1.094260,-0.001580,2014-08-27T05:50:00+00:00,2014-09-08T19:30:00+00:00,REV
LONG,1.094260,1.093240,-0.001020,2014-09-08T19:30:00+00:00,2014-09-17T19:45:00+00:00,REV
SHORT,1.093240,1.107150,-0.013910,2014-09-17T19:45:00+00:00,2014-09-23T19:09:00+00:00,REV
LONG,1.107150,1.120260,0.013110,2014-09-23T19:09:00+00:00,2014-10-22T17:05:00+00:00,REV
SHORT,1.120260,1.125620,-0.005360,2014-10-22T17:05:00+00:00,2014-10-31T15:43:00+00:00,REV
LONG,1.125620,1.130000,0.004380,2014-10-31T15:43:00+00:00,2014-11-12T15:54:00+00:00,REV
SHORT,1.130000,1.135570,-0.005570,2014-11-12T15:54:00+00:00,2014-11-28T06:56:00+00:00,REV
LONG,1.135570,1.158990,0.023420,2014-11-28T06:56:00+00:00,2014-12-31T04:02:00+00:00,REV
SHORT,1.158990,1.165250,-0.006260,2014-12-31T04:02:00+00:00,2015-01-02T06:42:00+00:00,REV
LONG,1.165250,1.237990,0.072740,2015-01-02T06:42:00+00:00,2015-02-03T20:24:00+00:00,REV
SHORT,1.237990,1.262520,-0.024530,2015-02-03T20:24:00+00:00,2015-02-11T12:56:00+00:00,REV
LONG,1.262520,1.242190,-0.020330,2015-02-11T12:56:00+00:00,2015-02-16T08:53:00+00:00,REV
SHORT,1.242190,1.255610,-0.013420,2015-02-16T08:53:00+00:00,2015-02-20T17:00:00+00:00,REV
LONG,1.255610,1.240100,-0.015510,2015-02-20T17:00:00+00:00,2015-02-26T11:58:00+00:00,REV
SHORT,1.240100,1.256640,-0.016540,2015-02-26T11:58:00+00:00,2015-03-06T15:43:00+00:00,REV
LONG,1.256640,1.261740,0.005100,2015-03-06T15:43:00+00:00,2015-03-18T21:23:00+00:00,REV
SHORT,1.261740,1.262160,-0.000420,2015-03-18T21:23:00+00:00,2015-03-30T03:06:00+00:00,REV
LONG,1.262160,1.246770,-0.015390,2015-03-30T03:06:00+00:00,2015-04-03T15:47:00+00:00,REV
SHORT,1.246770,1.261480,-0.014710,2015-04-03T15:47:00+00:00,2015-04-10T10:01:00+00:00,REV
LONG,1.261480,1.238730,-0.022750,2015-04-10T10:01:00+00:00,2015-04-15T18:23:00+00:00,REV
SHORT,1.238730,1.219660,0.019070,2015-04-15T18:23:00+00:00,2015-05-01T17:19:00+00:00,REV
LONG,1.219660,1.194450,-0.025210,2015-05-01T17:19:00+00:00,2015-05-06T17:13:00+00:00,REV
SHORT,1.194450,1.214560,-0.020110,2015-05-06T17:13:00+00:00,2015-05-18T18:08:00+00:00,REV
LONG,1.214560,1.236730,0.022170,2015-05-18T18:08:00+00:00,2015-06-09T14:11:00+00:00,REV
SHORT,1.236730,1.234760,0.001970,2015-06-09T14:11:00+00:00,2015-06-23T11:08:00+00:00,REV
LONG,1.234760,1.291680,0.056920,2015-06-23T11:08:00+00:00,2015-07-28T19:18:00+00:00,REV
SHORT,1.291680,1.309450,-0.017770,2015-07-28T19:18:00+00:00,2015-08-03T02:12:00+00:00,REV
LONG,1.309450,1.304840,-0.004610,2015-08-03T02:12:00+00:00,2015-08-10T18:43:00+00:00,REV
SHORT,1.304840,1.315830,-0.010990,2015-08-10T18:43:00+00:00,2015-08-19T18:32:00+00:00,REV
LONG,1.315830,1.314360,-0.001470,2015-08-19T18:32:00+00:00,2015-08-31T23:11:00+00:00,REV
SHORT,1.314360,1.327350,-0.012990,2015-08-31T23:11:00+00:00,2015-09-22T14:23:00+00:00,REV
LONG,1.327350,1.329110,0.001760,2015-09-22T14:23:00+00:00,2015-10-01T05:06:00+00:00,REV
SHORT,1.329110,1.304860,0.024250,2015-10-01T05:06:00+00:00,2015-10-21T17:01:00+00:00,REV
LONG,1.304860,1.305550,0.000690,2015-10-21T17:01:00+00:00,2015-11-03T20:26:00+00:00,REV
SHORT,1.305550,1.319360,-0.013810,2015-11-03T20:26:00+00:00,2015-11-06T13:23:00+00:00,REV
LONG,1.319360,1.381560,0.062200,2015-11-06T13:23:00+00:00,2015-12-28T00:08:00+00:00,REV
SHORT,1.381560,1.394120,-0.012560,2015-12-28T00:08:00+00:00,2016-01-04T17:58:00+00:00,REV
LONG,1.394120,1.433460,0.039340,2016-01-04T17:58:00+00:00,2016-01-21T17:17:00+00:00,REV
SHORT,1.433460,1.399910,0.033550,2016-01-21T17:17:00+00:00,2016-02-11T10:40:00+00:00,REV
LONG,1.399910,1.378610,-0.021300,2016-02-11T10:40:00+00:00,2016-02-16T02:24:00+00:00,REV
SHORT,1.378610,1.322040,0.056570,2016-02-16T02:24:00+00:00,2016-03-24T03:27:00+00:00,REV
LONG,1.322040,1.303670,-0.018370,2016-03-24T03:27:00+00:00,2016-03-30T10:03:00+00:00,REV
SHORT,1.303670,1.321660,-0.017990,2016-03-30T10:03:00+00:00,2016-04-05T17:01:00+00:00,REV
LONG,1.321660,1.296830,-0.024830,2016-04-05T17:01:00+00:00,2016-04-08T17:58:00+00:00,REV
SHORT,1.296830,1.269550,0.027280,2016-04-08T17:58:00+00:00,2016-05-03T17:58:00+00:00,REV
LONG,1.269550,1.278570,0.009020,2016-05-03T17:58:00+00:00,2016-05-12T16:20:00+00:00,REV
SHORT,1.278570,1.296360,-0.017790,2016-05-12T16:20:00+00:00,2016-05-18T09:59:00+00:00,REV
LONG,1.296360,1.301060,0.004700,2016-05-18T09:59:00+00:00,2016-05-26T04:33:00+00:00,REV
SHORT,1.301060,1.313560,-0.012500,2016-05-26T04:33:00+00:00,2016-06-02T15:40:00+00:00,REV
LONG,1.313560,1.296620,-0.016940,2016-06-02T15:40:00+00:00,2016-06-03T15:56:00+00:00,REV
SHORT,1.296620,1.284030,0.012590,2016-06-03T15:56:00+00:00,2016-06-14T10:05:00+00:00,REV
LONG,1.284030,1.277240,-0.006790,2016-06-14T10:05:00+00:00,2016-06-21T10:27:00+00:00,REV
SHORT,1.277240,1.296610,-0.019370,2016-06-21T10:27:00+00:00,2016-06-24T05:40:00+00:00,REV
LONG,1.296610,1.286490,-0.010120,2016-06-24T05:40:00+00:00,2016-07-04T14:09:00+00:00,REV
SHORT,1.286490,1.304340,-0.017850,2016-07-04T14:09:00+00:00,2016-07-06T05:03:00+00:00,REV
LONG,1.304340,1.287650,-0.016690,2016-07-06T05:03:00+00:00,2016-07-14T19:33:00+00:00,REV
SHORT,1.287650,1.308430,-0.020780,2016-07-14T19:33:00+00:00,2016-07-20T15:42:00+00:00,REV
LONG,1.308430,1.305560,-0.002870,2016-07-20T15:42:00+00:00,2016-07-29T17:57:00+00:00,REV
SHORT,1.305560,1.318720,-0.013160,2016-07-29T17:57:00+00:00,2016-08-05T16:37:00+00:00,REV
LONG,1.318720,1.299580,-0.019140,2016-08-05T16:37:00+00:00,2016-08-10T14:42:00+00:00,REV
SHORT,1.299580,1.296600,0.002980,2016-08-10T14:42:00+00:00,2016-08-26T19:05:00+00:00,REV
LONG,1.296600,1.298070,0.001470,2016-08-26T19:05:00+00:00,2016-09-05T00:00:00+00:00,REV
SHORT,1.298070,1.305390,-0.007320,2016-09-05T00:00:00+00:00,2016-09-12T01:21:00+00:00,REV
LONG,1.305390,1.312790,0.007400,2016-09-12T01:21:00+00:00,2016-09-21T22:23:00+00:00,REV
SHORT,1.312790,1.324390,-0.011600,2016-09-21T22:23:00+00:00,2016-09-26T22:46:00+00:00,REV
