direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.203530,1.197800,-0.005730,2005-10-06T03:03:00+00:00,2005-10-12T01:10:00+00:00,REV
SHORT,1.197800,1.207530,-0.009730,2005-10-12T01:10:00+00:00,2005-10-14T17:48:00+00:00,REV
LONG,1.207530,1.191800,-0.015730,2005-10-14T17:48:00+00:00,2005-10-19T09:35:00+00:00,REV
SHORT,1.191800,1.203030,-0.011230,2005-10-19T09:35:00+00:00,2005-10-21T02:44:00+00:00,REV
LONG,1.203030,1.204300,0.001270,2005-10-21T02:44:00+00:00,2005-10-31T13:04:00+00:00,REV
SHORT,1.204300,1.176430,0.027870,2005-10-31T13:04:00+00:00,2005-11-18T16:29:00+00:00,REV
LONG,1.176430,1.171200,-0.005230,2005-11-18T16:29:00+00:00,2005-11-28T00:17:00+00:00,REV
SHORT,1.171200,1.186830,-0.015630,2005-11-28T00:17:00+00:00,2005-11-28T21:09:00+00:00,REV
LONG,1.186830,1.169300,-0.017530,2005-11-28T21:09:00+00:00,2005-12-02T15:32:00+00:00,REV
SHORT,1.169300,1.180630,-0.011330,2005-12-02T15:32:00+00:00,2005-12-05T19:32:00+00:00,REV
LONG,1.180630,1.193600,0.012970,2005-12-05T19:32:00+00:00,2005-12-20T15:55:00+00:00,REV
SHORT,1.193600,1.189830,0.003770,2005-12-20T15:55:00+00:00,2005-12-28T09:12:00+00:00,REV
LONG,1.189830,1.205400,0.015570,2005-12-28T09:12:00+00:00,2006-01-10T04:31:00+00:00,REV
SHORT,1.205400,1.215530,-0.010130,2006-01-10T04:31:00+00:00,2006-01-12T03:42:00+00:00,REV
LONG,1.215530,1.203900,-0.011630,2006-01-12T03:42:00+00:00,2006-01-12T16:27:00+00:00,REV
SHORT,1.203900,1.216530,-0.012630,2006-01-12T16:27:00+00:00,2006-01-16T01:49:00+00:00,REV
LONG,1.216530,1.205200,-0.011330,2006-01-16T01:49:00+00:00,2006-01-20T10:37:00+00:00,REV
SHORT,1.205200,1.216130,-0.010930,2006-01-20T10:37:00+00:00,2006-01-23T01:34:00+00:00,REV
LONG,1.216130,1.220000,0.003870,2006-01-23T01:34:00+00:00,2006-01-27T03:28:00+00:00,REV
SHORT,1.220000,1.201730,0.018270,2006-01-27T03:28:00+00:00,2006-02-10T15:55:00+00:00,REV
LONG,1.201730,1.192500,-0.009230,2006-02-10T15:55:00+00:00,2006-02-10T17:53:00+00:00,REV
SHORT,1.192500,1.195530,-0.003030,2006-02-10T17:53:00+00:00,2006-02-20T02:07:00+00:00,REV
LONG,1.195530,1.186500,-0.009030,2006-02-20T02:07:00+00:00,2006-02-24T17:57:00+00:00,REV
SHORT,1.186500,1.194330,-0.007830,2006-02-24T17:57:00+00:00,2006-03-01T02:23:00+00:00,REV
LONG,1.194330,1.191600,-0.002730,2006-03-01T02:23:00+00:00,2006-03-07T11:33:00+00:00,REV
SHORT,1.191600,1.195430,-0.003830,2006-03-07T11:33:00+00:00,2006-03-13T09:36:00+00:00,REV
LONG,1.195430,1.207900,0.012470,2006-03-13T09:36:00+00:00,2006-03-22T06:31:00+00:00,REV
SHORT,1.207900,1.208330,-0.000430,2006-03-22T06:31:00+00:00,2006-03-28T14:01:00+00:00,REV
LONG,1.208330,1.212300,0.003970,2006-03-28T14:01:00+00:00,2006-04-07T17:28:00+00:00,REV
SHORT,1.212300,1.217030,-0.004730,2006-04-07T17:28:00+00:00,2006-04-17T03:24:00+00:00,REV
LONG,1.217030,1.277200,0.060170,2006-04-17T03:24:00+00:00,2006-05-17T17:32:00+00:00,REV
SHORT,1.277200,1.288830,-0.011630,2006-05-17T17:32:00+00:00,2006-05-24T15:45:00+00:00,REV
LONG,1.288830,1.273300,-0.015530,2006-05-24T15:45:00+00:00,2006-05-26T16:52:00+00:00,REV
SHORT,1.273300,1.283630,-0.010330,2006-05-26T16:52:00+00:00,2006-05-30T09:08:00+00:00,REV
LONG,1.283630,1.281100,-0.002530,2006-05-30T09:08:00+00:00,2006-06-07T00:10:00+00:00,REV
SHORT,1.281100,1.265230,0.015870,2006-06-07T00:10:00+00:00,2006-06-15T16:00:00+00:00,REV
LONG,1.265230,1.255400,-0.009830,2006-06-15T16:00:00+00:00,2006-06-20T12:59:00+00:00,REV
SHORT,1.255400,1.267330,-0.011930,2006-06-20T12:59:00+00:00,2006-06-21T19:26:00+00:00,REV
LONG,1.267330,1.254000,-0.013330,2006-06-21T19:26:00+00:00,2006-06-23T13:15:00+00:00,REV
SHORT,1.254000,1.262130,-0.008130,2006-06-23T13:15:00+00:00,2006-06-29T21:21:00+00:00,REV
LONG,1.262130,1.276400,0.014270,2006-06-29T21:21:00+00:00,2006-07-05T10:16:00+00:00,REV
SHORT,1.276400,1.283930,-0.007530,2006-07-05T10:16:00+00:00,2006-07-07T15:30:00+00:00,REV
LONG,1.283930,1.272000,-0.011930,2006-07-07T15:30:00+00:00,2006-07-11T09:10:00+00:00,REV
SHORT,1.272000,1.265530,0.006470,2006-07-11T09:10:00+00:00,2006-07-21T09:43:00+00:00,REV
LONG,1.265530,1.259000,-0.006530,2006-07-21T09:43:00+00:00,2006-07-25T18:21:00+00:00,REV
SHORT,1.259000,1.271230,-0.012230,2006-07-25T18:21:00+00:00,2006-07-26T23:09:00+00:00,REV
LONG,1.271230,1.278000,0.006770,2006-07-26T23:09:00+00:00,2006-08-09T01:49:00+00:00,REV
SHORT,1.278000,1.290230,-0.012230,2006-08-09T01:49:00+00:00,2006-08-10T09:15:00+00:00,REV
LONG,1.290230,1.276600,-0.013630,2006-08-10T09:15:00+00:00,2006-08-10T17:37:00+00:00,REV
SHORT,1.276600,1.280530,-0.003930,2006-08-10T17:37:00+00:00,2006-08-16T15:30:00+00:00,REV
LONG,1.280530,1.278300,-0.002230,2006-08-16T15:30:00+00:00,2006-08-23T18:02:00+00:00,REV
SHORT,1.278300,1.284030,-0.005730,2006-08-23T18:02:00+00:00,2006-08-30T03:26:00+00:00,REV
LONG,1.284030,1.277300,-0.006730,2006-08-30T03:26:00+00:00,2006-09-07T13:34:00+00:00,REV
SHORT,1.277300,1.274330,0.002970,2006-09-07T13:34:00+00:00,2006-09-14T17:55:00+00:00,REV
LONG,1.274330,1.266700,-0.007630,2006-09-14T17:55:00+00:00,2006-09-15T15:45:00+00:00,REV
SHORT,1.266700,1.273230,-0.006530,2006-09-15T15:45:00+00:00,2006-09-21T10:43:00+00:00,REV
LONG,1.273230,1.268400,-0.004830,2006-09-21T10:43:00+00:00,2006-09-26T17:04:00+00:00,REV
SHORT,1.268400,1.273530,-0.005130,2006-09-26T17:04:00+00:00,2006-10-02T16:46:00+00:00,REV
LONG,1.273530,1.267000,-0.006530,2006-10-02T16:46:00+00:00,2006-10-06T14:51:00+00:00,REV
SHORT,1.267000,1.256730,0.010270,2006-10-06T14:51:00+00:00,2006-10-19T11:57:00+00:00,REV
LONG,1.256730,1.253100,-0.003630,2006-10-19T11:57:00+00:00,2006-10-24T10:35:00+00:00,REV
SHORT,1.253100,1.262430,-0.009330,2006-10-24T10:35:00+00:00,2006-10-26T03:37:00+00:00,REV
LONG,1.262430,1.279400,0.016970,2006-10-26T03:37:00+00:00,2006-11-15T12:38:00+00:00,REV
SHORT,1.279400,1.284730,-0.005330,2006-11-15T12:38:00+00:00,2006-11-20T04:52:00+00:00,REV
LONG,1.284730,1.325600,0.040870,2006-11-20T04:52:00+00:00,2006-12-08T15:30:00+00:00,REV
SHORT,1.325600,1.336530,-0.010930,2006-12-08T15:30:00+00:00,2006-12-08T17:02:00+00:00,REV
LONG,1.336530,1.317800,-0.018730,2006-12-08T17:02:00+00:00,2006-12-11T00:00:00+00:00,REV
SHORT,1.317800,1.321830,-0.004030,2006-12-11T00:00:00+00:00,2006-12-20T02:52:00+00:00,REV
LONG,1.321830,1.311000,-0.010830,2006-12-20T02:52:00+00:00,2006-12-26T19:52:00+00:00,REV
SHORT,1.311000,1.320230,-0.009230,2006-12-26T19:52:00+00:00,2006-12-29T18:32:00+00:00,REV
LONG,1.320230,1.314000,-0.006230,2006-12-29T18:32:00+00:00,2007-01-04T10:24:00+00:00,REV
SHORT,1.314000,1.299230,0.014770,2007-01-04T10:24:00+00:00,2007-01-19T05:49:00+00:00,REV
LONG,1.299230,1.292600,-0.006630,2007-01-19T05:49:00+00:00,2007-01-25T21:37:00+00:00,REV
SHORT,1.292600,1.298430,-0.005830,2007-01-25T21:37:00+00:00,2007-01-31T17:07:00+00:00,REV
LONG,1.298430,1.292700,-0.005730,2007-01-31T17:07:00+00:00,2007-02-05T14:19:00+00:00,REV
SHORT,1.292700,1.302530,-0.009830,2007-02-05T14:19:00+00:00,2007-02-08T01:43:00+00:00,REV
LONG,1.302530,1.297400,-0.005130,2007-02-08T01:43:00+00:00,2007-02-12T12:16:00+00:00,REV
SHORT,1.297400,1.304530,-0.007130,2007-02-12T12:16:00+00:00,2007-02-13T15:40:00+00:00,REV
LONG,1.304530,1.311500,0.006970,2007-02-13T15:40:00+00:00,2007-02-22T09:34:00+00:00,REV
SHORT,1.311500,1.318930,-0.007430,2007-02-22T09:34:00+00:00,2007-02-26T01:41:00+00:00,REV
LONG,1.318930,1.315800,-0.003130,2007-02-26T01:41:00+00:00,2007-03-02T11:17:00+00:00,REV
SHORT,1.315800,1.318930,-0.003130,2007-03-02T11:17:00+00:00,2007-03-12T18:12:00+00:00,REV
LONG,1.318930,1.328500,0.009570,2007-03-12T18:12:00+00:00,2007-03-26T00:01:00+00:00,REV
SHORT,1.328500,1.336530,-0.008030,2007-03-26T00:01:00+00:00,2007-03-28T00:03:00+00:00,REV
LONG,1.336530,1.330400,-0.006130,2007-03-28T00:03:00+00:00,2007-03-30T13:52:00+00:00,REV
SHORT,1.330400,1.337530,-0.007130,2007-03-30T13:52:00+00:00,2007-03-30T18:27:00+00:00,REV
LONG,1.337530,1.355900,0.018370,2007-03-30T18:27:00+00:00,2007-04-23T12:05:00+00:00,REV
SHORT,1.355900,1.364030,-0.008130,2007-04-23T12:05:00+00:00,2007-04-24T23:01:00+00:00,REV
LONG,1.364030,1.358700,-0.005330,2007-04-24T23:01:00+00:00,2007-05-02T06:14:00+00:00,REV
SHORT,1.358700,1.362530,-0.003830,2007-05-02T06:14:00+00:00,2007-05-07T15:32:00+00:00,REV
LONG,1.362530,1.353600,-0.008930,2007-05-07T15:32:00+00:00,2007-05-08T17:14:00+00:00,REV
SHORT,1.353600,1.356630,-0.003030,2007-05-08T17:14:00+00:00,2007-05-15T15:33:00+00:00,REV
LONG,1.356630,1.350700,-0.005930,2007-05-15T15:33:00+00:00,2007-05-17T14:16:00+00:00,REV
SHORT,1.350700,1.347430,0.003270,2007-05-17T14:16:00+00:00,2007-05-29T11:55:00+00:00,REV
LONG,1.347430,1.341300,-0.006130,2007-05-29T11:55:00+00:00,2007-05-30T14:51:00+00:00,REV
SHORT,1.341300,1.347830,-0.006530,2007-05-30T14:51:00+00:00,2007-06-04T14:55:00+00:00,REV
LONG,1.347830,1.343300,-0.004530,2007-06-04T14:55:00+00:00,2007-06-07T19:48:00+00:00,REV
SHORT,1.343300,1.337030,0.006270,2007-06-07T19:48:00+00:00,2007-06-15T18:13:00+00:00,REV
LONG,1.337030,1.337800,0.000770,2007-06-15T18:13:00+00:00,2007-06-21T10:06:00+00:00,REV
SHORT,1.337800,1.344030,-0.006230,2007-06-21T10:06:00+00:00,2007-06-22T14:54:00+00:00,REV
LONG,1.344030,1.358100,0.014070,2007-06-22T14:54:00+00:00,2007-07-06T08:55:00+00:00,REV
SHORT,1.358100,1.366130,-0.008030,2007-07-06T08:55:00+00:00,2007-07-10T13:01:00+00:00,REV
LONG,1.366130,1.375700,0.009570,2007-07-10T13:01:00+00:00,2007-07-18T15:44:00+00:00,REV
SHORT,1.375700,1.381530,-0.005830,2007-07-18T15:44:00+00:00,2007-07-18T17:45:00+00:00,REV
LONG,1.381530,1.378000,-0.003530,2007-07-18T17:45:00+00:00,2007-07-25T10:31:00+00:00,REV
SHORT,1.378000,1.373030,0.004970,2007-07-25T10:31:00+00:00,2007-08-03T16:31:00+00:00,REV
LONG,1.373030,1.372300,-0.000730,2007-08-03T16:31:00+00:00,2007-08-09T15:25:00+00:00,REV
SHORT,1.372300,1.355030,0.017270,2007-08-09T15:25:00+00:00,2007-08-22T18:29:00+00:00,REV
LONG,1.355030,1.359500,0.004470,2007-08-22T18:29:00+00:00,2007-09-04T11:14:00+00:00,REV
SHORT,1.359500,1.367230,-0.007730,2007-09-04T11:14:00+00:00,2007-09-06T14:54:00+00:00,REV
LONG,1.367230,1.384500,0.017270,2007-09-06T14:54:00+00:00,2007-09-18T09:20:00+00:00,REV
SHORT,1.384500,1.393030,-0.008530,2007-09-18T09:20:00+00:00,2007-09-18T21:16:00+00:00,REV
LONG,1.393030,1.414100,0.021070,2007-09-18T21:16:00+00:00,2007-10-03T18:28:00+00:00,REV
SHORT,1.414100,1.415830,-0.001730,2007-10-03T18:28:00+00:00,2007-10-10T15:20:00+00:00,REV
LONG,1.415830,1.415800,-0.000030,2007-10-10T15:20:00+00:00,2007-10-22T14:43:00+00:00,REV
SHORT,1.415800,1.434430,-0.018630,2007-10-22T14:43:00+00:00,2007-10-26T09:10:00+00:00,REV
LONG,1.434430,1.455500,0.021070,2007-10-26T09:10:00+00:00,2007-11-12T13:11:00+00:00,REV
SHORT,1.455500,1.470530,-0.015030,2007-11-12T13:11:00+00:00,2007-11-20T09:23:00+00:00,REV
LONG,1.470530,1.478700,0.008170,2007-11-20T09:23:00+00:00,2007-11-28T09:35:00+00:00,REV
SHORT,1.478700,1.473730,0.004970,2007-11-28T09:35:00+00:00,2007-12-11T09:12:00+00:00,REV
LONG,1.473730,1.464000,-0.009730,2007-12-11T09:12:00+00:00,2007-12-13T17:26:00+00:00,REV
SHORT,1.464000,1.441730,0.022270,2007-12-13T17:26:00+00:00,2007-12-26T08:59:00+00:00,REV
LONG,1.441730,1.466100,0.024370,2007-12-26T08:59:00+00:00,2008-01-09T17:43:00+00:00,REV
SHORT,1.466100,1.475830,-0.009730,2008-01-09T17:43:00+00:00,2008-01-10T19:18:00+00:00,REV
LONG,1.475830,1.476400,0.000570,2008-01-10T19:18:00+00:00,2008-01-16T17:46:00+00:00,REV
SHORT,1.476400,1.468530,0.007870,2008-01-16T17:46:00+00:00,2008-01-24T14:03:00+00:00,REV
LONG,1.468530,1.478600,0.010070,2008-01-24T14:03:00+00:00,2008-02-05T10:26:00+00:00,REV
SHORT,1.478600,1.461730,0.016870,2008-02-05T10:26:00+00:00,2008-02-14T10:00:00+00:00,REV
LONG,1.461730,1.558500,0.096770,2008-02-14T10:00:00+00:00,2008-03-20T03:51:00+00:00,REV
SHORT,1.558500,1.565130,-0.006630,2008-03-20T03:51:00+00:00,2008-03-25T23:39:00+00:00,REV
LONG,1.565130,1.572800,0.007670,2008-03-25T23:39:00+00:00,2008-04-01T08:41:00+00:00,REV
SHORT,1.572800,1.577230,-0.004430,2008-04-01T08:41:00+00:00,2008-04-08T03:14:00+00:00,REV
LONG,1.577230,1.568500,-0.008730,2008-04-08T03:14:00+00:00,2008-04-14T03:17:00+00:00,REV
SHORT,1.568500,1.588830,-0.020330,2008-04-14T03:17:00+00:00,2008-04-16T12:02:00+00:00,REV
LONG,1.588830,1.575400,-0.013430,2008-04-16T12:02:00+00:00,2008-04-18T15:27:00+00:00,REV
SHORT,1.575400,1.598630,-0.023230,2008-04-18T15:27:00+00:00,2008-04-22T17:25:00+00:00,REV
LONG,1.598630,1.579300,-0.019330,2008-04-22T17:25:00+00:00,2008-04-24T11:03:00+00:00,REV
SHORT,1.579300,1.554130,0.025170,2008-04-24T11:03:00+00:00,2008-05-12T18:44:00+00:00,REV
LONG,1.554130,1.569600,0.015470,2008-05-12T18:44:00+00:00,2008-05-27T23:00:00+00:00,REV
SHORT,1.569600,1.562930,0.006670,2008-05-27T23:00:00+00:00,2008-06-06T15:30:00+00:00,REV
LONG,1.562930,1.544400,-0.018530,2008-06-06T15:30:00+00:00,2008-06-12T09:30:00+00:00,REV
SHORT,1.544400,1.555330,-0.010930,2008-06-12T09:30:00+00:00,2008-06-19T02:51:00+00:00,REV
LONG,1.555330,1.572400,0.017070,2008-06-19T02:51:00+00:00,2008-07-03T17:30:00+00:00,REV
SHORT,1.572400,1.575530,-0.003130,2008-07-03T17:30:00+00:00,2008-07-10T09:28:00+00:00,REV
LONG,1.575530,1.580300,0.004770,2008-07-10T09:28:00+00:00,2008-07-17T21:23:00+00:00,REV
SHORT,1.580300,1.593230,-0.012930,2008-07-17T21:23:00+00:00,2008-07-22T00:16:00+00:00,REV
LONG,1.593230,1.578700,-0.014530,2008-07-22T00:16:00+00:00,2008-07-22T18:35:00+00:00,REV
SHORT,1.578700,1.480930,0.097770,2008-07-22T18:35:00+00:00,2008-08-21T09:23:00+00:00,REV
LONG,1.480930,1.469700,-0.011230,2008-08-21T09:23:00+00:00,2008-08-26T08:24:00+00:00,REV
SHORT,1.469700,1.481030,-0.011330,2008-08-26T08:24:00+00:00,2008-08-28T16:23:00+00:00,REV
LONG,1.481030,1.463500,-0.017530,2008-08-28T16:23:00+00:00,2008-09-01T03:59:00+00:00,REV
SHORT,1.463500,1.422930,0.040570,2008-09-01T03:59:00+00:00,2008-09-12T23:23:00+00:00,REV
LONG,1.422930,1.456100,0.033170,2008-09-12T23:23:00+00:00,2008-09-26T13:25:00+00:00,REV
SHORT,1.456100,1.375630,0.080470,2008-09-26T13:25:00+00:00,2008-10-09T11:10:00+00:00,REV
LONG,1.375630,1.348400,-0.027230,2008-10-09T11:10:00+00:00,2008-10-10T18:11:00+00:00,REV
SHORT,1.348400,1.299430,0.048970,2008-10-10T18:11:00+00:00,2008-10-30T03:17:00+00:00,REV
LONG,1.299430,1.267000,-0.032430,2008-10-30T03:17:00+00:00,2008-11-03T19:20:00+00:00,REV
SHORT,1.267000,1.292530,-0.025530,2008-11-03T19:20:00+00:00,2008-11-04T17:35:00+00:00,REV
LONG,1.292530,1.265500,-0.027030,2008-11-04T17:35:00+00:00,2008-11-11T16:58:00+00:00,REV
SHORT,1.265500,1.281630,-0.016130,2008-11-11T16:58:00+00:00,2008-11-24T16:12:00+00:00,REV
LONG,1.281630,1.280600,-0.001030,2008-11-24T16:12:00+00:00,2008-11-28T13:56:00+00:00,REV
SHORT,1.280600,1.276830,0.003770,2008-11-28T13:56:00+00:00,2008-12-04T18:16:00+00:00,REV
LONG,1.276830,1.392000,0.115170,2008-12-04T18:16:00+00:00,2008-12-31T15:13:00+00:00,REV
SHORT,1.392000,1.334630,0.057370,2008-12-31T15:13:00+00:00,2009-01-19T00:11:00+00:00,REV
LONG,1.334630,1.302800,-0.031830,2009-01-19T00:11:00+00:00,2009-01-20T02:34:00+00:00,REV
SHORT,1.302800,1.308830,-0.006030,2009-01-20T02:34:00+00:00,2009-01-26T16:04:00+00:00,REV
LONG,1.308830,1.293400,-0.015430,2009-01-26T16:04:00+00:00,2009-01-30T01:07:00+00:00,REV
SHORT,1.293400,1.306030,-0.012630,2009-01-30T01:07:00+00:00,2009-02-04T08:34:00+00:00,REV
LONG,1.306030,1.276300,-0.029730,2009-02-04T08:34:00+00:00,2009-02-06T08:45:00+00:00,REV
SHORT,1.276300,1.307330,-0.031030,2009-02-06T08:45:00+00:00,2009-02-09T16:20:00+00:00,REV
LONG,1.307330,1.281200,-0.026130,2009-02-09T16:20:00+00:00,2009-02-12T12:31:00+00:00,REV
SHORT,1.281200,1.280830,0.000370,2009-02-12T12:31:00+00:00,2009-02-20T19:08:00+00:00,REV
LONG,1.280830,1.266400,-0.014430,2009-02-20T19:08:00+00:00,2009-02-27T10:07:00+00:00,REV
SHORT,1.266400,1.268030,-0.001630,2009-02-27T10:07:00+00:00,2009-03-06T09:00:00+00:00,REV
LONG,1.268030,1.343300,0.075270,2009-03-06T09:00:00+00:00,2009-03-25T11:32:00+00:00,REV
SHORT,1.343300,1.334530,0.008770,2009-03-25T11:32:00+00:00,2009-04-02T13:21:00+00:00,REV
LONG,1.334530,1.322900,-0.011630,2009-04-02T13:21:00+00:00,2009-04-08T03:25:00+00:00,REV
SHORT,1.322900,1.333830,-0.010930,2009-04-08T03:25:00+00:00,2009-04-13T18:34:00+00:00,REV
LONG,1.333830,1.312800,-0.021030,2009-04-13T18:34:00+00:00,2009-04-16T20:52:00+00:00,REV
SHORT,1.312800,1.306430,0.006370,2009-04-16T20:52:00+00:00,2009-04-23T12:11:00+00:00,REV
LONG,1.306430,1.298200,-0.008230,2009-04-23T12:11:00+00:00,2009-04-28T14:35:00+00:00,REV
SHORT,1.298200,1.330330,-0.032130,2009-04-28T14:35:00+00:00,2009-04-29T18:22:00+00:00,REV
LONG,1.330330,1.356000,0.025670,2009-04-29T18:22:00+00:00,2009-05-14T02:50:00+00:00,REV
SHORT,1.356000,1.366730,-0.010730,2009-05-14T02:50:00+00:00,2009-05-19T22:08:00+00:00,REV
LONG,1.366730,1.386000,0.019270,2009-05-19T22:08:00+00:00,2009-05-27T23:56:00+00:00,REV
SHORT,1.386000,1.402330,-0.016330,2009-05-27T23:56:00+00:00,2009-05-29T11:57:00+00:00,REV
LONG,1.402330,1.409900,0.007570,2009-05-29T11:57:00+00:00,2009-06-04T14:56:00+00:00,REV
SHORT,1.409900,1.414430,-0.004530,2009-06-04T14:56:00+00:00,2009-06-11T20:26:00+00:00,REV
LONG,1.414430,1.391500,-0.022930,2009-06-11T20:26:00+00:00,2009-06-15T08:52:00+00:00,REV
SHORT,1.391500,1.400130,-0.008630,2009-06-15T08:52:00+00:00,2009-06-19T18:55:00+00:00,REV
LONG,1.400130,1.398900,-0.001230,2009-06-19T18:55:00+00:00,2009-07-03T00:23:00+00:00,REV
SHORT,1.398900,1.405030,-0.006130,2009-07-03T00:23:00+00:00,2009-07-09T19:22:00+00:00,REV
LONG,1.405030,1.413100,0.008070,2009-07-09T19:22:00+00:00,2009-07-29T09:23:00+00:00,REV
SHORT,1.413100,1.427930,-0.014830,2009-07-29T09:23:00+00:00,2009-08-03T02:22:00+00:00,REV
LONG,1.427930,1.432900,0.004970,2009-08-03T02:22:00+00:00,2009-08-07T15:39:00+00:00,REV
SHORT,1.432900,1.424730,0.008170,2009-08-07T15:39:00+00:00,2009-08-13T09:05:00+00:00,REV
LONG,1.424730,1.408600,-0.016130,2009-08-13T09:05:00+00:00,2009-08-17T13:18:00+00:00,REV
SHORT,1.408600,1.426530,-0.017930,2009-08-17T13:18:00+00:00,2009-08-20T21:16:00+00:00,REV
LONG,1.426530,1.420800,-0.005730,2009-08-20T21:16:00+00:00,2009-08-26T18:21:00+00:00,REV
SHORT,1.420800,1.436230,-0.015430,2009-08-26T18:21:00+00:00,2009-08-27T21:27:00+00:00,REV
LONG,1.436230,1.422000,-0.014230,2009-08-27T21:27:00+00:00,2009-09-01T19:21:00+00:00,REV
SHORT,1.422000,1.434730,-0.012730,2009-09-01T19:21:00+00:00,2009-09-07T10:07:00+00:00,REV
LONG,1.434730,1.464500,0.029770,2009-09-07T10:07:00+00:00,2009-09-21T09:36:00+00:00,REV
SHORT,1.464500,1.476630,-0.012130,2009-09-21T09:36:00+00:00,2009-09-22T10:26:00+00:00,REV
LONG,1.476630,1.462800,-0.013830,2009-09-22T10:26:00+00:00,2009-09-25T02:46:00+00:00,REV
SHORT,1.462800,1.466730,-0.003930,2009-09-25T02:46:00+00:00,2009-10-06T04:11:00+00:00,REV
LONG,1.466730,1.483800,0.017070,2009-10-06T04:11:00+00:00,2009-10-19T03:35:00+00:00,REV
SHORT,1.483800,1.496630,-0.012830,2009-10-19T03:35:00+00:00,2009-10-20T00:01:00+00:00,REV
LONG,1.496630,1.488900,-0.007730,2009-10-20T00:01:00+00:00,2009-10-26T19:11:00+00:00,REV
SHORT,1.488900,1.485830,0.003070,2009-10-26T19:11:00+00:00,2009-11-04T21:09:00+00:00,REV
LONG,1.485830,1.485300,-0.000530,2009-11-04T21:09:00+00:00,2009-11-12T18:42:00+00:00,REV
SHORT,1.485300,1.499030,-0.013730,2009-11-12T18:42:00+00:00,2009-11-23T10:46:00+00:00,REV
LONG,1.499030,1.488900,-0.010130,2009-11-23T10:46:00+00:00,2009-11-27T09:21:00+00:00,REV
SHORT,1.488900,1.511730,-0.022830,2009-11-27T09:21:00+00:00,2009-12-03T09:22:00+00:00,REV
LONG,1.511730,1.497100,-0.014630,2009-12-03T09:22:00+00:00,2009-12-04T15:57:00+00:00,REV
SHORT,1.497100,1.437330,0.059770,2009-12-04T15:57:00+00:00,2009-12-24T11:18:00+00:00,REV
LONG,1.437330,1.433100,-0.004230,2009-12-24T11:18:00+00:00,2009-12-30T02:36:00+00:00,REV
SHORT,1.433100,1.445630,-0.012530,2009-12-30T02:36:00+00:00,2010-01-05T07:49:00+00:00,REV
LONG,1.445630,1.428300,-0.017330,2010-01-05T07:49:00+00:00,2010-01-08T14:12:00+00:00,REV
SHORT,1.428300,1.444730,-0.016430,2010-01-08T14:12:00+00:00,2010-01-11T01:36:00+00:00,REV
LONG,1.444730,1.444600,-0.000130,2010-01-11T01:36:00+00:00,2010-01-15T03:53:00+00:00,REV
SHORT,1.444600,1.398730,0.045870,2010-01-15T03:53:00+00:00,2010-02-03T09:34:00+00:00,REV
LONG,1.398730,1.385200,-0.013530,2010-02-03T09:34:00+00:00,2010-02-04T10:04:00+00:00,REV
SHORT,1.385200,1.377930,0.007270,2010-02-04T10:04:00+00:00,2010-02-17T06:58:00+00:00,REV
LONG,1.377930,1.357900,-0.020030,2010-02-17T06:58:00+00:00,2010-02-18T02:28:00+00:00,REV
SHORT,1.357900,1.365330,-0.007430,2010-02-18T02:28:00+00:00,2010-02-23T09:12:00+00:00,REV
LONG,1.365330,1.349600,-0.015730,2010-02-23T09:12:00+00:00,2010-02-25T03:16:00+00:00,REV
SHORT,1.349600,1.365230,-0.015630,2010-02-25T03:16:00+00:00,2010-03-03T02:40:00+00:00,REV
LONG,1.365230,1.363900,-0.001330,2010-03-03T02:40:00+00:00,2010-03-18T18:12:00+00:00,REV
SHORT,1.363900,1.350530,0.013370,2010-03-18T18:12:00+00:00,2010-03-29T11:35:00+00:00,REV
LONG,1.350530,1.345900,-0.004630,2010-03-29T11:35:00+00:00,2010-04-06T03:02:00+00:00,REV
SHORT,1.345900,1.349530,-0.003630,2010-04-06T03:02:00+00:00,2010-04-09T23:00:00+00:00,REV
LONG,1.349530,1.354400,0.004870,2010-04-09T23:00:00+00:00,2010-04-15T12:14:00+00:00,REV
SHORT,1.354400,1.339930,0.014470,2010-04-15T12:14:00+00:00,2010-04-27T00:17:00+00:00,REV
LONG,1.339930,1.320100,-0.019830,2010-04-27T00:17:00+00:00,2010-04-27T22:34:00+00:00,REV
SHORT,1.320100,1.335830,-0.015730,2010-04-27T22:34:00+00:00,2010-05-03T00:00:00+00:00,REV
LONG,1.335830,1.315300,-0.020530,2010-05-03T00:00:00+00:00,2010-05-04T10:10:00+00:00,REV
SHORT,1.315300,1.291830,0.023470,2010-05-04T10:10:00+00:00,2010-05-10T00:00:00+00:00,REV
LONG,1.291830,1.265500,-0.026330,2010-05-10T00:00:00+00:00,2010-05-12T00:01:00+00:00,REV
SHORT,1.265500,1.244330,0.021170,2010-05-12T00:01:00+00:00,2010-05-20T20:27:00+00:00,REV
LONG,1.244330,1.234300,-0.010030,2010-05-20T20:27:00+00:00,2010-05-25T00:21:00+00:00,REV
SHORT,1.234300,1.239330,-0.005030,2010-05-25T00:21:00+00:00,2010-05-28T11:30:00+00:00,REV
LONG,1.239330,1.215300,-0.024030,2010-05-28T11:30:00+00:00,2010-06-01T11:36:00+00:00,REV
SHORT,1.215300,1.207230,0.008070,2010-06-01T11:36:00+00:00,2010-06-10T12:16:00+00:00,REV
