direction,entry,exit,pnl,open_time,close_time,reason
SHORT,82.33,81.66,0.67,2012-04-05T11:41:00+00:00,2012-04-17T17:18:00+00:00,REV
LONG,81.66,81.59,-0.07,2012-04-17T17:18:00+00:00,2012-04-23T10:01:00+00:00,REV
SHORT,81.59,82.50,-0.91,2012-04-23T10:01:00+00:00,2012-04-25T02:50:00+00:00,REV
LONG,82.50,81.67,-0.83,2012-04-25T02:50:00+00:00,2012-04-30T05:22:00+00:00,REV
SHORT,81.67,77.73,3.94,2012-04-30T05:22:00+00:00,2012-05-29T08:20:00+00:00,REV
LONG,77.73,77.21,-0.52,2012-05-29T08:20:00+00:00,2012-05-30T12:01:00+00:00,REV
SHORT,77.21,76.11,1.10,2012-05-30T12:01:00+00:00,2012-06-06T05:17:00+00:00,REV
LONG,76.11,76.73,0.62,2012-06-06T05:17:00+00:00,2012-06-15T15:35:00+00:00,REV
SHORT,76.73,77.73,-1.00,2012-06-15T15:35:00+00:00,2012-06-18T03:20:00+00:00,REV
LONG,77.73,77.30,-0.43,2012-06-18T03:20:00+00:00,2012-06-25T15:37:00+00:00,REV
SHORT,77.30,77.87,-0.57,2012-06-25T15:37:00+00:00,2012-06-29T10:05:00+00:00,REV
LONG,77.87,78.07,0.20,2012-06-29T10:05:00+00:00,2012-07-06T17:09:00+00:00,REV
SHORT,78.07,78.30,-0.23,2012-07-06T17:09:00+00:00,2012-07-12T06:51:00+00:00,REV
LONG,78.30,77.47,-0.83,2012-07-12T06:51:00+00:00,2012-07-12T13:31:00+00:00,REV
SHORT,77.47,77.50,-0.03,2012-07-12T13:31:00+00:00,2012-07-26T14:01:00+00:00,REV
LONG,77.50,77.62,0.12,2012-07-26T14:01:00+00:00,2012-08-02T16:02:00+00:00,REV
SHORT,77.62,78.26,-0.65,2012-08-02T16:02:00+00:00,2012-08-03T15:30:00+00:00,REV
LONG,78.26,80.00,1.74,2012-08-03T15:30:00+00:00,2012-08-22T03:02:00+00:00,REV
SHORT,80.00,79.59,0.42,2012-08-22T03:02:00+00:00,2012-08-28T15:02:00+00:00,REV
LONG,79.59,79.15,-0.43,2012-08-28T15:02:00+00:00,2012-08-30T15:39:00+00:00,REV
SHORT,79.15,79.60,-0.45,2012-08-30T15:39:00+00:00,2012-09-04T10:21:00+00:00,REV
LONG,79.60,78.98,-0.62,2012-09-04T10:21:00+00:00,2012-09-05T17:56:00+00:00,REV
SHORT,78.98,79.68,-0.70,2012-09-05T17:56:00+00:00,2012-09-06T15:15:00+00:00,REV
LONG,79.68,79.78,0.10,2012-09-06T15:15:00+00:00,2012-09-12T17:59:00+00:00,REV
SHORT,79.78,80.38,-0.60,2012-09-12T17:59:00+00:00,2012-09-14T06:48:00+00:00,REV
LONG,80.38,80.15,-0.23,2012-09-14T06:48:00+00:00,2012-09-20T06:38:00+00:00,REV
SHORT,80.15,79.46,0.69,2012-09-20T06:38:00+00:00,2012-10-01T11:59:00+00:00,REV
LONG,79.46,79.71,0.25,2012-10-01T11:59:00+00:00,2012-10-10T20:47:00+00:00,REV
SHORT,79.71,80.40,-0.69,2012-10-10T20:47:00+00:00,2012-10-15T12:18:00+00:00,REV
LONG,80.40,79.80,-0.60,2012-10-15T12:18:00+00:00,2012-10-17T03:54:00+00:00,REV
SHORT,79.80,80.70,-0.90,2012-10-17T03:54:00+00:00,2012-10-17T21:40:00+00:00,REV
LONG,80.70,79.65,-1.05,2012-10-17T21:40:00+00:00,2012-10-22T01:41:00+00:00,REV
SHORT,79.65,80.66,-1.01,2012-10-22T01:41:00+00:00,2012-10-24T15:14:00+00:00,REV
LONG,80.66,79.95,-0.71,2012-10-24T15:14:00+00:00,2012-10-26T13:51:00+00:00,REV
SHORT,79.95,80.15,-0.20,2012-10-26T13:51:00+00:00,2012-11-01T16:49:00+00:00,REV
LONG,80.15,80.31,0.16,2012-11-01T16:49:00+00:00,2012-11-07T16:36:00+00:00,REV
SHORT,80.31,79.67,0.65,2012-11-07T16:36:00+00:00,2012-11-14T08:33:00+00:00,REV
LONG,79.67,82.25,2.59,2012-11-14T08:33:00+00:00,2012-11-28T03:50:00+00:00,REV
SHORT,82.25,83.00,-0.75,2012-11-28T03:50:00+00:00,2012-11-30T03:53:00+00:00,REV
LONG,83.00,82.44,-0.56,2012-11-30T03:53:00+00:00,2012-12-04T03:22:00+00:00,REV
SHORT,82.44,83.18,-0.74,2012-12-04T03:22:00+00:00,2012-12-06T00:01:00+00:00,REV
LONG,83.18,84.74,1.57,2012-12-06T00:01:00+00:00,2012-12-21T04:50:00+00:00,REV
SHORT,84.74,85.91,-1.16,2012-12-21T04:50:00+00:00,2012-12-26T13:00:00+00:00,REV
LONG,85.91,88.06,2.16,2012-12-26T13:00:00+00:00,2013-01-09T00:44:00+00:00,REV
SHORT,88.06,89.57,-1.51,2013-01-09T00:44:00+00:00,2013-01-10T15:01:00+00:00,REV
LONG,89.57,89.56,-0.01,2013-01-10T15:01:00+00:00,2013-01-16T03:46:00+00:00,REV
SHORT,89.56,91.13,-1.58,2013-01-16T03:46:00+00:00,2013-01-17T19:27:00+00:00,REV
LONG,91.13,89.26,-1.88,2013-01-17T19:27:00+00:00,2013-01-22T11:06:00+00:00,REV
SHORT,89.26,90.65,-1.39,2013-01-22T11:06:00+00:00,2013-01-30T00:02:00+00:00,REV
LONG,90.65,92.05,1.40,2013-01-30T00:02:00+00:00,2013-02-11T09:49:00+00:00,REV
SHORT,92.05,90.59,1.46,2013-02-11T09:49:00+00:00,2013-03-01T17:29:00+00:00,REV
LONG,90.59,92.23,1.65,2013-03-01T17:29:00+00:00,2013-03-18T00:00:00+00:00,REV
SHORT,92.23,93.14,-0.90,2013-03-18T00:00:00+00:00,2013-03-27T05:39:00+00:00,REV
LONG,93.14,92.28,-0.86,2013-03-27T05:39:00+00:00,2013-04-01T04:56:00+00:00,REV
SHORT,92.28,92.77,-0.49,2013-04-01T04:56:00+00:00,2013-04-04T07:59:00+00:00,REV
LONG,92.77,96.98,4.21,2013-04-04T07:59:00+00:00,2013-04-12T23:29:00+00:00,REV
SHORT,96.98,96.26,0.72,2013-04-12T23:29:00+00:00,2013-04-19T05:41:00+00:00,REV
LONG,96.26,95.85,-0.41,2013-04-19T05:41:00+00:00,2013-04-29T05:20:00+00:00,REV
SHORT,95.85,97.09,-1.23,2013-04-29T05:20:00+00:00,2013-05-02T15:05:00+00:00,REV
LONG,97.09,99.99,2.91,2013-05-02T15:05:00+00:00,2013-05-17T12:13:00+00:00,REV
SHORT,99.99,97.07,2.92,2013-05-17T12:13:00+00:00,2013-06-10T14:19:00+00:00,REV
LONG,97.07,93.26,-3.80,2013-06-10T14:19:00+00:00,2013-06-13T04:00:00+00:00,REV
SHORT,93.26,94.32,-1.06,2013-06-13T04:00:00+00:00,2013-06-19T21:40:00+00:00,REV
LONG,94.32,92.84,-1.48,2013-06-19T21:40:00+00:00,2013-06-24T15:31:00+00:00,REV
SHORT,92.84,94.01,-1.16,2013-06-24T15:31:00+00:00,2013-06-27T10:08:00+00:00,REV
LONG,94.01,94.86,0.86,2013-06-27T10:08:00+00:00,2013-07-11T01:22:00+00:00,REV
SHORT,94.86,96.13,-1.27,2013-07-11T01:22:00+00:00,2013-07-15T14:03:00+00:00,REV
LONG,96.13,95.92,-0.22,2013-07-15T14:03:00+00:00,2013-07-26T11:11:00+00:00,REV
SHORT,95.92,95.80,0.11,2013-07-26T11:11:00+00:00,2013-08-01T09:46:00+00:00,REV
LONG,95.80,94.69,-1.11,2013-08-01T09:46:00+00:00,2013-08-05T09:22:00+00:00,REV
SHORT,94.69,94.07,0.62,2013-08-05T09:22:00+00:00,2013-08-13T00:03:00+00:00,REV
LONG,94.07,93.99,-0.08,2013-08-13T00:03:00+00:00,2013-08-20T06:55:00+00:00,REV
SHORT,93.99,93.77,0.22,2013-08-20T06:55:00+00:00,2013-09-02T06:25:00+00:00,REV
LONG,93.77,95.89,2.12,2013-09-02T06:25:00+00:00,2013-09-13T22:42:00+00:00,REV
SHORT,95.89,96.68,-0.79,2013-09-13T22:42:00+00:00,2013-09-19T10:13:00+00:00,REV
LONG,96.68,95.65,-1.03,2013-09-19T10:13:00+00:00,2013-09-24T17:24:00+00:00,REV
SHORT,95.65,94.53,1.11,2013-09-24T17:24:00+00:00,2013-10-10T17:52:00+00:00,REV
LONG,94.53,94.81,0.28,2013-10-10T17:52:00+00:00,2013-10-23T06:57:00+00:00,REV
SHORT,94.81,93.94,0.87,2013-10-23T06:57:00+00:00,2013-10-30T10:35:00+00:00,REV
LONG,93.94,93.92,-0.02,2013-10-30T10:35:00+00:00,2013-11-07T20:28:00+00:00,REV
SHORT,93.92,95.17,-1.25,2013-11-07T20:28:00+00:00,2013-11-14T04:58:00+00:00,REV
LONG,95.17,95.41,0.24,2013-11-14T04:58:00+00:00,2013-11-20T10:05:00+00:00,REV
SHORT,95.41,96.16,-0.75,2013-11-20T10:05:00+00:00,2013-11-21T08:03:00+00:00,REV
LONG,96.16,96.22,0.06,2013-11-21T08:03:00+00:00,2013-12-03T14:56:00+00:00,REV
SHORT,96.22,96.76,-0.54,2013-12-03T14:56:00+00:00,2013-12-09T00:00:00+00:00,REV
LONG,96.76,96.63,-0.12,2013-12-09T00:00:00+00:00,2013-12-18T20:59:00+00:00,REV
SHORT,96.63,97.58,-0.95,2013-12-18T20:59:00+00:00,2013-12-19T19:59:00+00:00,REV
LONG,97.58,98.06,0.48,2013-12-19T19:59:00+00:00,2014-01-03T04:11:00+00:00,REV
SHORT,98.06,95.67,2.39,2014-01-03T04:11:00+00:00,2014-01-16T03:06:00+00:00,REV
LONG,95.67,94.93,-0.74,2014-01-16T03:06:00+00:00,2014-01-20T02:21:00+00:00,REV
SHORT,94.93,92.21,2.72,2014-01-20T02:21:00+00:00,2014-02-06T21:14:00+00:00,REV
LONG,92.21,92.32,0.11,2014-02-06T21:14:00+00:00,2014-02-19T20:57:00+00:00,REV
SHORT,92.32,92.73,-0.41,2014-02-19T20:57:00+00:00,2014-02-25T03:10:00+00:00,REV
LONG,92.73,91.86,-0.87,2014-02-25T03:10:00+00:00,2014-02-27T01:55:00+00:00,REV
SHORT,91.86,92.46,-0.61,2014-02-27T01:55:00+00:00,2014-03-05T13:01:00+00:00,REV
LONG,92.46,92.56,0.09,2014-03-05T13:01:00+00:00,2014-03-12T02:32:00+00:00,REV
SHORT,92.56,91.50,1.05,2014-03-12T02:32:00+00:00,2014-03-25T15:28:00+00:00,REV
LONG,91.50,93.89,2.39,2014-03-25T15:28:00+00:00,2014-04-07T07:56:00+00:00,REV
SHORT,93.89,93.17,0.72,2014-04-07T07:56:00+00:00,2014-04-16T09:00:00+00:00,REV
LONG,93.17,92.84,-0.33,2014-04-16T09:00:00+00:00,2014-04-23T10:20:00+00:00,REV
SHORT,92.84,93.10,-0.26,2014-04-23T10:20:00+00:00,2014-04-28T17:23:00+00:00,REV
LONG,93.10,92.98,-0.12,2014-04-28T17:23:00+00:00,2014-05-05T03:52:00+00:00,REV
SHORT,92.98,93.55,-0.56,2014-05-05T03:52:00+00:00,2014-05-08T10:20:00+00:00,REV
LONG,93.55,93.29,-0.25,2014-05-08T10:20:00+00:00,2014-05-15T17:17:00+00:00,REV
SHORT,93.29,93.48,-0.19,2014-05-15T17:17:00+00:00,2014-05-23T12:59:00+00:00,REV
LONG,93.48,93.49,0.01,2014-05-23T12:59:00+00:00,2014-05-29T04:54:00+00:00,REV
SHORT,93.49,93.97,-0.48,2014-05-29T04:54:00+00:00,2014-06-02T22:20:00+00:00,REV
LONG,93.97,93.61,-0.36,2014-06-02T22:20:00+00:00,2014-06-05T06:20:00+00:00,REV
SHORT,93.61,94.00,-0.38,2014-06-05T06:20:00+00:00,2014-06-09T17:45:00+00:00,REV
LONG,94.00,94.73,0.74,2014-06-09T17:45:00+00:00,2014-06-26T16:51:00+00:00,REV
SHORT,94.73,95.15,-0.42,2014-06-26T16:51:00+00:00,2014-06-26T20:26:00+00:00,REV
LONG,95.15,95.34,0.19,2014-06-26T20:26:00+00:00,2014-07-07T22:21:00+00:00,REV
SHORT,95.34,94.58,0.76,2014-07-07T22:21:00+00:00,2014-07-23T10:29:00+00:00,REV
LONG,94.58,94.37,-0.21,2014-07-23T10:29:00+00:00,2014-07-25T18:01:00+00:00,REV
SHORT,94.37,94.46,-0.09,2014-07-25T18:01:00+00:00,2014-07-31T18:01:00+00:00,REV
LONG,94.46,93.97,-0.48,2014-07-31T18:01:00+00:00,2014-08-01T18:05:00+00:00,REV
SHORT,93.97,93.64,0.33,2014-08-01T18:05:00+00:00,2014-08-13T03:17:00+00:00,REV
LONG,93.64,96.62,2.98,2014-08-13T03:17:00+00:00,2014-09-15T06:57:00+00:00,REV
SHORT,96.62,97.70,-1.08,2014-09-15T06:57:00+00:00,2014-09-16T22:56:00+00:00,REV
LONG,97.70,98.32,0.62,2014-09-16T22:56:00+00:00,2014-09-23T04:42:00+00:00,REV
SHORT,98.32,95.16,3.15,2014-09-23T04:42:00+00:00,2014-10-20T04:42:00+00:00,REV
LONG,95.16,104.24,9.08,2014-10-20T04:42:00+00:00,2014-11-27T05:53:00+00:00,REV
SHORT,104.24,104.69,-0.45,2014-11-27T05:53:00+00:00,2014-12-02T09:42:00+00:00,REV
LONG,104.69,104.90,0.21,2014-12-02T09:42:00+00:00,2014-12-09T05:48:00+00:00,REV
SHORT,104.90,102.80,2.10,2014-12-09T05:48:00+00:00,2014-12-19T04:18:00+00:00,REV
LONG,102.80,103.38,0.57,2014-12-19T04:18:00+00:00,2014-12-30T06:35:00+00:00,REV
SHORT,103.38,98.79,4.58,2014-12-30T06:35:00+00:00,2015-01-20T03:32:00+00:00,REV
LONG,98.79,96.72,-2.08,2015-01-20T03:32:00+00:00,2015-01-21T17:00:00+00:00,REV
SHORT,96.72,94.31,2.40,2015-01-21T17:00:00+00:00,2015-02-03T18:09:00+00:00,REV
LONG,94.31,94.48,0.16,2015-02-03T18:09:00+00:00,2015-02-12T10:30:00+00:00,REV
SHORT,94.48,95.71,-1.23,2015-02-12T10:30:00+00:00,2015-02-17T11:36:00+00:00,REV
LONG,95.71,94.76,-0.95,2015-02-17T11:36:00+00:00,2015-02-19T14:37:00+00:00,REV
SHORT,94.76,95.54,-0.77,2015-02-19T14:37:00+00:00,2015-02-25T12:57:00+00:00,REV
LONG,95.54,95.63,0.09,2015-02-25T12:57:00+00:00,2015-03-10T20:40:00+00:00,REV
SHORT,95.63,95.65,-0.02,2015-03-10T20:40:00+00:00,2015-03-18T22:14:00+00:00,REV
LONG,95.65,95.13,-0.53,2015-03-18T22:14:00+00:00,2015-03-26T09:59:00+00:00,REV
SHORT,95.13,95.03,0.09,2015-03-26T09:59:00+00:00,2015-04-02T15:57:00+00:00,REV
LONG,95.03,95.39,0.35,2015-04-02T15:57:00+00:00,2015-04-10T11:12:00+00:00,REV
SHORT,95.39,95.87,-0.48,2015-04-10T11:12:00+00:00,2015-04-15T06:26:00+00:00,REV
LONG,95.87,98.55,2.68,2015-04-15T06:26:00+00:00,2015-05-07T14:24:00+00:00,REV
SHORT,98.55,99.45,-0.90,2015-05-07T14:24:00+00:00,2015-05-12T08:05:00+00:00,REV
LONG,99.45,99.17,-0.28,2015-05-12T08:05:00+00:00,2015-05-15T20:15:00+00:00,REV
SHORT,99.17,99.48,-0.31,2015-05-15T20:15:00+00:00,2015-05-27T17:00:00+00:00,REV
LONG,99.48,99.94,0.46,2015-05-27T17:00:00+00:00,2015-06-19T17:29:00+00:00,REV
SHORT,99.94,100.84,-0.91,2015-06-19T17:29:00+00:00,2015-06-24T11:39:00+00:00,REV
LONG,100.84,99.84,-1.00,2015-06-24T11:39:00+00:00,2015-06-25T06:27:00+00:00,REV
SHORT,99.84,96.99,2.85,2015-06-25T06:27:00+00:00,2015-07-13T09:56:00+00:00,REV
LONG,96.99,95.56,-1.43,2015-07-13T09:56:00+00:00,2015-07-17T11:55:00+00:00,REV
SHORT,95.56,95.67,-0.11,2015-07-17T11:55:00+00:00,2015-07-28T20:10:00+00:00,REV
LONG,95.67,94.59,-1.07,2015-07-28T20:10:00+00:00,2015-08-03T02:41:00+00:00,REV
SHORT,94.59,95.03,-0.44,2015-08-03T02:41:00+00:00,2015-08-06T20:46:00+00:00,REV
LONG,95.03,94.97,-0.06,2015-08-06T20:46:00+00:00,2015-08-14T13:28:00+00:00,REV
SHORT,94.97,92.06,2.91,2015-08-14T13:28:00+00:00,2015-08-28T23:56:00+00:00,REV
LONG,92.06,90.08,-1.98,2015-08-28T23:56:00+00:00,2015-09-01T23:48:00+00:00,REV
SHORT,90.08,91.16,-1.08,2015-09-01T23:48:00+00:00,2015-09-09T03:20:00+00:00,REV
LONG,91.16,90.35,-0.81,2015-09-09T03:20:00+00:00,2015-09-14T19:11:00+00:00,REV
SHORT,90.35,91.45,-1.10,2015-09-14T19:11:00+00:00,2015-09-16T18:04:00+00:00,REV
LONG,91.45,90.67,-0.78,2015-09-16T18:04:00+00:00,2015-09-21T03:26:00+00:00,REV
SHORT,90.67,90.50,0.16,2015-09-21T03:26:00+00:00,2015-10-01T05:17:00+00:00,REV
LONG,90.50,91.63,1.13,2015-10-01T05:17:00+00:00,2015-10-13T11:31:00+00:00,REV
SHORT,91.63,92.62,-0.98,2015-10-13T11:31:00+00:00,2015-10-16T02:41:00+00:00,REV
LONG,92.62,91.54,-1.08,2015-10-16T02:41:00+00:00,2015-10-21T17:30:00+00:00,REV
SHORT,91.54,92.19,-0.65,2015-10-21T17:30:00+00:00,2015-10-30T07:33:00+00:00,REV
LONG,92.19,92.53,0.35,2015-10-30T07:33:00+00:00,2015-11-12T14:10:00+00:00,REV
SHORT,92.53,92.80,-0.27,2015-11-12T14:10:00+00:00,2015-11-18T23:04:00+00:00,REV
LONG,92.80,92.29,-0.51,2015-11-18T23:04:00+00:00,2015-11-20T10:25:00+00:00,REV
SHORT,92.29,92.37,-0.08,2015-11-20T10:25:00+00:00,2015-11-26T00:08:00+00:00,REV
LONG,92.37,91.72,-0.64,2015-11-26T00:08:00+00:00,2015-11-30T02:56:00+00:00,REV
SHORT,91.72,92.37,-0.65,2015-11-30T02:56:00+00:00,2015-11-30T17:41:00+00:00,REV
LONG,92.37,91.69,-0.68,2015-11-30T17:41:00+00:00,2015-12-03T21:28:00+00:00,REV
SHORT,91.69,81.82,9.86,2015-12-03T21:28:00+00:00,2016-01-21T17:42:00+00:00,REV
LONG,81.82,84.49,2.67,2016-01-21T17:42:00+00:00,2016-02-05T16:51:00+00:00,REV
SHORT,84.49,83.00,1.49,2016-02-05T16:51:00+00:00,2016-02-16T02:23:00+00:00,REV
LONG,83.00,81.59,-1.41,2016-02-16T02:23:00+00:00,2016-02-19T15:50:00+00:00,REV
SHORT,81.59,82.80,-1.22,2016-02-19T15:50:00+00:00,2016-02-25T15:55:00+00:00,REV
LONG,82.80,84.38,1.57,2016-02-25T15:55:00+00:00,2016-03-08T16:31:00+00:00,REV
SHORT,84.38,85.67,-1.29,2016-03-08T16:31:00+00:00,2016-03-10T03:47:00+00:00,REV
LONG,85.67,84.99,-0.68,2016-03-10T03:47:00+00:00,2016-03-22T11:31:00+00:00,REV
SHORT,84.99,86.29,-1.30,2016-03-22T11:31:00+00:00,2016-03-23T14:28:00+00:00,REV
LONG,86.29,84.80,-1.50,2016-03-23T14:28:00+00:00,2016-03-24T15:45:00+00:00,REV
SHORT,84.80,86.09,-1.30,2016-03-24T15:45:00+00:00,2016-03-29T02:32:00+00:00,REV
LONG,86.09,85.81,-0.28,2016-03-29T02:32:00+00:00,2016-04-01T15:30:00+00:00,REV
SHORT,85.81,84.05,1.76,2016-04-01T15:30:00+00:00,2016-04-12T09:49:00+00:00,REV
LONG,84.05,83.53,-0.52,2016-04-12T09:49:00+00:00,2016-04-18T00:00:00+00:00,REV
SHORT,83.53,85.69,-2.16,2016-04-18T00:00:00+00:00,2016-04-19T12:20:00+00:00,REV
LONG,85.69,85.66,-0.03,2016-04-19T12:20:00+00:00,2016-04-29T04:30:00+00:00,REV
SHORT,85.66,83.81,1.86,2016-04-29T04:30:00+00:00,2016-05-10T04:50:00+00:00,REV
LONG,83.81,83.85,0.04,2016-05-10T04:50:00+00:00,2016-05-16T00:00:00+00:00,REV
SHORT,83.85,84.34,-0.50,2016-05-16T00:00:00+00:00,2016-05-25T17:02:00+00:00,REV
LONG,84.34,83.90,-0.45,2016-05-25T17:02:00+00:00,2016-06-01T12:01:00+00:00,REV
SHORT,83.90,84.07,-0.17,2016-06-01T12:01:00+00:00,2016-06-07T06:16:00+00:00,REV
LONG,84.07,83.44,-0.63,2016-06-07T06:16:00+00:00,2016-06-10T21:14:00+00:00,REV
SHORT,83.44,82.06,1.37,2016-06-10T21:14:00+00:00,2016-06-22T15:45:00+00:00,REV
LONG,82.06,80.91,-1.15,2016-06-22T15:45:00+00:00,2016-06-24T02:17:00+00:00,REV
SHORT,80.91,79.50,1.41,2016-06-24T02:17:00+00:00,2016-06-30T00:05:00+00:00,REV
LONG,79.50,78.80,-0.70,2016-06-30T00:05:00+00:00,2016-07-05T11:53:00+00:00,REV
SHORT,78.80,78.45,0.35,2016-07-05T11:53:00+00:00,2016-07-11T15:15:00+00:00,REV
LONG,78.45,80.92,2.47,2016-07-11T15:15:00+00:00,2016-07-21T12:34:00+00:00,REV
SHORT,80.92,77.87,3.05,2016-07-21T12:34:00+00:00,2016-08-08T12:28:00+00:00,REV
LONG,77.87,77.61,-0.26,2016-08-08T12:28:00+00:00,2016-08-18T03:22:00+00:00,REV
SHORT,77.61,77.90,-0.29,2016-08-18T03:22:00+00:00,2016-08-26T08:58:00+00:00,REV
LONG,77.90,78.73,0.83,2016-08-26T08:58:00+00:00,2016-09-07T17:02:00+00:00,REV
SHORT,78.73,77.69,1.04,2016-09-07T17:02:00+00:00,2016-09-21T07:30:00+00:00,REV
LONG,77.69,76.78,-0.91,2016-09-21T07:30:00+00:00,2016-09-21T14:40:00+00:00,REV
SHORT,76.78,77.01,-0.23,2016-09-21T14:40:00+00:00,2016-09-29T01:07:00+00:00,REV
LONG,77.01,77.40,0.40,2016-09-29T01:07:00+00:00,2016-10-07T23:57:00+00:00,REV
SHORT,77.40,78.89,-1.49,2016-10-07T23:57:00+00:00,2016-10-10T18:22:00+00:00,REV
LONG,78.89,78.62,-0.27,2016-10-10T18:22:00+00:00,2016-10-20T15:17:00+00:00,REV
SHORT,78.62,78.66,-0.04,2016-10-20T15:17:00+00:00,2016-10-27T19:56:00+00:00,REV
LONG,78.66,77.73,-0.93,2016-10-27T19:56:00+00:00,2016-10-31T00:00:00+00:00,REV
SHORT,77.73,77.95,-0.22,2016-10-31T00:00:00+00:00,2016-11-07T00:00:00+00:00,REV
LONG,77.95,76.53,-1.42,2016-11-07T00:00:00+00:00,2016-11-09T04:23:00+00:00,REV
SHORT,76.53,79.15,-2.62,2016-11-09T04:23:00+00:00,2016-11-09T22:19:00+00:00,REV
LONG,79.15,87.41,8.25,2016-11-09T22:19:00+00:00,2016-12-19T17:05:00+00:00,REV
SHORT,87.41,86.88,0.53,2016-12-19T17:05:00+00:00,2016-12-30T11:04:00+00:00,REV
LONG,86.88,87.12,0.25,2016-12-30T11:04:00+00:00,2017-01-06T01:40:00+00:00,REV
SHORT,87.12,88.43,-1.31,2017-01-06T01:40:00+00:00,2017-01-06T17:05:00+00:00,REV
LONG,88.43,87.01,-1.42,2017-01-06T17:05:00+00:00,2017-01-11T20:11:00+00:00,REV
SHORT,87.01,86.62,0.39,2017-01-11T20:11:00+00:00,2017-01-25T01:16:00+00:00,REV
LONG,86.62,86.56,-0.06,2017-01-25T01:16:00+00:00,2017-01-31T05:02:00+00:00,REV
SHORT,86.56,86.30,0.26,2017-01-31T05:02:00+00:00,2017-02-10T01:40:00+00:00,REV
LONG,86.30,86.65,0.35,2017-02-10T01:40:00+00:00,2017-02-16T18:14:00+00:00,REV
SHORT,86.65,85.23,1.42,2017-02-16T18:14:00+00:00,2017-03-10T01:00:00+00:00,REV
LONG,85.23,84.90,-0.33,2017-03-10T01:00:00+00:00,2017-03-15T21:00:00+00:00,REV
SHORT,84.90,83.36,1.54,2017-03-15T21:00:00+00:00,2017-03-30T01:47:00+00:00,REV
LONG,83.36,82.76,-0.60,2017-03-30T01:47:00+00:00,2017-04-04T02:27:00+00:00,REV
SHORT,82.76,83.20,-0.44,2017-04-04T02:27:00+00:00,2017-04-10T14:13:00+00:00,REV
LONG,83.20,82.10,-1.09,2017-04-10T14:13:00+00:00,2017-04-12T03:57:00+00:00,REV
SHORT,82.10,82.06,0.04,2017-04-12T03:57:00+00:00,2017-04-24T00:00:00+00:00,REV
LONG,82.06,81.48,-0.57,2017-04-24T00:00:00+00:00,2017-05-05T06:40:00+00:00,REV
SHORT,81.48,82.47,-0.99,2017-05-05T06:40:00+00:00,2017-05-05T23:19:00+00:00,REV
LONG,82.47,82.58,0.11,2017-05-05T23:19:00+00:00,2017-05-12T17:33:00+00:00,REV
SHORT,82.58,82.58,-0.00,2017-05-12T17:33:00+00:00,2017-05-23T13:32:00+00:00,REV
LONG,82.58,82.38,-0.20,2017-05-23T13:32:00+00:00,2017-05-30T03:58:00+00:00,REV
SHORT,82.38,82.02,0.36,2017-05-30T03:58:00+00:00,2017-06-09T15:31:00+00:00,REV
LONG,82.02,83.49,1.47,2017-06-09T15:31:00+00:00,2017-06-21T19:42:00+00:00,REV
SHORT,83.49,84.33,-0.84,2017-06-21T19:42:00+00:00,2017-06-26T13:11:00+00:00,REV
LONG,84.33,88.44,4.11,2017-06-26T13:11:00+00:00,2017-07-24T03:06:00+00:00,REV
SHORT,88.44,89.23,-0.79,2017-07-24T03:06:00+00:00,2017-07-25T15:57:00+00:00,REV
LONG,89.23,88.33,-0.89,2017-07-25T15:57:00+00:00,2017-07-28T08:31:00+00:00,REV
SHORT,88.33,86.78,1.56,2017-07-28T08:31:00+00:00,2017-08-15T15:45:00+00:00,REV
LONG,86.78,86.13,-0.65,2017-08-15T15:45:00+00:00,2017-08-18T02:53:00+00:00,REV
SHORT,86.13,87.38,-1.25,2017-08-18T02:53:00+00:00,2017-08-24T15:05:00+00:00,REV
LONG,87.38,86.73,-0.65,2017-08-24T15:05:00+00:00,2017-08-29T01:11:00+00:00,REV
SHORT,86.73,87.87,-1.14,2017-08-29T01:11:00+00:00,2017-08-30T09:16:00+00:00,REV
LONG,87.87,87.70,-0.17,2017-08-30T09:16:00+00:00,2017-09-06T06:13:00+00:00,REV
SHORT,87.70,89.34,-1.64,2017-09-06T06:13:00+00:00,2017-09-06T17:01:00+00:00,REV
LONG,89.34,90.21,0.87,2017-09-06T17:01:00+00:00,2017-09-15T01:01:00+00:00,REV
SHORT,90.21,91.02,-0.81,2017-09-15T01:01:00+00:00,2017-09-15T09:45:00+00:00,REV
LONG,91.02,90.64,-0.38,2017-09-15T09:45:00+00:00,2017-09-25T17:57:00+00:00,REV
SHORT,90.64,91.46,-0.82,2017-09-25T17:57:00+00:00,2017-09-27T16:14:00+00:00,REV
LONG,91.46,90.07,-1.39,2017-09-27T16:14:00+00:00,2017-09-29T15:47:00+00:00,REV
SHORT,90.07,90.31,-0.24,2017-09-29T15:47:00+00:00,2017-10-11T23:44:00+00:00,REV
LONG,90.31,89.59,-0.72,2017-10-11T23:44:00+00:00,2017-10-13T15:30:00+00:00,REV
SHORT,89.59,90.04,-0.45,2017-10-13T15:30:00+00:00,2017-10-18T13:35:00+00:00,REV
LONG,90.04,89.57,-0.47,2017-10-18T13:35:00+00:00,2017-10-25T17:00:00+00:00,REV
SHORT,89.57,88.79,0.78,2017-10-25T17:00:00+00:00,2017-11-02T06:27:00+00:00,REV
LONG,88.79,89.07,0.28,2017-11-02T06:27:00+00:00,2017-11-14T16:58:00+00:00,REV
