direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.972040,1.970000,-0.002040,2009-02-20T04:46:00+00:00,2009-02-24T06:03:00+00:00,REV
SHORT,1.970000,1.970540,-0.000540,2009-02-24T06:03:00+00:00,2009-02-27T00:00:00+00:00,REV
LONG,1.970540,1.974000,0.003460,2009-02-27T00:00:00+00:00,2009-03-03T05:43:00+00:00,REV
SHORT,1.974000,1.975640,-0.001640,2009-03-03T05:43:00+00:00,2009-03-06T10:06:00+00:00,REV
LONG,1.975640,1.972200,-0.003440,2009-03-06T10:06:00+00:00,2009-03-10T17:54:00+00:00,REV
SHORT,1.972200,1.979340,-0.007140,2009-03-10T17:54:00+00:00,2009-03-12T03:30:00+00:00,REV
LONG,1.979340,1.968000,-0.011340,2009-03-12T03:30:00+00:00,2009-03-13T00:24:00+00:00,REV
SHORT,1.968000,1.973140,-0.005140,2009-03-13T00:24:00+00:00,2009-03-17T11:07:00+00:00,REV
LONG,1.973140,1.974800,0.001660,2009-03-17T11:07:00+00:00,2009-03-20T13:36:00+00:00,REV
SHORT,1.974800,1.941140,0.033660,2009-03-20T13:36:00+00:00,2009-03-25T11:27:00+00:00,REV
LONG,1.941140,1.927800,-0.013340,2009-03-25T11:27:00+00:00,2009-03-26T21:12:00+00:00,REV
SHORT,1.927800,1.945840,-0.018040,2009-03-26T21:12:00+00:00,2009-03-30T10:32:00+00:00,REV
LONG,1.945840,1.914500,-0.031340,2009-03-30T10:32:00+00:00,2009-03-31T17:50:00+00:00,REV
SHORT,1.914500,1.899440,0.015060,2009-03-31T17:50:00+00:00,2009-04-03T17:46:00+00:00,REV
LONG,1.899440,1.878200,-0.021240,2009-04-03T17:46:00+00:00,2009-04-07T00:02:00+00:00,REV
SHORT,1.878200,1.874040,0.004160,2009-04-07T00:02:00+00:00,2009-04-09T02:12:00+00:00,REV
LONG,1.874040,1.860100,-0.013940,2009-04-09T02:12:00+00:00,2009-04-09T15:02:00+00:00,REV
SHORT,1.860100,1.833940,0.026160,2009-04-09T15:02:00+00:00,2009-04-13T16:43:00+00:00,REV
LONG,1.833940,1.818300,-0.015640,2009-04-13T16:43:00+00:00,2009-04-15T20:01:00+00:00,REV
SHORT,1.818300,1.833940,-0.015640,2009-04-15T20:01:00+00:00,2009-04-20T12:45:00+00:00,REV
LONG,1.833940,1.830400,-0.003540,2009-04-20T12:45:00+00:00,2009-04-27T20:25:00+00:00,REV
SHORT,1.830400,1.855040,-0.024640,2009-04-27T20:25:00+00:00,2009-04-28T07:16:00+00:00,REV
LONG,1.855040,1.834800,-0.020240,2009-04-28T07:16:00+00:00,2009-04-29T17:41:00+00:00,REV
SHORT,1.834800,1.783140,0.051660,2009-04-29T17:41:00+00:00,2009-05-11T12:12:00+00:00,REV
LONG,1.783140,1.779200,-0.003940,2009-05-11T12:12:00+00:00,2009-05-13T02:33:00+00:00,REV
SHORT,1.779200,1.794840,-0.015640,2009-05-13T02:33:00+00:00,2009-05-13T15:33:00+00:00,REV
LONG,1.794840,1.792400,-0.002440,2009-05-13T15:33:00+00:00,2009-05-15T01:39:00+00:00,REV
SHORT,1.792400,1.803640,-0.011240,2009-05-15T01:39:00+00:00,2009-05-18T03:13:00+00:00,REV
LONG,1.803640,1.790500,-0.013140,2009-05-18T03:13:00+00:00,2009-05-18T09:44:00+00:00,REV
SHORT,1.790500,1.776040,0.014460,2009-05-18T09:44:00+00:00,2009-05-20T19:59:00+00:00,REV
LONG,1.776040,1.788300,0.012260,2009-05-20T19:59:00+00:00,2009-05-26T18:14:00+00:00,REV
SHORT,1.788300,1.754140,0.034160,2009-05-26T18:14:00+00:00,2009-06-03T18:07:00+00:00,REV
LONG,1.754140,1.757100,0.002960,2009-06-03T18:07:00+00:00,2009-06-05T15:30:00+00:00,REV
SHORT,1.757100,1.733440,0.023660,2009-06-05T15:30:00+00:00,2009-06-15T00:09:00+00:00,REV
LONG,1.733440,1.740000,0.006560,2009-06-15T00:09:00+00:00,2009-06-18T18:08:00+00:00,REV
SHORT,1.740000,1.741440,-0.001440,2009-06-18T18:08:00+00:00,2009-06-22T14:12:00+00:00,REV
LONG,1.741440,1.759300,0.017860,2009-06-22T14:12:00+00:00,2009-06-24T12:19:00+00:00,REV
SHORT,1.759300,1.749940,0.009360,2009-06-24T12:19:00+00:00,2009-06-29T08:01:00+00:00,REV
LONG,1.749940,1.740500,-0.009440,2009-06-29T08:01:00+00:00,2009-06-30T01:40:00+00:00,REV
SHORT,1.740500,1.745540,-0.005040,2009-06-30T01:40:00+00:00,2009-07-01T08:27:00+00:00,REV
LONG,1.745540,1.751700,0.006160,2009-07-01T08:27:00+00:00,2009-07-07T07:40:00+00:00,REV
SHORT,1.751700,1.764740,-0.013040,2009-07-07T07:40:00+00:00,2009-07-08T01:05:00+00:00,REV
LONG,1.764740,1.784700,0.019960,2009-07-08T01:05:00+00:00,2009-07-13T23:30:00+00:00,REV
SHORT,1.784700,1.765640,0.019060,2009-07-13T23:30:00+00:00,2009-07-16T09:59:00+00:00,REV
LONG,1.765640,1.753900,-0.011740,2009-07-16T09:59:00+00:00,2009-07-20T03:31:00+00:00,REV
SHORT,1.753900,1.744440,0.009460,2009-07-20T03:31:00+00:00,2009-07-24T17:36:00+00:00,REV
LONG,1.744440,1.736600,-0.007840,2009-07-24T17:36:00+00:00,2009-07-27T00:00:00+00:00,REV
SHORT,1.736600,1.714240,0.022360,2009-07-27T00:00:00+00:00,2009-08-03T18:15:00+00:00,REV
LONG,1.714240,1.704000,-0.010240,2009-08-03T18:15:00+00:00,2009-08-07T16:00:00+00:00,REV
SHORT,1.704000,1.701040,0.002960,2009-08-07T16:00:00+00:00,2009-08-11T16:13:00+00:00,REV
LONG,1.701040,1.697400,-0.003640,2009-08-11T16:13:00+00:00,2009-08-13T09:12:00+00:00,REV
SHORT,1.697400,1.706740,-0.009340,2009-08-13T09:12:00+00:00,2009-08-14T18:19:00+00:00,REV
LONG,1.706740,1.707100,0.000360,2009-08-14T18:19:00+00:00,2009-08-19T02:16:00+00:00,REV
SHORT,1.707100,1.717540,-0.010440,2009-08-19T02:16:00+00:00,2009-08-19T09:45:00+00:00,REV
LONG,1.717540,1.710400,-0.007140,2009-08-19T09:45:00+00:00,2009-08-24T02:41:00+00:00,REV
SHORT,1.710400,1.714140,-0.003740,2009-08-24T02:41:00+00:00,2009-08-25T20:07:00+00:00,REV
LONG,1.714140,1.707000,-0.007140,2009-08-25T20:07:00+00:00,2009-08-27T15:40:00+00:00,REV
SHORT,1.707000,1.711840,-0.004840,2009-08-27T15:40:00+00:00,2009-09-01T11:30:00+00:00,REV
LONG,1.711840,1.705500,-0.006340,2009-09-01T11:30:00+00:00,2009-09-03T09:06:00+00:00,REV
SHORT,1.705500,1.683040,0.022460,2009-09-03T09:06:00+00:00,2009-09-09T04:32:00+00:00,REV
LONG,1.683040,1.684800,0.001760,2009-09-09T04:32:00+00:00,2009-09-11T18:08:00+00:00,REV
SHORT,1.684800,1.693340,-0.008540,2009-09-11T18:08:00+00:00,2009-09-14T00:04:00+00:00,REV
LONG,1.693340,1.694500,0.001160,2009-09-14T00:04:00+00:00,2009-09-16T06:32:00+00:00,REV
SHORT,1.694500,1.693040,0.001460,2009-09-16T06:32:00+00:00,2009-09-18T04:49:00+00:00,REV
LONG,1.693040,1.693600,0.000560,2009-09-18T04:49:00+00:00,2009-09-22T05:14:00+00:00,REV
SHORT,1.693600,1.695940,-0.002340,2009-09-22T05:14:00+00:00,2009-09-24T00:05:00+00:00,REV
LONG,1.695940,1.686800,-0.009140,2009-09-24T00:05:00+00:00,2009-09-28T17:22:00+00:00,REV
SHORT,1.686800,1.673640,0.013160,2009-09-28T17:22:00+00:00,2009-10-02T04:03:00+00:00,REV
LONG,1.673640,1.667600,-0.006040,2009-10-02T04:03:00+00:00,2009-10-05T21:44:00+00:00,REV
SHORT,1.667600,1.635240,0.032360,2009-10-05T21:44:00+00:00,2009-10-12T10:20:00+00:00,REV
LONG,1.635240,1.626800,-0.008440,2009-10-12T10:20:00+00:00,2009-10-14T09:12:00+00:00,REV
SHORT,1.626800,1.628840,-0.002040,2009-10-14T09:12:00+00:00,2009-10-19T00:02:00+00:00,REV
LONG,1.628840,1.613400,-0.015440,2009-10-19T00:02:00+00:00,2009-10-19T18:32:00+00:00,REV
SHORT,1.613400,1.621440,-0.008040,2009-10-19T18:32:00+00:00,2009-10-21T12:56:00+00:00,REV
LONG,1.621440,1.619500,-0.001940,2009-10-21T12:56:00+00:00,2009-10-27T03:38:00+00:00,REV
SHORT,1.619500,1.625240,-0.005740,2009-10-27T03:38:00+00:00,2009-10-28T05:55:00+00:00,REV
LONG,1.625240,1.626800,0.001560,2009-10-28T05:55:00+00:00,2009-11-03T17:48:00+00:00,REV
SHORT,1.626800,1.637840,-0.011040,2009-11-03T17:48:00+00:00,2009-11-05T05:41:00+00:00,REV
LONG,1.637840,1.630600,-0.007240,2009-11-05T05:41:00+00:00,2009-11-06T02:33:00+00:00,REV
SHORT,1.630600,1.616840,0.013760,2009-11-06T02:33:00+00:00,2009-11-10T07:36:00+00:00,REV
LONG,1.616840,1.609000,-0.007840,2009-11-10T07:36:00+00:00,2009-11-12T00:33:00+00:00,REV
SHORT,1.609000,1.606140,0.002860,2009-11-12T00:33:00+00:00,2009-11-17T10:06:00+00:00,REV
LONG,1.606140,1.596900,-0.009240,2009-11-17T10:06:00+00:00,2009-11-18T01:34:00+00:00,REV
SHORT,1.596900,1.609640,-0.012740,2009-11-18T01:34:00+00:00,2009-11-18T17:59:00+00:00,REV
LONG,1.609640,1.619900,0.010260,2009-11-18T17:59:00+00:00,2009-11-23T12:05:00+00:00,REV
SHORT,1.619900,1.626940,-0.007040,2009-11-23T12:05:00+00:00,2009-11-24T08:35:00+00:00,REV
LONG,1.626940,1.641900,0.014960,2009-11-24T08:35:00+00:00,2009-11-30T00:26:00+00:00,REV
SHORT,1.641900,1.631340,0.010560,2009-11-30T00:26:00+00:00,2009-12-04T02:13:00+00:00,REV
LONG,1.631340,1.620800,-0.010540,2009-12-04T02:13:00+00:00,2009-12-04T15:30:00+00:00,REV
SHORT,1.620800,1.627940,-0.007140,2009-12-04T15:30:00+00:00,2009-12-09T01:07:00+00:00,REV
LONG,1.627940,1.619800,-0.008140,2009-12-09T01:07:00+00:00,2009-12-09T13:20:00+00:00,REV
SHORT,1.619800,1.612340,0.007460,2009-12-09T13:20:00+00:00,2009-12-14T03:53:00+00:00,REV
LONG,1.612340,1.600200,-0.012140,2009-12-14T03:53:00+00:00,2009-12-14T18:30:00+00:00,REV
SHORT,1.600200,1.606940,-0.006740,2009-12-14T18:30:00+00:00,2009-12-16T02:30:00+00:00,REV
LONG,1.606940,1.609700,0.002760,2009-12-16T02:30:00+00:00,2009-12-18T17:42:00+00:00,REV
SHORT,1.609700,1.624040,-0.014340,2009-12-18T17:42:00+00:00,2009-12-22T00:27:00+00:00,REV
LONG,1.624040,1.624700,0.000660,2009-12-22T00:27:00+00:00,2009-12-24T08:00:00+00:00,REV
SHORT,1.624700,1.556840,0.067860,2009-12-24T08:00:00+00:00,2010-01-11T01:46:00+00:00,REV
LONG,1.556840,1.564700,0.007860,2010-01-11T01:46:00+00:00,2010-01-14T02:31:00+00:00,REV
SHORT,1.564700,1.559640,0.005060,2010-01-14T02:31:00+00:00,2010-01-18T01:14:00+00:00,REV
LONG,1.559640,1.552200,-0.007440,2010-01-18T01:14:00+00:00,2010-01-18T12:39:00+00:00,REV
SHORT,1.552200,1.554540,-0.002340,2010-01-18T12:39:00+00:00,2010-01-21T18:07:00+00:00,REV
LONG,1.554540,1.560200,0.005660,2010-01-21T18:07:00+00:00,2010-01-27T02:30:00+00:00,REV
SHORT,1.560200,1.567040,-0.006840,2010-01-27T02:30:00+00:00,2010-01-29T02:28:00+00:00,REV
LONG,1.567040,1.560900,-0.006140,2010-01-29T02:28:00+00:00,2010-02-02T00:38:00+00:00,REV
SHORT,1.560900,1.581240,-0.020340,2010-02-02T00:38:00+00:00,2010-02-02T06:16:00+00:00,REV
LONG,1.581240,1.571300,-0.009940,2010-02-02T06:16:00+00:00,2010-02-04T15:45:00+00:00,REV
SHORT,1.571300,1.579740,-0.008440,2010-02-04T15:45:00+00:00,2010-02-04T17:11:00+00:00,REV
LONG,1.579740,1.573100,-0.006640,2010-02-04T17:11:00+00:00,2010-02-08T00:13:00+00:00,REV
SHORT,1.573100,1.580540,-0.007440,2010-02-08T00:13:00+00:00,2010-02-09T00:05:00+00:00,REV
LONG,1.580540,1.571400,-0.009140,2010-02-09T00:05:00+00:00,2010-02-09T14:12:00+00:00,REV
SHORT,1.571400,1.516640,0.054760,2010-02-09T14:12:00+00:00,2010-02-19T15:14:00+00:00,REV
LONG,1.516640,1.512400,-0.004240,2010-02-19T15:14:00+00:00,2010-02-22T00:00:00+00:00,REV
SHORT,1.512400,1.514340,-0.001940,2010-02-22T00:00:00+00:00,2010-02-22T01:44:00+00:00,REV
LONG,1.514340,1.508800,-0.005540,2010-02-22T01:44:00+00:00,2010-02-23T09:29:00+00:00,REV
SHORT,1.508800,1.515840,-0.007040,2010-02-23T09:29:00+00:00,2010-02-23T19:09:00+00:00,REV
LONG,1.515840,1.513400,-0.002440,2010-02-23T19:09:00+00:00,2010-02-25T02:00:00+00:00,REV
SHORT,1.513400,1.526840,-0.013440,2010-02-25T02:00:00+00:00,2010-02-25T16:02:00+00:00,REV
LONG,1.526840,1.519800,-0.007040,2010-02-25T16:02:00+00:00,2010-03-01T00:00:00+00:00,REV
SHORT,1.519800,1.509940,0.009860,2010-03-01T00:00:00+00:00,2010-03-03T06:09:00+00:00,REV
LONG,1.509940,1.506300,-0.003640,2010-03-03T06:09:00+00:00,2010-03-05T09:49:00+00:00,REV
SHORT,1.506300,1.494340,0.011960,2010-03-05T09:49:00+00:00,2010-03-11T02:30:00+00:00,REV
LONG,1.494340,1.494600,0.000260,2010-03-11T02:30:00+00:00,2010-03-16T00:01:00+00:00,REV
SHORT,1.494600,1.504340,-0.009740,2010-03-16T00:01:00+00:00,2010-03-16T17:55:00+00:00,REV
LONG,1.504340,1.492800,-0.011540,2010-03-16T17:55:00+00:00,2010-03-17T13:39:00+00:00,REV
SHORT,1.492800,1.480240,0.012560,2010-03-17T13:39:00+00:00,2010-03-22T00:18:00+00:00,REV
LONG,1.480240,1.475100,-0.005140,2010-03-22T00:18:00+00:00,2010-03-23T09:33:00+00:00,REV
SHORT,1.475100,1.468540,0.006560,2010-03-23T09:33:00+00:00,2010-03-26T10:49:00+00:00,REV
LONG,1.468540,1.468100,-0.000440,2010-03-26T10:49:00+00:00,2010-03-30T05:21:00+00:00,REV
SHORT,1.468100,1.472040,-0.003940,2010-03-30T05:21:00+00:00,2010-03-31T14:03:00+00:00,REV
LONG,1.472040,1.467300,-0.004740,2010-03-31T14:03:00+00:00,2010-04-02T16:18:00+00:00,REV
SHORT,1.467300,1.442540,0.024760,2010-04-02T16:18:00+00:00,2010-04-09T16:45:00+00:00,REV
LONG,1.442540,1.463800,0.021260,2010-04-09T16:45:00+00:00,2010-04-14T03:13:00+00:00,REV
SHORT,1.463800,1.461240,0.002560,2010-04-14T03:13:00+00:00,2010-04-16T23:24:00+00:00,REV
LONG,1.461240,1.458300,-0.002940,2010-04-16T23:24:00+00:00,2010-04-20T00:30:00+00:00,REV
SHORT,1.458300,1.445740,0.012560,2010-04-20T00:30:00+00:00,2010-04-22T00:01:00+00:00,REV
LONG,1.445740,1.436500,-0.009240,2010-04-22T00:01:00+00:00,2010-04-22T17:32:00+00:00,REV
SHORT,1.436500,1.446940,-0.010440,2010-04-22T17:32:00+00:00,2010-04-23T12:58:00+00:00,REV
LONG,1.446940,1.438400,-0.008540,2010-04-23T12:58:00+00:00,2010-04-28T00:00:00+00:00,REV
SHORT,1.438400,1.431240,0.007160,2010-04-28T00:00:00+00:00,2010-04-30T13:42:00+00:00,REV
LONG,1.431240,1.423000,-0.008240,2010-04-30T13:42:00+00:00,2010-05-04T00:54:00+00:00,REV
SHORT,1.423000,1.430240,-0.007240,2010-05-04T00:54:00+00:00,2010-05-06T21:44:00+00:00,REV
LONG,1.430240,1.433300,0.003060,2010-05-06T21:44:00+00:00,2010-05-10T00:02:00+00:00,REV
SHORT,1.433300,1.436440,-0.003140,2010-05-10T00:02:00+00:00,2010-05-10T00:41:00+00:00,REV
LONG,1.436440,1.414300,-0.022140,2010-05-10T00:41:00+00:00,2010-05-11T00:36:00+00:00,REV
SHORT,1.414300,1.403640,0.010660,2010-05-11T00:36:00+00:00,2010-05-17T05:14:00+00:00,REV
LONG,1.403640,1.506500,0.102860,2010-05-17T05:14:00+00:00,2010-05-24T00:01:00+00:00,REV
SHORT,1.506500,1.509540,-0.003040,2010-05-24T00:01:00+00:00,2010-05-24T01:02:00+00:00,REV
LONG,1.509540,1.490800,-0.018740,2010-05-24T01:02:00+00:00,2010-05-26T00:03:00+00:00,REV
SHORT,1.490800,1.460940,0.029860,2010-05-26T00:03:00+00:00,2010-05-31T17:59:00+00:00,REV
LONG,1.460940,1.453400,-0.007540,2010-05-31T17:59:00+00:00,2010-06-03T00:02:00+00:00,REV
SHORT,1.453400,1.457340,-0.003940,2010-06-03T00:02:00+00:00,2010-06-04T21:51:00+00:00,REV
LONG,1.457340,1.451200,-0.006140,2010-06-04T21:51:00+00:00,2010-06-08T19:50:00+00:00,REV
SHORT,1.451200,1.427740,0.023460,2010-06-08T19:50:00+00:00,2010-06-15T09:25:00+00:00,REV
LONG,1.427740,1.423800,-0.003940,2010-06-15T09:25:00+00:00,2010-06-18T11:37:00+00:00,REV
SHORT,1.423800,1.408140,0.015660,2010-06-18T11:37:00+00:00,2010-06-23T00:00:00+00:00,REV
LONG,1.408140,1.480900,0.072760,2010-06-23T00:00:00+00:00,2010-07-06T10:37:00+00:00,REV
SHORT,1.480900,1.445140,0.035760,2010-07-06T10:37:00+00:00,2010-07-13T09:16:00+00:00,REV
LONG,1.445140,1.436300,-0.008840,2010-07-13T09:16:00+00:00,2010-07-13T11:43:00+00:00,REV
SHORT,1.436300,1.445940,-0.009640,2010-07-13T11:43:00+00:00,2010-07-14T21:24:00+00:00,REV
LONG,1.445940,1.481700,0.035760,2010-07-14T21:24:00+00:00,2010-07-20T04:05:00+00:00,REV
SHORT,1.481700,1.441140,0.040560,2010-07-20T04:05:00+00:00,2010-07-26T01:01:00+00:00,REV
LONG,1.441140,1.436500,-0.004640,2010-07-26T01:01:00+00:00,2010-07-27T12:01:00+00:00,REV
SHORT,1.436500,1.444140,-0.007640,2010-07-27T12:01:00+00:00,2010-07-28T04:30:00+00:00,REV
LONG,1.444140,1.445300,0.001160,2010-07-28T04:30:00+00:00,2010-07-30T13:48:00+00:00,REV
SHORT,1.445300,1.446040,-0.000740,2010-07-30T13:48:00+00:00,2010-08-03T04:30:00+00:00,REV
LONG,1.446040,1.441100,-0.004940,2010-08-03T04:30:00+00:00,2010-08-04T15:17:00+00:00,REV
SHORT,1.441100,1.446640,-0.005540,2010-08-04T15:17:00+00:00,2010-08-06T16:03:00+00:00,REV
LONG,1.446640,1.440000,-0.006640,2010-08-06T16:03:00+00:00,2010-08-10T06:00:00+00:00,REV
SHORT,1.440000,1.428640,0.011360,2010-08-10T06:00:00+00:00,2010-08-16T00:00:00+00:00,REV
LONG,1.428640,1.427900,-0.000740,2010-08-16T00:00:00+00:00,2010-08-16T01:38:00+00:00,REV
SHORT,1.427900,1.432240,-0.004340,2010-08-16T01:38:00+00:00,2010-08-18T18:47:00+00:00,REV
LONG,1.432240,1.422000,-0.010240,2010-08-18T18:47:00+00:00,2010-08-20T23:48:00+00:00,REV
SHORT,1.422000,1.433040,-0.011040,2010-08-20T23:48:00+00:00,2010-08-23T00:03:00+00:00,REV
LONG,1.433040,1.421600,-0.011440,2010-08-23T00:03:00+00:00,2010-08-23T12:05:00+00:00,REV
SHORT,1.421600,1.433840,-0.012240,2010-08-23T12:05:00+00:00,2010-08-24T17:01:00+00:00,REV
LONG,1.433840,1.427300,-0.006540,2010-08-24T17:01:00+00:00,2010-08-26T15:38:00+00:00,REV
SHORT,1.427300,1.435240,-0.007940,2010-08-26T15:38:00+00:00,2010-08-27T00:23:00+00:00,REV
LONG,1.435240,1.426300,-0.008940,2010-08-27T00:23:00+00:00,2010-08-27T17:26:00+00:00,REV
SHORT,1.426300,1.420740,0.005560,2010-08-27T17:26:00+00:00,2010-08-31T00:31:00+00:00,REV
LONG,1.420740,1.412800,-0.007940,2010-08-31T00:31:00+00:00,2010-09-01T04:30:00+00:00,REV
SHORT,1.412800,1.413040,-0.000240,2010-09-01T04:30:00+00:00,2010-09-03T08:33:00+00:00,REV
LONG,1.413040,1.404700,-0.008340,2010-09-03T08:33:00+00:00,2010-09-03T15:30:00+00:00,REV
SHORT,1.404700,1.368440,0.036260,2010-09-03T15:30:00+00:00,2010-09-13T01:16:00+00:00,REV
LONG,1.368440,1.385700,0.017260,2010-09-13T01:16:00+00:00,2010-09-20T06:33:00+00:00,REV
SHORT,1.385700,1.391240,-0.005540,2010-09-20T06:33:00+00:00,2010-09-22T03:09:00+00:00,REV
LONG,1.391240,1.398300,0.007060,2010-09-22T03:09:00+00:00,2010-09-27T21:01:00+00:00,REV
SHORT,1.398300,1.405540,-0.007240,2010-09-27T21:01:00+00:00,2010-09-29T20:15:00+00:00,REV
LONG,1.405540,1.412700,0.007160,2010-09-29T20:15:00+00:00,2010-10-05T00:01:00+00:00,REV
SHORT,1.412700,1.420640,-0.007940,2010-10-05T00:01:00+00:00,2010-10-05T06:30:00+00:00,REV
LONG,1.420640,1.416100,-0.004540,2010-10-05T06:30:00+00:00,2010-10-07T03:30:00+00:00,REV
SHORT,1.416100,1.426040,-0.009940,2010-10-07T03:30:00+00:00,2010-10-08T10:59:00+00:00,REV
LONG,1.426040,1.409800,-0.016240,2010-10-08T10:59:00+00:00,2010-10-08T21:27:00+00:00,REV
SHORT,1.409800,1.417540,-0.007740,2010-10-08T21:27:00+00:00,2010-10-13T09:30:00+00:00,REV
LONG,1.417540,1.408800,-0.008740,2010-10-13T09:30:00+00:00,2010-10-18T00:02:00+00:00,REV
SHORT,1.408800,1.412940,-0.004140,2010-10-18T00:02:00+00:00,2010-10-19T14:03:00+00:00,REV
LONG,1.412940,1.415100,0.002160,2010-10-19T14:03:00+00:00,2010-10-25T00:01:00+00:00,REV
SHORT,1.415100,1.411840,0.003260,2010-10-25T00:01:00+00:00,2010-10-27T03:30:00+00:00,REV
LONG,1.411840,1.416500,0.004660,2010-10-27T03:30:00+00:00,2010-11-01T00:00:00+00:00,REV
SHORT,1.416500,1.417840,-0.001340,2010-11-01T00:00:00+00:00,2010-11-01T00:23:00+00:00,REV
LONG,1.417840,1.404200,-0.013640,2010-11-01T00:23:00+00:00,2010-11-02T06:30:00+00:00,REV
SHORT,1.404200,1.407840,-0.003640,2010-11-02T06:30:00+00:00,2010-11-03T17:47:00+00:00,REV
LONG,1.407840,1.402900,-0.004940,2010-11-03T17:47:00+00:00,2010-11-04T18:43:00+00:00,REV
SHORT,1.402900,1.376140,0.026760,2010-11-04T18:43:00+00:00,2010-11-10T13:32:00+00:00,REV
LONG,1.376140,1.367300,-0.008840,2010-11-10T13:32:00+00:00,2010-11-10T16:55:00+00:00,REV
SHORT,1.367300,1.377540,-0.010240,2010-11-10T16:55:00+00:00,2010-11-12T09:09:00+00:00,REV
LONG,1.377540,1.386000,0.008460,2010-11-12T09:09:00+00:00,2010-11-15T00:03:00+00:00,REV
SHORT,1.386000,1.390240,-0.004240,2010-11-15T00:03:00+00:00,2010-11-15T05:30:00+00:00,REV
LONG,1.390240,1.377900,-0.012340,2010-11-15T05:30:00+00:00,2010-11-17T17:43:00+00:00,REV
SHORT,1.377900,1.382840,-0.004940,2010-11-17T17:43:00+00:00,2010-11-19T06:57:00+00:00,REV
LONG,1.382840,1.377100,-0.005740,2010-11-19T06:57:00+00:00,2010-11-22T22:39:00+00:00,REV
SHORT,1.377100,1.364140,0.012960,2010-11-22T22:39:00+00:00,2010-11-26T01:01:00+00:00,REV
LONG,1.364140,1.371700,0.007560,2010-11-26T01:01:00+00:00,2010-11-29T00:01:00+00:00,REV
SHORT,1.371700,1.372540,-0.000840,2010-11-29T00:01:00+00:00,2010-11-29T00:02:00+00:00,REV
LONG,1.372540,1.360900,-0.011640,2010-11-29T00:02:00+00:00,2010-11-30T02:30:00+00:00,REV
SHORT,1.360900,1.361340,-0.000440,2010-11-30T02:30:00+00:00,2010-12-02T02:30:00+00:00,REV
LONG,1.361340,1.351900,-0.009440,2010-12-02T02:30:00+00:00,2010-12-02T19:51:00+00:00,REV
SHORT,1.351900,1.349740,0.002160,2010-12-02T19:51:00+00:00,2010-12-08T00:44:00+00:00,REV
LONG,1.349740,1.345900,-0.003840,2010-12-08T00:44:00+00:00,2010-12-09T10:09:00+00:00,REV
SHORT,1.345900,1.347040,-0.001140,2010-12-09T10:09:00+00:00,2010-12-14T08:39:00+00:00,REV
LONG,1.347040,1.338000,-0.009040,2010-12-14T08:39:00+00:00,2010-12-15T23:57:00+00:00,REV
SHORT,1.338000,1.341640,-0.003640,2010-12-15T23:57:00+00:00,2010-12-17T07:40:00+00:00,REV
LONG,1.341640,1.336600,-0.005040,2010-12-17T07:40:00+00:00,2010-12-17T17:34:00+00:00,REV
SHORT,1.336600,1.334440,0.002160,2010-12-17T17:34:00+00:00,2010-12-20T00:17:00+00:00,REV
LONG,1.334440,1.318600,-0.015840,2010-12-20T00:17:00+00:00,2010-12-21T15:10:00+00:00,REV
SHORT,1.318600,1.309440,0.009160,2010-12-21T15:10:00+00:00,2010-12-27T00:04:00+00:00,REV
LONG,1.309440,1.306300,-0.003140,2010-12-27T00:04:00+00:00,2010-12-28T14:36:00+00:00,REV
SHORT,1.306300,1.300740,0.005560,2010-12-28T14:36:00+00:00,2010-12-30T03:12:00+00:00,REV
LONG,1.300740,1.303000,0.002260,2010-12-30T03:12:00+00:00,2011-01-03T05:26:00+00:00,REV
SHORT,1.303000,1.314840,-0.011840,2011-01-03T05:26:00+00:00,2011-01-04T00:58:00+00:00,REV
LONG,1.314840,1.313800,-0.001040,2011-01-04T00:58:00+00:00,2011-01-06T10:21:00+00:00,REV
SHORT,1.313800,1.296940,0.016860,2011-01-06T10:21:00+00:00,2011-01-10T00:00:00+00:00,REV
LONG,1.296940,1.295600,-0.001340,2011-01-10T00:00:00+00:00,2011-01-10T00:34:00+00:00,REV
SHORT,1.295600,1.306440,-0.010840,2011-01-10T00:34:00+00:00,2011-01-11T03:02:00+00:00,REV
LONG,1.306440,1.350400,0.043960,2011-01-11T03:02:00+00:00,2011-01-17T00:00:00+00:00,REV
SHORT,1.350400,1.347140,0.003260,2011-01-17T00:00:00+00:00,2011-01-19T21:57:00+00:00,REV
LONG,1.347140,1.370500,0.023360,2011-01-19T21:57:00+00:00,2011-01-28T18:40:00+00:00,REV
SHORT,1.370500,1.373340,-0.002840,2011-01-28T18:40:00+00:00,2011-01-31T00:00:00+00:00,REV
LONG,1.373340,1.368900,-0.004440,2011-01-31T00:00:00+00:00,2011-01-31T07:53:00+00:00,REV
SHORT,1.368900,1.343940,0.024960,2011-01-31T07:53:00+00:00,2011-02-08T12:48:00+00:00,REV
LONG,1.343940,1.352700,0.008760,2011-02-08T12:48:00+00:00,2011-02-11T15:29:00+00:00,REV
SHORT,1.352700,1.354140,-0.001440,2011-02-11T15:29:00+00:00,2011-02-15T21:17:00+00:00,REV
LONG,1.354140,1.348800,-0.005340,2011-02-15T21:17:00+00:00,2011-02-17T10:26:00+00:00,REV
SHORT,1.348800,1.351040,-0.002240,2011-02-17T10:26:00+00:00,2011-02-21T00:00:00+00:00,REV
