direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.257220,1.251800,0.005420,2012-12-10T01:54:00+00:00,2012-12-14T12:09:00+00:00,REV
LONG,1.251800,1.246720,-0.005080,2012-12-14T12:09:00+00:00,2012-12-17T00:00:00+00:00,REV
SHORT,1.246720,1.250250,-0.003530,2012-12-17T00:00:00+00:00,2012-12-18T09:37:00+00:00,REV
LONG,1.250250,1.261440,0.011190,2012-12-18T09:37:00+00:00,2012-12-31T03:57:00+00:00,REV
SHORT,1.261440,1.264280,-0.002840,2012-12-31T03:57:00+00:00,2013-01-03T21:10:00+00:00,REV
LONG,1.264280,1.258740,-0.005540,2013-01-03T21:10:00+00:00,2013-01-07T11:22:00+00:00,REV
SHORT,1.258740,1.256500,0.002240,2013-01-07T11:22:00+00:00,2013-01-11T08:57:00+00:00,REV
LONG,1.256500,1.252060,-0.004440,2013-01-11T08:57:00+00:00,2013-01-14T23:21:00+00:00,REV
SHORT,1.252060,1.250270,0.001790,2013-01-14T23:21:00+00:00,2013-01-28T11:15:00+00:00,REV
LONG,1.250270,1.246830,-0.003440,2013-01-28T11:15:00+00:00,2013-01-30T22:02:00+00:00,REV
SHORT,1.246830,1.237990,0.008840,2013-01-30T22:02:00+00:00,2013-02-05T00:10:00+00:00,REV
LONG,1.237990,1.228550,-0.009440,2013-02-05T00:10:00+00:00,2013-02-06T01:35:00+00:00,REV
SHORT,1.228550,1.231200,-0.002650,2013-02-06T01:35:00+00:00,2013-02-07T01:43:00+00:00,REV
LONG,1.231200,1.230690,-0.000510,2013-02-07T01:43:00+00:00,2013-02-11T17:28:00+00:00,REV
SHORT,1.230690,1.228490,0.002200,2013-02-11T17:28:00+00:00,2013-02-13T01:44:00+00:00,REV
LONG,1.228490,1.223970,-0.004520,2013-02-13T01:44:00+00:00,2013-02-14T01:53:00+00:00,REV
SHORT,1.223970,1.220950,0.003020,2013-02-14T01:53:00+00:00,2013-02-18T09:36:00+00:00,REV
LONG,1.220950,1.227200,0.006250,2013-02-18T09:36:00+00:00,2013-02-25T08:06:00+00:00,REV
SHORT,1.227200,1.233880,-0.006680,2013-02-25T08:06:00+00:00,2013-02-26T04:01:00+00:00,REV
LONG,1.233880,1.234670,0.000790,2013-02-26T04:01:00+00:00,2013-02-28T00:33:00+00:00,REV
SHORT,1.234670,1.239410,-0.004740,2013-02-28T00:33:00+00:00,2013-03-01T00:05:00+00:00,REV
LONG,1.239410,1.233500,-0.005910,2013-03-01T00:05:00+00:00,2013-03-04T06:31:00+00:00,REV
SHORT,1.233500,1.236850,-0.003350,2013-03-04T06:31:00+00:00,2013-03-07T01:17:00+00:00,REV
LONG,1.236850,1.257120,0.020270,2013-03-07T01:17:00+00:00,2013-03-18T00:12:00+00:00,REV
SHORT,1.257120,1.260900,-0.003780,2013-03-18T00:12:00+00:00,2013-03-20T05:13:00+00:00,REV
LONG,1.260900,1.255730,-0.005170,2013-03-20T05:13:00+00:00,2013-03-21T00:45:00+00:00,REV
SHORT,1.255730,1.253640,0.002090,2013-03-21T00:45:00+00:00,2013-03-26T00:13:00+00:00,REV
LONG,1.253640,1.249770,-0.003870,2013-03-26T00:13:00+00:00,2013-03-26T21:46:00+00:00,REV
SHORT,1.249770,1.246100,0.003670,2013-03-26T21:46:00+00:00,2013-04-02T04:36:00+00:00,REV
LONG,1.246100,1.242650,-0.003450,2013-04-02T04:36:00+00:00,2013-04-02T13:07:00+00:00,REV
SHORT,1.242650,1.244870,-0.002220,2013-04-02T13:07:00+00:00,2013-04-04T03:30:00+00:00,REV
LONG,1.244870,1.240790,-0.004080,2013-04-04T03:30:00+00:00,2013-04-04T17:20:00+00:00,REV
SHORT,1.240790,1.234100,0.006690,2013-04-04T17:20:00+00:00,2013-04-09T12:38:00+00:00,REV
LONG,1.234100,1.228020,-0.006080,2013-04-09T12:38:00+00:00,2013-04-11T00:44:00+00:00,REV
SHORT,1.228020,1.226680,0.001340,2013-04-11T00:44:00+00:00,2013-04-15T02:30:00+00:00,REV
LONG,1.226680,1.223880,-0.002800,2013-04-15T02:30:00+00:00,2013-04-16T04:18:00+00:00,REV
SHORT,1.223880,1.224580,-0.000700,2013-04-16T04:18:00+00:00,2013-04-19T00:33:00+00:00,REV
LONG,1.224580,1.219300,-0.005280,2013-04-19T00:33:00+00:00,2013-04-22T04:28:00+00:00,REV
SHORT,1.219300,1.212520,0.006780,2013-04-22T04:28:00+00:00,2013-05-01T00:02:00+00:00,REV
LONG,1.212520,1.206730,-0.005790,2013-05-01T00:02:00+00:00,2013-05-02T04:33:00+00:00,REV
SHORT,1.206730,1.205820,0.000910,2013-05-02T04:33:00+00:00,2013-05-08T00:25:00+00:00,REV
LONG,1.205820,1.201980,-0.003840,2013-05-08T00:25:00+00:00,2013-05-09T21:51:00+00:00,REV
SHORT,1.201980,1.208450,-0.006470,2013-05-09T21:51:00+00:00,2013-05-13T03:12:00+00:00,REV
LONG,1.208450,1.201620,-0.006830,2013-05-13T03:12:00+00:00,2013-05-15T15:49:00+00:00,REV
SHORT,1.201620,1.205260,-0.003640,2013-05-15T15:49:00+00:00,2013-05-17T04:08:00+00:00,REV
LONG,1.205260,1.199850,-0.005410,2013-05-17T04:08:00+00:00,2013-05-20T14:22:00+00:00,REV
SHORT,1.199850,1.202050,-0.002200,2013-05-20T14:22:00+00:00,2013-05-23T00:52:00+00:00,REV
LONG,1.202050,1.196170,-0.005880,2013-05-23T00:52:00+00:00,2013-05-23T18:20:00+00:00,REV
SHORT,1.196170,1.193860,0.002310,2013-05-23T18:20:00+00:00,2013-05-28T12:55:00+00:00,REV
LONG,1.193860,1.189090,-0.004770,2013-05-28T12:55:00+00:00,2013-05-28T23:07:00+00:00,REV
SHORT,1.189090,1.190550,-0.001460,2013-05-28T23:07:00+00:00,2013-05-30T00:03:00+00:00,REV
LONG,1.190550,1.203460,0.012910,2013-05-30T00:03:00+00:00,2013-06-04T14:01:00+00:00,REV
SHORT,1.203460,1.198570,0.004890,2013-06-04T14:01:00+00:00,2013-06-07T00:48:00+00:00,REV
LONG,1.198570,1.190830,-0.007740,2013-06-07T00:48:00+00:00,2013-06-07T05:17:00+00:00,REV
SHORT,1.190830,1.202710,-0.011880,2013-06-07T05:17:00+00:00,2013-06-11T14:40:00+00:00,REV
LONG,1.202710,1.193160,-0.009550,2013-06-11T14:40:00+00:00,2013-06-12T14:27:00+00:00,REV
SHORT,1.193160,1.192770,0.000390,2013-06-12T14:27:00+00:00,2013-06-17T17:45:00+00:00,REV
LONG,1.192770,1.186240,-0.006530,2013-06-17T17:45:00+00:00,2013-06-18T12:45:00+00:00,REV
SHORT,1.186240,1.188740,-0.002500,2013-06-18T12:45:00+00:00,2013-06-20T17:59:00+00:00,REV
LONG,1.188740,1.191170,0.002430,2013-06-20T17:59:00+00:00,2013-06-26T15:30:00+00:00,REV
SHORT,1.191170,1.172330,0.018840,2013-06-26T15:30:00+00:00,2013-07-05T15:30:00+00:00,REV
LONG,1.172330,1.167440,-0.004890,2013-07-05T15:30:00+00:00,2013-07-09T10:00:00+00:00,REV
SHORT,1.167440,1.171580,-0.004140,2013-07-09T10:00:00+00:00,2013-07-10T11:19:00+00:00,REV
LONG,1.171580,1.165730,-0.005850,2013-07-10T11:19:00+00:00,2013-07-11T03:03:00+00:00,REV
SHORT,1.165730,1.174620,-0.008890,2013-07-11T03:03:00+00:00,2013-07-11T18:24:00+00:00,REV
LONG,1.174620,1.163730,-0.010890,2013-07-11T18:24:00+00:00,2013-07-12T12:42:00+00:00,REV
SHORT,1.163730,1.169470,-0.005740,2013-07-12T12:42:00+00:00,2013-07-16T04:35:00+00:00,REV
LONG,1.169470,1.165380,-0.004090,2013-07-16T04:35:00+00:00,2013-07-18T06:53:00+00:00,REV
SHORT,1.165380,1.163480,0.001900,2013-07-18T06:53:00+00:00,2013-07-22T14:30:00+00:00,REV
LONG,1.163480,1.158320,-0.005160,2013-07-22T14:30:00+00:00,2013-07-23T04:25:00+00:00,REV
SHORT,1.158320,1.162620,-0.004300,2013-07-23T04:25:00+00:00,2013-07-24T00:17:00+00:00,REV
LONG,1.162620,1.156410,-0.006210,2013-07-24T00:17:00+00:00,2013-07-24T04:30:00+00:00,REV
SHORT,1.156410,1.135420,0.020990,2013-07-24T04:30:00+00:00,2013-08-02T17:22:00+00:00,REV
LONG,1.135420,1.139040,0.003620,2013-08-02T17:22:00+00:00,2013-08-06T00:12:00+00:00,REV
SHORT,1.139040,1.138820,0.000220,2013-08-06T00:12:00+00:00,2013-08-08T06:19:00+00:00,REV
LONG,1.138820,1.140290,0.001470,2013-08-08T06:19:00+00:00,2013-08-13T04:36:00+00:00,REV
SHORT,1.140290,1.135740,0.004550,2013-08-13T04:36:00+00:00,2013-08-20T05:01:00+00:00,REV
LONG,1.135740,1.148470,0.012730,2013-08-20T05:01:00+00:00,2013-08-26T23:15:00+00:00,REV
SHORT,1.148470,1.151300,-0.002830,2013-08-26T23:15:00+00:00,2013-08-30T00:45:00+00:00,REV
LONG,1.151300,1.148090,-0.003210,2013-08-30T00:45:00+00:00,2013-09-03T00:46:00+00:00,REV
SHORT,1.148090,1.154510,-0.006420,2013-09-03T00:46:00+00:00,2013-09-03T08:17:00+00:00,REV
LONG,1.154510,1.157980,0.003470,2013-09-03T08:17:00+00:00,2013-09-05T16:03:00+00:00,REV
SHORT,1.157980,1.153050,0.004930,2013-09-05T16:03:00+00:00,2013-09-10T09:32:00+00:00,REV
LONG,1.153050,1.151690,-0.001360,2013-09-10T09:32:00+00:00,2013-09-12T00:01:00+00:00,REV
SHORT,1.151690,1.140460,0.011230,2013-09-12T00:01:00+00:00,2013-09-16T00:40:00+00:00,REV
LONG,1.140460,1.134520,-0.005940,2013-09-16T00:40:00+00:00,2013-09-18T21:12:00+00:00,REV
SHORT,1.134520,1.139930,-0.005410,2013-09-18T21:12:00+00:00,2013-09-19T01:30:00+00:00,REV
LONG,1.139930,1.134210,-0.005720,2013-09-19T01:30:00+00:00,2013-09-19T01:47:00+00:00,REV
SHORT,1.134210,1.128500,0.005710,2013-09-19T01:47:00+00:00,2013-09-24T04:21:00+00:00,REV
LONG,1.128500,1.133450,0.004950,2013-09-24T04:21:00+00:00,2013-09-26T08:32:00+00:00,REV
SHORT,1.133450,1.128220,0.005230,2013-09-26T08:32:00+00:00,2013-10-01T07:39:00+00:00,REV
LONG,1.128220,1.126330,-0.001890,2013-10-01T07:39:00+00:00,2013-10-03T00:00:00+00:00,REV
SHORT,1.126330,1.134160,-0.007830,2013-10-03T00:00:00+00:00,2013-10-04T02:11:00+00:00,REV
LONG,1.134160,1.136360,0.002200,2013-10-04T02:11:00+00:00,2013-10-11T10:12:00+00:00,REV
SHORT,1.136360,1.136620,-0.000260,2013-10-11T10:12:00+00:00,2013-10-15T01:30:00+00:00,REV
LONG,1.136620,1.134370,-0.002250,2013-10-15T01:30:00+00:00,2013-10-16T00:57:00+00:00,REV
SHORT,1.134370,1.135680,-0.001310,2013-10-16T00:57:00+00:00,2013-10-18T00:07:00+00:00,REV
LONG,1.135680,1.151910,0.016230,2013-10-18T00:07:00+00:00,2013-10-29T01:31:00+00:00,REV
SHORT,1.151910,1.148210,0.003700,2013-10-29T01:31:00+00:00,2013-11-04T05:22:00+00:00,REV
LONG,1.148210,1.143220,-0.004990,2013-11-04T05:22:00+00:00,2013-11-05T10:48:00+00:00,REV
SHORT,1.143220,1.137150,0.006070,2013-11-05T10:48:00+00:00,2013-11-07T00:00:00+00:00,REV
LONG,1.137150,1.132340,-0.004810,2013-11-07T00:00:00+00:00,2013-11-07T02:43:00+00:00,REV
SHORT,1.132340,1.137920,-0.005580,2013-11-07T02:43:00+00:00,2013-11-08T21:00:00+00:00,REV
LONG,1.137920,1.131650,-0.006270,2013-11-08T21:00:00+00:00,2013-11-12T16:51:00+00:00,REV
SHORT,1.131650,1.125820,0.005830,2013-11-12T16:51:00+00:00,2013-11-19T00:30:00+00:00,REV
LONG,1.125820,1.124800,-0.001020,2013-11-19T00:30:00+00:00,2013-11-21T20:30:00+00:00,REV
SHORT,1.124800,1.117600,0.007200,2013-11-21T20:30:00+00:00,2013-11-27T17:09:00+00:00,REV
LONG,1.117600,1.115910,-0.001690,2013-11-27T17:09:00+00:00,2013-12-02T03:45:00+00:00,REV
SHORT,1.115910,1.105590,0.010320,2013-12-02T03:45:00+00:00,2013-12-06T09:47:00+00:00,REV
LONG,1.105590,1.099100,-0.006490,2013-12-06T09:47:00+00:00,2013-12-06T18:36:00+00:00,REV
SHORT,1.099100,1.100790,-0.001690,2013-12-06T18:36:00+00:00,2013-12-10T21:30:00+00:00,REV
LONG,1.100790,1.095770,-0.005020,2013-12-10T21:30:00+00:00,2013-12-11T22:04:00+00:00,REV
SHORT,1.095770,1.082150,0.013620,2013-12-11T22:04:00+00:00,2013-12-19T13:01:00+00:00,REV
LONG,1.082150,1.088260,0.006110,2013-12-19T13:01:00+00:00,2013-12-26T13:02:00+00:00,REV
SHORT,1.088260,1.090490,-0.002230,2013-12-26T13:02:00+00:00,2013-12-27T03:00:00+00:00,REV
LONG,1.090490,1.087810,-0.002680,2013-12-27T03:00:00+00:00,2013-12-27T16:42:00+00:00,REV
SHORT,1.087810,1.087740,0.000070,2013-12-27T16:42:00+00:00,2014-01-02T16:46:00+00:00,REV
LONG,1.087740,1.080640,-0.007100,2014-01-02T16:46:00+00:00,2014-01-03T22:59:00+00:00,REV
SHORT,1.080640,1.078790,0.001850,2014-01-03T22:59:00+00:00,2014-01-09T21:16:00+00:00,REV
LONG,1.078790,1.079300,0.000510,2014-01-09T21:16:00+00:00,2014-01-14T02:12:00+00:00,REV
SHORT,1.079300,1.064670,0.014630,2014-01-14T02:12:00+00:00,2014-01-20T03:59:00+00:00,REV
LONG,1.064670,1.057950,-0.006720,2014-01-20T03:59:00+00:00,2014-01-21T00:00:00+00:00,REV
SHORT,1.057950,1.060290,-0.002340,2014-01-21T00:00:00+00:00,2014-01-22T02:30:00+00:00,REV
LONG,1.060290,1.057340,-0.002950,2014-01-22T02:30:00+00:00,2014-01-23T12:56:00+00:00,REV
SHORT,1.057340,1.058750,-0.001410,2014-01-23T12:56:00+00:00,2014-01-27T03:10:00+00:00,REV
LONG,1.058750,1.060020,0.001270,2014-01-27T03:10:00+00:00,2014-01-29T10:57:00+00:00,REV
SHORT,1.060020,1.065320,-0.005300,2014-01-29T10:57:00+00:00,2014-01-29T22:04:00+00:00,REV
LONG,1.065320,1.082700,0.017380,2014-01-29T22:04:00+00:00,2014-02-07T15:32:00+00:00,REV
SHORT,1.082700,1.082750,-0.000050,2014-02-07T15:32:00+00:00,2014-02-11T02:30:00+00:00,REV
LONG,1.082750,1.082000,-0.000750,2014-02-11T02:30:00+00:00,2014-02-13T02:29:00+00:00,REV
SHORT,1.082000,1.082850,-0.000850,2014-02-13T02:29:00+00:00,2014-02-17T00:00:00+00:00,REV
LONG,1.082850,1.083190,0.000340,2014-02-17T00:00:00+00:00,2014-02-20T05:18:00+00:00,REV
SHORT,1.083190,1.085440,-0.002250,2014-02-20T05:18:00+00:00,2014-02-24T17:58:00+00:00,REV
LONG,1.085440,1.081570,-0.003870,2014-02-24T17:58:00+00:00,2014-02-26T01:52:00+00:00,REV
SHORT,1.081570,1.068010,0.013560,2014-02-26T01:52:00+00:00,2014-03-04T00:52:00+00:00,REV
LONG,1.068010,1.065490,-0.002520,2014-03-04T00:52:00+00:00,2014-03-05T11:49:00+00:00,REV
SHORT,1.065490,1.071470,-0.005980,2014-03-05T11:49:00+00:00,2014-03-06T02:30:00+00:00,REV
LONG,1.071470,1.068700,-0.002770,2014-03-06T02:30:00+00:00,2014-03-10T00:00:00+00:00,REV
SHORT,1.068700,1.058500,0.010200,2014-03-10T00:00:00+00:00,2014-03-17T06:59:00+00:00,REV
LONG,1.058500,1.056700,-0.001800,2014-03-17T06:59:00+00:00,2014-03-19T16:15:00+00:00,REV
SHORT,1.056700,1.059960,-0.003260,2014-03-19T16:15:00+00:00,2014-03-21T00:01:00+00:00,REV
LONG,1.059960,1.066650,0.006690,2014-03-21T00:01:00+00:00,2014-03-26T04:09:00+00:00,REV
SHORT,1.066650,1.071550,-0.004900,2014-03-26T04:09:00+00:00,2014-03-26T12:08:00+00:00,REV
LONG,1.071550,1.065640,-0.005910,2014-03-26T12:08:00+00:00,2014-03-27T10:19:00+00:00,REV
SHORT,1.065640,1.069540,-0.003900,2014-03-27T10:19:00+00:00,2014-04-01T03:19:00+00:00,REV
LONG,1.069540,1.064880,-0.004660,2014-04-01T03:19:00+00:00,2014-04-01T13:17:00+00:00,REV
SHORT,1.064880,1.071460,-0.006580,2014-04-01T13:17:00+00:00,2014-04-02T01:12:00+00:00,REV
LONG,1.071460,1.078800,0.007340,2014-04-02T01:12:00+00:00,2014-04-07T02:29:00+00:00,REV
SHORT,1.078800,1.079820,-0.001020,2014-04-07T02:29:00+00:00,2014-04-09T13:24:00+00:00,REV
LONG,1.079820,1.075900,-0.003920,2014-04-09T13:24:00+00:00,2014-04-10T01:32:00+00:00,REV
SHORT,1.075900,1.081870,-0.005970,2014-04-10T01:32:00+00:00,2014-04-10T11:21:00+00:00,REV
LONG,1.081870,1.080050,-0.001820,2014-04-10T11:21:00+00:00,2014-04-14T01:35:00+00:00,REV
SHORT,1.080050,1.086260,-0.006210,2014-04-14T01:35:00+00:00,2014-04-14T11:21:00+00:00,REV
LONG,1.086260,1.085630,-0.000630,2014-04-14T11:21:00+00:00,2014-04-21T01:19:00+00:00,REV
SHORT,1.085630,1.089030,-0.003400,2014-04-21T01:19:00+00:00,2014-04-21T04:38:00+00:00,REV
LONG,1.089030,1.086700,-0.002330,2014-04-21T04:38:00+00:00,2014-04-23T04:30:00+00:00,REV
SHORT,1.086700,1.082870,0.003830,2014-04-23T04:30:00+00:00,2014-04-25T08:19:00+00:00,REV
LONG,1.082870,1.082620,-0.000250,2014-04-25T08:19:00+00:00,2014-04-30T01:45:00+00:00,REV
SHORT,1.082620,1.070550,0.012070,2014-04-30T01:45:00+00:00,2014-05-07T00:31:00+00:00,REV
LONG,1.070550,1.084050,0.013500,2014-05-07T00:31:00+00:00,2014-05-13T04:31:00+00:00,REV
SHORT,1.084050,1.086260,-0.002210,2014-05-13T04:31:00+00:00,2014-05-14T00:04:00+00:00,REV
LONG,1.086260,1.081390,-0.004870,2014-05-14T00:04:00+00:00,2014-05-14T19:16:00+00:00,REV
SHORT,1.081390,1.083070,-0.001680,2014-05-14T19:16:00+00:00,2014-05-16T09:50:00+00:00,REV
LONG,1.083070,1.080790,-0.002280,2014-05-16T09:50:00+00:00,2014-05-19T23:59:00+00:00,REV
SHORT,1.080790,1.079970,0.000820,2014-05-19T23:59:00+00:00,2014-05-22T04:45:00+00:00,REV
LONG,1.079970,1.079590,-0.000380,2014-05-22T04:45:00+00:00,2014-05-27T04:02:00+00:00,REV
SHORT,1.079590,1.082750,-0.003160,2014-05-27T04:02:00+00:00,2014-05-27T09:00:00+00:00,REV
LONG,1.082750,1.093630,0.010880,2014-05-27T09:00:00+00:00,2014-06-02T22:02:00+00:00,REV
SHORT,1.093630,1.094350,-0.000720,2014-06-02T22:02:00+00:00,2014-06-03T01:37:00+00:00,REV
LONG,1.094350,1.093310,-0.001040,2014-06-03T01:37:00+00:00,2014-06-03T03:38:00+00:00,REV
SHORT,1.093310,1.101110,-0.007800,2014-06-03T03:38:00+00:00,2014-06-04T04:30:00+00:00,REV
LONG,1.101110,1.097140,-0.003970,2014-06-04T04:30:00+00:00,2014-06-06T10:58:00+00:00,REV
SHORT,1.097140,1.099760,-0.002620,2014-06-06T10:58:00+00:00,2014-06-09T15:27:00+00:00,REV
LONG,1.099760,1.098470,-0.001290,2014-06-09T15:27:00+00:00,2014-06-11T00:13:00+00:00,REV
SHORT,1.098470,1.099550,-0.001080,2014-06-11T00:13:00+00:00,2014-06-12T00:00:00+00:00,REV
LONG,1.099550,1.095300,-0.004250,2014-06-12T00:00:00+00:00,2014-06-12T00:01:00+00:00,REV
SHORT,1.095300,1.078870,0.016430,2014-06-12T00:01:00+00:00,2014-06-19T03:21:00+00:00,REV
LONG,1.078870,1.077230,-0.001640,2014-06-19T03:21:00+00:00,2014-06-23T00:00:00+00:00,REV
SHORT,1.077230,1.081270,-0.004040,2014-06-23T00:00:00+00:00,2014-06-23T04:45:00+00:00,REV
LONG,1.081270,1.078470,-0.002800,2014-06-23T04:45:00+00:00,2014-06-25T06:22:00+00:00,REV
SHORT,1.078470,1.075750,0.002720,2014-06-25T06:22:00+00:00,2014-06-30T05:10:00+00:00,REV
LONG,1.075750,1.075510,-0.000240,2014-06-30T05:10:00+00:00,2014-07-03T03:03:00+00:00,REV
SHORT,1.075510,1.071690,0.003820,2014-07-03T03:03:00+00:00,2014-07-07T02:27:00+00:00,REV
LONG,1.071690,1.068530,-0.003160,2014-07-07T02:27:00+00:00,2014-07-08T11:15:00+00:00,REV
SHORT,1.068530,1.067120,0.001410,2014-07-08T11:15:00+00:00,2014-07-14T19:46:00+00:00,REV
LONG,1.067120,1.077270,0.010150,2014-07-14T19:46:00+00:00,2014-07-21T08:28:00+00:00,REV
SHORT,1.077270,1.081110,-0.003840,2014-07-21T08:28:00+00:00,2014-07-22T06:06:00+00:00,REV
LONG,1.081110,1.098330,0.017220,2014-07-22T06:06:00+00:00,2014-07-30T19:52:00+00:00,REV
SHORT,1.098330,1.096400,0.001930,2014-07-30T19:52:00+00:00,2014-08-05T16:57:00+00:00,REV
LONG,1.096400,1.098040,0.001640,2014-08-05T16:57:00+00:00,2014-08-07T04:50:00+00:00,REV
SHORT,1.098040,1.096600,0.001440,2014-08-07T04:50:00+00:00,2014-08-12T04:33:00+00:00,REV
LONG,1.096600,1.098230,0.001630,2014-08-12T04:33:00+00:00,2014-08-14T01:45:00+00:00,REV
SHORT,1.098230,1.099850,-0.001620,2014-08-14T01:45:00+00:00,2014-08-18T17:10:00+00:00,REV
LONG,1.099850,1.113000,0.013150,2014-08-18T17:10:00+00:00,2014-08-27T08:37:00+00:00,REV
SHORT,1.113000,1.117570,-0.004570,2014-08-27T08:37:00+00:00,2014-08-29T04:08:00+00:00,REV
LONG,1.117570,1.114010,-0.003560,2014-08-29T04:08:00+00:00,2014-09-01T11:33:00+00:00,REV
SHORT,1.114010,1.117480,-0.003470,2014-09-01T11:33:00+00:00,2014-09-02T17:10:00+00:00,REV
LONG,1.117480,1.124770,0.007290,2014-09-02T17:10:00+00:00,2014-09-08T05:02:00+00:00,REV
SHORT,1.124770,1.116320,0.008450,2014-09-08T05:02:00+00:00,2014-09-11T00:00:00+00:00,REV
LONG,1.116320,1.110970,-0.005350,2014-09-11T00:00:00+00:00,2014-09-12T01:51:00+00:00,REV
SHORT,1.110970,1.107820,0.003150,2014-09-12T01:51:00+00:00,2014-09-16T17:19:00+00:00,REV
LONG,1.107820,1.105590,-0.002230,2014-09-16T17:19:00+00:00,2014-09-18T00:02:00+00:00,REV
SHORT,1.105590,1.097910,0.007680,2014-09-18T00:02:00+00:00,2014-09-23T16:46:00+00:00,REV
LONG,1.097910,1.119140,0.021230,2014-09-23T16:46:00+00:00,2014-10-01T00:45:00+00:00,REV
SHORT,1.119140,1.122870,-0.003730,2014-10-01T00:45:00+00:00,2014-10-02T01:24:00+00:00,REV
LONG,1.122870,1.112460,-0.010410,2014-10-02T01:24:00+00:00,2014-10-02T06:09:00+00:00,REV
SHORT,1.112460,1.119110,-0.006650,2014-10-02T06:09:00+00:00,2014-10-06T01:35:00+00:00,REV
LONG,1.119110,1.116940,-0.002170,2014-10-06T01:35:00+00:00,2014-10-09T00:08:00+00:00,REV
SHORT,1.116940,1.113510,0.003430,2014-10-09T00:08:00+00:00,2014-10-14T05:29:00+00:00,REV
LONG,1.113510,1.109410,-0.004100,2014-10-14T05:29:00+00:00,2014-10-15T15:33:00+00:00,REV
SHORT,1.109410,1.105490,0.003920,2014-10-15T15:33:00+00:00,2014-10-17T01:10:00+00:00,REV
LONG,1.105490,1.101620,-0.003870,2014-10-17T01:10:00+00:00,2014-10-21T01:05:00+00:00,REV
SHORT,1.101620,1.105230,-0.003610,2014-10-21T01:05:00+00:00,2014-10-22T15:54:00+00:00,REV
LONG,1.105230,1.116010,0.010780,2014-10-22T15:54:00+00:00,2014-10-27T17:22:00+00:00,REV
SHORT,1.116010,1.120120,-0.004110,2014-10-27T17:22:00+00:00,2014-10-29T15:14:00+00:00,REV
LONG,1.120120,1.123460,0.003340,2014-10-29T15:14:00+00:00,2014-10-31T06:47:00+00:00,REV
SHORT,1.123460,1.128140,-0.004680,2014-10-31T06:47:00+00:00,2014-10-31T17:11:00+00:00,REV
LONG,1.128140,1.122100,-0.006040,2014-10-31T17:11:00+00:00,2014-11-04T00:55:00+00:00,REV
SHORT,1.122100,1.116230,0.005870,2014-11-04T00:55:00+00:00,2014-11-07T05:49:00+00:00,REV
LONG,1.116230,1.111840,-0.004390,2014-11-07T05:49:00+00:00,2014-11-10T00:00:00+00:00,REV
SHORT,1.111840,1.115320,-0.003480,2014-11-10T00:00:00+00:00,2014-11-11T22:02:00+00:00,REV
LONG,1.115320,1.110900,-0.004420,2014-11-11T22:02:00+00:00,2014-11-12T04:20:00+00:00,REV
SHORT,1.110900,1.101360,0.009540,2014-11-12T04:20:00+00:00,2014-11-19T01:11:00+00:00,REV
LONG,1.101360,1.095000,-0.006360,2014-11-19T01:11:00+00:00,2014-11-20T09:11:00+00:00,REV
SHORT,1.095000,1.099120,-0.004120,2014-11-20T09:11:00+00:00,2014-11-21T12:32:00+00:00,REV
LONG,1.099120,1.095200,-0.003920,2014-11-21T12:32:00+00:00,2014-11-25T00:51:00+00:00,REV
SHORT,1.095200,1.084780,0.010420,2014-11-25T00:51:00+00:00,2014-12-03T01:15:00+00:00,REV
LONG,1.084780,1.077710,-0.007070,2014-12-03T01:15:00+00:00,2014-12-04T17:39:00+00:00,REV
SHORT,1.077710,1.080790,-0.003080,2014-12-04T17:39:00+00:00,2014-12-08T01:03:00+00:00,REV
LONG,1.080790,1.077690,-0.003100,2014-12-08T01:03:00+00:00,2014-12-09T08:20:00+00:00,REV
SHORT,1.077690,1.062980,0.014710,2014-12-09T08:20:00+00:00,2014-12-15T06:04:00+00:00,REV
LONG,1.062980,1.056500,-0.006480,2014-12-15T06:04:00+00:00,2014-12-16T14:07:00+00:00,REV
SHORT,1.056500,1.052500,0.004000,2014-12-16T14:07:00+00:00,2014-12-22T01:10:00+00:00,REV
LONG,1.052500,1.048900,-0.003600,2014-12-22T01:10:00+00:00,2014-12-22T11:58:00+00:00,REV
SHORT,1.048900,1.052200,-0.003300,2014-12-22T11:58:00+00:00,2014-12-24T00:10:00+00:00,REV
LONG,1.052200,1.048090,-0.004110,2014-12-24T00:10:00+00:00,2014-12-26T01:01:00+00:00,REV
SHORT,1.048090,1.046010,0.002080,2014-12-26T01:01:00+00:00,2014-12-31T03:50:00+00:00,REV
LONG,1.046010,1.049180,0.003170,2014-12-31T03:50:00+00:00,2015-01-06T15:43:00+00:00,REV
SHORT,1.049180,1.042900,0.006280,2015-01-06T15:43:00+00:00,2015-01-09T14:38:00+00:00,REV
LONG,1.042900,1.047420,0.004520,2015-01-09T14:38:00+00:00,2015-01-14T08:37:00+00:00,REV
SHORT,1.047420,1.057110,-0.009690,2015-01-14T08:37:00+00:00,2015-01-15T01:24:00+00:00,REV
LONG,1.057110,1.068430,0.011320,2015-01-15T01:24:00+00:00,2015-01-23T00:05:00+00:00,REV
SHORT,1.068430,1.070430,-0.002000,2015-01-23T00:05:00+00:00,2015-01-26T19:45:00+00:00,REV
LONG,1.070430,1.062730,-0.007700,2015-01-26T19:45:00+00:00,2015-01-28T01:13:00+00:00,REV
