direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.267100,1.288290,-0.021190,2004-03-11T23:24:00+00:00,2004-03-29T03:44:00+00:00,REV
LONG,1.288290,1.275700,-0.012590,2004-03-29T03:44:00+00:00,2004-03-31T04:50:00+00:00,REV
SHORT,1.275700,1.282590,-0.006890,2004-03-31T04:50:00+00:00,2004-04-02T15:47:00+00:00,REV
LONG,1.282590,1.287200,0.004610,2004-04-02T15:47:00+00:00,2004-04-07T00:47:00+00:00,REV
SHORT,1.287200,1.286590,0.000610,2004-04-07T00:47:00+00:00,2004-04-12T05:13:00+00:00,REV
LONG,1.286590,1.289200,0.002610,2004-04-12T05:13:00+00:00,2004-04-16T18:04:00+00:00,REV
SHORT,1.289200,1.303390,-0.014190,2004-04-16T18:04:00+00:00,2004-04-20T09:24:00+00:00,REV
LONG,1.303390,1.305700,0.002310,2004-04-20T09:24:00+00:00,2004-04-26T21:57:00+00:00,REV
SHORT,1.305700,1.286490,0.019210,2004-04-26T21:57:00+00:00,2004-05-07T02:40:00+00:00,REV
LONG,1.286490,1.296200,0.009710,2004-05-07T02:40:00+00:00,2004-05-12T00:16:00+00:00,REV
SHORT,1.296200,1.308990,-0.012790,2004-05-12T00:16:00+00:00,2004-05-13T19:06:00+00:00,REV
LONG,1.308990,1.293300,-0.015690,2004-05-13T19:06:00+00:00,2004-05-17T03:54:00+00:00,REV
SHORT,1.293300,1.285590,0.007710,2004-05-17T03:54:00+00:00,2004-05-20T08:39:00+00:00,REV
LONG,1.285590,1.275400,-0.010190,2004-05-20T08:39:00+00:00,2004-05-21T12:02:00+00:00,REV
SHORT,1.275400,1.287190,-0.011790,2004-05-21T12:02:00+00:00,2004-05-24T09:34:00+00:00,REV
LONG,1.287190,1.276500,-0.010690,2004-05-24T09:34:00+00:00,2004-05-25T08:45:00+00:00,REV
SHORT,1.276500,1.255490,0.021010,2004-05-25T08:45:00+00:00,2004-06-01T02:39:00+00:00,REV
LONG,1.255490,1.245600,-0.009890,2004-06-01T02:39:00+00:00,2004-06-02T05:50:00+00:00,REV
SHORT,1.245600,1.254190,-0.008590,2004-06-02T05:50:00+00:00,2004-06-04T10:33:00+00:00,REV
LONG,1.254190,1.241200,-0.012990,2004-06-04T10:33:00+00:00,2004-06-04T19:47:00+00:00,REV
SHORT,1.241200,1.243090,-0.001890,2004-06-04T19:47:00+00:00,2004-06-09T11:17:00+00:00,REV
LONG,1.243090,1.254500,0.011410,2004-06-09T11:17:00+00:00,2004-06-15T02:53:00+00:00,REV
SHORT,1.254500,1.266690,-0.012190,2004-06-15T02:53:00+00:00,2004-06-16T17:38:00+00:00,REV
LONG,1.266690,1.247900,-0.018790,2004-06-16T17:38:00+00:00,2004-06-18T15:34:00+00:00,REV
SHORT,1.247900,1.254590,-0.006690,2004-06-18T15:34:00+00:00,2004-06-23T13:53:00+00:00,REV
LONG,1.254590,1.243400,-0.011190,2004-06-23T13:53:00+00:00,2004-06-24T15:35:00+00:00,REV
SHORT,1.243400,1.255790,-0.012390,2004-06-24T15:35:00+00:00,2004-06-29T10:01:00+00:00,REV
LONG,1.255790,1.248400,-0.007390,2004-06-29T10:01:00+00:00,2004-07-01T19:32:00+00:00,REV
SHORT,1.248400,1.229690,0.018710,2004-07-01T19:32:00+00:00,2004-07-13T03:57:00+00:00,REV
LONG,1.229690,1.225800,-0.003890,2004-07-13T03:57:00+00:00,2004-07-16T16:55:00+00:00,REV
SHORT,1.225800,1.239590,-0.013790,2004-07-16T16:55:00+00:00,2004-07-20T15:47:00+00:00,REV
LONG,1.239590,1.271700,0.032110,2004-07-20T15:47:00+00:00,2004-07-30T15:45:00+00:00,REV
SHORT,1.271700,1.283190,-0.011490,2004-07-30T15:45:00+00:00,2004-08-04T10:07:00+00:00,REV
LONG,1.283190,1.273300,-0.009890,2004-08-04T10:07:00+00:00,2004-08-06T08:25:00+00:00,REV
SHORT,1.273300,1.263790,0.009510,2004-08-06T08:25:00+00:00,2004-08-11T16:27:00+00:00,REV
LONG,1.263790,1.251300,-0.012490,2004-08-11T16:27:00+00:00,2004-08-13T15:30:00+00:00,REV
SHORT,1.251300,1.248090,0.003210,2004-08-13T15:30:00+00:00,2004-08-18T15:57:00+00:00,REV
LONG,1.248090,1.270300,0.022210,2004-08-18T15:57:00+00:00,2004-08-27T09:00:00+00:00,REV
SHORT,1.270300,1.278390,-0.008090,2004-08-27T09:00:00+00:00,2004-08-27T16:56:00+00:00,REV
LONG,1.278390,1.269800,-0.008590,2004-08-27T16:56:00+00:00,2004-08-31T17:10:00+00:00,REV
SHORT,1.269800,1.267890,0.001910,2004-08-31T17:10:00+00:00,2004-09-03T15:30:00+00:00,REV
LONG,1.267890,1.266200,-0.001690,2004-09-03T15:30:00+00:00,2004-09-08T18:14:00+00:00,REV
SHORT,1.266200,1.263090,0.003110,2004-09-08T18:14:00+00:00,2004-09-14T12:36:00+00:00,REV
LONG,1.263090,1.266300,0.003210,2004-09-14T12:36:00+00:00,2004-09-21T12:30:00+00:00,REV
SHORT,1.266300,1.265690,0.000610,2004-09-21T12:30:00+00:00,2004-09-24T18:34:00+00:00,REV
LONG,1.265690,1.256000,-0.009690,2004-09-24T18:34:00+00:00,2004-09-30T14:32:00+00:00,REV
SHORT,1.256000,1.261690,-0.005690,2004-09-30T14:32:00+00:00,2004-10-04T14:09:00+00:00,REV
LONG,1.261690,1.261600,-0.000090,2004-10-04T14:09:00+00:00,2004-10-08T06:55:00+00:00,REV
SHORT,1.261600,1.260990,0.000610,2004-10-08T06:55:00+00:00,2004-10-13T14:50:00+00:00,REV
LONG,1.260990,1.250200,-0.010790,2004-10-13T14:50:00+00:00,2004-10-14T09:57:00+00:00,REV
SHORT,1.250200,1.208290,0.041910,2004-10-14T09:57:00+00:00,2004-10-27T20:06:00+00:00,REV
LONG,1.208290,1.195700,-0.012590,2004-10-27T20:06:00+00:00,2004-10-29T20:37:00+00:00,REV
SHORT,1.195700,1.205390,-0.009690,2004-10-29T20:37:00+00:00,2004-11-02T09:33:00+00:00,REV
LONG,1.205390,1.192800,-0.012590,2004-11-02T09:33:00+00:00,2004-11-04T02:50:00+00:00,REV
SHORT,1.192800,1.186390,0.006410,2004-11-04T02:50:00+00:00,2004-11-10T17:21:00+00:00,REV
LONG,1.186390,1.169900,-0.016490,2004-11-10T17:21:00+00:00,2004-11-12T21:05:00+00:00,REV
SHORT,1.169900,1.165090,0.004810,2004-11-12T21:05:00+00:00,2004-11-23T02:43:00+00:00,REV
LONG,1.165090,1.159500,-0.005590,2004-11-23T02:43:00+00:00,2004-11-23T13:00:00+00:00,REV
SHORT,1.159500,1.142190,0.017310,2004-11-23T13:00:00+00:00,2004-11-29T00:11:00+00:00,REV
LONG,1.142190,1.139300,-0.002890,2004-11-29T00:11:00+00:00,2004-11-29T19:33:00+00:00,REV
SHORT,1.139300,1.146290,-0.006990,2004-11-29T19:33:00+00:00,2004-12-02T14:59:00+00:00,REV
LONG,1.146290,1.135700,-0.010590,2004-12-02T14:59:00+00:00,2004-12-03T20:02:00+00:00,REV
SHORT,1.135700,1.143290,-0.007590,2004-12-03T20:02:00+00:00,2004-12-08T03:53:00+00:00,REV
LONG,1.143290,1.152000,0.008710,2004-12-08T03:53:00+00:00,2004-12-15T09:05:00+00:00,REV
SHORT,1.152000,1.159290,-0.007290,2004-12-15T09:05:00+00:00,2004-12-16T19:45:00+00:00,REV
LONG,1.159290,1.155100,-0.004190,2004-12-16T19:45:00+00:00,2004-12-20T00:01:00+00:00,REV
SHORT,1.155100,1.156990,-0.001890,2004-12-20T00:01:00+00:00,2004-12-20T01:35:00+00:00,REV
LONG,1.156990,1.148100,-0.008890,2004-12-20T01:35:00+00:00,2004-12-23T09:56:00+00:00,REV
SHORT,1.148100,1.143490,0.004610,2004-12-23T09:56:00+00:00,2004-12-27T00:14:00+00:00,REV
LONG,1.143490,1.133100,-0.010390,2004-12-27T00:14:00+00:00,2004-12-28T11:59:00+00:00,REV
SHORT,1.133100,1.139090,-0.005990,2004-12-28T11:59:00+00:00,2004-12-31T18:41:00+00:00,REV
LONG,1.139090,1.184500,0.045410,2004-12-31T18:41:00+00:00,2005-01-10T00:05:00+00:00,REV
SHORT,1.184500,1.185390,-0.000890,2005-01-10T00:05:00+00:00,2005-01-10T00:47:00+00:00,REV
LONG,1.185390,1.178800,-0.006590,2005-01-10T00:47:00+00:00,2005-01-11T02:28:00+00:00,REV
SHORT,1.178800,1.184490,-0.005690,2005-01-11T02:28:00+00:00,2005-01-14T08:04:00+00:00,REV
LONG,1.184490,1.179900,-0.004590,2005-01-14T08:04:00+00:00,2005-01-17T00:10:00+00:00,REV
SHORT,1.179900,1.181590,-0.001690,2005-01-17T00:10:00+00:00,2005-01-17T01:58:00+00:00,REV
LONG,1.181590,1.177700,-0.003890,2005-01-17T01:58:00+00:00,2005-01-19T11:02:00+00:00,REV
SHORT,1.177700,1.190890,-0.013190,2005-01-19T11:02:00+00:00,2005-01-20T12:30:00+00:00,REV
LONG,1.190890,1.185200,-0.005690,2005-01-20T12:30:00+00:00,2005-01-24T03:09:00+00:00,REV
SHORT,1.185200,1.186190,-0.000990,2005-01-24T03:09:00+00:00,2005-01-24T03:26:00+00:00,REV
LONG,1.186190,1.180700,-0.005490,2005-01-24T03:26:00+00:00,2005-01-27T09:44:00+00:00,REV
SHORT,1.180700,1.188090,-0.007390,2005-01-27T09:44:00+00:00,2005-01-31T00:00:00+00:00,REV
LONG,1.188090,1.186300,-0.001790,2005-01-31T00:00:00+00:00,2005-01-31T14:36:00+00:00,REV
SHORT,1.186300,1.194590,-0.008290,2005-01-31T14:36:00+00:00,2005-02-01T17:01:00+00:00,REV
LONG,1.194590,1.215300,0.020710,2005-02-01T17:01:00+00:00,2005-02-10T06:36:00+00:00,REV
SHORT,1.215300,1.185690,0.029610,2005-02-10T06:36:00+00:00,2005-02-21T00:07:00+00:00,REV
LONG,1.185690,1.183100,-0.002590,2005-02-21T00:07:00+00:00,2005-02-21T01:48:00+00:00,REV
SHORT,1.183100,1.172290,0.010810,2005-02-21T01:48:00+00:00,2005-02-25T13:39:00+00:00,REV
LONG,1.172290,1.162100,-0.010190,2005-02-25T13:39:00+00:00,2005-02-28T00:01:00+00:00,REV
SHORT,1.162100,1.162490,-0.000390,2005-02-28T00:01:00+00:00,2005-02-28T00:10:00+00:00,REV
LONG,1.162490,1.168600,0.006110,2005-02-28T00:10:00+00:00,2005-03-08T16:09:00+00:00,REV
SHORT,1.168600,1.161090,0.007510,2005-03-08T16:09:00+00:00,2005-03-14T15:19:00+00:00,REV
LONG,1.161090,1.198600,0.037510,2005-03-14T15:19:00+00:00,2005-03-29T04:51:00+00:00,REV
SHORT,1.198600,1.202190,-0.003590,2005-03-29T04:51:00+00:00,2005-04-01T17:00:00+00:00,REV
LONG,1.202190,1.203100,0.000910,2005-04-01T17:00:00+00:00,2005-04-06T08:29:00+00:00,REV
SHORT,1.203100,1.208890,-0.005790,2005-04-06T08:29:00+00:00,2005-04-08T02:58:00+00:00,REV
LONG,1.208890,1.197800,-0.011090,2005-04-08T02:58:00+00:00,2005-04-08T19:02:00+00:00,REV
SHORT,1.197800,1.204890,-0.007090,2005-04-08T19:02:00+00:00,2005-04-13T15:59:00+00:00,REV
LONG,1.204890,1.199100,-0.005790,2005-04-13T15:59:00+00:00,2005-04-18T09:41:00+00:00,REV
SHORT,1.199100,1.186090,0.013010,2005-04-18T09:41:00+00:00,2005-04-25T03:13:00+00:00,REV
LONG,1.186090,1.185900,-0.000190,2005-04-25T03:13:00+00:00,2005-04-29T09:25:00+00:00,REV
SHORT,1.185900,1.196790,-0.010890,2005-04-29T09:25:00+00:00,2005-04-29T20:27:00+00:00,REV
LONG,1.196790,1.194600,-0.002190,2005-04-29T20:27:00+00:00,2005-05-04T04:33:00+00:00,REV
SHORT,1.194600,1.199490,-0.004890,2005-05-04T04:33:00+00:00,2005-05-06T15:30:00+00:00,REV
LONG,1.199490,1.199500,0.000010,2005-05-06T15:30:00+00:00,2005-05-11T05:00:00+00:00,REV
SHORT,1.199500,1.209890,-0.010390,2005-05-11T05:00:00+00:00,2005-05-11T17:03:00+00:00,REV
LONG,1.209890,1.219600,0.009710,2005-05-11T17:03:00+00:00,2005-05-18T15:49:00+00:00,REV
SHORT,1.219600,1.227190,-0.007590,2005-05-18T15:49:00+00:00,2005-05-20T14:42:00+00:00,REV
LONG,1.227190,1.245600,0.018410,2005-05-20T14:42:00+00:00,2005-06-03T15:30:00+00:00,REV
SHORT,1.245600,1.254290,-0.008690,2005-06-03T15:30:00+00:00,2005-06-08T20:27:00+00:00,REV
LONG,1.254290,1.267400,0.013110,2005-06-08T20:27:00+00:00,2005-06-16T16:25:00+00:00,REV
SHORT,1.267400,1.274090,-0.006690,2005-06-16T16:25:00+00:00,2005-06-21T10:58:00+00:00,REV
LONG,1.274090,1.269600,-0.004490,2005-06-21T10:58:00+00:00,2005-06-27T02:44:00+00:00,REV
SHORT,1.269600,1.282290,-0.012690,2005-06-27T02:44:00+00:00,2005-06-29T09:13:00+00:00,REV
LONG,1.282290,1.299800,0.017510,2005-06-29T09:13:00+00:00,2005-07-07T11:47:00+00:00,REV
SHORT,1.299800,1.307290,-0.007490,2005-07-07T11:47:00+00:00,2005-07-08T15:33:00+00:00,REV
LONG,1.307290,1.286100,-0.021190,2005-07-08T15:33:00+00:00,2005-07-12T04:35:00+00:00,REV
SHORT,1.286100,1.292190,-0.006090,2005-07-12T04:35:00+00:00,2005-07-14T01:30:00+00:00,REV
LONG,1.292190,1.290900,-0.001290,2005-07-14T01:30:00+00:00,2005-07-20T20:30:00+00:00,REV
SHORT,1.290900,1.297890,-0.006990,2005-07-20T20:30:00+00:00,2005-07-25T00:22:00+00:00,REV
LONG,1.297890,1.293700,-0.004190,2005-07-25T00:22:00+00:00,2005-07-27T21:35:00+00:00,REV
SHORT,1.293700,1.256890,0.036810,2005-07-27T21:35:00+00:00,2005-08-16T03:00:00+00:00,REV
LONG,1.256890,1.267700,0.010810,2005-08-16T03:00:00+00:00,2005-08-24T16:00:00+00:00,REV
SHORT,1.267700,1.266090,0.001610,2005-08-24T16:00:00+00:00,2005-08-29T19:00:00+00:00,REV
LONG,1.266090,1.252600,-0.013490,2005-08-29T19:00:00+00:00,2005-09-01T11:20:00+00:00,REV
SHORT,1.252600,1.237190,0.015410,2005-09-01T11:20:00+00:00,2005-09-06T09:44:00+00:00,REV
LONG,1.237190,1.273600,0.036410,2005-09-06T09:44:00+00:00,2005-09-21T07:40:00+00:00,REV
SHORT,1.273600,1.282890,-0.009290,2005-09-21T07:40:00+00:00,2005-09-23T10:26:00+00:00,REV
LONG,1.282890,1.288500,0.005610,2005-09-23T10:26:00+00:00,2005-09-29T09:27:00+00:00,REV
SHORT,1.288500,1.298290,-0.009790,2005-09-29T09:27:00+00:00,2005-10-03T03:33:00+00:00,REV
LONG,1.298290,1.292500,-0.005790,2005-10-03T03:33:00+00:00,2005-10-05T18:55:00+00:00,REV
SHORT,1.292500,1.287490,0.005010,2005-10-05T18:55:00+00:00,2005-10-11T03:56:00+00:00,REV
LONG,1.287490,1.283500,-0.003990,2005-10-11T03:56:00+00:00,2005-10-14T17:49:00+00:00,REV
SHORT,1.283500,1.295090,-0.011590,2005-10-14T17:49:00+00:00,2005-10-18T02:42:00+00:00,REV
LONG,1.295090,1.292400,-0.002690,2005-10-18T02:42:00+00:00,2005-10-20T17:32:00+00:00,REV
SHORT,1.292400,1.285590,0.006810,2005-10-20T17:32:00+00:00,2005-10-31T14:33:00+00:00,REV
LONG,1.285590,1.278600,-0.006990,2005-10-31T14:33:00+00:00,2005-11-02T17:33:00+00:00,REV
SHORT,1.278600,1.292790,-0.014190,2005-11-02T17:33:00+00:00,2005-11-03T21:36:00+00:00,REV
LONG,1.292790,1.306300,0.013510,2005-11-03T21:36:00+00:00,2005-11-10T13:38:00+00:00,REV
SHORT,1.306300,1.316790,-0.010490,2005-11-10T13:38:00+00:00,2005-11-14T15:22:00+00:00,REV
LONG,1.316790,1.315500,-0.001290,2005-11-14T15:22:00+00:00,2005-11-18T16:32:00+00:00,REV
SHORT,1.315500,1.317390,-0.001890,2005-11-18T16:32:00+00:00,2005-11-25T02:03:00+00:00,REV
LONG,1.317390,1.311200,-0.006190,2005-11-25T02:03:00+00:00,2005-11-28T18:41:00+00:00,REV
SHORT,1.311200,1.319490,-0.008290,2005-11-28T18:41:00+00:00,2005-12-01T15:19:00+00:00,REV
LONG,1.319490,1.312700,-0.006790,2005-12-01T15:19:00+00:00,2005-12-05T14:54:00+00:00,REV
SHORT,1.312700,1.293390,0.019310,2005-12-05T14:54:00+00:00,2005-12-19T14:38:00+00:00,REV
LONG,1.293390,1.309600,0.016210,2005-12-19T14:38:00+00:00,2005-12-28T09:12:00+00:00,REV
SHORT,1.309600,1.318090,-0.008490,2005-12-28T09:12:00+00:00,2005-12-28T19:09:00+00:00,REV
LONG,1.318090,1.305400,-0.012690,2005-12-28T19:09:00+00:00,2006-01-03T16:28:00+00:00,REV
SHORT,1.305400,1.280290,0.025110,2006-01-03T16:28:00+00:00,2006-01-10T09:27:00+00:00,REV
LONG,1.280290,1.273100,-0.007190,2006-01-10T09:27:00+00:00,2006-01-18T16:34:00+00:00,REV
SHORT,1.273100,1.286590,-0.013490,2006-01-18T16:34:00+00:00,2006-01-19T10:34:00+00:00,REV
LONG,1.286590,1.276000,-0.010590,2006-01-19T10:34:00+00:00,2006-01-23T00:01:00+00:00,REV
SHORT,1.276000,1.265590,0.010410,2006-01-23T00:01:00+00:00,2006-01-26T00:15:00+00:00,REV
LONG,1.265590,1.295400,0.029810,2006-01-26T00:15:00+00:00,2006-02-09T03:01:00+00:00,REV
SHORT,1.295400,1.304290,-0.008890,2006-02-09T03:01:00+00:00,2006-02-10T17:53:00+00:00,REV
LONG,1.304290,1.305400,0.001110,2006-02-10T17:53:00+00:00,2006-02-15T16:00:00+00:00,REV
SHORT,1.305400,1.314090,-0.008690,2006-02-15T16:00:00+00:00,2006-02-16T13:05:00+00:00,REV
LONG,1.314090,1.308600,-0.005490,2006-02-16T13:05:00+00:00,2006-02-20T02:06:00+00:00,REV
SHORT,1.308600,1.311990,-0.003390,2006-02-20T02:06:00+00:00,2006-02-22T12:26:00+00:00,REV
LONG,1.311990,1.306600,-0.005390,2006-02-22T12:26:00+00:00,2006-02-23T11:42:00+00:00,REV
SHORT,1.306600,1.315790,-0.009190,2006-02-23T11:42:00+00:00,2006-02-24T17:34:00+00:00,REV
LONG,1.315790,1.307500,-0.008290,2006-02-24T17:34:00+00:00,2006-03-01T10:06:00+00:00,REV
SHORT,1.307500,1.302890,0.004610,2006-03-01T10:06:00+00:00,2006-03-07T06:51:00+00:00,REV
LONG,1.302890,1.311500,0.008610,2006-03-07T06:51:00+00:00,2006-03-14T00:29:00+00:00,REV
SHORT,1.311500,1.295790,0.015710,2006-03-14T00:29:00+00:00,2006-03-21T05:02:00+00:00,REV
LONG,1.295790,1.306600,0.010810,2006-03-21T05:02:00+00:00,2006-03-28T10:00:00+00:00,REV
SHORT,1.306600,1.312390,-0.005790,2006-03-28T10:00:00+00:00,2006-03-29T09:59:00+00:00,REV
LONG,1.312390,1.298000,-0.014390,2006-03-29T09:59:00+00:00,2006-03-30T16:37:00+00:00,REV
SHORT,1.298000,1.310490,-0.012490,2006-03-30T16:37:00+00:00,2006-04-03T07:38:00+00:00,REV
LONG,1.310490,1.296100,-0.014390,2006-04-03T07:38:00+00:00,2006-04-04T15:02:00+00:00,REV
SHORT,1.296100,1.293190,0.002910,2006-04-04T15:02:00+00:00,2006-04-07T02:53:00+00:00,REV
LONG,1.293190,1.296800,0.003610,2006-04-07T02:53:00+00:00,2006-04-12T02:42:00+00:00,REV
SHORT,1.296800,1.282290,0.014510,2006-04-12T02:42:00+00:00,2006-04-21T02:50:00+00:00,REV
LONG,1.282290,1.266900,-0.015390,2006-04-21T02:50:00+00:00,2006-04-24T20:57:00+00:00,REV
SHORT,1.266900,1.274690,-0.007790,2006-04-24T20:57:00+00:00,2006-04-27T14:46:00+00:00,REV
LONG,1.274690,1.264300,-0.010390,2006-04-27T14:46:00+00:00,2006-04-27T17:15:00+00:00,REV
SHORT,1.264300,1.232190,0.032110,2006-04-27T17:15:00+00:00,2006-05-09T10:17:00+00:00,REV
LONG,1.232190,1.218400,-0.013790,2006-05-09T10:17:00+00:00,2006-05-10T09:48:00+00:00,REV
SHORT,1.218400,1.214690,0.003710,2006-05-10T09:48:00+00:00,2006-05-16T12:00:00+00:00,REV
LONG,1.214690,1.203300,-0.011390,2006-05-16T12:00:00+00:00,2006-05-22T21:09:00+00:00,REV
SHORT,1.203300,1.220890,-0.017590,2006-05-22T21:09:00+00:00,2006-05-26T06:14:00+00:00,REV
LONG,1.220890,1.222400,0.001510,2006-05-26T06:14:00+00:00,2006-05-30T05:24:00+00:00,REV
SHORT,1.222400,1.226090,-0.003690,2006-05-30T05:24:00+00:00,2006-06-01T14:10:00+00:00,REV
LONG,1.226090,1.207100,-0.018990,2006-06-01T14:10:00+00:00,2006-06-02T17:42:00+00:00,REV
SHORT,1.207100,1.208690,-0.001590,2006-06-02T17:42:00+00:00,2006-06-06T01:08:00+00:00,REV
LONG,1.208690,1.229600,0.020910,2006-06-06T01:08:00+00:00,2006-06-14T16:26:00+00:00,REV
SHORT,1.229600,1.234990,-0.005390,2006-06-14T16:26:00+00:00,2006-06-19T04:04:00+00:00,REV
LONG,1.234990,1.241100,0.006110,2006-06-19T04:04:00+00:00,2006-06-27T03:10:00+00:00,REV
SHORT,1.241100,1.249490,-0.008390,2006-06-27T03:10:00+00:00,2006-06-29T12:54:00+00:00,REV
LONG,1.249490,1.240400,-0.009090,2006-06-29T12:54:00+00:00,2006-06-29T21:27:00+00:00,REV
SHORT,1.240400,1.228090,0.012310,2006-06-29T21:27:00+00:00,2006-07-05T10:16:00+00:00,REV
LONG,1.228090,1.220600,-0.007490,2006-07-05T10:16:00+00:00,2006-07-07T15:30:00+00:00,REV
SHORT,1.220600,1.232890,-0.012290,2006-07-07T15:30:00+00:00,2006-07-11T09:54:00+00:00,REV
LONG,1.232890,1.244900,0.012010,2006-07-11T09:54:00+00:00,2006-07-20T13:28:00+00:00,REV
SHORT,1.244900,1.248890,-0.003990,2006-07-20T13:28:00+00:00,2006-07-25T03:42:00+00:00,REV
LONG,1.248890,1.240600,-0.008290,2006-07-25T03:42:00+00:00,2006-07-27T00:05:00+00:00,REV
SHORT,1.240600,1.228990,0.011610,2006-07-27T00:05:00+00:00,2006-08-09T01:48:00+00:00,REV
LONG,1.228990,1.220500,-0.008490,2006-08-09T01:48:00+00:00,2006-08-10T10:03:00+00:00,REV
SHORT,1.220500,1.233690,-0.013190,2006-08-10T10:03:00+00:00,2006-08-10T17:22:00+00:00,REV
LONG,1.233690,1.234300,0.000610,2006-08-10T17:22:00+00:00,2006-08-16T11:55:00+00:00,REV
SHORT,1.234300,1.238390,-0.004090,2006-08-16T11:55:00+00:00,2006-08-18T15:30:00+00:00,REV
LONG,1.238390,1.224200,-0.014190,2006-08-18T15:30:00+00:00,2006-08-21T10:22:00+00:00,REV
SHORT,1.224200,1.236690,-0.012490,2006-08-21T10:22:00+00:00,2006-08-23T08:12:00+00:00,REV
LONG,1.236690,1.232700,-0.003990,2006-08-23T08:12:00+00:00,2006-08-29T05:05:00+00:00,REV
SHORT,1.232700,1.234990,-0.002290,2006-08-29T05:05:00+00:00,2006-09-01T15:31:00+00:00,REV
LONG,1.234990,1.250400,0.015410,2006-09-01T15:31:00+00:00,2006-09-19T02:04:00+00:00,REV
SHORT,1.250400,1.243390,0.007010,2006-09-19T02:04:00+00:00,2006-09-26T12:59:00+00:00,REV
LONG,1.243390,1.242200,-0.001190,2006-09-26T12:59:00+00:00,2006-10-02T16:54:00+00:00,REV
SHORT,1.242200,1.252990,-0.010790,2006-10-02T16:54:00+00:00,2006-10-04T13:32:00+00:00,REV
LONG,1.252990,1.268100,0.015110,2006-10-04T13:32:00+00:00,2006-10-13T01:05:00+00:00,REV
SHORT,1.268100,1.274890,-0.006790,2006-10-13T01:05:00+00:00,2006-10-13T16:00:00+00:00,REV
LONG,1.274890,1.267000,-0.007890,2006-10-13T16:00:00+00:00,2006-10-17T16:20:00+00:00,REV
SHORT,1.267000,1.269190,-0.002190,2006-10-17T16:20:00+00:00,2006-10-24T08:59:00+00:00,REV
LONG,1.269190,1.262800,-0.006390,2006-10-24T08:59:00+00:00,2006-10-26T04:58:00+00:00,REV
SHORT,1.262800,1.248090,0.014710,2006-10-26T04:58:00+00:00,2006-11-03T15:09:00+00:00,REV
LONG,1.248090,1.244900,-0.003190,2006-11-03T15:09:00+00:00,2006-11-07T16:43:00+00:00,REV
SHORT,1.244900,1.246390,-0.001490,2006-11-07T16:43:00+00:00,2006-11-14T17:11:00+00:00,REV
LONG,1.246390,1.243500,-0.002890,2006-11-14T17:11:00+00:00,2006-11-17T17:34:00+00:00,REV
SHORT,1.243500,1.211490,0.032010,2006-11-17T17:34:00+00:00,2006-11-29T20:24:00+00:00,REV
LONG,1.211490,1.201500,-0.009990,2006-11-29T20:24:00+00:00,2006-11-30T17:04:00+00:00,REV
SHORT,1.201500,1.199290,0.002210,2006-11-30T17:04:00+00:00,2006-12-06T15:40:00+00:00,REV
LONG,1.199290,1.191200,-0.008090,2006-12-06T15:40:00+00:00,2006-12-08T16:15:00+00:00,REV
SHORT,1.191200,1.199290,-0.008090,2006-12-08T16:15:00+00:00,2006-12-08T18:49:00+00:00,REV
LONG,1.199290,1.212200,0.012910,2006-12-08T18:49:00+00:00,2006-12-20T02:59:00+00:00,REV
SHORT,1.212200,1.220890,-0.008690,2006-12-20T02:59:00+00:00,2006-12-22T18:48:00+00:00,REV
LONG,1.220890,1.215400,-0.005490,2006-12-22T18:48:00+00:00,2007-01-02T03:00:00+00:00,REV
SHORT,1.215400,1.222990,-0.007590,2007-01-02T03:00:00+00:00,2007-01-03T17:08:00+00:00,REV
LONG,1.222990,1.244700,0.021710,2007-01-03T17:08:00+00:00,2007-01-16T11:28:00+00:00,REV
SHORT,1.244700,1.250190,-0.005490,2007-01-16T11:28:00+00:00,2007-01-17T13:23:00+00:00,REV
LONG,1.250190,1.245400,-0.004790,2007-01-17T13:23:00+00:00,2007-01-23T12:01:00+00:00,REV
SHORT,1.245400,1.250490,-0.005090,2007-01-23T12:01:00+00:00,2007-01-26T07:56:00+00:00,REV
LONG,1.250490,1.250100,-0.000390,2007-01-26T07:56:00+00:00,2007-01-31T17:06:00+00:00,REV
SHORT,1.250100,1.249690,0.000410,2007-01-31T17:06:00+00:00,2007-02-05T04:48:00+00:00,REV
LONG,1.249690,1.239200,-0.010490,2007-02-05T04:48:00+00:00,2007-02-07T16:29:00+00:00,REV
SHORT,1.239200,1.250190,-0.010990,2007-02-07T16:29:00+00:00,2007-02-08T14:06:00+00:00,REV
LONG,1.250190,1.245600,-0.004590,2007-02-08T14:06:00+00:00,2007-02-13T15:30:00+00:00,REV
SHORT,1.245600,1.238690,0.006910,2007-02-13T15:30:00+00:00,2007-02-20T13:35:00+00:00,REV
LONG,1.238690,1.234200,-0.004490,2007-02-20T13:35:00+00:00,2007-02-23T16:37:00+00:00,REV
SHORT,1.234200,1.224790,0.009410,2007-02-23T16:37:00+00:00,2007-03-02T01:37:00+00:00,REV
LONG,1.224790,1.214800,-0.009990,2007-03-02T01:37:00+00:00,2007-03-02T19:50:00+00:00,REV
SHORT,1.214800,1.225890,-0.011090,2007-03-02T19:50:00+00:00,2007-03-08T16:14:00+00:00,REV
LONG,1.225890,1.223900,-0.001990,2007-03-08T16:14:00+00:00,2007-03-13T14:07:00+00:00,REV
