direction,entry,exit,pnl,open_time,close_time,reason
LONG,0.658280,0.658800,0.000520,2007-01-24T08:42:00+00:00,2007-02-05T04:33:00+00:00,REV
SHORT,0.658800,0.661680,-0.002880,2007-02-05T04:33:00+00:00,2007-02-08T14:05:00+00:00,REV
LONG,0.661680,0.671900,0.010220,2007-02-08T14:05:00+00:00,2007-02-21T10:01:00+00:00,REV
SHORT,0.671900,0.673380,-0.001480,2007-02-21T10:01:00+00:00,2007-02-27T14:34:00+00:00,REV
LONG,0.673380,0.678400,0.005020,2007-02-27T14:34:00+00:00,2007-03-09T15:39:00+00:00,REV
SHORT,0.678400,0.683680,-0.005280,2007-03-09T15:39:00+00:00,2007-03-12T18:30:00+00:00,REV
LONG,0.683680,0.682200,-0.001480,2007-03-12T18:30:00+00:00,2007-03-20T11:20:00+00:00,REV
SHORT,0.682200,0.680380,0.001820,2007-03-20T11:20:00+00:00,2007-03-28T09:01:00+00:00,REV
LONG,0.680380,0.677700,-0.002680,2007-03-28T09:01:00+00:00,2007-04-02T09:33:00+00:00,REV
SHORT,0.677700,0.679580,-0.001880,2007-04-02T09:33:00+00:00,2007-04-05T14:00:00+00:00,REV
LONG,0.679580,0.679700,0.000120,2007-04-05T14:00:00+00:00,2007-04-11T04:36:00+00:00,REV
SHORT,0.679700,0.682280,-0.002580,2007-04-11T04:36:00+00:00,2007-04-12T18:10:00+00:00,REV
LONG,0.682280,0.680100,-0.002180,2007-04-12T18:10:00+00:00,2007-04-17T09:00:00+00:00,REV
SHORT,0.680100,0.680880,-0.000780,2007-04-17T09:00:00+00:00,2007-04-20T11:47:00+00:00,REV
LONG,0.680880,0.680500,-0.000380,2007-04-20T11:47:00+00:00,2007-05-01T17:58:00+00:00,REV
SHORT,0.680500,0.683080,-0.002580,2007-05-01T17:58:00+00:00,2007-05-11T21:25:00+00:00,REV
LONG,0.683080,0.683000,-0.000080,2007-05-11T21:25:00+00:00,2007-05-18T09:34:00+00:00,REV
SHORT,0.683000,0.678980,0.004020,2007-05-18T09:34:00+00:00,2007-05-29T13:02:00+00:00,REV
LONG,0.678980,0.677500,-0.001480,2007-05-29T13:02:00+00:00,2007-06-04T10:14:00+00:00,REV
SHORT,0.677500,0.679580,-0.002080,2007-06-04T10:14:00+00:00,2007-06-07T15:19:00+00:00,REV
LONG,0.679580,0.677100,-0.002480,2007-06-07T15:19:00+00:00,2007-06-12T09:13:00+00:00,REV
SHORT,0.677100,0.674380,0.002720,2007-06-12T09:13:00+00:00,2007-06-26T01:07:00+00:00,REV
LONG,0.674380,0.672500,-0.001880,2007-06-26T01:07:00+00:00,2007-06-28T09:07:00+00:00,REV
SHORT,0.672500,0.674380,-0.001880,2007-06-28T09:07:00+00:00,2007-06-29T15:12:00+00:00,REV
LONG,0.674380,0.676300,0.001920,2007-06-29T15:12:00+00:00,2007-07-16T17:00:00+00:00,REV
SHORT,0.676300,0.671680,0.004620,2007-07-16T17:00:00+00:00,2007-07-27T00:24:00+00:00,REV
LONG,0.671680,0.672600,0.000920,2007-07-27T00:24:00+00:00,2007-08-02T00:00:00+00:00,REV
SHORT,0.672600,0.677080,-0.004480,2007-08-02T00:00:00+00:00,2007-08-06T00:00:00+00:00,REV
LONG,0.677080,0.675900,-0.001180,2007-08-06T00:00:00+00:00,2007-08-09T15:50:00+00:00,REV
SHORT,0.675900,0.679780,-0.003880,2007-08-09T15:50:00+00:00,2007-08-14T13:02:00+00:00,REV
LONG,0.679780,0.675400,-0.004380,2007-08-14T13:02:00+00:00,2007-08-16T04:25:00+00:00,REV
SHORT,0.675400,0.679880,-0.004480,2007-08-16T04:25:00+00:00,2007-08-17T09:39:00+00:00,REV
LONG,0.679880,0.677600,-0.002280,2007-08-17T09:39:00+00:00,2007-08-23T12:30:00+00:00,REV
SHORT,0.677600,0.680380,-0.002780,2007-08-23T12:30:00+00:00,2007-08-28T09:47:00+00:00,REV
LONG,0.680380,0.676400,-0.003980,2007-08-28T09:47:00+00:00,2007-08-31T13:10:00+00:00,REV
SHORT,0.676400,0.677480,-0.001080,2007-08-31T13:10:00+00:00,2007-09-06T15:12:00+00:00,REV
LONG,0.677480,0.696500,0.019020,2007-09-06T15:12:00+00:00,2007-09-28T23:45:00+00:00,REV
SHORT,0.696500,0.694280,0.002220,2007-09-28T23:45:00+00:00,2007-10-11T04:13:00+00:00,REV
LONG,0.694280,0.696000,0.001720,2007-10-11T04:13:00+00:00,2007-10-23T12:06:00+00:00,REV
SHORT,0.696000,0.699180,-0.003180,2007-10-23T12:06:00+00:00,2007-10-26T09:30:00+00:00,REV
LONG,0.699180,0.696700,-0.002480,2007-10-26T09:30:00+00:00,2007-10-31T12:13:00+00:00,REV
SHORT,0.696700,0.696880,-0.000180,2007-10-31T12:13:00+00:00,2007-11-06T11:50:00+00:00,REV
LONG,0.696880,0.716800,0.019920,2007-11-06T11:50:00+00:00,2007-11-26T14:18:00+00:00,REV
SHORT,0.716800,0.716880,-0.000080,2007-11-26T14:18:00+00:00,2007-12-04T18:02:00+00:00,REV
LONG,0.716880,0.718000,0.001120,2007-12-04T18:02:00+00:00,2007-12-11T09:58:00+00:00,REV
SHORT,0.718000,0.718080,-0.000080,2007-12-11T09:58:00+00:00,2007-12-19T13:10:00+00:00,REV
LONG,0.718080,0.752800,0.034720,2007-12-19T13:10:00+00:00,2008-01-16T15:55:00+00:00,REV
SHORT,0.752800,0.748680,0.004120,2008-01-16T15:55:00+00:00,2008-01-24T00:05:00+00:00,REV
LONG,0.748680,0.740300,-0.008380,2008-01-24T00:05:00+00:00,2008-01-28T00:00:00+00:00,REV
SHORT,0.740300,0.748380,-0.008080,2008-01-28T00:00:00+00:00,2008-01-30T23:59:00+00:00,REV
LONG,0.748380,0.744900,-0.003480,2008-01-30T23:59:00+00:00,2008-02-05T18:34:00+00:00,REV
SHORT,0.744900,0.750480,-0.005580,2008-02-05T18:34:00+00:00,2008-02-11T10:08:00+00:00,REV
LONG,0.750480,0.742700,-0.007780,2008-02-11T10:08:00+00:00,2008-02-13T09:53:00+00:00,REV
SHORT,0.742700,0.746480,-0.003780,2008-02-13T09:53:00+00:00,2008-02-15T11:22:00+00:00,REV
LONG,0.746480,0.752100,0.005620,2008-02-15T11:22:00+00:00,2008-02-26T10:07:00+00:00,REV
SHORT,0.752100,0.755880,-0.003780,2008-02-26T10:07:00+00:00,2008-02-27T00:19:00+00:00,REV
LONG,0.755880,0.763900,0.008020,2008-02-27T00:19:00+00:00,2008-03-07T15:47:00+00:00,REV
SHORT,0.763900,0.768180,-0.004280,2008-03-07T15:47:00+00:00,2008-03-12T17:06:00+00:00,REV
LONG,0.768180,0.776900,0.008720,2008-03-12T17:06:00+00:00,2008-03-20T23:07:00+00:00,REV
SHORT,0.776900,0.783080,-0.006180,2008-03-20T23:07:00+00:00,2008-03-26T12:51:00+00:00,REV
LONG,0.783080,0.786000,0.002920,2008-03-26T12:51:00+00:00,2008-04-02T08:46:00+00:00,REV
SHORT,0.786000,0.791180,-0.005180,2008-04-02T08:46:00+00:00,2008-04-07T12:36:00+00:00,REV
LONG,0.791180,0.796900,0.005720,2008-04-07T12:36:00+00:00,2008-04-14T07:41:00+00:00,REV
SHORT,0.796900,0.804180,-0.007280,2008-04-14T07:41:00+00:00,2008-04-15T10:18:00+00:00,REV
LONG,0.804180,0.797200,-0.006980,2008-04-15T10:18:00+00:00,2008-04-18T12:09:00+00:00,REV
SHORT,0.797200,0.787980,0.009220,2008-04-18T12:09:00+00:00,2008-05-06T11:35:00+00:00,REV
LONG,0.787980,0.794500,0.006520,2008-05-06T11:35:00+00:00,2008-05-22T14:41:00+00:00,REV
SHORT,0.794500,0.793180,0.001320,2008-05-22T14:41:00+00:00,2008-06-03T09:29:00+00:00,REV
LONG,0.793180,0.789300,-0.003880,2008-06-03T09:29:00+00:00,2008-06-12T09:30:00+00:00,REV
SHORT,0.789300,0.795080,-0.005780,2008-06-12T09:30:00+00:00,2008-06-13T00:37:00+00:00,REV
LONG,0.795080,0.788600,-0.006480,2008-06-13T00:37:00+00:00,2008-06-13T12:31:00+00:00,REV
SHORT,0.788600,0.795180,-0.006580,2008-06-13T12:31:00+00:00,2008-06-17T13:32:00+00:00,REV
LONG,0.795180,0.786400,-0.008780,2008-06-17T13:32:00+00:00,2008-06-19T14:11:00+00:00,REV
SHORT,0.786400,0.793180,-0.006780,2008-06-19T14:11:00+00:00,2008-06-25T21:19:00+00:00,REV
LONG,0.793180,0.789700,-0.003480,2008-06-25T21:19:00+00:00,2008-07-01T09:51:00+00:00,REV
SHORT,0.789700,0.795080,-0.005380,2008-07-01T09:51:00+00:00,2008-07-02T10:14:00+00:00,REV
LONG,0.795080,0.790600,-0.004480,2008-07-02T10:14:00+00:00,2008-07-07T03:58:00+00:00,REV
SHORT,0.790600,0.796980,-0.006380,2008-07-07T03:58:00+00:00,2008-07-09T08:12:00+00:00,REV
LONG,0.796980,0.793500,-0.003480,2008-07-09T08:12:00+00:00,2008-07-15T21:35:00+00:00,REV
SHORT,0.793500,0.796280,-0.002780,2008-07-15T21:35:00+00:00,2008-07-21T08:57:00+00:00,REV
LONG,0.796280,0.791700,-0.004580,2008-07-21T08:57:00+00:00,2008-07-23T09:27:00+00:00,REV
SHORT,0.791700,0.793480,-0.001780,2008-07-23T09:27:00+00:00,2008-07-28T14:24:00+00:00,REV
LONG,0.793480,0.786600,-0.006880,2008-07-28T14:24:00+00:00,2008-07-30T03:55:00+00:00,REV
SHORT,0.786600,0.789580,-0.002980,2008-07-30T03:55:00+00:00,2008-08-04T05:06:00+00:00,REV
LONG,0.789580,0.788200,-0.001380,2008-08-04T05:06:00+00:00,2008-08-07T19:56:00+00:00,REV
SHORT,0.788200,0.790080,-0.001880,2008-08-07T19:56:00+00:00,2008-08-13T12:34:00+00:00,REV
LONG,0.790080,0.809500,0.019420,2008-08-13T12:34:00+00:00,2008-09-05T00:12:00+00:00,REV
SHORT,0.809500,0.798180,0.011320,2008-09-05T00:12:00+00:00,2008-09-23T03:39:00+00:00,REV
LONG,0.798180,0.790300,-0.007880,2008-09-23T03:39:00+00:00,2008-09-30T15:17:00+00:00,REV
SHORT,0.790300,0.785080,0.005220,2008-09-30T15:17:00+00:00,2008-10-08T16:44:00+00:00,REV
LONG,0.785080,0.778300,-0.006780,2008-10-08T16:44:00+00:00,2008-10-14T11:24:00+00:00,REV
SHORT,0.778300,0.783980,-0.005680,2008-10-14T11:24:00+00:00,2008-10-22T02:03:00+00:00,REV
LONG,0.783980,0.790700,0.006720,2008-10-22T02:03:00+00:00,2008-10-29T08:17:00+00:00,REV
SHORT,0.790700,0.801480,-0.010780,2008-10-29T08:17:00+00:00,2008-11-03T17:01:00+00:00,REV
LONG,0.801480,0.836100,0.034620,2008-11-03T17:01:00+00:00,2008-11-19T18:34:00+00:00,REV
SHORT,0.836100,0.850580,-0.014480,2008-11-19T18:34:00+00:00,2008-11-21T19:46:00+00:00,REV
LONG,0.850580,0.837300,-0.013280,2008-11-21T19:46:00+00:00,2008-11-26T17:41:00+00:00,REV
SHORT,0.837300,0.848780,-0.011480,2008-11-26T17:41:00+00:00,2008-12-01T17:09:00+00:00,REV
LONG,0.848780,0.953700,0.104920,2008-12-01T17:09:00+00:00,2008-12-31T15:10:00+00:00,REV
SHORT,0.953700,0.906780,0.046920,2008-12-31T15:10:00+00:00,2009-01-13T11:35:00+00:00,REV
LONG,0.906780,0.895300,-0.011480,2009-01-13T11:35:00+00:00,2009-01-16T00:20:00+00:00,REV
SHORT,0.895300,0.909480,-0.014180,2009-01-16T00:20:00+00:00,2009-01-20T00:11:00+00:00,REV
LONG,0.909480,0.932000,0.022520,2009-01-20T00:11:00+00:00,2009-01-27T17:32:00+00:00,REV
SHORT,0.932000,0.890180,0.041820,2009-01-27T17:32:00+00:00,2009-02-11T02:53:00+00:00,REV
LONG,0.890180,0.883600,-0.006580,2009-02-11T02:53:00+00:00,2009-02-17T15:57:00+00:00,REV
SHORT,0.883600,0.892580,-0.008980,2009-02-17T15:57:00+00:00,2009-02-25T16:12:00+00:00,REV
LONG,0.892580,0.881600,-0.010980,2009-02-25T16:12:00+00:00,2009-03-02T09:21:00+00:00,REV
SHORT,0.881600,0.898380,-0.016780,2009-03-02T09:21:00+00:00,2009-03-02T17:46:00+00:00,REV
LONG,0.898380,0.916800,0.018420,2009-03-02T17:46:00+00:00,2009-03-16T11:14:00+00:00,REV
SHORT,0.916800,0.929980,-0.013180,2009-03-16T11:14:00+00:00,2009-03-18T06:30:00+00:00,REV
LONG,0.929980,0.936200,0.006220,2009-03-18T06:30:00+00:00,2009-03-23T11:55:00+00:00,REV
SHORT,0.936200,0.938480,-0.002280,2009-03-23T11:55:00+00:00,2009-03-27T09:17:00+00:00,REV
LONG,0.938480,0.924500,-0.013980,2009-03-27T09:17:00+00:00,2009-03-31T03:20:00+00:00,REV
SHORT,0.924500,0.891780,0.032720,2009-03-31T03:20:00+00:00,2009-04-20T15:24:00+00:00,REV
LONG,0.891780,0.888300,-0.003480,2009-04-20T15:24:00+00:00,2009-04-28T15:48:00+00:00,REV
SHORT,0.888300,0.893880,-0.005580,2009-04-28T15:48:00+00:00,2009-05-08T15:54:00+00:00,REV
LONG,0.893880,0.891600,-0.002280,2009-05-08T15:54:00+00:00,2009-05-15T14:56:00+00:00,REV
SHORT,0.891600,0.873880,0.017720,2009-05-15T14:56:00+00:00,2009-06-04T15:01:00+00:00,REV
LONG,0.873880,0.862300,-0.011580,2009-06-04T15:01:00+00:00,2009-06-09T09:42:00+00:00,REV
SHORT,0.862300,0.853580,0.008720,2009-06-09T09:42:00+00:00,2009-06-18T11:30:00+00:00,REV
LONG,0.853580,0.842500,-0.011080,2009-06-18T11:30:00+00:00,2009-06-22T08:57:00+00:00,REV
SHORT,0.842500,0.856980,-0.014480,2009-06-22T08:57:00+00:00,2009-07-01T11:26:00+00:00,REV
LONG,0.856980,0.857500,0.000520,2009-07-01T11:26:00+00:00,2009-07-10T06:01:00+00:00,REV
SHORT,0.857500,0.867180,-0.009680,2009-07-10T06:01:00+00:00,2009-07-13T10:41:00+00:00,REV
LONG,0.867180,0.859300,-0.007880,2009-07-13T10:41:00+00:00,2009-07-23T22:07:00+00:00,REV
SHORT,0.859300,0.853880,0.005420,2009-07-23T22:07:00+00:00,2009-08-06T14:00:00+00:00,REV
LONG,0.853880,0.857600,0.003720,2009-08-06T14:00:00+00:00,2009-08-18T13:46:00+00:00,REV
SHORT,0.857600,0.864280,-0.006680,2009-08-18T13:46:00+00:00,2009-08-21T04:09:00+00:00,REV
LONG,0.864280,0.876900,0.012620,2009-08-21T04:09:00+00:00,2009-09-02T13:56:00+00:00,REV
SHORT,0.876900,0.878280,-0.001380,2009-09-02T13:56:00+00:00,2009-09-08T18:30:00+00:00,REV
LONG,0.878280,0.873000,-0.005280,2009-09-08T18:30:00+00:00,2009-09-11T11:58:00+00:00,REV
SHORT,0.873000,0.882780,-0.009780,2009-09-11T11:58:00+00:00,2009-09-14T23:11:00+00:00,REV
LONG,0.882780,0.910400,0.027620,2009-09-14T23:11:00+00:00,2009-09-30T09:36:00+00:00,REV
SHORT,0.910400,0.919680,-0.009280,2009-09-30T09:36:00+00:00,2009-10-05T18:56:00+00:00,REV
LONG,0.919680,0.926700,0.007020,2009-10-05T18:56:00+00:00,2009-10-15T10:11:00+00:00,REV
SHORT,0.926700,0.915080,0.011620,2009-10-15T10:11:00+00:00,2009-10-23T12:03:00+00:00,REV
LONG,0.915080,0.900200,-0.014880,2009-10-23T12:03:00+00:00,2009-10-28T19:31:00+00:00,REV
SHORT,0.900200,0.905080,-0.004880,2009-10-28T19:31:00+00:00,2009-11-03T09:49:00+00:00,REV
LONG,0.905080,0.892900,-0.012180,2009-11-03T09:49:00+00:00,2009-11-04T11:32:00+00:00,REV
SHORT,0.892900,0.899880,-0.006980,2009-11-04T11:32:00+00:00,2009-11-10T07:20:00+00:00,REV
LONG,0.899880,0.893400,-0.006480,2009-11-10T07:20:00+00:00,2009-11-13T09:39:00+00:00,REV
SHORT,0.893400,0.896580,-0.003180,2009-11-13T09:39:00+00:00,2009-11-20T08:27:00+00:00,REV
LONG,0.896580,0.905800,0.009220,2009-11-20T08:27:00+00:00,2009-12-02T12:05:00+00:00,REV
SHORT,0.905800,0.892880,0.012920,2009-12-02T12:05:00+00:00,2009-12-22T11:30:00+00:00,REV
LONG,0.892880,0.897100,0.004220,2009-12-22T11:30:00+00:00,2009-12-30T17:15:00+00:00,REV
SHORT,0.897100,0.901580,-0.004480,2009-12-30T17:15:00+00:00,2010-01-07T09:53:00+00:00,REV
LONG,0.901580,0.892500,-0.009080,2010-01-07T09:53:00+00:00,2010-01-08T12:57:00+00:00,REV
SHORT,0.892500,0.902580,-0.010080,2010-01-08T12:57:00+00:00,2010-01-12T10:07:00+00:00,REV
LONG,0.902580,0.895500,-0.007080,2010-01-12T10:07:00+00:00,2010-01-13T02:38:00+00:00,REV
SHORT,0.895500,0.879080,0.016420,2010-01-13T02:38:00+00:00,2010-01-25T00:00:00+00:00,REV
LONG,0.879080,0.866600,-0.012480,2010-01-25T00:00:00+00:00,2010-01-27T14:09:00+00:00,REV
SHORT,0.866600,0.873080,-0.006480,2010-01-27T14:09:00+00:00,2010-02-01T11:08:00+00:00,REV
LONG,0.873080,0.870700,-0.002380,2010-02-01T11:08:00+00:00,2010-02-05T00:05:00+00:00,REV
SHORT,0.870700,0.876880,-0.006180,2010-02-05T00:05:00+00:00,2010-02-08T08:57:00+00:00,REV
LONG,0.876880,0.873100,-0.003780,2010-02-08T08:57:00+00:00,2010-02-11T17:43:00+00:00,REV
SHORT,0.873100,0.874480,-0.001380,2010-02-11T17:43:00+00:00,2010-02-19T04:15:00+00:00,REV
LONG,0.874480,0.875100,0.000620,2010-02-19T04:15:00+00:00,2010-02-24T00:14:00+00:00,REV
SHORT,0.875100,0.883680,-0.008580,2010-02-24T00:14:00+00:00,2010-02-25T15:39:00+00:00,REV
LONG,0.883680,0.901600,0.017920,2010-02-25T15:39:00+00:00,2010-03-05T15:30:00+00:00,REV
SHORT,0.901600,0.908280,-0.006680,2010-03-05T15:30:00+00:00,2010-03-09T09:23:00+00:00,REV
LONG,0.908280,0.904500,-0.003780,2010-03-09T09:23:00+00:00,2010-03-12T18:16:00+00:00,REV
SHORT,0.904500,0.901780,0.002720,2010-03-12T18:16:00+00:00,2010-03-26T11:28:00+00:00,REV
LONG,0.901780,0.889500,-0.012280,2010-03-26T11:28:00+00:00,2010-03-30T17:01:00+00:00,REV
SHORT,0.889500,0.883580,0.005920,2010-03-30T17:01:00+00:00,2010-04-12T00:02:00+00:00,REV
LONG,0.883580,0.880200,-0.003380,2010-04-12T00:02:00+00:00,2010-04-15T05:46:00+00:00,REV
SHORT,0.880200,0.870880,0.009320,2010-04-15T05:46:00+00:00,2010-04-29T06:20:00+00:00,REV
LONG,0.870880,0.862800,-0.008080,2010-04-29T06:20:00+00:00,2010-04-30T01:39:00+00:00,REV
SHORT,0.862800,0.867080,-0.004280,2010-04-30T01:39:00+00:00,2010-05-07T08:29:00+00:00,REV
LONG,0.867080,0.849500,-0.017580,2010-05-07T08:29:00+00:00,2010-05-19T10:05:00+00:00,REV
SHORT,0.849500,0.860480,-0.010980,2010-05-19T10:05:00+00:00,2010-05-20T08:32:00+00:00,REV
LONG,0.860480,0.856200,-0.004280,2010-05-20T08:32:00+00:00,2010-05-25T04:03:00+00:00,REV
SHORT,0.856200,0.832580,0.023620,2010-05-25T04:03:00+00:00,2010-06-14T00:54:00+00:00,REV
LONG,0.832580,0.832500,-0.000080,2010-06-14T00:54:00+00:00,2010-06-22T05:28:00+00:00,REV
SHORT,0.832500,0.823780,0.008720,2010-06-22T05:28:00+00:00,2010-07-01T11:31:00+00:00,REV
LONG,0.823780,0.842300,0.018520,2010-07-01T11:31:00+00:00,2010-07-21T10:51:00+00:00,REV
SHORT,0.842300,0.832480,0.009820,2010-07-21T10:51:00+00:00,2010-08-06T15:43:00+00:00,REV
LONG,0.832480,0.828900,-0.003580,2010-08-06T15:43:00+00:00,2010-08-11T07:33:00+00:00,REV
SHORT,0.828900,0.826580,0.002320,2010-08-11T07:33:00+00:00,2010-08-17T18:05:00+00:00,REV
LONG,0.826580,0.818400,-0.008180,2010-08-17T18:05:00+00:00,2010-08-20T13:03:00+00:00,REV
SHORT,0.818400,0.823180,-0.004780,2010-08-20T13:03:00+00:00,2010-08-31T13:05:00+00:00,REV
LONG,0.823180,0.827900,0.004720,2010-08-31T13:05:00+00:00,2010-09-07T21:08:00+00:00,REV
SHORT,0.827900,0.828780,-0.000880,2010-09-07T21:08:00+00:00,2010-09-13T03:00:00+00:00,REV
LONG,0.828780,0.847100,0.018320,2010-09-13T03:00:00+00:00,2010-09-28T11:59:00+00:00,REV
SHORT,0.847100,0.856480,-0.009380,2010-09-28T11:59:00+00:00,2010-09-28T17:24:00+00:00,REV
LONG,0.856480,0.863000,0.006520,2010-09-28T17:24:00+00:00,2010-10-05T05:41:00+00:00,REV
SHORT,0.863000,0.873580,-0.010580,2010-10-05T05:41:00+00:00,2010-10-06T15:33:00+00:00,REV
LONG,0.873580,0.871200,-0.002380,2010-10-06T15:33:00+00:00,2010-10-12T08:45:00+00:00,REV
SHORT,0.871200,0.880480,-0.009280,2010-10-12T08:45:00+00:00,2010-10-12T21:17:00+00:00,REV
LONG,0.880480,0.871800,-0.008680,2010-10-12T21:17:00+00:00,2010-10-18T02:47:00+00:00,REV
SHORT,0.871800,0.881880,-0.010080,2010-10-18T02:47:00+00:00,2010-10-19T12:17:00+00:00,REV
LONG,0.881880,0.877200,-0.004680,2010-10-19T12:17:00+00:00,2010-10-26T14:19:00+00:00,REV
SHORT,0.877200,0.876780,0.000420,2010-10-26T14:19:00+00:00,2010-11-03T21:17:00+00:00,REV
LONG,0.876780,0.865200,-0.011580,2010-11-03T21:17:00+00:00,2010-11-05T19:24:00+00:00,REV
SHORT,0.865200,0.852480,0.012720,2010-11-05T19:24:00+00:00,2010-11-18T02:52:00+00:00,REV
LONG,0.852480,0.848600,-0.003880,2010-11-18T02:52:00+00:00,2010-11-23T14:32:00+00:00,REV
SHORT,0.848600,0.852080,-0.003480,2010-11-23T14:32:00+00:00,2010-11-29T00:00:00+00:00,REV
LONG,0.852080,0.841900,-0.010180,2010-11-29T00:00:00+00:00,2010-11-29T16:17:00+00:00,REV
SHORT,0.841900,0.848980,-0.007080,2010-11-29T16:17:00+00:00,2010-12-03T15:20:00+00:00,REV
LONG,0.848980,0.841000,-0.007980,2010-12-03T15:20:00+00:00,2010-12-08T01:55:00+00:00,REV
SHORT,0.841000,0.841480,-0.000480,2010-12-08T01:55:00+00:00,2010-12-13T13:11:00+00:00,REV
LONG,0.841480,0.845000,0.003520,2010-12-13T13:11:00+00:00,2010-12-20T15:19:00+00:00,REV
SHORT,0.845000,0.852280,-0.007280,2010-12-20T15:19:00+00:00,2010-12-23T10:12:00+00:00,REV
LONG,0.852280,0.852500,0.000220,2010-12-23T10:12:00+00:00,2011-01-05T03:21:00+00:00,REV
SHORT,0.852500,0.833880,0.018620,2011-01-05T03:21:00+00:00,2011-01-13T09:59:00+00:00,REV
LONG,0.833880,0.857000,0.023120,2011-01-13T09:59:00+00:00,2011-01-31T03:09:00+00:00,REV
SHORT,0.857000,0.850680,0.006320,2011-01-31T03:09:00+00:00,2011-02-09T15:36:00+00:00,REV
LONG,0.850680,0.842100,-0.008580,2011-02-09T15:36:00+00:00,2011-02-14T06:12:00+00:00,REV
SHORT,0.842100,0.844380,-0.002280,2011-02-14T06:12:00+00:00,2011-02-22T13:53:00+00:00,REV
LONG,0.844380,0.846900,0.002520,2011-02-22T13:53:00+00:00,2011-03-01T10:14:00+00:00,REV
SHORT,0.846900,0.855380,-0.008480,2011-03-01T10:14:00+00:00,2011-03-03T15:35:00+00:00,REV
LONG,0.855380,0.856400,0.001020,2011-03-03T15:35:00+00:00,2011-03-09T11:42:00+00:00,REV
SHORT,0.856400,0.863580,-0.007180,2011-03-09T11:42:00+00:00,2011-03-11T17:59:00+00:00,REV
LONG,0.863580,0.866600,0.003020,2011-03-11T17:59:00+00:00,2011-03-22T16:49:00+00:00,REV
SHORT,0.866600,0.874380,-0.007780,2011-03-22T16:49:00+00:00,2011-03-24T15:42:00+00:00,REV
LONG,0.874380,0.876000,0.001620,2011-03-24T15:42:00+00:00,2011-03-30T12:52:00+00:00,REV
SHORT,0.876000,0.883480,-0.007480,2011-03-30T12:52:00+00:00,2011-03-31T13:15:00+00:00,REV
LONG,0.883480,0.876400,-0.007080,2011-03-31T13:15:00+00:00,2011-04-05T11:28:00+00:00,REV
SHORT,0.876400,0.881880,-0.005480,2011-04-05T11:28:00+00:00,2011-04-08T18:25:00+00:00,REV
LONG,0.881880,0.880600,-0.001280,2011-04-08T18:25:00+00:00,2011-04-18T10:29:00+00:00,REV
SHORT,0.880600,0.886780,-0.006180,2011-04-18T10:29:00+00:00,2011-04-20T12:38:00+00:00,REV
LONG,0.886780,0.886300,-0.000480,2011-04-20T12:38:00+00:00,2011-05-06T11:31:00+00:00,REV
SHORT,0.886300,0.879880,0.006420,2011-05-06T11:31:00+00:00,2011-05-18T11:30:00+00:00,REV
LONG,0.879880,0.870300,-0.009580,2011-05-18T11:30:00+00:00,2011-05-23T01:37:00+00:00,REV
SHORT,0.870300,0.871080,-0.000780,2011-05-23T01:37:00+00:00,2011-05-31T05:00:00+00:00,REV
LONG,0.871080,0.888200,0.017120,2011-05-31T05:00:00+00:00,2011-06-09T15:34:00+00:00,REV
SHORT,0.888200,0.884380,0.003820,2011-06-09T15:34:00+00:00,2011-06-17T17:43:00+00:00,REV
LONG,0.884380,0.898300,0.013920,2011-06-17T17:43:00+00:00,2011-07-05T12:23:00+00:00,REV
SHORT,0.898300,0.880780,0.017520,2011-07-05T12:23:00+00:00,2011-07-20T10:23:00+00:00,REV
LONG,0.880780,0.879600,-0.001180,2011-07-20T10:23:00+00:00,2011-07-27T18:03:00+00:00,REV
SHORT,0.879600,0.875780,0.003820,2011-07-27T18:03:00+00:00,2011-08-08T00:01:00+00:00,REV
LONG,0.875780,0.873000,-0.002780,2011-08-08T00:01:00+00:00,2011-08-17T10:13:00+00:00,REV
SHORT,0.873000,0.875080,-0.002080,2011-08-17T10:13:00+00:00,2011-08-23T11:06:00+00:00,REV
LONG,0.875080,0.881300,0.006220,2011-08-23T11:06:00+00:00,2011-09-01T10:20:00+00:00,REV
SHORT,0.881300,0.882080,-0.000780,2011-09-01T10:20:00+00:00,2011-09-07T11:10:00+00:00,REV
LONG,0.882080,0.873100,-0.008980,2011-09-07T11:10:00+00:00,2011-09-08T15:47:00+00:00,REV
SHORT,0.873100,0.871880,0.001220,2011-09-08T15:47:00+00:00,2011-09-14T20:49:00+00:00,REV
LONG,0.871880,0.868700,-0.003180,2011-09-14T20:49:00+00:00,2011-09-26T03:58:00+00:00,REV
SHORT,0.868700,0.864780,0.003920,2011-09-26T03:58:00+00:00,2011-10-06T08:07:00+00:00,REV
LONG,0.864780,0.870600,0.005820,2011-10-06T08:07:00+00:00,2011-10-18T09:16:00+00:00,REV
SHORT,0.870600,0.872480,-0.001880,2011-10-18T09:16:00+00:00,2011-10-27T04:57:00+00:00,REV
LONG,0.872480,0.867200,-0.005280,2011-10-27T04:57:00+00:00,2011-10-31T18:46:00+00:00,REV
SHORT,0.867200,0.864180,0.003020,2011-10-31T18:46:00+00:00,2011-11-04T12:27:00+00:00,REV
LONG,0.864180,0.856100,-0.008080,2011-11-04T12:27:00+00:00,2011-11-07T12:01:00+00:00,REV
SHORT,0.856100,0.859980,-0.003880,2011-11-07T12:01:00+00:00,2011-11-14T11:33:00+00:00,REV
