direction,entry,exit,pnl,open_time,close_time,reason
SHORT,238.66,229.68,8.98,2007-08-10T02:44:00+00:00,2007-08-22T16:36:00+00:00,REV
LONG,229.68,229.74,0.06,2007-08-22T16:36:00+00:00,2007-08-28T22:24:00+00:00,REV
SHORT,229.74,234.63,-4.89,2007-08-28T22:24:00+00:00,2007-08-31T06:49:00+00:00,REV
LONG,234.63,232.01,-2.62,2007-08-31T06:49:00+00:00,2007-09-05T10:47:00+00:00,REV
SHORT,232.01,232.62,-0.61,2007-09-05T10:47:00+00:00,2007-09-13T13:20:00+00:00,REV
LONG,232.62,230.27,-2.35,2007-09-13T13:20:00+00:00,2007-09-17T10:19:00+00:00,REV
SHORT,230.27,233.64,-3.37,2007-09-17T10:19:00+00:00,2007-09-27T09:23:00+00:00,REV
LONG,233.64,237.46,3.82,2007-09-27T09:23:00+00:00,2007-10-16T10:32:00+00:00,REV
SHORT,237.46,235.80,1.66,2007-10-16T10:32:00+00:00,2007-10-29T13:49:00+00:00,REV
LONG,235.80,237.16,1.36,2007-10-29T13:49:00+00:00,2007-11-07T14:06:00+00:00,REV
SHORT,237.16,225.74,11.42,2007-11-07T14:06:00+00:00,2007-11-27T23:35:00+00:00,REV
LONG,225.74,225.83,0.09,2007-11-27T23:35:00+00:00,2007-12-04T16:36:00+00:00,REV
SHORT,225.83,227.48,-1.65,2007-12-04T16:36:00+00:00,2007-12-10T10:43:00+00:00,REV
LONG,227.48,227.45,-0.03,2007-12-10T10:43:00+00:00,2007-12-19T11:30:00+00:00,REV
SHORT,227.45,226.67,0.78,2007-12-19T11:30:00+00:00,2007-12-26T21:00:00+00:00,REV
LONG,226.67,225.66,-1.01,2007-12-26T21:00:00+00:00,2007-12-28T07:23:00+00:00,REV
SHORT,225.66,210.57,15.09,2007-12-28T07:23:00+00:00,2008-01-24T18:27:00+00:00,REV
LONG,210.57,210.04,-0.53,2008-01-24T18:27:00+00:00,2008-02-01T15:35:00+00:00,REV
SHORT,210.04,209.99,0.05,2008-02-01T15:35:00+00:00,2008-02-12T15:21:00+00:00,REV
LONG,209.99,210.38,0.39,2008-02-12T15:21:00+00:00,2008-02-19T07:26:00+00:00,REV
SHORT,210.38,211.89,-1.51,2008-02-19T07:26:00+00:00,2008-02-21T12:50:00+00:00,REV
LONG,211.89,210.54,-1.35,2008-02-21T12:50:00+00:00,2008-02-28T09:20:00+00:00,REV
SHORT,210.54,207.82,2.72,2008-02-28T09:20:00+00:00,2008-03-07T17:35:00+00:00,REV
LONG,207.82,204.44,-3.38,2008-03-07T17:35:00+00:00,2008-03-10T21:24:00+00:00,REV
SHORT,204.44,208.06,-3.62,2008-03-10T21:24:00+00:00,2008-03-12T13:01:00+00:00,REV
LONG,208.06,203.67,-4.39,2008-03-12T13:01:00+00:00,2008-03-13T06:29:00+00:00,REV
SHORT,203.67,200.48,3.19,2008-03-13T06:29:00+00:00,2008-03-25T04:09:00+00:00,REV
LONG,200.48,197.64,-2.84,2008-03-25T04:09:00+00:00,2008-03-28T22:48:00+00:00,REV
SHORT,197.64,201.78,-4.14,2008-03-28T22:48:00+00:00,2008-04-02T08:35:00+00:00,REV
LONG,201.78,202.21,0.43,2008-04-02T08:35:00+00:00,2008-04-08T10:18:00+00:00,REV
SHORT,202.21,201.01,1.20,2008-04-08T10:18:00+00:00,2008-04-17T00:14:00+00:00,REV
LONG,201.01,204.24,3.23,2008-04-17T00:14:00+00:00,2008-04-29T17:21:00+00:00,REV
SHORT,204.24,207.96,-3.72,2008-04-29T17:21:00+00:00,2008-05-02T10:43:00+00:00,REV
LONG,207.96,205.59,-2.37,2008-05-02T10:43:00+00:00,2008-05-07T17:59:00+00:00,REV
SHORT,205.59,204.25,1.34,2008-05-07T17:59:00+00:00,2008-05-14T10:18:00+00:00,REV
LONG,204.25,202.68,-1.57,2008-05-14T10:18:00+00:00,2008-05-21T18:02:00+00:00,REV
SHORT,202.68,204.89,-2.21,2008-05-21T18:02:00+00:00,2008-05-22T14:11:00+00:00,REV
LONG,204.89,205.26,0.37,2008-05-22T14:11:00+00:00,2008-06-02T15:43:00+00:00,REV
SHORT,205.26,207.64,-2.38,2008-06-02T15:43:00+00:00,2008-06-06T01:21:00+00:00,REV
LONG,207.64,211.70,4.06,2008-06-06T01:21:00+00:00,2008-06-27T10:42:00+00:00,REV
SHORT,211.70,212.16,-0.46,2008-06-27T10:42:00+00:00,2008-07-07T08:08:00+00:00,REV
LONG,212.16,210.67,-1.49,2008-07-07T08:08:00+00:00,2008-07-08T09:28:00+00:00,REV
SHORT,210.67,212.35,-1.68,2008-07-08T09:28:00+00:00,2008-07-17T20:17:00+00:00,REV
LONG,212.35,212.85,0.50,2008-07-17T20:17:00+00:00,2008-07-25T05:20:00+00:00,REV
SHORT,212.85,194.18,18.67,2008-07-25T05:20:00+00:00,2008-09-08T00:18:00+00:00,REV
LONG,194.18,187.25,-6.93,2008-09-08T00:18:00+00:00,2008-09-11T11:38:00+00:00,REV
SHORT,187.25,191.04,-3.79,2008-09-11T11:38:00+00:00,2008-09-12T17:28:00+00:00,REV
LONG,191.04,185.96,-5.08,2008-09-12T17:28:00+00:00,2008-09-16T10:28:00+00:00,REV
SHORT,185.96,192.18,-6.22,2008-09-16T10:28:00+00:00,2008-09-19T00:10:00+00:00,REV
LONG,192.18,195.01,2.83,2008-09-19T00:10:00+00:00,2008-09-26T07:01:00+00:00,REV
SHORT,195.01,177.61,17.40,2008-09-26T07:01:00+00:00,2008-10-14T00:27:00+00:00,REV
LONG,177.61,170.54,-7.07,2008-10-14T00:27:00+00:00,2008-10-21T18:45:00+00:00,REV
SHORT,170.54,160.06,10.48,2008-10-21T18:45:00+00:00,2008-10-29T19:23:00+00:00,REV
LONG,160.06,155.59,-4.47,2008-10-29T19:23:00+00:00,2008-11-04T03:19:00+00:00,REV
SHORT,155.59,146.58,9.01,2008-11-04T03:19:00+00:00,2008-11-18T18:45:00+00:00,REV
LONG,146.58,140.62,-5.96,2008-11-18T18:45:00+00:00,2008-11-20T16:11:00+00:00,REV
SHORT,140.62,147.89,-7.27,2008-11-20T16:11:00+00:00,2008-11-25T00:00:00+00:00,REV
LONG,147.89,144.62,-3.27,2008-11-25T00:00:00+00:00,2008-12-01T10:17:00+00:00,REV
SHORT,144.62,139.86,4.76,2008-12-01T10:17:00+00:00,2008-12-08T10:08:00+00:00,REV
LONG,139.86,135.53,-4.33,2008-12-08T10:08:00+00:00,2008-12-12T06:15:00+00:00,REV
SHORT,135.53,138.76,-3.23,2008-12-12T06:15:00+00:00,2008-12-15T17:28:00+00:00,REV
LONG,138.76,134.96,-3.80,2008-12-15T17:28:00+00:00,2008-12-18T19:22:00+00:00,REV
SHORT,134.96,133.79,1.17,2008-12-18T19:22:00+00:00,2009-01-02T01:59:00+00:00,REV
LONG,133.79,136.61,2.82,2009-01-02T01:59:00+00:00,2009-01-12T00:08:00+00:00,REV
SHORT,136.61,132.69,3.92,2009-01-12T00:08:00+00:00,2009-01-16T03:32:00+00:00,REV
LONG,132.69,129.16,-3.53,2009-01-16T03:32:00+00:00,2009-01-20T02:44:00+00:00,REV
SHORT,129.16,125.40,3.76,2009-01-20T02:44:00+00:00,2009-01-27T04:52:00+00:00,REV
LONG,125.40,125.70,0.30,2009-01-27T04:52:00+00:00,2009-02-02T14:01:00+00:00,REV
SHORT,125.70,130.77,-5.07,2009-02-02T14:01:00+00:00,2009-02-05T14:02:00+00:00,REV
LONG,130.77,130.40,-0.37,2009-02-05T14:02:00+00:00,2009-02-11T07:42:00+00:00,REV
SHORT,130.40,134.64,-4.24,2009-02-11T07:42:00+00:00,2009-02-23T00:00:00+00:00,REV
LONG,134.64,136.74,2.10,2009-02-23T00:00:00+00:00,2009-03-02T14:33:00+00:00,REV
SHORT,136.74,140.91,-4.17,2009-03-02T14:33:00+00:00,2009-03-05T09:06:00+00:00,REV
LONG,140.91,137.30,-3.61,2009-03-05T09:06:00+00:00,2009-03-09T14:45:00+00:00,REV
SHORT,137.30,137.13,0.17,2009-03-09T14:45:00+00:00,2009-03-13T11:25:00+00:00,REV
LONG,137.13,135.29,-1.84,2009-03-13T11:25:00+00:00,2009-03-18T21:18:00+00:00,REV
SHORT,135.29,139.11,-3.82,2009-03-18T21:18:00+00:00,2009-03-23T03:06:00+00:00,REV
LONG,139.11,141.01,1.90,2009-03-23T03:06:00+00:00,2009-03-27T12:23:00+00:00,REV
SHORT,141.01,142.92,-1.91,2009-03-27T12:23:00+00:00,2009-04-02T03:56:00+00:00,REV
LONG,142.92,146.47,3.55,2009-04-02T03:56:00+00:00,2009-04-15T05:44:00+00:00,REV
SHORT,146.47,149.35,-2.88,2009-04-15T05:44:00+00:00,2009-04-16T03:16:00+00:00,REV
LONG,149.35,145.90,-3.45,2009-04-16T03:16:00+00:00,2009-04-20T04:18:00+00:00,REV
SHORT,145.90,144.62,1.28,2009-04-20T04:18:00+00:00,2009-04-29T21:36:00+00:00,REV
LONG,144.62,147.01,2.39,2009-04-29T21:36:00+00:00,2009-05-11T16:35:00+00:00,REV
SHORT,147.01,147.98,-0.97,2009-05-11T16:35:00+00:00,2009-05-19T01:57:00+00:00,REV
LONG,147.98,155.17,7.19,2009-05-19T01:57:00+00:00,2009-06-05T09:42:00+00:00,REV
SHORT,155.17,158.61,-3.44,2009-06-05T09:42:00+00:00,2009-06-09T10:09:00+00:00,REV
LONG,158.61,158.86,0.25,2009-06-09T10:09:00+00:00,2009-06-16T02:51:00+00:00,REV
SHORT,158.86,158.56,0.30,2009-06-16T02:51:00+00:00,2009-06-29T18:13:00+00:00,REV
LONG,158.56,156.84,-1.72,2009-06-29T18:13:00+00:00,2009-07-03T00:26:00+00:00,REV
SHORT,156.84,152.37,4.47,2009-07-03T00:26:00+00:00,2009-07-14T14:52:00+00:00,REV
LONG,152.37,152.38,0.01,2009-07-14T14:52:00+00:00,2009-07-22T11:27:00+00:00,REV
SHORT,152.38,156.46,-4.08,2009-07-22T11:27:00+00:00,2009-07-23T16:59:00+00:00,REV
LONG,156.46,154.14,-2.32,2009-07-23T16:59:00+00:00,2009-07-29T09:19:00+00:00,REV
SHORT,154.14,157.49,-3.35,2009-07-29T09:19:00+00:00,2009-07-30T15:31:00+00:00,REV
LONG,157.49,159.95,2.46,2009-07-30T15:31:00+00:00,2009-08-07T01:04:00+00:00,REV
SHORT,159.95,162.47,-2.52,2009-08-07T01:04:00+00:00,2009-08-07T16:34:00+00:00,REV
LONG,162.47,158.96,-3.51,2009-08-07T16:34:00+00:00,2009-08-11T05:50:00+00:00,REV
SHORT,158.96,152.72,6.24,2009-08-11T05:50:00+00:00,2009-09-07T01:21:00+00:00,REV
LONG,152.72,151.32,-1.40,2009-09-07T01:21:00+00:00,2009-09-11T17:06:00+00:00,REV
SHORT,151.32,150.07,1.25,2009-09-11T17:06:00+00:00,2009-09-23T13:43:00+00:00,REV
LONG,150.07,148.03,-2.04,2009-09-23T13:43:00+00:00,2009-09-24T10:05:00+00:00,REV
SHORT,148.03,143.13,4.90,2009-09-24T10:05:00+00:00,2009-10-12T08:21:00+00:00,REV
LONG,143.13,149.14,6.01,2009-10-12T08:21:00+00:00,2009-10-28T06:52:00+00:00,REV
SHORT,149.14,151.24,-2.10,2009-10-28T06:52:00+00:00,2009-10-29T16:38:00+00:00,REV
LONG,151.24,147.66,-3.58,2009-10-29T16:38:00+00:00,2009-10-30T23:02:00+00:00,REV
SHORT,147.66,151.33,-3.67,2009-10-30T23:02:00+00:00,2009-11-09T09:46:00+00:00,REV
LONG,151.33,148.56,-2.77,2009-11-09T09:46:00+00:00,2009-11-12T09:11:00+00:00,REV
SHORT,148.56,144.45,4.11,2009-11-12T09:11:00+00:00,2009-12-02T05:20:00+00:00,REV
LONG,144.45,145.26,0.81,2009-12-02T05:20:00+00:00,2009-12-08T09:52:00+00:00,REV
SHORT,145.26,145.68,-0.42,2009-12-08T09:52:00+00:00,2009-12-15T17:15:00+00:00,REV
LONG,145.68,144.36,-1.32,2009-12-15T17:15:00+00:00,2009-12-18T02:35:00+00:00,REV
SHORT,144.36,146.88,-2.52,2009-12-18T02:35:00+00:00,2009-12-22T03:10:00+00:00,REV
LONG,146.88,146.12,-0.76,2009-12-22T03:10:00+00:00,2010-01-06T02:44:00+00:00,REV
SHORT,146.12,149.16,-3.04,2010-01-06T02:44:00+00:00,2010-01-08T00:09:00+00:00,REV
LONG,149.16,147.05,-2.11,2010-01-08T00:09:00+00:00,2010-01-12T16:32:00+00:00,REV
SHORT,147.05,149.61,-2.56,2010-01-12T16:32:00+00:00,2010-01-14T09:30:00+00:00,REV
LONG,149.61,147.51,-2.10,2010-01-14T09:30:00+00:00,2010-01-21T17:51:00+00:00,REV
SHORT,147.51,145.20,2.31,2010-01-21T17:51:00+00:00,2010-02-03T16:59:00+00:00,REV
LONG,145.20,143.05,-2.15,2010-02-03T16:59:00+00:00,2010-02-04T16:52:00+00:00,REV
SHORT,143.05,141.43,1.62,2010-02-04T16:52:00+00:00,2010-02-12T09:43:00+00:00,REV
LONG,141.43,140.86,-0.57,2010-02-12T09:43:00+00:00,2010-02-22T18:34:00+00:00,REV
SHORT,140.86,135.18,5.68,2010-02-22T18:34:00+00:00,2010-03-05T15:30:00+00:00,REV
LONG,135.18,135.62,0.44,2010-03-05T15:30:00+00:00,2010-03-22T01:59:00+00:00,REV
SHORT,135.62,137.44,-1.82,2010-03-22T01:59:00+00:00,2010-03-25T12:07:00+00:00,REV
LONG,137.44,142.07,4.63,2010-03-25T12:07:00+00:00,2010-04-07T14:10:00+00:00,REV
SHORT,142.07,144.33,-2.26,2010-04-07T14:10:00+00:00,2010-04-12T10:57:00+00:00,REV
LONG,144.33,142.06,-2.27,2010-04-12T10:57:00+00:00,2010-04-16T17:50:00+00:00,REV
SHORT,142.06,144.18,-2.12,2010-04-16T17:50:00+00:00,2010-04-22T11:52:00+00:00,REV
LONG,144.18,143.08,-1.10,2010-04-22T11:52:00+00:00,2010-04-27T18:09:00+00:00,REV
SHORT,143.08,131.37,11.71,2010-04-27T18:09:00+00:00,2010-05-27T10:11:00+00:00,REV
LONG,131.37,130.85,-0.52,2010-05-27T10:11:00+00:00,2010-06-01T11:50:00+00:00,REV
SHORT,130.85,133.23,-2.38,2010-06-01T11:50:00+00:00,2010-06-01T16:20:00+00:00,REV
LONG,133.23,132.12,-1.11,2010-06-01T16:20:00+00:00,2010-06-07T01:50:00+00:00,REV
SHORT,132.12,133.84,-1.72,2010-06-07T01:50:00+00:00,2010-06-10T16:16:00+00:00,REV
LONG,133.84,133.50,-0.34,2010-06-10T16:16:00+00:00,2010-06-22T11:38:00+00:00,REV
SHORT,133.50,134.97,-1.47,2010-06-22T11:38:00+00:00,2010-06-28T18:05:00+00:00,REV
LONG,134.97,133.08,-1.89,2010-06-28T18:05:00+00:00,2010-06-29T11:24:00+00:00,REV
SHORT,133.08,133.66,-0.58,2010-06-29T11:24:00+00:00,2010-07-08T03:12:00+00:00,REV
LONG,133.66,132.99,-0.67,2010-07-08T03:12:00+00:00,2010-07-12T09:24:00+00:00,REV
SHORT,132.99,134.64,-1.65,2010-07-12T09:24:00+00:00,2010-07-13T23:33:00+00:00,REV
LONG,134.64,132.41,-2.23,2010-07-13T23:33:00+00:00,2010-07-16T17:05:00+00:00,REV
SHORT,132.41,133.74,-1.33,2010-07-16T17:05:00+00:00,2010-07-23T11:30:00+00:00,REV
LONG,133.74,134.42,0.68,2010-07-23T11:30:00+00:00,2010-07-30T12:54:00+00:00,REV
SHORT,134.42,137.53,-3.11,2010-07-30T12:54:00+00:00,2010-08-02T17:00:00+00:00,REV
LONG,137.53,135.75,-1.78,2010-08-02T17:00:00+00:00,2010-08-06T15:33:00+00:00,REV
SHORT,135.75,132.10,3.65,2010-08-06T15:33:00+00:00,2010-08-27T18:50:00+00:00,REV
LONG,132.10,130.41,-1.69,2010-08-27T18:50:00+00:00,2010-08-31T04:55:00+00:00,REV
SHORT,130.41,130.96,-0.55,2010-08-31T04:55:00+00:00,2010-09-03T15:30:00+00:00,REV
LONG,130.96,129.14,-1.82,2010-09-03T15:30:00+00:00,2010-09-07T08:30:00+00:00,REV
SHORT,129.14,130.05,-0.91,2010-09-07T08:30:00+00:00,2010-09-13T10:36:00+00:00,REV
LONG,130.05,128.75,-1.30,2010-09-13T10:36:00+00:00,2010-09-14T02:12:00+00:00,REV
SHORT,128.75,130.10,-1.35,2010-09-14T02:12:00+00:00,2010-09-15T04:43:00+00:00,REV
LONG,130.10,133.16,3.06,2010-09-15T04:43:00+00:00,2010-09-21T00:00:00+00:00,REV
SHORT,133.16,133.43,-0.27,2010-09-21T00:00:00+00:00,2010-09-24T07:16:00+00:00,REV
LONG,133.43,131.91,-1.52,2010-09-24T07:16:00+00:00,2010-09-29T14:17:00+00:00,REV
SHORT,131.91,132.38,-0.47,2010-09-29T14:17:00+00:00,2010-10-05T07:38:00+00:00,REV
LONG,132.38,131.14,-1.24,2010-10-05T07:38:00+00:00,2010-10-07T10:20:00+00:00,REV
SHORT,131.14,129.15,1.99,2010-10-07T10:20:00+00:00,2010-10-27T03:35:00+00:00,REV
LONG,129.15,130.10,0.95,2010-10-27T03:35:00+00:00,2010-11-09T09:51:00+00:00,REV
SHORT,130.10,132.01,-1.91,2010-11-09T09:51:00+00:00,2010-11-10T13:18:00+00:00,REV
LONG,132.01,132.21,0.20,2010-11-10T13:18:00+00:00,2010-11-23T16:12:00+00:00,REV
SHORT,132.21,131.61,0.60,2010-11-23T16:12:00+00:00,2010-12-02T11:43:00+00:00,REV
LONG,131.61,131.73,0.12,2010-12-02T11:43:00+00:00,2010-12-14T12:29:00+00:00,REV
SHORT,131.73,127.01,4.72,2010-12-14T12:29:00+00:00,2011-01-04T05:58:00+00:00,REV
LONG,127.01,128.40,1.39,2011-01-04T05:58:00+00:00,2011-01-10T17:21:00+00:00,REV
SHORT,128.40,129.43,-1.03,2011-01-10T17:21:00+00:00,2011-01-11T08:48:00+00:00,REV
LONG,129.43,130.96,1.53,2011-01-11T08:48:00+00:00,2011-01-19T19:40:00+00:00,REV
SHORT,130.96,132.34,-1.38,2011-01-19T19:40:00+00:00,2011-01-24T11:02:00+00:00,REV
LONG,132.34,130.66,-1.68,2011-01-24T11:02:00+00:00,2011-01-25T11:30:00+00:00,REV
SHORT,130.66,132.34,-1.68,2011-01-25T11:30:00+00:00,2011-01-27T13:53:00+00:00,REV
LONG,132.34,130.91,-1.43,2011-01-27T13:53:00+00:00,2011-02-04T15:30:00+00:00,REV
SHORT,130.91,132.94,-2.03,2011-02-04T15:30:00+00:00,2011-02-07T09:09:00+00:00,REV
LONG,132.94,134.43,1.49,2011-02-07T09:09:00+00:00,2011-02-22T02:36:00+00:00,REV
SHORT,134.43,133.87,0.56,2011-02-22T02:36:00+00:00,2011-03-01T10:00:00+00:00,REV
LONG,133.87,132.91,-0.96,2011-03-01T10:00:00+00:00,2011-03-10T20:39:00+00:00,REV
SHORT,132.91,132.50,0.41,2011-03-10T20:39:00+00:00,2011-03-22T01:57:00+00:00,REV
LONG,132.50,130.91,-1.59,2011-03-22T01:57:00+00:00,2011-03-24T10:40:00+00:00,REV
SHORT,130.91,131.70,-0.79,2011-03-24T10:40:00+00:00,2011-03-29T18:40:00+00:00,REV
LONG,131.70,137.98,6.28,2011-03-29T18:40:00+00:00,2011-04-12T02:37:00+00:00,REV
SHORT,137.98,135.88,2.10,2011-04-12T02:37:00+00:00,2011-04-21T13:39:00+00:00,REV
LONG,135.88,134.69,-1.19,2011-04-21T13:39:00+00:00,2011-04-26T02:24:00+00:00,REV
SHORT,134.69,135.95,-1.26,2011-04-26T02:24:00+00:00,2011-04-27T12:30:00+00:00,REV
LONG,135.95,135.09,-0.86,2011-04-27T12:30:00+00:00,2011-05-03T02:49:00+00:00,REV
SHORT,135.09,132.83,2.26,2011-05-03T02:49:00+00:00,2011-05-11T12:30:00+00:00,REV
LONG,132.83,131.21,-1.62,2011-05-11T12:30:00+00:00,2011-05-12T18:01:00+00:00,REV
SHORT,131.21,133.17,-1.96,2011-05-12T18:01:00+00:00,2011-05-17T12:05:00+00:00,REV
LONG,133.17,132.68,-0.49,2011-05-17T12:05:00+00:00,2011-06-01T15:45:00+00:00,REV
SHORT,132.68,131.97,0.71,2011-06-01T15:45:00+00:00,2011-06-14T08:25:00+00:00,REV
LONG,131.97,130.22,-1.75,2011-06-14T08:25:00+00:00,2011-06-16T10:08:00+00:00,REV
SHORT,130.22,130.36,-0.14,2011-06-16T10:08:00+00:00,2011-06-22T00:03:00+00:00,REV
LONG,130.36,128.90,-1.46,2011-06-22T00:03:00+00:00,2011-06-23T08:55:00+00:00,REV
SHORT,128.90,129.54,-0.64,2011-06-23T08:55:00+00:00,2011-06-28T17:30:00+00:00,REV
LONG,129.54,129.03,-0.51,2011-06-28T17:30:00+00:00,2011-07-06T17:19:00+00:00,REV
SHORT,129.03,127.86,1.17,2011-07-06T17:19:00+00:00,2011-07-21T15:31:00+00:00,REV
LONG,127.86,127.03,-0.83,2011-07-21T15:31:00+00:00,2011-07-28T05:56:00+00:00,REV
SHORT,127.03,128.12,-1.09,2011-07-28T05:56:00+00:00,2011-08-01T03:36:00+00:00,REV
LONG,128.12,125.98,-2.14,2011-08-01T03:36:00+00:00,2011-08-01T15:15:00+00:00,REV
SHORT,125.98,128.52,-2.54,2011-08-01T15:15:00+00:00,2011-08-04T04:11:00+00:00,REV
LONG,128.52,126.45,-2.07,2011-08-04T04:11:00+00:00,2011-08-09T03:15:00+00:00,REV
SHORT,126.45,126.01,0.44,2011-08-09T03:15:00+00:00,2011-08-16T16:18:00+00:00,REV
LONG,126.01,125.70,-0.31,2011-08-16T16:18:00+00:00,2011-08-24T16:13:00+00:00,REV
SHORT,125.70,119.12,6.58,2011-08-24T16:13:00+00:00,2011-09-27T09:26:00+00:00,REV
LONG,119.12,118.75,-0.37,2011-09-27T09:26:00+00:00,2011-10-03T17:26:00+00:00,REV
SHORT,118.75,119.11,-0.36,2011-10-03T17:26:00+00:00,2011-10-07T10:55:00+00:00,REV
LONG,119.11,120.31,1.20,2011-10-07T10:55:00+00:00,2011-10-18T16:49:00+00:00,REV
SHORT,120.31,121.69,-1.38,2011-10-18T16:49:00+00:00,2011-10-21T14:06:00+00:00,REV
LONG,121.69,120.77,-0.92,2011-10-21T14:06:00+00:00,2011-10-26T17:49:00+00:00,REV
SHORT,120.77,122.09,-1.32,2011-10-26T17:49:00+00:00,2011-10-27T19:06:00+00:00,REV
LONG,122.09,124.59,2.50,2011-10-27T19:06:00+00:00,2011-11-09T11:25:00+00:00,REV
SHORT,124.59,120.46,4.13,2011-11-09T11:25:00+00:00,2011-11-28T05:01:00+00:00,REV
LONG,120.46,121.27,0.81,2011-11-28T05:01:00+00:00,2011-12-06T09:16:00+00:00,REV
SHORT,121.27,122.23,-0.96,2011-12-06T09:16:00+00:00,2011-12-09T13:28:00+00:00,REV
LONG,122.23,120.91,-1.32,2011-12-09T13:28:00+00:00,2011-12-12T09:38:00+00:00,REV
SHORT,120.91,121.15,-0.24,2011-12-12T09:38:00+00:00,2011-12-20T09:44:00+00:00,REV
LONG,121.15,121.64,0.49,2011-12-20T09:44:00+00:00,2011-12-26T12:26:00+00:00,REV
SHORT,121.64,120.17,1.47,2011-12-26T12:26:00+00:00,2012-01-04T00:30:00+00:00,REV
LONG,120.17,119.16,-1.01,2012-01-04T00:30:00+00:00,2012-01-06T15:42:00+00:00,REV
SHORT,119.16,118.19,0.97,2012-01-06T15:42:00+00:00,2012-01-17T12:46:00+00:00,REV
LONG,118.19,120.00,1.81,2012-01-17T12:46:00+00:00,2012-01-30T15:58:00+00:00,REV
SHORT,120.00,120.99,-0.99,2012-01-30T15:58:00+00:00,2012-02-03T15:37:00+00:00,REV
LONG,120.99,121.69,0.70,2012-02-03T15:37:00+00:00,2012-02-14T01:15:00+00:00,REV
SHORT,121.69,123.17,-1.48,2012-02-14T01:15:00+00:00,2012-02-15T03:06:00+00:00,REV
LONG,123.17,125.58,2.41,2012-02-15T03:06:00+00:00,2012-02-23T03:15:00+00:00,REV
SHORT,125.58,126.66,-1.08,2012-02-23T03:15:00+00:00,2012-02-24T08:55:00+00:00,REV
LONG,126.66,128.20,1.54,2012-02-24T08:55:00+00:00,2012-03-06T11:28:00+00:00,REV
SHORT,128.20,129.50,-1.30,2012-03-06T11:28:00+00:00,2012-03-09T04:50:00+00:00,REV
LONG,129.50,131.43,1.93,2012-03-09T04:50:00+00:00,2012-03-22T11:39:00+00:00,REV
SHORT,131.43,132.50,-1.07,2012-03-22T11:39:00+00:00,2012-03-27T02:43:00+00:00,REV
LONG,132.50,130.72,-1.78,2012-03-27T02:43:00+00:00,2012-03-29T13:02:00+00:00,REV
SHORT,130.72,133.03,-2.31,2012-03-29T13:02:00+00:00,2012-04-02T00:00:00+00:00,REV
LONG,133.03,130.62,-2.41,2012-04-02T00:00:00+00:00,2012-04-04T12:26:00+00:00,REV
SHORT,130.62,129.58,1.04,2012-04-04T12:26:00+00:00,2012-04-18T05:24:00+00:00,REV
LONG,129.58,130.31,0.74,2012-04-18T05:24:00+00:00,2012-04-27T06:46:00+00:00,REV
SHORT,130.31,121.34,8.98,2012-04-27T06:46:00+00:00,2012-06-06T05:01:00+00:00,REV
LONG,121.34,122.54,1.20,2012-06-06T05:01:00+00:00,2012-06-15T07:51:00+00:00,REV
SHORT,122.54,124.28,-1.74,2012-06-15T07:51:00+00:00,2012-06-18T00:55:00+00:00,REV
LONG,124.28,123.58,-0.70,2012-06-18T00:55:00+00:00,2012-06-26T12:17:00+00:00,REV
SHORT,123.58,124.56,-0.98,2012-06-26T12:17:00+00:00,2012-06-29T10:00:00+00:00,REV
LONG,124.56,124.23,-0.32,2012-06-29T10:00:00+00:00,2012-07-05T09:51:00+00:00,REV
SHORT,124.23,123.99,0.25,2012-07-05T09:51:00+00:00,2012-07-12T06:51:00+00:00,REV
LONG,123.99,122.76,-1.23,2012-07-12T06:51:00+00:00,2012-07-12T09:54:00+00:00,REV
SHORT,122.76,123.87,-1.11,2012-07-12T09:54:00+00:00,2012-07-18T02:09:00+00:00,REV
LONG,123.87,122.91,-0.97,2012-07-18T02:09:00+00:00,2012-07-20T16:48:00+00:00,REV
SHORT,122.91,122.59,0.31,2012-07-20T16:48:00+00:00,2012-07-26T15:34:00+00:00,REV
LONG,122.59,122.21,-0.39,2012-07-26T15:34:00+00:00,2012-08-01T04:00:00+00:00,REV
SHORT,122.21,123.05,-0.84,2012-08-01T04:00:00+00:00,2012-08-03T21:46:00+00:00,REV
LONG,123.05,124.50,1.45,2012-08-03T21:46:00+00:00,2012-08-22T21:27:00+00:00,REV
SHORT,124.50,124.76,-0.26,2012-08-22T21:27:00+00:00,2012-08-30T15:17:00+00:00,REV
LONG,124.76,124.67,-0.09,2012-08-30T15:17:00+00:00,2012-09-13T15:49:00+00:00,REV
SHORT,124.67,125.63,-0.96,2012-09-13T15:49:00+00:00,2012-09-14T06:49:00+00:00,REV
LONG,125.63,126.82,1.20,2012-09-14T06:49:00+00:00,2012-09-20T07:01:00+00:00,REV
SHORT,126.82,126.22,0.61,2012-09-20T07:01:00+00:00,2012-10-01T17:04:00+00:00,REV
LONG,126.22,125.78,-0.44,2012-10-01T17:04:00+00:00,2012-10-08T11:22:00+00:00,REV
SHORT,125.78,126.13,-0.35,2012-10-08T11:22:00+00:00,2012-10-12T10:59:00+00:00,REV
LONG,126.13,126.75,0.62,2012-10-12T10:59:00+00:00,2012-10-22T01:29:00+00:00,REV
SHORT,126.75,128.19,-1.43,2012-10-22T01:29:00+00:00,2012-10-25T04:19:00+00:00,REV
LONG,128.19,127.54,-0.64,2012-10-25T04:19:00+00:00,2012-10-30T08:46:00+00:00,REV
