direction,entry,exit,pnl,open_time,close_time,reason
SHORT,90.46,89.97,0.50,2015-04-24T04:41:00+00:00,2015-05-14T01:45:00+00:00,REV
LONG,89.97,88.63,-1.33,2015-05-14T01:45:00+00:00,2015-05-29T04:00:00+00:00,REV
SHORT,88.63,82.81,5.82,2015-05-29T04:00:00+00:00,2015-07-13T06:10:00+00:00,REV
LONG,82.81,80.80,-2.01,2015-07-13T06:10:00+00:00,2015-07-16T07:02:00+00:00,REV
SHORT,80.80,82.52,-1.73,2015-07-16T07:02:00+00:00,2015-07-23T10:03:00+00:00,REV
LONG,82.52,81.24,-1.28,2015-07-23T10:03:00+00:00,2015-08-04T00:21:00+00:00,REV
SHORT,81.24,82.41,-1.17,2015-08-04T00:21:00+00:00,2015-08-10T19:48:00+00:00,REV
LONG,82.41,81.06,-1.35,2015-08-10T19:48:00+00:00,2015-08-12T04:30:00+00:00,REV
SHORT,81.06,77.07,3.99,2015-08-12T04:30:00+00:00,2015-09-09T05:25:00+00:00,REV
LONG,77.07,75.34,-1.74,2015-09-09T05:25:00+00:00,2015-09-22T16:05:00+00:00,REV
SHORT,75.34,77.08,-1.74,2015-09-22T16:05:00+00:00,2015-09-25T19:49:00+00:00,REV
LONG,77.08,80.26,3.18,2015-09-25T19:49:00+00:00,2015-10-28T23:00:00+00:00,REV
SHORT,80.26,80.81,-0.54,2015-10-28T23:00:00+00:00,2015-11-19T17:56:00+00:00,REV
LONG,80.81,81.27,0.47,2015-11-19T17:56:00+00:00,2015-12-09T10:57:00+00:00,REV
SHORT,81.27,82.67,-1.40,2015-12-09T10:57:00+00:00,2015-12-16T20:01:00+00:00,REV
LONG,82.67,81.92,-0.76,2015-12-16T20:01:00+00:00,2016-01-04T02:47:00+00:00,REV
SHORT,81.92,76.92,4.99,2016-01-04T02:47:00+00:00,2016-01-21T23:02:00+00:00,REV
LONG,76.92,77.28,0.36,2016-01-21T23:02:00+00:00,2016-02-08T00:00:00+00:00,REV
SHORT,77.28,76.12,1.17,2016-02-08T00:00:00+00:00,2016-02-26T01:19:00+00:00,REV
LONG,76.12,75.28,-0.84,2016-02-26T01:19:00+00:00,2016-03-10T00:41:00+00:00,REV
SHORT,75.28,75.98,-0.70,2016-03-10T00:41:00+00:00,2016-03-28T07:00:00+00:00,REV
LONG,75.98,75.97,-0.01,2016-03-28T07:00:00+00:00,2016-04-05T01:07:00+00:00,REV
SHORT,75.97,75.34,0.62,2016-04-05T01:07:00+00:00,2016-04-13T03:05:00+00:00,REV
LONG,75.34,75.55,0.21,2016-04-13T03:05:00+00:00,2016-04-28T06:02:00+00:00,REV
SHORT,75.55,74.30,1.25,2016-04-28T06:02:00+00:00,2016-05-11T00:01:00+00:00,REV
LONG,74.30,73.74,-0.56,2016-05-11T00:01:00+00:00,2016-05-24T03:18:00+00:00,REV
SHORT,73.74,74.65,-0.91,2016-05-24T03:18:00+00:00,2016-05-31T04:31:00+00:00,REV
LONG,74.65,73.81,-0.84,2016-05-31T04:31:00+00:00,2016-06-06T02:41:00+00:00,REV
SHORT,73.81,75.88,-2.07,2016-06-06T02:41:00+00:00,2016-06-09T00:03:00+00:00,REV
LONG,75.88,74.08,-1.81,2016-06-09T00:03:00+00:00,2016-06-14T11:44:00+00:00,REV
SHORT,74.08,75.06,-0.98,2016-06-14T11:44:00+00:00,2016-06-22T15:44:00+00:00,REV
LONG,75.06,73.27,-1.79,2016-06-22T15:44:00+00:00,2016-06-24T05:40:00+00:00,REV
SHORT,73.27,73.83,-0.56,2016-06-24T05:40:00+00:00,2016-07-04T06:41:00+00:00,REV
LONG,73.83,72.22,-1.61,2016-07-04T06:41:00+00:00,2016-07-06T02:22:00+00:00,REV
SHORT,72.22,74.28,-2.06,2016-07-06T02:22:00+00:00,2016-07-11T14:00:00+00:00,REV
LONG,74.28,74.20,-0.08,2016-07-11T14:00:00+00:00,2016-07-21T11:34:00+00:00,REV
SHORT,74.20,74.73,-0.53,2016-07-21T11:34:00+00:00,2016-07-29T06:44:00+00:00,REV
LONG,74.73,73.12,-1.62,2016-07-29T06:44:00+00:00,2016-08-02T17:34:00+00:00,REV
SHORT,73.12,73.32,-0.20,2016-08-02T17:34:00+00:00,2016-08-10T12:19:00+00:00,REV
LONG,73.32,72.58,-0.74,2016-08-10T12:19:00+00:00,2016-08-16T05:49:00+00:00,REV
SHORT,72.58,73.44,-0.86,2016-08-16T05:49:00+00:00,2016-08-23T00:02:00+00:00,REV
LONG,73.44,75.03,1.58,2016-08-23T00:02:00+00:00,2016-09-12T00:13:00+00:00,REV
SHORT,75.03,73.96,1.06,2016-09-12T00:13:00+00:00,2016-09-29T06:28:00+00:00,REV
LONG,73.96,73.51,-0.46,2016-09-29T06:28:00+00:00,2016-10-11T06:27:00+00:00,REV
SHORT,73.51,74.17,-0.66,2016-10-11T06:27:00+00:00,2016-10-17T11:28:00+00:00,REV
LONG,74.17,74.70,0.53,2016-10-17T11:28:00+00:00,2016-11-09T05:25:00+00:00,REV
SHORT,74.70,77.84,-3.14,2016-11-09T05:25:00+00:00,2016-11-09T22:02:00+00:00,REV
LONG,77.84,81.94,4.10,2016-11-09T22:02:00+00:00,2016-12-19T06:12:00+00:00,REV
SHORT,81.94,81.54,0.41,2016-12-19T06:12:00+00:00,2017-01-02T16:45:00+00:00,REV
LONG,81.54,80.93,-0.61,2017-01-02T16:45:00+00:00,2017-01-06T00:02:00+00:00,REV
SHORT,80.93,81.79,-0.86,2017-01-06T00:02:00+00:00,2017-01-13T02:56:00+00:00,REV
LONG,81.79,82.07,0.29,2017-01-13T02:56:00+00:00,2017-02-02T01:46:00+00:00,REV
SHORT,82.07,82.17,-0.09,2017-02-02T01:46:00+00:00,2017-02-15T09:16:00+00:00,REV
LONG,82.17,81.30,-0.87,2017-02-15T09:16:00+00:00,2017-02-17T11:03:00+00:00,REV
SHORT,81.30,78.34,2.95,2017-02-17T11:03:00+00:00,2017-03-31T03:54:00+00:00,REV
LONG,78.34,77.46,-0.88,2017-03-31T03:54:00+00:00,2017-04-04T03:55:00+00:00,REV
SHORT,77.46,76.65,0.81,2017-04-04T03:55:00+00:00,2017-04-20T01:49:00+00:00,REV
LONG,76.65,76.18,-0.47,2017-04-20T01:49:00+00:00,2017-04-27T18:40:00+00:00,REV
SHORT,76.18,77.38,-1.20,2017-04-27T18:40:00+00:00,2017-05-02T02:57:00+00:00,REV
LONG,77.38,77.54,0.16,2017-05-02T02:57:00+00:00,2017-05-17T03:08:00+00:00,REV
SHORT,77.54,78.42,-0.88,2017-05-17T03:08:00+00:00,2017-05-24T00:46:00+00:00,REV
LONG,78.42,82.06,3.64,2017-05-24T00:46:00+00:00,2017-07-12T03:09:00+00:00,REV
SHORT,82.06,83.16,-1.11,2017-07-12T03:09:00+00:00,2017-07-13T14:17:00+00:00,REV
LONG,83.16,81.93,-1.23,2017-07-13T14:17:00+00:00,2017-07-18T01:45:00+00:00,REV
SHORT,81.93,83.18,-1.25,2017-07-18T01:45:00+00:00,2017-07-21T07:26:00+00:00,REV
LONG,83.18,82.34,-0.84,2017-07-21T07:26:00+00:00,2017-08-01T16:50:00+00:00,REV
SHORT,82.34,79.13,3.21,2017-08-01T16:50:00+00:00,2017-09-08T06:45:00+00:00,REV
LONG,79.13,80.86,1.73,2017-09-08T06:45:00+00:00,2017-09-26T03:46:00+00:00,REV
SHORT,80.86,80.35,0.50,2017-09-26T03:46:00+00:00,2017-10-13T16:45:00+00:00,REV
LONG,80.35,79.42,-0.93,2017-10-13T16:45:00+00:00,2017-10-19T11:00:00+00:00,REV
SHORT,79.42,78.73,0.69,2017-10-19T11:00:00+00:00,2017-11-01T10:16:00+00:00,REV
LONG,78.73,78.50,-0.24,2017-11-01T10:16:00+00:00,2017-11-10T04:21:00+00:00,REV
SHORT,78.50,76.95,1.55,2017-11-10T04:21:00+00:00,2017-11-28T02:00:00+00:00,REV
LONG,76.95,79.39,2.44,2017-11-28T02:00:00+00:00,2018-01-02T01:03:00+00:00,REV
SHORT,79.39,80.18,-0.79,2018-01-02T01:03:00+00:00,2018-01-02T05:11:00+00:00,REV
LONG,80.18,80.15,-0.03,2018-01-02T05:11:00+00:00,2018-01-24T23:57:00+00:00,REV
SHORT,80.15,80.93,-0.78,2018-01-24T23:57:00+00:00,2018-02-01T18:37:00+00:00,REV
LONG,80.93,79.16,-1.77,2018-02-01T18:37:00+00:00,2018-02-06T00:00:00+00:00,REV
SHORT,79.16,78.95,0.22,2018-02-06T00:00:00+00:00,2018-02-21T02:30:00+00:00,REV
LONG,78.95,78.29,-0.66,2018-02-21T02:30:00+00:00,2018-02-22T22:03:00+00:00,REV
SHORT,78.29,77.68,0.61,2018-02-22T22:03:00+00:00,2018-03-09T08:14:00+00:00,REV
LONG,77.68,77.02,-0.65,2018-03-09T08:14:00+00:00,2018-03-16T04:02:00+00:00,REV
SHORT,77.02,77.06,-0.03,2018-03-16T04:02:00+00:00,2018-03-27T02:36:00+00:00,REV
LONG,77.06,76.21,-0.84,2018-03-27T02:36:00+00:00,2018-04-03T02:38:00+00:00,REV
SHORT,76.21,77.18,-0.97,2018-04-03T02:38:00+00:00,2018-04-03T15:27:00+00:00,REV
LONG,77.18,78.47,1.29,2018-04-03T15:27:00+00:00,2018-04-18T10:15:00+00:00,REV
SHORT,78.47,76.45,2.02,2018-04-18T10:15:00+00:00,2018-05-18T03:49:00+00:00,REV
LONG,76.45,75.59,-0.86,2018-05-18T03:49:00+00:00,2018-05-23T12:41:00+00:00,REV
SHORT,75.59,76.33,-0.74,2018-05-23T12:41:00+00:00,2018-05-31T13:39:00+00:00,REV
LONG,76.33,76.64,0.31,2018-05-31T13:39:00+00:00,2018-06-18T03:02:00+00:00,REV
SHORT,76.64,75.28,1.36,2018-06-18T03:02:00+00:00,2018-07-06T07:12:00+00:00,REV
LONG,75.28,75.69,0.41,2018-07-06T07:12:00+00:00,2018-07-20T04:33:00+00:00,REV
SHORT,75.69,75.93,-0.24,2018-07-20T04:33:00+00:00,2018-07-31T07:08:00+00:00,REV
LONG,75.93,75.18,-0.75,2018-07-31T07:08:00+00:00,2018-08-02T15:07:00+00:00,REV
SHORT,75.18,73.40,1.78,2018-08-02T15:07:00+00:00,2018-08-20T00:00:00+00:00,REV
LONG,73.40,73.68,0.29,2018-08-20T00:00:00+00:00,2018-08-30T21:23:00+00:00,REV
SHORT,73.68,73.66,0.02,2018-08-30T21:23:00+00:00,2018-09-14T01:32:00+00:00,REV
LONG,73.66,74.72,1.06,2018-09-14T01:32:00+00:00,2018-10-02T12:05:00+00:00,REV
SHORT,74.72,73.48,1.24,2018-10-02T12:05:00+00:00,2018-10-16T00:45:00+00:00,REV
LONG,73.48,73.18,-0.30,2018-10-16T00:45:00+00:00,2018-10-24T22:50:00+00:00,REV
SHORT,73.18,74.00,-0.82,2018-10-24T22:50:00+00:00,2018-10-30T15:06:00+00:00,REV
LONG,74.00,76.48,2.48,2018-10-30T15:06:00+00:00,2018-11-21T00:25:00+00:00,REV
SHORT,76.48,77.43,-0.95,2018-11-21T00:25:00+00:00,2018-11-28T08:05:00+00:00,REV
LONG,77.43,77.57,0.15,2018-11-28T08:05:00+00:00,2018-12-06T03:06:00+00:00,REV
SHORT,77.57,73.79,3.78,2018-12-06T03:06:00+00:00,2019-01-09T13:13:00+00:00,REV
LONG,73.79,74.54,0.76,2019-01-09T13:13:00+00:00,2019-02-06T23:45:00+00:00,REV
SHORT,74.54,75.81,-1.27,2019-02-06T23:45:00+00:00,2019-02-14T05:49:00+00:00,REV
LONG,75.81,75.12,-0.70,2019-02-14T05:49:00+00:00,2019-02-22T05:00:00+00:00,REV
SHORT,75.12,76.33,-1.21,2019-02-22T05:00:00+00:00,2019-02-25T12:30:00+00:00,REV
LONG,76.33,75.67,-0.66,2019-02-25T12:30:00+00:00,2019-03-06T04:52:00+00:00,REV
SHORT,75.67,76.32,-0.65,2019-03-06T04:52:00+00:00,2019-03-12T14:58:00+00:00,REV
LONG,76.32,75.97,-0.35,2019-03-12T14:58:00+00:00,2019-03-22T10:46:00+00:00,REV
SHORT,75.97,75.61,0.36,2019-03-22T10:46:00+00:00,2019-04-12T14:11:00+00:00,REV
LONG,75.61,74.78,-0.83,2019-04-12T14:11:00+00:00,2019-04-17T01:45:00+00:00,REV
SHORT,74.78,71.66,3.12,2019-04-17T01:45:00+00:00,2019-06-05T04:24:00+00:00,REV
LONG,71.66,71.37,-0.29,2019-06-05T04:24:00+00:00,2019-06-12T03:13:00+00:00,REV
SHORT,71.37,71.12,0.25,2019-06-12T03:13:00+00:00,2019-06-24T18:19:00+00:00,REV
LONG,71.12,71.78,0.66,2019-06-24T18:19:00+00:00,2019-07-05T17:16:00+00:00,REV
SHORT,71.78,72.34,-0.56,2019-07-05T17:16:00+00:00,2019-07-12T02:47:00+00:00,REV
LONG,72.34,72.44,0.10,2019-07-12T02:47:00+00:00,2019-07-24T03:15:00+00:00,REV
SHORT,72.44,67.48,4.95,2019-07-24T03:15:00+00:00,2019-09-04T11:08:00+00:00,REV
LONG,67.48,68.48,1.00,2019-09-04T11:08:00+00:00,2019-09-16T00:00:00+00:00,REV
SHORT,68.48,68.20,0.28,2019-09-16T00:00:00+00:00,2019-09-27T17:36:00+00:00,REV
LONG,68.20,67.39,-0.81,2019-09-27T17:36:00+00:00,2019-10-01T11:10:00+00:00,REV
SHORT,67.39,67.90,-0.51,2019-10-01T11:10:00+00:00,2019-10-09T12:12:00+00:00,REV
LONG,67.90,69.11,1.21,2019-10-09T12:12:00+00:00,2019-11-07T03:48:00+00:00,REV
SHORT,69.11,69.82,-0.71,2019-11-07T03:48:00+00:00,2019-11-13T03:00:00+00:00,REV
LONG,69.82,68.92,-0.90,2019-11-13T03:00:00+00:00,2019-11-14T20:57:00+00:00,REV
SHORT,68.92,69.91,-0.99,2019-11-14T20:57:00+00:00,2019-11-20T17:02:00+00:00,REV
LONG,69.91,72.38,2.47,2019-11-20T17:02:00+00:00,2020-01-03T03:51:00+00:00,REV
SHORT,72.38,72.77,-0.39,2020-01-03T03:51:00+00:00,2020-01-13T03:06:00+00:00,REV
LONG,72.77,72.35,-0.42,2020-01-13T03:06:00+00:00,2020-01-21T21:52:00+00:00,REV
SHORT,72.35,71.32,1.04,2020-01-21T21:52:00+00:00,2020-02-12T10:34:00+00:00,REV
LONG,71.32,70.09,-1.22,2020-02-12T10:34:00+00:00,2020-02-24T19:23:00+00:00,REV
SHORT,70.09,65.02,5.08,2020-02-24T19:23:00+00:00,2020-03-24T23:26:00+00:00,REV
LONG,65.02,63.67,-1.34,2020-03-24T23:26:00+00:00,2020-04-01T09:15:00+00:00,REV
SHORT,63.67,65.51,-1.84,2020-04-01T09:15:00+00:00,2020-04-07T15:49:00+00:00,REV
LONG,65.51,64.50,-1.01,2020-04-07T15:49:00+00:00,2020-04-15T10:29:00+00:00,REV
SHORT,64.50,65.15,-0.65,2020-04-15T10:29:00+00:00,2020-04-29T04:33:00+00:00,REV
LONG,65.15,64.27,-0.88,2020-04-29T04:33:00+00:00,2020-05-04T02:41:00+00:00,REV
SHORT,64.27,65.54,-1.26,2020-05-04T02:41:00+00:00,2020-05-11T01:34:00+00:00,REV
LONG,65.54,63.76,-1.77,2020-05-11T01:34:00+00:00,2020-05-15T14:06:00+00:00,REV
SHORT,63.76,65.73,-1.97,2020-05-15T14:06:00+00:00,2020-05-19T16:08:00+00:00,REV
LONG,65.73,69.57,3.83,2020-05-19T16:08:00+00:00,2020-06-11T06:41:00+00:00,REV
SHORT,69.57,69.68,-0.11,2020-06-11T06:41:00+00:00,2020-06-30T21:29:00+00:00,REV
LONG,69.68,69.97,0.30,2020-06-30T21:29:00+00:00,2020-07-14T04:01:00+00:00,REV
SHORT,69.97,70.59,-0.61,2020-07-14T04:01:00+00:00,2020-07-21T02:45:00+00:00,REV
LONG,70.59,70.04,-0.55,2020-07-21T02:45:00+00:00,2020-07-28T12:29:00+00:00,REV
SHORT,70.04,70.50,-0.46,2020-07-28T12:29:00+00:00,2020-08-06T21:57:00+00:00,REV
LONG,70.50,69.84,-0.66,2020-08-06T21:57:00+00:00,2020-08-10T00:14:00+00:00,REV
SHORT,69.84,70.06,-0.22,2020-08-10T00:14:00+00:00,2020-08-26T18:28:00+00:00,REV
LONG,70.06,70.89,0.83,2020-08-26T18:28:00+00:00,2020-09-08T12:13:00+00:00,REV
SHORT,70.89,69.90,0.99,2020-09-08T12:13:00+00:00,2020-09-30T04:29:00+00:00,REV
LONG,69.90,69.47,-0.44,2020-09-30T04:29:00+00:00,2020-10-08T03:59:00+00:00,REV
SHORT,69.47,70.36,-0.90,2020-10-08T03:59:00+00:00,2020-10-09T17:49:00+00:00,REV
LONG,70.36,69.41,-0.96,2020-10-09T17:49:00+00:00,2020-10-15T14:54:00+00:00,REV
SHORT,69.41,70.11,-0.71,2020-10-15T14:54:00+00:00,2020-10-23T12:17:00+00:00,REV
LONG,70.11,69.40,-0.72,2020-10-23T12:17:00+00:00,2020-10-28T12:58:00+00:00,REV
SHORT,69.40,70.24,-0.84,2020-10-28T12:58:00+00:00,2020-11-03T17:58:00+00:00,REV
LONG,70.24,73.07,2.83,2020-11-03T17:58:00+00:00,2020-12-10T00:13:00+00:00,REV
SHORT,73.07,73.90,-0.83,2020-12-10T00:13:00+00:00,2020-12-10T17:39:00+00:00,REV
LONG,73.90,73.21,-0.69,2020-12-10T17:39:00+00:00,2020-12-21T09:36:00+00:00,REV
SHORT,73.21,73.80,-0.59,2020-12-21T09:36:00+00:00,2020-12-28T04:13:00+00:00,REV
LONG,73.80,74.49,0.69,2020-12-28T04:13:00+00:00,2021-01-15T10:21:00+00:00,REV
SHORT,74.49,74.80,-0.32,2021-01-15T10:21:00+00:00,2021-01-25T05:21:00+00:00,REV
LONG,74.80,74.22,-0.59,2021-01-25T05:21:00+00:00,2021-01-28T10:57:00+00:00,REV
SHORT,74.22,75.13,-0.92,2021-01-28T10:57:00+00:00,2021-01-29T11:07:00+00:00,REV
LONG,75.13,78.02,2.89,2021-01-29T11:07:00+00:00,2021-03-18T21:20:00+00:00,REV
SHORT,78.02,77.36,0.66,2021-03-18T21:20:00+00:00,2021-03-31T03:50:00+00:00,REV
LONG,77.36,76.91,-0.45,2021-03-31T03:50:00+00:00,2021-04-07T22:00:00+00:00,REV
SHORT,76.91,77.59,-0.69,2021-04-07T22:00:00+00:00,2021-04-14T11:42:00+00:00,REV
LONG,77.59,77.36,-0.23,2021-04-14T11:42:00+00:00,2021-04-22T17:04:00+00:00,REV
SHORT,77.36,78.39,-1.03,2021-04-22T17:04:00+00:00,2021-04-27T21:29:00+00:00,REV
LONG,78.39,77.95,-0.43,2021-04-27T21:29:00+00:00,2021-05-04T14:40:00+00:00,REV
SHORT,77.95,79.05,-1.10,2021-05-04T14:40:00+00:00,2021-05-07T18:06:00+00:00,REV
LONG,79.05,78.36,-0.69,2021-05-07T18:06:00+00:00,2021-05-13T11:36:00+00:00,REV
SHORT,78.36,78.98,-0.61,2021-05-13T11:36:00+00:00,2021-05-26T05:01:00+00:00,REV
LONG,78.98,79.20,0.23,2021-05-26T05:01:00+00:00,2021-06-03T05:39:00+00:00,REV
SHORT,79.20,78.37,0.83,2021-06-03T05:39:00+00:00,2021-06-25T02:49:00+00:00,REV
LONG,78.37,77.15,-1.22,2021-06-25T02:49:00+00:00,2021-06-30T11:17:00+00:00,REV
SHORT,77.15,78.14,-0.99,2021-06-30T11:17:00+00:00,2021-07-06T01:21:00+00:00,REV
LONG,78.14,77.32,-0.82,2021-07-06T01:21:00+00:00,2021-07-08T03:54:00+00:00,REV
SHORT,77.32,77.30,0.02,2021-07-08T03:54:00+00:00,2021-07-26T17:57:00+00:00,REV
LONG,77.30,76.10,-1.20,2021-07-26T17:57:00+00:00,2021-08-02T19:02:00+00:00,REV
SHORT,76.10,76.89,-0.79,2021-08-02T19:02:00+00:00,2021-08-04T04:53:00+00:00,REV
LONG,76.89,76.89,-0.01,2021-08-04T04:53:00+00:00,2021-08-16T06:03:00+00:00,REV
SHORT,76.89,76.37,0.52,2021-08-16T06:03:00+00:00,2021-08-25T11:43:00+00:00,REV
LONG,76.37,77.92,1.55,2021-08-25T11:43:00+00:00,2021-09-10T03:58:00+00:00,REV
SHORT,77.92,78.09,-0.17,2021-09-10T03:58:00+00:00,2021-09-23T17:14:00+00:00,REV
LONG,78.09,76.70,-1.39,2021-09-23T17:14:00+00:00,2021-09-30T20:35:00+00:00,REV
SHORT,76.70,77.73,-1.03,2021-09-30T20:35:00+00:00,2021-10-06T04:00:00+00:00,REV
LONG,77.73,81.00,3.28,2021-10-06T04:00:00+00:00,2021-11-02T12:36:00+00:00,REV
SHORT,81.00,77.52,3.48,2021-11-02T12:36:00+00:00,2021-12-16T09:39:00+00:00,REV
LONG,77.52,76.44,-1.08,2021-12-16T09:39:00+00:00,2021-12-20T00:10:00+00:00,REV
SHORT,76.44,77.98,-1.54,2021-12-20T00:10:00+00:00,2021-12-23T09:37:00+00:00,REV
LONG,77.98,78.09,0.11,2021-12-23T09:37:00+00:00,2022-01-06T09:56:00+00:00,REV
SHORT,78.09,76.44,1.66,2022-01-06T09:56:00+00:00,2022-02-03T15:38:00+00:00,REV
LONG,76.44,75.96,-0.48,2022-02-03T15:38:00+00:00,2022-02-14T10:48:00+00:00,REV
SHORT,75.96,77.55,-1.59,2022-02-14T10:48:00+00:00,2022-02-18T10:39:00+00:00,REV
LONG,77.55,85.12,7.58,2022-02-18T10:39:00+00:00,2022-04-22T17:21:00+00:00,REV
SHORT,85.12,82.50,2.63,2022-04-22T17:21:00+00:00,2022-05-23T03:36:00+00:00,REV
LONG,82.50,84.77,2.27,2022-05-23T03:36:00+00:00,2022-06-13T11:43:00+00:00,REV
SHORT,84.77,85.74,-0.97,2022-06-13T11:43:00+00:00,2022-06-20T13:08:00+00:00,REV
LONG,85.74,84.39,-1.34,2022-06-20T13:08:00+00:00,2022-07-01T05:23:00+00:00,REV
SHORT,84.39,84.70,-0.31,2022-07-01T05:23:00+00:00,2022-07-13T18:17:00+00:00,REV
LONG,84.70,84.85,0.15,2022-07-13T18:17:00+00:00,2022-07-25T03:51:00+00:00,REV
SHORT,84.85,84.76,0.09,2022-07-25T03:51:00+00:00,2022-08-08T14:46:00+00:00,REV
LONG,84.76,84.37,-0.39,2022-08-08T14:46:00+00:00,2022-08-19T22:04:00+00:00,REV
SHORT,84.37,85.17,-0.80,2022-08-19T22:04:00+00:00,2022-08-25T09:18:00+00:00,REV
LONG,85.17,84.37,-0.80,2022-08-25T09:18:00+00:00,2022-08-26T19:06:00+00:00,REV
SHORT,84.37,85.31,-0.94,2022-08-26T19:06:00+00:00,2022-08-29T17:16:00+00:00,REV
LONG,85.31,86.00,0.68,2022-08-29T17:16:00+00:00,2022-09-14T09:48:00+00:00,REV
SHORT,86.00,83.04,2.96,2022-09-14T09:48:00+00:00,2022-10-04T09:40:00+00:00,REV
LONG,83.04,80.83,-2.20,2022-10-04T09:40:00+00:00,2022-10-11T05:12:00+00:00,REV
SHORT,80.83,83.11,-2.28,2022-10-11T05:12:00+00:00,2022-10-14T02:02:00+00:00,REV
LONG,83.11,85.14,2.03,2022-10-14T02:02:00+00:00,2022-11-10T16:38:00+00:00,REV
SHORT,85.14,86.27,-1.13,2022-11-10T16:38:00+00:00,2022-11-18T03:57:00+00:00,REV
LONG,86.27,86.03,-0.25,2022-11-18T03:57:00+00:00,2022-11-28T03:42:00+00:00,REV
SHORT,86.03,87.09,-1.07,2022-11-28T03:42:00+00:00,2022-12-07T10:16:00+00:00,REV
LONG,87.09,86.64,-0.46,2022-12-07T10:16:00+00:00,2022-12-19T00:00:00+00:00,REV
SHORT,86.64,84.21,2.43,2022-12-19T00:00:00+00:00,2022-12-28T05:24:00+00:00,REV
LONG,84.21,82.60,-1.61,2022-12-28T05:24:00+00:00,2023-01-02T05:19:00+00:00,REV
SHORT,82.60,83.99,-1.39,2023-01-02T05:19:00+00:00,2023-01-09T01:06:00+00:00,REV
LONG,83.99,82.76,-1.23,2023-01-09T01:06:00+00:00,2023-01-12T15:30:00+00:00,REV
SHORT,82.76,84.50,-1.74,2023-01-12T15:30:00+00:00,2023-01-18T05:22:00+00:00,REV
LONG,84.50,83.57,-0.93,2023-01-18T05:22:00+00:00,2023-02-01T00:24:00+00:00,REV
SHORT,83.57,83.89,-0.32,2023-02-01T00:24:00+00:00,2023-02-13T10:49:00+00:00,REV
LONG,83.89,83.55,-0.34,2023-02-13T10:49:00+00:00,2023-02-24T15:30:00+00:00,REV
SHORT,83.55,84.26,-0.71,2023-02-24T15:30:00+00:00,2023-02-28T14:00:00+00:00,REV
LONG,84.26,83.76,-0.50,2023-02-28T14:00:00+00:00,2023-03-07T20:01:00+00:00,REV
SHORT,83.76,82.68,1.08,2023-03-07T20:01:00+00:00,2023-03-29T23:29:00+00:00,REV
LONG,82.68,82.28,-0.39,2023-03-29T23:29:00+00:00,2023-04-06T16:00:00+00:00,REV
SHORT,82.28,83.19,-0.90,2023-04-06T16:00:00+00:00,2023-04-13T14:08:00+00:00,REV
LONG,83.19,82.79,-0.39,2023-04-13T14:08:00+00:00,2023-04-21T00:00:00+00:00,REV
SHORT,82.79,83.08,-0.29,2023-04-21T00:00:00+00:00,2023-04-28T09:30:00+00:00,REV
LONG,83.08,84.23,1.15,2023-04-28T09:30:00+00:00,2023-05-12T06:32:00+00:00,REV
SHORT,84.23,85.91,-1.68,2023-05-12T06:32:00+00:00,2023-05-17T16:03:00+00:00,REV
LONG,85.91,84.88,-1.04,2023-05-17T16:03:00+00:00,2023-05-24T13:07:00+00:00,REV
SHORT,84.88,85.08,-0.21,2023-05-24T13:07:00+00:00,2023-06-06T07:30:00+00:00,REV
LONG,85.08,88.12,3.04,2023-06-06T07:30:00+00:00,2023-07-10T00:04:00+00:00,REV
SHORT,88.12,87.98,0.14,2023-07-10T00:04:00+00:00,2023-07-31T09:51:00+00:00,REV
LONG,87.98,86.09,-1.89,2023-07-31T09:51:00+00:00,2023-08-07T00:04:00+00:00,REV
SHORT,86.09,87.46,-1.37,2023-08-07T00:04:00+00:00,2023-08-10T10:17:00+00:00,REV
LONG,87.46,86.17,-1.29,2023-08-10T10:17:00+00:00,2023-08-18T00:04:00+00:00,REV
SHORT,86.17,86.95,-0.78,2023-08-18T00:04:00+00:00,2023-08-29T17:01:00+00:00,REV
LONG,86.95,86.41,-0.55,2023-08-29T17:01:00+00:00,2023-09-05T10:11:00+00:00,REV
SHORT,86.41,87.15,-0.74,2023-09-05T10:11:00+00:00,2023-09-08T14:00:00+00:00,REV
LONG,87.15,88.27,1.12,2023-09-08T14:00:00+00:00,2023-10-03T14:12:00+00:00,REV
SHORT,88.27,89.64,-1.36,2023-10-03T14:12:00+00:00,2023-10-10T03:46:00+00:00,REV
LONG,89.64,88.46,-1.18,2023-10-10T03:46:00+00:00,2023-10-13T12:10:00+00:00,REV
SHORT,88.46,87.96,0.50,2023-10-13T12:10:00+00:00,2023-10-31T10:34:00+00:00,REV
LONG,87.96,90.23,2.27,2023-10-31T10:34:00+00:00,2023-12-05T15:04:00+00:00,REV
SHORT,90.23,89.60,0.63,2023-12-05T15:04:00+00:00,2023-12-19T09:03:00+00:00,REV
LONG,89.60,89.13,-0.47,2023-12-19T09:03:00+00:00,2023-12-28T11:24:00+00:00,REV
SHORT,89.13,90.26,-1.13,2023-12-28T11:24:00+00:00,2024-01-05T02:15:00+00:00,REV
LONG,90.26,89.81,-0.45,2024-01-05T02:15:00+00:00,2024-01-23T00:04:00+00:00,REV
SHORT,89.81,90.60,-0.78,2024-01-23T00:04:00+00:00,2024-01-31T15:30:00+00:00,REV
LONG,90.60,89.94,-0.65,2024-01-31T15:30:00+00:00,2024-01-31T18:00:00+00:00,REV
