direction,entry,exit,pnl,open_time,close_time,reason
LONG,0.652800,0.686800,0.034000,2009-03-12T03:30:00+00:00,2009-03-30T06:27:00+00:00,REV
SHORT,0.686800,0.704400,-0.017600,2009-03-30T06:27:00+00:00,2009-04-02T09:14:00+00:00,REV
LONG,0.704400,0.714000,0.009600,2009-04-02T09:14:00+00:00,2009-04-20T10:53:00+00:00,REV
SHORT,0.714000,0.724300,-0.010300,2009-04-20T10:53:00+00:00,2009-04-29T18:18:00+00:00,REV
LONG,0.724300,0.746800,0.022500,2009-04-29T18:18:00+00:00,2009-05-18T03:12:00+00:00,REV
SHORT,0.746800,0.770700,-0.023900,2009-05-18T03:12:00+00:00,2009-05-19T10:13:00+00:00,REV
LONG,0.770700,0.789300,0.018600,2009-05-19T10:13:00+00:00,2009-06-08T10:31:00+00:00,REV
SHORT,0.789300,0.813500,-0.024200,2009-06-08T10:31:00+00:00,2009-06-11T11:45:00+00:00,REV
LONG,0.813500,0.785900,-0.027600,2009-06-11T11:45:00+00:00,2009-06-17T17:31:00+00:00,REV
SHORT,0.785900,0.808700,-0.022800,2009-06-17T17:31:00+00:00,2009-06-29T20:13:00+00:00,REV
LONG,0.808700,0.793400,-0.015300,2009-06-29T20:13:00+00:00,2009-07-03T00:03:00+00:00,REV
SHORT,0.793400,0.793900,-0.000500,2009-07-03T00:03:00+00:00,2009-07-15T00:13:00+00:00,REV
LONG,0.793900,0.833700,0.039800,2009-07-15T00:13:00+00:00,2009-08-10T00:00:00+00:00,REV
SHORT,0.833700,0.845300,-0.011600,2009-08-10T00:00:00+00:00,2009-08-14T03:18:00+00:00,REV
LONG,0.845300,0.817900,-0.027400,2009-08-14T03:18:00+00:00,2009-08-17T11:14:00+00:00,REV
SHORT,0.817900,0.839600,-0.021700,2009-08-17T11:14:00+00:00,2009-08-24T03:36:00+00:00,REV
LONG,0.839600,0.858900,0.019300,2009-08-24T03:36:00+00:00,2009-09-28T04:39:00+00:00,REV
SHORT,0.858900,0.878900,-0.020000,2009-09-28T04:39:00+00:00,2009-09-30T05:02:00+00:00,REV
LONG,0.878900,0.858500,-0.020400,2009-09-30T05:02:00+00:00,2009-10-02T15:30:00+00:00,REV
SHORT,0.858500,0.885900,-0.027400,2009-10-02T15:30:00+00:00,2009-10-06T08:07:00+00:00,REV
LONG,0.885900,0.912400,0.026500,2009-10-06T08:07:00+00:00,2009-10-27T21:05:00+00:00,REV
SHORT,0.912400,0.917500,-0.005100,2009-10-27T21:05:00+00:00,2009-11-06T10:39:00+00:00,REV
LONG,0.917500,0.921000,0.003500,2009-11-06T10:39:00+00:00,2009-11-19T09:58:00+00:00,REV
SHORT,0.921000,0.932200,-0.011200,2009-11-19T09:58:00+00:00,2009-11-26T00:02:00+00:00,REV
LONG,0.932200,0.906000,-0.026200,2009-11-26T00:02:00+00:00,2009-11-27T01:40:00+00:00,REV
SHORT,0.906000,0.932200,-0.026200,2009-11-27T01:40:00+00:00,2009-12-03T09:30:00+00:00,REV
LONG,0.932200,0.909400,-0.022800,2009-12-03T09:30:00+00:00,2009-12-07T10:36:00+00:00,REV
SHORT,0.909400,0.889100,0.020300,2009-12-07T10:36:00+00:00,2009-12-29T08:37:00+00:00,REV
LONG,0.889100,0.917300,0.028200,2009-12-29T08:37:00+00:00,2010-01-20T04:00:00+00:00,REV
SHORT,0.917300,0.882700,0.034600,2010-01-20T04:00:00+00:00,2010-02-11T02:30:00+00:00,REV
LONG,0.882700,0.887700,0.005000,2010-02-11T02:30:00+00:00,2010-02-24T10:56:00+00:00,REV
SHORT,0.887700,0.901500,-0.013800,2010-02-24T10:56:00+00:00,2010-03-02T00:48:00+00:00,REV
LONG,0.901500,0.909400,0.007900,2010-03-02T00:48:00+00:00,2010-03-22T14:58:00+00:00,REV
SHORT,0.909400,0.919800,-0.010400,2010-03-22T14:58:00+00:00,2010-03-30T09:05:00+00:00,REV
LONG,0.919800,0.921100,0.001300,2010-03-30T09:05:00+00:00,2010-04-19T00:00:00+00:00,REV
SHORT,0.921100,0.931200,-0.010100,2010-04-19T00:00:00+00:00,2010-04-30T01:47:00+00:00,REV
LONG,0.931200,0.913400,-0.017800,2010-04-30T01:47:00+00:00,2010-05-04T16:33:00+00:00,REV
SHORT,0.913400,0.849800,0.063600,2010-05-04T16:33:00+00:00,2010-05-27T20:36:00+00:00,REV
LONG,0.849800,0.827400,-0.022400,2010-05-27T20:36:00+00:00,2010-06-04T18:24:00+00:00,REV
SHORT,0.827400,0.853000,-0.025600,2010-06-04T18:24:00+00:00,2010-06-14T00:00:00+00:00,REV
LONG,0.853000,0.864000,0.011000,2010-06-14T00:00:00+00:00,2010-06-25T06:19:00+00:00,REV
SHORT,0.864000,0.856600,0.007400,2010-06-25T06:19:00+00:00,2010-07-07T17:37:00+00:00,REV
LONG,0.856600,0.868000,0.011400,2010-07-07T17:37:00+00:00,2010-07-16T20:46:00+00:00,REV
SHORT,0.868000,0.885800,-0.017800,2010-07-16T20:46:00+00:00,2010-07-22T13:39:00+00:00,REV
LONG,0.885800,0.906900,0.021100,2010-07-22T13:39:00+00:00,2010-08-10T15:19:00+00:00,REV
SHORT,0.906900,0.898200,0.008700,2010-08-10T15:19:00+00:00,2010-08-27T18:08:00+00:00,REV
LONG,0.898200,0.955700,0.057500,2010-08-27T18:08:00+00:00,2010-10-05T10:03:00+00:00,REV
SHORT,0.955700,0.974900,-0.019200,2010-10-05T10:03:00+00:00,2010-10-06T10:16:00+00:00,REV
LONG,0.974900,0.976500,0.001600,2010-10-06T10:16:00+00:00,2010-10-19T15:56:00+00:00,REV
SHORT,0.976500,0.995200,-0.018700,2010-10-19T15:56:00+00:00,2010-10-25T09:04:00+00:00,REV
LONG,0.995200,0.966200,-0.029000,2010-10-25T09:04:00+00:00,2010-10-27T20:17:00+00:00,REV
SHORT,0.966200,0.991400,-0.025200,2010-10-27T20:17:00+00:00,2010-11-02T06:30:00+00:00,REV
LONG,0.991400,0.997400,0.006000,2010-11-02T06:30:00+00:00,2010-11-11T16:53:00+00:00,REV
SHORT,0.997400,0.991900,0.005500,2010-11-11T16:53:00+00:00,2010-11-22T03:05:00+00:00,REV
LONG,0.991900,0.972300,-0.019600,2010-11-22T03:05:00+00:00,2010-11-23T18:31:00+00:00,REV
SHORT,0.972300,0.981700,-0.009400,2010-11-23T18:31:00+00:00,2010-12-03T12:05:00+00:00,REV
LONG,0.981700,1.003900,0.022200,2010-12-03T12:05:00+00:00,2011-01-04T18:06:00+00:00,REV
SHORT,1.003900,1.001500,0.002400,2011-01-04T18:06:00+00:00,2011-01-13T15:48:00+00:00,REV
LONG,1.001500,0.985500,-0.016000,2011-01-13T15:48:00+00:00,2011-01-20T17:29:00+00:00,REV
SHORT,0.985500,1.000100,-0.014600,2011-01-20T17:29:00+00:00,2011-02-01T04:35:00+00:00,REV
LONG,1.000100,1.008100,0.008000,2011-02-01T04:35:00+00:00,2011-02-10T02:29:00+00:00,REV
SHORT,1.008100,1.013000,-0.004900,2011-02-10T02:29:00+00:00,2011-02-18T06:40:00+00:00,REV
LONG,1.013000,1.008400,-0.004600,2011-02-18T06:40:00+00:00,2011-03-04T15:50:00+00:00,REV
SHORT,1.008400,1.010600,-0.002200,2011-03-04T15:50:00+00:00,2011-03-22T11:40:00+00:00,REV
LONG,1.010600,1.077300,0.066700,2011-03-22T11:40:00+00:00,2011-05-04T18:17:00+00:00,REV
SHORT,1.077300,1.087700,-0.010400,2011-05-04T18:17:00+00:00,2011-05-11T09:32:00+00:00,REV
LONG,1.087700,1.056600,-0.031100,2011-05-11T09:32:00+00:00,2011-05-13T18:54:00+00:00,REV
SHORT,1.056600,1.071000,-0.014400,2011-05-13T18:54:00+00:00,2011-05-27T06:35:00+00:00,REV
LONG,1.071000,1.058600,-0.012400,2011-05-27T06:35:00+00:00,2011-06-09T04:31:00+00:00,REV
SHORT,1.058600,1.065000,-0.006400,2011-06-09T04:31:00+00:00,2011-06-29T18:07:00+00:00,REV
LONG,1.065000,1.065300,0.000300,2011-06-29T18:07:00+00:00,2011-07-11T17:34:00+00:00,REV
SHORT,1.065300,1.078800,-0.013500,2011-07-11T17:34:00+00:00,2011-07-14T00:02:00+00:00,REV
LONG,1.078800,1.082000,0.003200,2011-07-14T00:02:00+00:00,2011-08-02T19:47:00+00:00,REV
SHORT,1.082000,1.044600,0.037400,2011-08-02T19:47:00+00:00,2011-08-15T16:12:00+00:00,REV
LONG,1.044600,1.055900,0.011300,2011-08-15T16:12:00+00:00,2011-09-05T14:00:00+00:00,REV
SHORT,1.055900,0.980900,0.075000,2011-09-05T14:00:00+00:00,2011-10-07T09:49:00+00:00,REV
LONG,0.980900,1.032000,0.051100,2011-10-07T09:49:00+00:00,2011-11-01T13:02:00+00:00,REV
SHORT,1.032000,0.997500,0.034500,2011-11-01T13:02:00+00:00,2011-11-29T07:40:00+00:00,REV
LONG,0.997500,1.014900,0.017400,2011-11-29T07:40:00+00:00,2011-12-08T22:57:00+00:00,REV
SHORT,1.014900,1.009500,0.005400,2011-12-08T22:57:00+00:00,2011-12-21T02:16:00+00:00,REV
LONG,1.009500,1.006030,-0.003470,2011-12-21T02:16:00+00:00,2011-12-29T02:10:00+00:00,REV
SHORT,1.006030,1.020290,-0.014260,2011-12-29T02:10:00+00:00,2011-12-30T17:31:00+00:00,REV
LONG,1.020290,1.019460,-0.000830,2011-12-30T17:31:00+00:00,2012-01-09T01:14:00+00:00,REV
SHORT,1.019460,1.037190,-0.017730,2012-01-09T01:14:00+00:00,2012-01-12T14:10:00+00:00,REV
LONG,1.037190,1.067090,0.029900,2012-01-12T14:10:00+00:00,2012-02-10T14:02:00+00:00,REV
SHORT,1.067090,1.079040,-0.011950,2012-02-10T14:02:00+00:00,2012-02-17T03:27:00+00:00,REV
LONG,1.079040,1.064470,-0.014570,2012-02-17T03:27:00+00:00,2012-02-22T01:00:00+00:00,REV
SHORT,1.064470,1.078450,-0.013980,2012-02-22T01:00:00+00:00,2012-02-28T08:20:00+00:00,REV
LONG,1.078450,1.065540,-0.012910,2012-02-28T08:20:00+00:00,2012-03-06T03:19:00+00:00,REV
SHORT,1.065540,1.059770,0.005770,2012-03-06T03:19:00+00:00,2012-03-19T01:17:00+00:00,REV
LONG,1.059770,1.042240,-0.017530,2012-03-19T01:17:00+00:00,2012-03-21T18:00:00+00:00,REV
SHORT,1.042240,1.035650,0.006590,2012-03-21T18:00:00+00:00,2012-04-12T04:30:00+00:00,REV
LONG,1.035650,1.030390,-0.005260,2012-04-12T04:30:00+00:00,2012-04-23T11:02:00+00:00,REV
SHORT,1.030390,1.039060,-0.008670,2012-04-23T11:02:00+00:00,2012-04-26T10:33:00+00:00,REV
LONG,1.039060,1.030430,-0.008630,2012-04-26T10:33:00+00:00,2012-05-02T16:31:00+00:00,REV
SHORT,1.030430,0.985430,0.045000,2012-05-02T16:31:00+00:00,2012-06-06T06:31:00+00:00,REV
LONG,0.985430,1.000760,0.015330,2012-06-06T06:31:00+00:00,2012-06-25T10:22:00+00:00,REV
SHORT,1.000760,1.012650,-0.011890,2012-06-25T10:22:00+00:00,2012-06-29T06:00:00+00:00,REV
LONG,1.012650,1.017880,0.005230,2012-06-29T06:00:00+00:00,2012-07-09T00:57:00+00:00,REV
SHORT,1.017880,1.028150,-0.010270,2012-07-09T00:57:00+00:00,2012-07-17T04:23:00+00:00,REV
LONG,1.028150,1.023520,-0.004630,2012-07-17T04:23:00+00:00,2012-07-24T19:10:00+00:00,REV
SHORT,1.023520,1.042910,-0.019390,2012-07-24T19:10:00+00:00,2012-07-27T09:29:00+00:00,REV
LONG,1.042910,1.049640,0.006730,2012-07-27T09:29:00+00:00,2012-08-13T19:03:00+00:00,REV
SHORT,1.049640,1.052910,-0.003270,2012-08-13T19:03:00+00:00,2012-08-23T04:30:00+00:00,REV
LONG,1.052910,1.041010,-0.011900,2012-08-23T04:30:00+00:00,2012-08-24T09:38:00+00:00,REV
SHORT,1.041010,1.035510,0.005500,2012-08-24T09:38:00+00:00,2012-09-07T15:24:00+00:00,REV
LONG,1.035510,1.040920,0.005410,2012-09-07T15:24:00+00:00,2012-09-20T07:02:00+00:00,REV
SHORT,1.040920,1.027460,0.013460,2012-09-20T07:02:00+00:00,2012-10-11T06:13:00+00:00,REV
LONG,1.027460,1.024250,-0.003210,2012-10-11T06:13:00+00:00,2012-10-23T17:34:00+00:00,REV
SHORT,1.024250,1.039710,-0.015460,2012-10-23T17:34:00+00:00,2012-10-31T12:14:00+00:00,REV
LONG,1.039710,1.035840,-0.003870,2012-10-31T12:14:00+00:00,2012-11-15T00:39:00+00:00,REV
SHORT,1.035840,1.042460,-0.006620,2012-11-15T00:39:00+00:00,2012-11-23T17:00:00+00:00,REV
LONG,1.042460,1.040140,-0.002320,2012-11-23T17:00:00+00:00,2012-12-03T02:40:00+00:00,REV
SHORT,1.040140,1.048460,-0.008320,2012-12-03T02:40:00+00:00,2012-12-05T06:21:00+00:00,REV
LONG,1.048460,1.050780,0.002320,2012-12-05T06:21:00+00:00,2012-12-19T03:13:00+00:00,REV
SHORT,1.050780,1.041620,0.009160,2012-12-19T03:13:00+00:00,2013-01-02T02:50:00+00:00,REV
LONG,1.041620,1.049310,0.007690,2013-01-02T02:50:00+00:00,2013-01-18T12:25:00+00:00,REV
SHORT,1.049310,1.037290,0.012020,2013-01-18T12:25:00+00:00,2013-02-15T00:38:00+00:00,REV
LONG,1.037290,1.027440,-0.009850,2013-02-15T00:38:00+00:00,2013-02-20T20:00:00+00:00,REV
SHORT,1.027440,1.029010,-0.001570,2013-02-20T20:00:00+00:00,2013-03-06T03:17:00+00:00,REV
LONG,1.029010,1.039570,0.010560,2013-03-06T03:17:00+00:00,2013-04-01T04:02:00+00:00,REV
SHORT,1.039570,1.048630,-0.009060,2013-04-01T04:02:00+00:00,2013-04-03T14:10:00+00:00,REV
LONG,1.048630,1.038530,-0.010100,2013-04-03T14:10:00+00:00,2013-04-04T19:09:00+00:00,REV
SHORT,1.038530,1.049740,-0.011210,2013-04-04T19:09:00+00:00,2013-04-09T21:14:00+00:00,REV
LONG,1.049740,1.034770,-0.014970,2013-04-09T21:14:00+00:00,2013-04-15T21:13:00+00:00,REV
SHORT,1.034770,1.033960,0.000810,2013-04-15T21:13:00+00:00,2013-04-29T11:10:00+00:00,REV
LONG,1.033960,1.026200,-0.007760,2013-04-29T11:10:00+00:00,2013-05-02T03:43:00+00:00,REV
SHORT,1.026200,0.969750,0.056450,2013-05-02T03:43:00+00:00,2013-06-03T17:14:00+00:00,REV
LONG,0.969750,0.952740,-0.017010,2013-06-03T17:14:00+00:00,2013-06-05T17:27:00+00:00,REV
SHORT,0.952740,0.965780,-0.013040,2013-06-05T17:27:00+00:00,2013-06-14T00:41:00+00:00,REV
LONG,0.965780,0.941480,-0.024300,2013-06-14T00:41:00+00:00,2013-06-19T21:24:00+00:00,REV
SHORT,0.941480,0.920090,0.021390,2013-06-19T21:24:00+00:00,2013-07-10T08:06:00+00:00,REV
LONG,0.920090,0.904100,-0.015990,2013-07-10T08:06:00+00:00,2013-07-12T13:37:00+00:00,REV
SHORT,0.904100,0.929230,-0.025130,2013-07-12T13:37:00+00:00,2013-07-23T20:34:00+00:00,REV
LONG,0.929230,0.913720,-0.015510,2013-07-23T20:34:00+00:00,2013-07-24T20:22:00+00:00,REV
SHORT,0.913720,0.902520,0.011200,2013-07-24T20:22:00+00:00,2013-08-08T03:20:00+00:00,REV
LONG,0.902520,0.905740,0.003220,2013-08-08T03:20:00+00:00,2013-08-20T07:02:00+00:00,REV
SHORT,0.905740,0.903800,0.001940,2013-08-20T07:02:00+00:00,2013-09-03T07:46:00+00:00,REV
LONG,0.903800,0.933770,0.029970,2013-09-03T07:46:00+00:00,2013-09-27T05:00:00+00:00,REV
SHORT,0.933770,0.943240,-0.009470,2013-09-27T05:00:00+00:00,2013-10-01T12:24:00+00:00,REV
LONG,0.943240,0.957120,0.013880,2013-10-01T12:24:00+00:00,2013-10-25T19:33:00+00:00,REV
SHORT,0.957120,0.953720,0.003400,2013-10-25T19:33:00+00:00,2013-11-06T11:39:00+00:00,REV
LONG,0.953720,0.942070,-0.011650,2013-11-06T11:39:00+00:00,2013-11-08T15:30:00+00:00,REV
SHORT,0.942070,0.939020,0.003050,2013-11-08T15:30:00+00:00,2013-11-18T05:41:00+00:00,REV
LONG,0.939020,0.928020,-0.011000,2013-11-18T05:41:00+00:00,2013-11-21T11:05:00+00:00,REV
SHORT,0.928020,0.914620,0.013400,2013-11-21T11:05:00+00:00,2013-12-10T15:20:00+00:00,REV
LONG,0.914620,0.898940,-0.015680,2013-12-10T15:20:00+00:00,2013-12-12T15:22:00+00:00,REV
SHORT,0.898940,0.895260,0.003680,2013-12-12T15:22:00+00:00,2014-01-03T06:16:00+00:00,REV
LONG,0.895260,0.886420,-0.008840,2014-01-03T06:16:00+00:00,2014-01-16T02:30:00+00:00,REV
SHORT,0.886420,0.882580,0.003840,2014-01-16T02:30:00+00:00,2014-02-03T17:07:00+00:00,REV
LONG,0.882580,0.893590,0.011010,2014-02-03T17:07:00+00:00,2014-02-27T02:30:00+00:00,REV
SHORT,0.893590,0.899710,-0.006120,2014-02-27T02:30:00+00:00,2014-03-06T02:30:00+00:00,REV
LONG,0.899710,0.893590,-0.006120,2014-03-06T02:30:00+00:00,2014-03-12T12:22:00+00:00,REV
SHORT,0.893590,0.910360,-0.016770,2014-03-12T12:22:00+00:00,2014-03-18T03:31:00+00:00,REV
LONG,0.910360,0.921340,0.010980,2014-03-18T03:31:00+00:00,2014-04-03T04:01:00+00:00,REV
SHORT,0.921340,0.930470,-0.009130,2014-04-03T04:01:00+00:00,2014-04-04T17:30:00+00:00,REV
LONG,0.930470,0.933440,0.002970,2014-04-04T17:30:00+00:00,2014-04-16T03:28:00+00:00,REV
SHORT,0.933440,0.931270,0.002170,2014-04-16T03:28:00+00:00,2014-05-06T07:34:00+00:00,REV
LONG,0.931270,0.932620,0.001350,2014-05-06T07:34:00+00:00,2014-05-19T21:58:00+00:00,REV
SHORT,0.932620,0.927770,0.004850,2014-05-19T21:58:00+00:00,2014-05-29T06:14:00+00:00,REV
LONG,0.927770,0.934000,0.006230,2014-05-29T06:14:00+00:00,2014-06-17T10:15:00+00:00,REV
SHORT,0.934000,0.943170,-0.009170,2014-06-17T10:15:00+00:00,2014-06-23T05:24:00+00:00,REV
LONG,0.943170,0.938670,-0.004500,2014-06-23T05:24:00+00:00,2014-07-03T04:02:00+00:00,REV
SHORT,0.938670,0.945480,-0.006810,2014-07-03T04:02:00+00:00,2014-07-10T04:30:00+00:00,REV
LONG,0.945480,0.936030,-0.009450,2014-07-10T04:30:00+00:00,2014-07-15T12:52:00+00:00,REV
SHORT,0.936030,0.940870,-0.004840,2014-07-15T12:52:00+00:00,2014-07-18T15:31:00+00:00,REV
LONG,0.940870,0.937360,-0.003510,2014-07-18T15:31:00+00:00,2014-07-30T03:11:00+00:00,REV
SHORT,0.937360,0.932760,0.004600,2014-07-30T03:11:00+00:00,2014-08-15T07:55:00+00:00,REV
LONG,0.932760,0.927450,-0.005310,2014-08-15T07:55:00+00:00,2014-08-21T03:58:00+00:00,REV
SHORT,0.927450,0.933080,-0.005630,2014-08-21T03:58:00+00:00,2014-08-27T09:31:00+00:00,REV
LONG,0.933080,0.927110,-0.005970,2014-08-27T09:31:00+00:00,2014-09-02T17:25:00+00:00,REV
SHORT,0.927110,0.937430,-0.010320,2014-09-02T17:25:00+00:00,2014-09-04T15:29:00+00:00,REV
LONG,0.937430,0.926210,-0.011220,2014-09-04T15:29:00+00:00,2014-09-09T05:34:00+00:00,REV
SHORT,0.926210,0.882700,0.043510,2014-09-09T05:34:00+00:00,2014-10-07T16:26:00+00:00,REV
LONG,0.882700,0.865190,-0.017510,2014-10-07T16:26:00+00:00,2014-10-13T02:02:00+00:00,REV
SHORT,0.865190,0.883360,-0.018170,2014-10-13T02:02:00+00:00,2014-10-28T10:09:00+00:00,REV
LONG,0.883360,0.875300,-0.008060,2014-10-28T10:09:00+00:00,2014-11-03T00:00:00+00:00,REV
SHORT,0.875300,0.874550,0.000750,2014-11-03T00:00:00+00:00,2014-11-13T11:01:00+00:00,REV
LONG,0.874550,0.864840,-0.009710,2014-11-13T11:01:00+00:00,2014-11-19T11:00:00+00:00,REV
SHORT,0.864840,0.817400,0.047440,2014-11-19T11:00:00+00:00,2014-12-30T10:14:00+00:00,REV
LONG,0.817400,0.810450,-0.006950,2014-12-30T10:14:00+00:00,2015-01-02T16:07:00+00:00,REV
SHORT,0.810450,0.818600,-0.008150,2015-01-02T16:07:00+00:00,2015-01-09T17:09:00+00:00,REV
LONG,0.818600,0.807790,-0.010810,2015-01-09T17:09:00+00:00,2015-01-22T02:11:00+00:00,REV
SHORT,0.807790,0.785290,0.022500,2015-01-22T02:11:00+00:00,2015-02-06T02:35:00+00:00,REV
LONG,0.785290,0.773360,-0.011930,2015-02-06T02:35:00+00:00,2015-02-11T12:44:00+00:00,REV
SHORT,0.773360,0.782970,-0.009610,2015-02-11T12:44:00+00:00,2015-02-18T04:49:00+00:00,REV
LONG,0.782970,0.774150,-0.008820,2015-02-18T04:49:00+00:00,2015-02-24T11:27:00+00:00,REV
SHORT,0.774150,0.784950,-0.010800,2015-02-24T11:27:00+00:00,2015-02-25T02:21:00+00:00,REV
LONG,0.784950,0.775090,-0.009860,2015-02-25T02:21:00+00:00,2015-03-06T16:24:00+00:00,REV
SHORT,0.775090,0.773180,0.001910,2015-03-06T16:24:00+00:00,2015-03-18T21:21:00+00:00,REV
LONG,0.773180,0.773370,0.000190,2015-03-18T21:21:00+00:00,2015-03-30T00:00:00+00:00,REV
SHORT,0.773370,0.769710,0.003660,2015-03-30T00:00:00+00:00,2015-04-07T07:46:00+00:00,REV
LONG,0.769710,0.757680,-0.012030,2015-04-07T07:46:00+00:00,2015-04-13T10:49:00+00:00,REV
SHORT,0.757680,0.774700,-0.017020,2015-04-13T10:49:00+00:00,2015-04-16T04:30:00+00:00,REV
LONG,0.774700,0.780220,0.005520,2015-04-16T04:30:00+00:00,2015-05-05T07:30:00+00:00,REV
SHORT,0.780220,0.803130,-0.022910,2015-05-05T07:30:00+00:00,2015-05-13T12:35:00+00:00,REV
LONG,0.803130,0.790640,-0.012490,2015-05-13T12:35:00+00:00,2015-05-20T03:32:00+00:00,REV
SHORT,0.790640,0.780820,0.009820,2015-05-20T03:32:00+00:00,2015-06-03T04:30:00+00:00,REV
LONG,0.780820,0.767940,-0.012880,2015-06-03T04:30:00+00:00,2015-06-26T14:37:00+00:00,REV
SHORT,0.767940,0.736280,0.031660,2015-06-26T14:37:00+00:00,2015-07-31T16:18:00+00:00,REV
LONG,0.736280,0.728330,-0.007950,2015-07-31T16:18:00+00:00,2015-08-12T04:16:00+00:00,REV
SHORT,0.728330,0.706350,0.021980,2015-08-12T04:16:00+00:00,2015-09-09T04:52:00+00:00,REV
LONG,0.706350,0.708530,0.002180,2015-09-09T04:52:00+00:00,2015-09-22T14:21:00+00:00,REV
SHORT,0.708530,0.704400,0.004130,2015-09-22T14:21:00+00:00,2015-10-01T04:45:00+00:00,REV
LONG,0.704400,0.720230,0.015830,2015-10-01T04:45:00+00:00,2015-10-22T07:34:00+00:00,REV
SHORT,0.720230,0.721990,-0.001760,2015-10-22T07:34:00+00:00,2015-11-04T05:01:00+00:00,REV
LONG,0.721990,0.706780,-0.015210,2015-11-04T05:01:00+00:00,2015-11-06T15:38:00+00:00,REV
SHORT,0.706780,0.715980,-0.009200,2015-11-06T15:38:00+00:00,2015-11-19T03:45:00+00:00,REV
LONG,0.715980,0.722120,0.006140,2015-11-19T03:45:00+00:00,2015-12-08T07:46:00+00:00,REV
SHORT,0.722120,0.725010,-0.002890,2015-12-08T07:46:00+00:00,2015-12-24T04:08:00+00:00,REV
LONG,0.725010,0.722610,-0.002400,2015-12-24T04:08:00+00:00,2016-01-04T03:19:00+00:00,REV
SHORT,0.722610,0.700290,0.022320,2016-01-04T03:19:00+00:00,2016-01-21T18:56:00+00:00,REV
LONG,0.700290,0.700250,-0.000040,2016-01-21T18:56:00+00:00,2016-02-09T14:36:00+00:00,REV
SHORT,0.700250,0.715390,-0.015140,2016-02-09T14:36:00+00:00,2016-02-15T05:33:00+00:00,REV
LONG,0.715390,0.711800,-0.003590,2016-02-15T05:33:00+00:00,2016-02-29T00:01:00+00:00,REV
SHORT,0.711800,0.725740,-0.013940,2016-02-29T00:01:00+00:00,2016-03-02T17:18:00+00:00,REV
LONG,0.725740,0.751990,0.026250,2016-03-02T17:18:00+00:00,2016-03-24T03:27:00+00:00,REV
SHORT,0.751990,0.764970,-0.012980,2016-03-24T03:27:00+00:00,2016-03-30T10:03:00+00:00,REV
LONG,0.764970,0.751000,-0.013970,2016-03-30T10:03:00+00:00,2016-04-07T16:30:00+00:00,REV
SHORT,0.751000,0.763810,-0.012810,2016-04-07T16:30:00+00:00,2016-04-12T07:04:00+00:00,REV
LONG,0.763810,0.769090,0.005280,2016-04-12T07:04:00+00:00,2016-04-27T04:35:00+00:00,REV
SHORT,0.769090,0.724440,0.044650,2016-04-27T04:35:00+00:00,2016-05-31T06:41:00+00:00,REV
LONG,0.724440,0.735930,0.011490,2016-05-31T06:41:00+00:00,2016-06-14T10:59:00+00:00,REV
SHORT,0.735930,0.744660,-0.008730,2016-06-14T10:59:00+00:00,2016-06-20T06:50:00+00:00,REV
LONG,0.744660,0.735950,-0.008710,2016-06-20T06:50:00+00:00,2016-06-24T05:43:00+00:00,REV
SHORT,0.735950,0.750370,-0.014420,2016-06-24T05:43:00+00:00,2016-07-04T05:18:00+00:00,REV
LONG,0.750370,0.752970,0.002600,2016-07-04T05:18:00+00:00,2016-07-19T04:37:00+00:00,REV
SHORT,0.752970,0.754070,-0.001100,2016-07-19T04:37:00+00:00,2016-07-27T04:29:00+00:00,REV
LONG,0.754070,0.744270,-0.009800,2016-07-27T04:29:00+00:00,2016-07-27T21:00:00+00:00,REV
SHORT,0.744270,0.756660,-0.012390,2016-07-27T21:00:00+00:00,2016-07-29T15:54:00+00:00,REV
LONG,0.756660,0.763630,0.006970,2016-07-29T15:54:00+00:00,2016-08-17T11:59:00+00:00,REV
SHORT,0.763630,0.769180,-0.005550,2016-08-17T11:59:00+00:00,2016-08-26T17:16:00+00:00,REV
LONG,0.769180,0.758360,-0.010820,2016-08-26T17:16:00+00:00,2016-08-26T20:51:00+00:00,REV
SHORT,0.758360,0.761660,-0.003300,2016-08-26T20:51:00+00:00,2016-09-06T04:31:00+00:00,REV
LONG,0.761660,0.753590,-0.008070,2016-09-06T04:31:00+00:00,2016-09-09T23:58:00+00:00,REV
SHORT,0.753590,0.756880,-0.003290,2016-09-09T23:58:00+00:00,2016-09-19T17:20:00+00:00,REV
LONG,0.756880,0.760270,0.003390,2016-09-19T17:20:00+00:00,2016-09-30T10:13:00+00:00,REV
SHORT,0.760270,0.762920,-0.002650,2016-09-30T10:13:00+00:00,2016-10-14T14:06:00+00:00,REV
LONG,0.762920,0.758710,-0.004210,2016-10-14T14:06:00+00:00,2016-10-27T19:39:00+00:00,REV
SHORT,0.758710,0.768980,-0.010270,2016-10-27T19:39:00+00:00,2016-11-04T03:06:00+00:00,REV
LONG,0.768980,0.761240,-0.007740,2016-11-04T03:06:00+00:00,2016-11-09T06:44:00+00:00,REV
SHORT,0.761240,0.744580,0.016660,2016-11-09T06:44:00+00:00,2016-11-25T08:13:00+00:00,REV
LONG,0.744580,0.741650,-0.002930,2016-11-25T08:13:00+00:00,2016-12-14T22:26:00+00:00,REV
SHORT,0.741650,0.722810,0.018840,2016-12-14T22:26:00+00:00,2016-12-30T01:39:00+00:00,REV
