direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.608880,1.598100,-0.010780,2010-07-14T03:23:00+00:00,2010-07-20T13:48:00+00:00,REV
SHORT,1.598100,1.611380,-0.013280,2010-07-20T13:48:00+00:00,2010-07-23T14:02:00+00:00,REV
LONG,1.611380,1.651200,0.039820,2010-07-23T14:02:00+00:00,2010-08-11T13:00:00+00:00,REV
SHORT,1.651200,1.581080,0.070120,2010-08-11T13:00:00+00:00,2010-09-10T11:51:00+00:00,REV
LONG,1.581080,1.550100,-0.030980,2010-09-10T11:51:00+00:00,2010-09-14T02:59:00+00:00,REV
SHORT,1.550100,1.585880,-0.035780,2010-09-14T02:59:00+00:00,2010-09-16T16:06:00+00:00,REV
LONG,1.585880,1.543200,-0.042680,2010-09-16T16:06:00+00:00,2010-09-22T17:09:00+00:00,REV
SHORT,1.543200,1.535380,0.007820,2010-09-22T17:09:00+00:00,2010-10-22T18:46:00+00:00,REV
LONG,1.535380,1.556000,0.020620,2010-10-22T18:46:00+00:00,2010-11-05T08:10:00+00:00,REV
SHORT,1.556000,1.574780,-0.018780,2010-11-05T08:10:00+00:00,2010-11-11T18:08:00+00:00,REV
LONG,1.574780,1.571700,-0.003080,2010-11-11T18:08:00+00:00,2010-11-23T08:42:00+00:00,REV
SHORT,1.571700,1.482480,0.089220,2010-11-23T08:42:00+00:00,2011-01-04T18:07:00+00:00,REV
LONG,1.482480,1.519400,0.036920,2011-01-04T18:07:00+00:00,2011-01-20T09:30:00+00:00,REV
SHORT,1.519400,1.518280,0.001120,2011-01-20T09:30:00+00:00,2011-02-01T11:30:00+00:00,REV
LONG,1.518280,1.541000,0.022720,2011-02-01T11:30:00+00:00,2011-02-16T19:02:00+00:00,REV
SHORT,1.541000,1.480580,0.060420,2011-02-16T19:02:00+00:00,2011-03-30T09:51:00+00:00,REV
LONG,1.480580,1.483200,0.002620,2011-03-30T09:51:00+00:00,2011-04-08T23:52:00+00:00,REV
SHORT,1.483200,1.463080,0.020120,2011-04-08T23:52:00+00:00,2011-04-19T12:35:00+00:00,REV
LONG,1.463080,1.451200,-0.011880,2011-04-19T12:35:00+00:00,2011-04-25T14:13:00+00:00,REV
SHORT,1.451200,1.440980,0.010220,2011-04-25T14:13:00+00:00,2011-05-11T01:18:00+00:00,REV
LONG,1.440980,1.428100,-0.012880,2011-05-11T01:18:00+00:00,2011-05-18T01:51:00+00:00,REV
SHORT,1.428100,1.382080,0.046020,2011-05-18T01:51:00+00:00,2011-06-14T15:43:00+00:00,REV
LONG,1.382080,1.362200,-0.019880,2011-06-14T15:43:00+00:00,2011-06-22T10:49:00+00:00,REV
SHORT,1.362200,1.352380,0.009820,2011-06-22T10:49:00+00:00,2011-06-30T17:16:00+00:00,REV
LONG,1.352380,1.335500,-0.016880,2011-06-30T17:16:00+00:00,2011-07-11T11:44:00+00:00,REV
SHORT,1.335500,1.332480,0.003020,2011-07-11T11:44:00+00:00,2011-07-19T22:17:00+00:00,REV
LONG,1.332480,1.309900,-0.022580,2011-07-19T22:17:00+00:00,2011-07-25T11:57:00+00:00,REV
SHORT,1.309900,1.259880,0.050020,2011-07-25T11:57:00+00:00,2011-08-12T11:43:00+00:00,REV
LONG,1.259880,1.290800,0.030920,2011-08-12T11:43:00+00:00,2011-08-25T22:45:00+00:00,REV
SHORT,1.290800,1.312780,-0.021980,2011-08-25T22:45:00+00:00,2011-08-26T17:41:00+00:00,REV
LONG,1.312780,1.286700,-0.026080,2011-08-26T17:41:00+00:00,2011-09-01T17:18:00+00:00,REV
SHORT,1.286700,1.347080,-0.060380,2011-09-01T17:18:00+00:00,2011-09-06T11:06:00+00:00,REV
LONG,1.347080,1.411800,0.064720,2011-09-06T11:06:00+00:00,2011-10-11T05:20:00+00:00,REV
SHORT,1.411800,1.420580,-0.008780,2011-10-11T05:20:00+00:00,2011-10-19T11:10:00+00:00,REV
LONG,1.420580,1.404500,-0.016080,2011-10-19T11:10:00+00:00,2011-10-21T04:30:00+00:00,REV
SHORT,1.404500,1.413280,-0.008780,2011-10-21T04:30:00+00:00,2011-11-01T04:22:00+00:00,REV
LONG,1.413280,1.437400,0.024120,2011-11-01T04:22:00+00:00,2011-11-21T15:21:00+00:00,REV
SHORT,1.437400,1.440980,-0.003580,2011-11-21T15:21:00+00:00,2011-12-05T11:00:00+00:00,REV
LONG,1.440980,1.454340,0.013360,2011-12-05T11:00:00+00:00,2011-12-29T10:58:00+00:00,REV
SHORT,1.454340,1.465960,-0.011620,2011-12-29T10:58:00+00:00,2012-01-04T13:25:00+00:00,REV
LONG,1.465960,1.461280,-0.004680,2012-01-04T13:25:00+00:00,2012-01-12T01:56:00+00:00,REV
SHORT,1.461280,1.453910,0.007370,2012-01-12T01:56:00+00:00,2012-02-01T08:57:00+00:00,REV
LONG,1.453910,1.442360,-0.011550,2012-02-01T08:57:00+00:00,2012-02-08T19:07:00+00:00,REV
SHORT,1.442360,1.451480,-0.009120,2012-02-08T19:07:00+00:00,2012-02-16T02:42:00+00:00,REV
LONG,1.451480,1.437190,-0.014290,2012-02-16T02:42:00+00:00,2012-02-22T10:05:00+00:00,REV
SHORT,1.437190,1.440940,-0.003750,2012-02-22T10:05:00+00:00,2012-03-01T10:08:00+00:00,REV
LONG,1.440940,1.437230,-0.003710,2012-03-01T10:08:00+00:00,2012-03-08T14:20:00+00:00,REV
SHORT,1.437230,1.449080,-0.011850,2012-03-08T14:20:00+00:00,2012-03-13T21:28:00+00:00,REV
LONG,1.449080,1.443180,-0.005900,2012-03-13T21:28:00+00:00,2012-03-21T03:50:00+00:00,REV
SHORT,1.443180,1.446640,-0.003460,2012-03-21T03:50:00+00:00,2012-03-30T13:56:00+00:00,REV
LONG,1.446640,1.491880,0.045240,2012-03-30T13:56:00+00:00,2012-05-18T04:00:00+00:00,REV
SHORT,1.491880,1.503830,-0.011950,2012-05-18T04:00:00+00:00,2012-05-24T16:22:00+00:00,REV
LONG,1.503830,1.494090,-0.009740,2012-05-24T16:22:00+00:00,2012-06-01T08:08:00+00:00,REV
SHORT,1.494090,1.491400,0.002690,2012-06-01T08:08:00+00:00,2012-06-12T01:21:00+00:00,REV
LONG,1.491400,1.488150,-0.003250,2012-06-12T01:21:00+00:00,2012-06-29T06:01:00+00:00,REV
SHORT,1.488150,1.503760,-0.015610,2012-06-29T06:01:00+00:00,2012-07-05T14:57:00+00:00,REV
LONG,1.503760,1.528770,0.025010,2012-07-05T14:57:00+00:00,2012-07-26T14:02:00+00:00,REV
SHORT,1.528770,1.531700,-0.002930,2012-07-26T14:02:00+00:00,2012-08-10T18:07:00+00:00,REV
LONG,1.531700,1.522860,-0.008840,2012-08-10T18:07:00+00:00,2012-08-21T14:00:00+00:00,REV
SHORT,1.522860,1.519750,0.003110,2012-08-21T14:00:00+00:00,2012-09-05T02:45:00+00:00,REV
LONG,1.519750,1.509880,-0.009870,2012-09-05T02:45:00+00:00,2012-09-10T15:57:00+00:00,REV
SHORT,1.509880,1.513620,-0.003740,2012-09-10T15:57:00+00:00,2012-09-21T00:48:00+00:00,REV
LONG,1.513620,1.513260,-0.000360,2012-09-21T00:48:00+00:00,2012-10-01T12:01:00+00:00,REV
SHORT,1.513260,1.492200,0.021060,2012-10-01T12:01:00+00:00,2012-10-24T11:00:00+00:00,REV
LONG,1.492200,1.503300,0.011100,2012-10-24T11:00:00+00:00,2012-11-12T15:14:00+00:00,REV
SHORT,1.503300,1.504420,-0.001120,2012-11-12T15:14:00+00:00,2012-11-21T06:15:00+00:00,REV
LONG,1.504420,1.492270,-0.012150,2012-11-21T06:15:00+00:00,2012-11-22T13:24:00+00:00,REV
SHORT,1.492270,1.493990,-0.001720,2012-11-22T13:24:00+00:00,2012-12-04T11:06:00+00:00,REV
LONG,1.493990,1.489440,-0.004550,2012-12-04T11:06:00+00:00,2012-12-13T17:19:00+00:00,REV
SHORT,1.489440,1.487190,0.002250,2012-12-13T17:19:00+00:00,2012-12-31T17:59:00+00:00,REV
LONG,1.487190,1.480820,-0.006370,2012-12-31T17:59:00+00:00,2013-01-10T11:57:00+00:00,REV
SHORT,1.480820,1.486190,-0.005370,2013-01-10T11:57:00+00:00,2013-01-15T03:26:00+00:00,REV
LONG,1.486190,1.474050,-0.012140,2013-01-15T03:26:00+00:00,2013-01-22T06:32:00+00:00,REV
SHORT,1.474050,1.445920,0.028130,2013-01-22T06:32:00+00:00,2013-02-08T14:04:00+00:00,REV
LONG,1.445920,1.423020,-0.022900,2013-02-08T14:04:00+00:00,2013-02-19T18:38:00+00:00,REV
SHORT,1.423020,1.422530,0.000490,2013-02-19T18:38:00+00:00,2013-03-05T01:46:00+00:00,REV
LONG,1.422530,1.414400,-0.008130,2013-03-05T01:46:00+00:00,2013-03-11T14:00:00+00:00,REV
SHORT,1.414400,1.426950,-0.012550,2013-03-11T14:00:00+00:00,2013-03-14T14:38:00+00:00,REV
LONG,1.426950,1.435630,0.008680,2013-03-14T14:38:00+00:00,2013-04-02T15:06:00+00:00,REV
SHORT,1.435630,1.431470,0.004160,2013-04-02T15:06:00+00:00,2013-04-23T12:25:00+00:00,REV
LONG,1.431470,1.465730,0.034260,2013-04-23T12:25:00+00:00,2013-05-22T11:30:00+00:00,REV
SHORT,1.465730,1.447970,0.017760,2013-05-22T11:30:00+00:00,2013-07-03T11:50:00+00:00,REV
LONG,1.447970,1.433650,-0.014320,2013-07-03T11:50:00+00:00,2013-07-04T14:05:00+00:00,REV
SHORT,1.433650,1.439460,-0.005810,2013-07-04T14:05:00+00:00,2013-07-19T12:35:00+00:00,REV
LONG,1.439460,1.429080,-0.010380,2013-07-19T12:35:00+00:00,2013-07-25T15:45:00+00:00,REV
SHORT,1.429080,1.430690,-0.001610,2013-07-25T15:45:00+00:00,2013-08-07T13:53:00+00:00,REV
LONG,1.430690,1.434800,0.004110,2013-08-07T13:53:00+00:00,2013-08-23T17:32:00+00:00,REV
SHORT,1.434800,1.445590,-0.010790,2013-08-23T17:32:00+00:00,2013-08-30T09:56:00+00:00,REV
LONG,1.445590,1.467720,0.022130,2013-08-30T09:56:00+00:00,2013-09-19T11:11:00+00:00,REV
SHORT,1.467720,1.465060,0.002660,2013-09-19T11:11:00+00:00,2013-09-27T08:20:00+00:00,REV
LONG,1.465060,1.454140,-0.010920,2013-09-27T08:20:00+00:00,2013-10-03T18:02:00+00:00,REV
SHORT,1.454140,1.458420,-0.004280,2013-10-03T18:02:00+00:00,2013-10-15T12:01:00+00:00,REV
LONG,1.458420,1.451150,-0.007270,2013-10-15T12:01:00+00:00,2013-10-22T15:30:00+00:00,REV
SHORT,1.451150,1.449630,0.001520,2013-10-22T15:30:00+00:00,2013-10-31T14:44:00+00:00,REV
LONG,1.449630,1.457360,0.007730,2013-10-31T14:44:00+00:00,2013-11-13T01:30:00+00:00,REV
SHORT,1.457360,1.476780,-0.019420,2013-11-13T01:30:00+00:00,2013-11-20T17:33:00+00:00,REV
LONG,1.476780,1.473850,-0.002930,2013-11-20T17:33:00+00:00,2013-12-05T08:27:00+00:00,REV
SHORT,1.473850,1.460390,0.013460,2013-12-05T08:27:00+00:00,2013-12-18T22:25:00+00:00,REV
LONG,1.460390,1.459070,-0.001320,2013-12-18T22:25:00+00:00,2013-12-27T13:41:00+00:00,REV
SHORT,1.459070,1.472330,-0.013260,2013-12-27T13:41:00+00:00,2013-12-31T11:04:00+00:00,REV
LONG,1.472330,1.477090,0.004760,2013-12-31T11:04:00+00:00,2014-01-13T16:24:00+00:00,REV
SHORT,1.477090,1.494980,-0.017890,2014-01-13T16:24:00+00:00,2014-01-17T17:59:00+00:00,REV
LONG,1.494980,1.477150,-0.017830,2014-01-17T17:59:00+00:00,2014-01-24T13:30:00+00:00,REV
SHORT,1.477150,1.478540,-0.001390,2014-01-24T13:30:00+00:00,2014-02-11T20:22:00+00:00,REV
LONG,1.478540,1.477910,-0.000630,2014-02-11T20:22:00+00:00,2014-02-20T08:12:00+00:00,REV
SHORT,1.477910,1.485830,-0.007920,2014-02-20T08:12:00+00:00,2014-03-05T16:54:00+00:00,REV
LONG,1.485830,1.469080,-0.016750,2014-03-05T16:54:00+00:00,2014-03-07T09:52:00+00:00,REV
SHORT,1.469080,1.458880,0.010200,2014-03-07T09:52:00+00:00,2014-03-20T11:16:00+00:00,REV
LONG,1.458880,1.468790,0.009910,2014-03-20T11:16:00+00:00,2014-04-11T03:42:00+00:00,REV
SHORT,1.468790,1.481000,-0.012210,2014-04-11T03:42:00+00:00,2014-04-16T17:35:00+00:00,REV
LONG,1.481000,1.478700,-0.002300,2014-04-16T17:35:00+00:00,2014-04-28T03:21:00+00:00,REV
SHORT,1.478700,1.488090,-0.009390,2014-04-28T03:21:00+00:00,2014-05-08T16:44:00+00:00,REV
LONG,1.488090,1.499450,0.011360,2014-05-08T16:44:00+00:00,2014-05-29T10:08:00+00:00,REV
SHORT,1.499450,1.507750,-0.008300,2014-05-29T10:08:00+00:00,2014-06-05T15:31:00+00:00,REV
LONG,1.507750,1.516540,0.008790,2014-06-05T15:31:00+00:00,2014-06-24T11:51:00+00:00,REV
SHORT,1.516540,1.523710,-0.007170,2014-06-24T11:51:00+00:00,2014-07-02T11:08:00+00:00,REV
LONG,1.523710,1.524220,0.000510,2014-07-02T11:08:00+00:00,2014-07-14T10:46:00+00:00,REV
SHORT,1.524220,1.533510,-0.009290,2014-07-14T10:46:00+00:00,2014-07-15T16:52:00+00:00,REV
LONG,1.533510,1.530920,-0.002590,2014-07-15T16:52:00+00:00,2014-08-01T11:30:00+00:00,REV
SHORT,1.530920,1.518600,0.012320,2014-08-01T11:30:00+00:00,2014-08-25T00:03:00+00:00,REV
LONG,1.518600,1.514440,-0.004160,2014-08-25T00:03:00+00:00,2014-09-02T21:59:00+00:00,REV
SHORT,1.514440,1.522750,-0.008310,2014-09-02T21:59:00+00:00,2014-09-12T00:40:00+00:00,REV
LONG,1.522750,1.541330,0.018580,2014-09-12T00:40:00+00:00,2014-10-02T15:59:00+00:00,REV
SHORT,1.541330,1.528980,0.012350,2014-10-02T15:59:00+00:00,2014-10-21T14:19:00+00:00,REV
LONG,1.528980,1.530830,0.001850,2014-10-21T14:19:00+00:00,2014-11-10T12:31:00+00:00,REV
SHORT,1.530830,1.515050,0.015780,2014-11-10T12:31:00+00:00,2014-11-21T12:49:00+00:00,REV
LONG,1.515050,1.516190,0.001140,2014-11-21T12:49:00+00:00,2014-12-09T17:06:00+00:00,REV
SHORT,1.516190,1.525560,-0.009370,2014-12-09T17:06:00+00:00,2014-12-18T09:05:00+00:00,REV
LONG,1.525560,1.531750,0.006190,2014-12-18T09:05:00+00:00,2015-01-05T00:04:00+00:00,REV
SHORT,1.531750,1.542980,-0.011230,2015-01-05T00:04:00+00:00,2015-01-13T14:04:00+00:00,REV
LONG,1.542980,1.355000,-0.187980,2015-01-13T14:04:00+00:00,2015-01-15T12:35:00+00:00,REV
SHORT,1.355000,1.333470,0.021530,2015-01-15T12:35:00+00:00,2015-01-26T12:18:00+00:00,REV
LONG,1.333470,1.478300,0.144830,2015-01-26T12:18:00+00:00,2015-03-13T20:27:00+00:00,REV
SHORT,1.478300,1.441760,0.036540,2015-03-13T20:27:00+00:00,2015-04-22T15:00:00+00:00,REV
LONG,1.441760,1.435640,-0.006120,2015-04-22T15:00:00+00:00,2015-04-30T21:08:00+00:00,REV
SHORT,1.435640,1.436110,-0.000470,2015-04-30T21:08:00+00:00,2015-05-08T19:38:00+00:00,REV
LONG,1.436110,1.451970,0.015860,2015-05-08T19:38:00+00:00,2015-05-28T11:47:00+00:00,REV
SHORT,1.451970,1.444580,0.007390,2015-05-28T11:47:00+00:00,2015-06-10T19:47:00+00:00,REV
LONG,1.444580,1.460250,0.015670,2015-06-10T19:47:00+00:00,2015-07-08T06:26:00+00:00,REV
SHORT,1.460250,1.473990,-0.013740,2015-07-08T06:26:00+00:00,2015-07-13T12:23:00+00:00,REV
LONG,1.473990,1.487250,0.013260,2015-07-13T12:23:00+00:00,2015-07-23T11:35:00+00:00,REV
SHORT,1.487250,1.505700,-0.018450,2015-07-23T11:35:00+00:00,2015-07-28T13:43:00+00:00,REV
LONG,1.505700,1.517060,0.011360,2015-07-28T13:43:00+00:00,2015-08-12T16:43:00+00:00,REV
SHORT,1.517060,1.490400,0.026660,2015-08-12T16:43:00+00:00,2015-09-03T15:51:00+00:00,REV
LONG,1.490400,1.491130,0.000730,2015-09-03T15:51:00+00:00,2015-09-16T10:00:00+00:00,REV
SHORT,1.491130,1.509790,-0.018660,2015-09-16T10:00:00+00:00,2015-09-21T17:28:00+00:00,REV
LONG,1.509790,1.489850,-0.019940,2015-09-21T17:28:00+00:00,2015-09-23T16:03:00+00:00,REV
SHORT,1.489850,1.485560,0.004290,2015-09-23T16:03:00+00:00,2015-10-07T17:03:00+00:00,REV
LONG,1.485560,1.470500,-0.015060,2015-10-07T17:03:00+00:00,2015-10-13T11:11:00+00:00,REV
SHORT,1.470500,1.479120,-0.008620,2015-10-13T11:11:00+00:00,2015-10-19T12:38:00+00:00,REV
LONG,1.479120,1.511120,0.032000,2015-10-19T12:38:00+00:00,2015-11-06T10:08:00+00:00,REV
SHORT,1.511120,1.531670,-0.020550,2015-11-06T10:08:00+00:00,2015-11-13T16:15:00+00:00,REV
LONG,1.531670,1.533630,0.001960,2015-11-13T16:15:00+00:00,2015-11-24T14:53:00+00:00,REV
SHORT,1.533630,1.553090,-0.019460,2015-11-24T14:53:00+00:00,2015-11-27T12:19:00+00:00,REV
LONG,1.553090,1.530740,-0.022350,2015-11-27T12:19:00+00:00,2015-12-02T19:17:00+00:00,REV
SHORT,1.530740,1.479570,0.051170,2015-12-02T19:17:00+00:00,2015-12-31T16:12:00+00:00,REV
LONG,1.479570,1.461110,-0.018460,2015-12-31T16:12:00+00:00,2016-01-07T11:10:00+00:00,REV
SHORT,1.461110,1.450770,0.010340,2016-01-07T11:10:00+00:00,2016-01-22T14:30:00+00:00,REV
LONG,1.450770,1.446660,-0.004110,2016-01-22T14:30:00+00:00,2016-02-05T02:45:00+00:00,REV
SHORT,1.446660,1.430140,0.016520,2016-02-05T02:45:00+00:00,2016-02-16T10:31:00+00:00,REV
LONG,1.430140,1.403960,-0.026180,2016-02-16T10:31:00+00:00,2016-02-22T11:00:00+00:00,REV
SHORT,1.403960,1.401780,0.002180,2016-02-22T11:00:00+00:00,2016-03-02T14:46:00+00:00,REV
LONG,1.401780,1.401900,0.000120,2016-03-02T14:46:00+00:00,2016-03-15T12:15:00+00:00,REV
SHORT,1.401900,1.366950,0.034950,2016-03-15T12:15:00+00:00,2016-04-13T12:18:00+00:00,REV
LONG,1.366950,1.396890,0.029940,2016-04-13T12:18:00+00:00,2016-05-02T00:01:00+00:00,REV
SHORT,1.396890,1.405750,-0.008860,2016-05-02T00:01:00+00:00,2016-05-10T12:39:00+00:00,REV
LONG,1.405750,1.437090,0.031340,2016-05-10T12:39:00+00:00,2016-06-01T03:48:00+00:00,REV
SHORT,1.437090,1.389320,0.047770,2016-06-01T03:48:00+00:00,2016-06-20T00:01:00+00:00,REV
LONG,1.389320,1.368890,-0.020430,2016-06-20T00:01:00+00:00,2016-06-24T04:07:00+00:00,REV
SHORT,1.368890,1.290070,0.078820,2016-06-24T04:07:00+00:00,2016-07-12T12:12:00+00:00,REV
LONG,1.290070,1.288300,-0.001770,2016-07-12T12:12:00+00:00,2016-07-26T09:52:00+00:00,REV
SHORT,1.288300,1.262850,0.025450,2016-07-26T09:52:00+00:00,2016-08-22T11:06:00+00:00,REV
LONG,1.262850,1.291120,0.028270,2016-08-22T11:06:00+00:00,2016-09-08T14:41:00+00:00,REV
SHORT,1.291120,1.218060,0.073060,2016-09-08T14:41:00+00:00,2016-10-18T16:17:00+00:00,REV
LONG,1.218060,1.206130,-0.011930,2016-10-18T16:17:00+00:00,2016-10-28T12:28:00+00:00,REV
SHORT,1.206130,1.217040,-0.010910,2016-10-28T12:28:00+00:00,2016-11-04T06:10:00+00:00,REV
LONG,1.217040,1.276100,0.059060,2016-11-04T06:10:00+00:00,2016-12-16T02:44:00+00:00,REV
SHORT,1.276100,1.263620,0.012480,2016-12-16T02:44:00+00:00,2017-01-03T11:53:00+00:00,REV
LONG,1.263620,1.245270,-0.018350,2017-01-03T11:53:00+00:00,2017-01-09T00:00:00+00:00,REV
SHORT,1.245270,1.240490,0.004780,2017-01-09T00:00:00+00:00,2017-01-17T17:57:00+00:00,REV
LONG,1.240490,1.240530,0.000040,2017-01-17T17:57:00+00:00,2017-01-31T11:42:00+00:00,REV
SHORT,1.240530,1.256660,-0.016130,2017-01-31T11:42:00+00:00,2017-02-13T09:14:00+00:00,REV
LONG,1.256660,1.245070,-0.011590,2017-02-13T09:14:00+00:00,2017-02-16T22:55:00+00:00,REV
SHORT,1.245070,1.260110,-0.015040,2017-02-16T22:55:00+00:00,2017-02-22T01:04:00+00:00,REV
LONG,1.260110,1.248380,-0.011730,2017-02-22T01:04:00+00:00,2017-02-28T12:33:00+00:00,REV
SHORT,1.248380,1.237160,0.011220,2017-02-28T12:33:00+00:00,2017-03-17T22:05:00+00:00,REV
LONG,1.237160,1.229580,-0.007580,2017-03-17T22:05:00+00:00,2017-03-29T03:05:00+00:00,REV
SHORT,1.229580,1.244540,-0.014960,2017-03-29T03:05:00+00:00,2017-03-30T16:14:00+00:00,REV
LONG,1.244540,1.274660,0.030120,2017-03-30T16:14:00+00:00,2017-05-04T23:39:00+00:00,REV
SHORT,1.274660,1.287400,-0.012740,2017-05-04T23:39:00+00:00,2017-05-08T10:55:00+00:00,REV
LONG,1.287400,1.283850,-0.003550,2017-05-08T10:55:00+00:00,2017-05-16T10:21:00+00:00,REV
SHORT,1.283850,1.253920,0.029930,2017-05-16T10:21:00+00:00,2017-06-08T12:10:00+00:00,REV
LONG,1.253920,1.238690,-0.015230,2017-06-08T12:10:00+00:00,2017-06-09T00:01:00+00:00,REV
SHORT,1.238690,1.240240,-0.001550,2017-06-09T00:01:00+00:00,2017-06-28T16:42:00+00:00,REV
LONG,1.240240,1.239740,-0.000500,2017-06-28T16:42:00+00:00,2017-07-07T15:48:00+00:00,REV
SHORT,1.239740,1.251810,-0.012070,2017-07-07T15:48:00+00:00,2017-07-11T12:38:00+00:00,REV
LONG,1.251810,1.239590,-0.012220,2017-07-11T12:38:00+00:00,2017-07-11T20:35:00+00:00,REV
SHORT,1.239590,1.251910,-0.012320,2017-07-11T20:35:00+00:00,2017-07-13T18:29:00+00:00,REV
LONG,1.251910,1.239630,-0.012280,2017-07-13T18:29:00+00:00,2017-07-20T14:00:00+00:00,REV
SHORT,1.239630,1.247280,-0.007650,2017-07-20T14:00:00+00:00,2017-07-26T12:57:00+00:00,REV
LONG,1.247280,1.266350,0.019070,2017-07-26T12:57:00+00:00,2017-08-07T16:06:00+00:00,REV
SHORT,1.266350,1.243280,0.023070,2017-08-07T16:06:00+00:00,2017-08-30T20:02:00+00:00,REV
LONG,1.243280,1.295310,0.052030,2017-08-30T20:02:00+00:00,2017-09-29T17:18:00+00:00,REV
SHORT,1.295310,1.292940,0.002370,2017-09-29T17:18:00+00:00,2017-10-12T19:13:00+00:00,REV
LONG,1.292940,1.282890,-0.010050,2017-10-12T19:13:00+00:00,2017-10-20T00:54:00+00:00,REV
SHORT,1.282890,1.299750,-0.016860,2017-10-20T00:54:00+00:00,2017-10-23T02:25:00+00:00,REV
LONG,1.299750,1.305380,0.005630,2017-10-23T02:25:00+00:00,2017-11-02T18:33:00+00:00,REV
SHORT,1.305380,1.315170,-0.009790,2017-11-02T18:33:00+00:00,2017-11-20T17:01:00+00:00,REV
LONG,1.315170,1.303190,-0.011980,2017-11-20T17:01:00+00:00,2017-11-28T17:49:00+00:00,REV
SHORT,1.303190,1.317320,-0.014130,2017-11-28T17:49:00+00:00,2017-11-29T08:05:00+00:00,REV
LONG,1.317320,1.318430,0.001110,2017-11-29T08:05:00+00:00,2017-12-12T12:06:00+00:00,REV
SHORT,1.318430,1.326320,-0.007890,2017-12-12T12:06:00+00:00,2017-12-27T10:11:00+00:00,REV
LONG,1.326320,1.316680,-0.009640,2017-12-27T10:11:00+00:00,2017-12-28T13:30:00+00:00,REV
SHORT,1.316680,1.324760,-0.008080,2017-12-28T13:30:00+00:00,2018-01-05T16:07:00+00:00,REV
LONG,1.324760,1.318420,-0.006340,2018-01-05T16:07:00+00:00,2018-01-11T13:57:00+00:00,REV
SHORT,1.318420,1.332150,-0.013730,2018-01-11T13:57:00+00:00,2018-01-17T20:09:00+00:00,REV
LONG,1.332150,1.328090,-0.004060,2018-01-17T20:09:00+00:00,2018-01-26T17:04:00+00:00,REV
SHORT,1.328090,1.303980,0.024110,2018-01-26T17:04:00+00:00,2018-02-20T11:27:00+00:00,REV
LONG,1.303980,1.299330,-0.004650,2018-02-20T11:27:00+00:00,2018-02-28T22:03:00+00:00,REV
SHORT,1.299330,1.311770,-0.012440,2018-02-28T22:03:00+00:00,2018-03-07T22:16:00+00:00,REV
LONG,1.311770,1.335530,0.023760,2018-03-07T22:16:00+00:00,2018-04-02T00:06:00+00:00,REV
SHORT,1.335530,1.348690,-0.013160,2018-04-02T00:06:00+00:00,2018-04-03T18:28:00+00:00,REV
LONG,1.348690,1.367260,0.018570,2018-04-03T18:28:00+00:00,2018-04-20T00:00:00+00:00,REV
SHORT,1.367260,1.378300,-0.011040,2018-04-20T00:00:00+00:00,2018-04-27T08:59:00+00:00,REV
LONG,1.378300,1.360110,-0.018190,2018-04-27T08:59:00+00:00,2018-04-27T23:59:00+00:00,REV
SHORT,1.360110,1.362010,-0.001900,2018-04-27T23:59:00+00:00,2018-05-09T16:02:00+00:00,REV
LONG,1.362010,1.351210,-0.010800,2018-05-09T16:02:00+00:00,2018-05-10T17:08:00+00:00,REV
SHORT,1.351210,1.322790,0.028420,2018-05-10T17:08:00+00:00,2018-06-06T12:00:00+00:00,REV
LONG,1.322790,1.314050,-0.008740,2018-06-06T12:00:00+00:00,2018-06-19T09:32:00+00:00,REV
SHORT,1.314050,1.312010,0.002040,2018-06-19T09:32:00+00:00,2018-07-04T12:18:00+00:00,REV
LONG,1.312010,1.312460,0.000450,2018-07-04T12:18:00+00:00,2018-07-17T15:16:00+00:00,REV
SHORT,1.312460,1.308670,0.003790,2018-07-17T15:16:00+00:00,2018-07-26T04:10:00+00:00,REV
LONG,1.308670,1.298250,-0.010420,2018-07-26T04:10:00+00:00,2018-07-30T19:19:00+00:00,REV
SHORT,1.298250,1.262600,0.035650,2018-07-30T19:19:00+00:00,2018-09-10T15:53:00+00:00,REV
LONG,1.262600,1.262050,-0.000550,2018-09-10T15:53:00+00:00,2018-09-18T11:59:00+00:00,REV
SHORT,1.262050,1.270500,-0.008450,2018-09-18T11:59:00+00:00,2018-09-19T11:22:00+00:00,REV
LONG,1.270500,1.260580,-0.009920,2018-09-19T11:22:00+00:00,2018-09-21T12:22:00+00:00,REV
SHORT,1.260580,1.279220,-0.018640,2018-09-21T12:22:00+00:00,2018-09-27T16:16:00+00:00,REV
LONG,1.279220,1.294550,0.015330,2018-09-27T16:16:00+00:00,2018-10-22T15:26:00+00:00,REV
SHORT,1.294550,1.290220,0.004330,2018-10-22T15:26:00+00:00,2018-11-01T03:26:00+00:00,REV
LONG,1.290220,1.299360,0.009140,2018-11-01T03:26:00+00:00,2018-11-12T00:01:00+00:00,REV
SHORT,1.299360,1.258880,0.040480,2018-11-12T00:01:00+00:00,2018-12-24T04:41:00+00:00,REV
LONG,1.258880,1.248020,-0.010860,2018-12-24T04:41:00+00:00,2018-12-25T08:21:00+00:00,REV
SHORT,1.248020,1.260490,-0.012470,2018-12-25T08:21:00+00:00,2018-12-31T15:20:00+00:00,REV
