direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.185120,1.182400,-0.002720,2005-11-04T19:44:00+00:00,2005-11-10T15:35:00+00:00,REV
SHORT,1.182400,1.193020,-0.010620,2005-11-10T15:35:00+00:00,2005-11-14T12:41:00+00:00,REV
LONG,1.193020,1.188500,-0.004520,2005-11-14T12:41:00+00:00,2005-11-17T14:27:00+00:00,REV
SHORT,1.188500,1.172520,0.015980,2005-11-17T14:27:00+00:00,2005-12-01T16:12:00+00:00,REV
LONG,1.172520,1.164600,-0.007920,2005-12-01T16:12:00+00:00,2005-12-01T21:02:00+00:00,REV
SHORT,1.164600,1.159320,0.005280,2005-12-01T21:02:00+00:00,2005-12-15T15:58:00+00:00,REV
LONG,1.159320,1.163800,0.004480,2005-12-15T15:58:00+00:00,2005-12-28T17:27:00+00:00,REV
SHORT,1.163800,1.167020,-0.003220,2005-12-28T17:27:00+00:00,2006-01-06T10:14:00+00:00,REV
LONG,1.167020,1.161800,-0.005220,2006-01-06T10:14:00+00:00,2006-01-11T15:56:00+00:00,REV
SHORT,1.161800,1.165720,-0.003920,2006-01-11T15:56:00+00:00,2006-01-17T17:58:00+00:00,REV
LONG,1.165720,1.156300,-0.009420,2006-01-17T17:58:00+00:00,2006-01-20T16:59:00+00:00,REV
SHORT,1.156300,1.147520,0.008780,2006-01-20T16:59:00+00:00,2006-02-03T15:49:00+00:00,REV
LONG,1.147520,1.151600,0.004080,2006-02-03T15:49:00+00:00,2006-02-17T17:11:00+00:00,REV
SHORT,1.151600,1.151920,-0.000320,2006-02-17T17:11:00+00:00,2006-02-23T16:21:00+00:00,REV
LONG,1.151920,1.146600,-0.005320,2006-02-23T16:21:00+00:00,2006-02-27T14:48:00+00:00,REV
SHORT,1.146600,1.139720,0.006880,2006-02-27T14:48:00+00:00,2006-03-06T15:11:00+00:00,REV
LONG,1.139720,1.154600,0.014880,2006-03-06T15:11:00+00:00,2006-03-15T09:50:00+00:00,REV
SHORT,1.154600,1.162020,-0.007420,2006-03-15T09:50:00+00:00,2006-03-17T16:46:00+00:00,REV
LONG,1.162020,1.164900,0.002880,2006-03-17T16:46:00+00:00,2006-03-30T15:34:00+00:00,REV
SHORT,1.164900,1.175220,-0.010320,2006-03-30T15:34:00+00:00,2006-04-03T09:41:00+00:00,REV
LONG,1.175220,1.160200,-0.015020,2006-04-03T09:41:00+00:00,2006-04-06T10:26:00+00:00,REV
SHORT,1.160200,1.150320,0.009880,2006-04-06T10:26:00+00:00,2006-04-13T15:42:00+00:00,REV
LONG,1.150320,1.143900,-0.006420,2006-04-13T15:42:00+00:00,2006-04-18T16:02:00+00:00,REV
SHORT,1.143900,1.114820,0.029080,2006-04-18T16:02:00+00:00,2006-05-09T11:01:00+00:00,REV
LONG,1.114820,1.102900,-0.011920,2006-05-09T11:01:00+00:00,2006-05-09T17:29:00+00:00,REV
SHORT,1.102900,1.110320,-0.007420,2006-05-09T17:29:00+00:00,2006-05-15T03:40:00+00:00,REV
LONG,1.110320,1.112600,0.002280,2006-05-15T03:40:00+00:00,2006-05-25T13:03:00+00:00,REV
SHORT,1.112600,1.107920,0.004680,2006-05-25T13:03:00+00:00,2006-06-01T15:50:00+00:00,REV
LONG,1.107920,1.105500,-0.002420,2006-06-01T15:50:00+00:00,2006-06-12T06:44:00+00:00,REV
SHORT,1.105500,1.117820,-0.012320,2006-06-12T06:44:00+00:00,2006-06-15T17:59:00+00:00,REV
LONG,1.117820,1.111400,-0.006420,2006-06-15T17:59:00+00:00,2006-06-21T15:30:00+00:00,REV
SHORT,1.111400,1.125120,-0.013720,2006-06-21T15:30:00+00:00,2006-06-23T16:14:00+00:00,REV
LONG,1.125120,1.117600,-0.007520,2006-06-23T16:14:00+00:00,2006-06-29T15:53:00+00:00,REV
SHORT,1.117600,1.115720,0.001880,2006-06-29T15:53:00+00:00,2006-07-07T14:08:00+00:00,REV
LONG,1.115720,1.128700,0.012980,2006-07-07T14:08:00+00:00,2006-07-21T11:24:00+00:00,REV
SHORT,1.128700,1.141020,-0.012320,2006-07-21T11:24:00+00:00,2006-07-24T10:06:00+00:00,REV
LONG,1.141020,1.134100,-0.006920,2006-07-24T10:06:00+00:00,2006-07-27T03:44:00+00:00,REV
SHORT,1.134100,1.128620,0.005480,2006-07-27T03:44:00+00:00,2006-08-11T09:25:00+00:00,REV
LONG,1.128620,1.117700,-0.010920,2006-08-11T09:25:00+00:00,2006-08-11T16:46:00+00:00,REV
SHORT,1.117700,1.128620,-0.010920,2006-08-11T16:46:00+00:00,2006-08-15T04:28:00+00:00,REV
LONG,1.128620,1.117600,-0.011020,2006-08-15T04:28:00+00:00,2006-08-16T15:37:00+00:00,REV
SHORT,1.117600,1.112220,0.005380,2006-08-16T15:37:00+00:00,2006-09-05T11:33:00+00:00,REV
LONG,1.112220,1.116100,0.003880,2006-09-05T11:33:00+00:00,2006-09-14T14:29:00+00:00,REV
SHORT,1.116100,1.122820,-0.006720,2006-09-14T14:29:00+00:00,2006-09-19T15:07:00+00:00,REV
LONG,1.122820,1.116900,-0.005920,2006-09-19T15:07:00+00:00,2006-09-22T10:46:00+00:00,REV
SHORT,1.116900,1.118920,-0.002020,2006-09-22T10:46:00+00:00,2006-09-29T15:41:00+00:00,REV
LONG,1.118920,1.135100,0.016180,2006-09-29T15:41:00+00:00,2006-10-19T10:41:00+00:00,REV
SHORT,1.135100,1.129220,0.005880,2006-10-19T10:41:00+00:00,2006-11-01T09:39:00+00:00,REV
LONG,1.129220,1.126900,-0.002320,2006-11-01T09:39:00+00:00,2006-11-07T10:49:00+00:00,REV
SHORT,1.126900,1.133820,-0.006920,2006-11-07T10:49:00+00:00,2006-11-13T11:29:00+00:00,REV
LONG,1.133820,1.140700,0.006880,2006-11-13T11:29:00+00:00,2006-11-22T14:14:00+00:00,REV
SHORT,1.140700,1.139420,0.001280,2006-11-22T14:14:00+00:00,2006-11-30T00:30:00+00:00,REV
LONG,1.139420,1.153100,0.013680,2006-11-30T00:30:00+00:00,2006-12-19T20:33:00+00:00,REV
SHORT,1.153100,1.158220,-0.005120,2006-12-19T20:33:00+00:00,2006-12-22T17:33:00+00:00,REV
LONG,1.158220,1.172700,0.014480,2006-12-22T17:33:00+00:00,2007-01-11T11:34:00+00:00,REV
SHORT,1.172700,1.180320,-0.007620,2007-01-11T11:34:00+00:00,2007-01-11T15:38:00+00:00,REV
LONG,1.180320,1.169200,-0.011120,2007-01-11T15:38:00+00:00,2007-01-12T19:43:00+00:00,REV
SHORT,1.169200,1.177720,-0.008520,2007-01-12T19:43:00+00:00,2007-01-22T15:43:00+00:00,REV
LONG,1.177720,1.178500,0.000780,2007-01-22T15:43:00+00:00,2007-01-31T09:29:00+00:00,REV
SHORT,1.178500,1.184720,-0.006220,2007-01-31T09:29:00+00:00,2007-02-02T15:20:00+00:00,REV
LONG,1.184720,1.181200,-0.003520,2007-02-02T15:20:00+00:00,2007-02-09T14:00:00+00:00,REV
SHORT,1.181200,1.167520,0.013680,2007-02-09T14:00:00+00:00,2007-02-20T16:10:00+00:00,REV
LONG,1.167520,1.162200,-0.005320,2007-02-20T16:10:00+00:00,2007-02-21T16:41:00+00:00,REV
SHORT,1.162200,1.163620,-0.001420,2007-02-21T16:41:00+00:00,2007-02-27T17:41:00+00:00,REV
LONG,1.163620,1.173500,0.009880,2007-02-27T17:41:00+00:00,2007-03-09T18:04:00+00:00,REV
SHORT,1.173500,1.178120,-0.004620,2007-03-09T18:04:00+00:00,2007-03-15T20:42:00+00:00,REV
LONG,1.178120,1.171700,-0.006420,2007-03-15T20:42:00+00:00,2007-03-20T14:08:00+00:00,REV
SHORT,1.171700,1.163720,0.007980,2007-03-20T14:08:00+00:00,2007-03-26T04:06:00+00:00,REV
LONG,1.163720,1.155900,-0.007820,2007-03-26T04:06:00+00:00,2007-03-30T10:02:00+00:00,REV
SHORT,1.155900,1.108720,0.047180,2007-03-30T10:02:00+00:00,2007-05-09T11:41:00+00:00,REV
LONG,1.108720,1.104800,-0.003920,2007-05-09T11:41:00+00:00,2007-05-15T12:02:00+00:00,REV
SHORT,1.104800,1.064220,0.040580,2007-05-15T12:02:00+00:00,2007-06-07T21:13:00+00:00,REV
LONG,1.064220,1.067300,0.003080,2007-06-07T21:13:00+00:00,2007-06-28T08:47:00+00:00,REV
SHORT,1.067300,1.057320,0.009980,2007-06-28T08:47:00+00:00,2007-07-11T09:54:00+00:00,REV
LONG,1.057320,1.045400,-0.011920,2007-07-11T09:54:00+00:00,2007-07-13T01:07:00+00:00,REV
SHORT,1.045400,1.048220,-0.002820,2007-07-13T01:07:00+00:00,2007-07-20T19:36:00+00:00,REV
LONG,1.048220,1.041600,-0.006620,2007-07-20T19:36:00+00:00,2007-07-24T15:30:00+00:00,REV
SHORT,1.041600,1.049120,-0.007520,2007-07-24T15:30:00+00:00,2007-07-26T14:19:00+00:00,REV
LONG,1.049120,1.055700,0.006580,2007-07-26T14:19:00+00:00,2007-08-02T01:17:00+00:00,REV
SHORT,1.055700,1.059420,-0.003720,2007-08-02T01:17:00+00:00,2007-08-09T15:55:00+00:00,REV
LONG,1.059420,1.056500,-0.002920,2007-08-09T15:55:00+00:00,2007-08-20T15:56:00+00:00,REV
SHORT,1.056500,1.063620,-0.007120,2007-08-20T15:56:00+00:00,2007-08-28T18:47:00+00:00,REV
LONG,1.063620,1.053800,-0.009820,2007-08-28T18:47:00+00:00,2007-08-31T09:55:00+00:00,REV
SHORT,1.053800,1.057220,-0.003420,2007-08-31T09:55:00+00:00,2007-09-06T15:33:00+00:00,REV
LONG,1.057220,1.048300,-0.008920,2007-09-06T15:33:00+00:00,2007-09-07T15:30:00+00:00,REV
SHORT,1.048300,1.058620,-0.010320,2007-09-07T15:30:00+00:00,2007-09-10T04:21:00+00:00,REV
LONG,1.058620,1.047800,-0.010820,2007-09-10T04:21:00+00:00,2007-09-11T10:54:00+00:00,REV
SHORT,1.047800,1.007020,0.040780,2007-09-11T10:54:00+00:00,2007-09-26T06:46:00+00:00,REV
LONG,1.007020,0.998000,-0.009020,2007-09-26T06:46:00+00:00,2007-09-28T13:26:00+00:00,REV
SHORT,0.998000,1.001720,-0.003720,2007-09-28T13:26:00+00:00,2007-10-04T09:10:00+00:00,REV
LONG,1.001720,0.991600,-0.010120,2007-10-04T09:10:00+00:00,2007-10-05T14:00:00+00:00,REV
SHORT,0.991600,0.982120,0.009480,2007-10-05T14:00:00+00:00,2007-10-17T10:09:00+00:00,REV
LONG,0.982120,0.972300,-0.009820,2007-10-17T10:09:00+00:00,2007-10-19T14:00:00+00:00,REV
SHORT,0.972300,0.982620,-0.010320,2007-10-19T14:00:00+00:00,2007-10-22T19:23:00+00:00,REV
LONG,0.982620,0.963400,-0.019220,2007-10-22T19:23:00+00:00,2007-10-23T15:04:00+00:00,REV
SHORT,0.963400,0.937420,0.025980,2007-10-23T15:04:00+00:00,2007-11-08T00:26:00+00:00,REV
LONG,0.937420,1.000800,0.063380,2007-11-08T00:26:00+00:00,2007-12-10T13:50:00+00:00,REV
SHORT,1.000800,1.017220,-0.016420,2007-12-10T13:50:00+00:00,2007-12-12T19:39:00+00:00,REV
LONG,1.017220,1.005900,-0.011320,2007-12-12T19:39:00+00:00,2007-12-17T17:01:00+00:00,REV
SHORT,1.005900,0.987120,0.018780,2007-12-17T17:01:00+00:00,2007-12-31T17:52:00+00:00,REV
LONG,0.987120,1.021100,0.033980,2007-12-31T17:52:00+00:00,2008-01-24T10:14:00+00:00,REV
SHORT,1.021100,1.008620,0.012480,2008-01-24T10:14:00+00:00,2008-02-06T00:09:00+00:00,REV
LONG,1.008620,0.995000,-0.013620,2008-02-06T00:09:00+00:00,2008-02-12T16:06:00+00:00,REV
SHORT,0.995000,1.004920,-0.009920,2008-02-12T16:06:00+00:00,2008-02-15T19:39:00+00:00,REV
LONG,1.004920,1.006900,0.001980,2008-02-15T19:39:00+00:00,2008-02-25T12:36:00+00:00,REV
SHORT,1.006900,0.989720,0.017180,2008-02-25T12:36:00+00:00,2008-03-03T15:30:00+00:00,REV
LONG,0.989720,0.983100,-0.006620,2008-03-03T15:30:00+00:00,2008-03-06T11:00:00+00:00,REV
SHORT,0.983100,0.995920,-0.012820,2008-03-06T11:00:00+00:00,2008-03-10T18:46:00+00:00,REV
LONG,0.995920,0.984000,-0.011920,2008-03-10T18:46:00+00:00,2008-03-13T16:32:00+00:00,REV
SHORT,0.984000,0.997120,-0.013120,2008-03-13T16:32:00+00:00,2008-03-17T15:42:00+00:00,REV
LONG,0.997120,1.012900,0.015780,2008-03-17T15:42:00+00:00,2008-03-26T14:21:00+00:00,REV
SHORT,1.012900,1.023920,-0.011020,2008-03-26T14:21:00+00:00,2008-03-31T03:53:00+00:00,REV
LONG,1.023920,1.014800,-0.009120,2008-03-31T03:53:00+00:00,2008-04-02T22:37:00+00:00,REV
SHORT,1.014800,1.014520,0.000280,2008-04-02T22:37:00+00:00,2008-04-08T00:00:00+00:00,REV
LONG,1.014520,1.013600,-0.000920,2008-04-08T00:00:00+00:00,2008-04-16T09:21:00+00:00,REV
SHORT,1.013600,1.014820,-0.001220,2008-04-16T09:21:00+00:00,2008-04-22T16:26:00+00:00,REV
LONG,1.014820,1.007000,-0.007820,2008-04-22T16:26:00+00:00,2008-04-30T15:55:00+00:00,REV
SHORT,1.007000,1.018720,-0.011720,2008-04-30T15:55:00+00:00,2008-05-01T15:58:00+00:00,REV
LONG,1.018720,1.006400,-0.012320,2008-05-01T15:58:00+00:00,2008-05-06T17:17:00+00:00,REV
SHORT,1.006400,0.993220,0.013180,2008-05-06T17:17:00+00:00,2008-05-26T19:30:00+00:00,REV
LONG,0.993220,0.986400,-0.006820,2008-05-26T19:30:00+00:00,2008-05-29T15:09:00+00:00,REV
SHORT,0.986400,0.996420,-0.010020,2008-05-29T15:09:00+00:00,2008-05-30T15:32:00+00:00,REV
LONG,0.996420,1.015700,0.019280,2008-05-30T15:32:00+00:00,2008-06-11T17:53:00+00:00,REV
SHORT,1.015700,1.030220,-0.014520,2008-06-11T17:53:00+00:00,2008-06-16T03:50:00+00:00,REV
LONG,1.030220,1.019600,-0.010620,2008-06-16T03:50:00+00:00,2008-06-17T09:44:00+00:00,REV
SHORT,1.019600,1.014920,0.004680,2008-06-17T09:44:00+00:00,2008-06-30T15:51:00+00:00,REV
LONG,1.014920,1.014400,-0.000520,2008-06-30T15:51:00+00:00,2008-07-09T15:17:00+00:00,REV
SHORT,1.014400,1.008420,0.005980,2008-07-09T15:17:00+00:00,2008-07-22T18:31:00+00:00,REV
LONG,1.008420,1.061500,0.053080,2008-07-22T18:31:00+00:00,2008-08-14T01:45:00+00:00,REV
SHORT,1.061500,1.056620,0.004880,2008-08-14T01:45:00+00:00,2008-08-29T17:04:00+00:00,REV
LONG,1.056620,1.058100,0.001480,2008-08-29T17:04:00+00:00,2008-09-04T10:09:00+00:00,REV
SHORT,1.058100,1.073220,-0.015120,2008-09-04T10:09:00+00:00,2008-09-10T18:21:00+00:00,REV
LONG,1.073220,1.060600,-0.012620,2008-09-10T18:21:00+00:00,2008-09-12T18:18:00+00:00,REV
SHORT,1.060600,1.076920,-0.016320,2008-09-12T18:18:00+00:00,2008-09-17T17:12:00+00:00,REV
LONG,1.076920,1.058200,-0.018720,2008-09-17T17:12:00+00:00,2008-09-19T00:52:00+00:00,REV
SHORT,1.058200,1.039720,0.018480,2008-09-19T00:52:00+00:00,2008-09-29T08:34:00+00:00,REV
LONG,1.039720,1.243500,0.203780,2008-09-29T08:34:00+00:00,2008-10-29T17:01:00+00:00,REV
SHORT,1.243500,1.199120,0.044380,2008-10-29T17:01:00+00:00,2008-11-07T01:18:00+00:00,REV
LONG,1.199120,1.229000,0.029880,2008-11-07T01:18:00+00:00,2008-11-24T17:59:00+00:00,REV
SHORT,1.229000,1.247120,-0.018120,2008-11-24T17:59:00+00:00,2008-12-01T10:29:00+00:00,REV
LONG,1.247120,1.245100,-0.002020,2008-12-01T10:29:00+00:00,2008-12-11T14:54:00+00:00,REV
SHORT,1.245100,1.238320,0.006780,2008-12-11T14:54:00+00:00,2008-12-19T11:00:00+00:00,REV
LONG,1.238320,1.207500,-0.030820,2008-12-19T11:00:00+00:00,2009-01-02T19:20:00+00:00,REV
SHORT,1.207500,1.207620,-0.000120,2009-01-02T19:20:00+00:00,2009-01-12T18:19:00+00:00,REV
LONG,1.207620,1.252100,0.044480,2009-01-12T18:19:00+00:00,2009-01-23T00:25:00+00:00,REV
SHORT,1.252100,1.233720,0.018380,2009-01-23T00:25:00+00:00,2009-01-30T13:57:00+00:00,REV
LONG,1.233720,1.222900,-0.010820,2009-01-30T13:57:00+00:00,2009-02-05T20:01:00+00:00,REV
SHORT,1.222900,1.252720,-0.029820,2009-02-05T20:01:00+00:00,2009-02-06T14:04:00+00:00,REV
LONG,1.252720,1.222900,-0.029820,2009-02-06T14:04:00+00:00,2009-02-06T23:34:00+00:00,REV
SHORT,1.222900,1.253720,-0.030820,2009-02-06T23:34:00+00:00,2009-02-12T20:39:00+00:00,REV
LONG,1.253720,1.242400,-0.011320,2009-02-12T20:39:00+00:00,2009-02-23T09:12:00+00:00,REV
SHORT,1.242400,1.261620,-0.019220,2009-02-23T09:12:00+00:00,2009-02-27T13:59:00+00:00,REV
LONG,1.261620,1.272900,0.011280,2009-02-27T13:59:00+00:00,2009-03-10T17:15:00+00:00,REV
SHORT,1.272900,1.236120,0.036780,2009-03-10T17:15:00+00:00,2009-03-27T12:41:00+00:00,REV
LONG,1.236120,1.238900,0.002780,2009-03-27T12:41:00+00:00,2009-04-02T18:20:00+00:00,REV
SHORT,1.238900,1.219020,0.019880,2009-04-02T18:20:00+00:00,2009-04-20T10:04:00+00:00,REV
LONG,1.219020,1.222900,0.003880,2009-04-20T10:04:00+00:00,2009-04-24T00:10:00+00:00,REV
SHORT,1.222900,1.173720,0.049180,2009-04-24T00:10:00+00:00,2009-05-13T20:11:00+00:00,REV
LONG,1.173720,1.161000,-0.012720,2009-05-13T20:11:00+00:00,2009-05-19T09:33:00+00:00,REV
SHORT,1.161000,1.111820,0.049180,2009-05-19T09:33:00+00:00,2009-06-04T00:19:00+00:00,REV
LONG,1.111820,1.096000,-0.015820,2009-06-04T00:19:00+00:00,2009-06-10T11:10:00+00:00,REV
SHORT,1.096000,1.119520,-0.023520,2009-06-10T11:10:00+00:00,2009-06-12T14:15:00+00:00,REV
LONG,1.119520,1.144300,0.024780,2009-06-12T14:15:00+00:00,2009-07-01T19:00:00+00:00,REV
SHORT,1.144300,1.165420,-0.021120,2009-07-01T19:00:00+00:00,2009-07-06T10:38:00+00:00,REV
LONG,1.165420,1.154600,-0.010820,2009-07-06T10:38:00+00:00,2009-07-13T18:36:00+00:00,REV
SHORT,1.154600,1.092320,0.062280,2009-07-13T18:36:00+00:00,2009-07-29T18:30:00+00:00,REV
LONG,1.092320,1.076200,-0.016120,2009-07-29T18:30:00+00:00,2009-08-03T02:48:00+00:00,REV
SHORT,1.076200,1.079120,-0.002920,2009-08-03T02:48:00+00:00,2009-08-06T21:06:00+00:00,REV
LONG,1.079120,1.079400,0.000280,2009-08-06T21:06:00+00:00,2009-08-13T15:08:00+00:00,REV
SHORT,1.079400,1.107520,-0.028120,2009-08-13T15:08:00+00:00,2009-08-17T08:29:00+00:00,REV
LONG,1.107520,1.094100,-0.013420,2009-08-17T08:29:00+00:00,2009-08-20T00:01:00+00:00,REV
SHORT,1.094100,1.094220,-0.000120,2009-08-20T00:01:00+00:00,2009-08-26T16:39:00+00:00,REV
LONG,1.094220,1.087100,-0.007120,2009-08-26T16:39:00+00:00,2009-09-04T19:03:00+00:00,REV
SHORT,1.087100,1.086820,0.000280,2009-09-04T19:03:00+00:00,2009-09-10T13:07:00+00:00,REV
LONG,1.086820,1.071400,-0.015420,2009-09-10T13:07:00+00:00,2009-09-15T20:55:00+00:00,REV
SHORT,1.071400,1.076820,-0.005420,2009-09-15T20:55:00+00:00,2009-09-21T12:11:00+00:00,REV
LONG,1.076820,1.079300,0.002480,2009-09-21T12:11:00+00:00,2009-09-30T10:02:00+00:00,REV
SHORT,1.079300,1.092320,-0.013020,2009-09-30T10:02:00+00:00,2009-10-02T14:30:00+00:00,REV
LONG,1.092320,1.067200,-0.025120,2009-10-02T14:30:00+00:00,2009-10-06T07:53:00+00:00,REV
SHORT,1.067200,1.037420,0.029780,2009-10-06T07:53:00+00:00,2009-10-16T14:05:00+00:00,REV
LONG,1.037420,1.065200,0.027780,2009-10-16T14:05:00+00:00,2009-11-04T00:05:00+00:00,REV
SHORT,1.065200,1.057720,0.007480,2009-11-04T00:05:00+00:00,2009-11-17T12:14:00+00:00,REV
LONG,1.057720,1.053800,-0.003920,2009-11-17T12:14:00+00:00,2009-11-25T10:08:00+00:00,REV
SHORT,1.053800,1.064320,-0.010520,2009-11-25T10:08:00+00:00,2009-11-27T07:39:00+00:00,REV
LONG,1.064320,1.045000,-0.019320,2009-11-27T07:39:00+00:00,2009-12-01T11:08:00+00:00,REV
SHORT,1.045000,1.058420,-0.013420,2009-12-01T11:08:00+00:00,2009-12-04T21:47:00+00:00,REV
LONG,1.058420,1.048200,-0.010220,2009-12-04T21:47:00+00:00,2009-12-10T15:33:00+00:00,REV
SHORT,1.048200,1.066120,-0.017920,2009-12-10T15:33:00+00:00,2009-12-14T15:48:00+00:00,REV
LONG,1.066120,1.057000,-0.009120,2009-12-14T15:48:00+00:00,2009-12-21T14:24:00+00:00,REV
SHORT,1.057000,1.050520,0.006480,2009-12-21T14:24:00+00:00,2009-12-30T06:55:00+00:00,REV
LONG,1.050520,1.036500,-0.014020,2009-12-30T06:55:00+00:00,2010-01-04T17:44:00+00:00,REV
SHORT,1.036500,1.038320,-0.001820,2010-01-04T17:44:00+00:00,2010-01-12T15:45:00+00:00,REV
LONG,1.038320,1.025100,-0.013220,2010-01-12T15:45:00+00:00,2010-01-14T19:07:00+00:00,REV
SHORT,1.025100,1.032220,-0.007120,2010-01-14T19:07:00+00:00,2010-01-19T15:21:00+00:00,REV
LONG,1.032220,1.060500,0.028280,2010-01-19T15:21:00+00:00,2010-02-02T00:00:00+00:00,REV
SHORT,1.060500,1.072120,-0.011620,2010-02-02T00:00:00+00:00,2010-02-04T18:36:00+00:00,REV
LONG,1.072120,1.064300,-0.007820,2010-02-04T18:36:00+00:00,2010-02-10T12:55:00+00:00,REV
SHORT,1.064300,1.049820,0.014480,2010-02-10T12:55:00+00:00,2010-02-19T00:48:00+00:00,REV
LONG,1.049820,1.039500,-0.010320,2010-02-19T00:48:00+00:00,2010-02-19T20:40:00+00:00,REV
SHORT,1.039500,1.052920,-0.013420,2010-02-19T20:40:00+00:00,2010-02-23T19:05:00+00:00,REV
LONG,1.052920,1.050800,-0.002120,2010-02-23T19:05:00+00:00,2010-03-01T01:12:00+00:00,REV
SHORT,1.050800,1.031920,0.018880,2010-03-01T01:12:00+00:00,2010-03-11T16:02:00+00:00,REV
LONG,1.031920,1.021500,-0.010420,2010-03-11T16:02:00+00:00,2010-03-12T13:18:00+00:00,REV
SHORT,1.021500,1.018820,0.002680,2010-03-12T13:18:00+00:00,2010-03-22T14:14:00+00:00,REV
LONG,1.018820,1.016800,-0.002020,2010-03-22T14:14:00+00:00,2010-03-30T16:06:00+00:00,REV
SHORT,1.016800,1.008920,0.007880,2010-03-30T16:06:00+00:00,2010-04-08T12:28:00+00:00,REV
LONG,1.008920,0.999000,-0.009920,2010-04-08T12:28:00+00:00,2010-04-14T06:01:00+00:00,REV
SHORT,0.999000,1.006520,-0.007520,2010-04-14T06:01:00+00:00,2010-04-16T17:39:00+00:00,REV
LONG,1.006520,0.996900,-0.009620,2010-04-16T17:39:00+00:00,2010-04-21T04:48:00+00:00,REV
SHORT,0.996900,1.006520,-0.009620,2010-04-21T04:48:00+00:00,2010-04-27T15:44:00+00:00,REV
LONG,1.006520,1.028000,0.021480,2010-04-27T15:44:00+00:00,2010-05-10T05:10:00+00:00,REV
SHORT,1.028000,1.028820,-0.000820,2010-05-10T05:10:00+00:00,2010-05-14T15:47:00+00:00,REV
LONG,1.028820,1.053200,0.024380,2010-05-14T15:47:00+00:00,2010-05-27T13:10:00+00:00,REV
SHORT,1.053200,1.056220,-0.003020,2010-05-27T13:10:00+00:00,2010-06-02T07:32:00+00:00,REV
LONG,1.056220,1.041200,-0.015020,2010-06-02T07:32:00+00:00,2010-06-02T18:30:00+00:00,REV
SHORT,1.041200,1.057220,-0.016020,2010-06-02T18:30:00+00:00,2010-06-04T21:39:00+00:00,REV
LONG,1.057220,1.046800,-0.010420,2010-06-04T21:39:00+00:00,2010-06-09T09:36:00+00:00,REV
SHORT,1.046800,1.029520,0.017280,2010-06-09T09:36:00+00:00,2010-06-23T00:00:00+00:00,REV
LONG,1.029520,1.055300,0.025780,2010-06-23T00:00:00+00:00,2010-07-06T16:03:00+00:00,REV
SHORT,1.055300,1.038320,0.016980,2010-07-06T16:03:00+00:00,2010-07-15T17:06:00+00:00,REV
LONG,1.038320,1.037600,-0.000720,2010-07-15T17:06:00+00:00,2010-07-21T10:16:00+00:00,REV
SHORT,1.037600,1.027120,0.010480,2010-07-21T10:16:00+00:00,2010-08-06T17:53:00+00:00,REV
LONG,1.027120,1.034600,0.007480,2010-08-06T17:53:00+00:00,2010-08-17T15:46:00+00:00,REV
SHORT,1.034600,1.043620,-0.009020,2010-08-17T15:46:00+00:00,2010-08-20T13:03:00+00:00,REV
LONG,1.043620,1.050800,0.007180,2010-08-20T13:03:00+00:00,2010-08-27T23:57:00+00:00,REV
SHORT,1.050800,1.064620,-0.013820,2010-08-27T23:57:00+00:00,2010-08-31T15:30:00+00:00,REV
LONG,1.064620,1.046800,-0.017820,2010-08-31T15:30:00+00:00,2010-09-02T15:42:00+00:00,REV
SHORT,1.046800,1.047920,-0.001120,2010-09-02T15:42:00+00:00,2010-09-08T00:10:00+00:00,REV
LONG,1.047920,1.033600,-0.014320,2010-09-08T00:10:00+00:00,2010-09-09T13:05:00+00:00,REV
SHORT,1.033600,1.031820,0.001780,2010-09-09T13:05:00+00:00,2010-09-17T16:55:00+00:00,REV
LONG,1.031820,1.021300,-0.010520,2010-09-17T16:55:00+00:00,2010-09-22T09:42:00+00:00,REV
SHORT,1.021300,1.034420,-0.013120,2010-09-22T09:42:00+00:00,2010-09-22T18:28:00+00:00,REV
LONG,1.034420,1.022700,-0.011720,2010-09-22T18:28:00+00:00,2010-10-01T17:16:00+00:00,REV
SHORT,1.022700,1.013920,0.008780,2010-10-01T17:16:00+00:00,2010-10-18T02:52:00+00:00,REV
LONG,1.013920,1.016700,0.002780,2010-10-18T02:52:00+00:00,2010-10-25T13:01:00+00:00,REV
SHORT,1.016700,1.030220,-0.013520,2010-10-25T13:01:00+00:00,2010-10-27T10:16:00+00:00,REV
LONG,1.030220,1.018000,-0.012220,2010-10-27T10:16:00+00:00,2010-10-29T15:43:00+00:00,REV
SHORT,1.018000,1.009420,0.008580,2010-10-29T15:43:00+00:00,2010-11-12T09:38:00+00:00,REV
LONG,1.009420,1.015400,0.005980,2010-11-12T09:38:00+00:00,2010-11-22T02:04:00+00:00,REV
SHORT,1.015400,1.024720,-0.009320,2010-11-22T02:04:00+00:00,2010-11-23T18:34:00+00:00,REV
LONG,1.024720,1.012000,-0.012720,2010-11-23T18:34:00+00:00,2010-11-24T17:29:00+00:00,REV
SHORT,1.012000,1.024720,-0.012720,2010-11-24T17:29:00+00:00,2010-11-29T17:04:00+00:00,REV
LONG,1.024720,1.014100,-0.010620,2010-11-29T17:04:00+00:00,2010-12-02T08:08:00+00:00,REV
SHORT,1.014100,1.012520,0.001580,2010-12-02T08:08:00+00:00,2010-12-08T00:00:00+00:00,REV
