direction,entry,exit,pnl,open_time,close_time,reason
SHORT,0.636900,0.629410,0.007490,2009-06-03T19:26:00+00:00,2009-06-10T04:05:00+00:00,REV
LONG,0.629410,0.627600,-0.001810,2009-06-10T04:05:00+00:00,2009-06-16T03:28:00+00:00,REV
SHORT,0.627600,0.639410,-0.011810,2009-06-16T03:28:00+00:00,2009-06-18T17:00:00+00:00,REV
LONG,0.639410,0.629100,-0.010310,2009-06-18T17:00:00+00:00,2009-06-22T23:10:00+00:00,REV
SHORT,0.629100,0.642610,-0.013510,2009-06-22T23:10:00+00:00,2009-06-24T09:34:00+00:00,REV
LONG,0.642610,0.642000,-0.000610,2009-06-24T09:34:00+00:00,2009-07-01T08:28:00+00:00,REV
SHORT,0.642000,0.637910,0.004090,2009-07-01T08:28:00+00:00,2009-07-07T14:06:00+00:00,REV
LONG,0.637910,0.624000,-0.013910,2009-07-07T14:06:00+00:00,2009-07-08T18:22:00+00:00,REV
SHORT,0.624000,0.633310,-0.009310,2009-07-08T18:22:00+00:00,2009-07-14T00:43:00+00:00,REV
LONG,0.633310,0.652700,0.019390,2009-07-14T00:43:00+00:00,2009-07-29T09:27:00+00:00,REV
SHORT,0.652700,0.658910,-0.006210,2009-07-29T09:27:00+00:00,2009-07-31T18:15:00+00:00,REV
LONG,0.658910,0.668300,0.009390,2009-07-31T18:15:00+00:00,2009-08-10T00:31:00+00:00,REV
SHORT,0.668300,0.676910,-0.008610,2009-08-10T00:31:00+00:00,2009-08-13T12:36:00+00:00,REV
LONG,0.676910,0.669100,-0.007810,2009-08-13T12:36:00+00:00,2009-08-17T07:37:00+00:00,REV
SHORT,0.669100,0.676110,-0.007010,2009-08-17T07:37:00+00:00,2009-08-19T02:34:00+00:00,REV
LONG,0.676110,0.681300,0.005190,2009-08-19T02:34:00+00:00,2009-08-26T16:29:00+00:00,REV
SHORT,0.681300,0.683010,-0.001710,2009-08-26T16:29:00+00:00,2009-09-04T10:37:00+00:00,REV
LONG,0.683010,0.707300,0.024290,2009-09-04T10:37:00+00:00,2009-09-21T00:25:00+00:00,REV
SHORT,0.707300,0.712510,-0.005210,2009-09-21T00:25:00+00:00,2009-09-22T02:12:00+00:00,REV
LONG,0.712510,0.714900,0.002390,2009-09-22T02:12:00+00:00,2009-09-25T01:45:00+00:00,REV
SHORT,0.714900,0.722310,-0.007410,2009-09-25T01:45:00+00:00,2009-09-29T09:41:00+00:00,REV
LONG,0.722310,0.713300,-0.009010,2009-09-29T09:41:00+00:00,2009-10-02T02:30:00+00:00,REV
SHORT,0.713300,0.724710,-0.011410,2009-10-02T02:30:00+00:00,2009-10-05T18:44:00+00:00,REV
LONG,0.724710,0.731900,0.007190,2009-10-05T18:44:00+00:00,2009-10-09T18:49:00+00:00,REV
SHORT,0.731900,0.741510,-0.009610,2009-10-09T18:49:00+00:00,2009-10-14T07:34:00+00:00,REV
LONG,0.741510,0.735600,-0.005910,2009-10-14T07:34:00+00:00,2009-10-16T15:21:00+00:00,REV
SHORT,0.735600,0.749510,-0.013910,2009-10-16T15:21:00+00:00,2009-10-19T17:41:00+00:00,REV
LONG,0.749510,0.749800,0.000290,2009-10-19T17:41:00+00:00,2009-10-26T18:28:00+00:00,REV
SHORT,0.749800,0.726810,0.022990,2009-10-26T18:28:00+00:00,2009-11-04T15:27:00+00:00,REV
LONG,0.726810,0.737500,0.010690,2009-11-04T15:27:00+00:00,2009-11-12T11:03:00+00:00,REV
SHORT,0.737500,0.744110,-0.006610,2009-11-12T11:03:00+00:00,2009-11-13T22:53:00+00:00,REV
LONG,0.744110,0.740700,-0.003410,2009-11-13T22:53:00+00:00,2009-11-19T04:08:00+00:00,REV
SHORT,0.740700,0.721910,0.018790,2009-11-19T04:08:00+00:00,2009-12-01T10:16:00+00:00,REV
LONG,0.721910,0.720300,-0.001610,2009-12-01T10:16:00+00:00,2009-12-04T02:15:00+00:00,REV
SHORT,0.720300,0.718810,0.001490,2009-12-04T02:15:00+00:00,2009-12-09T22:23:00+00:00,REV
LONG,0.718810,0.721000,0.002190,2009-12-09T22:23:00+00:00,2009-12-15T11:33:00+00:00,REV
SHORT,0.721000,0.707410,0.013590,2009-12-15T11:33:00+00:00,2009-12-24T11:43:00+00:00,REV
LONG,0.707410,0.730200,0.022790,2009-12-24T11:43:00+00:00,2010-01-08T07:47:00+00:00,REV
SHORT,0.730200,0.742810,-0.012610,2010-01-08T07:47:00+00:00,2010-01-11T18:38:00+00:00,REV
LONG,0.742810,0.737000,-0.005810,2010-01-11T18:38:00+00:00,2010-01-15T04:27:00+00:00,REV
SHORT,0.737000,0.709510,0.027490,2010-01-15T04:27:00+00:00,2010-02-02T01:03:00+00:00,REV
LONG,0.709510,0.700500,-0.009010,2010-02-02T01:03:00+00:00,2010-02-04T00:20:00+00:00,REV
SHORT,0.700500,0.693310,0.007190,2010-02-04T00:20:00+00:00,2010-02-09T14:42:00+00:00,REV
LONG,0.693310,0.696300,0.002990,2010-02-09T14:42:00+00:00,2010-02-19T00:38:00+00:00,REV
SHORT,0.696300,0.703610,-0.007310,2010-02-19T00:38:00+00:00,2010-02-23T09:11:00+00:00,REV
LONG,0.703610,0.692900,-0.010710,2010-02-23T09:11:00+00:00,2010-02-23T19:10:00+00:00,REV
SHORT,0.692900,0.695310,-0.002410,2010-02-23T19:10:00+00:00,2010-02-26T03:38:00+00:00,REV
LONG,0.695310,0.692900,-0.002410,2010-02-26T03:38:00+00:00,2010-03-02T11:16:00+00:00,REV
SHORT,0.692900,0.697610,-0.004710,2010-03-02T11:16:00+00:00,2010-03-08T00:09:00+00:00,REV
LONG,0.697610,0.709500,0.011890,2010-03-08T00:09:00+00:00,2010-03-19T17:11:00+00:00,REV
SHORT,0.709500,0.707910,0.001590,2010-03-19T17:11:00+00:00,2010-03-25T14:32:00+00:00,REV
LONG,0.707910,0.706900,-0.001010,2010-03-25T14:32:00+00:00,2010-04-01T01:18:00+00:00,REV
SHORT,0.706900,0.707310,-0.000410,2010-04-01T01:18:00+00:00,2010-04-07T16:25:00+00:00,REV
LONG,0.707310,0.709400,0.002090,2010-04-07T16:25:00+00:00,2010-04-14T01:45:00+00:00,REV
SHORT,0.709400,0.715310,-0.005910,2010-04-14T01:45:00+00:00,2010-04-15T01:45:00+00:00,REV
LONG,0.715310,0.708400,-0.006910,2010-04-15T01:45:00+00:00,2010-04-16T18:51:00+00:00,REV
SHORT,0.708400,0.713910,-0.005510,2010-04-16T18:51:00+00:00,2010-04-23T18:09:00+00:00,REV
LONG,0.713910,0.723000,0.009090,2010-04-23T18:09:00+00:00,2010-05-04T16:36:00+00:00,REV
SHORT,0.723000,0.727610,-0.004610,2010-05-04T16:36:00+00:00,2010-05-10T10:36:00+00:00,REV
LONG,0.727610,0.713700,-0.013910,2010-05-10T10:36:00+00:00,2010-05-12T07:23:00+00:00,REV
SHORT,0.713700,0.674310,0.039390,2010-05-12T07:23:00+00:00,2010-05-27T13:09:00+00:00,REV
LONG,0.674310,0.671800,-0.002510,2010-05-27T13:09:00+00:00,2010-06-04T19:03:00+00:00,REV
SHORT,0.671800,0.671110,0.000690,2010-06-04T19:03:00+00:00,2010-06-09T15:37:00+00:00,REV
LONG,0.671110,0.703700,0.032590,2010-06-09T15:37:00+00:00,2010-06-23T00:44:00+00:00,REV
SHORT,0.703700,0.715210,-0.011510,2010-06-23T00:44:00+00:00,2010-06-23T21:32:00+00:00,REV
LONG,0.715210,0.702600,-0.012610,2010-06-23T21:32:00+00:00,2010-06-25T12:00:00+00:00,REV
SHORT,0.702600,0.695410,0.007190,2010-06-25T12:00:00+00:00,2010-07-02T05:13:00+00:00,REV
LONG,0.695410,0.685300,-0.010110,2010-07-02T05:13:00+00:00,2010-07-06T02:31:00+00:00,REV
SHORT,0.685300,0.697110,-0.011810,2010-07-06T02:31:00+00:00,2010-07-06T17:27:00+00:00,REV
LONG,0.697110,0.715800,0.018690,2010-07-06T17:27:00+00:00,2010-07-16T11:10:00+00:00,REV
SHORT,0.715800,0.717610,-0.001810,2010-07-16T11:10:00+00:00,2010-07-21T02:39:00+00:00,REV
LONG,0.717610,0.725400,0.007790,2010-07-21T02:39:00+00:00,2010-07-29T00:00:00+00:00,REV
SHORT,0.725400,0.728610,-0.003210,2010-07-29T00:00:00+00:00,2010-08-02T03:20:00+00:00,REV
LONG,0.728610,0.729600,0.000990,2010-08-02T03:20:00+00:00,2010-08-05T01:45:00+00:00,REV
SHORT,0.729600,0.714710,0.014890,2010-08-05T01:45:00+00:00,2010-08-18T11:36:00+00:00,REV
LONG,0.714710,0.705400,-0.009310,2010-08-18T11:36:00+00:00,2010-08-20T02:32:00+00:00,REV
SHORT,0.705400,0.707910,-0.002510,2010-08-20T02:32:00+00:00,2010-08-26T17:03:00+00:00,REV
LONG,0.707910,0.706200,-0.001710,2010-08-26T17:03:00+00:00,2010-08-31T00:20:00+00:00,REV
SHORT,0.706200,0.713110,-0.006910,2010-08-31T00:20:00+00:00,2010-09-02T05:30:00+00:00,REV
LONG,0.713110,0.718100,0.004990,2010-09-02T05:30:00+00:00,2010-09-08T00:04:00+00:00,REV
SHORT,0.718100,0.723910,-0.005810,2010-09-08T00:04:00+00:00,2010-09-09T00:11:00+00:00,REV
LONG,0.723910,0.728100,0.004190,2010-09-09T00:11:00+00:00,2010-09-14T09:04:00+00:00,REV
SHORT,0.728100,0.734610,-0.006510,2010-09-14T09:04:00+00:00,2010-09-14T17:47:00+00:00,REV
LONG,0.734610,0.726700,-0.007910,2010-09-14T17:47:00+00:00,2010-09-16T00:03:00+00:00,REV
SHORT,0.726700,0.733210,-0.006510,2010-09-16T00:03:00+00:00,2010-09-21T21:19:00+00:00,REV
LONG,0.733210,0.745800,0.012590,2010-09-21T21:19:00+00:00,2010-10-08T13:05:00+00:00,REV
SHORT,0.745800,0.757410,-0.011610,2010-10-08T13:05:00+00:00,2010-10-13T04:48:00+00:00,REV
LONG,0.757410,0.754400,-0.003010,2010-10-13T04:48:00+00:00,2010-10-15T17:04:00+00:00,REV
SHORT,0.754400,0.755210,-0.000810,2010-10-15T17:04:00+00:00,2010-10-25T09:56:00+00:00,REV
LONG,0.755210,0.746500,-0.008710,2010-10-25T09:56:00+00:00,2010-10-27T03:30:00+00:00,REV
SHORT,0.746500,0.754210,-0.007710,2010-10-27T03:30:00+00:00,2010-10-28T16:25:00+00:00,REV
LONG,0.754210,0.784000,0.029790,2010-10-28T16:25:00+00:00,2010-11-09T07:31:00+00:00,REV
SHORT,0.784000,0.775610,0.008390,2010-11-09T07:31:00+00:00,2010-11-18T09:25:00+00:00,REV
LONG,0.775610,0.769300,-0.006310,2010-11-18T09:25:00+00:00,2010-11-22T19:30:00+00:00,REV
SHORT,0.769300,0.751110,0.018190,2010-11-22T19:30:00+00:00,2010-12-02T03:51:00+00:00,REV
LONG,0.751110,0.756200,0.005090,2010-12-02T03:51:00+00:00,2010-12-08T00:44:00+00:00,REV
SHORT,0.756200,0.752910,0.003290,2010-12-08T00:44:00+00:00,2010-12-13T14:16:00+00:00,REV
LONG,0.752910,0.745900,-0.007010,2010-12-13T14:16:00+00:00,2010-12-15T08:27:00+00:00,REV
SHORT,0.745900,0.742510,0.003390,2010-12-15T08:27:00+00:00,2010-12-20T14:38:00+00:00,REV
LONG,0.742510,0.770300,0.027790,2010-12-20T14:38:00+00:00,2011-01-04T07:42:00+00:00,REV
SHORT,0.770300,0.763810,0.006490,2011-01-04T07:42:00+00:00,2011-01-10T20:27:00+00:00,REV
LONG,0.763810,0.757100,-0.006710,2011-01-10T20:27:00+00:00,2011-01-11T11:58:00+00:00,REV
SHORT,0.757100,0.764310,-0.007210,2011-01-11T11:58:00+00:00,2011-01-13T09:50:00+00:00,REV
LONG,0.764310,0.768300,0.003990,2011-01-13T09:50:00+00:00,2011-01-20T00:04:00+00:00,REV
SHORT,0.768300,0.765710,0.002590,2011-01-20T00:04:00+00:00,2011-01-25T03:55:00+00:00,REV
LONG,0.765710,0.771000,0.005290,2011-01-25T03:55:00+00:00,2011-02-03T06:25:00+00:00,REV
SHORT,0.771000,0.774710,-0.003710,2011-02-03T06:25:00+00:00,2011-02-08T07:36:00+00:00,REV
LONG,0.774710,0.769500,-0.005210,2011-02-08T07:36:00+00:00,2011-02-10T07:55:00+00:00,REV
SHORT,0.769500,0.758710,0.010790,2011-02-10T07:55:00+00:00,2011-02-17T18:20:00+00:00,REV
LONG,0.758710,0.758100,-0.000610,2011-02-17T18:20:00+00:00,2011-02-22T02:10:00+00:00,REV
SHORT,0.758100,0.751310,0.006790,2011-02-22T02:10:00+00:00,2011-02-25T01:55:00+00:00,REV
LONG,0.751310,0.746900,-0.004410,2011-02-25T01:55:00+00:00,2011-03-01T23:55:00+00:00,REV
SHORT,0.746900,0.740810,0.006090,2011-03-01T23:55:00+00:00,2011-03-08T07:59:00+00:00,REV
LONG,0.740810,0.735000,-0.005810,2011-03-08T07:59:00+00:00,2011-03-09T22:00:00+00:00,REV
SHORT,0.735000,0.741610,-0.006610,2011-03-09T22:00:00+00:00,2011-03-11T17:18:00+00:00,REV
LONG,0.741610,0.732500,-0.009110,2011-03-11T17:18:00+00:00,2011-03-15T05:39:00+00:00,REV
SHORT,0.732500,0.732110,0.000390,2011-03-15T05:39:00+00:00,2011-03-21T02:35:00+00:00,REV
LONG,0.732110,0.776200,0.044090,2011-03-21T02:35:00+00:00,2011-04-12T06:25:00+00:00,REV
SHORT,0.776200,0.784710,-0.008510,2011-04-12T06:25:00+00:00,2011-04-12T12:54:00+00:00,REV
LONG,0.784710,0.786300,0.001590,2011-04-12T12:54:00+00:00,2011-04-18T16:35:00+00:00,REV
SHORT,0.786300,0.800310,-0.014010,2011-04-18T16:35:00+00:00,2011-04-20T13:43:00+00:00,REV
LONG,0.800310,0.797500,-0.002810,2011-04-20T13:43:00+00:00,2011-04-28T20:16:00+00:00,REV
SHORT,0.797500,0.810710,-0.013210,2011-04-28T20:16:00+00:00,2011-04-29T22:15:00+00:00,REV
LONG,0.810710,0.800200,-0.010510,2011-04-29T22:15:00+00:00,2011-05-03T13:44:00+00:00,REV
SHORT,0.800200,0.796110,0.004090,2011-05-03T13:44:00+00:00,2011-05-11T03:19:00+00:00,REV
LONG,0.796110,0.788600,-0.007510,2011-05-11T03:19:00+00:00,2011-05-11T19:31:00+00:00,REV
SHORT,0.788600,0.797410,-0.008810,2011-05-11T19:31:00+00:00,2011-05-12T18:38:00+00:00,REV
LONG,0.797410,0.784000,-0.013410,2011-05-12T18:38:00+00:00,2011-05-13T19:15:00+00:00,REV
SHORT,0.784000,0.787010,-0.003010,2011-05-13T19:15:00+00:00,2011-05-18T05:13:00+00:00,REV
LONG,0.787010,0.786000,-0.001010,2011-05-18T05:13:00+00:00,2011-05-23T18:16:00+00:00,REV
SHORT,0.786000,0.799910,-0.013910,2011-05-23T18:16:00+00:00,2011-05-24T14:43:00+00:00,REV
LONG,0.799910,0.815100,0.015190,2011-05-24T14:43:00+00:00,2011-06-01T23:02:00+00:00,REV
SHORT,0.815100,0.819410,-0.004310,2011-06-01T23:02:00+00:00,2011-06-07T10:22:00+00:00,REV
LONG,0.819410,0.814300,-0.005110,2011-06-07T10:22:00+00:00,2011-06-13T04:24:00+00:00,REV
SHORT,0.814300,0.813710,0.000590,2011-06-13T04:24:00+00:00,2011-06-21T10:27:00+00:00,REV
LONG,0.813710,0.808400,-0.005310,2011-06-21T10:27:00+00:00,2011-06-23T16:55:00+00:00,REV
SHORT,0.808400,0.812510,-0.004110,2011-06-23T16:55:00+00:00,2011-06-29T00:01:00+00:00,REV
LONG,0.812510,0.824000,0.011490,2011-06-29T00:01:00+00:00,2011-07-05T22:47:00+00:00,REV
SHORT,0.824000,0.833210,-0.009210,2011-07-05T22:47:00+00:00,2011-07-07T23:00:00+00:00,REV
LONG,0.833210,0.827300,-0.005910,2011-07-07T23:00:00+00:00,2011-07-12T01:47:00+00:00,REV
SHORT,0.827300,0.836010,-0.008710,2011-07-12T01:47:00+00:00,2011-07-13T17:33:00+00:00,REV
LONG,0.836010,0.867800,0.031790,2011-07-13T17:33:00+00:00,2011-07-29T04:25:00+00:00,REV
SHORT,0.867800,0.876610,-0.008810,2011-07-29T04:25:00+00:00,2011-07-29T18:41:00+00:00,REV
LONG,0.876610,0.866000,-0.010610,2011-07-29T18:41:00+00:00,2011-08-03T00:06:00+00:00,REV
SHORT,0.866000,0.834310,0.031690,2011-08-03T00:06:00+00:00,2011-08-15T00:50:00+00:00,REV
LONG,0.834310,0.827100,-0.007210,2011-08-15T00:50:00+00:00,2011-08-18T17:02:00+00:00,REV
SHORT,0.827100,0.828910,-0.001810,2011-08-18T17:02:00+00:00,2011-08-23T08:36:00+00:00,REV
LONG,0.828910,0.847300,0.018390,2011-08-23T08:36:00+00:00,2011-09-02T16:41:00+00:00,REV
SHORT,0.847300,0.827110,0.020190,2011-09-02T16:41:00+00:00,2011-09-15T17:05:00+00:00,REV
LONG,0.827110,0.817000,-0.010110,2011-09-15T17:05:00+00:00,2011-09-20T09:10:00+00:00,REV
SHORT,0.817000,0.789410,0.027590,2011-09-20T09:10:00+00:00,2011-09-27T14:35:00+00:00,REV
LONG,0.789410,0.775800,-0.013610,2011-09-27T14:35:00+00:00,2011-09-29T00:21:00+00:00,REV
SHORT,0.775800,0.764310,0.011490,2011-09-29T00:21:00+00:00,2011-10-05T13:51:00+00:00,REV
LONG,0.764310,0.790700,0.026390,2011-10-05T13:51:00+00:00,2011-10-18T05:28:00+00:00,REV
SHORT,0.790700,0.800710,-0.010010,2011-10-18T05:28:00+00:00,2011-10-21T16:27:00+00:00,REV
LONG,0.800710,0.794000,-0.006710,2011-10-21T16:27:00+00:00,2011-10-26T03:30:00+00:00,REV
SHORT,0.794000,0.807810,-0.013810,2011-10-26T03:30:00+00:00,2011-10-27T08:27:00+00:00,REV
LONG,0.807810,0.806000,-0.001810,2011-10-27T08:27:00+00:00,2011-11-01T06:30:00+00:00,REV
SHORT,0.806000,0.797110,0.008890,2011-11-01T06:30:00+00:00,2011-11-07T00:00:00+00:00,REV
LONG,0.797110,0.791500,-0.005610,2011-11-07T00:00:00+00:00,2011-11-09T11:10:00+00:00,REV
SHORT,0.791500,0.792810,-0.001310,2011-11-09T11:10:00+00:00,2011-11-14T00:00:00+00:00,REV
LONG,0.792810,0.774400,-0.018410,2011-11-14T00:00:00+00:00,2011-11-15T06:10:00+00:00,REV
SHORT,0.774400,0.750610,0.023790,2011-11-15T06:10:00+00:00,2011-11-28T00:00:00+00:00,REV
LONG,0.750610,0.776060,0.025450,2011-11-28T00:00:00+00:00,2011-12-06T06:52:00+00:00,REV
SHORT,0.776060,0.783040,-0.006980,2011-12-06T06:52:00+00:00,2011-12-08T15:17:00+00:00,REV
LONG,0.783040,0.773820,-0.009220,2011-12-08T15:17:00+00:00,2011-12-08T18:09:00+00:00,REV
SHORT,0.773820,0.757870,0.015950,2011-12-08T18:09:00+00:00,2011-12-16T02:39:00+00:00,REV
LONG,0.757870,0.771750,0.013880,2011-12-16T02:39:00+00:00,2011-12-27T17:39:00+00:00,REV
SHORT,0.771750,0.774770,-0.003020,2011-12-27T17:39:00+00:00,2011-12-28T03:43:00+00:00,REV
LONG,0.774770,0.770450,-0.004320,2011-12-28T03:43:00+00:00,2011-12-28T17:31:00+00:00,REV
SHORT,0.770450,0.778220,-0.007770,2011-12-28T17:31:00+00:00,2011-12-30T17:59:00+00:00,REV
LONG,0.778220,0.779220,0.001000,2011-12-30T17:59:00+00:00,2012-01-06T07:00:00+00:00,REV
SHORT,0.779220,0.788090,-0.008870,2012-01-06T07:00:00+00:00,2012-01-09T22:36:00+00:00,REV
LONG,0.788090,0.790830,0.002740,2012-01-09T22:36:00+00:00,2012-01-13T05:10:00+00:00,REV
SHORT,0.790830,0.796660,-0.005830,2012-01-13T05:10:00+00:00,2012-01-17T04:17:00+00:00,REV
LONG,0.796660,0.799600,0.002940,2012-01-17T04:17:00+00:00,2012-01-20T11:01:00+00:00,REV
SHORT,0.799600,0.806840,-0.007240,2012-01-20T11:01:00+00:00,2012-01-23T00:00:00+00:00,REV
LONG,0.806840,0.804400,-0.002440,2012-01-23T00:00:00+00:00,2012-01-25T16:59:00+00:00,REV
SHORT,0.804400,0.814170,-0.009770,2012-01-25T16:59:00+00:00,2012-01-25T20:34:00+00:00,REV
LONG,0.814170,0.815430,0.001260,2012-01-25T20:34:00+00:00,2012-01-30T15:39:00+00:00,REV
SHORT,0.815430,0.824970,-0.009540,2012-01-30T15:39:00+00:00,2012-01-31T10:21:00+00:00,REV
LONG,0.824970,0.829380,0.004410,2012-01-31T10:21:00+00:00,2012-02-06T08:25:00+00:00,REV
SHORT,0.829380,0.837340,-0.007960,2012-02-06T08:25:00+00:00,2012-02-08T08:16:00+00:00,REV
LONG,0.837340,0.831940,-0.005400,2012-02-08T08:16:00+00:00,2012-02-10T03:41:00+00:00,REV
SHORT,0.831940,0.837490,-0.005550,2012-02-10T03:41:00+00:00,2012-02-15T05:33:00+00:00,REV
LONG,0.837490,0.827150,-0.010340,2012-02-15T05:33:00+00:00,2012-02-16T04:24:00+00:00,REV
SHORT,0.827150,0.839480,-0.012330,2012-02-16T04:24:00+00:00,2012-02-20T00:00:00+00:00,REV
LONG,0.839480,0.832530,-0.006950,2012-02-20T00:00:00+00:00,2012-02-22T03:15:00+00:00,REV
SHORT,0.832530,0.836490,-0.003960,2012-02-22T03:15:00+00:00,2012-02-24T00:32:00+00:00,REV
LONG,0.836490,0.832960,-0.003530,2012-02-24T00:32:00+00:00,2012-03-01T09:27:00+00:00,REV
SHORT,0.832960,0.822400,0.010560,2012-03-01T09:27:00+00:00,2012-03-08T10:25:00+00:00,REV
LONG,0.822400,0.813930,-0.008470,2012-03-08T10:25:00+00:00,2012-03-12T17:32:00+00:00,REV
SHORT,0.813930,0.823390,-0.009460,2012-03-12T17:32:00+00:00,2012-03-16T16:03:00+00:00,REV
LONG,0.823390,0.817720,-0.005670,2012-03-16T16:03:00+00:00,2012-03-20T12:31:00+00:00,REV
SHORT,0.817720,0.818850,-0.001130,2012-03-20T12:31:00+00:00,2012-03-26T01:04:00+00:00,REV
LONG,0.818850,0.814880,-0.003970,2012-03-26T01:04:00+00:00,2012-03-29T13:08:00+00:00,REV
SHORT,0.814880,0.821450,-0.006570,2012-03-29T13:08:00+00:00,2012-03-30T10:45:00+00:00,REV
LONG,0.821450,0.816550,-0.004900,2012-03-30T10:45:00+00:00,2012-04-04T02:59:00+00:00,REV
SHORT,0.816550,0.819940,-0.003390,2012-04-04T02:59:00+00:00,2012-04-06T15:56:00+00:00,REV
LONG,0.819940,0.814170,-0.005770,2012-04-06T15:56:00+00:00,2012-04-10T17:57:00+00:00,REV
SHORT,0.814170,0.824000,-0.009830,2012-04-10T17:57:00+00:00,2012-04-12T16:44:00+00:00,REV
LONG,0.824000,0.817440,-0.006560,2012-04-12T16:44:00+00:00,2012-04-16T12:20:00+00:00,REV
SHORT,0.817440,0.815880,0.001560,2012-04-16T12:20:00+00:00,2012-04-26T00:08:00+00:00,REV
LONG,0.815880,0.812020,-0.003860,2012-04-26T00:08:00+00:00,2012-05-02T13:57:00+00:00,REV
SHORT,0.812020,0.765760,0.046260,2012-05-02T13:57:00+00:00,2012-05-22T01:41:00+00:00,REV
LONG,0.765760,0.752060,-0.013700,2012-05-22T01:41:00+00:00,2012-05-22T22:49:00+00:00,REV
SHORT,0.752060,0.757440,-0.005380,2012-05-22T22:49:00+00:00,2012-05-25T10:24:00+00:00,REV
LONG,0.757440,0.757460,0.000020,2012-05-25T10:24:00+00:00,2012-05-30T12:17:00+00:00,REV
SHORT,0.757460,0.757570,-0.000110,2012-05-30T12:17:00+00:00,2012-06-04T16:12:00+00:00,REV
LONG,0.757570,0.790710,0.033140,2012-06-04T16:12:00+00:00,2012-06-21T19:26:00+00:00,REV
SHORT,0.790710,0.791900,-0.001190,2012-06-21T19:26:00+00:00,2012-06-26T11:01:00+00:00,REV
LONG,0.791900,0.786710,-0.005190,2012-06-26T11:01:00+00:00,2012-06-28T17:35:00+00:00,REV
SHORT,0.786710,0.796340,-0.009630,2012-06-28T17:35:00+00:00,2012-06-29T08:43:00+00:00,REV
LONG,0.796340,0.801210,0.004870,2012-06-29T08:43:00+00:00,2012-07-05T05:49:00+00:00,REV
SHORT,0.801210,0.806380,-0.005170,2012-07-05T05:49:00+00:00,2012-07-05T14:40:00+00:00,REV
LONG,0.806380,0.800460,-0.005920,2012-07-05T14:40:00+00:00,2012-07-06T13:20:00+00:00,REV
SHORT,0.800460,0.798770,0.001690,2012-07-06T13:20:00+00:00,2012-07-11T13:49:00+00:00,REV
LONG,0.798770,0.792870,-0.005900,2012-07-11T13:49:00+00:00,2012-07-12T04:55:00+00:00,REV
SHORT,0.792870,0.798070,-0.005200,2012-07-12T04:55:00+00:00,2012-07-16T00:01:00+00:00,REV
LONG,0.798070,0.792930,-0.005140,2012-07-16T00:01:00+00:00,2012-07-18T15:42:00+00:00,REV
SHORT,0.792930,0.800480,-0.007550,2012-07-18T15:42:00+00:00,2012-07-18T19:23:00+00:00,REV
LONG,0.800480,0.797300,-0.003180,2012-07-18T19:23:00+00:00,2012-07-23T00:00:00+00:00,REV
SHORT,0.797300,0.792270,0.005030,2012-07-23T00:00:00+00:00,2012-07-26T08:08:00+00:00,REV
LONG,0.792270,0.807040,0.014770,2012-07-26T08:08:00+00:00,2012-08-01T22:56:00+00:00,REV
SHORT,0.807040,0.814350,-0.007310,2012-08-01T22:56:00+00:00,2012-08-02T15:22:00+00:00,REV
LONG,0.814350,0.814540,0.000190,2012-08-02T15:22:00+00:00,2012-08-08T00:07:00+00:00,REV
SHORT,0.814540,0.811410,0.003130,2012-08-08T00:07:00+00:00,2012-08-16T20:19:00+00:00,REV
LONG,0.811410,0.808000,-0.003410,2012-08-16T20:19:00+00:00,2012-08-28T03:31:00+00:00,REV
SHORT,0.808000,0.799660,0.008340,2012-08-28T03:31:00+00:00,2012-09-06T17:24:00+00:00,REV
LONG,0.799660,0.824920,0.025260,2012-09-06T17:24:00+00:00,2012-09-18T03:45:00+00:00,REV
SHORT,0.824920,0.829470,-0.004550,2012-09-18T03:45:00+00:00,2012-09-20T01:47:00+00:00,REV
LONG,0.829470,0.823440,-0.006030,2012-09-20T01:47:00+00:00,2012-09-20T08:47:00+00:00,REV
SHORT,0.823440,0.830240,-0.006800,2012-09-20T08:47:00+00:00,2012-09-21T03:13:00+00:00,REV
LONG,0.830240,0.820610,-0.009630,2012-09-21T03:13:00+00:00,2012-09-24T13:50:00+00:00,REV
SHORT,0.820610,0.828340,-0.007730,2012-09-24T13:50:00+00:00,2012-09-27T12:51:00+00:00,REV
LONG,0.828340,0.826480,-0.001860,2012-09-27T12:51:00+00:00,2012-10-02T21:47:00+00:00,REV
SHORT,0.826480,0.820620,0.005860,2012-10-02T21:47:00+00:00,2012-10-12T10:56:00+00:00,REV
LONG,0.820620,0.815230,-0.005390,2012-10-12T10:56:00+00:00,2012-10-15T01:47:00+00:00,REV
SHORT,0.815230,0.819510,-0.004280,2012-10-15T01:47:00+00:00,2012-10-17T14:13:00+00:00,REV
LONG,0.819510,0.814750,-0.004760,2012-10-17T14:13:00+00:00,2012-10-22T02:28:00+00:00,REV
SHORT,0.814750,0.818880,-0.004130,2012-10-22T02:28:00+00:00,2012-10-24T23:07:00+00:00,REV
LONG,0.818880,0.822940,0.004060,2012-10-24T23:07:00+00:00,2012-11-07T23:45:00+00:00,REV
SHORT,0.822940,0.818600,0.004340,2012-11-07T23:45:00+00:00,2012-11-13T11:22:00+00:00,REV
LONG,0.818600,0.813930,-0.004670,2012-11-13T11:22:00+00:00,2012-11-14T14:05:00+00:00,REV
