direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.045190,1.043330,-0.001860,2012-07-18T14:40:00+00:00,2012-07-25T03:12:00+00:00,REV
SHORT,1.043330,1.050440,-0.007110,2012-07-25T03:12:00+00:00,2012-07-27T00:12:00+00:00,REV
LONG,1.050440,1.049840,-0.000600,2012-07-27T00:12:00+00:00,2012-08-02T03:38:00+00:00,REV
SHORT,1.049840,1.055260,-0.005420,2012-08-02T03:38:00+00:00,2012-08-02T12:08:00+00:00,REV
LONG,1.055260,1.051090,-0.004170,2012-08-02T12:08:00+00:00,2012-08-08T02:30:00+00:00,REV
SHORT,1.051090,1.038520,0.012570,2012-08-08T02:30:00+00:00,2012-08-22T21:03:00+00:00,REV
LONG,1.038520,1.031980,-0.006540,2012-08-22T21:03:00+00:00,2012-08-24T12:27:00+00:00,REV
SHORT,1.031980,1.013540,0.018440,2012-08-24T12:27:00+00:00,2012-09-07T08:28:00+00:00,REV
LONG,1.013540,1.017480,0.003940,2012-09-07T08:28:00+00:00,2012-09-18T10:25:00+00:00,REV
SHORT,1.017480,1.022590,-0.005110,2012-09-18T10:25:00+00:00,2012-09-21T11:29:00+00:00,REV
LONG,1.022590,1.017750,-0.004840,2012-09-21T11:29:00+00:00,2012-09-26T00:53:00+00:00,REV
SHORT,1.017750,1.023440,-0.005690,2012-09-26T00:53:00+00:00,2012-09-27T08:23:00+00:00,REV
LONG,1.023440,1.017160,-0.006280,2012-09-27T08:23:00+00:00,2012-10-02T00:50:00+00:00,REV
SHORT,1.017160,1.004950,0.012210,2012-10-02T00:50:00+00:00,2012-10-11T00:06:00+00:00,REV
LONG,1.004950,1.033390,0.028440,2012-10-11T00:06:00+00:00,2012-11-02T15:31:00+00:00,REV
SHORT,1.033390,1.038790,-0.005400,2012-11-02T15:31:00+00:00,2012-11-08T02:33:00+00:00,REV
LONG,1.038790,1.038650,-0.000140,2012-11-08T02:33:00+00:00,2012-11-15T03:29:00+00:00,REV
SHORT,1.038650,1.038490,0.000160,2012-11-15T03:29:00+00:00,2012-11-23T08:19:00+00:00,REV
LONG,1.038490,1.036750,-0.001740,2012-11-23T08:19:00+00:00,2012-11-29T14:12:00+00:00,REV
SHORT,1.036750,1.039720,-0.002970,2012-11-29T14:12:00+00:00,2012-12-04T05:31:00+00:00,REV
LONG,1.039720,1.035680,-0.004040,2012-12-04T05:31:00+00:00,2012-12-07T15:30:00+00:00,REV
SHORT,1.035680,1.040020,-0.004340,2012-12-07T15:30:00+00:00,2012-12-12T14:38:00+00:00,REV
LONG,1.040020,1.034750,-0.005270,2012-12-12T14:38:00+00:00,2012-12-19T13:51:00+00:00,REV
SHORT,1.034750,1.034370,0.000380,2012-12-19T13:51:00+00:00,2012-12-31T02:14:00+00:00,REV
LONG,1.034370,1.029960,-0.004410,2012-12-31T02:14:00+00:00,2013-01-04T15:30:00+00:00,REV
SHORT,1.029960,1.036870,-0.006910,2013-01-04T15:30:00+00:00,2013-01-09T00:36:00+00:00,REV
LONG,1.036870,1.036030,-0.000840,2013-01-09T00:36:00+00:00,2013-01-17T07:31:00+00:00,REV
SHORT,1.036030,1.042880,-0.006850,2013-01-17T07:31:00+00:00,2013-01-18T17:01:00+00:00,REV
LONG,1.042880,1.046270,0.003390,2013-01-18T17:01:00+00:00,2013-01-30T11:11:00+00:00,REV
SHORT,1.046270,1.036580,0.009690,2013-01-30T11:11:00+00:00,2013-02-13T02:58:00+00:00,REV
LONG,1.036580,1.044590,0.008010,2013-02-13T02:58:00+00:00,2013-02-28T00:33:00+00:00,REV
SHORT,1.044590,1.054750,-0.010160,2013-02-28T00:33:00+00:00,2013-03-06T02:31:00+00:00,REV
LONG,1.054750,1.064400,0.009650,2013-03-06T02:31:00+00:00,2013-03-27T03:55:00+00:00,REV
SHORT,1.064400,1.062100,0.002300,2013-03-27T03:55:00+00:00,2013-04-02T06:14:00+00:00,REV
LONG,1.062100,1.056820,-0.005280,2013-04-02T06:14:00+00:00,2013-04-04T11:48:00+00:00,REV
SHORT,1.056820,1.064210,-0.007390,2013-04-04T11:48:00+00:00,2013-04-05T15:33:00+00:00,REV
LONG,1.064210,1.053190,-0.011020,2013-04-05T15:33:00+00:00,2013-04-08T01:06:00+00:00,REV
SHORT,1.053190,1.064830,-0.011640,2013-04-08T01:06:00+00:00,2013-04-09T16:21:00+00:00,REV
LONG,1.064830,1.062520,-0.002310,2013-04-09T16:21:00+00:00,2013-04-15T05:00:00+00:00,REV
SHORT,1.062520,1.056410,0.006110,2013-04-15T05:00:00+00:00,2013-04-25T08:46:00+00:00,REV
LONG,1.056410,1.049470,-0.006940,2013-04-25T08:46:00+00:00,2013-04-25T23:59:00+00:00,REV
SHORT,1.049470,1.007340,0.042130,2013-04-25T23:59:00+00:00,2013-05-21T08:33:00+00:00,REV
LONG,1.007340,0.999680,-0.007660,2013-05-21T08:33:00+00:00,2013-05-23T05:31:00+00:00,REV
SHORT,0.999680,1.008670,-0.008990,2013-05-23T05:31:00+00:00,2013-05-23T18:53:00+00:00,REV
LONG,1.008670,0.996800,-0.011870,2013-05-23T18:53:00+00:00,2013-05-24T19:46:00+00:00,REV
SHORT,0.996800,1.002420,-0.005620,2013-05-24T19:46:00+00:00,2013-05-30T06:58:00+00:00,REV
LONG,1.002420,0.992630,-0.009790,2013-05-30T06:58:00+00:00,2013-05-31T06:20:00+00:00,REV
SHORT,0.992630,1.002710,-0.010080,2013-05-31T06:20:00+00:00,2013-06-03T17:18:00+00:00,REV
LONG,1.002710,0.988380,-0.014330,2013-06-03T17:18:00+00:00,2013-06-05T14:11:00+00:00,REV
SHORT,0.988380,0.973100,0.015280,2013-06-05T14:11:00+00:00,2013-06-13T13:35:00+00:00,REV
LONG,0.973100,0.963840,-0.009260,2013-06-13T13:35:00+00:00,2013-06-19T21:23:00+00:00,REV
SHORT,0.963840,0.973080,-0.009240,2013-06-19T21:23:00+00:00,2013-06-24T15:59:00+00:00,REV
LONG,0.973080,0.967610,-0.005470,2013-06-24T15:59:00+00:00,2013-06-28T04:04:00+00:00,REV
SHORT,0.967610,0.967320,0.000290,2013-06-28T04:04:00+00:00,2013-07-09T10:00:00+00:00,REV
LONG,0.967320,0.956160,-0.011160,2013-07-09T10:00:00+00:00,2013-07-10T21:48:00+00:00,REV
SHORT,0.956160,0.962050,-0.005890,2013-07-10T21:48:00+00:00,2013-07-17T16:06:00+00:00,REV
LONG,0.962050,0.950020,-0.012030,2013-07-17T16:06:00+00:00,2013-07-24T10:48:00+00:00,REV
SHORT,0.950020,0.929040,0.020980,2013-07-24T10:48:00+00:00,2013-08-06T07:53:00+00:00,REV
LONG,0.929040,0.938080,0.009040,2013-08-06T07:53:00+00:00,2013-08-15T17:09:00+00:00,REV
SHORT,0.938080,0.947540,-0.009460,2013-08-15T17:09:00+00:00,2013-08-16T13:47:00+00:00,REV
LONG,0.947540,0.937530,-0.010010,2013-08-16T13:47:00+00:00,2013-08-20T09:45:00+00:00,REV
SHORT,0.937530,0.950770,-0.013240,2013-08-20T09:45:00+00:00,2013-08-23T05:35:00+00:00,REV
LONG,0.950770,0.939430,-0.011340,2013-08-23T05:35:00+00:00,2013-08-28T01:15:00+00:00,REV
SHORT,0.939430,0.942960,-0.003530,2013-08-28T01:15:00+00:00,2013-09-02T04:28:00+00:00,REV
LONG,0.942960,0.953840,0.010880,2013-09-02T04:28:00+00:00,2013-09-12T09:20:00+00:00,REV
SHORT,0.953840,0.964170,-0.010330,2013-09-12T09:20:00+00:00,2013-09-16T00:40:00+00:00,REV
LONG,0.964170,0.965170,0.001000,2013-09-16T00:40:00+00:00,2013-09-24T11:33:00+00:00,REV
SHORT,0.965170,0.969540,-0.004370,2013-09-24T11:33:00+00:00,2013-10-01T09:40:00+00:00,REV
LONG,0.969540,0.996930,0.027390,2013-10-01T09:40:00+00:00,2013-10-29T01:34:00+00:00,REV
SHORT,0.996930,0.995110,0.001820,2013-10-29T01:34:00+00:00,2013-11-06T11:16:00+00:00,REV
LONG,0.995110,0.986340,-0.008770,2013-11-06T11:16:00+00:00,2013-11-08T02:30:00+00:00,REV
SHORT,0.986340,0.981110,0.005230,2013-11-08T02:30:00+00:00,2013-11-15T16:47:00+00:00,REV
LONG,0.981110,0.974190,-0.006920,2013-11-15T16:47:00+00:00,2013-11-21T03:20:00+00:00,REV
SHORT,0.974190,0.969710,0.004480,2013-11-21T03:20:00+00:00,2013-12-02T00:00:00+00:00,REV
LONG,0.969710,0.959970,-0.009740,2013-12-02T00:00:00+00:00,2013-12-06T15:30:00+00:00,REV
SHORT,0.959970,0.972310,-0.012340,2013-12-06T15:30:00+00:00,2013-12-10T16:29:00+00:00,REV
LONG,0.972310,0.957990,-0.014320,2013-12-10T16:29:00+00:00,2013-12-11T23:54:00+00:00,REV
SHORT,0.957990,0.950890,0.007100,2013-12-11T23:54:00+00:00,2013-12-19T12:18:00+00:00,REV
LONG,0.950890,0.944400,-0.006490,2013-12-19T12:18:00+00:00,2013-12-26T13:02:00+00:00,REV
SHORT,0.944400,0.951590,-0.007190,2013-12-26T13:02:00+00:00,2013-12-27T17:31:00+00:00,REV
LONG,0.951590,0.944100,-0.007490,2013-12-27T17:31:00+00:00,2014-01-02T12:34:00+00:00,REV
SHORT,0.944100,0.952450,-0.008350,2014-01-02T12:34:00+00:00,2014-01-03T05:45:00+00:00,REV
LONG,0.952450,0.974130,0.021680,2014-01-03T05:45:00+00:00,2014-01-16T00:40:00+00:00,REV
SHORT,0.974130,0.968180,0.005950,2014-01-16T00:40:00+00:00,2014-01-22T02:30:00+00:00,REV
LONG,0.968180,0.963650,-0.004530,2014-01-22T02:30:00+00:00,2014-01-24T11:17:00+00:00,REV
SHORT,0.963650,0.982850,-0.019200,2014-01-24T11:17:00+00:00,2014-01-30T15:04:00+00:00,REV
LONG,0.982850,0.970370,-0.012480,2014-01-30T15:04:00+00:00,2014-02-04T02:16:00+00:00,REV
SHORT,0.970370,0.984730,-0.014360,2014-02-04T02:16:00+00:00,2014-02-04T06:34:00+00:00,REV
LONG,0.984730,0.995220,0.010490,2014-02-04T06:34:00+00:00,2014-02-26T02:09:00+00:00,REV
SHORT,0.995220,0.996960,-0.001740,2014-02-26T02:09:00+00:00,2014-03-06T11:19:00+00:00,REV
LONG,0.996960,0.995060,-0.001900,2014-03-06T11:19:00+00:00,2014-03-12T02:35:00+00:00,REV
SHORT,0.995060,1.006750,-0.011690,2014-03-12T02:35:00+00:00,2014-03-13T03:30:00+00:00,REV
LONG,1.006750,1.019750,0.013000,2014-03-13T03:30:00+00:00,2014-03-28T09:15:00+00:00,REV
SHORT,1.019750,1.026000,-0.006250,2014-03-28T09:15:00+00:00,2014-04-01T03:59:00+00:00,REV
LONG,1.026000,1.016030,-0.009970,2014-04-01T03:59:00+00:00,2014-04-03T04:01:00+00:00,REV
SHORT,1.016030,1.021950,-0.005920,2014-04-03T04:01:00+00:00,2014-04-08T15:30:00+00:00,REV
LONG,1.021950,1.025360,0.003410,2014-04-08T15:30:00+00:00,2014-04-17T19:40:00+00:00,REV
SHORT,1.025360,1.033410,-0.008050,2014-04-17T19:40:00+00:00,2014-04-22T17:15:00+00:00,REV
LONG,1.033410,1.025810,-0.007600,2014-04-22T17:15:00+00:00,2014-04-23T06:25:00+00:00,REV
SHORT,1.025810,1.021300,0.004510,2014-04-23T06:25:00+00:00,2014-05-06T13:57:00+00:00,REV
LONG,1.021300,1.015080,-0.006220,2014-05-06T13:57:00+00:00,2014-05-08T20:30:00+00:00,REV
SHORT,1.015080,1.022350,-0.007270,2014-05-08T20:30:00+00:00,2014-05-13T16:02:00+00:00,REV
LONG,1.022350,1.017870,-0.004480,2014-05-13T16:02:00+00:00,2014-05-15T10:45:00+00:00,REV
SHORT,1.017870,1.006170,0.011700,2014-05-15T10:45:00+00:00,2014-05-29T04:32:00+00:00,REV
LONG,1.006170,1.017150,0.010980,2014-05-29T04:32:00+00:00,2014-06-12T04:30:00+00:00,REV
SHORT,1.017150,1.009470,0.007680,2014-06-12T04:30:00+00:00,2014-07-01T09:01:00+00:00,REV
LONG,1.009470,1.002590,-0.006880,2014-07-01T09:01:00+00:00,2014-07-03T04:01:00+00:00,REV
SHORT,1.002590,1.005030,-0.002440,2014-07-03T04:01:00+00:00,2014-07-09T03:30:00+00:00,REV
LONG,1.005030,0.998060,-0.006970,2014-07-09T03:30:00+00:00,2014-07-11T10:10:00+00:00,REV
SHORT,0.998060,1.007080,-0.009020,2014-07-11T10:10:00+00:00,2014-07-11T16:11:00+00:00,REV
LONG,1.007080,1.013880,0.006800,2014-07-11T16:11:00+00:00,2014-07-31T12:02:00+00:00,REV
SHORT,1.013880,1.018940,-0.005060,2014-07-31T12:02:00+00:00,2014-08-04T16:45:00+00:00,REV
LONG,1.018940,1.016050,-0.002890,2014-08-04T16:45:00+00:00,2014-08-07T04:33:00+00:00,REV
SHORT,1.016050,1.017060,-0.001010,2014-08-07T04:33:00+00:00,2014-08-19T05:22:00+00:00,REV
LONG,1.017060,1.017310,0.000250,2014-08-19T05:22:00+00:00,2014-08-27T06:19:00+00:00,REV
SHORT,1.017310,1.016750,0.000560,2014-08-27T06:19:00+00:00,2014-09-03T09:37:00+00:00,REV
LONG,1.016750,1.015300,-0.001450,2014-09-03T09:37:00+00:00,2014-09-09T17:01:00+00:00,REV
SHORT,1.015300,0.985840,0.029460,2014-09-09T17:01:00+00:00,2014-09-24T16:28:00+00:00,REV
LONG,0.985840,0.974310,-0.011530,2014-09-24T16:28:00+00:00,2014-09-26T07:22:00+00:00,REV
SHORT,0.974310,0.980620,-0.006310,2014-09-26T07:22:00+00:00,2014-10-02T18:40:00+00:00,REV
LONG,0.980620,0.974940,-0.005680,2014-10-02T18:40:00+00:00,2014-10-10T15:15:00+00:00,REV
SHORT,0.974940,0.986240,-0.011300,2014-10-10T15:15:00+00:00,2014-10-14T05:26:00+00:00,REV
LONG,0.986240,0.982660,-0.003580,2014-10-14T05:26:00+00:00,2014-10-22T03:30:00+00:00,REV
SHORT,0.982660,0.990980,-0.008320,2014-10-22T03:30:00+00:00,2014-10-28T03:18:00+00:00,REV
LONG,0.990980,0.982530,-0.008450,2014-10-28T03:18:00+00:00,2014-10-30T00:09:00+00:00,REV
SHORT,0.982530,0.993680,-0.011150,2014-10-30T00:09:00+00:00,2014-11-04T11:47:00+00:00,REV
LONG,0.993680,0.982300,-0.011380,2014-11-04T11:47:00+00:00,2014-11-05T16:15:00+00:00,REV
SHORT,0.982300,0.984500,-0.002200,2014-11-05T16:15:00+00:00,2014-11-11T15:29:00+00:00,REV
LONG,0.984500,0.981850,-0.002650,2014-11-11T15:29:00+00:00,2014-11-18T12:02:00+00:00,REV
SHORT,0.981850,0.973210,0.008640,2014-11-18T12:02:00+00:00,2014-11-28T17:28:00+00:00,REV
LONG,0.973210,0.959890,-0.013320,2014-11-28T17:28:00+00:00,2014-12-02T01:47:00+00:00,REV
SHORT,0.959890,0.956490,0.003400,2014-12-02T01:47:00+00:00,2014-12-10T17:39:00+00:00,REV
LONG,0.956490,0.945540,-0.010950,2014-12-10T17:39:00+00:00,2014-12-11T15:03:00+00:00,REV
SHORT,0.945540,0.960030,-0.014490,2014-12-11T15:03:00+00:00,2014-12-16T10:55:00+00:00,REV
LONG,0.960030,0.948760,-0.011270,2014-12-16T10:55:00+00:00,2014-12-17T06:17:00+00:00,REV
SHORT,0.948760,0.946780,0.001980,2014-12-17T06:17:00+00:00,2014-12-29T07:04:00+00:00,REV
LONG,0.946780,0.945710,-0.001070,2014-12-29T07:04:00+00:00,2015-01-02T03:37:00+00:00,REV
SHORT,0.945710,0.952850,-0.007140,2015-01-02T03:37:00+00:00,2015-01-02T18:10:00+00:00,REV
LONG,0.952850,0.979690,0.026840,2015-01-02T18:10:00+00:00,2015-01-26T00:02:00+00:00,REV
SHORT,0.979690,0.995320,-0.015630,2015-01-26T00:02:00+00:00,2015-01-28T08:05:00+00:00,REV
LONG,0.995320,0.978660,-0.016660,2015-01-28T08:05:00+00:00,2015-01-29T12:24:00+00:00,REV
SHORT,0.978660,0.996640,-0.017980,2015-01-29T12:24:00+00:00,2015-02-02T10:49:00+00:00,REV
LONG,0.996640,0.969000,-0.027640,2015-02-02T10:49:00+00:00,2015-02-03T05:30:00+00:00,REV
SHORT,0.969000,0.979870,-0.010870,2015-02-03T05:30:00+00:00,2015-02-10T20:53:00+00:00,REV
LONG,0.979870,0.968190,-0.011680,2015-02-10T20:53:00+00:00,2015-02-12T02:30:00+00:00,REV
SHORT,0.968190,0.973200,-0.005010,2015-02-12T02:30:00+00:00,2015-02-19T00:25:00+00:00,REV
LONG,0.973200,0.977230,0.004030,2015-02-19T00:25:00+00:00,2015-02-26T02:30:00+00:00,REV
SHORT,0.977230,0.981370,-0.004140,2015-02-26T02:30:00+00:00,2015-03-04T11:42:00+00:00,REV
LONG,0.981370,0.970570,-0.010800,2015-03-04T11:42:00+00:00,2015-03-04T20:28:00+00:00,REV
SHORT,0.970570,0.975040,-0.004470,2015-03-04T20:28:00+00:00,2015-03-12T10:23:00+00:00,REV
LONG,0.975040,0.971350,-0.003690,2015-03-12T10:23:00+00:00,2015-03-19T10:37:00+00:00,REV
SHORT,0.971350,0.980940,-0.009590,2015-03-19T10:37:00+00:00,2015-03-23T05:54:00+00:00,REV
LONG,0.980940,0.976550,-0.004390,2015-03-23T05:54:00+00:00,2015-03-26T06:11:00+00:00,REV
SHORT,0.976550,0.960010,0.016540,2015-03-26T06:11:00+00:00,2015-04-07T08:12:00+00:00,REV
LONG,0.960010,0.954060,-0.005950,2015-04-07T08:12:00+00:00,2015-04-13T17:46:00+00:00,REV
SHORT,0.954060,0.954160,-0.000100,2015-04-13T17:46:00+00:00,2015-04-28T09:36:00+00:00,REV
LONG,0.954160,0.949230,-0.004930,2015-04-28T09:36:00+00:00,2015-05-04T12:38:00+00:00,REV
SHORT,0.949230,0.959270,-0.010040,2015-05-04T12:38:00+00:00,2015-05-06T03:20:00+00:00,REV
LONG,0.959270,0.962350,0.003080,2015-05-06T03:20:00+00:00,2015-05-20T18:25:00+00:00,REV
SHORT,0.962350,0.965600,-0.003250,2015-05-20T18:25:00+00:00,2015-05-28T04:10:00+00:00,REV
LONG,0.965600,0.958800,-0.006800,2015-05-28T04:10:00+00:00,2015-05-28T04:35:00+00:00,REV
SHORT,0.958800,0.968190,-0.009390,2015-05-28T04:35:00+00:00,2015-06-03T04:30:00+00:00,REV
LONG,0.968190,0.952050,-0.016140,2015-06-03T04:30:00+00:00,2015-06-05T15:36:00+00:00,REV
SHORT,0.952050,0.956030,-0.003980,2015-06-05T15:36:00+00:00,2015-06-15T14:02:00+00:00,REV
LONG,0.956030,0.946210,-0.009820,2015-06-15T14:02:00+00:00,2015-06-17T13:12:00+00:00,REV
SHORT,0.946210,0.955030,-0.008820,2015-06-17T13:12:00+00:00,2015-06-24T03:08:00+00:00,REV
LONG,0.955030,0.948590,-0.006440,2015-06-24T03:08:00+00:00,2015-06-26T14:27:00+00:00,REV
SHORT,0.948590,0.959820,-0.011230,2015-06-26T14:27:00+00:00,2015-06-30T16:16:00+00:00,REV
LONG,0.959820,0.949190,-0.010630,2015-06-30T16:16:00+00:00,2015-07-03T10:50:00+00:00,REV
SHORT,0.949190,0.951310,-0.002120,2015-07-03T10:50:00+00:00,2015-07-09T08:33:00+00:00,REV
LONG,0.951310,0.954700,0.003390,2015-07-09T08:33:00+00:00,2015-07-24T04:45:00+00:00,REV
SHORT,0.954700,0.953040,0.001660,2015-07-24T04:45:00+00:00,2015-07-31T15:40:00+00:00,REV
LONG,0.953040,0.962390,0.009350,2015-07-31T15:40:00+00:00,2015-08-11T04:19:00+00:00,REV
SHORT,0.962390,0.967030,-0.004640,2015-08-11T04:19:00+00:00,2015-08-17T05:58:00+00:00,REV
LONG,0.967030,0.957600,-0.009430,2015-08-17T05:58:00+00:00,2015-08-19T01:05:00+00:00,REV
SHORT,0.957600,0.967000,-0.009400,2015-08-19T01:05:00+00:00,2015-08-21T18:32:00+00:00,REV
LONG,0.967000,0.954600,-0.012400,2015-08-21T18:32:00+00:00,2015-08-24T05:49:00+00:00,REV
SHORT,0.954600,0.930010,0.024590,2015-08-24T05:49:00+00:00,2015-09-09T03:44:00+00:00,REV
LONG,0.930010,0.941430,0.011420,2015-09-09T03:44:00+00:00,2015-09-22T12:55:00+00:00,REV
SHORT,0.941430,0.938060,0.003370,2015-09-22T12:55:00+00:00,2015-09-29T15:53:00+00:00,REV
LONG,0.938060,0.930080,-0.007980,2015-09-29T15:53:00+00:00,2015-10-02T05:53:00+00:00,REV
SHORT,0.930080,0.935180,-0.005100,2015-10-02T05:53:00+00:00,2015-10-07T04:33:00+00:00,REV
LONG,0.935180,0.943030,0.007850,2015-10-07T04:33:00+00:00,2015-10-14T00:16:00+00:00,REV
SHORT,0.943030,0.948790,-0.005760,2015-10-14T00:16:00+00:00,2015-10-21T20:12:00+00:00,REV
LONG,0.948790,0.942800,-0.005990,2015-10-21T20:12:00+00:00,2015-10-28T12:53:00+00:00,REV
SHORT,0.942800,0.941420,0.001380,2015-10-28T12:53:00+00:00,2015-11-03T05:30:00+00:00,REV
LONG,0.941420,0.934450,-0.006970,2015-11-03T05:30:00+00:00,2015-11-09T00:01:00+00:00,REV
SHORT,0.934450,0.941350,-0.006900,2015-11-09T00:01:00+00:00,2015-11-12T02:30:00+00:00,REV
LONG,0.941350,0.959520,0.018170,2015-11-12T02:30:00+00:00,2015-11-27T00:21:00+00:00,REV
SHORT,0.959520,0.966660,-0.007140,2015-11-27T00:21:00+00:00,2015-12-01T02:53:00+00:00,REV
LONG,0.966660,1.006010,0.039350,2015-12-01T02:53:00+00:00,2016-01-04T00:00:00+00:00,REV
SHORT,1.006010,0.997510,0.008500,2016-01-04T00:00:00+00:00,2016-01-12T19:02:00+00:00,REV
LONG,0.997510,0.994520,-0.002990,2016-01-12T19:02:00+00:00,2016-01-21T17:17:00+00:00,REV
SHORT,0.994520,0.996430,-0.001910,2016-01-21T17:17:00+00:00,2016-01-28T10:57:00+00:00,REV
LONG,0.996430,0.987130,-0.009300,2016-01-28T10:57:00+00:00,2016-02-01T02:08:00+00:00,REV
SHORT,0.987130,0.991520,-0.004390,2016-02-01T02:08:00+00:00,2016-02-10T19:19:00+00:00,REV
LONG,0.991520,0.980930,-0.010590,2016-02-10T19:19:00+00:00,2016-02-17T17:29:00+00:00,REV
SHORT,0.980930,0.987330,-0.006400,2016-02-17T17:29:00+00:00,2016-02-22T10:06:00+00:00,REV
LONG,0.987330,0.983850,-0.003480,2016-02-22T10:06:00+00:00,2016-02-25T02:30:00+00:00,REV
SHORT,0.983850,0.981190,0.002660,2016-02-25T02:30:00+00:00,2016-03-03T04:26:00+00:00,REV
LONG,0.981190,0.991350,0.010160,2016-03-03T04:26:00+00:00,2016-03-16T20:59:00+00:00,REV
SHORT,0.991350,0.996490,-0.005140,2016-03-16T20:59:00+00:00,2016-03-23T04:08:00+00:00,REV
LONG,0.996490,0.991110,-0.005380,2016-03-23T04:08:00+00:00,2016-03-29T12:34:00+00:00,REV
SHORT,0.991110,0.999380,-0.008270,2016-03-29T12:34:00+00:00,2016-03-29T20:28:00+00:00,REV
LONG,0.999380,0.989680,-0.009700,2016-03-29T20:28:00+00:00,2016-04-07T12:39:00+00:00,REV
SHORT,0.989680,0.987220,0.002460,2016-04-07T12:39:00+00:00,2016-04-14T11:50:00+00:00,REV
LONG,0.987220,0.985290,-0.001930,2016-04-14T11:50:00+00:00,2016-04-20T18:29:00+00:00,REV
SHORT,0.985290,0.961440,0.023850,2016-04-20T18:29:00+00:00,2016-05-03T03:24:00+00:00,REV
LONG,0.961440,0.950100,-0.011340,2016-05-03T03:24:00+00:00,2016-05-03T07:30:00+00:00,REV
SHORT,0.950100,0.948440,0.001660,2016-05-03T07:30:00+00:00,2016-05-17T16:01:00+00:00,REV
LONG,0.948440,0.940140,-0.008300,2016-05-17T16:01:00+00:00,2016-05-25T17:22:00+00:00,REV
SHORT,0.940140,0.942580,-0.002440,2016-05-25T17:22:00+00:00,2016-05-31T04:53:00+00:00,REV
LONG,0.942580,0.943670,0.001090,2016-05-31T04:53:00+00:00,2016-06-06T23:02:00+00:00,REV
SHORT,0.943670,0.954290,-0.010620,2016-06-06T23:02:00+00:00,2016-06-07T17:47:00+00:00,REV
LONG,0.954290,0.943190,-0.011100,2016-06-07T17:47:00+00:00,2016-06-10T09:29:00+00:00,REV
SHORT,0.943190,0.950030,-0.006840,2016-06-10T09:29:00+00:00,2016-06-15T11:27:00+00:00,REV
LONG,0.950030,0.953430,0.003400,2016-06-15T11:27:00+00:00,2016-06-24T05:43:00+00:00,REV
SHORT,0.953430,0.972990,-0.019560,2016-06-24T05:43:00+00:00,2016-06-24T21:59:00+00:00,REV
LONG,0.972990,0.984380,0.011390,2016-06-24T21:59:00+00:00,2016-07-14T19:33:00+00:00,REV
SHORT,0.984380,0.982700,0.001680,2016-07-14T19:33:00+00:00,2016-07-25T04:55:00+00:00,REV
LONG,0.982700,0.986030,0.003330,2016-07-25T04:55:00+00:00,2016-08-02T07:29:00+00:00,REV
SHORT,0.986030,0.993680,-0.007650,2016-08-02T07:29:00+00:00,2016-08-02T15:20:00+00:00,REV
LONG,0.993680,1.001450,0.007770,2016-08-02T15:20:00+00:00,2016-08-11T19:15:00+00:00,REV
SHORT,1.001450,0.987620,0.013830,2016-08-11T19:15:00+00:00,2016-09-01T04:04:00+00:00,REV
LONG,0.987620,0.982090,-0.005530,2016-09-01T04:04:00+00:00,2016-09-05T11:35:00+00:00,REV
SHORT,0.982090,0.991920,-0.009830,2016-09-05T11:35:00+00:00,2016-09-07T17:15:00+00:00,REV
LONG,0.991920,0.981100,-0.010820,2016-09-07T17:15:00+00:00,2016-09-13T19:25:00+00:00,REV
SHORT,0.981100,0.988670,-0.007570,2016-09-13T19:25:00+00:00,2016-09-15T21:53:00+00:00,REV
LONG,0.988670,1.001420,0.012750,2016-09-15T21:53:00+00:00,2016-09-30T10:13:00+00:00,REV
SHORT,1.001420,1.007300,-0.005880,2016-09-30T10:13:00+00:00,2016-10-04T00:01:00+00:00,REV
LONG,1.007300,1.002300,-0.005000,2016-10-04T00:01:00+00:00,2016-10-06T06:39:00+00:00,REV
SHORT,1.002300,1.005620,-0.003320,2016-10-06T06:39:00+00:00,2016-10-14T12:03:00+00:00,REV
LONG,1.005620,1.023580,0.017960,2016-10-14T12:03:00+00:00,2016-11-09T09:09:00+00:00,REV
SHORT,1.023580,1.034100,-0.010520,2016-11-09T09:09:00+00:00,2016-11-09T13:56:00+00:00,REV
LONG,1.034100,1.022700,-0.011400,2016-11-09T13:56:00+00:00,2016-11-10T17:52:00+00:00,REV
SHORT,1.022700,1.000150,0.022550,2016-11-10T17:52:00+00:00,2016-11-24T11:56:00+00:00,REV
LONG,1.000150,0.998310,-0.001840,2016-11-24T11:56:00+00:00,2016-11-30T13:06:00+00:00,REV
SHORT,0.998310,0.987030,0.011280,2016-11-30T13:06:00+00:00,2016-12-14T19:17:00+00:00,REV
LONG,0.987030,0.980640,-0.006390,2016-12-14T19:17:00+00:00,2016-12-16T00:00:00+00:00,REV
SHORT,0.980640,0.974560,0.006080,2016-12-16T00:00:00+00:00,2016-12-22T15:55:00+00:00,REV
LONG,0.974560,0.968170,-0.006390,2016-12-22T15:55:00+00:00,2016-12-23T15:29:00+00:00,REV
SHORT,0.968170,0.975290,-0.007120,2016-12-23T15:29:00+00:00,2016-12-27T21:59:00+00:00,REV
LONG,0.975290,0.970310,-0.004980,2016-12-27T21:59:00+00:00,2016-12-30T17:37:00+00:00,REV
SHORT,0.970310,0.974340,-0.004030,2016-12-30T17:37:00+00:00,2017-01-10T04:46:00+00:00,REV
