direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.840780,1.822300,-0.018480,2004-03-05T16:00:00+00:00,2004-03-10T09:19:00+00:00,REV
SHORT,1.822300,1.812380,0.009920,2004-03-10T09:19:00+00:00,2004-03-16T12:16:00+00:00,REV
LONG,1.812380,1.826300,0.013920,2004-03-16T12:16:00+00:00,2004-03-24T20:44:00+00:00,REV
SHORT,1.826300,1.823380,0.002920,2004-03-24T20:44:00+00:00,2004-03-30T06:32:00+00:00,REV
LONG,1.823380,1.826500,0.003120,2004-03-30T06:32:00+00:00,2004-04-05T09:15:00+00:00,REV
SHORT,1.826500,1.844880,-0.018380,2004-04-05T09:15:00+00:00,2004-04-07T01:04:00+00:00,REV
LONG,1.844880,1.829900,-0.014980,2004-04-07T01:04:00+00:00,2004-04-13T09:45:00+00:00,REV
SHORT,1.829900,1.806180,0.023720,2004-04-13T09:45:00+00:00,2004-04-19T09:50:00+00:00,REV
LONG,1.806180,1.785500,-0.020680,2004-04-19T09:50:00+00:00,2004-04-21T00:20:00+00:00,REV
SHORT,1.785500,1.781780,0.003720,2004-04-21T00:20:00+00:00,2004-04-26T13:03:00+00:00,REV
LONG,1.781780,1.770700,-0.011080,2004-04-26T13:03:00+00:00,2004-04-29T02:37:00+00:00,REV
SHORT,1.770700,1.780980,-0.010280,2004-04-29T02:37:00+00:00,2004-05-04T11:11:00+00:00,REV
LONG,1.780980,1.787600,0.006620,2004-05-04T11:11:00+00:00,2004-05-07T10:25:00+00:00,REV
SHORT,1.787600,1.802180,-0.014580,2004-05-07T10:25:00+00:00,2004-05-07T15:29:00+00:00,REV
LONG,1.802180,1.782600,-0.019580,2004-05-07T15:29:00+00:00,2004-05-10T05:19:00+00:00,REV
SHORT,1.782600,1.774780,0.007820,2004-05-10T05:19:00+00:00,2004-05-19T09:57:00+00:00,REV
LONG,1.774780,1.829600,0.054820,2004-05-19T09:57:00+00:00,2004-06-01T03:49:00+00:00,REV
SHORT,1.829600,1.841580,-0.011980,2004-06-01T03:49:00+00:00,2004-06-02T05:39:00+00:00,REV
LONG,1.841580,1.833100,-0.008480,2004-06-02T05:39:00+00:00,2004-06-09T14:14:00+00:00,REV
SHORT,1.833100,1.833380,-0.000280,2004-06-09T14:14:00+00:00,2004-06-16T00:56:00+00:00,REV
LONG,1.833380,1.825400,-0.007980,2004-06-16T00:56:00+00:00,2004-06-22T10:05:00+00:00,REV
SHORT,1.825400,1.829280,-0.003880,2004-06-22T10:05:00+00:00,2004-06-28T15:07:00+00:00,REV
LONG,1.829280,1.817600,-0.011680,2004-06-28T15:07:00+00:00,2004-06-29T16:10:00+00:00,REV
SHORT,1.817600,1.822780,-0.005180,2004-06-29T16:10:00+00:00,2004-07-02T15:30:00+00:00,REV
LONG,1.822780,1.852200,0.029420,2004-07-02T15:30:00+00:00,2004-07-15T07:45:00+00:00,REV
SHORT,1.852200,1.862380,-0.010180,2004-07-15T07:45:00+00:00,2004-07-16T15:31:00+00:00,REV
LONG,1.862380,1.849700,-0.012680,2004-07-16T15:31:00+00:00,2004-07-21T12:44:00+00:00,REV
SHORT,1.849700,1.829080,0.020620,2004-07-21T12:44:00+00:00,2004-08-02T10:59:00+00:00,REV
LONG,1.829080,1.817500,-0.011580,2004-08-02T10:59:00+00:00,2004-08-04T15:06:00+00:00,REV
SHORT,1.817500,1.828880,-0.011380,2004-08-04T15:06:00+00:00,2004-08-05T10:01:00+00:00,REV
LONG,1.828880,1.825700,-0.003180,2004-08-05T10:01:00+00:00,2004-08-11T00:38:00+00:00,REV
SHORT,1.825700,1.836980,-0.011280,2004-08-11T00:38:00+00:00,2004-08-13T16:07:00+00:00,REV
LONG,1.836980,1.826600,-0.010380,2004-08-13T16:07:00+00:00,2004-08-18T10:01:00+00:00,REV
SHORT,1.826600,1.801780,0.024820,2004-08-18T10:01:00+00:00,2004-08-27T09:00:00+00:00,REV
LONG,1.801780,1.790100,-0.011680,2004-08-27T09:00:00+00:00,2004-08-27T21:15:00+00:00,REV
SHORT,1.790100,1.804280,-0.014180,2004-08-27T21:15:00+00:00,2004-08-31T19:01:00+00:00,REV
LONG,1.804280,1.789300,-0.014980,2004-08-31T19:01:00+00:00,2004-09-02T15:54:00+00:00,REV
SHORT,1.789300,1.785280,0.004020,2004-09-02T15:54:00+00:00,2004-09-08T18:20:00+00:00,REV
LONG,1.785280,1.793400,0.008120,2004-09-08T18:20:00+00:00,2004-09-15T06:52:00+00:00,REV
SHORT,1.793400,1.797580,-0.004180,2004-09-15T06:52:00+00:00,2004-09-21T21:20:00+00:00,REV
LONG,1.797580,1.803400,0.005820,2004-09-21T21:20:00+00:00,2004-09-29T16:52:00+00:00,REV
SHORT,1.803400,1.789180,0.014220,2004-09-29T16:52:00+00:00,2004-10-08T11:05:00+00:00,REV
LONG,1.789180,1.784800,-0.004380,2004-10-08T11:05:00+00:00,2004-10-13T15:50:00+00:00,REV
SHORT,1.784800,1.799780,-0.014980,2004-10-13T15:50:00+00:00,2004-10-14T10:47:00+00:00,REV
LONG,1.799780,1.795200,-0.004580,2004-10-14T10:47:00+00:00,2004-10-19T04:24:00+00:00,REV
SHORT,1.795200,1.807580,-0.012380,2004-10-19T04:24:00+00:00,2004-10-20T10:21:00+00:00,REV
LONG,1.807580,1.828700,0.021120,2004-10-20T10:21:00+00:00,2004-10-27T21:28:00+00:00,REV
SHORT,1.828700,1.839080,-0.010380,2004-10-27T21:28:00+00:00,2004-11-01T00:00:00+00:00,REV
LONG,1.839080,1.832100,-0.006980,2004-11-01T00:00:00+00:00,2004-11-05T15:31:00+00:00,REV
SHORT,1.832100,1.850780,-0.018680,2004-11-05T15:31:00+00:00,2004-11-05T18:01:00+00:00,REV
LONG,1.850780,1.851200,0.000420,2004-11-05T18:01:00+00:00,2004-11-10T16:29:00+00:00,REV
SHORT,1.851200,1.859180,-0.007980,2004-11-10T16:29:00+00:00,2004-11-15T02:30:00+00:00,REV
LONG,1.859180,1.848400,-0.010780,2004-11-15T02:30:00+00:00,2004-11-19T00:32:00+00:00,REV
SHORT,1.848400,1.861080,-0.012680,2004-11-19T00:32:00+00:00,2004-11-23T12:20:00+00:00,REV
LONG,1.861080,1.936800,0.075720,2004-11-23T12:20:00+00:00,2004-12-07T01:38:00+00:00,REV
SHORT,1.936800,1.944880,-0.008080,2004-12-07T01:38:00+00:00,2004-12-07T08:23:00+00:00,REV
LONG,1.944880,1.936800,-0.008080,2004-12-07T08:23:00+00:00,2004-12-08T07:09:00+00:00,REV
SHORT,1.936800,1.926680,0.010120,2004-12-08T07:09:00+00:00,2004-12-13T21:35:00+00:00,REV
LONG,1.926680,1.936900,0.010220,2004-12-13T21:35:00+00:00,2004-12-21T10:57:00+00:00,REV
SHORT,1.936900,1.924180,0.012720,2004-12-21T10:57:00+00:00,2004-12-27T00:14:00+00:00,REV
LONG,1.924180,1.920200,-0.003980,2004-12-27T00:14:00+00:00,2004-12-29T14:47:00+00:00,REV
SHORT,1.920200,1.934280,-0.014080,2004-12-29T14:47:00+00:00,2004-12-31T14:16:00+00:00,REV
LONG,1.934280,1.914400,-0.019880,2004-12-31T14:16:00+00:00,2005-01-03T08:53:00+00:00,REV
SHORT,1.914400,1.872180,0.042220,2005-01-03T08:53:00+00:00,2005-01-10T02:09:00+00:00,REV
LONG,1.872180,1.869800,-0.002380,2005-01-10T02:09:00+00:00,2005-01-14T10:31:00+00:00,REV
SHORT,1.869800,1.871680,-0.001880,2005-01-14T10:31:00+00:00,2005-01-17T02:28:00+00:00,REV
LONG,1.871680,1.870100,-0.001580,2005-01-17T02:28:00+00:00,2005-01-17T02:54:00+00:00,REV
SHORT,1.870100,1.875280,-0.005180,2005-01-17T02:54:00+00:00,2005-01-19T10:39:00+00:00,REV
LONG,1.875280,1.863000,-0.012280,2005-01-19T10:39:00+00:00,2005-01-21T11:36:00+00:00,REV
SHORT,1.863000,1.878980,-0.015980,2005-01-21T11:36:00+00:00,2005-01-24T00:00:00+00:00,REV
LONG,1.878980,1.878500,-0.000480,2005-01-24T00:00:00+00:00,2005-01-24T01:06:00+00:00,REV
SHORT,1.878500,1.884080,-0.005580,2005-01-24T01:06:00+00:00,2005-01-26T19:55:00+00:00,REV
LONG,1.884080,1.887500,0.003420,2005-01-26T19:55:00+00:00,2005-01-31T00:00:00+00:00,REV
SHORT,1.887500,1.888480,-0.000980,2005-01-31T00:00:00+00:00,2005-01-31T18:10:00+00:00,REV
LONG,1.888480,1.879200,-0.009280,2005-01-31T18:10:00+00:00,2005-02-01T12:07:00+00:00,REV
SHORT,1.879200,1.888580,-0.009380,2005-02-01T12:07:00+00:00,2005-02-02T13:07:00+00:00,REV
LONG,1.888580,1.877500,-0.011080,2005-02-02T13:07:00+00:00,2005-02-03T17:07:00+00:00,REV
SHORT,1.877500,1.891780,-0.014280,2005-02-03T17:07:00+00:00,2005-02-04T15:34:00+00:00,REV
LONG,1.891780,1.877100,-0.014680,2005-02-04T15:34:00+00:00,2005-02-04T20:12:00+00:00,REV
SHORT,1.877100,1.864680,0.012420,2005-02-04T20:12:00+00:00,2005-02-10T16:52:00+00:00,REV
LONG,1.864680,1.868100,0.003420,2005-02-10T16:52:00+00:00,2005-02-14T00:22:00+00:00,REV
SHORT,1.868100,1.891980,-0.023880,2005-02-14T00:22:00+00:00,2005-02-15T15:21:00+00:00,REV
LONG,1.891980,1.892900,0.000920,2005-02-15T15:21:00+00:00,2005-02-21T00:00:00+00:00,REV
SHORT,1.892900,1.894780,-0.001880,2005-02-21T00:00:00+00:00,2005-02-21T08:58:00+00:00,REV
LONG,1.894780,1.918400,0.023620,2005-02-21T08:58:00+00:00,2005-02-28T00:01:00+00:00,REV
SHORT,1.918400,1.919780,-0.001380,2005-02-28T00:01:00+00:00,2005-02-28T01:57:00+00:00,REV
LONG,1.919780,1.916500,-0.003280,2005-02-28T01:57:00+00:00,2005-03-02T08:18:00+00:00,REV
SHORT,1.916500,1.921980,-0.005480,2005-03-02T08:18:00+00:00,2005-03-04T16:50:00+00:00,REV
LONG,1.921980,1.920300,-0.001680,2005-03-04T16:50:00+00:00,2005-03-11T10:53:00+00:00,REV
SHORT,1.920300,1.928080,-0.007780,2005-03-11T10:53:00+00:00,2005-03-16T15:48:00+00:00,REV
LONG,1.928080,1.912800,-0.015280,2005-03-16T15:48:00+00:00,2005-03-21T05:25:00+00:00,REV
SHORT,1.912800,1.872480,0.040320,2005-03-21T05:25:00+00:00,2005-03-29T08:52:00+00:00,REV
LONG,1.872480,1.875600,0.003120,2005-03-29T08:52:00+00:00,2005-04-04T10:56:00+00:00,REV
SHORT,1.875600,1.881980,-0.006380,2005-04-04T10:56:00+00:00,2005-04-06T05:32:00+00:00,REV
LONG,1.881980,1.872200,-0.009780,2005-04-06T05:32:00+00:00,2005-04-07T20:47:00+00:00,REV
SHORT,1.872200,1.886280,-0.014080,2005-04-07T20:47:00+00:00,2005-04-11T10:56:00+00:00,REV
LONG,1.886280,1.883200,-0.003080,2005-04-11T10:56:00+00:00,2005-04-14T14:12:00+00:00,REV
SHORT,1.883200,1.895180,-0.011980,2005-04-14T14:12:00+00:00,2005-04-18T10:29:00+00:00,REV
LONG,1.895180,1.906500,0.011320,2005-04-18T10:29:00+00:00,2005-04-22T07:49:00+00:00,REV
SHORT,1.906500,1.910880,-0.004380,2005-04-22T07:49:00+00:00,2005-04-29T07:38:00+00:00,REV
LONG,1.910880,1.902000,-0.008880,2005-04-29T07:38:00+00:00,2005-05-02T15:20:00+00:00,REV
SHORT,1.902000,1.903780,-0.001780,2005-05-02T15:20:00+00:00,2005-05-05T08:45:00+00:00,REV
LONG,1.903780,1.892200,-0.011580,2005-05-05T08:45:00+00:00,2005-05-06T15:45:00+00:00,REV
SHORT,1.892200,1.891580,0.000620,2005-05-06T15:45:00+00:00,2005-05-11T11:44:00+00:00,REV
LONG,1.891580,1.876300,-0.015280,2005-05-11T11:44:00+00:00,2005-05-11T15:31:00+00:00,REV
SHORT,1.876300,1.842780,0.033520,2005-05-11T15:31:00+00:00,2005-05-19T11:30:00+00:00,REV
LONG,1.842780,1.829700,-0.013080,2005-05-19T11:30:00+00:00,2005-05-20T16:01:00+00:00,REV
SHORT,1.829700,1.822880,0.006820,2005-05-20T16:01:00+00:00,2005-06-03T15:30:00+00:00,REV
LONG,1.822880,1.820900,-0.001980,2005-06-03T15:30:00+00:00,2005-06-09T17:25:00+00:00,REV
SHORT,1.820900,1.816780,0.004120,2005-06-09T17:25:00+00:00,2005-06-15T17:09:00+00:00,REV
LONG,1.816780,1.819500,0.002720,2005-06-15T17:09:00+00:00,2005-06-21T10:55:00+00:00,REV
SHORT,1.819500,1.830280,-0.010780,2005-06-21T10:55:00+00:00,2005-06-22T02:39:00+00:00,REV
LONG,1.830280,1.816800,-0.013480,2005-06-22T02:39:00+00:00,2005-06-23T15:44:00+00:00,REV
SHORT,1.816800,1.825280,-0.008480,2005-06-23T15:44:00+00:00,2005-06-27T09:14:00+00:00,REV
LONG,1.825280,1.814700,-0.010580,2005-06-27T09:14:00+00:00,2005-06-29T09:18:00+00:00,REV
SHORT,1.814700,1.754680,0.060020,2005-06-29T09:18:00+00:00,2005-07-11T17:53:00+00:00,REV
LONG,1.754680,1.753100,-0.001580,2005-07-11T17:53:00+00:00,2005-07-15T16:15:00+00:00,REV
SHORT,1.753100,1.749580,0.003520,2005-07-15T16:15:00+00:00,2005-07-21T11:30:00+00:00,REV
LONG,1.749580,1.736000,-0.013580,2005-07-21T11:30:00+00:00,2005-07-25T05:24:00+00:00,REV
SHORT,1.736000,1.747580,-0.011580,2005-07-25T05:24:00+00:00,2005-07-27T21:35:00+00:00,REV
LONG,1.747580,1.807700,0.060120,2005-07-27T21:35:00+00:00,2005-08-16T04:00:00+00:00,REV
SHORT,1.807700,1.803280,0.004420,2005-08-16T04:00:00+00:00,2005-08-25T05:13:00+00:00,REV
LONG,1.803280,1.798200,-0.005080,2005-08-25T05:13:00+00:00,2005-08-29T19:03:00+00:00,REV
SHORT,1.798200,1.805980,-0.007780,2005-08-29T19:03:00+00:00,2005-09-01T10:57:00+00:00,REV
LONG,1.805980,1.837600,0.031620,2005-09-01T10:57:00+00:00,2005-09-07T05:09:00+00:00,REV
SHORT,1.837600,1.808780,0.028820,2005-09-07T05:09:00+00:00,2005-09-21T09:54:00+00:00,REV
LONG,1.808780,1.796400,-0.012380,2005-09-21T09:54:00+00:00,2005-09-22T15:46:00+00:00,REV
SHORT,1.796400,1.772380,0.024020,2005-09-22T15:46:00+00:00,2005-09-30T17:46:00+00:00,REV
LONG,1.772380,1.756800,-0.015580,2005-09-30T17:46:00+00:00,2005-10-03T04:07:00+00:00,REV
SHORT,1.756800,1.763980,-0.007180,2005-10-03T04:07:00+00:00,2005-10-05T07:22:00+00:00,REV
LONG,1.763980,1.758000,-0.005980,2005-10-05T07:22:00+00:00,2005-10-10T01:57:00+00:00,REV
SHORT,1.758000,1.756680,0.001320,2005-10-10T01:57:00+00:00,2005-10-13T22:27:00+00:00,REV
LONG,1.756680,1.748700,-0.007980,2005-10-13T22:27:00+00:00,2005-10-18T10:58:00+00:00,REV
SHORT,1.748700,1.767180,-0.018480,2005-10-18T10:58:00+00:00,2005-10-20T11:30:00+00:00,REV
LONG,1.767180,1.764300,-0.002880,2005-10-20T11:30:00+00:00,2005-10-25T03:12:00+00:00,REV
SHORT,1.764300,1.780280,-0.015980,2005-10-25T03:12:00+00:00,2005-10-25T15:58:00+00:00,REV
LONG,1.780280,1.773500,-0.006780,2005-10-25T15:58:00+00:00,2005-10-31T01:11:00+00:00,REV
SHORT,1.773500,1.777680,-0.004180,2005-10-31T01:11:00+00:00,2005-11-03T11:33:00+00:00,REV
LONG,1.777680,1.762900,-0.014780,2005-11-03T11:33:00+00:00,2005-11-04T15:19:00+00:00,REV
SHORT,1.762900,1.746280,0.016620,2005-11-04T15:19:00+00:00,2005-11-10T10:46:00+00:00,REV
LONG,1.746280,1.737900,-0.008380,2005-11-10T10:46:00+00:00,2005-11-14T15:27:00+00:00,REV
SHORT,1.737900,1.722980,0.014920,2005-11-14T15:27:00+00:00,2005-11-21T16:12:00+00:00,REV
LONG,1.722980,1.710000,-0.012980,2005-11-21T16:12:00+00:00,2005-11-22T14:54:00+00:00,REV
SHORT,1.710000,1.724780,-0.014780,2005-11-22T14:54:00+00:00,2005-11-23T08:13:00+00:00,REV
LONG,1.724780,1.717900,-0.006880,2005-11-23T08:13:00+00:00,2005-11-25T10:10:00+00:00,REV
SHORT,1.717900,1.728980,-0.011080,2005-11-25T10:10:00+00:00,2005-11-28T20:46:00+00:00,REV
LONG,1.728980,1.765800,0.036820,2005-11-28T20:46:00+00:00,2005-12-15T17:13:00+00:00,REV
SHORT,1.765800,1.740680,0.025120,2005-12-15T17:13:00+00:00,2005-12-28T10:02:00+00:00,REV
LONG,1.740680,1.726800,-0.013880,2005-12-28T10:02:00+00:00,2005-12-28T17:42:00+00:00,REV
SHORT,1.726800,1.741180,-0.014380,2005-12-28T17:42:00+00:00,2006-01-03T19:12:00+00:00,REV
LONG,1.741180,1.762100,0.020920,2006-01-03T19:12:00+00:00,2006-01-11T00:36:00+00:00,REV
SHORT,1.762100,1.770480,-0.008380,2006-01-11T00:36:00+00:00,2006-01-12T11:33:00+00:00,REV
LONG,1.770480,1.759700,-0.010780,2006-01-12T11:33:00+00:00,2006-01-17T13:40:00+00:00,REV
SHORT,1.759700,1.770980,-0.011280,2006-01-17T13:40:00+00:00,2006-01-20T21:23:00+00:00,REV
LONG,1.770980,1.781000,0.010020,2006-01-20T21:23:00+00:00,2006-01-26T20:08:00+00:00,REV
SHORT,1.781000,1.747880,0.033120,2006-01-26T20:08:00+00:00,2006-02-10T07:31:00+00:00,REV
LONG,1.747880,1.737900,-0.009980,2006-02-10T07:31:00+00:00,2006-02-13T11:25:00+00:00,REV
SHORT,1.737900,1.745380,-0.007480,2006-02-13T11:25:00+00:00,2006-02-15T16:00:00+00:00,REV
LONG,1.745380,1.741100,-0.004280,2006-02-15T16:00:00+00:00,2006-02-22T12:26:00+00:00,REV
SHORT,1.741100,1.748080,-0.006980,2006-02-22T12:26:00+00:00,2006-02-23T10:07:00+00:00,REV
LONG,1.748080,1.741800,-0.006280,2006-02-23T10:07:00+00:00,2006-02-27T01:21:00+00:00,REV
SHORT,1.741800,1.753980,-0.012180,2006-02-27T01:21:00+00:00,2006-02-28T18:14:00+00:00,REV
LONG,1.753980,1.747100,-0.006880,2006-02-28T18:14:00+00:00,2006-03-07T02:53:00+00:00,REV
SHORT,1.747100,1.739980,0.007120,2006-03-07T02:53:00+00:00,2006-03-14T16:50:00+00:00,REV
LONG,1.739980,1.751500,0.011520,2006-03-14T16:50:00+00:00,2006-03-21T09:57:00+00:00,REV
SHORT,1.751500,1.747480,0.004020,2006-03-21T09:57:00+00:00,2006-03-27T05:25:00+00:00,REV
LONG,1.747480,1.742000,-0.005480,2006-03-27T05:25:00+00:00,2006-03-29T09:13:00+00:00,REV
SHORT,1.742000,1.748080,-0.006080,2006-03-29T09:13:00+00:00,2006-04-04T15:04:00+00:00,REV
LONG,1.748080,1.748300,0.000220,2006-04-04T15:04:00+00:00,2006-04-07T14:31:00+00:00,REV
SHORT,1.748300,1.749680,-0.001380,2006-04-07T14:31:00+00:00,2006-04-12T00:08:00+00:00,REV
LONG,1.749680,1.775900,0.026220,2006-04-12T00:08:00+00:00,2006-04-21T02:50:00+00:00,REV
SHORT,1.775900,1.793280,-0.017380,2006-04-21T02:50:00+00:00,2006-04-24T11:30:00+00:00,REV
LONG,1.793280,1.876800,0.083520,2006-04-24T11:30:00+00:00,2006-05-16T01:58:00+00:00,REV
SHORT,1.876800,1.900080,-0.023280,2006-05-16T01:58:00+00:00,2006-05-17T11:52:00+00:00,REV
LONG,1.900080,1.878000,-0.022080,2006-05-17T11:52:00+00:00,2006-05-19T11:10:00+00:00,REV
SHORT,1.878000,1.864680,0.013320,2006-05-19T11:10:00+00:00,2006-05-30T05:46:00+00:00,REV
LONG,1.864680,1.858200,-0.006480,2006-05-30T05:46:00+00:00,2006-06-01T15:49:00+00:00,REV
SHORT,1.858200,1.885980,-0.027780,2006-06-01T15:49:00+00:00,2006-06-02T17:56:00+00:00,REV
LONG,1.885980,1.872100,-0.013880,2006-06-02T17:56:00+00:00,2006-06-06T01:08:00+00:00,REV
SHORT,1.872100,1.847280,0.024820,2006-06-06T01:08:00+00:00,2006-06-14T16:27:00+00:00,REV
LONG,1.847280,1.842300,-0.004980,2006-06-14T16:27:00+00:00,2006-06-19T16:00:00+00:00,REV
SHORT,1.842300,1.826580,0.015720,2006-06-19T16:00:00+00:00,2006-06-29T21:35:00+00:00,REV
LONG,1.826580,1.838800,0.012220,2006-06-29T21:35:00+00:00,2006-07-05T15:31:00+00:00,REV
SHORT,1.838800,1.849180,-0.010380,2006-07-05T15:31:00+00:00,2006-07-07T15:30:00+00:00,REV
LONG,1.849180,1.837000,-0.012180,2006-07-07T15:30:00+00:00,2006-07-12T15:30:00+00:00,REV
SHORT,1.837000,1.839180,-0.002180,2006-07-12T15:30:00+00:00,2006-07-19T17:28:00+00:00,REV
LONG,1.839180,1.847200,0.008020,2006-07-19T17:28:00+00:00,2006-07-25T03:25:00+00:00,REV
SHORT,1.847200,1.855280,-0.008080,2006-07-25T03:25:00+00:00,2006-07-27T00:05:00+00:00,REV
LONG,1.855280,1.903700,0.048420,2006-07-27T00:05:00+00:00,2006-08-09T01:46:00+00:00,REV
SHORT,1.903700,1.898180,0.005520,2006-08-09T01:46:00+00:00,2006-08-16T15:30:00+00:00,REV
LONG,1.898180,1.885900,-0.012280,2006-08-16T15:30:00+00:00,2006-08-17T20:57:00+00:00,REV
SHORT,1.885900,1.897580,-0.011680,2006-08-17T20:57:00+00:00,2006-08-28T16:48:00+00:00,REV
LONG,1.897580,1.897700,0.000120,2006-08-28T16:48:00+00:00,2006-09-01T15:32:00+00:00,REV
SHORT,1.897700,1.876680,0.021020,2006-09-01T15:32:00+00:00,2006-09-12T15:30:00+00:00,REV
LONG,1.876680,1.875700,-0.000980,2006-09-12T15:30:00+00:00,2006-09-18T12:46:00+00:00,REV
SHORT,1.875700,1.888580,-0.012880,2006-09-18T12:46:00+00:00,2006-09-19T15:56:00+00:00,REV
LONG,1.888580,1.898400,0.009820,2006-09-19T15:56:00+00:00,2006-09-26T10:12:00+00:00,REV
SHORT,1.898400,1.887980,0.010420,2006-09-26T10:12:00+00:00,2006-10-03T08:48:00+00:00,REV
LONG,1.887980,1.878800,-0.009180,2006-10-03T08:48:00+00:00,2006-10-05T15:42:00+00:00,REV
SHORT,1.878800,1.888780,-0.009980,2006-10-05T15:42:00+00:00,2006-10-06T15:30:00+00:00,REV
LONG,1.888780,1.875400,-0.013380,2006-10-06T15:30:00+00:00,2006-10-06T15:56:00+00:00,REV
SHORT,1.875400,1.861680,0.013720,2006-10-06T15:56:00+00:00,2006-10-13T04:17:00+00:00,REV
LONG,1.861680,1.853700,-0.007980,2006-10-13T04:17:00+00:00,2006-10-16T03:56:00+00:00,REV
SHORT,1.853700,1.864380,-0.010680,2006-10-16T03:56:00+00:00,2006-10-16T15:43:00+00:00,REV
LONG,1.864380,1.869000,0.004620,2006-10-16T15:43:00+00:00,2006-10-24T10:28:00+00:00,REV
SHORT,1.869000,1.880480,-0.011480,2006-10-24T10:28:00+00:00,2006-10-26T03:31:00+00:00,REV
LONG,1.880480,1.903800,0.023320,2006-10-26T03:31:00+00:00,2006-11-03T15:31:00+00:00,REV
SHORT,1.903800,1.911780,-0.007980,2006-11-03T15:31:00+00:00,2006-11-07T17:14:00+00:00,REV
LONG,1.911780,1.900000,-0.011780,2006-11-07T17:14:00+00:00,2006-11-14T11:34:00+00:00,REV
SHORT,1.900000,1.896880,0.003120,2006-11-14T11:34:00+00:00,2006-11-20T11:53:00+00:00,REV
LONG,1.896880,1.968200,0.071320,2006-11-20T11:53:00+00:00,2006-12-06T11:18:00+00:00,REV
SHORT,1.968200,1.971680,-0.003480,2006-12-06T11:18:00+00:00,2006-12-13T01:08:00+00:00,REV
LONG,1.971680,1.958300,-0.013380,2006-12-13T01:08:00+00:00,2006-12-15T11:30:00+00:00,REV
SHORT,1.958300,1.966980,-0.008680,2006-12-15T11:30:00+00:00,2006-12-19T19:00:00+00:00,REV
LONG,1.966980,1.956200,-0.010780,2006-12-19T19:00:00+00:00,2006-12-26T15:58:00+00:00,REV
SHORT,1.956200,1.963680,-0.007480,2006-12-26T15:58:00+00:00,2006-12-28T15:19:00+00:00,REV
LONG,1.963680,1.957000,-0.006680,2006-12-28T15:19:00+00:00,2007-01-03T17:00:00+00:00,REV
SHORT,1.957000,1.944980,0.012020,2007-01-03T17:00:00+00:00,2007-01-09T09:47:00+00:00,REV
LONG,1.944980,1.932100,-0.012880,2007-01-09T09:47:00+00:00,2007-01-11T02:09:00+00:00,REV
SHORT,1.932100,1.945980,-0.013880,2007-01-11T02:09:00+00:00,2007-01-11T14:00:00+00:00,REV
LONG,1.945980,1.972100,0.026120,2007-01-11T14:00:00+00:00,2007-01-24T10:57:00+00:00,REV
SHORT,1.972100,1.968580,0.003520,2007-01-24T10:57:00+00:00,2007-01-30T10:26:00+00:00,REV
LONG,1.968580,1.955200,-0.013380,2007-01-30T10:26:00+00:00,2007-01-31T10:35:00+00:00,REV
SHORT,1.955200,1.969780,-0.014580,2007-01-31T10:35:00+00:00,2007-02-01T15:20:00+00:00,REV
LONG,1.969780,1.962500,-0.007280,2007-02-01T15:20:00+00:00,2007-02-05T11:30:00+00:00,REV
SHORT,1.962500,1.972480,-0.009980,2007-02-05T11:30:00+00:00,2007-02-07T00:40:00+00:00,REV
LONG,1.972480,1.959200,-0.013280,2007-02-07T00:40:00+00:00,2007-02-08T14:52:00+00:00,REV
SHORT,1.959200,1.957080,0.002120,2007-02-08T14:52:00+00:00,2007-02-14T13:07:00+00:00,REV
LONG,1.957080,1.946900,-0.010180,2007-02-14T13:07:00+00:00,2007-02-19T12:21:00+00:00,REV
SHORT,1.946900,1.957180,-0.010280,2007-02-19T12:21:00+00:00,2007-02-20T17:53:00+00:00,REV
LONG,1.957180,1.948100,-0.009080,2007-02-20T17:53:00+00:00,2007-02-22T09:57:00+00:00,REV
SHORT,1.948100,1.959480,-0.011380,2007-02-22T09:57:00+00:00,2007-02-22T19:16:00+00:00,REV
LONG,1.959480,1.959700,0.000220,2007-02-22T19:16:00+00:00,2007-02-28T09:07:00+00:00,REV
SHORT,1.959700,1.936980,0.022720,2007-02-28T09:07:00+00:00,2007-03-12T00:00:00+00:00,REV
LONG,1.936980,1.927100,-0.009880,2007-03-12T00:00:00+00:00,2007-03-12T16:15:00+00:00,REV
SHORT,1.927100,1.937780,-0.010680,2007-03-12T16:15:00+00:00,2007-03-15T02:39:00+00:00,REV
LONG,1.937780,1.958900,0.021120,2007-03-15T02:39:00+00:00,2007-03-26T01:47:00+00:00,REV
SHORT,1.958900,1.968480,-0.009580,2007-03-26T01:47:00+00:00,2007-03-30T18:21:00+00:00,REV
LONG,1.968480,1.972000,0.003520,2007-03-30T18:21:00+00:00,2007-04-05T13:58:00+00:00,REV
SHORT,1.972000,1.972580,-0.000580,2007-04-05T13:58:00+00:00,2007-04-10T13:57:00+00:00,REV
LONG,1.972580,1.998900,0.026320,2007-04-10T13:57:00+00:00,2007-04-23T09:48:00+00:00,REV
SHORT,1.998900,2.006680,-0.007780,2007-04-23T09:48:00+00:00,2007-04-25T09:30:00+00:00,REV
LONG,2.006680,1.995900,-0.010780,2007-04-25T09:30:00+00:00,2007-04-26T14:29:00+00:00,REV
SHORT,1.995900,2.004580,-0.008680,2007-04-26T14:29:00+00:00,2007-05-01T13:36:00+00:00,REV
