direction,entry,exit,pnl,open_time,close_time,reason
LONG,0.690280,0.690500,0.000220,2005-02-21T01:35:00+00:00,2005-02-25T10:16:00+00:00,REV
SHORT,0.690500,0.690680,-0.000180,2005-02-25T10:16:00+00:00,2005-02-28T00:01:00+00:00,REV
LONG,0.690680,0.690200,-0.000480,2005-02-28T00:01:00+00:00,2005-02-28T02:53:00+00:00,REV
SHORT,0.690200,0.689280,0.000920,2005-02-28T02:53:00+00:00,2005-03-03T12:31:00+00:00,REV
LONG,0.689280,0.696900,0.007620,2005-03-03T12:31:00+00:00,2005-03-15T13:21:00+00:00,REV
SHORT,0.696900,0.695780,0.001120,2005-03-15T13:21:00+00:00,2005-03-23T15:56:00+00:00,REV
LONG,0.695780,0.692600,-0.003180,2005-03-23T15:56:00+00:00,2005-03-24T18:56:00+00:00,REV
SHORT,0.692600,0.685880,0.006720,2005-03-24T18:56:00+00:00,2005-04-07T08:54:00+00:00,REV
LONG,0.685880,0.685100,-0.000780,2005-04-07T08:54:00+00:00,2005-04-12T15:34:00+00:00,REV
SHORT,0.685100,0.683580,0.001520,2005-04-12T15:34:00+00:00,2005-04-18T09:48:00+00:00,REV
LONG,0.683580,0.680600,-0.002980,2005-04-18T09:48:00+00:00,2005-04-19T12:59:00+00:00,REV
SHORT,0.680600,0.684980,-0.004380,2005-04-19T12:59:00+00:00,2005-04-21T11:46:00+00:00,REV
LONG,0.684980,0.681500,-0.003480,2005-04-21T11:46:00+00:00,2005-04-25T00:52:00+00:00,REV
SHORT,0.681500,0.679280,0.002220,2005-04-25T00:52:00+00:00,2005-05-03T03:08:00+00:00,REV
LONG,0.679280,0.679200,-0.000080,2005-05-03T03:08:00+00:00,2005-05-06T16:32:00+00:00,REV
SHORT,0.679200,0.683580,-0.004380,2005-05-06T16:32:00+00:00,2005-05-10T09:49:00+00:00,REV
LONG,0.683580,0.681700,-0.001880,2005-05-10T09:49:00+00:00,2005-05-12T18:08:00+00:00,REV
SHORT,0.681700,0.685180,-0.003480,2005-05-12T18:08:00+00:00,2005-05-16T12:03:00+00:00,REV
LONG,0.685180,0.687000,0.001820,2005-05-16T12:03:00+00:00,2005-05-23T09:14:00+00:00,REV
SHORT,0.687000,0.688980,-0.001980,2005-05-23T09:14:00+00:00,2005-05-25T11:00:00+00:00,REV
LONG,0.688980,0.686600,-0.002380,2005-05-25T11:00:00+00:00,2005-05-30T10:07:00+00:00,REV
SHORT,0.686600,0.672080,0.014520,2005-05-30T10:07:00+00:00,2005-06-10T00:30:00+00:00,REV
LONG,0.672080,0.669000,-0.003080,2005-06-10T00:30:00+00:00,2005-06-10T16:43:00+00:00,REV
SHORT,0.669000,0.672380,-0.003380,2005-06-10T16:43:00+00:00,2005-06-14T03:51:00+00:00,REV
LONG,0.672380,0.667400,-0.004980,2005-06-14T03:51:00+00:00,2005-06-14T16:45:00+00:00,REV
SHORT,0.667400,0.667580,-0.000180,2005-06-14T16:45:00+00:00,2005-06-17T14:21:00+00:00,REV
LONG,0.667580,0.664100,-0.003480,2005-06-17T14:21:00+00:00,2005-06-23T10:38:00+00:00,REV
SHORT,0.664100,0.666580,-0.002480,2005-06-23T10:38:00+00:00,2005-06-27T17:49:00+00:00,REV
LONG,0.666580,0.663300,-0.003280,2005-06-27T17:49:00+00:00,2005-06-29T04:52:00+00:00,REV
SHORT,0.663300,0.666580,-0.003280,2005-06-29T04:52:00+00:00,2005-06-29T13:13:00+00:00,REV
LONG,0.666580,0.686600,0.020020,2005-06-29T13:13:00+00:00,2005-07-13T21:37:00+00:00,REV
SHORT,0.686600,0.689480,-0.002880,2005-07-13T21:37:00+00:00,2005-07-18T09:59:00+00:00,REV
LONG,0.689480,0.692800,0.003320,2005-07-18T09:59:00+00:00,2005-07-25T17:35:00+00:00,REV
SHORT,0.692800,0.692580,0.000220,2005-07-25T17:35:00+00:00,2005-07-28T01:16:00+00:00,REV
LONG,0.692580,0.689600,-0.002980,2005-07-28T01:16:00+00:00,2005-07-29T11:28:00+00:00,REV
SHORT,0.689600,0.692280,-0.002680,2005-07-29T11:28:00+00:00,2005-08-03T15:24:00+00:00,REV
LONG,0.692280,0.692800,0.000520,2005-08-03T15:24:00+00:00,2005-08-08T11:43:00+00:00,REV
SHORT,0.692800,0.680280,0.012520,2005-08-08T11:43:00+00:00,2005-08-23T09:57:00+00:00,REV
LONG,0.680280,0.681100,0.000820,2005-08-23T09:57:00+00:00,2005-08-29T17:44:00+00:00,REV
SHORT,0.681100,0.683380,-0.002280,2005-08-29T17:44:00+00:00,2005-08-30T12:04:00+00:00,REV
LONG,0.683380,0.680600,-0.002780,2005-08-30T12:04:00+00:00,2005-09-01T20:16:00+00:00,REV
SHORT,0.680600,0.676180,0.004420,2005-09-01T20:16:00+00:00,2005-09-15T12:28:00+00:00,REV
LONG,0.676180,0.680900,0.004720,2005-09-15T12:28:00+00:00,2005-10-03T03:34:00+00:00,REV
SHORT,0.680900,0.679880,0.001020,2005-10-03T03:34:00+00:00,2005-10-06T00:16:00+00:00,REV
LONG,0.679880,0.686000,0.006120,2005-10-06T00:16:00+00:00,2005-10-12T15:42:00+00:00,REV
SHORT,0.686000,0.679080,0.006920,2005-10-12T15:42:00+00:00,2005-10-26T00:12:00+00:00,REV
LONG,0.679080,0.678000,-0.001080,2005-10-26T00:12:00+00:00,2005-10-31T11:40:00+00:00,REV
SHORT,0.678000,0.681480,-0.003480,2005-10-31T11:40:00+00:00,2005-11-02T00:24:00+00:00,REV
LONG,0.681480,0.676900,-0.004580,2005-11-02T00:24:00+00:00,2005-11-03T16:01:00+00:00,REV
SHORT,0.676900,0.674880,0.002020,2005-11-03T16:01:00+00:00,2005-11-15T21:17:00+00:00,REV
LONG,0.674880,0.683100,0.008220,2005-11-15T21:17:00+00:00,2005-11-25T13:47:00+00:00,REV
SHORT,0.683100,0.686380,-0.003280,2005-11-25T13:47:00+00:00,2005-11-28T17:06:00+00:00,REV
LONG,0.686380,0.682800,-0.003580,2005-11-28T17:06:00+00:00,2005-11-30T12:53:00+00:00,REV
SHORT,0.682800,0.678380,0.004420,2005-11-30T12:53:00+00:00,2005-12-06T11:39:00+00:00,REV
LONG,0.678380,0.675300,-0.003080,2005-12-06T11:39:00+00:00,2005-12-08T03:27:00+00:00,REV
SHORT,0.675300,0.675580,-0.000280,2005-12-08T03:27:00+00:00,2005-12-13T19:19:00+00:00,REV
LONG,0.675580,0.676900,0.001320,2005-12-13T19:19:00+00:00,2005-12-20T16:26:00+00:00,REV
SHORT,0.676900,0.682080,-0.005180,2005-12-20T16:26:00+00:00,2005-12-22T16:15:00+00:00,REV
LONG,0.682080,0.686600,0.004520,2005-12-22T16:15:00+00:00,2006-01-06T17:27:00+00:00,REV
SHORT,0.686600,0.687080,-0.000480,2006-01-06T17:27:00+00:00,2006-01-11T12:04:00+00:00,REV
LONG,0.687080,0.682600,-0.004480,2006-01-11T12:04:00+00:00,2006-01-12T16:28:00+00:00,REV
SHORT,0.682600,0.686680,-0.004080,2006-01-12T16:28:00+00:00,2006-01-17T08:52:00+00:00,REV
LONG,0.686680,0.685000,-0.001680,2006-01-17T08:52:00+00:00,2006-01-20T16:16:00+00:00,REV
SHORT,0.685000,0.689080,-0.004080,2006-01-20T16:16:00+00:00,2006-01-23T02:41:00+00:00,REV
LONG,0.689080,0.685600,-0.003480,2006-01-23T02:41:00+00:00,2006-01-25T17:50:00+00:00,REV
SHORT,0.685600,0.683380,0.002220,2006-01-25T17:50:00+00:00,2006-02-06T00:00:00+00:00,REV
LONG,0.683380,0.685600,0.002220,2006-02-06T00:00:00+00:00,2006-02-10T12:34:00+00:00,REV
SHORT,0.685600,0.687180,-0.001580,2006-02-10T12:34:00+00:00,2006-02-15T02:45:00+00:00,REV
LONG,0.687180,0.683500,-0.003680,2006-02-15T02:45:00+00:00,2006-02-21T09:22:00+00:00,REV
SHORT,0.683500,0.682280,0.001220,2006-02-21T09:22:00+00:00,2006-02-28T09:05:00+00:00,REV
LONG,0.682280,0.679800,-0.002480,2006-02-28T09:05:00+00:00,2006-02-28T13:56:00+00:00,REV
SHORT,0.679800,0.682280,-0.002480,2006-02-28T13:56:00+00:00,2006-03-02T10:30:00+00:00,REV
LONG,0.682280,0.684400,0.002120,2006-03-02T10:30:00+00:00,2006-03-07T18:13:00+00:00,REV
SHORT,0.684400,0.687680,-0.003280,2006-03-07T18:13:00+00:00,2006-03-08T17:52:00+00:00,REV
LONG,0.687680,0.692700,0.005020,2006-03-08T17:52:00+00:00,2006-03-21T00:09:00+00:00,REV
SHORT,0.692700,0.691380,0.001320,2006-03-21T00:09:00+00:00,2006-03-29T10:30:00+00:00,REV
LONG,0.691380,0.696700,0.005320,2006-03-29T10:30:00+00:00,2006-04-07T03:40:00+00:00,REV
SHORT,0.696700,0.692280,0.004420,2006-04-07T03:40:00+00:00,2006-04-17T03:13:00+00:00,REV
LONG,0.692280,0.690900,-0.001380,2006-04-17T03:13:00+00:00,2006-04-18T10:00:00+00:00,REV
SHORT,0.690900,0.693780,-0.002880,2006-04-18T10:00:00+00:00,2006-04-19T08:32:00+00:00,REV
LONG,0.693780,0.690500,-0.003280,2006-04-19T08:32:00+00:00,2006-04-19T15:49:00+00:00,REV
SHORT,0.690500,0.693580,-0.003080,2006-04-19T15:49:00+00:00,2006-04-24T17:44:00+00:00,REV
LONG,0.693580,0.694600,0.001020,2006-04-24T17:44:00+00:00,2006-04-28T12:44:00+00:00,REV
SHORT,0.694600,0.685580,0.009020,2006-04-28T12:44:00+00:00,2006-05-10T11:21:00+00:00,REV
LONG,0.685580,0.683000,-0.002580,2006-05-10T11:21:00+00:00,2006-05-11T12:25:00+00:00,REV
SHORT,0.683000,0.681780,0.001220,2006-05-11T12:25:00+00:00,2006-05-19T12:45:00+00:00,REV
LONG,0.681780,0.684600,0.002820,2006-05-19T12:45:00+00:00,2006-05-30T15:23:00+00:00,REV
SHORT,0.684600,0.686780,-0.002180,2006-05-30T15:23:00+00:00,2006-05-31T15:59:00+00:00,REV
LONG,0.686780,0.687400,0.000620,2006-05-31T15:59:00+00:00,2006-06-08T16:44:00+00:00,REV
SHORT,0.687400,0.684280,0.003120,2006-06-08T16:44:00+00:00,2006-06-21T07:28:00+00:00,REV
LONG,0.684280,0.692100,0.007820,2006-06-21T07:28:00+00:00,2006-07-07T23:22:00+00:00,REV
SHORT,0.692100,0.693180,-0.001080,2006-07-07T23:22:00+00:00,2006-07-13T01:59:00+00:00,REV
LONG,0.693180,0.689700,-0.003480,2006-07-13T01:59:00+00:00,2006-07-13T15:19:00+00:00,REV
SHORT,0.689700,0.684380,0.005320,2006-07-13T15:19:00+00:00,2006-07-26T12:00:00+00:00,REV
LONG,0.684380,0.682700,-0.001680,2006-07-26T12:00:00+00:00,2006-07-28T09:42:00+00:00,REV
SHORT,0.682700,0.675880,0.006820,2006-07-28T09:42:00+00:00,2006-08-10T01:48:00+00:00,REV
LONG,0.675880,0.673100,-0.002780,2006-08-10T01:48:00+00:00,2006-08-14T00:00:00+00:00,REV
SHORT,0.673100,0.675680,-0.002580,2006-08-14T00:00:00+00:00,2006-08-16T02:30:00+00:00,REV
LONG,0.675680,0.679800,0.004120,2006-08-16T02:30:00+00:00,2006-08-22T09:54:00+00:00,REV
SHORT,0.679800,0.674980,0.004820,2006-08-22T09:54:00+00:00,2006-09-04T12:08:00+00:00,REV
LONG,0.674980,0.678200,0.003220,2006-09-04T12:08:00+00:00,2006-09-12T13:49:00+00:00,REV
SHORT,0.678200,0.676180,0.002020,2006-09-12T13:49:00+00:00,2006-09-19T03:55:00+00:00,REV
LONG,0.676180,0.672800,-0.003380,2006-09-19T03:55:00+00:00,2006-09-20T08:45:00+00:00,REV
SHORT,0.672800,0.673480,-0.000680,2006-09-20T08:45:00+00:00,2006-09-27T17:28:00+00:00,REV
LONG,0.673480,0.675200,0.001720,2006-09-27T17:28:00+00:00,2006-10-03T00:05:00+00:00,REV
SHORT,0.675200,0.676580,-0.001380,2006-10-03T00:05:00+00:00,2006-10-06T09:39:00+00:00,REV
LONG,0.676580,0.673400,-0.003180,2006-10-06T09:39:00+00:00,2006-10-06T15:08:00+00:00,REV
SHORT,0.673400,0.676680,-0.003280,2006-10-06T15:08:00+00:00,2006-10-11T09:43:00+00:00,REV
LONG,0.676680,0.674600,-0.002080,2006-10-11T09:43:00+00:00,2006-10-13T11:31:00+00:00,REV
SHORT,0.674600,0.673080,0.001520,2006-10-13T11:31:00+00:00,2006-10-20T01:20:00+00:00,REV
LONG,0.673080,0.669800,-0.003280,2006-10-20T01:20:00+00:00,2006-10-20T14:03:00+00:00,REV
SHORT,0.669800,0.671680,-0.001880,2006-10-20T14:03:00+00:00,2006-10-25T21:23:00+00:00,REV
LONG,0.671680,0.670400,-0.001280,2006-10-25T21:23:00+00:00,2006-10-30T08:11:00+00:00,REV
SHORT,0.670400,0.670180,0.000220,2006-10-30T08:11:00+00:00,2006-11-03T09:43:00+00:00,REV
LONG,0.670180,0.669600,-0.000580,2006-11-03T09:43:00+00:00,2006-11-09T00:04:00+00:00,REV
SHORT,0.669600,0.671680,-0.002080,2006-11-09T00:04:00+00:00,2006-11-09T14:15:00+00:00,REV
LONG,0.671680,0.676800,0.005120,2006-11-09T14:15:00+00:00,2006-11-20T11:59:00+00:00,REV
SHORT,0.676800,0.676880,-0.000080,2006-11-20T11:59:00+00:00,2006-11-23T11:07:00+00:00,REV
LONG,0.676880,0.675700,-0.001180,2006-11-23T11:07:00+00:00,2006-11-28T15:30:00+00:00,REV
SHORT,0.675700,0.674980,0.000720,2006-11-28T15:30:00+00:00,2006-12-05T15:30:00+00:00,REV
LONG,0.674980,0.675100,0.000120,2006-12-05T15:30:00+00:00,2006-12-11T00:17:00+00:00,REV
SHORT,0.675100,0.672780,0.002320,2006-12-11T00:17:00+00:00,2006-12-19T00:02:00+00:00,REV
LONG,0.672780,0.670300,-0.002480,2006-12-19T00:02:00+00:00,2006-12-26T05:20:00+00:00,REV
SHORT,0.670300,0.671880,-0.001580,2006-12-26T05:20:00+00:00,2006-12-28T14:54:00+00:00,REV
LONG,0.671880,0.670100,-0.001780,2006-12-28T14:54:00+00:00,2006-12-28T21:55:00+00:00,REV
SHORT,0.670100,0.671880,-0.001780,2006-12-28T21:55:00+00:00,2006-12-29T12:08:00+00:00,REV
LONG,0.671880,0.673100,0.001220,2006-12-29T12:08:00+00:00,2007-01-08T10:10:00+00:00,REV
SHORT,0.673100,0.657680,0.015420,2007-01-08T10:10:00+00:00,2007-01-24T00:04:00+00:00,REV
LONG,0.657680,0.660400,0.002720,2007-01-24T00:04:00+00:00,2007-02-02T16:27:00+00:00,REV
SHORT,0.660400,0.661380,-0.000980,2007-02-02T16:27:00+00:00,2007-02-08T14:04:00+00:00,REV
LONG,0.661380,0.665000,0.003620,2007-02-08T14:04:00+00:00,2007-02-13T05:11:00+00:00,REV
SHORT,0.665000,0.668480,-0.003480,2007-02-13T05:11:00+00:00,2007-02-13T11:30:00+00:00,REV
LONG,0.668480,0.672400,0.003920,2007-02-13T11:30:00+00:00,2007-02-20T17:27:00+00:00,REV
SHORT,0.672400,0.672180,0.000220,2007-02-20T17:27:00+00:00,2007-02-27T00:52:00+00:00,REV
LONG,0.672180,0.679100,0.006920,2007-02-27T00:52:00+00:00,2007-03-07T00:58:00+00:00,REV
SHORT,0.679100,0.682380,-0.003280,2007-03-07T00:58:00+00:00,2007-03-08T00:21:00+00:00,REV
LONG,0.682380,0.678400,-0.003980,2007-03-08T00:21:00+00:00,2007-03-09T15:39:00+00:00,REV
SHORT,0.678400,0.683680,-0.005280,2007-03-09T15:39:00+00:00,2007-03-12T18:30:00+00:00,REV
LONG,0.683680,0.683200,-0.000480,2007-03-12T18:30:00+00:00,2007-03-20T08:13:00+00:00,REV
SHORT,0.683200,0.679280,0.003920,2007-03-20T08:13:00+00:00,2007-03-27T12:02:00+00:00,REV
LONG,0.679280,0.677700,-0.001580,2007-03-27T12:02:00+00:00,2007-04-02T09:33:00+00:00,REV
SHORT,0.677700,0.677680,0.000020,2007-04-02T09:33:00+00:00,2007-04-05T11:47:00+00:00,REV
LONG,0.677680,0.679900,0.002220,2007-04-05T11:47:00+00:00,2007-04-10T14:22:00+00:00,REV
SHORT,0.679900,0.681980,-0.002080,2007-04-10T14:22:00+00:00,2007-04-10T18:05:00+00:00,REV
LONG,0.681980,0.679700,-0.002280,2007-04-10T18:05:00+00:00,2007-04-11T04:36:00+00:00,REV
SHORT,0.679700,0.682280,-0.002580,2007-04-11T04:36:00+00:00,2007-04-12T18:10:00+00:00,REV
LONG,0.682280,0.680100,-0.002180,2007-04-12T18:10:00+00:00,2007-04-16T16:10:00+00:00,REV
SHORT,0.680100,0.680180,-0.000080,2007-04-16T16:10:00+00:00,2007-04-20T00:30:00+00:00,REV
LONG,0.680180,0.677600,-0.002580,2007-04-20T00:30:00+00:00,2007-04-23T13:58:00+00:00,REV
SHORT,0.677600,0.680880,-0.003280,2007-04-23T13:58:00+00:00,2007-04-24T19:29:00+00:00,REV
LONG,0.680880,0.681300,0.000420,2007-04-24T19:29:00+00:00,2007-05-01T10:30:00+00:00,REV
SHORT,0.681300,0.683880,-0.002580,2007-05-01T10:30:00+00:00,2007-05-03T08:08:00+00:00,REV
LONG,0.683880,0.681700,-0.002180,2007-05-03T08:08:00+00:00,2007-05-07T04:20:00+00:00,REV
SHORT,0.681700,0.682180,-0.000480,2007-05-07T04:20:00+00:00,2007-05-11T10:43:00+00:00,REV
LONG,0.682180,0.683200,0.001020,2007-05-11T10:43:00+00:00,2007-05-17T15:47:00+00:00,REV
SHORT,0.683200,0.685280,-0.002080,2007-05-17T15:47:00+00:00,2007-05-21T12:22:00+00:00,REV
LONG,0.685280,0.682700,-0.002580,2007-05-21T12:22:00+00:00,2007-05-21T15:09:00+00:00,REV
SHORT,0.682700,0.678580,0.004120,2007-05-21T15:09:00+00:00,2007-05-28T09:24:00+00:00,REV
LONG,0.678580,0.678500,-0.000080,2007-05-28T09:24:00+00:00,2007-06-01T15:30:00+00:00,REV
SHORT,0.678500,0.679180,-0.000680,2007-06-01T15:30:00+00:00,2007-06-06T11:49:00+00:00,REV
LONG,0.679180,0.677300,-0.001880,2007-06-06T11:49:00+00:00,2007-06-07T10:12:00+00:00,REV
SHORT,0.677300,0.679580,-0.002280,2007-06-07T10:12:00+00:00,2007-06-07T15:19:00+00:00,REV
LONG,0.679580,0.678000,-0.001580,2007-06-07T15:19:00+00:00,2007-06-12T03:45:00+00:00,REV
SHORT,0.678000,0.676780,0.001220,2007-06-12T03:45:00+00:00,2007-06-15T19:59:00+00:00,REV
LONG,0.676780,0.675200,-0.001580,2007-06-15T19:59:00+00:00,2007-06-19T12:03:00+00:00,REV
SHORT,0.675200,0.674280,0.000920,2007-06-19T12:03:00+00:00,2007-06-25T00:00:00+00:00,REV
LONG,0.674280,0.672600,-0.001680,2007-06-25T00:00:00+00:00,2007-06-28T01:31:00+00:00,REV
SHORT,0.672600,0.674180,-0.001580,2007-06-28T01:31:00+00:00,2007-06-29T15:08:00+00:00,REV
LONG,0.674180,0.675600,0.001420,2007-06-29T15:08:00+00:00,2007-07-10T05:03:00+00:00,REV
SHORT,0.675600,0.678180,-0.002580,2007-07-10T05:03:00+00:00,2007-07-10T15:23:00+00:00,REV
LONG,0.678180,0.676400,-0.001780,2007-07-10T15:23:00+00:00,2007-07-16T13:59:00+00:00,REV
SHORT,0.676400,0.671680,0.004720,2007-07-16T13:59:00+00:00,2007-07-27T00:24:00+00:00,REV
LONG,0.671680,0.672700,0.001020,2007-07-27T00:24:00+00:00,2007-08-01T23:46:00+00:00,REV
SHORT,0.672700,0.675680,-0.002980,2007-08-01T23:46:00+00:00,2007-08-03T22:04:00+00:00,REV
LONG,0.675680,0.677200,0.001520,2007-08-03T22:04:00+00:00,2007-08-09T09:45:00+00:00,REV
SHORT,0.677200,0.678680,-0.001480,2007-08-09T09:45:00+00:00,2007-08-13T12:12:00+00:00,REV
LONG,0.678680,0.675900,-0.002780,2007-08-13T12:12:00+00:00,2007-08-15T19:46:00+00:00,REV
SHORT,0.675900,0.679380,-0.003480,2007-08-15T19:46:00+00:00,2007-08-17T08:56:00+00:00,REV
LONG,0.679380,0.677600,-0.001780,2007-08-17T08:56:00+00:00,2007-08-23T12:30:00+00:00,REV
SHORT,0.677600,0.680080,-0.002480,2007-08-23T12:30:00+00:00,2007-08-28T09:06:00+00:00,REV
LONG,0.680080,0.677100,-0.002980,2007-08-28T09:06:00+00:00,2007-08-29T12:35:00+00:00,REV
SHORT,0.677100,0.677080,0.000020,2007-08-29T12:35:00+00:00,2007-09-05T10:37:00+00:00,REV
LONG,0.677080,0.696600,0.019520,2007-09-05T10:37:00+00:00,2007-09-24T04:34:00+00:00,REV
SHORT,0.696600,0.701680,-0.005080,2007-09-24T04:34:00+00:00,2007-09-26T07:06:00+00:00,REV
LONG,0.701680,0.698100,-0.003580,2007-09-26T07:06:00+00:00,2007-09-28T00:14:00+00:00,REV
SHORT,0.698100,0.693880,0.004220,2007-09-28T00:14:00+00:00,2007-10-10T15:37:00+00:00,REV
LONG,0.693880,0.696200,0.002320,2007-10-10T15:37:00+00:00,2007-10-19T17:08:00+00:00,REV
SHORT,0.696200,0.698580,-0.002380,2007-10-19T17:08:00+00:00,2007-10-25T15:41:00+00:00,REV
LONG,0.698580,0.698100,-0.000480,2007-10-25T15:41:00+00:00,2007-10-30T11:53:00+00:00,REV
SHORT,0.698100,0.696680,0.001420,2007-10-30T11:53:00+00:00,2007-11-06T11:40:00+00:00,REV
LONG,0.696680,0.718000,0.021320,2007-11-06T11:40:00+00:00,2007-11-26T07:27:00+00:00,REV
SHORT,0.718000,0.716580,0.001420,2007-11-26T07:27:00+00:00,2007-12-04T17:52:00+00:00,REV
LONG,0.716580,0.718100,0.001520,2007-12-04T17:52:00+00:00,2007-12-11T09:58:00+00:00,REV
SHORT,0.718100,0.716280,0.001820,2007-12-11T09:58:00+00:00,2007-12-19T08:22:00+00:00,REV
LONG,0.716280,0.742900,0.026620,2007-12-19T08:22:00+00:00,2008-01-08T10:00:00+00:00,REV
SHORT,0.742900,0.748280,-0.005380,2008-01-08T10:00:00+00:00,2008-01-09T09:29:00+00:00,REV
LONG,0.748280,0.753700,0.005420,2008-01-09T09:29:00+00:00,2008-01-15T17:41:00+00:00,REV
SHORT,0.753700,0.747880,0.005820,2008-01-15T17:41:00+00:00,2008-01-23T00:28:00+00:00,REV
LONG,0.747880,0.744400,-0.003480,2008-01-23T00:28:00+00:00,2008-01-25T09:38:00+00:00,REV
SHORT,0.744400,0.746280,-0.001880,2008-01-25T09:38:00+00:00,2008-01-30T21:14:00+00:00,REV
LONG,0.746280,0.746200,-0.000080,2008-01-30T21:14:00+00:00,2008-02-05T12:18:00+00:00,REV
SHORT,0.746200,0.750480,-0.004280,2008-02-05T12:18:00+00:00,2008-02-11T10:08:00+00:00,REV
LONG,0.750480,0.743300,-0.007180,2008-02-11T10:08:00+00:00,2008-02-13T09:38:00+00:00,REV
SHORT,0.743300,0.745180,-0.001880,2008-02-13T09:38:00+00:00,2008-02-15T09:59:00+00:00,REV
LONG,0.745180,0.752600,0.007420,2008-02-15T09:59:00+00:00,2008-02-26T09:39:00+00:00,REV
SHORT,0.752600,0.755880,-0.003280,2008-02-26T09:39:00+00:00,2008-02-27T00:19:00+00:00,REV
LONG,0.755880,0.764000,0.008120,2008-02-27T00:19:00+00:00,2008-03-06T15:06:00+00:00,REV
SHORT,0.764000,0.766080,-0.002080,2008-03-06T15:06:00+00:00,2008-03-11T06:28:00+00:00,REV
LONG,0.766080,0.777200,0.011120,2008-03-11T06:28:00+00:00,2008-03-20T17:10:00+00:00,REV
SHORT,0.777200,0.780180,-0.002980,2008-03-20T17:10:00+00:00,2008-03-25T05:33:00+00:00,REV
LONG,0.780180,0.787300,0.007120,2008-03-25T05:33:00+00:00,2008-04-02T08:37:00+00:00,REV
SHORT,0.787300,0.791180,-0.003880,2008-04-02T08:37:00+00:00,2008-04-07T12:36:00+00:00,REV
LONG,0.791180,0.797000,0.005820,2008-04-07T12:36:00+00:00,2008-04-14T07:40:00+00:00,REV
SHORT,0.797000,0.804180,-0.007180,2008-04-14T07:40:00+00:00,2008-04-15T10:18:00+00:00,REV
LONG,0.804180,0.800400,-0.003780,2008-04-15T10:18:00+00:00,2008-04-17T18:36:00+00:00,REV
SHORT,0.800400,0.804480,-0.004080,2008-04-17T18:36:00+00:00,2008-04-22T01:04:00+00:00,REV
LONG,0.804480,0.798300,-0.006180,2008-04-22T01:04:00+00:00,2008-04-24T11:04:00+00:00,REV
SHORT,0.798300,0.792380,0.005920,2008-04-24T11:04:00+00:00,2008-04-30T03:03:00+00:00,REV
LONG,0.792380,0.783200,-0.009180,2008-04-30T03:03:00+00:00,2008-05-01T10:38:00+00:00,REV
SHORT,0.783200,0.787680,-0.004480,2008-05-01T10:38:00+00:00,2008-05-06T09:45:00+00:00,REV
LONG,0.787680,0.784800,-0.002880,2008-05-06T09:45:00+00:00,2008-05-08T04:52:00+00:00,REV
SHORT,0.784800,0.792280,-0.007480,2008-05-08T04:52:00+00:00,2008-05-09T10:40:00+00:00,REV
LONG,0.792280,0.792700,0.000420,2008-05-09T10:40:00+00:00,2008-05-16T00:14:00+00:00,REV
SHORT,0.792700,0.798380,-0.005680,2008-05-16T00:14:00+00:00,2008-05-20T12:29:00+00:00,REV
LONG,0.798380,0.794500,-0.003880,2008-05-20T12:29:00+00:00,2008-05-22T14:41:00+00:00,REV
SHORT,0.794500,0.797580,-0.003080,2008-05-22T14:41:00+00:00,2008-05-27T03:42:00+00:00,REV
LONG,0.797580,0.793800,-0.003780,2008-05-27T03:42:00+00:00,2008-05-28T01:01:00+00:00,REV
SHORT,0.793800,0.791780,0.002020,2008-05-28T01:01:00+00:00,2008-06-02T11:04:00+00:00,REV
LONG,0.791780,0.791800,0.000020,2008-06-02T11:04:00+00:00,2008-06-10T03:19:00+00:00,REV
SHORT,0.791800,0.794180,-0.002380,2008-06-10T03:19:00+00:00,2008-06-13T00:32:00+00:00,REV
LONG,0.794180,0.788600,-0.005580,2008-06-13T00:32:00+00:00,2008-06-13T12:31:00+00:00,REV
SHORT,0.788600,0.795180,-0.006580,2008-06-13T12:31:00+00:00,2008-06-17T13:32:00+00:00,REV
LONG,0.795180,0.787400,-0.007780,2008-06-17T13:32:00+00:00,2008-06-19T11:35:00+00:00,REV
SHORT,0.787400,0.792680,-0.005280,2008-06-19T11:35:00+00:00,2008-06-24T13:05:00+00:00,REV
LONG,0.792680,0.789500,-0.003180,2008-06-24T13:05:00+00:00,2008-06-25T14:02:00+00:00,REV
SHORT,0.789500,0.793180,-0.003680,2008-06-25T14:02:00+00:00,2008-06-25T21:19:00+00:00,REV
LONG,0.793180,0.789700,-0.003480,2008-06-25T21:19:00+00:00,2008-07-01T09:51:00+00:00,REV
SHORT,0.789700,0.794080,-0.004380,2008-07-01T09:51:00+00:00,2008-07-02T10:07:00+00:00,REV
LONG,0.794080,0.791400,-0.002680,2008-07-02T10:07:00+00:00,2008-07-04T02:25:00+00:00,REV
SHORT,0.791400,0.796980,-0.005580,2008-07-04T02:25:00+00:00,2008-07-09T08:12:00+00:00,REV
LONG,0.796980,0.793700,-0.003280,2008-07-09T08:12:00+00:00,2008-07-10T00:42:00+00:00,REV
SHORT,0.793700,0.797780,-0.004080,2008-07-10T00:42:00+00:00,2008-07-10T17:14:00+00:00,REV
LONG,0.797780,0.797300,-0.000480,2008-07-10T17:14:00+00:00,2008-07-15T00:49:00+00:00,REV
SHORT,0.797300,0.795780,0.001520,2008-07-15T00:49:00+00:00,2008-07-18T10:23:00+00:00,REV
