Date,Shares
2023-11-04,139890000
2023-11-07,139890000
2023-11-08,142344992
2023-11-09,139890000
2023-11-15,139890000
2023-11-16,139890000
2023-11-21,139890000
2023-11-23,139890000
2023-11-25,139890000
2023-11-28,139890000
2023-12-01,139890000
2023-12-05,139890000
2023-12-06,139890000
2023-12-07,139890000
2023-12-12,139890000
2023-12-14,139890000
2023-12-16,139890000
2023-12-19,139890000
2023-12-22,139890000
2023-12-30,139890000
2024-01-05,139890000
2024-01-06,139890000
2024-01-09,139890000
2024-01-10,139890000
2024-01-11,139890000
2024-01-12,139890000
2024-01-13,139890000
2024-01-19,139890000
2024-01-23,139890000
2024-02-09,139890000
2024-02-13,139896992
2024-02-14,139896992
2024-02-16,139896992
2024-02-17,139896992
2024-02-21,139896992
2024-02-22,139896992
2024-02-23,139896992
2024-02-24,139896992
2024-02-27,139896992
2024-02-28,139896992
2024-03-01,139896992
2024-03-02,139896992
2024-03-06,139896992
2024-03-07,139896992
2024-03-12,139970000
2024-03-14,139896992
2024-03-15,139896992
2024-03-16,139896992
2024-03-20,139896992
2024-03-22,139896992
2024-03-23,137376000
2024-03-26,137832000
2024-03-27,137376000
2024-03-28,137400000
2024-03-29,137376000
2024-04-16,138495008
2024-04-25,138058000
2024-04-26,137430000
2024-04-30,137430000
2024-05-07,137430000
2024-05-09,137430000
2024-05-14,137430000
2024-05-15,137842000
2024-05-16,137430000
2024-05-17,137430000
2024-05-21,137430000
2024-05-22,137430000
2024-05-23,137430000
2024-05-24,137430000
2024-05-25,137430000
2024-05-30,137430000
2024-05-31,137430000
2024-06-01,137430000
2024-06-06,137430000
2024-06-07,137430000
2024-06-08,137430000
2024-06-12,137430000
2024-06-15,137430000
2024-06-18,137430000
2024-06-19,137430000
2024-06-26,137430000
2024-06-27,137430000
2024-06-28,137638000
2024-07-03,137430000
2024-07-04,137430000
2024-07-06,137430000
2024-07-09,137430000
2024-07-10,137430000
2024-07-11,137430000
2024-07-12,137430000
2024-07-18,137430000
2024-07-19,137430000
2024-07-24,137430000
2024-07-25,137430000
2024-07-26,137458000
2024-07-30,137458000
2024-08-06,137458000
2024-08-08,137458000
2024-08-10,137458000
2024-08-13,138924000
2024-08-15,137458000
2024-08-16,137458000
2024-08-17,137458000
2024-08-20,137458000
2024-08-22,137458000
2024-08-23,137458000
2024-08-27,137458000
2024-08-29,137458000
2024-08-30,137458000
2024-08-31,137458000
2024-09-04,137458000
2024-09-05,137458000
2024-09-06,137458000
2024-09-07,137458000
2024-09-10,137458000
2024-09-11,137458000
2024-09-12,137458000
2024-09-13,137458000
2024-09-14,137458000
2024-09-17,137458000
2024-09-18,137458000
2024-09-20,137458000
2024-09-21,137458000
2024-09-24,137458000
2024-09-26,137458000
2024-09-27,137458000
2024-09-28,137458000
2024-10-01,137458000
2024-10-02,137458000
2024-10-03,137458000
2024-10-04,137458000
2024-10-05,137458000
2024-10-10,137458000
2024-10-12,137458000
2024-10-15,137458000
2024-10-16,137458000
2024-10-18,137458000
2024-10-19,137458000
2024-10-23,137458000
2024-10-24,137458000
2024-10-25,140912992
2024-10-29,137635008
2024-10-30,137192000
2024-11-01,137192000
2024-11-02,137192000
2024-11-05,137192000
2024-11-06,137192000
2024-11-07,137192000
2024-11-08,137736000
2024-11-15,137192000
2024-11-16,137192000
2024-11-19,137636992
2024-11-20,137192000
2024-11-21,137192000
2024-11-22,137192000
2024-11-23,137192000
2024-11-27,137192000
2024-11-28,137192000
2024-11-30,137598000
2024-12-03,137192000
2024-12-04,137192000
2024-12-05,137192000
2024-12-06,137192000
2024-12-10,137192000
2024-12-11,137192000
2024-12-14,137192000
2024-12-17,137192000
2024-12-19,137192000
2024-12-21,137192000
2024-12-24,137192000
2024-12-25,137192000
2024-12-27,137192000
2024-12-28,137192000
2024-12-31,137192000
2025-01-01,137192000
2025-01-03,137192000
2025-01-04,137192000
2025-01-11,137192000
2025-01-14,137192000
2025-01-18,137192000
2025-01-24,137192000
2025-01-28,137192000
2025-01-30,137192000
2025-02-04,137192000
2025-02-05,137192000
2025-02-06,137192000
2025-02-07,137192000
2025-02-08,137192000
2025-02-12,137192000
2025-02-13,137192000
2025-02-14,137192000
2025-02-15,137436000
2025-02-18,137224992
2025-02-19,137224992
2025-02-20,137224992
2025-02-25,137224992
2025-02-27,137696992
2025-02-28,137224992
2025-03-04,141116000
2025-03-07,137224992
2025-03-08,137224992
2025-03-10,143324992
2025-03-11,137224992
2025-03-15,137224992
2025-03-18,137224992
2025-03-19,137224992
2025-03-22,137062000
2025-03-27,137062000
2025-03-28,137062000
2025-04-10,142474000
2025-04-11,137062000
2025-04-18,137062000
2025-04-22,139716000
2025-04-23,137062000
2025-04-25,137104000
2025-04-26,137680000
2025-04-29,137104000
2025-04-30,137192992
2025-05-02,137104000
2025-05-07,138960000
2025-05-10,137104000
2025-05-16,137104000
2025-05-17,137104000
2025-05-20,137104000
2025-05-22,137104000
2025-05-27,137104000
2025-05-28,137104000
2025-05-29,138647008
2025-05-30,138592992
2025-05-31,137104000
2025-06-04,137104000
2025-06-05,137344000
2025-06-06,137104000
2025-06-10,137104000
2025-06-11,137104000
2025-06-12,137104000
2025-06-14,138844000
2025-06-17,139962000
2025-06-18,137400992
2025-06-19,137104000
2025-06-26,137104000
2025-06-27,137104000
2025-06-28,137104000
2025-07-02,137104000
2025-07-03,137104000
2025-07-08,138026000
2025-07-09,137104000
2025-07-10,137256992
2025-07-11,138780000
2025-07-12,137104000
2025-07-15,137104000
2025-07-16,137104000
2025-07-17,137104000
2025-07-18,137104000
2025-07-19,137104000
2025-07-22,137104000
2025-07-23,137104000
2025-07-25,137134000
2025-07-26,137134000
2025-07-29,137134000
2025-07-30,137134000
2025-08-01,137134000
2025-08-02,141970000
2025-08-06,137134000
2025-08-07,137395008
2025-08-08,137134000
2025-08-09,137134000
2025-08-12,137134000
2025-08-14,137134000
2025-08-15,137134000
2025-08-16,137134000
2025-08-21,137134000
2025-08-22,137134000
2025-08-26,137134000
2025-08-28,137134000
2025-08-29,137980000
2025-08-30,139228000
2025-09-05,137134000
2025-09-06,137134000
2025-09-09,137134000
2025-09-11,137134000
2025-09-12,137134000
2025-09-13,137134000
2025-09-17,137134453
2025-09-18,137134453
2025-09-19,137134453
2025-09-20,137134453
2025-09-23,137134453
2025-09-25,137134453
2025-09-26,137134453
2025-09-30,138245420
2025-10-01,138087974
2025-10-02,137134453
2025-10-03,137134453
2025-10-06,137249685
2025-10-07,137134453
2025-10-08,137134453
2025-10-09,137134453
2025-10-14,137134453
2025-10-16,137134453
2025-10-18,137134453
2025-10-20,137134453
2025-10-24,140082889
2025-10-25,137153223
2025-10-27,137153223
2025-11-01,137153223
2025-11-07,137153223
2025-11-08,137153223
2025-11-11,137153223
2025-11-17,137153223
2026-02-19,137153223
2026-03-27,134866627
2026-04-24,134661414
2026-07-24,134680225
