Date,Shares
2020-09-11,84956096
2020-09-14,84956000
2020-09-15,84955504
2020-09-16,84955400
2020-09-17,84954896
2020-09-18,84954800
2020-09-21,87908400
2020-09-22,84956896
2020-09-23,84957104
2020-09-24,84958000
2020-09-25,84957800
2020-09-28,84957296
2020-09-29,84957400
2020-09-30,84957800
2020-10-01,84957000
2020-10-02,84957104
2020-10-05,84956600
2020-10-06,84956304
2020-10-07,84956400
2020-10-08,84956600
2020-10-09,84956096
2020-10-10,84956200
2020-10-13,84956496
2020-10-14,84956600
2020-10-15,84956304
2020-10-16,84956096
2020-10-17,84956096
2020-10-20,84956496
2020-10-21,84956096
2020-10-22,84956200
2020-10-23,84956200
2020-10-24,84955696
2020-10-27,84955800
2020-10-28,84956304
2020-10-29,84957104
2020-10-30,84957296
2020-10-31,84957296
2020-11-03,84956000
2020-11-04,84955296
2020-11-05,84956200
2020-11-06,84955400
2020-11-07,84955600
2020-11-10,84978304
2020-11-11,84977600
2020-11-12,84977904
2020-11-13,84978200
2020-11-14,84977504
2020-11-17,84977600
2020-11-18,84977504
2020-11-19,84977600
2020-11-20,84977504
2020-11-21,84977800
2020-11-24,84977696
2020-11-25,84977504
2020-11-26,84977504
2020-11-28,84977600
2020-12-01,84977800
2020-12-02,84977800
2020-12-03,84977696
2020-12-04,84977600
2020-12-05,84977296
2020-12-08,84977800
2020-12-09,84977600
2020-12-10,84977504
2020-12-11,84977296
2020-12-12,84977600
2020-12-15,84977400
2020-12-16,84977296
2020-12-17,84977104
2020-12-18,84976896
2020-12-19,84977104
2020-12-22,84977296
2020-12-24,84977104
2020-12-25,84977104
2020-12-29,84977200
2020-12-30,84977200
2021-01-01,84977104
2021-01-05,84977296
2021-01-06,84977200
2021-01-07,84976704
2021-01-08,84976600
2021-01-09,84976704
2021-01-12,84977296
2021-01-13,84977104
2021-01-14,84977296
2021-01-15,84977504
2021-01-16,84977600
2021-01-20,84977800
2021-01-21,84977696
2021-01-22,84977800
2021-01-23,84978000
2021-01-26,84978200
2021-01-27,84978096
2021-01-28,84978400
2021-01-29,84978096
2021-01-30,84978496
2021-02-02,84978200
2021-02-03,84981504
2021-03-02,85093696
2021-03-17,85093696
2021-04-09,85127696
2021-04-23,85917800
2021-04-24,86514200
2021-04-27,85127696
2021-05-11,85229400
2021-06-17,86589504
2021-06-18,85229400
2021-06-29,85229400
2021-07-03,84310200
2021-07-14,85229400
2021-08-10,83131000
2021-08-18,83131000
2021-10-05,83131000
2021-10-19,83425800
2021-10-20,83131000
2021-10-23,83131000
2021-10-26,84331104
2021-10-27,83131000
2021-11-03,83131000
2021-11-06,80775600
2021-11-07,83131000
2021-11-10,80376896
2021-11-18,81273800
2021-12-02,81992896
2021-12-03,76920496
2021-12-04,80376896
2022-02-11,80359000
2022-02-26,74790800
2022-02-28,74790800
2022-03-16,75634200
2022-03-18,75578400
2022-03-20,76762600
2022-03-22,74790800
2022-04-09,74450496
2022-04-11,74450496
2022-05-04,72742704
2022-05-06,74450496
2022-05-10,74366304
2022-05-12,74366304
2022-05-14,74366304
2022-05-17,74366304
2022-05-18,74366304
2022-05-20,74378896
2022-05-21,74378704
2022-05-24,74378600
2022-05-25,74378704
2022-05-26,74378600
2022-05-27,73684600
2022-05-29,74378304
2022-06-01,74378400
2022-06-02,74378704
2022-06-03,74378600
2022-06-04,74378704
2022-06-08,74378600
2022-06-09,74378800
2022-06-10,74379000
2022-06-11,74379400
2022-06-14,74380000
2022-06-15,74380600
2022-06-16,74380600
2022-06-17,74381104
2022-06-18,74380800
2022-06-22,74380800
2022-06-29,74380496
2022-07-01,79203104
2022-07-02,74380496
2022-07-08,72233400
2022-07-09,74380800
2022-07-12,74381104
2022-07-13,74381104
2022-07-14,74381000
2022-07-17,74380896
2022-07-19,74380800
2022-07-20,74380200
2022-07-22,74380000
2022-07-23,74379800
2022-07-26,74379904
2022-07-28,74380000
2022-07-29,76088304
2022-07-30,74379696
2022-08-02,74379904
2022-08-03,74380000
2022-08-04,74379800
2022-08-06,74379904
2022-08-10,72969600
2022-08-12,72969400
2022-08-14,72969400
2022-08-17,72969800
2022-08-18,72970304
2022-08-19,72970096
2022-08-20,72970096
2022-08-23,72970496
2022-08-24,72970496
2022-08-30,72971000
2022-09-01,72971600
2022-09-02,72970096
2022-09-03,72971000
2022-09-07,72971104
2022-09-08,72970400
2022-09-09,72970800
2022-09-10,71716896
2022-09-12,72970496
2022-09-13,72970096
2022-09-14,72970800
2022-09-15,72971400
2022-09-16,72971104
2022-09-17,72971104
2022-09-20,72971200
2022-09-21,72971600
2022-09-22,72970600
2022-09-25,72971104
2022-10-01,72971696
2022-10-04,72970896
2022-10-05,72970400
2022-10-06,72970600
2022-10-07,72970800
2022-10-08,72971104
2022-10-11,72971200
2022-10-12,72971000
2022-10-14,72971200
2022-10-15,72971600
2022-10-19,72970896
2022-10-20,72971000
2022-10-21,73746896
2022-10-23,72971800
2022-10-25,70580000
2022-10-27,72969000
2022-10-28,72968704
2022-10-30,72968200
2022-11-01,72968304
2022-11-02,72968096
2022-11-05,72968704
2022-11-09,72968600
2022-11-10,71409000
2022-11-11,71407904
2022-11-12,71407600
2022-11-16,71407400
2022-11-18,71407504
2022-11-19,71407296
2022-11-23,71407296
2022-11-25,70917104
2022-11-27,71406896
2022-11-29,71407200
2022-12-05,71407200
2022-12-07,71407296
2022-12-08,71407296
2022-12-09,71407200
2022-12-11,71407400
2022-12-13,71407296
2022-12-14,71407200
2022-12-15,71407104
2022-12-16,71407000
2022-12-17,71406704
2022-12-21,71406704
2022-12-22,71406200
2022-12-23,71406304
2022-12-24,71406304
2022-12-28,71406304
2022-12-30,71406304
2022-12-31,71406304
2023-01-05,71406000
2023-01-06,71405800
2023-01-07,71405600
2023-01-13,71406000
2023-01-20,71406000
2023-01-21,71406000
2023-01-22,71405696
2023-01-24,71405800
2023-01-25,71406000
2023-01-27,71409400
2023-01-28,71409400
2023-02-02,71408800
2023-02-08,71409504
2023-02-09,71409400
2023-02-10,71409400
2023-02-11,71409296
2023-02-14,71409200
2023-02-15,71409200
2023-02-16,71409200
2023-02-18,71409000
2023-02-23,71409200
2023-02-25,71409296
2023-02-28,71409400
2023-03-01,70670400
2023-03-03,70671104
2023-03-04,70887904
2023-03-05,70671104
2023-03-07,70671296
2023-03-08,70671696
2023-03-09,70671600
2023-03-10,70672096
2023-03-11,70672304
2023-03-14,70672496
2023-03-15,70672496
2023-03-16,70672304
2023-03-17,70671904
2023-03-18,70672096
2023-03-21,70671600
2023-03-22,70671296
2023-03-23,70671696
2023-03-24,70671800
2023-03-25,70671696
2023-03-28,70671600
2023-03-29,70671504
2023-03-30,70917200
2023-04-01,70671400
2023-04-02,70671104
2023-04-04,70344600
2023-04-05,71041800
2023-04-06,70484304
2023-04-07,70043504
2023-04-08,70043504
2023-04-13,70042896
2023-04-14,70042304
2023-04-15,70042400
2023-04-18,70042304
2023-04-19,70042304
2023-04-20,70042200
2023-04-21,69490800
2023-04-22,70042000
2023-04-26,70041904
2023-04-27,70041696
2023-04-28,68586304
2023-04-29,70041000
2023-05-02,70041200
2023-05-04,70724600
2023-05-06,69203104
2023-05-07,70041696
2023-05-09,69850896
2023-05-11,76961696
2023-05-12,77786200
2023-05-13,71186800
2023-05-16,70181200
2023-05-17,70181504
2023-05-20,70181504
2023-05-23,70181400
2023-05-24,70182400
2023-05-27,70182200
2023-05-31,70181904
2023-06-01,70181800
2023-06-02,70181904
2023-06-03,70181400
2023-06-06,70181504
2023-06-07,70181400
2023-06-08,69431000
2023-06-10,70181696
2023-06-14,72623200
2023-06-15,70180800
2023-06-17,70180600
2023-06-21,70180496
2023-06-23,69792096
2023-06-24,70180400
2023-06-27,70180304
2023-06-29,70180000
2023-07-08,70180400
2023-07-12,69746304
2023-07-15,70180200
2023-07-20,70180304
2023-07-21,70629800
2023-07-26,70180496
2023-08-21,69379104
2023-10-24,69379104
2023-10-25,69629800
2023-10-26,69379104
2023-11-04,68221400
2023-11-08,69133800
2023-11-09,69379104
2023-11-10,68245600
2023-12-06,68245600
2023-12-15,67272400
2023-12-16,68245600
2023-12-22,68245600
2023-12-23,67322800
2023-12-26,68245600
2023-12-30,68245600
2024-01-05,68245600
2024-01-06,68245600
2024-01-30,68245600
2024-02-09,68245600
2024-02-10,68069104
2024-02-13,68245600
2024-02-28,68245600
2024-03-02,67208496
2024-03-05,65869000
2024-03-12,68935000
2024-03-16,67208496
2024-03-22,66881400
2024-03-26,67413200
2024-03-27,67208496
2024-03-28,66983800
2024-03-29,67208496
2024-04-04,66697900
2024-04-06,67321400
2024-04-09,68027504
2024-04-16,67334200
2024-04-17,69424200
2024-04-25,67334200
2024-04-30,66115900
2024-05-04,67334200
2024-05-06,66757000
2024-05-07,67334200
2024-05-09,66929200
2024-05-10,64063800
2024-05-11,66929200
2024-05-12,66929200
2024-05-15,66809500
2024-05-16,66929200
2024-05-17,68148304
2024-05-21,66929200
2024-05-22,66929200
2024-05-23,67415600
2024-05-24,67682096
2024-05-25,66929200
2024-05-29,66929200
2024-05-31,64887800
2024-06-04,66929200
2024-06-05,66929200
2024-06-07,66975200
2024-06-12,68100704
2024-06-13,66929200
2024-06-15,66929200
2024-06-19,66929200
2024-06-21,67596096
2024-06-22,66929200
2024-06-25,66929200
2024-06-26,66929200
2024-06-27,66929200
2024-06-28,66268900
2024-06-29,66929200
2024-07-03,66016100
2024-07-06,66929200
2024-07-09,66929200
2024-07-10,66810800
2024-07-11,67215200
2024-07-12,66929200
2024-07-16,66929200
2024-07-18,66969300
2024-07-23,66929200
2024-07-24,66929200
2024-07-25,60719200
2024-07-26,66929200
2024-08-09,66713200
2024-08-10,66713200
2024-08-13,66713200
2024-08-14,66713200
2024-08-17,66713200
2024-08-20,66713200
2024-08-22,66713200
2024-08-24,66713200
2024-08-27,66713200
2024-08-29,66713200
2024-08-30,66713200
2024-08-31,66713200
2024-09-04,66713200
2024-09-05,66713200
2024-09-06,66713200
2024-09-07,66713200
2024-09-10,66713200
2024-09-11,66713200
2024-09-12,66713200
2024-09-14,66713200
2024-09-16,66023300
2024-09-17,66713200
2024-09-18,66713200
2024-09-20,66713200
2024-09-21,66648700
2024-09-28,66713200
2024-10-04,66713200
2024-10-05,66713200
2024-10-08,66713200
2024-10-11,66713200
2024-10-12,66713200
2024-10-15,66713200
2024-10-16,66713200
2024-10-18,65941500
2024-10-19,66713200
2024-10-22,66713200
2024-10-23,66713200
2024-10-24,66713200
2024-10-25,69534200
2024-10-29,66269300
2024-10-30,66713200
2024-10-31,66713200
2024-11-01,66713200
2024-11-05,66713200
2024-11-06,66713200
2024-11-07,66713200
2024-11-08,66713200
2024-11-12,65965600
2024-11-13,65965600
2024-11-14,66775800
2024-11-16,65743200
2024-11-19,65965600
2024-11-20,65965600
2024-11-26,65965600
2024-11-27,65965600
2024-12-04,65965600
2024-12-06,66998600
2024-12-07,65965600
2024-12-10,65965600
2024-12-11,66361400
2024-12-12,65965600
2024-12-13,67476400
2024-12-14,65965600
2024-12-17,67126200
2024-12-20,65965600
2024-12-21,65965600
2024-12-31,65965600
2025-01-03,65965600
2025-01-04,65965600
2025-01-07,65175100
2025-01-11,68634096
2025-01-14,65965600
2025-01-16,65965600
2025-01-17,65965600
2025-01-18,65701500
2025-01-22,65965600
2025-01-23,65965600
2025-01-24,65965600
2025-01-29,65965600
2025-01-30,65965600
2025-02-01,65965600
2025-02-04,66717800
2025-02-06,65965600
2025-02-08,65965600
2025-02-12,65965600
2025-02-13,65965600
2025-02-15,66427100
2025-02-22,65965600
2025-02-26,65965600
2025-02-27,65965600
2025-02-28,65002000
2025-03-04,65002000
2025-03-05,65002000
2025-03-06,65002000
2025-03-07,65002000
2025-03-08,65002000
2025-03-10,64298100
2025-03-11,65002000
2025-03-13,65002000
2025-03-14,65002000
2025-03-19,65002000
2025-03-20,65002000
2025-03-21,65002000
2025-03-22,66704100
2025-03-25,65002000
2025-03-26,65002000
2025-03-27,65512900
2025-03-28,65002000
2025-03-29,65002000
2025-04-01,64407000
2025-04-02,65002000
2025-04-03,65002000
2025-04-04,65202700
2025-04-05,65202700
2025-04-10,66969600
2025-04-11,65202700
2025-04-18,64777500
2025-04-22,72572000
2025-04-23,70659904
2025-04-24,63056500
2025-04-26,66083800
2025-04-29,65202700
2025-04-30,65593400
2025-05-07,63089000
2025-05-10,65916500
2025-05-11,64440400
2025-05-13,64440400
2025-05-14,64440400
2025-05-15,64440400
2025-05-17,64440400
2025-05-21,64440400
2025-05-24,64440400
2025-05-27,62360700
2025-05-28,64440400
2025-05-29,64440400
2025-05-30,64440400
2025-05-31,64440400
2025-06-04,64440400
2025-06-05,64440400
2025-06-06,64290400
2025-06-07,64440400
2025-06-10,64440400
2025-06-11,64440400
2025-06-14,64440400
2025-06-16,64709000
2025-06-17,63915100
2025-06-18,64440400
2025-06-19,64440400
2025-06-21,64440400
2025-06-27,64440400
2025-06-28,64440400
2025-07-02,64440400
2025-07-03,64440400
2025-07-04,64440400
2025-07-08,64440400
2025-07-09,64440400
2025-07-10,64331000
2025-07-11,64980600
2025-07-12,64440400
2025-07-25,64440400
2025-07-26,64440400
2025-07-29,64440400
2025-07-30,64440400
2025-08-07,64921300
2025-08-08,64440400
2025-08-09,64440400
2025-08-12,63638700
2025-08-16,63638700
2025-08-19,63638700
2025-08-20,63638700
2025-08-21,63638700
2025-08-22,63638700
2025-08-23,63638700
2025-08-26,63638700
2025-08-27,63638700
2025-09-04,63638700
2025-09-05,62230100
2025-09-12,63638700
2025-09-16,63638700
2025-09-17,63638690
2025-09-18,63638690
2025-09-19,63638690
2025-09-20,63459892
2025-09-23,61829432
2025-09-25,63638690
2025-09-26,63638690
2025-09-30,63569060
2025-10-01,62521184
2025-10-02,62806893
2025-10-06,63116659
2025-10-07,63638690
2025-10-08,62770752
2025-10-15,61749607
2025-10-17,63638690
2025-10-18,63539138
2025-10-20,62815723
2025-10-22,62949373
2025-10-23,63638690
2025-10-24,63019460
2025-10-25,63638690
2025-10-27,62642617
2025-10-28,63638690
2025-10-29,63638690
2025-11-01,63638690
2025-11-11,62482486
2025-11-15,63184942
2025-11-17,63638691
2026-03-03,61086640
2026-04-10,61086641
2026-04-23,61029728
2026-05-09,60536351
2026-08-11,58936515
