Date,Shares
2021-05-18,52081500
2021-05-26,52081600
2021-05-28,52081500
2021-05-29,52081600
2021-06-02,52081500
2021-06-09,50663200
2021-06-10,52081500
2021-06-11,52081600
2021-08-17,52144000
2021-08-18,54725400
2021-08-19,52144000
2021-09-09,54583000
2021-10-06,53249800
2021-10-07,52144000
2021-10-21,53219600
2021-10-22,52144000
2021-11-18,52145700
2022-02-12,52145700
2022-02-18,52145700
2022-02-19,52145700
2022-02-24,52145700
2022-02-26,52145700
2022-03-02,52145700
2022-03-03,52145700
2022-03-09,52145700
2022-03-12,52145700
2022-03-15,56216600
2022-03-16,52145700
2022-03-19,52145700
2022-03-22,52145700
2022-03-28,52145700
2022-03-29,52145700
2022-04-05,52145700
2022-04-09,52145700
2022-04-12,51156600
2022-05-04,52154700
2022-05-05,51156600
2022-05-15,51767000
2022-05-17,51767000
2022-06-03,51767000
2022-08-13,52881200
2022-08-14,51827300
2022-08-17,51827300
2022-09-02,51827300
2022-09-23,54822300
2022-09-24,51827300
2022-10-04,51228100
2022-10-07,51827300
2022-11-12,51836500
2022-11-16,51836500
2023-03-14,51841100
2023-03-16,51841100
2023-03-18,53299200
2023-03-22,51841100
2023-03-23,51841100
2023-03-24,53183300
2023-03-25,51841100
2023-03-30,54769100
2023-04-01,51841100
2023-04-06,53816000
2023-04-07,51841100
2023-04-15,51841100
2023-04-19,51841100
2023-04-22,51841100
2023-04-25,51841100
2023-04-27,51841100
2023-04-30,51841100
2023-05-04,52157300
2023-05-05,51841100
2023-05-06,51841100
2023-05-09,51841100
2023-05-10,51841100
2023-05-12,58163200
2023-05-15,63713200
2023-05-17,52403600
2023-05-20,54985000
2023-05-23,52403600
2023-08-22,52464500
2023-10-17,52464500
2023-10-20,52464500
2023-10-24,52464500
2023-10-25,52464500
2023-10-28,52464500
2023-10-31,52464500
2023-11-01,52464500
2023-11-02,52464500
2023-11-04,52464500
2023-11-07,52464500
2023-11-14,52477500
2023-11-15,52477500
2023-11-16,52477500
2023-11-21,52477500
2023-11-28,52477500
2023-12-01,52477500
2023-12-02,52477500
2023-12-06,53921900
2023-12-07,52477500
2023-12-12,52477500
2023-12-13,52477500
2023-12-14,52477500
2023-12-16,52477500
2023-12-22,52477500
2023-12-23,53172600
2023-12-26,52477500
2023-12-27,52477500
2023-12-28,52477500
2024-01-03,52477500
2024-01-04,52477500
2024-01-05,53966300
2024-01-06,52477500
2024-01-09,52477500
2024-01-11,52477500
2024-01-13,52477500
2024-01-17,52477500
2024-01-18,52477500
2024-01-24,52477500
2024-01-25,52477500
2024-01-30,52477500
2024-01-31,52477500
2024-02-01,54287100
2024-02-07,52477500
2024-02-09,52477500
2024-02-10,52477500
2024-02-13,52477500
2024-02-16,52477500
2024-02-17,52477500
2024-02-24,52477500
2024-02-27,52477500
2024-03-01,52477500
2024-03-02,52477500
2024-03-04,52477500
2024-03-05,52477500
2024-03-12,52477500
2024-03-13,52477500
2024-03-15,52491700
2024-03-16,52491700
2024-03-19,52491700
2024-03-23,52491700
2024-03-26,52491700
2024-03-27,52491700
2024-03-28,52491700
2024-04-04,52491700
2024-04-06,52491700
2024-04-09,52491700
2024-04-11,52491700
2024-04-12,52491700
2024-04-13,52491700
2024-04-17,54742900
2024-04-18,52491700
2024-04-19,52491700
2024-04-20,52491700
2024-04-25,54349900
2024-04-26,52491700
2024-04-30,52491700
2024-05-01,52491700
2024-05-04,52928900
2024-05-09,52928900
2024-05-16,52933200
2024-05-17,52933200
2024-05-18,52933200
2024-05-21,54434900
2024-05-22,52933200
2024-05-23,52933200
2024-05-24,59368300
2024-05-30,52933200
2024-05-31,52933200
2024-06-04,52933200
2024-06-05,54697700
2024-06-06,52933200
2024-06-08,52933200
2024-06-12,52933200
2024-06-13,52933200
2024-06-14,52933200
2024-06-21,57745400
2024-06-25,52933200
2024-06-27,52933200
2024-06-29,52933200
2024-07-03,52933200
2024-07-04,52933200
2024-07-09,52933200
2024-07-10,54136300
2024-07-11,52933200
2024-07-16,52933200
2024-07-18,52933200
2024-07-25,52933200
2024-08-06,52933200
2024-08-07,52933200
2024-08-08,52933200
2024-08-09,54363900
2024-08-10,52933200
2024-08-12,55430100
2024-08-13,52933200
2024-08-14,53134300
2024-08-21,53134300
2024-08-27,53134300
2024-08-28,53134300
2024-08-29,53134300
2024-09-04,53134300
2024-09-06,53134300
2024-09-21,53134300
2024-09-28,53134300
2024-10-03,53134300
2024-10-04,53134300
2024-10-05,53134300
2024-10-12,53134300
2024-10-14,54042600
2024-10-15,53134300
2024-10-18,53134300
2024-10-19,53134300
2024-10-25,53608700
2024-10-30,53134300
2024-10-31,53134300
2024-11-01,53134300
2024-11-02,53134300
2024-11-06,53134300
2024-11-07,53134300
2024-11-08,53134300
2024-11-09,58172900
2024-11-13,53194000
2024-11-15,53194000
2024-11-16,53194000
2024-11-21,53194000
2024-11-22,53194000
2024-11-23,53194000
2024-11-26,53194000
2024-11-30,54287000
2024-12-03,53194000
2024-12-04,59244500
2024-12-05,53194000
2024-12-10,56974300
2024-12-11,55290300
2024-12-12,53194000
2024-12-13,54608700
2024-12-14,53194000
2024-12-18,53194000
2024-12-21,53194000
2024-12-24,53194000
2024-12-27,53194000
2024-12-28,53194000
2025-01-03,53194000
2025-01-08,53194000
2025-01-11,53194000
2025-01-14,53194000
2025-01-15,53194000
2025-01-17,53194000
2025-01-18,53194000
2025-01-22,53194000
2025-01-23,53194000
2025-01-25,53194000
2025-01-29,53194000
2025-01-31,53194000
2025-02-01,53194000
2025-02-05,53194000
2025-02-08,54409800
2025-02-11,53499700
2025-02-14,53194000
2025-02-19,53194000
2025-02-20,53194000
2025-02-21,53194000
2025-02-25,53194000
2025-02-26,53194000
2025-02-27,53194000
2025-02-28,53194000
2025-03-01,53194000
2025-03-03,53194000
2025-03-04,58590500
2025-03-06,53194000
2025-03-07,53194000
2025-03-10,58260100
2025-03-11,53194000
2025-03-12,53194000
2025-03-13,53194000
2025-03-19,58472800
2025-03-25,53258700
2025-03-26,54612700
2025-03-27,53258700
2025-03-28,53258700
2025-03-29,53258700
2025-04-01,53258700
2025-04-03,53258700
2025-04-08,54053600
2025-04-09,53258700
2025-04-11,53258700
2025-04-12,53258700
2025-04-15,53258700
2025-04-16,53258700
2025-04-18,53258700
2025-04-22,54183400
2025-04-23,55017700
2025-04-25,53258700
2025-04-26,53364600
2025-04-29,53258700
2025-04-30,53258700
2025-05-06,54540500
2025-05-07,53616000
2025-05-08,53616000
2025-05-10,53616000
2025-05-16,53616000
2025-05-17,53616000
2025-05-21,53616000
2025-05-22,53634300
2025-05-24,53634300
2025-05-28,55724000
2025-05-29,53634300
2025-05-30,53634300
2025-06-03,53634300
2025-06-04,53634300
2025-06-05,53634300
2025-06-06,53634300
2025-06-10,53634300
2025-06-12,53634300
2025-06-14,53634300
2025-06-16,53634300
2025-06-17,53634300
2025-06-18,53634300
2025-06-24,53634300
2025-06-25,53634300
2025-06-26,53634300
2025-06-27,53634300
2025-06-28,53634300
2025-07-04,53634300
2025-07-07,54983600
2025-07-08,53634300
2025-07-09,54261600
2025-07-10,53634300
2025-07-11,53634300
2025-07-15,53634300
2025-07-16,53634300
2025-07-17,53634300
2025-07-19,53634300
2025-07-25,53634300
2025-07-29,53634300
2025-07-30,53634300
2025-07-31,53634300
2025-08-02,53634300
2025-08-03,53973800
2025-08-05,53634300
2025-08-06,53634300
2025-08-07,53634300
2025-08-08,53634300
2025-08-16,53634300
2025-08-21,53785400
2025-08-22,53785400
2025-08-23,53785400
2025-08-27,53785400
2025-08-28,53785400
2025-08-29,53785400
2025-09-03,53785400
2025-09-04,53785400
2025-09-05,53785400
2025-09-10,53785400
2025-09-11,53785400
2025-09-12,53785400
2025-09-16,53785400
2025-09-17,53785400
2025-09-20,56649149
2025-09-23,53785369
2025-09-25,53785369
2025-09-26,55279407
2025-10-01,57035557
2025-10-02,56924593
2025-10-07,53785369
2025-10-08,53785369
2025-10-10,53785369
2025-10-14,53785369
2025-10-15,53785369
2025-10-16,53785369
2025-10-17,53785369
2025-10-18,59661082
2025-10-23,53785369
2025-10-24,55188466
2025-10-25,53785369
2025-10-29,53785369
2025-10-30,53785369
2025-10-31,53785369
2025-11-03,53914661
2025-11-04,53785369
2025-11-05,53785369
2025-11-08,53785369
2025-11-11,53785369
2025-11-12,53785369
2025-11-15,59135746
2025-11-17,53785369
2025-11-18,56384931
2025-11-19,56387431
2026-03-19,58355464
2026-05-05,59076605
2026-05-16,59101598
2026-08-15,59138052
