Date,Shares
2024-04-25,140659008
2024-04-27,139299008
2024-04-30,139299008
2024-05-02,139299008
2024-05-04,139299008
2024-05-06,139939008
2024-05-07,139299008
2024-05-08,139299008
2024-05-10,139299008
2024-05-11,139360992
2024-05-14,139299008
2024-05-15,141044992
2024-05-16,139299008
2024-05-17,139299008
2024-05-21,139684992
2024-05-22,139299008
2024-05-23,139299008
2024-05-24,139299008
2024-05-25,139299008
2024-05-31,139299008
2024-06-01,139299008
2024-06-04,139299008
2024-06-05,139299008
2024-06-08,139299008
2024-06-12,139720000
2024-06-15,139299008
2024-06-19,139299008
2024-06-22,139299008
2024-06-26,139299008
2024-06-27,139299008
2024-06-28,139299008
2024-07-03,139299008
2024-07-04,139299008
2024-07-06,139299008
2024-07-10,141255008
2024-07-13,139299008
2024-07-18,139299008
2024-07-23,139299008
2024-07-24,139318000
2024-07-25,139318000
2024-07-31,139318000
2024-08-01,139318000
2024-08-03,139318000
2024-08-10,139318000
2024-08-13,139318000
2024-08-14,139318000
2024-08-17,139318000
2024-08-20,139318000
2024-08-22,139318000
2024-08-23,139318000
2024-08-24,139318000
2024-08-28,139318000
2024-08-29,139318000
2024-08-30,139318000
2024-09-04,139318000
2024-09-05,139318000
2024-09-06,139318000
2024-09-07,139318000
2024-09-10,139318000
2024-09-11,139318000
2024-09-12,139318000
2024-09-13,139318000
2024-09-18,139318000
2024-09-19,139318000
2024-09-20,139318000
2024-09-21,139318000
2024-09-25,139318000
2024-09-27,139318000
2024-09-28,139574000
2024-10-01,139318000
2024-10-04,139318000
2024-10-05,139318000
2024-10-09,139318000
2024-10-10,139318000
2024-10-11,139318000
2024-10-17,139318000
2024-10-18,139318000
2024-10-19,139318000
2024-10-22,139318000
2024-10-24,139078000
2024-10-25,142884000
2024-10-29,140304992
2024-10-30,139036000
2024-10-31,139036000
2024-11-01,140940000
2024-11-02,139036000
2024-11-08,139308000
2024-11-09,139036000
2024-11-12,139036000
2024-11-13,139036000
2024-11-14,139036000
2024-11-15,139036000
2024-11-16,139036000
2024-11-19,139036000
2024-11-20,139036000
2024-11-21,139036000
2024-11-23,139036000
2024-11-27,139036000
2024-11-28,139036000
2024-11-30,139190000
2024-12-03,139036000
2024-12-04,139036000
2024-12-06,139036000
2024-12-10,139036000
2024-12-11,139036000
2024-12-12,139036000
2024-12-13,140418000
2024-12-14,139036000
2024-12-17,139036000
2024-12-18,139036000
2024-12-19,139036000
2024-12-20,139036000
2024-12-21,139036000
2024-12-25,139036000
2024-12-27,139036000
2024-12-31,139036000
2025-01-04,139036000
2025-01-07,139036000
2025-01-11,139036000
2025-01-15,139036000
2025-01-16,139036000
2025-01-17,139036000
2025-01-18,140092000
2025-01-24,139036000
2025-01-25,139036000
2025-01-29,139036000
2025-02-04,139036000
2025-02-06,139036000
2025-02-07,139036000
2025-02-08,139036000
2025-02-12,139036000
2025-02-14,139036000
2025-02-19,138780000
2025-02-20,138780000
2025-02-22,138782000
2025-02-25,138782000
2025-02-26,138782000
2025-02-27,139952992
2025-02-28,138782000
2025-03-01,138782000
2025-03-04,139767008
2025-03-06,138782000
2025-03-08,138782000
2025-03-11,138782000
2025-03-12,138782000
2025-03-13,138782000
2025-03-15,138782000
2025-03-20,138782000
2025-03-21,138782000
2025-03-22,138782000
2025-03-26,142055008
2025-03-27,138782000
2025-03-28,138782000
2025-03-29,138782000
2025-04-02,138782000
2025-04-03,138782000
2025-04-10,139627008
2025-04-11,138782000
2025-04-16,138782000
2025-04-22,141612000
2025-04-23,138788992
2025-04-24,138790000
2025-04-26,139324992
2025-04-29,138790000
2025-04-30,138790000
2025-05-01,138790000
2025-05-03,138790000
2025-05-07,138790000
2025-05-09,138790000
2025-05-10,138790000
2025-05-14,138790000
2025-05-15,138790000
2025-05-20,138790000
2025-05-21,138790000
2025-05-22,138790000
2025-05-23,138790000
2025-05-27,138790000
2025-05-28,138790000
2025-05-29,138790000
2025-05-30,138790000
2025-06-03,138790000
2025-06-04,138790000
2025-06-05,138790000
2025-06-06,138790000
2025-06-10,138790000
2025-06-11,138790000
2025-06-12,138790000
2025-06-13,138790000
2025-06-14,138790000
2025-06-17,140150000
2025-06-18,138790000
2025-06-19,138790000
2025-06-24,138790000
2025-06-25,138790000
2025-06-26,138790000
2025-06-27,138790000
2025-06-28,138790000
2025-07-01,138790000
2025-07-02,138790000
2025-07-03,138790000
2025-07-08,138790000
2025-07-10,140374000
2025-07-11,138790000
2025-07-12,138790000
2025-07-15,138790000
2025-07-16,138790000
2025-07-17,138790000
2025-07-18,138790000
2025-07-19,138790000
2025-07-23,139092000
2025-07-24,139092000
2025-07-30,139092000
2025-07-31,139092000
2025-08-02,139720992
2025-08-06,139092000
2025-08-07,139092000
2025-08-12,139092000
2025-08-13,139092000
2025-08-14,139092000
2025-08-15,139092000
2025-08-20,139092000
2025-08-21,139092000
2025-08-26,139092000
2025-08-29,139092000
2025-09-03,139092000
2025-09-04,139092000
2025-09-05,139092000
2025-09-06,139092000
2025-09-09,139092000
2025-09-10,139092000
2025-09-15,141332992
2025-09-16,139092000
2025-09-17,139092294
2025-09-18,139092294
2025-09-20,139679737
2025-09-26,139092294
2025-09-27,139092294
2025-09-30,139092294
2025-10-02,139092294
2025-10-06,139749282
2025-10-07,139092294
2025-10-08,139092294
2025-10-15,139092294
2025-10-16,139092294
2025-10-17,139092294
2025-10-18,139792458
2025-10-20,140453564
2025-10-22,139110499
2025-10-23,139110500
2025-10-24,141586078
2025-10-25,139110500
2025-11-01,139110500
2025-11-15,139624267
2025-11-17,139110500
2026-02-24,139110500
2026-03-03,139110500
2026-03-10,139122108
2026-04-21,139122108
2026-07-22,137859758
