Date,Shares
2024-04-13,572184000
2024-04-16,572184000
2024-04-17,572184000
2024-04-18,572184000
2024-04-20,572192000
2024-04-23,572192000
2024-04-24,572192000
2024-04-25,580316992
2024-04-26,572192000
2024-04-27,572192000
2024-05-03,572192000
2024-05-04,572192000
2024-05-06,573254016
2024-05-07,572192000
2024-05-08,572192000
2024-05-09,572192000
2024-05-10,572192000
2024-05-11,572192000
2024-05-15,575651008
2024-05-16,572192000
2024-05-17,581603008
2024-05-18,572192000
2024-05-21,583160000
2024-05-22,572192000
2024-05-23,581843968
2024-05-24,581795008
2024-05-25,572192000
2024-05-29,572192000
2024-05-31,572192000
2024-06-01,569835008
2024-06-04,569835008
2024-06-06,569835008
2024-06-07,569835008
2024-06-08,569835008
2024-06-11,569835008
2024-06-12,569835008
2024-06-13,569835008
2024-06-15,569835008
2024-06-18,569835008
2024-06-21,569835008
2024-06-22,569835008
2024-06-26,569835008
2024-06-28,569835008
2024-06-29,569835008
2024-07-02,569835008
2024-07-03,569835008
2024-07-09,569835008
2024-07-10,569835008
2024-07-11,569835008
2024-07-12,569835008
2024-07-16,569835008
2024-07-18,569835008
2024-07-19,569835008
2024-07-20,569835008
2024-07-24,569835008
2024-07-26,569835008
2024-07-27,569835008
2024-08-03,569835008
2024-08-08,569835008
2024-08-09,569835008
2024-08-10,571043008
2024-08-13,569835008
2024-08-16,569835008
2024-08-17,569835008
2024-08-20,569835008
2024-08-21,569835008
2024-08-22,568000000
2024-08-31,567294016
2024-09-04,567294016
2024-09-05,567294016
2024-09-06,570408000
2024-09-07,567294016
2024-09-10,567294016
2024-09-18,567294016
2024-09-19,567294016
2024-09-21,567294016
2024-09-24,567294016
2024-09-25,567294016
2024-09-27,567294016
2024-09-28,567294016
2024-10-02,567294016
2024-10-04,567294016
2024-10-05,567294016
2024-10-09,567294016
2024-10-10,567294016
2024-10-22,567294016
2024-10-23,567294016
2024-10-24,567294016
2024-10-25,567294016
2024-10-29,567294016
2024-10-30,567294016
2024-10-31,567294016
2024-11-01,567294016
2024-11-02,567294016
2024-11-05,567294016
2024-11-06,567294016
2024-11-07,567294016
2024-11-08,567294016
2024-11-12,567294016
2024-11-16,567294016
2024-11-19,567294016
2024-11-21,565000000
2024-11-29,564649984
2024-11-30,566225024
2024-12-03,564649984
2024-12-06,569249984
2024-12-11,573094976
2024-12-13,574078976
2024-12-14,564649984
2024-12-17,569620992
2025-02-08,575878016
2025-02-15,566601024
2025-02-20,564649984
2025-02-22,564649984
2025-02-25,564649984
2025-02-26,564649984
2025-02-27,560000000
2025-03-04,560000000
2025-03-10,560646976
2025-03-11,560000000
2025-03-26,559707008
2025-03-27,559707008
2025-03-28,559707008
2025-04-01,559707008
2025-04-04,559707008
2025-04-10,559707008
2025-04-11,559707008
2025-04-15,559707008
2025-04-16,559707008
2025-04-22,576094016
2025-04-23,559705984
2025-04-24,559705984
2025-04-26,562593984
2025-04-29,559705984
2025-05-07,565177024
2025-05-10,565296000
2025-05-23,559705984
2025-05-29,559705984
2025-05-31,560438016
2025-06-03,560438016
2025-06-04,560438016
2025-06-05,561443968
2025-06-06,562408000
2025-06-10,560438016
2025-06-11,560438016
2025-06-12,560438016
2025-06-13,560438016
2025-06-14,560438016
2025-06-16,563523968
2025-06-17,571438976
2025-06-18,563334976
2025-06-19,560438016
2025-06-21,560438016
2025-06-24,560438016
2025-06-26,560438016
2025-06-27,560438016
2025-06-28,560438016
2025-07-02,560438016
2025-07-03,560438016
2025-07-08,560438016
2025-07-09,560438016
2025-07-10,560438016
2025-07-11,569889984
2025-07-12,560438016
2025-07-17,560438016
2025-07-22,560438016
2025-07-25,560438016
2025-08-01,560438016
2025-08-02,560438016
2025-08-06,560438016
2025-08-09,560438016
2025-08-12,560438016
2025-08-15,560438016
2025-08-20,560438016
2025-08-21,561000000
2025-08-22,561000000
2025-08-29,561000000
2025-08-30,560825024
2025-09-03,560825024
2025-09-04,560825024
2025-09-05,560825024
2025-09-09,560825024
2025-09-11,560825024
2025-09-12,560825024
2025-09-17,560824905
2025-09-20,560824905
2025-09-23,571184626
2025-09-24,560824905
2025-09-25,560824905
2025-09-26,560824905
2025-09-30,569237721
2025-10-01,573790536
2025-10-02,581472235
2025-10-06,563055911
2025-10-07,560824905
2025-10-08,560824905
2025-10-09,560824905
2025-10-10,560824905
2025-10-15,560824905
2025-10-18,560824905
2025-10-20,566450053
2025-10-22,560824905
2025-10-23,560824905
2025-10-24,560824905
2025-10-25,560824905
2025-10-27,560824905
2025-11-01,560824905
2025-11-04,560824905
2025-11-05,560824905
2025-11-11,560824905
2025-11-12,560824905
2025-11-14,560824905
2025-11-15,569735092
2025-11-17,560824905
2025-11-21,560824906
2025-11-28,560951457
2026-03-27,560951457
2026-04-18,560063429
2026-04-23,560062893
2026-05-20,561000000
2026-05-30,560707041
2026-08-28,560707041
2026-08-29,560707041
