Date,Shares
2022-09-02,34188400
2022-09-10,35387500
2022-09-12,35431400
2022-09-17,36244600
2022-10-04,34488100
2022-10-07,35431400
2022-10-21,35851900
2022-10-22,35431400
2022-10-30,35438800
2023-02-02,35469900
2023-02-23,35474100
2023-03-08,35861800
2023-03-09,35474100
2023-03-30,35607600
2023-03-31,35474100
2023-04-01,35474100
2023-04-04,36042100
2023-04-06,35804000
2023-04-07,35474100
2023-04-08,35497500
2023-04-21,36137800
2023-04-22,35497500
2023-04-30,35501500
2023-05-02,35501500
2023-06-10,35688800
2023-06-12,35501500
2023-07-06,35990500
2023-07-07,35501500
2023-07-12,35778200
2023-07-13,35501500
2023-08-21,35514400
2023-10-23,35514400
2023-10-25,35954300
2023-10-27,35536900
2023-10-28,35539700
2023-10-31,35539700
2023-11-01,35539700
2023-11-02,35539700
2023-11-15,35539700
2023-11-18,35539700
2023-11-21,35539700
2023-11-22,35539700
2023-11-25,35539700
2023-11-28,35539700
2023-11-30,35539700
2023-12-02,35539700
2023-12-05,35539700
2023-12-06,35539700
2023-12-07,35539700
2023-12-12,35539700
2023-12-13,35539700
2023-12-15,35539700
2023-12-16,35539700
2023-12-20,35539700
2023-12-22,35539700
2023-12-29,35539700
2023-12-30,35539700
2024-01-03,35539700
2024-01-05,35539700
2024-01-06,35539700
2024-01-10,35539700
2024-01-11,35539700
2024-01-12,35539700
2024-01-19,35539700
2024-01-20,35539700
2024-01-24,35539700
2024-01-25,35539700
2024-01-30,35539700
2024-02-01,35582100
2024-02-02,35879600
2024-02-06,35582100
2024-02-07,35582100
2024-02-09,35582100
2024-02-10,35582100
2024-02-15,35586700
2024-02-16,35586700
2024-02-29,35586700
2024-03-05,35586700
2024-03-07,35586700
2024-03-08,35586700
2024-03-09,35586700
2024-03-12,36205800
2024-03-14,35586700
2024-03-15,35586700
2024-03-16,35586700
2024-03-19,35586700
2024-03-22,35586700
2024-03-23,35586700
2024-03-26,35949100
2024-03-27,35586700
2024-03-28,35586700
2024-04-12,35622100
2024-04-13,35622100
2024-04-16,35622100
2024-04-18,35622100
2024-04-20,35622100
2024-04-25,35622100
2024-04-26,35624500
2024-05-24,36101600
2024-06-07,35624500
2024-06-12,35624500
2024-06-15,35624500
2024-06-21,36072400
2024-07-10,35624500
2024-07-18,35624500
2024-07-25,35634100
2024-07-26,35634100
2024-07-31,35634100
2024-08-03,35634100
2024-08-06,35634100
2024-08-10,35634100
2024-08-13,35859000
2024-08-14,35634100
2024-08-16,35634100
2024-08-17,36617400
2024-08-20,35634100
2024-08-21,35634100
2024-08-23,35634100
2024-08-24,35634100
2024-08-27,35963500
2024-08-29,35634100
2024-08-30,35634100
2024-09-04,35634100
2024-09-05,36027700
2024-09-06,35634100
2024-09-07,35738200
2024-09-10,35634100
2024-09-11,35634100
2024-09-13,35634100
2024-09-16,35634100
2024-09-17,35634100
2024-09-18,35634100
2024-09-19,35634100
2024-09-21,35634100
2024-09-25,35634100
2024-09-26,35634100
2024-09-28,35634100
2024-09-30,35668300
2024-10-01,35634100
2024-10-04,35634100
2024-10-05,35634100
2024-10-08,35634100
2024-10-12,35634100
2024-10-15,35634100
2024-10-17,35634100
2024-10-18,35812700
2024-10-19,35634100
2024-10-23,35634100
2024-10-24,35632200
2024-10-25,35656000
2024-10-29,35730600
2024-10-30,35623300
2024-10-31,36234900
2024-11-01,35623300
2024-11-05,35623300
2024-11-06,35623300
2024-11-07,36850800
2024-11-12,35623300
2024-11-13,35623300
2024-11-15,35623300
2024-11-16,36073400
2024-11-27,35623300
2024-11-28,35623300
2024-12-03,35623300
2024-12-04,35811100
2024-12-05,35623300
2024-12-06,36399900
2024-12-07,35623300
2024-12-10,35623300
2024-12-19,35623300
2024-12-20,35623300
2024-12-24,35623300
2024-12-25,35623300
2025-01-03,35623300
2025-01-07,35782700
2025-01-09,35623300
2025-01-11,36529000
2025-01-14,35623300
2025-01-18,35623300
2025-01-22,35623300
2025-01-23,35623300
2025-01-24,35623300
2025-01-30,35596200
2025-02-04,35596200
2025-02-08,36230000
2025-02-11,35596200
2025-02-12,35596200
2025-02-13,35579700
2025-02-14,35579700
2025-02-15,35579700
2025-02-20,35579700
2025-02-25,35579700
2025-02-27,35579700
2025-03-04,36432500
2025-03-05,35579700
2025-03-07,35579700
2025-03-08,35579700
2025-03-11,35579700
2025-03-18,35579700
2025-03-19,35579700
2025-03-21,35579700
2025-03-22,36155600
2025-03-27,35579700
2025-03-28,35579700
2025-04-03,35579700
2025-04-04,35579700
2025-04-10,36283100
2025-04-11,35492100
2025-04-22,36484700
2025-04-23,35492100
2025-04-24,38992100
2025-04-25,35484800
2025-04-29,35484800
2025-04-30,35484800
2025-05-02,35484800
2025-05-03,35484800
2025-05-06,35484800
2025-05-07,35484800
2025-05-09,35484800
2025-05-10,35650600
2025-05-13,35484800
2025-05-14,35484800
2025-05-15,35484800
2025-05-17,35484800
2025-05-20,35484800
2025-05-22,35484800
2025-05-24,35484800
2025-05-29,36170500
2025-05-30,35802300
2025-05-31,35484800
2025-06-05,35484800
2025-06-06,36187300
2025-06-07,35484800
2025-06-10,35484800
2025-06-11,35536000
2025-06-12,35484800
2025-06-14,36284100
2025-06-17,35484800
2025-06-18,35913300
2025-06-19,35484800
2025-06-21,35484800
2025-06-28,35484800
2025-06-30,35484800
2025-07-01,35484800
2025-07-02,35484800
2025-07-03,35484800
2025-07-04,35484800
2025-07-08,36211800
2025-07-09,35484800
2025-07-10,35484800
2025-07-11,36368400
2025-07-12,35515300
2025-07-15,35484800
2025-07-18,35484800
2025-07-19,35484800
2025-07-22,35484800
2025-07-23,35484800
2025-07-24,35124300
2025-07-25,35124300
2025-07-26,35124300
2025-08-05,35124300
2025-08-06,35124300
2025-08-08,35124300
2025-08-09,35124300
2025-08-14,35124300
2025-08-16,35124300
2025-08-19,35124300
2025-08-20,35124300
2025-08-22,35124300
2025-08-27,35124300
2025-08-29,35124300
2025-09-03,35124300
2025-09-05,35124300
2025-09-06,35124300
2025-09-12,35124300
2025-09-16,35124300
2025-09-17,35124300
2025-09-19,35124281
2025-09-23,35124281
2025-09-25,35124281
2025-09-26,35124281
2025-09-30,35211307
2025-10-01,35124281
2025-10-02,35124281
2025-10-03,35124281
2025-10-07,35124281
2025-10-08,35124281
2025-10-09,35124281
2025-10-14,35124281
2025-10-18,35124281
2025-10-21,35124281
2025-10-23,35073516
2025-10-24,35072782
2025-10-25,35072782
2025-10-28,35146964
2025-10-29,35072782
2025-10-30,35072782
2025-11-01,35072782
2025-11-12,35072782
2025-11-14,35072782
2025-11-15,35456611
2025-11-17,35124281
2026-01-29,35072783
2026-02-24,35072782
2026-04-10,34817885
2026-04-30,34809917
2026-05-01,34799968
2026-07-31,34560675
