Date,Shares
2023-11-14,262944992
2023-11-15,262944992
2023-11-17,262944992
2023-11-18,262944992
2023-11-21,262944992
2023-11-22,262944992
2023-11-23,262944992
2023-11-29,262944992
2023-12-01,262944992
2023-12-02,262944992
2023-12-05,262944992
2023-12-06,262944992
2023-12-07,262944992
2023-12-09,262944992
2023-12-13,262944992
2023-12-15,285027008
2023-12-16,262944992
2023-12-19,262944992
2023-12-22,262944992
2023-12-23,263054000
2023-12-26,262944992
2023-12-27,262944992
2023-12-29,262944992
2024-01-05,262944992
2024-01-06,262944992
2024-01-09,262944992
2024-01-11,262944992
2024-01-12,262944992
2024-01-17,262944992
2024-01-23,262944992
2024-01-25,262944992
2024-01-26,262944992
2024-01-27,262944992
2024-01-30,262944992
2024-01-31,262944992
2024-02-02,262944992
2024-02-07,262944992
2024-02-09,265926000
2024-02-14,262944992
2024-02-15,262944992
2024-02-16,262944992
2024-02-17,262944992
2024-02-21,262944992
2024-02-22,262944992
2024-02-23,262944992
2024-02-24,266300000
2024-02-28,266300000
2024-03-01,266300000
2024-03-02,266300000
2024-03-05,266300000
2024-03-08,266288992
2024-03-09,266288992
2024-03-12,266288992
2024-03-13,266288992
2024-03-14,266288992
2024-03-15,266288992
2024-03-16,266288992
2024-03-20,266288992
2024-03-22,266288992
2024-03-26,266288992
2024-03-27,266288992
2024-03-28,266288992
2024-03-29,266511008
2024-04-02,266511008
2024-04-03,266511008
2024-04-04,268879008
2024-04-05,266511008
2024-04-06,266511008
2024-04-10,266511008
2024-04-11,266511008
2024-04-16,267180992
2024-04-17,271208992
2024-04-18,266511008
2024-04-19,266511008
2024-04-24,266511008
2024-04-25,266511008
2024-04-27,266511008
2024-04-30,266511008
2024-05-03,266511008
2024-05-04,270683008
2024-05-06,267284992
2024-05-07,266670000
2024-05-08,266670000
2024-05-09,266670000
2024-05-10,266670000
2024-05-11,267996992
2024-05-15,266670000
2024-05-17,266670000
2024-05-21,266670000
2024-05-23,271624992
2024-05-24,273011008
2024-05-25,266670000
2024-05-31,266670000
2024-06-01,266670000
2024-06-04,266670000
2024-06-06,266670000
2024-06-07,266670000
2024-06-12,266670000
2024-06-13,271727008
2024-06-15,266670000
2024-06-19,266670000
2024-06-22,266670000
2024-06-25,266670000
2024-06-27,266670000
2024-06-28,266670000
2024-06-29,266670000
2024-07-02,266670000
2024-07-03,266670000
2024-07-09,266670000
2024-07-10,266670000
2024-07-11,266670000
2024-07-13,266670000
2024-07-16,266670000
2024-07-18,266670000
2024-07-24,269015008
2024-07-31,266670000
2024-08-01,266670000
2024-08-02,266670000
2024-08-03,266800000
2024-08-07,266816992
2024-08-10,266816992
2024-08-13,266816992
2024-08-17,266816992
2024-08-20,266816992
2024-08-23,266816992
2024-08-29,266816992
2024-08-30,266816992
2024-08-31,266816992
2024-09-04,266816992
2024-09-05,266816992
2024-09-06,266816992
2024-09-07,268678016
2024-09-10,266816992
2024-09-11,266816992
2024-09-12,270544992
2024-09-16,266816992
2024-09-17,266816992
2024-09-18,266816992
2024-09-20,270008000
2024-09-21,266816992
2024-09-24,266816992
2024-09-26,266816992
2024-09-28,266816992
2024-10-01,266816992
2024-10-03,266816992
2024-10-04,266816992
2024-10-05,266816992
2024-10-11,266816992
2024-10-18,266816992
2024-10-19,266816992
2024-10-22,266816992
2024-10-23,266816992
2024-10-25,271071008
2024-10-29,273361984
2024-10-30,266816992
2024-11-01,266816992
2024-11-02,266816992
2024-11-05,266816992
2024-11-06,266816992
2024-11-07,266816992
2024-11-08,266816992
2024-11-09,266928000
2024-11-12,266928000
2024-11-16,266928000
2024-11-19,266928000
2024-11-22,266928000
2024-11-23,266928000
2024-11-26,266928000
2024-11-27,266928000
2024-11-28,266928000
2024-11-30,268596000
2024-12-03,266928000
2024-12-04,270068000
2024-12-06,267362000
2024-12-10,266928000
2024-12-12,266928000
2024-12-13,267106000
2024-12-14,266928000
2024-12-17,270267008
2024-12-19,266928000
2024-12-25,266928000
2024-12-27,266928000
2024-12-31,266928000
2025-01-01,266928000
2025-01-04,266928000
2025-01-07,273012000
2025-01-11,270566016
2025-01-14,266928000
2025-01-15,266928000
2025-01-16,266928000
2025-01-17,266928000
2025-01-18,266928000
2025-01-24,266928000
2025-01-25,266928000
2025-01-28,266928000
2025-01-31,266928000
2025-02-04,272056992
2025-02-07,266928000
2025-02-15,269900000
2025-02-20,269905984
2025-02-22,269905984
2025-02-25,269905984
2025-02-26,269905984
2025-02-27,270124000
2025-03-04,269905984
2025-03-05,269905984
2025-03-06,269905984
2025-03-07,269905984
2025-03-08,269905984
2025-03-10,269905984
2025-03-14,269905984
2025-03-15,269905984
2025-03-18,269905984
2025-03-19,269905984
2025-03-22,269905984
2025-03-26,274432992
2025-03-27,270158016
2025-03-28,270158016
2025-04-01,270158016
2025-04-02,270158016
2025-04-04,270158016
2025-04-09,270158016
2025-04-10,270158016
2025-04-11,270158016
2025-04-12,270158016
2025-04-15,270158016
2025-04-17,270158016
2025-04-22,276233984
2025-04-23,270158016
2025-04-24,270158016
2025-04-26,271916992
2025-04-29,270158016
2025-04-30,270158016
2025-05-03,270300000
2025-05-07,270544992
2025-05-08,270279008
2025-05-09,270279008
2025-05-10,270279008
2025-05-13,270279008
2025-05-14,270279008
2025-05-15,270279008
2025-05-16,271112000
2025-05-17,271112000
2025-05-20,271112000
2025-05-23,271112000
2025-05-24,271112000
2025-05-27,271112000
2025-05-28,271112000
2025-05-29,271112000
2025-06-03,271112000
2025-06-04,271112000
2025-06-05,273415008
2025-06-06,271112000
2025-06-07,271112000
2025-06-10,271112000
2025-06-11,271934016
2025-06-14,275276000
2025-06-16,273656992
2025-06-17,271112000
2025-06-18,271112000
2025-06-21,271112000
2025-06-24,271112000
2025-06-25,271112000
2025-06-26,274732000
2025-06-27,271112000
2025-06-28,271112000
2025-07-01,271112000
2025-07-02,271112000
2025-07-08,271112000
2025-07-09,271112000
2025-07-10,271112000
2025-07-11,274216000
2025-07-17,271112000
2025-07-18,271112000
2025-07-19,271112000
2025-07-23,271112000
2025-07-26,271112000
2025-07-30,271112000
2025-08-02,271112000
2025-08-04,270400000
2025-08-06,270409984
2025-08-07,271448000
2025-08-08,270409984
2025-08-09,270409984
2025-08-13,270409984
2025-08-16,270409984
2025-08-21,270409984
2025-08-22,270409984
2025-08-29,273582016
2025-09-03,270409984
2025-09-05,270409984
2025-09-06,270409984
2025-09-09,270409984
2025-09-11,270409984
2025-09-12,270409984
2025-09-13,270409984
2025-09-17,270409918
2025-09-19,270409918
2025-09-20,270409918
2025-09-23,270409918
2025-09-24,270409918
2025-09-26,270597740
2025-09-27,270409918
2025-09-30,270409918
2025-10-02,270409918
2025-10-06,270409918
2025-10-07,270409918
2025-10-08,270409918
2025-10-10,270409918
2025-10-17,270409918
2025-10-18,270409918
2025-10-22,271956296
2025-10-23,270409918
2025-10-24,273131383
2025-10-25,270409918
2025-10-28,270409918
2025-10-30,270409918
2025-11-01,272291814
2025-11-04,270409918
2025-11-05,270409918
2025-11-07,270500000
2025-11-08,270494916
2025-11-13,270494916
2025-11-14,270494916
2025-11-17,270494916
2026-02-13,276400000
2026-03-03,276424515
2026-04-06,276653219
2026-05-12,276751616
2026-08-04,276843251
2026-08-05,276843251
