Date,Shares
2019-07-19,52873300
2019-07-20,53300200
2019-08-01,53214600
2019-08-02,50720900
2019-08-03,53334500
2019-09-12,54075500
2019-11-01,53292000
2019-11-06,49176300
2019-11-08,54556100
2019-11-10,53292000
2019-11-13,53770600
2019-11-15,51577100
2019-11-16,53292000
2019-11-26,54985500
2019-12-03,53353000
2019-12-04,53292000
2019-12-24,53163200
2019-12-25,53292000
2020-02-07,52882300
2020-02-29,53292000
2020-03-02,53271800
2020-03-21,52219100
2020-05-06,53736000
2020-08-05,53316800
2020-08-06,53818800
2020-08-28,53818800
2020-09-05,53818800
2020-10-30,55545600
2020-10-31,55545600
2020-11-26,53889100
2021-02-03,53037500
2021-02-04,53889100
2021-02-23,53698000
2021-03-13,54773400
2021-03-14,53698000
2021-03-17,53698000
2021-03-18,53827100
2021-04-01,53941000
2021-04-02,53827100
2021-04-23,53674100
2021-04-24,53020800
2021-04-27,53827100
2021-04-29,53423600
2021-04-30,53870400
2021-05-03,53870400
2021-07-30,53773600
2021-10-29,53693300
2021-12-02,56012500
2021-12-03,53774300
2021-12-04,53693300
2021-12-24,54441100
2021-12-25,53693300
2022-02-04,54953000
2022-02-05,54953000
2022-02-12,53693300
2022-02-19,53799800
2022-02-22,53799800
2022-03-16,54210500
2022-03-18,53799800
2022-03-20,51120800
2022-04-23,51545200
2022-04-24,51120800
2022-05-02,51136700
2022-06-23,51136700
2022-06-30,51753300
2022-07-01,51136700
2022-07-29,51742800
2022-07-30,51194700
2022-09-02,51194700
2022-09-03,51194700
2022-09-10,49181900
2022-09-12,51194700
2022-10-21,52511200
2022-10-23,51194700
2022-10-28,50251100
2023-01-04,50853500
2023-01-05,50251100
2023-02-19,46289700
2023-02-23,46289700
2023-03-02,46289700
2023-03-04,46494800
2023-03-05,46289700
2023-03-07,46289700
2023-03-09,46289700
2023-03-11,47627900
2023-03-16,46473500
2023-03-18,48178800
2023-03-20,48178800
2023-03-21,46473500
2023-03-30,46786600
2023-04-01,46473500
2023-04-04,47268000
2023-04-07,47827900
2023-04-14,46473500
2023-04-19,46473500
2023-04-28,46492200
2023-04-29,46492200
2023-05-02,46492200
2023-05-04,46713100
2023-05-06,46492200
2023-05-11,47067900
2023-05-12,47329000
2023-05-13,46906300
2023-05-17,46492200
2023-08-22,45527300
2023-08-23,46135200
2023-08-28,45527300
2023-09-07,45622900
2023-09-20,46043700
2023-10-03,46052600
2023-10-04,45527300
2023-10-24,45527300
2023-10-25,46721400
2023-10-26,45527300
2023-10-27,44322200
2023-10-28,44322200
2023-11-01,44322200
2023-11-07,44322200
2023-11-08,44322200
2023-11-09,44322200
2023-11-11,44322200
2023-11-17,44322200
2023-11-18,44322200
2023-11-22,44322200
2023-11-23,44322200
2023-11-25,44322200
2023-11-28,44322200
2023-11-29,44322200
2023-12-01,44322200
2023-12-06,44322200
2023-12-14,44322200
2023-12-16,44322200
2023-12-19,44322200
2023-12-22,44322200
2023-12-23,44322200
2023-12-26,44322200
2023-12-27,44322200
2023-12-29,44322200
2024-01-05,44322200
2024-01-09,44322200
2024-01-10,44322200
2024-01-12,44322200
2024-01-13,44322200
2024-01-17,44322200
2024-01-19,44322200
2024-01-23,44322200
2024-01-24,44322200
2024-01-27,44322200
2024-01-30,44322200
2024-01-31,44322200
2024-02-02,44322200
2024-02-03,44322200
2024-02-09,44402000
2024-02-14,44322200
2024-02-15,44322200
2024-02-22,43913500
2024-02-27,43913500
2024-03-01,43913500
2024-03-05,43913500
2024-03-07,43913500
2024-03-08,43913500
2024-03-09,43913500
2024-03-12,43913500
2024-03-13,43913500
2024-03-14,43913500
2024-03-15,44267400
2024-03-16,44527600
2024-03-19,44267400
2024-03-22,44267400
2024-03-26,44267400
2024-03-27,44267400
2024-03-28,44267400
2024-03-29,44267400
2024-04-02,44289500
2024-04-04,44267400
2024-04-09,44267400
2024-04-12,44267400
2024-04-13,44267400
2024-04-16,44507700
2024-04-19,44267400
2024-04-20,44267400
2024-04-23,44267400
2024-04-24,43828800
2024-04-25,43828800
2024-04-27,43828800
2024-05-04,43828800
2024-05-08,43828800
2024-05-10,43828800
2024-05-11,43828800
2024-05-15,43828800
2024-05-17,44972000
2024-05-18,43828800
2024-05-22,45114000
2024-05-23,43828800
2024-05-24,44065400
2024-05-25,43828800
2024-05-30,43828800
2024-06-01,43828800
2024-06-04,43828800
2024-06-07,43828800
2024-06-11,43828800
2024-06-12,44859800
2024-06-13,43828800
2024-06-21,43828800
2024-06-22,43828800
2024-06-26,43828800
2024-06-28,43828800
2024-06-29,43828800
2024-07-02,43828800
2024-07-06,43828800
2024-07-10,44988000
2024-07-13,43828800
2024-07-16,43828800
2024-07-18,44196600
2024-07-19,43828800
2024-07-20,43828800
2024-07-23,44148700
2024-07-24,43828800
2024-07-26,43828800
2024-07-27,43283200
2024-08-02,43283200
2024-08-07,43283200
2024-08-08,43283200
2024-08-09,43283200
2024-08-10,43328600
2024-08-12,43847900
2024-08-13,43283200
2024-08-16,43283200
2024-08-22,43283200
2024-08-24,43283200
2024-08-26,43589600
2024-08-27,43283200
2024-08-29,43283200
2024-08-30,43283200
2024-08-31,43283200
2024-09-04,45103000
2024-09-05,43501700
2024-09-06,44132900
2024-09-07,43283200
2024-09-11,43909700
2024-09-14,43283200
2024-09-16,43283200
2024-09-18,43283200
2024-09-19,43283200
2024-09-21,43837600
2024-09-26,43283200
2024-09-27,43283200
2024-09-28,43283200
2024-10-01,43283200
2024-10-03,43548900
2024-10-04,43602600
2024-10-05,43283200
2024-10-11,43283200
2024-10-12,43283200
2024-10-14,43283200
2024-10-16,43283200
2024-10-18,43283200
2024-10-19,43283200
2024-10-22,43283200
2024-10-23,43283200
2024-10-24,43283200
2024-10-25,44915300
2024-10-26,44915300
2024-10-29,42290200
2024-11-01,43036100
2024-11-02,42290200
2024-11-07,42290200
2024-11-09,42290200
2024-11-12,42290200
2024-11-14,42290200
2024-11-16,42290200
2024-11-19,42676500
2024-11-20,42290200
2024-11-21,42290200
2024-11-22,42290200
2024-11-28,42290200
2024-11-30,42290200
2024-12-03,42290200
2024-12-04,42290200
2024-12-06,42290200
2024-12-07,42290200
2024-12-10,42290200
2024-12-11,42290200
2024-12-13,42290200
2024-12-14,42290200
2024-12-17,42290200
2024-12-19,42290200
2024-12-24,42290200
2024-12-25,42290200
2024-12-28,42290200
2025-01-04,42290200
2025-01-07,42290200
2025-01-08,42290200
2025-01-14,42290200
2025-01-15,42290200
2025-01-17,42290200
2025-01-18,42328600
2025-01-23,42290200
2025-01-25,42290200
2025-01-28,42290200
2025-01-30,42290200
2025-02-06,42290200
2025-02-07,42290200
2025-02-11,42290200
2025-02-12,42290200
2025-02-14,42084900
2025-02-15,42084900
2025-02-27,42084900
2025-02-28,42084900
2025-03-01,42084900
2025-03-04,42084900
2025-03-10,42985600
2025-03-11,42084900
2025-03-12,42084900
2025-03-14,41741700
2025-03-19,42501600
2025-03-26,41822400
2025-03-27,41819600
2025-03-28,41741700
2025-04-10,43539100
2025-04-11,41741700
2025-04-22,43107100
2025-04-23,41926200
2025-04-24,41741700
2025-04-25,41340800
2025-04-26,41916200
2025-04-29,41340800
2025-04-30,41445800
2025-05-01,41340800
2025-05-03,41340800
2025-05-06,41794200
2025-05-07,41652200
2025-05-09,41340800
2025-05-10,41340800
2025-05-13,41340800
2025-05-17,41340800
2025-05-20,41340800
2025-05-23,41340800
2025-05-24,41340800
2025-05-28,41954800
2025-05-29,41340800
2025-05-31,41340800
2025-06-03,41586700
2025-06-04,41340800
2025-06-05,41824800
2025-06-06,41452400
2025-06-10,41340800
2025-06-11,41340800
2025-06-14,41997500
2025-06-16,41340800
2025-06-18,41340800
2025-06-24,41340800
2025-06-25,41340800
2025-06-26,41560900
2025-06-27,41340800
2025-06-28,41340800
2025-07-01,41340800
2025-07-02,41340800
2025-07-03,41340800
2025-07-08,41905000
2025-07-10,41374800
2025-07-11,42787200
2025-07-15,41340800
2025-07-16,41340800
2025-07-17,41340800
2025-07-19,41851800
2025-07-24,41340800
2025-07-26,40790600
2025-07-29,40790600
2025-07-30,40790600
2025-08-02,40790600
2025-08-07,40790600
2025-08-08,40790600
2025-08-15,40790600
2025-08-19,40790600
2025-08-23,40790600
2025-08-28,40790600
2025-08-29,40790600
2025-08-30,40790600
2025-09-03,40790600
2025-09-04,40790600
2025-09-05,40790600
2025-09-06,40790600
2025-09-09,40790600
2025-09-10,40790600
2025-09-12,40790600
2025-09-13,40790600
2025-09-15,40801500
2025-09-16,40790600
2025-09-19,40790636
2025-09-20,40790636
2025-09-23,40790636
2025-09-24,40790636
2025-09-25,40790636
2025-09-26,40790636
2025-09-27,40790636
2025-09-30,40960815
2025-10-01,40790636
2025-10-03,40790636
2025-10-06,40790636
2025-10-07,40790636
2025-10-08,40790636
2025-10-09,40790636
2025-10-10,40790636
2025-10-11,40790636
2025-10-14,40790636
2025-10-16,40790636
2025-10-17,40790636
2025-10-18,40790636
2025-10-24,40790636
2025-10-25,40376534
2025-10-30,40376534
2025-10-31,40376534
2025-11-01,40376534
2025-11-04,40376534
2025-11-05,40376534
2025-11-06,40376534
2025-11-12,40376534
2025-11-14,40376534
2025-11-17,40790636
2026-02-13,39427204
2026-03-18,39427205
2026-04-24,38691018
2026-07-25,38346868
