Date,Shares
2023-10-26,1369479936
2023-11-03,1369479936
2023-11-04,1369479936
2023-11-08,1403219968
2023-11-09,1369479936
2023-11-10,1369479936
2023-11-11,1369479936
2023-11-16,1369479936
2023-11-18,1369479936
2023-11-23,1369479936
2023-11-25,1369479936
2023-11-30,1369479936
2023-12-02,1369479936
2023-12-06,1385820032
2023-12-09,1369479936
2023-12-12,1369479936
2023-12-13,1369479936
2023-12-15,1369479936
2023-12-19,1369479936
2023-12-20,1369479936
2023-12-21,1369479936
2023-12-22,1369479936
2023-12-23,1378230016
2023-12-26,1369479936
2023-12-27,1369479936
2023-12-28,1369479936
2023-12-30,1369479936
2024-01-03,1369479936
2024-01-04,1369479936
2024-01-05,1369479936
2024-01-06,1369479936
2024-01-09,1369479936
2024-01-11,1369479936
2024-01-12,1369479936
2024-01-13,1369479936
2024-01-17,1369479936
2024-01-23,1369479936
2024-01-24,1369479936
2024-01-26,1369479936
2024-01-27,1369479936
2024-01-31,1369479936
2024-02-01,1154429952
2024-02-03,1154429952
2024-02-06,1154429952
2024-02-07,1154429952
2024-02-10,1157129984
2024-02-13,1154429952
2024-02-14,1154429952
2024-02-15,1154429952
2024-02-17,1154429952
2024-03-01,1154429952
2024-03-05,1154429952
2024-03-07,1154429952
2024-03-09,1154429952
2024-03-12,1154429952
2024-03-14,1154429952
2024-03-15,1154429952
2024-03-21,1154429952
2024-03-23,1154429952
2024-03-26,1154429952
2024-04-12,1174800000
2024-04-13,1154429952
2024-04-16,1154429952
2024-04-17,1155250048
2024-04-18,1159869952
2024-04-24,1140960000
2024-04-25,1140960000
2024-04-26,1140960000
2024-04-27,1140960000
2024-05-01,1140960000
2024-05-02,1140960000
2024-05-04,1140390016
2024-05-07,1140390016
2024-05-08,1140960000
2024-05-10,1140960000
2024-05-11,1140960000
2024-05-14,1140960000
2024-05-15,1144509952
2024-05-16,1140960000
2024-05-17,1140960000
2024-05-20,1157400064
2024-05-21,1145779968
2024-05-22,1140960000
2024-05-23,1140960000
2024-05-24,1140390016
2024-06-05,1140390016
2024-06-15,1140390016
2024-06-28,1140390016
2024-07-10,1140390016
2024-07-19,1172269952
2024-07-20,1140390016
2024-07-24,1140390016
2024-07-25,1123920000
2024-07-26,1123920000
2024-07-30,1123920000
2024-07-31,1123920000
2024-08-07,1123920000
2024-08-08,1123920000
2024-08-09,1123920000
2024-08-10,1123920000
2024-08-13,1123920000
2024-08-14,1123920000
2024-08-15,1123920000
2024-08-16,1123920000
2024-08-21,1123920000
2024-08-27,1123920000
2024-08-28,1123920000
2024-08-30,1123920000
2024-08-31,1123920000
2024-09-07,1123920000
2024-09-11,1123920000
2024-09-12,1123920000
2024-09-13,1123920000
2024-09-14,1123920000
2024-09-17,1123920000
2024-09-21,1123920000
2024-09-25,1123920000
2024-09-26,1123920000
2024-09-27,1123920000
2024-09-30,1165030016
2024-10-01,1123920000
2024-10-09,1123920000
2024-10-10,1123920000
2024-10-11,1123920000
2024-10-12,1123920000
2024-10-15,1123920000
2024-10-16,1123920000
2024-10-18,1132409984
2024-10-22,1123920000
2024-10-23,1123920000
2024-10-24,1103769984
2024-10-26,1117549952
2024-10-28,1103559936
2024-10-29,1099600000
2024-10-30,1124979968
2024-10-31,1099600000
2024-11-01,1099600000
2024-11-08,1099600000
2024-11-09,1099600000
2024-11-13,1099600000
2024-11-15,1099600000
2024-11-16,1110780032
2024-11-19,1115040000
2024-11-20,1099600000
2024-11-21,1104409984
2024-11-22,1099600000
2024-11-27,1099600000
2024-11-28,1099600000
2024-12-03,1099600000
2024-12-04,1127869952
2024-12-06,1099600000
2024-12-07,1099600000
2024-12-11,1099600000
2024-12-13,1099600000
2024-12-17,1099600000
2024-12-18,1099600000
2024-12-19,1099600000
2024-12-21,1099600000
2025-01-01,1099600000
2025-01-04,1099600000
2025-01-07,1099600000
2025-01-15,1099600000
2025-01-16,1099600000
2025-01-17,1099600000
2025-01-22,1099600000
2025-01-23,1099600000
2025-01-24,1099600000
2025-01-25,1099600000
2025-01-28,1099600000
2025-01-29,1099600000
2025-01-30,995001984
2025-02-01,995806976
2025-02-08,1006339968
2025-02-11,995001984
2025-02-13,995001984
2025-02-22,995001984
2025-02-25,995001984
2025-02-28,995001984
2025-03-01,995001984
2025-03-04,995001984
2025-03-05,995001984
2025-03-06,995001984
2025-03-07,995001984
2025-03-13,995001984
2025-03-14,995001984
2025-03-15,995001984
2025-03-18,995001984
2025-03-19,995001984
2025-03-20,995001984
2025-03-21,995001984
2025-03-22,995001984
2025-03-27,1027030016
2025-03-28,1074050048
2025-03-29,995001984
2025-04-01,995001984
2025-04-03,995001984
2025-04-04,995001984
2025-04-05,995001984
2025-04-09,995001984
2025-04-10,1040739968
2025-04-11,995001984
2025-04-15,995001984
2025-04-16,995001984
2025-04-18,995001984
2025-04-22,999036992
2025-04-23,995001984
2025-04-24,966281024
2025-05-01,1002590016
2025-05-03,961435008
2025-05-07,961435008
2025-05-08,961435008
2025-05-10,961435008
2025-05-13,961435008
2025-05-14,964300992
2025-05-15,965078976
2025-05-16,961435008
2025-05-17,961435008
2025-05-20,961435008
2025-05-21,961435008
2025-05-28,961435008
2025-05-29,980611968
2025-05-30,961435008
2025-05-31,961435008
2025-06-05,961435008
2025-06-06,969980992
2025-06-07,961435008
2025-06-10,961435008
2025-06-12,961435008
2025-06-14,961435008
2025-06-18,981148992
2025-06-19,961435008
2025-06-21,961435008
2025-06-24,961435008
2025-06-25,961435008
2025-06-27,961435008
2025-06-28,961435008
2025-07-02,961435008
2025-07-03,961435008
2025-07-04,961435008
2025-07-08,981286976
2025-07-09,961435008
2025-07-10,961435008
2025-07-11,972041984
2025-07-15,961435008
2025-07-19,961435008
2025-07-22,961435008
2025-07-23,961435008
2025-07-24,952078016
2025-08-02,966758976
2025-08-07,952078016
2025-08-08,952078016
2025-08-12,952078016
2025-08-14,952078016
2025-08-15,952078016
2025-08-21,952078016
2025-08-23,952078016
2025-08-27,952078016
2025-08-29,952078016
2025-08-30,952078016
2025-09-05,952078016
2025-09-12,952078016
2025-09-15,952078016
2025-09-16,952078016
2025-09-17,952077801
2025-09-18,952077801
2025-09-19,952077801
2025-09-20,952077801
2025-09-23,952077801
2025-09-26,952077801
2025-09-27,952077801
2025-09-30,953947064
2025-10-01,956293989
2025-10-02,952077801
2025-10-08,952077801
2025-10-10,952077801
2025-10-11,952077801
2025-10-14,952077801
2025-10-15,952077801
2025-10-16,952077801
2025-10-17,952077801
2025-10-20,958315552
2025-10-21,958315552
2025-10-22,952077801
2025-10-23,932861303
2025-10-24,932861303
2025-10-25,932861303
2025-10-27,936626093
2025-10-28,932861303
2025-10-29,932861303
2025-10-30,932861303
2025-11-04,932861303
2025-11-06,932861303
2025-11-07,932861303
2025-11-08,932861303
2025-11-12,932861303
2025-11-15,950984105
2025-11-17,952077801
2026-01-28,932861304
2026-01-29,932861304
2026-04-21,903967854
2026-04-23,901656578
2026-04-30,901665195
2026-07-23,904451541
