Date,Shares
2020-01-09,131907000
2020-01-11,133412000
2020-01-12,132355000
2020-02-06,135898000
2020-02-07,131124000
2020-02-08,132355000
2020-02-12,129728000
2020-02-13,133236000
2020-02-14,132355000
2020-02-28,132395000
2020-03-06,132395000
2020-03-09,132395000
2020-03-10,132395000
2020-03-11,132395000
2020-03-12,132395000
2020-03-17,132395000
2020-03-18,132395000
2020-03-30,132555000
2020-05-08,132434000
2020-05-21,132434000
2020-08-07,132448000
2020-08-28,132448000
2020-09-05,134019000
2020-09-06,132448000
2020-09-21,134827008
2020-09-22,132448000
2020-11-10,132511000
2020-11-26,132511000
2021-03-02,132547000
2021-03-17,132547000
2021-03-31,132664000
2021-04-23,133613000
2021-04-24,133265000
2021-04-27,132664000
2021-04-28,132664000
2021-05-07,132665000
2021-05-10,132665000
2021-08-07,132678000
2021-08-09,132678000
2021-08-18,134534000
2021-08-19,132678000
2021-09-30,132678000
2021-10-05,133800000
2021-10-06,132678000
2021-11-09,132705000
2021-11-18,132705000
2021-11-20,132705000
2021-12-02,134572992
2021-12-03,132705000
2021-12-04,132705000
2022-02-11,132705000
2022-02-15,132705000
2022-02-16,132705000
2022-02-19,132705000
2022-02-24,132705000
2022-03-01,132792000
2022-03-04,133489000
2022-03-05,132792000
2022-03-30,132894000
2022-05-07,132896000
2022-05-10,132896000
2022-05-17,132896000
2022-05-21,132896000
2022-05-24,132896000
2022-06-01,132896000
2022-06-03,136078000
2022-06-04,132896000
2022-06-10,132896000
2022-06-11,132896000
2022-06-14,132896000
2022-06-15,132896000
2022-06-18,133153000
2022-06-19,132896000
2022-06-22,132896000
2022-07-01,134000000
2022-07-02,132896000
2022-07-08,132896000
2022-07-09,132896000
2022-07-14,132896000
2022-07-17,132896000
2022-07-27,133058000
2022-07-28,132896000
2022-07-29,134808000
2022-07-30,132896000
2022-08-02,132896000
2022-08-03,132896000
2022-08-06,132901000
2022-08-10,132901000
2022-08-25,132909000
2022-08-26,132901000
2022-09-01,132901000
2022-09-03,133924000
2022-10-21,137899008
2022-10-23,132901000
2022-11-05,132907000
2022-11-09,132907000
2023-02-28,132974000
2023-03-01,132974000
2023-03-02,132974000
2023-03-04,132974000
2023-03-05,132974000
2023-03-07,134956000
2023-03-08,132974000
2023-03-09,132974000
2023-03-14,132974000
2023-03-18,137260000
2023-03-21,132974000
2023-03-23,132974000
2023-03-29,133057000
2023-03-30,134600992
2023-03-31,133057000
2023-04-06,136950000
2023-04-07,133057000
2023-05-04,133541000
2023-05-06,133057000
2023-05-07,133059000
2023-05-09,133570000
2023-05-11,133059000
2023-05-12,133920000
2023-05-13,133543000
2023-05-16,133059000
2023-06-14,133059000
2023-07-12,135619008
2023-07-15,133059000
2023-08-22,132866000
2023-09-07,132866000
2023-09-20,134012000
2023-10-24,132866000
2023-10-25,132866000
2023-10-27,132866000
2023-10-28,132873000
2023-10-31,132873000
2023-11-01,132873000
2023-11-03,132873000
2023-11-04,132873000
2023-11-07,132873000
2023-11-14,132873000
2023-11-17,132873000
2023-11-28,132873000
2023-11-30,132873000
2023-12-01,132873000
2023-12-06,134616000
2023-12-13,132873000
2023-12-19,132873000
2023-12-20,132873000
2023-12-21,132873000
2023-12-22,132873000
2023-12-26,132873000
2023-12-28,132873000
2023-12-30,133799000
2024-01-03,132873000
2024-01-04,132873000
2024-01-05,132873000
2024-01-06,132873000
2024-01-09,132873000
2024-01-10,132873000
2024-01-12,132873000
2024-01-13,133111000
2024-01-16,132873000
2024-01-17,132873000
2024-01-18,132873000
2024-01-19,132873000
2024-01-20,132873000
2024-01-23,132873000
2024-01-24,132873000
2024-01-27,132873000
2024-02-01,132873000
2024-02-02,132873000
2024-02-06,132873000
2024-02-07,132873000
2024-02-15,132873000
2024-02-16,132873000
2024-02-23,132873000
2024-02-24,132873000
2024-02-27,132227000
2024-02-29,132227000
2024-03-01,132227000
2024-03-02,132227000
2024-03-05,132227000
2024-03-07,132227000
2024-03-08,132227000
2024-03-09,132227000
2024-03-12,133100000
2024-03-14,132227000
2024-03-16,134145000
2024-03-19,132227000
2024-03-22,132227000
2024-03-26,132227000
2024-03-27,132227000
2024-03-28,132272000
2024-04-04,132272000
2024-04-05,132272000
2024-04-09,132483000
2024-04-11,132272000
2024-04-12,132272000
2024-04-16,133445000
2024-04-17,133259000
2024-04-19,132272000
2024-04-20,132272000
2024-04-23,132272000
2024-04-24,132272000
2024-04-25,133788000
2024-04-26,132272000
2024-04-30,132272000
2024-05-02,132272000
2024-05-03,132272000
2024-05-04,132252000
2024-05-05,132252000
2024-05-06,132252000
2024-05-09,132252000
2024-05-10,132252000
2024-05-14,132252000
2024-05-15,133408000
2024-05-16,132252000
2024-05-17,132252000
2024-05-23,132252000
2024-05-24,134134000
2024-05-25,132252000
2024-05-30,132252000
2024-06-01,132252000
2024-06-06,132252000
2024-06-07,132252000
2024-06-08,132252000
2024-06-12,132252000
2024-06-13,132252000
2024-06-15,132252000
2024-06-21,132252000
2024-06-22,132252000
2024-06-25,132252000
2024-06-26,132252000
2024-06-28,132252000
2024-07-02,132252000
2024-07-04,132252000
2024-07-06,132252000
2024-07-10,132252000
2024-07-11,132252000
2024-07-16,132252000
2024-07-17,132252000
2024-07-18,132252000
2024-07-19,132252000
2024-07-23,132252000
2024-07-24,132486000
2024-07-26,132252000
2024-07-30,132252000
2024-08-07,132252000
2024-08-09,132060000
2024-08-10,132060000
2024-08-13,132060000
2024-08-17,132060000
2024-08-20,132060000
2024-08-22,132060000
2024-08-23,132060000
2024-08-24,132060000
2024-08-27,134278000
2024-08-29,132060000
2024-09-04,132060000
2024-09-06,133579000
2024-09-07,132060000
2024-09-10,132060000
2024-09-14,132060000
2024-09-16,132060000
2024-09-17,132060000
2024-09-18,132060000
2024-09-19,132060000
2024-09-20,132060000
2024-09-21,132060000
2024-09-24,132060000
2024-09-25,132060000
2024-09-26,132060000
2024-09-28,132060000
2024-10-03,132060000
2024-10-04,132060000
2024-10-05,132060000
2024-10-08,132060000
2024-10-16,132060000
2024-10-18,132060000
2024-10-19,132060000
2024-10-22,132060000
2024-10-23,132060000
2024-10-24,132060000
2024-10-30,132060000
2024-10-31,132060000
2024-11-01,133170000
2024-11-02,132061000
2024-11-05,132061000
2024-11-06,132061000
2024-11-07,132061000
2024-11-08,132061000
2024-11-09,132061000
2024-11-14,132369000
2024-11-15,132061000
2024-11-16,132061000
2024-11-19,132061000
2024-11-20,132061000
2024-11-28,132061000
2024-12-03,132061000
2024-12-04,132315000
2024-12-05,132061000
2024-12-07,132061000
2024-12-11,132061000
2024-12-13,132750000
2024-12-14,132061000
2024-12-19,132061000
2024-12-20,132061000
2024-12-21,132061000
2024-12-24,132061000
2025-01-01,132061000
2025-01-07,132061000
2025-01-08,132061000
2025-01-11,132061000
2025-01-14,132061000
2025-01-15,132061000
2025-01-18,132061000
2025-01-22,132061000
2025-01-24,132061000
2025-01-28,132061000
2025-01-29,132061000
2025-01-31,132061000
2025-02-01,132061000
2025-02-04,132061000
2025-02-08,132061000
2025-02-13,132061000
2025-02-14,132061000
2025-02-19,132061000
2025-02-21,132110000
2025-02-24,132110000
2025-02-26,132110000
2025-02-27,132110000
2025-02-28,132110000
2025-03-01,132110000
2025-03-04,136264000
2025-03-05,132110000
2025-03-06,132110000
2025-03-12,132110000
2025-03-13,132110000
2025-03-18,132110000
2025-03-19,132110000
2025-03-20,132110000
2025-03-21,132110000
2025-03-22,134728000
2025-03-26,132110000
2025-03-27,134286000
2025-04-10,134316000
2025-04-11,132101000
2025-04-22,136479008
2025-04-23,132101000
2025-04-26,133422000
2025-04-29,132101000
2025-04-30,132123000
2025-05-02,132104000
2025-05-03,132104000
2025-05-07,132104000
2025-05-08,132104000
2025-05-09,132104000
2025-05-10,132104000
2025-05-13,132104000
2025-05-14,132104000
2025-05-22,132104000
2025-05-24,132104000
2025-05-28,132104000
2025-05-29,135943008
2025-05-30,132104000
2025-05-31,132104000
2025-06-06,132104000
2025-06-10,132104000
2025-06-11,132104000
2025-06-13,132104000
2025-06-14,132104000
2025-06-17,133195000
2025-06-18,132104000
2025-06-19,132104000
2025-06-24,132104000
2025-06-26,132104000
2025-06-28,132104000
2025-07-01,132104000
2025-07-02,132104000
2025-07-03,132104000
2025-07-04,132104000
2025-07-08,132104000
2025-07-09,132104000
2025-07-11,132104000
2025-07-12,132104000
2025-07-15,132104000
2025-07-18,132104000
2025-07-19,132104000
2025-07-22,132104000
2025-07-24,132104000
2025-07-26,132104000
2025-07-29,132104000
2025-07-31,132104000
2025-08-02,132124000
2025-08-05,132124000
2025-08-06,132124000
2025-08-07,132124000
2025-08-08,132124000
2025-08-09,132124000
2025-08-12,132124000
2025-08-14,132124000
2025-08-15,132124000
2025-08-19,132124000
2025-08-20,132124000
2025-08-21,132124000
2025-08-27,132124000
2025-08-29,132124000
2025-09-04,132124000
2025-09-05,132124000
2025-09-06,132124000
2025-09-12,132124000
2025-09-16,132124000
2025-09-17,132124158
2025-09-20,132124158
2025-09-23,132124158
2025-09-24,132124158
2025-09-25,132124158
2025-09-26,132124158
2025-09-27,132124158
2025-09-30,132124158
2025-10-07,132124158
2025-10-08,132124158
2025-10-09,132124158
2025-10-10,132124158
2025-10-11,132124158
2025-10-15,132124158
2025-10-16,132124158
2025-10-17,132124158
2025-10-18,132124158
2025-10-23,132124158
2025-10-24,132124158
2025-10-25,132124158
2025-10-27,132454457
2025-10-28,132124158
2025-10-29,132124158
2025-10-31,132000000
2025-11-01,132130905
2025-11-05,132130905
2025-11-06,132130905
2025-11-11,132130905
2025-11-12,132130905
2025-11-13,132130905
2025-11-15,133783836
2025-11-17,132130905
2026-03-03,132130906
2026-03-27,130580384
2026-04-30,130300000
2026-05-01,129754885
2026-07-31,129578739
