Date,Shares
2020-11-06,57605000
2020-11-07,57605000
2020-11-09,57631000
2020-11-26,57631000
2021-02-20,60188500
2021-02-22,60188500
2021-03-17,62347900
2021-04-05,60188500
2021-04-06,60185400
2021-04-23,59912200
2021-04-24,58477300
2021-04-27,60185400
2021-05-07,57741000
2021-05-10,57741000
2021-05-11,60183300
2021-08-06,57918000
2021-08-07,60094400
2021-08-09,60094400
2021-10-12,60094400
2021-11-04,57997000
2021-11-05,58034400
2021-11-07,60025800
2021-11-10,60025800
2021-11-12,60025800
2022-02-04,62101200
2022-02-05,60025800
2022-02-10,58012000
2022-02-11,58012000
2022-02-20,60213500
2022-02-23,60213500
2022-03-04,62862200
2022-03-05,60213500
2022-03-15,61338200
2022-03-17,60213500
2022-04-01,60366500
2022-04-02,60213500
2022-04-05,60207600
2022-05-07,60254000
2022-05-10,60254000
2022-06-03,64721100
2022-06-05,60254000
2022-08-06,60026300
2022-08-09,60026300
2022-09-02,60026300
2022-09-14,62405000
2022-09-16,62153700
2022-09-18,60026300
2022-10-12,60883300
2022-10-14,59629900
2022-10-15,60026300
2022-11-05,60020400
2022-11-08,62044600
2022-11-10,60020400
2022-11-17,61708900
2023-01-04,61139500
2023-01-06,60020400
2023-02-10,57867000
2023-02-18,60321100
2023-03-18,61000700
2023-03-21,60321100
2023-03-25,60321100
2023-03-30,63141900
2023-04-01,60305900
2023-04-04,61394400
2023-04-06,60305900
2023-04-07,60305900
2023-05-05,57872000
2023-05-06,59434300
2023-05-08,60292600
2023-05-09,60292600
2023-05-14,61341200
2023-05-16,60292600
2023-05-18,60292600
2023-05-23,60292600
2023-05-28,60292600
2023-06-08,61186200
2023-06-09,60772900
2023-06-10,60292600
2023-06-14,60292600
2023-06-17,60292600
2023-06-20,57873100
2023-06-23,60837000
2023-06-24,57873100
2023-07-05,58166400
2023-07-07,57873100
2023-07-19,58640500
2023-07-20,57873100
2023-08-22,57949100
2023-08-23,57873100
2023-08-26,57949100
2023-08-29,57949100
2023-08-31,57949100
2023-09-01,57949100
2023-09-02,57949100
2023-09-04,57949100
2023-09-06,57949100
2023-09-07,58142800
2023-09-08,57949100
2023-09-10,57949100
2023-09-14,57949100
2023-09-15,57949100
2023-09-19,57949100
2023-09-20,57949100
2023-09-21,57949100
2023-09-26,57949100
2023-09-27,57949100
2023-10-10,57949100
2023-10-11,57949100
2023-10-12,57949100
2023-10-13,57949100
2023-10-14,57949100
2023-10-15,57949100
2023-10-17,57949100
2023-10-18,57949100
2023-10-19,57949100
2023-10-20,57949100
2023-10-24,58273000
2023-10-25,57949100
2023-10-26,57949100
2023-10-27,57949100
2023-10-31,57949100
2023-11-03,57700000
2023-11-04,59020800
2023-11-07,57700800
2023-11-08,57700800
2023-11-15,57700800
2023-11-16,57700800
2023-11-21,57700800
2023-11-22,57700800
2023-11-25,57700800
2023-11-28,57700800
2023-11-30,57700800
2023-12-01,57700800
2023-12-06,58993500
2023-12-12,57700800
2023-12-14,57700800
2023-12-20,57700800
2023-12-22,57700800
2023-12-23,57981500
2023-12-26,57700800
2023-12-28,57700800
2023-12-29,57700800
2024-01-06,57891700
2024-01-09,57700800
2024-01-10,57700800
2024-01-12,57700800
2024-01-13,57700800
2024-01-17,57700800
2024-01-23,57700800
2024-01-26,57700800
2024-01-27,57700800
2024-02-01,57700800
2024-02-02,57700800
2024-02-03,57700800
2024-02-07,57700800
2024-02-08,57700800
2024-02-09,58667700
2024-02-10,58238700
2024-02-13,56528000
2024-02-17,56556600
2024-02-27,56556600
2024-02-28,56556600
2024-03-01,56556600
2024-03-02,56556600
2024-03-05,56556600
2024-03-06,56556600
2024-03-09,56556600
2024-03-13,56556600
2024-03-14,56556600
2024-03-16,56556600
2024-03-20,56556600
2024-03-22,56556600
2024-03-23,56556600
2024-03-26,56752500
2024-03-27,56556600
2024-04-12,58150100
2024-04-13,58150100
2024-04-16,58150100
2024-04-17,58939100
2024-04-23,58150100
2024-04-24,58150100
2024-04-25,58205800
2024-04-26,58150100
2024-05-01,58150100
2024-05-03,56557000
2024-05-04,58110000
2024-05-06,58110000
2024-05-08,58110000
2024-05-09,58110000
2024-05-11,58110000
2024-05-14,58110000
2024-05-15,58110000
2024-05-16,58110000
2024-05-17,58110000
2024-05-21,58310500
2024-05-22,58110000
2024-05-23,58110000
2024-05-24,60185400
2024-05-25,59390200
2024-05-29,58110000
2024-05-31,59806300
2024-06-04,58110000
2024-06-06,58110000
2024-06-07,58110000
2024-06-08,58110000
2024-06-11,58110000
2024-06-12,59289300
2024-06-14,58110000
2024-06-15,58110000
2024-06-21,58110000
2024-06-25,58110000
2024-06-28,58110000
2024-07-03,58110000
2024-07-09,58110000
2024-07-10,58110000
2024-07-17,58110000
2024-07-18,58236600
2024-07-19,58110000
2024-07-20,58110000
2024-07-24,58110000
2024-07-25,58110000
2024-07-26,58110000
2024-07-30,58110000
2024-08-02,57432400
2024-08-03,57432400
2024-08-06,57432400
2024-08-08,57432400
2024-08-10,57886700
2024-08-13,57432400
2024-08-14,57432400
2024-08-16,57432400
2024-08-17,57432400
2024-08-20,57830000
2024-08-21,57432400
2024-08-22,57432400
2024-08-27,57432400
2024-08-28,57432400
2024-08-29,57432400
2024-08-30,57704100
2024-08-31,57432400
2024-09-04,57963000
2024-09-05,57432400
2024-09-06,58822100
2024-09-07,57432400
2024-09-14,57432400
2024-09-16,57530900
2024-09-17,57432400
2024-09-18,57432400
2024-09-19,57432400
2024-09-21,57432400
2024-09-28,57432400
2024-10-02,57432400
2024-10-03,57432400
2024-10-04,57432400
2024-10-05,57432400
2024-10-08,58962900
2024-10-09,57432400
2024-10-12,57432400
2024-10-15,57432400
2024-10-16,57432400
2024-10-17,57432400
2024-10-18,57432400
2024-10-19,57432400
2024-10-23,57432400
2024-10-24,57432400
2024-10-29,57432400
2024-10-30,57432400
2024-10-31,57432400
2024-11-01,55885000
2024-11-02,57662000
2024-11-05,57662000
2024-11-06,57662000
2024-11-07,57662000
2024-11-08,58651900
2024-11-14,57938000
2024-11-15,57662000
2024-11-16,58918200
2024-11-19,57920200
2024-11-20,57662000
2024-11-26,57662000
2024-11-28,57662000
2024-12-04,58296700
2024-12-06,57662000
2024-12-10,57662000
2024-12-12,57662000
2024-12-13,57722100
2024-12-14,57662000
2024-12-17,57662000
2024-12-19,57662000
2025-02-12,55886300
2025-02-13,55886300
2025-02-14,55900000
2025-02-15,55900000
2025-02-22,55986300
2025-03-01,55986300
2025-03-04,55986300
2025-03-07,55986300
2025-03-08,55986300
2025-03-12,55986300
2025-03-13,55986300
2025-03-14,55986300
2025-03-18,55986300
2025-03-20,55986300
2025-03-22,55986300
2025-03-25,55986300
2025-03-26,56043900
2025-03-27,55986300
2025-03-28,55986300
2025-04-01,55986300
2025-04-02,55986300
2025-04-03,55986300
2025-04-05,56573900
2025-04-08,56573900
2025-04-10,58802200
2025-04-11,56573900
2025-04-15,56573900
2025-04-17,56573900
2025-04-18,56214000
2025-04-22,59512300
2025-04-23,55986300
2025-04-24,56573900
2025-04-26,56141400
2025-04-29,56573900
2025-04-30,56573900
2025-05-02,56573900
2025-05-03,56573900
2025-05-06,56573900
2025-05-07,56573900
2025-05-08,56573900
2025-05-13,56017500
2025-05-14,56017500
2025-05-17,56017500
2025-05-20,56017500
2025-05-22,56017500
2025-05-23,56017500
2025-05-24,56017500
2025-05-29,56017500
2025-05-30,56017500
2025-05-31,56017500
2025-06-03,56017500
2025-06-04,56017500
2025-06-05,56017500
2025-06-06,56017500
2025-06-07,56017500
2025-06-10,56017500
2025-06-11,56972000
2025-06-12,56017500
2025-06-13,56017500
2025-06-14,57355100
2025-06-17,56017500
2025-06-18,56017500
2025-06-19,56017500
2025-06-24,56017500
2025-06-25,56017500
2025-06-26,56017500
2025-06-27,56017500
2025-06-28,56017500
2025-07-03,56017500
2025-07-08,56017500
2025-07-11,58347800
2025-07-12,56017500
2025-07-22,56017500
2025-07-23,56017500
2025-07-26,56017500
2025-07-29,56017500
2025-07-30,56017500
2025-08-01,56017500
2025-08-02,57279200
2025-08-06,56017500
2025-08-07,56017500
2025-08-08,56200000
2025-08-09,56256600
2025-08-14,56256600
2025-08-16,56256600
2025-08-19,56256600
2025-08-23,56256600
2025-08-26,56256600
2025-08-28,56256600
2025-08-30,56256600
2025-09-04,56256600
2025-09-05,56256600
2025-09-11,56256600
2025-09-12,56256600
2025-09-13,56256600
2025-09-16,56256600
2025-09-17,56256600
2025-09-18,56256594
2025-09-20,56256594
2025-09-26,56929526
2025-09-30,56256594
2025-10-01,58789141
2025-10-02,56256594
2025-10-06,56256594
2025-10-07,56256594
2025-10-08,56256594
2025-10-10,56256594
2025-10-15,56256594
2025-10-16,56256594
2025-10-18,56256594
2025-10-20,56256594
2025-10-23,56256594
2025-10-24,56465255
2025-10-25,56256594
2025-10-27,56256594
2025-10-28,56256594
2025-10-29,56256594
2025-11-04,56256594
2025-11-07,55256594
2025-11-08,54906117
2025-11-13,54906117
2025-11-17,56256594
2026-02-13,54906117
2026-03-03,54906118
2026-04-09,53161058
2026-05-08,46600000
2026-05-09,46627098
2026-08-08,45071619
