Date,Shares
2022-04-19,266534000
2022-04-21,265000000
2022-04-22,266107008
2022-06-01,272424992
2022-06-02,266107008
2022-06-03,267203008
2022-06-14,270036000
2022-06-15,266107008
2022-06-18,266620992
2022-06-24,269236992
2022-07-22,265152000
2022-07-29,270168992
2022-07-30,265152000
2022-09-02,265152000
2022-09-10,263970000
2022-09-12,265152000
2022-09-17,265152000
2022-10-20,262074000
2023-01-04,266991008
2023-01-05,262074000
2023-01-26,254000000
2023-01-29,255296992
2023-03-16,254519008
2023-03-18,258544992
2023-03-21,254519008
2023-03-30,256004000
2023-03-31,255062000
2023-04-26,256096000
2023-04-27,254519008
2023-05-04,256506000
2023-05-05,254519008
2023-05-09,253252992
2023-05-12,254635008
2023-05-15,254578000
2023-05-17,253252992
2023-07-08,254870000
2023-07-12,256504000
2023-07-13,253252992
2023-07-20,251831008
2023-08-21,251831008
2023-10-11,251831008
2023-10-12,251831008
2023-10-13,251831008
2023-10-14,251831008
2023-10-17,251831008
2023-10-20,251831008
2023-10-23,251831008
2023-10-24,248099008
2023-10-25,248099008
2023-10-26,248099008
2023-10-27,248099008
2023-11-04,250671008
2023-11-08,248655008
2023-11-09,248099008
2023-11-11,248099008
2023-11-17,248099008
2023-11-18,248099008
2023-12-01,248099008
2023-12-02,248099008
2023-12-06,250572992
2023-12-07,248099008
2023-12-08,248099008
2023-12-09,248099008
2023-12-12,248099008
2023-12-13,248099008
2023-12-14,248099008
2023-12-15,251536992
2023-12-16,248099008
2023-12-19,248099008
2023-12-21,248099008
2023-12-22,248099008
2023-12-27,248099008
2023-12-29,248099008
2023-12-30,248099008
2024-01-05,248099008
2024-01-06,248099008
2024-01-09,248099008
2024-01-12,248099008
2024-01-18,248099008
2024-01-19,248099008
2024-01-20,248099008
2024-01-25,241643008
2024-01-26,241643008
2024-01-27,241643008
2024-01-30,242716000
2024-01-31,241643008
2024-02-02,241643008
2024-02-03,241643008
2024-02-08,241643008
2024-02-09,243398000
2024-02-10,241927008
2024-02-13,241643008
2024-02-15,241643008
2024-02-16,241643008
2024-02-23,241643008
2024-02-24,241643008
2024-02-27,241643008
2024-03-05,241643008
2024-03-12,241643008
2024-03-13,241643008
2024-03-14,241643008
2024-03-19,240495008
2024-03-26,240668000
2024-03-27,240495008
2024-03-28,241504992
2024-03-29,240495008
2024-04-04,243363008
2024-04-09,240495008
2024-04-25,239938000
2024-04-27,239938000
2024-04-30,239938000
2024-05-01,239938000
2024-05-02,239938000
2024-05-03,239938000
2024-05-04,239938000
2024-05-08,239938000
2024-05-09,239938000
2024-05-11,239938000
2024-05-15,241674000
2024-05-16,239938000
2024-05-21,239938000
2024-05-22,239938000
2024-05-23,239938000
2024-05-24,239938000
2024-05-25,239938000
2024-05-30,239938000
2024-05-31,239938000
2024-06-01,239938000
2024-06-04,239938000
2024-06-08,239938000
2024-06-11,239938000
2024-06-12,239938000
2024-06-13,239938000
2024-06-15,239938000
2024-06-18,239938000
2024-06-21,239938000
2024-06-22,239938000
2024-06-26,237938000
2024-07-03,238316000
2024-07-10,237938000
2024-07-24,238358000
2024-07-25,238358000
2024-07-30,238358000
2024-08-03,238358000
2024-08-07,238358000
2024-08-10,238358000
2024-08-13,238358000
2024-08-14,238358000
2024-08-15,238358000
2024-08-17,238358000
2024-08-20,238358000
2024-08-29,238358000
2024-08-30,238358000
2024-09-04,238358000
2024-09-05,238358000
2024-09-06,238358000
2024-09-07,238358000
2024-09-11,238358000
2024-09-12,238358000
2024-09-16,238358000
2024-09-17,238358000
2024-09-18,238358000
2024-09-20,238358000
2024-09-21,238358000
2024-09-27,238358000
2024-10-01,238358000
2024-10-04,238358000
2024-10-05,238630000
2024-10-08,238358000
2024-10-09,238358000
2024-10-12,238358000
2024-10-15,238358000
2024-10-16,238358000
2024-10-18,238358000
2024-10-19,238358000
2024-10-22,238358000
2024-10-23,238358000
2024-10-24,235035008
2024-10-25,237904992
2024-10-29,238632992
2024-10-30,235035008
2024-10-31,235406000
2024-11-05,236008992
2024-11-06,237035008
2024-11-07,237035008
2024-11-08,237035008
2024-11-09,237035008
2024-11-12,237035008
2024-11-14,240532992
2024-11-16,238879008
2024-11-19,238763008
2024-11-20,237035008
2024-11-21,237035008
2024-11-22,237035008
2024-11-23,237035008
2024-11-26,237035008
2024-11-30,237035008
2024-12-03,237035008
2024-12-04,238567008
2024-12-05,237035008
2024-12-06,237044000
2024-12-10,237035008
2024-12-11,237035008
2024-12-13,240692000
2024-12-14,237035008
2024-12-17,238482000
2024-12-18,237035008
2024-12-20,237035008
2024-12-24,237035008
2024-12-25,237035008
2024-12-27,237035008
2024-12-31,237035008
2025-01-01,237035008
2025-01-03,237035008
2025-01-04,237035008
2025-01-07,245082000
2025-01-11,237035008
2025-01-14,237035008
2025-01-18,237035008
2025-01-23,237035008
2025-01-24,237035008
2025-01-29,235386000
2025-01-30,235386000
2025-01-31,235386000
2025-02-01,235386000
2025-02-04,235386000
2025-02-05,235386000
2025-02-06,235386000
2025-02-07,235386000
2025-02-08,235386000
2025-02-11,235386000
2025-02-12,235386000
2025-02-14,235386000
2025-02-15,241799008
2025-02-20,235386000
2025-02-22,235386000
2025-02-25,235386000
2025-02-27,239096992
2025-02-28,235386000
2025-03-04,235386000
2025-03-07,235386000
2025-03-12,235386000
2025-03-13,235386000
2025-03-14,235386000
2025-03-15,235386000
2025-03-19,235386000
2025-03-20,235386000
2025-03-22,235386000
2025-03-25,235386000
2025-03-26,235386000
2025-03-28,236924000
2025-03-29,234572992
2025-04-18,241144000
2025-04-22,237516000
2025-04-23,234572992
2025-04-24,234296000
2025-04-25,234296000
2025-04-26,234296000
2025-04-30,234498000
2025-05-02,234296000
2025-05-06,234296000
2025-05-07,234296000
2025-05-08,234296000
2025-05-09,234296000
2025-05-10,234796000
2025-05-13,234296000
2025-05-14,234296000
2025-05-16,234296000
2025-05-17,234296000
2025-05-20,234296000
2025-05-22,234296000
2025-05-27,234296000
2025-05-29,234296000
2025-05-30,234296000
2025-06-06,234296000
2025-06-10,234296000
2025-06-11,234296000
2025-06-13,234296000
2025-06-14,234296000
2025-06-16,244023008
2025-06-17,234296000
2025-06-18,239666000
2025-06-19,234296000
2025-06-24,234296000
2025-06-25,234296000
2025-06-27,234547008
2025-06-28,234296000
2025-07-02,234296000
2025-07-03,234296000
2025-07-04,234296000
2025-07-08,234296000
2025-07-09,234296000
2025-07-10,234296000
2025-07-11,234296000
2025-07-17,234296000
2025-07-22,234296000
2025-07-23,231000000
2025-07-24,233464992
2025-07-25,233464992
2025-07-29,233464992
2025-08-01,233464992
2025-08-05,233464992
2025-08-07,233464992
2025-08-08,235687008
2025-08-12,233464992
2025-08-13,233464992
2025-08-14,233464992
2025-08-16,233464992
2025-08-19,233464992
2025-08-21,233464992
2025-08-27,233464992
2025-08-28,233464992
2025-09-05,233464992
2025-09-06,233464992
2025-09-11,233464992
2025-09-13,233464992
2025-09-17,233464992
2025-09-20,233465056
2025-09-23,233465056
2025-09-25,233465056
2025-09-26,233465056
2025-09-27,233465056
2025-09-30,233465056
2025-10-08,233465056
2025-10-09,233465056
2025-10-10,233465056
2025-10-14,233465056
2025-10-16,233465056
2025-10-17,233465056
2025-10-22,236159801
2025-10-23,231397796
2025-10-24,232656299
2025-10-25,231397796
2025-10-29,231397796
2025-10-31,231397796
2025-11-05,232810096
2025-11-08,231397796
2025-11-15,231397796
2025-11-17,233465056
2026-01-30,231397796
2026-01-31,231397796
2026-03-27,230462118
2026-04-24,230563608
2026-07-24,230000000
2026-07-25,230790753
