Date,Shares
2019-09-12,155878000
2019-09-13,154568000
2019-09-20,154082000
2019-09-22,154568000
2019-10-04,151607008
2019-10-08,154568000
2019-10-21,155415008
2019-10-22,154568000
2019-11-01,154572000
2019-11-05,154302000
2019-11-06,153088000
2019-11-07,153356000
2019-11-08,153891008
2019-11-09,154572000
2019-11-12,154622000
2019-11-14,155864000
2019-11-15,155866000
2019-11-16,154622000
2019-12-18,153276992
2019-12-19,154622000
2020-01-08,152352000
2020-01-09,151936000
2020-01-10,151127008
2020-01-11,153798000
2020-01-12,154622000
2020-01-13,155300000
2020-01-14,154622000
2020-02-07,153896992
2020-02-08,154622000
2020-02-12,155767008
2020-02-13,155479008
2020-02-14,154622000
2020-03-04,155122000
2020-03-06,155122000
2020-03-23,155122000
2020-03-24,155122000
2020-03-27,155122000
2020-03-30,155122000
2020-04-02,155122000
2020-04-03,155122000
2020-04-07,155308992
2020-04-30,155315008
2020-05-13,155315008
2020-05-21,149583008
2020-05-22,155368992
2020-07-13,155368992
2020-07-31,155622000
2020-08-05,155622000
2020-08-12,155634000
2020-08-28,155634000
2020-09-05,154532992
2020-09-06,155634000
2020-09-21,155634000
2020-09-28,155634000
2020-10-08,155634000
2020-10-29,155636000
2020-11-10,155660000
2020-11-26,155660000
2021-01-28,155719008
2021-03-02,155806000
2021-03-17,155806000
2021-03-18,155806000
2021-03-24,155806000
2021-03-31,155912000
2021-04-02,155806000
2021-04-06,156074000
2021-04-09,157320992
2021-04-14,155468000
2021-04-23,158135008
2021-04-24,158060992
2021-04-27,156074000
2021-04-30,156074000
2021-05-11,156074000
2021-07-20,163728992
2021-07-29,156136000
2021-07-30,156136000
2021-08-04,156499008
2021-08-10,156168992
2021-09-21,156854000
2021-09-22,156168992
2021-10-06,157392000
2021-10-07,156168992
2021-10-14,156628000
2021-10-15,156168992
2021-10-19,156168992
2021-10-26,156168992
2021-10-28,156206000
2021-11-05,159406000
2021-11-06,156206000
2021-11-09,156207008
2022-01-28,156544992
2022-02-11,156544992
2022-03-01,156676000
2022-03-15,157492992
2022-03-16,157672992
2022-03-17,156676000
2022-04-08,156707008
2022-04-15,156707008
2022-04-19,157744992
2022-04-21,156707008
2022-04-27,156707008
2022-04-28,156707008
2022-04-30,156707008
2022-05-04,156712000
2022-07-28,156726000
2022-07-29,156726000
2022-08-10,156735008
2022-09-02,156735008
2022-09-17,156735008
2022-09-22,160902000
2022-09-23,156735008
2022-09-24,156735008
2022-10-04,155140992
2022-10-05,156735008
2022-10-11,156735008
2022-10-12,156735008
2022-10-17,156735008
2022-10-19,156735008
2022-10-27,156755008
2022-10-28,156755008
2022-11-04,156755008
2022-11-24,157604000
2022-11-25,156755008
2022-12-07,162776000
2022-12-08,156755008
2023-02-02,156758000
2023-02-03,156758000
2023-02-04,162760000
2023-02-05,156758000
2023-03-01,156823008
2023-03-08,163908992
2023-03-09,156823008
2023-03-18,164219008
2023-03-19,156823008
2023-03-23,168251008
2023-03-24,156823008
2023-03-30,163755008
2023-04-01,156823008
2023-04-04,158256000
2023-04-05,156823008
2023-04-06,157718000
2023-04-07,156823008
2023-04-14,156830000
2023-04-15,159046000
2023-05-04,159762000
2023-05-06,156835008
2023-05-11,158012992
2023-05-12,160579008
2023-05-13,163928992
2023-05-17,156835008
2023-06-23,162263008
2023-06-24,156835008
2023-07-12,161064000
2023-07-13,156835008
2023-08-22,156864992
2023-09-27,156864992
2023-10-04,165536000
2023-10-05,156864992
2023-10-06,157726000
2023-10-07,156864992
2023-10-19,161216992
2023-10-23,156864992
2023-10-24,156864992
2023-10-25,156864992
2023-10-26,156864992
2023-10-31,156864992
2023-11-01,156864992
2023-11-02,156864992
2023-11-03,156939008
2023-11-04,156864992
2023-11-07,156939008
2023-11-08,162255008
2023-11-09,156940000
2023-11-10,156940000
2023-11-14,156940000
2023-11-15,156940000
2023-11-16,156940000
2023-11-17,156940000
2023-11-22,156940000
2023-11-23,156940000
2023-11-25,156940000
2023-11-30,156940000
2023-12-05,156940000
2023-12-06,156940000
2023-12-07,156940000
2023-12-09,156940000
2023-12-16,156940000
2023-12-19,156940000
2023-12-22,156940000
2023-12-23,157782000
2023-12-26,156940000
2023-12-28,156940000
2023-12-30,156940000
2024-01-03,156940000
2024-01-04,156940000
2024-01-05,156940000
2024-01-06,156940000
2024-01-09,156940000
2024-01-10,156940000
2024-01-12,156940000
2024-01-13,156940000
2024-01-17,156940000
2024-01-18,156940000
2024-01-19,156940000
2024-01-25,156940000
2024-01-26,156940000
2024-01-30,156940000
2024-01-31,156940000
2024-02-01,156940992
2024-02-02,156940992
2024-02-03,156940992
2024-02-07,156940992
2024-02-08,156940992
2024-02-09,156940992
2024-02-10,159116992
2024-02-13,156940992
2024-02-14,156940992
2024-02-23,156940992
2024-02-24,156940992
2024-02-27,156940992
2024-02-28,156940992
2024-02-29,156940992
2024-03-02,157011008
2024-03-05,158060992
2024-03-06,157011008
2024-03-07,157011008
2024-03-08,157011008
2024-03-12,157282000
2024-03-14,157011008
2024-03-15,157011008
2024-03-20,157011008
2024-03-21,157011008
2024-03-22,157011008
2024-03-26,157011008
2024-03-27,157011008
2024-03-28,157011008
2024-03-29,157011008
2024-04-02,157011008
2024-04-03,157011008
2024-04-04,157011008
2024-04-06,157011008
2024-04-13,157011008
2024-04-16,157048992
2024-04-17,158918000
2024-04-18,157048992
2024-04-19,157048992
2024-04-20,157048992
2024-04-24,157048992
2024-04-25,157048992
2024-04-26,157048992
2024-04-27,157048992
2024-04-30,157048992
2024-05-02,157048992
2024-05-04,157048992
2024-05-07,157048992
2024-05-08,157048992
2024-05-09,157048992
2024-05-10,157048992
2024-05-11,176254000
2024-05-14,176216992
2024-05-15,172640992
2024-05-16,176216992
2024-05-17,179068992
2024-05-21,175511008
2024-05-22,176216992
2024-05-23,177987008
2024-05-24,176216992
2024-05-25,177554000
2024-05-31,173128992
2024-06-07,176216992
2024-06-12,178300000
2024-06-13,171603008
2024-06-21,178054000
2024-06-28,175958000
2024-07-03,176216992
2024-07-10,174592992
2024-07-11,176216992
2024-07-18,178274000
2024-07-24,172880992
2024-08-01,176256992
2024-08-03,176256992
2024-08-06,177092992
2024-08-07,177070000
2024-08-10,177070000
2024-08-13,180812000
2024-08-17,177070000
2024-08-20,177070000
2024-08-27,177070000
2024-08-29,177070000
2024-08-30,175140000
2024-08-31,177070000
2024-09-04,177070000
2024-09-05,176808000
2024-09-06,176524992
2024-09-07,177308000
2024-09-11,177070000
2024-09-12,177070000
2024-09-16,173940992
2024-09-17,177070000
2024-09-18,179470000
2024-09-20,174876000
2024-09-21,179888992
2024-09-28,177070000
2024-10-04,177070000
2024-10-05,175052000
2024-10-12,175491008
2024-10-14,174091008
2024-10-15,177070000
2024-10-18,180150000
2024-10-25,177008992
2024-10-29,177070000
2024-10-30,177070000
2024-10-31,177116000
2024-11-01,177116000
2024-11-06,174831008
2024-11-07,176374000
2024-11-16,176374000
2024-11-19,176643008
2024-11-20,176374000
2024-11-30,178244992
2024-12-03,176374000
2024-12-04,176374000
2024-12-06,176374000
2024-12-11,176374000
2024-12-13,176484000
2024-12-14,176374000
2024-12-17,176374000
2024-12-21,176374000
2025-01-07,176374000
2025-01-11,176374000
2025-01-14,176374000
2025-01-18,174566000
2025-01-29,176438000
2025-02-04,176438000
2025-02-08,176438000
2025-02-13,176438000
2025-02-15,176438000
2025-02-27,176438000
2025-03-01,176471008
2025-03-04,176471008
2025-03-10,178619008
2025-03-11,176471008
2025-03-22,176471008
2025-03-26,176471008
2025-03-27,176471008
2025-03-28,176471008
2025-04-01,176471008
2025-04-10,176584992
2025-04-11,176388992
2025-04-16,176388992
2025-04-18,174152992
2025-04-22,180082000
2025-04-23,176388992
2025-04-24,176388992
2025-04-26,176872000
2025-04-29,176388992
2025-04-30,179423008
2025-05-07,176388992
2025-05-08,176743008
2025-05-10,176743008
2025-05-27,170210000
2025-05-28,176743008
2025-05-29,176743008
2025-05-30,176743008
2025-05-31,176743008
2025-06-04,176743008
2025-06-05,176743008
2025-06-06,176743008
2025-06-10,176743008
2025-06-11,176743008
2025-06-14,176743008
2025-06-16,174996000
2025-06-17,179404000
2025-06-18,176743008
2025-06-19,176743008
2025-06-26,176743008
2025-06-27,176743008
2025-06-28,176743008
2025-07-08,176743008
2025-07-09,176743008
2025-07-10,176743008
2025-07-11,176743008
2025-07-12,176743008
2025-07-31,176784992
2025-08-02,176784992
2025-08-07,176999008
2025-08-08,176803008
2025-08-09,176803008
2025-08-29,176803008
2025-08-30,174755008
2025-09-05,176803008
2025-09-12,171330000
2025-09-17,176803372
2025-09-20,176803372
2025-09-23,176803372
2025-09-26,176803372
2025-09-30,175513179
2025-10-01,177944960
2025-10-02,173328463
2025-10-08,178816586
2025-10-14,175264855
2025-10-15,176803372
2025-10-18,175136355
2025-10-20,177779080
2025-10-22,174567842
2025-10-23,176803372
2025-10-24,176803372
2025-10-25,176803372
2025-10-27,175973086
2025-10-28,176803372
2025-10-30,176828271
2025-11-01,176828271
2025-11-11,176896542
2025-11-15,177297214
2025-11-17,176896542
2026-01-29,176976155
2026-03-06,177056981
2026-04-20,177045659
2026-04-23,158675962
2026-05-01,158675963
2026-05-12,159477391
2026-08-07,159521510
2026-08-08,159661556
