Date,Shares
2019-08-30,158731008
2019-09-02,158563008
2019-09-04,162026000
2019-09-06,158700992
2019-09-09,157688000
2019-09-11,149850000
2019-09-12,162956992
2019-09-13,159127008
2019-09-20,155028992
2019-09-21,159127008
2019-10-04,157794000
2019-10-08,159127008
2019-10-21,157692992
2019-10-22,159127008
2019-11-05,156591008
2019-11-06,150800992
2019-11-07,153243008
2019-11-08,160008992
2019-11-09,159127008
2019-11-14,159803008
2019-11-15,161540992
2019-11-16,159127008
2019-11-21,159127008
2019-12-10,156568000
2019-12-11,156568000
2019-12-18,158675008
2019-12-19,156568000
2020-01-08,153596992
2020-01-09,156912000
2020-01-10,154440992
2020-01-11,154103008
2020-01-12,156568000
2020-01-13,146992000
2020-01-14,156568000
2020-02-07,152762000
2020-02-08,156568000
2020-02-12,157811008
2020-02-13,159808992
2020-02-14,156568000
2020-03-20,155246000
2020-04-22,155246000
2020-05-21,155246000
2020-06-09,157736992
2020-08-28,157736992
2020-09-05,153960000
2020-09-06,157736992
2020-09-07,157775008
2020-09-21,156831008
2020-09-22,157775008
2020-10-05,157775008
2020-11-26,157775008
2020-12-05,157652000
2021-03-17,162476000
2021-03-18,157652000
2021-03-20,157716000
2021-03-26,157592992
2021-04-23,159780000
2021-04-24,156798000
2021-04-27,157592992
2021-04-28,157592992
2021-06-05,156232992
2021-06-07,156232992
2021-09-05,150534000
2021-10-21,150918000
2021-10-22,150534000
2021-12-07,139158000
2022-02-12,139158000
2022-03-16,139468000
2022-03-18,139158000
2022-03-21,128591000
2022-03-31,128591000
2022-04-23,131393000
2022-05-04,131384000
2022-05-05,128591000
2022-06-07,128461000
2022-06-23,140838000
2022-07-29,133495000
2022-07-30,128461000
2022-09-07,116638000
2022-09-08,116638000
2022-09-09,116638000
2022-09-10,114055000
2022-09-12,116638000
2022-09-14,116638000
2022-09-21,116638000
2022-10-04,116638000
2022-10-05,116638000
2022-10-14,116638000
2022-10-18,116638000
2022-10-20,116638000
2022-10-21,117421000
2022-10-22,116638000
2022-10-27,116638000
2022-11-01,116638000
2022-11-13,116638000
2022-11-16,116638000
2022-11-20,116638000
2022-11-29,116638000
2022-12-06,110484000
2023-01-04,113634000
2023-01-05,110484000
2023-03-08,110687000
2023-03-10,110484000
2023-03-18,110745000
2023-03-30,112169000
2023-03-31,110745000
2023-04-06,117654000
2023-04-07,110745000
2023-05-04,114146000
2023-05-05,110745000
2023-05-11,111078000
2023-05-12,110745000
2023-05-15,111302000
2023-05-17,110745000
2023-06-03,110591000
2023-06-23,114967000
2023-06-24,110591000
2023-07-12,115969000
2023-07-13,110591000
2023-08-22,110591000
2023-08-23,123356000
2023-08-24,117423000
2023-08-25,110591000
2023-09-02,110689000
2023-09-06,110689000
2023-10-24,110689000
2023-10-26,110689000
2023-10-31,110689000
2023-11-02,110689000
2023-11-04,110689000
2023-11-08,112598000
2023-11-09,110689000
2023-11-10,110689000
2023-11-11,110689000
2023-11-15,110689000
2023-11-21,110689000
2023-11-25,110689000
2023-11-29,110689000
2023-12-01,110689000
2023-12-02,110712000
2023-12-06,120721000
2023-12-07,110712000
2023-12-08,110712000
2023-12-12,110712000
2023-12-14,110712000
2023-12-15,110712000
2023-12-20,110712000
2023-12-22,110712000
2023-12-23,110712000
2023-12-28,110712000
2023-12-30,110712000
2024-01-03,110712000
2024-01-04,110712000
2024-01-06,110712000
2024-01-09,110712000
2024-01-11,110712000
2024-01-17,110712000
2024-01-18,110712000
2024-01-19,110712000
2024-01-20,110712000
2024-01-23,110712000
2024-01-25,110712000
2024-01-26,110712000
2024-01-27,110712000
2024-01-30,110712000
2024-02-01,110712000
2024-02-03,110712000
2024-02-06,110712000
2024-02-14,110712000
2024-02-15,110712000
2024-02-21,110712000
2024-02-22,110712000
2024-02-24,110712000
2024-02-28,110712000
2024-02-29,110712000
2024-03-05,110712000
2024-03-09,110712000
2024-03-12,110712000
2024-03-15,110712000
2024-03-16,112140000
2024-03-19,110712000
2024-03-20,110712000
2024-03-23,110907000
2024-03-26,110907000
2024-03-27,110907000
2024-03-28,110907000
2024-03-29,110907000
2024-04-03,110907000
2024-04-04,110907000
2024-04-06,110907000
2024-04-09,110907000
2024-04-16,110907000
2024-04-17,110907000
2024-04-18,110907000
2024-04-20,110907000
2024-04-25,113179000
2024-04-30,110907000
2024-05-01,110907000
2024-05-04,110907000
2024-05-06,110907000
2024-05-08,110907000
2024-05-09,110907000
2024-05-10,110907000
2024-05-11,110907000
2024-05-15,110907000
2024-05-16,110907000
2024-05-17,110907000
2024-05-21,110907000
2024-05-22,110907000
2024-05-23,110907000
2024-05-24,110907000
2024-05-25,110907000
2024-05-30,110907000
2024-05-31,110907000
2024-06-01,110907000
2024-06-08,111206000
2024-06-11,111206000
2024-06-12,111206000
2024-06-13,111206000
2024-06-15,111206000
2024-06-19,111206000
2024-06-21,111206000
2024-06-26,111206000
2024-06-27,111206000
2024-06-28,111206000
2024-07-02,111206000
2024-07-03,111206000
2024-07-06,111206000
2024-07-10,111206000
2024-07-11,111206000
2024-07-12,111206000
2024-07-16,111206000
2024-07-17,111206000
2024-07-19,111206000
2024-07-24,111206000
2024-07-26,111206000
2024-07-30,111206000
2024-07-31,111206000
2024-08-02,111206000
2024-08-03,111206000
2024-08-06,111206000
2024-08-09,111206000
2024-08-10,111206000
2024-08-13,111206000
2024-08-16,111206000
2024-08-17,111206000
2024-08-20,111206000
2024-08-23,111206000
2024-08-24,111206000
2024-08-27,111206000
2024-08-29,111206000
2024-08-30,113385000
2024-08-31,111206000
2024-09-04,111206000
2024-09-05,111206000
2024-09-06,111206000
2024-09-07,111238000
2024-09-10,111238000
2024-09-11,111238000
2024-09-12,111238000
2024-09-14,111238000
2024-09-16,116065000
2024-09-17,111238000
2024-09-18,111238000
2024-09-20,111238000
2024-09-24,111238000
2024-09-26,111238000
2024-09-27,111238000
2024-09-28,111238000
2024-10-02,111238000
2024-10-03,111238000
2024-10-04,111238000
2024-10-05,111238000
2024-10-08,111238000
2024-10-10,111238000
2024-10-12,111238000
2024-10-15,111238000
2024-10-17,111238000
2024-10-18,111238000
2024-10-19,111238000
2024-10-23,111238000
2024-10-24,111238000
2024-10-25,112987000
2024-10-29,111238000
2024-10-30,111238000
2024-10-31,111238000
2024-11-01,111238000
2024-11-02,111238000
2024-11-05,111238000
2024-11-06,111238000
2024-11-07,111238000
2024-11-08,111238000
2024-11-09,111238000
2024-11-12,111238000
2024-11-13,111238000
2024-11-14,111238000
2024-11-15,111238000
2024-11-16,111238000
2024-11-19,115140000
2024-11-20,111238000
2024-11-21,111238000
2024-11-22,111238000
2024-11-27,111238000
2024-12-03,111238000
2024-12-04,111238000
2024-12-06,111238000
2024-12-07,111318000
2024-12-11,111318000
2024-12-12,111318000
2024-12-13,116195000
2024-12-14,111318000
2024-12-21,111318000
2024-12-24,111318000
2024-12-25,111318000
2024-12-27,111318000
2025-01-07,111318000
2025-01-09,111318000
2025-01-11,111318000
2025-01-14,111318000
2025-01-15,111318000
2025-01-16,111318000
2025-01-22,111318000
2025-01-23,111318000
2025-01-24,111318000
2025-01-25,111318000
2025-01-30,111318000
2025-02-04,111318000
2025-02-07,111318000
2025-02-08,111318000
2025-02-15,111318000
2025-02-19,111318000
2025-02-20,111318000
2025-02-21,111318000
2025-02-27,111318000
2025-03-04,111318000
2025-03-07,111318000
2025-03-10,112796000
2025-03-11,111318000
2025-03-12,111318000
2025-03-13,111318000
2025-03-14,111318000
2025-03-15,111318000
2025-03-20,111318000
2025-03-21,111318000
2025-03-22,111324000
2025-03-25,111324000
2025-03-26,111324000
2025-03-27,111324000
2025-03-28,111324000
2025-04-01,115270000
2025-04-02,111324000
2025-04-08,111324000
2025-04-10,111324000
2025-04-11,111324000
2025-04-15,111324000
2025-04-17,111324000
2025-04-18,111324000
2025-04-23,112153000
2025-04-24,111324000
2025-04-30,111324000
2025-05-01,111324000
2025-05-02,111324000
2025-05-06,111324000
2025-05-07,111324000
2025-05-10,111324000
2025-05-14,111324000
2025-05-16,111324000
2025-05-17,111324000
2025-05-20,111324000
2025-05-22,111324000
2025-05-24,111324000
2025-05-29,112154000
2025-05-30,111324000
2025-05-31,111324000
2025-06-03,111324000
2025-06-05,111324000
2025-06-06,111324000
2025-06-10,112042000
2025-06-11,112042000
2025-06-14,120321000
2025-06-17,118127000
2025-06-18,114062000
2025-06-19,112042000
2025-06-24,112042000
2025-06-25,112042000
2025-06-26,112042000
2025-06-27,112042000
2025-06-28,112042000
2025-07-04,112042000
2025-07-08,115271000
2025-07-10,112042000
2025-07-11,112978000
2025-07-12,112042000
2025-07-17,112042000
2025-07-22,112042000
2025-07-23,112042000
2025-07-26,112042000
2025-07-29,112042000
2025-07-31,112042000
2025-08-02,113190000
2025-08-07,116607000
2025-08-08,112042000
2025-08-09,112042000
2025-08-12,112042000
2025-08-14,112042000
2025-08-16,112042000
2025-08-20,112042000
2025-08-21,112042000
2025-08-22,112042000
2025-08-30,114348000
2025-09-03,112042000
2025-09-06,112075000
2025-09-09,112075000
2025-09-10,112075000
2025-09-12,112075000
2025-09-15,112075000
2025-09-17,112075000
2025-09-20,112853881
2025-09-23,112074683
2025-09-24,112074683
2025-09-25,112074683
2025-09-26,119546329
2025-09-30,118268667
2025-10-01,118345615
2025-10-02,114979273
2025-10-03,112074683
2025-10-06,112074683
2025-10-08,112074683
2025-10-09,112074683
2025-10-10,112074683
2025-10-14,112074683
2025-10-15,112364095
2025-10-16,112074683
2025-10-17,112074683
2025-10-18,114100565
2025-10-20,112074683
2025-10-23,112074683
2025-10-24,112074683
2025-10-25,112074683
2025-10-27,112143146
2025-10-28,112074683
2025-10-30,112074683
2025-10-31,112074683
2025-11-01,112074683
2025-11-06,112074683
2025-11-07,112074683
2025-11-08,112074683
2025-11-12,112074683
2025-11-13,112074683
2025-11-15,117092952
2025-11-17,112074683
2025-12-05,112189191
2026-03-24,112214439
2026-04-14,112253151
2026-06-06,113399993
2026-08-28,113399993
2026-09-05,113376445
