Date,Shares
2019-11-16,175922000
2019-12-18,180547008
2019-12-19,175922000
2020-01-07,179607008
2020-01-08,175587008
2020-01-09,182288992
2020-01-12,180060000
2020-02-07,175002000
2020-02-08,175922000
2020-02-12,176236992
2020-02-13,175922000
2020-03-03,177556992
2020-03-09,173680000
2020-03-10,177556992
2020-04-23,177556992
2020-04-24,177556992
2020-05-04,177914000
2020-05-11,177914000
2020-05-12,177990000
2020-08-11,178900000
2020-08-28,178900000
2020-09-05,178900000
2020-09-06,178900000
2020-09-21,180408000
2020-09-22,178900000
2020-11-10,179399008
2020-11-26,179399008
2021-03-02,182182000
2021-03-17,182182000
2021-03-18,182290000
2021-04-23,178935008
2021-04-24,182752992
2021-04-27,182290000
2021-05-04,182296992
2021-05-11,182308992
2021-08-10,183800992
2021-08-19,185840992
2021-09-10,183800992
2021-10-21,188555008
2021-10-22,183800992
2021-11-09,184556992
2021-11-16,184834000
2021-11-24,186336000
2021-11-25,184556992
2022-02-12,184556992
2022-03-04,186274000
2022-03-15,475984000
2022-03-16,441984992
2022-03-18,427665984
2022-03-20,186274000
2022-07-09,191138000
2022-07-10,186274000
2022-08-07,187404992
2022-08-09,187404992
2022-08-23,189880992
2022-08-24,187404992
2022-09-14,187404992
2022-10-04,190986000
2022-10-07,187404992
2022-11-09,187954000
2023-01-05,200828000
2023-01-12,187954000
2023-03-03,189235008
2023-03-08,204886000
2023-03-09,189235008
2023-03-18,216247008
2023-03-22,189235008
2023-03-24,200796992
2023-03-25,189235008
2023-03-30,193444000
2023-04-01,189235008
2023-05-05,189235008
2023-05-06,189235008
2023-05-08,189235008
2023-05-11,193928000
2023-05-12,196362000
2023-05-13,194792000
2023-05-17,189235008
2023-06-10,194896000
2023-06-12,189235008
2023-06-13,195760992
2023-06-14,189235008
2023-07-12,193688992
2023-07-13,189235008
2023-07-19,196222000
2023-07-20,189235008
2023-08-21,190119008
2023-08-23,198899008
2023-08-24,195988000
2023-08-25,190119008
2023-10-20,190119008
2023-10-21,190119008
2023-10-22,190119008
2023-10-23,190119008
2023-10-24,190119008
2023-10-25,190119008
2023-11-01,190119008
2023-11-02,190119008
2023-11-11,190771008
2023-11-18,190771008
2023-11-21,190771008
2023-11-23,190771008
2023-11-25,190771008
2023-11-28,190771008
2023-11-29,190771008
2023-11-30,190771008
2023-12-01,190771008
2023-12-03,192604992
2023-12-05,190771008
2023-12-06,190771008
2023-12-08,190771008
2023-12-12,190771008
2023-12-13,190771008
2023-12-19,190771008
2023-12-22,190771008
2023-12-26,190771008
2023-12-27,190771008
2023-12-28,190771008
2023-12-29,190771008
2023-12-30,190771008
2024-01-04,190771008
2024-01-05,190771008
2024-01-06,190771008
2024-01-09,190771008
2024-01-11,190771008
2024-01-16,190771008
2024-01-20,190771008
2024-01-24,190808000
2024-01-25,190771008
2024-01-27,191144992
2024-01-30,190771008
2024-02-03,199364000
2024-02-06,190771008
2024-02-08,193618000
2024-02-09,190771008
2024-02-10,190771008
2024-02-13,190771008
2024-02-17,190771008
2024-02-20,190771008
2024-02-21,190771008
2024-02-22,190771008
2024-02-23,190771008
2024-02-29,190771008
2024-03-02,190771008
2024-03-05,190771008
2024-03-06,190771008
2024-03-07,183618000
2024-03-12,183618000
2024-03-13,183618000
2024-03-15,183618000
2024-03-16,183618000
2024-03-19,183618000
2024-03-21,183618000
2024-03-22,184208992
2024-03-23,183618000
2024-03-28,183618000
2024-03-29,183618000
2024-04-02,183618000
2024-04-03,183618000
2024-04-04,183618000
2024-04-05,183618000
2024-04-06,183618000
2024-04-09,183618000
2024-04-10,183618000
2024-04-11,183618000
2024-04-12,183618000
2024-04-13,183618000
2024-04-16,195312992
2024-04-17,183618000
2024-04-18,183618000
2024-04-19,183618000
2024-04-25,188940000
2024-04-26,183618000
2024-04-30,183618000
2024-05-02,183618000
2024-05-04,195312992
2024-05-06,183618000
2024-05-07,183624000
2024-05-08,183624000
2024-05-10,188215008
2024-05-16,183624992
2024-05-17,183624992
2024-05-21,189024992
2024-05-22,183624992
2024-05-24,193580000
2024-05-25,185864000
2024-05-26,183624992
2024-05-29,183624992
2024-05-31,199655008
2024-06-01,184020000
2024-06-04,184020000
2024-06-05,184020000
2024-06-06,184020000
2024-06-07,187991008
2024-06-13,184020000
2024-06-15,184020000
2024-06-21,192460992
2024-06-22,184020000
2024-06-29,184020000
2024-07-02,184020000
2024-07-03,191884000
2024-07-04,184020000
2024-07-06,184020000
2024-07-09,184020000
2024-07-10,185516000
2024-07-11,184020000
2024-07-13,184020000
2024-07-16,184020000
2024-07-17,184020000
2024-07-18,187852992
2024-07-23,184020000
2024-07-24,184020000
2024-07-25,188048992
2024-07-26,184020000
2024-07-27,184020000
2024-07-30,184020000
2024-07-31,184020000
2024-08-01,184020000
2024-08-02,184020000
2024-08-06,184020000
2024-08-07,184020000
2024-08-08,184020000
2024-08-09,184020000
2024-08-10,200598000
2024-08-14,184079008
2024-08-15,184079008
2024-08-17,184079008
2024-08-20,184079008
2024-08-23,184079008
2024-08-27,184079008
2024-08-28,184079008
2024-08-29,184079008
2024-09-04,190018000
2024-09-06,184079008
2024-09-07,184079008
2024-09-11,184079008
2024-09-12,184079008
2024-09-14,184079008
2024-09-16,189876992
2024-09-17,184079008
2024-09-18,184079008
2024-09-21,184079008
2024-09-27,184079008
2024-10-04,188327008
2024-10-05,184079008
2024-10-08,184079008
2024-10-12,184079008
2024-10-15,184079008
2024-10-16,185506000
2024-10-17,184079008
2024-10-18,184079008
2024-10-19,184079008
2024-10-22,184079008
2024-10-24,184079008
2024-10-25,196630000
2024-10-29,184079008
2024-10-30,184079008
2024-10-31,184079008
2024-11-01,193360992
2024-11-05,184079008
2024-11-06,184079008
2024-11-07,185404000
2024-11-08,186767008
2024-11-13,184458000
2024-11-14,184458000
2024-11-15,184458000
2024-11-16,201696992
2024-11-19,191622000
2024-11-20,184458000
2024-11-21,184458000
2024-11-22,184458000
2024-11-23,184458000
2024-11-26,184458000
2024-11-30,184458000
2024-12-04,203420992
2024-12-11,184458000
2024-12-13,188147008
2024-12-14,184458000
2024-12-17,186303008
2024-12-18,184458000
2024-12-20,184458000
2024-12-21,187002000
2024-12-24,184458000
2024-12-25,184458000
2024-12-27,184458000
2024-12-28,184458000
2025-01-03,184458000
2025-01-04,184458000
2025-01-08,184458000
2025-01-11,204158000
2025-01-14,197640992
2025-01-15,184458000
2025-01-18,184458000
2025-01-22,184458000
2025-01-31,184458000
2025-02-04,184458000
2025-02-07,184458000
2025-02-08,184458000
2025-02-15,184458000
2025-02-19,184458000
2025-02-21,184458000
2025-02-22,184458000
2025-02-25,184458000
2025-02-26,184458000
2025-02-28,184458000
2025-03-04,184458000
2025-03-06,184458000
2025-03-07,184458000
2025-03-08,184458000
2025-03-11,184458000
2025-03-12,184458000
2025-03-13,184458000
2025-03-20,186104000
2025-03-22,187046000
2025-03-26,186104000
2025-03-27,186104000
2025-03-28,196860000
2025-03-29,186104000
2025-04-01,186104000
2025-04-03,186104000
2025-04-04,186104000
2025-04-05,186104000
2025-04-08,186104000
2025-04-09,186104000
2025-04-10,186104000
2025-04-11,186104000
2025-04-12,186104000
2025-04-14,190356000
2025-04-15,186104000
2025-04-16,186104000
2025-04-22,189226000
2025-04-23,186104000
2025-04-24,186104000
2025-04-25,186104000
2025-04-29,186104000
2025-05-01,186104000
2025-05-02,186104000
2025-05-03,186104000
2025-05-06,186104000
2025-05-07,199206000
2025-05-08,186104000
2025-05-10,186104000
2025-05-13,186104000
2025-05-14,186104000
2025-05-15,195682000
2025-05-16,186104000
2025-05-17,186104000
2025-05-21,186104000
2025-05-24,186104000
2025-05-28,186104000
2025-05-30,186104000
2025-05-31,186104000
2025-06-05,186104000
2025-06-06,186104000
2025-06-07,186104000
2025-06-10,12406900
2025-06-14,12406900
2025-06-17,13145900
2025-06-18,12406900
2025-06-28,14294900
2025-07-07,13088800
2025-07-08,17300500
2025-07-09,17300500
2025-07-11,17300500
2025-07-15,17725800
2025-07-19,17300500
2025-07-22,17300500
2025-07-29,17300500
2025-08-01,17300500
2025-08-02,17300500
2025-08-03,17357200
2025-08-05,17300500
2025-08-06,17300500
2025-08-07,17385300
2025-08-08,17300500
2025-08-14,19018600
2025-08-15,19018600
2025-08-16,19018600
2025-08-19,19018600
2025-08-20,19018600
2025-08-21,19018600
2025-08-27,19018600
2025-08-28,19018600
2025-08-29,19018600
2025-09-04,19018600
2025-09-05,19018600
2025-09-06,19018600
2025-09-10,19018600
2025-09-11,19018600
2025-09-12,19018600
2025-09-16,19018600
2025-09-17,19018573
2025-09-18,19018573
2025-09-20,19018573
2025-09-23,19018573
2025-09-25,19018573
2025-09-26,20629099
2025-09-27,19018573
2025-09-30,19018573
2025-10-01,19570563
2025-10-02,19018573
2025-10-03,19018573
2025-10-06,19018573
2025-10-07,19018573
2025-10-08,19651432
2025-10-09,19018573
2025-10-14,19018573
2025-10-15,19131898
2025-10-23,19018573
2025-10-24,19018573
2025-10-25,19018573
2025-10-28,19018573
2025-10-29,19018573
2025-10-30,19018573
2025-10-31,19018573
2025-11-01,19018573
2025-11-05,19018573
2025-11-06,19018573
2025-11-07,19018573
2025-11-08,19018573
2025-11-11,20341589
2025-11-17,20341589
2026-02-17,27979521
2026-03-20,28687963
2026-04-21,29679647
2026-04-24,33212256
2026-05-01,33742147
2026-05-12,33786032
2026-08-15,34142994
