Date,Shares
2021-03-13,597564032
2021-03-17,587961024
2021-03-30,601686976
2021-04-01,595702016
2021-04-07,599356992
2021-04-08,599356992
2021-04-23,600510016
2021-04-24,590035968
2021-04-27,599356992
2021-05-04,597616000
2021-07-20,603291008
2021-08-04,598185024
2021-09-21,610438976
2021-09-22,598185024
2021-10-26,598185024
2021-11-02,598028032
2022-01-04,604665024
2022-01-05,598028032
2022-02-04,608465024
2022-02-05,598028032
2022-02-11,598940032
2022-02-15,599974976
2022-02-16,598940032
2022-03-15,616700992
2022-03-16,600408000
2022-03-17,598940032
2022-04-13,597537984
2022-05-05,597137984
2022-06-11,597137984
2022-08-02,594828032
2022-09-02,594828032
2022-10-21,603001024
2022-10-23,594828032
2022-11-05,595094976
2022-11-08,598468992
2022-11-09,595094976
2022-11-24,595169024
2022-11-25,595094976
2022-12-07,604294016
2022-12-08,595094976
2023-02-10,594604992
2023-03-18,601806016
2023-03-21,594604992
2023-03-23,594604992
2023-03-30,607700992
2023-03-31,594604992
2023-04-04,598265024
2023-04-06,606641024
2023-04-07,594604992
2023-04-11,595262016
2023-04-14,595262016
2023-05-03,603851008
2023-05-04,599536000
2023-05-05,595318976
2023-05-13,598172992
2023-05-17,595318976
2023-06-10,600036992
2023-06-12,595318976
2023-07-06,603057024
2023-07-07,595318976
2023-07-08,595318976
2023-08-22,596454016
2023-10-14,596454016
2023-10-17,596454016
2023-10-18,596454016
2023-10-19,611961024
2023-10-23,596454016
2023-10-24,596454016
2023-10-25,596454016
2023-10-31,598310016
2023-11-02,598310016
2023-11-03,598310016
2023-11-04,598310016
2023-11-08,598310016
2023-11-09,598310016
2023-11-14,598310016
2023-11-18,598310016
2023-11-21,598310016
2023-11-22,598310016
2023-11-25,598310016
2023-11-28,598310016
2023-11-29,598310016
2023-11-30,598310016
2023-12-06,598310016
2023-12-07,598310016
2023-12-08,598310016
2023-12-09,598310016
2023-12-16,598310016
2023-12-19,598310016
2023-12-21,598310016
2023-12-22,598310016
2023-12-23,598310016
2023-12-28,598310016
2023-12-30,598310016
2024-01-03,598310016
2024-01-04,598310016
2024-01-05,601155008
2024-01-06,598310016
2024-01-09,598310016
2024-01-10,598310016
2024-01-11,598310016
2024-01-12,598310016
2024-01-13,598310016
2024-01-17,598310016
2024-01-19,598310016
2024-01-23,598310016
2024-01-30,598310016
2024-01-31,598310016
2024-02-06,598310016
2024-02-08,598310016
2024-02-09,599854976
2024-02-10,599854976
2024-02-13,599854976
2024-02-14,599854976
2024-02-15,599854976
2024-02-21,599854976
2024-02-23,599854976
2024-02-27,599854976
2024-02-28,599854976
2024-03-05,599854976
2024-03-07,599854976
2024-03-08,599854976
2024-03-12,602748032
2024-03-14,599854976
2024-03-16,599854976
2024-03-19,599854976
2024-03-21,599854976
2024-03-22,599854976
2024-03-23,599854976
2024-03-26,604512000
2024-03-27,599854976
2024-03-28,599854976
2024-04-12,601571968
2024-04-16,606550016
2024-04-19,601571968
2024-04-20,601571968
2024-04-23,601571968
2024-04-25,601571968
2024-04-30,600604032
2024-05-08,600604032
2024-05-10,600604032
2024-05-11,600792000
2024-05-15,600604032
2024-05-17,600604032
2024-05-18,600604032
2024-05-21,600604032
2024-05-22,600604032
2024-05-23,600604032
2024-05-24,600604032
2024-05-25,601308992
2024-06-04,600604032
2024-06-05,600604032
2024-06-07,600604032
2024-06-12,600604032
2024-06-13,1201209984
2024-06-14,1201209984
2024-06-19,1201209984
2024-06-21,1223849984
2024-06-22,1201209984
2024-06-25,1201209984
2024-06-29,1201209984
2024-07-03,1201209984
2024-07-04,1201209984
2024-07-06,1201209984
2024-07-09,1201209984
2024-07-11,1201209984
2024-07-18,1316989952
2024-07-19,1201209984
2024-07-20,1201209984
2024-07-24,1201209984
2024-07-30,1204290048
2024-07-31,1204290048
2024-08-01,1204290048
2024-08-07,1204290048
2024-08-08,1204290048
2024-08-10,1204290048
2024-08-13,1204290048
2024-08-14,1204290048
2024-08-16,1204290048
2024-08-17,1208860032
2024-08-20,1204290048
2024-08-23,1204290048
2024-08-24,1204290048
2024-08-27,1216749952
2024-08-29,1208470016
2024-08-30,1204290048
2024-09-04,1312050048
2024-09-05,1216269952
2024-09-06,1204290048
2024-09-07,1244729984
2024-09-11,1204290048
2024-09-12,1204290048
2024-09-14,1204290048
2024-09-16,1210189952
2024-09-17,1204290048
2024-09-18,1204290048
2024-09-19,1204290048
2024-09-21,1204290048
2024-09-25,1204290048
2024-09-27,1204290048
2024-09-28,1217250048
2024-10-02,1204290048
2024-10-03,1204290048
2024-10-04,1205650048
2024-10-08,1204290048
2024-10-09,1204290048
2024-10-10,1204290048
2024-10-12,1204290048
2024-10-14,1204290048
2024-10-16,1204290048
2024-10-17,1204290048
2024-10-18,1214000000
2024-10-19,1204290048
2024-10-22,1204290048
2024-10-24,1204290048
2024-10-29,1205609984
2024-10-30,1205609984
2024-10-31,1205609984
2024-11-01,1205609984
2024-11-02,1205609984
2024-11-06,1205609984
2024-11-07,1205609984
2024-11-16,1205609984
2024-11-19,1216649984
2024-11-20,1205609984
2024-11-21,1205609984
2024-11-23,1205609984
2024-11-27,1205609984
2024-11-28,1205609984
2024-11-30,1207110016
2024-12-03,1205609984
2024-12-04,1205609984
2024-12-05,1205609984
2024-12-06,1205609984
2024-12-10,1205609984
2024-12-11,1223209984
2024-12-12,1205609984
2024-12-13,1205609984
2024-12-14,1205609984
2024-12-17,1205609984
2024-12-19,1205609984
2024-12-20,1205609984
2024-12-24,1205609984
2024-12-27,1205609984
2024-12-28,1205609984
2025-01-01,1205609984
2025-01-04,1205609984
2025-01-07,1205609984
2025-01-11,1205609984
2025-01-14,1238429952
2025-01-16,1205609984
2025-01-18,1213250048
2025-01-22,1205609984
2025-01-23,1205609984
2025-01-28,1205609984
2025-01-31,1205609984
2025-02-01,1205609984
2025-02-06,1205609984
2025-02-07,1205609984
2025-02-08,1205609984
2025-02-11,1211079936
2025-02-13,1211079936
2025-02-14,1211079936
2025-02-15,1219699968
2025-02-20,1211079936
2025-02-22,1211079936
2025-02-25,1211079936
2025-02-26,1211079936
2025-02-27,1211079936
2025-02-28,1211079936
2025-03-04,1271209984
2025-03-06,1211079936
2025-03-07,1211079936
2025-03-08,1211079936
2025-03-10,1233430016
2025-03-11,1211079936
2025-03-12,1211079936
2025-03-13,1211079936
2025-03-14,1211079936
2025-03-19,1211079936
2025-03-22,1211079936
2025-03-27,1245309952
2025-04-01,1229549952
2025-04-04,1211079936
2025-04-05,1211779968
2025-04-08,1211779968
2025-04-10,1250520064
2025-04-11,1211779968
2025-04-12,1211779968
2025-04-15,1211779968
2025-04-17,1211779968
2025-04-18,1211779968
2025-04-22,1239800064
2025-04-23,1211779968
2025-04-24,1211779968
2025-04-25,1211779968
2025-04-26,1214659968
2025-04-29,1211779968
2025-04-30,1211779968
2025-05-01,1211779968
2025-05-03,1211779968
2025-05-06,1211779968
2025-05-07,1218780032
2025-05-08,1211779968
2025-05-10,1211779968
2025-05-13,1211779968
2025-05-14,1211779968
2025-05-16,1211779968
2025-05-17,1211779968
2025-05-20,1209600000
2025-05-22,1209600000
2025-05-23,1209600000
2025-05-24,1209600000
2025-05-27,1209600000
2025-05-28,1209600000
2025-05-29,1212339968
2025-05-30,1209600000
2025-06-05,1209600000
2025-06-06,1209600000
2025-06-10,1214800000
2025-06-11,1215750016
2025-06-14,1209600000
2025-06-16,1209600000
2025-06-17,1217159936
2025-06-18,1209600000
2025-06-25,1209600000
2025-06-26,1209600000
2025-06-27,1210099968
2025-07-01,1209600000
2025-07-03,1209600000
2025-07-08,1220770048
2025-07-09,1209600000
2025-07-11,1210829952
2025-07-12,1209600000
2025-07-15,1209600000
2025-07-16,1209600000
2025-07-23,1209600000
2025-07-29,1220920064
2025-07-30,1220920064
2025-08-01,1220920064
2025-08-02,1246669952
2025-08-05,1220920064
2025-08-06,1220920064
2025-08-07,1231609984
2025-08-08,1220920064
2025-08-09,1220920064
2025-08-13,1220920064
2025-08-19,1220920064
2025-08-21,1220920064
2025-08-22,1220920064
2025-08-26,1220920064
2025-08-27,1220920064
2025-08-28,1220920064
2025-08-30,1255459968
2025-09-03,1220920064
2025-09-05,1220920064
2025-09-06,1220920064
2025-09-12,1220920064
2025-09-17,1220921111
2025-09-18,1220921111
2025-09-20,1220921111
2025-09-23,1220921111
2025-09-24,1220921111
2025-09-26,1228905554
2025-09-30,1236963294
2025-10-01,1220921111
2025-10-06,1234506880
2025-10-07,1220921111
2025-10-08,1220921111
2025-10-14,1220921111
2025-10-15,1233564374
2025-10-16,1220921111
2025-10-18,1220921111
2025-10-22,1232792813
2025-10-23,1220921111
2025-10-24,1234515286
2025-10-25,1220921111
2025-10-28,1224055508
2025-10-31,1224055508
2025-11-01,1224055508
2025-11-04,1224055508
2025-11-05,1224055508
2025-11-13,1224055508
2025-11-15,1237875785
2025-11-17,1224055508
2026-02-13,1229214930
2026-04-10,1229430709
2026-05-08,1230234445
2026-08-04,1232983457
2026-08-05,1232983457
2026-09-03,2465966914
