Date,Shares
2021-01-20,115334000
2021-01-21,116663000
2021-01-28,116663000
2021-02-03,115809000
2021-02-04,116663000
2021-02-06,116810000
2021-02-08,116810000
2021-03-13,120036000
2021-03-14,116810000
2021-03-17,116810000
2021-03-24,117107000
2021-03-25,116810000
2021-03-27,110402000
2021-03-28,116810000
2021-03-30,120119000
2021-03-31,116545000
2021-04-01,112016000
2021-04-02,111760000
2021-04-03,116810000
2021-04-09,114094000
2021-04-10,116810000
2021-04-14,116366000
2021-04-15,116810000
2021-04-23,115789000
2021-04-24,114162000
2021-04-27,118000000
2021-04-29,116417000
2021-04-30,116810000
2021-05-06,115998000
2021-05-07,116855000
2021-05-18,118091000
2021-05-19,116855000
2021-08-05,117382000
2021-08-19,117382000
2021-09-10,117382000
2021-09-25,117686000
2021-11-02,117382000
2021-11-16,117382000
2021-11-24,124025000
2021-11-25,117872000
2021-12-22,117872000
2022-02-04,120745000
2022-02-05,117872000
2022-02-08,116952000
2022-02-12,116952000
2022-05-04,117238000
2022-05-05,116952000
2022-05-07,116976000
2022-05-10,116976000
2022-07-29,125420000
2022-07-30,116976000
2022-08-05,117818000
2022-08-07,116976000
2022-08-10,117466000
2022-08-23,120460000
2022-08-24,117466000
2022-09-14,117466000
2022-10-04,114319000
2022-10-07,117466000
2022-10-21,117911000
2022-10-23,117466000
2022-11-01,118360000
2022-11-02,117466000
2022-11-20,117472000
2022-12-27,118154000
2023-01-04,118539000
2023-01-05,118154000
2023-02-11,118263000
2023-03-02,119715000
2023-03-03,118263000
2023-03-08,120910000
2023-03-10,118263000
2023-03-18,119020000
2023-03-22,118263000
2023-03-30,119674000
2023-04-01,118263000
2023-04-04,118411000
2023-04-06,119632000
2023-04-07,118263000
2023-05-04,118519000
2023-05-05,118353000
2023-05-11,118353000
2023-05-13,118617000
2023-05-17,118353000
2023-07-12,119885000
2023-07-13,118353000
2023-08-21,118833000
2023-10-10,118833000
2023-10-11,118833000
2023-10-13,118833000
2023-10-14,118833000
2023-10-15,118833000
2023-10-17,118833000
2023-10-18,118833000
2023-10-19,118833000
2023-10-20,118833000
2023-10-21,118833000
2023-10-22,118833000
2023-10-23,118833000
2023-10-26,118833000
2023-10-27,118833000
2023-10-28,118833000
2023-10-31,118833000
2023-11-01,118833000
2023-11-03,118833000
2023-11-04,118833000
2023-11-08,118833000
2023-11-09,118833000
2023-11-10,118833000
2023-11-11,118833000
2023-11-15,118833000
2023-11-17,118833000
2023-11-18,118833000
2023-11-21,119245000
2023-11-22,119245000
2023-11-23,119245000
2023-11-29,119245000
2023-12-05,119245000
2023-12-06,119245000
2023-12-07,119245000
2023-12-08,119245000
2023-12-12,119245000
2023-12-13,119245000
2023-12-15,119245000
2023-12-16,119245000
2023-12-19,119245000
2023-12-22,119245000
2023-12-27,119245000
2023-12-30,119245000
2024-01-02,119245000
2024-01-03,119245000
2024-01-04,119245000
2024-01-05,119437000
2024-01-06,119437000
2024-01-09,119437000
2024-01-10,119437000
2024-01-25,119437000
2024-01-26,119437000
2024-01-30,119437000
2024-01-31,119437000
2024-02-01,119437000
2024-02-02,120236000
2024-02-03,119437000
2024-02-04,119437000
2024-02-06,119552000
2024-02-08,119552000
2024-02-09,119552000
2024-02-10,119552000
2024-02-13,119552000
2024-02-14,119552000
2024-02-16,119552000
2024-02-21,119552000
2024-02-23,119552000
2024-02-27,119552000
2024-03-01,119552000
2024-03-05,119929000
2024-03-07,119552000
2024-03-14,119552000
2024-03-16,121301000
2024-03-21,119552000
2024-03-22,119609000
2024-03-27,119552000
2024-03-28,120008000
2024-03-29,119552000
2024-04-03,119552000
2024-04-04,120326000
2024-04-05,119552000
2024-04-06,119552000
2024-04-09,119552000
2024-04-11,119552000
2024-04-12,119552000
2024-04-13,119552000
2024-04-16,120937000
2024-04-17,119552000
2024-04-18,119552000
2024-04-19,119552000
2024-04-20,119552000
2024-04-23,119552000
2024-04-24,119552000
2024-04-25,119552000
2024-04-26,119552000
2024-04-27,119552000
2024-04-30,119758000
2024-05-07,119744000
2024-05-09,119744000
2024-05-10,119744000
2024-05-17,119744000
2024-05-18,119744000
2024-05-21,120616000
2024-05-22,119744000
2024-05-23,119744000
2024-05-24,120505000
2024-05-30,119744000
2024-05-31,122189000
2024-06-05,119744000
2024-06-06,119744000
2024-06-07,119744000
2024-06-08,119744000
2024-06-12,120485000
2024-06-14,119744000
2024-06-15,119744000
2024-06-18,119744000
2024-06-21,119744000
2024-06-25,119744000
2024-06-27,119744000
2024-06-28,119744000
2024-06-29,119744000
2024-07-06,119744000
2024-07-09,119744000
2024-07-10,120280000
2024-07-11,119744000
2024-07-13,119744000
2024-07-18,122636000
2024-07-19,119744000
2024-07-20,119744000
2024-07-23,119744000
2024-07-24,120175000
2024-07-31,119744000
2024-08-01,119744000
2024-08-03,120135000
2024-08-06,120135000
2024-08-07,120135000
2024-08-09,120135000
2024-08-10,120135000
2024-08-12,122225000
2024-08-13,120135000
2024-08-15,120135000
2024-08-20,120135000
2024-08-21,120135000
2024-08-24,120135000
2024-08-27,120135000
2024-08-29,120135000
2024-09-03,120135000
2024-09-04,120135000
2024-09-05,120135000
2024-09-06,120135000
2024-09-07,120135000
2024-09-11,120135000
2024-09-13,120135000
2024-09-14,120135000
2024-09-17,120135000
2024-09-18,120135000
2024-09-20,120135000
2024-09-21,120135000
2024-09-26,120135000
2024-09-27,120135000
2024-09-28,120135000
2024-10-01,120135000
2024-10-04,120753000
2024-10-05,120135000
2024-10-10,120135000
2024-10-11,120135000
2024-10-12,120135000
2024-10-15,120135000
2024-10-16,120135000
2024-10-17,120135000
2024-10-18,120135000
2024-10-19,120135000
2024-10-23,120135000
2024-10-24,120135000
2024-10-29,120135000
2024-10-30,120135000
2024-10-31,120135000
2024-11-01,120135000
2024-11-02,120135000
2024-11-05,120135000
2024-11-06,120135000
2024-11-07,120135000
2024-11-08,120135000
2024-11-15,120135000
2024-11-16,120135000
2024-11-19,120605000
2024-11-20,120129000
2024-11-21,120129000
2024-11-27,120129000
2024-11-30,120129000
2024-12-06,120326000
2024-12-10,120129000
2024-12-11,120129000
2024-12-13,120481000
2024-12-14,120129000
2024-12-17,120129000
2024-12-18,120129000
2024-12-21,120129000
2024-12-24,120129000
2024-12-27,120129000
2024-12-28,120129000
2024-12-31,120129000
2025-01-03,120356000
2025-01-04,120356000
2025-01-08,120356000
2025-01-09,120356000
2025-01-11,121662000
2025-01-14,120356000
2025-01-15,120356000
2025-01-17,120356000
2025-01-18,120356000
2025-01-23,120356000
2025-01-24,120356000
2025-01-25,120356000
2025-01-28,120356000
2025-01-29,120356000
2025-01-30,120356000
2025-01-31,120356000
2025-02-01,120356000
2025-02-04,120356000
2025-02-05,120356000
2025-02-06,120356000
2025-02-07,120356000
2025-02-08,122200000
2025-02-12,120324000
2025-02-13,120324000
2025-02-14,120324000
2025-02-20,120324000
2025-02-22,120324000
2025-02-26,120324000
2025-02-27,120324000
2025-02-28,120324000
2025-03-01,120324000
2025-03-04,120324000
2025-03-08,120324000
2025-03-10,121489000
2025-03-11,120324000
2025-03-13,120324000
2025-03-14,120324000
2025-03-19,120324000
2025-03-20,120324000
2025-03-21,120324000
2025-03-22,120369000
2025-03-25,120324000
2025-03-26,120324000
2025-03-27,120806000
2025-03-28,120324000
2025-03-29,120324000
2025-04-01,120324000
2025-04-02,120324000
2025-04-03,120324000
2025-04-04,120324000
2025-04-05,120324000
2025-04-10,124837000
2025-04-11,120324000
2025-04-12,120324000
2025-04-15,120324000
2025-04-17,120324000
2025-04-18,120324000
2025-04-22,123719000
2025-04-23,120324000
2025-04-25,120324000
2025-04-26,120324000
2025-04-29,120324000
2025-04-30,120324000
2025-05-03,119948000
2025-05-06,119948000
2025-05-07,119948000
2025-05-08,119948000
2025-05-09,119948000
2025-05-10,119948000
2025-05-13,119948000
2025-05-15,119948000
2025-05-16,119948000
2025-05-17,119948000
2025-05-22,119948000
2025-05-23,119948000
2025-05-29,119948000
2025-05-31,119948000
2025-06-03,119948000
2025-06-05,119948000
2025-06-06,119948000
2025-06-10,120054000
2025-06-11,119948000
2025-06-12,119948000
2025-06-14,119948000
2025-06-16,119948000
2025-06-17,123585000
2025-06-18,119948000
2025-06-19,119948000
2025-06-21,119948000
2025-06-24,120315000
2025-06-25,119948000
2025-06-26,119948000
2025-06-28,119948000
2025-07-03,119948000
2025-07-04,119948000
2025-07-08,119948000
2025-07-09,119948000
2025-07-10,119948000
2025-07-11,119948000
2025-07-12,119948000
2025-07-17,119948000
2025-07-18,119948000
2025-07-19,119948000
2025-07-23,119948000
2025-07-24,119948000
2025-07-25,119948000
2025-07-26,119948000
2025-07-29,119948000
2025-07-31,119948000
2025-08-01,119948000
2025-08-02,119793000
2025-08-03,119815000
2025-08-05,119793000
2025-08-06,119793000
2025-08-07,119793000
2025-08-08,119793000
2025-08-12,119793000
2025-08-21,119793000
2025-08-23,119793000
2025-08-30,120651000
2025-09-03,119793000
2025-09-05,119793000
2025-09-06,119793000
2025-09-10,119793000
2025-09-20,119792704
2025-09-23,119792704
2025-09-24,119792704
2025-09-26,119792704
2025-09-30,119792704
2025-10-02,119792704
2025-10-03,119792704
2025-10-06,119804506
2025-10-07,119792704
2025-10-08,121415526
2025-10-09,119792704
2025-10-14,119792704
2025-10-15,120041704
2025-10-17,119792704
2025-10-18,119792704
2025-10-24,119792704
2025-10-27,120694331
2025-10-28,119792704
2025-10-29,119792704
2025-10-30,119792704
2025-10-31,119792704
2025-11-01,119792704
2025-11-04,119792704
2025-11-05,119792704
2025-11-06,119792704
2025-11-07,119792704
2025-11-13,119792704
2025-11-14,119792704
2025-11-17,119947853
2025-11-25,119792705
2025-12-25,119448261
2026-02-07,118996116
2026-05-08,115505791
2026-08-04,108506261
2026-08-05,108506261
