Date,Shares
2020-01-26,882422016
2020-02-04,884208000
2020-02-05,882422016
2020-02-07,885169984
2020-02-09,885169984
2020-02-13,898358976
2020-02-14,882422016
2020-02-18,880961984
2020-03-02,876368000
2020-03-04,874376000
2020-03-05,874376000
2020-03-06,865532032
2020-03-07,880961984
2020-03-10,880961984
2020-03-12,882606016
2020-03-13,882606016
2020-04-02,918240000
2020-04-03,882606016
2020-04-13,905844992
2020-04-14,882606016
2020-05-16,883009024
2020-05-18,883009024
2020-08-11,883009024
2020-08-12,884734976
2020-08-28,884734976
2020-09-05,909904000
2020-09-06,884734976
2020-11-13,885964032
2020-11-26,885964032
2021-03-17,885964032
2021-03-27,888307968
2021-03-29,888307968
2021-04-24,890758016
2021-04-27,888307968
2021-05-18,888654016
2021-08-13,889670016
2021-08-26,907064000
2021-08-27,913632000
2021-08-28,889670016
2021-09-21,889670016
2021-11-12,898268032
2021-11-15,898268032
2021-12-16,897502976
2022-01-13,891704000
2022-02-11,890033024
2022-02-14,906364032
2022-02-16,890033024
2022-02-18,904531968
2022-02-19,890033024
2022-03-15,903086976
2022-03-17,904108032
2022-03-20,890033024
2022-03-30,887657984
2022-03-31,909758976
2022-04-01,887657984
2022-04-05,896896000
2022-04-06,887657984
2022-04-15,885411968
2022-04-21,889035008
2022-04-23,885411968
2022-05-17,886352000
2022-05-18,886352000
2022-06-15,884078016
2022-07-06,865363968
2022-07-19,869028992
2022-07-20,865363968
2022-08-05,866806016
2022-08-06,865363968
2022-08-16,864580992
2022-09-02,864580992
2022-09-26,888286976
2022-10-01,864580992
2022-11-17,865297024
2022-11-19,865297024
2022-12-08,864609024
2023-03-22,858408000
2023-03-28,859294016
2023-03-30,881905984
2023-03-31,859294016
2023-04-06,868902016
2023-04-07,859294016
2023-04-14,859294016
2023-05-25,885675008
2023-05-26,859294016
2023-06-03,863145984
2023-06-04,859294016
2023-06-09,928256000
2023-06-11,859294016
2023-06-15,873417024
2023-06-16,853409984
2023-07-07,853875008
2023-07-22,854155008
2023-08-22,853203968
2023-09-12,853280000
2023-09-14,853280000
2023-09-21,885270016
2023-09-22,855382016
2023-10-09,851056000
2023-10-10,850268992
2023-10-19,850268992
2023-10-21,850268992
2023-10-23,850268992
2023-11-03,849028992
2023-11-11,847910016
2023-12-14,863603968
2023-12-16,847910016
2023-12-21,848883968
2023-12-22,848883968
2023-12-29,876800000
2023-12-30,848883968
2024-01-11,842507008
2024-01-12,844078976
2024-01-18,892038016
2024-01-31,844336000
2024-02-01,842732032
2024-02-03,840278016
2024-02-19,857742976
2024-02-20,840278016
2024-03-22,850515968
2024-03-23,840278016
2024-03-25,876419008
2024-03-26,840382976
2024-04-15,846830976
2024-04-16,840382976
2024-04-17,842664000
2024-04-18,840382976
2024-04-22,840502016
2024-04-23,840502016
2024-04-25,852854976
2024-04-30,844582976
2024-05-01,840502016
2024-05-13,844777024
2024-05-16,839121024
2024-05-20,845628992
2024-05-23,889321024
2024-05-24,839121024
2024-05-30,842659008
2024-05-31,839121024
2024-06-08,839121024
2024-06-10,837568000
2024-06-13,849745984
2024-06-19,856484992
2024-06-20,837568000
2024-07-04,853166016
2024-07-05,833534976
2024-07-12,833534976
2024-07-22,833534976
2024-07-25,833534976
2024-08-09,832129024
2024-08-10,829209024
2024-08-23,835446016
2024-08-24,829209024
2024-09-04,867969984
2024-09-05,829209024
2024-09-06,853508992
2024-09-07,829209024
2024-09-09,829665024
2024-09-10,829209024
2024-09-11,829209024
2024-09-12,829209024
2024-09-23,829734016
2024-09-24,829734016
2024-10-04,836097024
2024-10-05,829734016
2024-10-18,836174016
2024-10-19,829734016
2024-10-21,829796992
2024-10-22,829796992
2024-10-31,833203008
2024-11-01,829796992
2024-11-14,829796992
2024-11-15,861532032
2024-11-16,829796992
2024-11-18,840094976
2024-11-19,829796992
2024-11-21,831193024
2024-11-22,831193024
2024-11-30,844150016
2024-12-02,829838976
2024-12-05,829838976
2024-12-06,829838976
2024-12-07,827481984
2024-12-14,840883008
2025-01-06,857054016
2025-01-07,827481984
2025-01-11,823779968
2025-01-31,833126976
2025-02-01,823779968
2025-02-03,845897984
2025-02-04,823779968
2025-02-08,820827008
2025-02-12,854153984
2025-02-13,820827008
2025-02-14,821804032
2025-02-15,820827008
2025-02-17,855443968
2025-02-18,820827008
2025-03-04,826339968
2025-03-11,817139968
2025-03-26,868611968
2025-03-27,829363008
2025-03-28,817139968
2025-03-31,850385984
2025-04-01,817139968
2025-04-10,811417024
2025-04-15,817028992
2025-04-16,811417024
2025-04-21,824336000
2025-04-22,811417024
2025-05-13,805732992
2025-05-29,819150976
2025-05-30,805732992
2025-06-03,811643008
2025-06-04,806355008
2025-06-05,806668032
2025-06-06,805732992
2025-06-10,801740032
2025-06-16,839286976
2025-06-17,801740032
2025-06-25,809561984
2025-06-26,801740032
2025-06-27,810422016
2025-06-28,801740032
2025-07-07,804294016
2025-07-08,801740032
2025-07-09,802024000
2025-07-10,798444992
2025-07-14,833222976
2025-07-15,798444992
2025-07-16,798444992
2025-07-18,802190016
2025-07-19,798444992
2025-08-21,798582976
2025-08-22,798444992
2025-08-23,798582976
2025-08-29,799297024
2025-08-30,798582976
2025-09-06,798884992
2025-09-09,798884992
2025-09-17,798885049
2025-10-02,804833929
2025-10-03,798885049
2025-10-07,806337783
2025-10-08,798885049
2025-10-09,796204649
2025-10-14,822433754
2025-10-15,796204649
2025-10-21,797201399
2025-10-22,797201399
2025-10-24,800017460
2025-10-25,797201399
2025-11-11,793790666
2025-11-17,797201399
2025-12-06,797358891
2025-12-10,793367895
2026-01-10,791380295
2026-02-07,789145995
2026-02-28,790551062
2026-03-24,791078880
2026-05-16,791275365
2026-06-06,790581908
2026-07-09,784122998
2026-08-08,778877498
